Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.38089E-5,9.505771772,0.364422483,0.593330015,0,0
6.57043E-5,9.751690169,0.372921762,0.589547038,0,0
6.68358E-5,10.003875605,0.377940948,0.585764062,0,0
6.83886E-5,10.254111843,0.384764406,0.582080637,0,0
6.9889E-5,10.503467992,0.391286189,0.578496765,0,0
7.10408E-5,10.750235507,0.396245592,0.575012444,0,0
7.19914E-5,11.000212902,0.400308181,0.571528123,0,0
7.3024E-5,11.253885973,0.404690561,0.568043803,0,0
7.39966E-5,11.503785901,0.408789072,0.564659034,0,0
7.50389E-5,11.757470269,0.413149558,0.561274266,0,0
7.59267E-5,12.006712679,0.416838776,0.557989049,0,0
7.73586E-5,12.252254653,0.422739732,0.554803385,0,0
7.88477E-5,12.50234056,0.428812866,0.55161772,0,0
7.97113E-5,12.755933405,0.432306011,0.548432056,0,0
8.07586E-5,13.004615327,0.436513133,0.545345943,0.022222222,0
8.18527E-5,13.256854309,0.440875173,0.542259831,0.044444444,0
8.3074E-5,13.504233365,0.445704186,0.53927327,0.044444444,0
8.40515E-5,13.754944211,0.449539645,0.53628671,0.044444444,0.166666667
8.4908E-5,14.000070381,0.452878121,0.533399701,0.044444444,0.166666667
8.57284E-5,14.25626106,0.456056818,0.530413141,0.044444444,0.166666667
8.6329E-5,14.505739483,0.458372586,0.527526132,0.066666667,0.166666667
8.71032E-5,14.757328541,0.461342673,0.524639124,0.066666667,0.166666667
8.76981E-5,15.002108296,0.463613831,0.521851667,0.066666667,0.166666667
8.85016E-5,15.257474925,0.466666247,0.518964659,0.066666667,0.166666667
8.92138E-5,15.506262176,0.469357653,0.516177203,0.066666667,0.166666667
8.98389E-5,15.75701361,0.471708352,0.513389746,0.066666667,0.166666667
9.04311E-5,16.000322162,0.473925965,0.510701842,0.066666667,0.166666667
9.10089E-5,16.254402649,0.476080252,0.507914385,0.066666667,0.166666667
9.15655E-5,16.500969543,0.478147679,0.505226481,0.066666667,0.166666667
9.22939E-5,16.758630459,0.480840419,0.502439024,0.066666667,0.166666667
9.28259E-5,17.008579234,0.48279847,0.49975112,0.066666667,0.166666667
9.33E-5,17.250488341,0.484537185,0.497162768,0.066666667,0.166666667
9.38566E-5,17.503155109,0.486570927,0.494474863,0.066666667,0.166666667
9.45475E-5,17.75749362,0.489084398,0.491786959,0.066666667,0.166666667
9.51102E-5,18.004095626,0.491122277,0.489198606,0.066666667,0.166666667
9.56768E-5,18.252174564,0.493166192,0.486610254,0.066666667,0.166666667
9.60003E-5,18.501378478,0.494329272,0.484021901,0.066666667,0.166666667
9.6489E-5,18.751678197,0.49608179,0.481433549,0.088888889,0.166666667
9.69569E-5,19.003186524,0.4977537,0.478845197,0.088888889,0.166666667
9.75088E-5,19.256153221,0.499718452,0.476256844,0.088888889,0.166666667
9.80451E-5,19.500622971,0.501620733,0.473768044,0.111111111,0.166666667
9.86861E-5,19.756453311,0.503884447,0.471179691,0.133333333,0.166666667
9.93643E-5,20.003969822,0.506268709,0.468690891,0.133333333,0.166666667
1.00037E-4,20.253335357,0.50862052,0.466202091,0.133333333,0.166666667
1.00698E-4,20.504304086,0.510922198,0.46371329,0.133333333,0.166666667
1.01232E-4,20.756737726,0.512773788,0.46122449,0.133333333,0.166666667
1.01672E-4,21.000204058,0.514296176,0.458835241,0.133333333,0.166666667
1.02195E-4,21.255053195,0.516097326,0.456346441,0.133333333,0.166666667
1.02669E-4,21.500908944,0.517723563,0.453957193,0.133333333,0.166666667
1.0332E-4,21.75825399,0.519949145,0.451468392,0.133333333,0.166666667
1.03683E-4,22.006677586,0.521184508,0.449079144,0.133333333,0.166666667
1.04225E-4,22.256207824,0.523022407,0.446689895,0.133333333,0.166666667
1.04751E-4,22.507082261,0.524800657,0.444300647,0.133333333,0.166666667
1.05265E-4,22.759247394,0.526535327,0.441911399,0.133333333,0.166666667
1.05861E-4,23.002093288,0.52853267,0.439621702,0.133333333,0.166666667
1.06392E-4,23.256836891,0.530310111,0.437232454,0.133333333,0.166666667
1.07069E-4,23.502353931,0.532561482,0.434942758,0.133333333,0.166666667
1.07653E-4,23.759998763,0.534495612,0.432553509,0.155555556,0.166666667
1.08094E-4,24.008232288,0.535952291,0.430263813,0.177777778,0.166666667
1.08549E-4,24.25736395,0.537449084,0.427974116,0.177777778,0.166666667
1.09179E-4,24.507889787,0.539516443,0.42568442,0.177777778,0.166666667
1.09744E-4,24.759793081,0.54135828,0.423394724,0.177777778,0.166666667
1.10091E-4,25.001568632,0.542488383,0.421204579,0.177777778,0.166666667
1.10524E-4,25.255283635,0.543892695,0.418914883,0.177777778,0.166666667
1.11036E-4,25.510151174,0.545550466,0.416625187,0.177777778,0.166666667
1.11536E-4,25.75497832,0.547161385,0.414435042,0.177777778,0.166666667
1.11983E-4,26.000874977,0.5485948,0.412244898,0.177777778,0.166666667
1.12534E-4,26.259003152,0.550358877,0.409955202,0.177777778,0.166666667
1.12946E-4,26.506945588,0.551673514,0.407765057,0.177777778,0.166666667
1.13535E-4,26.75595513,0.553544026,0.405574913,0.177777778,0.166666667
1.14011E-4,27.006372801,0.555052466,0.403384769,0.177777778,0.166666667
1.14447E-4,27.25770383,0.55642814,0.401194624,0.177777778,0.166666667
1.14936E-4,27.510063997,0.557963668,0.39900448,0.177777778,0.166666667
1.15384E-4,27.751898412,0.559368487,0.396913888,0.177777778,0.166666667
1.15658E-4,28.006103223,0.560224729,0.394723743,0.177777778,0.166666667
1.15939E-4,28.260880626,0.561103718,0.392533599,0.177777778,0.166666667
1.16135E-4,28.504559507,0.561713914,0.390443006,0.177777778,0.166666667
1.16515E-4,28.760445378,0.562894861,0.388252862,0.177777778,0.166666667
1.1676E-4,29.005407305,0.5636561,0.38616227,0.177777778,0.166666667
1.17027E-4,29.2509197,0.564480136,0.384071677,0.177777778,0.166666667
1.17303E-4,29.50866751,0.565333942,0.381881533,0.177777778,0.166666667
1.17525E-4,29.755229489,0.566018936,0.379790941,0.177777778,0.166666667
1.17785E-4,30.002345572,0.566819638,0.377700348,0.177777778,0.166666667
1.18127E-4,30.250106519,0.56787103,0.375609756,0.177777778,0.166666667
1.18432E-4,30.510304766,0.568807468,0.373419612,0.177777778,0.166666667
1.18777E-4,30.759346189,0.569861478,0.371329019,0.177777778,0.166666667
1.19258E-4,31.009373102,0.571327916,0.369238427,0.177777778,0.166666667
1.19513E-4,31.26005051,0.572102967,0.367147835,0.177777778,0.166666667
1.19728E-4,31.511257202,0.572757338,0.365057242,0.177777778,0.166666667
1.20027E-4,31.751034524,0.573664361,0.363066202,0.177777778,0.166666667
1.20494E-4,32.003571101,0.57507687,0.36097561,0.177777778,0.166666667
1.20749E-4,32.256919083,0.575844185,0.358885017,0.177777778,0.166666667
1.21107E-4,32.510882956,0.576921514,0.356794425,0.177777778,0.166666667
1.21389E-4,32.75341855,0.577768392,0.354803385,0.177777778,0.166666667
1.21807E-4,33.008791216,0.579018544,0.352712792,0.177777778,0.166666667
1.22117E-4,33.252742495,0.579944459,0.350721752,0.177777778,0.166666667
1.22396E-4,33.509461382,0.58077678,0.34863116,0.177777778,0.166666667
1.22685E-4,33.754505634,0.581637669,0.346640119,0.177777778,0.166666667
1.22985E-4,34.000236808,0.58252717,0.344649079,0.177777778,0.166666667
1.23254E-4,34.258802464,0.583324748,0.342558487,0.177777778,0.166666667
1.23594E-4,34.50560019,0.584328885,0.340567446,0.177777778,0.166666667
1.23908E-4,34.753137232,0.58525473,0.338576406,0.177777778,0.166666667
1.24261E-4,35.001412539,0.586293507,0.336585366,0.177777778,0.166666667
1.2462E-4,35.250293712,0.587347434,0.334594326,0.177777778,0.166666667
1.24999E-4,35.512330773,0.588455999,0.332503733,0.177777778,0.166666667
1.2532E-4,35.750201971,0.589394226,0.330612245,0.177777778,0.166666667
1.25767E-4,36.001374009,0.590696345,0.328621205,0.177777778,0.166666667
1.26198E-4,36.253338053,0.591947528,0.326630164,0.177777778,0.166666667
1.26665E-4,36.50623252,0.593298743,0.324639124,0.177777778,0.166666667
1.26938E-4,36.759874802,0.594086069,0.322648084,0.177777778,0.166666667
1.27285E-4,37.001413247,0.595084078,0.320756595,0.177777778,0.166666667
1.27737E-4,37.256400351,0.596384394,0.318765555,0.177777778,0.166666667
1.28054E-4,37.512152329,0.597289478,0.316774515,0.177777778,0.166666667
1.28617E-4,37.756059346,0.598896923,0.314883026,0.177777778,0.166666667
1.29106E-4,38.000928363,0.600287723,0.312991538,0.177777778,0.166666667
1.29703E-4,38.259896026,0.601980247,0.311000498,0.177777778,0.166666667
1.30078E-4,38.506652457,0.603037746,0.309109009,0.177777778,0.166666667
1.3054E-4,38.75427419,0.604338957,0.307217521,0.177777778,0.166666667
1.30888E-4,39.002640923,0.605314906,0.305326033,0.177777778,0.166666667
1.31368E-4,39.251808516,0.606659024,0.303434545,0.177777778,0.166666667
1.31897E-4,39.501911958,0.608135637,0.301543056,0.177777778,0.166666667
1.32498E-4,39.753077301,0.609802877,0.299651568,0.177777778,0.166666667
1.33142E-4,40.005510548,0.611584136,0.29776008,0.177777778,0.166666667
1.33527E-4,40.258835265,0.612646431,0.295868591,0.177777778,0.166666667
1.34153E-4,40.513258079,0.614364201,0.293977103,0.177777778,0.166666667
1.34532E-4,40.755195488,0.615401571,0.292185167,0.2,0.166666667
1.35047E-4,41.011307402,0.616804103,0.290293678,0.2,0.166666667
1.35481E-4,41.254807522,0.617984391,0.288501742,0.2,0.166666667
1.35877E-4,41.512575035,0.61905597,0.286610254,0.2,0.166666667
1.36309E-4,41.757548262,0.620223873,0.284818318,0.2,0.166666667
1.36565E-4,42.003164594,0.620914704,0.283026381,0.2,0.166666667
1.37074E-4,42.263146162,0.62228309,0.281134893,0.222222222,0.166666667
1.37606E-4,42.510194937,0.623705824,0.279342957,0.222222222,0.166666667
1.38063E-4,42.758326698,0.624927248,0.27755102,0.222222222,0.166666667
1.38609E-4,43.007257854,0.626376832,0.275759084,0.222222222,0.166666667
1.39044E-4,43.257194299,0.627531692,0.273967148,0.222222222,0.166666667
1.39515E-4,43.507958431,0.628774599,0.272175212,0.222222222,0.166666667
1.39903E-4,43.75945616,0.629796496,0.270383275,0.244444444,0.166666667
1.40494E-4,44.011914806,0.631346091,0.268591339,0.244444444,0.166666667
1.40907E-4,44.251142692,0.632426665,0.266898955,0.244444444,0.166666667
1.41346E-4,44.505149068,0.633571018,0.265107018,0.266666667,0.166666667
1.41831E-4,44.76003941,0.634830135,0.263315082,0.266666667,0.166666667
1.42402E-4,45.001620119,0.636309213,0.261622698,0.266666667,0.166666667
1.4287E-4,45.258409336,0.63751526,0.259830762,0.288888889,0.166666667
1.43445E-4,45.501899039,0.638993809,0.258138377,0.311111111,0.166666667
1.43753E-4,45.760312791,0.639782111,0.256346441,0.311111111,0.166666667
1.4444E-4,46.005257253,0.64153632,0.254654057,0.311111111,0.166666667
1.44997E-4,46.25138087,0.642950238,0.252961672,0.311111111,0.166666667
1.45471E-4,46.512921976,0.644150565,0.251169736,0.311111111,0.166666667
1.4592E-4,46.760649386,0.645283585,0.249477352,0.311111111,0.166666667
1.4666E-4,47.00927282,0.647144088,0.247784968,0.311111111,0.166666667
1.47059E-4,47.25893414,0.648143656,0.246092583,0.311111111,0.166666667
1.47543E-4,47.509358326,0.649349019,0.244400199,0.311111111,0.166666667
1.4814E-4,47.760624202,0.650832584,0.242707815,0.311111111,0.166666667
1.48991E-4,48.013229194,0.652937882,0.241015431,0.311111111,0.166666667
1.49566E-4,48.25215546,0.654353442,0.239422598,0.311111111,0.166666667
1.5024E-4,48.506956781,0.656003486,0.237730214,0.311111111,0.166666667
1.50769E-4,48.762904621,0.657293831,0.23603783,0.311111111,0.166666667
1.51292E-4,49.004586833,0.658564247,0.234444998,0.311111111,0.166666667
1.51924E-4,49.262393669,0.660092671,0.232752613,0.311111111,0.166666667
1.526E-4,49.505972968,0.661720268,0.231159781,0.311111111,0.166666667
1.5365E-4,49.750976123,0.664235037,0.229566949,0.311111111,0.166666667
1.54353E-4,50.012852273,0.665907041,0.227874564,0.311111111,0.166666667
1.55046E-4,50.260506718,0.66754736,0.226281732,0.311111111,0.166666667
1.55748E-4,50.509118518,0.669201644,0.2246889,0.311111111,0.166666667
1.56356E-4,50.758864247,0.670627424,0.223096068,0.311111111,0.166666667
1.56736E-4,51.009344791,0.671515601,0.221503235,0.333333333,0.166666667
1.57445E-4,51.260661592,0.673165213,0.219910403,0.333333333,0.166666667
1.58043E-4,51.513084237,0.674550085,0.218317571,0.333333333,0.166666667
1.58526E-4,51.750523038,0.675665573,0.216824291,0.333333333,0.166666667
1.59176E-4,52.004790232,0.677158426,0.215231458,0.333333333,0.166666667
1.59857E-4,52.26014505,0.678716149,0.213638626,0.333333333,0.166666667
1.6036E-4,52.500338098,0.679862328,0.212145346,0.333333333,0.166666667
1.61065E-4,52.757526535,0.681460804,0.210552514,0.333333333,0.166666667
1.61786E-4,53.015847931,0.683088014,0.208959681,0.355555556,0.166666667
1.62536E-4,53.258991715,0.684771288,0.207466401,0.377777778,0.166666667
1.63052E-4,53.503244159,0.685925339,0.205973121,0.4,0.166666667
1.6414E-4,53.764909499,0.688342519,0.204380289,0.4,0.166666667
1.64596E-4,54.011499431,0.689350472,0.202887008,0.4,0.166666667
1.65095E-4,54.258755009,0.690449708,0.201393728,0.4,0.166666667
1.65712E-4,54.506907775,0.691803927,0.199900448,0.4,0.333333333
1.662E-4,54.755915975,0.692868872,0.198407168,0.4,0.333333333
1.67013E-4,55.005844597,0.69463822,0.196913888,0.4,0.333333333
1.68029E-4,55.257078783,0.696833541,0.195420607,0.4,0.333333333
1.68754E-4,55.509791412,0.698391327,0.193927327,0.422222222,0.333333333
1.69193E-4,55.763298865,0.699330629,0.192434047,0.422222222,0.333333333
1.69667E-4,56.000516478,0.700339678,0.191040319,0.422222222,0.333333333
1.70872E-4,56.255930103,0.702894914,0.189547038,0.444444444,0.333333333
1.71776E-4,56.512911424,0.704795187,0.188053758,0.444444444,0.333333333
1.72503E-4,56.754162759,0.706317067,0.18666003,0.444444444,0.333333333
1.7341E-4,57.013890314,0.708203153,0.18516675,0.444444444,0.333333333
1.74016E-4,57.257160842,0.709456017,0.183773021,0.444444444,0.333333333
1.74646E-4,57.501225782,0.710753809,0.182379293,0.444444444,0.333333333
1.75398E-4,57.763812522,0.712293523,0.180886013,0.444444444,0.333333333
1.7601E-4,58.009855246,0.713540603,0.179492285,0.444444444,0.333333333
1.76477E-4,58.256571359,0.714489782,0.178098556,0.444444444,0.333333333
1.77131E-4,58.50418067,0.71581261,0.176704828,0.444444444,0.333333333
1.77756E-4,58.752586648,0.717072837,0.1753111,0.444444444,0.333333333
1.78405E-4,59.001920235,0.718373817,0.173917372,0.444444444,0.333333333
1.79075E-4,59.252137284,0.719709886,0.172523644,0.444444444,0.333333333
1.79865E-4,59.503594569,0.721279021,0.171129915,0.444444444,0.333333333
1.80396E-4,59.755784355,0.722327474,0.169736187,0.444444444,0.333333333
1.80831E-4,60.008683692,0.723185184,0.168342459,0.444444444,0.333333333
1.81228E-4,60.262102464,0.723963596,0.166948731,0.466666667,0.333333333
1.81889E-4,60.516292302,0.725257064,0.165555002,0.466666667,0.333333333
1.8246E-4,60.753191225,0.72636974,0.164260826,0.466666667,0.333333333
1.83398E-4,61.009301427,0.728185105,0.162867098,0.466666667,0.333333333
1.84078E-4,61.26667947,0.729496287,0.16147337,0.466666667,0.333333333
1.84821E-4,61.506541875,0.730920184,0.160179194,0.488888889,0.333333333
1.85987E-4,61.766269438,0.733138939,0.158785465,0.488888889,0.333333333
1.86453E-4,62.008458693,0.734020323,0.157491289,0.488888889,0.333333333
1.8719E-4,62.251401482,0.735409297,0.156197113,0.488888889,0.333333333
1.8833E-4,62.5143068,0.737542691,0.154803385,0.511111111,0.333333333
1.8948E-4,62.759750815,0.739678771,0.153509209,0.511111111,0.333333333
1.89802E-4,63.006302055,0.740272879,0.152215032,0.511111111,0.333333333
1.90684E-4,63.253684984,0.741895345,0.150920856,0.511111111,0.333333333
1.91492E-4,63.502123931,0.743371521,0.14962668,0.511111111,0.333333333
1.92294E-4,63.751608811,0.744830201,0.148332504,0.511111111,0.333333333
1.93065E-4,64.002030453,0.74622337,0.147038328,0.511111111,0.333333333
1.93796E-4,64.253619176,0.747537993,0.145744151,0.511111111,0.333333333
1.94469E-4,64.506028415,0.748742049,0.144449975,0.511111111,0.333333333
1.95138E-4,64.759389961,0.749932548,0.143155799,0.511111111,0.333333333
1.95752E-4,65.013545215,0.751020351,0.141861623,0.511111111,0.333333333
1.96041E-4,65.268215186,0.751530528,0.140567446,0.511111111,0.5
1.96414E-4,65.50369258,0.752188164,0.139372822,0.511111111,0.5
1.97094E-4,65.759466353,0.753382482,0.138078646,0.511111111,0.5
1.97824E-4,66.01623486,0.75465787,0.13678447,0.511111111,0.5
1.98577E-4,66.254208294,0.755966039,0.135589846,0.511111111,0.5
1.99344E-4,66.513004572,0.757291923,0.134295669,0.511111111,0.5
1.99786E-4,66.752478572,0.758053105,0.133101045,0.511111111,0.5
2.00578E-4,67.012676021,0.759411226,0.131806869,0.511111111,0.5
2.0112E-4,67.253776619,0.760335701,0.130612245,0.511111111,0.5
2.01812E-4,67.515809445,0.761510698,0.129318069,0.511111111,0.5
2.02623E-4,67.758536581,0.76287966,0.128123444,0.511111111,0.5
2.0302E-4,68.002014348,0.763547527,0.12692882,0.511111111,0.5
2.04101E-4,68.266731375,0.765356452,0.125634644,0.511111111,0.666666667
2.04403E-4,68.511843281,0.765858865,0.12444002,0.511111111,0.666666667
2.05309E-4,68.757576364,0.767360675,0.123245396,0.511111111,0.666666667
2.06259E-4,69.004740516,0.768925556,0.122050772,0.511111111,0.666666667
2.07101E-4,69.252763676,0.770303721,0.120856147,0.511111111,0.666666667
2.07901E-4,69.501608262,0.771604018,0.119661523,0.533333333,0.666666667
2.09022E-4,69.751864359,0.773415436,0.118466899,0.533333333,0.666666667
2.10064E-4,70.003201761,0.775087194,0.117272275,0.533333333,0.666666667
2.10387E-4,70.255531845,0.775601446,0.116077651,0.533333333,0.666666667
2.11467E-4,70.508775878,0.777316941,0.114883026,0.533333333,0.666666667
2.12223E-4,70.763122999,0.778510024,0.113688402,0.533333333,0.666666667
2.12714E-4,71.018041354,0.779281204,0.112493778,0.533333333,0.666666667
2.13101E-4,71.252235414,0.779886525,0.111398706,0.533333333,0.666666667
2.13563E-4,71.508222422,0.780607382,0.110204082,0.533333333,0.666666667
2.1413E-4,71.764954839,0.781490059,0.109009457,0.533333333,0.666666667
2.14726E-4,72.00083087,0.782412833,0.107914385,0.555555556,0.666666667
2.15343E-4,72.258944015,0.783363788,0.106719761,0.555555556,0.666666667
2.1615E-4,72.517985106,0.784601388,0.105525137,0.555555556,0.666666667
2.16955E-4,72.756148475,0.785830397,0.104430065,0.577777778,0.666666667
2.17874E-4,73.017040956,0.787223673,0.103235441,0.577777778,0.666666667
2.18646E-4,73.257229629,0.788387674,0.102140368,0.577777778,0.666666667
2.1943E-4,73.520124991,0.789562639,0.100945744,0.577777778,0.666666667
2.19953E-4,73.76183565,0.790342313,0.099850672,0.577777778,0.666666667
2.20605E-4,74.004209744,0.791311647,0.0987556,0.577777778,0.666666667
2.21545E-4,74.269734605,0.792700025,0.097560976,0.577777778,0.666666667
2.22038E-4,74.513733672,0.793424653,0.096465903,0.577777778,0.666666667
2.22917E-4,74.758443195,0.794710518,0.095370831,0.577777778,0.666666667
2.23585E-4,75.003983262,0.795681485,0.094275759,0.577777778,0.666666667
2.24286E-4,75.25034356,0.796696489,0.093180687,0.577777778,0.666666667
2.25016E-4,75.519883048,0.797748617,0.091986063,0.577777778,0.666666667
2.25548E-4,75.767644853,0.798510869,0.090890991,0.577777778,0.666666667
2.26274E-4,76.016245036,0.799546803,0.089795918,0.577777778,0.666666667
2.27437E-4,76.265682098,0.801196383,0.088700846,0.577777778,0.666666667
2.28268E-4,76.516312778,0.802366277,0.087605774,0.577777778,0.666666667
2.28653E-4,76.767679942,0.802905817,0.086510702,0.577777778,0.666666667
2.29198E-4,77.019558612,0.803668049,0.08541563,0.577777778,0.666666667
2.30268E-4,77.272405248,0.805153591,0.084320557,0.577777778,0.666666667
2.31091E-4,77.503160033,0.80628981,0.083325037,0.6,0.666666667
2.31933E-4,77.757851184,0.807444585,0.082229965,0.6,0.666666667
2.32978E-4,78.013636064,0.808868505,0.081134893,0.6,0.666666667
2.3399E-4,78.270438173,0.810237943,0.080039821,0.6,0.833333333
2.34862E-4,78.504887625,0.811408849,0.079044301,0.6,0.833333333
2.35368E-4,78.763540086,0.812085367,0.077949228,0.6,0.833333333
2.3591E-4,79.022819288,0.812807866,0.076854156,0.6,0.833333333
2.36578E-4,79.259132269,0.813693823,0.075858636,0.6,0.833333333
2.37421E-4,79.519840037,0.814805637,0.074763564,0.6,0.833333333
2.37979E-4,79.757536562,0.815537987,0.073768044,0.6,0.833333333
2.38654E-4,80.019788315,0.816420459,0.072672972,0.6,0.833333333
2.3904E-4,80.258674433,0.816923977,0.071677451,0.6,0.833333333
2.39654E-4,80.521896487,0.817719641,0.070582379,0.622222222,0.833333333
2.40348E-4,80.761827793,0.818616317,0.069586859,0.622222222,0.833333333
2.41004E-4,81.002559719,0.819459186,0.068591339,0.622222222,0.833333333
2.41677E-4,81.268045289,0.820320323,0.067496267,0.622222222,0.833333333
2.42687E-4,81.510253826,0.821604972,0.066500747,0.622222222,0.833333333
2.43937E-4,81.75381383,0.823181427,0.065505226,0.622222222,0.833333333
2.44641E-4,82.022554959,0.824064353,0.064410154,0.622222222,0.833333333
2.45616E-4,82.267824864,0.825278306,0.063414634,0.622222222,0.833333333
2.46414E-4,82.51389723,0.826265957,0.062419114,0.622222222,0.833333333
2.4721E-4,82.760726899,0.827244856,0.061423594,0.622222222,0.833333333
2.47813E-4,83.008313266,0.827983589,0.060428074,0.622222222,0.833333333
2.4828E-4,83.25634004,0.828552795,0.059432554,0.622222222,0.833333333
2.493E-4,83.505046626,0.829790985,0.058437033,0.622222222,0.833333333
2.50273E-4,83.754877806,0.830963092,0.057441513,0.622222222,0.833333333
2.51094E-4,84.005512238,0.831945797,0.056445993,0.622222222,0.833333333
2.51784E-4,84.257036084,0.83276775,0.055450473,0.622222222,0.833333333
2.52815E-4,84.509399725,0.83398709,0.054454953,0.644444444,0.833333333
2.53582E-4,84.762614262,0.834889532,0.053459433,0.644444444,0.833333333
2.55089E-4,85.016797327,0.836646949,0.052463912,0.644444444,0.833333333
2.5568E-4,85.272211015,0.83733174,0.051468392,0.644444444,0.833333333
2.56511E-4,85.502635974,0.838288352,0.050572424,0.666666667,0.833333333
2.56977E-4,85.759372601,0.838822642,0.049576904,0.666666667,0.833333333
2.58132E-4,86.017024714,0.840140022,0.048581384,0.688888889,0.833333333
2.58707E-4,86.275514732,0.840791878,0.047585864,0.688888889,0.833333333
2.60106E-4,86.509000768,0.842366318,0.046689895,0.688888889,0.833333333
2.61267E-4,86.769868473,0.843660285,0.045694375,0.688888889,0.833333333
2.62026E-4,87.005298017,0.844500404,0.044798407,0.688888889,0.833333333
2.63561E-4,87.268241429,0.846187529,0.043802887,0.733333333,0.833333333
2.64581E-4,87.505899364,0.84729703,0.042906919,0.733333333,0.833333333
2.65138E-4,87.770878401,0.847900421,0.041911399,0.733333333,0.833333333
2.65754E-4,88.009768138,0.848564032,0.041015431,0.755555556,0.833333333
2.6683E-4,88.276219312,0.849717589,0.04001991,0.777777778,1
2.67592E-4,88.51663712,0.850528214,0.039123942,0.777777778,1
2.6811E-4,88.757773699,0.851077557,0.038227974,0.8,1
2.69224E-4,89.026462465,0.852251341,0.037232454,0.8,1
2.70333E-4,89.269372397,0.85341037,0.036336486,0.8,1
