x,y,species_3 cloglog values
2457.0,2457.0,0.63206756
2458.0,2458.0,0.1614496
2459.0,2459.0,0.1586434
2460.0,2460.0,0.5461002
2461.0,2461.0,0.6252315
2462.0,2462.0,0.6016632
2463.0,2463.0,0.048508264
2464.0,2464.0,0.441666
2465.0,2465.0,0.09162483
2466.0,2466.0,0.7046851
2467.0,2467.0,0.01565565
2468.0,2468.0,0.51760954
2469.0,2469.0,0.5185534
2470.0,2470.0,0.41650236
2471.0,2471.0,0.24933533
2472.0,2472.0,0.71986145
2473.0,2473.0,0.22720319
2474.0,2474.0,0.84494716
2475.0,2475.0,0.40655893
2476.0,2476.0,0.13829173
2477.0,2477.0,0.4752654
2478.0,2478.0,0.63119006
2479.0,2479.0,0.3792506
2480.0,2480.0,0.73841125
2481.0,2481.0,0.24252048
2482.0,2482.0,0.06121993
2483.0,2483.0,0.27842292
2484.0,2484.0,0.33345604
2485.0,2485.0,0.040344458
2486.0,2486.0,0.739329
2487.0,2487.0,0.47597414
2488.0,2488.0,0.111094385
2489.0,2489.0,0.40201956
2490.0,2490.0,0.55900276
2491.0,2491.0,0.7353626
2492.0,2492.0,0.56104815
2493.0,2493.0,0.5393105
2494.0,2494.0,0.39834505
2495.0,2495.0,8.641706E-5
2496.0,2496.0,0.5096429
2497.0,2497.0,0.35209164
2498.0,2498.0,0.8874386
2499.0,2499.0,0.7838533
2500.0,2500.0,0.05097061
2501.0,2501.0,0.6664507
2502.0,2502.0,0.08247391
2503.0,2503.0,0.84502274
2504.0,2504.0,0.06921238
2505.0,2505.0,0.03374804
2506.0,2506.0,0.36152777
2507.0,2507.0,0.40064776
2508.0,2508.0,0.88500893
2509.0,2509.0,0.1870954
2510.0,2510.0,0.19143942
2511.0,2511.0,0.1593953
2512.0,2512.0,0.0016506048
2513.0,2513.0,0.40533665
2514.0,2514.0,0.6418908
2515.0,2515.0,0.0011032234
2516.0,2516.0,0.46891293
2517.0,2517.0,0.7823204
2518.0,2518.0,3.220508E-4
2519.0,2519.0,5.7908132E-6
2520.0,2520.0,0.84660643
2521.0,2521.0,0.62296134
2522.0,2522.0,6.689059E-4
2523.0,2523.0,0.2874449
2524.0,2524.0,0.7878236
2525.0,2525.0,0.13050611
2526.0,2526.0,0.6367575
2527.0,2527.0,0.1752852
2528.0,2528.0,0.20345706
2529.0,2529.0,0.20326188
2530.0,2530.0,0.6083466
2531.0,2531.0,0.42101187
2532.0,2532.0,0.14668052
2533.0,2533.0,0.09090754
2534.0,2534.0,0.8722451
2535.0,2535.0,0.42304793
2536.0,2536.0,0.31158555
2537.0,2537.0,0.6992646
2538.0,2538.0,0.20465639
2539.0,2539.0,0.4882768
2540.0,2540.0,0.43895972
2541.0,2541.0,0.114072576
2542.0,2542.0,0.35905182
2543.0,2543.0,0.11368334
2544.0,2544.0,0.5969494
2545.0,2545.0,0.06704385
2546.0,2546.0,0.867424
2547.0,2547.0,0.55882055
2548.0,2548.0,0.20888656
2549.0,2549.0,0.38544166
2550.0,2550.0,0.00617135
2551.0,2551.0,0.09176775
2552.0,2552.0,0.84854823
2553.0,2553.0,0.75096166
2554.0,2554.0,0.10672924
2555.0,2555.0,0.025794635
2556.0,2556.0,0.6470563
2557.0,2557.0,0.008315581
2558.0,2558.0,0.5359583
2559.0,2559.0,0.23564455
2560.0,2560.0,0.7953006
2561.0,2561.0,0.5003742
2562.0,2562.0,0.7163743
2563.0,2563.0,0.5487892
2564.0,2564.0,0.10391103
2565.0,2565.0,0.72004473
2566.0,2566.0,0.28267667
2567.0,2567.0,0.30943802
2568.0,2568.0,0.53708607
2569.0,2569.0,0.71248025
2570.0,2570.0,0.6934748
2571.0,2571.0,0.8752243
2572.0,2572.0,0.2728473
2573.0,2573.0,0.6223149
2574.0,2574.0,0.61429447
2575.0,2575.0,0.4428581
2576.0,2576.0,0.84858024
2577.0,2577.0,3.5940517E-5
2578.0,2578.0,0.8655582
2579.0,2579.0,0.67005724
2580.0,2580.0,1.012035E-5
2581.0,2581.0,0.6685366
2582.0,2582.0,0.023378214
2583.0,2583.0,0.61462
2584.0,2584.0,0.4263658
2585.0,2585.0,0.7083635
2586.0,2586.0,0.63274646
2587.0,2587.0,0.5205789
2588.0,2588.0,0.18408321
2589.0,2589.0,0.6889881
2590.0,2590.0,0.7305285
2591.0,2591.0,0.020514552
2592.0,2592.0,0.15974687
2593.0,2593.0,0.3062953
2594.0,2594.0,0.49017787
2595.0,2595.0,0.06601718
2596.0,2596.0,0.83943856
2597.0,2597.0,0.6383415
2598.0,2598.0,7.058402E-5
2599.0,2599.0,0.7750233
2600.0,2600.0,0.54607767
2601.0,2601.0,0.45407107
2602.0,2602.0,0.53952795
2603.0,2603.0,0.8092538
2604.0,2604.0,0.28985742
2605.0,2605.0,0.055809237
2606.0,2606.0,0.6009557
2607.0,2607.0,0.5494447
2608.0,2608.0,0.8447061
2609.0,2609.0,0.60633206
2610.0,2610.0,0.52921915
2611.0,2611.0,0.23913358
2612.0,2612.0,0.4906031
2613.0,2613.0,0.49289697
2614.0,2614.0,0.16384602
2615.0,2615.0,0.58810645
2616.0,2616.0,0.7344663
2617.0,2617.0,4.2685242E-5
2618.0,2618.0,0.2474491
2619.0,2619.0,0.21008448
2620.0,2620.0,0.2404695
2621.0,2621.0,0.3915266
2622.0,2622.0,0.8255321
2623.0,2623.0,0.53365463
2624.0,2624.0,0.7033937
2625.0,2625.0,0.67985743
2626.0,2626.0,0.5321282
2627.0,2627.0,0.81426126
2628.0,2628.0,0.8335269
2629.0,2629.0,0.6140074
2630.0,2630.0,0.1721247
2631.0,2631.0,0.24849059
2632.0,2632.0,0.32996753
2633.0,2633.0,0.7016697
2634.0,2634.0,0.13392045
2635.0,2635.0,0.41633368
2636.0,2636.0,0.87779456
2637.0,2637.0,0.63438284
2638.0,2638.0,3.8279177E-4
2639.0,2639.0,0.7779515
2640.0,2640.0,0.18347774
2641.0,2641.0,0.5877674
2642.0,2642.0,0.58312744
2643.0,2643.0,0.45669648
2644.0,2644.0,0.30798233
2645.0,2645.0,0.3937353
2646.0,2646.0,0.44760296
2647.0,2647.0,0.153597
2648.0,2648.0,0.24733767
2649.0,2649.0,0.69831806
2650.0,2650.0,0.61577225
2651.0,2651.0,0.8725223
2652.0,2652.0,0.40175843
2653.0,2653.0,0.24452339
2654.0,2654.0,0.6844643
2655.0,2655.0,0.58240426
2656.0,2656.0,0.0063445857
2657.0,2657.0,0.6345393
2658.0,2658.0,0.70637226
2659.0,2659.0,0.51171213
2660.0,2660.0,0.10797976
2661.0,2661.0,0.18930604
2662.0,2662.0,0.47593918
2663.0,2663.0,0.5707665
2664.0,2664.0,0.7552088
2665.0,2665.0,0.55471945
2666.0,2666.0,0.029587235
2667.0,2667.0,0.072669245
2668.0,2668.0,0.46231192
2669.0,2669.0,0.13687867
2670.0,2670.0,0.5499727
2671.0,2671.0,0.38553792
2672.0,2672.0,0.6548887
2673.0,2673.0,0.041761454
2674.0,2674.0,0.05347518
2675.0,2675.0,0.6353772
2676.0,2676.0,0.69941914
2677.0,2677.0,0.5333281
2678.0,2678.0,0.3862288
2679.0,2679.0,0.6110842
2680.0,2680.0,0.5056607
2681.0,2681.0,0.6369533
2682.0,2682.0,0.79552126
2683.0,2683.0,0.5973432
2684.0,2684.0,0.025068823
2685.0,2685.0,0.12532492
2686.0,2686.0,0.6513052
2687.0,2687.0,0.8787691
2688.0,2688.0,0.6708841
2689.0,2689.0,0.31158975
2690.0,2690.0,0.4639592
2691.0,2691.0,0.8397325
2692.0,2692.0,0.6151696
2693.0,2693.0,6.426691E-4
2694.0,2694.0,0.6819457
2695.0,2695.0,0.6106437
2696.0,2696.0,0.78481096
2697.0,2697.0,0.049100056
2698.0,2698.0,4.7743488E-5
2699.0,2699.0,0.8587207
2700.0,2700.0,0.39841887
2701.0,2701.0,0.64653504
2702.0,2702.0,0.8571688
2703.0,2703.0,0.5765964
2704.0,2704.0,0.64869875
2705.0,2705.0,0.024295997
2706.0,2706.0,0.6331137
2707.0,2707.0,0.14139368
2708.0,2708.0,0.5528855
2709.0,2709.0,1.5412622E-4
2710.0,2710.0,0.197198
2711.0,2711.0,0.7812442
2712.0,2712.0,0.2968223
2713.0,2713.0,0.5138338
2714.0,2714.0,0.5470721
2715.0,2715.0,0.27268884
2716.0,2716.0,0.7631293
2717.0,2717.0,0.047619067
2718.0,2718.0,0.23586604
2719.0,2719.0,0.16183399
2720.0,2720.0,0.69502044
2721.0,2721.0,0.8353725
2722.0,2722.0,0.6873158
2723.0,2723.0,0.32220623
2724.0,2724.0,0.5450429
2725.0,2725.0,0.2615643
2726.0,2726.0,0.09756959
2727.0,2727.0,0.10402182
2728.0,2728.0,0.06353051
2729.0,2729.0,0.45270088
2730.0,2730.0,0.061677404
2731.0,2731.0,0.8731721
2732.0,2732.0,0.5399266
2733.0,2733.0,0.12077016
2734.0,2734.0,0.06634648
2735.0,2735.0,0.20188624
2736.0,2736.0,0.5589727
2737.0,2737.0,0.476059
2738.0,2738.0,2.6685905E-4
2739.0,2739.0,0.8279787
2740.0,2740.0,0.8840217
2741.0,2741.0,0.043574143
2742.0,2742.0,0.2687446
2743.0,2743.0,0.1712133
2744.0,2744.0,0.10133334
2745.0,2745.0,0.13597304
2746.0,2746.0,1.7808874E-4
2747.0,2747.0,0.6102214
2748.0,2748.0,0.18507887
2749.0,2749.0,0.71254057
2750.0,2750.0,0.10074168
2751.0,2751.0,0.121092424
2752.0,2752.0,0.22936925
2753.0,2753.0,0.13700071
2754.0,2754.0,0.02329012
2755.0,2755.0,0.6239281
2756.0,2756.0,0.68220305
2757.0,2757.0,0.10224191
2758.0,2758.0,0.44770393
2759.0,2759.0,0.47493592
2760.0,2760.0,0.6947778
2761.0,2761.0,0.40942836
2762.0,2762.0,0.090797246
2763.0,2763.0,0.12486382
2764.0,2764.0,0.8327482
2765.0,2765.0,0.49329245
2766.0,2766.0,0.6118559
2767.0,2767.0,0.8826443
2768.0,2768.0,0.5917909
2769.0,2769.0,0.0791034
2770.0,2770.0,0.14252971
2771.0,2771.0,0.6198878
2772.0,2772.0,3.7146782E-4
2773.0,2773.0,0.11309798
2774.0,2774.0,0.6864808
2775.0,2775.0,0.21496621
2776.0,2776.0,0.2101542
2777.0,2777.0,0.6460913
2778.0,2778.0,0.4845999
2779.0,2779.0,0.06649971
2780.0,2780.0,0.5861024
2781.0,2781.0,0.030396933
2782.0,2782.0,0.11699616
2783.0,2783.0,0.73498595
2784.0,2784.0,0.6449447
2785.0,2785.0,0.051839918
2786.0,2786.0,0.06569317
2787.0,2787.0,0.037762444
2788.0,2788.0,0.5172538
2789.0,2789.0,0.15046394
2790.0,2790.0,0.5928538
2791.0,2791.0,0.67231894
2792.0,2792.0,0.6278191
2793.0,2793.0,0.49036554
2794.0,2794.0,0.529891
2795.0,2795.0,0.49103495
2796.0,2796.0,0.64645326
2797.0,2797.0,0.6076729
2798.0,2798.0,0.6415798
2799.0,2799.0,0.20550676
2800.0,2800.0,3.3012973E-5
2801.0,2801.0,0.5073277
2802.0,2802.0,0.51319283
2803.0,2803.0,0.0067810346
2804.0,2804.0,0.86957455
2805.0,2805.0,0.55158776
2806.0,2806.0,0.6318594
2807.0,2807.0,0.7938884
2808.0,2808.0,0.047096387
2809.0,2809.0,0.7599596
2810.0,2810.0,0.7634499
2811.0,2811.0,0.46951386
2812.0,2812.0,0.5818474
2813.0,2813.0,0.66105974
2814.0,2814.0,0.49327242
2815.0,2815.0,0.1902626
2816.0,2816.0,0.599028
2817.0,2817.0,0.49679217
2818.0,2818.0,0.38315073
2819.0,2819.0,0.13140269
2820.0,2820.0,0.104208395
2821.0,2821.0,0.61848646
2822.0,2822.0,0.10967757
2823.0,2823.0,0.02198242
2824.0,2824.0,0.6034489
2825.0,2825.0,0.20108457
2826.0,2826.0,0.6798124
2827.0,2827.0,0.58983475
2828.0,2828.0,0.49392316
2829.0,2829.0,0.09292603
2830.0,2830.0,0.5698069
2831.0,2831.0,0.77611756
2832.0,2832.0,0.16789266
2833.0,2833.0,0.63364863
2834.0,2834.0,0.6951467
2835.0,2835.0,0.6473864
2836.0,2836.0,0.29747346
2837.0,2837.0,0.10286544
2838.0,2838.0,0.33705184
2839.0,2839.0,3.864325E-5
2840.0,2840.0,0.15674505
2841.0,2841.0,0.2995873
2842.0,2842.0,0.22619593
2843.0,2843.0,0.25174543
2844.0,2844.0,0.20688672
2845.0,2845.0,0.15921527
2846.0,2846.0,0.021788243
2847.0,2847.0,0.041382667
2848.0,2848.0,0.5397853
2849.0,2849.0,0.05234785
2850.0,2850.0,0.76009727
2851.0,2851.0,0.8241154
2852.0,2852.0,0.5276774
2853.0,2853.0,0.16849308
2854.0,2854.0,0.4496408
2855.0,2855.0,0.51891875
2856.0,2856.0,0.2998848
2857.0,2857.0,0.035860304
2858.0,2858.0,0.63729435
2859.0,2859.0,0.71992564
2860.0,2860.0,0.003923049
2861.0,2861.0,0.5889437
2862.0,2862.0,0.87810904
2863.0,2863.0,0.08130338
2864.0,2864.0,0.60343033
2865.0,2865.0,0.07643326
2866.0,2866.0,0.7135923
2867.0,2867.0,0.00568719
2868.0,2868.0,0.612091
2869.0,2869.0,0.05421749
2870.0,2870.0,0.8427939
2871.0,2871.0,0.10839478
2872.0,2872.0,0.2566537
2873.0,2873.0,0.24348249
2874.0,2874.0,0.8144078
2875.0,2875.0,0.6849274
2876.0,2876.0,0.8754517
2877.0,2877.0,0.15210292
2878.0,2878.0,0.6350644
2879.0,2879.0,0.003287704
2880.0,2880.0,0.5987612
2881.0,2881.0,0.4738584
2882.0,2882.0,0.4828602
2883.0,2883.0,0.30954593
2884.0,2884.0,0.120838396
2885.0,2885.0,0.14039248
2886.0,2886.0,0.15197851
2887.0,2887.0,0.69695234
2888.0,2888.0,0.84640914
2889.0,2889.0,0.6214129
2890.0,2890.0,0.63164586
2891.0,2891.0,0.58312076
2892.0,2892.0,0.12148725
2893.0,2893.0,0.76913416
2894.0,2894.0,0.4686395
2895.0,2895.0,0.024250044
2896.0,2896.0,0.4777624
2897.0,2897.0,0.49027404
2898.0,2898.0,0.50845563
2899.0,2899.0,0.4494227
2900.0,2900.0,0.6626871
2901.0,2901.0,0.67012984
2902.0,2902.0,0.71171135
2903.0,2903.0,0.48828545
2904.0,2904.0,0.68816805
2905.0,2905.0,0.57464635
2906.0,2906.0,0.45525622
2907.0,2907.0,0.4906362
2908.0,2908.0,0.53739053
2909.0,2909.0,0.5050898
2910.0,2910.0,0.59313905
2911.0,2911.0,0.87757003
2912.0,2912.0,0.506681
2913.0,2913.0,0.11019851
2914.0,2914.0,4.5539133E-4
2915.0,2915.0,0.54945
2916.0,2916.0,0.07305536
2917.0,2917.0,0.8218987
2918.0,2918.0,0.57081157
2919.0,2919.0,0.15165085
2920.0,2920.0,0.48582628
2921.0,2921.0,0.15418309
2922.0,2922.0,0.7128939
2923.0,2923.0,0.67063195
2924.0,2924.0,0.8411309
2925.0,2925.0,0.35138747
2926.0,2926.0,0.28121534
2927.0,2927.0,0.8393854
2928.0,2928.0,0.17940097
2929.0,2929.0,0.5624661
2930.0,2930.0,0.11521398
2931.0,2931.0,0.13495693
2932.0,2932.0,0.51119125
2933.0,2933.0,0.71882313
2934.0,2934.0,0.100665465
2935.0,2935.0,0.6740696
2936.0,2936.0,0.7021034
2937.0,2937.0,0.2297944
2938.0,2938.0,0.84852016
2939.0,2939.0,0.6626745
2940.0,2940.0,0.04286558
2941.0,2941.0,0.8397217
2942.0,2942.0,0.5063668
2943.0,2943.0,0.82338023
2944.0,2944.0,0.5250427
2945.0,2945.0,1.0888141E-4
2946.0,2946.0,0.30124453
2947.0,2947.0,0.5090057
2948.0,2948.0,0.639049
2949.0,2949.0,0.07757246
2950.0,2950.0,0.43002036
2951.0,2951.0,0.6492363
2952.0,2952.0,0.013617694
2953.0,2953.0,0.49986583
2954.0,2954.0,0.64382344
2955.0,2955.0,0.48987636
2956.0,2956.0,0.20825942
2957.0,2957.0,0.8567647
2958.0,2958.0,0.3430026
2959.0,2959.0,0.12603192
2960.0,2960.0,0.4911704
2961.0,2961.0,0.16311671
2962.0,2962.0,0.023626659
2963.0,2963.0,0.73159325
2964.0,2964.0,0.5720423
2965.0,2965.0,0.49109992
2966.0,2966.0,0.17048343
2967.0,2967.0,0.42048007
2968.0,2968.0,0.27241662
2969.0,2969.0,0.7919886
2970.0,2970.0,0.7709072
2971.0,2971.0,0.84798074
2972.0,2972.0,0.45641392
2973.0,2973.0,0.5933849
2974.0,2974.0,0.6597101
2975.0,2975.0,0.7892647
2976.0,2976.0,0.4139164
2977.0,2977.0,0.09268181
2978.0,2978.0,0.6175552
2979.0,2979.0,0.5783329
2980.0,2980.0,0.8180002
2981.0,2981.0,0.8777349
2982.0,2982.0,0.22062631
2983.0,2983.0,1.9137673E-4
2984.0,2984.0,0.71974736
2985.0,2985.0,0.47857153
2986.0,2986.0,0.17070189
2987.0,2987.0,0.74554145
2988.0,2988.0,0.097891234
2989.0,2989.0,0.7122258
2990.0,2990.0,0.2650688
2991.0,2991.0,0.41167146
2992.0,2992.0,0.5989609
2993.0,2993.0,0.63973147
2994.0,2994.0,0.5311053
2995.0,2995.0,0.63021404
2996.0,2996.0,0.6140081
2997.0,2997.0,0.584937
2998.0,2998.0,0.0423093
2999.0,2999.0,0.16974677
3000.0,3000.0,0.44048
3001.0,3001.0,0.24976169
3002.0,3002.0,0.7258506
3003.0,3003.0,0.63125926
3004.0,3004.0,0.827479
3005.0,3005.0,0.12689416
3006.0,3006.0,0.863854
3007.0,3007.0,0.65260655
3008.0,3008.0,0.17494409
3009.0,3009.0,0.22738642
3010.0,3010.0,0.61750126
3011.0,3011.0,0.464284
3012.0,3012.0,0.8024347
3013.0,3013.0,0.5449725
3014.0,3014.0,0.12877437
3015.0,3015.0,0.15416673
3016.0,3016.0,0.68535304
3017.0,3017.0,0.025905857
3018.0,3018.0,0.019383775
3019.0,3019.0,0.8376659
3020.0,3020.0,0.02429588
3021.0,3021.0,0.8721013
3022.0,3022.0,0.854059
3023.0,3023.0,0.04475001
3024.0,3024.0,0.44868326
3025.0,3025.0,0.0036663988
3026.0,3026.0,0.15446575
3027.0,3027.0,0.22960608
3028.0,3028.0,0.7869202
3029.0,3029.0,0.3762914
3030.0,3030.0,0.6770951
3031.0,3031.0,0.8839974
3032.0,3032.0,0.25723526
3033.0,3033.0,0.6248398
3034.0,3034.0,0.18366797
3035.0,3035.0,0.12859401
3036.0,3036.0,0.81213117
3037.0,3037.0,0.5265526
3038.0,3038.0,0.66399723
3039.0,3039.0,0.07313538
3040.0,3040.0,0.06189779
3041.0,3041.0,0.6617925
3042.0,3042.0,0.4805494
3043.0,3043.0,0.7894789
3044.0,3044.0,0.7097608
3045.0,3045.0,0.06829319
3046.0,3046.0,0.6954718
3047.0,3047.0,0.7568826
3048.0,3048.0,0.27431288
3049.0,3049.0,0.15721893
3050.0,3050.0,0.49440855
3051.0,3051.0,0.6082074
3052.0,3052.0,0.5534031
3053.0,3053.0,2.4276984E-5
3054.0,3054.0,0.29143238
3055.0,3055.0,0.77026135
3056.0,3056.0,0.7859714
3057.0,3057.0,0.7794398
3058.0,3058.0,0.5941481
3059.0,3059.0,0.6104487
3060.0,3060.0,1.3773558E-4
3061.0,3061.0,0.8391096
3062.0,3062.0,0.77578634
3063.0,3063.0,0.114496775
3064.0,3064.0,0.18050149
3065.0,3065.0,0.48866954
3066.0,3066.0,0.6260564
3067.0,3067.0,0.498917
3068.0,3068.0,0.8598709
3069.0,3069.0,0.13485444
3070.0,3070.0,0.5272674
3071.0,3071.0,0.52248615
3072.0,3072.0,0.7683516
3073.0,3073.0,0.63030314
3074.0,3074.0,0.7452654
3075.0,3075.0,0.29283327
3076.0,3076.0,0.5443088
3077.0,3077.0,5.527984E-4
3078.0,3078.0,0.7222112
3079.0,3079.0,0.50203824
3080.0,3080.0,0.7515894
3081.0,3081.0,0.07351468
3082.0,3082.0,0.08400206
3083.0,3083.0,0.15568548
3084.0,3084.0,0.85328627
3085.0,3085.0,0.6351948
3086.0,3086.0,0.615762
3087.0,3087.0,0.055909894
3088.0,3088.0,0.5633096
3089.0,3089.0,0.06148158
3090.0,3090.0,0.41838348
3091.0,3091.0,0.0692148
3092.0,3092.0,0.56914127
3093.0,3093.0,0.35285524
3094.0,3094.0,0.7989819
3095.0,3095.0,0.60368896
3096.0,3096.0,0.71209645
3097.0,3097.0,0.004473139
3098.0,3098.0,0.0034077654
3099.0,3099.0,0.39232832
3100.0,3100.0,0.80317533
3101.0,3101.0,0.17399934
3102.0,3102.0,0.45175174
3103.0,3103.0,0.54259914
3104.0,3104.0,0.64612764
3105.0,3105.0,0.22072785
3106.0,3106.0,0.28141147
3107.0,3107.0,0.23500687
3108.0,3108.0,0.33398235
3109.0,3109.0,0.61489534
3110.0,3110.0,0.6451281
3111.0,3111.0,0.6502645
3112.0,3112.0,0.34650663
3113.0,3113.0,0.16547218
3114.0,3114.0,0.85792476
3115.0,3115.0,0.5376551
3116.0,3116.0,0.7073655
3117.0,3117.0,0.5521115
3118.0,3118.0,0.13093704
3119.0,3119.0,0.8360569
3120.0,3120.0,0.7383286
3121.0,3121.0,0.21953422
3122.0,3122.0,0.09983428
3123.0,3123.0,0.052446686
3124.0,3124.0,0.0310639
3125.0,3125.0,0.85408276
3126.0,3126.0,0.0014483801
3127.0,3127.0,0.2800181
3128.0,3128.0,0.77562296
3129.0,3129.0,0.604469
3130.0,3130.0,0.50008637
3131.0,3131.0,0.62665254
3132.0,3132.0,0.56172305
3133.0,3133.0,0.52202666
3134.0,3134.0,0.55512494
3135.0,3135.0,0.81576174
3136.0,3136.0,0.63230956
3137.0,3137.0,0.5398736
3138.0,3138.0,0.06959856
3139.0,3139.0,0.065087184
3140.0,3140.0,0.07077248
3141.0,3141.0,0.6509756
3142.0,3142.0,0.83883125
3143.0,3143.0,0.7650773
3144.0,3144.0,0.76723766
3145.0,3145.0,0.07942623
3146.0,3146.0,0.8274146
3147.0,3147.0,0.78183216
3148.0,3148.0,0.38872153
3149.0,3149.0,0.5948363
3150.0,3150.0,0.87661093
3151.0,3151.0,0.39046958
3152.0,3152.0,0.8289413
3153.0,3153.0,0.13970385
3154.0,3154.0,0.5267837
3155.0,3155.0,0.5140101
3156.0,3156.0,0.8835356
3157.0,3157.0,0.7316271
3158.0,3158.0,0.31058705
3159.0,3159.0,0.6040176
3160.0,3160.0,0.3255108
3161.0,3161.0,0.53227824
3162.0,3162.0,0.33938217
3163.0,3163.0,0.6535391
3164.0,3164.0,0.55173576
3165.0,3165.0,0.3836348
3166.0,3166.0,0.4715608
3167.0,3167.0,0.8124888
3168.0,3168.0,0.23127532
3169.0,3169.0,0.5947578
3170.0,3170.0,0.09516865
3171.0,3171.0,0.041919637
3172.0,3172.0,0.66499186
3173.0,3173.0,0.17631188
3174.0,3174.0,0.4010694
3175.0,3175.0,0.0011984654
3176.0,3176.0,0.3328439
3177.0,3177.0,0.77415776
3178.0,3178.0,0.7418536
3179.0,3179.0,0.8166263
3180.0,3180.0,2.6789707E-5
3181.0,3181.0,0.5743504
3182.0,3182.0,0.51894516
3183.0,3183.0,0.37290898
3184.0,3184.0,0.12360458
3185.0,3185.0,0.55676013
3186.0,3186.0,0.3822083
3187.0,3187.0,0.8279527
3188.0,3188.0,0.39490202
3189.0,3189.0,0.32887602
3190.0,3190.0,0.041471977
3191.0,3191.0,2.1391307E-4
3192.0,3192.0,0.79049784
3193.0,3193.0,2.7905015E-4
3194.0,3194.0,0.5005342
3195.0,3195.0,0.08328318
3196.0,3196.0,0.1427735
3197.0,3197.0,0.85652083
3198.0,3198.0,0.5716843
3199.0,3199.0,0.581141
3200.0,3200.0,0.7047555
3201.0,3201.0,0.53871095
3202.0,3202.0,0.6275415
3203.0,3203.0,0.69111955
3204.0,3204.0,0.16008715
3205.0,3205.0,0.6379768
3206.0,3206.0,2.5710397E-4
3207.0,3207.0,0.16732085
3208.0,3208.0,0.6536587
3209.0,3209.0,0.15111682
3210.0,3210.0,0.30573985
3211.0,3211.0,0.7594145
3212.0,3212.0,0.7204182
3213.0,3213.0,0.12885295
3214.0,3214.0,0.8794467
3215.0,3215.0,0.8877674
3216.0,3216.0,0.16545422
3217.0,3217.0,0.49103102
3218.0,3218.0,0.62453085
3219.0,3219.0,0.8176948
3220.0,3220.0,0.558874
3221.0,3221.0,0.5605932
3222.0,3222.0,0.41303542
3223.0,3223.0,0.854688
3224.0,3224.0,0.508294
3225.0,3225.0,0.13405463
3226.0,3226.0,0.24360296
3227.0,3227.0,0.71563506
3228.0,3228.0,0.52227914
3229.0,3229.0,0.60038614
3230.0,3230.0,0.111344926
3231.0,3231.0,0.2889597
3232.0,3232.0,0.015884459
3233.0,3233.0,0.24568696
3234.0,3234.0,0.11718481
3235.0,3235.0,0.6387583
3236.0,3236.0,0.26238793
3237.0,3237.0,0.5233628
3238.0,3238.0,0.69132185
3239.0,3239.0,0.105076134
3240.0,3240.0,0.55454075
3241.0,3241.0,0.7412361
3242.0,3242.0,0.108229354
3243.0,3243.0,0.56622696
3244.0,3244.0,0.057820108
3245.0,3245.0,0.53128916
3246.0,3246.0,0.4091607
3247.0,3247.0,0.3086707
3248.0,3248.0,0.1607294
3249.0,3249.0,0.2158325
3250.0,3250.0,0.78185266
3251.0,3251.0,0.35461622
3252.0,3252.0,0.604769
3253.0,3253.0,0.608977
3254.0,3254.0,0.45659396
3255.0,3255.0,0.38297257
3256.0,3256.0,0.8380973
3257.0,3257.0,0.8028419
3258.0,3258.0,0.56070036
3259.0,3259.0,0.46964917
3260.0,3260.0,0.7453112
3261.0,3261.0,0.6738671
3262.0,3262.0,0.25117853
3263.0,3263.0,8.009027E-5
3264.0,3264.0,0.29708067
3265.0,3265.0,0.65966743
3266.0,3266.0,0.8239626
3267.0,3267.0,0.5101897
3268.0,3268.0,0.43336785
3269.0,3269.0,0.01702898
3270.0,3270.0,0.49417758
3271.0,3271.0,0.44520533
3272.0,3272.0,0.12957507
3273.0,3273.0,0.85824555
3274.0,3274.0,0.051230308
3275.0,3275.0,0.60157675
3276.0,3276.0,0.67110807
3277.0,3277.0,0.1310604
3278.0,3278.0,0.0017907859
3279.0,3279.0,0.6310748
3280.0,3280.0,0.7580454
3281.0,3281.0,0.75634503
3282.0,3282.0,0.48588026
3283.0,3283.0,0.54491264
3284.0,3284.0,0.037553437
3285.0,3285.0,0.7409028
3286.0,3286.0,0.5239938
3287.0,3287.0,0.31081885
3288.0,3288.0,0.30843148
3289.0,3289.0,0.17540237
3290.0,3290.0,0.76008755
3291.0,3291.0,0.60564625
3292.0,3292.0,0.87254614
3293.0,3293.0,0.12606157
3294.0,3294.0,0.5376332
3295.0,3295.0,0.12110198
3296.0,3296.0,0.10234638
3297.0,3297.0,0.49908072
3298.0,3298.0,0.59354573
3299.0,3299.0,0.10619761
3300.0,3300.0,0.871779
3301.0,3301.0,7.785577E-6
3302.0,3302.0,0.7428025
3303.0,3303.0,0.1613103
3304.0,3304.0,0.3389452
3305.0,3305.0,0.020060707
3306.0,3306.0,0.8699168
3307.0,3307.0,0.47541428
3308.0,3308.0,0.5893072
3309.0,3309.0,0.1722459
3310.0,3310.0,0.13887252
3311.0,3311.0,0.1478464
3312.0,3312.0,0.656893
3313.0,3313.0,0.3087404
3314.0,3314.0,0.69637716
3315.0,3315.0,0.044988554
3316.0,3316.0,0.8030711
3317.0,3317.0,0.6964862
3318.0,3318.0,0.619927
3319.0,3319.0,0.57021654
3320.0,3320.0,0.51515913
3321.0,3321.0,0.71884066
3322.0,3322.0,0.43196905
3323.0,3323.0,0.40815163
3324.0,3324.0,0.8670085
3325.0,3325.0,0.49729624
3326.0,3326.0,0.5544752
