x,y,species_2 cloglog values
2508.0,2508.0,0.81358093
2509.0,2509.0,0.08802066
2510.0,2510.0,0.092773356
2511.0,2511.0,0.1592856
2512.0,2512.0,3.3391564E-4
2513.0,2513.0,0.34764308
2514.0,2514.0,0.6054472
2515.0,2515.0,1.645669E-4
2516.0,2516.0,0.45792347
2517.0,2517.0,0.7156267
2518.0,2518.0,4.5276596E-5
2519.0,2519.0,6.935563E-6
2520.0,2520.0,0.87595433
2521.0,2521.0,0.5949702
2522.0,2522.0,4.9855764E-4
2523.0,2523.0,0.32400954
2524.0,2524.0,0.7149621
2525.0,2525.0,0.038230706
2526.0,2526.0,0.5024456
2527.0,2527.0,0.17331684
2528.0,2528.0,0.21554452
2529.0,2529.0,0.23122865
2530.0,2530.0,0.5940902
2531.0,2531.0,0.4278924
2532.0,2532.0,0.1361264
2533.0,2533.0,0.078849986
2534.0,2534.0,0.85616606
2535.0,2535.0,0.21405672
2536.0,2536.0,0.29189047
2537.0,2537.0,0.7485326
2538.0,2538.0,0.23951079
2539.0,2539.0,0.61089194
2540.0,2540.0,0.17592067
2541.0,2541.0,0.09662345
2542.0,2542.0,0.42866096
2543.0,2543.0,0.07506555
2544.0,2544.0,0.3835635
2545.0,2545.0,0.08359561
2546.0,2546.0,0.8720353
2547.0,2547.0,0.5349332
2548.0,2548.0,0.20073253
2549.0,2549.0,0.40100846
2550.0,2550.0,0.004630907
2551.0,2551.0,0.11457694
2552.0,2552.0,0.8769752
2553.0,2553.0,0.7916675
2554.0,2554.0,0.07408861
2555.0,2555.0,0.03385594
2556.0,2556.0,0.7499143
2557.0,2557.0,0.008058716
2558.0,2558.0,0.571921
2559.0,2559.0,0.23554237
2560.0,2560.0,0.8118894
2561.0,2561.0,0.26279294
2562.0,2562.0,0.524104
2563.0,2563.0,0.49821058
2564.0,2564.0,0.021162111
2565.0,2565.0,0.7735785
2566.0,2566.0,0.27955487
2567.0,2567.0,0.15515585
2568.0,2568.0,0.64026976
2569.0,2569.0,0.7441581
2570.0,2570.0,0.754556
2571.0,2571.0,0.87326545
2572.0,2572.0,0.2543191
2573.0,2573.0,0.61176497
2574.0,2574.0,0.63904184
2575.0,2575.0,0.3250115
2576.0,2576.0,0.79694855
2577.0,2577.0,4.385488E-5
2578.0,2578.0,0.8667027
2579.0,2579.0,0.6287675
2580.0,2580.0,1.0602861E-6
2581.0,2581.0,0.7289877
2582.0,2582.0,0.035392355
2583.0,2583.0,0.62425584
2584.0,2584.0,0.40027773
2585.0,2585.0,0.526745
2586.0,2586.0,0.6020072
2587.0,2587.0,0.36280903
2588.0,2588.0,0.20494032
2589.0,2589.0,0.64706415
2590.0,2590.0,0.7605707
2591.0,2591.0,0.029556315
2592.0,2592.0,0.121973716
2593.0,2593.0,0.1746873
2594.0,2594.0,0.24165781
2595.0,2595.0,0.069457896
2596.0,2596.0,0.83710027
2597.0,2597.0,0.706517
2598.0,2598.0,8.521989E-5
2599.0,2599.0,0.7425866
2600.0,2600.0,0.30931196
2601.0,2601.0,0.42713603
2602.0,2602.0,0.5837569
2603.0,2603.0,0.81085956
2604.0,2604.0,0.18527652
2605.0,2605.0,0.03870613
2606.0,2606.0,0.62194026
2607.0,2607.0,0.3700639
2608.0,2608.0,0.8675822
2609.0,2609.0,0.6504196
2610.0,2610.0,0.39699838
2611.0,2611.0,0.09936575
2612.0,2612.0,0.5348006
2613.0,2613.0,0.5213102
2614.0,2614.0,0.20299947
2615.0,2615.0,0.52009904
2616.0,2616.0,0.75351435
2617.0,2617.0,7.601158E-7
2618.0,2618.0,0.1396844
2619.0,2619.0,0.24187963
2620.0,2620.0,0.21703425
2621.0,2621.0,0.15345004
2622.0,2622.0,0.8467552
2623.0,2623.0,0.37052462
2624.0,2624.0,0.7547586
2625.0,2625.0,0.64774746
2626.0,2626.0,0.47102994
2627.0,2627.0,0.85277826
2628.0,2628.0,0.82076126
2629.0,2629.0,0.5958025
2630.0,2630.0,0.17184469
2631.0,2631.0,0.122342564
2632.0,2632.0,0.38487685
2633.0,2633.0,0.6347541
2634.0,2634.0,0.17298786
2635.0,2635.0,0.5438874
2636.0,2636.0,0.84105104
2637.0,2637.0,0.61886644
2638.0,2638.0,2.444074E-4
2639.0,2639.0,0.8357914
2640.0,2640.0,0.17324562
2641.0,2641.0,0.6457663
2642.0,2642.0,0.59352714
2643.0,2643.0,0.17169708
2644.0,2644.0,0.20836674
2645.0,2645.0,0.32755408
2646.0,2646.0,0.23919539
2647.0,2647.0,0.16145489
2648.0,2648.0,0.18541281
2649.0,2649.0,0.6665187
2650.0,2650.0,0.6329173
2651.0,2651.0,0.82663524
2652.0,2652.0,0.13650613
2653.0,2653.0,0.23971967
2654.0,2654.0,0.662812
2655.0,2655.0,0.6117842
2656.0,2656.0,0.0043667504
2657.0,2657.0,0.6417416
2658.0,2658.0,0.75849575
2659.0,2659.0,0.46154696
2660.0,2660.0,0.09546766
2661.0,2661.0,0.088511236
2662.0,2662.0,0.48057938
2663.0,2663.0,0.6235353
2664.0,2664.0,0.7661227
2665.0,2665.0,0.34363472
2666.0,2666.0,0.03576839
2667.0,2667.0,0.088980526
2668.0,2668.0,0.2705557
2669.0,2669.0,0.11987199
2670.0,2670.0,0.4695428
2671.0,2671.0,0.25892305
2672.0,2672.0,0.69289416
2673.0,2673.0,0.053855196
2674.0,2674.0,0.037711486
2675.0,2675.0,0.7057444
2676.0,2676.0,0.6935115
2677.0,2677.0,0.54764235
2678.0,2678.0,0.18176477
2679.0,2679.0,0.5781958
2680.0,2680.0,0.5013746
2681.0,2681.0,0.6675011
2682.0,2682.0,0.83282715
2683.0,2683.0,0.6600643
2684.0,2684.0,0.025456741
2685.0,2685.0,0.13724312
2686.0,2686.0,0.6621592
2687.0,2687.0,0.8698391
2688.0,2688.0,0.7230812
2689.0,2689.0,0.32638484
2690.0,2690.0,0.4714079
2691.0,2691.0,0.8695128
2692.0,2692.0,0.6403861
2693.0,2693.0,1.3765553E-4
2694.0,2694.0,0.65775305
2695.0,2695.0,0.6349512
2696.0,2696.0,0.7147685
2697.0,2697.0,0.052652255
2698.0,2698.0,2.0814989E-5
2699.0,2699.0,0.81447256
2700.0,2700.0,0.15856558
2701.0,2701.0,0.60049593
2702.0,2702.0,0.79303116
2703.0,2703.0,0.5542441
2704.0,2704.0,0.5850287
2705.0,2705.0,0.029231895
2706.0,2706.0,0.6009235
2707.0,2707.0,0.14254357
2708.0,2708.0,0.6258505
2709.0,2709.0,6.1990004E-6
2710.0,2710.0,0.20515668
2711.0,2711.0,0.7985949
2712.0,2712.0,0.17835717
2713.0,2713.0,0.4897709
2714.0,2714.0,0.58888644
2715.0,2715.0,0.1651707
2716.0,2716.0,0.8126013
2717.0,2717.0,0.044986136
2718.0,2718.0,0.23837893
2719.0,2719.0,0.16502243
2720.0,2720.0,0.6160857
2721.0,2721.0,0.8455917
2722.0,2722.0,0.7088887
2723.0,2723.0,0.2495469
2724.0,2724.0,0.4890746
2725.0,2725.0,0.11146112
2726.0,2726.0,0.120695695
2727.0,2727.0,0.13267484
2728.0,2728.0,0.030956531
2729.0,2729.0,0.34560376
2730.0,2730.0,0.00718575
2731.0,2731.0,0.8387632
2732.0,2732.0,0.56394863
2733.0,2733.0,0.08730647
2734.0,2734.0,0.07982719
2735.0,2735.0,0.20382409
2736.0,2736.0,0.6042843
2737.0,2737.0,0.28272116
2738.0,2738.0,3.8732466E-4
2739.0,2739.0,0.7868908
2740.0,2740.0,0.8643982
2741.0,2741.0,0.050495762
2742.0,2742.0,0.13236225
2743.0,2743.0,0.101470724
2744.0,2744.0,0.09898743
2745.0,2745.0,0.12677978
2746.0,2746.0,2.8587061E-5
2747.0,2747.0,0.6327005
2748.0,2748.0,0.17399804
2749.0,2749.0,0.7455109
2750.0,2750.0,0.120839514
2751.0,2751.0,0.16191204
2752.0,2752.0,0.20193012
2753.0,2753.0,0.12499767
2754.0,2754.0,0.032754455
2755.0,2755.0,0.5820295
2756.0,2756.0,0.5850487
2757.0,2757.0,0.08862478
2758.0,2758.0,0.42886642
2759.0,2759.0,0.46454707
2760.0,2760.0,0.7560037
2761.0,2761.0,0.458591
2762.0,2762.0,0.0629946
2763.0,2763.0,0.091273695
2764.0,2764.0,0.8193163
2765.0,2765.0,0.48738602
2766.0,2766.0,0.66131145
2767.0,2767.0,0.8484445
2768.0,2768.0,0.47195724
2769.0,2769.0,0.09710874
2770.0,2770.0,0.18838881
2771.0,2771.0,0.65317136
2772.0,2772.0,4.7358655E-4
2773.0,2773.0,0.021211443
2774.0,2774.0,0.7008931
2775.0,2775.0,0.1963247
2776.0,2776.0,0.22348392
2777.0,2777.0,0.5915066
2778.0,2778.0,0.45935658
2779.0,2779.0,0.08656625
2780.0,2780.0,0.5654264
2781.0,2781.0,0.031378083
2782.0,2782.0,0.08831808
2783.0,2783.0,0.76833194
2784.0,2784.0,0.6209494
2785.0,2785.0,0.005234422
2786.0,2786.0,0.068563245
2787.0,2787.0,0.058547493
2788.0,2788.0,0.28038302
2789.0,2789.0,0.14747986
2790.0,2790.0,0.6326814
2791.0,2791.0,0.6650078
2792.0,2792.0,0.66884786
2793.0,2793.0,0.5254686
2794.0,2794.0,0.4642573
2795.0,2795.0,0.46367395
2796.0,2796.0,0.58933955
2797.0,2797.0,0.52459025
2798.0,2798.0,0.63463855
2799.0,2799.0,0.15977144
2800.0,2800.0,3.7850734E-6
2801.0,2801.0,0.2680262
2802.0,2802.0,0.4791528
2803.0,2803.0,0.0025920796
2804.0,2804.0,0.8354414
2805.0,2805.0,0.56232387
2806.0,2806.0,0.51315653
2807.0,2807.0,0.80028325
2808.0,2808.0,0.06660896
2809.0,2809.0,0.7258498
2810.0,2810.0,0.7440179
2811.0,2811.0,0.47653094
2812.0,2812.0,0.6136132
2813.0,2813.0,0.5531141
2814.0,2814.0,0.47117072
2815.0,2815.0,0.12060368
2816.0,2816.0,0.36180648
2817.0,2817.0,0.27057466
2818.0,2818.0,0.17523012
2819.0,2819.0,0.13976458
2820.0,2820.0,0.125526
2821.0,2821.0,0.48859215
2822.0,2822.0,0.07903915
2823.0,2823.0,0.028976353
2824.0,2824.0,0.38946488
2825.0,2825.0,0.19661936
2826.0,2826.0,0.6630846
2827.0,2827.0,0.4918772
2828.0,2828.0,0.49708644
2829.0,2829.0,0.096306406
2830.0,2830.0,0.5207129
2831.0,2831.0,0.79974324
2832.0,2832.0,0.1546583
2833.0,2833.0,0.65688705
2834.0,2834.0,0.7439129
2835.0,2835.0,0.6053514
2836.0,2836.0,0.19449894
2837.0,2837.0,0.11551605
2838.0,2838.0,0.38927367
2839.0,2839.0,3.7014717E-5
2840.0,2840.0,0.10802086
2841.0,2841.0,0.19231401
2842.0,2842.0,0.1327443
2843.0,2843.0,0.26762486
2844.0,2844.0,0.14475343
2845.0,2845.0,0.14936204
2846.0,2846.0,0.021918694
2847.0,2847.0,0.04844786
2848.0,2848.0,0.5228479
2849.0,2849.0,0.066191904
2850.0,2850.0,0.80796003
2851.0,2851.0,0.8537137
2852.0,2852.0,0.45193174
2853.0,2853.0,0.19324988
2854.0,2854.0,0.4628076
2855.0,2855.0,0.43883407
2856.0,2856.0,0.32484785
2857.0,2857.0,0.04760011
2858.0,2858.0,0.64319646
2859.0,2859.0,0.73224366
2860.0,2860.0,0.0012356531
2861.0,2861.0,0.44328335
2862.0,2862.0,0.81715435
2863.0,2863.0,0.08527045
2864.0,2864.0,0.5436689
2865.0,2865.0,0.082385756
2866.0,2866.0,0.73342085
2867.0,2867.0,0.0044329804
2868.0,2868.0,0.50253034
2869.0,2869.0,0.035665732
2870.0,2870.0,0.8096421
2871.0,2871.0,0.12986277
2872.0,2872.0,0.19065402
2873.0,2873.0,0.22256579
2874.0,2874.0,0.84657115
2875.0,2875.0,0.7282668
2876.0,2876.0,0.8315408
2877.0,2877.0,0.17756793
2878.0,2878.0,0.5982314
2879.0,2879.0,0.0014702426
2880.0,2880.0,0.49653685
2881.0,2881.0,0.20311536
2882.0,2882.0,0.27511597
2883.0,2883.0,0.35840687
2884.0,2884.0,0.13368845
2885.0,2885.0,0.12798722
2886.0,2886.0,0.057991054
2887.0,2887.0,0.6116181
2888.0,2888.0,0.8639618
2889.0,2889.0,0.617967
2890.0,2890.0,0.63505393
2891.0,2891.0,0.6097987
2892.0,2892.0,0.10349533
2893.0,2893.0,0.7852762
2894.0,2894.0,0.47964254
2895.0,2895.0,0.025352553
2896.0,2896.0,0.4780144
2897.0,2897.0,0.26942682
2898.0,2898.0,0.25235024
2899.0,2899.0,0.41036776
2900.0,2900.0,0.6717995
2901.0,2901.0,0.6697115
2902.0,2902.0,0.7683701
2903.0,2903.0,0.51414686
2904.0,2904.0,0.6181524
2905.0,2905.0,0.5402112
2906.0,2906.0,0.4902067
2907.0,2907.0,0.55505216
2908.0,2908.0,0.48062587
2909.0,2909.0,0.5260682
2910.0,2910.0,0.6974192
2911.0,2911.0,0.8744458
2912.0,2912.0,0.3692961
2913.0,2913.0,0.12624654
2914.0,2914.0,3.0052924E-4
2915.0,2915.0,0.6158986
2916.0,2916.0,0.02345657
2917.0,2917.0,0.8238624
2918.0,2918.0,0.30731672
2919.0,2919.0,0.15315185
2920.0,2920.0,0.46746442
2921.0,2921.0,0.19657521
2922.0,2922.0,0.7486773
2923.0,2923.0,0.6807631
2924.0,2924.0,0.8642727
2925.0,2925.0,0.37992308
2926.0,2926.0,0.29778978
2927.0,2927.0,0.86992246
2928.0,2928.0,0.18611825
2929.0,2929.0,0.5783156
2930.0,2930.0,0.115021355
2931.0,2931.0,0.17662266
2932.0,2932.0,0.55873436
2933.0,2933.0,0.7044487
2934.0,2934.0,0.12786043
2935.0,2935.0,0.6630518
2936.0,2936.0,0.75356746
2937.0,2937.0,0.14373943
2938.0,2938.0,0.8878881
2939.0,2939.0,0.6747168
2940.0,2940.0,0.003520204
2941.0,2941.0,0.79278094
2942.0,2942.0,0.47644955
2943.0,2943.0,0.8141494
2944.0,2944.0,0.5539536
2945.0,2945.0,3.8288517E-6
2946.0,2946.0,0.2548205
2947.0,2947.0,0.36849183
2948.0,2948.0,0.70731145
2949.0,2949.0,0.015781384
2950.0,2950.0,0.21249668
2951.0,2951.0,0.5888274
2952.0,2952.0,0.012795812
2953.0,2953.0,0.46899375
2954.0,2954.0,0.61809236
2955.0,2955.0,0.52450025
2956.0,2956.0,0.25523892
2957.0,2957.0,0.8789131
2958.0,2958.0,0.33456597
2959.0,2959.0,0.11537517
2960.0,2960.0,0.44567603
2961.0,2961.0,0.18510644
2962.0,2962.0,0.035140738
2963.0,2963.0,0.7636793
2964.0,2964.0,0.58842766
2965.0,2965.0,0.22353435
2966.0,2966.0,0.17598836
2967.0,2967.0,0.14477727
2968.0,2968.0,0.11943209
2969.0,2969.0,0.8433355
2970.0,2970.0,0.8336196
2971.0,2971.0,0.8728715
2972.0,2972.0,0.5010168
2973.0,2973.0,0.6038139
2974.0,2974.0,0.70056343
2975.0,2975.0,0.74251425
2976.0,2976.0,0.3023442
2977.0,2977.0,0.058202706
2978.0,2978.0,0.64384747
2979.0,2979.0,0.58121383
2980.0,2980.0,0.83350503
2981.0,2981.0,0.8198958
2982.0,2982.0,0.19457318
2983.0,2983.0,1.5255603E-5
2984.0,2984.0,0.69415027
2985.0,2985.0,0.21533844
2986.0,2986.0,0.07427644
2987.0,2987.0,0.7785374
2988.0,2988.0,0.09228349
2989.0,2989.0,0.706786
2990.0,2990.0,0.26907864
2991.0,2991.0,0.4194767
2992.0,2992.0,0.5452505
2993.0,2993.0,0.5664118
2994.0,2994.0,0.34864944
2995.0,2995.0,0.6172456
2996.0,2996.0,0.71091425
2997.0,2997.0,0.6647658
2998.0,2998.0,0.0035344884
2999.0,2999.0,0.098210715
3000.0,3000.0,0.41019365
3001.0,3001.0,0.11802284
3002.0,3002.0,0.7337458
3003.0,3003.0,0.59080106
3004.0,3004.0,0.8460853
3005.0,3005.0,0.14727098
3006.0,3006.0,0.79616
3007.0,3007.0,0.70820755
3008.0,3008.0,0.19308019
3009.0,3009.0,0.24050967
3010.0,3010.0,0.6677469
3011.0,3011.0,0.28297812
3012.0,3012.0,0.8407696
3013.0,3013.0,0.6171172
3014.0,3014.0,0.15965685
3015.0,3015.0,0.14146936
3016.0,3016.0,0.6694066
3017.0,3017.0,0.032509204
3018.0,3018.0,0.022315368
3019.0,3019.0,0.86334926
3020.0,3020.0,0.007301072
3021.0,3021.0,0.82380545
3022.0,3022.0,0.8112362
3023.0,3023.0,0.0496068
3024.0,3024.0,0.44276285
3025.0,3025.0,0.004053499
3026.0,3026.0,0.14036354
3027.0,3027.0,0.23655507
3028.0,3028.0,0.72262865
3029.0,3029.0,0.42326155
3030.0,3030.0,0.68982744
3031.0,3031.0,0.85868734
3032.0,3032.0,0.2703324
3033.0,3033.0,0.61001635
3034.0,3034.0,0.16744535
3035.0,3035.0,0.106558375
3036.0,3036.0,0.82657206
3037.0,3037.0,0.27907184
3038.0,3038.0,0.64011025
3039.0,3039.0,0.093359366
3040.0,3040.0,0.019665468
3041.0,3041.0,0.71852803
3042.0,3042.0,0.46927172
3043.0,3043.0,0.821043
3044.0,3044.0,0.76641196
3045.0,3045.0,0.047089934
3046.0,3046.0,0.63702697
3047.0,3047.0,0.7915363
3048.0,3048.0,0.294899
3049.0,3049.0,0.16454911
3050.0,3050.0,0.46679458
3051.0,3051.0,0.59794897
3052.0,3052.0,0.3870029
3053.0,3053.0,4.8044067E-6
3054.0,3054.0,0.36520672
3055.0,3055.0,0.72333884
3056.0,3056.0,0.830555
3057.0,3057.0,0.71428484
3058.0,3058.0,0.6192889
3059.0,3059.0,0.6190516
3060.0,3060.0,3.2930875E-5
3061.0,3061.0,0.83204365
3062.0,3062.0,0.7177609
3063.0,3063.0,0.06529983
3064.0,3064.0,0.16300362
3065.0,3065.0,0.45768645
3066.0,3066.0,0.6604098
3067.0,3067.0,0.51534927
3068.0,3068.0,0.7938604
3069.0,3069.0,0.16222017
3070.0,3070.0,0.5508153
3071.0,3071.0,0.34767884
3072.0,3072.0,0.7281274
3073.0,3073.0,0.63811517
3074.0,3074.0,0.7201446
3075.0,3075.0,0.3982501
3076.0,3076.0,0.5037923
3077.0,3077.0,5.511182E-4
3078.0,3078.0,0.7328796
3079.0,3079.0,0.5101036
3080.0,3080.0,0.80966693
3081.0,3081.0,0.04445443
3082.0,3082.0,0.10183284
3083.0,3083.0,0.20154102
3084.0,3084.0,0.8463943
3085.0,3085.0,0.6085052
3086.0,3086.0,0.63098013
3087.0,3087.0,0.039036714
3088.0,3088.0,0.49499932
3089.0,3089.0,0.08085714
3090.0,3090.0,0.31374785
3091.0,3091.0,0.08153573
3092.0,3092.0,0.30732968
3093.0,3093.0,0.2566655
3094.0,3094.0,0.8074246
3095.0,3095.0,0.6674869
3096.0,3096.0,0.62722796
3097.0,3097.0,5.5490964E-4
3098.0,3098.0,0.0029773824
3099.0,3099.0,0.40616474
3100.0,3100.0,0.77461314
3101.0,3101.0,0.16287181
3102.0,3102.0,0.47676235
3103.0,3103.0,0.60698366
3104.0,3104.0,0.63905966
3105.0,3105.0,0.09604089
3106.0,3106.0,0.22617355
3107.0,3107.0,0.24798036
3108.0,3108.0,0.2672053
3109.0,3109.0,0.6438316
3110.0,3110.0,0.596247
3111.0,3111.0,0.6903682
3112.0,3112.0,0.43977162
3113.0,3113.0,0.16484715
3114.0,3114.0,0.84571004
3115.0,3115.0,0.5708975
3116.0,3116.0,0.7051715
3117.0,3117.0,0.5135551
3118.0,3118.0,0.10771426
3119.0,3119.0,0.80765784
3120.0,3120.0,0.7790016
3121.0,3121.0,0.22867468
3122.0,3122.0,0.058544856
3123.0,3123.0,0.0058488217
3124.0,3124.0,0.03037715
3125.0,3125.0,0.8060986
3126.0,3126.0,1.0381359E-4
3127.0,3127.0,0.2444578
3128.0,3128.0,0.7275572
3129.0,3129.0,0.6035398
3130.0,3130.0,0.40359026
3131.0,3131.0,0.57105964
3132.0,3132.0,0.5377426
3133.0,3133.0,0.43639138
3134.0,3134.0,0.5872783
3135.0,3135.0,0.843146
3136.0,3136.0,0.38157818
3137.0,3137.0,0.44550586
3138.0,3138.0,0.07971083
3139.0,3139.0,0.020975992
3140.0,3140.0,0.02495463
3141.0,3141.0,0.655402
3142.0,3142.0,0.84906626
3143.0,3143.0,0.7296891
3144.0,3144.0,0.8209921
3145.0,3145.0,0.08302028
3146.0,3146.0,0.83270603
3147.0,3147.0,0.836111
3148.0,3148.0,0.3223342
3149.0,3149.0,0.6567649
3150.0,3150.0,0.84755653
3151.0,3151.0,0.16400911
3152.0,3152.0,0.8125752
3153.0,3153.0,0.13478085
3154.0,3154.0,0.35992053
3155.0,3155.0,0.5702989
3156.0,3156.0,0.85158265
3157.0,3157.0,0.791089
3158.0,3158.0,0.12866242
3159.0,3159.0,0.60632575
3160.0,3160.0,0.4033848
3161.0,3161.0,0.48930812
3162.0,3162.0,0.28969783
3163.0,3163.0,0.6547522
3164.0,3164.0,0.5428476
3165.0,3165.0,0.18131267
3166.0,3166.0,0.42861086
3167.0,3167.0,0.7760457
3168.0,3168.0,0.12841366
3169.0,3169.0,0.6231047
3170.0,3170.0,0.112440325
3171.0,3171.0,0.030358864
3172.0,3172.0,0.7033581
3173.0,3173.0,0.15297972
3174.0,3174.0,0.1946604
3175.0,3175.0,4.3973088E-4
3176.0,3176.0,0.19515671
3177.0,3177.0,0.7624677
3178.0,3178.0,0.76632816
3179.0,3179.0,0.83909094
3180.0,3180.0,6.045097E-7
3181.0,3181.0,0.6518326
3182.0,3182.0,0.60559475
3183.0,3183.0,0.28243706
3184.0,3184.0,0.036774945
3185.0,3185.0,0.48177806
3186.0,3186.0,0.11765383
3187.0,3187.0,0.84952885
3188.0,3188.0,0.3687322
3189.0,3189.0,0.2300003
3190.0,3190.0,0.047626942
3191.0,3191.0,3.0282583E-5
3192.0,3192.0,0.8198243
3193.0,3193.0,3.369728E-4
3194.0,3194.0,0.4017749
3195.0,3195.0,0.058004454
3196.0,3196.0,0.07532044
3197.0,3197.0,0.87344134
3198.0,3198.0,0.5430703
3199.0,3199.0,0.30133557
3200.0,3200.0,0.70066065
3201.0,3201.0,0.6011777
3202.0,3202.0,0.57116354
3203.0,3203.0,0.5984443
3204.0,3204.0,0.20220889
3205.0,3205.0,0.7366128
3206.0,3206.0,2.5831233E-4
3207.0,3207.0,0.16270648
3208.0,3208.0,0.57227427
3209.0,3209.0,0.14554748
3210.0,3210.0,0.4134851
3211.0,3211.0,0.8028312
3212.0,3212.0,0.7546208
3213.0,3213.0,0.038769316
3214.0,3214.0,0.8672034
3215.0,3215.0,0.8445592
3216.0,3216.0,0.15851802
3217.0,3217.0,0.24513695
3218.0,3218.0,0.5719542
3219.0,3219.0,0.8592382
3220.0,3220.0,0.53062934
3221.0,3221.0,0.3328128
3222.0,3222.0,0.33103412
3223.0,3223.0,0.8714129
3224.0,3224.0,0.53775173
3225.0,3225.0,0.16496356
3226.0,3226.0,0.11259777
3227.0,3227.0,0.6222779
3228.0,3228.0,0.31720245
3229.0,3229.0,0.540032
3230.0,3230.0,0.11212724
3231.0,3231.0,0.284021
3232.0,3232.0,0.018254884
3233.0,3233.0,0.2643833
3234.0,3234.0,0.021923747
3235.0,3235.0,0.6017439
3236.0,3236.0,0.26331887
3237.0,3237.0,0.70248175
3238.0,3238.0,0.67450917
3239.0,3239.0,0.12386294
3240.0,3240.0,0.518253
3241.0,3241.0,0.7300752
3242.0,3242.0,0.097766474
3243.0,3243.0,0.60812867
3244.0,3244.0,0.062182836
3245.0,3245.0,0.5304013
3246.0,3246.0,0.4021235
3247.0,3247.0,0.30785108
3248.0,3248.0,0.08253073
3249.0,3249.0,0.08933127
3250.0,3250.0,0.8051526
3251.0,3251.0,0.38082802
3252.0,3252.0,0.6177898
3253.0,3253.0,0.5634435
3254.0,3254.0,0.5016732
3255.0,3255.0,0.14619756
3256.0,3256.0,0.8370908
3257.0,3257.0,0.85646474
3258.0,3258.0,0.46541035
3259.0,3259.0,0.31025985
3260.0,3260.0,0.753548
3261.0,3261.0,0.66719013
3262.0,3262.0,0.26499462
3263.0,3263.0,3.0541023E-6
3264.0,3264.0,0.3322795
3265.0,3265.0,0.67543644
3266.0,3266.0,0.8428002
3267.0,3267.0,0.548411
3268.0,3268.0,0.18168184
3269.0,3269.0,0.0041700043
3270.0,3270.0,0.5121484
3271.0,3271.0,0.21380816
3272.0,3272.0,0.1375692
3273.0,3273.0,0.7863178
3274.0,3274.0,0.03543515
3275.0,3275.0,0.57599074
3276.0,3276.0,0.62486047
3277.0,3277.0,0.120507635
3278.0,3278.0,6.710754E-4
3279.0,3279.0,0.6233787
3280.0,3280.0,0.7747591
3281.0,3281.0,0.8078066
3282.0,3282.0,0.25879025
3283.0,3283.0,0.59588695
3284.0,3284.0,0.04587494
3285.0,3285.0,0.7960836
3286.0,3286.0,0.2792093
3287.0,3287.0,0.18099034
3288.0,3288.0,0.3304119
3289.0,3289.0,0.1883373
3290.0,3290.0,0.81820935
3291.0,3291.0,0.501273
3292.0,3292.0,0.8592271
3293.0,3293.0,0.13396153
3294.0,3294.0,0.38720495
3295.0,3295.0,0.15773869
3296.0,3296.0,0.062008295
3297.0,3297.0,0.38284564
3298.0,3298.0,0.4353282
3299.0,3299.0,0.10462943
3300.0,3300.0,0.8751502
3301.0,3301.0,4.1570127E-7
3302.0,3302.0,0.72235644
3303.0,3303.0,0.19126156
3304.0,3304.0,0.31787863
3305.0,3305.0,0.028279504
3306.0,3306.0,0.8592415
3307.0,3307.0,0.4469052
3308.0,3308.0,0.6145504
3309.0,3309.0,0.21324638
3310.0,3310.0,0.18729904
3311.0,3311.0,0.17588411
3312.0,3312.0,0.6450652
3313.0,3313.0,0.16810167
3314.0,3314.0,0.73012704
3315.0,3315.0,0.058486458
3316.0,3316.0,0.81363004
3317.0,3317.0,0.63113284
3318.0,3318.0,0.636677
3319.0,3319.0,0.50736135
3320.0,3320.0,0.23652677
3321.0,3321.0,0.7333359
3322.0,3322.0,0.18771645
3323.0,3323.0,0.20066656
3324.0,3324.0,0.84013975
3325.0,3325.0,0.57091147
3326.0,3326.0,0.2908274
3327.0,3327.0,0.73937684
3328.0,3328.0,0.18124147
3329.0,3329.0,0.736258
3330.0,3330.0,0.28272104
3331.0,3331.0,0.64323115
3332.0,3332.0,0.038021322
3333.0,3333.0,0.3524235
3334.0,3334.0,0.26035804
3335.0,3335.0,0.71992224
3336.0,3336.0,0.86406165
3337.0,3337.0,0.72568387
3338.0,3338.0,0.8737866
3339.0,3339.0,0.03855551
3340.0,3340.0,0.19584149
3341.0,3341.0,0.17111215
3342.0,3342.0,0.33534467
3343.0,3343.0,0.29801404
3344.0,3344.0,0.62645274
3345.0,3345.0,0.44010228
3346.0,3346.0,0.6789873
3347.0,3347.0,0.62196475
3348.0,3348.0,0.17742494
3349.0,3349.0,0.86290497
3350.0,3350.0,0.22637744
3351.0,3351.0,0.6908736
3352.0,3352.0,0.62111646
3353.0,3353.0,0.6688361
3354.0,3354.0,0.46940988
3355.0,3355.0,0.6944615
3356.0,3356.0,0.36341962
3357.0,3357.0,0.8411053
3358.0,3358.0,0.18694289
3359.0,3359.0,0.67053634
3360.0,3360.0,0.2824934
3361.0,3361.0,0.13446566
3362.0,3362.0,0.47929692
3363.0,3363.0,0.80188906
3364.0,3364.0,0.08628788
3365.0,3365.0,0.7172383
3366.0,3366.0,0.11707855
3367.0,3367.0,8.778193E-4
3368.0,3368.0,0.29120377
3369.0,3369.0,0.28512296
3370.0,3370.0,0.4448172
3371.0,3371.0,0.5997725
3372.0,3372.0,0.40543205
3373.0,3373.0,0.13351242
3374.0,3374.0,0.12841932
3375.0,3375.0,0.6917603
3376.0,3376.0,0.28740203
