x,y,species_5 cloglog values
2629.0,2629.0,0.6232596
2630.0,2630.0,0.21235687
2631.0,2631.0,0.31564903
2632.0,2632.0,0.37341744
2633.0,2633.0,0.60062635
2634.0,2634.0,0.17048231
2635.0,2635.0,0.60630935
2636.0,2636.0,0.82219326
2637.0,2637.0,0.63947266
2638.0,2638.0,5.8933796E-4
2639.0,2639.0,0.8106671
2640.0,2640.0,0.18276475
2641.0,2641.0,0.65187854
2642.0,2642.0,0.61629874
2643.0,2643.0,0.42411572
2644.0,2644.0,0.3127896
2645.0,2645.0,0.40353534
2646.0,2646.0,0.48607033
2647.0,2647.0,0.15504032
2648.0,2648.0,0.20677128
2649.0,2649.0,0.67617923
2650.0,2650.0,0.6441417
2651.0,2651.0,0.7954738
2652.0,2652.0,0.388947
2653.0,2653.0,0.25043443
2654.0,2654.0,0.67120236
2655.0,2655.0,0.61897314
2656.0,2656.0,0.007607868
2657.0,2657.0,0.6420849
2658.0,2658.0,0.7090257
2659.0,2659.0,0.55922323
2660.0,2660.0,0.09147202
2661.0,2661.0,0.3011639
2662.0,2662.0,0.5110997
2663.0,2663.0,0.5858383
2664.0,2664.0,0.65927994
2665.0,2665.0,0.5366523
2666.0,2666.0,0.03842061
2667.0,2667.0,0.08160865
2668.0,2668.0,0.47637463
2669.0,2669.0,0.12061237
2670.0,2670.0,0.524129
2671.0,2671.0,0.38728422
2672.0,2672.0,0.71401876
2673.0,2673.0,0.041028738
2674.0,2674.0,0.041930243
2675.0,2675.0,0.73724383
2676.0,2676.0,0.77669483
2677.0,2677.0,0.6052302
2678.0,2678.0,0.34155828
2679.0,2679.0,0.6316202
2680.0,2680.0,0.57309175
2681.0,2681.0,0.63328934
2682.0,2682.0,0.8300355
2683.0,2683.0,0.6319216
2684.0,2684.0,0.02738613
2685.0,2685.0,0.13885672
2686.0,2686.0,0.68591785
2687.0,2687.0,0.85044426
2688.0,2688.0,0.73611563
2689.0,2689.0,0.30632168
2690.0,2690.0,0.5364294
2691.0,2691.0,0.8431459
2692.0,2692.0,0.6523269
2693.0,2693.0,9.3694945E-4
2694.0,2694.0,0.671739
2695.0,2695.0,0.6470908
2696.0,2696.0,0.74469566
2697.0,2697.0,0.05384729
2698.0,2698.0,9.218352E-5
2699.0,2699.0,0.7941336
2700.0,2700.0,0.41150838
2701.0,2701.0,0.6413744
2702.0,2702.0,0.7962741
2703.0,2703.0,0.6079017
2704.0,2704.0,0.6402949
2705.0,2705.0,0.027452556
2706.0,2706.0,0.6452838
2707.0,2707.0,0.13739961
2708.0,2708.0,0.60393035
2709.0,2709.0,3.0333165E-4
2710.0,2710.0,0.18969001
2711.0,2711.0,0.79324293
2712.0,2712.0,0.3652974
2713.0,2713.0,0.5651215
2714.0,2714.0,0.61467695
2715.0,2715.0,0.31441388
2716.0,2716.0,0.79521245
2717.0,2717.0,0.03920373
2718.0,2718.0,0.22867735
2719.0,2719.0,0.18510357
2720.0,2720.0,0.66091084
2721.0,2721.0,0.8090349
2722.0,2722.0,0.6915542
2723.0,2723.0,0.3200927
2724.0,2724.0,0.57680124
2725.0,2725.0,0.27315852
2726.0,2726.0,0.11385997
2727.0,2727.0,0.12661959
2728.0,2728.0,0.06631696
2729.0,2729.0,0.47307858
2730.0,2730.0,0.10965988
2731.0,2731.0,0.81540424
2732.0,2732.0,0.5939751
2733.0,2733.0,0.095687605
2734.0,2734.0,0.08042116
2735.0,2735.0,0.19460836
2736.0,2736.0,0.53354174
2737.0,2737.0,0.48599383
2738.0,2738.0,5.0000526E-4
2739.0,2739.0,0.7905605
2740.0,2740.0,0.8444968
2741.0,2741.0,0.037910856
2742.0,2742.0,0.2638398
2743.0,2743.0,0.19186795
2744.0,2744.0,0.09046724
2745.0,2745.0,0.12457934
2746.0,2746.0,2.9802605E-4
2747.0,2747.0,0.54854447
2748.0,2748.0,0.16790377
2749.0,2749.0,0.73960215
2750.0,2750.0,0.12558019
2751.0,2751.0,0.15913314
2752.0,2752.0,0.22098562
2753.0,2753.0,0.16348574
2754.0,2754.0,0.02841745
2755.0,2755.0,0.60877144
2756.0,2756.0,0.6511711
2757.0,2757.0,0.08852007
2758.0,2758.0,0.39168558
2759.0,2759.0,0.41575623
2760.0,2760.0,0.69587755
2761.0,2761.0,0.39394155
2762.0,2762.0,0.072522365
2763.0,2763.0,0.09926284
2764.0,2764.0,0.8178781
2765.0,2765.0,0.5565208
2766.0,2766.0,0.66025335
2767.0,2767.0,0.82010484
2768.0,2768.0,0.5965942
2769.0,2769.0,0.10681495
2770.0,2770.0,0.1837583
2771.0,2771.0,0.6821937
2772.0,2772.0,6.511106E-4
2773.0,2773.0,0.16976799
2774.0,2774.0,0.6962138
2775.0,2775.0,0.21034373
2776.0,2776.0,0.21757601
2777.0,2777.0,0.6391117
2778.0,2778.0,0.55019814
2779.0,2779.0,0.08563445
2780.0,2780.0,0.6116868
2781.0,2781.0,0.031617604
2782.0,2782.0,0.09417864
2783.0,2783.0,0.7236161
2784.0,2784.0,0.6246398
2785.0,2785.0,0.09472263
2786.0,2786.0,0.07007057
2787.0,2787.0,0.04108074
2788.0,2788.0,0.50145423
2789.0,2789.0,0.14828686
2790.0,2790.0,0.6356628
2791.0,2791.0,0.66781867
2792.0,2792.0,0.6724205
2793.0,2793.0,0.5707871
2794.0,2794.0,0.5647566
2795.0,2795.0,0.5501706
2796.0,2796.0,0.63840336
2797.0,2797.0,0.51052606
2798.0,2798.0,0.6500994
2799.0,2799.0,0.19815286
2800.0,2800.0,6.340009E-5
2801.0,2801.0,0.47199655
2802.0,2802.0,0.54490817
2803.0,2803.0,0.007896062
2804.0,2804.0,0.82416904
2805.0,2805.0,0.6922339
2806.0,2806.0,0.6301977
2807.0,2807.0,0.8059565
2808.0,2808.0,0.062863
2809.0,2809.0,0.76991075
2810.0,2810.0,0.76314145
2811.0,2811.0,0.5508032
2812.0,2812.0,0.6405932
2813.0,2813.0,0.58959967
2814.0,2814.0,0.55554426
2815.0,2815.0,0.16342594
2816.0,2816.0,0.51260984
2817.0,2817.0,0.5018869
2818.0,2818.0,0.41149938
2819.0,2819.0,0.13459033
2820.0,2820.0,0.13178079
2821.0,2821.0,0.6073414
2822.0,2822.0,0.086024754
2823.0,2823.0,0.026587477
2824.0,2824.0,0.54062706
2825.0,2825.0,0.20507054
2826.0,2826.0,0.60796267
2827.0,2827.0,0.596763
2828.0,2828.0,0.55887896
2829.0,2829.0,0.093435585
2830.0,2830.0,0.64985096
2831.0,2831.0,0.7449078
2832.0,2832.0,0.1572588
2833.0,2833.0,0.6206682
2834.0,2834.0,0.6869602
2835.0,2835.0,0.64386094
2836.0,2836.0,0.27151936
2837.0,2837.0,0.11795562
2838.0,2838.0,0.37919292
2839.0,2839.0,7.9312944E-5
2840.0,2840.0,0.17725278
2841.0,2841.0,0.3785178
2842.0,2842.0,0.24347456
2843.0,2843.0,0.2475558
2844.0,2844.0,0.19871469
2845.0,2845.0,0.14951594
2846.0,2846.0,0.0249667
2847.0,2847.0,0.04714379
2848.0,2848.0,0.5842065
2849.0,2849.0,0.06597447
2850.0,2850.0,0.824457
2851.0,2851.0,0.85974735
2852.0,2852.0,0.6002214
2853.0,2853.0,0.1897791
2854.0,2854.0,0.43480045
2855.0,2855.0,0.5559447
2856.0,2856.0,0.35937983
2857.0,2857.0,0.041473344
2858.0,2858.0,0.6507801
2859.0,2859.0,0.695527
2860.0,2860.0,0.004706089
2861.0,2861.0,0.5938252
2862.0,2862.0,0.7850031
2863.0,2863.0,0.08579794
2864.0,2864.0,0.58469296
2865.0,2865.0,0.083371125
2866.0,2866.0,0.7326043
2867.0,2867.0,0.006856974
2868.0,2868.0,0.6080295
2869.0,2869.0,0.042152382
2870.0,2870.0,0.8051951
2871.0,2871.0,0.10772085
2872.0,2872.0,0.39845103
2873.0,2873.0,0.2490226
2874.0,2874.0,0.84034777
2875.0,2875.0,0.6911536
2876.0,2876.0,0.8105134
2877.0,2877.0,0.17813753
2878.0,2878.0,0.63747644
2879.0,2879.0,0.00409345
2880.0,2880.0,0.61479557
2881.0,2881.0,0.4699283
2882.0,2882.0,0.52913153
2883.0,2883.0,0.4210414
2884.0,2884.0,0.13710763
2885.0,2885.0,0.12704822
2886.0,2886.0,0.24956514
2887.0,2887.0,0.6634392
2888.0,2888.0,0.7940201
2889.0,2889.0,0.6375742
2890.0,2890.0,0.59983504
2891.0,2891.0,0.6802569
2892.0,2892.0,0.10240158
2893.0,2893.0,0.81448793
2894.0,2894.0,0.4394211
2895.0,2895.0,0.026524508
2896.0,2896.0,0.55056393
2897.0,2897.0,0.49465463
2898.0,2898.0,0.4738591
2899.0,2899.0,0.37964627
2900.0,2900.0,0.6174011
2901.0,2901.0,0.6659997
2902.0,2902.0,0.75027025
2903.0,2903.0,0.55811137
2904.0,2904.0,0.6603797
2905.0,2905.0,0.5034899
2906.0,2906.0,0.46168232
2907.0,2907.0,0.5378927
2908.0,2908.0,0.57411313
2909.0,2909.0,0.5807177
2910.0,2910.0,0.67724216
2911.0,2911.0,0.86109895
2912.0,2912.0,0.55770785
2913.0,2913.0,0.1280196
2914.0,2914.0,6.9664547E-4
2915.0,2915.0,0.70895207
2916.0,2916.0,0.07944593
2917.0,2917.0,0.8365266
2918.0,2918.0,0.5160002
2919.0,2919.0,0.1489392
2920.0,2920.0,0.5533727
2921.0,2921.0,0.16993949
2922.0,2922.0,0.7924638
2923.0,2923.0,0.68624806
2924.0,2924.0,0.8257689
2925.0,2925.0,0.35398728
2926.0,2926.0,0.28020906
2927.0,2927.0,0.82054913
2928.0,2928.0,0.20329638
2929.0,2929.0,0.69456
2930.0,2930.0,0.10541036
2931.0,2931.0,0.17873953
2932.0,2932.0,0.6031415
2933.0,2933.0,0.69450784
2934.0,2934.0,0.11818911
2935.0,2935.0,0.7539402
2936.0,2936.0,0.71178466
2937.0,2937.0,0.19218747
2938.0,2938.0,0.87008953
2939.0,2939.0,0.6680966
2940.0,2940.0,0.07933812
2941.0,2941.0,0.7931148
2942.0,2942.0,0.44014427
2943.0,2943.0,0.80619645
2944.0,2944.0,0.5442444
2945.0,2945.0,2.0938535E-4
2946.0,2946.0,0.31466377
2947.0,2947.0,0.5674783
2948.0,2948.0,0.6551904
2949.0,2949.0,0.14193076
2950.0,2950.0,0.38098174
2951.0,2951.0,0.64181465
2952.0,2952.0,0.016241765
2953.0,2953.0,0.55611753
2954.0,2954.0,0.57956886
2955.0,2955.0,0.64889437
2956.0,2956.0,0.2503267
2957.0,2957.0,0.87838364
2958.0,2958.0,0.36634097
2959.0,2959.0,0.12410381
2960.0,2960.0,0.54792666
2961.0,2961.0,0.18203206
2962.0,2962.0,0.028536377
2963.0,2963.0,0.7661681
2964.0,2964.0,0.61733145
2965.0,2965.0,0.4619704
2966.0,2966.0,0.19002269
2967.0,2967.0,0.3930185
2968.0,2968.0,0.28805694
2969.0,2969.0,0.8156288
2970.0,2970.0,0.80756336
2971.0,2971.0,0.8730011
2972.0,2972.0,0.59939563
2973.0,2973.0,0.62380934
2974.0,2974.0,0.7221709
2975.0,2975.0,0.7546691
2976.0,2976.0,0.3414998
2977.0,2977.0,0.077453434
2978.0,2978.0,0.6526844
2979.0,2979.0,0.6166111
2980.0,2980.0,0.77892065
2981.0,2981.0,0.7854319
2982.0,2982.0,0.23448908
2983.0,2983.0,3.153662E-4
2984.0,2984.0,0.6220861
2985.0,2985.0,0.48852333
2986.0,2986.0,0.27419192
2987.0,2987.0,0.8139991
2988.0,2988.0,0.091478534
2989.0,2989.0,0.74287254
2990.0,2990.0,0.28548467
2991.0,2991.0,0.3858637
2992.0,2992.0,0.56352794
2993.0,2993.0,0.6319387
2994.0,2994.0,0.50823057
2995.0,2995.0,0.64073175
2996.0,2996.0,0.70455724
2997.0,2997.0,0.6903389
2998.0,2998.0,0.07883953
2999.0,2999.0,0.144515
3000.0,3000.0,0.3769269
3001.0,3001.0,0.25020772
3002.0,3002.0,0.7343268
3003.0,3003.0,0.6328607
3004.0,3004.0,0.8023045
3005.0,3005.0,0.1453747
3006.0,3006.0,0.7701392
3007.0,3007.0,0.69655323
3008.0,3008.0,0.18479177
3009.0,3009.0,0.22675034
3010.0,3010.0,0.6898951
3011.0,3011.0,0.4985777
3012.0,3012.0,0.7810522
3013.0,3013.0,0.60345334
3014.0,3014.0,0.1579976
3015.0,3015.0,0.18211368
3016.0,3016.0,0.76441044
3017.0,3017.0,0.031887047
3018.0,3018.0,0.023158828
3019.0,3019.0,0.83332074
3020.0,3020.0,0.024694953
3021.0,3021.0,0.79298586
3022.0,3022.0,0.78372216
3023.0,3023.0,0.05261541
3024.0,3024.0,0.41120437
3025.0,3025.0,0.0049687717
3026.0,3026.0,0.13992536
3027.0,3027.0,0.22763011
3028.0,3028.0,0.7458788
3029.0,3029.0,0.47900623
3030.0,3030.0,0.7091623
3031.0,3031.0,0.85097986
3032.0,3032.0,0.25143653
3033.0,3033.0,0.6375052
3034.0,3034.0,0.17107339
3035.0,3035.0,0.1089878
3036.0,3036.0,0.83074796
3037.0,3037.0,0.5319196
3038.0,3038.0,0.6541258
3039.0,3039.0,0.08984947
3040.0,3040.0,0.06860631
3041.0,3041.0,0.6920647
3042.0,3042.0,0.55013096
3043.0,3043.0,0.80975723
3044.0,3044.0,0.75642365
3045.0,3045.0,0.050450884
3046.0,3046.0,0.66549665
3047.0,3047.0,0.7800369
3048.0,3048.0,0.2774837
3049.0,3049.0,0.15689619
3050.0,3050.0,0.4766388
3051.0,3051.0,0.58201015
3052.0,3052.0,0.5583498
3053.0,3053.0,4.8773094E-5
3054.0,3054.0,0.34432992
3055.0,3055.0,0.76766634
3056.0,3056.0,0.816236
3057.0,3057.0,0.7087719
3058.0,3058.0,0.70268077
3059.0,3059.0,0.6335078
3060.0,3060.0,2.3088066E-4
3061.0,3061.0,0.8361496
3062.0,3062.0,0.6620901
3063.0,3063.0,0.08744483
3064.0,3064.0,0.16964161
3065.0,3065.0,0.55071956
3066.0,3066.0,0.66496295
3067.0,3067.0,0.5697218
3068.0,3068.0,0.7691096
3069.0,3069.0,0.15990283
3070.0,3070.0,0.58788383
3071.0,3071.0,0.54565716
3072.0,3072.0,0.75760436
3073.0,3073.0,0.6549538
3074.0,3074.0,0.7165004
3075.0,3075.0,0.44200623
3076.0,3076.0,0.46897447
3077.0,3077.0,8.625567E-4
3078.0,3078.0,0.73882365
3079.0,3079.0,0.57008934
3080.0,3080.0,0.8194341
3081.0,3081.0,0.057244234
3082.0,3082.0,0.10434641
3083.0,3083.0,0.21236339
3084.0,3084.0,0.8003987
3085.0,3085.0,0.6405472
3086.0,3086.0,0.6536967
3087.0,3087.0,0.039855655
3088.0,3088.0,0.5401936
3089.0,3089.0,0.079840675
3090.0,3090.0,0.4329182
3091.0,3091.0,0.08676826
3092.0,3092.0,0.511617
3093.0,3093.0,0.28860503
3094.0,3094.0,0.7536251
3095.0,3095.0,0.68034655
3096.0,3096.0,0.7508352
3097.0,3097.0,0.005139523
3098.0,3098.0,0.0043073283
3099.0,3099.0,0.3450497
3100.0,3100.0,0.71495473
3101.0,3101.0,0.1665913
3102.0,3102.0,0.6243539
3103.0,3103.0,0.6120247
3104.0,3104.0,0.6791834
3105.0,3105.0,0.3211059
3106.0,3106.0,0.27431172
3107.0,3107.0,0.23171905
3108.0,3108.0,0.43507028
3109.0,3109.0,0.64433086
3110.0,3110.0,0.6417303
3111.0,3111.0,0.6865374
3112.0,3112.0,0.4833967
3113.0,3113.0,0.18447304
3114.0,3114.0,0.80597556
3115.0,3115.0,0.6079176
3116.0,3116.0,0.7610468
3117.0,3117.0,0.58641464
3118.0,3118.0,0.11207641
3119.0,3119.0,0.80564415
3120.0,3120.0,0.7864692
3121.0,3121.0,0.2140644
3122.0,3122.0,0.07895872
3123.0,3123.0,0.09748094
3124.0,3124.0,0.03283285
3125.0,3125.0,0.772994
3126.0,3126.0,0.001855367
3127.0,3127.0,0.28246906
3128.0,3128.0,0.6819876
3129.0,3129.0,0.626762
3130.0,3130.0,0.54090947
3131.0,3131.0,0.6310807
3132.0,3132.0,0.651235
3133.0,3133.0,0.6044182
3134.0,3134.0,0.6096008
3135.0,3135.0,0.7962906
3136.0,3136.0,0.5230309
3137.0,3137.0,0.55853325
3138.0,3138.0,0.087813966
3139.0,3139.0,0.062152956
3140.0,3140.0,0.079099104
3141.0,3141.0,0.6558055
3142.0,3142.0,0.795844
3143.0,3143.0,0.7900107
3144.0,3144.0,0.8254579
3145.0,3145.0,0.084802836
3146.0,3146.0,0.8335454
3147.0,3147.0,0.8123778
3148.0,3148.0,0.44297
3149.0,3149.0,0.6669587
3150.0,3150.0,0.8167426
3151.0,3151.0,0.37405363
3152.0,3152.0,0.81186205
3153.0,3153.0,0.13329531
3154.0,3154.0,0.48295757
3155.0,3155.0,0.5922113
3156.0,3156.0,0.8265063
3157.0,3157.0,0.77875125
3158.0,3158.0,0.29214928
3159.0,3159.0,0.71822876
3160.0,3160.0,0.34265035
3161.0,3161.0,0.5711026
3162.0,3162.0,0.35938135
3163.0,3163.0,0.6043311
3164.0,3164.0,0.64982057
3165.0,3165.0,0.33301947
3166.0,3166.0,0.49974653
3167.0,3167.0,0.78080523
3168.0,3168.0,0.19136034
3169.0,3169.0,0.6322449
3170.0,3170.0,0.12138319
3171.0,3171.0,0.031700358
3172.0,3172.0,0.6960339
3173.0,3173.0,0.17102312
3174.0,3174.0,0.4341647
3175.0,3175.0,0.0016172798
3176.0,3176.0,0.32724306
3177.0,3177.0,0.6922434
3178.0,3178.0,0.8078466
3179.0,3179.0,0.8432555
3180.0,3180.0,4.9761024E-5
3181.0,3181.0,0.61496294
3182.0,3182.0,0.59771395
3183.0,3183.0,0.382267
3184.0,3184.0,0.2100838
3185.0,3185.0,0.58829117
3186.0,3186.0,0.35827568
3187.0,3187.0,0.8551651
3188.0,3188.0,0.4360935
3189.0,3189.0,0.40416044
3190.0,3190.0,0.050140977
3191.0,3191.0,3.3876186E-4
3192.0,3192.0,0.7768698
3193.0,3193.0,4.718188E-4
3194.0,3194.0,0.5462358
3195.0,3195.0,0.06709785
3196.0,3196.0,0.12425295
3197.0,3197.0,0.8375766
3198.0,3198.0,0.5715593
3199.0,3199.0,0.47740033
3200.0,3200.0,0.73639804
3201.0,3201.0,0.5722821
3202.0,3202.0,0.6301155
3203.0,3203.0,0.6619408
3204.0,3204.0,0.21600324
3205.0,3205.0,0.7289669
3206.0,3206.0,4.0535833E-4
3207.0,3207.0,0.16352269
3208.0,3208.0,0.63142127
3209.0,3209.0,0.14162587
3210.0,3210.0,0.46448058
3211.0,3211.0,0.82817566
3212.0,3212.0,0.75462353
3213.0,3213.0,0.21644236
3214.0,3214.0,0.85789067
3215.0,3215.0,0.82375
3216.0,3216.0,0.15835285
3217.0,3217.0,0.44302356
3218.0,3218.0,0.62043196
3219.0,3219.0,0.860821
3220.0,3220.0,0.5915785
3221.0,3221.0,0.52738166
3222.0,3222.0,0.4079641
3223.0,3223.0,0.86775655
3224.0,3224.0,0.5815555
3225.0,3225.0,0.16899455
3226.0,3226.0,0.31819236
3227.0,3227.0,0.75177723
3228.0,3228.0,0.5169433
3229.0,3229.0,0.61559236
3230.0,3230.0,0.10724679
3231.0,3231.0,0.30226102
3232.0,3232.0,0.018650314
3233.0,3233.0,0.24486294
3234.0,3234.0,0.16960774
3235.0,3235.0,0.6040667
3236.0,3236.0,0.28569385
3237.0,3237.0,0.73040974
3238.0,3238.0,0.68393624
3239.0,3239.0,0.12966783
3240.0,3240.0,0.58709717
3241.0,3241.0,0.67645013
3242.0,3242.0,0.09253394
3243.0,3243.0,0.6168144
3244.0,3244.0,0.05620824
3245.0,3245.0,0.58329475
3246.0,3246.0,0.38428205
3247.0,3247.0,0.34449098
3248.0,3248.0,0.17363216
3249.0,3249.0,0.22442202
3250.0,3250.0,0.7987071
3251.0,3251.0,0.40353906
3252.0,3252.0,0.6323745
3253.0,3253.0,0.6241199
3254.0,3254.0,0.43358326
3255.0,3255.0,0.35985115
3256.0,3256.0,0.8364218
3257.0,3257.0,0.856724
3258.0,3258.0,0.61787575
3259.0,3259.0,0.53631353
3260.0,3260.0,0.74561834
3261.0,3261.0,0.6898664
3262.0,3262.0,0.24875383
3263.0,3263.0,1.3649382E-4
3264.0,3264.0,0.29696077
3265.0,3265.0,0.6655064
3266.0,3266.0,0.7916084
3267.0,3267.0,0.52146786
3268.0,3268.0,0.44348097
3269.0,3269.0,0.017659264
3270.0,3270.0,0.653646
3271.0,3271.0,0.47903997
3272.0,3272.0,0.13552964
3273.0,3273.0,0.79540664
3274.0,3274.0,0.039975226
3275.0,3275.0,0.57387465
3276.0,3276.0,0.74244153
3277.0,3277.0,0.12059234
3278.0,3278.0,0.0023914448
3279.0,3279.0,0.6456253
3280.0,3280.0,0.7368021
3281.0,3281.0,0.7858795
3282.0,3282.0,0.51428604
3283.0,3283.0,0.56229
3284.0,3284.0,0.034404382
3285.0,3285.0,0.78969586
3286.0,3286.0,0.52181745
3287.0,3287.0,0.37872535
3288.0,3288.0,0.3110109
3289.0,3289.0,0.20483963
3290.0,3290.0,0.83067185
3291.0,3291.0,0.60830504
3292.0,3292.0,0.85455513
3293.0,3293.0,0.15935116
3294.0,3294.0,0.49308535
3295.0,3295.0,0.1549989
3296.0,3296.0,0.081206344
3297.0,3297.0,0.47888598
3298.0,3298.0,0.5300414
3299.0,3299.0,0.09646578
3300.0,3300.0,0.8595028
3301.0,3301.0,1.721381E-5
3302.0,3302.0,0.7525321
3303.0,3303.0,0.18872985
3304.0,3304.0,0.28451028
3305.0,3305.0,0.025011873
3306.0,3306.0,0.85619545
3307.0,3307.0,0.6208178
3308.0,3308.0,0.6272461
3309.0,3309.0,0.20602135
3310.0,3310.0,0.19218104
3311.0,3311.0,0.19891183
3312.0,3312.0,0.65930635
3313.0,3313.0,0.3491759
3314.0,3314.0,0.7886647
3315.0,3315.0,0.05212425
3316.0,3316.0,0.75206774
3317.0,3317.0,0.6658882
3318.0,3318.0,0.64474946
3319.0,3319.0,0.59427655
3320.0,3320.0,0.47497904
3321.0,3321.0,0.7454887
3322.0,3322.0,0.45267984
3323.0,3323.0,0.39825574
3324.0,3324.0,0.79396075
3325.0,3325.0,0.59581846
3326.0,3326.0,0.5231859
3327.0,3327.0,0.76064074
3328.0,3328.0,0.19924349
3329.0,3329.0,0.73783517
3330.0,3330.0,0.2947362
3331.0,3331.0,0.6403406
3332.0,3332.0,0.038616966
3333.0,3333.0,0.32915947
3334.0,3334.0,0.25758713
3335.0,3335.0,0.7549721
3336.0,3336.0,0.82820827
3337.0,3337.0,0.6404763
3338.0,3338.0,0.8095913
3339.0,3339.0,0.04106247
3340.0,3340.0,0.4035896
3341.0,3341.0,0.16746233
3342.0,3342.0,0.5355145
3343.0,3343.0,0.2847232
3344.0,3344.0,0.6266437
3345.0,3345.0,0.5507197
3346.0,3346.0,0.66847587
3347.0,3347.0,0.63908947
3348.0,3348.0,0.17427638
3349.0,3349.0,0.8647989
3350.0,3350.0,0.21976912
3351.0,3351.0,0.6485118
3352.0,3352.0,0.573413
3353.0,3353.0,0.7001054
3354.0,3354.0,0.5585441
3355.0,3355.0,0.77264607
3356.0,3356.0,0.4930439
3357.0,3357.0,0.8241017
3358.0,3358.0,0.17747307
3359.0,3359.0,0.62174267
3360.0,3360.0,0.5223268
3361.0,3361.0,0.13326886
3362.0,3362.0,0.5531375
3363.0,3363.0,0.7859811
3364.0,3364.0,0.07680962
3365.0,3365.0,0.72766805
3366.0,3366.0,0.115308255
3367.0,3367.0,0.002876293
3368.0,3368.0,0.48727196
3369.0,3369.0,0.26257738
3370.0,3370.0,0.5492558
3371.0,3371.0,0.621914
3372.0,3372.0,0.5533587
3373.0,3373.0,0.13079283
3374.0,3374.0,0.14629894
3375.0,3375.0,0.5933964
3376.0,3376.0,0.4834922
3377.0,3377.0,0.4025172
3378.0,3378.0,0.65379626
3379.0,3379.0,0.56304234
3380.0,3380.0,0.6855048
3381.0,3381.0,0.52282405
3382.0,3382.0,0.58797127
3383.0,3383.0,0.6088454
3384.0,3384.0,0.082544714
3385.0,3385.0,0.3920485
3386.0,3386.0,0.19568354
3387.0,3387.0,0.114488535
3388.0,3388.0,0.6469611
3389.0,3389.0,0.11391967
3390.0,3390.0,0.57022554
3391.0,3391.0,0.19293617
3392.0,3392.0,0.28088668
3393.0,3393.0,0.6273015
3394.0,3394.0,0.5022565
3395.0,3395.0,0.21281135
3396.0,3396.0,0.5781647
3397.0,3397.0,0.55857474
3398.0,3398.0,0.07883736
3399.0,3399.0,0.46296862
3400.0,3400.0,0.63315135
3401.0,3401.0,0.5247163
3402.0,3402.0,0.8251374
3403.0,3403.0,0.21159868
3404.0,3404.0,0.16238368
3405.0,3405.0,0.0056627747
3406.0,3406.0,0.2930506
3407.0,3407.0,0.06648936
3408.0,3408.0,0.58527195
3409.0,3409.0,0.5866373
3410.0,3410.0,0.8548499
3411.0,3411.0,0.5691532
3412.0,3412.0,0.7384584
3413.0,3413.0,0.59589124
3414.0,3414.0,0.29232693
3415.0,3415.0,0.103603974
3416.0,3416.0,0.0016685388
3417.0,3417.0,0.43137926
3418.0,3418.0,0.12425121
3419.0,3419.0,0.5139479
3420.0,3420.0,0.22901028
3421.0,3421.0,0.31747374
3422.0,3422.0,0.6293639
3423.0,3423.0,0.7747025
3424.0,3424.0,0.63512135
3425.0,3425.0,0.8163595
3426.0,3426.0,0.67702806
3427.0,3427.0,0.79577106
3428.0,3428.0,0.7964714
3429.0,3429.0,0.6191338
3430.0,3430.0,0.038278356
3431.0,3431.0,0.6782554
3432.0,3432.0,0.42242348
3433.0,3433.0,0.41375962
3434.0,3434.0,0.03166049
3435.0,3435.0,0.7897621
3436.0,3436.0,0.70157796
3437.0,3437.0,0.5919675
3438.0,3438.0,0.0044729803
3439.0,3439.0,0.03271257
3440.0,3440.0,0.1820058
3441.0,3441.0,0.0945688
3442.0,3442.0,0.28434193
3443.0,3443.0,1.2090988E-4
3444.0,3444.0,0.0145746
3445.0,3445.0,0.6507545
3446.0,3446.0,0.59963
3447.0,3447.0,0.65637624
3448.0,3448.0,0.0042497315
3449.0,3449.0,0.8454623
3450.0,3450.0,0.12216733
3451.0,3451.0,0.48303738
3452.0,3452.0,0.0019165934
3453.0,3453.0,0.15287864
3454.0,3454.0,0.596689
3455.0,3455.0,0.86302584
3456.0,3456.0,0.4494307
3457.0,3457.0,0.03753762
3458.0,3458.0,0.45439595
3459.0,3459.0,0.5644204
3460.0,3460.0,2.737523E-4
3461.0,3461.0,0.7749326
3462.0,3462.0,0.59004843
3463.0,3463.0,0.52456605
3464.0,3464.0,0.002885015
3465.0,3465.0,0.5699068
3466.0,3466.0,0.624895
3467.0,3467.0,0.6832193
3468.0,3468.0,0.69789004
3469.0,3469.0,0.51743424
3470.0,3470.0,0.6017352
3471.0,3471.0,0.34793916
3472.0,3472.0,0.5122005
3473.0,3473.0,0.6076798
3474.0,3474.0,0.13832916
3475.0,3475.0,0.6400291
3476.0,3476.0,0.7196682
3477.0,3477.0,0.57169014
3478.0,3478.0,0.36384228
3479.0,3479.0,0.0661864
3480.0,3480.0,0.34060675
3481.0,3481.0,0.13472515
3482.0,3482.0,0.8603719
3483.0,3483.0,0.5447045
3484.0,3484.0,0.6752701
3485.0,3485.0,0.03303874
3486.0,3486.0,0.19973321
3487.0,3487.0,0.5266548
3488.0,3488.0,0.017406875
3489.0,3489.0,0.23581703
3490.0,3490.0,0.70859134
3491.0,3491.0,0.83303857
3492.0,3492.0,0.6099462
3493.0,3493.0,0.6290612
3494.0,3494.0,0.2836551
3495.0,3495.0,0.5621253
3496.0,3496.0,0.14576502
3497.0,3497.0,0.25099358
3498.0,3498.0,0.74503446
3499.0,3499.0,0.25621623
