Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.02598E-5,5.253557425,0.244312685,0.665837149,0,0
4.16717E-5,5.503499709,0.251700403,0.659765081,0,0
4.29955E-5,5.753069682,0.258561424,0.653892096,0,0
4.4469E-5,6.002097454,0.266124312,0.648218196,0,0
4.63611E-5,6.252515597,0.275722218,0.64274338,0,0
4.76095E-5,6.501224859,0.28198674,0.637467649,0,0
4.9073E-5,6.75232414,0.289261148,0.632291459,0,0
5.04976E-5,7.001058819,0.296271249,0.627314354,0,0
5.23123E-5,7.252664268,0.305101154,0.622436791,0,0
5.40797E-5,7.502447401,0.313594549,0.617758312,0,0
5.56198E-5,7.755169417,0.320910667,0.613179375,0,0
5.72063E-5,8.003513824,0.328365911,0.608799522,0,0
5.87763E-5,8.252609281,0.335663005,0.604519212,0,0
6.02794E-5,8.502902132,0.34257474,0.600338443,0,0
6.15941E-5,8.752791817,0.348561225,0.596257217,0,0
6.28261E-5,9.001844238,0.354121667,0.592275533,0,0
6.43282E-5,9.255915,0.36083705,0.588293848,0,0
6.5282E-5,9.501993208,0.365064724,0.584511248,0,0
6.63767E-5,9.752412953,0.36988272,0.580728648,0,0
6.75189E-5,10.000289839,0.374870814,0.57704559,0,0
6.87843E-5,10.252796514,0.380350303,0.573362532,0,0
7.02427E-5,10.502958821,0.386606507,0.569779017,0,0
7.15849E-5,10.751194487,0.392308285,0.566295043,0,0
7.30523E-5,11.004350786,0.39848162,0.562811069,0,0
7.4393E-5,11.254994319,0.404066903,0.559426637,0,0
7.55226E-5,11.50242663,0.408732254,0.556141748,0,0.2
7.67414E-5,11.753972743,0.413725204,0.552856858,0,0.2
7.75511E-5,12.001132365,0.417019146,0.549671511,0,0.2
7.84632E-5,12.250863611,0.420707274,0.546486164,0,0.2
7.95297E-5,12.50366549,0.424990066,0.543300816,0,0.2
8.04247E-5,12.751536227,0.428559614,0.540215011,0,0.2
8.15039E-5,13.002371417,0.432834395,0.537129206,0.02173913,0.2
8.22825E-5,13.256479764,0.435898833,0.5340434,0.02173913,0.2
8.31759E-5,13.504639566,0.439394499,0.531057137,0.02173913,0.4
8.3931E-5,13.755303366,0.442332501,0.528070874,0.02173913,0.4
8.50244E-5,14.000235285,0.446558741,0.525184153,0.02173913,0.4
8.58145E-5,14.25652637,0.449593116,0.52219789,0.02173913,0.4
8.67674E-5,14.506858164,0.453230233,0.519311169,0.043478261,0.4
8.75905E-5,14.751304483,0.456352969,0.51652399,0.043478261,0.4
8.84449E-5,15.006644667,0.459575351,0.513637269,0.043478261,0.4
8.90501E-5,15.255218153,0.461846289,0.51085009,0.065217391,0.4
8.98408E-5,15.505692051,0.464798653,0.508062911,0.065217391,0.4
9.06029E-5,15.758389574,0.467629384,0.505275732,0.065217391,0.4
9.11401E-5,16.003796909,0.469615487,0.502588095,0.065217391,0.4
9.17416E-5,16.250721025,0.471830674,0.499900458,0.065217391,0.4
9.25601E-5,16.508763973,0.474830205,0.497113279,0.065217391,0.4
9.31457E-5,16.750116389,0.47696573,0.494525184,0.065217391,0.4
9.3632E-5,17.00227148,0.478732254,0.491837547,0.065217391,0.4
9.42401E-5,17.255956229,0.480933323,0.48914991,0.065217391,0.4
9.48398E-5,17.501757064,0.483094809,0.486561816,0.065217391,0.4
9.55027E-5,17.758666816,0.485473307,0.483874179,0.065217391,0.4
9.6023E-5,18.007729116,0.487332748,0.481286084,0.065217391,0.4
9.6534E-5,18.25805849,0.489152148,0.478697989,0.065217391,0.4
9.68896E-5,18.5094957,0.490414623,0.476109894,0.065217391,0.4
9.73382E-5,18.752344239,0.492002824,0.473621342,0.065217391,0.4
9.77822E-5,19.00599401,0.493569605,0.471033247,0.086956522,0.4
9.82884E-5,19.250973582,0.495350321,0.468544694,0.108695652,0.4
9.8745E-5,19.507090908,0.496951159,0.4659566,0.108695652,0.4
9.9201E-5,19.754495339,0.498544781,0.463468047,0.108695652,0.4
9.97103E-5,20.003229732,0.500318495,0.460979494,0.130434783,0.4
1.00072E-4,20.253045156,0.5015747,0.458490942,0.130434783,0.4
1.00652E-4,20.503933739,0.503581569,0.456002389,0.130434783,0.4
1.00999E-4,20.755994742,0.504779348,0.453513836,0.130434783,0.4
1.01534E-4,21.009238013,0.506619112,0.451025284,0.130434783,0.4
1.02192E-4,21.253815405,0.508871982,0.448636273,0.130434783,0.4
1.02598E-4,21.509803321,0.510258359,0.44614772,0.130434783,0.4
1.02966E-4,21.756489581,0.511510639,0.44375871,0.130434783,0.4
1.03444E-4,22.004293971,0.513132109,0.441369699,0.130434783,0.4
1.03839E-4,22.253004181,0.514468871,0.438980689,0.130434783,0.4
1.04292E-4,22.50279106,0.515998399,0.436591678,0.130434783,0.4
1.04756E-4,22.753640672,0.517555828,0.434202668,0.130434783,0.4
1.05337E-4,23.005776575,0.519502063,0.431813657,0.130434783,0.4
1.05711E-4,23.259023649,0.520752504,0.429424647,0.152173913,0.4
1.0617E-4,23.502754027,0.52228033,0.427135178,0.152173913,0.4
1.06455E-4,23.757940693,0.52322805,0.424746168,0.152173913,0.4
1.06802E-4,24.003114977,0.524377683,0.422456699,0.152173913,0.4
1.07124E-4,24.25987351,0.525441669,0.420067689,0.152173913,0.4
1.07399E-4,24.506605745,0.52634788,0.41777822,0.152173913,0.4
1.07894E-4,24.754180505,0.527975797,0.415488752,0.152173913,0.4
1.08222E-4,25.002676792,0.52905315,0.413199283,0.152173913,0.4
1.08653E-4,25.252033116,0.530463408,0.410909815,0.152173913,0.4
1.09153E-4,25.502533559,0.532092527,0.408620346,0.173913043,0.4
1.0942E-4,25.753967465,0.532962871,0.406330878,0.173913043,0.4
1.09808E-4,26.006175513,0.534221315,0.40404141,0.173913043,0.4
1.10552E-4,26.259695616,0.536626218,0.401751941,0.173913043,0.4
1.11043E-4,26.503386965,0.538205093,0.399562015,0.173913043,0.4
1.1151E-4,26.759370355,0.539705329,0.397272546,0.173913043,0.4
1.11953E-4,27.005264011,0.541120941,0.39508262,0.173913043,0.4
1.12475E-4,27.252121896,0.54278381,0.392892694,0.173913043,0.4
1.13018E-4,27.500259569,0.54450855,0.390702767,0.195652174,0.4
1.13398E-4,27.760675876,0.545710671,0.388413299,0.195652174,0.4
1.14093E-4,28.011030034,0.547903511,0.386223372,0.195652174,0.4
1.14503E-4,28.251019225,0.549191174,0.384132988,0.195652174,0.4
1.15066E-4,28.503521647,0.550952807,0.381943062,0.195652174,0.4
1.15615E-4,28.757370886,0.552666794,0.379753136,0.195652174,0.4
1.16033E-4,29.000548569,0.553965613,0.377662751,0.195652174,0.4
1.16383E-4,29.25622678,0.555048597,0.375472825,0.195652174,0.4
1.16752E-4,29.501019147,0.556192073,0.373382441,0.195652174,0.4
1.17181E-4,29.758404849,0.557512588,0.371192514,0.195652174,0.4
1.17569E-4,30.004978869,0.558705573,0.36910213,0.195652174,0.4
1.17985E-4,30.252388024,0.559982425,0.367011746,0.195652174,0.4
1.18529E-4,30.50091193,0.561645822,0.364921362,0.195652174,0.4
1.18938E-4,30.750261534,0.56288999,0.362830978,0.195652174,0.4
1.19275E-4,31.000387332,0.563912991,0.360740593,0.195652174,0.4
1.19628E-4,31.251296808,0.564984328,0.358650209,0.195652174,0.4
1.19954E-4,31.502895443,0.565969035,0.356559825,0.195652174,0.4
1.20401E-4,31.755308344,0.567318169,0.354469441,0.195652174,0.4
1.2105E-4,32.008808838,0.56926763,0.352379056,0.195652174,0.4
1.21451E-4,32.251277608,0.570466022,0.350388214,0.195652174,0.4
1.21804E-4,32.506754801,0.571521339,0.34829783,0.217391304,0.4
1.22227E-4,32.750829193,0.572778688,0.346306988,0.217391304,0.4
1.22605E-4,33.00788213,0.573900835,0.344216604,0.217391304,0.4
1.23E-4,33.253435178,0.575071451,0.342225761,0.217391304,0.4
1.23423E-4,33.512245986,0.576321029,0.340135377,0.217391304,0.4
1.23629E-4,33.759283323,0.576927323,0.338144535,0.217391304,0.4
1.24049E-4,34.006948904,0.578162171,0.336153693,0.217391304,0.4
1.24496E-4,34.255378778,0.57947251,0.334162851,0.217391304,0.4
1.24815E-4,34.504733717,0.580405027,0.332172009,0.217391304,0.4
1.25245E-4,34.754780035,0.581657523,0.330181167,0.217391304,0.4
1.25493E-4,35.005542711,0.582380257,0.328190325,0.217391304,0.4
1.25869E-4,35.256962314,0.583470758,0.326199482,0.217391304,0.4
1.26144E-4,35.508947964,0.584267185,0.32420864,0.217391304,0.4
1.26472E-4,35.761479037,0.585215285,0.322217798,0.217391304,0.4
1.26994E-4,36.002244831,0.58671838,0.320326498,0.217391304,0.4
1.27387E-4,36.256717053,0.587846155,0.318335656,0.217391304,0.4
1.27646E-4,36.511802467,0.588589006,0.316344814,0.217391304,0.4
1.27997E-4,36.754698004,0.589593004,0.314453514,0.217391304,0.4
1.28379E-4,37.011101305,0.590680552,0.312462672,0.217391304,0.4
1.28868E-4,37.255472206,0.592070627,0.310571372,0.217391304,0.4
1.29344E-4,37.500813211,0.593420379,0.308680072,0.217391304,0.4
1.29617E-4,37.759737692,0.594192067,0.30668923,0.217391304,0.4
1.30005E-4,38.006355048,0.595287239,0.30479793,0.217391304,0.4
1.30339E-4,38.253757571,0.596224273,0.30290663,0.217391304,0.4
1.30596E-4,38.501683976,0.596947619,0.301015329,0.217391304,0.4
1.31011E-4,38.750288569,0.598108096,0.299124029,0.217391304,0.4
1.31357E-4,39.012715453,0.599076122,0.297133187,0.217391304,0.4
1.31637E-4,39.26255052,0.599855261,0.295241887,0.217391304,0.4
1.31942E-4,39.512958291,0.600705309,0.293350587,0.217391304,0.4
1.32412E-4,39.750905988,0.602006928,0.291558829,0.239130435,0.4
1.32865E-4,40.002966972,0.603259177,0.289667529,0.239130435,0.4
1.33197E-4,40.255781015,0.604175159,0.287776229,0.239130435,0.4
1.33632E-4,40.509284394,0.605372918,0.285884929,0.239130435,0.4
1.34093E-4,40.750288376,0.606635987,0.284093171,0.239130435,0.4
1.34489E-4,41.005461491,0.607717025,0.282201871,0.239130435,0.4
1.34827E-4,41.261327883,0.60864069,0.280310571,0.239130435,0.4
1.35202E-4,41.504420684,0.609659827,0.278518813,0.239130435,0.4
1.35544E-4,41.761634777,0.610587261,0.276627513,0.239130435,0.4
1.35828E-4,42.005906129,0.611356196,0.274835756,0.260869565,0.4
1.36138E-4,42.250648275,0.612192424,0.273043998,0.260869565,0.4
1.36448E-4,42.50961011,0.613028616,0.271152698,0.260869565,0.4
1.36825E-4,42.755560928,0.614043806,0.26936094,0.260869565,0.4
1.37237E-4,43.002219705,0.615146304,0.267569182,0.260869565,0.4
1.37698E-4,43.263535693,0.616381382,0.265677882,0.260869565,0.4
1.38029E-4,43.511698874,0.617262427,0.263886124,0.260869565,0.4
1.38551E-4,43.760510692,0.618648986,0.262094366,0.260869565,0.4
1.39166E-4,44.010600987,0.620279256,0.260302608,0.260869565,0.4
1.39555E-4,44.261529095,0.621305582,0.25851085,0.260869565,0.4
1.40179E-4,44.513239051,0.622946593,0.256719092,0.282608696,0.4
1.4064E-4,44.751990036,0.624154068,0.255026876,0.282608696,0.4
1.41199E-4,45.005638444,0.62561216,0.253235118,0.282608696,0.4
1.417E-4,45.260152776,0.626915459,0.251443361,0.282608696,0.4
1.42173E-4,45.501522682,0.628141925,0.249751145,0.282608696,0.4
1.42823E-4,45.757982128,0.629818803,0.247959387,0.282608696,0.4
1.4315E-4,46.001090872,0.630660632,0.246267171,0.282608696,0.4
1.43894E-4,46.25939427,0.632567844,0.244475413,0.282608696,0.4
1.44431E-4,46.504468953,0.633937969,0.242783197,0.282608696,0.4
1.44796E-4,46.750285638,0.634864804,0.241090981,0.282608696,0.4
1.45218E-4,47.011332105,0.635937373,0.239299224,0.282608696,0.4
1.45657E-4,47.258513219,0.637045905,0.237607008,0.304347826,0.4
1.46097E-4,47.506509995,0.638156184,0.235914792,0.304347826,0.4
1.46776E-4,47.75549751,0.639862816,0.234222576,0.304347826,0.4
1.47352E-4,48.005663931,0.641301424,0.23253036,0.304347826,0.4
1.4807E-4,48.256932099,0.643090238,0.230838145,0.304347826,0.4
1.48743E-4,48.509147316,0.644756264,0.229145929,0.304347826,0.4
1.49476E-4,48.762689781,0.646565186,0.227453713,0.304347826,0.4
1.50259E-4,49.002522569,0.648484969,0.225861039,0.304347826,0.4
1.51122E-4,49.258832208,0.650590289,0.224168823,0.304347826,0.4
1.51731E-4,49.5011426,0.652067534,0.22257615,0.304347826,0.4
1.52287E-4,49.759554214,0.653409995,0.220883934,0.304347826,0.4
1.52847E-4,50.003694478,0.654757843,0.21929126,0.304347826,0.4
1.53378E-4,50.2640109,0.656032031,0.217599044,0.304347826,0.4
1.54083E-4,50.509990301,0.657715002,0.216006371,0.304347826,0.4
1.54474E-4,50.756934614,0.658643447,0.214413697,0.304347826,0.4
1.54925E-4,51.004456343,0.659714141,0.212821023,0.304347826,0.4
1.55412E-4,51.25274008,0.660865602,0.21122835,0.304347826,0.4
1.56167E-4,51.50186069,0.662642404,0.209635676,0.326086957,0.4
1.56778E-4,51.752204791,0.664073183,0.208043002,0.326086957,0.4
1.57422E-4,52.003539458,0.665575468,0.206450328,0.326086957,0.4
1.5805E-4,52.255978509,0.667032401,0.204857655,0.347826087,0.4
1.58784E-4,52.509544004,0.668728791,0.203264981,0.369565217,0.4
1.59575E-4,52.764008676,0.670547286,0.201672307,0.369565217,0.4
1.60073E-4,53.003625395,0.671686799,0.200179176,0.369565217,0.4
1.60772E-4,53.260398416,0.673279554,0.198586502,0.369565217,0.4
1.61653E-4,53.502208914,0.675275794,0.19709337,0.369565217,0.4
1.62514E-4,53.7616823,0.677217364,0.195500697,0.369565217,0.4
1.63365E-4,54.005981406,0.679122347,0.194007565,0.391304348,0.4
1.64047E-4,54.251595735,0.680641955,0.192514434,0.413043478,0.4
1.65249E-4,54.51503666,0.683300514,0.19092176,0.434782609,0.4
1.65804E-4,54.763387729,0.684521173,0.189428628,0.434782609,0.4
1.67076E-4,55.013176549,0.687302196,0.187935497,0.434782609,0.4
1.67813E-4,55.26440755,0.688899765,0.186442365,0.434782609,0.4
1.69307E-4,55.500223196,0.692117819,0.185048776,0.456521739,0.4
1.70172E-4,55.75468589,0.693965948,0.183555644,0.456521739,0.4
1.71084E-4,56.010715968,0.695902212,0.182062512,0.456521739,0.4
1.71726E-4,56.250869961,0.697256776,0.180668923,0.456521739,0.4
1.72393E-4,56.509067642,0.698658315,0.179175791,0.47826087,0.4
1.7344E-4,56.751415367,0.700844893,0.177782202,0.47826087,0.4
1.74601E-4,57.012422694,0.703253553,0.17628907,0.5,0.4
1.75481E-4,57.257467868,0.70506366,0.174895481,0.5,0.4
1.76307E-4,57.503713707,0.706754057,0.173501891,0.5,0.4
1.76964E-4,57.751060004,0.708092632,0.172108302,0.5,0.4
1.77702E-4,58.017062377,0.709587403,0.17061517,0.5,0.4
1.78629E-4,58.266550595,0.711454388,0.169221581,0.5,0.4
1.79473E-4,58.517164295,0.713143639,0.167827991,0.5,0.4
1.80729E-4,58.75131115,0.715639903,0.166533944,0.5,0.4
1.81645E-4,59.005092026,0.71744542,0.165140354,0.5,0.4
1.8243E-4,59.259993187,0.718985819,0.163746765,0.5,0.4
1.83695E-4,59.51640374,0.721447179,0.162353175,0.5,0.4
1.84566E-4,59.755940508,0.723129986,0.161059128,0.5,0.4
1.85401E-4,60.015012559,0.724734053,0.159665539,0.5,0.4
1.86574E-4,60.256824191,0.726972916,0.158371491,0.5,0.4
1.87647E-4,60.500108386,0.729003731,0.157077444,0.5,0.4
1.8868E-4,60.763551708,0.730943786,0.155683854,0.5,0.4
1.89415E-4,61.009457398,0.732316189,0.154389807,0.5,0.4
1.89826E-4,61.255950765,0.733080416,0.15309576,0.52173913,0.4
1.90864E-4,61.503453485,0.735001719,0.151801712,0.52173913,0.4
1.91572E-4,61.751978636,0.73630473,0.150507665,0.52173913,0.4
1.92645E-4,62.001942381,0.738264487,0.149213617,0.52173913,0.4
1.9362E-4,62.253134008,0.740034319,0.14791957,0.52173913,0.4
1.95411E-4,62.506183926,0.743254172,0.146625523,0.52173913,0.4
1.96331E-4,62.760889398,0.744893638,0.145331475,0.52173913,0.4
1.98324E-4,63.017510268,0.74840589,0.144037428,0.52173913,0.4
1.99109E-4,63.256048788,0.749776469,0.142842923,0.52173913,0.4
2.00117E-4,63.515540477,0.751525561,0.141548875,0.52173913,0.4
2.0104E-4,63.7564934,0.753115973,0.14035437,0.52173913,0.4
2.02552E-4,64.01884786,0.75569922,0.139060323,0.52173913,0.4
2.03403E-4,64.262408042,0.757142373,0.137865817,0.52173913,0.4
2.0426E-4,64.507039603,0.758585243,0.136671312,0.52173913,0.4
2.05032E-4,64.752485464,0.759879593,0.135476807,0.52173913,0.4
2.06013E-4,65.019696788,0.761512565,0.134182759,0.52173913,0.4
2.06493E-4,65.267215545,0.76230859,0.132988254,0.52173913,0.4
2.07008E-4,65.515349739,0.763157705,0.131793749,0.52173913,0.4
2.08197E-4,65.764492211,0.76511011,0.130599243,0.543478261,0.4
2.09211E-4,66.015026737,0.766760549,0.129404738,0.543478261,0.4
2.09863E-4,66.266555776,0.767816217,0.128210233,0.543478261,0.4
2.10546E-4,66.518891874,0.768916846,0.127015728,0.543478261,0.4
2.11438E-4,66.750969884,0.770347001,0.125920764,0.543478261,0.4
2.12203E-4,67.005138906,0.771565848,0.124726259,0.543478261,0.4
2.12826E-4,67.260239517,0.772554845,0.123531754,0.565217391,0.4
2.13527E-4,67.515947747,0.773661217,0.122337249,0.565217391,0.4
2.14556E-4,67.75153946,0.775276444,0.121242285,0.565217391,0.4
2.15216E-4,68.009426414,0.776305309,0.12004778,0.565217391,0.4
2.16232E-4,68.268648345,0.777881563,0.118853275,0.565217391,0.4
2.17108E-4,68.507088528,0.779230892,0.117758312,0.565217391,0.4
2.17971E-4,68.768343663,0.780552663,0.116563806,0.565217391,0.4
2.18771E-4,69.008567204,0.781771474,0.115468843,0.586956522,0.4
2.19422E-4,69.271600772,0.782757533,0.114274338,0.586956522,0.4
2.20129E-4,69.513372044,0.783823794,0.113179375,0.586956522,0.4
2.20904E-4,69.756088735,0.784985295,0.112084412,0.586956522,0.4
2.21541E-4,70.021561273,0.785937127,0.110889906,0.586956522,0.4
2.22329E-4,70.265758513,0.787106321,0.109794943,0.586956522,0.4
2.22997E-4,70.510851334,0.788093826,0.10869998,0.586956522,0.4
2.24004E-4,70.756747828,0.789574425,0.107605017,0.586956522,0.4
2.24767E-4,71.003615974,0.790688059,0.106510054,0.586956522,0.4
2.2557E-4,71.251244472,0.79185392,0.105415091,0.586956522,0.4
2.26016E-4,71.522228852,0.792498489,0.104220585,0.608695652,0.4
2.26549E-4,71.771116641,0.793267798,0.103125622,0.608695652,0.4
2.27466E-4,72.020870645,0.794581906,0.102030659,0.652173913,0.4
2.28267E-4,72.271649789,0.795723931,0.100935696,0.652173913,0.4
2.29173E-4,72.500414308,0.797007163,0.099940275,0.652173913,0.4
2.29998E-4,72.752933127,0.798169006,0.098845312,0.652173913,0.4
2.30711E-4,73.006416296,0.799167662,0.097750348,0.652173913,0.4
2.31403E-4,73.255657002,0.800132458,0.096655385,0.652173913,0.6
2.32097E-4,73.515655164,0.801095917,0.095560422,0.673913043,0.8
2.32965E-4,73.77129013,0.802292816,0.094465459,0.673913043,0.8
2.33611E-4,74.004500883,0.803180352,0.093470038,0.673913043,0.8
2.34593E-4,74.261952539,0.804519956,0.092375075,0.695652174,0.8
2.35296E-4,74.520327138,0.805474415,0.091280111,0.695652174,0.8
2.35945E-4,74.75605438,0.806351216,0.09028469,0.695652174,0.8
2.3735E-4,75.01646754,0.80823449,0.089189727,0.695652174,0.8
2.38199E-4,75.254254547,0.809363887,0.088194306,0.695652174,0.8
2.39031E-4,75.516695184,0.810464784,0.087099343,0.695652174,0.8
2.4026E-4,75.756321888,0.81207857,0.086103922,0.695652174,0.8
2.41211E-4,76.021255305,0.813318087,0.085008959,0.695652174,0.8
2.41996E-4,76.262859351,0.814334287,0.084013538,0.695652174,0.8
2.43365E-4,76.505783522,0.816094116,0.083018117,0.695652174,0.8
2.4435E-4,76.774183214,0.817351307,0.081923153,0.695652174,0.8
2.45294E-4,77.019149494,0.81854659,0.080927732,0.695652174,0.8
2.46752E-4,77.265285322,0.820378369,0.079932311,0.695652174,0.8
2.47738E-4,77.512548035,0.821605888,0.07893689,0.695652174,0.8
2.48387E-4,77.760648801,0.822410203,0.077941469,0.695652174,0.8
2.49851E-4,78.009978161,0.824210073,0.076946048,0.695652174,0.8
2.50323E-4,78.26013044,0.824786539,0.075950627,0.695652174,0.8
2.51196E-4,78.511082716,0.825846718,0.074955206,0.695652174,0.8
2.5197E-4,78.762742668,0.826782624,0.073959785,0.695652174,0.8
2.52795E-4,79.015143138,0.827773541,0.072964364,0.695652174,0.8
2.53422E-4,79.268289789,0.828523643,0.071968943,0.695652174,0.8
2.54608E-4,79.522345583,0.82993352,0.070973522,0.695652174,0.8
2.55483E-4,79.751855828,0.830965358,0.070077643,0.695652174,0.8
2.56383E-4,80.00773944,0.832020819,0.069082222,0.695652174,0.8
2.56966E-4,80.264464746,0.832700011,0.068086801,0.695652174,0.8
2.57995E-4,80.521961279,0.833894478,0.06709138,0.695652174,0.8
2.59729E-4,80.7547386,0.835886538,0.066195501,0.695652174,0.8
2.6175E-4,81.01547521,0.83817765,0.06520008,0.695652174,0.8
2.63119E-4,81.251732749,0.839711504,0.064304201,0.695652174,0.8
2.65239E-4,81.515883007,0.842058937,0.06330878,0.695652174,0.8
2.66078E-4,81.755059553,0.84297818,0.062412901,0.695652174,0.8
2.66706E-4,82.021408177,0.843662722,0.06141748,0.695652174,0.8
2.67412E-4,82.261827206,0.844428622,0.060521601,0.695652174,0.8
2.67893E-4,82.502719861,0.844949228,0.059625722,0.695652174,0.8
2.69081E-4,82.771217946,0.846225462,0.058630301,0.695652174,0.8
2.69527E-4,83.013564252,0.846701849,0.057734422,0.695652174,0.8
2.69978E-4,83.256391816,0.847181681,0.056838543,0.695652174,0.8
2.71181E-4,83.527004276,0.848456165,0.055843122,0.695652174,0.8
2.72156E-4,83.771727794,0.849480642,0.054947243,0.695652174,0.8
2.72887E-4,84.017005789,0.850244542,0.054051364,0.695652174,0.8
2.73671E-4,84.26294576,0.851059229,0.053155485,0.695652174,0.8
2.74166E-4,84.509457863,0.851570766,0.052259606,0.695652174,0.8
2.74776E-4,84.75655183,0.85219933,0.051363727,0.717391304,0.8
2.75332E-4,85.004128417,0.852770519,0.050467848,0.717391304,0.8
2.75969E-4,85.252226712,0.853421088,0.049571969,0.717391304,0.8
2.77174E-4,85.501115276,0.854645525,0.04867609,0.739130435,0.8
2.7817E-4,85.751093379,0.855648662,0.047780211,0.739130435,0.8
2.79615E-4,86.002304751,0.85709322,0.046884332,0.739130435,0.8
2.80474E-4,86.254264522,0.857945112,0.045988453,0.739130435,0.8
2.81396E-4,86.507108773,0.858853393,0.045092574,0.760869565,0.8
2.82213E-4,86.760696885,0.859653079,0.044196695,0.760869565,0.8
2.82694E-4,87.015004408,0.860122494,0.043300816,0.760869565,0.8
2.83089E-4,87.26964828,0.860506295,0.042404937,0.760869565,0.8
2.83569E-4,87.524600192,0.860971271,0.041509058,0.760869565,0.8
2.8424E-4,87.751764853,0.861618656,0.040712721,0.760869565,0.8
2.84736E-4,88.00786442,0.862095711,0.039816843,0.760869565,0.8
2.85344E-4,88.264450534,0.862677227,0.038920964,0.760869565,0.8
2.86588E-4,88.521971161,0.863861272,0.038025085,0.782608696,0.8
2.87011E-4,88.75142482,0.864261606,0.037228748,0.782608696,0.8
2.87565E-4,89.010053419,0.864783515,0.036332869,0.782608696,0.8
2.88007E-4,89.269060091,0.865198796,0.03543699,0.782608696,0.8
2.88603E-4,89.52850837,0.865756413,0.034541111,0.804347826,0.8
2.88882E-4,89.759481304,0.866017076,0.033744774,0.804347826,0.8
2.89604E-4,90.01976937,0.866688187,0.032848895,0.804347826,0.8
2.90068E-4,90.251584314,0.867117929,0.032052558,0.804347826,0.8
2.90644E-4,90.512879365,0.867649794,0.031156679,0.804347826,0.8
2.91185E-4,90.774640385,0.868146967,0.0302608,0.804347826,0.8
2.91809E-4,91.007861503,0.868717595,0.029464463,0.804347826,0.8
2.92464E-4,91.2707782,0.869315141,0.028568585,0.804347826,0.8
2.93283E-4,91.505102763,0.870057647,0.027772248,0.804347826,0.8
2.93783E-4,91.769323353,0.870508419,0.026876369,0.826086957,0.8
2.94418E-4,92.004662366,0.871079842,0.026080032,0.826086957,0.8
2.94803E-4,92.26982026,0.871424169,0.025184153,0.847826087,0.8
2.95436E-4,92.505922774,0.871989599,0.024387816,0.847826087,0.8
2.95916E-4,92.77207908,0.872416136,0.023491937,0.847826087,0.8
