Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.82334E-4,96.009070507,0.866811088,0.013736811,0.956521739,1
2.83459E-4,96.263585549,0.867876075,0.012840932,0.956521739,1
2.84453E-4,96.519185583,0.868810881,0.011945053,0.956521739,1
2.85049E-4,96.775482234,0.869368212,0.011049174,0.956521739,1
2.85917E-4,97.003862169,0.870174671,0.010252837,0.956521739,1
2.86899E-4,97.261798254,0.871082658,0.009356958,0.956521739,1
2.87891E-4,97.52049584,0.871992113,0.008461079,0.956521739,1
2.88363E-4,97.751007524,0.872423054,0.007664742,0.956521739,1
2.8949E-4,98.010932899,0.873444963,0.006768863,0.956521739,1
2.90737E-4,98.272176619,0.874566853,0.005872984,0.956521739,1
2.9344E-4,98.505920031,0.876965269,0.005076647,0.956521739,1
2.94697E-4,98.770622211,0.878064641,0.004180768,0.956521739,1
2.95447E-4,99.0067338,0.878715553,0.003384432,0.97826087,1
2.97526E-4,99.27376938,0.880502447,0.002488553,0.97826087,1
2.99486E-4,99.512645276,0.882163779,0.001692216,1,1
3.03777E-4,99.75350696,0.88571897,0.000895879,1,1
3.18093E-4,100,0.8968241,0.000099542,1,1
