x,y,species_1 cloglog values
2446.0,2446.0,0.26504776
2447.0,2447.0,0.81632006
2448.0,2448.0,0.88204294
2449.0,2449.0,0.24428625
2450.0,2450.0,0.19156031
2451.0,2451.0,0.43323097
2452.0,2452.0,0.12294304
2453.0,2453.0,0.04828032
2454.0,2454.0,0.37484938
2455.0,2455.0,0.06253444
2456.0,2456.0,0.3370648
2457.0,2457.0,0.63420296
2458.0,2458.0,0.15211351
2459.0,2459.0,0.19056123
2460.0,2460.0,0.4870548
2461.0,2461.0,0.62863857
2462.0,2462.0,0.5933934
2463.0,2463.0,0.04296872
2464.0,2464.0,0.4130676
2465.0,2465.0,0.085025236
2466.0,2466.0,0.713957
2467.0,2467.0,0.016204614
2468.0,2468.0,0.5480337
2469.0,2469.0,0.6129789
2470.0,2470.0,0.4653512
2471.0,2471.0,0.30131078
2472.0,2472.0,0.6284127
2473.0,2473.0,0.22540574
2474.0,2474.0,0.8662106
2475.0,2475.0,0.36565787
2476.0,2476.0,0.15289956
2477.0,2477.0,0.5638052
2478.0,2478.0,0.5429369
2479.0,2479.0,0.43588775
2480.0,2480.0,0.70633614
2481.0,2481.0,0.2512877
2482.0,2482.0,0.06752627
2483.0,2483.0,0.24165076
2484.0,2484.0,0.34283164
2485.0,2485.0,0.043804847
2486.0,2486.0,0.7997359
2487.0,2487.0,0.4894596
2488.0,2488.0,0.11580878
2489.0,2489.0,0.4329609
2490.0,2490.0,0.5486799
2491.0,2491.0,0.77165115
2492.0,2492.0,0.5238285
2493.0,2493.0,0.4984348
2494.0,2494.0,0.3556122
2495.0,2495.0,6.2190826E-5
2496.0,2496.0,0.51280236
2497.0,2497.0,0.3491595
2498.0,2498.0,0.86677265
2499.0,2499.0,0.83265674
2500.0,2500.0,0.05428369
2501.0,2501.0,0.7383616
2502.0,2502.0,0.05344198
2503.0,2503.0,0.82355297
2504.0,2504.0,0.079583906
2505.0,2505.0,0.030732227
2506.0,2506.0,0.37851036
2507.0,2507.0,0.39055976
2508.0,2508.0,0.80834234
2509.0,2509.0,0.22212003
2510.0,2510.0,0.23221673
2511.0,2511.0,0.15143679
2512.0,2512.0,0.0013459614
2513.0,2513.0,0.4476083
2514.0,2514.0,0.58536726
2515.0,2515.0,8.501226E-4
2516.0,2516.0,0.4310484
2517.0,2517.0,0.71854126
2518.0,2518.0,2.3431068E-4
2519.0,2519.0,7.845535E-6
2520.0,2520.0,0.88013667
2521.0,2521.0,0.5720517
2522.0,2522.0,4.939182E-4
2523.0,2523.0,0.32206106
2524.0,2524.0,0.7178334
2525.0,2525.0,0.14671853
2526.0,2526.0,0.48364863
2527.0,2527.0,0.16565637
2528.0,2528.0,0.20478916
2529.0,2529.0,0.23822117
2530.0,2530.0,0.5761947
2531.0,2531.0,0.4112492
2532.0,2532.0,0.14566615
2533.0,2533.0,0.08398117
2534.0,2534.0,0.86339355
2535.0,2535.0,0.43114173
2536.0,2536.0,0.29693988
2537.0,2537.0,0.7369789
2538.0,2538.0,0.24333891
2539.0,2539.0,0.5710951
2540.0,2540.0,0.43318024
2541.0,2541.0,0.105329454
2542.0,2542.0,0.4032824
2543.0,2543.0,0.08006164
2544.0,2544.0,0.5604236
2545.0,2545.0,0.078619935
2546.0,2546.0,0.8778639
2547.0,2547.0,0.6437644
2548.0,2548.0,0.20820856
2549.0,2549.0,0.38453013
2550.0,2550.0,0.004568974
2551.0,2551.0,0.10836599
2552.0,2552.0,0.8756544
2553.0,2553.0,0.77666736
2554.0,2554.0,0.07975356
2555.0,2555.0,0.04007829
2556.0,2556.0,0.73630255
2557.0,2557.0,0.007467872
2558.0,2558.0,0.5419383
2559.0,2559.0,0.26224032
2560.0,2560.0,0.81013983
2561.0,2561.0,0.4782399
2562.0,2562.0,0.51412034
2563.0,2563.0,0.4713031
2564.0,2564.0,0.110340625
2565.0,2565.0,0.7615931
2566.0,2566.0,0.27366024
2567.0,2567.0,0.1817477
2568.0,2568.0,0.61323094
2569.0,2569.0,0.7374552
2570.0,2570.0,0.7797767
2571.0,2571.0,0.8801961
2572.0,2572.0,0.32177925
2573.0,2573.0,0.58917564
2574.0,2574.0,0.61563236
2575.0,2575.0,0.41793916
2576.0,2576.0,0.8051614
2577.0,2577.0,4.8232567E-5
2578.0,2578.0,0.8731211
2579.0,2579.0,0.6353119
2580.0,2580.0,8.30484E-6
2581.0,2581.0,0.7205332
2582.0,2582.0,0.04182241
2583.0,2583.0,0.6004198
2584.0,2584.0,0.37673828
2585.0,2585.0,0.5155146
2586.0,2586.0,0.5805418
2587.0,2587.0,0.53145486
2588.0,2588.0,0.19468959
2589.0,2589.0,0.63105625
2590.0,2590.0,0.75123006
2591.0,2591.0,0.035919532
2592.0,2592.0,0.1537526
2593.0,2593.0,0.33259767
2594.0,2594.0,0.4721908
2595.0,2595.0,0.08015802
2596.0,2596.0,0.82373416
2597.0,2597.0,0.68796366
2598.0,2598.0,9.167751E-5
2599.0,2599.0,0.72673875
2600.0,2600.0,0.5604738
2601.0,2601.0,0.42760837
2602.0,2602.0,0.55284435
2603.0,2603.0,0.8104511
2604.0,2604.0,0.3323766
2605.0,2605.0,0.04349428
2606.0,2606.0,0.69391793
2607.0,2607.0,0.54495245
2608.0,2608.0,0.86786324
2609.0,2609.0,0.62697464
2610.0,2610.0,0.57459664
2611.0,2611.0,0.25307664
2612.0,2612.0,0.5032221
2613.0,2613.0,0.48752633
2614.0,2614.0,0.19252904
2615.0,2615.0,0.49674052
2616.0,2616.0,0.74423605
2617.0,2617.0,2.594894E-5
2618.0,2618.0,0.22961645
2619.0,2619.0,0.24704206
2620.0,2620.0,0.23654558
2621.0,2621.0,0.38483432
2622.0,2622.0,0.85099834
2623.0,2623.0,0.56615895
2624.0,2624.0,0.73904985
2625.0,2625.0,0.70362693
2626.0,2626.0,0.4545897
2627.0,2627.0,0.8624699
2628.0,2628.0,0.8228416
2629.0,2629.0,0.6586243
2630.0,2630.0,0.18616699
2631.0,2631.0,0.26857403
2632.0,2632.0,0.36946586
2633.0,2633.0,0.6172191
2634.0,2634.0,0.17939578
2635.0,2635.0,0.565454
2636.0,2636.0,0.8474542
2637.0,2637.0,0.59819674
2638.0,2638.0,3.4832026E-4
2639.0,2639.0,0.81329584
2640.0,2640.0,0.18243636
2641.0,2641.0,0.6201259
2642.0,2642.0,0.6435062
2643.0,2643.0,0.41885245
2644.0,2644.0,0.32741988
2645.0,2645.0,0.43423554
2646.0,2646.0,0.46974617
2647.0,2647.0,0.16664557
2648.0,2648.0,0.22944245
2649.0,2649.0,0.65161335
2650.0,2650.0,0.6184119
2651.0,2651.0,0.83306754
2652.0,2652.0,0.369639
2653.0,2653.0,0.23844698
2654.0,2654.0,0.6464579
2655.0,2655.0,0.586883
2656.0,2656.0,0.006383874
2657.0,2657.0,0.6825588
2658.0,2658.0,0.74263495
2659.0,2659.0,0.43354896
2660.0,2660.0,0.10372649
2661.0,2661.0,0.22659856
2662.0,2662.0,0.47361937
2663.0,2663.0,0.5997753
2664.0,2664.0,0.75581497
2665.0,2665.0,0.5531929
2666.0,2666.0,0.03378052
2667.0,2667.0,0.098671824
2668.0,2668.0,0.47103757
2669.0,2669.0,0.12764502
2670.0,2670.0,0.55230963
2671.0,2671.0,0.40525904
2672.0,2672.0,0.734209
2673.0,2673.0,0.060924146
2674.0,2674.0,0.04235287
2675.0,2675.0,0.6867375
2676.0,2676.0,0.68896025
2677.0,2677.0,0.52279484
2678.0,2678.0,0.35301775
2679.0,2679.0,0.66256356
2680.0,2680.0,0.46826378
2681.0,2681.0,0.6501533
2682.0,2682.0,0.83757675
2683.0,2683.0,0.64254194
2684.0,2684.0,0.023723247
2685.0,2685.0,0.13093457
2686.0,2686.0,0.64410317
2687.0,2687.0,0.87363535
2688.0,2688.0,0.7069349
2689.0,2689.0,0.31208265
2690.0,2690.0,0.440204
2691.0,2691.0,0.8747314
2692.0,2692.0,0.61681056
2693.0,2693.0,5.515786E-4
2694.0,2694.0,0.6419743
2695.0,2695.0,0.6108676
2696.0,2696.0,0.7179958
2697.0,2697.0,0.04978542
2698.0,2698.0,4.8259262E-5
2699.0,2699.0,0.81866884
2700.0,2700.0,0.38859165
2701.0,2701.0,0.58081657
2702.0,2702.0,0.79989177
2703.0,2703.0,0.53530234
2704.0,2704.0,0.5653308
2705.0,2705.0,0.035574246
2706.0,2706.0,0.68135566
2707.0,2707.0,0.13535061
2708.0,2708.0,0.59888357
2709.0,2709.0,1.3413458E-4
2710.0,2710.0,0.19440584
2711.0,2711.0,0.79519635
2712.0,2712.0,0.3261173
2713.0,2713.0,0.46147153
2714.0,2714.0,0.55862105
2715.0,2715.0,0.3012171
2716.0,2716.0,0.7929117
2717.0,2717.0,0.05364241
2718.0,2718.0,0.2278672
2719.0,2719.0,0.179261
2720.0,2720.0,0.60261637
2721.0,2721.0,0.85010475
2722.0,2722.0,0.74004996
2723.0,2723.0,0.24756818
2724.0,2724.0,0.46423966
2725.0,2725.0,0.26183432
2726.0,2726.0,0.113421574
2727.0,2727.0,0.12481693
2728.0,2728.0,0.0642214
2729.0,2729.0,0.4961444
2730.0,2730.0,0.06063517
2731.0,2731.0,0.8448831
2732.0,2732.0,0.5333992
2733.0,2733.0,0.09784567
2734.0,2734.0,0.0751217
2735.0,2735.0,0.19419457
2736.0,2736.0,0.5865105
2737.0,2737.0,0.48391888
2738.0,2738.0,3.467876E-4
2739.0,2739.0,0.78929716
2740.0,2740.0,0.8665551
2741.0,2741.0,0.057066888
2742.0,2742.0,0.26496592
2743.0,2743.0,0.18959598
2744.0,2744.0,0.10737489
2745.0,2745.0,0.13273583
2746.0,2746.0,1.6147873E-4
2747.0,2747.0,0.61525184
2748.0,2748.0,0.16646022
2749.0,2749.0,0.73463255
2750.0,2750.0,0.115125835
2751.0,2751.0,0.1528337
2752.0,2752.0,0.20604615
2753.0,2753.0,0.14246324
2754.0,2754.0,0.041453317
2755.0,2755.0,0.6498629
2756.0,2756.0,0.56982094
2757.0,2757.0,0.09483404
2758.0,2758.0,0.4123826
2759.0,2759.0,0.4471085
2760.0,2760.0,0.74033463
2761.0,2761.0,0.44168967
2762.0,2762.0,0.06887106
2763.0,2763.0,0.102618486
2764.0,2764.0,0.8214286
2765.0,2765.0,0.45707846
2766.0,2766.0,0.6389421
2767.0,2767.0,0.85322225
2768.0,2768.0,0.44948795
2769.0,2769.0,0.090778574
2770.0,2770.0,0.17818077
2771.0,2771.0,0.7084641
2772.0,2772.0,4.2659306E-4
2773.0,2773.0,0.11453592
2774.0,2774.0,0.6856329
2775.0,2775.0,0.23586734
2776.0,2776.0,0.21341343
2777.0,2777.0,0.5720601
2778.0,2778.0,0.4271823
2779.0,2779.0,0.08110558
2780.0,2780.0,0.53982854
2781.0,2781.0,0.032422595
2782.0,2782.0,0.097932816
2783.0,2783.0,0.752532
2784.0,2784.0,0.6712866
2785.0,2785.0,0.05009276
2786.0,2786.0,0.06516103
2787.0,2787.0,0.06784087
2788.0,2788.0,0.50818783
2789.0,2789.0,0.16793853
2790.0,2790.0,0.6071761
2791.0,2791.0,0.64750147
2792.0,2792.0,0.6472128
2793.0,2793.0,0.4918273
2794.0,2794.0,0.43989065
2795.0,2795.0,0.43473276
2796.0,2796.0,0.57019466
2797.0,2797.0,0.5072834
2798.0,2798.0,0.61368155
2799.0,2799.0,0.21699978
2800.0,2800.0,2.6415437E-5
2801.0,2801.0,0.4860975
2802.0,2802.0,0.576422
2803.0,2803.0,0.0060193012
2804.0,2804.0,0.84114915
2805.0,2805.0,0.55425334
2806.0,2806.0,0.66287804
2807.0,2807.0,0.7984218
2808.0,2808.0,0.074035875
2809.0,2809.0,0.7281474
2810.0,2810.0,0.7402087
2811.0,2811.0,0.44058833
2812.0,2812.0,0.587431
2813.0,2813.0,0.6055085
2814.0,2814.0,0.43968314
2815.0,2815.0,0.17982015
2816.0,2816.0,0.55050087
2817.0,2817.0,0.50095016
2818.0,2818.0,0.3863497
2819.0,2819.0,0.14735535
2820.0,2820.0,0.13379677
2821.0,2821.0,0.46913767
2822.0,2822.0,0.0885454
2823.0,2823.0,0.02686007
2824.0,2824.0,0.57589066
2825.0,2825.0,0.20273699
2826.0,2826.0,0.6452375
2827.0,2827.0,0.46961594
2828.0,2828.0,0.47054222
2829.0,2829.0,0.09093833
2830.0,2830.0,0.6478212
2831.0,2831.0,0.78503966
2832.0,2832.0,0.16013779
2833.0,2833.0,0.63941664
2834.0,2834.0,0.73680526
2835.0,2835.0,0.5852403
2836.0,2836.0,0.20264344
2837.0,2837.0,0.10999023
2838.0,2838.0,0.3741105
2839.0,2839.0,4.83729E-5
2840.0,2840.0,0.17925946
2841.0,2841.0,0.33790994
2842.0,2842.0,0.24384694
2843.0,2843.0,0.25455207
2844.0,2844.0,0.21384609
2845.0,2845.0,0.15458861
2846.0,2846.0,0.020313941
2847.0,2847.0,0.045155313
2848.0,2848.0,0.49421513
2849.0,2849.0,0.06191681
2850.0,2850.0,0.8029992
2851.0,2851.0,0.85049886
2852.0,2852.0,0.60219455
2853.0,2853.0,0.18371193
2854.0,2854.0,0.4460594
2855.0,2855.0,0.5651052
2856.0,2856.0,0.32090455
2857.0,2857.0,0.054442488
2858.0,2858.0,0.62205654
2859.0,2859.0,0.7161759
2860.0,2860.0,0.0031092952
2861.0,2861.0,0.6163126
2862.0,2862.0,0.82378525
2863.0,2863.0,0.080941625
2864.0,2864.0,0.6223301
2865.0,2865.0,0.07812886
2866.0,2866.0,0.7215039
2867.0,2867.0,0.0056133955
2868.0,2868.0,0.48181435
2869.0,2869.0,0.040074028
2870.0,2870.0,0.8127407
2871.0,2871.0,0.12599033
2872.0,2872.0,0.3271477
2873.0,2873.0,0.21978977
2874.0,2874.0,0.8383289
2875.0,2875.0,0.7115197
2876.0,2876.0,0.8376505
2877.0,2877.0,0.16910693
2878.0,2878.0,0.57698566
2879.0,2879.0,0.0028924134
2880.0,2880.0,0.6396192
2881.0,2881.0,0.46161485
2882.0,2882.0,0.50691783
2883.0,2883.0,0.35819244
2884.0,2884.0,0.14504823
2885.0,2885.0,0.13751523
2886.0,2886.0,0.17709231
2887.0,2887.0,0.59700835
2888.0,2888.0,0.8575936
2889.0,2889.0,0.5948318
2890.0,2890.0,0.6477733
2891.0,2891.0,0.6816352
2892.0,2892.0,0.11293507
2893.0,2893.0,0.78399986
2894.0,2894.0,0.46182755
2895.0,2895.0,0.023568755
2896.0,2896.0,0.4450479
2897.0,2897.0,0.4933654
2898.0,2898.0,0.48143014
2899.0,2899.0,0.39446774
2900.0,2900.0,0.6540811
2901.0,2901.0,0.65401673
2902.0,2902.0,0.7458842
2903.0,2903.0,0.5629122
2904.0,2904.0,0.60291094
2905.0,2905.0,0.5240853
2906.0,2906.0,0.47261932
2907.0,2907.0,0.5263401
2908.0,2908.0,0.45366526
2909.0,2909.0,0.4973651
2910.0,2910.0,0.6763219
2911.0,2911.0,0.881265
2912.0,2912.0,0.55613375
2913.0,2913.0,0.120021224
2914.0,2914.0,4.3503448E-4
2915.0,2915.0,0.5924611
2916.0,2916.0,0.07041628
2917.0,2917.0,0.8263981
2918.0,2918.0,0.53880525
2919.0,2919.0,0.15971401
2920.0,2920.0,0.43445992
2921.0,2921.0,0.1863178
2922.0,2922.0,0.74067616
2923.0,2923.0,0.66331905
2924.0,2924.0,0.8521892
2925.0,2925.0,0.36382052
2926.0,2926.0,0.28424537
2927.0,2927.0,0.8762733
2928.0,2928.0,0.19690537
2929.0,2929.0,0.5711684
2930.0,2930.0,0.12136643
2931.0,2931.0,0.18355651
2932.0,2932.0,0.5270023
2933.0,2933.0,0.69317085
2934.0,2934.0,0.120293185
2935.0,2935.0,0.6632147
2936.0,2936.0,0.737487
2937.0,2937.0,0.20704538
2938.0,2938.0,0.88634086
2939.0,2939.0,0.6576166
2940.0,2940.0,0.039974652
2941.0,2941.0,0.7963167
2942.0,2942.0,0.460194
2943.0,2943.0,0.8148709
2944.0,2944.0,0.5676215
2945.0,2945.0,9.053983E-5
2946.0,2946.0,0.33893156
2947.0,2947.0,0.56409323
2948.0,2948.0,0.69866055
2949.0,2949.0,0.084090725
2950.0,2950.0,0.39627934
2951.0,2951.0,0.5689736
2952.0,2952.0,0.017658778
2953.0,2953.0,0.43948334
2954.0,2954.0,0.60169816
2955.0,2955.0,0.5147881
2956.0,2956.0,0.24308062
2957.0,2957.0,0.8768999
2958.0,2958.0,0.3260072
2959.0,2959.0,0.13870384
2960.0,2960.0,0.41627672
2961.0,2961.0,0.17598404
2962.0,2962.0,0.041747324
2963.0,2963.0,0.7545055
2964.0,2964.0,0.5618371
2965.0,2965.0,0.46575058
2966.0,2966.0,0.1868471
2967.0,2967.0,0.37958357
2968.0,2968.0,0.2762647
2969.0,2969.0,0.8283338
2970.0,2970.0,0.8111888
2971.0,2971.0,0.87160397
2972.0,2972.0,0.48748806
2973.0,2973.0,0.57787603
2974.0,2974.0,0.68325806
2975.0,2975.0,0.741381
2976.0,2976.0,0.29006475
2977.0,2977.0,0.06247624
2978.0,2978.0,0.62047875
2979.0,2979.0,0.55388457
2980.0,2980.0,0.82009774
2981.0,2981.0,0.8268222
2982.0,2982.0,0.21181446
2983.0,2983.0,1.6293193E-4
2984.0,2984.0,0.7129045
2985.0,2985.0,0.47885004
2986.0,2986.0,0.20109837
2987.0,2987.0,0.76893604
2988.0,2988.0,0.10396948
2989.0,2989.0,0.69940954
2990.0,2990.0,0.26173356
2991.0,2991.0,0.40269634
2992.0,2992.0,0.5975398
2993.0,2993.0,0.54661393
2994.0,2994.0,0.5248108
2995.0,2995.0,0.59502774
2996.0,2996.0,0.69134843
2997.0,2997.0,0.6388749
2998.0,2998.0,0.039621867
2999.0,2999.0,0.14789829
3000.0,3000.0,0.3947993
3001.0,3001.0,0.24768476
3002.0,3002.0,0.7229558
3003.0,3003.0,0.5700626
3004.0,3004.0,0.8504452
3005.0,3005.0,0.13948299
3006.0,3006.0,0.80094606
3007.0,3007.0,0.6916959
3008.0,3008.0,0.18311949
3009.0,3009.0,0.2288041
3010.0,3010.0,0.71449935
3011.0,3011.0,0.4895182
3012.0,3012.0,0.82795256
3013.0,3013.0,0.5888346
3014.0,3014.0,0.15104277
3015.0,3015.0,0.15939866
3016.0,3016.0,0.66814536
3017.0,3017.0,0.030141868
3018.0,3018.0,0.020637538
3019.0,3019.0,0.86837
3020.0,3020.0,0.020225937
3021.0,3021.0,0.8300428
3022.0,3022.0,0.8153208
3023.0,3023.0,0.047187652
3024.0,3024.0,0.42637327
3025.0,3025.0,0.003711088
3026.0,3026.0,0.14809737
3027.0,3027.0,0.22598886
3028.0,3028.0,0.7241846
3029.0,3029.0,0.40939242
3030.0,3030.0,0.6743861
3031.0,3031.0,0.8660875
3032.0,3032.0,0.2573484
3033.0,3033.0,0.5872284
3034.0,3034.0,0.1745501
3035.0,3035.0,0.115582064
3036.0,3036.0,0.8269711
3037.0,3037.0,0.53377026
3038.0,3038.0,0.70046586
3039.0,3039.0,0.10102399
3040.0,3040.0,0.060136795
3041.0,3041.0,0.7039339
3042.0,3042.0,0.43653402
3043.0,3043.0,0.82027626
3044.0,3044.0,0.77404463
3045.0,3045.0,0.05353545
3046.0,3046.0,0.62318933
3047.0,3047.0,0.77207226
3048.0,3048.0,0.28129652
3049.0,3049.0,0.16722022
3050.0,3050.0,0.5323801
3051.0,3051.0,0.62101114
3052.0,3052.0,0.5733147
3053.0,3053.0,2.1249682E-5
3054.0,3054.0,0.3495598
3055.0,3055.0,0.72767454
3056.0,3056.0,0.83015084
3057.0,3057.0,0.7830394
3058.0,3058.0,0.6082335
3059.0,3059.0,0.5948086
3060.0,3060.0,1.1389488E-4
3061.0,3061.0,0.8214682
3062.0,3062.0,0.7017671
3063.0,3063.0,0.07242722
3064.0,3064.0,0.17208856
3065.0,3065.0,0.42649993
3066.0,3066.0,0.6382641
3067.0,3067.0,0.4831439
3068.0,3068.0,0.79862225
3069.0,3069.0,0.15358748
3070.0,3070.0,0.5206414
3071.0,3071.0,0.5501279
3072.0,3072.0,0.7278088
3073.0,3073.0,0.61669993
3074.0,3074.0,0.77615356
3075.0,3075.0,0.37729296
3076.0,3076.0,0.48625273
3077.0,3077.0,5.0181657E-4
3078.0,3078.0,0.7219021
3079.0,3079.0,0.48337635
3080.0,3080.0,0.8043602
3081.0,3081.0,0.049054645
3082.0,3082.0,0.09641901
3083.0,3083.0,0.20342942
3084.0,3084.0,0.83338994
3085.0,3085.0,0.5869034
3086.0,3086.0,0.6084466
3087.0,3087.0,0.045221373
3088.0,3088.0,0.5720872
3089.0,3089.0,0.07566741
3090.0,3090.0,0.45546225
3091.0,3091.0,0.07779826
3092.0,3092.0,0.53496236
3093.0,3093.0,0.32867637
3094.0,3094.0,0.79292285
3095.0,3095.0,0.6433811
3096.0,3096.0,0.65025604
3097.0,3097.0,0.002985932
3098.0,3098.0,0.0033403172
3099.0,3099.0,0.40928546
3100.0,3100.0,0.75901157
3101.0,3101.0,0.16683646
3102.0,3102.0,0.46808448
3103.0,3103.0,0.5771714
3104.0,3104.0,0.71324915
3105.0,3105.0,0.2575164
3106.0,3106.0,0.2276873
3107.0,3107.0,0.23580728
3108.0,3108.0,0.39785078
3109.0,3109.0,0.6215036
3110.0,3110.0,0.57585025
3111.0,3111.0,0.6710072
3112.0,3112.0,0.42064267
3113.0,3113.0,0.17887829
3114.0,3114.0,0.8331913
3115.0,3115.0,0.5412976
3116.0,3116.0,0.7024203
3117.0,3117.0,0.48698103
3118.0,3118.0,0.11586575
3119.0,3119.0,0.8101475
3120.0,3120.0,0.77108914
3121.0,3121.0,0.2173044
3122.0,3122.0,0.06362446
3123.0,3123.0,0.05180059
3124.0,3124.0,0.02840577
3125.0,3125.0,0.8107017
3126.0,3126.0,9.4766874E-4
3127.0,3127.0,0.2425348
3128.0,3128.0,0.7126669
3129.0,3129.0,0.58018786
3130.0,3130.0,0.5446265
3131.0,3131.0,0.548861
3132.0,3132.0,0.6475346
3133.0,3133.0,0.5912677
3134.0,3134.0,0.5577624
3135.0,3135.0,0.8591704
3136.0,3136.0,0.57068187
3137.0,3137.0,0.57437277
3138.0,3138.0,0.08953848
3139.0,3139.0,0.057599965
3140.0,3140.0,0.07059613
3141.0,3141.0,0.6988256
3142.0,3142.0,0.854785
3143.0,3143.0,0.7380423
3144.0,3144.0,0.81752044
3145.0,3145.0,0.079082325
3146.0,3146.0,0.8216355
3147.0,3147.0,0.8140802
3148.0,3148.0,0.42778215
3149.0,3149.0,0.63169974
3150.0,3150.0,0.85351247
3151.0,3151.0,0.36881828
3152.0,3152.0,0.8142877
3153.0,3153.0,0.13889427
3154.0,3154.0,0.5053435
3155.0,3155.0,0.53776497
3156.0,3156.0,0.85853434
3157.0,3157.0,0.7847829
3158.0,3158.0,0.28932282
3159.0,3159.0,0.60173094
3160.0,3160.0,0.3881812
3161.0,3161.0,0.46397138
3162.0,3162.0,0.38500097
3163.0,3163.0,0.6367466
3164.0,3164.0,0.643683
3165.0,3165.0,0.34676102
3166.0,3166.0,0.5342263
3167.0,3167.0,0.7765184
3168.0,3168.0,0.19810116
3169.0,3169.0,0.5981076
3170.0,3170.0,0.108180776
3171.0,3171.0,0.038199387
3172.0,3172.0,0.6874521
3173.0,3173.0,0.19059964
3174.0,3174.0,0.41085026
3175.0,3175.0,9.6860004E-4
3176.0,3176.0,0.33805206
3177.0,3177.0,0.7784025
3178.0,3178.0,0.75883305
3179.0,3179.0,0.84019816
3180.0,3180.0,1.5860192E-5
3181.0,3181.0,0.6341303
3182.0,3182.0,0.6098502
3183.0,3183.0,0.27406448
3184.0,3184.0,0.14055738
3185.0,3185.0,0.4552105
3186.0,3186.0,0.3383717
3187.0,3187.0,0.85161185
3188.0,3188.0,0.3499015
3189.0,3189.0,0.37025446
3190.0,3190.0,0.04507858
3191.0,3191.0,1.6261413E-4
3192.0,3192.0,0.80578685
3193.0,3193.0,3.0750092E-4
3194.0,3194.0,0.5485918
3195.0,3195.0,0.063306585
3196.0,3196.0,0.12805207
3197.0,3197.0,0.88021904
3198.0,3198.0,0.60233563
3199.0,3199.0,0.5117959
3200.0,3200.0,0.69214934
3201.0,3201.0,0.57380563
3202.0,3202.0,0.6660613
3203.0,3203.0,0.58317244
3204.0,3204.0,0.20494725
3205.0,3205.0,0.7203338
3206.0,3206.0,2.4383629E-4
3207.0,3207.0,0.16558294
3208.0,3208.0,0.5600421
3209.0,3209.0,0.15118966
3210.0,3210.0,0.39112297
3211.0,3211.0,0.7901545
3212.0,3212.0,0.74422246
3213.0,3213.0,0.14633723
3214.0,3214.0,0.8739742
3215.0,3215.0,0.85201365
3216.0,3216.0,0.16276732
3217.0,3217.0,0.45765853
3218.0,3218.0,0.55645907
3219.0,3219.0,0.8553792
3220.0,3220.0,0.5049076
3221.0,3221.0,0.54693586
3222.0,3222.0,0.4417864
3223.0,3223.0,0.8762784
3224.0,3224.0,0.5038463
3225.0,3225.0,0.15715925
3226.0,3226.0,0.26703
3227.0,3227.0,0.6476526
3228.0,3228.0,0.5254216
3229.0,3229.0,0.51570266
3230.0,3230.0,0.12284661
3231.0,3231.0,0.27982032
3232.0,3232.0,0.027893854
3233.0,3233.0,0.25137782
3234.0,3234.0,0.116020925
3235.0,3235.0,0.6525307
3236.0,3236.0,0.25494313
3237.0,3237.0,0.6641329
3238.0,3238.0,0.6598258
3239.0,3239.0,0.13264199
3240.0,3240.0,0.4927462
3241.0,3241.0,0.7132692
3242.0,3242.0,0.10588454
3243.0,3243.0,0.58125556
3244.0,3244.0,0.06013154
3245.0,3245.0,0.5001048
3246.0,3246.0,0.43968993
3247.0,3247.0,0.29393208
3248.0,3248.0,0.16940984
3249.0,3249.0,0.21415584
3250.0,3250.0,0.7888861
3251.0,3251.0,0.36199972
3252.0,3252.0,0.5929109
3253.0,3253.0,0.5395424
3254.0,3254.0,0.5023124
3255.0,3255.0,0.35179454
3256.0,3256.0,0.8399666
3257.0,3257.0,0.85118914
3258.0,3258.0,0.62720305
3259.0,3259.0,0.519405
3260.0,3260.0,0.745389
3261.0,3261.0,0.65205896
3262.0,3262.0,0.25239167
3263.0,3263.0,5.2779564E-5
3264.0,3264.0,0.34196603
3265.0,3265.0,0.65858316
3266.0,3266.0,0.8584903
3267.0,3267.0,0.53081584
3268.0,3268.0,0.4262066
3269.0,3269.0,0.013175255
3270.0,3270.0,0.5040553
3271.0,3271.0,0.4604678
3272.0,3272.0,0.13073437
3273.0,3273.0,0.7948779
3274.0,3274.0,0.0399433
3275.0,3275.0,0.60775465
3276.0,3276.0,0.6345865
3277.0,3277.0,0.12574281
3278.0,3278.0,0.001649288
3279.0,3279.0,0.60182935
3280.0,3280.0,0.75942385
3281.0,3281.0,0.82420903
3282.0,3282.0,0.4971206
3283.0,3283.0,0.58547413
3284.0,3284.0,0.052578665
3285.0,3285.0,0.7904557
3286.0,3286.0,0.52542764
3287.0,3287.0,0.34045407
3288.0,3288.0,0.31587818
3289.0,3289.0,0.19873843
3290.0,3290.0,0.81105685
3291.0,3291.0,0.47894716
3292.0,3292.0,0.8655391
3293.0,3293.0,0.14596845
3294.0,3294.0,0.5169151
3295.0,3295.0,0.14888702
3296.0,3296.0,0.06738704
3297.0,3297.0,0.5173332
3298.0,3298.0,0.5408516
3299.0,3299.0,0.112973414
3300.0,3300.0,0.88194335
3301.0,3301.0,6.1149212E-6
3302.0,3302.0,0.718126
3303.0,3303.0,0.18167259
3304.0,3304.0,0.3382057
3305.0,3305.0,0.034295727
3306.0,3306.0,0.86538744
3307.0,3307.0,0.45581186
3308.0,3308.0,0.5883431
3309.0,3309.0,0.20211253
3310.0,3310.0,0.18915686
3311.0,3311.0,0.18272543
3312.0,3312.0,0.626247
3313.0,3313.0,0.31755596
3314.0,3314.0,0.7153053
