Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.64496E-5,2.751159102,0.169686933,0.747362134,0,0
2.76021E-5,3.002351905,0.176387283,0.738104718,0,0
2.90308E-5,3.251879825,0.184618781,0.729345013,0,0
3.10975E-5,3.501302835,0.196380287,0.721083018,0,0
3.23774E-5,3.751903695,0.203578996,0.713219192,0,0
3.40783E-5,4.001224644,0.213046183,0.705753534,0,0
3.55341E-5,4.25141604,0.221059503,0.698586502,0,0
3.66135E-5,4.500061418,0.226948475,0.691718097,0,0
3.78855E-5,4.753111546,0.233830538,0.684949234,0,0
3.9222E-5,5.003626188,0.240996269,0.678478997,0,0
4.03581E-5,5.250371927,0.247034118,0.672307386,0,0
4.18599E-5,5.501306584,0.254942668,0.666235318,0,0
4.32051E-5,5.75292186,0.26195564,0.660362333,0,0
4.44716E-5,6.002639697,0.268497789,0.654688433,0,0
4.58222E-5,6.251296779,0.275410957,0.649213617,0,0
4.7069E-5,6.502215979,0.281734668,0.643838344,0,0
4.83085E-5,6.754685617,0.287966814,0.638562612,0,0
4.96495E-5,7.004720218,0.294647793,0.633485965,0,0
5.1129E-5,7.251654488,0.301946751,0.628608401,0,0
5.2115E-5,7.504812356,0.306768893,0.623730838,0,0
5.30903E-5,7.752150803,0.311506027,0.619052359,0,0
5.46739E-5,8.000507617,0.319128928,0.614473422,0,0
5.59111E-5,8.254887274,0.325025194,0.609894485,0,0
5.72899E-5,8.503841869,0.331536541,0.605514633,0,0
5.85212E-5,8.752718746,0.337298271,0.601234322,0,0
6.00521E-5,9.001880985,0.344392654,0.597053554,0,0
6.10086E-5,9.250084112,0.348786633,0.592972327,0,0
6.24476E-5,9.503388495,0.355341561,0.588891101,0,0
6.34495E-5,9.755218167,0.359866265,0.584909417,0,0
6.47101E-5,10.005042477,0.365514585,0.581027275,0,0
6.66346E-5,10.254662881,0.374041509,0.577244674,0,0
6.7921E-5,10.503540115,0.3796772,0.573561617,0,0
6.91959E-5,10.750394921,0.385212093,0.569978101,0,0
7.05073E-5,11.001929962,0.390854284,0.566394585,0,0
7.2227E-5,11.251270984,0.398174932,0.562910611,0,0
7.31703E-5,11.505844112,0.402152659,0.559426637,0,0
7.44927E-5,11.75700548,0.407685136,0.556042206,0,0
7.55748E-5,12.004854914,0.412174159,0.552757316,0,0
7.67025E-5,12.25627294,0.416816234,0.549472427,0,0
7.75223E-5,12.503014691,0.420167599,0.546287079,0,0
7.85237E-5,12.752626411,0.424235819,0.543101732,0,0
7.92761E-5,13.005045686,0.42727318,0.539916385,0,0
8.01771E-5,13.252317858,0.430889491,0.536830579,0,0
8.08491E-5,13.501980879,0.433572097,0.533744774,0,0
8.20428E-5,13.754553872,0.438305604,0.530658969,0,0
8.27438E-5,14.001736322,0.441067168,0.527672706,0,0
8.33846E-5,14.251033641,0.443579469,0.524686442,0,0
8.43612E-5,14.502597382,0.447386945,0.521700179,0,0
8.50425E-5,14.756674011,0.450027634,0.518713916,0,0
8.55661E-5,15.004019153,0.452048341,0.515827195,0,0
8.63718E-5,15.253024621,0.455143227,0.512940474,0,0
8.69312E-5,15.504246966,0.457281987,0.510053753,0,0
8.75089E-5,15.757177634,0.459481621,0.507167032,0,0
8.80812E-5,16.00300522,0.461652021,0.504379853,0,0
8.89225E-5,16.25097704,0.464826812,0.501592674,0,0
8.95738E-5,16.500958617,0.467271671,0.498805495,0,0
9.01073E-5,16.752405704,0.469266292,0.496018316,0,0
9.06978E-5,17.005538642,0.471464786,0.493231137,0,0
9.12537E-5,17.251097286,0.473526758,0.4905435,0,0
9.15345E-5,17.507004726,0.474564747,0.487756321,0,0
9.19241E-5,17.754784103,0.476002288,0.485068684,0.02173913,0
9.24288E-5,18.003691793,0.477858278,0.482381047,0.043478261,0
9.28149E-5,18.253849401,0.47927366,0.47969341,0.043478261,0.2
9.34074E-5,18.505229069,0.481438206,0.477005773,0.086956522,0.2
9.39734E-5,18.75819573,0.483497552,0.474318137,0.086956522,0.2
9.46483E-5,19.003481654,0.485942507,0.471730042,0.108695652,0.2
9.50732E-5,19.2502357,0.487475887,0.469141947,0.108695652,0.2
9.56496E-5,19.507830746,0.489548491,0.46645431,0.108695652,0.2
9.62355E-5,19.757201456,0.491646905,0.463866215,0.108695652,0.2
9.67327E-5,20.008187828,0.493420631,0.461278121,0.108695652,0.2
9.72472E-5,20.250647972,0.495249745,0.458789568,0.130434783,0.2
9.76266E-5,20.504033074,0.496594247,0.456201473,0.130434783,0.2
9.807E-5,20.758618337,0.498161236,0.453613378,0.130434783,0.2
9.85664E-5,21.004540133,0.499909239,0.451124826,0.130434783,0.2
9.91013E-5,21.251505769,0.501786502,0.448636273,0.130434783,0.2
9.96907E-5,21.509916595,0.50384658,0.446048178,0.130434783,0.2
1.00175E-4,21.759868186,0.505534513,0.443559626,0.130434783,0.2
1.00873E-4,22.001142701,0.507955397,0.441170615,0.130434783,0.2
1.01426E-4,22.254089682,0.509863319,0.438682063,0.152173913,0.2
1.01993E-4,22.508347246,0.511814013,0.43619351,0.152173913,0.2
1.02552E-4,22.753898684,0.513726254,0.433804499,0.152173913,0.2
1.03233E-4,23.000732995,0.516049173,0.431415489,0.152173913,0.2
1.04024E-4,23.259874906,0.518734054,0.428926936,0.152173913,0.2
1.04644E-4,23.51024166,0.520826126,0.426537926,0.152173913,0.2
1.05521E-4,23.752010814,0.523772545,0.424248457,0.152173913,0.2
1.06065E-4,24.00589362,0.525591224,0.421859447,0.152173913,0.2
1.06797E-4,24.25083528,0.528025067,0.419569978,0.152173913,0.2
1.07551E-4,24.507997654,0.53052259,0.417180968,0.152173913,0.2
1.08147E-4,24.756060509,0.532483762,0.414891499,0.173913043,0.2
1.08848E-4,25.005442323,0.534781349,0.412602031,0.173913043,0.2
1.09503E-4,25.256664724,0.536920303,0.410312562,0.173913043,0.2
1.10177E-4,25.509368957,0.539108057,0.408023094,0.173913043,0.2
1.10722E-4,25.752399519,0.540871858,0.405833167,0.173913043,0.2
1.1115E-4,26.007623315,0.542252334,0.403543699,0.173913043,0.2
1.12063E-4,26.253308799,0.545181019,0.401353773,0.195652174,0.2
1.12799E-4,26.500508738,0.547526513,0.399163846,0.195652174,0.2
1.13355E-4,26.760796434,0.54929087,0.396874378,0.195652174,0.2
1.13828E-4,27.010720216,0.550789251,0.394684452,0.195652174,0.2
1.1439E-4,27.250446817,0.552560341,0.392594067,0.195652174,0.2
1.15303E-4,27.502968556,0.555421413,0.390404141,0.195652174,0.2
1.15826E-4,27.757261817,0.557053986,0.388214215,0.195652174,0.2
1.16402E-4,28.001118461,0.558845558,0.38612383,0.195652174,0.2
1.17135E-4,28.258094514,0.561113307,0.383933904,0.195652174,0.2
1.17741E-4,28.504780288,0.562976722,0.38184352,0.195652174,0.2
1.18311E-4,28.75266685,0.564727025,0.379753136,0.195652174,0.2
1.18772E-4,29.001736217,0.566134601,0.377662751,0.195652174,0.2
1.19333E-4,29.251689535,0.567841037,0.375572367,0.195652174,0.2
1.19934E-4,29.502869405,0.569662945,0.373481983,0.195652174,0.2
1.20403E-4,29.75516508,0.571081519,0.371391599,0.195652174,0.2
1.20933E-4,30.008525596,0.572676011,0.369301214,0.217391304,0.2
1.2143E-4,30.251021658,0.574166814,0.367310372,0.217391304,0.2
1.21875E-4,30.50648787,0.575496469,0.365219988,0.217391304,0.2
1.22254E-4,30.750616383,0.576626413,0.363229146,0.217391304,0.2
1.22565E-4,31.007649959,0.577552048,0.361138762,0.217391304,0.2
1.22912E-4,31.253193681,0.578580017,0.35914792,0.239130435,0.2
1.23561E-4,31.512008326,0.580499704,0.357057535,0.239130435,0.2
1.24047E-4,31.759595491,0.581929088,0.355066693,0.239130435,0.2
1.24541E-4,32.008230878,0.583379637,0.353075851,0.239130435,0.2
1.24865E-4,32.257659467,0.58432744,0.351085009,0.239130435,0.2
1.25219E-4,32.507763198,0.585361311,0.349094167,0.239130435,0.2
1.25504E-4,32.75852602,0.586189132,0.347103325,0.239130435,0.2
1.25929E-4,33.010106018,0.587426045,0.345112483,0.239130435,0.2
1.2628E-4,33.262248858,0.588441223,0.34312164,0.239130435,0.2
1.26744E-4,33.502651088,0.589781511,0.34123034,0.239130435,0.2
1.27094E-4,33.756515271,0.590790339,0.339239498,0.239130435,0.2
1.27507E-4,34.011121909,0.591978245,0.337248656,0.239130435,0.2
1.27867E-4,34.253736345,0.593009295,0.335357356,0.239130435,0.2
1.28147E-4,34.509741851,0.593809809,0.333366514,0.239130435,0.2
1.28483E-4,34.753573983,0.594766617,0.331475214,0.239130435,0.2
1.28764E-4,35.010820299,0.595565626,0.329484372,0.239130435,0.2
1.29048E-4,35.255763226,0.596374225,0.327593072,0.239130435,0.2
1.29423E-4,35.501292756,0.597436464,0.325701772,0.239130435,0.2
1.29753E-4,35.760467379,0.598368813,0.32371093,0.239130435,0.2
1.30143E-4,36.007412785,0.599469156,0.32181963,0.239130435,0.2
1.30373E-4,36.254899957,0.600114738,0.31992833,0.239130435,0.2
1.30659E-4,36.502897816,0.600919878,0.31803703,0.239130435,0.2
1.30937E-4,36.751383968,0.601699321,0.31614573,0.239130435,0.2
1.31422E-4,37.000724991,0.603054864,0.31425443,0.239130435,0.2
1.31846E-4,37.250858388,0.604236114,0.31236313,0.239130435,0.2
1.32084E-4,37.501630832,0.604897918,0.31047183,0.239130435,0.2
1.32508E-4,37.753003239,0.606073885,0.30858053,0.239130435,0.2
1.32911E-4,38.005202491,0.607187215,0.30668923,0.239130435,0.2
1.33352E-4,38.258195059,0.608403896,0.30479793,0.239130435,0.2
1.33784E-4,38.512005916,0.609590616,0.30290663,0.239130435,0.2
1.34167E-4,38.753170302,0.610641371,0.301114872,0.239130435,0.2
1.34794E-4,39.008710633,0.61235432,0.299223572,0.239130435,0.2
1.35068E-4,39.251585657,0.61310093,0.297431814,0.239130435,0.2
1.35423E-4,39.508599675,0.614063761,0.295540514,0.239130435,0.2
1.35855E-4,39.752744172,0.615235886,0.293748756,0.239130435,0.2
1.36231E-4,40.01120391,0.616250938,0.291857456,0.239130435,0.2
1.36711E-4,40.256978404,0.617543226,0.290065698,0.239130435,0.2
1.37117E-4,40.503346132,0.618634188,0.28827394,0.239130435,0.2
1.37682E-4,40.750682465,0.62014401,0.286482182,0.239130435,0.2
1.38387E-4,41.013006683,0.622022507,0.284590882,0.239130435,0.2
1.38882E-4,41.262514618,0.62333749,0.282799124,0.239130435,0.2
1.39235E-4,41.512798357,0.62427094,0.281007366,0.239130435,0.2
1.3978E-4,41.76390011,0.625707248,0.279215608,0.239130435,0.2
1.40457E-4,42.002131958,0.627483179,0.277523392,0.239130435,0.2
1.40836E-4,42.255209787,0.628475937,0.275731634,0.239130435,0.2
1.41537E-4,42.509372669,0.630302989,0.273939877,0.239130435,0.2
1.41978E-4,42.750402777,0.631447382,0.272247661,0.239130435,0.2
1.42574E-4,43.006606923,0.632988144,0.270455903,0.239130435,0.2
1.43063E-4,43.26375956,0.634246917,0.268664145,0.239130435,0.2
1.44011E-4,43.507872492,0.636676744,0.266971929,0.239130435,0.2
1.44409E-4,43.753115685,0.637690823,0.265279713,0.239130435,0.2
1.44881E-4,44.013649322,0.638892571,0.263487955,0.239130435,0.2
1.45295E-4,44.260282329,0.639941588,0.26179574,0.260869565,0.2
1.45751E-4,44.50776339,0.641093995,0.260103524,0.260869565,0.2
1.46338E-4,44.756016913,0.642571173,0.258411308,0.260869565,0.2
1.46732E-4,45.00520367,0.643560118,0.256719092,0.260869565,0.2
1.47489E-4,45.255238989,0.64545364,0.255026876,0.260869565,0.2
1.48139E-4,45.506602523,0.647069164,0.253334661,0.260869565,0.2
1.48734E-4,45.758916905,0.648542674,0.251642445,0.260869565,0.2
1.49314E-4,46.012275109,0.649973386,0.249950229,0.260869565,0.2
1.49756E-4,46.25147959,0.651059216,0.248357555,0.260869565,0.4
1.50411E-4,46.506789408,0.65266175,0.246665339,0.260869565,0.4
1.51107E-4,46.763113288,0.654356936,0.244973124,0.260869565,0.4
1.51612E-4,47.005222972,0.655581365,0.24338045,0.260869565,0.4
1.52375E-4,47.26379221,0.657423808,0.241688234,0.260869565,0.4
1.52789E-4,47.507976711,0.658419809,0.24009556,0.260869565,0.4
1.53383E-4,47.75286789,0.659844987,0.238502887,0.260869565,0.4
1.54062E-4,48.014083837,0.661463285,0.236810671,0.260869565,0.4
1.54514E-4,48.260945106,0.662538664,0.235217997,0.260869565,0.4
1.5516E-4,48.50878328,0.664067348,0.233625324,0.260869565,0.4
1.5573E-4,48.757498797,0.665410936,0.23203265,0.260869565,0.4
1.56215E-4,49.007170142,0.666550614,0.230439976,0.260869565,0.4
1.5669E-4,49.257471584,0.667660808,0.228847302,0.260869565,0.4
1.5743E-4,49.508858505,0.669386437,0.227254629,0.260869565,0.4
1.5786E-4,49.761053708,0.670383228,0.225661955,0.260869565,0.4
1.58413E-4,50.014055084,0.67166178,0.224069281,0.260869565,0.4
1.58852E-4,50.252020554,0.672673556,0.22257615,0.260869565,0.4
1.59351E-4,50.506663533,0.673821557,0.220983476,0.282608696,0.4
1.60286E-4,50.762408576,0.675957501,0.219390802,0.282608696,0.4
1.6077E-4,51.003335912,0.677059752,0.217897671,0.282608696,0.4
1.61428E-4,51.261193785,0.678548993,0.216304997,0.282608696,0.4
1.61977E-4,51.50375796,0.679787146,0.214811865,0.282608696,0.4
1.62528E-4,51.76341504,0.681025092,0.213219192,0.282608696,0.4
1.63255E-4,52.007822811,0.682652791,0.21172606,0.282608696,0.4
1.63953E-4,52.253195441,0.684204285,0.210232929,0.326086957,0.4
1.64755E-4,52.516247454,0.685980117,0.208640255,0.326086957,0.4
1.65525E-4,52.763912384,0.687676254,0.207147123,0.369565217,0.6
1.66398E-4,53.012972441,0.68958706,0.205653992,0.391304348,0.6
1.67313E-4,53.263272365,0.691578091,0.20416086,0.391304348,0.6
1.67679E-4,53.514513836,0.692369321,0.202667728,0.391304348,0.6
1.68276E-4,53.766463262,0.693657961,0.201174597,0.391304348,0.6
1.69126E-4,54.002546664,0.695484995,0.199781007,0.413043478,0.6
1.69841E-4,54.25674118,0.697009847,0.198287876,0.413043478,0.6
1.70672E-4,54.512055146,0.698776704,0.196794744,0.434782609,0.6
1.71385E-4,54.75157414,0.700281964,0.195401155,0.434782609,0.6
1.72304E-4,55.009375615,0.702211546,0.193908023,0.434782609,0.6
1.72784E-4,55.250972826,0.703216397,0.192514434,0.434782609,0.6
1.73754E-4,55.510813705,0.705232878,0.191021302,0.434782609,0.6
1.7442E-4,55.754628119,0.70661047,0.189627713,0.434782609,0.6
1.75376E-4,56.017089426,0.708574756,0.188134581,0.434782609,0.6
1.76725E-4,56.26371759,0.71132547,0.186740991,0.434782609,0.6
1.77542E-4,56.511716035,0.712979173,0.185347402,0.434782609,0.6
1.78624E-4,56.761143043,0.715154568,0.183953812,0.456521739,0.6
1.79168E-4,57.01162109,0.716241271,0.182560223,0.456521739,0.6
1.79482E-4,57.262658631,0.71686715,0.181166633,0.456521739,0.6
1.80203E-4,57.514299654,0.718298133,0.179773044,0.456521739,0.6
1.81176E-4,57.7674583,0.720218968,0.178379455,0.456521739,0.6
1.81762E-4,58.003319868,0.721370159,0.177085407,0.456521739,0.6
1.82478E-4,58.258301569,0.722768749,0.175691818,0.456521739,0.6
1.83732E-4,58.514767541,0.725201666,0.174298228,0.456521739,0.6
1.84485E-4,58.754231206,0.726652089,0.173004181,0.47826087,0.6
1.85389E-4,59.013067162,0.728383615,0.171610591,0.47826087,0.6
1.86179E-4,59.254633249,0.729889381,0.170316544,0.47826087,0.6
1.86881E-4,59.515889864,0.73121833,0.168922954,0.47826087,0.6
1.87658E-4,59.759407389,0.732682323,0.167628907,0.47826087,0.6
1.8832E-4,60.00384966,0.733924316,0.16633486,0.47826087,0.6
1.89019E-4,60.267998706,0.73522774,0.16494127,0.47826087,0.6
1.89605E-4,60.514075016,0.736317019,0.163647223,0.47826087,0.6
1.90762E-4,60.761262173,0.738452606,0.162353175,0.47826087,0.6
1.91567E-4,61.01004822,0.73992871,0.161059128,0.47826087,0.6
1.92362E-4,61.259689448,0.74137943,0.159765081,0.47826087,0.6
1.932E-4,61.510416611,0.74289764,0.158471033,0.47826087,0.6
1.94068E-4,61.762214558,0.744462456,0.157176986,0.47826087,0.6
1.94882E-4,62.015016293,0.745919973,0.155882938,0.47826087,0.6
1.95829E-4,62.268915971,0.747606322,0.154588891,0.47826087,0.6
1.96537E-4,62.504373325,0.748860064,0.153394386,0.47826087,0.6
1.97199E-4,62.760366884,0.750025084,0.152100338,0.47826087,0.6
1.97723E-4,63.017110901,0.750945609,0.150806291,0.47826087,0.6
1.98483E-4,63.254772442,0.752271948,0.149611786,0.47826087,0.6
1.99249E-4,63.513328588,0.753602662,0.148317738,0.5,0.6
1.99805E-4,63.752767131,0.754563518,0.147123233,0.5,0.6
2.00412E-4,64.012908284,0.755609917,0.145829186,0.5,0.6
2.00934E-4,64.253730329,0.756504492,0.14463468,0.5,0.6
2.01294E-4,64.515233295,0.757119546,0.143340633,0.5,0.6
2.01912E-4,64.757187382,0.758173125,0.142146128,0.5,0.6
2.02566E-4,65.020080035,0.759281556,0.14085208,0.5,0.6
2.03306E-4,65.263627165,0.760531896,0.139657575,0.5,0.6
2.03824E-4,65.50794169,0.761401334,0.13846307,0.5,0.6
2.04166E-4,65.752752693,0.761975197,0.137268565,0.5,0.6
2.04837E-4,66.018616036,0.763095526,0.135974517,0.5,0.6
2.0525E-4,66.264706003,0.763781899,0.134780012,0.5,0.6
2.06029E-4,66.511403977,0.765071625,0.133585507,0.5,0.6
2.06995E-4,66.759294567,0.766661957,0.132391001,0.5,0.6
2.07552E-4,67.008101027,0.767573552,0.131196496,0.52173913,0.6
2.08034E-4,67.257464174,0.768359684,0.130001991,0.52173913,0.6
2.08726E-4,67.507477371,0.76948399,0.128807486,0.52173913,0.6
2.08942E-4,67.758087909,0.769835102,0.12761298,0.52173913,0.6
2.09298E-4,68.009058692,0.770409841,0.126418475,0.543478261,0.6
2.09881E-4,68.26064681,0.771348605,0.12522397,0.543478261,0.6
2.10722E-4,68.512941779,0.772696753,0.124029464,0.543478261,0.6
2.11397E-4,68.766262435,0.773772825,0.122834959,0.565217391,0.6
2.11963E-4,69.020313811,0.774671642,0.121640454,0.565217391,0.6
2.1259E-4,69.253781066,0.775662061,0.120545491,0.565217391,0.6
2.13038E-4,69.509251452,0.776368198,0.119350985,0.565217391,0.6
2.13443E-4,69.765089689,0.777003464,0.11815648,0.565217391,0.6
2.14032E-4,70.000176127,0.77792496,0.117061517,0.565217391,0.6
2.14405E-4,70.257269254,0.778506245,0.115867012,0.565217391,0.6
2.1495E-4,70.514879261,0.77935334,0.114672506,0.565217391,0.6
2.15517E-4,70.751736882,0.780231137,0.113577543,0.565217391,0.6
2.15973E-4,71.010546863,0.780935274,0.112383038,0.565217391,0.6
2.16754E-4,71.270256294,0.782135252,0.111188533,0.565217391,0.6
2.17369E-4,71.509118728,0.78307505,0.11009357,0.565217391,0.6
2.18438E-4,71.770778526,0.784698036,0.108899064,0.565217391,0.6
2.18955E-4,72.011350434,0.785479306,0.107804101,0.565217391,0.6
2.19387E-4,72.252476817,0.786130543,0.106709138,0.565217391,0.6
2.20233E-4,72.516295188,0.787399231,0.105514633,0.565217391,0.6
2.20709E-4,72.758813592,0.788108548,0.10441967,0.565217391,0.6
2.21133E-4,73.001759886,0.788739869,0.103324706,0.565217391,0.6
2.22082E-4,73.267678396,0.790144122,0.102130201,0.565217391,0.6
2.22604E-4,73.51225245,0.790913336,0.101035238,0.565217391,0.6
2.23412E-4,73.757487359,0.792098073,0.099940275,0.565217391,0.6
2.24052E-4,74.003757146,0.793030632,0.098845312,0.565217391,0.6
2.24812E-4,74.250760621,0.794134061,0.097750348,0.565217391,0.6
2.25439E-4,74.520936227,0.795039962,0.096555843,0.586956522,0.8
2.26368E-4,74.769552,0.796373401,0.09546088,0.586956522,0.8
2.27259E-4,75.019004549,0.79764581,0.094365917,0.586956522,0.8
2.28076E-4,75.269545503,0.798803985,0.093270954,0.586956522,0.8
2.28753E-4,75.520721704,0.799759817,0.09217599,0.586956522,0.8
2.29426E-4,75.772858899,0.800704386,0.091081027,0.586956522,0.8
2.30097E-4,76.002653394,0.801642734,0.090085606,0.586956522,0.8
2.30503E-4,76.256022318,0.802208243,0.088990643,0.586956522,0.8
2.31505E-4,76.510041638,0.803596884,0.08789568,0.608695652,0.8
2.31996E-4,76.764955876,0.804273687,0.086800717,0.608695652,0.8
2.33181E-4,77.020851484,0.805896665,0.085705754,0.608695652,0.8
2.33699E-4,77.254347725,0.806602917,0.084710332,0.608695652,0.8
2.3464E-4,77.512057507,0.807877459,0.083615369,0.608695652,0.8
2.35089E-4,77.770416704,0.808483666,0.082520406,0.608695652,0.8
2.35668E-4,78.005806103,0.809261083,0.081524985,0.608695652,0.8
2.36853E-4,78.26575153,0.810843405,0.080430022,0.608695652,0.8
2.37652E-4,78.503076743,0.811904041,0.079434601,0.608695652,0.8
2.38258E-4,78.764824772,0.812703486,0.078339638,0.608695652,0.8
2.39079E-4,79.003578815,0.813780832,0.077344217,0.608695652,0.8
2.39627E-4,79.266868821,0.814497408,0.076249253,0.608695652,0.8
2.40308E-4,79.506870603,0.815382985,0.075253832,0.630434783,0.8
2.41053E-4,79.771584917,0.81634769,0.074158869,0.630434783,0.8
2.41417E-4,80.012879489,0.81681765,0.073163448,0.630434783,0.8
2.42067E-4,80.254634919,0.8176526,0.072168027,0.630434783,0.8
2.42751E-4,80.521437291,0.818526471,0.071073064,0.630434783,0.8
2.43444E-4,80.76463663,0.819409054,0.070077643,0.630434783,0.8
2.43929E-4,81.00835862,0.82002362,0.069082222,0.630434783,0.8
2.44542E-4,81.252568073,0.820797189,0.068086801,0.630434783,0.8
2.45552E-4,81.522208402,0.822065569,0.066991838,0.652173913,0.8
2.46023E-4,81.76801178,0.822653672,0.065996416,0.652173913,0.8
2.46479E-4,82.014248856,0.823221182,0.065000995,0.673913043,0.8
2.46997E-4,82.260997617,0.823864421,0.064005574,0.695652174,0.8
2.47899E-4,82.508639672,0.824977575,0.063010153,0.695652174,0.8
2.48547E-4,82.756849188,0.82577315,0.062014732,0.695652174,0.8
2.49278E-4,83.005888746,0.826665967,0.061019311,0.717391304,0.8
2.49941E-4,83.255550939,0.827472337,0.06002389,0.717391304,0.8
2.50889E-4,83.506110215,0.828618035,0.059028469,0.717391304,0.8
2.51536E-4,83.757346225,0.82939599,0.058033048,0.717391304,0.8
2.52145E-4,84.00924647,0.830125203,0.057037627,0.717391304,0.8
2.53149E-4,84.261850762,0.831319546,0.056042206,0.739130435,0.8
2.53861E-4,84.515359766,0.832162259,0.055046785,0.760869565,0.8
2.54137E-4,84.769411509,0.832487247,0.054051364,0.760869565,0.8
2.55159E-4,85.024109804,0.833686434,0.053055943,0.760869565,0.8
2.55695E-4,85.25398431,0.834312677,0.052160064,0.760869565,0.8
2.56408E-4,85.510054149,0.835140751,0.051164643,0.760869565,0.8
2.5763E-4,85.767274034,0.836551055,0.050169222,0.760869565,0.8
2.5891E-4,86.025768229,0.838014804,0.049173801,0.760869565,0.8
2.59427E-4,86.259057918,0.838602969,0.048277922,0.760869565,0.8
2.60058E-4,86.518922316,0.839317522,0.0472825,0.760869565,0.8
2.60501E-4,86.753205873,0.839817404,0.046386622,0.760869565,0.8
2.61278E-4,87.014071316,0.840689867,0.0453912,0.760869565,0.8
2.62E-4,87.275748151,0.841496254,0.044395779,0.760869565,0.8
2.62456E-4,87.511729654,0.842003867,0.0434999,0.760869565,0.8
2.63407E-4,87.774629425,0.843056089,0.042504479,0.760869565,0.8
2.64658E-4,88.012330921,0.844430261,0.0416086,0.760869565,0.8
2.65828E-4,88.251179292,0.845705618,0.040712721,0.760869565,0.8
2.66144E-4,88.517186584,0.846047637,0.0397173,0.760869565,0.8
2.67218E-4,88.75731867,0.847205268,0.038821421,0.760869565,0.8
2.67852E-4,89.024842609,0.84788493,0.037826,0.760869565,0.8
2.68407E-4,89.266232484,0.848477605,0.036930121,0.760869565,0.8
2.68983E-4,89.508006489,0.849089481,0.036034242,0.760869565,0.8
2.70069E-4,89.750597891,0.850237885,0.035138364,0.760869565,0.8
2.7096E-4,90.021156028,0.851172726,0.034142942,0.804347826,0.8
2.71934E-4,90.265385437,0.852188055,0.033247064,0.804347826,0.8
2.72942E-4,90.510619466,0.853232035,0.032351185,0.804347826,0.8
2.74355E-4,90.756953829,0.854683133,0.031455306,0.804347826,0.8
2.74983E-4,91.004202821,0.855323,0.030559427,0.804347826,0.8
2.76165E-4,91.252188126,0.856520405,0.029663548,0.804347826,0.8
2.76868E-4,91.501047166,0.857227572,0.028767669,0.826086957,0.8
2.77875E-4,91.750653046,0.858235549,0.02787179,0.826086957,0.8
2.79042E-4,92.001248868,0.859393255,0.026975911,0.826086957,0.8
2.79847E-4,92.252786204,0.860187501,0.026080032,0.847826087,0.8
2.80875E-4,92.505177675,0.861194288,0.025184153,0.847826087,0.8
2.81856E-4,92.758450034,0.862147944,0.024288274,0.847826087,0.8
2.82661E-4,93.012487106,0.862926149,0.023392395,0.891304348,0.8
2.83801E-4,93.267590367,0.864020199,0.022496516,0.913043478,0.8
2.85011E-4,93.523490616,0.865171868,0.021600637,0.913043478,0.8
2.86096E-4,93.751897255,0.866196842,0.0208043,0.913043478,0.8
