Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.75229E-4,96.51631633,0.861818137,0.012343221,0.934782609,1
2.75997E-4,96.764448628,0.862579229,0.011447342,0.934782609,1
2.76685E-4,97.013233534,0.863257793,0.010551463,0.934782609,1
2.77887E-4,97.262936776,0.864434376,0.009655584,0.956521739,1
2.78908E-4,97.513670034,0.86542614,0.008759705,0.956521739,1
2.80313E-4,97.76550952,0.866778519,0.007863826,0.97826087,1
2.813E-4,98.018347843,0.867721105,0.006967947,0.97826087,1
2.82325E-4,98.272079862,0.868692506,0.006072068,0.97826087,1
2.83722E-4,98.526797341,0.870005353,0.00517619,1,1
2.84339E-4,98.754061138,0.870580432,0.004379853,1,1
2.85647E-4,99.010552941,0.871791882,0.003483974,1,1
2.86961E-4,99.268358969,0.872997409,0.002588095,1,1
2.89281E-4,99.527710637,0.875098828,0.001692216,1,1
2.94001E-4,99.761454794,0.879266838,0.000895879,1,1
3.02499E-4,100,0.886424514,0.000099542,1,1
