x,y,species_0 cloglog values
2272.0,2272.0,0.46017194
2273.0,2273.0,0.66938674
2274.0,2274.0,0.4628073
2275.0,2275.0,0.816111
2276.0,2276.0,0.08724788
2277.0,2277.0,0.3037848
2278.0,2278.0,0.27583367
2279.0,2279.0,0.24717645
2280.0,2280.0,0.17458567
2281.0,2281.0,0.14309609
2282.0,2282.0,0.72611254
2283.0,2283.0,0.54223895
2284.0,2284.0,0.48804393
2285.0,2285.0,0.7061693
2286.0,2286.0,0.23820463
2287.0,2287.0,0.5777684
2288.0,2288.0,0.07146525
2289.0,2289.0,0.28002822
2290.0,2290.0,0.120484196
2291.0,2291.0,0.1417128
2292.0,2292.0,0.45632744
2293.0,2293.0,0.29403463
2294.0,2294.0,0.67664015
2295.0,2295.0,0.87552816
2296.0,2296.0,0.59077036
2297.0,2297.0,0.6059948
2298.0,2298.0,0.61565095
2299.0,2299.0,0.5995722
2300.0,2300.0,0.3387648
2301.0,2301.0,0.8879026
2302.0,2302.0,0.11254387
2303.0,2303.0,0.64404523
2304.0,2304.0,0.595824
2305.0,2305.0,0.41556066
2306.0,2306.0,0.4781477
2307.0,2307.0,0.20954262
2308.0,2308.0,0.17895782
2309.0,2309.0,0.691519
2310.0,2310.0,0.7955185
2311.0,2311.0,0.21196137
2312.0,2312.0,0.8123891
2313.0,2313.0,0.25702164
2314.0,2314.0,0.17059237
2315.0,2315.0,0.24485882
2316.0,2316.0,0.28282624
2317.0,2317.0,0.27030492
2318.0,2318.0,0.041749742
2319.0,2319.0,0.7947105
2320.0,2320.0,0.06273222
2321.0,2321.0,0.4028958
2322.0,2322.0,0.8896212
2323.0,2323.0,2.1556152E-4
2324.0,2324.0,0.1369678
2325.0,2325.0,0.09748498
2326.0,2326.0,0.6709497
2327.0,2327.0,0.5544059
2328.0,2328.0,0.66274726
2329.0,2329.0,0.57647425
2330.0,2330.0,0.12690005
2331.0,2331.0,0.13793248
2332.0,2332.0,0.1604414
2333.0,2333.0,0.60191625
2334.0,2334.0,0.6500514
2335.0,2335.0,0.34182197
2336.0,2336.0,0.7585829
2337.0,2337.0,0.39664793
2338.0,2338.0,0.3882061
2339.0,2339.0,0.1050902
2340.0,2340.0,0.46403143
2341.0,2341.0,0.50508386
2342.0,2342.0,0.0847557
2343.0,2343.0,0.5245304
2344.0,2344.0,0.85162693
2345.0,2345.0,0.82486516
2346.0,2346.0,5.9223936E-7
2347.0,2347.0,0.11598612
2348.0,2348.0,0.7570569
2349.0,2349.0,0.7499325
2350.0,2350.0,0.48766914
2351.0,2351.0,0.7150472
2352.0,2352.0,0.14401522
2353.0,2353.0,0.5360202
2354.0,2354.0,0.15555982
2355.0,2355.0,0.4481005
2356.0,2356.0,0.4626246
2357.0,2357.0,0.051883236
2358.0,2358.0,0.14075638
2359.0,2359.0,0.8445004
2360.0,2360.0,0.7417162
2361.0,2361.0,0.8246399
2362.0,2362.0,0.0014413361
2363.0,2363.0,0.57059014
2364.0,2364.0,0.5749003
2365.0,2365.0,0.094498314
2366.0,2366.0,0.5078318
2367.0,2367.0,0.54555047
2368.0,2368.0,0.57959384
2369.0,2369.0,0.11541858
2370.0,2370.0,0.0075422237
2371.0,2371.0,6.642356E-4
2372.0,2372.0,0.80148584
2373.0,2373.0,1.135859E-6
2374.0,2374.0,0.14074679
2375.0,2375.0,0.61222726
2376.0,2376.0,0.36292362
2377.0,2377.0,0.8837392
2378.0,2378.0,0.6442639
2379.0,2379.0,0.03127338
2380.0,2380.0,0.09806096
2381.0,2381.0,0.107723095
2382.0,2382.0,0.6428456
2383.0,2383.0,0.5631015
2384.0,2384.0,0.068859085
2385.0,2385.0,0.57791567
2386.0,2386.0,0.005311604
2387.0,2387.0,0.2349114
2388.0,2388.0,0.86833334
2389.0,2389.0,0.008476844
2390.0,2390.0,0.031749614
2391.0,2391.0,0.49195588
2392.0,2392.0,0.52168137
2393.0,2393.0,0.5582794
2394.0,2394.0,0.6427206
2395.0,2395.0,0.88517827
2396.0,2396.0,0.19736652
2397.0,2397.0,0.54752696
2398.0,2398.0,0.13503705
2399.0,2399.0,0.78793055
2400.0,2400.0,0.13993138
2401.0,2401.0,0.33714455
2402.0,2402.0,0.7815113
2403.0,2403.0,0.82341784
2404.0,2404.0,0.39703983
2405.0,2405.0,0.22267526
2406.0,2406.0,0.111973725
2407.0,2407.0,0.5861384
2408.0,2408.0,0.6346605
2409.0,2409.0,0.48630524
2410.0,2410.0,0.48309124
2411.0,2411.0,0.690438
2412.0,2412.0,0.6488173
2413.0,2413.0,0.045898095
2414.0,2414.0,0.8000754
2415.0,2415.0,0.60260564
2416.0,2416.0,0.006066452
2417.0,2417.0,0.25578478
2418.0,2418.0,0.024336956
2419.0,2419.0,0.885479
2420.0,2420.0,0.4518023
2421.0,2421.0,0.3112248
2422.0,2422.0,0.55099994
2423.0,2423.0,0.042354036
2424.0,2424.0,0.54910743
2425.0,2425.0,0.78915274
2426.0,2426.0,0.14437649
2427.0,2427.0,0.5391564
2428.0,2428.0,0.6617203
2429.0,2429.0,0.35207286
2430.0,2430.0,0.2444208
2431.0,2431.0,0.3545115
2432.0,2432.0,0.27509177
2433.0,2433.0,0.4110421
2434.0,2434.0,0.4106776
2435.0,2435.0,0.7844113
2436.0,2436.0,0.09636862
2437.0,2437.0,0.3752834
2438.0,2438.0,0.0010123822
2439.0,2439.0,0.20147839
2440.0,2440.0,0.87174237
2441.0,2441.0,0.8872433
2442.0,2442.0,0.24671118
2443.0,2443.0,0.07015433
2444.0,2444.0,0.042698327
2445.0,2445.0,0.8518306
2446.0,2446.0,0.25882447
2447.0,2447.0,0.8136354
2448.0,2448.0,0.89160335
2449.0,2449.0,0.25332662
2450.0,2450.0,0.18922277
2451.0,2451.0,0.46181315
2452.0,2452.0,0.13314255
2453.0,2453.0,0.05188663
2454.0,2454.0,0.3764941
2455.0,2455.0,0.06459587
2456.0,2456.0,0.33453256
2457.0,2457.0,0.6074523
2458.0,2458.0,0.150752
2459.0,2459.0,0.21263638
2460.0,2460.0,0.47801393
2461.0,2461.0,0.6372801
2462.0,2462.0,0.60189414
2463.0,2463.0,0.053161472
2464.0,2464.0,0.4120126
2465.0,2465.0,0.079117425
2466.0,2466.0,0.7071485
2467.0,2467.0,0.01673257
2468.0,2468.0,0.5602973
2469.0,2469.0,0.6576945
2470.0,2470.0,0.486164
2471.0,2471.0,0.33775923
2472.0,2472.0,0.6744077
2473.0,2473.0,0.22188851
2474.0,2474.0,0.8831473
2475.0,2475.0,0.35917473
2476.0,2476.0,0.15266825
2477.0,2477.0,0.6152961
2478.0,2478.0,0.5773321
2479.0,2479.0,0.46007904
2480.0,2480.0,0.681039
2481.0,2481.0,0.2605457
2482.0,2482.0,0.0739306
2483.0,2483.0,0.2411571
2484.0,2484.0,0.34766874
2485.0,2485.0,0.049264323
2486.0,2486.0,0.81271785
2487.0,2487.0,0.5122202
2488.0,2488.0,0.12857498
2489.0,2489.0,0.44026008
2490.0,2490.0,0.5241869
2491.0,2491.0,0.7832503
2492.0,2492.0,0.49970427
2493.0,2493.0,0.48532555
2494.0,2494.0,0.36617666
2495.0,2495.0,1.1352058E-4
2496.0,2496.0,0.49999845
2497.0,2497.0,0.3696498
2498.0,2498.0,0.8567062
2499.0,2499.0,0.85494065
2500.0,2500.0,0.04979645
2501.0,2501.0,0.7513367
2502.0,2502.0,0.08313927
2503.0,2503.0,0.78938574
2504.0,2504.0,0.07390935
2505.0,2505.0,0.03654876
2506.0,2506.0,0.40085354
2507.0,2507.0,0.39650467
2508.0,2508.0,0.7508049
2509.0,2509.0,0.2386528
2510.0,2510.0,0.2607462
2511.0,2511.0,0.14967437
2512.0,2512.0,0.0018174115
2513.0,2513.0,0.4689139
2514.0,2514.0,0.56455356
2515.0,2515.0,0.0011843344
2516.0,2516.0,0.42515734
2517.0,2517.0,0.70628804
2518.0,2518.0,3.9848484E-4
2519.0,2519.0,1.7214612E-5
2520.0,2520.0,0.8956827
2521.0,2521.0,0.57309306
2522.0,2522.0,7.8944745E-4
2523.0,2523.0,0.3380732
2524.0,2524.0,0.69986695
2525.0,2525.0,0.16555768
2526.0,2526.0,0.57774454
2527.0,2527.0,0.16604984
2528.0,2528.0,0.20606637
2529.0,2529.0,0.25450775
2530.0,2530.0,0.53314835
2531.0,2531.0,0.40268275
2532.0,2532.0,0.13611801
2533.0,2533.0,0.09455455
2534.0,2534.0,0.851027
2535.0,2535.0,0.44364825
2536.0,2536.0,0.27638268
2537.0,2537.0,0.73729736
2538.0,2538.0,0.2564241
2539.0,2539.0,0.6206907
2540.0,2540.0,0.45826665
2541.0,2541.0,0.09637534
2542.0,2542.0,0.4346476
2543.0,2543.0,0.108414315
2544.0,2544.0,0.53502727
2545.0,2545.0,0.08837948
2546.0,2546.0,0.88996166
2547.0,2547.0,0.67413443
2548.0,2548.0,0.2008399
2549.0,2549.0,0.3784177
2550.0,2550.0,0.0058898944
2551.0,2551.0,0.12377512
2552.0,2552.0,0.88745356
2553.0,2553.0,0.7801653
2554.0,2554.0,0.09967388
2555.0,2555.0,0.0387962
2556.0,2556.0,0.7573467
2557.0,2557.0,0.009617717
2558.0,2558.0,0.5319682
2559.0,2559.0,0.2662539
2560.0,2560.0,0.820541
2561.0,2561.0,0.47586477
2562.0,2562.0,0.6249272
2563.0,2563.0,0.50099504
2564.0,2564.0,0.12799992
2565.0,2565.0,0.7803949
2566.0,2566.0,0.25452787
2567.0,2567.0,0.19449082
2568.0,2568.0,0.6108212
2569.0,2569.0,0.7484211
2570.0,2570.0,0.80036384
2571.0,2571.0,0.88248646
2572.0,2572.0,0.3484789
2573.0,2573.0,0.55536723
2574.0,2574.0,0.58523613
2575.0,2575.0,0.3908487
2576.0,2576.0,0.8052888
2577.0,2577.0,8.783046E-5
2578.0,2578.0,0.8739212
2579.0,2579.0,0.6358292
2580.0,2580.0,1.625805E-5
2581.0,2581.0,0.71300983
2582.0,2582.0,0.039837867
2583.0,2583.0,0.5665408
2584.0,2584.0,0.3978452
2585.0,2585.0,0.62304205
2586.0,2586.0,0.56359786
2587.0,2587.0,0.5327605
2588.0,2588.0,0.20366636
2589.0,2589.0,0.6149024
2590.0,2590.0,0.75257
2591.0,2591.0,0.0317275
2592.0,2592.0,0.14529914
2593.0,2593.0,0.34692994
2594.0,2594.0,0.4790427
2595.0,2595.0,0.07863762
2596.0,2596.0,0.80782074
2597.0,2597.0,0.7151521
2598.0,2598.0,1.6114624E-4
2599.0,2599.0,0.6929764
2600.0,2600.0,0.5866329
2601.0,2601.0,0.4166762
2602.0,2602.0,0.54067737
2603.0,2603.0,0.8161528
2604.0,2604.0,0.3534167
2605.0,2605.0,0.05807741
2606.0,2606.0,0.7239636
2607.0,2607.0,0.5387898
2608.0,2608.0,0.8681427
2609.0,2609.0,0.6292625
2610.0,2610.0,0.60248905
2611.0,2611.0,0.27010494
2612.0,2612.0,0.50349534
2613.0,2613.0,0.50789547
2614.0,2614.0,0.213632
2615.0,2615.0,0.5255756
2616.0,2616.0,0.73848355
2617.0,2617.0,3.8040027E-5
2618.0,2618.0,0.21805198
2619.0,2619.0,0.26250005
2620.0,2620.0,0.24967517
2621.0,2621.0,0.4084616
2622.0,2622.0,0.8531915
2623.0,2623.0,0.59131277
2624.0,2624.0,0.76119107
2625.0,2625.0,0.69261736
2626.0,2626.0,0.4574891
2627.0,2627.0,0.8742968
2628.0,2628.0,0.8231578
2629.0,2629.0,0.6582736
2630.0,2630.0,0.19814487
2631.0,2631.0,0.28202456
2632.0,2632.0,0.3997153
2633.0,2633.0,0.59010065
2634.0,2634.0,0.19199865
2635.0,2635.0,0.61597496
2636.0,2636.0,0.83106637
2637.0,2637.0,0.56575334
2638.0,2638.0,6.73498E-4
2639.0,2639.0,0.8279836
2640.0,2640.0,0.17493759
2641.0,2641.0,0.60675
2642.0,2642.0,0.64849204
2643.0,2643.0,0.42309907
2644.0,2644.0,0.34236884
2645.0,2645.0,0.45619163
2646.0,2646.0,0.502766
2647.0,2647.0,0.15677896
2648.0,2648.0,0.2164766
2649.0,2649.0,0.6163613
2650.0,2650.0,0.6176203
2651.0,2651.0,0.7995468
2652.0,2652.0,0.38110435
2653.0,2653.0,0.21764313
2654.0,2654.0,0.6121713
2655.0,2655.0,0.5675066
2656.0,2656.0,0.008024029
2657.0,2657.0,0.6807455
2658.0,2658.0,0.7507748
2659.0,2659.0,0.4695668
2660.0,2660.0,0.0933572
2661.0,2661.0,0.25093505
2662.0,2662.0,0.46366838
2663.0,2663.0,0.5680073
2664.0,2664.0,0.72572005
2665.0,2665.0,0.56092405
2666.0,2666.0,0.03892438
2667.0,2667.0,0.104479335
2668.0,2668.0,0.48258784
2669.0,2669.0,0.11742558
2670.0,2670.0,0.52234805
2671.0,2671.0,0.42210317
2672.0,2672.0,0.7371391
2673.0,2673.0,0.057981182
2674.0,2674.0,0.057770588
2675.0,2675.0,0.7137843
2676.0,2676.0,0.72073364
2677.0,2677.0,0.51872826
2678.0,2678.0,0.34320354
2679.0,2679.0,0.6727623
2680.0,2680.0,0.5041255
2681.0,2681.0,0.65841204
2682.0,2682.0,0.8371676
2683.0,2683.0,0.66934454
2684.0,2684.0,0.025754988
2685.0,2685.0,0.14128986
2686.0,2686.0,0.6365573
2687.0,2687.0,0.8683248
2688.0,2688.0,0.7168951
2689.0,2689.0,0.31236154
2690.0,2690.0,0.43651313
2691.0,2691.0,0.88741386
2692.0,2692.0,0.59792024
2693.0,2693.0,7.869518E-4
2694.0,2694.0,0.62450105
2695.0,2695.0,0.59061676
2696.0,2696.0,0.7038532
2697.0,2697.0,0.05247684
2698.0,2698.0,9.164559E-5
2699.0,2699.0,0.79260427
2700.0,2700.0,0.4087914
2701.0,2701.0,0.5696029
2702.0,2702.0,0.7829363
2703.0,2703.0,0.5184838
2704.0,2704.0,0.5780255
2705.0,2705.0,0.032228697
2706.0,2706.0,0.6901336
2707.0,2707.0,0.13449913
2708.0,2708.0,0.579902
2709.0,2709.0,1.7892354E-4
2710.0,2710.0,0.18903928
2711.0,2711.0,0.79720026
2712.0,2712.0,0.338553
2713.0,2713.0,0.46539223
2714.0,2714.0,0.545056
2715.0,2715.0,0.327554
2716.0,2716.0,0.7989595
2717.0,2717.0,0.05122851
2718.0,2718.0,0.2284026
2719.0,2719.0,0.1904089
2720.0,2720.0,0.59329873
2721.0,2721.0,0.84777707
2722.0,2722.0,0.7448302
2723.0,2723.0,0.2742398
2724.0,2724.0,0.48566812
2725.0,2725.0,0.27862445
2726.0,2726.0,0.11908647
2727.0,2727.0,0.13468336
2728.0,2728.0,0.06642187
2729.0,2729.0,0.5269345
2730.0,2730.0,0.07186862
2731.0,2731.0,0.82486045
2732.0,2732.0,0.5091155
2733.0,2733.0,0.09456914
2734.0,2734.0,0.08289405
2735.0,2735.0,0.19295134
2736.0,2736.0,0.58255446
2737.0,2737.0,0.49485835
2738.0,2738.0,4.9562263E-4
2739.0,2739.0,0.7790328
2740.0,2740.0,0.8578017
2741.0,2741.0,0.051070053
2742.0,2742.0,0.27215284
2743.0,2743.0,0.20781998
2744.0,2744.0,0.0985111
2745.0,2745.0,0.12357295
2746.0,2746.0,2.2655356E-4
2747.0,2747.0,0.5938892
2748.0,2748.0,0.16133943
2749.0,2749.0,0.72768503
2750.0,2750.0,0.13197303
2751.0,2751.0,0.17412391
2752.0,2752.0,0.19293118
2753.0,2753.0,0.14460742
2754.0,2754.0,0.037726242
2755.0,2755.0,0.6380589
2756.0,2756.0,0.5922942
2757.0,2757.0,0.09650833
2758.0,2758.0,0.38720194
2759.0,2759.0,0.41273645
2760.0,2760.0,0.751802
2761.0,2761.0,0.44128892
2762.0,2762.0,0.08487222
2763.0,2763.0,0.09596976
2764.0,2764.0,0.8226227
2765.0,2765.0,0.4512845
2766.0,2766.0,0.6202368
2767.0,2767.0,0.82758504
2768.0,2768.0,0.55088115
2769.0,2769.0,0.10631699
2770.0,2770.0,0.20108236
2771.0,2771.0,0.73801917
2772.0,2772.0,7.030804E-4
2773.0,2773.0,0.1323886
2774.0,2774.0,0.6633563
2775.0,2775.0,0.23970711
2776.0,2776.0,0.22154532
2777.0,2777.0,0.5679364
2778.0,2778.0,0.46112657
2779.0,2779.0,0.09083591
2780.0,2780.0,0.52936673
2781.0,2781.0,0.035414852
2782.0,2782.0,0.09462505
2783.0,2783.0,0.7509764
2784.0,2784.0,0.65701646
2785.0,2785.0,0.05939924
2786.0,2786.0,0.068304144
2787.0,2787.0,0.07179239
2788.0,2788.0,0.5181356
2789.0,2789.0,0.17012131
2790.0,2790.0,0.5827038
2791.0,2791.0,0.6168041
2792.0,2792.0,0.6321954
2793.0,2793.0,0.50901985
2794.0,2794.0,0.47170836
2795.0,2795.0,0.44769034
2796.0,2796.0,0.56607795
2797.0,2797.0,0.5032704
2798.0,2798.0,0.5860496
2799.0,2799.0,0.21881732
2800.0,2800.0,4.8103957E-5
2801.0,2801.0,0.48695356
2802.0,2802.0,0.6050706
2803.0,2803.0,0.007460099
2804.0,2804.0,0.8309701
2805.0,2805.0,0.59363717
2806.0,2806.0,0.6779903
2807.0,2807.0,0.8072684
2808.0,2808.0,0.07207894
2809.0,2809.0,0.740231
2810.0,2810.0,0.7398352
2811.0,2811.0,0.4648017
2812.0,2812.0,0.57739055
2813.0,2813.0,0.6069268
2814.0,2814.0,0.46365628
2815.0,2815.0,0.16949919
2816.0,2816.0,0.5212859
2817.0,2817.0,0.5206284
2818.0,2818.0,0.40508875
2819.0,2819.0,0.14274646
2820.0,2820.0,0.14054547
2821.0,2821.0,0.5526837
2822.0,2822.0,0.08825326
2823.0,2823.0,0.028289787
2824.0,2824.0,0.55977315
2825.0,2825.0,0.19342327
2826.0,2826.0,0.6114304
2827.0,2827.0,0.5290406
2828.0,2828.0,0.45662102
2829.0,2829.0,0.09109627
2830.0,2830.0,0.683088
2831.0,2831.0,0.77560145
2832.0,2832.0,0.14746353
2833.0,2833.0,0.60813564
2834.0,2834.0,0.7265772
2835.0,2835.0,0.5764722
2836.0,2836.0,0.23034996
2837.0,2837.0,0.12053069
2838.0,2838.0,0.40484902
2839.0,2839.0,8.926096E-5
2840.0,2840.0,0.196921
2841.0,2841.0,0.3546395
2842.0,2842.0,0.2625455
2843.0,2843.0,0.25134677
2844.0,2844.0,0.21537374
2845.0,2845.0,0.14244758
2846.0,2846.0,0.025004907
2847.0,2847.0,0.046850458
2848.0,2848.0,0.49286652
2849.0,2849.0,0.068631195
2850.0,2850.0,0.8297537
2851.0,2851.0,0.86922354
2852.0,2852.0,0.6417397
2853.0,2853.0,0.19785397
2854.0,2854.0,0.44544134
2855.0,2855.0,0.5772704
2856.0,2856.0,0.32528725
2857.0,2857.0,0.05498569
2858.0,2858.0,0.5862935
2859.0,2859.0,0.7155029
2860.0,2860.0,0.0045190323
2861.0,2861.0,0.63289064
2862.0,2862.0,0.78185385
2863.0,2863.0,0.08425305
2864.0,2864.0,0.60661185
2865.0,2865.0,0.08269167
2866.0,2866.0,0.7124765
2867.0,2867.0,0.007620411
2868.0,2868.0,0.54768777
2869.0,2869.0,0.05875206
2870.0,2870.0,0.8031772
2871.0,2871.0,0.12714672
2872.0,2872.0,0.3536817
2873.0,2873.0,0.22594203
2874.0,2874.0,0.83174837
2875.0,2875.0,0.722252
2876.0,2876.0,0.81493163
2877.0,2877.0,0.18696022
2878.0,2878.0,0.5662985
2879.0,2879.0,0.004136297
2880.0,2880.0,0.6574616
2881.0,2881.0,0.48579416
2882.0,2882.0,0.53566295
2883.0,2883.0,0.39332527
2884.0,2884.0,0.15300764
2885.0,2885.0,0.12671489
2886.0,2886.0,0.19292338
2887.0,2887.0,0.6093214
2888.0,2888.0,0.8470224
2889.0,2889.0,0.56349933
2890.0,2890.0,0.61422837
2891.0,2891.0,0.7157109
2892.0,2892.0,0.10020073
2893.0,2893.0,0.8119855
2894.0,2894.0,0.44768643
2895.0,2895.0,0.028930457
2896.0,2896.0,0.4485871
2897.0,2897.0,0.50998974
2898.0,2898.0,0.4815153
2899.0,2899.0,0.38761258
2900.0,2900.0,0.6313461
2901.0,2901.0,0.62324035
2902.0,2902.0,0.75711405
2903.0,2903.0,0.5715553
2904.0,2904.0,0.59723943
2905.0,2905.0,0.49891922
2906.0,2906.0,0.48176438
2907.0,2907.0,0.520254
2908.0,2908.0,0.49100727
2909.0,2909.0,0.48862353
2910.0,2910.0,0.6883425
2911.0,2911.0,0.88587344
2912.0,2912.0,0.5892803
2913.0,2913.0,0.13204105
2914.0,2914.0,7.815769E-4
2915.0,2915.0,0.6293613
2916.0,2916.0,0.07506616
2917.0,2917.0,0.8446058
2918.0,2918.0,0.5351544
2919.0,2919.0,0.14977928
2920.0,2920.0,0.4664323
2921.0,2921.0,0.19741732
2922.0,2922.0,0.753654
2923.0,2923.0,0.6439992
2924.0,2924.0,0.8502436
2925.0,2925.0,0.3666481
2926.0,2926.0,0.2861057
2927.0,2927.0,0.8863872
2928.0,2928.0,0.20392431
2929.0,2929.0,0.59388644
2930.0,2930.0,0.10816319
2931.0,2931.0,0.19973095
2932.0,2932.0,0.52444804
2933.0,2933.0,0.6516561
2934.0,2934.0,0.12772971
2935.0,2935.0,0.6800172
2936.0,2936.0,0.7467001
2937.0,2937.0,0.1941614
2938.0,2938.0,0.8934276
2939.0,2939.0,0.62158823
2940.0,2940.0,0.04718721
2941.0,2941.0,0.7826004
2942.0,2942.0,0.4342729
2943.0,2943.0,0.81058943
2944.0,2944.0,0.54531264
2945.0,2945.0,1.1839105E-4
2946.0,2946.0,0.35897487
2947.0,2947.0,0.60357094
2948.0,2948.0,0.6923232
2949.0,2949.0,0.09255602
2950.0,2950.0,0.3859198
2951.0,2951.0,0.5813015
2952.0,2952.0,0.0117633585
2953.0,2953.0,0.46064442
2954.0,2954.0,0.58119094
2955.0,2955.0,0.5277691
2956.0,2956.0,0.26965082
2957.0,2957.0,0.8913066
2958.0,2958.0,0.3036184
2959.0,2959.0,0.14000876
2960.0,2960.0,0.45691603
2961.0,2961.0,0.18879943
2962.0,2962.0,0.038628314
2963.0,2963.0,0.7593246
2964.0,2964.0,0.54329085
2965.0,2965.0,0.46983722
2966.0,2966.0,0.19223574
2967.0,2967.0,0.3847644
2968.0,2968.0,0.29608014
2969.0,2969.0,0.8436603
2970.0,2970.0,0.8255377
2971.0,2971.0,0.8830559
2972.0,2972.0,0.5218052
2973.0,2973.0,0.5470419
2974.0,2974.0,0.692047
2975.0,2975.0,0.7260477
2976.0,2976.0,0.35295203
2977.0,2977.0,0.0963352
2978.0,2978.0,0.59996116
2979.0,2979.0,0.54863185
2980.0,2980.0,0.80695176
2981.0,2981.0,0.7845451
2982.0,2982.0,0.2158571
2983.0,2983.0,1.9921854E-4
2984.0,2984.0,0.68175316
2985.0,2985.0,0.51128083
2986.0,2986.0,0.21535563
2987.0,2987.0,0.7888778
2988.0,2988.0,0.101684555
2989.0,2989.0,0.70869327
2990.0,2990.0,0.25139847
2991.0,2991.0,0.39118454
2992.0,2992.0,0.5609568
2993.0,2993.0,0.5657432
2994.0,2994.0,0.51749986
2995.0,2995.0,0.5695007
2996.0,2996.0,0.7047952
2997.0,2997.0,0.6537127
2998.0,2998.0,0.046474833
2999.0,2999.0,0.14683363
3000.0,3000.0,0.36834788
3001.0,3001.0,0.25712347
3002.0,3002.0,0.7118253
3003.0,3003.0,0.5548885
3004.0,3004.0,0.8512179
3005.0,3005.0,0.15082316
3006.0,3006.0,0.7529191
3007.0,3007.0,0.683258
3008.0,3008.0,0.18912736
3009.0,3009.0,0.2296925
3010.0,3010.0,0.74743295
3011.0,3011.0,0.51382416
3012.0,3012.0,0.8286246
3013.0,3013.0,0.5690685
3014.0,3014.0,0.16840877
3015.0,3015.0,0.16766292
3016.0,3016.0,0.6989177
3017.0,3017.0,0.032072864
3018.0,3018.0,0.022438802
3019.0,3019.0,0.8777062
3020.0,3020.0,0.021943934
3021.0,3021.0,0.7953486
3022.0,3022.0,0.7825143
3023.0,3023.0,0.052168068
3024.0,3024.0,0.41314957
3025.0,3025.0,0.0048771244
3026.0,3026.0,0.13306396
3027.0,3027.0,0.22907166
3028.0,3028.0,0.70802444
3029.0,3029.0,0.42410687
3030.0,3030.0,0.6703403
3031.0,3031.0,0.86611706
3032.0,3032.0,0.25453898
3033.0,3033.0,0.56715083
3034.0,3034.0,0.15868656
3035.0,3035.0,0.10671928
3036.0,3036.0,0.84218115
3037.0,3037.0,0.56419337
3038.0,3038.0,0.6983913
3039.0,3039.0,0.106245294
3040.0,3040.0,0.064589895
3041.0,3041.0,0.69603324
3042.0,3042.0,0.4525503
3043.0,3043.0,0.8265259
3044.0,3044.0,0.76284546
3045.0,3045.0,0.06107257
3046.0,3046.0,0.5945413
3047.0,3047.0,0.7787784
3048.0,3048.0,0.28481814
3049.0,3049.0,0.15149099
3050.0,3050.0,0.5412538
3051.0,3051.0,0.5864867
3052.0,3052.0,0.5874395
3053.0,3053.0,4.17559E-5
3054.0,3054.0,0.37872732
3055.0,3055.0,0.73540485
3056.0,3056.0,0.8438054
3057.0,3057.0,0.7682615
3058.0,3058.0,0.6449385
3059.0,3059.0,0.56348085
3060.0,3060.0,2.1013472E-4
3061.0,3061.0,0.81656706
3062.0,3062.0,0.65015274
3063.0,3063.0,0.09636837
3064.0,3064.0,0.15981032
3065.0,3065.0,0.4604138
3066.0,3066.0,0.6201811
3067.0,3067.0,0.51700515
3068.0,3068.0,0.7482263
3069.0,3069.0,0.1686095
3070.0,3070.0,0.5032391
3071.0,3071.0,0.5741663
3072.0,3072.0,0.7260843
3073.0,3073.0,0.59646136
3074.0,3074.0,0.7783095
3075.0,3075.0,0.4118021
3076.0,3076.0,0.45791298
3077.0,3077.0,8.779538E-4
3078.0,3078.0,0.7161547
3079.0,3079.0,0.47199747
3080.0,3080.0,0.83219904
3081.0,3081.0,0.0742836
3082.0,3082.0,0.10914739
3083.0,3083.0,0.22086138
3084.0,3084.0,0.81254536
3085.0,3085.0,0.5713766
3086.0,3086.0,0.5938368
3087.0,3087.0,0.050026078
3088.0,3088.0,0.54577243
3089.0,3089.0,0.08476594
3090.0,3090.0,0.48145887
3091.0,3091.0,0.08966091
3092.0,3092.0,0.5285327
3093.0,3093.0,0.30222005
3094.0,3094.0,0.7739958
3095.0,3095.0,0.64295024
3096.0,3096.0,0.66009265
3097.0,3097.0,0.0040804334
3098.0,3098.0,0.0050228327
3099.0,3099.0,0.39481053
3100.0,3100.0,0.7154736
3101.0,3101.0,0.1570101
3102.0,3102.0,0.4944504
3103.0,3103.0,0.5558099
3104.0,3104.0,0.7350486
3105.0,3105.0,0.29313305
3106.0,3106.0,0.23623103
3107.0,3107.0,0.23438746
3108.0,3108.0,0.42319733
3109.0,3109.0,0.588753
3110.0,3110.0,0.5780317
3111.0,3111.0,0.67580235
3112.0,3112.0,0.44926208
3113.0,3113.0,0.18721847
3114.0,3114.0,0.8168569
3115.0,3115.0,0.5308461
3116.0,3116.0,0.7290284
3117.0,3117.0,0.49856767
3118.0,3118.0,0.11116489
3119.0,3119.0,0.80374193
3120.0,3120.0,0.78616726
3121.0,3121.0,0.21487884
3122.0,3122.0,0.09417144
3123.0,3123.0,0.06064702
3124.0,3124.0,0.03082107
3125.0,3125.0,0.76981586
3126.0,3126.0,0.0012821506
3127.0,3127.0,0.24433601
3128.0,3128.0,0.67671484
3129.0,3129.0,0.5549924
3130.0,3130.0,0.55944103
3131.0,3131.0,0.57333285
3132.0,3132.0,0.6810305
3133.0,3133.0,0.6226268
3134.0,3134.0,0.5359299
3135.0,3135.0,0.8696294
3136.0,3136.0,0.53375155
3137.0,3137.0,0.5800899
3138.0,3138.0,0.085334785
3139.0,3139.0,0.05676448
3140.0,3140.0,0.07633624
3141.0,3141.0,0.69926906
