x,y,species_4 cloglog values
2269.0,2269.0,0.12851699
2270.0,2270.0,5.3923496E-4
2271.0,2271.0,0.48816854
2272.0,2272.0,0.41629127
2273.0,2273.0,0.61737555
2274.0,2274.0,0.4277439
2275.0,2275.0,0.861052
2276.0,2276.0,0.08285756
2277.0,2277.0,0.2752787
2278.0,2278.0,0.27556044
2279.0,2279.0,0.25618297
2280.0,2280.0,0.1827124
2281.0,2281.0,0.14670712
2282.0,2282.0,0.72246915
2283.0,2283.0,0.61742616
2284.0,2284.0,0.46632123
2285.0,2285.0,0.7042866
2286.0,2286.0,0.216161
2287.0,2287.0,0.5736518
2288.0,2288.0,0.057218622
2289.0,2289.0,0.28184
2290.0,2290.0,0.10096799
2291.0,2291.0,0.13796864
2292.0,2292.0,0.3733356
2293.0,2293.0,0.26024023
2294.0,2294.0,0.6095429
2295.0,2295.0,0.8739808
2296.0,2296.0,0.58236074
2297.0,2297.0,0.64333993
2298.0,2298.0,0.57165307
2299.0,2299.0,0.63877815
2300.0,2300.0,0.28265154
2301.0,2301.0,0.8973982
2302.0,2302.0,0.11397638
2303.0,2303.0,0.58539635
2304.0,2304.0,0.6255156
2305.0,2305.0,0.43378934
2306.0,2306.0,0.4717026
2307.0,2307.0,0.19272508
2308.0,2308.0,0.16734065
2309.0,2309.0,0.6288472
2310.0,2310.0,0.7492855
2311.0,2311.0,0.19106969
2312.0,2312.0,0.8375109
2313.0,2313.0,0.25921452
2314.0,2314.0,0.16435423
2315.0,2315.0,0.2517251
2316.0,2316.0,0.25380704
2317.0,2317.0,0.27193105
2318.0,2318.0,0.035992157
2319.0,2319.0,0.7867989
2320.0,2320.0,0.039278895
2321.0,2321.0,0.37090835
2322.0,2322.0,0.88977915
2323.0,2323.0,7.521112E-5
2324.0,2324.0,0.11625116
2325.0,2325.0,0.07977491
2326.0,2326.0,0.68537754
2327.0,2327.0,0.5711398
2328.0,2328.0,0.5520654
2329.0,2329.0,0.58963007
2330.0,2330.0,0.12589276
2331.0,2331.0,0.12713885
2332.0,2332.0,0.15361252
2333.0,2333.0,0.57224727
2334.0,2334.0,0.6704718
2335.0,2335.0,0.36331794
2336.0,2336.0,0.8027481
2337.0,2337.0,0.38497627
2338.0,2338.0,0.43265933
2339.0,2339.0,0.107502215
2340.0,2340.0,0.5128218
2341.0,2341.0,0.50859034
2342.0,2342.0,0.08659426
2343.0,2343.0,0.50932014
2344.0,2344.0,0.87515885
2345.0,2345.0,0.84325224
2346.0,2346.0,2.4372156E-7
2347.0,2347.0,0.11798224
2348.0,2348.0,0.7337061
2349.0,2349.0,0.80645823
2350.0,2350.0,0.48808098
2351.0,2351.0,0.7535376
2352.0,2352.0,0.14162488
2353.0,2353.0,0.49009642
2354.0,2354.0,0.16880763
2355.0,2355.0,0.42777485
2356.0,2356.0,0.39642578
2357.0,2357.0,0.045220822
2358.0,2358.0,0.11161044
2359.0,2359.0,0.8558999
2360.0,2360.0,0.6506595
2361.0,2361.0,0.84629047
2362.0,2362.0,0.003502059
2363.0,2363.0,0.57283705
2364.0,2364.0,0.4969622
2365.0,2365.0,0.076013945
2366.0,2366.0,0.49261737
2367.0,2367.0,0.43839553
2368.0,2368.0,0.579869
2369.0,2369.0,0.09971634
2370.0,2370.0,0.013932859
2371.0,2371.0,2.2589935E-4
2372.0,2372.0,0.7619022
2373.0,2373.0,6.153596E-7
2374.0,2374.0,0.12707287
2375.0,2375.0,0.5134517
2376.0,2376.0,0.33468407
2377.0,2377.0,0.89072293
2378.0,2378.0,0.6324109
2379.0,2379.0,0.03804773
2380.0,2380.0,0.08676718
2381.0,2381.0,0.08050238
2382.0,2382.0,0.65409
2383.0,2383.0,0.49392664
2384.0,2384.0,0.05122425
2385.0,2385.0,0.60256773
2386.0,2386.0,0.004599311
2387.0,2387.0,0.21461907
2388.0,2388.0,0.8668876
2389.0,2389.0,0.0052692587
2390.0,2390.0,0.028467186
2391.0,2391.0,0.4689856
2392.0,2392.0,0.5018092
2393.0,2393.0,0.57745993
2394.0,2394.0,0.5671337
2395.0,2395.0,0.8877763
2396.0,2396.0,0.18594834
2397.0,2397.0,0.5095546
2398.0,2398.0,0.14199847
2399.0,2399.0,0.7773953
2400.0,2400.0,0.12463384
2401.0,2401.0,0.278963
2402.0,2402.0,0.8106648
2403.0,2403.0,0.8259754
2404.0,2404.0,0.3536305
2405.0,2405.0,0.22307642
2406.0,2406.0,0.08952723
2407.0,2407.0,0.5875826
2408.0,2408.0,0.6676993
2409.0,2409.0,0.3997236
2410.0,2410.0,0.40932727
2411.0,2411.0,0.75837183
2412.0,2412.0,0.70828944
2413.0,2413.0,0.045347262
2414.0,2414.0,0.7935255
2415.0,2415.0,0.5063727
2416.0,2416.0,0.004038163
2417.0,2417.0,0.24328643
2418.0,2418.0,0.014691512
2419.0,2419.0,0.8880103
2420.0,2420.0,0.43312824
2421.0,2421.0,0.30105397
2422.0,2422.0,0.5108354
2423.0,2423.0,0.03596831
2424.0,2424.0,0.5445428
2425.0,2425.0,0.8226686
2426.0,2426.0,0.12853354
2427.0,2427.0,0.5544229
2428.0,2428.0,0.6682729
2429.0,2429.0,0.34976798
2430.0,2430.0,0.25882187
2431.0,2431.0,0.33409014
2432.0,2432.0,0.26568675
2433.0,2433.0,0.38824132
2434.0,2434.0,0.37143117
2435.0,2435.0,0.77284825
2436.0,2436.0,0.088789284
2437.0,2437.0,0.32722002
2438.0,2438.0,0.0027277402
2439.0,2439.0,0.1901492
2440.0,2440.0,0.8795726
2441.0,2441.0,0.8862893
2442.0,2442.0,0.20774814
2443.0,2443.0,0.0612369
2444.0,2444.0,0.030963486
2445.0,2445.0,0.8744208
2446.0,2446.0,0.25303236
2447.0,2447.0,0.8358099
2448.0,2448.0,0.89476717
2449.0,2449.0,0.24334133
2450.0,2450.0,0.19491062
2451.0,2451.0,0.42815927
2452.0,2452.0,0.12499004
2453.0,2453.0,0.04748975
2454.0,2454.0,0.36237696
2455.0,2455.0,0.061503198
2456.0,2456.0,0.3059841
2457.0,2457.0,0.6261806
2458.0,2458.0,0.1551548
2459.0,2459.0,0.19165485
2460.0,2460.0,0.4823442
2461.0,2461.0,0.6569386
2462.0,2462.0,0.56037533
2463.0,2463.0,0.040286265
2464.0,2464.0,0.39803034
2465.0,2465.0,0.08429613
2466.0,2466.0,0.736631
2467.0,2467.0,0.015063901
2468.0,2468.0,0.5395151
2469.0,2469.0,0.6016822
2470.0,2470.0,0.47734892
2471.0,2471.0,0.26270986
2472.0,2472.0,0.57041633
2473.0,2473.0,0.22894163
2474.0,2474.0,0.8812118
2475.0,2475.0,0.35309222
2476.0,2476.0,0.1528203
2477.0,2477.0,0.55454457
2478.0,2478.0,0.5354687
2479.0,2479.0,0.43779123
2480.0,2480.0,0.66669154
2481.0,2481.0,0.258143
2482.0,2482.0,0.066491514
2483.0,2483.0,0.23727201
2484.0,2484.0,0.3530745
2485.0,2485.0,0.043115854
2486.0,2486.0,0.7612548
2487.0,2487.0,0.45509344
2488.0,2488.0,0.118900314
2489.0,2489.0,0.39546525
2490.0,2490.0,0.4946058
2491.0,2491.0,0.77664655
2492.0,2492.0,0.51739997
2493.0,2493.0,0.46586096
2494.0,2494.0,0.34377784
2495.0,2495.0,4.7914124E-5
2496.0,2496.0,0.4601566
2497.0,2497.0,0.33732188
2498.0,2498.0,0.8844262
2499.0,2499.0,0.84202796
2500.0,2500.0,0.054791417
2501.0,2501.0,0.6895765
2502.0,2502.0,0.050725427
2503.0,2503.0,0.7910892
2504.0,2504.0,0.07807142
2505.0,2505.0,0.029633865
2506.0,2506.0,0.36225593
2507.0,2507.0,0.35875958
2508.0,2508.0,0.8343282
2509.0,2509.0,0.19642602
2510.0,2510.0,0.20372765
2511.0,2511.0,0.1539054
2512.0,2512.0,0.0010907585
2513.0,2513.0,0.4134714
2514.0,2514.0,0.58368665
2515.0,2515.0,6.9719687E-4
2516.0,2516.0,0.41878623
2517.0,2517.0,0.7416022
2518.0,2518.0,1.8332528E-4
2519.0,2519.0,4.5006263E-6
2520.0,2520.0,0.8917882
2521.0,2521.0,0.5635246
2522.0,2522.0,4.3449734E-4
2523.0,2523.0,0.31954077
2524.0,2524.0,0.7407526
2525.0,2525.0,0.13184685
2526.0,2526.0,0.4773687
2527.0,2527.0,0.17006728
2528.0,2528.0,0.2082519
2529.0,2529.0,0.2379585
2530.0,2530.0,0.5778566
2531.0,2531.0,0.42575756
2532.0,2532.0,0.14572132
2533.0,2533.0,0.07929857
2534.0,2534.0,0.8724826
2535.0,2535.0,0.41828683
2536.0,2536.0,0.32520494
2537.0,2537.0,0.7353913
2538.0,2538.0,0.24047741
2539.0,2539.0,0.56401545
2540.0,2540.0,0.41669762
2541.0,2541.0,0.104776695
2542.0,2542.0,0.41799438
2543.0,2543.0,0.0770043
2544.0,2544.0,0.51792914
2545.0,2545.0,0.07730848
2546.0,2546.0,0.8938863
2547.0,2547.0,0.58880347
2548.0,2548.0,0.20827787
2549.0,2549.0,0.39590454
2550.0,2550.0,0.0043245903
2551.0,2551.0,0.10831699
2552.0,2552.0,0.8894341
2553.0,2553.0,0.7977034
2554.0,2554.0,0.077253334
2555.0,2555.0,0.03929637
2556.0,2556.0,0.6865957
2557.0,2557.0,0.0067533343
2558.0,2558.0,0.5322637
2559.0,2559.0,0.22912113
2560.0,2560.0,0.82259303
2561.0,2561.0,0.44431084
2562.0,2562.0,0.5165645
2563.0,2563.0,0.46178845
2564.0,2564.0,0.10106932
2565.0,2565.0,0.77397203
2566.0,2566.0,0.26605412
2567.0,2567.0,0.19444962
2568.0,2568.0,0.5430111
2569.0,2569.0,0.7548867
2570.0,2570.0,0.7267324
2571.0,2571.0,0.89435107
2572.0,2572.0,0.28920606
2573.0,2573.0,0.5846946
2574.0,2574.0,0.60527235
2575.0,2575.0,0.38428074
2576.0,2576.0,0.8309923
2577.0,2577.0,2.9515504E-5
2578.0,2578.0,0.8859427
2579.0,2579.0,0.56509227
2580.0,2580.0,6.00059E-6
2581.0,2581.0,0.65406936
2582.0,2582.0,0.03551125
2583.0,2583.0,0.5916173
2584.0,2584.0,0.3628172
2585.0,2585.0,0.51639575
2586.0,2586.0,0.5767459
2587.0,2587.0,0.48411158
2588.0,2588.0,0.19788153
2589.0,2589.0,0.62959063
2590.0,2590.0,0.755632
2591.0,2591.0,0.030603472
2592.0,2592.0,0.13227248
2593.0,2593.0,0.29193914
2594.0,2594.0,0.44244024
2595.0,2595.0,0.08232785
2596.0,2596.0,0.84891856
2597.0,2597.0,0.6893384
2598.0,2598.0,5.7350546E-5
2599.0,2599.0,0.7557323
2600.0,2600.0,0.53491044
2601.0,2601.0,0.46689805
2602.0,2602.0,0.54091996
2603.0,2603.0,0.8250215
2604.0,2604.0,0.2879522
2605.0,2605.0,0.0412268
2606.0,2606.0,0.6363335
2607.0,2607.0,0.49996448
2608.0,2608.0,0.8860796
2609.0,2609.0,0.6232327
2610.0,2610.0,0.52838653
2611.0,2611.0,0.22483465
2612.0,2612.0,0.4928254
2613.0,2613.0,0.46268252
2614.0,2614.0,0.19445215
2615.0,2615.0,0.49088135
2616.0,2616.0,0.7488036
2617.0,2617.0,2.3254226E-5
2618.0,2618.0,0.20830193
2619.0,2619.0,0.24563639
2620.0,2620.0,0.24580301
2621.0,2621.0,0.36294216
2622.0,2622.0,0.8303158
2623.0,2623.0,0.52427506
2624.0,2624.0,0.7661152
2625.0,2625.0,0.64536464
2626.0,2626.0,0.4454804
2627.0,2627.0,0.821767
2628.0,2628.0,0.83936024
2629.0,2629.0,0.595739
2630.0,2630.0,0.19288915
2631.0,2631.0,0.23428822
2632.0,2632.0,0.3821534
2633.0,2633.0,0.6381418
2634.0,2634.0,0.17497839
2635.0,2635.0,0.48514345
2636.0,2636.0,0.8649342
2637.0,2637.0,0.5967092
2638.0,2638.0,2.3800474E-4
2639.0,2639.0,0.8379568
2640.0,2640.0,0.18300545
2641.0,2641.0,0.6069718
2642.0,2642.0,0.5761229
2643.0,2643.0,0.3999888
2644.0,2644.0,0.30201292
2645.0,2645.0,0.40141588
2646.0,2646.0,0.43813768
2647.0,2647.0,0.1625541
2648.0,2648.0,0.20158103
2649.0,2649.0,0.65227014
2650.0,2650.0,0.6561153
2651.0,2651.0,0.8475743
2652.0,2652.0,0.3520598
2653.0,2653.0,0.23268697
2654.0,2654.0,0.6445067
2655.0,2655.0,0.55939174
2656.0,2656.0,0.0048721028
2657.0,2657.0,0.61786
2658.0,2658.0,0.75506926
2659.0,2659.0,0.42283016
2660.0,2660.0,0.10261606
2661.0,2661.0,0.19975679
2662.0,2662.0,0.5086144
2663.0,2663.0,0.53057486
2664.0,2664.0,0.7155093
2665.0,2665.0,0.515944
2666.0,2666.0,0.032776758
2667.0,2667.0,0.097501375
2668.0,2668.0,0.43191713
2669.0,2669.0,0.12624769
2670.0,2670.0,0.48893556
2671.0,2671.0,0.37945428
2672.0,2672.0,0.6826859
2673.0,2673.0,0.057211418
2674.0,2674.0,0.039765563
2675.0,2675.0,0.6874558
2676.0,2676.0,0.71324015
2677.0,2677.0,0.51908594
2678.0,2678.0,0.3351294
2679.0,2679.0,0.603614
2680.0,2680.0,0.44771048
2681.0,2681.0,0.6761978
2682.0,2682.0,0.83871484
2683.0,2683.0,0.6667347
2684.0,2684.0,0.022333411
2685.0,2685.0,0.13336708
2686.0,2686.0,0.6462804
2687.0,2687.0,0.8914684
2688.0,2688.0,0.7071498
2689.0,2689.0,0.32131132
2690.0,2690.0,0.42367712
2691.0,2691.0,0.8691714
2692.0,2692.0,0.610385
2693.0,2693.0,4.316206E-4
2694.0,2694.0,0.63650787
2695.0,2695.0,0.6039591
2696.0,2696.0,0.74130774
2697.0,2697.0,0.0489357
2698.0,2698.0,3.2305605E-5
2699.0,2699.0,0.8350147
2700.0,2700.0,0.36581692
2701.0,2701.0,0.57910234
2702.0,2702.0,0.8239353
2703.0,2703.0,0.53692603
2704.0,2704.0,0.5621177
2705.0,2705.0,0.035464644
2706.0,2706.0,0.6237319
2707.0,2707.0,0.13700849
2708.0,2708.0,0.55137
2709.0,2709.0,1.2089261E-4
2710.0,2710.0,0.19593677
2711.0,2711.0,0.8041891
2712.0,2712.0,0.28329474
2713.0,2713.0,0.45198327
2714.0,2714.0,0.54711354
2715.0,2715.0,0.28095368
2716.0,2716.0,0.8206607
2717.0,2717.0,0.054322764
2718.0,2718.0,0.23492524
2719.0,2719.0,0.18302418
2720.0,2720.0,0.6078149
2721.0,2721.0,0.84056
2722.0,2722.0,0.6804445
2723.0,2723.0,0.24402492
2724.0,2724.0,0.45749345
2725.0,2725.0,0.24879579
2726.0,2726.0,0.11030407
2727.0,2727.0,0.12202567
2728.0,2728.0,0.056049485
2729.0,2729.0,0.46781498
2730.0,2730.0,0.056972794
2731.0,2731.0,0.8605265
2732.0,2732.0,0.52167046
2733.0,2733.0,0.09924754
2734.0,2734.0,0.07393485
2735.0,2735.0,0.19873287
2736.0,2736.0,0.5724971
2737.0,2737.0,0.4446135
2738.0,2738.0,2.70412E-4
2739.0,2739.0,0.8091416
2740.0,2740.0,0.8875851
2741.0,2741.0,0.05380741
2742.0,2742.0,0.24764693
2743.0,2743.0,0.1723674
2744.0,2744.0,0.10591897
2745.0,2745.0,0.12934443
2746.0,2746.0,1.2540234E-4
2747.0,2747.0,0.5957377
2748.0,2748.0,0.17115517
2749.0,2749.0,0.7347153
2750.0,2750.0,0.116598874
2751.0,2751.0,0.15168265
2752.0,2752.0,0.20403342
2753.0,2753.0,0.15002292
2754.0,2754.0,0.033326644
2755.0,2755.0,0.58813125
2756.0,2756.0,0.5717715
2757.0,2757.0,0.09175775
2758.0,2758.0,0.4274677
2759.0,2759.0,0.45853212
2760.0,2760.0,0.7387232
2761.0,2761.0,0.4167242
2762.0,2762.0,0.066820815
2763.0,2763.0,0.10455651
2764.0,2764.0,0.838393
2765.0,2765.0,0.4459632
2766.0,2766.0,0.62688035
2767.0,2767.0,0.87097037
2768.0,2768.0,0.43883
2769.0,2769.0,0.09218714
2770.0,2770.0,0.17761806
2771.0,2771.0,0.6472529
2772.0,2772.0,3.1993844E-4
2773.0,2773.0,0.1055653
2774.0,2774.0,0.6836569
2775.0,2775.0,0.20655341
2776.0,2776.0,0.21944524
2777.0,2777.0,0.5706176
2778.0,2778.0,0.41206324
2779.0,2779.0,0.07884118
2780.0,2780.0,0.53247243
2781.0,2781.0,0.025340127
2782.0,2782.0,0.09852553
2783.0,2783.0,0.77521884
2784.0,2784.0,0.6083552
2785.0,2785.0,0.047331903
2786.0,2786.0,0.06494808
2787.0,2787.0,0.053651337
2788.0,2788.0,0.47594976
2789.0,2789.0,0.14327459
2790.0,2790.0,0.594496
2791.0,2791.0,0.64689606
2792.0,2792.0,0.6391707
2793.0,2793.0,0.46102092
2794.0,2794.0,0.43294492
2795.0,2795.0,0.4240504
2796.0,2796.0,0.5692898
2797.0,2797.0,0.5251327
2798.0,2798.0,0.60683507
2799.0,2799.0,0.19181396
2800.0,2800.0,1.9676687E-5
2801.0,2801.0,0.4688497
2802.0,2802.0,0.540371
2803.0,2803.0,0.0048415894
2804.0,2804.0,0.8598915
2805.0,2805.0,0.5705431
2806.0,2806.0,0.6172853
2807.0,2807.0,0.8126716
2808.0,2808.0,0.07135893
2809.0,2809.0,0.7509088
2810.0,2810.0,0.75621134
2811.0,2811.0,0.42074084
2812.0,2812.0,0.58092904
2813.0,2813.0,0.54252934
2814.0,2814.0,0.42585257
2815.0,2815.0,0.15907302
2816.0,2816.0,0.5109926
2817.0,2817.0,0.46891204
2818.0,2818.0,0.35669422
2819.0,2819.0,0.14497821
2820.0,2820.0,0.13394473
2821.0,2821.0,0.46423498
2822.0,2822.0,0.08926296
2823.0,2823.0,0.02312419
2824.0,2824.0,0.53541905
2825.0,2825.0,0.20143022
2826.0,2826.0,0.66836464
2827.0,2827.0,0.46338964
2828.0,2828.0,0.46389177
2829.0,2829.0,0.09047073
2830.0,2830.0,0.59544903
2831.0,2831.0,0.79892117
2832.0,2832.0,0.15714116
2833.0,2833.0,0.5820354
2834.0,2834.0,0.676411
2835.0,2835.0,0.58210254
2836.0,2836.0,0.20487227
2837.0,2837.0,0.11128331
2838.0,2838.0,0.3880591
2839.0,2839.0,3.0227398E-5
2840.0,2840.0,0.16027294
2841.0,2841.0,0.29269814
2842.0,2842.0,0.22453593
2843.0,2843.0,0.25845185
2844.0,2844.0,0.19070818
2845.0,2845.0,0.15103945
2846.0,2846.0,0.018584156
2847.0,2847.0,0.04304043
2848.0,2848.0,0.48426488
2849.0,2849.0,0.05986536
2850.0,2850.0,0.8138047
2851.0,2851.0,0.8648628
2852.0,2852.0,0.5501085
2853.0,2853.0,0.18691458
2854.0,2854.0,0.46398482
2855.0,2855.0,0.50800997
2856.0,2856.0,0.3172095
2857.0,2857.0,0.053360254
2858.0,2858.0,0.61407894
2859.0,2859.0,0.74482006
2860.0,2860.0,0.0024655946
2861.0,2861.0,0.57203764
2862.0,2862.0,0.84006286
2863.0,2863.0,0.08099816
2864.0,2864.0,0.5608005
2865.0,2865.0,0.07800113
2866.0,2866.0,0.7240019
2867.0,2867.0,0.00419466
2868.0,2868.0,0.47656745
2869.0,2869.0,0.03754983
2870.0,2870.0,0.83120674
2871.0,2871.0,0.103856295
2872.0,2872.0,0.28324026
2873.0,2873.0,0.21208134
2874.0,2874.0,0.8627548
2875.0,2875.0,0.7361983
2876.0,2876.0,0.8551228
2877.0,2877.0,0.1724409
2878.0,2878.0,0.5731301
2879.0,2879.0,0.002220289
2880.0,2880.0,0.59029746
2881.0,2881.0,0.4408342
2882.0,2882.0,0.4760573
2883.0,2883.0,0.3589076
2884.0,2884.0,0.14571866
2885.0,2885.0,0.13752128
2886.0,2886.0,0.15732576
2887.0,2887.0,0.5988202
2888.0,2888.0,0.8421156
2889.0,2889.0,0.58817434
2890.0,2890.0,0.57655925
2891.0,2891.0,0.62176746
2892.0,2892.0,0.11296522
2893.0,2893.0,0.8020096
2894.0,2894.0,0.47618666
2895.0,2895.0,0.019683097
2896.0,2896.0,0.4295009
2897.0,2897.0,0.459889
2898.0,2898.0,0.45130053
2899.0,2899.0,0.38695538
2900.0,2900.0,0.67427593
2901.0,2901.0,0.6396338
2902.0,2902.0,0.77400017
2903.0,2903.0,0.48977232
2904.0,2904.0,0.6053572
2905.0,2905.0,0.54980725
2906.0,2906.0,0.4898187
2907.0,2907.0,0.4452618
2908.0,2908.0,0.443876
2909.0,2909.0,0.4894564
2910.0,2910.0,0.6287332
2911.0,2911.0,0.8964598
2912.0,2912.0,0.5112015
2913.0,2913.0,0.12136414
2914.0,2914.0,2.9996067E-4
2915.0,2915.0,0.59891087
2916.0,2916.0,0.064400576
2917.0,2917.0,0.8453074
2918.0,2918.0,0.50831264
2919.0,2919.0,0.15704672
2920.0,2920.0,0.418289
2921.0,2921.0,0.16662693
2922.0,2922.0,0.7571715
2923.0,2923.0,0.6626574
2924.0,2924.0,0.87401175
2925.0,2925.0,0.3736153
2926.0,2926.0,0.2917461
2927.0,2927.0,0.847645
2928.0,2928.0,0.19858417
2929.0,2929.0,0.5880199
2930.0,2930.0,0.11768402
2931.0,2931.0,0.17976911
2932.0,2932.0,0.51609236
2933.0,2933.0,0.6920526
2934.0,2934.0,0.1138632
2935.0,2935.0,0.6887347
2936.0,2936.0,0.75823104
2937.0,2937.0,0.18400191
2938.0,2938.0,0.88969034
2939.0,2939.0,0.6501309
2940.0,2940.0,0.03824474
2941.0,2941.0,0.8167856
2942.0,2942.0,0.4808279
2943.0,2943.0,0.82886165
2944.0,2944.0,0.49032092
2945.0,2945.0,8.125207E-5
2946.0,2946.0,0.30754766
2947.0,2947.0,0.5210229
2948.0,2948.0,0.6260364
2949.0,2949.0,0.07634819
2950.0,2950.0,0.37759966
2951.0,2951.0,0.5651248
2952.0,2952.0,0.018342756
2953.0,2953.0,0.42795274
2954.0,2954.0,0.6304938
2955.0,2955.0,0.52577335
2956.0,2956.0,0.24793245
2957.0,2957.0,0.89183915
2958.0,2958.0,0.32027495
2959.0,2959.0,0.11788076
2960.0,2960.0,0.40385154
2961.0,2961.0,0.17904298
2962.0,2962.0,0.03554843
2963.0,2963.0,0.759725
2964.0,2964.0,0.555211
2965.0,2965.0,0.44713366
2966.0,2966.0,0.18831122
2967.0,2967.0,0.36144263
2968.0,2968.0,0.26289296
2969.0,2969.0,0.85173386
2970.0,2970.0,0.83487874
2971.0,2971.0,0.88643134
2972.0,2972.0,0.48790163
2973.0,2973.0,0.5691134
2974.0,2974.0,0.6850214
2975.0,2975.0,0.7596353
2976.0,2976.0,0.29580572
2977.0,2977.0,0.058756277
2978.0,2978.0,0.6133742
2979.0,2979.0,0.5399727
2980.0,2980.0,0.83376175
2981.0,2981.0,0.8420574
2982.0,2982.0,0.21895799
2983.0,2983.0,1.3631096E-4
2984.0,2984.0,0.67319655
2985.0,2985.0,0.45778927
2986.0,2986.0,0.1781695
2987.0,2987.0,0.78574735
2988.0,2988.0,0.10551192
2989.0,2989.0,0.71336734
2990.0,2990.0,0.25114605
2991.0,2991.0,0.41530204
2992.0,2992.0,0.5308584
2993.0,2993.0,0.5440264
2994.0,2994.0,0.4799576
2995.0,2995.0,0.5891836
2996.0,2996.0,0.6637024
2997.0,2997.0,0.6307048
2998.0,2998.0,0.037848536
2999.0,2999.0,0.12972502
3000.0,3000.0,0.41115338
3001.0,3001.0,0.23174396
3002.0,3002.0,0.7279312
3003.0,3003.0,0.5679792
3004.0,3004.0,0.8303754
3005.0,3005.0,0.14044642
3006.0,3006.0,0.8167317
3007.0,3007.0,0.67413193
3008.0,3008.0,0.1853417
3009.0,3009.0,0.23332539
3010.0,3010.0,0.6520492
3011.0,3011.0,0.4505273
3012.0,3012.0,0.8286767
3013.0,3013.0,0.54906815
3014.0,3014.0,0.15160893
3015.0,3015.0,0.16769797
3016.0,3016.0,0.6940961
3017.0,3017.0,0.028073268
3018.0,3018.0,0.018826788
3019.0,3019.0,0.86045504
3020.0,3020.0,0.017420135
3021.0,3021.0,0.8448727
3022.0,3022.0,0.8290022
3023.0,3023.0,0.046646986
3024.0,3024.0,0.44346583
3025.0,3025.0,0.0032180795
3026.0,3026.0,0.1468299
3027.0,3027.0,0.23270094
3028.0,3028.0,0.7458178
3029.0,3029.0,0.40371317
3030.0,3030.0,0.6785925
3031.0,3031.0,0.8855887
3032.0,3032.0,0.2623354
3033.0,3033.0,0.5805752
3034.0,3034.0,0.17346281
3035.0,3035.0,0.11537921
3036.0,3036.0,0.84187996
3037.0,3037.0,0.50741094
3038.0,3038.0,0.64194316
3039.0,3039.0,0.09999957
3040.0,3040.0,0.0547319
3041.0,3041.0,0.67148966
3042.0,3042.0,0.42169347
3043.0,3043.0,0.8261152
3044.0,3044.0,0.7420417
3045.0,3045.0,0.052745745
3046.0,3046.0,0.6282576
3047.0,3047.0,0.80423474
3048.0,3048.0,0.28811964
3049.0,3049.0,0.16031499
3050.0,3050.0,0.49271977
3051.0,3051.0,0.54980755
3052.0,3052.0,0.53023285
3053.0,3053.0,1.48849895E-5
3054.0,3054.0,0.35155916
3055.0,3055.0,0.7521237
3056.0,3056.0,0.8288949
3057.0,3057.0,0.74696547
3058.0,3058.0,0.6186336
3059.0,3059.0,0.5873349
3060.0,3060.0,8.267934E-5
3061.0,3061.0,0.8595631
3062.0,3062.0,0.7313952
3063.0,3063.0,0.07201169
3064.0,3064.0,0.17251202
3065.0,3065.0,0.41252354
3066.0,3066.0,0.63058925
3067.0,3067.0,0.45000446
3068.0,3068.0,0.81250775
3069.0,3069.0,0.15456693
3070.0,3070.0,0.5106541
3071.0,3071.0,0.50970745
3072.0,3072.0,0.74795073
3073.0,3073.0,0.61427426
3074.0,3074.0,0.72786236
3075.0,3075.0,0.36708996
3076.0,3076.0,0.49982825
3077.0,3077.0,4.0871772E-4
3078.0,3078.0,0.7279555
3079.0,3079.0,0.4769551
3080.0,3080.0,0.8129309
3081.0,3081.0,0.04661696
3082.0,3082.0,0.09638971
3083.0,3083.0,0.20066938
3084.0,3084.0,0.85767
3085.0,3085.0,0.5818761
3086.0,3086.0,0.6055962
3087.0,3087.0,0.044658475
3088.0,3088.0,0.5080308
3089.0,3089.0,0.07318631
3090.0,3090.0,0.4268912
3091.0,3091.0,0.078208365
3092.0,3092.0,0.5036325
3093.0,3093.0,0.29673898
3094.0,3094.0,0.81196076
3095.0,3095.0,0.63426316
3096.0,3096.0,0.6906248
3097.0,3097.0,0.0025851824
3098.0,3098.0,0.002414013
3099.0,3099.0,0.36495656
3100.0,3100.0,0.78360903
3101.0,3101.0,0.16253416
3102.0,3102.0,0.47811422
3103.0,3103.0,0.55763286
3104.0,3104.0,0.65719086
3105.0,3105.0,0.22947182
3106.0,3106.0,0.22537455
3107.0,3107.0,0.2399714
3108.0,3108.0,0.3427148
3109.0,3109.0,0.60906696
3110.0,3110.0,0.5717502
3111.0,3111.0,0.7039522
3112.0,3112.0,0.40878
3113.0,3113.0,0.18258454
3114.0,3114.0,0.8603812
3115.0,3115.0,0.5321067
3116.0,3116.0,0.7210477
3117.0,3117.0,0.47876078
3118.0,3118.0,0.114965975
3119.0,3119.0,0.8283416
3120.0,3120.0,0.77829534
3121.0,3121.0,0.22097418
3122.0,3122.0,0.06137723
3123.0,3123.0,0.04855816
3124.0,3124.0,0.02702876
3125.0,3125.0,0.82312673
3126.0,3126.0,8.349162E-4
3127.0,3127.0,0.23767415
3128.0,3128.0,0.7449623
3129.0,3129.0,0.5765972
3130.0,3130.0,0.4899615
3131.0,3131.0,0.54120374
3132.0,3132.0,0.59222704
3133.0,3133.0,0.54233766
3134.0,3134.0,0.5409812
3135.0,3135.0,0.819194
3136.0,3136.0,0.5324918
3137.0,3137.0,0.5187612
3138.0,3138.0,0.09034008
