Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.64544E-5,3.00232194,0.170290657,0.737607008,0,0
2.77223E-5,3.252354572,0.177681144,0.728449134,0,0
2.89958E-5,3.502400527,0.185037917,0.719689429,0,0
3.05218E-5,3.752144997,0.193766869,0.711327892,0,0
3.23798E-5,4.000695127,0.204268428,0.703464065,0,0
3.39988E-5,4.252954052,0.213307893,0.695898865,0,0
3.56391E-5,4.50080642,0.222361421,0.688831376,0,0
3.75791E-5,4.753616821,0.232934246,0.68196297,0,0
3.8978E-5,5.002605985,0.240469503,0.675492733,0,0
4.04588E-5,5.252265275,0.248364718,0.669221581,0,0
4.20365E-5,5.500489232,0.256686659,0.663249054,0,0
4.36001E-5,5.753220786,0.264843195,0.65737607,0,0
4.48929E-5,6.001008449,0.27151928,0.651801712,0,0
4.62123E-5,6.251526129,0.278270024,0.646326896,0,0
4.74757E-5,6.504149751,0.284676016,0.640951623,0,0
4.89571E-5,6.754846661,0.292115127,0.635775433,0,0
4.99026E-5,7.002057958,0.296822309,0.630798328,0,0
5.13636E-5,7.250453692,0.30403483,0.625920764,0,0
5.2867E-5,7.50075163,0.311379073,0.621142743,0,0
5.50205E-5,7.754340526,0.321764693,0.616464264,0,0
5.65509E-5,8.004911118,0.329050034,0.61198487,0,0
5.77065E-5,8.25050865,0.334499285,0.607704559,0,0
5.90802E-5,8.501382483,0.340919147,0.603424248,0,0
6.04833E-5,8.752492174,0.347412753,0.59924348,0,0
6.1647E-5,9.002891647,0.352749694,0.595162254,0,0
6.27416E-5,9.251850114,0.357729711,0.591180569,0,0
6.37466E-5,9.504796538,0.362268441,0.587198885,0,0
6.50229E-5,9.755539684,0.367986499,0.583316743,0,0
6.66995E-5,10.005461223,0.375419874,0.579534143,0,0
6.78711E-5,10.254506838,0.380562536,0.575851085,0,0
6.9268E-5,10.501520182,0.386638419,0.572267569,0,0
7.05273E-5,10.753260078,0.392064978,0.568684053,0,0
7.16649E-5,11.002174327,0.396925746,0.56520008,0,0
7.26656E-5,11.254639575,0.401169251,0.561716106,0,0
7.36397E-5,11.50307792,0.405271602,0.558331674,0,0
7.4594E-5,11.755316153,0.40926308,0.554947243,0,0
7.56661E-5,12.003272086,0.413715477,0.551662353,0.02173913,0
7.68704E-5,12.254978423,0.418676737,0.548377464,0.02173913,0
7.79197E-5,12.502462779,0.422965416,0.545192116,0.02173913,0
7.93466E-5,12.754147438,0.428746416,0.542006769,0.02173913,0
8.12292E-5,13.002627753,0.436285132,0.538920964,0.02173913,0
8.2492E-5,13.256369721,0.441286504,0.535835158,0.02173913,0
8.3188E-5,13.504941466,0.444023859,0.532848895,0.02173913,0
8.39133E-5,13.755603122,0.446861874,0.529862632,0.02173913,0
8.49609E-5,14.000816555,0.450936202,0.526975911,0.02173913,0
8.58861E-5,14.257013182,0.454509182,0.523989648,0.02173913,0
8.6869E-5,14.507245925,0.458279383,0.521102927,0.02173913,0
8.78943E-5,14.751871027,0.462184824,0.518315748,0.02173913,0
8.8985E-5,15.008477569,0.466308407,0.515429026,0.02173913,0
8.98559E-5,15.250207276,0.469578047,0.51274139,0.02173913,0
9.06E-5,15.502951706,0.472356047,0.509954211,0.02173913,0
9.13747E-5,15.757832879,0.475232723,0.507167032,0.043478261,0
9.19735E-5,16.005242962,0.477445505,0.504479395,0.043478261,0
9.27097E-5,16.254551173,0.480153186,0.501791758,0.043478261,0
9.35315E-5,16.506011981,0.483159055,0.499104121,0.065217391,0
9.44754E-5,16.750414207,0.486590239,0.496516026,0.065217391,0
9.49441E-5,17.006104073,0.488285461,0.493828389,0.065217391,0
9.55966E-5,17.253997646,0.490636212,0.491240295,0.065217391,0
9.62902E-5,17.503329458,0.493123164,0.4886522,0.065217391,0
9.66825E-5,17.754204795,0.494524646,0.486064105,0.086956522,0
9.72376E-5,18.006459322,0.496500646,0.48347601,0.086956522,0
9.76744E-5,18.250169092,0.498050094,0.480987458,0.086956522,0
9.8359E-5,18.504898397,0.500469421,0.478399363,0.108695652,0
9.88983E-5,18.751436217,0.502366753,0.47591081,0.130434783,0
9.96141E-5,19.009437962,0.504874091,0.473322716,0.130434783,0
1.00214E-4,19.259237706,0.506964088,0.470834163,0.130434783,0
1.00862E-4,19.500593104,0.509214821,0.468445152,0.130434783,0
1.01511E-4,19.75364193,0.511458234,0.4659566,0.130434783,0
1.02204E-4,20.008370568,0.51384058,0.463468047,0.130434783,0
1.02782E-4,20.254478782,0.515820808,0.461079036,0.130434783,0
1.03342E-4,20.501922122,0.517728179,0.458690026,0.130434783,0
1.03826E-4,20.750429456,0.519374069,0.456301015,0.130434783,0
1.04605E-4,21.000485894,0.522008615,0.453912005,0.130434783,0
1.051E-4,21.252095928,0.523675972,0.451522994,0.130434783,0
1.05646E-4,21.505021825,0.525508449,0.449133984,0.130434783,0
1.06159E-4,21.75934054,0.527220958,0.446744973,0.130434783,0.2
1.06687E-4,22.004071469,0.528979002,0.444455505,0.130434783,0.2
1.07314E-4,22.250129054,0.531059778,0.442166036,0.130434783,0.2
1.07857E-4,22.508326684,0.532853453,0.439777026,0.130434783,0.2
1.08429E-4,22.757043719,0.534732715,0.437487557,0.130434783,0.2
1.09007E-4,23.007231413,0.53662723,0.435198089,0.152173913,0.2
1.0924E-4,23.258223743,0.53739055,0.43290862,0.152173913,0.2
1.0965E-4,23.509981496,0.538727342,0.430619152,0.152173913,0.2
1.10003E-4,23.751646393,0.539873597,0.428429226,0.152173913,0.2
1.10379E-4,24.005061756,0.541092632,0.426139757,0.152173913,0.2
1.10824E-4,24.259493624,0.54253028,0.423850289,0.152173913,0.2
1.11228E-4,24.503744753,0.543835132,0.421660362,0.152173913,0.2
1.11563E-4,24.759997896,0.54491262,0.419370894,0.152173913,0.2
1.11888E-4,25.005793134,0.545953177,0.417180968,0.152173913,0.2
1.12299E-4,25.252412297,0.547269832,0.414991041,0.152173913,0.2
1.12733E-4,25.511150942,0.548651967,0.412701573,0.152173913,0.2
1.1299E-4,25.759438734,0.549471975,0.410511646,0.152173913,0.2
1.13367E-4,26.008451664,0.550668586,0.40832172,0.152173913,0.2
1.13828E-4,26.258463186,0.552125485,0.406131794,0.152173913,0.2
1.14331E-4,26.509478732,0.553713231,0.403941867,0.195652174,0.2
1.14594E-4,26.761349069,0.554540775,0.401751941,0.195652174,0.2
1.15088E-4,27.002495468,0.556092739,0.399661557,0.195652174,0.2
1.15462E-4,27.256185435,0.557262445,0.39747163,0.217391304,0.2
1.16121E-4,27.510970168,0.559314211,0.395281704,0.217391304,0.2
1.16567E-4,27.755294048,0.560700332,0.39319132,0.217391304,0.2
1.17094E-4,28.000623781,0.562330953,0.391100936,0.217391304,0.2
1.17525E-4,28.258725238,0.563659219,0.388911009,0.217391304,0.2
1.17938E-4,28.505986636,0.564929271,0.386820625,0.217391304,0.2
1.18658E-4,28.754665582,0.567134207,0.384730241,0.217391304,0.2
1.19301E-4,29.004418947,0.56909466,0.382639857,0.217391304,0.2
1.19867E-4,29.255546653,0.570811589,0.380549472,0.217391304,0.2
1.20358E-4,29.507852084,0.572296319,0.378459088,0.217391304,0.2
1.20973E-4,29.76139669,0.574149394,0.376368704,0.217391304,0.2
1.21579E-4,30.004017349,0.575965334,0.374377862,0.217391304,0.2
1.22228E-4,30.260001571,0.577904626,0.372287478,0.239130435,0.2
1.22643E-4,30.504872266,0.579138851,0.370296635,0.239130435,0.2
1.23098E-4,30.750533046,0.580486059,0.368305793,0.239130435,0.2
1.23537E-4,31.009583549,0.58178492,0.366215409,0.239130435,0.2
1.23959E-4,31.257059474,0.583026775,0.364224567,0.239130435,0.2
1.24482E-4,31.505615195,0.584563324,0.362233725,0.239130435,0.2
1.2513E-4,31.755246846,0.586458837,0.360242883,0.239130435,0.2
1.25579E-4,32.005975773,0.587767445,0.358252041,0.239130435,0.2
1.26086E-4,32.257698864,0.58923943,0.356261198,0.239130435,0.2
1.26675E-4,32.510371462,0.590942863,0.354270356,0.239130435,0.2
1.2709E-4,32.751540099,0.592139087,0.352379056,0.260869565,0.2
1.27481E-4,33.006120016,0.593263193,0.350388214,0.260869565,0.2
1.27844E-4,33.261405779,0.594304065,0.348397372,0.260869565,0.2
1.28324E-4,33.504795763,0.595676906,0.346506072,0.260869565,0.2
1.2882E-4,33.761969312,0.597088149,0.34451523,0.260869565,0.2
1.29207E-4,34.007042464,0.598188292,0.34262393,0.282608696,0.2
1.29504E-4,34.252802725,0.599027989,0.34073263,0.282608696,0.2
1.29909E-4,34.512263662,0.600174192,0.338741788,0.282608696,0.2
1.30439E-4,34.759700021,0.601665256,0.336850488,0.282608696,0.2
1.30733E-4,35.007821718,0.602492287,0.334959188,0.282608696,0.2
1.31271E-4,35.256701333,0.603998051,0.333067888,0.282608696,0.2
1.31547E-4,35.50638352,0.604768977,0.331176588,0.282608696,0.2
1.31862E-4,35.756659193,0.605646238,0.329285288,0.282608696,0.2
1.32295E-4,36.00765959,0.606848036,0.327393988,0.282608696,0.2
1.32696E-4,36.259356701,0.607958971,0.325502688,0.282608696,0.2
1.33054E-4,36.511909162,0.608948015,0.323611388,0.282608696,0.2
1.33299E-4,36.751613769,0.609624205,0.32181963,0.282608696,0.2
1.33712E-4,37.005376672,0.610760826,0.31992833,0.282608696,0.2
1.34242E-4,37.259962511,0.612212159,0.31803703,0.282608696,0.2
1.34573E-4,37.50185526,0.613117703,0.316245272,0.282608696,0.2
1.34992E-4,37.757923979,0.614260434,0.314353972,0.282608696,0.2
1.35347E-4,38.001214225,0.615226349,0.312562214,0.282608696,0.2
1.35816E-4,38.258794092,0.61649787,0.310670914,0.282608696,0.2
1.36083E-4,38.50348879,0.617219205,0.308879156,0.282608696,0.2
1.36403E-4,38.762350762,0.618081122,0.306987856,0.304347826,0.2
1.36713E-4,39.008153441,0.61891684,0.305196098,0.304347826,0.2
1.37075E-4,39.254604255,0.619887849,0.30340434,0.304347826,0.2
1.37723E-4,39.502023622,0.621622155,0.301612582,0.304347826,0.2
1.38239E-4,39.750312711,0.622997845,0.299820824,0.304347826,0.2
1.3881E-4,40.013483355,0.624513314,0.297929524,0.304347826,0.2
1.39043E-4,40.263540353,0.625130028,0.296137766,0.304347826,0.2
1.39393E-4,40.500240694,0.626056367,0.29444555,0.304347826,0.2
1.3992E-4,40.751752806,0.627445148,0.292653793,0.304347826,0.2
1.40494E-4,41.004074526,0.628950979,0.290862035,0.304347826,0.2
1.40776E-4,41.257209041,0.629686789,0.289070277,0.304347826,0.2
1.41142E-4,41.510960686,0.63064217,0.287278519,0.304347826,0.2
1.41489E-4,41.751199386,0.631545511,0.285586303,0.304347826,0.2
1.41951E-4,42.006333587,0.632746436,0.283794545,0.304347826,0.2
1.423E-4,42.262204043,0.633648635,0.282002787,0.304347826,0.2
1.42578E-4,42.504334562,0.634367346,0.280310571,0.304347826,0.2
1.42863E-4,42.76122675,0.635101965,0.278518813,0.304347826,0.2
1.43314E-4,43.004446127,0.636260558,0.276826598,0.304347826,0.2
1.43659E-4,43.262713554,0.63714415,0.27503484,0.304347826,0.2
1.43984E-4,43.50718492,0.637976834,0.273342624,0.304347826,0.2
1.44303E-4,43.752309382,0.638791642,0.271650408,0.304347826,0.2
1.44615E-4,44.012335334,0.639584239,0.26985865,0.326086957,0.2
1.4496E-4,44.258471713,0.64046111,0.268166434,0.326086957,0.2
1.45392E-4,44.505308898,0.641554636,0.266474219,0.326086957,0.2
1.45688E-4,44.752654996,0.642303626,0.264782003,0.326086957,0.2
1.45977E-4,45.000605057,0.643033292,0.263089787,0.326086957,0.2
1.46432E-4,45.263901836,0.644176335,0.261298029,0.326086957,0.2
1.46913E-4,45.513304731,0.645382296,0.259605813,0.326086957,0.2
1.47197E-4,45.763286796,0.646091269,0.257913597,0.326086957,0.2
1.47516E-4,46.013820193,0.646888619,0.256221382,0.326086957,0.2
1.47912E-4,46.250108303,0.647872977,0.254628708,0.326086957,0.2
1.48248E-4,46.501872572,0.648706769,0.252936492,0.326086957,0.2
1.48664E-4,46.754265728,0.649736455,0.251244276,0.326086957,0.2
1.49052E-4,47.007295155,0.65069528,0.249552061,0.326086957,0.2
1.49394E-4,47.260975594,0.651538104,0.247859845,0.326086957,0.2
1.49842E-4,47.500378297,0.652635763,0.246267171,0.326086957,0.2
1.5026E-4,47.755584111,0.653658707,0.244574955,0.326086957,0.2
1.50888E-4,48.011650154,0.65519055,0.242882739,0.326086957,0.2
1.51328E-4,48.25342687,0.656259448,0.241290066,0.326086957,0.2
1.51794E-4,48.511183633,0.657388583,0.23959785,0.326086957,0.2
1.52359E-4,48.754511272,0.658751022,0.238005176,0.326086957,0.2
1.5298E-4,49.01405314,0.660244212,0.23631296,0.326086957,0.2
1.53407E-4,49.259248819,0.661266857,0.234720287,0.326086957,0.2
1.53968E-4,49.505089222,0.662605367,0.233127613,0.326086957,0.2
1.54456E-4,49.751773559,0.663764533,0.231534939,0.326086957,0.4
1.54974E-4,50.014745612,0.66499187,0.229842723,0.326086957,0.4
1.55575E-4,50.263245245,0.666410283,0.22825005,0.326086957,0.4
1.55911E-4,50.512485984,0.667199937,0.226657376,0.326086957,0.4
1.56456E-4,50.762405947,0.668477704,0.225064702,0.326086957,0.4
1.56888E-4,51.013044608,0.669485448,0.223472029,0.326086957,0.4
1.57354E-4,51.264497194,0.670571249,0.221879355,0.326086957,0.4
1.5771E-4,51.50081877,0.671397119,0.220386223,0.326086957,0.4
1.5817E-4,51.75360041,0.672461201,0.21879355,0.326086957,0.4
1.58779E-4,52.007011678,0.67386713,0.217200876,0.326086957,0.4
1.59123E-4,52.261377573,0.674658192,0.215608202,0.326086957,0.4
1.59557E-4,52.500407741,0.675652012,0.214115071,0.326086957,0.4
1.60117E-4,52.756167063,0.676932353,0.212522397,0.326086957,0.4
1.60748E-4,53.01283245,0.67836667,0.210929723,0.326086957,0.4
1.61034E-4,53.25417194,0.679015645,0.209436592,0.326086957,0.4
1.61471E-4,53.512167484,0.680004058,0.207843918,0.326086957,0.4
1.61924E-4,53.754690587,0.681024178,0.206350786,0.326086957,0.4
1.6245E-4,54.014236112,0.682206432,0.204758113,0.326086957,0.4
1.63038E-4,54.25830502,0.683522222,0.203264981,0.326086957,0.4
1.63529E-4,54.503205455,0.684617877,0.201771849,0.326086957,0.4
1.63779E-4,54.765119793,0.685173284,0.200179176,0.326086957,0.4
1.64279E-4,55.011184769,0.686281445,0.198686044,0.326086957,0.4
1.64747E-4,55.258004367,0.687315822,0.197192913,0.326086957,0.4
1.65317E-4,55.505515012,0.688570644,0.195699781,0.326086957,0.4
1.65813E-4,55.753914326,0.689660357,0.194206649,0.347826087,0.4
1.6656E-4,56.003294745,0.691292038,0.192713518,0.347826087,0.6
1.66893E-4,56.253380683,0.692014994,0.191220386,0.391304348,0.6
1.67165E-4,56.503978474,0.692606456,0.189727255,0.391304348,0.6
1.67591E-4,56.75504743,0.693528624,0.188234123,0.391304348,0.6
1.67823E-4,57.006629956,0.694031233,0.186740991,0.391304348,0.6
1.683E-4,57.25878656,0.695058745,0.18524786,0.391304348,0.6
1.68731E-4,57.51149649,0.695985661,0.183754728,0.391304348,0.6
1.6914E-4,57.764893912,0.696861579,0.182261597,0.391304348,0.6
1.69532E-4,58.001996442,0.697699229,0.180868007,0.391304348,0.6
1.70341E-4,58.256774128,0.699418599,0.179374876,0.391304348,0.6
1.7111E-4,58.512995643,0.701046746,0.177881744,0.413043478,0.6
1.71549E-4,58.75294729,0.701969988,0.176488154,0.434782609,0.6
1.72308E-4,59.010803179,0.703562589,0.174995023,0.456521739,0.6
1.72708E-4,59.252380282,0.704397335,0.173601433,0.456521739,0.6
1.73144E-4,59.511748516,0.705305701,0.172108302,0.456521739,0.6
1.73735E-4,59.754620372,0.706532092,0.170714712,0.456521739,0.6
1.74581E-4,60.015934507,0.708278997,0.169221581,0.456521739,0.6
1.75351E-4,60.260988373,0.709859372,0.167827991,0.456521739,0.6
1.7605E-4,60.506957977,0.71128779,0.166434402,0.456521739,0.6
1.76623E-4,60.753900308,0.712452784,0.165040812,0.456521739,0.6
1.7717E-4,61.001525958,0.71356132,0.163647223,0.47826087,0.6
1.77907E-4,61.267745203,0.715046879,0.162154091,0.47826087,0.6
1.78542E-4,61.517216313,0.716320031,0.160760502,0.47826087,0.6
1.79389E-4,61.767805159,0.718010496,0.159366912,0.5,0.6
1.79889E-4,62.001463946,0.71900444,0.158072865,0.5,0.6
1.80385E-4,62.253734958,0.719986819,0.156679275,0.5,0.6
1.81016E-4,62.506665089,0.72123056,0.155285686,0.5,0.6
1.81604E-4,62.760575536,0.722384654,0.153892096,0.5,0.6
1.82795E-4,63.015875469,0.724707733,0.152498507,0.5,0.6
1.83533E-4,63.253967818,0.72613779,0.151204459,0.5,0.6
1.84434E-4,63.511677599,0.727874093,0.14981087,0.5,0.6
1.85463E-4,63.752155619,0.729842692,0.148516823,0.5,0.6
1.85898E-4,64.012108297,0.730669675,0.147123233,0.5,0.6
1.86384E-4,64.25405524,0.731593253,0.145829186,0.5,0.6
1.87455E-4,64.515624291,0.733614056,0.144435596,0.5,0.6
1.88385E-4,64.759861212,0.735355383,0.143141549,0.5,0.6
1.89522E-4,65.005479923,0.737471399,0.141847501,0.5,0.6
1.89986E-4,65.252133743,0.7383286,0.140553454,0.5,0.6
1.90638E-4,65.518649707,0.739530713,0.139159865,0.5,0.6
1.9148E-4,65.766993794,0.741072303,0.137865817,0.5,0.6
1.92109E-4,66.016320839,0.74221971,0.13657177,0.5,0.6
1.93092E-4,66.266717679,0.744001534,0.135277722,0.5,0.6
1.93947E-4,66.518557941,0.74554144,0.133983675,0.5,0.6
1.94472E-4,66.751602181,0.746482117,0.13278917,0.5,0.6
1.95751E-4,67.005409036,0.748760941,0.131495122,0.5,0.6
1.96731E-4,67.260504066,0.750491945,0.130201075,0.5,0.6
1.97622E-4,67.516755293,0.752056394,0.128907028,0.5,0.6
1.98807E-4,67.754678905,0.754119913,0.127712522,0.5,0.6
2.00095E-4,68.013981874,0.75634503,0.126418475,0.5,0.6
2.00799E-4,68.254557937,0.757552653,0.12522397,0.5,0.6
2.02213E-4,68.516431524,0.759959589,0.123929922,0.5,0.6
2.03024E-4,68.759577347,0.761329377,0.122735417,0.5,0.6
2.03507E-4,69.003517797,0.762141933,0.121540912,0.5,0.6
2.04367E-4,69.268764618,0.763581283,0.120246864,0.52173913,0.6
2.05212E-4,69.514511571,0.764985509,0.119052359,0.543478261,0.6
2.06611E-4,69.761847951,0.767294495,0.117857854,0.543478261,0.6
2.07283E-4,70.010247673,0.768395726,0.116663349,0.543478261,0.6
2.08371E-4,70.259818674,0.770167945,0.115468843,0.543478261,0.6
2.08961E-4,70.510209794,0.771122387,0.114274338,0.543478261,0.6
2.10039E-4,70.761797892,0.772856642,0.113079833,0.543478261,0.6
2.10763E-4,71.014229107,0.774013951,0.111885327,0.543478261,0.6
2.11775E-4,71.267705602,0.775622979,0.110690822,0.543478261,0.6
2.12318E-4,71.500959601,0.776480896,0.109595859,0.543478261,0.6
2.138E-4,71.756511983,0.778806405,0.108401354,0.543478261,0.6
2.15012E-4,72.014002833,0.780689609,0.107206848,0.543478261,0.6
2.15608E-4,72.250891813,0.781609484,0.106111885,0.543478261,0.6
2.16803E-4,72.51027731,0.783444544,0.10491738,0.565217391,0.6
2.1743E-4,72.770797039,0.784399859,0.103722875,0.565217391,0.6
2.18172E-4,73.010323063,0.785525926,0.102627912,0.565217391,0.6
2.19042E-4,73.250817365,0.786838496,0.101532948,0.565217391,0.6
2.19984E-4,73.514313001,0.788250483,0.100338443,0.565217391,0.6
2.20703E-4,73.756852136,0.789322593,0.09924348,0.565217391,0.6
2.21276E-4,74.022041107,0.790172088,0.098048975,0.565217391,0.6
2.21982E-4,74.265785393,0.791216004,0.096954012,0.565217391,0.6
2.22715E-4,74.510335977,0.792293043,0.095859048,0.565217391,0.6
2.23258E-4,74.755725427,0.793087393,0.094764085,0.565217391,0.6
2.2395E-4,75.001848313,0.794094841,0.093669122,0.586956522,0.6
2.24469E-4,75.270971291,0.794847425,0.092474617,0.586956522,0.6
2.25203E-4,75.518278638,0.795907438,0.091379654,0.608695652,0.6
2.25574E-4,75.766204294,0.79644044,0.09028469,0.630434783,0.6
2.26644E-4,76.014869189,0.797972091,0.089189727,0.630434783,0.6
2.2729E-4,76.264525357,0.79889094,0.088094764,0.630434783,0.6
2.27903E-4,76.514934431,0.799758871,0.086999801,0.630434783,0.6
2.28785E-4,76.766106554,0.801001285,0.085904838,0.630434783,0.6
2.29861E-4,77.018481252,0.802506813,0.084809875,0.630434783,0.6
2.3039E-4,77.271603719,0.803242722,0.083714911,0.630434783,0.6
2.31368E-4,77.502324536,0.804596329,0.08271949,0.630434783,0.6
2.32411E-4,77.757322525,0.806029424,0.081624527,0.630434783,0.6
2.34166E-4,78.014119933,0.808416441,0.080529564,0.630434783,0.6
2.35246E-4,78.272310922,0.809871393,0.079434601,0.652173913,0.6
2.36583E-4,78.508333084,0.811656629,0.07843918,0.652173913,0.6
2.37999E-4,78.769404799,0.81352862,0.077344217,0.652173913,0.6
2.38938E-4,79.005005701,0.814760826,0.076348796,0.652173913,0.6
2.4011E-4,79.271385907,0.816285374,0.075253832,0.695652174,0.8
2.41532E-4,79.512276455,0.818120155,0.074258411,0.695652174,0.8
2.42565E-4,79.754396386,0.819441184,0.07326299,0.717391304,0.8
2.43721E-4,80.02196656,0.820907955,0.072168027,0.717391304,0.8
2.44917E-4,80.266579166,0.822412836,0.071172606,0.717391304,0.8
2.45969E-4,80.512054444,0.823727038,0.070177185,0.717391304,0.8
2.46677E-4,80.758410857,0.824605006,0.069181764,0.717391304,0.8
2.47687E-4,81.005551754,0.825851123,0.068186343,0.739130435,0.8
2.48867E-4,81.253925712,0.827294514,0.067190922,0.739130435,0.8
2.49538E-4,81.503137396,0.828110658,0.066195501,0.739130435,0.8
2.51049E-4,81.753565581,0.8299334,0.06520008,0.739130435,0.8
2.52689E-4,82.005334901,0.831891176,0.064204659,0.760869565,0.8
2.53546E-4,82.258551937,0.832904176,0.063209238,0.760869565,0.8
2.54529E-4,82.512541642,0.834058957,0.062213816,0.760869565,0.8
2.5569E-4,82.767683881,0.835413375,0.061218395,0.760869565,0.8
2.56657E-4,83.023939829,0.836532865,0.060222974,0.760869565,0.8
2.57379E-4,83.255439058,0.83736285,0.059327095,0.760869565,0.8
2.58023E-4,83.513127273,0.838100849,0.058331674,0.760869565,1
2.58547E-4,83.771427389,0.838698721,0.057336253,0.760869565,1
2.59239E-4,84.004487758,0.839484296,0.056440374,0.760869565,1
2.59785E-4,84.26398246,0.840100778,0.055444953,0.760869565,1
2.60307E-4,84.523997447,0.840689256,0.054449532,0.760869565,1
2.61155E-4,84.758673402,0.841639402,0.053553653,0.760869565,1
2.62212E-4,85.020292691,0.842816844,0.052558232,0.760869565,1
2.63007E-4,85.256760893,0.843696096,0.051662353,0.760869565,1
2.63888E-4,85.520228447,0.844664964,0.050666932,0.760869565,1
2.64451E-4,85.757993474,0.845280884,0.049771053,0.760869565,1
2.65562E-4,86.023164112,0.846488236,0.048775632,0.760869565,1
2.6585E-4,86.262276325,0.846800291,0.047879753,0.760869565,1
2.66946E-4,86.50221282,0.847980742,0.046983874,0.760869565,1
2.67666E-4,86.769682408,0.848750725,0.045988453,0.760869565,1
2.69153E-4,87.011285204,0.850329363,0.045092574,0.804347826,1
2.69863E-4,87.253863828,0.851077925,0.044196695,0.804347826,1
2.71073E-4,87.524236072,0.852344297,0.043201274,0.804347826,1
2.71874E-4,87.768687283,0.853176589,0.042305395,0.804347826,1
2.72287E-4,88.013592924,0.853603708,0.041409516,0.804347826,1
2.72999E-4,88.259066394,0.854336946,0.040513637,0.804347826,1
2.73969E-4,88.505288155,0.85533085,0.039617758,0.804347826,1
2.74663E-4,88.752144338,0.856037882,0.038721879,0.804347826,1
2.75186E-4,89.02717407,0.85656769,0.037726458,0.804347826,1
2.75608E-4,89.275082853,0.856994192,0.036830579,0.804347826,1
2.76349E-4,89.523523945,0.857740073,0.0359347,0.804347826,1
2.76853E-4,89.772455867,0.858245558,0.035038821,0.804347826,1
2.77329E-4,90.021826524,0.858720691,0.034142942,0.804347826,1
2.77771E-4,90.271667759,0.859160297,0.033247064,0.804347826,1
2.77999E-4,90.521741571,0.859387016,0.032351185,0.804347826,1
2.78516E-4,90.772206093,0.859898966,0.031455306,0.804347826,1
2.79187E-4,91.0232379,0.860561308,0.030559427,0.804347826,1
2.8012E-4,91.274980202,0.861476451,0.029663548,0.804347826,1
2.80993E-4,91.527452685,0.862326348,0.028767669,0.804347826,1
2.81697E-4,91.752560312,0.86300877,0.027971332,0.804347826,1
2.82657E-4,92.006756248,0.863933715,0.027075453,0.804347826,1
2.83257E-4,92.261400974,0.864509007,0.026179574,0.826086957,1
2.83992E-4,92.516693632,0.865209877,0.025283695,0.826086957,1
2.84563E-4,92.772590108,0.865751804,0.024387816,0.826086957,1
2.85385E-4,93.000669001,0.86652833,0.023591479,0.826086957,1
2.86299E-4,93.258001017,0.867386454,0.0226956,0.847826087,1
2.86573E-4,93.515794945,0.867642745,0.021799721,0.847826087,1
2.87013E-4,93.77396344,0.86805273,0.020903842,0.847826087,1
2.88144E-4,94.003964943,0.869101416,0.020107505,0.847826087,1
