x,y,species_7 cloglog values
2365.0,2365.0,0.09899091
2366.0,2366.0,0.4866884
2367.0,2367.0,0.58042675
2368.0,2368.0,0.63801706
2369.0,2369.0,0.109249875
2370.0,2370.0,0.010756183
2371.0,2371.0,5.092595E-4
2372.0,2372.0,0.7667653
2373.0,2373.0,1.6147973E-6
2374.0,2374.0,0.1337582
2375.0,2375.0,0.5736978
2376.0,2376.0,0.3417971
2377.0,2377.0,0.8893951
2378.0,2378.0,0.59790105
2379.0,2379.0,0.028503481
2380.0,2380.0,0.08831581
2381.0,2381.0,0.098301396
2382.0,2382.0,0.6526261
2383.0,2383.0,0.6019619
2384.0,2384.0,0.05397257
2385.0,2385.0,0.62239367
2386.0,2386.0,0.0061695147
2387.0,2387.0,0.25049382
2388.0,2388.0,0.86360055
2389.0,2389.0,0.007764726
2390.0,2390.0,0.021057608
2391.0,2391.0,0.50277185
2392.0,2392.0,0.5757409
2393.0,2393.0,0.61194193
2394.0,2394.0,0.6094524
2395.0,2395.0,0.8775167
2396.0,2396.0,0.18621823
2397.0,2397.0,0.52406126
2398.0,2398.0,0.14663337
2399.0,2399.0,0.7415623
2400.0,2400.0,0.1292599
2401.0,2401.0,0.33595714
2402.0,2402.0,0.75562936
2403.0,2403.0,0.81619215
2404.0,2404.0,0.3605125
2405.0,2405.0,0.236838
2406.0,2406.0,0.10304673
2407.0,2407.0,0.6113888
2408.0,2408.0,0.6985806
2409.0,2409.0,0.5026765
2410.0,2410.0,0.510261
2411.0,2411.0,0.6845553
2412.0,2412.0,0.6837072
2413.0,2413.0,0.03180329
2414.0,2414.0,0.75831074
2415.0,2415.0,0.56600267
2416.0,2416.0,0.0058091353
2417.0,2417.0,0.23983678
2418.0,2418.0,0.020652218
2419.0,2419.0,0.8640586
2420.0,2420.0,0.4670354
2421.0,2421.0,0.28234646
2422.0,2422.0,0.5390891
2423.0,2423.0,0.042968564
2424.0,2424.0,0.5908581
2425.0,2425.0,0.777004
2426.0,2426.0,0.13947797
2427.0,2427.0,0.5335084
2428.0,2428.0,0.6565927
2429.0,2429.0,0.3595238
2430.0,2430.0,0.2775862
2431.0,2431.0,0.34676102
2432.0,2432.0,0.26399842
2433.0,2433.0,0.37170336
2434.0,2434.0,0.42343038
2435.0,2435.0,0.7408245
2436.0,2436.0,0.093401656
2437.0,2437.0,0.332644
2438.0,2438.0,0.0018594719
2439.0,2439.0,0.20137092
2440.0,2440.0,0.88591576
2441.0,2441.0,0.8699627
2442.0,2442.0,0.22193713
2443.0,2443.0,0.064475924
2444.0,2444.0,0.040236816
2445.0,2445.0,0.8359605
2446.0,2446.0,0.2739264
2447.0,2447.0,0.82133734
2448.0,2448.0,0.86855185
2449.0,2449.0,0.26384905
2450.0,2450.0,0.19018266
2451.0,2451.0,0.55297005
2452.0,2452.0,0.13381831
2453.0,2453.0,0.053171054
2454.0,2454.0,0.37580472
2455.0,2455.0,0.046557873
2456.0,2456.0,0.31225187
2457.0,2457.0,0.6240967
2458.0,2458.0,0.15656014
2459.0,2459.0,0.19314283
2460.0,2460.0,0.56736374
2461.0,2461.0,0.6274429
2462.0,2462.0,0.58440506
2463.0,2463.0,0.03672228
2464.0,2464.0,0.40845218
2465.0,2465.0,0.07560545
2466.0,2466.0,0.6804332
2467.0,2467.0,0.017214138
2468.0,2468.0,0.61219704
2469.0,2469.0,0.6679522
2470.0,2470.0,0.44621962
2471.0,2471.0,0.33091265
2472.0,2472.0,0.65711284
2473.0,2473.0,0.21809097
2474.0,2474.0,0.8729895
2475.0,2475.0,0.3630904
2476.0,2476.0,0.14909504
2477.0,2477.0,0.6554971
2478.0,2478.0,0.6079862
2479.0,2479.0,0.4153361
2480.0,2480.0,0.6656657
2481.0,2481.0,0.2548417
2482.0,2482.0,0.07219606
2483.0,2483.0,0.27721784
2484.0,2484.0,0.33622956
2485.0,2485.0,0.049938295
2486.0,2486.0,0.775736
2487.0,2487.0,0.4979147
2488.0,2488.0,0.13218687
2489.0,2489.0,0.40186024
2490.0,2490.0,0.52007324
2491.0,2491.0,0.77182156
2492.0,2492.0,0.5764225
2493.0,2493.0,0.48753753
2494.0,2494.0,0.4237863
2495.0,2495.0,1.15578056E-4
2496.0,2496.0,0.494284
2497.0,2497.0,0.35977563
2498.0,2498.0,0.8553197
2499.0,2499.0,0.8357512
2500.0,2500.0,0.0419897
2501.0,2501.0,0.717085
2502.0,2502.0,0.064868405
2503.0,2503.0,0.77363825
2504.0,2504.0,0.061422937
2505.0,2505.0,0.046869386
2506.0,2506.0,0.38474655
2507.0,2507.0,0.39940947
2508.0,2508.0,0.78387004
2509.0,2509.0,0.25173447
2510.0,2510.0,0.26513806
2511.0,2511.0,0.15405111
2512.0,2512.0,0.0018544842
2513.0,2513.0,0.42638877
2514.0,2514.0,0.62180185
2515.0,2515.0,0.001244347
2516.0,2516.0,0.5103923
2517.0,2517.0,0.76912266
2518.0,2518.0,3.9796214E-4
2519.0,2519.0,1.2230928E-5
2520.0,2520.0,0.87217826
2521.0,2521.0,0.6059525
2522.0,2522.0,9.078401E-4
2523.0,2523.0,0.36427087
2524.0,2524.0,0.76411676
2525.0,2525.0,0.1785326
2526.0,2526.0,0.60434246
2527.0,2527.0,0.17302729
2528.0,2528.0,0.20311703
2529.0,2529.0,0.25842118
2530.0,2530.0,0.52117234
2531.0,2531.0,0.39742008
2532.0,2532.0,0.14072661
2533.0,2533.0,0.0768554
2534.0,2534.0,0.8351268
2535.0,2535.0,0.4379707
2536.0,2536.0,0.33707154
2537.0,2537.0,0.7223522
2538.0,2538.0,0.25542775
2539.0,2539.0,0.66292256
2540.0,2540.0,0.44815972
2541.0,2541.0,0.09763525
2542.0,2542.0,0.4118865
2543.0,2543.0,0.09493843
2544.0,2544.0,0.53381395
2545.0,2545.0,0.08313582
2546.0,2546.0,0.8784185
2547.0,2547.0,0.6361971
2548.0,2548.0,0.21974039
2549.0,2549.0,0.36788404
2550.0,2550.0,0.0069981683
2551.0,2551.0,0.116602324
2552.0,2552.0,0.86985654
2553.0,2553.0,0.7461383
2554.0,2554.0,0.08856039
2555.0,2555.0,0.026854625
2556.0,2556.0,0.71837723
2557.0,2557.0,0.0094620595
2558.0,2558.0,0.5856836
2559.0,2559.0,0.23756064
2560.0,2560.0,0.8168413
2561.0,2561.0,0.47451255
2562.0,2562.0,0.65350455
2563.0,2563.0,0.56367975
2564.0,2564.0,0.14064355
2565.0,2565.0,0.7899985
2566.0,2566.0,0.2882269
2567.0,2567.0,0.29005587
2568.0,2568.0,0.5909963
2569.0,2569.0,0.7784022
2570.0,2570.0,0.7559029
2571.0,2571.0,0.8654459
2572.0,2572.0,0.3071405
2573.0,2573.0,0.6108105
2574.0,2574.0,0.6036067
2575.0,2575.0,0.3777225
2576.0,2576.0,0.84161943
2577.0,2577.0,6.5637774E-5
2578.0,2578.0,0.8537711
2579.0,2579.0,0.62197745
2580.0,2580.0,1.6214522E-5
2581.0,2581.0,0.68118906
2582.0,2582.0,0.025288116
2583.0,2583.0,0.60390896
2584.0,2584.0,0.45786893
2585.0,2585.0,0.64848465
2586.0,2586.0,0.6155506
2587.0,2587.0,0.5202852
2588.0,2588.0,0.19741696
2589.0,2589.0,0.6496782
2590.0,2590.0,0.74961513
2591.0,2591.0,0.02197863
2592.0,2592.0,0.14029384
2593.0,2593.0,0.3467924
2594.0,2594.0,0.47529057
2595.0,2595.0,0.07558602
2596.0,2596.0,0.7979781
2597.0,2597.0,0.7257693
2598.0,2598.0,1.2177966E-4
2599.0,2599.0,0.70095694
2600.0,2600.0,0.5604684
2601.0,2601.0,0.48050717
2602.0,2602.0,0.58354634
2603.0,2603.0,0.8193775
2604.0,2604.0,0.34999156
2605.0,2605.0,0.04215458
2606.0,2606.0,0.680278
2607.0,2607.0,0.52926147
2608.0,2608.0,0.85527354
2609.0,2609.0,0.65819037
2610.0,2610.0,0.5736504
2611.0,2611.0,0.27677807
2612.0,2612.0,0.5707986
2613.0,2613.0,0.5238413
2614.0,2614.0,0.19696043
2615.0,2615.0,0.5867563
2616.0,2616.0,0.74020535
2617.0,2617.0,5.1618634E-5
2618.0,2618.0,0.21381478
2619.0,2619.0,0.26588237
2620.0,2620.0,0.29515556
2621.0,2621.0,0.40696478
2622.0,2622.0,0.82297677
2623.0,2623.0,0.5659813
2624.0,2624.0,0.73255813
2625.0,2625.0,0.6652068
2626.0,2626.0,0.44505164
2627.0,2627.0,0.8310789
2628.0,2628.0,0.82903
2629.0,2629.0,0.62891114
2630.0,2630.0,0.21990602
2631.0,2631.0,0.28819594
2632.0,2632.0,0.37596095
2633.0,2633.0,0.5944676
2634.0,2634.0,0.1672595
2635.0,2635.0,0.5713896
2636.0,2636.0,0.83567
2637.0,2637.0,0.61931735
2638.0,2638.0,5.358959E-4
2639.0,2639.0,0.8013308
2640.0,2640.0,0.18831114
2641.0,2641.0,0.61340183
2642.0,2642.0,0.61673146
2643.0,2643.0,0.4263323
2644.0,2644.0,0.31758404
2645.0,2645.0,0.41542053
2646.0,2646.0,0.48641005
2647.0,2647.0,0.15230283
2648.0,2648.0,0.21025328
2649.0,2649.0,0.6577544
2650.0,2650.0,0.6421017
2651.0,2651.0,0.8013913
2652.0,2652.0,0.3877923
2653.0,2653.0,0.24324587
2654.0,2654.0,0.6480636
2655.0,2655.0,0.57881564
2656.0,2656.0,0.0071659177
2657.0,2657.0,0.64913315
2658.0,2658.0,0.71081454
2659.0,2659.0,0.541767
2660.0,2660.0,0.09231284
2661.0,2661.0,0.2583869
2662.0,2662.0,0.50556874
2663.0,2663.0,0.57011425
2664.0,2664.0,0.68898666
2665.0,2665.0,0.5465153
2666.0,2666.0,0.038520604
2667.0,2667.0,0.08270822
2668.0,2668.0,0.47367862
2669.0,2669.0,0.12148317
2670.0,2670.0,0.51753503
2671.0,2671.0,0.39435318
2672.0,2672.0,0.7100475
2673.0,2673.0,0.037931602
2674.0,2674.0,0.04044889
2675.0,2675.0,0.7231681
2676.0,2676.0,0.7863798
2677.0,2677.0,0.5955539
2678.0,2678.0,0.3422045
2679.0,2679.0,0.6393537
2680.0,2680.0,0.5329634
2681.0,2681.0,0.63941187
2682.0,2682.0,0.82018864
2683.0,2683.0,0.6352572
2684.0,2684.0,0.02622459
2685.0,2685.0,0.1420205
2686.0,2686.0,0.67471445
2687.0,2687.0,0.85722166
2688.0,2688.0,0.71943474
2689.0,2689.0,0.3066591
2690.0,2690.0,0.50897706
2691.0,2691.0,0.8565199
2692.0,2692.0,0.62640566
2693.0,2693.0,7.84947E-4
2694.0,2694.0,0.64312446
2695.0,2695.0,0.6207631
2696.0,2696.0,0.76799315
2697.0,2697.0,0.05402659
2698.0,2698.0,7.698289E-5
2699.0,2699.0,0.80427843
2700.0,2700.0,0.40828803
2701.0,2701.0,0.6236362
2702.0,2702.0,0.8209228
2703.0,2703.0,0.6045895
2704.0,2704.0,0.62226033
2705.0,2705.0,0.025002668
2706.0,2706.0,0.6559634
2707.0,2707.0,0.13820776
2708.0,2708.0,0.5750898
2709.0,2709.0,2.1794537E-4
2710.0,2710.0,0.18572807
2711.0,2711.0,0.78995544
2712.0,2712.0,0.33942518
2713.0,2713.0,0.5466964
2714.0,2714.0,0.586563
2715.0,2715.0,0.30392763
2716.0,2716.0,0.7838248
2717.0,2717.0,0.04186732
2718.0,2718.0,0.23250662
2719.0,2719.0,0.1965
2720.0,2720.0,0.6552422
2721.0,2721.0,0.82255745
2722.0,2722.0,0.70641494
2723.0,2723.0,0.32218817
2724.0,2724.0,0.56338966
2725.0,2725.0,0.26981622
2726.0,2726.0,0.10722306
2727.0,2727.0,0.12003166
2728.0,2728.0,0.063888855
2729.0,2729.0,0.48501918
2730.0,2730.0,0.08429172
2731.0,2731.0,0.8247548
2732.0,2732.0,0.56320435
2733.0,2733.0,0.10158759
2734.0,2734.0,0.07942983
2735.0,2735.0,0.19644958
2736.0,2736.0,0.5435481
2737.0,2737.0,0.48499116
2738.0,2738.0,4.2180924E-4
2739.0,2739.0,0.80763626
2740.0,2740.0,0.85595363
2741.0,2741.0,0.035367202
2742.0,2742.0,0.26293436
2743.0,2743.0,0.19101763
2744.0,2744.0,0.091265164
2745.0,2745.0,0.122246444
2746.0,2746.0,2.3595728E-4
2747.0,2747.0,0.5626805
2748.0,2748.0,0.17191482
2749.0,2749.0,0.7201044
2750.0,2750.0,0.12814829
2751.0,2751.0,0.15407458
2752.0,2752.0,0.22142082
2753.0,2753.0,0.16953146
2754.0,2754.0,0.025789877
2755.0,2755.0,0.615297
2756.0,2756.0,0.64340085
2757.0,2757.0,0.08703334
2758.0,2758.0,0.39239255
2759.0,2759.0,0.40525416
2760.0,2760.0,0.70616674
2761.0,2761.0,0.4038059
2762.0,2762.0,0.07332673
2763.0,2763.0,0.10572528
2764.0,2764.0,0.8300588
2765.0,2765.0,0.5353507
2766.0,2766.0,0.6211868
2767.0,2767.0,0.82588094
2768.0,2768.0,0.57675356
2769.0,2769.0,0.10654487
2770.0,2770.0,0.1779792
2771.0,2771.0,0.6908614
2772.0,2772.0,5.617026E-4
2773.0,2773.0,0.1449005
2774.0,2774.0,0.67425454
2775.0,2775.0,0.2158863
2776.0,2776.0,0.22110648
2777.0,2777.0,0.6228963
2778.0,2778.0,0.5249864
2779.0,2779.0,0.08231931
2780.0,2780.0,0.58854115
2781.0,2781.0,0.031366523
2782.0,2782.0,0.09863625
2783.0,2783.0,0.7204004
2784.0,2784.0,0.6328772
2785.0,2785.0,0.071503006
2786.0,2786.0,0.071145535
2787.0,2787.0,0.041819405
2788.0,2788.0,0.50873053
2789.0,2789.0,0.15167291
2790.0,2790.0,0.59808666
2791.0,2791.0,0.6499735
2792.0,2792.0,0.64119476
2793.0,2793.0,0.52180034
2794.0,2794.0,0.55358064
2795.0,2795.0,0.53231925
2796.0,2796.0,0.62335414
2797.0,2797.0,0.50776106
2798.0,2798.0,0.6196812
2799.0,2799.0,0.20140609
2800.0,2800.0,4.8401696E-5
2801.0,2801.0,0.4769072
2802.0,2802.0,0.5515843
2803.0,2803.0,0.0072023976
2804.0,2804.0,0.84009916
2805.0,2805.0,0.69612396
2806.0,2806.0,0.6464824
2807.0,2807.0,0.813109
2808.0,2808.0,0.0550454
2809.0,2809.0,0.7921624
2810.0,2810.0,0.7739439
2811.0,2811.0,0.51513624
2812.0,2812.0,0.61900544
2813.0,2813.0,0.59834117
2814.0,2814.0,0.5315519
2815.0,2815.0,0.16414554
2816.0,2816.0,0.5238012
2817.0,2817.0,0.50743526
2818.0,2818.0,0.40310094
2819.0,2819.0,0.1345863
2820.0,2820.0,0.12886976
2821.0,2821.0,0.5968805
2822.0,2822.0,0.09084195
2823.0,2823.0,0.024939518
2824.0,2824.0,0.5532553
2825.0,2825.0,0.2075005
2826.0,2826.0,0.60658723
2827.0,2827.0,0.58400935
2828.0,2828.0,0.5475616
2829.0,2829.0,0.09282233
2830.0,2830.0,0.64164835
2831.0,2831.0,0.7469339
2832.0,2832.0,0.15556392
2833.0,2833.0,0.60978734
2834.0,2834.0,0.69741493
2835.0,2835.0,0.6234447
2836.0,2836.0,0.2861118
2837.0,2837.0,0.1202405
2838.0,2838.0,0.38370863
2839.0,2839.0,6.849551E-5
2840.0,2840.0,0.17757785
2841.0,2841.0,0.35245275
2842.0,2842.0,0.24378107
2843.0,2843.0,0.24302761
2844.0,2844.0,0.20083565
2845.0,2845.0,0.1468622
2846.0,2846.0,0.023002163
2847.0,2847.0,0.044845413
2848.0,2848.0,0.56154484
2849.0,2849.0,0.06365156
2850.0,2850.0,0.82435715
2851.0,2851.0,0.8603005
2852.0,2852.0,0.6029051
2853.0,2853.0,0.19065182
2854.0,2854.0,0.43914387
2855.0,2855.0,0.5532229
2856.0,2856.0,0.35796127
2857.0,2857.0,0.0389217
2858.0,2858.0,0.61704886
2859.0,2859.0,0.7047651
2860.0,2860.0,0.0042618066
2861.0,2861.0,0.6057584
2862.0,2862.0,0.79424465
2863.0,2863.0,0.0868134
2864.0,2864.0,0.58855754
2865.0,2865.0,0.084212646
2866.0,2866.0,0.7185304
2867.0,2867.0,0.0065447506
2868.0,2868.0,0.5956784
2869.0,2869.0,0.04075742
2870.0,2870.0,0.81994516
2871.0,2871.0,0.11063466
2872.0,2872.0,0.35284853
2873.0,2873.0,0.24043761
2874.0,2874.0,0.82523775
2875.0,2875.0,0.6927951
2876.0,2876.0,0.8234695
2877.0,2877.0,0.18055128
2878.0,2878.0,0.61627257
2879.0,2879.0,0.003751666
2880.0,2880.0,0.62582064
2881.0,2881.0,0.47788325
2882.0,2882.0,0.5188678
2883.0,2883.0,0.42720577
2884.0,2884.0,0.14224693
2885.0,2885.0,0.13076603
2886.0,2886.0,0.20808557
2887.0,2887.0,0.65345055
2888.0,2888.0,0.8156108
2889.0,2889.0,0.60877323
2890.0,2890.0,0.5990099
2891.0,2891.0,0.66997004
2892.0,2892.0,0.105024315
2893.0,2893.0,0.82839406
2894.0,2894.0,0.43503943
2895.0,2895.0,0.025491953
2896.0,2896.0,0.5236462
2897.0,2897.0,0.4984774
2898.0,2898.0,0.47994286
2899.0,2899.0,0.37813815
2900.0,2900.0,0.6105319
2901.0,2901.0,0.63517904
2902.0,2902.0,0.73912615
2903.0,2903.0,0.5446408
2904.0,2904.0,0.6499318
2905.0,2905.0,0.5148394
2906.0,2906.0,0.46276978
2907.0,2907.0,0.5191987
2908.0,2908.0,0.55640656
2909.0,2909.0,0.56553346
2910.0,2910.0,0.6591921
2911.0,2911.0,0.8719921
2912.0,2912.0,0.5602296
2913.0,2913.0,0.12984775
2914.0,2914.0,6.323111E-4
2915.0,2915.0,0.6928252
2916.0,2916.0,0.07499853
2917.0,2917.0,0.85230887
2918.0,2918.0,0.5296654
2919.0,2919.0,0.14853352
2920.0,2920.0,0.52544326
2921.0,2921.0,0.17184067
2922.0,2922.0,0.7803931
2923.0,2923.0,0.6682518
2924.0,2924.0,0.82602024
2925.0,2925.0,0.35068437
2926.0,2926.0,0.27994984
2927.0,2927.0,0.85029835
2928.0,2928.0,0.21119274
2929.0,2929.0,0.6873678
2930.0,2930.0,0.10208437
2931.0,2931.0,0.17549995
2932.0,2932.0,0.580685
2933.0,2933.0,0.6694186
2934.0,2934.0,0.1130234
2935.0,2935.0,0.7570341
2936.0,2936.0,0.7083319
2937.0,2937.0,0.19302094
2938.0,2938.0,0.8635486
2939.0,2939.0,0.632392
2940.0,2940.0,0.05870278
2941.0,2941.0,0.81133
2942.0,2942.0,0.4469643
2943.0,2943.0,0.8124153
2944.0,2944.0,0.5317596
2945.0,2945.0,1.481039E-4
2946.0,2946.0,0.32306325
2947.0,2947.0,0.5713416
2948.0,2948.0,0.6588735
2949.0,2949.0,0.1100342
2950.0,2950.0,0.3832574
2951.0,2951.0,0.6223742
2952.0,2952.0,0.013207589
2953.0,2953.0,0.53640544
2954.0,2954.0,0.5920592
2955.0,2955.0,0.6279161
2956.0,2956.0,0.24963786
2957.0,2957.0,0.87866867
2958.0,2958.0,0.3579144
2959.0,2959.0,0.12595244
2960.0,2960.0,0.52891093
2961.0,2961.0,0.18319546
2962.0,2962.0,0.02572017
2963.0,2963.0,0.75684625
2964.0,2964.0,0.5970798
2965.0,2965.0,0.46397343
2966.0,2966.0,0.19736636
2967.0,2967.0,0.39340127
2968.0,2968.0,0.2851336
2969.0,2969.0,0.8145714
2970.0,2970.0,0.7953854
2971.0,2971.0,0.86935043
2972.0,2972.0,0.60444283
2973.0,2973.0,0.5931855
2974.0,2974.0,0.7093869
2975.0,2975.0,0.7690721
2976.0,2976.0,0.3391399
2977.0,2977.0,0.07525763
2978.0,2978.0,0.62481916
2979.0,2979.0,0.5795943
2980.0,2980.0,0.7819544
2981.0,2981.0,0.7923733
2982.0,2982.0,0.25281563
2983.0,2983.0,2.3655771E-4
2984.0,2984.0,0.64894193
2985.0,2985.0,0.49778366
2986.0,2986.0,0.23095459
2987.0,2987.0,0.80854106
2988.0,2988.0,0.097061016
2989.0,2989.0,0.7511973
2990.0,2990.0,0.27004218
2991.0,2991.0,0.3835934
2992.0,2992.0,0.5601587
2993.0,2993.0,0.61692095
2994.0,2994.0,0.51053417
2995.0,2995.0,0.6134882
2996.0,2996.0,0.6788518
2997.0,2997.0,0.663201
2998.0,2998.0,0.058175966
2999.0,2999.0,0.14441209
3000.0,3000.0,0.38140717
3001.0,3001.0,0.24838497
3002.0,3002.0,0.7249013
3003.0,3003.0,0.6155481
3004.0,3004.0,0.82178897
3005.0,3005.0,0.14515445
3006.0,3006.0,0.77483344
3007.0,3007.0,0.6701801
3008.0,3008.0,0.18353206
3009.0,3009.0,0.22580582
3010.0,3010.0,0.69788677
3011.0,3011.0,0.49726608
3012.0,3012.0,0.79294163
3013.0,3013.0,0.5683125
3014.0,3014.0,0.1563711
3015.0,3015.0,0.19237669
3016.0,3016.0,0.7756054
3017.0,3017.0,0.029670978
3018.0,3018.0,0.021013457
3019.0,3019.0,0.84755987
3020.0,3020.0,0.022721613
3021.0,3021.0,0.79952955
3022.0,3022.0,0.78786373
3023.0,3023.0,0.053578064
3024.0,3024.0,0.41508263
3025.0,3025.0,0.0045308555
3026.0,3026.0,0.14052048
3027.0,3027.0,0.23111299
3028.0,3028.0,0.76628727
3029.0,3029.0,0.47350946
3030.0,3030.0,0.70063925
3031.0,3031.0,0.86956984
3032.0,3032.0,0.24869971
3033.0,3033.0,0.60982215
3034.0,3034.0,0.17233276
3035.0,3035.0,0.11179807
3036.0,3036.0,0.8392767
3037.0,3037.0,0.54464376
3038.0,3038.0,0.6670819
3039.0,3039.0,0.086813904
3040.0,3040.0,0.064453736
3041.0,3041.0,0.67765784
3042.0,3042.0,0.52448064
3043.0,3043.0,0.8031266
3044.0,3044.0,0.7508618
3045.0,3045.0,0.052310627
3046.0,3046.0,0.65713465
3047.0,3047.0,0.77655256
3048.0,3048.0,0.2763019
3049.0,3049.0,0.1482765
3050.0,3050.0,0.49555445
3051.0,3051.0,0.5776764
3052.0,3052.0,0.5661556
3053.0,3053.0,3.837674E-5
3054.0,3054.0,0.33620316
3055.0,3055.0,0.79263806
3056.0,3056.0,0.81479317
3057.0,3057.0,0.73438615
3058.0,3058.0,0.71184146
3059.0,3059.0,0.6030674
3060.0,3060.0,1.9183512E-4
3061.0,3061.0,0.8434888
3062.0,3062.0,0.6708073
3063.0,3063.0,0.092748135
3064.0,3064.0,0.17466862
3065.0,3065.0,0.527761
3066.0,3066.0,0.6347717
3067.0,3067.0,0.52493334
3068.0,3068.0,0.7702132
3069.0,3069.0,0.15883376
3070.0,3070.0,0.5658414
3071.0,3071.0,0.5514172
3072.0,3072.0,0.7756232
3073.0,3073.0,0.63620156
3074.0,3074.0,0.7415282
3075.0,3075.0,0.4143669
3076.0,3076.0,0.45795977
3077.0,3077.0,7.852424E-4
3078.0,3078.0,0.7318098
3079.0,3079.0,0.5583799
3080.0,3080.0,0.81628186
3081.0,3081.0,0.056866415
3082.0,3082.0,0.104859136
3083.0,3083.0,0.20473832
3084.0,3084.0,0.8035915
3085.0,3085.0,0.61594504
3086.0,3086.0,0.635825
3087.0,3087.0,0.04150054
3088.0,3088.0,0.5370434
3089.0,3089.0,0.07628632
3090.0,3090.0,0.44336092
3091.0,3091.0,0.08902514
3092.0,3092.0,0.52446157
3093.0,3093.0,0.29347095
3094.0,3094.0,0.75238585
3095.0,3095.0,0.64875233
3096.0,3096.0,0.7744929
3097.0,3097.0,0.004405436
3098.0,3098.0,0.0041259816
3099.0,3099.0,0.36091867
3100.0,3100.0,0.71383435
3101.0,3101.0,0.16292146
3102.0,3102.0,0.6143739
3103.0,3103.0,0.5651118
3104.0,3104.0,0.6925067
3105.0,3105.0,0.29085237
3106.0,3106.0,0.2768559
3107.0,3107.0,0.22940032
3108.0,3108.0,0.41038102
3109.0,3109.0,0.60136795
3110.0,3110.0,0.62074673
3111.0,3111.0,0.6784417
3112.0,3112.0,0.46589625
3113.0,3113.0,0.19576114
3114.0,3114.0,0.8158321
3115.0,3115.0,0.58618283
3116.0,3116.0,0.77705336
3117.0,3117.0,0.56785023
3118.0,3118.0,0.114209004
3119.0,3119.0,0.81990165
3120.0,3120.0,0.7809714
3121.0,3121.0,0.2123483
3122.0,3122.0,0.08021737
3123.0,3123.0,0.07345366
3124.0,3124.0,0.031789117
3125.0,3125.0,0.773857
3126.0,3126.0,0.0014896593
3127.0,3127.0,0.2792175
3128.0,3128.0,0.6969145
3129.0,3129.0,0.60914177
3130.0,3130.0,0.53694177
3131.0,3131.0,0.60649496
3132.0,3132.0,0.6403291
3133.0,3133.0,0.5910247
3134.0,3134.0,0.56654525
3135.0,3135.0,0.8271981
3136.0,3136.0,0.53828865
3137.0,3137.0,0.55863637
3138.0,3138.0,0.0823976
3139.0,3139.0,0.05857352
3140.0,3140.0,0.07498398
3141.0,3141.0,0.6657517
3142.0,3142.0,0.82175845
3143.0,3143.0,0.81916535
3144.0,3144.0,0.8220305
3145.0,3145.0,0.08656786
3146.0,3146.0,0.83289856
3147.0,3147.0,0.8040797
3148.0,3148.0,0.42133883
3149.0,3149.0,0.63223094
3150.0,3150.0,0.81882143
3151.0,3151.0,0.37235656
3152.0,3152.0,0.82413983
3153.0,3153.0,0.12758164
3154.0,3154.0,0.48040256
3155.0,3155.0,0.5399066
3156.0,3156.0,0.8376813
3157.0,3157.0,0.76920545
3158.0,3158.0,0.2894808
3159.0,3159.0,0.71850306
3160.0,3160.0,0.35854504
3161.0,3161.0,0.5574223
3162.0,3162.0,0.36961147
3163.0,3163.0,0.6027759
3164.0,3164.0,0.6368016
3165.0,3165.0,0.3337488
3166.0,3166.0,0.5119374
3167.0,3167.0,0.79509187
3168.0,3168.0,0.19189042
3169.0,3169.0,0.58937967
3170.0,3170.0,0.12615176
3171.0,3171.0,0.03226579
3172.0,3172.0,0.66459596
3173.0,3173.0,0.17434269
3174.0,3174.0,0.4204867
3175.0,3175.0,0.0014523444
3176.0,3176.0,0.3303487
3177.0,3177.0,0.72048783
3178.0,3178.0,0.80386674
3179.0,3179.0,0.8515148
3180.0,3180.0,3.428222E-5
3181.0,3181.0,0.6104042
3182.0,3182.0,0.5867087
3183.0,3183.0,0.38059357
3184.0,3184.0,0.17218062
3185.0,3185.0,0.5566342
3186.0,3186.0,0.35472736
3187.0,3187.0,0.8634134
3188.0,3188.0,0.41937163
3189.0,3189.0,0.37960014
3190.0,3190.0,0.050513055
3191.0,3191.0,2.7397822E-4
3192.0,3192.0,0.7745272
3193.0,3193.0,4.3030476E-4
3194.0,3194.0,0.5431429
3195.0,3195.0,0.06671112
3196.0,3196.0,0.12215062
3197.0,3197.0,0.8570907
3198.0,3198.0,0.56921595
3199.0,3199.0,0.4880847
3200.0,3200.0,0.7430381
3201.0,3201.0,0.55136925
3202.0,3202.0,0.64069915
3203.0,3203.0,0.6445841
3204.0,3204.0,0.21016668
3205.0,3205.0,0.7090979
3206.0,3206.0,3.9079832E-4
3207.0,3207.0,0.15717131
3208.0,3208.0,0.6312151
3209.0,3209.0,0.13876769
3210.0,3210.0,0.43402004
3211.0,3211.0,0.8225822
3212.0,3212.0,0.7410547
3213.0,3213.0,0.17839667
3214.0,3214.0,0.87271523
3215.0,3215.0,0.8390309
3216.0,3216.0,0.15427421
3217.0,3217.0,0.44650483
3218.0,3218.0,0.6155592
3219.0,3219.0,0.8504476
3220.0,3220.0,0.5738565
3221.0,3221.0,0.5381175
3222.0,3222.0,0.41971597
3223.0,3223.0,0.87755525
3224.0,3224.0,0.53771305
3225.0,3225.0,0.17163005
3226.0,3226.0,0.29125112
3227.0,3227.0,0.7793122
3228.0,3228.0,0.52251023
3229.0,3229.0,0.588629
3230.0,3230.0,0.109152585
3231.0,3231.0,0.29469466
3232.0,3232.0,0.016936576
3233.0,3233.0,0.23991641
3234.0,3234.0,0.14511403
