x,y,species_9 cloglog values
2751.0,2751.0,0.5075484
2752.0,2752.0,0.47048083
2753.0,2753.0,0.9006921
2754.0,2754.0,0.09622012
2755.0,2755.0,0.29973418
2756.0,2756.0,0.023606207
2757.0,2757.0,0.039810374
2758.0,2758.0,0.3184399
2759.0,2759.0,0.8827357
2760.0,2760.0,0.08239754
2761.0,2761.0,0.13770708
2762.0,2762.0,0.35615474
2763.0,2763.0,0.08706736
2764.0,2764.0,1.07591586E-4
2765.0,2765.0,0.32943088
2766.0,2766.0,0.17761856
2767.0,2767.0,0.22813444
2768.0,2768.0,0.39392123
2769.0,2769.0,0.76323783
2770.0,2770.0,0.3514056
2771.0,2771.0,0.23700434
2772.0,2772.0,0.54062057
2773.0,2773.0,0.94751483
2774.0,2774.0,0.04477474
2775.0,2775.0,0.5965423
2776.0,2776.0,0.27020097
2777.0,2777.0,0.067267135
2778.0,2778.0,0.20584409
2779.0,2779.0,0.033628397
2780.0,2780.0,0.37466082
2781.0,2781.0,0.5451837
2782.0,2782.0,0.34720448
2783.0,2783.0,0.38102666
2784.0,2784.0,0.9542632
2785.0,2785.0,0.5542069
2786.0,2786.0,0.28270942
2787.0,2787.0,0.38991326
2788.0,2788.0,0.8284675
2789.0,2789.0,0.42898318
2790.0,2790.0,0.2418069
2791.0,2791.0,0.22588973
2792.0,2792.0,0.43210307
2793.0,2793.0,0.49235487
2794.0,2794.0,0.39124295
2795.0,2795.0,0.0030415298
2796.0,2796.0,0.27789083
2797.0,2797.0,0.7995346
2798.0,2798.0,0.054846365
2799.0,2799.0,0.53360677
2800.0,2800.0,0.005189225
2801.0,2801.0,0.4709874
2802.0,2802.0,0.2842867
2803.0,2803.0,0.8641577
2804.0,2804.0,0.44189745
2805.0,2805.0,0.4735856
2806.0,2806.0,0.046330474
2807.0,2807.0,0.06981716
2808.0,2808.0,0.22218129
2809.0,2809.0,0.7890556
2810.0,2810.0,4.7293843E-6
2811.0,2811.0,0.89170665
2812.0,2812.0,0.3735375
2813.0,2813.0,0.9148037
2814.0,2814.0,0.4579899
2815.0,2815.0,0.5350837
2816.0,2816.0,0.089835525
2817.0,2817.0,0.47409746
2818.0,2818.0,0.18338497
2819.0,2819.0,0.17912853
2820.0,2820.0,0.8684647
2821.0,2821.0,0.35553804
2822.0,2822.0,0.4342736
2823.0,2823.0,0.086644694
2824.0,2824.0,0.20135184
2825.0,2825.0,0.27468458
2826.0,2826.0,0.03210606
2827.0,2827.0,0.34667665
2828.0,2828.0,0.58863974
2829.0,2829.0,0.43003374
2830.0,2830.0,0.44176373
2831.0,2831.0,0.09120576
2832.0,2832.0,0.42933354
2833.0,2833.0,0.39438412
2834.0,2834.0,0.15807238
2835.0,2835.0,0.41412368
2836.0,2836.0,0.46980056
2837.0,2837.0,0.4430903
2838.0,2838.0,0.8861733
2839.0,2839.0,0.77394116
2840.0,2840.0,0.904667
2841.0,2841.0,0.5491028
2842.0,2842.0,0.29457286
2843.0,2843.0,0.08445161
2844.0,2844.0,0.35105482
2845.0,2845.0,0.45120937
2846.0,2846.0,0.8694841
2847.0,2847.0,0.37827146
2848.0,2848.0,0.7124082
2849.0,2849.0,0.3279665
2850.0,2850.0,0.14540696
2851.0,2851.0,0.7316175
2852.0,2852.0,0.34918863
2853.0,2853.0,0.45980862
2854.0,2854.0,0.52438056
2855.0,2855.0,0.13470054
2856.0,2856.0,0.2903328
2857.0,2857.0,0.082956195
2858.0,2858.0,0.09571963
2859.0,2859.0,0.011876404
2860.0,2860.0,0.8973162
2861.0,2861.0,0.27165416
2862.0,2862.0,0.06429155
2863.0,2863.0,0.16217533
2864.0,2864.0,0.4173761
2865.0,2865.0,0.39147586
2866.0,2866.0,0.44921508
2867.0,2867.0,0.9053908
2868.0,2868.0,0.45864037
2869.0,2869.0,0.9285682
2870.0,2870.0,0.120904826
2871.0,2871.0,0.42726898
2872.0,2872.0,0.021962885
2873.0,2873.0,0.4202743
2874.0,2874.0,0.54275256
2875.0,2875.0,0.046677936
2876.0,2876.0,0.02451883
2877.0,2877.0,0.3198177
2878.0,2878.0,0.1921477
2879.0,2879.0,0.29963943
2880.0,2880.0,0.31853297
2881.0,2881.0,0.8969976
2882.0,2882.0,6.2353094E-5
2883.0,2883.0,0.122792155
2884.0,2884.0,9.337715E-6
2885.0,2885.0,0.001141441
2886.0,2886.0,0.81244934
2887.0,2887.0,0.7605216
2888.0,2888.0,0.48509336
2889.0,2889.0,0.122287914
2890.0,2890.0,0.5291923
2891.0,2891.0,0.43797433
2892.0,2892.0,0.05239708
2893.0,2893.0,0.37467286
2894.0,2894.0,0.48458996
2895.0,2895.0,0.087732956
2896.0,2896.0,0.3746688
2897.0,2897.0,0.41854304
2898.0,2898.0,0.8917268
2899.0,2899.0,0.14192791
2900.0,2900.0,0.04931623
2901.0,2901.0,0.27744856
2902.0,2902.0,0.024834847
2903.0,2903.0,0.38722804
2904.0,2904.0,0.0952681
2905.0,2905.0,0.4304874
2906.0,2906.0,0.28384537
2907.0,2907.0,0.32120255
2908.0,2908.0,0.666083
2909.0,2909.0,0.09926871
2910.0,2910.0,0.79107034
2911.0,2911.0,0.33616576
2912.0,2912.0,0.037838407
2913.0,2913.0,0.31075922
2914.0,2914.0,0.34815454
2915.0,2915.0,0.8037411
2916.0,2916.0,0.5691739
2917.0,2917.0,0.6978661
2918.0,2918.0,0.13758399
2919.0,2919.0,0.40126827
2920.0,2920.0,0.32769802
2921.0,2921.0,0.61610913
2922.0,2922.0,0.19863991
2923.0,2923.0,0.5215934
2924.0,2924.0,0.68045056
2925.0,2925.0,0.2040385
2926.0,2926.0,0.06461538
2927.0,2927.0,0.82720584
2928.0,2928.0,0.7906867
2929.0,2929.0,0.23528518
2930.0,2930.0,0.7408957
2931.0,2931.0,0.08109992
2932.0,2932.0,0.2505322
2933.0,2933.0,0.37867528
2934.0,2934.0,0.69988376
2935.0,2935.0,0.44333363
2936.0,2936.0,0.093214706
2937.0,2937.0,0.26863346
2938.0,2938.0,0.52648157
2939.0,2939.0,0.08502149
2940.0,2940.0,0.8332048
2941.0,2941.0,0.3403475
2942.0,2942.0,0.8089454
2943.0,2943.0,0.0041758204
2944.0,2944.0,0.14406596
2945.0,2945.0,0.25355813
2946.0,2946.0,0.8363403
2947.0,2947.0,0.8100622
2948.0,2948.0,0.412374
2949.0,2949.0,0.19941221
2950.0,2950.0,0.34679163
2951.0,2951.0,0.38282678
2952.0,2952.0,0.07706532
2953.0,2953.0,0.40097612
2954.0,2954.0,0.11023401
2955.0,2955.0,0.59615314
2956.0,2956.0,0.46412128
2957.0,2957.0,0.3846668
2958.0,2958.0,0.64952826
2959.0,2959.0,0.05730904
2960.0,2960.0,0.36642796
2961.0,2961.0,0.29949263
2962.0,2962.0,0.09487184
2963.0,2963.0,0.47337684
2964.0,2964.0,0.28862107
2965.0,2965.0,0.3825947
2966.0,2966.0,0.39659745
2967.0,2967.0,0.33057106
2968.0,2968.0,0.15833068
2969.0,2969.0,0.4277566
2970.0,2970.0,0.28435254
2971.0,2971.0,0.54051
2972.0,2972.0,0.45637417
2973.0,2973.0,0.22588265
2974.0,2974.0,6.3311025E-5
2975.0,2975.0,0.36078954
2976.0,2976.0,0.015857615
2977.0,2977.0,0.63392204
2978.0,2978.0,0.12675399
2979.0,2979.0,0.61002636
2980.0,2980.0,0.024483958
2981.0,2981.0,0.03391198
2982.0,2982.0,0.34059194
2983.0,2983.0,0.09781732
2984.0,2984.0,0.74373925
2985.0,2985.0,0.15711683
2986.0,2986.0,0.3789647
2987.0,2987.0,0.3347445
2988.0,2988.0,0.16587484
2989.0,2989.0,0.47046772
2990.0,2990.0,0.42685014
2991.0,2991.0,0.69702363
2992.0,2992.0,0.30558294
2993.0,2993.0,0.23332071
2994.0,2994.0,0.3565125
2995.0,2995.0,0.35597715
2996.0,2996.0,0.20019466
2997.0,2997.0,0.0973989
2998.0,2998.0,0.2888451
2999.0,2999.0,0.35357374
3000.0,3000.0,0.86242586
3001.0,3001.0,0.039417207
3002.0,3002.0,0.026429625
3003.0,3003.0,0.19970258
3004.0,3004.0,0.30933824
3005.0,3005.0,0.41420126
3006.0,3006.0,0.39334115
3007.0,3007.0,0.6105191
3008.0,3008.0,3.715526E-5
3009.0,3009.0,0.47304115
3010.0,3010.0,0.3778198
3011.0,3011.0,0.26471186
3012.0,3012.0,0.18727127
3013.0,3013.0,0.78743374
3014.0,3014.0,0.09294736
3015.0,3015.0,0.60566986
3016.0,3016.0,0.42065337
3017.0,3017.0,0.693305
3018.0,3018.0,0.7891224
3019.0,3019.0,0.08150908
3020.0,3020.0,0.33428472
3021.0,3021.0,0.35180444
3022.0,3022.0,0.39591074
3023.0,3023.0,0.89131963
3024.0,3024.0,0.3318885
3025.0,3025.0,0.28103086
3026.0,3026.0,0.03186251
3027.0,3027.0,0.4168267
3028.0,3028.0,0.2456454
3029.0,3029.0,0.21476373
3030.0,3030.0,0.046420082
3031.0,3031.0,0.34793094
3032.0,3032.0,0.055484917
3033.0,3033.0,0.006332024
3034.0,3034.0,0.41571268
3035.0,3035.0,0.8152182
3036.0,3036.0,0.3867679
3037.0,3037.0,0.3350321
3038.0,3038.0,0.6827346
3039.0,3039.0,0.18997793
3040.0,3040.0,0.4238756
3041.0,3041.0,0.052015662
3042.0,3042.0,0.45369282
3043.0,3043.0,0.28173926
3044.0,3044.0,0.584774
3045.0,3045.0,0.727822
3046.0,3046.0,0.92069757
3047.0,3047.0,0.50872207
3048.0,3048.0,0.18253157
3049.0,3049.0,0.91896975
3050.0,3050.0,0.6174327
3051.0,3051.0,0.46846017
3052.0,3052.0,0.9231231
3053.0,3053.0,0.396342
3054.0,3054.0,0.8603297
3055.0,3055.0,0.09595727
3056.0,3056.0,0.032423314
3057.0,3057.0,0.49616614
3058.0,3058.0,0.626162
3059.0,3059.0,0.2696687
3060.0,3060.0,0.43098184
3061.0,3061.0,0.4282219
3062.0,3062.0,0.011513094
3063.0,3063.0,0.46238726
3064.0,3064.0,3.8590742E-6
3065.0,3065.0,0.06570608
3066.0,3066.0,0.6566598
3067.0,3067.0,0.08286387
3068.0,3068.0,2.4516368E-4
3069.0,3069.0,0.016509254
3070.0,3070.0,0.42040303
3071.0,3071.0,0.9520977
3072.0,3072.0,0.037199695
3073.0,3073.0,0.17779256
3074.0,3074.0,0.14110298
3075.0,3075.0,0.88352805
3076.0,3076.0,0.4811729
3077.0,3077.0,0.27093998
3078.0,3078.0,0.14319496
3079.0,3079.0,0.20696673
3080.0,3080.0,0.913904
3081.0,3081.0,0.93157566
3082.0,3082.0,0.40105528
3083.0,3083.0,0.26757488
3084.0,3084.0,0.058454342
3085.0,3085.0,0.47790387
3086.0,3086.0,0.059388027
3087.0,3087.0,0.5454339
3088.0,3088.0,0.046914097
3089.0,3089.0,0.28928474
3090.0,3090.0,0.045852948
3091.0,3091.0,0.8990705
3092.0,3092.0,0.8283416
3093.0,3093.0,0.6114254
3094.0,3094.0,0.882034
3095.0,3095.0,0.4599656
3096.0,3096.0,0.36330524
3097.0,3097.0,0.11835727
3098.0,3098.0,0.13255559
3099.0,3099.0,0.29147723
3100.0,3100.0,0.72259605
3101.0,3101.0,0.40552342
3102.0,3102.0,0.6195882
3103.0,3103.0,0.4608452
3104.0,3104.0,0.48291385
3105.0,3105.0,0.32859775
3106.0,3106.0,0.028380249
3107.0,3107.0,0.47606134
3108.0,3108.0,0.009181634
3109.0,3109.0,0.0035929112
3110.0,3110.0,0.26944736
3111.0,3111.0,0.8861578
3112.0,3112.0,0.023911647
3113.0,3113.0,0.0045762868
3114.0,3114.0,0.207239
3115.0,3115.0,0.34481007
3116.0,3116.0,0.0057023433
3117.0,3117.0,0.9284412
3118.0,3118.0,0.41756138
3119.0,3119.0,0.31234252
3120.0,3120.0,0.5184541
3121.0,3121.0,0.2113176
3122.0,3122.0,0.23267908
3123.0,3123.0,0.39159584
3124.0,3124.0,0.5576214
3125.0,3125.0,0.12028802
3126.0,3126.0,0.12351792
3127.0,3127.0,0.47515616
3128.0,3128.0,0.11014553
3129.0,3129.0,0.872318
3130.0,3130.0,0.80246794
3131.0,3131.0,0.08239547
3132.0,3132.0,0.008822181
3133.0,3133.0,0.9228405
3134.0,3134.0,0.10887485
3135.0,3135.0,0.28439537
3136.0,3136.0,0.37217382
3137.0,3137.0,0.0401823
3138.0,3138.0,0.5630669
3139.0,3139.0,0.517686
3140.0,3140.0,0.43898907
3141.0,3141.0,0.32898006
3142.0,3142.0,0.1864964
3143.0,3143.0,9.990447E-4
3144.0,3144.0,0.42513916
3145.0,3145.0,0.7739963
3146.0,3146.0,0.16449414
3147.0,3147.0,0.36692947
3148.0,3148.0,0.938851
3149.0,3149.0,0.47073436
3150.0,3150.0,0.35998127
3151.0,3151.0,0.0975539
3152.0,3152.0,0.16165125
3153.0,3153.0,0.38604456
3154.0,3154.0,0.10775251
3155.0,3155.0,0.373206
3156.0,3156.0,0.37209097
3157.0,3157.0,0.19030645
3158.0,3158.0,0.5927085
3159.0,3159.0,0.15195504
3160.0,3160.0,0.9388087
3161.0,3161.0,0.93724144
3162.0,3162.0,0.70588195
3163.0,3163.0,0.40296924
3164.0,3164.0,0.03809459
3165.0,3165.0,0.06879616
3166.0,3166.0,0.41717348
3167.0,3167.0,0.44201866
3168.0,3168.0,0.13142166
3169.0,3169.0,0.11561455
3170.0,3170.0,0.24097195
3171.0,3171.0,0.79415107
3172.0,3172.0,0.19003569
3173.0,3173.0,0.3208758
3174.0,3174.0,0.72889173
3175.0,3175.0,0.7567084
3176.0,3176.0,0.09575094
3177.0,3177.0,0.25553942
3178.0,3178.0,0.88361216
3179.0,3179.0,0.26733112
3180.0,3180.0,0.66547614
3181.0,3181.0,0.075489536
3182.0,3182.0,0.02784661
3183.0,3183.0,0.45643896
3184.0,3184.0,0.025370443
3185.0,3185.0,0.33484006
3186.0,3186.0,0.91874915
3187.0,3187.0,0.4757743
3188.0,3188.0,0.5588095
3189.0,3189.0,0.81217873
3190.0,3190.0,0.344929
3191.0,3191.0,0.21491684
3192.0,3192.0,0.09911353
3193.0,3193.0,0.17482513
3194.0,3194.0,4.899683E-4
3195.0,3195.0,1.8430533E-4
3196.0,3196.0,0.30711085
3197.0,3197.0,0.8143005
3198.0,3198.0,0.42045888
3199.0,3199.0,0.4303884
3200.0,3200.0,0.40596104
3201.0,3201.0,0.56212634
3202.0,3202.0,0.4755936
3203.0,3203.0,0.42579544
3204.0,3204.0,0.580127
3205.0,3205.0,0.72589344
3206.0,3206.0,0.09150739
3207.0,3207.0,0.37682772
3208.0,3208.0,0.8284082
3209.0,3209.0,0.02661769
3210.0,3210.0,0.53620905
3211.0,3211.0,0.046554007
3212.0,3212.0,0.39871138
3213.0,3213.0,0.33775654
3214.0,3214.0,0.5432812
3215.0,3215.0,0.40279257
3216.0,3216.0,0.8633716
3217.0,3217.0,0.17661303
3218.0,3218.0,0.646897
3219.0,3219.0,0.25184077
3220.0,3220.0,0.49332237
3221.0,3221.0,0.9387363
3222.0,3222.0,0.2931488
3223.0,3223.0,0.5628229
3224.0,3224.0,0.49447975
3225.0,3225.0,0.9212802
3226.0,3226.0,0.035886593
3227.0,3227.0,0.16918425
3228.0,3228.0,0.30699992
3229.0,3229.0,0.4382625
3230.0,3230.0,0.3932605
3231.0,3231.0,4.30807E-6
3232.0,3232.0,0.08363999
3233.0,3233.0,0.9376156
3234.0,3234.0,0.6016389
3235.0,3235.0,0.3768425
3236.0,3236.0,0.45877907
3237.0,3237.0,0.7683035
3238.0,3238.0,0.7396761
3239.0,3239.0,0.51104254
3240.0,3240.0,0.07920674
3241.0,3241.0,0.43522203
3242.0,3242.0,0.06440006
3243.0,3243.0,0.15134828
3244.0,3244.0,0.60036117
3245.0,3245.0,0.020617716
3246.0,3246.0,0.24890265
3247.0,3247.0,0.13858806
3248.0,3248.0,0.5457462
3249.0,3249.0,0.12618698
3250.0,3250.0,0.2902243
3251.0,3251.0,0.46560332
3252.0,3252.0,0.25152278
3253.0,3253.0,0.38847095
3254.0,3254.0,0.3018753
3255.0,3255.0,0.2839973
3256.0,3256.0,0.6979054
3257.0,3257.0,0.737444
3258.0,3258.0,0.5154485
3259.0,3259.0,0.78533435
3260.0,3260.0,0.10073703
3261.0,3261.0,0.2958317
3262.0,3262.0,0.43780643
3263.0,3263.0,0.37733456
3264.0,3264.0,0.37547275
3265.0,3265.0,0.58230287
3266.0,3266.0,0.51864326
3267.0,3267.0,0.390059
3268.0,3268.0,0.42214897
3269.0,3269.0,0.9450027
3270.0,3270.0,0.093835525
3271.0,3271.0,0.37126774
3272.0,3272.0,0.37548643
3273.0,3273.0,0.44967172
3274.0,3274.0,2.9368134E-4
3275.0,3275.0,3.7844453E-4
3276.0,3276.0,0.5384134
3277.0,3277.0,0.36080542
3278.0,3278.0,0.33934176
3279.0,3279.0,0.1934615
3280.0,3280.0,0.44935307
3281.0,3281.0,0.6114671
3282.0,3282.0,0.26652864
3283.0,3283.0,0.73692244
3284.0,3284.0,0.097295
3285.0,3285.0,0.37155423
3286.0,3286.0,0.13328971
3287.0,3287.0,0.78407675
3288.0,3288.0,0.22308674
3289.0,3289.0,0.52682656
3290.0,3290.0,0.7791447
3291.0,3291.0,0.5730111
3292.0,3292.0,1.6870592E-5
3293.0,3293.0,0.50118524
3294.0,3294.0,0.26682127
3295.0,3295.0,0.47078863
3296.0,3296.0,0.3063402
3297.0,3297.0,0.5667297
3298.0,3298.0,0.40026465
3299.0,3299.0,0.37847865
3300.0,3300.0,0.71572465
3301.0,3301.0,0.54789746
3302.0,3302.0,0.07990913
3303.0,3303.0,0.10664851
3304.0,3304.0,0.47291538
3305.0,3305.0,0.1410837
3306.0,3306.0,8.886925E-4
3307.0,3307.0,0.7414688
3308.0,3308.0,0.15929897
3309.0,3309.0,0.04351429
3310.0,3310.0,0.41701576
3311.0,3311.0,0.8881034
3312.0,3312.0,0.41529378
3313.0,3313.0,0.35143828
3314.0,3314.0,0.6172479
3315.0,3315.0,0.49840286
3316.0,3316.0,0.6076117
3317.0,3317.0,0.27868378
3318.0,3318.0,0.18021882
3319.0,3319.0,0.45616356
3320.0,3320.0,0.90338314
3321.0,3321.0,0.89920586
3322.0,3322.0,0.08372326
3323.0,3323.0,0.1444901
3324.0,3324.0,0.0012033107
3325.0,3325.0,0.5202215
3326.0,3326.0,0.08379374
3327.0,3327.0,0.003433583
3328.0,3328.0,0.4193959
3329.0,3329.0,0.38077182
3330.0,3330.0,0.46404284
3331.0,3331.0,0.1342098
3332.0,3332.0,0.082726404
3333.0,3333.0,3.8012894E-4
3334.0,3334.0,0.13620037
3335.0,3335.0,0.13139656
3336.0,3336.0,0.35307226
3337.0,3337.0,0.6106609
3338.0,3338.0,0.7891438
3339.0,3339.0,0.61999404
3340.0,3340.0,0.3828762
3341.0,3341.0,0.957614
3342.0,3342.0,0.25223804
3343.0,3343.0,0.8610277
3344.0,3344.0,0.8138019
3345.0,3345.0,0.102424115
3346.0,3346.0,0.40050775
3347.0,3347.0,0.45518374
3348.0,3348.0,0.68009937
3349.0,3349.0,0.33396867
3350.0,3350.0,0.33592573
3351.0,3351.0,0.71117926
3352.0,3352.0,0.2750483
3353.0,3353.0,0.41418925
3354.0,3354.0,0.06986652
3355.0,3355.0,0.5143513
3356.0,3356.0,0.16227144
3357.0,3357.0,0.858611
3358.0,3358.0,0.8880197
3359.0,3359.0,0.35884476
3360.0,3360.0,0.559247
3361.0,3361.0,0.43333584
3362.0,3362.0,0.004875285
3363.0,3363.0,0.79587615
3364.0,3364.0,1.6893422E-5
3365.0,3365.0,0.33135664
3366.0,3366.0,0.4718383
3367.0,3367.0,0.8107316
3368.0,3368.0,0.24942394
3369.0,3369.0,0.3730084
3370.0,3370.0,0.8557959
3371.0,3371.0,0.08095907
3372.0,3372.0,0.8050666
3373.0,3373.0,0.1271587
3374.0,3374.0,0.4225273
3375.0,3375.0,0.7550575
3376.0,3376.0,9.7111217E-4
3377.0,3377.0,0.8368701
3378.0,3378.0,0.16801593
3379.0,3379.0,0.415994
3380.0,3380.0,0.44271788
3381.0,3381.0,0.40939686
3382.0,3382.0,0.09332492
3383.0,3383.0,0.7775503
3384.0,3384.0,0.71429634
3385.0,3385.0,0.1601
3386.0,3386.0,0.44057935
3387.0,3387.0,0.70979655
3388.0,3388.0,0.13802099
3389.0,3389.0,0.05681791
3390.0,3390.0,0.39471757
3391.0,3391.0,0.4075584
3392.0,3392.0,1.775192E-5
3393.0,3393.0,0.48159188
3394.0,3394.0,0.43634993
3395.0,3395.0,0.1183576
3396.0,3396.0,0.94163877
3397.0,3397.0,0.44679564
3398.0,3398.0,1.1890353E-4
3399.0,3399.0,0.008437825
3400.0,3400.0,0.62735736
3401.0,3401.0,0.10114868
3402.0,3402.0,0.4212177
3403.0,3403.0,0.7810967
3404.0,3404.0,0.12527815
3405.0,3405.0,0.57379603
3406.0,3406.0,0.14599657
3407.0,3407.0,0.48410833
3408.0,3408.0,0.027328279
3409.0,3409.0,0.106173314
3410.0,3410.0,0.88626593
3411.0,3411.0,0.8085728
3412.0,3412.0,7.532841E-5
3413.0,3413.0,0.4529646
3414.0,3414.0,0.65581226
3415.0,3415.0,0.11964988
3416.0,3416.0,0.46557772
3417.0,3417.0,0.10074642
3418.0,3418.0,0.18089448
3419.0,3419.0,0.08885017
3420.0,3420.0,0.020185476
3421.0,3421.0,0.1739515
3422.0,3422.0,0.4163025
3423.0,3423.0,0.4488493
3424.0,3424.0,0.45012173
3425.0,3425.0,2.3727544E-4
3426.0,3426.0,0.057375804
3427.0,3427.0,0.17584395
3428.0,3428.0,2.572588E-6
3429.0,3429.0,0.861799
3430.0,3430.0,0.06563441
3431.0,3431.0,0.2624399
3432.0,3432.0,0.700521
3433.0,3433.0,0.23176718
3434.0,3434.0,0.322958
3435.0,3435.0,0.110412195
3436.0,3436.0,0.9510364
3437.0,3437.0,0.34332183
3438.0,3438.0,0.18058267
3439.0,3439.0,0.47370914
3440.0,3440.0,0.588933
3441.0,3441.0,0.820088
3442.0,3442.0,0.38163272
3443.0,3443.0,0.12841898
3444.0,3444.0,0.52852154
3445.0,3445.0,0.28846377
3446.0,3446.0,0.5400554
3447.0,3447.0,0.14813489
3448.0,3448.0,0.3371954
3449.0,3449.0,0.5701603
3450.0,3450.0,0.4369871
3451.0,3451.0,0.332821
3452.0,3452.0,0.37851688
3453.0,3453.0,1.3182069E-4
3454.0,3454.0,0.03069246
3455.0,3455.0,0.013349487
3456.0,3456.0,0.7801384
3457.0,3457.0,0.34419456
3458.0,3458.0,0.026989896
3459.0,3459.0,0.49564603
3460.0,3460.0,0.105395645
3461.0,3461.0,0.47926593
3462.0,3462.0,0.031469446
3463.0,3463.0,0.39656252
3464.0,3464.0,0.4522619
3465.0,3465.0,0.08115654
3466.0,3466.0,0.40752
3467.0,3467.0,0.2805291
3468.0,3468.0,0.15934461
3469.0,3469.0,0.38546324
3470.0,3470.0,0.4631696
3471.0,3471.0,0.20863314
3472.0,3472.0,0.7859575
3473.0,3473.0,0.45487213
3474.0,3474.0,0.8774049
3475.0,3475.0,0.45192567
3476.0,3476.0,0.42818967
3477.0,3477.0,0.8898495
3478.0,3478.0,0.18131222
3479.0,3479.0,0.42041823
3480.0,3480.0,0.46995398
3481.0,3481.0,0.102414206
3482.0,3482.0,0.88010263
3483.0,3483.0,0.53577554
3484.0,3484.0,0.5674998
3485.0,3485.0,0.56726295
3486.0,3486.0,0.91277766
3487.0,3487.0,0.35813257
3488.0,3488.0,0.88315415
3489.0,3489.0,0.8294978
3490.0,3490.0,0.61045736
3491.0,3491.0,0.25765222
3492.0,3492.0,0.8114633
3493.0,3493.0,0.75636375
3494.0,3494.0,0.36758003
3495.0,3495.0,0.5334654
3496.0,3496.0,0.2582342
3497.0,3497.0,0.19047745
3498.0,3498.0,0.30256703
3499.0,3499.0,0.2288565
3500.0,3500.0,0.037676875
3501.0,3501.0,0.373173
3502.0,3502.0,0.3246025
3503.0,3503.0,0.5765678
3504.0,3504.0,0.4045611
3505.0,3505.0,0.1636953
3506.0,3506.0,0.42059967
3507.0,3507.0,0.3397766
3508.0,3508.0,0.7972829
3509.0,3509.0,0.3234977
3510.0,3510.0,0.40424562
3511.0,3511.0,0.0025278204
3512.0,3512.0,0.66731566
3513.0,3513.0,0.20179632
3514.0,3514.0,0.18302219
3515.0,3515.0,0.07646039
3516.0,3516.0,0.8733146
3517.0,3517.0,0.38065174
3518.0,3518.0,0.37147334
3519.0,3519.0,0.32985687
3520.0,3520.0,0.40446597
3521.0,3521.0,0.92442733
3522.0,3522.0,0.16633591
3523.0,3523.0,0.86181813
3524.0,3524.0,0.09551399
3525.0,3525.0,0.56976545
3526.0,3526.0,0.0717834
3527.0,3527.0,0.36830592
3528.0,3528.0,0.31048796
3529.0,3529.0,0.004271175
3530.0,3530.0,0.05390562
3531.0,3531.0,0.7967586
3532.0,3532.0,0.2482799
3533.0,3533.0,0.1645059
3534.0,3534.0,0.26572248
3535.0,3535.0,0.40062362
3536.0,3536.0,0.4925188
3537.0,3537.0,0.8071407
3538.0,3538.0,0.0039396645
3539.0,3539.0,0.4599139
3540.0,3540.0,0.25326267
3541.0,3541.0,0.39764115
3542.0,3542.0,0.38070378
3543.0,3543.0,0.51259893
3544.0,3544.0,0.9025279
3545.0,3545.0,0.4638587
3546.0,3546.0,0.09564376
3547.0,3547.0,0.7645321
3548.0,3548.0,0.5975052
3549.0,3549.0,0.43938437
3550.0,3550.0,0.24058363
3551.0,3551.0,0.17490517
3552.0,3552.0,0.30449226
3553.0,3553.0,0.49470755
3554.0,3554.0,0.11002771
3555.0,3555.0,0.2793334
3556.0,3556.0,0.7174391
3557.0,3557.0,0.24546291
3558.0,3558.0,0.3996692
3559.0,3559.0,0.407978
3560.0,3560.0,0.72084254
3561.0,3561.0,0.37611702
3562.0,3562.0,0.36206046
3563.0,3563.0,0.01598795
3564.0,3564.0,0.746946
3565.0,3565.0,0.002335655
3566.0,3566.0,0.0053166854
3567.0,3567.0,0.4154021
3568.0,3568.0,0.4690849
3569.0,3569.0,0.0827145
3570.0,3570.0,0.7401284
3571.0,3571.0,0.15052722
3572.0,3572.0,0.8682771
3573.0,3573.0,0.26615852
3574.0,3574.0,0.17616409
3575.0,3575.0,0.04362799
3576.0,3576.0,0.24150692
3577.0,3577.0,0.9375738
3578.0,3578.0,0.28107417
3579.0,3579.0,0.5243893
3580.0,3580.0,0.086617164
3581.0,3581.0,0.4197205
3582.0,3582.0,0.8033286
3583.0,3583.0,0.5839721
3584.0,3584.0,0.65848446
3585.0,3585.0,0.06906514
3586.0,3586.0,0.35959396
3587.0,3587.0,0.45339137
3588.0,3588.0,0.5194571
3589.0,3589.0,0.42564842
3590.0,3590.0,0.45730075
3591.0,3591.0,0.60224235
3592.0,3592.0,0.46020457
3593.0,3593.0,0.049540132
3594.0,3594.0,0.567844
3595.0,3595.0,0.33554074
3596.0,3596.0,0.18942156
3597.0,3597.0,0.7701584
3598.0,3598.0,0.005261554
3599.0,3599.0,5.8794217E-6
3600.0,3600.0,0.30368924
3601.0,3601.0,0.08278699
3602.0,3602.0,0.27442646
3603.0,3603.0,0.10347524
3604.0,3604.0,0.3940731
3605.0,3605.0,0.106806755
3606.0,3606.0,0.49520272
3607.0,3607.0,0.39041743
3608.0,3608.0,0.08933268
3609.0,3609.0,0.12197402
3610.0,3610.0,7.8671094E-4
3611.0,3611.0,0.7069406
3612.0,3612.0,0.7872606
3613.0,3613.0,0.28171057
3614.0,3614.0,0.55659056
3615.0,3615.0,0.083363846
3616.0,3616.0,0.71657586
3617.0,3617.0,0.26642063
3618.0,3618.0,0.057480305
3619.0,3619.0,0.8679222
3620.0,3620.0,0.92033464
3621.0,3621.0,0.4577114
