Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.02274E-5,21.754301282,0.431104386,0.405306041,0.0625,0
9.05433E-5,22.007343629,0.43222674,0.402523847,0.0625,0
9.09504E-5,22.252248777,0.433669821,0.399841017,0.0625,0
9.13087E-5,22.507399331,0.43493706,0.397058824,0.0625,0
9.16804E-5,22.754399601,0.436248401,0.394375994,0.0625,0
9.20245E-5,23.00245167,0.437459917,0.391693164,0.0625,0
9.25318E-5,23.251536757,0.439241086,0.389010334,0.078125,0
9.28334E-5,23.501758307,0.44029747,0.386327504,0.078125,0
9.32417E-5,23.752946325,0.441724279,0.383644674,0.078125,0
9.36383E-5,24.005186351,0.443106418,0.380961844,0.078125,0
9.40313E-5,24.258476582,0.444473076,0.378279014,0.078125,0
9.4387E-5,24.503479457,0.445706884,0.375695548,0.078125,0
9.47537E-5,24.758852914,0.446976229,0.373012719,0.078125,0
9.51522E-5,25.005826057,0.448352219,0.370429253,0.078125,0
9.56168E-5,25.253783235,0.449952188,0.367845787,0.078125,0
9.60095E-5,25.502882931,0.451301021,0.365262321,0.078125,0
9.64346E-5,25.752957733,0.452757061,0.362678855,0.078125,0
9.6897E-5,26.00439256,0.45433679,0.36009539,0.078125,0
9.73657E-5,26.256916455,0.455933246,0.357511924,0.078125,0
9.77861E-5,26.500835055,0.457361192,0.355027822,0.078125,0
9.82003E-5,26.755713315,0.458764653,0.352444356,0.078125,0
9.87886E-5,27.001989858,0.460751317,0.349960254,0.078125,0
9.92704E-5,27.259493218,0.462373095,0.347376789,0.078125,0
9.96715E-5,27.508160072,0.463719436,0.344892687,0.09375,0
1.0015E-4,27.757968939,0.465321214,0.342408585,0.09375,0
1.00605E-4,28.009087915,0.466839709,0.339924483,0.09375,0
1.01099E-4,28.251109854,0.468483174,0.337539746,0.09375,0
1.01486E-4,28.504279587,0.469769975,0.335055644,0.09375,0
1.01786E-4,28.758381423,0.470763434,0.332571542,0.09375,0
1.02226E-4,29.003275667,0.472215902,0.330186804,0.09375,0
1.02854E-4,29.259680176,0.474282795,0.327702703,0.09375,0
1.03132E-4,29.506822542,0.475196947,0.325317965,0.09375,0
1.0343E-4,29.754764895,0.476174136,0.322933227,0.09375,0
1.03817E-4,30.003444539,0.477439526,0.32054849,0.09375,0
1.04346E-4,30.25319691,0.479165718,0.318163752,0.09375,0
1.04831E-4,30.504281113,0.480739621,0.315779014,0.09375,0
1.05294E-4,30.756436193,0.482242811,0.313394277,0.109375,0
1.05679E-4,31.009590226,0.483486946,0.311009539,0.109375,0
1.06206E-4,31.253320172,0.485184161,0.308724165,0.125,0
1.06777E-4,31.508953729,0.48701891,0.306339428,0.125,0
1.07216E-4,31.75507419,0.488425021,0.304054054,0.125,0
1.07742E-4,32.002153179,0.490106406,0.30176868,0.140625,0
1.08207E-4,32.25053511,0.491584926,0.299483307,0.140625,0
1.08822E-4,32.500020625,0.493534922,0.297197933,0.171875,0
1.0945E-4,32.751074558,0.495521407,0.29491256,0.171875,0
1.09882E-4,33.003399018,0.496882403,0.292627186,0.171875,0
1.10392E-4,33.256612185,0.498481677,0.290341812,0.171875,0
1.10939E-4,33.500048112,0.500193638,0.288155803,0.171875,0
1.11298E-4,33.755646069,0.501316576,0.285870429,0.1875,0
1.11856E-4,34.001084395,0.50305046,0.28368442,0.1875,0
1.12534E-4,34.259202858,0.50515468,0.281399046,0.1875,0
1.13028E-4,34.507247958,0.506679258,0.279213037,0.203125,0
1.13572E-4,34.756419183,0.508353025,0.277027027,0.21875,0
1.14304E-4,35.007133548,0.510597894,0.274841017,0.21875,0
1.14833E-4,35.259239601,0.51221587,0.272655008,0.21875,0
1.15112E-4,35.500682313,0.513064498,0.270568362,0.21875,0
1.15775E-4,35.754729235,0.515079091,0.268382353,0.21875,0
1.16382E-4,36.010072191,0.516915266,0.266196343,0.21875,0
1.16919E-4,36.255034187,0.518534665,0.264109698,0.21875,0
1.17445E-4,36.501161704,0.520113865,0.262023052,0.21875,0.142857143
1.18209E-4,36.760454845,0.52240076,0.259837043,0.21875,0.142857143
1.19154E-4,37.009637323,0.525215153,0.257750397,0.21875,0.142857143
1.19939E-4,37.260783506,0.527537983,0.255663752,0.21875,0.142857143
1.20496E-4,37.501278124,0.529181625,0.253676471,0.21875,0.142857143
1.21332E-4,37.755411514,0.531636479,0.251589825,0.21875,0.142857143
1.22298E-4,38.011319502,0.534456446,0.24950318,0.21875,0.142857143
1.23142E-4,38.256793224,0.536904233,0.247515898,0.21875,0.142857143
1.24089E-4,38.504073295,0.539638553,0.245528617,0.234375,0.142857143
1.24954E-4,38.753019499,0.5421207,0.243541335,0.265625,0.142857143
1.25844E-4,39.003779842,0.544662783,0.241554054,0.265625,0.142857143
1.26319E-4,39.256017574,0.546013194,0.239566773,0.28125,0.142857143
1.27216E-4,39.509526229,0.548550882,0.237579491,0.28125,0.142857143
1.28329E-4,39.752322719,0.551681678,0.235691574,0.28125,0.142857143
1.29824E-4,40.010609786,0.555852298,0.233704293,0.28125,0.142857143
1.30986E-4,40.258476535,0.559066483,0.231816375,0.28125,0.142857143
1.32321E-4,40.508758113,0.562730445,0.229928458,0.28125,0.142857143
1.33365E-4,40.761257591,0.565576665,0.228040541,0.296875,0.142857143
1.34169E-4,41.002048566,0.567754598,0.226251987,0.296875,0.142857143
1.3513E-4,41.258066935,0.570341941,0.22436407,0.3125,0.142857143
1.3582E-4,41.501930677,0.572192299,0.222575517,0.3125,0.142857143
1.3736E-4,41.761098928,0.576289793,0.220687599,0.3125,0.142857143
1.3888E-4,42.009933583,0.580298865,0.218899046,0.3125,0.142857143
1.3969E-4,42.260699664,0.582417053,0.217110493,0.3125,0.142857143
1.4071E-4,42.512962871,0.585073244,0.21532194,0.328125,0.142857143
1.4232E-4,42.753641004,0.589226439,0.21363275,0.328125,0.142857143
1.43161E-4,43.010714993,0.591381974,0.211844197,0.328125,0.142857143
1.44666E-4,43.255550249,0.5952071,0.210155008,0.34375,0.142857143
1.4578E-4,43.502191992,0.598017779,0.208465819,0.34375,0.142857143
1.46791E-4,43.750878318,0.60055006,0.20677663,0.359375,0.142857143
1.48279E-4,44.001986133,0.604247663,0.20508744,0.359375,0.142857143
1.49505E-4,44.255066242,0.607270063,0.203398251,0.359375,0.142857143
1.5052E-4,44.510138581,0.60975327,0.201709062,0.359375,0.142857143
1.51708E-4,44.752012455,0.612641776,0.200119237,0.359375,0.142857143
1.53264E-4,45.01131092,0.616392547,0.198430048,0.359375,0.142857143
1.54577E-4,45.257790648,0.619526923,0.196840223,0.359375,0.142857143
1.55633E-4,45.506244846,0.622030369,0.195250397,0.359375,0.142857143
1.56883E-4,45.756367854,0.624972213,0.193660572,0.359375,0.142857143
1.57738E-4,46.008022317,0.626972318,0.192070747,0.359375,0.142857143
1.58643E-4,46.261286688,0.629076856,0.190480922,0.359375,0.142857143
1.59734E-4,46.500143822,0.631598826,0.188990461,0.375,0.142857143
1.60908E-4,46.757000396,0.634290525,0.187400636,0.375,0.142857143
1.61775E-4,47.015327732,0.636269543,0.185810811,0.375,0.142857143
1.63098E-4,47.259066197,0.639264207,0.18432035,0.375,0.142857143
1.64157E-4,47.504421867,0.641644088,0.182829889,0.375,0.142857143
1.64979E-4,47.751301475,0.643482181,0.181339428,0.375,0.142857143
1.66419E-4,48.000066306,0.646675393,0.179848967,0.375,0.142857143
1.67301E-4,48.250747478,0.648618536,0.178358506,0.375,0.142857143
1.68946E-4,48.502890859,0.652213819,0.176868045,0.375,0.142857143
1.70565E-4,48.757423057,0.655716721,0.175377583,0.375,0.142857143
1.71635E-4,49.014295728,0.658012803,0.173887122,0.390625,0.142857143
1.73279E-4,49.255836809,0.661509458,0.172496025,0.40625,0.142857143
1.75453E-4,49.500023944,0.666076822,0.171104928,0.40625,0.142857143
1.77375E-4,49.764820724,0.670065668,0.169614467,0.40625,0.142857143
1.78692E-4,50.0140006,0.672770988,0.16822337,0.40625,0.142857143
1.80062E-4,50.265177414,0.67556214,0.166832273,0.40625,0.142857143
1.81384E-4,50.500255244,0.67823246,0.165540541,0.40625,0.142857143
1.83222E-4,50.755587341,0.681907343,0.164149444,0.40625,0.142857143
1.84482E-4,51.012745865,0.684404146,0.162758347,0.40625,0.142857143
1.86556E-4,51.254092752,0.688469538,0.161466614,0.4375,0.142857143
1.88287E-4,51.516768824,0.691823338,0.160075517,0.4375,0.142857143
1.89298E-4,51.762353561,0.693764881,0.158783784,0.4375,0.142857143
1.90401E-4,52.009236588,0.695868834,0.157492051,0.453125,0.142857143
1.91645E-4,52.257503003,0.698225263,0.156200318,0.453125,0.142857143
1.92814E-4,52.5076273,0.700421792,0.154908585,0.453125,0.142857143
1.94291E-4,52.759261044,0.703175404,0.153616852,0.453125,0.142857143
1.95525E-4,53.012852578,0.705456023,0.152325119,0.453125,0.142857143
1.97603E-4,53.268279711,0.709257189,0.151033386,0.453125,0.142857143
1.98725E-4,53.506143476,0.711289804,0.149841017,0.453125,0.142857143
1.99933E-4,53.765412617,0.713461902,0.148549285,0.453125,0.142857143
2.01116E-4,54.006216286,0.715572775,0.147356916,0.453125,0.142857143
2.0227E-4,54.268198872,0.717618494,0.146065183,0.453125,0.142857143
2.0427E-4,54.512103647,0.721126963,0.144872814,0.453125,0.142857143
2.05564E-4,54.758149279,0.723373975,0.143680445,0.453125,0.142857143
2.06884E-4,55.005627656,0.725646533,0.142488076,0.453125,0.285714286
2.08028E-4,55.254700173,0.727601762,0.141295707,0.453125,0.285714286
2.09445E-4,55.50518883,0.730004658,0.140103339,0.453125,0.285714286
2.10663E-4,55.757239814,0.73205149,0.13891097,0.453125,0.285714286
2.11764E-4,56.010741822,0.733890397,0.137718601,0.453125,0.285714286
2.12301E-4,56.265282803,0.734781841,0.136526232,0.453125,0.285714286
2.13941E-4,56.520878353,0.737488089,0.135333863,0.453125,0.285714286
2.1563E-4,56.757207109,0.740244716,0.134240859,0.453125,0.285714286
2.16547E-4,57.016630709,0.741728625,0.13304849,0.453125,0.285714286
2.17682E-4,57.255407866,0.74355532,0.131955485,0.453125,0.285714286
2.19644E-4,57.517688518,0.746681977,0.130763116,0.453125,0.428571429
2.21422E-4,57.76004265,0.74948239,0.129670111,0.453125,0.428571429
2.22747E-4,58.004460327,0.751548334,0.128577107,0.453125,0.428571429
2.24621E-4,58.250536962,0.754442449,0.127484102,0.453125,0.428571429
2.25984E-4,58.521341101,0.756524816,0.126291733,0.453125,0.428571429
2.27544E-4,58.770610398,0.758888837,0.125198728,0.453125,0.571428571
2.28442E-4,59.021495503,0.760238287,0.124105723,0.453125,0.571428571
2.29052E-4,59.250241459,0.761149973,0.123112083,0.453125,0.571428571
2.30432E-4,59.503257913,0.76320202,0.122019078,0.453125,0.571428571
2.32042E-4,59.757732534,0.765573803,0.120926073,0.453125,0.571428571
2.33639E-4,60.013793331,0.767902779,0.119833068,0.453125,0.571428571
2.34678E-4,60.271365016,0.769405779,0.118740064,0.453125,0.571428571
2.35474E-4,60.506559701,0.770550489,0.117746423,0.46875,0.571428571
2.3627E-4,60.766067046,0.771688374,0.116653418,0.484375,0.571428571
2.3842E-4,61.003692051,0.774737588,0.115659777,0.5,0.571428571
2.39405E-4,61.266388658,0.77611979,0.114566773,0.5,0.571428571
2.40173E-4,61.5061326,0.777192431,0.113573132,0.515625,0.571428571
2.41077E-4,61.770888666,0.778447424,0.112480127,0.515625,0.571428571
2.43439E-4,62.013316554,0.781694541,0.111486486,0.515625,0.571428571
2.45406E-4,62.257559683,0.784363374,0.110492846,0.515625,0.571428571
2.46873E-4,62.504097417,0.786332294,0.109499205,0.515625,0.571428571
2.48134E-4,62.751846627,0.788009831,0.108505564,0.515625,0.714285714
2.50343E-4,63.001295324,0.790916249,0.107511924,0.53125,0.714285714
2.51977E-4,63.252699409,0.793042267,0.106518283,0.53125,0.714285714
2.52881E-4,63.505198473,0.794207901,0.105524642,0.53125,0.714285714
2.54094E-4,63.758555861,0.79576337,0.104531002,0.53125,0.714285714
2.54973E-4,64.01311642,0.796881827,0.103537361,0.53125,0.714285714
2.5619E-4,64.268759744,0.798422022,0.10254372,0.53125,0.714285714
2.57415E-4,64.525684783,0.799959444,0.101550079,0.53125,0.714285714
2.58471E-4,64.757802194,0.801275224,0.100655803,0.53125,0.714285714
2.6012E-4,65.017295263,0.803312959,0.099662162,0.53125,0.714285714
2.61324E-4,65.252017271,0.804788336,0.098767886,0.546875,0.714285714
2.62239E-4,65.513926059,0.805902337,0.097774245,0.546875,0.714285714
2.63453E-4,65.750567271,0.807369879,0.096879968,0.546875,0.714285714
2.64424E-4,66.014416192,0.808534799,0.095886328,0.546875,0.714285714
2.66165E-4,66.253195862,0.810608025,0.094992051,0.546875,0.714285714
2.69197E-4,66.521110502,0.814164161,0.09399841,0.546875,0.714285714
2.7068E-4,66.76423324,0.815878583,0.093104134,0.5625,0.714285714
2.71231E-4,67.008210358,0.816511332,0.092209857,0.5625,0.714285714
2.72288E-4,67.252810699,0.81772007,0.09131558,0.5625,0.714285714
2.73292E-4,67.525628887,0.818861172,0.09032194,0.5625,0.714285714
2.74475E-4,67.77220641,0.820195136,0.089427663,0.578125,0.714285714
2.76329E-4,68.020125739,0.822267814,0.088533386,0.578125,0.714285714
2.78097E-4,68.269940417,0.824220767,0.08763911,0.578125,0.714285714
2.79438E-4,68.520920094,0.825688229,0.086744833,0.578125,0.714285714
2.80018E-4,68.772734997,0.826319851,0.085850556,0.578125,0.714285714
2.80799E-4,69.025067558,0.827165456,0.08495628,0.578125,0.714285714
2.81499E-4,69.278145629,0.827920194,0.084062003,0.578125,0.714285714
2.82734E-4,69.503847823,0.829243592,0.083267091,0.578125,0.714285714
2.84314E-4,69.759140542,0.830922034,0.082372814,0.578125,0.714285714
2.8565E-4,70.015642364,0.832328185,0.081478537,0.578125,0.714285714
2.86586E-4,70.273188921,0.833306378,0.080584261,0.578125,0.714285714
2.87566E-4,70.502790512,0.834324751,0.079789348,0.578125,0.714285714
2.88729E-4,70.762261171,0.835524512,0.078895072,0.578125,0.714285714
2.89735E-4,71.022580704,0.836555445,0.078000795,0.578125,0.714285714
2.91063E-4,71.254905,0.837906773,0.077205882,0.578125,0.714285714
2.92653E-4,71.51768186,0.839510337,0.076311606,0.578125,0.714285714
2.94698E-4,71.752634204,0.841549025,0.075516693,0.578125,0.714285714
2.95862E-4,72.018559962,0.842697324,0.074622417,0.578125,0.714285714
2.97067E-4,72.255784742,0.843878029,0.073827504,0.59375,0.714285714
2.97886E-4,72.523527114,0.844675584,0.072933227,0.59375,0.714285714
2.99354E-4,72.762538727,0.846094805,0.072138315,0.609375,0.714285714
3.00234E-4,73.002411204,0.84693897,0.071343402,0.609375,0.714285714
3.01471E-4,73.273282696,0.848118307,0.070449126,0.609375,0.714285714
3.02929E-4,73.515215307,0.849495889,0.069654213,0.609375,0.714285714
3.03803E-4,73.757985899,0.850316143,0.0688593,0.609375,0.714285714
3.04983E-4,74.001660468,0.851416198,0.068064388,0.609375,0.714285714
3.06065E-4,74.276560372,0.852417471,0.067170111,0.609375,0.714285714
3.06592E-4,74.521594666,0.852903057,0.066375199,0.609375,0.714285714
3.07856E-4,74.767389513,0.854061063,0.065580286,0.625,0.714285714
3.08776E-4,75.014014205,0.854898237,0.064785374,0.625,0.714285714
3.09678E-4,75.26147191,0.855713943,0.063990461,0.625,0.714285714
3.11032E-4,75.509804785,0.856930433,0.063195548,0.625,0.714285714
3.11869E-4,75.759059303,0.857677126,0.062400636,0.625,0.714285714
3.13256E-4,76.009119287,0.858905276,0.061605723,0.640625,0.714285714
3.14655E-4,76.260199017,0.860134415,0.060810811,0.65625,0.714285714
3.17067E-4,76.513321477,0.862227398,0.060015898,0.65625,0.714285714
3.18044E-4,76.767461319,0.863066569,0.059220986,0.65625,0.714285714
3.20514E-4,77.022788547,0.865164679,0.058426073,0.65625,0.714285714
3.21413E-4,77.279692509,0.865920196,0.057631161,0.65625,0.714285714
3.22791E-4,77.505209309,0.867069723,0.056935612,0.65625,0.714285714
3.24085E-4,77.764167528,0.86814101,0.0561407,0.65625,0.714285714
3.2444E-4,78.023609513,0.868433577,0.055345787,0.671875,0.714285714
3.26396E-4,78.251455028,0.870032236,0.054650238,0.671875,0.714285714
3.27581E-4,78.512966366,0.870991605,0.053855326,0.671875,0.714285714
3.28317E-4,78.775323585,0.871584095,0.053060413,0.671875,0.714285714
3.29453E-4,79.005608425,0.872492601,0.052364865,0.671875,0.714285714
3.31302E-4,79.270253914,0.873958142,0.051569952,0.671875,0.714285714
3.32528E-4,79.502606887,0.874920188,0.050874404,0.671875,0.714285714
3.33888E-4,79.769328622,0.875979241,0.050079491,0.671875,0.714285714
3.34781E-4,80.003314532,0.876670052,0.049383943,0.6875,0.714285714
3.36901E-4,80.272151959,0.878293328,0.04858903,0.6875,0.714285714
3.3843E-4,80.508414242,0.879450971,0.047893482,0.6875,0.714285714
3.40997E-4,80.780442935,0.881369956,0.047098569,0.6875,0.714285714
3.42454E-4,81.019691609,0.88244629,0.046403021,0.6875,0.714285714
3.43506E-4,81.259836567,0.8832166,0.045707472,0.6875,0.714285714
3.45024E-4,81.501009095,0.884319843,0.045011924,0.6875,0.714285714
3.45968E-4,81.777605565,0.884999927,0.044217011,0.6875,0.714285714
3.47407E-4,82.020202876,0.88603021,0.043521463,0.6875,0.714285714
3.49803E-4,82.264406884,0.887724203,0.042825914,0.6875,0.714285714
3.52478E-4,82.510096622,0.889586121,0.042130366,0.6875,0.714285714
3.53983E-4,82.757487337,0.890620148,0.041434817,0.6875,0.714285714
3.55948E-4,83.006195537,0.891955823,0.040739269,0.6875,0.714285714
3.56914E-4,83.255758939,0.892606288,0.04004372,0.71875,0.714285714
3.58545E-4,83.506166202,0.893695827,0.039348172,0.71875,0.714285714
3.59847E-4,83.757665291,0.894557818,0.038652623,0.71875,0.714285714
3.6139E-4,84.010322138,0.895569814,0.037957075,0.71875,0.714285714
3.64181E-4,84.264285951,0.897376161,0.037261526,0.71875,0.714285714
3.65556E-4,84.519782722,0.898254342,0.036565978,0.71875,0.714285714
3.67093E-4,84.776367572,0.899227108,0.035870429,0.71875,0.714285714
3.68368E-4,85.03396009,0.900027188,0.035174881,0.71875,0.714285714
3.69995E-4,85.255309813,0.901039323,0.034578696,0.71875,0.714285714
3.70569E-4,85.514557266,0.901393223,0.033883148,0.71875,0.714285714
3.71785E-4,85.774402794,0.902140023,0.033187599,0.71875,0.714285714
3.73024E-4,86.035185238,0.902895062,0.032492051,0.71875,0.714285714
3.73862E-4,86.259378062,0.903402686,0.031895866,0.71875,0.714285714
3.74788E-4,86.521370816,0.903960373,0.031200318,0.71875,0.714285714
3.76933E-4,86.784564106,0.905239444,0.030504769,0.71875,0.714285714
3.78006E-4,87.011140818,0.905873002,0.029908585,0.71875,0.857142857
3.79695E-4,87.276293346,0.906861954,0.029213037,0.71875,0.857142857
3.80999E-4,87.504611179,0.907617977,0.028616852,0.71875,0.857142857
3.82016E-4,87.771711865,0.908203238,0.027921304,0.71875,0.857142857
3.84184E-4,88.001873189,0.909439208,0.027325119,0.71875,0.857142857
3.8664E-4,88.271735541,0.91081917,0.026629571,0.71875,0.857142857
3.88798E-4,88.504378957,0.912014095,0.026033386,0.71875,0.857142857
3.9024E-4,88.777314625,0.912803352,0.025337838,0.71875,0.857142857
3.91957E-4,89.0119762,0.913734545,0.024741653,0.71875,0.857142857
3.94175E-4,89.287121122,0.914922347,0.024046105,0.71875,0.857142857
3.96061E-4,89.524104414,0.91591949,0.023449921,0.71875,0.857142857
3.9785E-4,89.762298299,0.916854475,0.022853736,0.71875,0.857142857
3.99794E-4,90.001613189,0.91785919,0.022257552,0.734375,0.857142857
4.02202E-4,90.282277187,0.91908627,0.021562003,0.734375,0.857142857
4.03226E-4,90.523909587,0.919602814,0.020965819,0.734375,0.857142857
4.0611E-4,90.766634852,0.921039221,0.020369634,0.734375,0.857142857
4.08416E-4,91.011130132,0.922169179,0.01977345,0.734375,0.857142857
4.11021E-4,91.25722018,0.923426657,0.019177266,0.734375,0.857142857
4.12788E-4,91.504619589,0.924267964,0.018581081,0.734375,0.857142857
4.14642E-4,91.752876738,0.92514024,0.017984897,0.734375,0.857142857
4.17772E-4,92.002805735,0.926591067,0.017388712,0.734375,0.857142857
4.19642E-4,92.254087529,0.927444105,0.016792528,0.75,0.857142857
4.23017E-4,92.506927584,0.92895877,0.016196343,0.75,0.857142857
