Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.72943E-4,92.753483452,0.937453197,0.014109698,0.75,1
4.74404E-4,93.037798884,0.937986381,0.013513514,0.75,1
4.76982E-4,93.275854387,0.938916452,0.013016693,0.75,1
4.78779E-4,93.514844558,0.939556404,0.012519873,0.75,1
4.84049E-4,93.755723353,0.941394613,0.012023052,0.75,1
4.85888E-4,94.046812638,0.942023009,0.011426868,0.75,1
4.87999E-4,94.29035485,0.942735888,0.010930048,0.75,1
4.90953E-4,94.535071582,0.943718507,0.010433227,0.765625,1
4.93313E-4,94.781401432,0.944491655,0.009936407,0.765625,1
4.95833E-4,95.028776226,0.945305597,0.009439587,0.796875,1
5.00475E-4,95.277613742,0.946773447,0.008942766,0.796875,1
5.05296E-4,95.529492663,0.94825647,0.008445946,0.8125,1
5.07571E-4,95.78270124,0.948941679,0.007949126,0.8125,1
5.09673E-4,96.037019957,0.949566984,0.007452305,0.8125,1
5.13114E-4,96.292537931,0.950573905,0.006955485,0.84375,1
5.16953E-4,96.550105789,0.951673415,0.006458665,0.859375,1
5.18135E-4,96.757205955,0.952007173,0.006061208,0.859375,1
5.21112E-4,97.017184915,0.952837138,0.005564388,0.859375,1
5.25788E-4,97.279405143,0.954112054,0.005067568,0.875,1
5.28223E-4,97.543177765,0.954762425,0.004570747,0.890625,1
5.32392E-4,97.755337049,0.955854212,0.004173291,0.890625,1
5.35111E-4,98.022352335,0.956552056,0.003676471,0.90625,1
5.37343E-4,98.290363494,0.957116862,0.00317965,0.90625,1
5.39444E-4,98.505763656,0.957641722,0.002782194,0.90625,1
5.45567E-4,98.77701461,0.959134804,0.002285374,0.9375,1
5.49639E-4,99.05109303,0.96009853,0.001788553,0.9375,1
5.52988E-4,99.271578145,0.960874072,0.001391097,0.9375,1
5.56406E-4,99.549236476,0.961649903,0.000894277,0.9375,1
5.64405E-4,99.773639498,0.963406302,0.00049682,0.9375,1
5.6805E-4,100,0.964179928,0.000099364,0.984375,1
5.6805E-4,100,0.964179928,0,0.984375,1
