x,y,species_7 cloglog values
2330.0,2330.0,0.42765135
2331.0,2331.0,6.648802E-6
2332.0,2332.0,0.0022555701
2333.0,2333.0,0.032697324
2334.0,2334.0,0.67041785
2335.0,2335.0,0.4610782
2336.0,2336.0,0.40961787
2337.0,2337.0,0.59878963
2338.0,2338.0,0.40361273
2339.0,2339.0,0.71962947
2340.0,2340.0,0.4714813
2341.0,2341.0,0.4662819
2342.0,2342.0,0.42431244
2343.0,2343.0,0.488648
2344.0,2344.0,0.085656516
2345.0,2345.0,0.4232066
2346.0,2346.0,0.40834397
2347.0,2347.0,0.17955537
2348.0,2348.0,0.31450394
2349.0,2349.0,0.8494181
2350.0,2350.0,0.3892091
2351.0,2351.0,0.29647666
2352.0,2352.0,0.12293591
2353.0,2353.0,0.046995282
2354.0,2354.0,0.5775398
2355.0,2355.0,0.67567223
2356.0,2356.0,0.00986857
2357.0,2357.0,0.9103318
2358.0,2358.0,0.24137329
2359.0,2359.0,0.1538883
2360.0,2360.0,0.25655925
2361.0,2361.0,0.13684058
2362.0,2362.0,0.43958148
2363.0,2363.0,0.8581819
2364.0,2364.0,0.21970576
2365.0,2365.0,0.71554667
2366.0,2366.0,0.39150324
2367.0,2367.0,0.1589299
2368.0,2368.0,0.017860064
2369.0,2369.0,0.1696447
2370.0,2370.0,0.10993253
2371.0,2371.0,0.21382715
2372.0,2372.0,0.108843446
2373.0,2373.0,0.54868126
2374.0,2374.0,0.8302798
2375.0,2375.0,0.08062534
2376.0,2376.0,0.23032467
2377.0,2377.0,0.033560384
2378.0,2378.0,0.011412916
2379.0,2379.0,0.17981802
2380.0,2380.0,0.8120095
2381.0,2381.0,0.00739694
2382.0,2382.0,0.1310326
2383.0,2383.0,0.51239634
2384.0,2384.0,0.7303832
2385.0,2385.0,0.22136192
2386.0,2386.0,0.6220304
2387.0,2387.0,0.1327918
2388.0,2388.0,0.002017853
2389.0,2389.0,0.23289734
2390.0,2390.0,0.10458257
2391.0,2391.0,0.48197046
2392.0,2392.0,0.15552157
2393.0,2393.0,0.8265189
2394.0,2394.0,0.50747633
2395.0,2395.0,0.6486185
2396.0,2396.0,1.6178608E-4
2397.0,2397.0,0.4624328
2398.0,2398.0,0.40419123
2399.0,2399.0,0.5417752
2400.0,2400.0,0.05561247
2401.0,2401.0,0.26524103
2402.0,2402.0,0.22193539
2403.0,2403.0,0.92514026
2404.0,2404.0,0.85733896
2405.0,2405.0,0.16734421
2406.0,2406.0,0.46789193
2407.0,2407.0,0.3503617
2408.0,2408.0,4.4652648E-4
2409.0,2409.0,0.44348323
2410.0,2410.0,0.44540763
2411.0,2411.0,2.187115E-4
2412.0,2412.0,0.11233835
2413.0,2413.0,0.6559258
2414.0,2414.0,0.75050837
2415.0,2415.0,0.8549791
2416.0,2416.0,0.35371846
2417.0,2417.0,0.59810084
2418.0,2418.0,0.041252594
2419.0,2419.0,0.30882266
2420.0,2420.0,0.7963299
2421.0,2421.0,0.14286125
2422.0,2422.0,0.24033548
2423.0,2423.0,0.80478835
2424.0,2424.0,0.6539442
2425.0,2425.0,0.25001752
2426.0,2426.0,0.6234472
2427.0,2427.0,0.59277123
2428.0,2428.0,0.008382355
2429.0,2429.0,0.05666863
2430.0,2430.0,0.38034973
2431.0,2431.0,0.48680183
2432.0,2432.0,0.46918908
2433.0,2433.0,0.44620603
2434.0,2434.0,0.01485113
2435.0,2435.0,0.21078293
2436.0,2436.0,0.15203
2437.0,2437.0,0.3536121
2438.0,2438.0,0.022450076
2439.0,2439.0,0.6628513
2440.0,2440.0,0.85262924
2441.0,2441.0,0.10675305
2442.0,2442.0,0.8682939
2443.0,2443.0,0.003715574
2444.0,2444.0,0.28779873
2445.0,2445.0,0.4833312
2446.0,2446.0,0.026293429
2447.0,2447.0,0.26196715
2448.0,2448.0,0.31996146
2449.0,2449.0,0.64297956
2450.0,2450.0,0.871647
2451.0,2451.0,0.45707843
2452.0,2452.0,0.05888255
2453.0,2453.0,0.4637068
2454.0,2454.0,5.0383505E-7
2455.0,2455.0,0.14365284
2456.0,2456.0,0.049720615
2457.0,2457.0,0.94831717
2458.0,2458.0,0.8953678
2459.0,2459.0,0.5424727
2460.0,2460.0,0.082023785
2461.0,2461.0,0.37183762
2462.0,2462.0,0.41764274
2463.0,2463.0,0.9189481
2464.0,2464.0,0.42284825
2465.0,2465.0,0.18426172
2466.0,2466.0,0.547381
2467.0,2467.0,0.11024937
2468.0,2468.0,0.40760022
2469.0,2469.0,0.33892408
2470.0,2470.0,0.077618375
2471.0,2471.0,0.33829528
2472.0,2472.0,0.43246523
2473.0,2473.0,0.5002344
2474.0,2474.0,0.2465687
2475.0,2475.0,0.2588766
2476.0,2476.0,0.52240074
2477.0,2477.0,0.1188276
2478.0,2478.0,0.2548854
2479.0,2479.0,0.31961375
2480.0,2480.0,0.4602098
2481.0,2481.0,0.25515482
2482.0,2482.0,8.178948E-6
2483.0,2483.0,0.091943696
2484.0,2484.0,0.44876534
2485.0,2485.0,0.030488916
2486.0,2486.0,0.17193684
2487.0,2487.0,0.33385435
2488.0,2488.0,0.8942221
2489.0,2489.0,0.25987422
2490.0,2490.0,0.7660091
2491.0,2491.0,0.30008537
2492.0,2492.0,0.05378631
2493.0,2493.0,0.12501527
2494.0,2494.0,0.0024967364
2495.0,2495.0,0.44218978
2496.0,2496.0,0.8854384
2497.0,2497.0,0.030662745
2498.0,2498.0,0.09655959
2499.0,2499.0,0.8886166
2500.0,2500.0,0.58254486
2501.0,2501.0,0.4145219
2502.0,2502.0,0.589361
2503.0,2503.0,1.7346249E-5
2504.0,2504.0,0.030256853
2505.0,2505.0,0.063628554
2506.0,2506.0,0.4455709
2507.0,2507.0,0.41765878
2508.0,2508.0,0.4464439
2509.0,2509.0,0.068441115
2510.0,2510.0,0.05643048
2511.0,2511.0,0.52705574
2512.0,2512.0,0.4638176
2513.0,2513.0,0.879451
2514.0,2514.0,0.81631863
2515.0,2515.0,0.36433557
2516.0,2516.0,0.901424
2517.0,2517.0,0.04375011
2518.0,2518.0,0.06440363
2519.0,2519.0,0.2909697
2520.0,2520.0,0.3010432
2521.0,2521.0,5.8536927E-5
2522.0,2522.0,0.4497205
2523.0,2523.0,0.6514984
2524.0,2524.0,0.48693368
2525.0,2525.0,0.13763572
2526.0,2526.0,7.754705E-4
2527.0,2527.0,0.874789
2528.0,2528.0,0.00528018
2529.0,2529.0,0.5312215
2530.0,2530.0,0.021958964
2531.0,2531.0,0.09695293
2532.0,2532.0,0.7494824
2533.0,2533.0,0.071400866
2534.0,2534.0,0.19884197
2535.0,2535.0,0.0145286685
2536.0,2536.0,0.17640246
2537.0,2537.0,0.6434822
2538.0,2538.0,0.23206954
2539.0,2539.0,0.036814846
2540.0,2540.0,0.1371427
2541.0,2541.0,0.1374692
2542.0,2542.0,0.13032912
2543.0,2543.0,0.11198316
2544.0,2544.0,0.068417974
2545.0,2545.0,0.48343337
2546.0,2546.0,0.4444731
2547.0,2547.0,0.29172918
2548.0,2548.0,0.09292522
2549.0,2549.0,0.68607414
2550.0,2550.0,0.08569083
2551.0,2551.0,0.38343284
2552.0,2552.0,0.8069738
2553.0,2553.0,0.71620315
2554.0,2554.0,0.9037131
2555.0,2555.0,0.18816993
2556.0,2556.0,0.67395246
2557.0,2557.0,0.31262282
2558.0,2558.0,0.62146425
2559.0,2559.0,0.18109368
2560.0,2560.0,0.05583133
2561.0,2561.0,0.3599826
2562.0,2562.0,0.2511637
2563.0,2563.0,0.08072399
2564.0,2564.0,0.18263629
2565.0,2565.0,0.27839035
2566.0,2566.0,0.30998382
2567.0,2567.0,0.37051585
2568.0,2568.0,0.53169215
2569.0,2569.0,0.24115542
2570.0,2570.0,0.46530253
2571.0,2571.0,0.4513811
2572.0,2572.0,0.097119264
2573.0,2573.0,0.20050168
2574.0,2574.0,0.44808355
2575.0,2575.0,0.18880789
2576.0,2576.0,0.1763416
2577.0,2577.0,0.38329074
2578.0,2578.0,0.37359598
2579.0,2579.0,0.35035792
2580.0,2580.0,0.06507834
2581.0,2581.0,0.24116646
2582.0,2582.0,0.10844171
2583.0,2583.0,0.6964085
2584.0,2584.0,0.17824724
2585.0,2585.0,0.4821296
2586.0,2586.0,0.33060664
2587.0,2587.0,0.62197906
2588.0,2588.0,0.35084307
2589.0,2589.0,0.07164197
2590.0,2590.0,0.41311762
2591.0,2591.0,0.23233105
2592.0,2592.0,0.8879488
2593.0,2593.0,2.7596456E-5
2594.0,2594.0,0.3126323
2595.0,2595.0,0.44085488
2596.0,2596.0,0.39006838
2597.0,2597.0,0.31093127
2598.0,2598.0,0.17503628
2599.0,2599.0,0.4290113
2600.0,2600.0,0.32842425
2601.0,2601.0,0.47902605
2602.0,2602.0,0.09244191
2603.0,2603.0,0.16443732
2604.0,2604.0,0.48847476
2605.0,2605.0,0.17450523
2606.0,2606.0,0.34131008
2607.0,2607.0,0.6399176
2608.0,2608.0,0.062469877
2609.0,2609.0,0.69532603
2610.0,2610.0,0.16748773
2611.0,2611.0,0.48883998
2612.0,2612.0,0.55618256
2613.0,2613.0,0.75043815
2614.0,2614.0,0.105913736
2615.0,2615.0,0.6778294
2616.0,2616.0,0.09845299
2617.0,2617.0,0.22850548
2618.0,2618.0,0.85322005
2619.0,2619.0,0.009738459
2620.0,2620.0,0.47628027
2621.0,2621.0,0.40448284
2622.0,2622.0,0.7128011
2623.0,2623.0,0.30837825
2624.0,2624.0,0.7592949
2625.0,2625.0,0.3238219
2626.0,2626.0,0.015905706
2627.0,2627.0,0.79428744
2628.0,2628.0,0.72337395
2629.0,2629.0,0.5052199
2630.0,2630.0,0.8067049
2631.0,2631.0,0.23312892
2632.0,2632.0,0.17716424
2633.0,2633.0,0.15328224
2634.0,2634.0,0.834902
2635.0,2635.0,0.60000265
2636.0,2636.0,0.40826237
2637.0,2637.0,0.797948
2638.0,2638.0,0.5147047
2639.0,2639.0,0.5157374
2640.0,2640.0,0.30828562
2641.0,2641.0,0.513168
2642.0,2642.0,0.13742262
2643.0,2643.0,0.51607716
2644.0,2644.0,0.16465656
2645.0,2645.0,0.47265598
2646.0,2646.0,0.44422334
2647.0,2647.0,0.07751841
2648.0,2648.0,0.85723746
2649.0,2649.0,0.26709118
2650.0,2650.0,0.2195309
2651.0,2651.0,0.3778779
2652.0,2652.0,0.46942776
2653.0,2653.0,0.6602897
2654.0,2654.0,0.4940308
2655.0,2655.0,0.114664644
2656.0,2656.0,0.21050155
2657.0,2657.0,0.23018113
2658.0,2658.0,0.4477119
2659.0,2659.0,0.034576207
2660.0,2660.0,0.933993
2661.0,2661.0,0.007079137
2662.0,2662.0,0.47106314
2663.0,2663.0,0.4584313
2664.0,2664.0,0.10675346
2665.0,2665.0,0.48837638
2666.0,2666.0,0.5111924
2667.0,2667.0,0.73433083
2668.0,2668.0,0.27793968
2669.0,2669.0,0.53832406
2670.0,2670.0,0.5485509
2671.0,2671.0,0.10298251
2672.0,2672.0,0.42434058
2673.0,2673.0,0.073457114
2674.0,2674.0,0.174091
2675.0,2675.0,0.81804204
2676.0,2676.0,0.26408926
2677.0,2677.0,0.17464651
2678.0,2678.0,0.49732715
2679.0,2679.0,0.4778493
2680.0,2680.0,0.020174596
2681.0,2681.0,0.21924336
2682.0,2682.0,0.69109464
2683.0,2683.0,0.0578595
2684.0,2684.0,0.5204764
2685.0,2685.0,0.50396025
2686.0,2686.0,0.8283094
2687.0,2687.0,0.038671736
2688.0,2688.0,0.26849222
2689.0,2689.0,0.51222104
2690.0,2690.0,0.93513024
2691.0,2691.0,0.12252328
2692.0,2692.0,0.3489156
2693.0,2693.0,0.31106895
2694.0,2694.0,0.27730963
2695.0,2695.0,0.11459695
2696.0,2696.0,0.58249724
2697.0,2697.0,0.2900553
2698.0,2698.0,0.022897203
2699.0,2699.0,3.034796E-6
2700.0,2700.0,0.4287202
2701.0,2701.0,0.46305394
2702.0,2702.0,0.23063676
2703.0,2703.0,0.45462206
2704.0,2704.0,0.101097055
2705.0,2705.0,0.07480228
2706.0,2706.0,0.2486551
2707.0,2707.0,0.036709223
2708.0,2708.0,0.050736584
2709.0,2709.0,0.03135232
2710.0,2710.0,0.47260123
2711.0,2711.0,0.026945455
2712.0,2712.0,0.46574405
2713.0,2713.0,0.41766775
2714.0,2714.0,0.019602884
2715.0,2715.0,0.8164199
2716.0,2716.0,0.47474936
2717.0,2717.0,0.4757736
2718.0,2718.0,0.58507323
2719.0,2719.0,0.2439963
2720.0,2720.0,0.014967779
2721.0,2721.0,0.217252
2722.0,2722.0,0.45676315
2723.0,2723.0,0.19767526
2724.0,2724.0,0.017362492
2725.0,2725.0,0.5403997
2726.0,2726.0,0.24901855
2727.0,2727.0,0.27205417
2728.0,2728.0,0.3638526
2729.0,2729.0,0.29202214
2730.0,2730.0,0.41527963
2731.0,2731.0,2.4356964E-4
2732.0,2732.0,0.44825724
2733.0,2733.0,0.039239302
2734.0,2734.0,0.10832792
2735.0,2735.0,0.09054649
2736.0,2736.0,0.5122146
2737.0,2737.0,0.3966696
2738.0,2738.0,0.034835212
2739.0,2739.0,0.15432048
2740.0,2740.0,0.060856633
2741.0,2741.0,0.06282638
2742.0,2742.0,0.3924786
2743.0,2743.0,0.20694977
2744.0,2744.0,0.42759687
2745.0,2745.0,0.22385816
2746.0,2746.0,0.59138197
2747.0,2747.0,0.19275968
2748.0,2748.0,0.8056925
2749.0,2749.0,0.08330817
2750.0,2750.0,0.5391425
2751.0,2751.0,0.44170314
2752.0,2752.0,0.3741041
2753.0,2753.0,0.9378032
2754.0,2754.0,0.086997226
2755.0,2755.0,0.31053486
2756.0,2756.0,0.016226111
2757.0,2757.0,0.051980365
2758.0,2758.0,0.2680808
2759.0,2759.0,0.89978296
2760.0,2760.0,0.06819855
2761.0,2761.0,0.1406795
2762.0,2762.0,0.41834247
2763.0,2763.0,0.08763308
2764.0,2764.0,8.9676396E-5
2765.0,2765.0,0.3197275
2766.0,2766.0,0.13638528
2767.0,2767.0,0.23131172
2768.0,2768.0,0.36865106
2769.0,2769.0,0.7295735
2770.0,2770.0,0.31547084
2771.0,2771.0,0.2064602
2772.0,2772.0,0.6197767
2773.0,2773.0,0.93409175
2774.0,2774.0,0.05888439
2775.0,2775.0,0.6420053
2776.0,2776.0,0.2197425
2777.0,2777.0,0.048968904
2778.0,2778.0,0.21621601
2779.0,2779.0,0.032262724
2780.0,2780.0,0.36258247
2781.0,2781.0,0.5432917
2782.0,2782.0,0.32654896
2783.0,2783.0,0.4120841
2784.0,2784.0,0.9378472
2785.0,2785.0,0.49302453
2786.0,2786.0,0.2791874
2787.0,2787.0,0.42334002
2788.0,2788.0,0.7604726
2789.0,2789.0,0.4177736
2790.0,2790.0,0.31281188
2791.0,2791.0,0.206101
2792.0,2792.0,0.41932106
2793.0,2793.0,0.5710066
2794.0,2794.0,0.4247395
2795.0,2795.0,0.002933958
2796.0,2796.0,0.29574993
2797.0,2797.0,0.75542194
2798.0,2798.0,0.04470846
2799.0,2799.0,0.6014233
2800.0,2800.0,0.0041568703
2801.0,2801.0,0.49051335
2802.0,2802.0,0.22933787
2803.0,2803.0,0.90817034
2804.0,2804.0,0.4243289
2805.0,2805.0,0.6321437
2806.0,2806.0,0.038504776
2807.0,2807.0,0.07269283
2808.0,2808.0,0.26250535
2809.0,2809.0,0.7443641
2810.0,2810.0,6.25584E-7
2811.0,2811.0,0.917872
2812.0,2812.0,0.40995163
2813.0,2813.0,0.8848755
2814.0,2814.0,0.43076864
2815.0,2815.0,0.4335596
2816.0,2816.0,0.076634005
2817.0,2817.0,0.5934543
2818.0,2818.0,0.20322672
2819.0,2819.0,0.18185933
2820.0,2820.0,0.90559983
2821.0,2821.0,0.34614003
2822.0,2822.0,0.4667207
2823.0,2823.0,0.07553959
2824.0,2824.0,0.20893933
2825.0,2825.0,0.27602768
2826.0,2826.0,0.03120257
2827.0,2827.0,0.29710746
2828.0,2828.0,0.52257127
2829.0,2829.0,0.5654937
2830.0,2830.0,0.46668085
2831.0,2831.0,0.088387
2832.0,2832.0,0.4165854
2833.0,2833.0,0.39260995
2834.0,2834.0,0.2028709
2835.0,2835.0,0.4607691
2836.0,2836.0,0.5249395
2837.0,2837.0,0.48762703
2838.0,2838.0,0.91714
2839.0,2839.0,0.75940984
2840.0,2840.0,0.85241747
2841.0,2841.0,0.6269723
2842.0,2842.0,0.2703246
2843.0,2843.0,0.07810955
2844.0,2844.0,0.3509674
2845.0,2845.0,0.45207793
2846.0,2846.0,0.8702692
2847.0,2847.0,0.36147326
2848.0,2848.0,0.70539623
2849.0,2849.0,0.31214663
2850.0,2850.0,0.15669964
2851.0,2851.0,0.73525685
2852.0,2852.0,0.29583532
2853.0,2853.0,0.48670295
2854.0,2854.0,0.53636444
2855.0,2855.0,0.14023149
2856.0,2856.0,0.31199196
2857.0,2857.0,0.0758128
2858.0,2858.0,0.07888497
2859.0,2859.0,0.007890014
2860.0,2860.0,0.937487
2861.0,2861.0,0.29084176
2862.0,2862.0,0.060576726
2863.0,2863.0,0.1269869
2864.0,2864.0,0.39467084
2865.0,2865.0,0.42498735
2866.0,2866.0,0.44954363
2867.0,2867.0,0.86466664
2868.0,2868.0,0.52964747
2869.0,2869.0,0.9489602
2870.0,2870.0,0.12438214
2871.0,2871.0,0.37350807
2872.0,2872.0,0.019019684
2873.0,2873.0,0.44889054
2874.0,2874.0,0.5048049
2875.0,2875.0,0.029644802
2876.0,2876.0,0.031930845
2877.0,2877.0,0.4238634
2878.0,2878.0,0.19123389
2879.0,2879.0,0.27845904
2880.0,2880.0,0.34206414
2881.0,2881.0,0.88481945
2882.0,2882.0,5.0085433E-5
2883.0,2883.0,0.10206949
2884.0,2884.0,1.3773265E-6
2885.0,2885.0,4.6191952E-4
2886.0,2886.0,0.8518862
2887.0,2887.0,0.8560839
2888.0,2888.0,0.44581905
2889.0,2889.0,0.11318268
2890.0,2890.0,0.5082092
2891.0,2891.0,0.41245508
2892.0,2892.0,0.058935322
2893.0,2893.0,0.3596498
2894.0,2894.0,0.48124865
2895.0,2895.0,0.08791364
2896.0,2896.0,0.40830964
2897.0,2897.0,0.4435367
2898.0,2898.0,0.8544235
2899.0,2899.0,0.17900005
2900.0,2900.0,0.050852507
2901.0,2901.0,0.24922787
2902.0,2902.0,0.03187779
2903.0,2903.0,0.36475044
2904.0,2904.0,0.090450965
2905.0,2905.0,0.46648738
2906.0,2906.0,0.21996361
2907.0,2907.0,0.27467692
2908.0,2908.0,0.6341113
2909.0,2909.0,0.09623907
2910.0,2910.0,0.8120164
2911.0,2911.0,0.34304014
2912.0,2912.0,0.03915489
2913.0,2913.0,0.29866493
2914.0,2914.0,0.2875695
2915.0,2915.0,0.81791866
2916.0,2916.0,0.5529231
2917.0,2917.0,0.66867787
2918.0,2918.0,0.14671752
2919.0,2919.0,0.3734577
2920.0,2920.0,0.3496283
2921.0,2921.0,0.57125765
2922.0,2922.0,0.23154838
2923.0,2923.0,0.60821253
2924.0,2924.0,0.6766632
2925.0,2925.0,0.23896869
2926.0,2926.0,0.074106775
2927.0,2927.0,0.8601344
2928.0,2928.0,0.8702396
2929.0,2929.0,0.2509065
2930.0,2930.0,0.84194225
2931.0,2931.0,0.05749581
2932.0,2932.0,0.2134841
2933.0,2933.0,0.42032894
2934.0,2934.0,0.70153904
2935.0,2935.0,0.43710724
2936.0,2936.0,0.08673568
2937.0,2937.0,0.29383665
2938.0,2938.0,0.68569475
2939.0,2939.0,0.07133947
2940.0,2940.0,0.7628442
2941.0,2941.0,0.47298828
2942.0,2942.0,0.8336559
2943.0,2943.0,0.0021726964
2944.0,2944.0,0.17762958
2945.0,2945.0,0.21185492
2946.0,2946.0,0.79821485
2947.0,2947.0,0.7863323
2948.0,2948.0,0.41570836
2949.0,2949.0,0.15337433
2950.0,2950.0,0.28657234
2951.0,2951.0,0.35849866
2952.0,2952.0,0.06540203
2953.0,2953.0,0.43148002
2954.0,2954.0,0.11086409
2955.0,2955.0,0.64839494
2956.0,2956.0,0.44314414
2957.0,2957.0,0.38790593
2958.0,2958.0,0.6632243
2959.0,2959.0,0.036804073
2960.0,2960.0,0.42714515
2961.0,2961.0,0.25815892
2962.0,2962.0,0.07987897
2963.0,2963.0,0.44235802
2964.0,2964.0,0.3195429
2965.0,2965.0,0.3142974
2966.0,2966.0,0.43700746
2967.0,2967.0,0.27799186
2968.0,2968.0,0.13178079
2969.0,2969.0,0.47761792
2970.0,2970.0,0.23454514
2971.0,2971.0,0.6234213
2972.0,2972.0,0.476087
2973.0,2973.0,0.18594208
2974.0,2974.0,5.3036645E-5
2975.0,2975.0,0.35904476
2976.0,2976.0,0.014802712
2977.0,2977.0,0.6831308
2978.0,2978.0,0.13109326
2979.0,2979.0,0.5512136
2980.0,2980.0,0.02327364
2981.0,2981.0,0.026500158
2982.0,2982.0,0.37836778
2983.0,2983.0,0.13939893
2984.0,2984.0,0.74281436
2985.0,2985.0,0.12118594
2986.0,2986.0,0.41115192
2987.0,2987.0,0.31910595
2988.0,2988.0,0.21003373
2989.0,2989.0,0.475445
2990.0,2990.0,0.4169849
2991.0,2991.0,0.7352323
2992.0,2992.0,0.311266
2993.0,2993.0,0.250312
2994.0,2994.0,0.36803654
2995.0,2995.0,0.32512778
2996.0,2996.0,0.20036353
2997.0,2997.0,0.08302117
2998.0,2998.0,0.22988212
2999.0,2999.0,0.35954994
3000.0,3000.0,0.84977055
3001.0,3001.0,0.03919985
3002.0,3002.0,0.02646708
3003.0,3003.0,0.24353461
3004.0,3004.0,0.32294488
3005.0,3005.0,0.45670906
3006.0,3006.0,0.36905915
3007.0,3007.0,0.5283628
3008.0,3008.0,3.3486835E-5
3009.0,3009.0,0.49418777
3010.0,3010.0,0.41321617
3011.0,3011.0,0.2950388
3012.0,3012.0,0.1889554
3013.0,3013.0,0.87352526
3014.0,3014.0,0.066388905
3015.0,3015.0,0.5953942
3016.0,3016.0,0.47519696
3017.0,3017.0,0.711996
3018.0,3018.0,0.7449184
3019.0,3019.0,0.08761161
3020.0,3020.0,0.3161778
3021.0,3021.0,0.33527765
3022.0,3022.0,0.37530434
3023.0,3023.0,0.843957
3024.0,3024.0,0.29750913
3025.0,3025.0,0.23745427
3026.0,3026.0,0.029629588
3027.0,3027.0,0.4636842
3028.0,3028.0,0.2039279
3029.0,3029.0,0.25245374
3030.0,3030.0,0.041246485
3031.0,3031.0,0.38444704
3032.0,3032.0,0.04584536
3033.0,3033.0,0.005077579
3034.0,3034.0,0.44832137
3035.0,3035.0,0.8529825
3036.0,3036.0,0.42017642
3037.0,3037.0,0.33738685
3038.0,3038.0,0.65547496
3039.0,3039.0,0.2341071
3040.0,3040.0,0.41068494
3041.0,3041.0,0.05480157
3042.0,3042.0,0.47710153
3043.0,3043.0,0.26890072
3044.0,3044.0,0.60727006
3045.0,3045.0,0.7039092
3046.0,3046.0,0.8761774
3047.0,3047.0,0.4342555
3048.0,3048.0,0.14927122
3049.0,3049.0,0.89369774
3050.0,3050.0,0.6714394
3051.0,3051.0,0.512994
3052.0,3052.0,0.95229805
3053.0,3053.0,0.36516958
3054.0,3054.0,0.8076387
3055.0,3055.0,0.13369706
3056.0,3056.0,0.03506064
3057.0,3057.0,0.55968463
3058.0,3058.0,0.5838559
3059.0,3059.0,0.25551248
3060.0,3060.0,0.4555394
3061.0,3061.0,0.44232234
3062.0,3062.0,0.014628251
3063.0,3063.0,0.49455816
3064.0,3064.0,3.0777358E-6
3065.0,3065.0,0.0518662
3066.0,3066.0,0.75663984
3067.0,3067.0,0.07205249
3068.0,3068.0,2.6780894E-4
3069.0,3069.0,0.015521629
3070.0,3070.0,0.39785337
3071.0,3071.0,0.91492236
3072.0,3072.0,0.038915507
3073.0,3073.0,0.14568995
3074.0,3074.0,0.15404388
3075.0,3075.0,0.8420907
3076.0,3076.0,0.50128585
3077.0,3077.0,0.27751988
3078.0,3078.0,0.13892245
3079.0,3079.0,0.22007805
3080.0,3080.0,0.8850048
3081.0,3081.0,0.9458766
3082.0,3082.0,0.35947055
3083.0,3083.0,0.2154429
3084.0,3084.0,0.06327018
3085.0,3085.0,0.52222395
3086.0,3086.0,0.05405803
3087.0,3087.0,0.6212794
3088.0,3088.0,0.04131228
3089.0,3089.0,0.28791207
3090.0,3090.0,0.037003778
3091.0,3091.0,0.8657781
3092.0,3092.0,0.85522246
3093.0,3093.0,0.56665045
3094.0,3094.0,0.9289588
3095.0,3095.0,0.42685863
3096.0,3096.0,0.33513328
3097.0,3097.0,0.111572616
3098.0,3098.0,0.11026011
3099.0,3099.0,0.24082154
3100.0,3100.0,0.7762429
3101.0,3101.0,0.40292156
3102.0,3102.0,0.62820214
3103.0,3103.0,0.4543368
3104.0,3104.0,0.50210017
3105.0,3105.0,0.34325692
3106.0,3106.0,0.02577484
3107.0,3107.0,0.54601794
3108.0,3108.0,0.01158906
3109.0,3109.0,0.0028399755
3110.0,3110.0,0.27872705
3111.0,3111.0,0.88136995
3112.0,3112.0,0.019663496
3113.0,3113.0,0.00359787
3114.0,3114.0,0.1967364
3115.0,3115.0,0.32044163
3116.0,3116.0,0.0039498233
3117.0,3117.0,0.88707185
3118.0,3118.0,0.47478375
3119.0,3119.0,0.3126862
3120.0,3120.0,0.47076344
3121.0,3121.0,0.26779255
3122.0,3122.0,0.24677879
3123.0,3123.0,0.36668384
3124.0,3124.0,0.52839285
3125.0,3125.0,0.11497744
3126.0,3126.0,0.16266812
3127.0,3127.0,0.47578564
3128.0,3128.0,0.14094116
3129.0,3129.0,0.7938347
3130.0,3130.0,0.87597924
3131.0,3131.0,0.10465554
3132.0,3132.0,0.0071103303
3133.0,3133.0,0.90196604
3134.0,3134.0,0.10982103
3135.0,3135.0,0.2970527
3136.0,3136.0,0.36948997
3137.0,3137.0,0.040961344
3138.0,3138.0,0.55474836
3139.0,3139.0,0.49664846
3140.0,3140.0,0.47454476
3141.0,3141.0,0.2775702
3142.0,3142.0,0.19677396
3143.0,3143.0,8.558855E-4
3144.0,3144.0,0.3966295
3145.0,3145.0,0.72564656
3146.0,3146.0,0.15246649
3147.0,3147.0,0.3101404
3148.0,3148.0,0.94678724
3149.0,3149.0,0.49241528
3150.0,3150.0,0.4090813
3151.0,3151.0,0.09286846
3152.0,3152.0,0.15667044
3153.0,3153.0,0.432402
3154.0,3154.0,0.10600818
3155.0,3155.0,0.40757322
3156.0,3156.0,0.37067804
3157.0,3157.0,0.20099333
3158.0,3158.0,0.5697151
3159.0,3159.0,0.15266724
3160.0,3160.0,0.8930859
3161.0,3161.0,0.90003383
3162.0,3162.0,0.7435553
3163.0,3163.0,0.43280888
3164.0,3164.0,0.045729574
3165.0,3165.0,0.061958548
3166.0,3166.0,0.44664732
3167.0,3167.0,0.42585915
3168.0,3168.0,0.14018902
3169.0,3169.0,0.10854169
3170.0,3170.0,0.21454822
3171.0,3171.0,0.81047565
3172.0,3172.0,0.18025498
3173.0,3173.0,0.27561086
3174.0,3174.0,0.7644684
3175.0,3175.0,0.66789484
3176.0,3176.0,0.100124836
3177.0,3177.0,0.22319654
3178.0,3178.0,0.923062
3179.0,3179.0,0.2902198
3180.0,3180.0,0.7017814
3181.0,3181.0,0.0712913
3182.0,3182.0,0.025422124
3183.0,3183.0,0.46075132
3184.0,3184.0,0.022811035
3185.0,3185.0,0.3065824
3186.0,3186.0,0.89352083
3187.0,3187.0,0.4634674
3188.0,3188.0,0.6362097
3189.0,3189.0,0.7325603
3190.0,3190.0,0.369572
3191.0,3191.0,0.18145257
3192.0,3192.0,0.07808669
3193.0,3193.0,0.17330629
3194.0,3194.0,5.026735E-4
3195.0,3195.0,1.6086467E-4
3196.0,3196.0,0.30946714
3197.0,3197.0,0.82096624
3198.0,3198.0,0.48033747
3199.0,3199.0,0.59801775
3200.0,3200.0,0.4401006
