x,y,species_4 cloglog values
1942.0,1942.0,0.6035662
1943.0,1943.0,0.49666613
1944.0,1944.0,0.13284467
1945.0,1945.0,0.22534806
1946.0,1946.0,0.23885983
1947.0,1947.0,0.17759715
1948.0,1948.0,0.48846728
1949.0,1949.0,0.043405198
1950.0,1950.0,0.41929775
1951.0,1951.0,0.72064817
1952.0,1952.0,0.9166872
1953.0,1953.0,0.11551008
1954.0,1954.0,0.10528536
1955.0,1955.0,0.36806592
1956.0,1956.0,0.48981217
1957.0,1957.0,0.43958306
1958.0,1958.0,0.7190596
1959.0,1959.0,0.27599287
1960.0,1960.0,0.0011404922
1961.0,1961.0,0.71872866
1962.0,1962.0,0.48570108
1963.0,1963.0,0.00813289
1964.0,1964.0,0.5158626
1965.0,1965.0,0.3051785
1966.0,1966.0,0.44600105
1967.0,1967.0,0.28883225
1968.0,1968.0,0.105716534
1969.0,1969.0,0.032949734
1970.0,1970.0,0.44780508
1971.0,1971.0,0.32459122
1972.0,1972.0,0.12396636
1973.0,1973.0,0.0026889096
1974.0,1974.0,0.5170832
1975.0,1975.0,0.68434346
1976.0,1976.0,0.33170155
1977.0,1977.0,0.9524255
1978.0,1978.0,0.46644312
1979.0,1979.0,0.103597924
1980.0,1980.0,0.04941701
1981.0,1981.0,0.92488897
1982.0,1982.0,0.16034949
1983.0,1983.0,0.06723416
1984.0,1984.0,0.6537577
1985.0,1985.0,0.5817712
1986.0,1986.0,0.3565239
1987.0,1987.0,0.59919465
1988.0,1988.0,0.43351594
1989.0,1989.0,0.7784805
1990.0,1990.0,0.15172492
1991.0,1991.0,0.16750768
1992.0,1992.0,0.5100322
1993.0,1993.0,0.41085932
1994.0,1994.0,0.40369883
1995.0,1995.0,0.93551517
1996.0,1996.0,0.15912966
1997.0,1997.0,0.42260152
1998.0,1998.0,0.45328775
1999.0,1999.0,0.62270796
2000.0,2000.0,0.59143585
2001.0,2001.0,0.43388167
2002.0,2002.0,0.33588833
2003.0,2003.0,0.0967111
2004.0,2004.0,0.681126
2005.0,2005.0,0.24407016
2006.0,2006.0,0.82218283
2007.0,2007.0,0.30483568
2008.0,2008.0,0.088960595
2009.0,2009.0,0.61242867
2010.0,2010.0,0.48240718
2011.0,2011.0,0.6260065
2012.0,2012.0,0.3972439
2013.0,2013.0,0.828088
2014.0,2014.0,0.030741185
2015.0,2015.0,0.8184736
2016.0,2016.0,0.48392883
2017.0,2017.0,0.4796358
2018.0,2018.0,0.24833795
2019.0,2019.0,2.2211735E-4
2020.0,2020.0,0.13847166
2021.0,2021.0,0.14415501
2022.0,2022.0,0.4496396
2023.0,2023.0,0.70277417
2024.0,2024.0,0.35552645
2025.0,2025.0,3.3369736E-4
2026.0,2026.0,0.5848618
2027.0,2027.0,0.70307857
2028.0,2028.0,0.33880964
2029.0,2029.0,0.5111636
2030.0,2030.0,0.8012129
2031.0,2031.0,0.53642637
2032.0,2032.0,0.2720864
2033.0,2033.0,0.4117494
2034.0,2034.0,0.049281366
2035.0,2035.0,0.49453855
2036.0,2036.0,0.73602945
2037.0,2037.0,0.6429681
2038.0,2038.0,0.09703284
2039.0,2039.0,0.45298553
2040.0,2040.0,0.07572951
2041.0,2041.0,0.44681153
2042.0,2042.0,4.1980954E-4
2043.0,2043.0,0.49011853
2044.0,2044.0,0.75600743
2045.0,2045.0,0.43044385
2046.0,2046.0,0.25318897
2047.0,2047.0,0.2610686
2048.0,2048.0,0.10456265
2049.0,2049.0,0.4667122
2050.0,2050.0,0.5386327
2051.0,2051.0,0.7461932
2052.0,2052.0,0.26791197
2053.0,2053.0,0.060916774
2054.0,2054.0,0.12511945
2055.0,2055.0,0.59462863
2056.0,2056.0,0.79315925
2057.0,2057.0,0.84282774
2058.0,2058.0,0.62930274
2059.0,2059.0,0.14312224
2060.0,2060.0,1.1204681E-6
2061.0,2061.0,0.8897948
2062.0,2062.0,0.49519357
2063.0,2063.0,0.05192303
2064.0,2064.0,0.43453562
2065.0,2065.0,0.12516157
2066.0,2066.0,0.6815522
2067.0,2067.0,0.64310086
2068.0,2068.0,0.08057985
2069.0,2069.0,0.08111167
2070.0,2070.0,0.95489085
2071.0,2071.0,0.040910587
2072.0,2072.0,0.57421404
2073.0,2073.0,0.93121576
2074.0,2074.0,0.6614043
2075.0,2075.0,0.073369935
2076.0,2076.0,0.94802934
2077.0,2077.0,0.774293
2078.0,2078.0,0.24485958
2079.0,2079.0,0.90909606
2080.0,2080.0,0.8775128
2081.0,2081.0,0.43054047
2082.0,2082.0,0.39436162
2083.0,2083.0,0.4009208
2084.0,2084.0,0.89823526
2085.0,2085.0,0.519396
2086.0,2086.0,0.87897325
2087.0,2087.0,0.31581238
2088.0,2088.0,0.08030646
2089.0,2089.0,0.7248577
2090.0,2090.0,0.35189453
2091.0,2091.0,0.39921454
2092.0,2092.0,0.29847586
2093.0,2093.0,0.84227633
2094.0,2094.0,0.93485975
2095.0,2095.0,0.22945134
2096.0,2096.0,0.016002506
2097.0,2097.0,0.19689815
2098.0,2098.0,0.945363
2099.0,2099.0,0.38324332
2100.0,2100.0,0.36928743
2101.0,2101.0,0.31924397
2102.0,2102.0,0.9036076
2103.0,2103.0,0.8531908
2104.0,2104.0,0.4087193
2105.0,2105.0,0.6665166
2106.0,2106.0,0.8562638
2107.0,2107.0,0.06303634
2108.0,2108.0,0.062481016
2109.0,2109.0,0.619088
2110.0,2110.0,0.4595362
2111.0,2111.0,0.47872147
2112.0,2112.0,0.47215983
2113.0,2113.0,0.21505947
2114.0,2114.0,0.7417998
2115.0,2115.0,0.7405355
2116.0,2116.0,0.39376497
2117.0,2117.0,0.826035
2118.0,2118.0,0.40075967
2119.0,2119.0,0.14353342
2120.0,2120.0,0.43193027
2121.0,2121.0,0.44476894
2122.0,2122.0,0.3571394
2123.0,2123.0,0.05325468
2124.0,2124.0,0.19313015
2125.0,2125.0,0.90750253
2126.0,2126.0,0.8277227
2127.0,2127.0,0.07848695
2128.0,2128.0,0.37982637
2129.0,2129.0,0.11448875
2130.0,2130.0,0.065886095
2131.0,2131.0,0.30261222
2132.0,2132.0,0.772708
2133.0,2133.0,0.45341444
2134.0,2134.0,0.4991254
2135.0,2135.0,0.24238743
2136.0,2136.0,0.5220163
2137.0,2137.0,0.0019734527
2138.0,2138.0,0.54276484
2139.0,2139.0,0.07955237
2140.0,2140.0,0.51958895
2141.0,2141.0,0.57978183
2142.0,2142.0,0.44787502
2143.0,2143.0,0.741919
2144.0,2144.0,0.29441056
2145.0,2145.0,0.39008477
2146.0,2146.0,0.68302715
2147.0,2147.0,0.2479168
2148.0,2148.0,0.81941915
2149.0,2149.0,0.39437404
2150.0,2150.0,0.016889973
2151.0,2151.0,0.020840423
2152.0,2152.0,0.07946362
2153.0,2153.0,0.32018596
2154.0,2154.0,0.29978368
2155.0,2155.0,0.34273437
2156.0,2156.0,0.24196094
2157.0,2157.0,0.34422168
2158.0,2158.0,0.097943425
2159.0,2159.0,0.34342396
2160.0,2160.0,0.20930839
2161.0,2161.0,0.42174473
2162.0,2162.0,0.8665876
2163.0,2163.0,6.157868E-4
2164.0,2164.0,0.039413296
2165.0,2165.0,0.2765424
2166.0,2166.0,0.27089748
2167.0,2167.0,0.16239196
2168.0,2168.0,0.9242367
2169.0,2169.0,0.5547153
2170.0,2170.0,0.85917366
2171.0,2171.0,0.73737264
2172.0,2172.0,0.019128658
2173.0,2173.0,0.4686635
2174.0,2174.0,0.93070436
2175.0,2175.0,0.49037057
2176.0,2176.0,0.059139274
2177.0,2177.0,0.45799807
2178.0,2178.0,8.5885904E-4
2179.0,2179.0,0.53993326
2180.0,2180.0,0.77912796
2181.0,2181.0,0.3649296
2182.0,2182.0,0.9614408
2183.0,2183.0,0.47807658
2184.0,2184.0,0.08547691
2185.0,2185.0,0.57376605
2186.0,2186.0,0.44036207
2187.0,2187.0,0.23206829
2188.0,2188.0,0.067156255
2189.0,2189.0,0.22549286
2190.0,2190.0,0.33348152
2191.0,2191.0,0.14987417
2192.0,2192.0,0.3175095
2193.0,2193.0,0.4084405
2194.0,2194.0,0.10883562
2195.0,2195.0,0.20906463
2196.0,2196.0,0.10390912
2197.0,2197.0,0.853342
2198.0,2198.0,0.62075317
2199.0,2199.0,0.34443307
2200.0,2200.0,0.9048197
2201.0,2201.0,0.31187615
2202.0,2202.0,0.04039917
2203.0,2203.0,0.48239088
2204.0,2204.0,0.2112638
2205.0,2205.0,0.296042
2206.0,2206.0,0.024888197
2207.0,2207.0,0.28972074
2208.0,2208.0,0.083696604
2209.0,2209.0,0.2145436
2210.0,2210.0,0.13425978
2211.0,2211.0,0.004645315
2212.0,2212.0,0.13750134
2213.0,2213.0,0.60846645
2214.0,2214.0,0.23663002
2215.0,2215.0,0.1383387
2216.0,2216.0,0.009313935
2217.0,2217.0,0.5310181
2218.0,2218.0,0.0039286115
2219.0,2219.0,0.4533456
2220.0,2220.0,0.6241131
2221.0,2221.0,0.33138517
2222.0,2222.0,0.61593133
2223.0,2223.0,0.4132226
2224.0,2224.0,0.20927706
2225.0,2225.0,0.3023268
2226.0,2226.0,0.17826435
2227.0,2227.0,0.70500636
2228.0,2228.0,0.25718647
2229.0,2229.0,0.84556663
2230.0,2230.0,0.5141797
2231.0,2231.0,0.10990721
2232.0,2232.0,0.25419605
2233.0,2233.0,0.31645674
2234.0,2234.0,0.6308844
2235.0,2235.0,0.7836419
2236.0,2236.0,0.19985938
2237.0,2237.0,0.0064476803
2238.0,2238.0,0.8187938
2239.0,2239.0,0.638104
2240.0,2240.0,0.4177144
2241.0,2241.0,0.39031386
2242.0,2242.0,0.35532728
2243.0,2243.0,0.6706234
2244.0,2244.0,0.08915248
2245.0,2245.0,0.8676121
2246.0,2246.0,0.8028244
2247.0,2247.0,0.4059732
2248.0,2248.0,0.3681433
2249.0,2249.0,0.23154438
2250.0,2250.0,0.05556638
2251.0,2251.0,0.6851601
2252.0,2252.0,0.2327128
2253.0,2253.0,0.9555226
2254.0,2254.0,0.095201164
2255.0,2255.0,0.6078779
2256.0,2256.0,0.073740646
2257.0,2257.0,0.81998634
2258.0,2258.0,0.84835553
2259.0,2259.0,0.42812476
2260.0,2260.0,0.06397751
2261.0,2261.0,0.46777958
2262.0,2262.0,0.74024165
2263.0,2263.0,0.25252962
2264.0,2264.0,0.80644184
2265.0,2265.0,0.71439546
2266.0,2266.0,0.82815754
2267.0,2267.0,0.11092018
2268.0,2268.0,0.066902384
2269.0,2269.0,0.018015895
2270.0,2270.0,0.20869942
2271.0,2271.0,0.25722885
2272.0,2272.0,0.002668713
2273.0,2273.0,0.46291614
2274.0,2274.0,0.4838453
2275.0,2275.0,0.007875161
2276.0,2276.0,0.41864184
2277.0,2277.0,0.6066752
2278.0,2278.0,0.75879633
2279.0,2279.0,0.3900288
2280.0,2280.0,0.6083917
2281.0,2281.0,0.019120187
2282.0,2282.0,0.6298511
2283.0,2283.0,0.07578182
2284.0,2284.0,0.6339121
2285.0,2285.0,0.22767907
2286.0,2286.0,0.09524721
2287.0,2287.0,0.6697219
2288.0,2288.0,0.25418466
2289.0,2289.0,0.16871472
2290.0,2290.0,0.29310074
2291.0,2291.0,9.039423E-4
2292.0,2292.0,0.6306189
2293.0,2293.0,0.6836846
2294.0,2294.0,0.057358246
2295.0,2295.0,0.038559407
2296.0,2296.0,0.5026744
2297.0,2297.0,0.46154162
2298.0,2298.0,0.222838
2299.0,2299.0,0.10260452
2300.0,2300.0,0.744294
2301.0,2301.0,0.41766664
2302.0,2302.0,0.11270463
2303.0,2303.0,0.1960037
2304.0,2304.0,5.059841E-5
2305.0,2305.0,0.3959509
2306.0,2306.0,0.18868959
2307.0,2307.0,0.23572168
2308.0,2308.0,0.62125754
2309.0,2309.0,0.7381857
2310.0,2310.0,0.39676324
2311.0,2311.0,0.20194522
2312.0,2312.0,0.025093827
2313.0,2313.0,0.74443173
2314.0,2314.0,0.30759928
2315.0,2315.0,0.4058487
2316.0,2316.0,0.8605934
2317.0,2317.0,0.5133469
2318.0,2318.0,0.8674509
2319.0,2319.0,0.005093984
2320.0,2320.0,0.17727043
2321.0,2321.0,0.15556192
2322.0,2322.0,0.73872155
2323.0,2323.0,0.076534525
2324.0,2324.0,0.0010324782
2325.0,2325.0,0.18077621
2326.0,2326.0,0.69016665
2327.0,2327.0,0.17921925
2328.0,2328.0,0.08271923
2329.0,2329.0,0.020311493
2330.0,2330.0,0.46736968
2331.0,2331.0,1.7415456E-5
2332.0,2332.0,0.0021434273
2333.0,2333.0,0.045102034
2334.0,2334.0,0.6340904
2335.0,2335.0,0.4338144
2336.0,2336.0,0.39439517
2337.0,2337.0,0.58291316
2338.0,2338.0,0.3819531
2339.0,2339.0,0.70951533
2340.0,2340.0,0.4603928
2341.0,2341.0,0.45906717
2342.0,2342.0,0.4488799
2343.0,2343.0,0.5041363
2344.0,2344.0,0.08091465
2345.0,2345.0,0.412174
2346.0,2346.0,0.38565654
2347.0,2347.0,0.18383528
2348.0,2348.0,0.33090168
2349.0,2349.0,0.82403237
2350.0,2350.0,0.39027354
2351.0,2351.0,0.29145756
2352.0,2352.0,0.11493824
2353.0,2353.0,0.05123098
2354.0,2354.0,0.6585288
2355.0,2355.0,0.71896076
2356.0,2356.0,0.010727785
2357.0,2357.0,0.9031132
2358.0,2358.0,0.24265817
2359.0,2359.0,0.15683924
2360.0,2360.0,0.2585334
2361.0,2361.0,0.12210899
2362.0,2362.0,0.46190086
2363.0,2363.0,0.8721448
2364.0,2364.0,0.23021026
2365.0,2365.0,0.7029332
2366.0,2366.0,0.3766434
2367.0,2367.0,0.17503688
2368.0,2368.0,0.025400361
2369.0,2369.0,0.18064164
2370.0,2370.0,0.10305688
2371.0,2371.0,0.21507019
2372.0,2372.0,0.10522942
2373.0,2373.0,0.57420343
2374.0,2374.0,0.866628
2375.0,2375.0,0.07520633
2376.0,2376.0,0.2244664
2377.0,2377.0,0.031612962
2378.0,2378.0,0.00975437
2379.0,2379.0,0.19011195
2380.0,2380.0,0.79833364
2381.0,2381.0,0.009993945
2382.0,2382.0,0.116023615
2383.0,2383.0,0.49785745
2384.0,2384.0,0.722176
2385.0,2385.0,0.23096496
2386.0,2386.0,0.65170693
2387.0,2387.0,0.13737005
2388.0,2388.0,0.0016094318
2389.0,2389.0,0.23386846
2390.0,2390.0,0.10206955
2391.0,2391.0,0.5816761
2392.0,2392.0,0.1471591
2393.0,2393.0,0.82680213
2394.0,2394.0,0.5292329
2395.0,2395.0,0.6121046
2396.0,2396.0,1.2341986E-4
2397.0,2397.0,0.46815184
2398.0,2398.0,0.37737554
2399.0,2399.0,0.5706915
2400.0,2400.0,0.05557391
2401.0,2401.0,0.27963182
2402.0,2402.0,0.21100402
2403.0,2403.0,0.9353464
2404.0,2404.0,0.84248835
2405.0,2405.0,0.16882333
2406.0,2406.0,0.47934258
2407.0,2407.0,0.36847335
2408.0,2408.0,5.418089E-4
2409.0,2409.0,0.45606345
2410.0,2410.0,0.4502368
2411.0,2411.0,3.7427308E-4
2412.0,2412.0,0.12070801
2413.0,2413.0,0.6637352
2414.0,2414.0,0.7692192
2415.0,2415.0,0.8611313
2416.0,2416.0,0.37130198
2417.0,2417.0,0.5766874
2418.0,2418.0,0.04306988
2419.0,2419.0,0.29243374
2420.0,2420.0,0.76276535
2421.0,2421.0,0.13360555
2422.0,2422.0,0.25646815
2423.0,2423.0,0.8240767
2424.0,2424.0,0.75327224
2425.0,2425.0,0.25706926
2426.0,2426.0,0.62818587
2427.0,2427.0,0.5557345
2428.0,2428.0,0.009079012
2429.0,2429.0,0.061600138
2430.0,2430.0,0.41430902
2431.0,2431.0,0.5223887
2432.0,2432.0,0.4676005
2433.0,2433.0,0.44311386
2434.0,2434.0,0.01978736
2435.0,2435.0,0.22935927
2436.0,2436.0,0.14373273
2437.0,2437.0,0.35496727
2438.0,2438.0,0.025395233
2439.0,2439.0,0.70859754
2440.0,2440.0,0.8660209
2441.0,2441.0,0.10187267
2442.0,2442.0,0.8776159
2443.0,2443.0,0.0033248898
2444.0,2444.0,0.3067269
2445.0,2445.0,0.46114197
2446.0,2446.0,0.031501852
2447.0,2447.0,0.248224
2448.0,2448.0,0.31395847
2449.0,2449.0,0.73660034
2450.0,2450.0,0.8493587
2451.0,2451.0,0.44612253
2452.0,2452.0,0.06734831
2453.0,2453.0,0.4678354
2454.0,2454.0,3.4582888E-7
2455.0,2455.0,0.13279776
2456.0,2456.0,0.051554296
2457.0,2457.0,0.93813
2458.0,2458.0,0.8740516
2459.0,2459.0,0.5382117
2460.0,2460.0,0.07816884
2461.0,2461.0,0.3496549
2462.0,2462.0,0.40374118
2463.0,2463.0,0.89322966
2464.0,2464.0,0.40434676
2465.0,2465.0,0.17612611
2466.0,2466.0,0.5623631
2467.0,2467.0,0.103780285
2468.0,2468.0,0.37965748
2469.0,2469.0,0.31556684
2470.0,2470.0,0.07020832
2471.0,2471.0,0.3535186
2472.0,2472.0,0.44630378
2473.0,2473.0,0.4982051
2474.0,2474.0,0.23093754
2475.0,2475.0,0.26744598
2476.0,2476.0,0.5483256
2477.0,2477.0,0.11847616
2478.0,2478.0,0.21535219
2479.0,2479.0,0.3090629
2480.0,2480.0,0.43725798
2481.0,2481.0,0.22944109
2482.0,2482.0,6.8205495E-6
2483.0,2483.0,0.08733428
2484.0,2484.0,0.43163827
2485.0,2485.0,0.027304899
2486.0,2486.0,0.15009499
2487.0,2487.0,0.32822976
2488.0,2488.0,0.8775752
2489.0,2489.0,0.26911804
2490.0,2490.0,0.7614576
2491.0,2491.0,0.29221588
2492.0,2492.0,0.05387065
2493.0,2493.0,0.122255675
2494.0,2494.0,0.002687111
2495.0,2495.0,0.45115018
2496.0,2496.0,0.90027934
2497.0,2497.0,0.035860263
2498.0,2498.0,0.0948164
2499.0,2499.0,0.895341
2500.0,2500.0,0.59475315
2501.0,2501.0,0.4012165
2502.0,2502.0,0.6119496
2503.0,2503.0,3.421225E-5
2504.0,2504.0,0.027280115
2505.0,2505.0,0.06637108
2506.0,2506.0,0.40628645
2507.0,2507.0,0.40969694
2508.0,2508.0,0.41936257
2509.0,2509.0,0.06969071
2510.0,2510.0,0.06188524
2511.0,2511.0,0.5529216
2512.0,2512.0,0.45387238
2513.0,2513.0,0.89894336
2514.0,2514.0,0.7617507
2515.0,2515.0,0.3422318
2516.0,2516.0,0.9107687
2517.0,2517.0,0.045814294
2518.0,2518.0,0.05724638
2519.0,2519.0,0.2554304
2520.0,2520.0,0.30594477
2521.0,2521.0,6.781445E-5
2522.0,2522.0,0.45796528
2523.0,2523.0,0.64820385
2524.0,2524.0,0.4531905
2525.0,2525.0,0.13491422
2526.0,2526.0,6.5478915E-4
2527.0,2527.0,0.87736505
2528.0,2528.0,0.0055599893
2529.0,2529.0,0.52810305
2530.0,2530.0,0.028109688
2531.0,2531.0,0.102357805
2532.0,2532.0,0.67917615
2533.0,2533.0,0.069493845
2534.0,2534.0,0.19607495
2535.0,2535.0,0.014313898
2536.0,2536.0,0.17575371
2537.0,2537.0,0.6067162
2538.0,2538.0,0.19988284
2539.0,2539.0,0.045907274
2540.0,2540.0,0.13033913
2541.0,2541.0,0.1401319
2542.0,2542.0,0.122434415
2543.0,2543.0,0.13287733
2544.0,2544.0,0.07825036
2545.0,2545.0,0.4996336
2546.0,2546.0,0.44027263
2547.0,2547.0,0.25495762
2548.0,2548.0,0.0881086
2549.0,2549.0,0.66768605
2550.0,2550.0,0.08534988
2551.0,2551.0,0.35761434
2552.0,2552.0,0.7810639
2553.0,2553.0,0.7150862
2554.0,2554.0,0.9280966
2555.0,2555.0,0.1976141
2556.0,2556.0,0.6436804
2557.0,2557.0,0.30998215
2558.0,2558.0,0.64864105
2559.0,2559.0,0.18505049
2560.0,2560.0,0.06870397
2561.0,2561.0,0.3614726
2562.0,2562.0,0.25647163
2563.0,2563.0,0.07959397
2564.0,2564.0,0.18793653
2565.0,2565.0,0.27876377
2566.0,2566.0,0.29330134
2567.0,2567.0,0.42073047
2568.0,2568.0,0.52959335
2569.0,2569.0,0.21959734
2570.0,2570.0,0.4657414
2571.0,2571.0,0.415432
2572.0,2572.0,0.09117943
2573.0,2573.0,0.21350376
2574.0,2574.0,0.44670874
2575.0,2575.0,0.19847491
2576.0,2576.0,0.17504261
2577.0,2577.0,0.40097758
2578.0,2578.0,0.39287284
2579.0,2579.0,0.35775605
2580.0,2580.0,0.05784687
2581.0,2581.0,0.22803788
2582.0,2582.0,0.11350071
2583.0,2583.0,0.67213285
2584.0,2584.0,0.1886915
2585.0,2585.0,0.4613962
2586.0,2586.0,0.31893662
2587.0,2587.0,0.57814556
2588.0,2588.0,0.3779344
2589.0,2589.0,0.06973272
2590.0,2590.0,0.4068936
2591.0,2591.0,0.23818445
2592.0,2592.0,0.86090034
2593.0,2593.0,5.5174212E-5
2594.0,2594.0,0.3340456
2595.0,2595.0,0.41489092
2596.0,2596.0,0.38253248
2597.0,2597.0,0.31671134
2598.0,2598.0,0.1780393
2599.0,2599.0,0.4351685
2600.0,2600.0,0.35151345
2601.0,2601.0,0.46986037
2602.0,2602.0,0.094297305
2603.0,2603.0,0.14300084
2604.0,2604.0,0.47987673
2605.0,2605.0,0.16852349
2606.0,2606.0,0.35187835
2607.0,2607.0,0.62043524
2608.0,2608.0,0.05504242
2609.0,2609.0,0.6791373
2610.0,2610.0,0.1718021
2611.0,2611.0,0.46905977
2612.0,2612.0,0.6239842
2613.0,2613.0,0.7345548
2614.0,2614.0,0.093176715
2615.0,2615.0,0.6532864
2616.0,2616.0,0.102676444
2617.0,2617.0,0.20473525
2618.0,2618.0,0.83311546
2619.0,2619.0,0.014466109
2620.0,2620.0,0.48540276
2621.0,2621.0,0.43846658
2622.0,2622.0,0.7085801
2623.0,2623.0,0.2819597
2624.0,2624.0,0.7140631
2625.0,2625.0,0.32663804
2626.0,2626.0,0.019772645
2627.0,2627.0,0.79830396
2628.0,2628.0,0.7210146
2629.0,2629.0,0.4829925
2630.0,2630.0,0.7888975
2631.0,2631.0,0.20878875
2632.0,2632.0,0.17679262
2633.0,2633.0,0.14382906
2634.0,2634.0,0.8240525
2635.0,2635.0,0.6224381
2636.0,2636.0,0.3678026
2637.0,2637.0,0.77847606
2638.0,2638.0,0.509128
2639.0,2639.0,0.5353369
2640.0,2640.0,0.29137838
2641.0,2641.0,0.55505747
2642.0,2642.0,0.12383413
2643.0,2643.0,0.5306156
2644.0,2644.0,0.1873659
2645.0,2645.0,0.46577218
2646.0,2646.0,0.45275337
2647.0,2647.0,0.087267704
2648.0,2648.0,0.8310552
2649.0,2649.0,0.29022068
2650.0,2650.0,0.23019782
2651.0,2651.0,0.38915297
2652.0,2652.0,0.4460824
2653.0,2653.0,0.66989577
2654.0,2654.0,0.49023822
2655.0,2655.0,0.10773295
2656.0,2656.0,0.22082326
2657.0,2657.0,0.21237831
2658.0,2658.0,0.43063024
2659.0,2659.0,0.04230516
2660.0,2660.0,0.9199181
2661.0,2661.0,0.006192635
2662.0,2662.0,0.5182391
2663.0,2663.0,0.4917778
2664.0,2664.0,0.10450961
2665.0,2665.0,0.48823026
2666.0,2666.0,0.5243121
2667.0,2667.0,0.74803126
2668.0,2668.0,0.2936136
2669.0,2669.0,0.52631515
2670.0,2670.0,0.5646824
2671.0,2671.0,0.1193308
2672.0,2672.0,0.39124316
2673.0,2673.0,0.06814427
2674.0,2674.0,0.17399131
2675.0,2675.0,0.8167724
2676.0,2676.0,0.28869212
2677.0,2677.0,0.17355007
2678.0,2678.0,0.51291645
2679.0,2679.0,0.47889656
2680.0,2680.0,0.01655036
2681.0,2681.0,0.21840267
2682.0,2682.0,0.71419156
2683.0,2683.0,0.06810388
2684.0,2684.0,0.5323734
2685.0,2685.0,0.4738825
2686.0,2686.0,0.8562541
2687.0,2687.0,0.047616247
2688.0,2688.0,0.25139195
2689.0,2689.0,0.48882332
2690.0,2690.0,0.92433393
2691.0,2691.0,0.119010724
2692.0,2692.0,0.37453988
2693.0,2693.0,0.28952628
2694.0,2694.0,0.25233105
2695.0,2695.0,0.104831286
2696.0,2696.0,0.6933203
2697.0,2697.0,0.24782878
2698.0,2698.0,0.029419206
2699.0,2699.0,2.2949628E-6
2700.0,2700.0,0.42470464
2701.0,2701.0,0.44004488
2702.0,2702.0,0.23775442
2703.0,2703.0,0.4290915
2704.0,2704.0,0.100370266
2705.0,2705.0,0.06761586
2706.0,2706.0,0.22440812
2707.0,2707.0,0.04531639
2708.0,2708.0,0.055058952
2709.0,2709.0,0.038241945
2710.0,2710.0,0.46921137
2711.0,2711.0,0.02561435
2712.0,2712.0,0.44211367
2713.0,2713.0,0.41710433
2714.0,2714.0,0.015900403
2715.0,2715.0,0.8134331
2716.0,2716.0,0.441305
2717.0,2717.0,0.43611664
2718.0,2718.0,0.57302034
2719.0,2719.0,0.25718686
2720.0,2720.0,0.017044345
2721.0,2721.0,0.18486927
2722.0,2722.0,0.43165162
2723.0,2723.0,0.19564018
2724.0,2724.0,0.019204319
2725.0,2725.0,0.5031531
2726.0,2726.0,0.24947892
2727.0,2727.0,0.2692588
2728.0,2728.0,0.3504962
2729.0,2729.0,0.27838057
2730.0,2730.0,0.41262895
2731.0,2731.0,3.3170354E-4
2732.0,2732.0,0.41096267
2733.0,2733.0,0.04522133
2734.0,2734.0,0.1088249
2735.0,2735.0,0.08123432
2736.0,2736.0,0.52644515
2737.0,2737.0,0.39595878
2738.0,2738.0,0.03543417
2739.0,2739.0,0.14365709
2740.0,2740.0,0.06547452
2741.0,2741.0,0.060617004
2742.0,2742.0,0.3922875
2743.0,2743.0,0.21570863
2744.0,2744.0,0.47698835
2745.0,2745.0,0.2353756
2746.0,2746.0,0.6319077
2747.0,2747.0,0.20420183
2748.0,2748.0,0.81467026
2749.0,2749.0,0.07884966
2750.0,2750.0,0.58274937
2751.0,2751.0,0.47508287
2752.0,2752.0,0.3817393
2753.0,2753.0,0.9352669
2754.0,2754.0,0.07986811
2755.0,2755.0,0.33768716
2756.0,2756.0,0.018351318
2757.0,2757.0,0.04744781
2758.0,2758.0,0.2369639
2759.0,2759.0,0.9165144
2760.0,2760.0,0.071585745
2761.0,2761.0,0.14319044
2762.0,2762.0,0.43513677
2763.0,2763.0,0.08980599
2764.0,2764.0,9.5451185E-5
2765.0,2765.0,0.31404656
2766.0,2766.0,0.11761644
2767.0,2767.0,0.21428461
2768.0,2768.0,0.37907973
2769.0,2769.0,0.6929136
2770.0,2770.0,0.3009289
2771.0,2771.0,0.24113145
2772.0,2772.0,0.62168825
2773.0,2773.0,0.9184569
2774.0,2774.0,0.05445092
2775.0,2775.0,0.6036063
2776.0,2776.0,0.18503687
2777.0,2777.0,0.049477655
2778.0,2778.0,0.20428763
2779.0,2779.0,0.039707012
2780.0,2780.0,0.36253986
2781.0,2781.0,0.5848816
2782.0,2782.0,0.28970465
2783.0,2783.0,0.39583772
2784.0,2784.0,0.92753667
2785.0,2785.0,0.47479993
2786.0,2786.0,0.29189125
2787.0,2787.0,0.39857644
2788.0,2788.0,0.7865217
2789.0,2789.0,0.43473846
2790.0,2790.0,0.35003036
2791.0,2791.0,0.19654836
2792.0,2792.0,0.4072763
2793.0,2793.0,0.58121383
2794.0,2794.0,0.40021053
2795.0,2795.0,0.0037322424
2796.0,2796.0,0.31795838
2797.0,2797.0,0.7266326
2798.0,2798.0,0.05227323
2799.0,2799.0,0.60194373
2800.0,2800.0,0.0035528417
2801.0,2801.0,0.46517232
2802.0,2802.0,0.20094559
2803.0,2803.0,0.9095466
2804.0,2804.0,0.43040186
2805.0,2805.0,0.5994002
2806.0,2806.0,0.048374675
2807.0,2807.0,0.0779781
2808.0,2808.0,0.26110616
2809.0,2809.0,0.7234882
2810.0,2810.0,2.2780455E-6
2811.0,2811.0,0.92052794
2812.0,2812.0,0.37789977
