Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.54201E-5,12.001167789,0.33141519,0.529014308,0.03125,0
6.61292E-5,12.251387806,0.334326662,0.525238474,0.03125,0
6.70312E-5,12.504375651,0.33801134,0.521462639,0.03125,0
6.76859E-5,12.753760724,0.340673145,0.517786169,0.03125,0
6.83608E-5,13.00561375,0.343405715,0.514109698,0.03125,0
6.90863E-5,13.253017955,0.346330628,0.510532591,0.03125,0
6.97255E-5,13.50315205,0.348897105,0.506955485,0.03125,0
7.02382E-5,13.755162819,0.350947949,0.503378378,0.03125,0
7.0853E-5,14.002181193,0.353398968,0.499900636,0.03125,0
7.13381E-5,14.250967318,0.355326563,0.496422893,0.03125,0
7.18002E-5,14.501602101,0.357157326,0.492945151,0.03125,0
7.22819E-5,14.753741604,0.359059918,0.489467409,0.03125,0
7.27479E-5,15.000390427,0.360895529,0.48608903,0.03125,0
7.34444E-5,15.256245147,0.363628821,0.482611288,0.03125,0
7.38594E-5,15.506630075,0.365252109,0.479232909,0.03125,0
7.44109E-5,15.751399197,0.367402798,0.475953895,0.03125,0
7.48131E-5,16.005035525,0.368966462,0.472575517,0.03125,0
7.53929E-5,16.253101127,0.371213857,0.469296502,0.03125,0
7.58188E-5,16.502681476,0.372859993,0.466017488,0.03125,0
7.62238E-5,16.753626491,0.374421088,0.462738474,0.03125,0
7.65737E-5,17.005748548,0.375766467,0.459459459,0.03125,0
7.69281E-5,17.251466129,0.377126402,0.456279809,0.03125,0
7.73097E-5,17.506020264,0.378587527,0.453000795,0.03125,0
7.783E-5,17.754297966,0.380574127,0.449821145,0.03125,0
7.83302E-5,18.004154582,0.382477747,0.446641494,0.03125,0
7.88037E-5,18.255521999,0.384274548,0.443461844,0.03125,0
7.917E-5,18.50039101,0.385661131,0.440381558,0.03125,0
7.95343E-5,18.754308398,0.387036901,0.437201908,0.03125,0
8.0038E-5,19.001604077,0.388933738,0.434121622,0.03125,0
8.03804E-5,19.250364811,0.390220204,0.431041335,0.03125,0
8.07144E-5,19.50014163,0.391472115,0.427961049,0.03125,0
8.11993E-5,19.751099699,0.3932853,0.424880763,0.03125,0
8.15798E-5,20.003413056,0.394704277,0.421800477,0.046875,0
8.20078E-5,20.256926638,0.396296446,0.418720191,0.0625,0
8.238E-5,20.503443184,0.397677837,0.415739269,0.0625,0
8.27492E-5,20.751134614,0.399044818,0.412758347,0.0625,0
8.30972E-5,21.008222755,0.400330238,0.40967806,0.0625,0.142857143
8.3404E-5,21.257969662,0.401461268,0.406697138,0.0625,0.142857143
8.37427E-5,21.500431211,0.40270768,0.40381558,0.078125,0.142857143
8.43059E-5,21.752460526,0.404774113,0.400834658,0.078125,0.142857143
8.46364E-5,22.005891662,0.405983555,0.397853736,0.09375,0.142857143
8.50619E-5,22.252014479,0.407536927,0.394972178,0.09375,0.142857143
8.54243E-5,22.507732692,0.408856759,0.391991256,0.109375,0.142857143
8.57337E-5,22.755887034,0.409981266,0.389109698,0.109375,0.142857143
8.6171E-5,23.005164886,0.411566981,0.38622814,0.125,0.142857143
8.65539E-5,23.255742364,0.412951879,0.383346582,0.125,0.142857143
8.71011E-5,23.507706913,0.414925499,0.380465024,0.125,0.142857143
8.75427E-5,23.75224145,0.416513226,0.37768283,0.125,0.142857143
8.80267E-5,24.006957622,0.418248519,0.374801272,0.125,0.142857143
8.85698E-5,24.254151812,0.420189821,0.372019078,0.125,0.142857143
8.92347E-5,24.503050623,0.422557449,0.369236884,0.125,0.142857143
8.97141E-5,24.753631482,0.424258533,0.36645469,0.125,0.142857143
9.00496E-5,25.005409812,0.425445889,0.363672496,0.125,0.142857143
9.04466E-5,25.258068179,0.426847824,0.360890302,0.125,0.142857143
9.11114E-5,25.503235998,0.429187896,0.358207472,0.125,0.142857143
9.14581E-5,25.758825063,0.430404586,0.355425278,0.125,0.142857143
9.18732E-5,26.006329848,0.431857692,0.352742448,0.125,0.142857143
9.22574E-5,26.254952731,0.433199347,0.350059618,0.125,0.142857143
9.26691E-5,26.504617969,0.434633729,0.347376789,0.125,0.142857143
9.32562E-5,26.755662236,0.436672469,0.344693959,0.125,0.142857143
9.37561E-5,27.00809679,0.438403051,0.342011129,0.125,0.142857143
9.42524E-5,27.25253505,0.44011556,0.339427663,0.125,0.142857143
9.48401E-5,27.507822678,0.442136633,0.336744833,0.125,0.142857143
9.54266E-5,27.755341047,0.444146769,0.334161367,0.125,0.142857143
9.58928E-5,28.004080915,0.445739068,0.331577901,0.125,0.142857143
9.6336E-5,28.254061334,0.447248845,0.328994436,0.125,0.142857143
9.70967E-5,28.505615652,0.449830138,0.32641097,0.125,0.142857143
9.75819E-5,28.758639899,0.451470719,0.323827504,0.125,0.142857143
9.81705E-5,29.003256973,0.453453814,0.321343402,0.125,0.142857143
9.87427E-5,29.259206252,0.455374926,0.318759936,0.125,0.142857143
9.93251E-5,29.506801437,0.457323638,0.316275835,0.125,0.142857143
9.98787E-5,29.755896045,0.459169266,0.313791733,0.125,0.142857143
1.00431E-4,30.00628266,0.461002855,0.311307631,0.140625,0.142857143
1.00998E-4,30.258059069,0.462880705,0.308823529,0.15625,0.142857143
1.01601E-4,30.501219669,0.464872577,0.306438792,0.171875,0.142857143
1.02123E-4,30.75592811,0.466586823,0.30395469,0.171875,0.142857143
1.02516E-4,31.001448538,0.467875796,0.301569952,0.171875,0.142857143
1.03046E-4,31.25837474,0.469609514,0.299085851,0.171875,0.142857143
1.03623E-4,31.506348512,0.471489933,0.296701113,0.171875,0.142857143
1.04306E-4,31.755976083,0.473704734,0.294316375,0.171875,0.142857143
1.05065E-4,32.007247979,0.476159082,0.291931638,0.171875,0.142857143
1.05674E-4,32.260146098,0.47811846,0.2895469,0.171875,0.142857143
1.0625E-4,32.503832244,0.47996554,0.287261526,0.171875,0.142857143
1.07096E-4,32.75995936,0.482663227,0.284876789,0.171875,0.142857143
1.07837E-4,33.007132637,0.485019803,0.282591415,0.171875,0.142857143
1.08496E-4,33.256086223,0.487103628,0.280306041,0.171875,0.142857143
1.09204E-4,33.506565336,0.489330818,0.278020668,0.171875,0.142857143
1.09737E-4,33.758489475,0.491005867,0.275735294,0.1875,0.142857143
1.10279E-4,34.000479022,0.492699367,0.273549285,0.1875,0.142857143
1.11057E-4,34.255240334,0.49512342,0.271263911,0.1875,0.142857143
1.11884E-4,34.500568775,0.497686347,0.269077901,0.1875,0.142857143
1.12728E-4,34.759009964,0.500286319,0.266792528,0.1875,0.142857143
1.13662E-4,35.008113522,0.503151771,0.264606518,0.1875,0.142857143
1.14414E-4,35.258905123,0.505445773,0.262420509,0.203125,0.142857143
1.15158E-4,35.500079657,0.507704031,0.260333863,0.203125,0.142857143
1.16016E-4,35.754189031,0.510298369,0.258147854,0.203125,0.142857143
1.16702E-4,36.010263647,0.512358912,0.255961844,0.203125,0.142857143
1.17703E-4,36.256468016,0.515356354,0.253875199,0.203125,0.142857143
1.18501E-4,36.504222337,0.517729466,0.251788553,0.21875,0.142857143
1.19367E-4,36.753929295,0.520293633,0.249701908,0.21875,0.142857143
1.20667E-4,37.005954969,0.524115133,0.247615262,0.21875,0.142857143
1.22007E-4,37.260785237,0.52802241,0.245528617,0.234375,0.142857143
1.22712E-4,37.505494658,0.530065275,0.243541335,0.234375,0.142857143
1.23413E-4,37.751727043,0.532088159,0.241554054,0.234375,0.142857143
1.24535E-4,38.012079427,0.535307788,0.239467409,0.234375,0.142857143
1.25397E-4,38.262174283,0.537768182,0.237480127,0.234375,0.142857143
1.26163E-4,38.50141491,0.539939879,0.23559221,0.234375,0.142857143
1.27163E-4,38.754949645,0.542764039,0.233604928,0.25,0.142857143
1.28289E-4,39.010666594,0.545921904,0.231617647,0.25,0.142857143
1.29161E-4,39.25512743,0.54835236,0.22972973,0.25,0.142857143
1.29744E-4,39.501060722,0.549968995,0.227841812,0.25,0.142857143
1.30795E-4,39.761455799,0.552869888,0.225854531,0.25,0.142857143
1.31625E-4,40.00055242,0.555147847,0.223966614,0.265625,0.142857143
1.32926E-4,40.262518335,0.55869673,0.222078696,0.28125,0.285714286
1.33909E-4,40.502894774,0.561357484,0.220290143,0.296875,0.285714286
1.34788E-4,40.75793382,0.563722239,0.218402226,0.296875,0.285714286
1.36034E-4,41.001730484,0.567055857,0.216613672,0.296875,0.285714286
1.37192E-4,41.261478918,0.570131187,0.214725755,0.3125,0.285714286
1.38051E-4,41.509241039,0.572396791,0.212937202,0.3125,0.285714286
1.39042E-4,41.758607052,0.574997102,0.211148649,0.3125,0.285714286
1.40027E-4,42.010123198,0.577565161,0.209360095,0.3125,0.285714286
1.41091E-4,42.263166911,0.580321683,0.207571542,0.328125,0.285714286
1.42262E-4,42.504190705,0.583335863,0.205882353,0.328125,0.285714286
1.43073E-4,42.761075456,0.585410728,0.2040938,0.328125,0.285714286
1.44454E-4,43.005457965,0.588918625,0.20240461,0.328125,0.285714286
1.45413E-4,43.252001024,0.591337342,0.200715421,0.34375,0.285714286
1.46322E-4,43.500077739,0.593616303,0.199026232,0.34375,0.285714286
1.48129E-4,43.750566492,0.598109608,0.197337043,0.34375,0.285714286
1.49741E-4,44.003775881,0.602076918,0.195647854,0.34375,0.285714286
1.51217E-4,44.259747847,0.605676677,0.193958665,0.34375,0.285714286
1.52231E-4,44.502680055,0.608129601,0.192368839,0.34375,0.285714286
1.53336E-4,44.762476007,0.6107854,0.19067965,0.34375,0.285714286
1.54783E-4,45.008935275,0.614234785,0.189089825,0.34375,0.285714286
1.56074E-4,45.257509471,0.617287388,0.1875,0.359375,0.285714286
1.57451E-4,45.508173896,0.620516154,0.185910175,0.359375,0.285714286
1.59394E-4,45.761979077,0.62502855,0.18432035,0.359375,0.285714286
1.60781E-4,46.002256416,0.628214403,0.182829889,0.359375,0.285714286
1.6303E-4,46.261266309,0.633325256,0.181240064,0.359375,0.428571429
1.65566E-4,46.50770867,0.6390027,0.179749603,0.359375,0.428571429
1.68381E-4,46.758615993,0.64520168,0.178259141,0.375,0.428571429
1.70022E-4,47.012291688,0.648766908,0.17676868,0.390625,0.428571429
1.71812E-4,47.251661609,0.652614927,0.175377583,0.390625,0.428571429
1.73706E-4,47.510786503,0.656641236,0.173887122,0.390625,0.428571429
1.74918E-4,47.754717997,0.659192135,0.172496025,0.390625,0.428571429
1.76269E-4,48.000683501,0.662014053,0.171104928,0.390625,0.428571429
1.78226E-4,48.266549158,0.666060716,0.169614467,0.390625,0.428571429
1.8001E-4,48.517266536,0.669707098,0.16822337,0.390625,0.428571429
1.81328E-4,48.75222185,0.672374392,0.166931638,0.390625,0.428571429
1.82858E-4,49.007451227,0.675444246,0.165540541,0.390625,0.428571429
1.84365E-4,49.264958134,0.678440588,0.164149444,0.390625,0.428571429
1.85294E-4,49.505175307,0.680274278,0.162857711,0.390625,0.428571429
1.86857E-4,49.766007578,0.683334422,0.161466614,0.390625,0.428571429
1.88903E-4,50.010239491,0.687296113,0.160174881,0.390625,0.428571429
1.89886E-4,50.256382416,0.689182104,0.158883148,0.390625,0.428571429
1.91988E-4,50.504833765,0.693177817,0.157591415,0.390625,0.428571429
1.9289E-4,50.7550642,0.694875639,0.156299682,0.390625,0.428571429
1.94711E-4,51.006872246,0.698276627,0.155007949,0.390625,0.428571429
1.96667E-4,51.261430234,0.701885825,0.153716216,0.390625,0.428571429
1.98385E-4,51.518122392,0.705021609,0.152424483,0.40625,0.428571429
2.0063E-4,51.757622924,0.709068783,0.151232114,0.40625,0.428571429
2.027E-4,52.019886817,0.712751644,0.149940382,0.40625,0.428571429
2.04066E-4,52.263894282,0.715156167,0.148748013,0.40625,0.428571429
2.05934E-4,52.510104924,0.718412158,0.147555644,0.40625,0.428571429
2.07566E-4,52.75837601,0.721225899,0.146363275,0.40625,0.428571429
2.08697E-4,53.00855207,0.723158879,0.145170906,0.40625,0.428571429
2.1057E-4,53.26034249,0.72633072,0.143978537,0.40625,0.428571429
2.12798E-4,53.514484084,0.730057455,0.142786169,0.421875,0.428571429
2.13987E-4,53.770601804,0.732026907,0.1415938,0.421875,0.428571429
2.17221E-4,54.00828526,0.73730655,0.140500795,0.421875,0.428571429
2.19614E-4,54.270084771,0.74114662,0.139308426,0.421875,0.428571429
2.20638E-4,54.512191435,0.742773575,0.138215421,0.421875,0.428571429
2.21778E-4,54.755590653,0.744570454,0.137122417,0.421875,0.428571429
2.22878E-4,55.000335336,0.746294663,0.136029412,0.421875,0.428571429
2.24691E-4,55.269102463,0.749109995,0.134837043,0.421875,0.428571429
2.25586E-4,55.516799411,0.750487936,0.133744038,0.4375,0.428571429
2.27842E-4,55.766353471,0.753927571,0.132651033,0.4375,0.428571429
2.28687E-4,56.017490835,0.755203183,0.131558029,0.4375,0.428571429
2.30752E-4,56.270293926,0.75829494,0.130465024,0.4375,0.428571429
2.31988E-4,56.501734864,0.760126404,0.129471383,0.4375,0.428571429
2.3294E-4,56.757433345,0.761527189,0.128378378,0.453125,0.428571429
2.33906E-4,57.014193409,0.762940409,0.127285374,0.453125,0.428571429
2.35147E-4,57.272149075,0.764744604,0.126192369,0.453125,0.428571429
2.36463E-4,57.507901122,0.766641784,0.125198728,0.46875,0.428571429
2.38441E-4,57.769103259,0.769465708,0.124105723,0.46875,0.428571429
2.40359E-4,58.008556176,0.772170937,0.123112083,0.46875,0.428571429
2.41353E-4,58.273621458,0.773560536,0.122019078,0.484375,0.428571429
2.42742E-4,58.515788588,0.775487113,0.121025437,0.484375,0.428571429
2.44155E-4,58.75926326,0.77743167,0.120031797,0.484375,0.428571429
2.45738E-4,59.004265927,0.779588084,0.119038156,0.484375,0.428571429
2.46761E-4,59.250502293,0.780971451,0.118044515,0.484375,0.428571429
2.47621E-4,59.522234599,0.782128325,0.11695151,0.484375,0.428571429
2.49318E-4,59.77071394,0.784391057,0.11595787,0.484375,0.428571429
2.50686E-4,60.020587982,0.78619856,0.114964229,0.484375,0.428571429
2.52107E-4,60.271994733,0.788060598,0.113970588,0.484375,0.428571429
2.53622E-4,60.52506061,0.790026975,0.112976948,0.484375,0.428571429
2.54126E-4,60.753631757,0.790678078,0.112082671,0.484375,0.428571429
2.54865E-4,61.008144505,0.791627491,0.11108903,0.484375,0.428571429
2.56175E-4,61.263723767,0.793300311,0.11009539,0.5,0.428571429
2.56705E-4,61.52017917,0.793973298,0.109101749,0.515625,0.428571429
2.5711E-4,61.751381371,0.794485873,0.108207472,0.515625,0.428571429
2.58149E-4,62.00892268,0.79579674,0.107213831,0.515625,0.428571429
2.59576E-4,62.267794272,0.797581602,0.106220191,0.515625,0.428571429
2.60858E-4,62.50198544,0.799172203,0.105325914,0.53125,0.428571429
2.61649E-4,62.763266328,0.80014722,0.104332273,0.53125,0.428571429
2.63354E-4,63.025722766,0.802233219,0.103338633,0.53125,0.428571429
2.64415E-4,63.263361466,0.803520765,0.102444356,0.53125,0.428571429
2.65195E-4,63.501735949,0.804461102,0.101550079,0.53125,0.428571429
2.66337E-4,63.767483892,0.805830558,0.100556439,0.53125,0.428571429
2.67295E-4,64.007619416,0.806972511,0.099662162,0.546875,0.428571429
2.68619E-4,64.275620179,0.808538643,0.098668521,0.5625,0.428571429
2.69621E-4,64.517909769,0.809715617,0.097774245,0.5625,0.428571429
2.70867E-4,64.761092711,0.811169066,0.096879968,0.5625,0.571428571
2.71584E-4,65.005196554,0.812000879,0.095985692,0.5625,0.571428571
2.72557E-4,65.250153712,0.813122743,0.095091415,0.5625,0.571428571
2.73875E-4,65.523317511,0.814632431,0.094097774,0.5625,0.571428571
2.75447E-4,65.770566355,0.816416677,0.093203498,0.5625,0.571428571
2.76434E-4,66.01894275,0.817528793,0.092309221,0.578125,0.571428571
2.78573E-4,66.26882647,0.819915234,0.091414944,0.578125,0.571428571
2.80087E-4,66.520210738,0.821584534,0.090520668,0.578125,0.571428571
2.81113E-4,66.772817934,0.822707395,0.089626391,0.578125,0.571428571
2.81865E-4,67.026294404,0.823525977,0.088732114,0.578125,0.571428571
2.83471E-4,67.252352233,0.825262319,0.087937202,0.578125,0.571428571
2.84776E-4,67.508117574,0.826659979,0.087042925,0.578125,0.571428571
2.86194E-4,67.765064307,0.828165175,0.086148649,0.578125,0.571428571
2.8766E-4,68.023555294,0.829708597,0.085254372,0.578125,0.571428571
2.88254E-4,68.253963785,0.830330634,0.084459459,0.578125,0.571428571
2.8905E-4,68.513790344,0.831159627,0.083565183,0.578125,0.571428571
2.91315E-4,68.775062716,0.833496687,0.082670906,0.59375,0.571428571
2.92949E-4,69.008632405,0.835162376,0.081875994,0.59375,0.571428571
2.94197E-4,69.273063082,0.836423629,0.080981717,0.59375,0.571428571
2.95081E-4,69.508900307,0.837311032,0.080186804,0.609375,0.571428571
2.96654E-4,69.77522148,0.838877982,0.079292528,0.609375,0.571428571
2.98059E-4,70.013352208,0.840265041,0.078497615,0.609375,0.571428571
2.99183E-4,70.252123258,0.841366576,0.077702703,0.609375,0.571428571
3.00315E-4,70.521903279,0.84246798,0.076808426,0.609375,0.571428571
3.01975E-4,70.762971699,0.84406914,0.076013514,0.609375,0.571428571
3.02658E-4,71.004874449,0.844722374,0.075218601,0.609375,0.571428571
3.0369E-4,71.277577717,0.845706156,0.074324324,0.609375,0.571428571
3.04601E-4,71.521008096,0.846568338,0.073529412,0.609375,0.571428571
3.05597E-4,71.76520352,0.847505572,0.072734499,0.609375,0.571428571
3.0754E-4,72.010755743,0.849318412,0.071939587,0.609375,0.571428571
3.08043E-4,72.257004074,0.849784387,0.071144674,0.609375,0.571428571
3.08832E-4,72.503716748,0.850511779,0.070349762,0.609375,0.571428571
3.10213E-4,72.751420268,0.851776369,0.069554849,0.609375,0.571428571
3.12346E-4,73.000318958,0.853709792,0.068759936,0.609375,0.571428571
3.13552E-4,73.250761719,0.854791245,0.067965024,0.625,0.571428571
3.14595E-4,73.502024842,0.8557209,0.067170111,0.625,0.571428571
3.16561E-4,73.7545227,0.857455142,0.066375199,0.625,0.571428571
3.18208E-4,74.008677907,0.858892781,0.065580286,0.625,0.571428571
3.19965E-4,74.26374377,0.860410817,0.064785374,0.625,0.571428571
3.2272E-4,74.520711579,0.862757283,0.063990461,0.625,0.571428571
3.23675E-4,74.779293301,0.863561034,0.063195548,0.625,0.571428571
3.2454E-4,75.006230777,0.86428566,0.0625,0.625,0.571428571
3.26072E-4,75.266674649,0.86555893,0.061705087,0.640625,0.571428571
3.2696E-4,75.527820046,0.866292281,0.060910175,0.640625,0.571428571
3.27969E-4,75.757224853,0.867119698,0.060214626,0.640625,0.571428571
3.29321E-4,76.020204485,0.868220423,0.059419714,0.640625,0.571428571
3.30048E-4,76.2510101,0.86880886,0.058724165,0.640625,0.571428571
3.31247E-4,76.515449518,0.869773151,0.057929253,0.640625,0.571428571
3.32693E-4,76.780845146,0.870926601,0.05713434,0.640625,0.714285714
3.33649E-4,77.013998155,0.871683919,0.056438792,0.640625,0.714285714
3.35166E-4,77.281822436,0.872876567,0.055643879,0.640625,0.714285714
3.36045E-4,77.516775152,0.87356229,0.054948331,0.640625,0.714285714
3.37113E-4,77.752462008,0.874390128,0.054252782,0.65625,0.714285714
3.38085E-4,78.02260083,0.875139268,0.05345787,0.65625,0.714285714
3.39406E-4,78.259901592,0.876150727,0.052762321,0.65625,0.714285714
3.41751E-4,78.532483009,0.877925234,0.051967409,0.671875,0.714285714
3.42932E-4,78.772059705,0.878809309,0.05127186,0.671875,0.714285714
3.44802E-4,79.012718033,0.880195684,0.050576312,0.671875,0.714285714
3.46067E-4,79.25460033,0.881124504,0.049880763,0.671875,0.714285714
3.47231E-4,79.531990731,0.881973202,0.049085851,0.671875,0.714285714
3.49199E-4,79.775875834,0.883393877,0.048390302,0.671875,0.714285714
3.50367E-4,80.020668461,0.884228748,0.047694754,0.671875,0.714285714
3.51663E-4,80.266441498,0.885148971,0.046999205,0.671875,0.714285714
3.54256E-4,80.51366402,0.886966951,0.046303657,0.6875,0.714285714
3.55285E-4,80.76213209,0.887680553,0.045608108,0.6875,0.714285714
3.56143E-4,81.011117588,0.888271844,0.04491256,0.6875,0.714285714
3.57582E-4,81.261002399,0.889257257,0.044217011,0.6875,0.714285714
3.58918E-4,81.511987366,0.890163882,0.043521463,0.6875,0.714285714
3.59976E-4,81.763630733,0.890876426,0.042825914,0.6875,0.714285714
3.60845E-4,82.015959456,0.891458246,0.042130366,0.6875,0.714285714
3.62535E-4,82.269078856,0.89258133,0.041434817,0.6875,0.714285714
3.63662E-4,82.523266787,0.893324133,0.040739269,0.6875,0.714285714
3.65887E-4,82.778610724,0.894774854,0.04004372,0.6875,0.714285714
3.66609E-4,83.035026163,0.895241155,0.039348172,0.6875,0.714285714
3.69047E-4,83.255754817,0.896800865,0.038751987,0.6875,0.714285714
3.70056E-4,83.514503694,0.897439684,0.038056439,0.6875,0.714285714
3.71706E-4,83.774368812,0.898476405,0.03736089,0.6875,0.714285714
3.73311E-4,84.035011002,0.899474137,0.036665342,0.6875,0.714285714
3.75002E-4,84.259525425,0.900514517,0.036069157,0.6875,0.714285714
3.76607E-4,84.52256021,0.901492564,0.035373609,0.6875,0.714285714
3.7835E-4,84.787067759,0.90254319,0.03467806,0.6875,0.714285714
3.79402E-4,85.014589227,0.903172281,0.034081876,0.6875,0.714285714
3.81356E-4,85.280863429,0.90432987,0.033386328,0.6875,0.714285714
3.81925E-4,85.509860315,0.904663979,0.032790143,0.6875,0.714285714
3.83007E-4,85.777662243,0.905296688,0.032094595,0.703125,0.714285714
3.84859E-4,86.008299489,0.90637023,0.03149841,0.703125,0.714285714
3.87092E-4,86.278495784,0.907647802,0.030802862,0.703125,0.714285714
3.88689E-4,86.511295243,0.908550829,0.030206677,0.703125,0.714285714
3.90509E-4,86.784034982,0.909569495,0.029511129,0.703125,0.714285714
3.9247E-4,87.019113315,0.910654263,0.028914944,0.703125,0.714285714
3.94827E-4,87.255524802,0.911941107,0.02831876,0.703125,0.714285714
3.95733E-4,87.532259178,0.912430713,0.027623211,0.71875,0.714285714
3.96794E-4,87.77010479,0.913000387,0.027027027,0.71875,0.714285714
3.98355E-4,88.008795309,0.913832365,0.026430843,0.71875,0.714285714
3.99719E-4,88.288146522,0.914552276,0.025735294,0.71875,0.714285714
4.01088E-4,88.528401731,0.915269,0.02513911,0.71875,0.714285714
4.04181E-4,88.770311821,0.916866852,0.024542925,0.71875,0.714285714
4.06839E-4,89.014145068,0.918215364,0.023946741,0.734375,0.857142857
4.09142E-4,89.2592845,0.919366334,0.023350556,0.734375,0.857142857
4.11242E-4,89.505463006,0.920401779,0.022754372,0.734375,0.857142857
4.12124E-4,89.752526575,0.920832702,0.022158188,0.734375,0.857142857
4.1478E-4,90.001025942,0.922116101,0.021562003,0.734375,0.857142857
4.17276E-4,90.250736262,0.923303403,0.020965819,0.75,0.857142857
4.19822E-4,90.502126786,0.924495816,0.020369634,0.75,0.857142857
4.21427E-4,90.754377588,0.925237616,0.01977345,0.75,0.857142857
