Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.01103E-4,90.036185211,0.918281373,0.022257552,0.796875,0.571428571
4.03635E-4,90.277591536,0.919563436,0.021661367,0.796875,0.571428571
4.04583E-4,90.520116023,0.920037955,0.021065183,0.796875,0.571428571
4.05567E-4,90.763271524,0.920527923,0.020468998,0.796875,0.571428571
4.07622E-4,91.007413677,0.921540948,0.019872814,0.796875,0.571428571
4.09428E-4,91.252608233,0.922420704,0.01927663,0.796875,0.571428571
4.10076E-4,91.539450743,0.922734257,0.018581081,0.796875,0.571428571
4.11447E-4,91.785808043,0.923393019,0.017984897,0.796875,0.571428571
4.13221E-4,92.03324833,0.924236693,0.017388712,0.796875,0.571428571
4.15532E-4,92.281845332,0.925321886,0.016792528,0.796875,0.571428571
4.17762E-4,92.527003459,0.926354614,0.016196343,0.796875,0.857142857
4.21596E-4,92.783962908,0.928096602,0.015600159,0.796875,1
4.23115E-4,93.037498978,0.928775338,0.015003975,0.796875,1
4.25767E-4,93.29237278,0.929945424,0.01440779,0.796875,1
4.28249E-4,93.506169378,0.931022641,0.01391097,0.796875,1
4.3103E-4,93.763979517,0.932210128,0.013314785,0.8125,1
4.34208E-4,94.023535596,0.933541702,0.012718601,0.8125,1
4.36126E-4,94.284525245,0.934333023,0.012122417,0.8125,1
4.3842E-4,94.503082363,0.935266887,0.011625596,0.8125,1
4.39901E-4,94.766720595,0.935862651,0.011029412,0.8125,1
4.40863E-4,95.0309405,0.936246673,0.010433227,0.8125,1
4.44033E-4,95.252369813,0.937496268,0.009936407,0.84375,1
4.48179E-4,95.519905757,0.939093617,0.009340223,0.859375,1
4.52823E-4,95.790559948,0.940834381,0.008744038,0.890625,1
4.54662E-4,96.017576598,0.941509697,0.008247218,0.890625,1
4.57988E-4,96.291355423,0.942712186,0.007651033,0.890625,1
4.59029E-4,96.52065535,0.943083299,0.007154213,0.90625,1
4.60289E-4,96.750544802,0.943529196,0.006657393,0.90625,1
4.64452E-4,97.028187004,0.944978221,0.006061208,0.921875,1
4.67668E-4,97.261304617,0.946072206,0.005564388,0.921875,1
4.7226E-4,97.543775923,0.947596476,0.004968203,0.921875,1
4.7655E-4,97.781249692,0.948981535,0.004471383,0.921875,1
4.80457E-4,98.020937241,0.950210836,0.003974563,0.921875,1
4.83841E-4,98.262069248,0.95125205,0.003477742,0.9375,1
4.88349E-4,98.505449443,0.952605006,0.002980922,0.9375,1
4.91489E-4,98.750743916,0.953525257,0.002484102,0.953125,1
5.00817E-4,99.048769105,0.956154578,0.001887917,0.953125,1
5.15729E-4,99.252232675,0.960052964,0.001490461,0.953125,1
5.30593E-4,99.514759493,0.963593422,0.000993641,0.96875,1
5.39486E-4,99.78308734,0.965559915,0.00049682,0.984375,1
5.46661E-4,100,0.967068854,0.000099364,1,1
