x,y,species_6 cloglog values
2383.0,2383.0,0.53217447
2384.0,2384.0,0.7107999
2385.0,2385.0,0.22389504
2386.0,2386.0,0.668066
2387.0,2387.0,0.1256899
2388.0,2388.0,0.0020387142
2389.0,2389.0,0.17495985
2390.0,2390.0,0.13512765
2391.0,2391.0,0.60936934
2392.0,2392.0,0.112219855
2393.0,2393.0,0.8129374
2394.0,2394.0,0.5533474
2395.0,2395.0,0.5994051
2396.0,2396.0,1.7101232E-4
2397.0,2397.0,0.4557841
2398.0,2398.0,0.36785486
2399.0,2399.0,0.2727033
2400.0,2400.0,0.069533266
2401.0,2401.0,0.25597605
2402.0,2402.0,0.13533492
2403.0,2403.0,0.9450654
2404.0,2404.0,0.8667603
2405.0,2405.0,0.15989673
2406.0,2406.0,0.34423336
2407.0,2407.0,0.3948296
2408.0,2408.0,6.6273654E-4
2409.0,2409.0,0.48846397
2410.0,2410.0,0.49957937
2411.0,2411.0,3.91816E-4
2412.0,2412.0,0.1263472
2413.0,2413.0,0.71153975
2414.0,2414.0,0.789758
2415.0,2415.0,0.83485925
2416.0,2416.0,0.39741552
2417.0,2417.0,0.5986738
2418.0,2418.0,0.0451851
2419.0,2419.0,0.33727682
2420.0,2420.0,0.78727823
2421.0,2421.0,0.12661377
2422.0,2422.0,0.21195365
2423.0,2423.0,0.8193882
2424.0,2424.0,0.6344324
2425.0,2425.0,0.23171419
2426.0,2426.0,0.6134606
2427.0,2427.0,0.64301336
2428.0,2428.0,0.009814839
2429.0,2429.0,0.06282048
2430.0,2430.0,0.3643437
2431.0,2431.0,0.47630665
2432.0,2432.0,0.4851399
2433.0,2433.0,0.46040535
2434.0,2434.0,0.027907096
2435.0,2435.0,0.23203239
2436.0,2436.0,0.16011524
2437.0,2437.0,0.3427866
2438.0,2438.0,0.050426822
2439.0,2439.0,0.6938895
2440.0,2440.0,0.8815034
2441.0,2441.0,0.08937984
2442.0,2442.0,0.8671216
2443.0,2443.0,0.00315763
2444.0,2444.0,0.30859205
2445.0,2445.0,0.4697605
2446.0,2446.0,0.030623788
2447.0,2447.0,0.27882287
2448.0,2448.0,0.34647417
2449.0,2449.0,0.7566956
2450.0,2450.0,0.8737451
2451.0,2451.0,0.45748967
2452.0,2452.0,0.06791789
2453.0,2453.0,0.38925081
2454.0,2454.0,5.918549E-7
2455.0,2455.0,0.10724031
2456.0,2456.0,0.059791703
2457.0,2457.0,0.9334298
2458.0,2458.0,0.8937834
2459.0,2459.0,0.54082805
2460.0,2460.0,0.07183713
2461.0,2461.0,0.35014963
2462.0,2462.0,0.2816158
2463.0,2463.0,0.89651984
2464.0,2464.0,0.42283735
2465.0,2465.0,0.11772887
2466.0,2466.0,0.5289613
2467.0,2467.0,0.083503954
2468.0,2468.0,0.39993694
2469.0,2469.0,0.213006
2470.0,2470.0,0.067101546
2471.0,2471.0,0.36196306
2472.0,2472.0,0.42469853
2473.0,2473.0,0.53048193
2474.0,2474.0,0.2648321
2475.0,2475.0,0.2554666
2476.0,2476.0,0.55537575
2477.0,2477.0,0.11876992
2478.0,2478.0,0.26538727
2479.0,2479.0,0.34340838
2480.0,2480.0,0.47724748
2481.0,2481.0,0.2501753
2482.0,2482.0,1.0095445E-5
2483.0,2483.0,0.09490895
2484.0,2484.0,0.4544346
2485.0,2485.0,0.033841893
2486.0,2486.0,0.17591788
2487.0,2487.0,0.31583223
2488.0,2488.0,0.8769216
2489.0,2489.0,0.2991924
2490.0,2490.0,0.7532396
2491.0,2491.0,0.3252965
2492.0,2492.0,0.09474124
2493.0,2493.0,0.110638134
2494.0,2494.0,0.0031374888
2495.0,2495.0,0.4676649
2496.0,2496.0,0.89767754
2497.0,2497.0,0.030683907
2498.0,2498.0,0.08847545
2499.0,2499.0,0.87540424
2500.0,2500.0,0.40997306
2501.0,2501.0,0.44370458
2502.0,2502.0,0.6342621
2503.0,2503.0,3.62412E-5
2504.0,2504.0,0.03317138
2505.0,2505.0,0.12291708
2506.0,2506.0,0.42883584
2507.0,2507.0,0.30513722
2508.0,2508.0,0.46050185
2509.0,2509.0,0.07483275
2510.0,2510.0,0.052421022
2511.0,2511.0,0.5027798
2512.0,2512.0,0.45267567
2513.0,2513.0,0.90222853
2514.0,2514.0,0.8246911
2515.0,2515.0,0.3521615
2516.0,2516.0,0.92465335
2517.0,2517.0,0.047154963
2518.0,2518.0,0.05709724
2519.0,2519.0,0.30585474
2520.0,2520.0,0.34001836
2521.0,2521.0,8.8644476E-5
2522.0,2522.0,0.23918675
2523.0,2523.0,0.6541048
2524.0,2524.0,0.4929207
2525.0,2525.0,0.12639238
2526.0,2526.0,9.1920106E-4
2527.0,2527.0,0.8608473
2528.0,2528.0,0.006357633
2529.0,2529.0,0.53519905
2530.0,2530.0,0.028716918
2531.0,2531.0,0.109468766
2532.0,2532.0,0.7285603
2533.0,2533.0,0.09564609
2534.0,2534.0,0.15114924
2535.0,2535.0,0.0156117
2536.0,2536.0,0.15193743
2537.0,2537.0,0.5673387
2538.0,2538.0,0.22963752
2539.0,2539.0,0.0512266
2540.0,2540.0,0.13296154
2541.0,2541.0,0.13031209
2542.0,2542.0,0.09137526
2543.0,2543.0,0.12860295
2544.0,2544.0,0.08012883
2545.0,2545.0,0.37352246
2546.0,2546.0,0.46982938
2547.0,2547.0,0.27889407
2548.0,2548.0,0.08269425
2549.0,2549.0,0.653941
2550.0,2550.0,0.11430914
2551.0,2551.0,0.36613613
2552.0,2552.0,0.7885844
2553.0,2553.0,0.7203964
2554.0,2554.0,0.92466265
2555.0,2555.0,0.17413963
2556.0,2556.0,0.64147484
2557.0,2557.0,0.3137321
2558.0,2558.0,0.6262121
2559.0,2559.0,0.19666195
2560.0,2560.0,0.06991506
2561.0,2561.0,0.3422596
2562.0,2562.0,0.24523807
2563.0,2563.0,0.085023016
2564.0,2564.0,0.17271712
2565.0,2565.0,0.29949015
2566.0,2566.0,0.3377669
2567.0,2567.0,0.3813248
2568.0,2568.0,0.527593
2569.0,2569.0,0.24810888
2570.0,2570.0,0.49452612
2571.0,2571.0,0.24945267
2572.0,2572.0,0.076922
2573.0,2573.0,0.1617562
2574.0,2574.0,0.4667152
2575.0,2575.0,0.16030347
2576.0,2576.0,0.16653518
2577.0,2577.0,0.2338023
2578.0,2578.0,0.42528638
2579.0,2579.0,0.3901621
2580.0,2580.0,0.06359881
2581.0,2581.0,0.25146195
2582.0,2582.0,0.104779586
2583.0,2583.0,0.6790295
2584.0,2584.0,0.15099956
2585.0,2585.0,0.25563478
2586.0,2586.0,0.35720927
2587.0,2587.0,0.58635986
2588.0,2588.0,0.33290374
2589.0,2589.0,0.07304093
2590.0,2590.0,0.40497324
2591.0,2591.0,0.17163493
2592.0,2592.0,0.8634944
2593.0,2593.0,5.8450445E-5
2594.0,2594.0,0.3029495
2595.0,2595.0,0.44718674
2596.0,2596.0,0.35630375
2597.0,2597.0,0.2984037
2598.0,2598.0,0.19248654
2599.0,2599.0,0.4805596
2600.0,2600.0,0.36377078
2601.0,2601.0,0.47003135
2602.0,2602.0,0.098955914
2603.0,2603.0,0.10173216
2604.0,2604.0,0.51600057
2605.0,2605.0,0.18278839
2606.0,2606.0,0.3523125
2607.0,2607.0,0.61938447
2608.0,2608.0,0.060818296
2609.0,2609.0,0.674412
2610.0,2610.0,0.18305819
2611.0,2611.0,0.47243214
2612.0,2612.0,0.5883668
2613.0,2613.0,0.74999225
2614.0,2614.0,0.11062203
2615.0,2615.0,0.60323554
2616.0,2616.0,0.09083732
2617.0,2617.0,0.14348045
2618.0,2618.0,0.8637681
2619.0,2619.0,0.025802052
2620.0,2620.0,0.32693633
2621.0,2621.0,0.4636267
2622.0,2622.0,0.71125585
2623.0,2623.0,0.32001355
2624.0,2624.0,0.73346627
2625.0,2625.0,0.3545426
2626.0,2626.0,0.019803608
2627.0,2627.0,0.8314998
2628.0,2628.0,0.7264512
2629.0,2629.0,0.44028777
2630.0,2630.0,0.7898904
2631.0,2631.0,0.14358708
2632.0,2632.0,0.16757444
2633.0,2633.0,0.162355
2634.0,2634.0,0.8197836
2635.0,2635.0,0.6384595
2636.0,2636.0,0.4232734
2637.0,2637.0,0.78806394
2638.0,2638.0,0.30074733
2639.0,2639.0,0.41347158
2640.0,2640.0,0.29539838
2641.0,2641.0,0.33176193
2642.0,2642.0,0.09036174
2643.0,2643.0,0.4219952
2644.0,2644.0,0.1852198
2645.0,2645.0,0.5006205
2646.0,2646.0,0.23557574
2647.0,2647.0,0.08868787
2648.0,2648.0,0.8587421
2649.0,2649.0,0.29188824
2650.0,2650.0,0.20525907
2651.0,2651.0,0.420384
2652.0,2652.0,0.28091374
2653.0,2653.0,0.7161387
2654.0,2654.0,0.49290898
2655.0,2655.0,0.089098774
2656.0,2656.0,0.22309564
2657.0,2657.0,0.24319537
2658.0,2658.0,0.46024907
2659.0,2659.0,0.057176333
2660.0,2660.0,0.9315456
2661.0,2661.0,0.0074601863
2662.0,2662.0,0.53167546
2663.0,2663.0,0.51730037
2664.0,2664.0,0.13835746
2665.0,2665.0,0.5202103
2666.0,2666.0,0.34407407
2667.0,2667.0,0.78626215
2668.0,2668.0,0.2668009
2669.0,2669.0,0.5167478
2670.0,2670.0,0.57524884
2671.0,2671.0,0.10473085
2672.0,2672.0,0.41883117
2673.0,2673.0,0.07371383
2674.0,2674.0,0.1538121
2675.0,2675.0,0.7788081
2676.0,2676.0,0.2744911
2677.0,2677.0,0.17214885
2678.0,2678.0,0.46178925
2679.0,2679.0,0.42045474
2680.0,2680.0,0.021338051
2681.0,2681.0,0.14141709
2682.0,2682.0,0.7155122
2683.0,2683.0,0.067738555
2684.0,2684.0,0.37223223
2685.0,2685.0,0.50779545
2686.0,2686.0,0.85107803
2687.0,2687.0,0.043706257
2688.0,2688.0,0.28716317
2689.0,2689.0,0.52149004
2690.0,2690.0,0.9294827
2691.0,2691.0,0.122291334
2692.0,2692.0,0.32959262
2693.0,2693.0,0.3187658
2694.0,2694.0,0.3035913
2695.0,2695.0,0.08503345
2696.0,2696.0,0.55653834
2697.0,2697.0,0.29916334
2698.0,2698.0,0.050675042
2699.0,2699.0,3.7681166E-6
2700.0,2700.0,0.45724392
2701.0,2701.0,0.4889621
2702.0,2702.0,0.18188168
2703.0,2703.0,0.26837334
2704.0,2704.0,0.11193364
2705.0,2705.0,0.076648176
2706.0,2706.0,0.1544358
2707.0,2707.0,0.05475909
2708.0,2708.0,0.047221348
2709.0,2709.0,0.034687486
2710.0,2710.0,0.3042741
2711.0,2711.0,0.04705522
2712.0,2712.0,0.3380311
2713.0,2713.0,0.4172213
2714.0,2714.0,0.020564523
2715.0,2715.0,0.8058812
2716.0,2716.0,0.46794116
2717.0,2717.0,0.46649855
2718.0,2718.0,0.29423362
2719.0,2719.0,0.23393129
2720.0,2720.0,0.01831454
2721.0,2721.0,0.22474839
2722.0,2722.0,0.25004125
2723.0,2723.0,0.1531706
2724.0,2724.0,0.034273617
2725.0,2725.0,0.49676755
2726.0,2726.0,0.25859988
2727.0,2727.0,0.264735
2728.0,2728.0,0.21225281
2729.0,2729.0,0.3186381
2730.0,2730.0,0.3975874
2731.0,2731.0,3.7850495E-4
2732.0,2732.0,0.4471296
2733.0,2733.0,0.045089707
2734.0,2734.0,0.10037452
2735.0,2735.0,0.07927323
2736.0,2736.0,0.30581364
2737.0,2737.0,0.42920795
2738.0,2738.0,0.037553422
2739.0,2739.0,0.16306983
2740.0,2740.0,0.066043295
2741.0,2741.0,0.065270245
2742.0,2742.0,0.39971274
2743.0,2743.0,0.19509226
2744.0,2744.0,0.4942709
2745.0,2745.0,0.21446048
2746.0,2746.0,0.62807274
2747.0,2747.0,0.16703531
2748.0,2748.0,0.8473725
2749.0,2749.0,0.10447312
2750.0,2750.0,0.52908814
2751.0,2751.0,0.47679064
2752.0,2752.0,0.4260284
2753.0,2753.0,0.9303123
2754.0,2754.0,0.086922094
2755.0,2755.0,0.33122018
2756.0,2756.0,0.031884823
2757.0,2757.0,0.05642747
2758.0,2758.0,0.28557625
2759.0,2759.0,0.90728724
2760.0,2760.0,0.09124377
2761.0,2761.0,0.12796915
2762.0,2762.0,0.4453599
2763.0,2763.0,0.07963717
2764.0,2764.0,1.2443331E-4
2765.0,2765.0,0.34496075
2766.0,2766.0,0.13911058
2767.0,2767.0,0.22183733
2768.0,2768.0,0.4127453
2769.0,2769.0,0.7253017
2770.0,2770.0,0.33866173
2771.0,2771.0,0.23024017
2772.0,2772.0,0.61198455
2773.0,2773.0,0.92894113
2774.0,2774.0,0.06399526
2775.0,2775.0,0.600345
2776.0,2776.0,0.22500402
2777.0,2777.0,0.092144966
2778.0,2778.0,0.135717
2779.0,2779.0,0.059284016
2780.0,2780.0,0.34387773
2781.0,2781.0,0.599198
2782.0,2782.0,0.32960674
2783.0,2783.0,0.41358152
2784.0,2784.0,0.93921304
2785.0,2785.0,0.4953606
2786.0,2786.0,0.27103204
2787.0,2787.0,0.42595634
2788.0,2788.0,0.7936805
2789.0,2789.0,0.41050768
2790.0,2790.0,0.3214144
2791.0,2791.0,0.22925566
2792.0,2792.0,0.4389223
2793.0,2793.0,0.3602506
2794.0,2794.0,0.4183431
2795.0,2795.0,0.0037438348
2796.0,2796.0,0.32170993
2797.0,2797.0,0.76441824
2798.0,2798.0,0.052418098
2799.0,2799.0,0.5978278
2800.0,2800.0,0.0042283153
2801.0,2801.0,0.49202153
2802.0,2802.0,0.23948722
2803.0,2803.0,0.90408987
2804.0,2804.0,0.41307738
2805.0,2805.0,0.55820733
2806.0,2806.0,0.045629982
2807.0,2807.0,0.06677321
2808.0,2808.0,0.18320246
2809.0,2809.0,0.73712415
2810.0,2810.0,1.3251511E-5
2811.0,2811.0,0.91073483
2812.0,2812.0,0.39379296
2813.0,2813.0,0.88616407
2814.0,2814.0,0.48305193
2815.0,2815.0,0.4830462
2816.0,2816.0,0.08788074
2817.0,2817.0,0.28720707
2818.0,2818.0,0.19246262
2819.0,2819.0,0.18578626
2820.0,2820.0,0.8817305
2821.0,2821.0,0.39983234
2822.0,2822.0,0.39407554
2823.0,2823.0,0.080639176
2824.0,2824.0,0.13683392
2825.0,2825.0,0.2902861
2826.0,2826.0,0.05998776
2827.0,2827.0,0.32512447
2828.0,2828.0,0.54815286
2829.0,2829.0,0.51389945
2830.0,2830.0,0.47474405
2831.0,2831.0,0.07171757
2832.0,2832.0,0.46571052
2833.0,2833.0,0.43668094
2834.0,2834.0,0.16051812
2835.0,2835.0,0.2610737
2836.0,2836.0,0.5279687
2837.0,2837.0,0.28143376
2838.0,2838.0,0.9214143
2839.0,2839.0,0.78556263
2840.0,2840.0,0.87649137
2841.0,2841.0,0.61651754
2842.0,2842.0,0.29381803
2843.0,2843.0,0.073036425
2844.0,2844.0,0.39624876
2845.0,2845.0,0.43906838
2846.0,2846.0,0.84173906
2847.0,2847.0,0.41555646
2848.0,2848.0,0.6828535
2849.0,2849.0,0.35214293
2850.0,2850.0,0.124329254
2851.0,2851.0,0.7597718
2852.0,2852.0,0.30376428
2853.0,2853.0,0.4223569
2854.0,2854.0,0.51718175
2855.0,2855.0,0.10902493
2856.0,2856.0,0.32773086
2857.0,2857.0,0.08518655
2858.0,2858.0,0.104228266
2859.0,2859.0,0.026069673
2860.0,2860.0,0.92834055
2861.0,2861.0,0.17178953
2862.0,2862.0,0.053590953
2863.0,2863.0,0.13307247
2864.0,2864.0,0.41431433
2865.0,2865.0,0.36284786
2866.0,2866.0,0.49039808
2867.0,2867.0,0.88598883
2868.0,2868.0,0.5245463
2869.0,2869.0,0.94366115
2870.0,2870.0,0.11531371
2871.0,2871.0,0.39018032
2872.0,2872.0,0.043716375
2873.0,2873.0,0.45599675
2874.0,2874.0,0.6142502
2875.0,2875.0,0.06982432
2876.0,2876.0,0.030889833
2877.0,2877.0,0.23375316
2878.0,2878.0,0.17969471
2879.0,2879.0,0.3103344
2880.0,2880.0,0.19981802
2881.0,2881.0,0.89872885
2882.0,2882.0,5.168968E-5
2883.0,2883.0,0.11601265
2884.0,2884.0,2.7298305E-5
2885.0,2885.0,0.0021178103
2886.0,2886.0,0.83509624
2887.0,2887.0,0.8473151
2888.0,2888.0,0.55611944
2889.0,2889.0,0.10649544
2890.0,2890.0,0.510623
2891.0,2891.0,0.46084356
2892.0,2892.0,0.07540759
2893.0,2893.0,0.3422276
2894.0,2894.0,0.5340106
2895.0,2895.0,0.08168975
2896.0,2896.0,0.40414232
2897.0,2897.0,0.267309
2898.0,2898.0,0.85996497
2899.0,2899.0,0.15411311
2900.0,2900.0,0.048418697
2901.0,2901.0,0.25405693
2902.0,2902.0,0.03524598
2903.0,2903.0,0.36616892
2904.0,2904.0,0.08600723
2905.0,2905.0,0.3332764
2906.0,2906.0,0.24864453
2907.0,2907.0,0.3011415
2908.0,2908.0,0.68487376
2909.0,2909.0,0.0851753
2910.0,2910.0,0.78958195
2911.0,2911.0,0.32960743
2912.0,2912.0,0.038266763
2913.0,2913.0,0.32441756
2914.0,2914.0,0.3034209
2915.0,2915.0,0.8180861
2916.0,2916.0,0.40513638
2917.0,2917.0,0.6543514
2918.0,2918.0,0.14168064
2919.0,2919.0,0.4007275
2920.0,2920.0,0.20795661
2921.0,2921.0,0.6934992
2922.0,2922.0,0.21400937
2923.0,2923.0,0.57291305
2924.0,2924.0,0.7293068
2925.0,2925.0,0.18810673
2926.0,2926.0,0.078121975
2927.0,2927.0,0.85017276
2928.0,2928.0,0.8623665
2929.0,2929.0,0.24643348
2930.0,2930.0,0.818096
2931.0,2931.0,0.11221866
2932.0,2932.0,0.22938117
2933.0,2933.0,0.38675344
2934.0,2934.0,0.7702785
2935.0,2935.0,0.48627073
2936.0,2936.0,0.080307975
2937.0,2937.0,0.19248112
2938.0,2938.0,0.6290995
2939.0,2939.0,0.08903414
2940.0,2940.0,0.7953324
2941.0,2941.0,0.41422462
2942.0,2942.0,0.850337
2943.0,2943.0,0.009891757
2944.0,2944.0,0.13434424
2945.0,2945.0,0.22212528
2946.0,2946.0,0.8017472
2947.0,2947.0,0.78189117
2948.0,2948.0,0.43390653
2949.0,2949.0,0.1658977
2950.0,2950.0,0.31472126
2951.0,2951.0,0.40093678
2952.0,2952.0,0.079072885
2953.0,2953.0,0.41251534
2954.0,2954.0,0.11286791
2955.0,2955.0,0.59883636
2956.0,2956.0,0.48679808
2957.0,2957.0,0.45025212
2958.0,2958.0,0.6732713
2959.0,2959.0,0.0861426
2960.0,2960.0,0.40483564
2961.0,2961.0,0.26202026
2962.0,2962.0,0.09479392
2963.0,2963.0,0.4979744
2964.0,2964.0,0.21596375
2965.0,2965.0,0.3417774
2966.0,2966.0,0.22991732
2967.0,2967.0,0.29469502
2968.0,2968.0,0.13582769
2969.0,2969.0,0.23602237
2970.0,2970.0,0.2422909
2971.0,2971.0,0.59811175
2972.0,2972.0,0.50828934
2973.0,2973.0,0.19565943
2974.0,2974.0,6.8030444E-5
2975.0,2975.0,0.35627553
2976.0,2976.0,0.016097195
2977.0,2977.0,0.6546111
2978.0,2978.0,0.094078206
2979.0,2979.0,0.52554816
2980.0,2980.0,0.02531556
2981.0,2981.0,0.026653856
2982.0,2982.0,0.3880741
2983.0,2983.0,0.07295475
2984.0,2984.0,0.70456487
2985.0,2985.0,0.13013677
2986.0,2986.0,0.40372384
2987.0,2987.0,0.34312773
2988.0,2988.0,0.17511375
2989.0,2989.0,0.541417
2990.0,2990.0,0.467454
2991.0,2991.0,0.73432446
2992.0,2992.0,0.21441583
2993.0,2993.0,0.1750158
2994.0,2994.0,0.37781253
2995.0,2995.0,0.36674353
2996.0,2996.0,0.14647055
2997.0,2997.0,0.09642031
2998.0,2998.0,0.24426796
2999.0,2999.0,0.35475263
3000.0,3000.0,0.8356729
3001.0,3001.0,0.03814404
3002.0,3002.0,0.0325032
3003.0,3003.0,0.20841783
3004.0,3004.0,0.36005893
3005.0,3005.0,0.30297488
3006.0,3006.0,0.399868
3007.0,3007.0,0.56836385
3008.0,3008.0,3.6109566E-5
3009.0,3009.0,0.49735373
3010.0,3010.0,0.40873507
3011.0,3011.0,0.3347674
3012.0,3012.0,0.19123824
3013.0,3013.0,0.8442686
3014.0,3014.0,0.12545805
3015.0,3015.0,0.68740296
3016.0,3016.0,0.51191294
3017.0,3017.0,0.7272724
3018.0,3018.0,0.7263954
3019.0,3019.0,0.13178958
3020.0,3020.0,0.30891034
3021.0,3021.0,0.36479616
3022.0,3022.0,0.42979977
3023.0,3023.0,0.8769764
3024.0,3024.0,0.31434366
3025.0,3025.0,0.24840942
3026.0,3026.0,0.046855677
3027.0,3027.0,0.26066595
3028.0,3028.0,0.21469383
3029.0,3029.0,0.2347883
3030.0,3030.0,0.093752794
3031.0,3031.0,0.3516271
3032.0,3032.0,0.062545955
3033.0,3033.0,0.00561279
3034.0,3034.0,0.3703883
3035.0,3035.0,0.8426763
3036.0,3036.0,0.36670882
3037.0,3037.0,0.35409346
3038.0,3038.0,0.64197934
3039.0,3039.0,0.20475519
3040.0,3040.0,0.4554474
3041.0,3041.0,0.07910646
3042.0,3042.0,0.48065993
3043.0,3043.0,0.25963637
3044.0,3044.0,0.5737896
3045.0,3045.0,0.69341123
3046.0,3046.0,0.9034223
3047.0,3047.0,0.47232983
3048.0,3048.0,0.16476624
3049.0,3049.0,0.8826785
3050.0,3050.0,0.64179015
3051.0,3051.0,0.2737551
3052.0,3052.0,0.94387066
3053.0,3053.0,0.39347088
3054.0,3054.0,0.8357025
3055.0,3055.0,0.07198726
3056.0,3056.0,0.037512172
3057.0,3057.0,0.55413675
3058.0,3058.0,0.70275015
3059.0,3059.0,0.2817876
3060.0,3060.0,0.47539
3061.0,3061.0,0.4741865
3062.0,3062.0,0.014731292
3063.0,3063.0,0.50167656
3064.0,3064.0,3.9662445E-6
3065.0,3065.0,0.055603415
3066.0,3066.0,0.68832505
3067.0,3067.0,0.08253479
3068.0,3068.0,3.3491536E-4
3069.0,3069.0,0.017431697
3070.0,3070.0,0.44860047
3071.0,3071.0,0.9330617
3072.0,3072.0,0.037747417
3073.0,3073.0,0.1595437
3074.0,3074.0,0.14409196
3075.0,3075.0,0.872298
3076.0,3076.0,0.52436435
3077.0,3077.0,0.2857519
3078.0,3078.0,0.13208458
3079.0,3079.0,0.17521064
3080.0,3080.0,0.8866425
3081.0,3081.0,0.9472325
3082.0,3082.0,0.36788428
3083.0,3083.0,0.23624875
3084.0,3084.0,0.08252881
3085.0,3085.0,0.5389378
3086.0,3086.0,0.053228784
3087.0,3087.0,0.63390964
3088.0,3088.0,0.049612958
3089.0,3089.0,0.3194416
3090.0,3090.0,0.040206257
3091.0,3091.0,0.8622758
3092.0,3092.0,0.8419534
3093.0,3093.0,0.5710725
3094.0,3094.0,0.90136814
3095.0,3095.0,0.4545457
3096.0,3096.0,0.37854096
3097.0,3097.0,0.10926481
3098.0,3098.0,0.1255092
3099.0,3099.0,0.25225577
3100.0,3100.0,0.7398436
3101.0,3101.0,0.4003156
3102.0,3102.0,0.6424201
3103.0,3103.0,0.3706171
3104.0,3104.0,0.50704676
3105.0,3105.0,0.33670643
3106.0,3106.0,0.030595684
3107.0,3107.0,0.55873585
3108.0,3108.0,0.011659571
3109.0,3109.0,0.003024905
3110.0,3110.0,0.2899698
3111.0,3111.0,0.8777945
3112.0,3112.0,0.024948262
3113.0,3113.0,0.0041061607
3114.0,3114.0,0.1900384
3115.0,3115.0,0.34749743
3116.0,3116.0,0.011992818
3117.0,3117.0,0.91319793
3118.0,3118.0,0.5125332
3119.0,3119.0,0.34963143
3120.0,3120.0,0.6018504
3121.0,3121.0,0.20912859
3122.0,3122.0,0.17624302
3123.0,3123.0,0.3639691
3124.0,3124.0,0.513868
3125.0,3125.0,0.10877634
3126.0,3126.0,0.12871765
3127.0,3127.0,0.531598
3128.0,3128.0,0.116510965
3129.0,3129.0,0.8309704
3130.0,3130.0,0.85620046
3131.0,3131.0,0.09265367
3132.0,3132.0,0.0076415753
3133.0,3133.0,0.89598215
3134.0,3134.0,0.082653664
3135.0,3135.0,0.291574
3136.0,3136.0,0.38605553
3137.0,3137.0,0.038649984
3138.0,3138.0,0.60182
3139.0,3139.0,0.5376956
3140.0,3140.0,0.36298355
3141.0,3141.0,0.3050598
3142.0,3142.0,0.122066714
3143.0,3143.0,0.0010886526
3144.0,3144.0,0.42576846
3145.0,3145.0,0.7311229
3146.0,3146.0,0.1434262
3147.0,3147.0,0.3167352
3148.0,3148.0,0.95284456
3149.0,3149.0,0.45796826
3150.0,3150.0,0.23147486
3151.0,3151.0,0.087623
3152.0,3152.0,0.12741788
3153.0,3153.0,0.2627412
3154.0,3154.0,0.103171036
3155.0,3155.0,0.37997687
3156.0,3156.0,0.3723108
3157.0,3157.0,0.13720727
3158.0,3158.0,0.55118984
3159.0,3159.0,0.14287859
3160.0,3160.0,0.9191112
3161.0,3161.0,0.92110467
3162.0,3162.0,0.73328084
3163.0,3163.0,0.45054334
3164.0,3164.0,0.05214297
3165.0,3165.0,0.061597664
3166.0,3166.0,0.45820484
3167.0,3167.0,0.47916406
3168.0,3168.0,0.10953906
3169.0,3169.0,0.09782143
3170.0,3170.0,0.23568949
3171.0,3171.0,0.7964037
3172.0,3172.0,0.17016147
3173.0,3173.0,0.2913587
3174.0,3174.0,0.75936383
3175.0,3175.0,0.7228588
3176.0,3176.0,0.10998137
3177.0,3177.0,0.23736073
3178.0,3178.0,0.9181285
3179.0,3179.0,0.30602956
3180.0,3180.0,0.68491185
3181.0,3181.0,0.062749244
3182.0,3182.0,0.056418102
3183.0,3183.0,0.5093381
3184.0,3184.0,0.032600652
3185.0,3185.0,0.33260083
3186.0,3186.0,0.8859945
3187.0,3187.0,0.5110488
3188.0,3188.0,0.68218404
3189.0,3189.0,0.7636513
3190.0,3190.0,0.21876825
3191.0,3191.0,0.19523071
3192.0,3192.0,0.08390826
3193.0,3193.0,0.17527574
3194.0,3194.0,6.612666E-4
3195.0,3195.0,2.1971561E-4
3196.0,3196.0,0.32088366
3197.0,3197.0,0.801841
3198.0,3198.0,0.30042222
3199.0,3199.0,0.4396489
3200.0,3200.0,0.35590053
3201.0,3201.0,0.60386914
3202.0,3202.0,0.51539034
3203.0,3203.0,0.3914497
3204.0,3204.0,0.657502
3205.0,3205.0,0.63985246
3206.0,3206.0,0.10537361
3207.0,3207.0,0.36651725
3208.0,3208.0,0.85392666
3209.0,3209.0,0.021128327
3210.0,3210.0,0.5609457
3211.0,3211.0,0.0664115
3212.0,3212.0,0.41970146
3213.0,3213.0,0.30521768
3214.0,3214.0,0.58185303
3215.0,3215.0,0.36097667
3216.0,3216.0,0.90597725
3217.0,3217.0,0.15922123
3218.0,3218.0,0.5879514
3219.0,3219.0,0.27477595
3220.0,3220.0,0.44812536
3221.0,3221.0,0.92463887
3222.0,3222.0,0.30996424
3223.0,3223.0,0.65063554
3224.0,3224.0,0.5809376
3225.0,3225.0,0.89455605
3226.0,3226.0,0.03133367
3227.0,3227.0,0.16124812
3228.0,3228.0,0.31489345
3229.0,3229.0,0.42018434
3230.0,3230.0,0.40551358
3231.0,3231.0,8.130891E-6
3232.0,3232.0,0.080085576
3233.0,3233.0,0.9566284
3234.0,3234.0,0.56290156
3235.0,3235.0,0.25884074
3236.0,3236.0,0.47855306
3237.0,3237.0,0.8256576
3238.0,3238.0,0.7097058
3239.0,3239.0,0.5108647
3240.0,3240.0,0.07070139
3241.0,3241.0,0.48533437
3242.0,3242.0,0.055657335
3243.0,3243.0,0.16690119
3244.0,3244.0,0.6555821
3245.0,3245.0,0.022820445
3246.0,3246.0,0.20934045
3247.0,3247.0,0.12215786
3248.0,3248.0,0.505929
3249.0,3249.0,0.09787227
3250.0,3250.0,0.24962604
3251.0,3251.0,0.5488612
3252.0,3252.0,0.26830566
3253.0,3253.0,0.30564177
