Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.65542E-4,91.029661928,0.93163432,0.01739044,0.73015873,0.875
4.66968E-4,91.262944044,0.93219401,0.016893571,0.73015873,0.875
4.70484E-4,91.544274045,0.933554042,0.016297327,0.746031746,0.875
4.71756E-4,91.779877072,0.934039243,0.015800457,0.746031746,0.875
4.73187E-4,92.016244658,0.934580964,0.015303587,0.746031746,0.875
4.76419E-4,92.253464952,0.935788201,0.014806718,0.746031746,0.875
4.80353E-4,92.540765396,0.937227636,0.014210474,0.746031746,0.875
4.82048E-4,92.781416325,0.937837782,0.013713604,0.761904762,0.875
4.85198E-4,93.023444384,0.938956072,0.013216735,0.761904762,0.875
4.87854E-4,93.266436312,0.939883368,0.012719865,0.777777778,0.875
4.91287E-4,93.511431464,0.941060952,0.012222995,0.777777778,0.875
4.93012E-4,93.757608239,0.941644006,0.011726125,0.793650794,0.875
4.94959E-4,94.004560014,0.942295075,0.011229256,0.80952381,0.875
4.96201E-4,94.25238538,0.942706589,0.010732386,0.80952381,0.875
4.98691E-4,94.501529582,0.943522781,0.010235516,0.80952381,0.875
5.01731E-4,94.751590457,0.944503615,0.009738647,0.80952381,1
5.04173E-4,95.003173218,0.945279414,0.009241777,0.825396825,1
5.0614E-4,95.255910617,0.945895998,0.008744907,0.857142857,1
5.07301E-4,95.509218646,0.946256828,0.008248037,0.857142857,1
5.11212E-4,95.764064791,0.947454457,0.007751168,0.857142857,1
5.12476E-4,96.020073292,0.947835996,0.007254298,0.857142857,1
5.16217E-4,96.277710124,0.948948681,0.006757428,0.857142857,1
5.19799E-4,96.536519105,0.949991647,0.006260558,0.857142857,1
5.27969E-4,96.798467247,0.952291465,0.005763689,0.857142857,1
5.29441E-4,97.00998156,0.95269458,0.005366193,0.873015873,1
5.3496E-4,97.27675614,0.954175447,0.004869323,0.873015873,1
5.38538E-4,97.545305293,0.95511056,0.004372454,0.888888889,1
5.41959E-4,97.761558902,0.955986915,0.003974958,0.888888889,1
5.46788E-4,98.034142615,0.95719488,0.003478088,0.936507937,1
5.51694E-4,98.254210933,0.958388285,0.003080592,0.936507937,1
5.56465E-4,98.531680865,0.959516851,0.002583723,0.936507937,1
5.62554E-4,98.755647315,0.960912774,0.002186227,0.936507937,1
5.71786E-4,99.039596893,0.962938015,0.001689357,0.952380952,1
5.82048E-4,99.270970692,0.965066163,0.001291861,0.968253968,1
5.99561E-4,99.50885579,0.968419826,0.000894365,0.984126984,1
6.08608E-4,99.751075984,0.970024199,0.00049687,1,1
6.30451E-4,100,0.973569613,0.000099374,1,1
