Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.86841E-5,10.255167647,0.284771984,0.531697138,0.03125,0.142857143
5.92881E-5,10.503159472,0.287235015,0.527523847,0.03125,0.142857143
5.99312E-5,10.753488685,0.289847808,0.523350556,0.03125,0.142857143
6.08143E-5,11.000978236,0.293420678,0.51927663,0.03125,0.142857143
6.14418E-5,11.251758924,0.295948156,0.515202703,0.03125,0.142857143
6.20528E-5,11.505008323,0.298400589,0.511128776,0.03125,0.142857143
6.25544E-5,11.754315017,0.300407723,0.507154213,0.03125,0.142857143
6.30146E-5,12.005518314,0.302244033,0.50317965,0.03125,0.142857143
6.34691E-5,12.252174244,0.304052685,0.499304452,0.046875,0.142857143
6.39229E-5,12.500565022,0.305854386,0.495429253,0.046875,0.142857143
6.44165E-5,12.750736753,0.307808231,0.491554054,0.046875,0.142857143
6.49879E-5,13.0031221,0.310063321,0.487678855,0.046875,0.142857143
6.54536E-5,13.251105867,0.311895962,0.483903021,0.0625,0.142857143
6.59404E-5,13.500775545,0.313806598,0.480127186,0.078125,0.142857143
6.64586E-5,13.752292304,0.315834386,0.476351351,0.078125,0.142857143
6.69029E-5,14.005697927,0.317568252,0.472575517,0.078125,0.142857143
6.73679E-5,14.254058994,0.31937813,0.468899046,0.078125,0.142857143
6.77965E-5,14.504110702,0.321042002,0.465222576,0.078125,0.142857143
6.8184E-5,14.75574595,0.3225429,0.461546105,0.078125,0.142857143
6.85846E-5,15.001981798,0.32409104,0.457968998,0.078125,0.142857143
6.90699E-5,15.256652856,0.325961953,0.454292528,0.078125,0.142857143
6.95455E-5,15.506279362,0.327790056,0.450715421,0.078125,0.142857143
6.99536E-5,15.75044181,0.329355212,0.447237679,0.078125,0.142857143
7.03254E-5,16.002895107,0.330777542,0.443660572,0.078125,0.142857143
7.07581E-5,16.256799783,0.332429257,0.440083466,0.078125,0.142857143
7.11322E-5,16.505168103,0.333854348,0.436605723,0.078125,0.142857143
7.15355E-5,16.754810858,0.335386919,0.433127981,0.078125,0.142857143
7.1949E-5,17.00588038,0.336954495,0.429650238,0.078125,0.142857143
7.24782E-5,17.251495971,0.338955178,0.42627186,0.078125,0.142857143
7.29647E-5,17.506079846,0.34078949,0.422794118,0.078125,0.142857143
7.33865E-5,17.754921825,0.342375706,0.419415739,0.078125,0.142857143
7.40504E-5,18.005534228,0.344864388,0.416037361,0.09375,0.142857143
7.44934E-5,18.250570248,0.346519684,0.412758347,0.09375,0.142857143
7.51171E-5,18.505033729,0.348843313,0.409379968,0.09375,0.142857143
7.55339E-5,18.753533662,0.350391587,0.406100954,0.09375,0.142857143
7.60571E-5,19.003708614,0.35232984,0.40282194,0.109375,0.142857143
7.65441E-5,19.255543825,0.354128453,0.399542925,0.109375,0.142857143
7.68832E-5,19.500989868,0.355378194,0.396363275,0.109375,0.142857143
7.72968E-5,19.755481231,0.356899117,0.393084261,0.109375,0.142857143
7.78229E-5,20.003717807,0.358828603,0.38990461,0.109375,0.142857143
7.82565E-5,20.253395586,0.360414303,0.38672496,0.109375,0.142857143
7.8928E-5,20.504874314,0.362862441,0.38354531,0.109375,0.142857143
7.9353E-5,20.750183722,0.364407101,0.380465024,0.109375,0.142857143
8.00073E-5,21.005055954,0.3667777,0.377285374,0.109375,0.142857143
8.06721E-5,21.253975405,0.369177443,0.374205087,0.109375,0.142857143
8.099E-5,21.504636297,0.370321544,0.371124801,0.109375,0.142857143
8.17046E-5,21.756733922,0.372886351,0.368044515,0.109375,0.142857143
8.24188E-5,22.00298673,0.375438756,0.365063593,0.109375,0.142857143
8.28909E-5,22.250999267,0.377120656,0.362082671,0.125,0.142857143
8.34761E-5,22.500709976,0.379199011,0.359101749,0.125,0.142857143
8.38688E-5,22.751672083,0.380589491,0.356120827,0.125,0.142857143
8.43462E-5,23.004091466,0.382276203,0.353139905,0.125,0.142857143
8.48785E-5,23.257867231,0.384151101,0.350158983,0.125,0.142857143
8.54228E-5,23.504948293,0.386062844,0.347277424,0.125,0.142857143
8.61286E-5,23.753591614,0.38853256,0.344395866,0.125,0.142857143
8.6547E-5,24.004108749,0.389991732,0.341514308,0.125,0.142857143
8.70601E-5,24.255864277,0.391776857,0.33863275,0.125,0.142857143
8.77157E-5,24.50052319,0.394050012,0.335850556,0.140625,0.142857143
8.82335E-5,24.755625285,0.395839036,0.332968998,0.140625,0.142857143
8.8847E-5,25.003674798,0.397952301,0.330186804,0.140625,0.285714286
8.95634E-5,25.253424014,0.400410479,0.32740461,0.140625,0.285714286
9.01807E-5,25.505246955,0.40252053,0.324622417,0.140625,0.285714286
9.07271E-5,25.758571516,0.404382247,0.321840223,0.140625,0.285714286
9.12783E-5,26.004350549,0.406254409,0.319157393,0.140625,0.285714286
9.16809E-5,26.25139305,0.407617797,0.316474563,0.140625,0.285714286
9.24088E-5,26.509112757,0.410075348,0.313692369,0.140625,0.285714286
9.31687E-5,26.750162782,0.412629922,0.311108903,0.140625,0.285714286
9.37287E-5,27.00250773,0.414505578,0.308426073,0.140625,0.285714286
9.42311E-5,27.256424639,0.416183238,0.305743243,0.140625,0.285714286
9.48333E-5,27.502335367,0.418187463,0.303159777,0.140625,0.285714286
9.54063E-5,27.759144951,0.420088373,0.300476948,0.140625,0.285714286
9.61091E-5,28.008040903,0.422411428,0.297893482,0.140625,0.285714286
9.66495E-5,28.258707539,0.424191358,0.295310016,0.140625,0.285714286
9.72624E-5,28.501174054,0.426203196,0.292825914,0.140625,0.285714286
9.78622E-5,28.75499605,0.428165395,0.290242448,0.140625,0.285714286
9.84989E-5,29.000381146,0.430241111,0.287758347,0.140625,0.285714286
9.90263E-5,29.25716708,0.431954543,0.285174881,0.15625,0.285714286
9.96189E-5,29.505490377,0.43387396,0.282690779,0.15625,0.285714286
1.00795E-4,29.755978255,0.437665084,0.280206677,0.15625,0.428571429
1.01925E-4,30.009254649,0.441282704,0.277722576,0.15625,0.428571429
1.02806E-4,30.255165211,0.44408561,0.275337838,0.15625,0.428571429
1.03582E-4,30.502864977,0.446545076,0.2729531,0.171875,0.428571429
1.04237E-4,30.752423514,0.448609248,0.270568362,0.171875,0.571428571
1.05193E-4,31.00375374,0.451611643,0.268183625,0.171875,0.571428571
1.06238E-4,31.257402693,0.454875832,0.265798887,0.171875,0.571428571
1.06765E-4,31.502339326,0.456513592,0.263513514,0.171875,0.571428571
1.07521E-4,31.75956449,0.458854853,0.261128776,0.1875,0.571428571
1.08292E-4,32.007773755,0.461232399,0.258843402,0.203125,0.571428571
1.09215E-4,32.258109379,0.46406435,0.256558029,0.203125,0.571428571
1.10943E-4,32.500428911,0.469329028,0.254372019,0.203125,0.571428571
1.11927E-4,32.75666919,0.47230196,0.252086645,0.203125,0.571428571
1.12992E-4,33.004332053,0.475501035,0.249900636,0.203125,0.714285714
1.14101E-4,33.253983478,0.478813918,0.247714626,0.203125,0.857142857
1.15282E-4,33.506139991,0.482317828,0.245528617,0.21875,0.857142857
1.16502E-4,33.761241343,0.485911329,0.243342607,0.21875,0.857142857
1.17753E-4,34.007289669,0.48957174,0.241255962,0.21875,0.857142857
1.18504E-4,34.255471452,0.491755089,0.239169316,0.21875,0.857142857
1.1951E-4,34.505463824,0.494667978,0.237082671,0.21875,0.857142857
1.20813E-4,34.757877489,0.498414497,0.234996025,0.21875,0.857142857
1.22101E-4,35.000923933,0.502089684,0.233008744,0.234375,0.857142857
1.23492E-4,35.258872164,0.506030986,0.230922099,0.234375,0.857142857
1.24542E-4,35.506893202,0.508983432,0.228934817,0.265625,0.857142857
1.26024E-4,35.757668268,0.513121142,0.226947536,0.265625,0.857142857
1.27191E-4,36.01135366,0.516356869,0.224960254,0.265625,0.857142857
1.28627E-4,36.25443017,0.520307856,0.223072337,0.265625,0.857142857
1.29791E-4,36.512875839,0.523483964,0.221085056,0.265625,0.857142857
1.3145E-4,36.761143405,0.527977274,0.219197138,0.265625,0.857142857
1.33091E-4,37.012231368,0.532381552,0.217309221,0.265625,0.857142857
1.34129E-4,37.252865064,0.535145668,0.215520668,0.265625,0.857142857
1.35562E-4,37.509284021,0.538935062,0.21363275,0.265625,0.857142857
1.36915E-4,37.754506843,0.542483652,0.211844197,0.265625,0.857142857
1.37647E-4,38.00160388,0.544391974,0.210055644,0.265625,0.857142857
1.38744E-4,38.250494312,0.547237346,0.208267091,0.28125,0.857142857
1.40644E-4,38.502006077,0.552125277,0.206478537,0.296875,0.857142857
1.41719E-4,38.756226026,0.554865423,0.204689984,0.296875,0.857142857
1.42721E-4,39.012263036,0.55740477,0.202901431,0.296875,0.857142857
1.44018E-4,39.25618419,0.560672331,0.201212242,0.296875,0.857142857
1.45592E-4,39.50202194,0.56460227,0.199523052,0.296875,0.857142857
1.46964E-4,39.750782249,0.568001871,0.197833863,0.328125,0.857142857
1.48136E-4,40.001534365,0.570884382,0.196144674,0.328125,0.857142857
1.49559E-4,40.254635596,0.574356493,0.194455485,0.328125,0.857142857
1.51249E-4,40.510341809,0.57844472,0.192766296,0.328125,0.857142857
1.52961E-4,40.753715384,0.5825474,0.191176471,0.328125,0.857142857
1.55435E-4,41.000422057,0.588403594,0.189586645,0.328125,0.857142857
1.57544E-4,41.250669871,0.593330812,0.18799682,0.328125,0.857142857
1.60006E-4,41.504598058,0.599010456,0.186406995,0.328125,0.857142857
1.61881E-4,41.762123583,0.603280716,0.18481717,0.328125,0.857142857
1.63405E-4,42.006226588,0.606718539,0.183326709,0.328125,0.857142857
1.65415E-4,42.252937096,0.611208054,0.181836248,0.328125,0.857142857
1.67411E-4,42.502866218,0.615614984,0.180345787,0.328125,0.857142857
1.69577E-4,42.756038264,0.620339348,0.178855326,0.328125,0.857142857
1.70646E-4,43.011320807,0.622652082,0.177364865,0.328125,0.857142857
1.71868E-4,43.251171631,0.625275233,0.175973768,0.328125,0.857142857
1.73974E-4,43.510847342,0.629754848,0.174483307,0.328125,0.857142857
1.7496E-4,43.755357197,0.631835111,0.17309221,0.328125,0.857142857
1.76139E-4,44.001060547,0.634305595,0.171701113,0.328125,0.857142857
1.77761E-4,44.266580367,0.637676662,0.170210652,0.34375,0.857142857
1.79059E-4,44.516366401,0.640352714,0.168819555,0.34375,0.857142857
1.81036E-4,44.750521107,0.644391054,0.167527822,0.34375,0.857142857
1.83843E-4,45.005437077,0.650046238,0.166136725,0.34375,0.857142857
1.86475E-4,45.264940398,0.65526696,0.164745628,0.34375,0.857142857
1.8806E-4,45.508591088,0.658374713,0.163453895,0.34375,0.857142857
1.89318E-4,45.754036748,0.660820319,0.162162162,0.34375,0.857142857
1.91853E-4,46.002239389,0.665695182,0.160870429,0.359375,0.857142857
1.93439E-4,46.252650922,0.668708733,0.159578696,0.359375,0.857142857
1.96131E-4,46.506573506,0.673763737,0.158286963,0.359375,0.857142857
1.98018E-4,46.76246055,0.67726084,0.156995231,0.359375,0.857142857
1.99466E-4,47.00102768,0.679918737,0.155802862,0.359375,0.857142857
2.00423E-4,47.261017718,0.681663546,0.154511129,0.359375,0.857142857
2.02289E-4,47.502834879,0.685038021,0.15331876,0.359375,0.857142857
2.04318E-4,47.767136549,0.688666265,0.152027027,0.359375,0.857142857
2.07063E-4,48.013920987,0.693509269,0.150834658,0.359375,0.857142857
2.08627E-4,48.263740072,0.696234882,0.149642289,0.359375,0.857142857
2.11154E-4,48.515663091,0.700587912,0.148449921,0.359375,0.857142857
2.144E-4,48.771313845,0.706085958,0.147257552,0.359375,0.857142857
2.15651E-4,49.00792499,0.708179869,0.146164547,0.359375,0.857142857
2.18002E-4,49.268163921,0.712070505,0.144972178,0.359375,0.857142857
2.19311E-4,49.5087969,0.714216159,0.143879173,0.359375,0.857142857
2.20681E-4,49.750782518,0.716443167,0.142786169,0.359375,0.857142857
2.22228E-4,50.016629851,0.718937455,0.1415938,0.359375,0.857142857
2.2332E-4,50.261919219,0.720685141,0.140500795,0.359375,0.857142857
2.25807E-4,50.508887051,0.72462382,0.13940779,0.375,0.857142857
2.27582E-4,50.758595886,0.727400768,0.138314785,0.375,0.857142857
2.2913E-4,51.009922528,0.729801003,0.137221781,0.390625,0.857142857
2.30604E-4,51.262906984,0.732066296,0.136128776,0.390625,0.857142857
2.3222E-4,51.517598094,0.734527519,0.135035771,0.40625,0.857142857
2.33347E-4,51.750642045,0.736231069,0.13404213,0.40625,0.857142857
2.3536E-4,52.008603946,0.73924554,0.132949126,0.40625,0.857142857
2.36815E-4,52.268356974,0.741402743,0.131856121,0.40625,0.857142857
2.38483E-4,52.505884635,0.743854564,0.13086248,0.40625,0.857142857
2.39989E-4,52.769095057,0.746049071,0.129769475,0.40625,0.857142857
2.41739E-4,53.009963084,0.748574434,0.128775835,0.40625,0.857142857
2.44162E-4,53.25296501,0.752029377,0.127782194,0.40625,0.857142857
2.46286E-4,53.522638055,0.755019415,0.126689189,0.40625,0.857142857
2.47862E-4,53.769630533,0.75721508,0.125695548,0.40625,0.857142857
2.49414E-4,54.01857744,0.75935692,0.124701908,0.40625,0.857142857
2.50359E-4,54.268377634,0.760652191,0.123708267,0.40625,0.857142857
2.52087E-4,54.519806747,0.763002144,0.122714626,0.40625,0.857142857
2.53685E-4,54.772673104,0.765155678,0.121720986,0.421875,0.857142857
2.54913E-4,55.001529477,0.7667973,0.120826709,0.421875,0.857142857
2.55924E-4,55.257047842,0.76813916,0.119833068,0.421875,0.857142857
2.56806E-4,55.51345433,0.769304321,0.118839428,0.421875,0.857142857
2.57669E-4,55.77065839,0.770439201,0.117845787,0.421875,0.857142857
2.59724E-4,56.003837156,0.773117793,0.11695151,0.421875,0.857142857
2.60946E-4,56.264271441,0.774695013,0.11595787,0.421875,0.857142857
2.62507E-4,56.52613547,0.776695424,0.114964229,0.421875,0.857142857
2.63983E-4,56.763124156,0.778568888,0.114069952,0.421875,0.857142857
2.65013E-4,57.001346369,0.779867934,0.113175676,0.421875,0.857142857
2.66642E-4,57.267374168,0.781906738,0.112182035,0.421875,0.857142857
2.67856E-4,57.508064811,0.783413794,0.111287758,0.421875,0.857142857
2.69431E-4,57.750048463,0.785352622,0.110393482,0.4375,0.857142857
2.70741E-4,58.020219708,0.786953534,0.109399841,0.453125,0.857142857
2.72629E-4,58.264762134,0.789237876,0.108505564,0.46875,0.857142857
2.73432E-4,58.510603072,0.790202672,0.107611288,0.46875,0.857142857
2.74463E-4,58.757236079,0.791433411,0.106717011,0.46875,0.857142857
2.76116E-4,59.005059555,0.793393355,0.105822734,0.46875,0.857142857
2.76707E-4,59.253913467,0.794089387,0.104928458,0.46875,0.857142857
2.78267E-4,59.503688098,0.795915771,0.104034181,0.5,0.857142857
2.79864E-4,59.755134798,0.797768945,0.103139905,0.5,0.857142857
2.80552E-4,60.007313165,0.798561875,0.102245628,0.5,0.857142857
2.81456E-4,60.260194331,0.799599497,0.101351351,0.5,0.857142857
2.82306E-4,60.514039433,0.800570306,0.100457075,0.5,0.857142857
2.83092E-4,60.768558313,0.801462693,0.099562798,0.5,0.857142857
2.83739E-4,61.023672247,0.802195909,0.098668521,0.515625,0.857142857
2.85145E-4,61.25110322,0.803777092,0.097873609,0.515625,0.857142857
2.85882E-4,61.508086984,0.804601887,0.096979332,0.515625,0.857142857
2.86851E-4,61.765931272,0.805679546,0.096085056,0.515625,0.857142857
2.88348E-4,62.024962706,0.807334104,0.095190779,0.53125,0.857142857
2.89885E-4,62.256260576,0.80901773,0.094395866,0.53125,0.857142857
2.91068E-4,62.517902769,0.81030404,0.09350159,0.53125,0.857142857
2.92154E-4,62.751408715,0.811477089,0.092706677,0.53125,0.857142857
2.93606E-4,63.015000406,0.813034314,0.091812401,0.53125,0.857142857
2.95648E-4,63.250967463,0.815201921,0.091017488,0.53125,0.857142857
2.968E-4,63.517624283,0.81641309,0.090123211,0.53125,0.857142857
2.98078E-4,63.755616047,0.817748823,0.089328299,0.53125,0.857142857
3.0081E-4,64.025283212,0.820570427,0.088434022,0.53125,0.857142857
3.02487E-4,64.266765846,0.822280131,0.08763911,0.53125,0.857142857
3.03551E-4,64.509238197,0.823356726,0.086844197,0.53125,0.857142857
3.05744E-4,64.753080324,0.825555548,0.086049285,0.546875,0.857142857
3.07044E-4,65.028946589,0.82684609,0.085155008,0.5625,0.857142857
3.08545E-4,65.275332282,0.828323826,0.084360095,0.5625,0.857142857
3.09534E-4,65.522691059,0.829291462,0.083565183,0.5625,0.857142857
3.11053E-4,65.771014842,0.830765962,0.08277027,0.5625,0.857142857
3.12305E-4,66.02035276,0.831971373,0.081975358,0.5625,0.857142857
3.13689E-4,66.270966334,0.833294662,0.081180445,0.5625,0.857142857
3.15067E-4,66.522533491,0.834600829,0.080385533,0.5625,0.857142857
3.16226E-4,66.775154482,0.83569185,0.07959062,0.5625,0.857142857
3.17577E-4,67.028642811,0.836955028,0.078795707,0.5625,0.857142857
3.18599E-4,67.251367318,0.837904287,0.078100159,0.5625,0.857142857
3.2037E-4,67.506786957,0.839535661,0.077305246,0.5625,0.857142857
3.21851E-4,67.76394118,0.840887141,0.076510334,0.578125,0.857142857
3.22732E-4,68.021763248,0.84168545,0.075715421,0.578125,0.857142857
3.236E-4,68.280359059,0.84246821,0.074920509,0.578125,0.857142857
3.2481E-4,68.507441091,0.84355346,0.07422496,0.578125,0.857142857
3.26122E-4,68.767870794,0.84472139,0.073430048,0.578125,0.857142857
3.27664E-4,69.029346531,0.846082191,0.072635135,0.578125,0.857142857
3.28545E-4,69.259097205,0.846855329,0.071939587,0.578125,0.857142857
3.30246E-4,69.522729852,0.848335798,0.071144674,0.578125,0.857142857
3.31523E-4,69.75449106,0.849437189,0.070449126,0.578125,0.857142857
3.32918E-4,70.020235599,0.850632474,0.069654213,0.578125,0.857142857
3.34145E-4,70.253738762,0.851675148,0.068958665,0.578125,0.857142857
3.35989E-4,70.521892581,0.853229695,0.068163752,0.578125,0.857142857
3.37576E-4,70.757868976,0.854553613,0.067468203,0.578125,0.857142857
3.38795E-4,71.028636062,0.85556299,0.066673291,0.578125,0.857142857
3.41541E-4,71.266881751,0.857810295,0.065977742,0.578125,0.857142857
3.42393E-4,71.506250776,0.858500095,0.065282194,0.578125,0.857142857
3.43338E-4,71.780637284,0.859261654,0.064487281,0.578125,0.857142857
3.4495E-4,72.021543941,0.860551736,0.063791733,0.578125,0.857142857
3.46363E-4,72.263494916,0.861672215,0.063096184,0.578125,0.857142857
3.48298E-4,72.506512619,0.86319267,0.062400636,0.578125,0.857142857
3.49622E-4,72.750886864,0.864223261,0.061705087,0.59375,0.857142857
3.51245E-4,73.031443442,0.865475976,0.060910175,0.59375,0.857142857
3.52781E-4,73.277836422,0.866651202,0.060214626,0.59375,0.857142857
3.53932E-4,73.525286553,0.867524322,0.059519078,0.609375,0.857142857
3.55568E-4,73.773762993,0.868756679,0.058823529,0.609375,0.857142857
3.56987E-4,74.023243185,0.869816007,0.058127981,0.609375,0.857142857
3.58979E-4,74.274082356,0.871288538,0.057432432,0.609375,0.857142857
3.60431E-4,74.525885947,0.872351613,0.056736884,0.609375,0.857142857
3.62471E-4,74.779062761,0.873830186,0.056041335,0.625,0.857142857
3.65084E-4,75.033671414,0.875698976,0.055345787,0.625,0.857142857
3.66443E-4,75.253193459,0.876660192,0.054749603,0.625,0.857142857
3.67522E-4,75.510009099,0.877418002,0.054054054,0.625,0.857142857
3.69212E-4,75.768044476,0.878595309,0.053358506,0.625,0.857142857
3.71064E-4,76.027382535,0.879872559,0.052662957,0.625,0.857142857
3.73478E-4,76.250642715,0.881517219,0.052066773,0.625,0.857142857
3.75492E-4,76.51308262,0.882872587,0.051371224,0.625,0.857142857
3.77762E-4,76.777004933,0.884381022,0.050675676,0.625,0.857142857
3.79028E-4,77.004173951,0.885214194,0.050079491,0.625,0.857142857
3.80134E-4,77.269899465,0.885937002,0.049383943,0.640625,0.857142857
3.81093E-4,77.53630352,0.886559988,0.048688394,0.640625,0.857142857
3.84004E-4,77.765983917,0.888429934,0.04809221,0.640625,0.857142857
3.84985E-4,78.035189564,0.889053785,0.047396661,0.640625,0.857142857
3.86124E-4,78.266494016,0.88977261,0.046800477,0.640625,0.857142857
3.86964E-4,78.53708683,0.890300426,0.046104928,0.640625,0.857142857
3.88031E-4,78.769545784,0.890967142,0.045508744,0.65625,0.857142857
3.89485E-4,79.002827723,0.891868278,0.04491256,0.65625,0.857142857
3.90417E-4,79.275877565,0.892442347,0.044217011,0.65625,0.857142857
3.9202E-4,79.51066956,0.893422537,0.043620827,0.65625,0.857142857
3.93835E-4,79.786007479,0.894521829,0.042925278,0.65625,0.857142857
3.95509E-4,80.022790919,0.895525362,0.042329094,0.671875,0.857142857
3.96883E-4,80.260646392,0.896342083,0.041732909,0.671875,0.857142857
3.97653E-4,80.538783426,0.896796922,0.041037361,0.671875,0.857142857
3.98449E-4,80.777630474,0.897265227,0.040441176,0.671875,0.857142857
4.00777E-4,81.017591152,0.898621711,0.039844992,0.671875,0.857142857
4.01644E-4,81.258410682,0.899122339,0.039248808,0.671875,0.857142857
4.03984E-4,81.500241102,0.900462,0.038652623,0.671875,0.857142857
4.06216E-4,81.783880104,0.901722464,0.037957075,0.671875,0.857142857
4.08184E-4,82.028555906,0.902820983,0.03736089,0.671875,0.857142857
4.10126E-4,82.274205616,0.90389285,0.036764706,0.6875,0.857142857
4.1149E-4,82.520639605,0.90463846,0.036168521,0.6875,0.857142857
4.12631E-4,82.7679509,0.905258234,0.035572337,0.6875,0.857142857
4.1439E-4,83.016008803,0.906204808,0.034976153,0.6875,0.857142857
4.15E-4,83.264844374,0.906531037,0.034379968,0.6875,0.857142857
4.16747E-4,83.514605321,0.907459143,0.033783784,0.6875,0.857142857
4.18751E-4,83.765262899,0.908512424,0.033187599,0.6875,0.857142857
4.20172E-4,84.017014988,0.909251558,0.032591415,0.6875,0.857142857
4.22421E-4,84.269959598,0.910409885,0.031995231,0.6875,0.857142857
4.23235E-4,84.523715885,0.910825492,0.031399046,0.6875,0.857142857
4.24995E-4,84.778254371,0.911717361,0.030802862,0.6875,0.857142857
4.26878E-4,85.034005505,0.912661661,0.030206677,0.6875,0.857142857
4.28717E-4,85.290675293,0.913574155,0.029610493,0.6875,0.857142857
4.30255E-4,85.505440806,0.914329982,0.029113672,0.6875,0.857142857
4.32775E-4,85.764420325,0.915554065,0.028517488,0.6875,0.857142857
4.34347E-4,86.024646627,0.916308822,0.027921304,0.6875,0.857142857
4.35236E-4,86.285630073,0.916732584,0.027325119,0.6875,0.857142857
4.37418E-4,86.503810329,0.917763651,0.026828299,0.703125,0.857142857
4.39367E-4,86.766950083,0.91867426,0.026232114,0.703125,0.857142857
4.41146E-4,87.031127098,0.919496148,0.02563593,0.703125,0.857142857
4.43406E-4,87.252396548,0.920528658,0.02513911,0.703125,0.857142857
4.45355E-4,87.519266564,0.921408277,0.024542925,0.703125,0.857142857
4.48142E-4,87.787290086,0.922649538,0.023946741,0.703125,0.857142857
4.51601E-4,88.012242858,0.924162254,0.023449921,0.703125,0.857142857
4.53292E-4,88.283806913,0.924891467,0.022853736,0.71875,0.857142857
4.55529E-4,88.511132248,0.925844606,0.022356916,0.71875,0.857142857
4.57021E-4,88.784875129,0.926473905,0.021760731,0.71875,0.857142857
4.58782E-4,89.013797309,0.927209929,0.021263911,0.71875,0.857142857
