Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.29253E-4,92.772922102,0.931220827,0.015401431,0.75,0.714285714
4.31182E-4,93.030983281,0.932043257,0.014805246,0.75,0.714285714
4.34623E-4,93.290869328,0.93348615,0.014209062,0.765625,0.714285714
4.37687E-4,93.508925323,0.934744911,0.013712242,0.765625,0.714285714
4.39884E-4,93.772156412,0.935632689,0.013116057,0.765625,0.714285714
4.43943E-4,94.03735008,0.937241457,0.012519873,0.78125,0.714285714
4.44794E-4,94.259544,0.93757379,0.012023052,0.78125,0.714285714
4.47672E-4,94.527381334,0.938683984,0.011426868,0.78125,0.714285714
4.49395E-4,94.751512822,0.939339641,0.010930048,0.78125,0.714285714
4.52786E-4,95.022266605,0.940608888,0.010333863,0.78125,0.714285714
4.57929E-4,95.295639106,0.942483358,0.009737679,0.78125,0.714285714
4.59615E-4,95.524962671,0.943085045,0.009240859,0.828125,0.714285714
4.62306E-4,95.755502719,0.944031998,0.008744038,0.859375,0.714285714
4.65806E-4,96.033956619,0.945240199,0.008147854,0.859375,0.714285714
4.685E-4,96.25971591,0.946152499,0.007651033,0.859375,0.714285714
4.72023E-4,96.502881954,0.947322804,0.007154213,0.859375,0.857142857
4.74648E-4,96.786929044,0.948177949,0.006558029,0.875,0.857142857
4.77347E-4,97.025400978,0.949043126,0.006061208,0.890625,1
4.81233E-4,97.26500017,0.950262847,0.005564388,0.890625,1
4.82924E-4,97.505891827,0.950784586,0.005067568,0.90625,1
4.85478E-4,97.796718484,0.951562499,0.004471383,0.90625,1
4.8738E-4,98.039971178,0.952133349,0.003974563,0.921875,1
4.89111E-4,98.284137285,0.952647362,0.003477742,0.921875,1
4.91553E-4,98.528991307,0.953363089,0.002980922,0.921875,1
4.97014E-4,98.77654676,0.954924434,0.002484102,0.9375,1
4.99052E-4,99.025815493,0.955493859,0.001987281,0.9375,1
5.04499E-4,99.276872744,0.956980162,0.001490461,0.9375,1
5.1254E-4,99.531363849,0.959084262,0.000993641,0.9375,1
5.18837E-4,99.790305382,0.960659684,0.00049682,0.9375,1
5.29494E-4,100,0.963189147,0.000099364,1,1
