x,y,species_0 cloglog values
2468.0,2468.0,4.8461242E-4
2469.0,2469.0,0.67157614
2470.0,2470.0,0.16730998
2471.0,2471.0,0.70841485
2472.0,2472.0,0.15899873
2473.0,2473.0,0.35233703
2474.0,2474.0,0.6121792
2475.0,2475.0,0.73802215
2476.0,2476.0,0.7784648
2477.0,2477.0,0.61040145
2478.0,2478.0,0.5241534
2479.0,2479.0,0.41254404
2480.0,2480.0,0.7653203
2481.0,2481.0,0.69093555
2482.0,2482.0,0.02975275
2483.0,2483.0,0.5333494
2484.0,2484.0,0.4457095
2485.0,2485.0,0.030864818
2486.0,2486.0,0.20322748
2487.0,2487.0,0.7357078
2488.0,2488.0,0.60387826
2489.0,2489.0,0.773679
2490.0,2490.0,0.29991502
2491.0,2491.0,0.75837845
2492.0,2492.0,0.10543267
2493.0,2493.0,0.8166984
2494.0,2494.0,0.003181409
2495.0,2495.0,0.1857893
2496.0,2496.0,0.82133704
2497.0,2497.0,0.030186072
2498.0,2498.0,0.25738147
2499.0,2499.0,3.4213453E-4
2500.0,2500.0,0.54326814
2501.0,2501.0,4.654484E-5
2502.0,2502.0,0.5842965
2503.0,2503.0,0.36838067
2504.0,2504.0,0.21626976
2505.0,2505.0,0.26413953
2506.0,2506.0,0.1599093
2507.0,2507.0,0.7278645
2508.0,2508.0,0.54984516
2509.0,2509.0,0.7147992
2510.0,2510.0,0.43354735
2511.0,2511.0,0.5553698
2512.0,2512.0,0.6433967
2513.0,2513.0,0.8469995
2514.0,2514.0,0.35903114
2515.0,2515.0,0.5764832
2516.0,2516.0,0.6669003
2517.0,2517.0,0.0598971
2518.0,2518.0,0.85426766
2519.0,2519.0,0.40166646
2520.0,2520.0,0.6400912
2521.0,2521.0,0.3513699
2522.0,2522.0,0.67625767
2523.0,2523.0,0.43465188
2524.0,2524.0,8.449581E-4
2525.0,2525.0,0.7211495
2526.0,2526.0,0.79726195
2527.0,2527.0,0.7944796
2528.0,2528.0,0.037092883
2529.0,2529.0,0.113301955
2530.0,2530.0,0.79230917
2531.0,2531.0,0.513803
2532.0,2532.0,0.38142547
2533.0,2533.0,0.62651175
2534.0,2534.0,0.037138116
2535.0,2535.0,0.5763441
2536.0,2536.0,0.6089702
2537.0,2537.0,0.48037305
2538.0,2538.0,0.70699036
2539.0,2539.0,0.14946876
2540.0,2540.0,0.28308654
2541.0,2541.0,0.06650188
2542.0,2542.0,0.16344921
2543.0,2543.0,0.62520736
2544.0,2544.0,0.11272459
2545.0,2545.0,0.7164935
2546.0,2546.0,0.7351932
2547.0,2547.0,0.59320843
2548.0,2548.0,0.77276254
2549.0,2549.0,0.1389946
2550.0,2550.0,0.72570044
2551.0,2551.0,0.1353867
2552.0,2552.0,0.59997565
2553.0,2553.0,0.72751564
2554.0,2554.0,0.74517006
2555.0,2555.0,0.5687649
2556.0,2556.0,0.7325452
2557.0,2557.0,0.0853009
2558.0,2558.0,0.38773897
2559.0,2559.0,0.76433575
2560.0,2560.0,0.0016965192
2561.0,2561.0,0.1572428
2562.0,2562.0,0.73908854
2563.0,2563.0,0.47842398
2564.0,2564.0,0.54913694
2565.0,2565.0,0.1901078
2566.0,2566.0,0.2886158
2567.0,2567.0,9.092136E-6
2568.0,2568.0,0.590372
2569.0,2569.0,0.08686676
2570.0,2570.0,0.7779425
2571.0,2571.0,0.69815475
2572.0,2572.0,0.0852397
2573.0,2573.0,0.037315823
2574.0,2574.0,0.44656458
2575.0,2575.0,0.6730552
2576.0,2576.0,1.8896916E-4
2577.0,2577.0,0.3030647
2578.0,2578.0,0.55832833
2579.0,2579.0,0.50954777
2580.0,2580.0,0.062973976
2581.0,2581.0,0.55141026
2582.0,2582.0,0.11760124
2583.0,2583.0,0.7420839
2584.0,2584.0,0.544416
2585.0,2585.0,0.652597
2586.0,2586.0,0.7540446
2587.0,2587.0,0.11225518
2588.0,2588.0,0.78496873
2589.0,2589.0,0.76373893
2590.0,2590.0,0.84166026
2591.0,2591.0,0.7025007
2592.0,2592.0,0.14946851
2593.0,2593.0,0.022793781
2594.0,2594.0,0.5628419
2595.0,2595.0,0.1413361
2596.0,2596.0,0.64806366
2597.0,2597.0,0.56181395
2598.0,2598.0,0.38534352
2599.0,2599.0,0.0054164273
2600.0,2600.0,0.5827919
2601.0,2601.0,0.640235
2602.0,2602.0,0.5549076
2603.0,2603.0,0.65842915
2604.0,2604.0,0.61109704
2605.0,2605.0,0.033364955
2606.0,2606.0,0.38690525
2607.0,2607.0,0.69559294
2608.0,2608.0,0.0010721536
2609.0,2609.0,0.67039037
2610.0,2610.0,0.5857681
2611.0,2611.0,0.716129
2612.0,2612.0,0.6483565
2613.0,2613.0,0.23651345
2614.0,2614.0,0.039896883
2615.0,2615.0,0.11674222
2616.0,2616.0,0.5416885
2617.0,2617.0,0.07103107
2618.0,2618.0,0.0046374807
2619.0,2619.0,0.3467265
2620.0,2620.0,0.65261006
2621.0,2621.0,0.25615907
2622.0,2622.0,0.7452579
2623.0,2623.0,0.02218768
2624.0,2624.0,0.5496042
2625.0,2625.0,0.6430256
2626.0,2626.0,0.021585327
2627.0,2627.0,0.6762629
2628.0,2628.0,0.40978515
2629.0,2629.0,0.29858074
2630.0,2630.0,0.26934355
2631.0,2631.0,0.10114103
2632.0,2632.0,0.60430014
2633.0,2633.0,0.022924459
2634.0,2634.0,0.2276754
2635.0,2635.0,0.66995037
2636.0,2636.0,0.6710396
2637.0,2637.0,0.23541565
2638.0,2638.0,0.5308544
2639.0,2639.0,0.6890229
2640.0,2640.0,0.67884135
2641.0,2641.0,0.17804885
2642.0,2642.0,0.16556114
2643.0,2643.0,0.5865362
2644.0,2644.0,0.39477754
2645.0,2645.0,0.715719
2646.0,2646.0,0.71564573
2647.0,2647.0,0.5612154
2648.0,2648.0,0.53778106
2649.0,2649.0,0.0035506173
2650.0,2650.0,0.44029292
2651.0,2651.0,0.5111804
2652.0,2652.0,0.109965034
2653.0,2653.0,0.1716082
2654.0,2654.0,0.017866725
2655.0,2655.0,0.34831634
2656.0,2656.0,0.18088356
2657.0,2657.0,0.70717716
2658.0,2658.0,0.6791746
2659.0,2659.0,0.7147848
2660.0,2660.0,0.052965328
2661.0,2661.0,0.54928064
2662.0,2662.0,0.4695065
2663.0,2663.0,0.4124438
2664.0,2664.0,0.7297836
2665.0,2665.0,0.24424243
2666.0,2666.0,0.776273
2667.0,2667.0,0.16962378
2668.0,2668.0,0.5761053
2669.0,2669.0,0.047169268
2670.0,2670.0,0.48226166
2671.0,2671.0,0.024084914
2672.0,2672.0,0.34861806
2673.0,2673.0,0.68083084
2674.0,2674.0,0.7405751
2675.0,2675.0,0.74150354
2676.0,2676.0,0.81601954
2677.0,2677.0,0.04896264
2678.0,2678.0,0.5652707
2679.0,2679.0,0.08036095
2680.0,2680.0,0.25146663
2681.0,2681.0,0.2722016
2682.0,2682.0,0.31922477
2683.0,2683.0,0.8030341
2684.0,2684.0,0.30796185
2685.0,2685.0,0.52265036
2686.0,2686.0,0.038313013
2687.0,2687.0,0.16927165
2688.0,2688.0,0.6460182
2689.0,2689.0,0.6488939
2690.0,2690.0,0.30986732
2691.0,2691.0,0.05038762
2692.0,2692.0,0.5737404
2693.0,2693.0,0.79294115
2694.0,2694.0,0.658283
2695.0,2695.0,0.10027775
2696.0,2696.0,0.73765963
2697.0,2697.0,0.001227578
2698.0,2698.0,0.15088783
2699.0,2699.0,0.577246
2700.0,2700.0,0.2843265
2701.0,2701.0,0.11071267
2702.0,2702.0,0.801472
2703.0,2703.0,0.84630215
2704.0,2704.0,0.8108273
2705.0,2705.0,0.5936222
2706.0,2706.0,0.46387944
2707.0,2707.0,0.08800714
2708.0,2708.0,0.66750926
2709.0,2709.0,0.7515414
2710.0,2710.0,0.030176872
2711.0,2711.0,0.46669468
2712.0,2712.0,0.3792245
2713.0,2713.0,0.15157543
2714.0,2714.0,0.7969706
2715.0,2715.0,0.26539272
2716.0,2716.0,0.05742043
2717.0,2717.0,0.056020893
2718.0,2718.0,0.20990342
2719.0,2719.0,0.23873007
2720.0,2720.0,0.6913859
2721.0,2721.0,0.10012739
2722.0,2722.0,0.53007483
2723.0,2723.0,4.2558552E-4
2724.0,2724.0,0.22397183
2725.0,2725.0,0.47763193
2726.0,2726.0,0.502084
2727.0,2727.0,0.6031763
2728.0,2728.0,0.7249825
2729.0,2729.0,0.113459624
2730.0,2730.0,0.26069793
2731.0,2731.0,0.58273053
2732.0,2732.0,0.6745535
2733.0,2733.0,0.1535998
2734.0,2734.0,0.4802256
2735.0,2735.0,0.24067691
2736.0,2736.0,0.71962863
2737.0,2737.0,0.74319714
2738.0,2738.0,0.40392688
2739.0,2739.0,0.08537146
2740.0,2740.0,0.4131384
2741.0,2741.0,0.28566143
2742.0,2742.0,0.70031804
2743.0,2743.0,0.33393702
2744.0,2744.0,0.57193273
2745.0,2745.0,0.69544965
2746.0,2746.0,0.42783335
2747.0,2747.0,0.67433375
2748.0,2748.0,0.5034856
2749.0,2749.0,0.39296883
2750.0,2750.0,0.19656341
2751.0,2751.0,0.16213709
2752.0,2752.0,0.50900054
2753.0,2753.0,0.50508106
2754.0,2754.0,0.017259374
2755.0,2755.0,0.5164857
2756.0,2756.0,0.2860952
2757.0,2757.0,0.70223165
2758.0,2758.0,0.67979306
2759.0,2759.0,0.17318495
2760.0,2760.0,0.78374034
2761.0,2761.0,0.65446544
2762.0,2762.0,0.51249474
2763.0,2763.0,0.6558017
2764.0,2764.0,0.8392309
2765.0,2765.0,0.18518056
2766.0,2766.0,0.701938
2767.0,2767.0,0.36841923
2768.0,2768.0,0.21141239
2769.0,2769.0,0.8433007
2770.0,2770.0,0.18613024
2771.0,2771.0,0.22878899
2772.0,2772.0,4.5564724E-4
2773.0,2773.0,0.23065346
2774.0,2774.0,0.49459302
2775.0,2775.0,0.7135106
2776.0,2776.0,0.49672416
2777.0,2777.0,0.07718662
2778.0,2778.0,0.73072207
2779.0,2779.0,0.13269065
2780.0,2780.0,0.062217917
2781.0,2781.0,0.7815482
2782.0,2782.0,0.001910843
2783.0,2783.0,0.67620623
2784.0,2784.0,0.64217204
2785.0,2785.0,0.3432887
2786.0,2786.0,0.17046596
2787.0,2787.0,0.020976024
2788.0,2788.0,0.8277648
2789.0,2789.0,0.71862125
2790.0,2790.0,0.11514305
2791.0,2791.0,0.27601352
2792.0,2792.0,0.7256226
2793.0,2793.0,0.63334686
2794.0,2794.0,0.61054605
2795.0,2795.0,0.15977956
2796.0,2796.0,0.80497885
2797.0,2797.0,0.7547798
2798.0,2798.0,0.5624003
2799.0,2799.0,0.21293671
2800.0,2800.0,0.729065
2801.0,2801.0,0.29010117
2802.0,2802.0,0.5799926
2803.0,2803.0,0.84224546
2804.0,2804.0,0.81798226
2805.0,2805.0,0.6128532
2806.0,2806.0,0.0019239779
2807.0,2807.0,0.67059773
2808.0,2808.0,0.7397254
2809.0,2809.0,0.03829598
2810.0,2810.0,0.64718986
2811.0,2811.0,0.1466225
2812.0,2812.0,0.032869637
2813.0,2813.0,0.045289353
2814.0,2814.0,0.6811064
2815.0,2815.0,0.70425475
2816.0,2816.0,0.8281851
2817.0,2817.0,0.5203113
2818.0,2818.0,0.18525484
2819.0,2819.0,0.03232722
2820.0,2820.0,0.5129354
2821.0,2821.0,0.5785497
2822.0,2822.0,0.334312
2823.0,2823.0,0.27166617
2824.0,2824.0,0.34000808
2825.0,2825.0,0.70891744
2826.0,2826.0,0.7448138
2827.0,2827.0,0.7303845
2828.0,2828.0,0.8326582
2829.0,2829.0,0.5632942
2830.0,2830.0,0.012111338
2831.0,2831.0,0.8625389
2832.0,2832.0,0.34955564
2833.0,2833.0,0.03380509
2834.0,2834.0,0.6145833
2835.0,2835.0,0.017949762
2836.0,2836.0,0.80032706
2837.0,2837.0,0.6918522
2838.0,2838.0,0.62440485
2839.0,2839.0,0.25993124
2840.0,2840.0,0.17140725
2841.0,2841.0,0.7408371
2842.0,2842.0,0.14796542
2843.0,2843.0,0.2818867
2844.0,2844.0,0.71278435
2845.0,2845.0,0.6735563
2846.0,2846.0,0.062337
2847.0,2847.0,0.4382074
2848.0,2848.0,0.205762
2849.0,2849.0,0.029021004
2850.0,2850.0,0.031218963
2851.0,2851.0,0.8044409
2852.0,2852.0,0.042691514
2853.0,2853.0,0.39572814
2854.0,2854.0,0.69296473
2855.0,2855.0,0.74447966
2856.0,2856.0,0.018747643
2857.0,2857.0,0.13541816
2858.0,2858.0,0.56322795
2859.0,2859.0,0.1816227
2860.0,2860.0,0.72805613
2861.0,2861.0,0.42253438
2862.0,2862.0,0.8556258
2863.0,2863.0,0.28409117
2864.0,2864.0,3.0323054E-4
2865.0,2865.0,0.63034683
2866.0,2866.0,0.32564625
2867.0,2867.0,0.6459046
2868.0,2868.0,0.48919716
2869.0,2869.0,0.29784933
2870.0,2870.0,0.3158738
2871.0,2871.0,0.10865944
2872.0,2872.0,0.577625
2873.0,2873.0,0.6779559
2874.0,2874.0,0.5799983
2875.0,2875.0,0.6914202
2876.0,2876.0,0.39251715
2877.0,2877.0,0.546494
2878.0,2878.0,0.5556629
2879.0,2879.0,0.7445468
2880.0,2880.0,0.0053317095
2881.0,2881.0,0.63035417
2882.0,2882.0,0.19243106
2883.0,2883.0,0.7920297
2884.0,2884.0,0.04916733
2885.0,2885.0,0.56377846
2886.0,2886.0,4.6716546E-4
2887.0,2887.0,0.3227486
2888.0,2888.0,0.20699465
2889.0,2889.0,0.7555898
2890.0,2890.0,0.047351968
2891.0,2891.0,0.75788367
2892.0,2892.0,0.11515614
2893.0,2893.0,0.64352167
2894.0,2894.0,0.16322277
2895.0,2895.0,0.33657238
2896.0,2896.0,0.86685264
2897.0,2897.0,0.6531691
2898.0,2898.0,0.46481338
2899.0,2899.0,0.7095806
2900.0,2900.0,0.69825155
2901.0,2901.0,0.5859524
2902.0,2902.0,0.7209803
2903.0,2903.0,0.62672746
2904.0,2904.0,0.047508612
2905.0,2905.0,0.07991497
2906.0,2906.0,0.7341808
2907.0,2907.0,0.6370771
2908.0,2908.0,0.19929881
2909.0,2909.0,0.16278853
2910.0,2910.0,0.6777185
2911.0,2911.0,0.62588954
2912.0,2912.0,0.75121444
2913.0,2913.0,0.77766395
2914.0,2914.0,0.5755314
2915.0,2915.0,0.79198503
2916.0,2916.0,0.0025093264
2917.0,2917.0,0.6247655
2918.0,2918.0,0.15410441
2919.0,2919.0,0.10093337
2920.0,2920.0,0.166374
2921.0,2921.0,0.36073026
2922.0,2922.0,0.29074085
2923.0,2923.0,0.33334124
2924.0,2924.0,1.13700924E-4
2925.0,2925.0,0.78621006
2926.0,2926.0,0.80420494
2927.0,2927.0,0.3495571
2928.0,2928.0,0.036941566
2929.0,2929.0,0.2551042
2930.0,2930.0,0.10795561
2931.0,2931.0,0.2733812
2932.0,2932.0,0.061920535
2933.0,2933.0,0.5122851
2934.0,2934.0,0.160577
2935.0,2935.0,0.69641995
2936.0,2936.0,0.7622866
2937.0,2937.0,0.51863056
2938.0,2938.0,0.5063334
2939.0,2939.0,0.5149305
2940.0,2940.0,0.06751695
2941.0,2941.0,0.35883945
2942.0,2942.0,0.106722355
2943.0,2943.0,0.35636976
2944.0,2944.0,0.4765957
2945.0,2945.0,0.69738364
2946.0,2946.0,0.811617
2947.0,2947.0,0.0122850835
2948.0,2948.0,0.64521235
2949.0,2949.0,0.6926707
2950.0,2950.0,0.33931068
2951.0,2951.0,3.8812002E-5
2952.0,2952.0,0.7622184
2953.0,2953.0,0.55861694
2954.0,2954.0,0.6029459
2955.0,2955.0,0.5738145
2956.0,2956.0,0.74859214
2957.0,2957.0,0.41101736
2958.0,2958.0,0.15642817
2959.0,2959.0,0.45138717
2960.0,2960.0,0.24557467
2961.0,2961.0,0.02780054
2962.0,2962.0,0.11751184
2963.0,2963.0,0.14951615
2964.0,2964.0,0.16661671
2965.0,2965.0,0.77386624
2966.0,2966.0,0.70148283
2967.0,2967.0,0.84240866
2968.0,2968.0,0.82521087
2969.0,2969.0,0.6350754
2970.0,2970.0,0.13541548
2971.0,2971.0,0.6270511
2972.0,2972.0,4.0984098E-5
2973.0,2973.0,0.79866004
2974.0,2974.0,0.5698856
2975.0,2975.0,0.6698218
2976.0,2976.0,0.8134096
2977.0,2977.0,0.39339954
2978.0,2978.0,0.118216015
2979.0,2979.0,0.8215591
2980.0,2980.0,0.7207554
2981.0,2981.0,0.7134907
2982.0,2982.0,0.66346073
2983.0,2983.0,0.714885
2984.0,2984.0,0.39683217
2985.0,2985.0,0.66325223
2986.0,2986.0,0.5924445
2987.0,2987.0,0.2660839
2988.0,2988.0,0.003318421
2989.0,2989.0,0.20530048
2990.0,2990.0,0.62026435
2991.0,2991.0,0.20893024
2992.0,2992.0,0.7436192
2993.0,2993.0,0.6400667
2994.0,2994.0,0.46277964
2995.0,2995.0,0.15205972
2996.0,2996.0,0.57148355
2997.0,2997.0,0.006472253
2998.0,2998.0,0.7646016
2999.0,2999.0,0.7411913
3000.0,3000.0,0.07408623
3001.0,3001.0,0.005198948
3002.0,3002.0,0.6963732
3003.0,3003.0,0.84553885
3004.0,3004.0,0.63517994
3005.0,3005.0,0.34539416
3006.0,3006.0,0.5353118
3007.0,3007.0,0.7183627
3008.0,3008.0,0.024935156
3009.0,3009.0,0.7112055
3010.0,3010.0,0.5350607
3011.0,3011.0,0.73187375
3012.0,3012.0,0.7075906
3013.0,3013.0,0.26287034
3014.0,3014.0,0.59118557
3015.0,3015.0,0.7013999
3016.0,3016.0,0.1242312
3017.0,3017.0,0.5116946
3018.0,3018.0,0.14748956
3019.0,3019.0,0.07139887
3020.0,3020.0,6.3881814E-4
3021.0,3021.0,0.62533456
3022.0,3022.0,0.64605427
3023.0,3023.0,0.07645509
3024.0,3024.0,0.5619731
3025.0,3025.0,0.068079405
3026.0,3026.0,0.6275616
3027.0,3027.0,0.54090714
3028.0,3028.0,0.80221707
3029.0,3029.0,0.43867168
3030.0,3030.0,0.5582156
3031.0,3031.0,0.081343986
3032.0,3032.0,0.36651963
3033.0,3033.0,0.55047596
3034.0,3034.0,0.71710205
3035.0,3035.0,0.33291858
3036.0,3036.0,0.818935
3037.0,3037.0,0.7137559
3038.0,3038.0,0.16723672
3039.0,3039.0,0.4386244
3040.0,3040.0,0.6202874
3041.0,3041.0,0.059747566
3042.0,3042.0,0.29539484
3043.0,3043.0,0.06752362
3044.0,3044.0,0.7503136
3045.0,3045.0,0.54941815
3046.0,3046.0,0.14080791
3047.0,3047.0,0.26995453
3048.0,3048.0,0.79101145
3049.0,3049.0,0.33415383
3050.0,3050.0,0.6711938
3051.0,3051.0,0.57184243
3052.0,3052.0,0.63155663
3053.0,3053.0,0.69669616
3054.0,3054.0,0.61696833
3055.0,3055.0,0.6837481
3056.0,3056.0,0.10223798
3057.0,3057.0,0.5929752
3058.0,3058.0,0.15356058
3059.0,3059.0,0.44601804
3060.0,3060.0,0.4216378
3061.0,3061.0,0.6797863
3062.0,3062.0,0.44146162
3063.0,3063.0,0.63120323
3064.0,3064.0,0.6600558
3065.0,3065.0,0.033336945
3066.0,3066.0,0.7839148
3067.0,3067.0,0.57754695
3068.0,3068.0,0.5788941
3069.0,3069.0,0.35597515
3070.0,3070.0,0.5351181
3071.0,3071.0,0.17288858
3072.0,3072.0,0.36239225
3073.0,3073.0,0.10954959
3074.0,3074.0,0.06729285
3075.0,3075.0,0.0446059
3076.0,3076.0,0.4545974
3077.0,3077.0,0.746168
3078.0,3078.0,0.43891805
3079.0,3079.0,0.29139075
3080.0,3080.0,0.14756992
3081.0,3081.0,0.31766248
3082.0,3082.0,0.022972692
3083.0,3083.0,0.5658816
3084.0,3084.0,0.12478117
3085.0,3085.0,0.0811362
3086.0,3086.0,0.23024656
3087.0,3087.0,0.673243
3088.0,3088.0,0.5056096
3089.0,3089.0,0.6383031
3090.0,3090.0,0.48380092
3091.0,3091.0,0.69377244
3092.0,3092.0,0.60567
3093.0,3093.0,0.55198205
3094.0,3094.0,0.0723185
3095.0,3095.0,0.30142713
3096.0,3096.0,0.022446644
3097.0,3097.0,0.4793809
3098.0,3098.0,0.08518887
3099.0,3099.0,0.023639733
3100.0,3100.0,0.13152234
3101.0,3101.0,0.4004064
3102.0,3102.0,0.15504792
3103.0,3103.0,0.19900015
3104.0,3104.0,0.3135777
3105.0,3105.0,0.2296212
3106.0,3106.0,0.5042101
3107.0,3107.0,0.30573806
3108.0,3108.0,0.46274248
3109.0,3109.0,0.03227184
3110.0,3110.0,0.744614
3111.0,3111.0,0.18029328
3112.0,3112.0,9.98677E-4
3113.0,3113.0,0.5177915
3114.0,3114.0,2.7676258E-5
3115.0,3115.0,0.17061874
3116.0,3116.0,0.5957119
3117.0,3117.0,0.71985465
3118.0,3118.0,0.67860836
3119.0,3119.0,0.30862686
3120.0,3120.0,0.081726864
3121.0,3121.0,0.7987152
3122.0,3122.0,0.28238055
3123.0,3123.0,0.73723423
3124.0,3124.0,0.69992423
3125.0,3125.0,0.6154716
3126.0,3126.0,0.034461293
3127.0,3127.0,0.3812053
3128.0,3128.0,0.04858381
3129.0,3129.0,0.63868284
3130.0,3130.0,0.8756236
3131.0,3131.0,0.37372783
3132.0,3132.0,0.007850111
3133.0,3133.0,0.55127436
3134.0,3134.0,0.41211772
3135.0,3135.0,0.7141446
3136.0,3136.0,0.52539164
3137.0,3137.0,0.5126267
3138.0,3138.0,3.0617186E-4
3139.0,3139.0,0.55947345
3140.0,3140.0,0.08878359
3141.0,3141.0,0.091979966
3142.0,3142.0,0.20012335
3143.0,3143.0,0.65742165
3144.0,3144.0,0.8305672
3145.0,3145.0,0.8456513
3146.0,3146.0,0.4520691
3147.0,3147.0,0.4433036
3148.0,3148.0,0.77308065
3149.0,3149.0,0.6414332
3150.0,3150.0,0.6391128
3151.0,3151.0,0.70989376
3152.0,3152.0,0.75015473
3153.0,3153.0,0.45973688
3154.0,3154.0,0.6638122
3155.0,3155.0,0.2865775
3156.0,3156.0,0.8552596
3157.0,3157.0,0.18995187
3158.0,3158.0,0.75716704
3159.0,3159.0,0.7754156
3160.0,3160.0,0.68239665
3161.0,3161.0,0.4303299
3162.0,3162.0,0.5908477
3163.0,3163.0,0.49406955
3164.0,3164.0,0.30957982
3165.0,3165.0,0.5848776
3166.0,3166.0,0.7705567
3167.0,3167.0,0.5073136
3168.0,3168.0,0.6421858
3169.0,3169.0,0.7914786
3170.0,3170.0,0.67722315
3171.0,3171.0,0.48473248
3172.0,3172.0,0.8621563
3173.0,3173.0,0.34024638
3174.0,3174.0,0.24436341
3175.0,3175.0,0.60694504
3176.0,3176.0,0.6115877
3177.0,3177.0,0.7972931
3178.0,3178.0,0.7098408
3179.0,3179.0,0.65588564
3180.0,3180.0,0.3680969
3181.0,3181.0,0.09460008
3182.0,3182.0,0.64049476
3183.0,3183.0,0.6558033
3184.0,3184.0,0.553593
3185.0,3185.0,0.09773818
3186.0,3186.0,0.33666483
3187.0,3187.0,4.93387E-4
3188.0,3188.0,0.45625395
3189.0,3189.0,0.4817605
3190.0,3190.0,0.078766525
3191.0,3191.0,0.550228
3192.0,3192.0,0.7407923
3193.0,3193.0,0.53480375
3194.0,3194.0,0.8691572
3195.0,3195.0,0.05862991
3196.0,3196.0,0.12564825
3197.0,3197.0,0.74183685
3198.0,3198.0,0.85123193
3199.0,3199.0,0.15493779
3200.0,3200.0,0.10151708
3201.0,3201.0,0.03857771
3202.0,3202.0,0.23758581
3203.0,3203.0,0.72102743
3204.0,3204.0,6.231992E-5
3205.0,3205.0,0.71965975
3206.0,3206.0,0.8203702
3207.0,3207.0,0.020292891
3208.0,3208.0,0.48802736
3209.0,3209.0,0.56631064
3210.0,3210.0,0.039824083
3211.0,3211.0,0.6897317
3212.0,3212.0,0.47915548
3213.0,3213.0,0.5221601
3214.0,3214.0,0.3576178
3215.0,3215.0,0.69453484
3216.0,3216.0,0.10560949
3217.0,3217.0,0.81470054
3218.0,3218.0,0.57750595
3219.0,3219.0,0.5997757
3220.0,3220.0,0.70945126
3221.0,3221.0,0.0014261756
3222.0,3222.0,0.20659709
3223.0,3223.0,0.55755734
3224.0,3224.0,0.050623454
3225.0,3225.0,0.8895268
3226.0,3226.0,0.09667848
3227.0,3227.0,0.7409067
3228.0,3228.0,0.73885626
3229.0,3229.0,0.034388013
3230.0,3230.0,0.50204444
3231.0,3231.0,0.057162847
3232.0,3232.0,0.42048562
3233.0,3233.0,0.6919804
3234.0,3234.0,0.030207172
3235.0,3235.0,0.6958616
3236.0,3236.0,0.0029269813
3237.0,3237.0,0.47098082
3238.0,3238.0,0.69826305
3239.0,3239.0,0.38183892
3240.0,3240.0,0.027620971
3241.0,3241.0,0.006555746
3242.0,3242.0,0.480308
3243.0,3243.0,0.8318689
3244.0,3244.0,0.10247768
3245.0,3245.0,0.32525837
3246.0,3246.0,0.5455143
3247.0,3247.0,0.30156457
3248.0,3248.0,1.2435354E-4
3249.0,3249.0,0.3520322
3250.0,3250.0,0.035955846
3251.0,3251.0,0.58759254
3252.0,3252.0,0.04241622
3253.0,3253.0,0.11506077
3254.0,3254.0,0.5970575
3255.0,3255.0,0.13452733
3256.0,3256.0,0.7727535
3257.0,3257.0,6.0354476E-4
3258.0,3258.0,0.49983063
3259.0,3259.0,0.6630769
3260.0,3260.0,0.0051993225
3261.0,3261.0,0.5334333
3262.0,3262.0,0.72889376
3263.0,3263.0,0.31994513
3264.0,3264.0,0.5273208
3265.0,3265.0,0.62558734
3266.0,3266.0,0.050745256
3267.0,3267.0,0.57541496
3268.0,3268.0,0.7840251
3269.0,3269.0,0.04438467
3270.0,3270.0,0.17445193
3271.0,3271.0,0.3219434
3272.0,3272.0,0.017400555
3273.0,3273.0,0.7079809
3274.0,3274.0,0.7195086
3275.0,3275.0,0.83401495
3276.0,3276.0,0.79702187
3277.0,3277.0,0.61832523
3278.0,3278.0,0.6509899
3279.0,3279.0,0.7256219
3280.0,3280.0,0.6037011
3281.0,3281.0,0.29183388
3282.0,3282.0,0.5334559
3283.0,3283.0,0.35297656
3284.0,3284.0,0.40788543
3285.0,3285.0,0.83144313
3286.0,3286.0,0.032444905
3287.0,3287.0,0.15360947
3288.0,3288.0,0.7275933
3289.0,3289.0,0.36116943
3290.0,3290.0,0.0043709306
3291.0,3291.0,0.20530716
3292.0,3292.0,0.2522324
3293.0,3293.0,0.5935076
3294.0,3294.0,0.6897505
3295.0,3295.0,0.24428262
3296.0,3296.0,0.06661665
3297.0,3297.0,0.54927546
3298.0,3298.0,0.21895035
3299.0,3299.0,0.0026012552
3300.0,3300.0,0.57955575
3301.0,3301.0,0.6913218
3302.0,3302.0,0.7376217
3303.0,3303.0,0.77596354
3304.0,3304.0,0.57486624
3305.0,3305.0,0.090890326
3306.0,3306.0,0.6393613
3307.0,3307.0,0.674893
3308.0,3308.0,0.69552547
3309.0,3309.0,0.7530601
3310.0,3310.0,0.21364632
3311.0,3311.0,0.79598534
3312.0,3312.0,0.23926283
3313.0,3313.0,0.05041488
3314.0,3314.0,0.44281337
3315.0,3315.0,0.75120467
3316.0,3316.0,0.04853241
3317.0,3317.0,5.6846393E-4
3318.0,3318.0,0.87601286
3319.0,3319.0,0.6242451
3320.0,3320.0,0.40079072
3321.0,3321.0,0.60319173
3322.0,3322.0,0.63555723
3323.0,3323.0,0.69086415
3324.0,3324.0,0.8002046
3325.0,3325.0,0.008971464
3326.0,3326.0,0.0390933
3327.0,3327.0,0.15243268
3328.0,3328.0,0.31851497
3329.0,3329.0,0.18460627
3330.0,3330.0,0.4964538
3331.0,3331.0,0.37865546
3332.0,3332.0,0.036042728
3333.0,3333.0,0.19988146
3334.0,3334.0,0.5513603
3335.0,3335.0,0.5886871
3336.0,3336.0,0.8688167
3337.0,3337.0,0.0393382
3338.0,3338.0,0.5365963
