Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.23591E-4,30.257177424,0.561741267,0.340334461,0.282608696,0.6
1.24428E-4,30.505390473,0.564182184,0.338343619,0.282608696,0.6
1.24938E-4,30.754734576,0.565661996,0.336352777,0.282608696,0.6
1.25772E-4,31.005429007,0.568074447,0.334361935,0.282608696,0.6
1.26518E-4,31.257737532,0.570219305,0.332371093,0.282608696,0.6
1.27117E-4,31.511437187,0.571935145,0.330380251,0.282608696,0.6
1.27678E-4,31.753528558,0.573533178,0.328488951,0.282608696,0.6
1.28351E-4,32.00952451,0.575444471,0.326498109,0.282608696,0.6
1.28933E-4,32.254018637,0.57709032,0.324606809,0.282608696,0.6
1.29595E-4,32.51261191,0.578956997,0.322615967,0.282608696,0.6
1.30206E-4,32.759400064,0.580670393,0.320724667,0.282608696,0.6
1.30805E-4,33.007327455,0.582344202,0.318833367,0.282608696,0.6
1.31417E-4,33.256592623,0.584045524,0.316942066,0.282608696,0.6
1.32067E-4,33.506934549,0.585845289,0.315050766,0.282608696,0.6
1.32588E-4,33.758269021,0.58728305,0.313159466,0.304347826,0.6
1.33042E-4,34.010628401,0.588533247,0.311268166,0.304347826,0.6
1.33801E-4,34.250865294,0.590611445,0.309476409,0.304347826,0.6
1.34591E-4,34.50581971,0.592764715,0.307585109,0.304347826,0.6
1.35484E-4,34.762372018,0.595186389,0.305693808,0.304347826,0.6
1.36002E-4,35.006832487,0.596581507,0.303902051,0.304347826,0.6
1.36596E-4,35.252101455,0.598178504,0.302110293,0.304347826,0.6
1.37519E-4,35.512597992,0.600646747,0.300218993,0.304347826,0.6
1.38334E-4,35.760989573,0.602812744,0.298427235,0.304347826,0.6
1.38759E-4,36.010343839,0.603937342,0.296635477,0.304347826,0.6
1.3926E-4,36.260680505,0.605260054,0.294843719,0.304347826,0.6
1.39978E-4,36.512133788,0.607147197,0.293051961,0.304347826,0.6
1.40558E-4,36.750580581,0.608664731,0.291359745,0.304347826,0.6
1.41131E-4,37.004216181,0.610158633,0.289567987,0.304347826,0.6
1.41791E-4,37.259158382,0.611874568,0.287776229,0.304347826,0.6
1.42151E-4,37.500517478,0.612805226,0.286084014,0.304347826,0.6
1.42778E-4,37.757025152,0.614423082,0.284292256,0.304347826,0.6
1.43487E-4,38.000375734,0.616241569,0.28260004,0.304347826,0.6
1.44174E-4,38.25929992,0.617998372,0.280808282,0.304347826,0.6
1.44824E-4,38.505034268,0.619650827,0.279116066,0.304347826,0.6
1.45343E-4,38.751595813,0.62096779,0.27742385,0.304347826,0.6
1.46034E-4,39.013926387,0.622711837,0.275632092,0.304347826,0.6
1.46696E-4,39.262878454,0.624373578,0.273939877,0.304347826,0.6
1.47381E-4,39.512993942,0.626087724,0.272247661,0.326086957,0.6
1.47935E-4,39.764044781,0.627468912,0.270555445,0.326086957,0.6
1.48507E-4,40.00133998,0.628888888,0.268962771,0.326086957,0.6
1.48987E-4,40.254251523,0.630074195,0.267270555,0.326086957,0.6
1.49535E-4,40.508044909,0.631425756,0.26557834,0.369565217,0.6
1.5036E-4,40.763016654,0.633449282,0.263886124,0.369565217,0.6
1.51055E-4,41.004210211,0.635147294,0.26229345,0.369565217,0.6
1.52068E-4,41.261833018,0.637605385,0.260601234,0.369565217,0.6
1.52892E-4,41.50585948,0.639591889,0.259008561,0.369565217,0.6
1.53499E-4,41.750952408,0.641049744,0.257415887,0.369565217,0.6
1.54223E-4,42.012535417,0.642781124,0.255723671,0.369565217,0.6
1.54845E-4,42.259798686,0.644261449,0.254130997,0.369565217,0.6
1.55511E-4,42.508125319,0.645837378,0.252538324,0.369565217,0.6
1.56493E-4,42.757702346,0.648153129,0.25094565,0.369565217,0.6
1.57133E-4,43.008593368,0.64965101,0.249352976,0.369565217,0.6
1.57816E-4,43.260577354,0.651245089,0.247760303,0.369565217,0.6
1.58471E-4,43.513578358,0.65276646,0.246167629,0.369565217,0.6
1.59083E-4,43.751799194,0.654181872,0.244674497,0.369565217,0.6
1.59846E-4,44.006998053,0.655940053,0.243081824,0.369565217,0.6
1.60657E-4,44.263498976,0.657796361,0.24148915,0.369565217,0.6
1.61978E-4,44.505646122,0.660801259,0.239996018,0.369565217,0.6
1.62733E-4,44.765274138,0.662506122,0.238403345,0.369565217,0.6
1.63438E-4,45.009958197,0.664090941,0.236910213,0.369565217,0.6
1.64573E-4,45.255821499,0.666624457,0.235417081,0.391304348,0.6
1.65527E-4,45.503485513,0.668740758,0.23392395,0.391304348,0.6
1.66003E-4,45.752218404,0.669791599,0.232430818,0.391304348,0.6
1.66546E-4,46.001630822,0.670987039,0.230937687,0.391304348,0.6
1.6744E-4,46.25209033,0.6729445,0.229444555,0.391304348,0.6
1.68507E-4,46.504271594,0.675265548,0.227951423,0.391304348,0.6
1.69024E-4,46.757501803,0.676383641,0.226458292,0.413043478,0.6
1.69885E-4,47.011777296,0.678238686,0.22496516,0.413043478,0.6
1.70248E-4,47.266905062,0.679016217,0.223472029,0.413043478,0.6
1.70945E-4,47.505815615,0.680506182,0.222078439,0.413043478,0.6
1.71613E-4,47.762794737,0.681928355,0.220585308,0.413043478,0.6
1.72258E-4,48.003510113,0.683295317,0.219191718,0.413043478,0.6
1.73168E-4,48.262712854,0.685212563,0.217698587,0.413043478,0.6
1.73582E-4,48.505458196,0.686081823,0.216304997,0.413043478,0.6
1.74133E-4,48.766276827,0.687234118,0.214811865,0.413043478,0.6
1.74767E-4,49.010619719,0.688554849,0.213418276,0.413043478,0.6
1.75384E-4,49.255845912,0.689833885,0.212024686,0.413043478,0.6
1.7609E-4,49.501936508,0.691293737,0.210631097,0.413043478,0.6
1.76724E-4,49.76668729,0.692597047,0.209137965,0.413043478,0.6
1.77648E-4,50.014887479,0.694487141,0.207744376,0.413043478,0.6
1.78165E-4,50.264018583,0.695538546,0.206350786,0.413043478,0.6
1.78736E-4,50.513903509,0.69669769,0.204957197,0.434782609,0.6
1.79374E-4,50.764597523,0.697986424,0.203563607,0.434782609,0.6
1.80567E-4,51.016638664,0.700381281,0.202170018,0.434782609,0.6
1.81011E-4,51.251674398,0.701267406,0.200875971,0.434782609,0.6
1.82138E-4,51.505791139,0.703505982,0.199482381,0.434782609,0.6
1.83163E-4,51.76158212,0.705527673,0.198088792,0.434782609,0.6
1.83514E-4,52.018258815,0.70621763,0.196695202,0.434782609,0.6
1.83871E-4,52.257068412,0.70691573,0.195401155,0.434782609,0.6
1.84399E-4,52.514867421,0.707947968,0.194007565,0.434782609,0.6
1.84908E-4,52.75498037,0.708938459,0.192713518,0.434782609,0.6
1.85412E-4,53.014332117,0.709915637,0.191319928,0.434782609,0.6
1.86139E-4,53.255814584,0.711319919,0.190025881,0.434782609,0.6
1.86819E-4,53.516931583,0.712627528,0.188632291,0.434782609,0.6
1.87424E-4,53.760265022,0.713786348,0.187338244,0.434782609,0.6
1.87887E-4,54.004280881,0.714668866,0.186044197,0.434782609,0.6
1.88325E-4,54.267580121,0.715502084,0.184650607,0.434782609,0.6
1.88717E-4,54.512636674,0.716245076,0.18335656,0.434782609,0.6
1.89073E-4,54.758300758,0.71691793,0.182062512,0.434782609,0.6
1.89445E-4,55.004368707,0.71762105,0.180768465,0.434782609,0.6
1.9002E-4,55.251022803,0.718702147,0.179474418,0.434782609,0.6
1.90685E-4,55.517620276,0.71994829,0.178080828,0.434782609,0.6
1.91334E-4,55.766032942,0.721158283,0.176786781,0.434782609,0.6
1.91723E-4,56.015026532,0.721881169,0.175492733,0.434782609,0.6
1.92091E-4,56.264499112,0.722564337,0.174198686,0.434782609,0.6
1.92867E-4,56.514805525,0.723997394,0.172904639,0.456521739,0.6
1.93657E-4,56.766161032,0.725448516,0.171610591,0.456521739,0.6
1.93995E-4,57.018103596,0.726067654,0.170316544,0.456521739,0.6
1.94719E-4,57.251433787,0.727387787,0.169122039,0.456521739,0.6
1.95586E-4,57.505179248,0.728962097,0.167827991,0.456521739,0.6
1.96179E-4,57.759958095,0.730031525,0.166533944,0.456521739,0.6
1.96647E-4,58.015313295,0.730873239,0.165239896,0.456521739,0.6
1.97312E-4,58.251704783,0.73206522,0.164045391,0.456521739,0.6
1.97757E-4,58.508531125,0.732860258,0.162751344,0.456521739,0.6
1.98233E-4,58.765897447,0.733707379,0.161457296,0.456521739,0.6
1.98753E-4,59.004071755,0.734630311,0.160262791,0.456521739,0.6
1.99755E-4,59.26319206,0.736399612,0.158968744,0.456521739,0.6
2.00159E-4,59.503175058,0.737109221,0.157774239,0.456521739,0.6
2.00622E-4,59.763721529,0.737919732,0.156480191,0.456521739,0.6
2.01182E-4,60.004678732,0.738899189,0.155285686,0.456521739,0.6
2.01801E-4,60.266608072,0.739974716,0.153991638,0.456521739,0.6
2.02518E-4,60.509192051,0.741216263,0.152797133,0.456521739,0.6
2.03001E-4,60.752497689,0.742048895,0.151602628,0.456521739,0.6
2.03587E-4,61.016723643,0.743057029,0.150308581,0.456521739,0.6
2.04251E-4,61.261342184,0.744191862,0.149114075,0.456521739,0.6
2.04842E-4,61.506692175,0.74520018,0.14791957,0.456521739,0.6
2.05545E-4,61.753019705,0.746392672,0.146725065,0.456521739,0.6
2.06213E-4,62.000177727,0.747520764,0.145530559,0.456521739,0.6
2.06712E-4,62.268605067,0.748360895,0.144236512,0.456521739,0.6
2.07327E-4,62.517111001,0.749391439,0.143042007,0.456521739,0.6
2.07725E-4,62.766183538,0.750056218,0.141847501,0.456521739,0.6
2.08178E-4,63.015701469,0.750810338,0.140652996,0.456521739,0.6
2.08741E-4,63.265884668,0.751745919,0.139458491,0.456521739,0.6
2.09071E-4,63.516560798,0.752291055,0.138263986,0.456521739,0.6
2.09795E-4,63.767874669,0.753484968,0.13706948,0.456521739,0.6
2.10215E-4,64.019891923,0.754175996,0.135874975,0.456521739,0.6
2.10464E-4,64.251265503,0.754583586,0.134780012,0.47826087,0.6
2.11016E-4,64.504230278,0.755487022,0.133585507,0.47826087,0.6
2.11531E-4,64.757817821,0.756325643,0.132391001,0.47826087,0.6
2.11948E-4,65.011934038,0.757003161,0.131196496,0.47826087,0.6
2.12667E-4,65.266783522,0.758166031,0.130001991,0.47826087,0.6
2.13095E-4,65.501012968,0.758856799,0.128907028,0.47826087,0.6
2.13753E-4,65.757203389,0.759912779,0.127712522,0.47826087,0.6
2.14542E-4,66.014259203,0.761174063,0.126518017,0.47826087,0.6
2.15069E-4,66.250575577,0.762012005,0.125423054,0.47826087,0.6
2.15633E-4,66.509014796,0.762907547,0.124228549,0.47826087,0.6
2.16083E-4,66.768049548,0.763618019,0.123034043,0.47826087,0.6
2.16717E-4,67.006133263,0.764615582,0.12193908,0.47826087,0.6
2.1735E-4,67.266647452,0.76560863,0.120744575,0.47826087,0.6
2.177E-4,67.505925825,0.766155536,0.119649612,0.47826087,0.6
2.1856E-4,67.76773789,0.767494661,0.118455107,0.47826087,0.6
2.18945E-4,68.008351989,0.768091241,0.117360143,0.5,0.6
2.19387E-4,68.271416038,0.768773888,0.116165638,0.5,0.6
2.2039E-4,68.513446962,0.770316981,0.115070675,0.5,0.6
2.21166E-4,68.75635825,0.771503582,0.113975712,0.5,0.6
2.21918E-4,69.000196158,0.772648035,0.112880749,0.5,0.6
2.22569E-4,69.266992256,0.773633222,0.111686243,0.5,0.6
2.23439E-4,69.512382617,0.774944395,0.11059128,0.5,0.8
2.23819E-4,69.75841345,0.775513398,0.109496317,0.5,0.8
2.24311E-4,70.004926569,0.776250482,0.108401354,0.52173913,0.8
2.25041E-4,70.252182452,0.777337142,0.107306391,0.52173913,0.8
2.25907E-4,70.500150377,0.778620362,0.106211427,0.52173913,0.8
2.26888E-4,70.771818237,0.780065174,0.105016922,0.52173913,0.8
2.27799E-4,71.021861172,0.781398568,0.103921959,0.52173913,0.8
2.28678E-4,71.250085779,0.782677483,0.102926538,0.52173913,0.8
2.292E-4,71.501966229,0.783434096,0.101831575,0.52173913,0.8
2.29659E-4,71.754322841,0.784096533,0.100736612,0.52173913,0.8
2.30229E-4,72.007400342,0.784915557,0.099641648,0.52173913,0.8
2.31134E-4,72.261076185,0.786212051,0.098546685,0.52173913,0.8
2.3215E-4,72.515873519,0.787656883,0.097451722,0.52173913,0.8
2.32882E-4,72.771659995,0.788691951,0.096356759,0.52173913,0.8
2.33475E-4,73.004848068,0.789526559,0.095361338,0.52173913,0.8
2.3392E-4,73.261986368,0.790150555,0.094266375,0.543478261,0.8
2.34562E-4,73.519746372,0.791047212,0.093171412,0.543478261,0.8
2.35151E-4,73.754675839,0.791867862,0.09217599,0.543478261,0.8
2.36064E-4,74.013842947,0.793132369,0.091081027,0.543478261,0.8
2.36718E-4,74.25024541,0.794032766,0.090085606,0.543478261,0.8
2.37732E-4,74.51136492,0.79542273,0.088990643,0.543478261,0.8
2.38387E-4,74.773219391,0.79631439,0.08789568,0.565217391,0.8
2.38756E-4,75.011774746,0.796816115,0.086900259,0.565217391,0.8
2.39423E-4,75.250779866,0.797718066,0.085904838,0.565217391,0.8
2.40135E-4,75.514503244,0.798677106,0.084809875,0.565217391,0.8
2.40447E-4,75.754777229,0.799096493,0.083814454,0.565217391,0.8
2.41721E-4,76.019969866,0.800798152,0.08271949,0.565217391,0.8
2.42383E-4,76.26201157,0.801676148,0.081724069,0.586956522,0.8
2.4293E-4,76.504660648,0.802399326,0.080728648,0.608695652,0.8
2.4329E-4,76.772153242,0.802873182,0.079633685,0.608695652,0.8
2.43975E-4,77.015908001,0.80377237,0.078638264,0.608695652,0.8
2.44803E-4,77.260408166,0.804854134,0.077642843,0.608695652,0.8
2.45269E-4,77.505526731,0.805460096,0.076647422,0.608695652,0.8
2.46272E-4,77.751255725,0.806757303,0.075652001,0.608695652,0.8
2.47052E-4,78.022676975,0.807760698,0.074557038,0.630434783,0.8
2.4814E-4,78.270393408,0.80915174,0.073561617,0.630434783,0.8
2.48713E-4,78.518869457,0.809880966,0.072566196,0.630434783,0.8
2.49474E-4,78.768010531,0.810843554,0.071570774,0.652173913,0.8
2.50472E-4,79.018189505,0.812100399,0.070575353,0.652173913,0.8
2.51254E-4,79.269125032,0.813078684,0.069579932,0.652173913,0.8
2.52279E-4,79.521010849,0.814353035,0.068584511,0.652173913,0.8
2.53227E-4,79.773861554,0.815523588,0.06758909,0.652173913,0.8
2.53675E-4,80.001973485,0.816075069,0.066693211,0.652173913,0.8
2.5418E-4,80.255956213,0.816694048,0.06569779,0.652173913,0.8
2.55098E-4,80.510542331,0.817813627,0.064702369,0.652173913,0.8
2.56007E-4,80.766143114,0.818914833,0.063706948,0.652173913,0.8
2.56859E-4,81.022616417,0.819942752,0.062711527,0.652173913,0.8
2.57445E-4,81.254127054,0.820644987,0.061815648,0.652173913,0.8
2.58078E-4,81.511904949,0.821400983,0.060820227,0.652173913,0.8
2.58718E-4,81.770322264,0.822162423,0.059824806,0.652173913,0.8
2.59584E-4,82.003624032,0.823187718,0.058928927,0.652173913,0.8
2.60146E-4,82.263538008,0.823849489,0.057933506,0.652173913,0.8
2.61301E-4,82.524306892,0.825202917,0.056938085,0.652173913,0.8
2.61889E-4,82.759704318,0.825886712,0.056042206,0.652173913,0.8
2.62453E-4,83.021884509,0.826540925,0.055046785,0.652173913,0.8
2.62938E-4,83.258380749,0.827101554,0.054150906,0.652173913,0.8
2.64031E-4,83.521916344,0.828358607,0.053155485,0.652173913,0.8
2.65427E-4,83.760187959,0.829950806,0.052259606,0.652173913,0.8
2.6677E-4,84.026263715,0.831468227,0.051264185,0.652173913,0.8
2.67765E-4,84.266773949,0.832584174,0.050368306,0.652173913,0.8
2.68422E-4,84.508064988,0.833316038,0.049472427,0.673913043,0.8
2.69456E-4,84.776884101,0.834462726,0.048477006,0.673913043,0.8
2.7134E-4,85.020385273,0.836531794,0.047581127,0.673913043,0.8
2.7189E-4,85.264899517,0.837130657,0.046685248,0.673913043,0.8
2.73024E-4,85.510160348,0.838358918,0.045789369,0.673913043,0.8
2.74042E-4,85.756512618,0.839453022,0.04489349,0.673913043,0.8
2.74883E-4,86.003504255,0.840352353,0.043997611,0.695652174,0.8
2.75638E-4,86.251224915,0.84115436,0.043101732,0.717391304,0.8
2.7614E-4,86.527112409,0.841686026,0.042106311,0.717391304,0.8
2.78188E-4,86.776349965,0.843835207,0.041210432,0.739130435,0.8
2.79203E-4,87.027075039,0.844889617,0.040314553,0.739130435,0.8
2.8039E-4,87.250998398,0.846114045,0.039518216,0.739130435,0.8
2.80892E-4,87.503590889,0.846628495,0.038622337,0.739130435,0.8
2.81562E-4,87.756741639,0.847313336,0.037726458,0.739130435,0.8
2.82286E-4,88.010531848,0.848048892,0.036830579,0.739130435,0.8
2.83124E-4,88.265124391,0.848896212,0.0359347,0.739130435,0.8
2.84985E-4,88.520843051,0.850762216,0.035038821,0.739130435,0.8
2.86044E-4,88.777836127,0.851813023,0.034142942,0.739130435,0.8
2.87513E-4,89.007205305,0.853258549,0.033346606,0.739130435,0.8
2.8865E-4,89.266540202,0.854368511,0.032450727,0.739130435,0.8
2.89957E-4,89.526932951,0.855633545,0.031554848,0.739130435,0.8
2.91306E-4,89.75930808,0.856927703,0.030758511,0.739130435,0.8
2.92649E-4,90.022120908,0.858204683,0.029862632,0.739130435,0.8
2.94325E-4,90.257125804,0.859781309,0.029066295,0.739130435,0.8
2.95611E-4,90.522862696,0.860979879,0.028170416,0.739130435,0.8
2.96316E-4,90.759612773,0.861632301,0.027374079,0.739130435,0.8
2.977E-4,91.027008977,0.862904851,0.0264782,0.782608696,0.8
2.98437E-4,91.265489439,0.863577676,0.025681863,0.782608696,0.8
3.00111E-4,91.505082467,0.865093691,0.024885527,0.782608696,0.8
