Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13834E-4,27.256215287,0.535124791,0.370694804,0.260869565,0.4
1.14445E-4,27.507389957,0.537031991,0.368504878,0.260869565,0.4
1.14925E-4,27.759736197,0.538526815,0.366314951,0.260869565,0.4
1.15397E-4,28.001548037,0.539988822,0.364224567,0.260869565,0.4
1.15939E-4,28.256179136,0.541663821,0.362034641,0.260869565,0.4
1.16545E-4,28.500345552,0.543529685,0.359944256,0.260869565,0.4
1.17335E-4,28.757692419,0.545948297,0.35775433,0.260869565,0.4
1.1813E-4,29.004888712,0.548372981,0.355663946,0.260869565,0.4
1.1871E-4,29.25352491,0.550129784,0.353573562,0.260869565,0.4
1.19175E-4,29.503396119,0.551536054,0.351483177,0.282608696,0.4
1.1987E-4,29.754508676,0.553630216,0.349392793,0.282608696,0.4
1.20602E-4,30.007118927,0.555823321,0.347302409,0.282608696,0.4
1.21217E-4,30.260861209,0.557657547,0.345212025,0.282608696,0.4
1.21924E-4,30.504054082,0.559757107,0.343221183,0.282608696,0.4
1.22499E-4,30.760803438,0.561456033,0.341130798,0.282608696,0.4
1.23142E-4,31.006388085,0.563348414,0.339139956,0.282608696,0.6
1.23789E-4,31.253361132,0.565245551,0.337149114,0.282608696,0.6
1.24281E-4,31.501494635,0.566684712,0.335158272,0.282608696,0.6
1.2521E-4,31.751249447,0.569383072,0.33316743,0.282608696,0.6
1.25742E-4,32.002249321,0.570922691,0.331176588,0.282608696,0.6
1.26454E-4,32.254412777,0.572973592,0.329185746,0.282608696,0.6
1.27033E-4,32.507937648,0.574635012,0.327194903,0.282608696,0.6
1.27742E-4,32.750073616,0.576658611,0.325303603,0.282608696,0.6
1.28201E-4,33.006035912,0.577962404,0.323312761,0.282608696,0.6
1.28818E-4,33.262878603,0.579713124,0.321321919,0.282608696,0.6
1.2964E-4,33.508406921,0.582030082,0.319430619,0.282608696,0.6
1.30405E-4,33.755482599,0.584177387,0.317539319,0.282608696,0.6
1.31E-4,34.003952795,0.585837124,0.315648019,0.282608696,0.6
1.31961E-4,34.253962706,0.588507844,0.313756719,0.304347826,0.6
1.32564E-4,34.505384096,0.590173007,0.311865419,0.304347826,0.6
1.33445E-4,34.758128413,0.592596947,0.309974119,0.304347826,0.6
1.34101E-4,35.012260752,0.594391908,0.308082819,0.304347826,0.6
1.34793E-4,35.254265833,0.596275881,0.306291061,0.304347826,0.6
1.35426E-4,35.510995389,0.597991341,0.304399761,0.304347826,0.6
1.36179E-4,35.7554525,0.600023462,0.302608003,0.304347826,0.6
1.37005E-4,36.001401613,0.602238677,0.300816245,0.304347826,0.6
1.37602E-4,36.262325513,0.60383382,0.298924945,0.304347826,0.6
1.38273E-4,36.510551809,0.605619702,0.297133187,0.304347826,0.6
1.38922E-4,36.760005313,0.607337113,0.295341429,0.304347826,0.6
1.3931E-4,37.010464682,0.608360588,0.293549672,0.304347826,0.6
1.39788E-4,37.26163946,0.609619426,0.291757914,0.304347826,0.6
1.40253E-4,37.513627315,0.610838292,0.289966156,0.304347826,0.6
1.41093E-4,37.752799766,0.613032218,0.28827394,0.304347826,0.6
1.41867E-4,38.007621699,0.615041612,0.286482182,0.304347826,0.6
1.42335E-4,38.263368086,0.616252437,0.284690424,0.304347826,0.6
1.42825E-4,38.50584988,0.61751524,0.282998208,0.304347826,0.6
1.43352E-4,38.76337633,0.618870002,0.28120645,0.304347826,0.6
1.43925E-4,39.007580207,0.620338051,0.279514235,0.326086957,0.6
1.44366E-4,39.252675068,0.621462929,0.277822019,0.326086957,0.6
1.45314E-4,39.513375529,0.623868734,0.276030261,0.326086957,0.6
1.46108E-4,39.760807836,0.625873188,0.274338045,0.326086957,0.6
1.46768E-4,40.009751093,0.62753134,0.272645829,0.326086957,0.6
1.47275E-4,40.259736021,0.628798463,0.270953613,0.347826087,0.6
1.47891E-4,40.510732978,0.630335036,0.269261398,0.347826087,0.6
1.48353E-4,40.762531845,0.631481917,0.267569182,0.347826087,0.6
1.48776E-4,41.000249556,0.632529475,0.265976508,0.347826087,0.6
1.49267E-4,41.253611534,0.633740851,0.264284292,0.347826087,0.6
1.49812E-4,41.507900234,0.635081577,0.262592076,0.347826087,0.6
1.50544E-4,41.763292514,0.636874491,0.260899861,0.347826087,0.6
1.51195E-4,42.004749342,0.638463231,0.259307187,0.347826087,0.6
1.5187E-4,42.262381482,0.640101633,0.257614971,0.347826087,0.6
1.52574E-4,42.506046655,0.641801021,0.256022297,0.369565217,0.6
1.53359E-4,42.750848509,0.643690166,0.254429624,0.391304348,0.6
1.54093E-4,43.012185038,0.645444621,0.252737408,0.391304348,0.6
1.54552E-4,43.259123668,0.64653807,0.251144734,0.391304348,0.6
1.55222E-4,43.506880094,0.648127853,0.249552061,0.413043478,0.6
1.56009E-4,43.755982934,0.649987462,0.247959387,0.413043478,0.6
1.56819E-4,44.006117402,0.651888473,0.246366713,0.413043478,0.6
1.57671E-4,44.257683447,0.653879501,0.244774039,0.413043478,0.6
1.58118E-4,44.510336544,0.65491857,0.243181366,0.413043478,0.6
1.58647E-4,44.763760939,0.656146,0.241588692,0.413043478,0.6
1.59245E-4,45.002128558,0.657526165,0.24009556,0.413043478,0.6
1.59782E-4,45.257400533,0.658761284,0.238502887,0.413043478,0.6
1.60612E-4,45.513776901,0.660660601,0.236910213,0.413043478,0.8
1.60862E-4,45.754918822,0.661232104,0.235417081,0.413043478,0.8
1.61479E-4,46.012989345,0.662634725,0.233824408,0.413043478,0.8
1.62264E-4,46.255942254,0.664412176,0.232331276,0.413043478,0.8
1.62799E-4,46.515999601,0.665619024,0.230738602,0.413043478,0.8
1.63413E-4,46.76065895,0.666996928,0.229245471,0.413043478,0.8
1.64172E-4,47.006401827,0.668693231,0.227752339,0.413043478,0.8
1.64869E-4,47.25323969,0.670244387,0.226259208,0.413043478,0.8
1.65619E-4,47.501118978,0.671903518,0.224766076,0.413043478,0.8
1.66393E-4,47.750197807,0.673609464,0.223272944,0.413043478,0.8
1.67253E-4,48.000493333,0.675492376,0.221779813,0.413043478,0.8
1.67859E-4,48.251882863,0.67681277,0.220286681,0.413043478,0.8
1.68445E-4,48.504106285,0.678084117,0.21879355,0.413043478,0.8
1.69308E-4,48.757305398,0.67994835,0.217300418,0.413043478,0.8
1.69915E-4,49.01179789,0.681252999,0.215807286,0.413043478,0.8
1.70708E-4,49.250205494,0.68294993,0.214413697,0.413043478,0.8
1.71516E-4,49.506771398,0.684668504,0.212920565,0.434782609,0.8
1.72205E-4,49.764524886,0.68612715,0.211427434,0.434782609,0.8
1.7272E-4,50.006078267,0.687213167,0.210033844,0.434782609,0.8
1.73539E-4,50.265728664,0.688932799,0.208540713,0.434782609,0.8
1.74169E-4,50.509167622,0.690248257,0.207147123,0.434782609,0.8
1.74913E-4,50.753576084,0.691794281,0.205753534,0.434782609,0.8
1.75372E-4,51.016365344,0.692745414,0.204260402,0.434782609,0.8
1.7589E-4,51.262199694,0.693813954,0.202866813,0.434782609,0.8
1.76371E-4,51.5088824,0.694804559,0.201473223,0.434782609,0.8
1.76944E-4,51.756291863,0.695979013,0.200079634,0.434782609,0.8
1.7756E-4,52.004478546,0.697236583,0.198686044,0.434782609,0.8
1.77837E-4,52.253242209,0.697799681,0.197292455,0.434782609,0.8
1.7826E-4,52.502473935,0.698657934,0.195898865,0.434782609,0.8
1.79105E-4,52.752673722,0.700367908,0.194505276,0.434782609,0.8
1.79849E-4,53.004016804,0.701862954,0.193111686,0.434782609,0.8
1.80446E-4,53.256251918,0.703057775,0.191718097,0.434782609,0.8
1.81135E-4,53.50949508,0.704432824,0.190324507,0.434782609,0.8
1.82102E-4,53.763686341,0.706348485,0.188930918,0.456521739,0.8
1.82843E-4,54.000938753,0.707810478,0.18763687,0.456521739,0.8
1.83334E-4,54.257240091,0.70877379,0.186243281,0.456521739,0.8
1.84162E-4,54.514443009,0.710391009,0.184849691,0.456521739,0.8
1.84683E-4,54.754201438,0.711404926,0.183555644,0.456521739,0.8
1.85146E-4,55.013113198,0.712303637,0.182162055,0.456521739,0.8
1.85782E-4,55.254280189,0.713530604,0.180868007,0.456521739,0.8
1.86221E-4,55.514672015,0.71437598,0.179474418,0.456521739,0.8
1.8672E-4,55.757073435,0.715333185,0.17818037,0.456521739,0.8
1.8711E-4,56.000121197,0.716079341,0.176886323,0.456521739,0.8
1.87792E-4,56.262755031,0.717379937,0.175492733,0.456521739,0.8
1.88221E-4,56.507134875,0.718194267,0.174198686,0.456521739,0.8
1.88744E-4,56.752183553,0.719183725,0.172904639,0.456521739,0.8
1.89295E-4,57.01674388,0.720223464,0.171511049,0.456521739,0.8
1.89728E-4,57.263095525,0.721037798,0.170217002,0.456521739,0.8
1.90121E-4,57.510039717,0.721775368,0.168922954,0.47826087,0.8
1.90765E-4,57.757582062,0.722978092,0.167628907,0.47826087,0.8
1.91531E-4,58.006129238,0.724402276,0.16633486,0.47826087,0.8
1.91973E-4,58.255439507,0.725220546,0.165040812,0.47826087,0.8
1.92836E-4,58.505641831,0.726810996,0.163746765,0.47826087,0.8
1.93368E-4,58.756747967,0.727788142,0.162452717,0.47826087,0.8
1.94073E-4,59.00852279,0.729075377,0.16115867,0.47826087,0.8
1.94825E-4,59.26133757,0.730442531,0.159864623,0.47826087,0.8
1.95503E-4,59.51502972,0.73167001,0.158570575,0.47826087,0.8
1.95908E-4,59.769478972,0.732400984,0.157276528,0.5,0.8
1.96506E-4,60.005028506,0.733475912,0.156082023,0.5,0.8
1.97022E-4,60.26082246,0.73439923,0.154787975,0.5,0.8
1.97497E-4,60.517163319,0.735246125,0.153493928,0.5,0.8
1.98007E-4,60.754503134,0.736153305,0.152299423,0.5,0.8
1.988E-4,61.012400317,0.737557556,0.151005375,0.5,0.8
1.9937E-4,61.251283431,0.738563182,0.14981087,0.5,0.8
1.99965E-4,61.510917159,0.739606522,0.148516823,0.5,0.8
2.00297E-4,61.751105921,0.740188813,0.147322317,0.5,0.8
2.0112E-4,62.012131136,0.741623928,0.14602827,0.5,0.8
2.01763E-4,62.253913874,0.74273793,0.144833765,0.5,0.8
2.02263E-4,62.516638537,0.74360337,0.143539717,0.5,0.8
2.0254E-4,62.759551536,0.744079907,0.142345212,0.52173913,0.8
2.03226E-4,63.003052549,0.745257977,0.141150707,0.52173913,0.8
2.03853E-4,63.267589648,0.746331819,0.139856659,0.52173913,0.8
2.04454E-4,63.512580861,0.747354293,0.138662154,0.52173913,0.8
2.04989E-4,63.758247396,0.748262863,0.137467649,0.52173913,0.8
2.05509E-4,64.004612193,0.749142926,0.136273144,0.52173913,0.8
2.06084E-4,64.251621724,0.750110266,0.135078638,0.52173913,0.8
2.06659E-4,64.519901145,0.751075365,0.133784591,0.52173913,0.8
2.07442E-4,64.768489112,0.752383624,0.132590086,0.52173913,0.8
2.08009E-4,65.017772195,0.753327624,0.13139558,0.52173913,0.8
2.08965E-4,65.268028994,0.754909572,0.130201075,0.52173913,0.8
2.09476E-4,65.519156819,0.755749509,0.12900657,0.52173913,0.8
2.10247E-4,65.750033931,0.757014272,0.127911607,0.52173913,0.8
2.11007E-4,66.00279341,0.758253368,0.126717101,0.52173913,0.8
2.11449E-4,66.25629552,0.758970988,0.125522596,0.52173913,0.8
2.11924E-4,66.510267686,0.759739908,0.124328091,0.52173913,1
2.12474E-4,66.764876371,0.760627719,0.123133586,0.52173913,1
2.13078E-4,67.020309886,0.761598251,0.12193908,0.52173913,1
2.13535E-4,67.254991035,0.762330581,0.120844117,0.52173913,1
2.14392E-4,67.511875923,0.763697773,0.119649612,0.52173913,1
2.15242E-4,67.769748703,0.765045404,0.118455107,0.52173913,1
2.1585E-4,68.006801567,0.766004873,0.117360143,0.52173913,1
2.16332E-4,68.266178455,0.766762169,0.116165638,0.52173913,1
2.1661E-4,68.504306196,0.76719846,0.115070675,0.52173913,1
2.17298E-4,68.764687552,0.768273792,0.11387617,0.543478261,1
2.17966E-4,69.004084964,0.769313075,0.112781206,0.543478261,1
2.18521E-4,69.265994511,0.770172384,0.111586701,0.543478261,1
2.19455E-4,69.506787021,0.771611857,0.110491738,0.543478261,1
2.19867E-4,69.770429998,0.772244845,0.109297233,0.543478261,1
2.20312E-4,70.01255721,0.772925916,0.10820227,0.543478261,1
2.21255E-4,70.255536887,0.774362396,0.107107306,0.543478261,1
2.22082E-4,70.521502499,0.775613855,0.105912801,0.543478261,1
2.22379E-4,70.765966439,0.776062503,0.104817838,0.543478261,1
2.22774E-4,71.010756305,0.776656777,0.103722875,0.543478261,1
2.23098E-4,71.255978934,0.77714337,0.102627912,0.543478261,1
2.23779E-4,71.50185595,0.778161479,0.101532948,0.543478261,1
2.24602E-4,71.770836908,0.779387915,0.100338443,0.543478261,1
2.25119E-4,72.018155711,0.780153994,0.09924348,0.543478261,1
2.2584E-4,72.266228455,0.781217602,0.098148517,0.543478261,1
2.26776E-4,72.515299055,0.782591736,0.097053554,0.543478261,1
2.27208E-4,72.765050125,0.783221873,0.09595859,0.543478261,1
2.28533E-4,73.015711951,0.785146504,0.094863627,0.543478261,1
2.291E-4,73.267407433,0.785964251,0.093768664,0.543478261,1
2.3003E-4,73.519854593,0.787300085,0.092673701,0.543478261,1
2.30657E-4,73.750263938,0.7881945,0.09167828,0.543478261,1
2.31598E-4,74.004637259,0.789532022,0.090583317,0.543478261,1
2.32357E-4,74.259800625,0.790604511,0.089488354,0.543478261,1
2.33076E-4,74.51584943,0.791615055,0.08839339,0.543478261,1
2.33634E-4,74.772576869,0.792395537,0.087298427,0.543478261,1
2.34344E-4,75.0067052,0.793385658,0.086303006,0.565217391,1
2.35176E-4,75.265076706,0.794538203,0.085208043,0.565217391,1
2.36014E-4,75.50077125,0.795693905,0.084212622,0.586956522,1
2.37098E-4,75.761189164,0.797178713,0.083117659,0.586956522,1
2.37848E-4,76.022486933,0.798199748,0.082022696,0.586956522,1
2.39113E-4,76.260960009,0.799910595,0.081027275,0.586956522,1
2.3994E-4,76.500588054,0.801020709,0.080031853,0.586956522,1
2.40652E-4,76.764973852,0.80197227,0.07893689,0.586956522,1
2.41573E-4,77.00619445,0.803196057,0.077941469,0.586956522,1
2.42275E-4,77.272318536,0.804122272,0.076846506,0.586956522,1
2.42635E-4,77.514828517,0.804597077,0.075851085,0.586956522,1
2.43143E-4,77.757709239,0.805263451,0.074855664,0.608695652,1
2.43822E-4,78.001177177,0.806151146,0.073860243,0.608695652,1
2.44381E-4,78.269707316,0.806878707,0.07276528,0.608695652,1
2.45062E-4,78.514450617,0.807761704,0.071769859,0.608695652,1
2.46082E-4,78.760034971,0.809076574,0.070774438,0.608695652,1
2.4703E-4,79.006612812,0.810291302,0.069779017,0.608695652,1
2.48574E-4,79.254514074,0.81225127,0.068783595,0.608695652,1
2.49414E-4,79.503444652,0.813310143,0.067788174,0.608695652,1
2.50265E-4,79.753296988,0.814376097,0.066792753,0.608695652,1
2.51305E-4,80.004177865,0.815670648,0.065797332,0.608695652,1
2.51721E-4,80.255729081,0.816185764,0.064801911,0.608695652,1
2.52494E-4,80.508016257,0.817138984,0.06380649,0.608695652,1
2.53217E-4,80.760892145,0.818027278,0.062811069,0.608695652,1
2.54136E-4,81.014621069,0.819149082,0.061815648,0.630434783,1
2.55172E-4,81.269387328,0.820404978,0.060820227,0.630434783,1
2.56006E-4,81.52506333,0.821409672,0.059824806,0.630434783,1
2.56736E-4,81.75590752,0.822285699,0.058928927,0.630434783,1
2.57354E-4,82.012921319,0.823023303,0.057933506,0.630434783,1
2.58381E-4,82.270938204,0.824241704,0.056938085,0.630434783,1
2.5924E-4,82.503951283,0.825254907,0.056042206,0.630434783,1
2.60569E-4,82.764088793,0.826810076,0.055046785,0.630434783,1
2.61689E-4,83.025511701,0.828110461,0.054051364,0.630434783,1
2.62352E-4,83.261427335,0.828876157,0.053155485,0.630434783,1
2.6343E-4,83.524212668,0.830112985,0.052160064,0.630434783,1
2.64713E-4,83.761937267,0.831572616,0.051264185,0.630434783,1
2.65535E-4,84.000496356,0.832501603,0.050368306,0.630434783,1
2.66996E-4,84.266824416,0.83414017,0.049372885,0.630434783,1
2.68175E-4,84.50783858,0.835451261,0.048477006,0.630434783,1
2.69386E-4,84.77674793,0.836786753,0.047481585,0.630434783,1
2.70288E-4,85.019855755,0.837774895,0.046585706,0.652173913,1
2.71636E-4,85.263701746,0.839239582,0.045689827,0.652173913,1
2.7364E-4,85.509422708,0.841392284,0.044793948,0.652173913,1
2.74561E-4,85.756268488,0.842372656,0.043898069,0.673913043,1
2.7568E-4,86.003963712,0.843555089,0.04300219,0.695652174,1
2.77222E-4,86.252960048,0.845169759,0.042106311,0.695652174,1
2.78712E-4,86.503320883,0.846714016,0.041210432,0.695652174,1
2.7998E-4,86.755082511,0.848016597,0.040314553,0.695652174,1
2.82108E-4,87.007773189,0.85017742,0.039418674,0.717391304,1
2.83482E-4,87.26238749,0.851556139,0.038522795,0.717391304,1
2.84646E-4,87.517980873,0.85271411,0.037626916,0.739130435,1
2.85934E-4,87.774959231,0.853985507,0.036731037,0.760869565,1
2.87692E-4,88.004486931,0.855702074,0.0359347,0.760869565,1
2.88755E-4,88.264012828,0.856731002,0.035038821,0.760869565,1
2.8967E-4,88.524355868,0.857610048,0.034142942,0.760869565,1
2.91336E-4,88.756838725,0.859197434,0.033346606,0.760869565,1
2.92555E-4,89.019779381,0.860347648,0.032450727,0.760869565,1
2.93973E-4,89.254486416,0.861673713,0.03165439,0.760869565,1
2.94988E-4,89.519627964,0.862615964,0.030758511,0.782608696,1
2.96076E-4,89.756068586,0.86361827,0.029962174,0.782608696,1
2.9704E-4,90.023077947,0.864499853,0.029066295,0.782608696,1
2.98835E-4,90.261578523,0.866126175,0.028269958,0.782608696,1
2.99707E-4,90.501022627,0.866909985,0.027473621,0.782608696,1
3.01077E-4,90.771600252,0.868130555,0.026577742,0.782608696,1
3.02176E-4,91.012852105,0.869102657,0.025781406,0.782608696,1
3.03516E-4,91.255176068,0.87027755,0.024985069,0.782608696,1
3.04503E-4,91.528747412,0.871135957,0.02408919,0.782608696,1
3.05706E-4,91.772961618,0.872175315,0.023292853,0.782608696,1
3.07643E-4,92.018419209,0.873830524,0.022496516,0.782608696,1
3.08789E-4,92.265045585,0.87479943,0.021700179,0.782608696,1
3.10716E-4,92.512862677,0.876412551,0.020903842,0.782608696,1
3.1296E-4,92.762515998,0.878264642,0.020107505,0.782608696,1
3.14365E-4,93.013545306,0.87941009,0.019311169,0.804347826,1
3.16737E-4,93.265826003,0.881319489,0.018514832,0.804347826,1
3.19534E-4,93.520524847,0.883532589,0.017718495,0.826086957,1
3.21525E-4,93.7771861,0.88508286,0.016922158,0.826086957,1
3.23839E-4,94.003271318,0.886858123,0.016225363,0.826086957,1
3.27209E-4,94.263683336,0.889394504,0.015429026,0.826086957,1
