Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.91888E-4,93.502258771,0.865888791,0.020007963,0.782608696,0.8
2.93033E-4,93.765547226,0.866941006,0.019112084,0.804347826,0.8
2.94939E-4,94.000707024,0.86867561,0.018315748,0.804347826,0.8
2.9707E-4,94.267359073,0.870587131,0.017419869,0.804347826,0.8
2.98552E-4,94.505660633,0.871900894,0.016623532,0.804347826,0.8
3.00769E-4,94.775620093,0.873841133,0.015727653,0.804347826,0.8
3.01984E-4,95.016769268,0.874891503,0.014931316,0.804347826,0.8
3.04553E-4,95.259585846,0.877084359,0.014134979,0.804347826,0.8
3.071E-4,95.504448863,0.879220546,0.013338642,0.847826087,0.8
3.10607E-4,95.751792279,0.882100554,0.012542305,0.847826087,0.8
3.11879E-4,96.000767613,0.88312907,0.011745969,0.869565217,0.8
3.13926E-4,96.251116254,0.884763845,0.010949632,0.869565217,0.8
3.16601E-4,96.503420034,0.886866458,0.010153295,0.869565217,0.8
3.1866E-4,96.757771747,0.888458024,0.009356958,0.891304348,0.8
3.21107E-4,97.013731654,0.89032126,0.008560621,0.891304348,0.8
3.2472E-4,97.27192876,0.893014801,0.007764284,0.913043478,0.8
3.31138E-4,97.502093924,0.897638221,0.00706749,0.913043478,0.8
3.34475E-4,97.768648614,0.899962294,0.006271153,0.913043478,0.8
3.38318E-4,98.004445532,0.902574162,0.005574358,0.913043478,0.8
3.41536E-4,98.276332093,0.904708495,0.004778021,0.913043478,0.8
3.45647E-4,98.516804085,0.907367207,0.004081226,0.913043478,1
3.50398E-4,98.760783891,0.910347162,0.003384432,0.913043478,1
3.5755E-4,99.009549578,0.914653687,0.002687637,0.956521739,1
3.63564E-4,99.262718757,0.918114595,0.001990842,0.97826087,1
3.76049E-4,99.521821182,0.924857591,0.001294047,0.97826087,1
3.88676E-4,99.752108993,0.931112246,0.000696795,0.97826087,1
4.56264E-4,100,0.956738426,0.000099542,1,1
