x,y,species_8 cloglog values
2584.0,2584.0,0.514245
2585.0,2585.0,0.5921643
2586.0,2586.0,0.81023103
2587.0,2587.0,0.040816348
2588.0,2588.0,0.7791139
2589.0,2589.0,0.8250065
2590.0,2590.0,0.80192596
2591.0,2591.0,0.7389755
2592.0,2592.0,0.077882715
2593.0,2593.0,0.019699322
2594.0,2594.0,0.5762945
2595.0,2595.0,0.15262815
2596.0,2596.0,0.53260636
2597.0,2597.0,0.5948496
2598.0,2598.0,0.26937488
2599.0,2599.0,9.893095E-4
2600.0,2600.0,0.5719259
2601.0,2601.0,0.56721544
2602.0,2602.0,0.55312437
2603.0,2603.0,0.64968175
2604.0,2604.0,0.5741047
2605.0,2605.0,0.02493564
2606.0,2606.0,0.26056498
2607.0,2607.0,0.5425259
2608.0,2608.0,9.3476854E-5
2609.0,2609.0,0.53641856
2610.0,2610.0,0.5602559
2611.0,2611.0,0.7376163
2612.0,2612.0,0.6301819
2613.0,2613.0,0.15266636
2614.0,2614.0,0.02433673
2615.0,2615.0,0.09525178
2616.0,2616.0,0.34102178
2617.0,2617.0,0.04745639
2618.0,2618.0,6.7157065E-4
2619.0,2619.0,0.20051935
2620.0,2620.0,0.6312678
2621.0,2621.0,0.16624127
2622.0,2622.0,0.66499037
2623.0,2623.0,0.007864808
2624.0,2624.0,0.47534478
2625.0,2625.0,0.6333301
2626.0,2626.0,0.0044762325
2627.0,2627.0,0.6692183
2628.0,2628.0,0.5646066
2629.0,2629.0,0.21663675
2630.0,2630.0,0.18259963
2631.0,2631.0,0.07843843
2632.0,2632.0,0.5022704
2633.0,2633.0,0.0052109356
2634.0,2634.0,0.14237426
2635.0,2635.0,0.6162348
2636.0,2636.0,0.5825607
2637.0,2637.0,0.20328481
2638.0,2638.0,0.5033393
2639.0,2639.0,0.70049787
2640.0,2640.0,0.7141645
2641.0,2641.0,0.13120662
2642.0,2642.0,0.09073987
2643.0,2643.0,0.7116352
2644.0,2644.0,0.28580216
2645.0,2645.0,0.6927328
2646.0,2646.0,0.55415463
2647.0,2647.0,0.40284473
2648.0,2648.0,0.5518637
2649.0,2649.0,4.717472E-4
2650.0,2650.0,0.3260982
2651.0,2651.0,0.44786838
2652.0,2652.0,0.08721344
2653.0,2653.0,0.090457335
2654.0,2654.0,0.018471912
2655.0,2655.0,0.27135593
2656.0,2656.0,0.0944661
2657.0,2657.0,0.63923097
2658.0,2658.0,0.54694253
2659.0,2659.0,0.6285591
2660.0,2660.0,0.06566078
2661.0,2661.0,0.10523859
2662.0,2662.0,0.4167945
2663.0,2663.0,0.2865434
2664.0,2664.0,0.6538557
2665.0,2665.0,0.17306219
2666.0,2666.0,0.6922071
2667.0,2667.0,0.09491921
2668.0,2668.0,0.554781
2669.0,2669.0,0.046966095
2670.0,2670.0,0.42634788
2671.0,2671.0,0.014052033
2672.0,2672.0,0.26022607
2673.0,2673.0,0.6921655
2674.0,2674.0,0.7934931
2675.0,2675.0,0.8117165
2676.0,2676.0,0.70374113
2677.0,2677.0,0.041839764
2678.0,2678.0,0.39517808
2679.0,2679.0,0.074975535
2680.0,2680.0,0.18641189
2681.0,2681.0,0.25965238
2682.0,2682.0,0.2163302
2683.0,2683.0,0.8153797
2684.0,2684.0,0.19243914
2685.0,2685.0,0.3907556
2686.0,2686.0,0.028653994
2687.0,2687.0,0.09923459
2688.0,2688.0,0.60017335
2689.0,2689.0,0.52395874
2690.0,2690.0,0.2253317
2691.0,2691.0,0.037660655
2692.0,2692.0,0.54234844
2693.0,2693.0,0.84407365
2694.0,2694.0,0.6277831
2695.0,2695.0,0.046719562
2696.0,2696.0,0.703248
2697.0,2697.0,1.4595814E-4
2698.0,2698.0,0.07818385
2699.0,2699.0,0.5107793
2700.0,2700.0,0.18156867
2701.0,2701.0,0.043916427
2702.0,2702.0,0.7658559
2703.0,2703.0,0.7901388
2704.0,2704.0,0.74287385
2705.0,2705.0,0.5394535
2706.0,2706.0,0.31642765
2707.0,2707.0,0.04379847
2708.0,2708.0,0.61359864
2709.0,2709.0,0.74680626
2710.0,2710.0,0.032908022
2711.0,2711.0,0.34029883
2712.0,2712.0,0.24018732
2713.0,2713.0,0.076178804
2714.0,2714.0,0.9044521
2715.0,2715.0,0.16786456
2716.0,2716.0,0.016160082
2717.0,2717.0,0.055411793
2718.0,2718.0,0.11809619
2719.0,2719.0,0.25688007
2720.0,2720.0,0.67386854
2721.0,2721.0,0.056327693
2722.0,2722.0,0.4305042
2723.0,2723.0,3.0774256E-5
2724.0,2724.0,0.14575776
2725.0,2725.0,0.38632086
2726.0,2726.0,0.64523333
2727.0,2727.0,0.40276083
2728.0,2728.0,0.7846232
2729.0,2729.0,0.08713411
2730.0,2730.0,0.17481114
2731.0,2731.0,0.16051091
2732.0,2732.0,0.5986376
2733.0,2733.0,0.15500005
2734.0,2734.0,0.3616611
2735.0,2735.0,0.15426593
2736.0,2736.0,0.70782864
2737.0,2737.0,0.74478793
2738.0,2738.0,0.29042923
2739.0,2739.0,0.032416143
2740.0,2740.0,0.3049474
2741.0,2741.0,0.21186434
2742.0,2742.0,0.712741
2743.0,2743.0,0.18364573
2744.0,2744.0,0.6362172
2745.0,2745.0,0.63528883
2746.0,2746.0,0.3894248
2747.0,2747.0,0.60017514
2748.0,2748.0,0.052239753
2749.0,2749.0,0.23687756
2750.0,2750.0,0.10993594
2751.0,2751.0,0.077965006
2752.0,2752.0,0.36840004
2753.0,2753.0,0.56555027
2754.0,2754.0,0.0037536984
2755.0,2755.0,0.40445274
2756.0,2756.0,0.18425451
2757.0,2757.0,0.7549189
2758.0,2758.0,0.6838912
2759.0,2759.0,0.094231166
2760.0,2760.0,0.77000564
2761.0,2761.0,0.66544896
2762.0,2762.0,0.38902968
2763.0,2763.0,0.56059605
2764.0,2764.0,0.84495115
2765.0,2765.0,0.18387105
2766.0,2766.0,0.66268355
2767.0,2767.0,0.2833635
2768.0,2768.0,0.20210733
2769.0,2769.0,0.9288916
2770.0,2770.0,0.09525914
2771.0,2771.0,0.13726635
2772.0,2772.0,2.8409475E-5
2773.0,2773.0,0.12914756
2774.0,2774.0,0.3773083
2775.0,2775.0,0.5826239
2776.0,2776.0,0.53782964
2777.0,2777.0,0.057149217
2778.0,2778.0,0.6760285
2779.0,2779.0,0.06415513
2780.0,2780.0,0.026753297
2781.0,2781.0,0.7886307
2782.0,2782.0,2.0109038E-4
2783.0,2783.0,0.63431853
2784.0,2784.0,0.5586345
2785.0,2785.0,0.23932555
2786.0,2786.0,0.07460363
2787.0,2787.0,0.020988876
2788.0,2788.0,0.8646642
2789.0,2789.0,0.7421395
2790.0,2790.0,0.08903884
2791.0,2791.0,0.17317529
2792.0,2792.0,0.69459283
2793.0,2793.0,0.6394277
2794.0,2794.0,0.559304
2795.0,2795.0,0.08698306
2796.0,2796.0,0.7397153
2797.0,2797.0,0.7198802
2798.0,2798.0,0.4981374
2799.0,2799.0,0.1294168
2800.0,2800.0,0.7392581
2801.0,2801.0,0.19094135
2802.0,2802.0,0.6194386
2803.0,2803.0,0.9227141
2804.0,2804.0,0.7600417
2805.0,2805.0,0.5526376
2806.0,2806.0,1.9911767E-4
2807.0,2807.0,0.5923167
2808.0,2808.0,0.76495034
2809.0,2809.0,0.020944221
2810.0,2810.0,0.5396406
2811.0,2811.0,0.08895318
2812.0,2812.0,0.022633733
2813.0,2813.0,0.026215754
2814.0,2814.0,0.60389525
2815.0,2815.0,0.6426436
2816.0,2816.0,0.872473
2817.0,2817.0,0.41632155
2818.0,2818.0,0.27005416
2819.0,2819.0,0.008698351
2820.0,2820.0,0.34046936
2821.0,2821.0,0.5423085
2822.0,2822.0,0.21831647
2823.0,2823.0,0.19552475
2824.0,2824.0,0.27739632
2825.0,2825.0,0.7214688
2826.0,2826.0,0.7047043
2827.0,2827.0,0.70880073
2828.0,2828.0,0.8208343
2829.0,2829.0,0.5487192
2830.0,2830.0,0.0021679108
2831.0,2831.0,0.8756469
2832.0,2832.0,0.26753935
2833.0,2833.0,0.028694985
2834.0,2834.0,0.5784539
2835.0,2835.0,0.0040906877
2836.0,2836.0,0.8425494
2837.0,2837.0,0.6720455
2838.0,2838.0,0.57866466
2839.0,2839.0,0.16284665
2840.0,2840.0,0.13934304
2841.0,2841.0,0.726258
2842.0,2842.0,0.08240896
2843.0,2843.0,0.17832826
2844.0,2844.0,0.5873786
2845.0,2845.0,0.6424491
2846.0,2846.0,0.06107211
2847.0,2847.0,0.36595243
2848.0,2848.0,0.19320647
2849.0,2849.0,0.03296853
2850.0,2850.0,0.007936037
2851.0,2851.0,0.8241542
2852.0,2852.0,0.032742508
2853.0,2853.0,0.3825202
2854.0,2854.0,0.7251187
2855.0,2855.0,0.7680672
2856.0,2856.0,0.012074308
2857.0,2857.0,0.110691205
2858.0,2858.0,0.112304285
2859.0,2859.0,0.11056233
2860.0,2860.0,0.68525606
2861.0,2861.0,0.119405486
2862.0,2862.0,0.8923616
2863.0,2863.0,0.24838878
2864.0,2864.0,3.335689E-5
2865.0,2865.0,0.4882315
2866.0,2866.0,0.1839916
2867.0,2867.0,0.61790085
2868.0,2868.0,0.37900203
2869.0,2869.0,0.41936126
2870.0,2870.0,0.2358373
2871.0,2871.0,0.039523106
2872.0,2872.0,0.52543503
2873.0,2873.0,0.6680781
2874.0,2874.0,0.30170536
2875.0,2875.0,0.68218714
2876.0,2876.0,0.23914781
2877.0,2877.0,0.47310644
2878.0,2878.0,0.46442753
2879.0,2879.0,0.6323848
2880.0,2880.0,9.1660826E-4
2881.0,2881.0,0.58600307
2882.0,2882.0,0.14393926
2883.0,2883.0,0.8359284
2884.0,2884.0,0.031969637
2885.0,2885.0,0.4225036
2886.0,2886.0,3.0156656E-5
2887.0,2887.0,0.19418736
2888.0,2888.0,0.15733628
2889.0,2889.0,0.8441069
2890.0,2890.0,0.013966314
2891.0,2891.0,0.8214755
2892.0,2892.0,0.09753516
2893.0,2893.0,0.5024871
2894.0,2894.0,0.08397064
2895.0,2895.0,0.26437017
2896.0,2896.0,0.9341244
2897.0,2897.0,0.64968294
2898.0,2898.0,0.43597358
2899.0,2899.0,0.6672104
2900.0,2900.0,0.6723107
2901.0,2901.0,0.5225594
2902.0,2902.0,0.65582794
2903.0,2903.0,0.58787876
2904.0,2904.0,0.03394602
2905.0,2905.0,0.032064024
2906.0,2906.0,0.7503834
2907.0,2907.0,0.6889135
2908.0,2908.0,0.09326701
2909.0,2909.0,0.10930654
2910.0,2910.0,0.5201013
2911.0,2911.0,0.6094652
2912.0,2912.0,0.7702028
2913.0,2913.0,0.800459
2914.0,2914.0,0.50032943
2915.0,2915.0,0.7274794
2916.0,2916.0,4.7762704E-4
2917.0,2917.0,0.61151433
2918.0,2918.0,0.123545475
2919.0,2919.0,0.08529109
2920.0,2920.0,0.11789791
2921.0,2921.0,0.33727768
2922.0,2922.0,0.21463208
2923.0,2923.0,0.19597618
2924.0,2924.0,5.3679737E-6
2925.0,2925.0,0.76059705
2926.0,2926.0,0.8261713
2927.0,2927.0,0.269931
2928.0,2928.0,0.010196831
2929.0,2929.0,0.19069248
2930.0,2930.0,0.1264301
2931.0,2931.0,0.36252978
2932.0,2932.0,0.06936777
2933.0,2933.0,0.36906943
2934.0,2934.0,0.18095972
2935.0,2935.0,0.6051774
2936.0,2936.0,0.72972834
2937.0,2937.0,0.32767704
2938.0,2938.0,0.42149982
2939.0,2939.0,0.46955448
2940.0,2940.0,0.028495321
2941.0,2941.0,0.23979607
2942.0,2942.0,0.069146805
2943.0,2943.0,0.26692578
2944.0,2944.0,0.38873693
2945.0,2945.0,0.72344166
2946.0,2946.0,0.7987724
2947.0,2947.0,0.008622486
2948.0,2948.0,0.541759
2949.0,2949.0,0.27422217
2950.0,2950.0,0.23317236
2951.0,2951.0,1.3707107E-6
2952.0,2952.0,0.79926014
2953.0,2953.0,0.4959226
2954.0,2954.0,0.35407516
2955.0,2955.0,0.5578245
2956.0,2956.0,0.7402301
2957.0,2957.0,0.2595221
2958.0,2958.0,0.08221891
2959.0,2959.0,0.36957076
2960.0,2960.0,0.16282605
2961.0,2961.0,0.008813096
2962.0,2962.0,0.10144131
2963.0,2963.0,0.08636188
2964.0,2964.0,0.20361406
2965.0,2965.0,0.8581171
2966.0,2966.0,0.7607789
2967.0,2967.0,0.8110567
2968.0,2968.0,0.7984876
2969.0,2969.0,0.5874149
2970.0,2970.0,0.06360536
2971.0,2971.0,0.5147277
2972.0,2972.0,1.2949386E-6
2973.0,2973.0,0.87048644
2974.0,2974.0,0.5391131
2975.0,2975.0,0.6490714
2976.0,2976.0,0.9046832
2977.0,2977.0,0.31104505
2978.0,2978.0,0.054535955
2979.0,2979.0,0.7832499
2980.0,2980.0,0.7296399
2981.0,2981.0,0.7245598
2982.0,2982.0,0.51467437
2983.0,2983.0,0.71053004
2984.0,2984.0,0.31809115
2985.0,2985.0,0.7742566
2986.0,2986.0,0.53153217
2987.0,2987.0,0.17358379
2988.0,2988.0,3.846086E-4
2989.0,2989.0,0.12300784
2990.0,2990.0,0.5996114
2991.0,2991.0,0.17393233
2992.0,2992.0,0.7952298
2993.0,2993.0,0.5950248
2994.0,2994.0,0.34747887
2995.0,2995.0,0.09034286
2996.0,2996.0,0.5838615
2997.0,2997.0,0.0010146507
2998.0,2998.0,0.7112209
2999.0,2999.0,0.5511844
3000.0,3000.0,0.032065555
3001.0,3001.0,0.0010473161
3002.0,3002.0,0.3946617
3003.0,3003.0,0.9363845
3004.0,3004.0,0.58794963
3005.0,3005.0,0.074665524
3006.0,3006.0,0.42560285
3007.0,3007.0,0.45139432
3008.0,3008.0,0.015799547
3009.0,3009.0,0.76159567
3010.0,3010.0,0.5673061
3011.0,3011.0,0.73416
3012.0,3012.0,0.8101072
3013.0,3013.0,0.28627595
3014.0,3014.0,0.6225882
3015.0,3015.0,0.7712561
3016.0,3016.0,0.11056084
3017.0,3017.0,0.3971801
3018.0,3018.0,0.13101904
3019.0,3019.0,0.045564108
3020.0,3020.0,5.3512256E-5
3021.0,3021.0,0.4530243
3022.0,3022.0,0.5631105
3023.0,3023.0,0.061066262
3024.0,3024.0,0.26025882
3025.0,3025.0,0.022416227
3026.0,3026.0,0.6037601
3027.0,3027.0,0.49976525
3028.0,3028.0,0.83095986
3029.0,3029.0,0.27012134
3030.0,3030.0,0.2890287
3031.0,3031.0,0.05193793
3032.0,3032.0,0.3167779
3033.0,3033.0,0.4919122
3034.0,3034.0,0.73298955
3035.0,3035.0,0.2375648
3036.0,3036.0,0.8333742
3037.0,3037.0,0.7492087
3038.0,3038.0,0.09401374
3039.0,3039.0,0.3027769
3040.0,3040.0,0.13636048
3041.0,3041.0,0.020043366
3042.0,3042.0,0.31094295
3043.0,3043.0,0.03747334
3044.0,3044.0,0.7115031
3045.0,3045.0,0.44964474
3046.0,3046.0,0.06251543
3047.0,3047.0,0.22367355
3048.0,3048.0,0.84499943
3049.0,3049.0,0.3796025
3050.0,3050.0,0.5955667
3051.0,3051.0,0.16427869
3052.0,3052.0,0.40294886
3053.0,3053.0,0.4947905
3054.0,3054.0,0.6836057
3055.0,3055.0,0.6210327
3056.0,3056.0,0.109106235
3057.0,3057.0,0.5452878
3058.0,3058.0,0.14317094
3059.0,3059.0,0.33495742
3060.0,3060.0,0.28265584
3061.0,3061.0,0.65808827
3062.0,3062.0,0.29181108
3063.0,3063.0,0.6722609
3064.0,3064.0,0.5732315
3065.0,3065.0,0.009925066
3066.0,3066.0,0.8585123
3067.0,3067.0,0.5534737
3068.0,3068.0,0.1742077
3069.0,3069.0,0.25056517
3070.0,3070.0,0.6287595
3071.0,3071.0,0.095391594
3072.0,3072.0,0.356337
3073.0,3073.0,0.042544022
3074.0,3074.0,0.039830573
3075.0,3075.0,0.053452577
3076.0,3076.0,0.33659476
3077.0,3077.0,0.7614189
3078.0,3078.0,0.35150936
3079.0,3079.0,0.21063684
3080.0,3080.0,0.10209873
3081.0,3081.0,0.2456579
3082.0,3082.0,0.023744918
3083.0,3083.0,0.5051068
3084.0,3084.0,0.15247343
3085.0,3085.0,0.032524947
3086.0,3086.0,0.15578249
3087.0,3087.0,0.5240516
3088.0,3088.0,0.3429428
3089.0,3089.0,0.5920199
3090.0,3090.0,0.38297656
3091.0,3091.0,0.6574372
3092.0,3092.0,0.72117645
3093.0,3093.0,0.48746288
3094.0,3094.0,0.023142334
3095.0,3095.0,0.2167213
3096.0,3096.0,0.0127751045
3097.0,3097.0,0.37422323
3098.0,3098.0,0.032651443
3099.0,3099.0,0.005448769
3100.0,3100.0,0.13158578
3101.0,3101.0,0.3375458
3102.0,3102.0,0.1277226
3103.0,3103.0,0.19788423
3104.0,3104.0,0.2066388
3105.0,3105.0,0.17466974
3106.0,3106.0,0.35257176
3107.0,3107.0,0.22774544
3108.0,3108.0,0.43308625
3109.0,3109.0,0.014150252
3110.0,3110.0,0.72871757
3111.0,3111.0,0.1267881
3112.0,3112.0,8.4536376E-5
3113.0,3113.0,0.46088976
3114.0,3114.0,7.445521E-7
3115.0,3115.0,0.15204597
3116.0,3116.0,0.6864325
3117.0,3117.0,0.5205725
3118.0,3118.0,0.27290106
3119.0,3119.0,0.21789871
3120.0,3120.0,0.041450594
3121.0,3121.0,0.84801567
3122.0,3122.0,0.21216153
3123.0,3123.0,0.8227066
3124.0,3124.0,0.47052658
3125.0,3125.0,0.6037083
3126.0,3126.0,0.041717645
3127.0,3127.0,0.24694936
3128.0,3128.0,0.017133515
3129.0,3129.0,0.46312276
3130.0,3130.0,0.9306815
3131.0,3131.0,0.30734465
3132.0,3132.0,0.0017447328
3133.0,3133.0,0.47979903
3134.0,3134.0,0.31091118
3135.0,3135.0,0.6765048
3136.0,3136.0,0.37408978
3137.0,3137.0,0.48747793
3138.0,3138.0,1.9226332E-5
3139.0,3139.0,0.4447505
3140.0,3140.0,0.065909736
3141.0,3141.0,0.03857353
3142.0,3142.0,0.12451912
3143.0,3143.0,0.62560225
3144.0,3144.0,0.80101347
3145.0,3145.0,0.8497575
3146.0,3146.0,0.37639892
3147.0,3147.0,0.33951816
3148.0,3148.0,0.74416274
3149.0,3149.0,0.56544036
3150.0,3150.0,0.58140874
3151.0,3151.0,0.7497882
3152.0,3152.0,0.6074934
3153.0,3153.0,0.48921567
3154.0,3154.0,0.5300994
3155.0,3155.0,0.21866766
3156.0,3156.0,0.88568085
3157.0,3157.0,0.09676754
3158.0,3158.0,0.726371
3159.0,3159.0,0.73617876
3160.0,3160.0,0.62817466
3161.0,3161.0,0.3678492
3162.0,3162.0,0.48390895
3163.0,3163.0,0.49712017
3164.0,3164.0,0.21622391
3165.0,3165.0,0.48051327
3166.0,3166.0,0.6946204
3167.0,3167.0,0.47153345
3168.0,3168.0,0.58625984
3169.0,3169.0,0.7753988
3170.0,3170.0,0.48601848
3171.0,3171.0,0.39568794
3172.0,3172.0,0.89082915
3173.0,3173.0,0.21567586
3174.0,3174.0,0.1813798
3175.0,3175.0,0.5170314
3176.0,3176.0,0.55671966
3177.0,3177.0,0.78938204
3178.0,3178.0,0.18981811
3179.0,3179.0,0.5900674
3180.0,3180.0,0.22464833
3181.0,3181.0,0.035867922
3182.0,3182.0,0.35281056
3183.0,3183.0,0.51818025
3184.0,3184.0,0.5367479
3185.0,3185.0,0.061826654
3186.0,3186.0,0.1462675
3187.0,3187.0,3.4436154E-5
3188.0,3188.0,0.36448768
3189.0,3189.0,0.37605938
3190.0,3190.0,0.03407398
3191.0,3191.0,0.6159394
3192.0,3192.0,0.7436523
3193.0,3193.0,0.4005499
3194.0,3194.0,0.9160784
3195.0,3195.0,0.018561564
3196.0,3196.0,0.08028171
3197.0,3197.0,0.75958717
3198.0,3198.0,0.84730995
3199.0,3199.0,0.07783606
3200.0,3200.0,0.04354271
3201.0,3201.0,0.030318659
3202.0,3202.0,0.16949701
3203.0,3203.0,0.6793844
3204.0,3204.0,2.1356748E-6
3205.0,3205.0,0.66763765
3206.0,3206.0,0.8071006
3207.0,3207.0,0.0049794572
3208.0,3208.0,0.55117863
3209.0,3209.0,0.61763585
3210.0,3210.0,0.03532596
3211.0,3211.0,0.55258864
3212.0,3212.0,0.54650074
3213.0,3213.0,0.37745023
3214.0,3214.0,0.26551434
3215.0,3215.0,0.64233875
3216.0,3216.0,0.0486363
3217.0,3217.0,0.7812881
3218.0,3218.0,0.56118584
3219.0,3219.0,0.5545951
3220.0,3220.0,0.7298343
3221.0,3221.0,1.9408697E-4
3222.0,3222.0,0.122344516
3223.0,3223.0,0.5440296
3224.0,3224.0,0.03673446
3225.0,3225.0,0.92682874
3226.0,3226.0,0.042714927
3227.0,3227.0,0.74116397
3228.0,3228.0,0.7309673
3229.0,3229.0,0.028292108
3230.0,3230.0,0.39825064
3231.0,3231.0,0.041183855
3232.0,3232.0,0.25027734
3233.0,3233.0,0.6738515
3234.0,3234.0,0.02765051
3235.0,3235.0,0.6555522
3236.0,3236.0,4.7527265E-4
3237.0,3237.0,0.38713238
3238.0,3238.0,0.696061
3239.0,3239.0,0.342733
3240.0,3240.0,0.011272817
3241.0,3241.0,0.0010137976
3242.0,3242.0,0.44546118
3243.0,3243.0,0.7994591
3244.0,3244.0,0.08768885
3245.0,3245.0,0.25437382
3246.0,3246.0,0.3723834
3247.0,3247.0,0.34160683
3248.0,3248.0,6.2172644E-6
3249.0,3249.0,0.19993871
3250.0,3250.0,0.009874772
3251.0,3251.0,0.66302603
3252.0,3252.0,0.049129974
3253.0,3253.0,0.17344315
3254.0,3254.0,0.57975006
3255.0,3255.0,0.06739274
3256.0,3256.0,0.7639094
3257.0,3257.0,4.6293808E-5
3258.0,3258.0,0.46287826
3259.0,3259.0,0.62753564
3260.0,3260.0,0.0010930495
3261.0,3261.0,0.59889317
3262.0,3262.0,0.7070873
3263.0,3263.0,0.18829313
3264.0,3264.0,0.5363443
3265.0,3265.0,0.516014
3266.0,3266.0,0.06132092
3267.0,3267.0,0.5389967
3268.0,3268.0,0.8134679
3269.0,3269.0,0.05326692
3270.0,3270.0,0.15774973
3271.0,3271.0,0.24141516
3272.0,3272.0,0.010950412
3273.0,3273.0,0.7173888
3274.0,3274.0,0.62008053
3275.0,3275.0,0.8196553
3276.0,3276.0,0.8591971
3277.0,3277.0,0.5922561
3278.0,3278.0,0.54300445
3279.0,3279.0,0.3859273
3280.0,3280.0,0.57549906
3281.0,3281.0,0.20697324
3282.0,3282.0,0.5920066
3283.0,3283.0,0.29248524
3284.0,3284.0,0.27072254
3285.0,3285.0,0.81696194
3286.0,3286.0,0.00969863
3287.0,3287.0,0.16119954
3288.0,3288.0,0.67750007
3289.0,3289.0,0.24977201
3290.0,3290.0,5.101923E-4
3291.0,3291.0,0.2728713
3292.0,3292.0,0.15321404
3293.0,3293.0,0.76580566
3294.0,3294.0,0.72014123
3295.0,3295.0,0.24034362
3296.0,3296.0,0.037898812
3297.0,3297.0,0.52136
3298.0,3298.0,0.17205729
3299.0,3299.0,3.2576345E-4
3300.0,3300.0,0.5737706
3301.0,3301.0,0.6157159
3302.0,3302.0,0.67489094
3303.0,3303.0,0.85331625
3304.0,3304.0,0.44630417
3305.0,3305.0,0.034542706
3306.0,3306.0,0.65636075
3307.0,3307.0,0.681824
3308.0,3308.0,0.6515864
3309.0,3309.0,0.6220582
3310.0,3310.0,0.2583782
3311.0,3311.0,0.75595343
3312.0,3312.0,0.1540733
3313.0,3313.0,0.058425248
3314.0,3314.0,0.3551652
3315.0,3315.0,0.73405397
3316.0,3316.0,0.02748031
3317.0,3317.0,4.1647367E-5
3318.0,3318.0,0.89323264
3319.0,3319.0,0.5170557
3320.0,3320.0,0.25140053
3321.0,3321.0,0.5467915
3322.0,3322.0,0.5678144
3323.0,3323.0,0.65294755
3324.0,3324.0,0.7954944
3325.0,3325.0,0.0024093203
3326.0,3326.0,0.039098892
3327.0,3327.0,0.11813292
3328.0,3328.0,0.21594648
3329.0,3329.0,0.1003576
3330.0,3330.0,0.40035096
3331.0,3331.0,0.30274904
3332.0,3332.0,0.023308901
3333.0,3333.0,0.2839772
3334.0,3334.0,0.5126558
3335.0,3335.0,0.4786014
3336.0,3336.0,0.91404843
3337.0,3337.0,0.037665196
3338.0,3338.0,0.46811777
3339.0,3339.0,0.4043577
3340.0,3340.0,0.5267845
3341.0,3341.0,0.644553
3342.0,3342.0,0.5073187
3343.0,3343.0,0.009214886
3344.0,3344.0,0.7263728
3345.0,3345.0,0.0033320887
3346.0,3346.0,0.0046455106
3347.0,3347.0,0.8436158
3348.0,3348.0,0.44087836
3349.0,3349.0,0.18664196
3350.0,3350.0,0.45837784
3351.0,3351.0,0.17391613
3352.0,3352.0,0.6564388
3353.0,3353.0,0.38443923
3354.0,3354.0,0.7022674
3355.0,3355.0,0.8339716
3356.0,3356.0,0.19686395
3357.0,3357.0,0.05920918
3358.0,3358.0,0.51388216
3359.0,3359.0,0.2733326
3360.0,3360.0,0.41054872
3361.0,3361.0,0.07990827
3362.0,3362.0,0.43915075
3363.0,3363.0,0.012614866
3364.0,3364.0,0.03246353
3365.0,3365.0,0.5304288
3366.0,3366.0,0.014570248
3367.0,3367.0,0.0016640694
3368.0,3368.0,0.48069018
3369.0,3369.0,0.79971284
3370.0,3370.0,0.55258614
3371.0,3371.0,6.642791E-6
3372.0,3372.0,0.5927617
3373.0,3373.0,0.57599366
3374.0,3374.0,0.7718175
3375.0,3375.0,0.47950333
3376.0,3376.0,0.022778513
3377.0,3377.0,0.78449506
3378.0,3378.0,0.047521625
3379.0,3379.0,0.19358839
3380.0,3380.0,0.6480532
3381.0,3381.0,0.16489936
3382.0,3382.0,0.8482733
3383.0,3383.0,0.77879375
3384.0,3384.0,0.7250141
3385.0,3385.0,0.5786001
3386.0,3386.0,0.22407287
3387.0,3387.0,0.6178003
3388.0,3388.0,0.053829066
3389.0,3389.0,0.72754174
3390.0,3390.0,0.2909897
3391.0,3391.0,0.8423413
3392.0,3392.0,0.064550035
3393.0,3393.0,0.11528719
3394.0,3394.0,0.051091786
3395.0,3395.0,0.44977272
3396.0,3396.0,0.2422999
3397.0,3397.0,0.63219523
3398.0,3398.0,0.031527713
3399.0,3399.0,0.2108963
3400.0,3400.0,0.05214267
3401.0,3401.0,0.042916548
3402.0,3402.0,0.64528036
3403.0,3403.0,0.043677915
3404.0,3404.0,0.558672
3405.0,3405.0,0.68315727
3406.0,3406.0,0.04137931
3407.0,3407.0,9.791069E-4
3408.0,3408.0,0.6686828
3409.0,3409.0,0.9162401
3410.0,3410.0,0.65708023
3411.0,3411.0,0.039172452
3412.0,3412.0,0.5696815
3413.0,3413.0,0.31852785
3414.0,3414.0,0.24344653
3415.0,3415.0,0.037062954
3416.0,3416.0,0.37503546
3417.0,3417.0,0.56307757
3418.0,3418.0,5.6318753E-5
3419.0,3419.0,0.09086683
3420.0,3420.0,0.26756617
3421.0,3421.0,0.91932344
3422.0,3422.0,0.7160211
3423.0,3423.0,0.58710086
3424.0,3424.0,0.51622516
3425.0,3425.0,0.815112
3426.0,3426.0,0.8776165
3427.0,3427.0,0.2088957
3428.0,3428.0,0.049339496
3429.0,3429.0,0.22931805
3430.0,3430.0,0.28650555
3431.0,3431.0,0.24297537
3432.0,3432.0,0.4862314
3433.0,3433.0,0.2061058
3434.0,3434.0,0.37820578
3435.0,3435.0,0.6693288
3436.0,3436.0,0.011849924
3437.0,3437.0,0.6219225
3438.0,3438.0,0.8759039
3439.0,3439.0,0.018746695
3440.0,3440.0,0.47369495
3441.0,3441.0,0.43826196
3442.0,3442.0,0.7656835
3443.0,3443.0,0.8108982
3444.0,3444.0,0.31238866
3445.0,3445.0,0.5000872
3446.0,3446.0,0.36997706
3447.0,3447.0,0.7580187
3448.0,3448.0,0.68257314
3449.0,3449.0,0.46742246
3450.0,3450.0,0.61232746
3451.0,3451.0,0.7722367
