Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.08925E-4,24.510690238,0.523122063,0.401951025,0.173913043,0.2
1.09524E-4,24.751097283,0.525060453,0.399761099,0.173913043,0.2
1.10097E-4,25.003680485,0.526907708,0.39747163,0.195652174,0.2
1.10824E-4,25.257736013,0.529240811,0.395182162,0.195652174,0.2
1.11452E-4,25.50233986,0.531245254,0.392992236,0.195652174,0.2
1.12136E-4,25.759539805,0.533420601,0.390702767,0.195652174,0.2
1.12482E-4,26.006649047,0.534515067,0.388512841,0.195652174,0.2
1.13104E-4,26.254663951,0.53648015,0.386322915,0.195652174,0.2
1.13838E-4,26.504301894,0.53878792,0.384132988,0.195652174,0.2
1.14431E-4,26.755445489,0.540641554,0.381943062,0.217391304,0.2
1.14934E-4,27.007757787,0.542212321,0.379753136,0.217391304,0.2
1.15702E-4,27.261560857,0.544595088,0.377563209,0.217391304,0.2
1.16368E-4,27.505316644,0.546651677,0.375472825,0.217391304,0.2
1.16849E-4,27.75018881,0.548132709,0.373382441,0.239130435,0.2
1.17281E-4,28.00766914,0.549458564,0.371192514,0.239130435,0.2
1.17741E-4,28.254472148,0.550864284,0.36910213,0.239130435,0.4
1.18208E-4,28.502239334,0.552288202,0.367011746,0.239130435,0.4
1.18559E-4,28.750825871,0.553355884,0.364921362,0.239130435,0.4
1.19077E-4,29.000299465,0.554923615,0.362830978,0.239130435,0.4
1.19779E-4,29.251136495,0.557044586,0.360740593,0.260869565,0.4
1.20304E-4,29.503248813,0.558620768,0.358650209,0.260869565,0.4
1.20644E-4,29.756240556,0.559642399,0.356559825,0.260869565,0.4
1.21101E-4,30.010112377,0.561008355,0.354469441,0.260869565,0.4
1.2168E-4,30.252924872,0.562732149,0.352478598,0.260869565,0.4
1.22438E-4,30.509197245,0.564978959,0.350388214,0.260869565,0.4
1.22946E-4,30.754653212,0.566479263,0.348397372,0.260869565,0.4
1.23491E-4,31.00102065,0.5680814,0.34640653,0.260869565,0.4
1.24149E-4,31.261046464,0.570008683,0.344316146,0.260869565,0.4
1.24456E-4,31.509660337,0.570904933,0.342325304,0.260869565,0.4
1.2502E-4,31.759042646,0.57254928,0.340334461,0.282608696,0.4
1.25663E-4,32.00974621,0.574413703,0.338343619,0.282608696,0.4
1.26134E-4,32.261526819,0.57577198,0.336352777,0.282608696,0.4
1.26793E-4,32.501836398,0.57767086,0.334461477,0.282608696,0.4
1.2736E-4,32.756019802,0.579295231,0.332470635,0.282608696,0.4
1.27653E-4,33.011066023,0.580130638,0.330479793,0.282608696,0.4
1.28059E-4,33.254098269,0.581290029,0.328588493,0.282608696,0.4
1.28481E-4,33.510666851,0.582487407,0.326597651,0.304347826,0.4
1.29411E-4,33.755800064,0.585119335,0.324706351,0.304347826,0.4
1.29824E-4,34.002068405,0.586281695,0.322815051,0.304347826,0.4
1.30258E-4,34.262162335,0.587500362,0.320824209,0.304347826,0.4
1.30619E-4,34.510058896,0.588512724,0.318932909,0.304347826,0.4
1.30913E-4,34.758527951,0.589333348,0.317041609,0.304347826,0.4
1.31339E-4,35.00769308,0.590521305,0.315150309,0.304347826,0.4
1.31809E-4,35.257680281,0.591826904,0.313259009,0.304347826,0.4
1.32253E-4,35.50854086,0.593059182,0.311367709,0.326086957,0.4
1.32919E-4,35.760487839,0.594896307,0.309476409,0.326086957,0.4
1.3332E-4,36.000195498,0.596000461,0.307684651,0.326086957,0.4
1.33977E-4,36.254312344,0.597800265,0.305793351,0.326086957,0.4
1.34666E-4,36.509662525,0.599680271,0.303902051,0.347826087,0.4
1.35191E-4,36.752551411,0.601105469,0.302110293,0.347826087,0.4
1.36043E-4,37.01036113,0.60340987,0.300218993,0.347826087,0.4
1.3648E-4,37.255610304,0.604586248,0.298427235,0.347826087,0.4
1.37116E-4,37.501907189,0.606291982,0.296635477,0.347826087,0.4
1.37832E-4,37.753469445,0.608204012,0.294744177,0.347826087,0.4
1.3861E-4,38.012026928,0.610270173,0.292952419,0.347826087,0.6
1.39218E-4,38.262218996,0.611877869,0.291160661,0.347826087,0.6
1.39897E-4,38.513535465,0.613665436,0.289368903,0.347826087,0.6
1.40536E-4,38.751999843,0.615338929,0.287676687,0.347826087,0.6
1.4109E-4,39.005423119,0.616784626,0.285884929,0.347826087,0.6
1.41826E-4,39.26004209,0.61869967,0.284093171,0.347826087,0.6
1.42375E-4,39.501587235,0.620119467,0.282400956,0.347826087,0.6
1.42951E-4,39.758383541,0.621603392,0.280609198,0.347826087,0.6
1.43404E-4,40.001719246,0.622766034,0.278916982,0.347826087,0.6
1.4457E-4,40.260804016,0.625745418,0.277125224,0.347826087,0.6
1.45031E-4,40.507014872,0.626915439,0.275433008,0.347826087,0.6
1.45616E-4,40.754158895,0.628396569,0.273740792,0.347826087,0.6
1.46033E-4,41.001990463,0.629449849,0.272048577,0.347826087,0.6
1.46487E-4,41.250606202,0.630592324,0.270356361,0.347826087,0.6
1.47068E-4,41.500135935,0.632047326,0.268664145,0.347826087,0.6
1.47624E-4,41.750787408,0.633435775,0.266971929,0.347826087,0.6
1.48377E-4,42.002500847,0.635306734,0.265279713,0.347826087,0.6
1.49018E-4,42.255323334,0.636892503,0.263587498,0.347826087,0.6
1.49599E-4,42.509090829,0.638325312,0.261895282,0.347826087,0.6
1.50202E-4,42.763911469,0.639804599,0.260203066,0.347826087,0.6
1.50839E-4,43.004802585,0.641360462,0.258610392,0.347826087,0.6
1.51522E-4,43.261919474,0.643020698,0.256918176,0.347826087,0.6
1.52315E-4,43.505075389,0.644939971,0.255325503,0.369565217,0.6
1.52912E-4,43.764511745,0.646378373,0.253633287,0.369565217,0.6
1.53485E-4,44.009649444,0.647754724,0.252040613,0.369565217,0.6
1.53885E-4,44.255546297,0.648709868,0.250447939,0.369565217,0.6
1.54729E-4,44.502422651,0.650719461,0.248855266,0.391304348,0.6
1.55202E-4,44.750446636,0.651842508,0.247262592,0.391304348,0.6
1.55813E-4,45.014847861,0.653283644,0.245570376,0.391304348,0.6
1.56345E-4,45.264721676,0.654537438,0.243977703,0.391304348,0.6
1.56849E-4,45.515283246,0.655718573,0.242385029,0.391304348,0.6
1.57639E-4,45.751106019,0.657563008,0.240891897,0.391304348,0.6
1.58356E-4,46.003888745,0.659227259,0.239299224,0.391304348,0.6
1.58939E-4,46.25777497,0.660574228,0.23770655,0.413043478,0.6
1.59475E-4,46.512549515,0.661809465,0.236113876,0.413043478,0.6
1.60153E-4,46.752320797,0.66336435,0.234620745,0.413043478,0.6
1.60764E-4,47.009141466,0.664761142,0.233028071,0.434782609,0.6
1.61373E-4,47.25080366,0.666145191,0.231534939,0.434782609,0.6
1.61986E-4,47.509504818,0.667533073,0.229942266,0.434782609,0.6
1.62628E-4,47.752940345,0.668982488,0.228449134,0.434782609,0.6
1.63395E-4,48.013787269,0.670702297,0.22685646,0.434782609,0.6
1.63962E-4,48.259337425,0.671970218,0.225363329,0.434782609,0.6
1.6465E-4,48.505927335,0.67350042,0.223870197,0.434782609,0.6
1.65092E-4,48.753320768,0.674480811,0.222377065,0.434782609,0.6
1.65599E-4,49.001415878,0.675600116,0.220883934,0.434782609,0.6
1.66481E-4,49.250620848,0.677539415,0.219390802,0.434782609,0.6
1.67088E-4,49.500730429,0.678867686,0.217897671,0.434782609,0.6
1.6749E-4,49.751749793,0.679744012,0.216404539,0.434782609,0.6
1.68107E-4,50.003486187,0.681085014,0.214911408,0.456521739,0.6
1.68795E-4,50.256253337,0.682573077,0.213418276,0.456521739,0.6
1.69634E-4,50.510029881,0.684378138,0.211925144,0.456521739,0.6
1.70212E-4,50.764997383,0.685616082,0.210432013,0.456521739,0.6
1.70784E-4,51.003797475,0.68683507,0.209038423,0.456521739,0.6
1.71311E-4,51.260432075,0.687955007,0.207545292,0.456521739,0.6
1.71936E-4,51.500695755,0.689279108,0.206151702,0.456521739,0.6
1.72483E-4,51.759085756,0.690432667,0.204658571,0.456521739,0.6
1.73294E-4,52.001023866,0.692134203,0.203264981,0.456521739,0.6
1.73956E-4,52.261500467,0.693516306,0.201771849,0.456521739,0.6
1.74525E-4,52.505516705,0.694698921,0.20037826,0.456521739,0.6
1.74961E-4,52.750139176,0.695602887,0.198984671,0.456521739,0.6
1.75512E-4,53.012980054,0.696740819,0.197491539,0.456521739,0.6
1.76336E-4,53.259349859,0.698436285,0.196097949,0.456521739,0.6
1.76963E-4,53.506771893,0.6997183,0.19470436,0.456521739,0.6
1.77743E-4,53.755079952,0.701306438,0.19331077,0.456521739,0.6
1.78318E-4,54.004443768,0.702471974,0.191917181,0.456521739,0.6
1.78825E-4,54.254450192,0.7034958,0.190523591,0.456521739,0.6
1.7965E-4,54.505637986,0.705153255,0.189130002,0.456521739,0.6
1.80123E-4,54.75747936,0.706100817,0.187736413,0.456521739,0.6
1.80585E-4,55.010024252,0.707021459,0.186342823,0.456521739,0.6
1.81152E-4,55.263222121,0.70814913,0.184949234,0.456521739,0.6
1.81564E-4,55.517036205,0.708966209,0.183555644,0.456521739,0.6
1.82095E-4,55.75345162,0.710014802,0.182261597,0.456521739,0.6
1.82765E-4,56.00888304,0.71133146,0.180868007,0.456521739,0.6
1.83461E-4,56.265292399,0.712693804,0.179474418,0.456521739,0.6
1.84019E-4,56.504155452,0.713782323,0.17818037,0.456521739,0.6
1.84828E-4,56.762343974,0.715351978,0.176786781,0.456521739,0.6
1.85699E-4,57.003223621,0.717032014,0.175492733,0.456521739,0.6
1.86277E-4,57.263582019,0.7181423,0.174099144,0.456521739,0.6
1.8678E-4,57.506064986,0.719105337,0.172805097,0.456521739,0.6
1.8716E-4,57.767854367,0.71982895,0.171411507,0.456521739,0.6
1.87987E-4,58.011670198,0.721398968,0.17011746,0.456521739,0.6
1.88588E-4,58.256532199,0.722536247,0.168823412,0.456521739,0.6
1.8929E-4,58.502238908,0.72385756,0.167529365,0.456521739,0.6
1.89913E-4,58.767744494,0.725023347,0.166135775,0.456521739,0.6
1.90745E-4,59.015235828,0.726574939,0.164841728,0.456521739,0.6
1.91308E-4,59.263638767,0.727618989,0.163547681,0.456521739,0.6
1.91892E-4,59.512724635,0.728699004,0.162253633,0.456521739,0.6
1.92807E-4,59.76282651,0.730381812,0.160959586,0.456521739,0.6
1.93417E-4,60.013897717,0.731497162,0.159665539,0.456521739,0.6
1.94022E-4,60.265667736,0.732598488,0.158371491,0.456521739,0.6
1.94797E-4,60.518494694,0.734003532,0.157077444,0.456521739,0.6
1.95407E-4,60.752677249,0.735104905,0.155882938,0.456521739,0.6
1.95929E-4,61.006977717,0.736042543,0.154588891,0.456521739,0.6
1.9645E-4,61.262036534,0.736975486,0.153294844,0.456521739,0.6
1.97283E-4,61.517957223,0.738462044,0.152000796,0.456521739,0.6
1.97607E-4,61.754887617,0.739036367,0.150806291,0.456521739,0.6
1.98417E-4,62.012358391,0.740469509,0.149512244,0.456521739,0.6
1.98842E-4,62.250740437,0.741218187,0.148317738,0.456521739,0.6
1.9966E-4,62.504930982,0.742653403,0.147023691,0.456521739,0.6
2.00306E-4,62.769867632,0.743780732,0.145729644,0.456521739,0.8
2.00853E-4,63.010578549,0.744732221,0.144535138,0.456521739,0.8
2.01232E-4,63.251813744,0.745389989,0.143340633,0.456521739,0.8
2.01727E-4,63.5138044,0.746245475,0.142046586,0.456521739,0.8
2.02485E-4,63.756248799,0.747548751,0.14085208,0.456521739,0.8
2.02953E-4,64.019803596,0.748350923,0.139558033,0.456521739,0.8
2.03342E-4,64.2635442,0.749015427,0.138363528,0.456521739,0.8
2.03867E-4,64.507837102,0.749909322,0.137169022,0.456521739,0.8
2.04345E-4,64.75272601,0.75072173,0.135974517,0.456521739,0.8
2.05138E-4,65.018859392,0.752060551,0.13468047,0.47826087,0.8
2.05667E-4,65.265375391,0.752950795,0.133485965,0.47826087,0.8
2.0613E-4,65.512475592,0.753727372,0.132291459,0.47826087,0.8
2.06875E-4,65.760304838,0.754971169,0.131096954,0.47826087,0.8
2.07491E-4,66.008983377,0.755995323,0.129902449,0.5,0.8
2.078E-4,66.258165568,0.756507122,0.128707943,0.5,0.8
2.08373E-4,66.507963421,0.75745435,0.127513438,0.5,0.8
2.08793E-4,66.758269986,0.758146653,0.126318933,0.5,0.8
2.0936E-4,67.009252866,0.759076366,0.125124428,0.5,0.8
2.09866E-4,67.260758702,0.759904591,0.123929922,0.5,0.8
2.1046E-4,67.513022856,0.760871489,0.122735417,0.5,0.8
2.10989E-4,67.765932407,0.761730042,0.121540912,0.5,0.8
2.11939E-4,68.019683609,0.763263428,0.120346407,0.5,0.8
2.1274E-4,68.253354672,0.764549533,0.119251443,0.52173913,0.8
2.1314E-4,68.508864823,0.765188089,0.118056938,0.52173913,0.8
2.13692E-4,68.765003497,0.766068368,0.116862433,0.52173913,0.8
2.14318E-4,69.000356541,0.767061743,0.11576747,0.52173913,0.8
2.15071E-4,69.258012387,0.768250982,0.114572964,0.52173913,0.8
2.15784E-4,69.516502787,0.769372415,0.113378459,0.52173913,0.8
2.16863E-4,69.754559988,0.771057325,0.112283496,0.52173913,0.8
2.17855E-4,70.015438295,0.772595289,0.111088991,0.543478261,0.8
2.18299E-4,70.255351418,0.773281275,0.109994027,0.543478261,0.8
2.19181E-4,70.517721016,0.774636501,0.108799522,0.543478261,0.8
2.20139E-4,70.759486638,0.776099653,0.107704559,0.543478261,0.8
2.20787E-4,71.00203811,0.777084379,0.106609596,0.543478261,0.8
2.21789E-4,71.267564787,0.778597682,0.105415091,0.565217391,0.8
2.22525E-4,71.512162801,0.779702188,0.104320127,0.565217391,0.8
2.23088E-4,71.757279087,0.780543354,0.103225164,0.565217391,0.8
2.23795E-4,72.003123042,0.781595375,0.102130201,0.586956522,0.8
2.24432E-4,72.272151245,0.782539044,0.100935696,0.586956522,0.8
2.2497E-4,72.519308876,0.78333383,0.099840733,0.586956522,0.8
2.25968E-4,72.767398611,0.784798201,0.098745769,0.586956522,0.8
2.2665E-4,73.016386553,0.785793945,0.097650806,0.586956522,0.8
2.27213E-4,73.265992301,0.786612911,0.096555843,0.608695652,0.8
2.28399E-4,73.516548099,0.788326222,0.09546088,0.608695652,0.8
2.28989E-4,73.768150878,0.789173917,0.094365917,0.608695652,0.8
2.29745E-4,74.020483148,0.79025463,0.093270954,0.630434783,0.8
2.30479E-4,74.250551969,0.791297798,0.092275533,0.630434783,0.8
2.31102E-4,74.504406844,0.792179801,0.091180569,0.630434783,0.8
2.31596E-4,74.758943672,0.792876717,0.090085606,0.630434783,0.8
2.32597E-4,75.014544457,0.794281247,0.088990643,0.630434783,0.8
2.33661E-4,75.271106205,0.79576408,0.08789568,0.630434783,0.8
2.34011E-4,75.50497699,0.796248842,0.086900259,0.630434783,0.8
2.34912E-4,75.763051464,0.797493627,0.085805296,0.630434783,0.8
2.35849E-4,76.022086701,0.798779741,0.084710332,0.630434783,0.8
2.36465E-4,76.258289689,0.799620071,0.083714911,0.630434783,0.8
2.37072E-4,76.51874004,0.80044563,0.082619948,0.630434783,0.8
2.37883E-4,76.756316109,0.801542814,0.081624527,0.630434783,0.8
2.38509E-4,77.018345922,0.802385948,0.080529564,0.630434783,0.8
2.39488E-4,77.25748511,0.80369708,0.079534143,0.630434783,0.8
2.40141E-4,77.521321759,0.804565385,0.07843918,0.630434783,0.8
2.41177E-4,77.762162229,0.80593695,0.077443759,0.630434783,0.8
2.4199E-4,78.003841363,0.807007337,0.076448338,0.630434783,0.8
2.43079E-4,78.270771344,0.808430306,0.075353374,0.630434783,0.8
2.44006E-4,78.514497058,0.809634185,0.074357953,0.630434783,0.8
2.44492E-4,78.758746805,0.81026179,0.073362532,0.630434783,0.8
2.45031E-4,79.003576099,0.810955869,0.072367111,0.630434783,0.8
2.45966E-4,79.273583148,0.812153595,0.071272148,0.630434783,0.8
2.46294E-4,79.519759523,0.812572277,0.070276727,0.630434783,0.8
2.47324E-4,79.766592623,0.813880072,0.069281306,0.630434783,0.8
2.48143E-4,80.014190536,0.814913797,0.068285885,0.630434783,0.8
2.48846E-4,80.262739173,0.815795982,0.067290464,0.630434783,0.8
2.50083E-4,80.512416545,0.817338484,0.066295043,0.630434783,0.8
2.51081E-4,80.763010195,0.818573534,0.065299622,0.630434783,0.8
2.51764E-4,81.014520678,0.81941385,0.064304201,0.630434783,0.8
2.52697E-4,81.266827208,0.820555582,0.06330878,0.630434783,0.8
2.53169E-4,81.51986031,0.821130638,0.062313359,0.630434783,0.8
2.5417E-4,81.773491711,0.822343242,0.061317937,0.652173913,0.8
2.54931E-4,82.002592798,0.823260484,0.060422059,0.652173913,0.8
2.55773E-4,82.257905342,0.824269151,0.059426637,0.652173913,0.8
2.56512E-4,82.514129847,0.825149558,0.058431216,0.652173913,0.8
2.56948E-4,82.770912969,0.825667875,0.057435795,0.652173913,0.8
2.5764E-4,83.002438018,0.826485884,0.056539916,0.652173913,0.8
2.58158E-4,83.260345102,0.827095667,0.055544495,0.652173913,0.8
2.59067E-4,83.518973632,0.828161149,0.054549074,0.652173913,0.8
2.60236E-4,83.752636106,0.829521057,0.053653195,0.652173913,0.8
2.60693E-4,84.013132086,0.830049372,0.052657774,0.652173913,0.8
2.61806E-4,84.274436775,0.831330384,0.051662353,0.673913043,0.8
2.62306E-4,84.510315955,0.831903029,0.050766474,0.673913043,0.8
2.63387E-4,84.773421298,0.833133652,0.049771053,0.673913043,0.8
2.64162E-4,85.010876451,0.834010595,0.048875174,0.673913043,0.8
2.65688E-4,85.276067211,0.835723717,0.047879753,0.695652174,0.8
2.66466E-4,85.515432475,0.836590614,0.046983874,0.695652174,0.8
2.67807E-4,85.755915696,0.838073491,0.046087995,0.695652174,0.8
2.68491E-4,86.024125065,0.838824357,0.045092574,0.695652174,0.8
2.69176E-4,86.266155234,0.839573456,0.044196695,0.717391304,0.8
2.69597E-4,86.508636109,0.840031937,0.043300816,0.717391304,0.8
2.70103E-4,86.75152398,0.84058068,0.042404937,0.739130435,0.8
2.71689E-4,87.022490592,0.842290552,0.041409516,0.760869565,0.8
2.72624E-4,87.267400959,0.84328992,0.040513637,0.760869565,0.8
2.73771E-4,87.513325695,0.844507688,0.039617758,0.760869565,0.8
2.74904E-4,87.760255937,0.845699852,0.038721879,0.760869565,0.8
2.76367E-4,88.008505107,0.847227279,0.037826,0.760869565,0.8
2.77823E-4,88.257897153,0.848731986,0.036930121,0.760869565,0.8
2.78953E-4,88.508467292,0.849889243,0.036034242,0.760869565,0.8
2.80691E-4,88.760493949,0.851652559,0.035138364,0.760869565,0.8
2.82022E-4,89.013881181,0.852988669,0.034242485,0.760869565,0.8
2.82707E-4,89.26808136,0.853671937,0.033346606,0.760869565,0.8
2.83661E-4,89.522957135,0.854618054,0.032450727,0.760869565,0.8
2.84819E-4,89.750363362,0.855757815,0.03165439,0.760869565,0.8
2.85652E-4,90.007150034,0.856573027,0.030758511,0.760869565,0.8
2.86836E-4,90.264900663,0.857722366,0.029862632,0.760869565,0.8
2.88573E-4,90.523855625,0.859392462,0.028966753,0.760869565,0.8
2.89202E-4,90.754980685,0.859992757,0.028170416,0.760869565,0.8
2.9027E-4,91.01575017,0.86100501,0.027274537,0.782608696,0.8
2.91413E-4,91.277492084,0.862080869,0.026378658,0.804347826,0.8
2.93009E-4,91.511213344,0.863569587,0.025582321,0.804347826,0.8
2.94105E-4,91.775451791,0.864582493,0.024686442,0.804347826,0.8
2.94726E-4,92.011048095,0.865153169,0.023890106,0.804347826,0.8
