Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.92328E-4,92.022603496,0.863440091,0.02408919,0.826086957,1
2.92928E-4,92.256690012,0.863997866,0.023292853,0.826086957,1
2.94806E-4,92.521130439,0.865726038,0.022396974,0.826086957,1
2.96043E-4,92.757731409,0.866852471,0.021600637,0.826086957,1
2.97577E-4,93.02497432,0.868236594,0.020704758,0.826086957,1
2.98313E-4,93.26348016,0.868895445,0.019908421,0.826086957,1
3.00537E-4,93.502939448,0.870866466,0.019112084,0.826086957,1
3.02715E-4,93.774555148,0.872767824,0.018216205,0.826086957,1
3.05142E-4,94.018071676,0.874853489,0.017419869,0.826086957,1
3.07143E-4,94.263222312,0.876547508,0.016623532,0.826086957,1
3.08961E-4,94.509808217,0.878066185,0.015827195,0.826086957,1
3.11163E-4,94.757981745,0.879881202,0.015030858,0.826086957,1
3.12766E-4,95.007798339,0.881185929,0.014234521,0.847826087,1
3.14897E-4,95.259092621,0.882897972,0.013438184,0.869565217,1
3.16747E-4,95.511985407,0.884364252,0.012641848,0.869565217,1
3.19985E-4,95.766398236,0.886886565,0.011845511,0.869565217,1
3.22271E-4,96.02388666,0.888633667,0.011049174,0.869565217,1
3.25805E-4,96.250577999,0.891282113,0.010352379,0.869565217,1
3.28369E-4,96.512350429,0.893164111,0.009556042,0.869565217,1
3.31901E-4,96.776693685,0.895703907,0.008759705,0.869565217,1
3.3365E-4,97.009791988,0.896938934,0.008062911,0.869565217,1
3.38371E-4,97.278531113,0.900199849,0.007266574,0.869565217,1
3.40701E-4,97.516370578,0.901771293,0.006569779,0.869565217,1
3.46249E-4,97.757177474,0.90541336,0.005872984,0.891304348,1
3.50894E-4,98.001620017,0.908358933,0.00517619,0.891304348,1
3.63817E-4,98.252669582,0.916080508,0.004479395,0.891304348,1
3.68637E-4,98.509374404,0.918790713,0.0037826,0.891304348,1
3.78229E-4,98.771542971,0.923926329,0.003085805,0.891304348,1
3.87155E-4,99.038189582,0.928413164,0.002389011,0.913043478,1
3.91715E-4,99.272188971,0.930602413,0.001791758,0.913043478,1
4.07801E-4,99.513324641,0.937803953,0.001194505,0.913043478,1
4.22347E-4,99.762785349,0.943670196,0.000597253,0.956521739,1
5.2975E-4,100,0.972894972,0.000099542,1,1
