x,y,species_7 cloglog values
2651.0,2651.0,0.4410002
2652.0,2652.0,0.087092735
2653.0,2653.0,0.12995188
2654.0,2654.0,0.025455102
2655.0,2655.0,0.20871967
2656.0,2656.0,0.13868463
2657.0,2657.0,0.7538233
2658.0,2658.0,0.7099031
2659.0,2659.0,0.71378636
2660.0,2660.0,0.084515505
2661.0,2661.0,0.47511145
2662.0,2662.0,0.3287011
2663.0,2663.0,0.26721534
2664.0,2664.0,0.65590405
2665.0,2665.0,0.21836914
2666.0,2666.0,0.7413515
2667.0,2667.0,0.13417472
2668.0,2668.0,0.51000273
2669.0,2669.0,0.069781356
2670.0,2670.0,0.3457203
2671.0,2671.0,0.021408023
2672.0,2672.0,0.31851906
2673.0,2673.0,0.706668
2674.0,2674.0,0.7996378
2675.0,2675.0,0.78475904
2676.0,2676.0,0.7557211
2677.0,2677.0,0.06826623
2678.0,2678.0,0.48203778
2679.0,2679.0,0.07155788
2680.0,2680.0,0.14405946
2681.0,2681.0,0.21709153
2682.0,2682.0,0.2777869
2683.0,2683.0,0.8439084
2684.0,2684.0,0.25153655
2685.0,2685.0,0.3480658
2686.0,2686.0,0.039097685
2687.0,2687.0,0.08159806
2688.0,2688.0,0.52557576
2689.0,2689.0,0.58502126
2690.0,2690.0,0.21043839
2691.0,2691.0,0.039085224
2692.0,2692.0,0.53789127
2693.0,2693.0,0.8484463
2694.0,2694.0,0.66373014
2695.0,2695.0,0.0713065
2696.0,2696.0,0.68020374
2697.0,2697.0,4.3465046E-4
2698.0,2698.0,0.11765564
2699.0,2699.0,0.4136266
2700.0,2700.0,0.24058498
2701.0,2701.0,0.0727132
2702.0,2702.0,0.823599
2703.0,2703.0,0.62110776
2704.0,2704.0,0.814647
2705.0,2705.0,0.4304605
2706.0,2706.0,0.26370096
2707.0,2707.0,0.06681427
2708.0,2708.0,0.6152563
2709.0,2709.0,0.76814735
2710.0,2710.0,0.04970596
2711.0,2711.0,0.24116719
2712.0,2712.0,0.24914229
2713.0,2713.0,0.11242278
2714.0,2714.0,0.87355953
2715.0,2715.0,0.22354345
2716.0,2716.0,0.03211529
2717.0,2717.0,0.084095
2718.0,2718.0,0.16713023
2719.0,2719.0,0.2834295
2720.0,2720.0,0.6966977
2721.0,2721.0,0.05251919
2722.0,2722.0,0.3544094
2723.0,2723.0,1.1792423E-4
2724.0,2724.0,0.19018956
2725.0,2725.0,0.36897483
2726.0,2726.0,0.6681073
2727.0,2727.0,0.35996073
2728.0,2728.0,0.57446826
2729.0,2729.0,0.089495026
2730.0,2730.0,0.22570175
2731.0,2731.0,0.62846
2732.0,2732.0,0.55872726
2733.0,2733.0,0.16855393
2734.0,2734.0,0.42420983
2735.0,2735.0,0.2061673
2736.0,2736.0,0.7421555
2737.0,2737.0,0.74152815
2738.0,2738.0,0.23269272
2739.0,2739.0,0.05578768
2740.0,2740.0,0.37187988
2741.0,2741.0,0.26136038
2742.0,2742.0,0.7311195
2743.0,2743.0,0.15589423
2744.0,2744.0,0.6708615
2745.0,2745.0,0.45949173
2746.0,2746.0,0.30472878
2747.0,2747.0,0.62454385
2748.0,2748.0,0.45337442
2749.0,2749.0,0.31522515
2750.0,2750.0,0.15563506
2751.0,2751.0,0.11990347
2752.0,2752.0,0.44075775
2753.0,2753.0,0.55592865
2754.0,2754.0,0.00859798
2755.0,2755.0,0.40626258
2756.0,2756.0,0.24102195
2757.0,2757.0,0.72400063
2758.0,2758.0,0.6867845
2759.0,2759.0,0.135824
2760.0,2760.0,0.8154318
2761.0,2761.0,0.6806602
2762.0,2762.0,0.460908
2763.0,2763.0,0.4967927
2764.0,2764.0,0.8798034
2765.0,2765.0,0.17712134
2766.0,2766.0,0.6969043
2767.0,2767.0,0.34185013
2768.0,2768.0,0.17340326
2769.0,2769.0,0.83340365
2770.0,2770.0,0.14177899
2771.0,2771.0,0.18683277
2772.0,2772.0,1.1623797E-4
2773.0,2773.0,0.18333837
2774.0,2774.0,0.33792335
2775.0,2775.0,0.45437294
2776.0,2776.0,0.53622127
2777.0,2777.0,0.058414645
2778.0,2778.0,0.7371085
2779.0,2779.0,0.09690711
2780.0,2780.0,0.04343183
2781.0,2781.0,0.8017372
2782.0,2782.0,6.8368425E-4
2783.0,2783.0,0.6630499
2784.0,2784.0,0.44902793
2785.0,2785.0,0.300695
2786.0,2786.0,0.119196504
2787.0,2787.0,0.03160568
2788.0,2788.0,0.86621064
2789.0,2789.0,0.74752074
2790.0,2790.0,0.09098317
2791.0,2791.0,0.22795366
2792.0,2792.0,0.76386327
2793.0,2793.0,0.47446975
2794.0,2794.0,0.5289406
2795.0,2795.0,0.1258293
2796.0,2796.0,0.80473834
2797.0,2797.0,0.6790252
2798.0,2798.0,0.46282607
2799.0,2799.0,0.17676431
2800.0,2800.0,0.75618327
2801.0,2801.0,0.24251361
2802.0,2802.0,0.6165867
2803.0,2803.0,0.8975657
2804.0,2804.0,0.82188094
2805.0,2805.0,0.5921485
2806.0,2806.0,6.701849E-4
2807.0,2807.0,0.5135916
2808.0,2808.0,0.7743381
2809.0,2809.0,0.029913085
2810.0,2810.0,0.50800556
2811.0,2811.0,0.122555576
2812.0,2812.0,0.030658534
2813.0,2813.0,0.035058774
2814.0,2814.0,0.6549481
2815.0,2815.0,0.7198061
2816.0,2816.0,0.8632367
2817.0,2817.0,0.4131925
2818.0,2818.0,0.26928723
2819.0,2819.0,0.018116765
2820.0,2820.0,0.2692705
2821.0,2821.0,0.53560805
2822.0,2822.0,0.21801546
2823.0,2823.0,0.2478805
2824.0,2824.0,0.32580143
2825.0,2825.0,0.7183277
2826.0,2826.0,0.61548334
2827.0,2827.0,0.73001033
2828.0,2828.0,0.8392675
2829.0,2829.0,0.5558843
2830.0,2830.0,0.005418333
2831.0,2831.0,0.90081835
2832.0,2832.0,0.21339788
2833.0,2833.0,0.043841504
2834.0,2834.0,0.49070805
2835.0,2835.0,0.009244317
2836.0,2836.0,0.8536554
2837.0,2837.0,0.7011146
2838.0,2838.0,0.6241967
2839.0,2839.0,0.21867707
2840.0,2840.0,0.1499085
2841.0,2841.0,0.75552785
2842.0,2842.0,0.11697928
2843.0,2843.0,0.2341169
2844.0,2844.0,0.68893003
2845.0,2845.0,0.6785495
2846.0,2846.0,0.056726266
2847.0,2847.0,0.28960484
2848.0,2848.0,0.21312612
2849.0,2849.0,0.049183093
2850.0,2850.0,0.016763074
2851.0,2851.0,0.82611436
2852.0,2852.0,0.041093096
2853.0,2853.0,0.41535664
2854.0,2854.0,0.67771924
2855.0,2855.0,0.6898339
2856.0,2856.0,0.023552995
2857.0,2857.0,0.13154288
2858.0,2858.0,0.5016
2859.0,2859.0,0.22499962
2860.0,2860.0,0.7217643
2861.0,2861.0,0.44537455
2862.0,2862.0,0.9098697
2863.0,2863.0,0.23819211
2864.0,2864.0,1.1392001E-4
2865.0,2865.0,0.5525142
2866.0,2866.0,0.24995781
2867.0,2867.0,0.64281535
2868.0,2868.0,0.3086573
2869.0,2869.0,0.37144095
2870.0,2870.0,0.19405375
2871.0,2871.0,0.06782131
2872.0,2872.0,0.57092625
2873.0,2873.0,0.6930638
2874.0,2874.0,0.46629792
2875.0,2875.0,0.6819574
2876.0,2876.0,0.20885848
2877.0,2877.0,0.52318287
2878.0,2878.0,0.42278522
2879.0,2879.0,0.79208016
2880.0,2880.0,0.002302364
2881.0,2881.0,0.52410585
2882.0,2882.0,0.14398958
2883.0,2883.0,0.845485
2884.0,2884.0,0.0347919
2885.0,2885.0,0.4968607
2886.0,2886.0,1.3278081E-4
2887.0,2887.0,0.16549672
2888.0,2888.0,0.14453495
2889.0,2889.0,0.8238476
2890.0,2890.0,0.027680729
2891.0,2891.0,0.82040256
2892.0,2892.0,0.10409654
2893.0,2893.0,0.36354262
2894.0,2894.0,0.12428687
2895.0,2895.0,0.21142043
2896.0,2896.0,0.9339102
2897.0,2897.0,0.660385
2898.0,2898.0,0.3194636
2899.0,2899.0,0.70447034
2900.0,2900.0,0.6910149
2901.0,2901.0,0.47242558
2902.0,2902.0,0.7421417
2903.0,2903.0,0.5391762
2904.0,2904.0,0.03506872
2905.0,2905.0,0.052085016
2906.0,2906.0,0.7500835
2907.0,2907.0,0.5785357
2908.0,2908.0,0.21699587
2909.0,2909.0,0.09875804
2910.0,2910.0,0.56779677
2911.0,2911.0,0.63284934
2912.0,2912.0,0.7901506
2913.0,2913.0,0.78379464
2914.0,2914.0,0.42271233
2915.0,2915.0,0.7669239
2916.0,2916.0,0.001145104
2917.0,2917.0,0.6698769
2918.0,2918.0,0.12871689
2919.0,2919.0,0.10298004
2920.0,2920.0,0.14984223
2921.0,2921.0,0.27079326
2922.0,2922.0,0.17852408
2923.0,2923.0,0.26367232
2924.0,2924.0,2.9205543E-5
2925.0,2925.0,0.80595255
2926.0,2926.0,0.83052295
2927.0,2927.0,0.17685354
2928.0,2928.0,0.020829327
2929.0,2929.0,0.23581529
2930.0,2930.0,0.14958191
2931.0,2931.0,0.29128844
2932.0,2932.0,0.09244249
2933.0,2933.0,0.4468333
2934.0,2934.0,0.20121247
2935.0,2935.0,0.6858902
2936.0,2936.0,0.8014627
2937.0,2937.0,0.47024357
2938.0,2938.0,0.4734381
2939.0,2939.0,0.38130745
2940.0,2940.0,0.0478843
2941.0,2941.0,0.31387746
2942.0,2942.0,0.074626915
2943.0,2943.0,0.32727286
2944.0,2944.0,0.44683367
2945.0,2945.0,0.72773594
2946.0,2946.0,0.844489
2947.0,2947.0,0.012347314
2948.0,2948.0,0.6276052
2949.0,2949.0,0.5961215
2950.0,2950.0,0.28741142
2951.0,2951.0,7.774697E-6
2952.0,2952.0,0.8155414
2953.0,2953.0,0.50704885
2954.0,2954.0,0.5489286
2955.0,2955.0,0.40744603
2956.0,2956.0,0.7574993
2957.0,2957.0,0.33383036
2958.0,2958.0,0.12098314
2959.0,2959.0,0.42854404
2960.0,2960.0,0.20802994
2961.0,2961.0,0.016537163
2962.0,2962.0,0.09203319
2963.0,2963.0,0.1237353
2964.0,2964.0,0.2062902
2965.0,2965.0,0.8360744
2966.0,2966.0,0.7512795
2967.0,2967.0,0.77679116
2968.0,2968.0,0.81717795
2969.0,2969.0,0.5261065
2970.0,2970.0,0.09690574
2971.0,2971.0,0.57854444
2972.0,2972.0,8.572658E-6
2973.0,2973.0,0.8682436
2974.0,2974.0,0.45762992
2975.0,2975.0,0.68121856
2976.0,2976.0,0.80187595
2977.0,2977.0,0.36237448
2978.0,2978.0,0.085678436
2979.0,2979.0,0.8418943
2980.0,2980.0,0.75540876
2981.0,2981.0,0.6211951
2982.0,2982.0,0.64566624
2983.0,2983.0,0.73123246
2984.0,2984.0,0.3717683
2985.0,2985.0,0.65719074
2986.0,2986.0,0.5756561
2987.0,2987.0,0.22815481
2988.0,2988.0,0.0012070318
2989.0,2989.0,0.17115186
2990.0,2990.0,0.6241272
2991.0,2991.0,0.24484095
2992.0,2992.0,0.80131996
2993.0,2993.0,0.46248224
2994.0,2994.0,0.2791399
2995.0,2995.0,0.12394105
2996.0,2996.0,0.60226434
2997.0,2997.0,0.0027500005
2998.0,2998.0,0.76747406
2999.0,2999.0,0.7570032
3000.0,3000.0,0.05227045
3001.0,3001.0,0.0024181437
3002.0,3002.0,0.6872341
3003.0,3003.0,0.9108908
3004.0,3004.0,0.60939723
3005.0,3005.0,0.31473
3006.0,3006.0,0.37940145
3007.0,3007.0,0.7381559
3008.0,3008.0,0.022873824
3009.0,3009.0,0.7963144
3010.0,3010.0,0.61974335
3011.0,3011.0,0.7632043
3012.0,3012.0,0.7722864
3013.0,3013.0,0.31177962
3014.0,3014.0,0.61965084
3015.0,3015.0,0.76165646
3016.0,3016.0,0.096009016
3017.0,3017.0,0.328851
3018.0,3018.0,0.1385424
3019.0,3019.0,0.0446186
3020.0,3020.0,1.9920396E-4
3021.0,3021.0,0.34724683
3022.0,3022.0,0.4866642
3023.0,3023.0,0.060803693
3024.0,3024.0,0.48148283
3025.0,3025.0,0.042345308
3026.0,3026.0,0.5379677
3027.0,3027.0,0.41701803
3028.0,3028.0,0.8331014
3029.0,3029.0,0.32001397
3030.0,3030.0,0.57926637
3031.0,3031.0,0.059950992
3032.0,3032.0,0.30022
3033.0,3033.0,0.46988332
3034.0,3034.0,0.75377357
3035.0,3035.0,0.19429225
3036.0,3036.0,0.8365318
3037.0,3037.0,0.6793096
3038.0,3038.0,0.13486554
3039.0,3039.0,0.22627732
3040.0,3040.0,0.5634191
3041.0,3041.0,0.03747695
3042.0,3042.0,0.3408292
3043.0,3043.0,0.040724296
3044.0,3044.0,0.6763034
3045.0,3045.0,0.35424522
3046.0,3046.0,0.10026438
3047.0,3047.0,0.26289353
3048.0,3048.0,0.84756887
3049.0,3049.0,0.40049475
3050.0,3050.0,0.634167
3051.0,3051.0,0.6245806
3052.0,3052.0,0.59029657
3053.0,3053.0,0.7530922
3054.0,3054.0,0.45747435
3055.0,3055.0,0.58383226
3056.0,3056.0,0.12947701
3057.0,3057.0,0.44448012
3058.0,3058.0,0.15375498
3059.0,3059.0,0.2783028
3060.0,3060.0,0.35108173
3061.0,3061.0,0.6975569
3062.0,3062.0,0.3720379
3063.0,3063.0,0.6771185
3064.0,3064.0,0.4661903
3065.0,3065.0,0.018522039
3066.0,3066.0,0.8390927
3067.0,3067.0,0.5840455
3068.0,3068.0,0.6255825
3069.0,3069.0,0.177153
3070.0,3070.0,0.6549367
3071.0,3071.0,0.13574098
3072.0,3072.0,0.37967157
3073.0,3073.0,0.07218607
3074.0,3074.0,0.0546735
3075.0,3075.0,0.07173344
3076.0,3076.0,0.25915712
3077.0,3077.0,0.7833556
3078.0,3078.0,0.3661427
3079.0,3079.0,0.25889423
3080.0,3080.0,0.1070851
3081.0,3081.0,0.23880857
3082.0,3082.0,0.036590237
3083.0,3083.0,0.39533567
3084.0,3084.0,0.159436
3085.0,3085.0,0.052380916
3086.0,3086.0,0.20490237
3087.0,3087.0,0.45089775
3088.0,3088.0,0.26719424
3089.0,3089.0,0.55508405
3090.0,3090.0,0.44410548
3091.0,3091.0,0.69444764
3092.0,3092.0,0.72188115
3093.0,3093.0,0.41732135
3094.0,3094.0,0.041834712
3095.0,3095.0,0.27173904
3096.0,3096.0,0.015061223
3097.0,3097.0,0.32388392
3098.0,3098.0,0.056429014
3099.0,3099.0,0.01208312
3100.0,3100.0,0.15515196
3101.0,3101.0,0.3888988
3102.0,3102.0,0.12144739
3103.0,3103.0,0.19944014
3104.0,3104.0,0.26846212
3105.0,3105.0,0.1269143
3106.0,3106.0,0.29594457
3107.0,3107.0,0.28013405
3108.0,3108.0,0.45790398
3109.0,3109.0,0.023190023
3110.0,3110.0,0.7010097
3111.0,3111.0,0.12746061
3112.0,3112.0,3.2845224E-4
3113.0,3113.0,0.39513326
3114.0,3114.0,4.9472937E-6
3115.0,3115.0,0.14485659
3116.0,3116.0,0.71966666
3117.0,3117.0,0.6496592
3118.0,3118.0,0.73197025
3119.0,3119.0,0.27378854
3120.0,3120.0,0.06336208
3121.0,3121.0,0.73417574
3122.0,3122.0,0.16472538
3123.0,3123.0,0.8113637
3124.0,3124.0,0.6346963
3125.0,3125.0,0.55401546
3126.0,3126.0,0.058635008
3127.0,3127.0,0.3136143
3128.0,3128.0,0.03139447
3129.0,3129.0,0.69309247
3130.0,3130.0,0.9241691
3131.0,3131.0,0.35614133
3132.0,3132.0,0.0043072235
3133.0,3133.0,0.51928246
3134.0,3134.0,0.36800036
3135.0,3135.0,0.6834782
3136.0,3136.0,0.3120631
3137.0,3137.0,0.5239182
3138.0,3138.0,8.6076194E-5
3139.0,3139.0,0.4039354
3140.0,3140.0,0.06789143
3141.0,3141.0,0.06278702
3142.0,3142.0,0.16869238
3143.0,3143.0,0.659979
3144.0,3144.0,0.85207367
3145.0,3145.0,0.88343734
3146.0,3146.0,0.43408272
3147.0,3147.0,0.40109763
3148.0,3148.0,0.79633355
3149.0,3149.0,0.4727455
3150.0,3150.0,0.6226313
3151.0,3151.0,0.74995935
3152.0,3152.0,0.75598806
3153.0,3153.0,0.48864314
3154.0,3154.0,0.68050617
3155.0,3155.0,0.26123932
3156.0,3156.0,0.90552044
3157.0,3157.0,0.1433527
3158.0,3158.0,0.77031696
3159.0,3159.0,0.5372443
3160.0,3160.0,0.52468246
3161.0,3161.0,0.41693872
3162.0,3162.0,0.4702456
3163.0,3163.0,0.53023005
3164.0,3164.0,0.2745362
3165.0,3165.0,0.4010524
3166.0,3166.0,0.7219709
3167.0,3167.0,0.38929555
3168.0,3168.0,0.6312406
3169.0,3169.0,0.84770215
3170.0,3170.0,0.59458005
3171.0,3171.0,0.28527263
3172.0,3172.0,0.9105439
3173.0,3173.0,0.28026035
3174.0,3174.0,0.22717772
3175.0,3175.0,0.57494926
3176.0,3176.0,0.44192657
3177.0,3177.0,0.82583743
3178.0,3178.0,0.6111273
3179.0,3179.0,0.50540924
3180.0,3180.0,0.29563844
3181.0,3181.0,0.06103253
3182.0,3182.0,0.72523475
3183.0,3183.0,0.64724475
3184.0,3184.0,0.49137217
3185.0,3185.0,0.059333578
3186.0,3186.0,0.29816762
3187.0,3187.0,1.3549242E-4
3188.0,3188.0,0.28498265
3189.0,3189.0,0.32456854
3190.0,3190.0,0.054108832
3191.0,3191.0,0.501968
3192.0,3192.0,0.7638532
3193.0,3193.0,0.37783748
3194.0,3194.0,0.9106342
3195.0,3195.0,0.03568011
3196.0,3196.0,0.08060049
3197.0,3197.0,0.765656
3198.0,3198.0,0.88201976
3199.0,3199.0,0.11728014
3200.0,3200.0,0.070697315
3201.0,3201.0,0.047969785
3202.0,3202.0,0.23742993
3203.0,3203.0,0.74479765
3204.0,3204.0,1.288189E-5
3205.0,3205.0,0.7084159
3206.0,3206.0,0.8232865
3207.0,3207.0,0.010655704
3208.0,3208.0,0.5917082
3209.0,3209.0,0.66874075
3210.0,3210.0,0.052177988
3211.0,3211.0,0.4656405
3212.0,3212.0,0.43154004
3213.0,3213.0,0.2648178
3214.0,3214.0,0.2153058
3215.0,3215.0,0.69493896
3216.0,3216.0,0.07461343
3217.0,3217.0,0.8345273
3218.0,3218.0,0.5959479
3219.0,3219.0,0.49034774
3220.0,3220.0,0.75086343
3221.0,3221.0,5.652472E-4
3222.0,3222.0,0.17087272
3223.0,3223.0,0.5462916
3224.0,3224.0,0.03849481
3225.0,3225.0,0.74451816
3226.0,3226.0,0.06668898
3227.0,3227.0,0.72929627
3228.0,3228.0,0.73302025
3229.0,3229.0,0.050939318
3230.0,3230.0,0.29338244
3231.0,3231.0,0.040536236
3232.0,3232.0,0.32100853
3233.0,3233.0,0.7047618
3234.0,3234.0,0.04298059
3235.0,3235.0,0.7173599
3236.0,3236.0,0.0012587814
3237.0,3237.0,0.3145224
3238.0,3238.0,0.7099517
3239.0,3239.0,0.3728347
3240.0,3240.0,0.018523172
3241.0,3241.0,0.0028498536
3242.0,3242.0,0.45118243
3243.0,3243.0,0.83981115
3244.0,3244.0,0.101427145
3245.0,3245.0,0.30383208
3246.0,3246.0,0.2857565
3247.0,3247.0,0.36717305
3248.0,3248.0,2.9412733E-5
3249.0,3249.0,0.2692343
3250.0,3250.0,0.020491492
3251.0,3251.0,0.63660437
3252.0,3252.0,0.0714991
3253.0,3253.0,0.19557759
3254.0,3254.0,0.4583226
3255.0,3255.0,0.103422545
3256.0,3256.0,0.8160604
3257.0,3257.0,1.7686712E-4
3258.0,3258.0,0.52156675
3259.0,3259.0,0.5330136
3260.0,3260.0,0.0025841177
3261.0,3261.0,0.5907204
3262.0,3262.0,0.7423969
3263.0,3263.0,0.2546689
3264.0,3264.0,0.58956194
3265.0,3265.0,0.50812554
3266.0,3266.0,0.07336629
3267.0,3267.0,0.41928527
3268.0,3268.0,0.8153557
3269.0,3269.0,0.07639071
3270.0,3270.0,0.16371146
3271.0,3271.0,0.29246426
3272.0,3272.0,0.018557535
3273.0,3273.0,0.7315802
3274.0,3274.0,0.56414735
3275.0,3275.0,0.86097085
3276.0,3276.0,0.8431779
3277.0,3277.0,0.62271184
3278.0,3278.0,0.6034222
3279.0,3279.0,0.75511974
3280.0,3280.0,0.5481414
3281.0,3281.0,0.16255555
3282.0,3282.0,0.5763625
3283.0,3283.0,0.24031462
3284.0,3284.0,0.33718535
3285.0,3285.0,0.85325855
3286.0,3286.0,0.01882596
3287.0,3287.0,0.14424616
3288.0,3288.0,0.74184084
3289.0,3289.0,0.31234527
3290.0,3290.0,0.0016039701
3291.0,3291.0,0.23593977
3292.0,3292.0,0.20258646
3293.0,3293.0,0.7483509
3294.0,3294.0,0.72599095
3295.0,3295.0,0.24690565
3296.0,3296.0,0.042182762
3297.0,3297.0,0.4350923
3298.0,3298.0,0.17972602
3299.0,3299.0,9.660417E-4
3300.0,3300.0,0.6474441
3301.0,3301.0,0.6758825
3302.0,3302.0,0.48666635
3303.0,3303.0,0.84611404
3304.0,3304.0,0.3512149
3305.0,3305.0,0.05964753
3306.0,3306.0,0.48859563
3307.0,3307.0,0.5516561
3308.0,3308.0,0.69748896
3309.0,3309.0,0.49577597
3310.0,3310.0,0.22793022
3311.0,3311.0,0.57867146
3312.0,3312.0,0.20682192
3313.0,3313.0,0.07971915
3314.0,3314.0,0.2967699
3315.0,3315.0,0.78977025
3316.0,3316.0,0.038556103
3317.0,3317.0,1.6073334E-4
3318.0,3318.0,0.79075176
3319.0,3319.0,0.49221727
3320.0,3320.0,0.32501
3321.0,3321.0,0.57420653
3322.0,3322.0,0.49172944
3323.0,3323.0,0.6944033
3324.0,3324.0,0.83096313
3325.0,3325.0,0.005051712
3326.0,3326.0,0.06261269
3327.0,3327.0,0.093352094
3328.0,3328.0,0.2690675
3329.0,3329.0,0.14333378
3330.0,3330.0,0.36427072
3331.0,3331.0,0.2459616
3332.0,3332.0,0.03150734
3333.0,3333.0,0.26939136
3334.0,3334.0,0.5419267
3335.0,3335.0,0.40872616
3336.0,3336.0,0.9229817
3337.0,3337.0,0.056980386
3338.0,3338.0,0.4440673
3339.0,3339.0,0.39500526
3340.0,3340.0,0.5781202
3341.0,3341.0,0.679023
3342.0,3342.0,0.55688435
3343.0,3343.0,0.016469412
3344.0,3344.0,0.7091876
3345.0,3345.0,0.0077517917
3346.0,3346.0,0.010577615
3347.0,3347.0,0.88055766
3348.0,3348.0,0.42378303
3349.0,3349.0,0.16909836
3350.0,3350.0,0.4913689
3351.0,3351.0,0.22827166
3352.0,3352.0,0.6716355
3353.0,3353.0,0.32928932
3354.0,3354.0,0.7753297
3355.0,3355.0,0.78661186
3356.0,3356.0,0.24347202
3357.0,3357.0,0.06279447
3358.0,3358.0,0.4191048
3359.0,3359.0,0.32015735
3360.0,3360.0,0.6944132
3361.0,3361.0,0.5549592
3362.0,3362.0,0.64024365
3363.0,3363.0,0.024445988
3364.0,3364.0,0.04788644
3365.0,3365.0,0.43382233
3366.0,3366.0,0.02979414
3367.0,3367.0,0.0044325385
3368.0,3368.0,0.46818516
3369.0,3369.0,0.8202527
3370.0,3370.0,0.3949687
3371.0,3371.0,3.6374964E-5
3372.0,3372.0,0.42156407
3373.0,3373.0,0.576213
3374.0,3374.0,0.7802801
3375.0,3375.0,0.5763448
3376.0,3376.0,0.039111037
3377.0,3377.0,0.7885612
3378.0,3378.0,0.07863987
3379.0,3379.0,0.5297225
3380.0,3380.0,0.68576175
3381.0,3381.0,0.5102889
3382.0,3382.0,0.6335277
3383.0,3383.0,0.8188902
3384.0,3384.0,0.7062644
3385.0,3385.0,0.60094494
3386.0,3386.0,0.2794943
3387.0,3387.0,0.64973044
3388.0,3388.0,0.051161904
3389.0,3389.0,0.7849357
3390.0,3390.0,0.2430085
3391.0,3391.0,0.87745464
3392.0,3392.0,0.08462379
3393.0,3393.0,0.16017595
3394.0,3394.0,0.08533061
3395.0,3395.0,0.4695597
3396.0,3396.0,0.3146872
3397.0,3397.0,0.50999194
3398.0,3398.0,0.044436213
3399.0,3399.0,0.25958455
3400.0,3400.0,0.08682331
3401.0,3401.0,0.07294165
3402.0,3402.0,0.6912937
3403.0,3403.0,0.07260898
3404.0,3404.0,0.83773637
3405.0,3405.0,0.7263031
3406.0,3406.0,0.070339516
3407.0,3407.0,0.0026308992
3408.0,3408.0,0.5681781
3409.0,3409.0,0.73818266
3410.0,3410.0,0.68656904
3411.0,3411.0,0.04890922
3412.0,3412.0,0.6127347
3413.0,3413.0,0.5813871
3414.0,3414.0,0.6065614
3415.0,3415.0,0.044515744
3416.0,3416.0,0.29013622
3417.0,3417.0,0.42948502
3418.0,3418.0,1.8396959E-4
3419.0,3419.0,0.13050616
3420.0,3420.0,0.39428142
3421.0,3421.0,0.89596856
3422.0,3422.0,0.58694863
3423.0,3423.0,0.6885151
3424.0,3424.0,0.69046205
3425.0,3425.0,0.84234506
3426.0,3426.0,0.82181907
3427.0,3427.0,0.20706965
3428.0,3428.0,0.071955465
3429.0,3429.0,0.22529359
3430.0,3430.0,0.35523963
3431.0,3431.0,0.24520138
3432.0,3432.0,0.43995887
3433.0,3433.0,0.26304272
3434.0,3434.0,0.435941
3435.0,3435.0,0.68204266
3436.0,3436.0,0.022560023
3437.0,3437.0,0.70143855
3438.0,3438.0,0.8211769
3439.0,3439.0,0.03197577
3440.0,3440.0,0.51174563
3441.0,3441.0,0.5628985
3442.0,3442.0,0.7414046
3443.0,3443.0,0.8175365
3444.0,3444.0,0.20651105
3445.0,3445.0,0.54523015
3446.0,3446.0,0.28649417
3447.0,3447.0,0.7392598
3448.0,3448.0,0.5962034
3449.0,3449.0,0.62388134
3450.0,3450.0,0.53273964
3451.0,3451.0,0.7498186
3452.0,3452.0,0.5308085
3453.0,3453.0,0.42512077
3454.0,3454.0,0.24566963
3455.0,3455.0,0.6147676
3456.0,3456.0,0.8660301
3457.0,3457.0,0.08374308
3458.0,3458.0,0.2045671
3459.0,3459.0,0.24819869
3460.0,3460.0,0.5389602
3461.0,3461.0,0.11317147
3462.0,3462.0,0.4066932
3463.0,3463.0,0.7146095
3464.0,3464.0,0.61438113
3465.0,3465.0,0.33640933
3466.0,3466.0,0.26479226
3467.0,3467.0,0.53205323
3468.0,3468.0,0.015507828
3469.0,3469.0,0.81552356
3470.0,3470.0,0.7545836
3471.0,3471.0,0.577948
3472.0,3472.0,0.0187497
3473.0,3473.0,0.056892086
3474.0,3474.0,6.5605374E-5
3475.0,3475.0,0.24059021
3476.0,3476.0,0.029899504
3477.0,3477.0,0.09497627
3478.0,3478.0,0.8095092
3479.0,3479.0,0.5060966
3480.0,3480.0,0.060198747
3481.0,3481.0,0.22283944
3482.0,3482.0,0.0208833
3483.0,3483.0,0.4346199
3484.0,3484.0,0.11754172
3485.0,3485.0,0.015565721
3486.0,3486.0,0.46896762
3487.0,3487.0,0.17517518
3488.0,3488.0,0.22766174
3489.0,3489.0,0.70040596
3490.0,3490.0,0.46831173
3491.0,3491.0,0.6286934
3492.0,3492.0,0.42568806
3493.0,3493.0,0.74452513
3494.0,3494.0,0.030798813
3495.0,3495.0,0.6274689
3496.0,3496.0,0.4849159
3497.0,3497.0,0.85599625
3498.0,3498.0,0.7895266
3499.0,3499.0,0.17998068
3500.0,3500.0,0.81435305
3501.0,3501.0,0.21457061
3502.0,3502.0,0.13638684
3503.0,3503.0,0.7588298
3504.0,3504.0,0.052286368
3505.0,3505.0,0.047181126
3506.0,3506.0,0.43854138
3507.0,3507.0,0.37553725
3508.0,3508.0,0.8610536
3509.0,3509.0,0.43687835
3510.0,3510.0,0.75607353
3511.0,3511.0,0.11887507
3512.0,3512.0,0.6880531
3513.0,3513.0,0.30067548
3514.0,3514.0,0.07771433
3515.0,3515.0,0.82767403
3516.0,3516.0,0.08320781
3517.0,3517.0,0.8354337
3518.0,3518.0,0.4486829
3519.0,3519.0,0.6855132
3520.0,3520.0,0.0024102528
