Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.33461E-4,36.006918582,0.607254142,0.32420864,0.282608696,0.2
1.34136E-4,36.261184425,0.609107391,0.32231734,0.282608696,0.2
1.3447E-4,36.50301953,0.610020374,0.320525582,0.282608696,0.2
1.34892E-4,36.759014147,0.611170357,0.318634282,0.282608696,0.2
1.3548E-4,37.002424024,0.612767319,0.316842524,0.282608696,0.2
1.36112E-4,37.260550532,0.614478603,0.314951224,0.282608696,0.2
1.36478E-4,37.505909985,0.615465002,0.313159466,0.282608696,0.2
1.36959E-4,37.752029859,0.616758368,0.311367709,0.282608696,0.2
1.37802E-4,38.013268664,0.619013642,0.309476409,0.282608696,0.2
1.38273E-4,38.261781709,0.620267181,0.307684651,0.282608696,0.2
1.38801E-4,38.511188597,0.621670496,0.305892893,0.282608696,0.2
1.39171E-4,38.761446096,0.622648135,0.304101135,0.282608696,0.2
1.39635E-4,39.012483827,0.62387318,0.302309377,0.282608696,0.2
1.40031E-4,39.250214405,0.624914159,0.300617161,0.304347826,0.2
1.40499E-4,39.502688125,0.626142608,0.298825403,0.304347826,0.2
1.41076E-4,39.756177948,0.627649234,0.297033645,0.304347826,0.2
1.41383E-4,40.010364723,0.628449523,0.295241887,0.304347826,0.2
1.41805E-4,40.251134054,0.62954531,0.293549672,0.304347826,0.2
1.42367E-4,40.506796235,0.630999785,0.291757914,0.304347826,0.2
1.42944E-4,40.763671254,0.632488751,0.289966156,0.304347826,0.2
1.43444E-4,41.007136002,0.633772287,0.28827394,0.304347826,0.2
1.44057E-4,41.251582777,0.635340966,0.286581724,0.304347826,0.2
1.44847E-4,41.51187026,0.637352663,0.284789966,0.326086957,0.2
1.45418E-4,41.758561906,0.638800525,0.28309775,0.326086957,0.2
1.4587E-4,42.00618811,0.639942036,0.281405535,0.326086957,0.2
1.46243E-4,42.254440768,0.640881418,0.279713319,0.326086957,0.2
1.46841E-4,42.503533852,0.642381587,0.278021103,0.326086957,0.2
1.47678E-4,42.754129188,0.644471703,0.276328887,0.326086957,0.2
1.48253E-4,43.005737107,0.645899478,0.274636671,0.326086957,0.2
1.48808E-4,43.258159243,0.647274812,0.272944456,0.326086957,0.2
1.49524E-4,43.511780584,0.649037414,0.27125224,0.326086957,0.2
1.49918E-4,43.751343587,0.65000606,0.269659566,0.347826087,0.2
1.50507E-4,44.006785613,0.651445243,0.26796735,0.347826087,0.2
1.51039E-4,44.263141481,0.652742937,0.266275134,0.347826087,0.2
1.51551E-4,44.505167324,0.653984425,0.264682461,0.347826087,0.2
1.5223E-4,44.763423655,0.655625146,0.262990245,0.369565217,0.2
1.52533E-4,45.007276519,0.656355379,0.261397571,0.369565217,0.2
1.5313E-4,45.251852424,0.657788895,0.259804897,0.369565217,0.2
1.54011E-4,45.51289319,0.659893902,0.258112682,0.369565217,0.2
1.54515E-4,45.759802137,0.661092897,0.256520008,0.369565217,0.2
1.552E-4,46.007679276,0.662715553,0.254927334,0.369565217,0.2
1.55821E-4,46.256494161,0.664178769,0.253334661,0.391304348,0.2
1.56278E-4,46.506190017,0.665250794,0.251741987,0.391304348,0.2
1.56911E-4,46.756723903,0.66673279,0.250149313,0.391304348,0.2
1.57427E-4,47.008217989,0.667934163,0.248556639,0.391304348,0.2
1.57999E-4,47.260411078,0.669261455,0.246963966,0.391304348,0.2
1.58726E-4,47.5137759,0.670939891,0.245371292,0.391304348,0.2
1.59494E-4,47.752564213,0.67270502,0.24387816,0.391304348,0.2
1.60134E-4,48.008226765,0.674170274,0.242285487,0.391304348,0.2
1.60723E-4,48.264913448,0.675509379,0.240692813,0.391304348,0.2
1.61124E-4,48.506306512,0.676421337,0.239199681,0.391304348,0.2
1.61722E-4,48.764652552,0.677773014,0.237607008,0.391304348,0.2
1.62022E-4,49.007464379,0.678447751,0.236113876,0.391304348,0.2
1.62433E-4,49.250785471,0.67937243,0.234620745,0.391304348,0.2
1.63012E-4,49.511263497,0.680670849,0.233028071,0.391304348,0.2
1.63324E-4,49.756056453,0.681367423,0.231534939,0.391304348,0.2
1.63652E-4,50.001304573,0.68209787,0.230041808,0.391304348,0.2
1.64514E-4,50.263812986,0.684012267,0.228449134,0.391304348,0.2
1.64832E-4,50.51081395,0.684713757,0.226956002,0.391304348,0.2
1.65142E-4,50.758295521,0.685398119,0.225462871,0.391304348,0.2
1.65591E-4,51.006465269,0.686386655,0.223969739,0.391304348,0.2
1.66405E-4,51.255425818,0.688168319,0.222476608,0.391304348,0.2
1.66725E-4,51.505380602,0.688867027,0.220983476,0.391304348,0.2
1.67108E-4,51.755778768,0.689698569,0.219490344,0.391304348,0.2
1.67483E-4,52.006720398,0.690514016,0.217997213,0.434782609,0.2
1.67902E-4,52.258239002,0.691420541,0.216504081,0.434782609,0.2
1.68241E-4,52.51039718,0.692151596,0.21501095,0.434782609,0.2
1.6879E-4,52.76323487,0.693333515,0.213517818,0.434782609,0.2
1.69152E-4,53.016619383,0.694108978,0.212024686,0.434782609,0.2
1.69713E-4,53.253846276,0.695308179,0.210631097,0.434782609,0.2
1.70363E-4,53.509019155,0.696692602,0.209137965,0.434782609,0.2
1.70858E-4,53.765059545,0.697742691,0.207644834,0.434782609,0.2
1.71622E-4,54.004860242,0.699354127,0.206251244,0.434782609,0.2
1.72078E-4,54.262623517,0.700313647,0.204758113,0.434782609,0.2
1.72457E-4,54.503813926,0.701107062,0.203364523,0.434782609,0.2
1.73134E-4,54.762997744,0.702522102,0.201871392,0.434782609,0.2
1.73465E-4,55.005586228,0.703209237,0.200477802,0.434782609,0.2
1.73773E-4,55.266089008,0.703850548,0.198984671,0.434782609,0.2
1.74146E-4,55.509730861,0.704621325,0.197591081,0.434782609,0.2
1.74698E-4,55.753968875,0.705761144,0.196197492,0.434782609,0.2
1.75344E-4,56.016439778,0.707090297,0.19470436,0.434782609,0.2
1.76001E-4,56.262441422,0.708434141,0.19331077,0.456521739,0.2
1.76522E-4,56.509193049,0.709496911,0.191917181,0.456521739,0.2
1.76992E-4,56.756699835,0.710450853,0.190523591,0.456521739,0.2
1.77374E-4,57.004777432,0.711223551,0.189130002,0.456521739,0.2
1.7782E-4,57.253392546,0.712124613,0.187736413,0.456521739,0.2
1.78181E-4,57.502582337,0.712850567,0.186342823,0.456521739,0.2
1.78747E-4,57.752476456,0.713988264,0.184949234,0.456521739,0.2
1.79267E-4,58.003072696,0.715026495,0.183555644,0.456521739,0.2
1.79752E-4,58.254362628,0.715993671,0.182162055,0.456521739,0.2
1.80466E-4,58.506428612,0.71740968,0.180768465,0.456521739,0.2
1.80966E-4,58.759500959,0.718397393,0.179374876,0.456521739,0.4
1.81435E-4,59.013189479,0.719320006,0.177981286,0.456521739,0.4
1.82095E-4,59.267651115,0.720614238,0.176587697,0.456521739,0.4
1.82399E-4,59.504599542,0.721209163,0.175293649,0.47826087,0.4
1.82904E-4,59.76026291,0.722193633,0.17390006,0.47826087,0.4
1.8338E-4,60.016785195,0.723118323,0.17250647,0.47826087,0.4
1.83754E-4,60.255473141,0.723841455,0.171212423,0.47826087,0.4
1.84198E-4,60.513043218,0.724699794,0.169818833,0.47826087,0.4
1.84541E-4,60.752716527,0.725358953,0.168524786,0.47826087,0.4
1.84923E-4,61.011429432,0.726094205,0.167131196,0.47826087,0.4
1.85529E-4,61.252225209,0.727253543,0.165837149,0.47826087,0.4
1.85956E-4,61.512255316,0.728067023,0.16444356,0.5,0.4
1.86645E-4,61.754502167,0.729377052,0.163149512,0.5,0.4
1.87222E-4,62.016144286,0.730468737,0.161755923,0.5,0.4
1.87647E-4,62.259766269,0.731269474,0.160461875,0.5,0.4
1.87994E-4,62.503949373,0.731921894,0.159167828,0.5,0.4
1.88819E-4,62.76783074,0.733464898,0.157774239,0.5,0.4
1.89078E-4,63.013447595,0.733948301,0.156480191,0.5,0.4
1.89623E-4,63.259648988,0.734962259,0.155186144,0.5,0.4
1.90175E-4,63.506525007,0.735983595,0.153892096,0.5,0.4
1.90807E-4,63.754170504,0.737150982,0.152598049,0.5,0.4
1.91456E-4,64.002637668,0.738342501,0.151304002,0.5,0.4
1.91796E-4,64.251754865,0.738963464,0.150009954,0.5,0.4
1.92207E-4,64.501398545,0.739714219,0.148715907,0.5,0.4
1.92927E-4,64.751751172,0.741023872,0.147421859,0.5,0.4
1.93363E-4,65.002880779,0.741813097,0.146127812,0.5,0.4
1.93676E-4,65.254438087,0.742378726,0.144833765,0.5,0.4
1.94149E-4,65.506567023,0.743230839,0.143539717,0.5,0.4
1.94877E-4,65.759468951,0.744536828,0.14224567,0.5,0.4
1.95191E-4,66.013018505,0.745097702,0.140951623,0.5,0.4
1.95664E-4,66.267150906,0.745940647,0.139657575,0.543478261,0.4
1.96195E-4,66.502247111,0.74688345,0.13846307,0.543478261,0.4
1.9667E-4,66.757696592,0.747723664,0.137169022,0.543478261,0.4
1.97147E-4,67.013737309,0.748564301,0.135874975,0.543478261,0.4
1.97726E-4,67.250720812,0.749582817,0.13468047,0.543478261,0.4
1.98315E-4,67.508131611,0.75061288,0.133386422,0.543478261,0.4
1.98847E-4,67.766244516,0.751539967,0.132092375,0.543478261,0.4
1.99581E-4,68.005369208,0.752814139,0.13089787,0.543478261,0.4
2.00176E-4,68.265158803,0.753841333,0.129603822,0.543478261,0.4
2.0073E-4,68.505729451,0.754794964,0.128409317,0.543478261,0.6
2.01544E-4,68.767201352,0.756188521,0.12711527,0.543478261,0.6
2.02023E-4,69.009336992,0.757005665,0.125920764,0.543478261,0.6
2.02776E-4,69.2522409,0.758282684,0.124726259,0.543478261,0.6
2.03362E-4,69.516264738,0.759272543,0.123432212,0.565217391,0.6
2.0379E-4,69.760579047,0.759992692,0.122237707,0.565217391,0.6
2.04572E-4,70.005575197,0.761304296,0.121043201,0.586956522,0.6
2.05158E-4,70.251413078,0.762281339,0.119848696,0.586956522,0.6
2.05611E-4,70.518360511,0.763033829,0.118554649,0.586956522,0.6
2.06134E-4,70.765358144,0.763901194,0.117360143,0.586956522,0.6
2.06691E-4,71.01311525,0.764819552,0.116165638,0.608695652,0.6
2.07067E-4,71.26134856,0.765439114,0.114971133,0.608695652,0.6
2.07612E-4,71.510184571,0.766332148,0.113776628,0.608695652,0.6
2.08329E-4,71.75962939,0.767501655,0.112582122,0.608695652,0.6
2.09169E-4,72.010228176,0.768865339,0.111387617,0.608695652,0.6
2.09744E-4,72.261630694,0.769794689,0.110193112,0.608695652,0.6
2.10354E-4,72.513640883,0.770776213,0.108998606,0.608695652,0.6
2.10871E-4,72.766416442,0.771604493,0.107804101,0.608695652,0.6
2.11138E-4,73.019622902,0.772030663,0.106609596,0.608695652,0.6
2.11578E-4,73.252142449,0.772732545,0.105514633,0.630434783,0.6
2.12295E-4,73.506579769,0.773870217,0.104320127,0.630434783,0.6
2.12579E-4,73.761539045,0.774319889,0.103125622,0.630434783,0.6
2.13649E-4,74.01732799,0.776004512,0.101931117,0.630434783,0.6
2.14172E-4,74.252614778,0.776822918,0.100836154,0.630434783,0.6
2.14979E-4,74.510068669,0.778080886,0.099641648,0.630434783,0.6
2.15827E-4,74.768686235,0.779395107,0.098447143,0.630434783,0.6
2.16283E-4,75.006283135,0.780098818,0.09735218,0.630434783,0.6
2.16953E-4,75.266199241,0.781127381,0.096157675,0.630434783,0.6
2.17848E-4,75.505387277,0.782495343,0.095062712,0.630434783,0.6
2.1821E-4,75.767022278,0.78304535,0.093868206,0.630434783,0.6
2.1852E-4,76.007237747,0.783515643,0.092773243,0.630434783,0.6
2.19088E-4,76.269803287,0.784375712,0.091578738,0.652173913,0.6
2.19765E-4,76.51118379,0.785395325,0.090483775,0.652173913,0.6
2.20347E-4,76.753288691,0.786268832,0.089388811,0.652173913,0.6
2.21127E-4,77.018108176,0.787432495,0.088194306,0.652173913,0.6
2.21618E-4,77.261677284,0.788162468,0.087099343,0.673913043,0.6
2.22584E-4,77.505976628,0.789589593,0.08600438,0.673913043,0.6
2.23451E-4,77.751321372,0.790864569,0.084909417,0.673913043,0.6
2.24191E-4,78.019989569,0.791944593,0.083714911,0.673913043,0.6
2.25155E-4,78.267199084,0.793344118,0.082619948,0.695652174,0.6
2.26007E-4,78.515337016,0.794573544,0.081524985,0.695652174,0.6
2.26792E-4,78.764419024,0.795700202,0.080430022,0.695652174,0.6
2.27625E-4,79.014288551,0.796887876,0.079335059,0.695652174,0.6
2.28225E-4,79.265087692,0.797740375,0.078240096,0.695652174,0.6
2.28925E-4,79.516472005,0.798729616,0.077145132,0.695652174,0.6
2.29222E-4,79.768425608,0.799146933,0.076050169,0.695652174,0.6
2.29519E-4,80.020691393,0.799564024,0.074955206,0.695652174,0.6
2.29958E-4,80.250494946,0.800179273,0.073959785,0.695652174,0.6
2.3071E-4,80.503923248,0.801229717,0.072864822,0.695652174,0.6
2.31358E-4,80.758121336,0.802128725,0.071769859,0.717391304,0.6
2.32316E-4,81.013092774,0.803452144,0.070674895,0.717391304,0.6
2.32955E-4,81.269022331,0.804330026,0.069579932,0.717391304,0.6
2.33491E-4,81.502352564,0.805062879,0.068584511,0.717391304,0.6
2.33842E-4,81.759387854,0.805541854,0.067489548,0.717391304,0.6
2.34456E-4,82.016969404,0.806375998,0.066394585,0.717391304,0.6
2.35609E-4,82.252038309,0.807933028,0.065399164,0.717391304,0.6
2.36211E-4,82.511662265,0.808740246,0.064304201,0.717391304,0.6
2.36883E-4,82.771877191,0.809638124,0.063209238,0.717391304,0.6
2.37578E-4,83.009135994,0.810562714,0.062213816,0.717391304,0.6
2.38118E-4,83.270800859,0.811277351,0.061118853,0.717391304,0.6
2.38793E-4,83.509299984,0.812167978,0.060123432,0.739130435,0.6
2.39346E-4,83.772240837,0.812894234,0.059028469,0.739130435,0.6
2.40571E-4,84.01213432,0.814491973,0.058033048,0.739130435,0.6
2.41029E-4,84.253034982,0.815086167,0.057037627,0.739130435,0.8
2.4184E-4,84.518712048,0.816133628,0.055942664,0.739130435,0.8
2.429E-4,84.761138962,0.8174934,0.054947243,0.739130435,0.8
2.44058E-4,85.00480605,0.818966704,0.053951822,0.739130435,0.8
2.44795E-4,85.273719172,0.819899215,0.052856858,0.739130435,0.8
2.45556E-4,85.518904936,0.820855543,0.051861437,0.739130435,0.8
2.46551E-4,85.764952552,0.822100147,0.050866016,0.739130435,0.8
2.47061E-4,86.011763893,0.822734177,0.049870595,0.739130435,0.8
2.476E-4,86.259160564,0.823401955,0.048875174,0.739130435,0.8
2.48551E-4,86.507238473,0.824573714,0.047879753,0.739130435,0.8
2.50005E-4,86.756615725,0.826351462,0.046884332,0.739130435,0.8
2.50651E-4,87.00703247,0.827135439,0.045888911,0.739130435,0.8
2.51569E-4,87.258166801,0.828242615,0.04489349,0.760869565,0.8
2.52727E-4,87.510329884,0.829629381,0.043898069,0.760869565,0.8
2.53599E-4,87.763439218,0.830667279,0.042902648,0.760869565,0.8
2.53876E-4,88.017213579,0.830995759,0.041907227,0.760869565,0.8
2.54895E-4,88.27164871,0.832196575,0.040911806,0.760869565,0.8
2.5556E-4,88.501429447,0.832976103,0.040015927,0.760869565,0.8
2.56744E-4,88.757460095,0.834356062,0.039020506,0.760869565,0.8
2.57808E-4,89.014845876,0.83558551,0.038025085,0.760869565,0.8
2.5844E-4,89.273026305,0.836311027,0.037029664,0.760869565,0.8
2.59097E-4,89.505953089,0.837063004,0.036133785,0.760869565,0.8
2.60256E-4,89.765886007,0.838380072,0.035138364,0.760869565,0.8
2.61353E-4,90.000673815,0.83961669,0.034242485,0.760869565,0.8
2.62371E-4,90.262554344,0.840756285,0.033247064,0.760869565,0.8
2.63693E-4,90.525705638,0.842223636,0.032251642,0.782608696,0.8
2.65036E-4,90.763480184,0.843699886,0.031355763,0.782608696,0.8
2.65689E-4,91.002405857,0.844413153,0.030459885,0.782608696,0.8
2.66928E-4,91.268770302,0.84575734,0.029464463,0.782608696,0.8
2.68269E-4,91.509693937,0.847198786,0.028568585,0.804347826,0.8
2.69796E-4,91.751943742,0.8488243,0.027672706,0.804347826,0.8
2.70897E-4,92.022307407,0.849985289,0.026677284,0.804347826,0.8
2.72131E-4,92.266754752,0.851276436,0.025781406,0.826086957,0.8
2.72622E-4,92.511896057,0.851786929,0.024885527,0.826086957,0.8
2.73365E-4,92.757651618,0.852555425,0.023989648,0.826086957,0.8
2.75358E-4,93.004529653,0.854599121,0.023093769,0.826086957,0.8
2.7653E-4,93.252879155,0.855787586,0.02219789,0.826086957,0.8
2.77577E-4,93.502278787,0.856840806,0.021302011,0.826086957,0.8
2.78192E-4,93.752454683,0.857455947,0.020406132,0.826086957,0.8
