Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.33692E-5,6.753137699,0.319224778,0.63653559,0,0
5.47219E-5,7.001682769,0.325827417,0.631956197,0,0
5.63567E-5,7.251894681,0.333721904,0.627476356,0,0
5.7598E-5,7.502659926,0.339653996,0.623096068,0,0
5.92316E-5,7.754038847,0.347380945,0.618815331,0,0
6.08841E-5,8.000316203,0.355105253,0.614733698,0,0
6.27521E-5,8.254218291,0.363726316,0.610652066,0,0
6.41516E-5,8.501969568,0.370110202,0.606769537,0,0
6.55418E-5,8.754819986,0.376387722,0.602887008,0,0
6.71471E-5,9.000413223,0.383559022,0.599203584,0,0
6.84135E-5,9.251399118,0.389157846,0.595520159,0,0
6.98767E-5,9.500389097,0.395563752,0.591936287,0,0
7.16095E-5,9.756024181,0.403063301,0.588352414,0,0
7.25857E-5,10.001355182,0.40724702,0.584967646,0,0
7.38079E-5,10.250638455,0.41244378,0.581582877,0,0
7.50414E-5,10.503552331,0.41764237,0.578198109,0,0
7.63455E-5,10.753491872,0.423088852,0.574912892,0,0
7.76093E-5,11.007710107,0.428317883,0.571627675,0,0
7.90179E-5,11.250611059,0.434090416,0.568541563,0,0
8.02116E-5,11.505896249,0.438936979,0.565355898,0,0
8.16934E-5,11.757238597,0.444895134,0.562269786,0,0
8.26358E-5,12.003634907,0.448651391,0.559283225,0,0
8.35702E-5,12.253208792,0.452350928,0.556296665,0.022222222,0
8.45493E-5,12.505542319,0.456200514,0.553310105,0.044444444,0
8.52767E-5,12.751753325,0.459043205,0.550423096,0.044444444,0
8.62341E-5,13.000593424,0.462761752,0.547536088,0.066666667,0
8.73053E-5,13.252579165,0.466892039,0.544649079,0.066666667,0
8.82086E-5,13.50709177,0.470350423,0.541762071,0.066666667,0
8.90928E-5,13.755283239,0.473714044,0.538974614,0.066666667,0
9.02983E-5,14.006606379,0.478265207,0.536187158,0.066666667,0
9.11518E-5,14.25143982,0.481463852,0.533499253,0.066666667,0
9.15892E-5,14.507304709,0.483095444,0.530711797,0.066666667,0
9.21991E-5,14.755474808,0.485361974,0.528023892,0.066666667,0
9.30205E-5,15.005473153,0.488398467,0.525335988,0.066666667,0
9.38823E-5,15.257776112,0.49156546,0.522648084,0.066666667,0
9.46592E-5,15.502864975,0.494403551,0.520059731,0.066666667,0
9.54187E-5,15.759535657,0.497162728,0.517371827,0.066666667,0
9.61155E-5,16.00866388,0.49968061,0.514783474,0.066666667,0
9.6806E-5,16.259651355,0.502163654,0.512195122,0.066666667,0
9.74505E-5,16.502602324,0.504469879,0.509706322,0.066666667,0
9.81849E-5,16.756869824,0.507085243,0.507117969,0.066666667,0
9.86724E-5,17.002926786,0.508813512,0.504629169,0.066666667,0
9.91433E-5,17.25025681,0.510476984,0.502140368,0.088888889,0
9.98942E-5,17.509079337,0.513118203,0.499552016,0.088888889,0
1.00474E-4,17.759599195,0.515148541,0.497063216,0.088888889,0
1.0124E-4,18.001804337,0.517815472,0.494673967,0.088888889,0
1.02046E-4,18.256095065,0.520608565,0.492185167,0.088888889,0
1.02609E-4,18.50176911,0.522549712,0.489795918,0.088888889,0
1.03168E-4,18.75899875,0.524468358,0.487307118,0.088888889,0
1.03665E-4,19.007214286,0.526169794,0.48491787,0.088888889,0
1.04588E-4,19.25728076,0.52930807,0.482528621,0.111111111,0
1.05108E-4,19.508941591,0.531068667,0.480139373,0.111111111,0
1.05613E-4,19.751291077,0.532771738,0.477849676,0.111111111,0
1.06218E-4,20.005438186,0.534803745,0.475460428,0.111111111,0
1.0681E-4,20.250281595,0.536783053,0.473170732,0.111111111,0
1.07342E-4,20.507337705,0.538556544,0.470781483,0.111111111,0
1.07875E-4,20.754769203,0.540325871,0.468491787,0.111111111,0
1.08479E-4,21.003497024,0.542320667,0.466202091,0.111111111,0
1.08892E-4,21.253523199,0.543682115,0.463912394,0.111111111,0
1.0927E-4,21.504497016,0.544921394,0.461622698,0.133333333,0
1.09866E-4,21.756574243,0.546871836,0.459333001,0.133333333,0
1.10298E-4,22.00978633,0.548280496,0.457043305,0.133333333,0
1.1078E-4,22.252980228,0.549845172,0.454853161,0.133333333,0
1.11179E-4,22.508263702,0.551137315,0.452563464,0.133333333,0
1.11504E-4,22.753190083,0.552188274,0.45037332,0.133333333,0
1.12114E-4,23.010437988,0.554153138,0.448083624,0.133333333,0
1.12652E-4,23.257784715,0.555878456,0.445893479,0.133333333,0
1.13173E-4,23.506184178,0.557540643,0.443703335,0.133333333,0
1.13564E-4,23.755571006,0.558785998,0.441513191,0.133333333,0
1.14104E-4,24.005980559,0.560497743,0.439323046,0.133333333,0
1.1452E-4,24.257400116,0.561813965,0.437132902,0.133333333,0
1.14831E-4,24.509687924,0.56279628,0.434942758,0.133333333,0
1.15178E-4,24.751153864,0.563886733,0.432852165,0.133333333,0
1.15642E-4,25.00511368,0.565340837,0.430662021,0.133333333,0
1.1597E-4,25.259878159,0.566367557,0.428471877,0.155555556,0
1.16365E-4,25.503795206,0.567600112,0.426381284,0.177777778,0
1.1692E-4,25.760397118,0.56932497,0.42419114,0.177777778,0
1.17441E-4,26.006540798,0.570939859,0.422100548,0.177777778,0
1.17813E-4,26.253621972,0.572087709,0.420009955,0.177777778,0
1.18154E-4,26.501340596,0.57313835,0.417919363,0.2,0
1.18374E-4,26.761528385,0.573814489,0.415729219,0.2,0
1.1898E-4,27.010717978,0.57567142,0.413638626,0.2,0
1.19302E-4,27.260991578,0.576655231,0.411548034,0.2,0
1.19659E-4,27.500045841,0.57774228,0.409556994,0.222222222,0
1.20001E-4,27.751657936,0.578780403,0.407466401,0.222222222,0
1.20381E-4,28.004073479,0.579932436,0.405375809,0.222222222,0
1.20688E-4,28.257200564,0.580860008,0.403285217,0.222222222,0
1.21205E-4,28.51100635,0.582419006,0.401194624,0.222222222,0
1.21518E-4,28.753752011,0.583359646,0.399203584,0.222222222,0
1.21816E-4,29.009245263,0.5842546,0.397112992,0.222222222,0
1.22384E-4,29.253454527,0.585952423,0.395121951,0.222222222,0
1.22838E-4,29.510987221,0.587304079,0.393031359,0.222222222,0
1.23163E-4,29.756979911,0.588269532,0.391040319,0.222222222,0
1.23596E-4,30.003646154,0.589551731,0.389049278,0.222222222,0
1.23884E-4,30.251164682,0.590403225,0.387058238,0.222222222,0
1.2415E-4,30.511603774,0.591185576,0.384967646,0.222222222,0
1.24703E-4,30.760572967,0.592810994,0.382976605,0.222222222,0
1.24979E-4,31.010234692,0.593622221,0.380985565,0.222222222,0
1.25522E-4,31.260812721,0.595206617,0.378994525,0.222222222,0
1.25908E-4,31.512256428,0.596333286,0.377003484,0.222222222,0
1.26237E-4,31.751755904,0.597287595,0.375111996,0.222222222,0
1.26471E-4,32.004410018,0.597966447,0.373120956,0.222222222,0
1.27025E-4,32.257869797,0.599568681,0.371129915,0.222222222,0
1.27489E-4,32.51241793,0.600904034,0.369138875,0.222222222,0
1.27818E-4,32.754964838,0.601849296,0.367247387,0.222222222,0
1.28264E-4,33.011114442,0.603126263,0.365256346,0.222222222,0
1.28608E-4,33.255097674,0.604108432,0.363364858,0.222222222,0.166666667
1.29033E-4,33.512786092,0.605318614,0.361373818,0.222222222,0.166666667
1.29438E-4,33.758340806,0.606468114,0.35948233,0.244444444,0.166666667
1.29788E-4,34.004559753,0.607461325,0.357590841,0.244444444,0.166666667
1.30091E-4,34.25143161,0.608316123,0.355699353,0.244444444,0.166666667
1.30484E-4,34.512069167,0.609423478,0.353708313,0.244444444,0.166666667
1.31034E-4,34.760529938,0.610968729,0.351816824,0.244444444,0.166666667
1.31405E-4,35.00985742,0.612006113,0.349925336,0.244444444,0.166666667
1.31721E-4,35.259868217,0.612889061,0.348033848,0.244444444,0.166666667
1.32281E-4,35.510701532,0.614447431,0.346142359,0.244444444,0.166666667
1.3265E-4,35.762412251,0.615471581,0.344250871,0.244444444,0.166666667
1.33125E-4,36.001581197,0.616786923,0.342458935,0.244444444,0.166666667
1.33671E-4,36.255110934,0.618291366,0.340567446,0.244444444,0.166666667
1.34027E-4,36.509436794,0.619267006,0.338675958,0.288888889,0.166666667
1.34355E-4,36.750938352,0.620166564,0.336884022,0.288888889,0.166666667
1.3472E-4,37.006587511,0.621163535,0.334992534,0.311111111,0.166666667
1.35249E-4,37.262998913,0.622605338,0.333101045,0.311111111,0.166666667
1.35703E-4,37.506939897,0.623837325,0.331309109,0.311111111,0.166666667
1.36019E-4,37.751464919,0.624693744,0.329517173,0.311111111,0.166666667
1.36321E-4,38.01022318,0.62551044,0.327625684,0.311111111,0.166666667
1.36675E-4,38.25598312,0.626462593,0.325833748,0.311111111,0.166666667
1.37122E-4,38.502377152,0.627663299,0.324041812,0.311111111,0.166666667
1.37544E-4,38.763243051,0.628795848,0.322150324,0.311111111,0.166666667
1.3791E-4,39.011216271,0.62977112,0.320358387,0.311111111,0.166666667
1.38324E-4,39.259843876,0.630873802,0.318566451,0.311111111,0.166666667
1.38691E-4,39.50924074,0.631850297,0.316774515,0.311111111,0.166666667
1.39227E-4,39.759436826,0.633267793,0.314982578,0.311111111,0.166666667
1.39824E-4,40.010607861,0.634843578,0.313190642,0.311111111,0.166666667
1.40153E-4,40.262633283,0.635706888,0.311398706,0.311111111,0.166666667
1.40465E-4,40.501164837,0.636524052,0.309706322,0.311111111,0.166666667
1.41024E-4,40.75454266,0.637985052,0.307914385,0.311111111,0.166666667
1.41459E-4,41.008807124,0.639118663,0.306122449,0.311111111,0.166666667
1.41798E-4,41.263766544,0.64000052,0.304330513,0.311111111,0.166666667
1.42114E-4,41.505025639,0.640819351,0.302638128,0.311111111,0.166666667
1.42548E-4,41.761273635,0.641938962,0.300846192,0.311111111,0.166666667
1.43048E-4,42.004015215,0.643227053,0.299153808,0.311111111,0.166666667
1.43528E-4,42.261941364,0.644457983,0.297361872,0.311111111,0.166666667
1.44138E-4,42.506394126,0.64601819,0.295669487,0.311111111,0.166666667
1.44586E-4,42.751876349,0.647159097,0.293977103,0.311111111,0.166666667
1.44911E-4,43.012374919,0.64798518,0.292185167,0.311111111,0.166666667
1.45394E-4,43.259048693,0.649206165,0.290492782,0.311111111,0.166666667
1.45942E-4,43.506776082,0.650588807,0.288800398,0.311111111,0.166666667
1.46382E-4,43.75521138,0.651693992,0.287108014,0.311111111,0.166666667
1.4681E-4,44.004408678,0.652766654,0.28541563,0.311111111,0.166666667
1.47427E-4,44.254464749,0.654308556,0.283723245,0.311111111,0.166666667
1.48025E-4,44.50565998,0.655793224,0.282030861,0.311111111,0.166666667
1.48536E-4,44.757717576,0.657059693,0.280338477,0.311111111,0.166666667
1.48925E-4,45.010620513,0.658018191,0.278646093,0.311111111,0.166666667
1.4921E-4,45.264061261,0.658719721,0.276953708,0.311111111,0.166666667
1.49566E-4,45.503088914,0.659595121,0.275360876,0.311111111,0.166666667
1.49923E-4,45.757714554,0.660469919,0.273668492,0.311111111,0.166666667
1.50423E-4,46.012963873,0.661690786,0.271976108,0.311111111,0.166666667
1.50638E-4,46.253796337,0.662214448,0.270383275,0.333333333,0.166666667
1.51004E-4,46.510182702,0.663103424,0.268690891,0.333333333,0.166666667
1.5121E-4,46.751991738,0.663601661,0.267098059,0.355555556,0.166666667
1.51714E-4,47.009512801,0.664822399,0.265405674,0.355555556,0.166666667
1.5219E-4,47.252638813,0.66596965,0.263812842,0.355555556,0.166666667
1.52645E-4,47.511817423,0.667062858,0.262120458,0.377777778,0.166666667
1.52884E-4,47.756260151,0.667635434,0.260527626,0.377777778,0.166666667
1.53532E-4,48.001411942,0.669184175,0.258934793,0.377777778,0.166666667
1.54192E-4,48.262984817,0.670752604,0.257242409,0.377777778,0.166666667
1.54539E-4,48.509931505,0.671576124,0.255649577,0.377777778,0.166666667
1.5515E-4,48.757700666,0.673018944,0.254056745,0.377777778,0.166666667
1.5561E-4,49.006334582,0.674100075,0.252463912,0.377777778,0.166666667
1.55953E-4,49.25567625,0.674903298,0.25087108,0.377777778,0.166666667
1.563E-4,49.505523258,0.675716313,0.249278248,0.377777778,0.166666667
1.56667E-4,49.755930468,0.676573186,0.247685416,0.377777778,0.166666667
1.57108E-4,50.007019637,0.677598359,0.246092583,0.377777778,0.166666667
1.57543E-4,50.258760802,0.678608331,0.244499751,0.377777778,0.166666667
1.58053E-4,50.511300298,0.679786349,0.242906919,0.377777778,0.166666667
1.58407E-4,50.764535848,0.680602655,0.241314087,0.377777778,0.166666667
1.5868E-4,51.002397459,0.681228774,0.239820806,0.377777778,0.166666667
1.5922E-4,51.256643939,0.682468372,0.238227974,0.377777778,0.166666667
1.59756E-4,51.511898893,0.683690658,0.236635142,0.377777778,0.166666667
1.60061E-4,51.751756093,0.684385097,0.235141862,0.377777778,0.166666667
1.60421E-4,52.008107138,0.68520418,0.233549029,0.4,0.166666667
1.60845E-4,52.265100765,0.686162757,0.231956197,0.4,0.166666667
1.61547E-4,52.50696267,0.68774601,0.230462917,0.4,0.166666667
1.61966E-4,52.765823724,0.688687522,0.228870085,0.4,0.166666667
1.62262E-4,53.009019281,0.689351956,0.227376804,0.4,0.166666667
1.62873E-4,53.252896267,0.69071607,0.225883524,0.4,0.166666667
1.63174E-4,53.513697533,0.691385932,0.224290692,0.4,0.166666667
1.63447E-4,53.758701194,0.691991215,0.222797412,0.4,0.166666667
1.63733E-4,54.00413776,0.692627109,0.221304131,0.422222222,0.166666667
1.63965E-4,54.266328396,0.693139363,0.219711299,0.422222222,0.166666667
1.64242E-4,54.5125001,0.69375042,0.218218019,0.422222222,0.166666667
1.64595E-4,54.759043908,0.694529043,0.216724739,0.422222222,0.166666667
1.64945E-4,55.006212169,0.695298923,0.215231458,0.422222222,0.166666667
1.6538E-4,55.253986084,0.696251862,0.213738178,0.422222222,0.166666667
1.65898E-4,55.502428513,0.697383617,0.212244898,0.422222222,0.166666667
1.66266E-4,55.751549213,0.698185686,0.210751618,0.422222222,0.166666667
1.66789E-4,56.001248309,0.699321107,0.209258337,0.422222222,0.166666667
1.6717E-4,56.251716325,0.700145279,0.207765057,0.422222222,0.166666667
1.67723E-4,56.502914739,0.701335687,0.206271777,0.422222222,0.166666667
1.68103E-4,56.754807015,0.702153409,0.204778497,0.422222222,0.166666667
1.68618E-4,57.007408577,0.703256211,0.203285217,0.422222222,0.166666667
1.68945E-4,57.260556956,0.703954583,0.201791936,0.422222222,0.166666667
1.69277E-4,57.514254626,0.704662089,0.200298656,0.422222222,0.166666667
1.69708E-4,57.751536713,0.705578393,0.198904928,0.422222222,0.166666667
1.70092E-4,58.006468838,0.7063913,0.197411648,0.444444444,0.166666667
1.70464E-4,58.261923603,0.707177167,0.195918367,0.444444444,0.166666667
1.7085E-4,58.50086269,0.707989729,0.194524639,0.444444444,0.166666667
1.71608E-4,58.757818376,0.709580628,0.193031359,0.444444444,0.166666667
1.72067E-4,59.015536824,0.710539673,0.191538079,0.444444444,0.166666667
1.72526E-4,59.256761117,0.711496053,0.19014435,0.444444444,0.166666667
1.73049E-4,59.51599334,0.712580327,0.18865107,0.444444444,0.166666667
1.73408E-4,59.758585148,0.713322881,0.187257342,0.444444444,0.166666667
1.73741E-4,60.001592538,0.714010479,0.185863614,0.444444444,0.166666667
1.74118E-4,60.262439316,0.714784778,0.184370333,0.444444444,0.166666667
1.74572E-4,60.506541846,0.71571776,0.182976605,0.444444444,0.166666667
1.74876E-4,60.751159949,0.716338568,0.181582877,0.444444444,0.166666667
1.7525E-4,61.013795947,0.717102042,0.180089597,0.444444444,0.166666667
1.75502E-4,61.259316403,0.717615999,0.178695869,0.444444444,0.166666667
1.75838E-4,61.505283874,0.718298919,0.17730214,0.444444444,0.166666667
1.76495E-4,61.75197409,0.71962862,0.175908412,0.444444444,0.166666667
1.76968E-4,62.016990856,0.720582035,0.174415132,0.444444444,0.166666667
1.77418E-4,62.265028074,0.721487992,0.173021404,0.444444444,0.166666667
1.78147E-4,62.513902818,0.722946064,0.171627675,0.466666667,0.166666667
1.78694E-4,62.763748953,0.7240365,0.170233947,0.466666667,0.166666667
1.79104E-4,63.014234441,0.724850644,0.168840219,0.466666667,0.166666667
1.79494E-4,63.265286751,0.725622623,0.167446491,0.466666667,0.166666667
1.80117E-4,63.516885017,0.726850199,0.166052763,0.466666667,0.166666667
1.80439E-4,63.751218418,0.727483116,0.164758586,0.466666667,0.166666667
1.80786E-4,64.004114612,0.72816424,0.163364858,0.466666667,0.166666667
1.81217E-4,64.257534691,0.729006139,0.16197113,0.466666667,0.166666667
1.81615E-4,64.511540781,0.729783574,0.160577402,0.466666667,0.166666667
1.82054E-4,64.766189823,0.730635669,0.159183673,0.466666667,0.166666667
1.82655E-4,65.003334315,0.731800434,0.157889497,0.466666667,0.166666667
1.8313E-4,65.259432973,0.732717294,0.156495769,0.466666667,0.166666667
1.83361E-4,65.515917561,0.733160262,0.155102041,0.466666667,0.166666667
1.83765E-4,65.754607531,0.733936339,0.153807865,0.466666667,0.166666667
1.84306E-4,66.0122292,0.734971264,0.152414136,0.488888889,0.166666667
1.84745E-4,66.252157883,0.735808017,0.15111996,0.488888889,0.166666667
1.85373E-4,66.511261599,0.737001422,0.149726232,0.488888889,0.166666667
1.85702E-4,66.752457258,0.737623749,0.148432056,0.488888889,0.166666667
1.86009E-4,67.012605533,0.738202836,0.147038328,0.488888889,0.166666667
1.86479E-4,67.254727508,0.739088554,0.145744151,0.488888889,0.166666667
1.86986E-4,67.516122577,0.740040388,0.144350423,0.488888889,0.166666667
1.87388E-4,67.759522748,0.740792259,0.143056247,0.488888889,0.166666667
1.87804E-4,68.003346498,0.741568006,0.141762071,0.511111111,0.166666667
1.88324E-4,68.26672962,0.742533512,0.140368342,0.511111111,0.166666667
1.88689E-4,68.511905882,0.743210256,0.139074166,0.511111111,0.166666667
1.89038E-4,68.75742682,0.743855737,0.13777999,0.511111111,0.166666667
1.8945E-4,69.003477129,0.744614033,0.136485814,0.511111111,0.166666667
1.898E-4,69.250024002,0.745257887,0.135191638,0.511111111,0.166666667
1.90297E-4,69.516107754,0.746168028,0.133797909,0.511111111,0.166666667
1.90611E-4,69.763714867,0.746742299,0.132503733,0.511111111,0.166666667
1.9116E-4,70.011912564,0.747741228,0.131209557,0.533333333,0.166666667
1.91681E-4,70.26086148,0.74868635,0.129915381,0.533333333,0.166666667
1.92165E-4,70.510284327,0.749562228,0.128621205,0.533333333,0.166666667
1.92684E-4,70.760445477,0.750496311,0.127327028,0.533333333,0.166666667
1.93267E-4,71.011389981,0.7515414,0.126032852,0.533333333,0.166666667
1.93734E-4,71.26297402,0.752377195,0.124738676,0.533333333,0.166666667
1.94185E-4,71.515095372,0.753179611,0.1234445,0.533333333,0.166666667
1.94672E-4,71.767912505,0.754044618,0.122150324,0.533333333,0.166666667
1.95081E-4,72.001758066,0.754768334,0.120955699,0.533333333,0.166666667
1.95553E-4,72.255724683,0.755601013,0.119661523,0.533333333,0.166666667
1.95845E-4,72.510149572,0.756115375,0.118367347,0.533333333,0.166666667
1.96365E-4,72.76511842,0.757025992,0.117073171,0.555555556,0.166666667
1.96695E-4,73.000980142,0.75760346,0.115878547,0.555555556,0.166666667
1.9709E-4,73.25687696,0.758292377,0.11458437,0.555555556,0.166666667
1.97704E-4,73.51352061,0.759359607,0.113290194,0.577777778,0.166666667
1.98145E-4,73.751074957,0.760121969,0.11209557,0.577777778,0.166666667
1.985E-4,74.008913123,0.760735659,0.110801394,0.577777778,0.166666667
1.98919E-4,74.26724913,0.761457398,0.109507218,0.6,0.166666667
1.99403E-4,74.506330283,0.762286617,0.108312593,0.6,0.166666667
2.00016E-4,74.765954243,0.763335236,0.107018417,0.6,0.166666667
2.00462E-4,75.006287571,0.764094354,0.105823793,0.6,0.166666667
2.01125E-4,75.26732812,0.765217377,0.104529617,0.6,0.166666667
2.01923E-4,75.50920869,0.766564391,0.103334993,0.622222222,0.166666667
2.02578E-4,75.751841699,0.767663814,0.102140368,0.622222222,0.333333333
2.03091E-4,76.015607481,0.768519651,0.100846192,0.622222222,0.333333333
2.03709E-4,76.259727177,0.76954892,0.099651568,0.622222222,0.333333333
2.04392E-4,76.504645832,0.770679945,0.098456944,0.622222222,0.333333333
2.05012E-4,76.75023119,0.771701938,0.09726232,0.622222222,0.333333333
2.05474E-4,77.016975227,0.772461665,0.095968143,0.622222222,0.333333333
2.05922E-4,77.263836368,0.77319409,0.094773519,0.622222222,0.333333333
2.06238E-4,77.511128142,0.773710679,0.093578895,0.622222222,0.333333333
2.07045E-4,77.758950367,0.775021095,0.092384271,0.644444444,0.333333333
2.07529E-4,78.007745391,0.775804825,0.091189647,0.644444444,0.333333333
2.07856E-4,78.257014111,0.776332228,0.089995022,0.666666667,0.333333333
2.08807E-4,78.507142281,0.777859243,0.088800398,0.666666667,0.333333333
2.0929E-4,78.758015825,0.778631129,0.087605774,0.666666667,0.333333333
2.10007E-4,79.009617046,0.779772294,0.08641115,0.666666667,0.5
2.10849E-4,79.262126967,0.781105032,0.085216526,0.666666667,0.5
2.11589E-4,79.515509844,0.78226846,0.084021901,0.666666667,0.5
2.12399E-4,79.769974639,0.783534536,0.082827277,0.688888889,0.5
2.1312E-4,80.004022053,0.784656886,0.081732205,0.688888889,0.5
2.14125E-4,80.260198887,0.786210042,0.080537581,0.688888889,0.5
2.15088E-4,80.517812768,0.787688231,0.079342957,0.688888889,0.5
2.15712E-4,80.754648482,0.788640762,0.078247885,0.688888889,0.5
2.1625E-4,81.013908445,0.78945825,0.07705326,0.688888889,0.5
2.16726E-4,81.252079108,0.790179725,0.075958188,0.688888889,0.5
2.17275E-4,81.512579401,0.791008245,0.074763564,0.688888889,0.5
2.17925E-4,81.751914592,0.791985061,0.073668492,0.711111111,0.5
2.18593E-4,82.013827683,0.792983301,0.072473868,0.711111111,0.5
2.18962E-4,82.254478005,0.793532212,0.071378795,0.711111111,0.5
2.1954E-4,82.517658361,0.794391198,0.070184171,0.711111111,0.5
2.1973E-4,82.75925988,0.794671655,0.069089099,0.711111111,0.5
2.20582E-4,83.001592645,0.795928406,0.067994027,0.711111111,0.5
2.2122E-4,83.266626518,0.796864106,0.066799403,0.711111111,0.5
2.21821E-4,83.510280952,0.797742251,0.065704331,0.711111111,0.5
2.22711E-4,83.754914142,0.799034859,0.064609258,0.711111111,0.5
2.23268E-4,84.000207678,0.799839593,0.063514186,0.711111111,0.5
2.24404E-4,84.268777312,0.801472035,0.062319562,0.733333333,0.5
2.24977E-4,84.516059778,0.802289201,0.06122449,0.733333333,0.5
2.25501E-4,84.763779784,0.803034108,0.060129418,0.755555556,0.5
2.26328E-4,85.012250423,0.804204952,0.059034345,0.755555556,0.5
2.26966E-4,85.261519892,0.805102177,0.057939273,0.755555556,0.5
2.27722E-4,85.511706911,0.806161279,0.056844201,0.755555556,0.5
2.28757E-4,85.76288835,0.807601537,0.055749129,0.755555556,0.5
2.29698E-4,86.01511629,0.808901596,0.054654057,0.755555556,0.5
2.30364E-4,86.268223555,0.809816191,0.053558985,0.777777778,0.5
2.31223E-4,86.522225043,0.810990059,0.052463912,0.777777778,0.5
2.31936E-4,86.753923888,0.811958323,0.051468392,0.777777778,0.5
2.33034E-4,87.009615124,0.8134404,0.05037332,0.777777778,0.5
2.34144E-4,87.266833983,0.814926263,0.049278248,0.777777778,0.5
2.34967E-4,87.50142562,0.816019514,0.048282728,0.777777778,0.5
2.3548E-4,87.760214305,0.816698343,0.047187656,0.777777778,0.5
2.36153E-4,88.019705891,0.817585396,0.046092583,0.777777778,0.5
2.3647E-4,88.256042449,0.81800125,0.045097063,0.777777778,0.5
2.37045E-4,88.516477764,0.818754549,0.044001991,0.777777778,0.5
2.3747E-4,88.753788773,0.819308617,0.043006471,0.777777778,0.5
2.38099E-4,89.015468543,0.820125274,0.041911399,0.777777778,0.5
2.38855E-4,89.254122322,0.821103056,0.040915879,0.777777778,0.5
2.39896E-4,89.517436695,0.822439262,0.039820806,0.777777778,0.5
2.40573E-4,89.75778537,0.823303553,0.038825286,0.777777778,0.5
2.41588E-4,90.023054112,0.824590359,0.037730214,0.777777778,0.5
2.42056E-4,90.264880336,0.825181635,0.036734694,0.777777778,0.5
2.43095E-4,90.507403573,0.826485593,0.035739174,0.777777778,0.5
2.43628E-4,90.750818479,0.82715042,0.034743654,0.777777778,0.5
2.44365E-4,91.01927805,0.828065962,0.033648581,0.777777778,0.5
2.44754E-4,91.263837566,0.828547219,0.032653061,0.777777778,0.5
