x,y,species_3 cloglog values
2236.0,2236.0,0.024845604
2237.0,2237.0,0.4693805
2238.0,2238.0,0.72486925
2239.0,2239.0,0.5451448
2240.0,2240.0,0.38695958
2241.0,2241.0,0.066564284
2242.0,2242.0,0.50049365
2243.0,2243.0,0.33055758
2244.0,2244.0,0.6154056
2245.0,2245.0,0.76633215
2246.0,2246.0,0.64223427
2247.0,2247.0,0.83435607
2248.0,2248.0,0.01299376
2249.0,2249.0,0.6504969
2250.0,2250.0,0.69092995
2251.0,2251.0,0.51383847
2252.0,2252.0,0.64036673
2253.0,2253.0,0.01482827
2254.0,2254.0,0.5937568
2255.0,2255.0,0.3762233
2256.0,2256.0,0.28060344
2257.0,2257.0,0.6965846
2258.0,2258.0,0.6497268
2259.0,2259.0,0.56391454
2260.0,2260.0,0.20684463
2261.0,2261.0,0.36658412
2262.0,2262.0,7.136897E-5
2263.0,2263.0,0.04325849
2264.0,2264.0,0.7209096
2265.0,2265.0,0.040543027
2266.0,2266.0,0.48942044
2267.0,2267.0,0.46480379
2268.0,2268.0,9.075457E-5
2269.0,2269.0,0.59127235
2270.0,2270.0,0.073963635
2271.0,2271.0,0.66504717
2272.0,2272.0,0.46175134
2273.0,2273.0,0.67820084
2274.0,2274.0,0.7183693
2275.0,2275.0,0.23369835
2276.0,2276.0,0.7077429
2277.0,2277.0,0.46414205
2278.0,2278.0,0.35100746
2279.0,2279.0,0.4935839
2280.0,2280.0,0.12105091
2281.0,2281.0,0.24469717
2282.0,2282.0,0.54030174
2283.0,2283.0,0.07434386
2284.0,2284.0,0.5524535
2285.0,2285.0,0.5295057
2286.0,2286.0,0.6299358
2287.0,2287.0,0.56891483
2288.0,2288.0,0.5453762
2289.0,2289.0,0.15033357
2290.0,2290.0,0.0837913
2291.0,2291.0,0.86876225
2292.0,2292.0,0.19864532
2293.0,2293.0,0.001322744
2294.0,2294.0,0.416259
2295.0,2295.0,0.51805604
2296.0,2296.0,0.31244504
2297.0,2297.0,0.8121242
2298.0,2298.0,0.7697463
2299.0,2299.0,0.52229285
2300.0,2300.0,0.74695873
2301.0,2301.0,0.5300057
2302.0,2302.0,0.09005979
2303.0,2303.0,0.42916068
2304.0,2304.0,0.5235423
2305.0,2305.0,0.5463149
2306.0,2306.0,0.83528596
2307.0,2307.0,0.24009433
2308.0,2308.0,0.08553319
2309.0,2309.0,0.44518697
2310.0,2310.0,0.558276
2311.0,2311.0,0.72219366
2312.0,2312.0,0.06862465
2313.0,2313.0,0.77007055
2314.0,2314.0,0.6329862
2315.0,2315.0,0.031948145
2316.0,2316.0,0.570386
2317.0,2317.0,0.87900007
2318.0,2318.0,0.8576424
2319.0,2319.0,0.7926613
2320.0,2320.0,0.06875716
2321.0,2321.0,0.14201999
2322.0,2322.0,0.6649424
2323.0,2323.0,0.87543046
2324.0,2324.0,0.52262783
2325.0,2325.0,0.35788265
2326.0,2326.0,0.0956323
2327.0,2327.0,0.5533111
2328.0,2328.0,0.07295182
2329.0,2329.0,0.12621401
2330.0,2330.0,0.7663951
2331.0,2331.0,0.65144527
2332.0,2332.0,0.100294724
2333.0,2333.0,0.609602
2334.0,2334.0,0.6519424
2335.0,2335.0,0.7211165
2336.0,2336.0,0.20019169
2337.0,2337.0,0.074772194
2338.0,2338.0,0.6176166
2339.0,2339.0,0.052251678
2340.0,2340.0,0.6813109
2341.0,2341.0,0.7861417
2342.0,2342.0,0.02104965
2343.0,2343.0,0.50279766
2344.0,2344.0,0.76263565
2345.0,2345.0,0.21614166
2346.0,2346.0,0.8198992
2347.0,2347.0,0.17072578
2348.0,2348.0,0.012189607
2349.0,2349.0,0.07365031
2350.0,2350.0,0.60359776
2351.0,2351.0,0.25564912
2352.0,2352.0,0.7402641
2353.0,2353.0,0.33369333
2354.0,2354.0,0.2151974
2355.0,2355.0,0.63003486
2356.0,2356.0,0.09249049
2357.0,2357.0,0.59732234
2358.0,2358.0,0.55797637
2359.0,2359.0,0.5444248
2360.0,2360.0,0.77168643
2361.0,2361.0,0.8425133
2362.0,2362.0,0.8584814
2363.0,2363.0,0.6977427
2364.0,2364.0,0.6642244
2365.0,2365.0,0.4759151
2366.0,2366.0,0.71507573
2367.0,2367.0,0.093949325
2368.0,2368.0,0.90014297
2369.0,2369.0,0.7131812
2370.0,2370.0,0.66270465
2371.0,2371.0,0.64435554
2372.0,2372.0,0.5578799
2373.0,2373.0,0.8958304
2374.0,2374.0,0.51824164
2375.0,2375.0,0.19186229
2376.0,2376.0,0.092821285
2377.0,2377.0,0.0717911
2378.0,2378.0,0.5649305
2379.0,2379.0,0.07520388
2380.0,2380.0,0.047146518
2381.0,2381.0,0.53886896
2382.0,2382.0,0.7704629
2383.0,2383.0,0.5492236
2384.0,2384.0,0.54754704
2385.0,2385.0,0.6886813
2386.0,2386.0,0.76376
2387.0,2387.0,0.02454816
2388.0,2388.0,0.23775342
2389.0,2389.0,0.76151663
2390.0,2390.0,0.44601977
2391.0,2391.0,0.67642134
2392.0,2392.0,0.69521564
2393.0,2393.0,0.51948345
2394.0,2394.0,0.7383425
2395.0,2395.0,0.26988313
2396.0,2396.0,0.7851703
2397.0,2397.0,0.5779545
2398.0,2398.0,0.7217388
2399.0,2399.0,0.5716136
2400.0,2400.0,0.5967167
2401.0,2401.0,0.01550767
2402.0,2402.0,0.03707619
2403.0,2403.0,0.092323564
2404.0,2404.0,0.5706315
2405.0,2405.0,0.5133877
2406.0,2406.0,0.019951548
2407.0,2407.0,0.47803184
2408.0,2408.0,0.49971363
2409.0,2409.0,0.55162024
2410.0,2410.0,0.05134269
2411.0,2411.0,0.44804436
2412.0,2412.0,0.19952516
2413.0,2413.0,0.8012297
2414.0,2414.0,0.15605968
2415.0,2415.0,0.080389425
2416.0,2416.0,0.74145275
2417.0,2417.0,0.07558014
2418.0,2418.0,0.8770704
2419.0,2419.0,0.10833269
2420.0,2420.0,0.08413852
2421.0,2421.0,0.77696854
2422.0,2422.0,0.72625583
2423.0,2423.0,0.4019591
2424.0,2424.0,0.5338575
2425.0,2425.0,0.85637283
2426.0,2426.0,0.728264
2427.0,2427.0,0.513604
2428.0,2428.0,0.44638982
2429.0,2429.0,0.15167785
2430.0,2430.0,0.4938058
2431.0,2431.0,0.5315513
2432.0,2432.0,0.75083977
2433.0,2433.0,0.8741021
2434.0,2434.0,0.09379811
2435.0,2435.0,0.78630936
2436.0,2436.0,0.51735085
2437.0,2437.0,0.03449311
2438.0,2438.0,0.16787043
2439.0,2439.0,0.20650986
2440.0,2440.0,0.77253515
2441.0,2441.0,0.58166206
2442.0,2442.0,0.44869253
2443.0,2443.0,0.47281057
2444.0,2444.0,1.8238057E-5
2445.0,2445.0,0.8378238
2446.0,2446.0,0.42417225
2447.0,2447.0,0.05862223
2448.0,2448.0,0.18849689
2449.0,2449.0,0.8524839
2450.0,2450.0,0.59441066
2451.0,2451.0,0.5418553
2452.0,2452.0,0.21202219
2453.0,2453.0,0.705109
2454.0,2454.0,0.7506416
2455.0,2455.0,0.5810465
2456.0,2456.0,0.16039343
2457.0,2457.0,0.55285704
2458.0,2458.0,0.56545633
2459.0,2459.0,0.7118372
2460.0,2460.0,0.012474333
2461.0,2461.0,0.23467468
2462.0,2462.0,0.34338114
2463.0,2463.0,0.49058095
2464.0,2464.0,0.8845561
2465.0,2465.0,3.6347945E-5
2466.0,2466.0,0.13234787
2467.0,2467.0,0.6778322
2468.0,2468.0,2.9983665E-4
2469.0,2469.0,0.71346277
2470.0,2470.0,0.17232326
2471.0,2471.0,0.69948137
2472.0,2472.0,0.14026755
2473.0,2473.0,0.31828758
2474.0,2474.0,0.5410045
2475.0,2475.0,0.7699911
2476.0,2476.0,0.7827392
2477.0,2477.0,0.6037175
2478.0,2478.0,0.4243991
2479.0,2479.0,0.3604678
2480.0,2480.0,0.7312888
2481.0,2481.0,0.67017853
2482.0,2482.0,0.0152819315
2483.0,2483.0,0.44675612
2484.0,2484.0,0.59250975
2485.0,2485.0,0.02600211
2486.0,2486.0,0.21966222
2487.0,2487.0,0.7593014
2488.0,2488.0,0.60814285
2489.0,2489.0,0.7448931
2490.0,2490.0,0.28129837
2491.0,2491.0,0.780402
2492.0,2492.0,0.078373015
2493.0,2493.0,0.8317324
2494.0,2494.0,0.0025898023
2495.0,2495.0,0.16264345
2496.0,2496.0,0.80574185
2497.0,2497.0,0.024934074
2498.0,2498.0,0.22473666
2499.0,2499.0,2.9657385E-4
2500.0,2500.0,0.52059793
2501.0,2501.0,3.689836E-5
2502.0,2502.0,0.5627658
2503.0,2503.0,0.31410846
2504.0,2504.0,0.2627834
2505.0,2505.0,0.2323353
2506.0,2506.0,0.13370761
2507.0,2507.0,0.7228285
2508.0,2508.0,0.5340921
2509.0,2509.0,0.71223277
2510.0,2510.0,0.5091801
2511.0,2511.0,0.44328177
2512.0,2512.0,0.6402876
2513.0,2513.0,0.8388598
2514.0,2514.0,0.3113379
2515.0,2515.0,0.66498417
2516.0,2516.0,0.64698166
2517.0,2517.0,0.0577425
2518.0,2518.0,0.84922916
2519.0,2519.0,0.41633138
2520.0,2520.0,0.5844677
2521.0,2521.0,0.34775394
2522.0,2522.0,0.6755094
2523.0,2523.0,0.40699166
2524.0,2524.0,5.6164287E-4
2525.0,2525.0,0.73066974
2526.0,2526.0,0.8056466
2527.0,2527.0,0.7991685
2528.0,2528.0,0.037496105
2529.0,2529.0,0.08847263
2530.0,2530.0,0.8214174
2531.0,2531.0,0.49392903
2532.0,2532.0,0.35361725
2533.0,2533.0,0.6269722
2534.0,2534.0,0.026612766
2535.0,2535.0,0.6999937
2536.0,2536.0,0.64426076
2537.0,2537.0,0.42095882
2538.0,2538.0,0.8054064
2539.0,2539.0,0.13883959
2540.0,2540.0,0.2596494
2541.0,2541.0,0.060830165
2542.0,2542.0,0.1390778
2543.0,2543.0,0.6607106
2544.0,2544.0,0.1083978
2545.0,2545.0,0.733829
2546.0,2546.0,0.70377195
2547.0,2547.0,0.58651155
2548.0,2548.0,0.769903
2549.0,2549.0,0.1442134
2550.0,2550.0,0.71465933
2551.0,2551.0,0.11249528
2552.0,2552.0,0.5276304
2553.0,2553.0,0.68104416
2554.0,2554.0,0.7006975
2555.0,2555.0,0.49229282
2556.0,2556.0,0.7352118
2557.0,2557.0,0.07331981
2558.0,2558.0,0.34945217
2559.0,2559.0,0.762831
2560.0,2560.0,0.0011707582
2561.0,2561.0,0.16824819
2562.0,2562.0,0.7329701
2563.0,2563.0,0.4355544
2564.0,2564.0,0.4860684
2565.0,2565.0,0.20997468
2566.0,2566.0,0.22699058
2567.0,2567.0,6.8071186E-6
2568.0,2568.0,0.6025204
2569.0,2569.0,0.06945965
2570.0,2570.0,0.80356354
2571.0,2571.0,0.7003207
2572.0,2572.0,0.08177187
2573.0,2573.0,0.038568154
2574.0,2574.0,0.3717017
2575.0,2575.0,0.6385612
2576.0,2576.0,1.1176657E-4
2577.0,2577.0,0.26666087
2578.0,2578.0,0.49755865
2579.0,2579.0,0.49249873
2580.0,2580.0,0.057179634
2581.0,2581.0,0.47343713
2582.0,2582.0,0.10383016
2583.0,2583.0,0.7279211
2584.0,2584.0,0.5335331
2585.0,2585.0,0.62589276
2586.0,2586.0,0.7336849
2587.0,2587.0,0.08507905
2588.0,2588.0,0.8339598
2589.0,2589.0,0.8109484
2590.0,2590.0,0.8453851
2591.0,2591.0,0.689793
2592.0,2592.0,0.13954099
2593.0,2593.0,0.016950866
2594.0,2594.0,0.6278818
2595.0,2595.0,0.13950966
2596.0,2596.0,0.635341
2597.0,2597.0,0.43741214
2598.0,2598.0,0.34836498
2599.0,2599.0,0.0045059654
2600.0,2600.0,0.47039035
2601.0,2601.0,0.63394016
2602.0,2602.0,0.5298108
2603.0,2603.0,0.5883756
2604.0,2604.0,0.5764107
2605.0,2605.0,0.03231758
2606.0,2606.0,0.29760903
2607.0,2607.0,0.64296156
2608.0,2608.0,6.3963525E-4
2609.0,2609.0,0.60696214
2610.0,2610.0,0.5493105
2611.0,2611.0,0.7125245
2612.0,2612.0,0.6226481
2613.0,2613.0,0.20890278
2614.0,2614.0,0.04188587
2615.0,2615.0,0.12744352
2616.0,2616.0,0.4983934
2617.0,2617.0,0.065477915
2618.0,2618.0,0.0030879593
2619.0,2619.0,0.2994597
2620.0,2620.0,0.61248285
2621.0,2621.0,0.24260221
2622.0,2622.0,0.7878497
2623.0,2623.0,0.020212363
2624.0,2624.0,0.4892319
2625.0,2625.0,0.6340745
2626.0,2626.0,0.014934468
2627.0,2627.0,0.61671036
2628.0,2628.0,0.5593688
2629.0,2629.0,0.2910846
2630.0,2630.0,0.25442785
2631.0,2631.0,0.10027975
2632.0,2632.0,0.5836023
2633.0,2633.0,0.01636761
2634.0,2634.0,0.19560446
2635.0,2635.0,0.67691547
2636.0,2636.0,0.65256184
2637.0,2637.0,0.21973443
2638.0,2638.0,0.4198864
2639.0,2639.0,0.6902588
2640.0,2640.0,0.6652973
2641.0,2641.0,0.15384583
2642.0,2642.0,0.15184125
2643.0,2643.0,0.65515816
2644.0,2644.0,0.32701245
2645.0,2645.0,0.71103644
2646.0,2646.0,0.7191078
2647.0,2647.0,0.5077199
2648.0,2648.0,0.5670147
2649.0,2649.0,0.0025926917
2650.0,2650.0,0.3945045
2651.0,2651.0,0.45493323
2652.0,2652.0,0.11912561
2653.0,2653.0,0.14396425
2654.0,2654.0,0.014334871
2655.0,2655.0,0.2895951
2656.0,2656.0,0.15899181
2657.0,2657.0,0.7239188
2658.0,2658.0,0.6840937
2659.0,2659.0,0.7231183
2660.0,2660.0,0.051351577
2661.0,2661.0,0.5378163
2662.0,2662.0,0.45909435
2663.0,2663.0,0.42834464
2664.0,2664.0,0.6936825
2665.0,2665.0,0.24861449
2666.0,2666.0,0.7598419
2667.0,2667.0,0.14600709
2668.0,2668.0,0.5136818
2669.0,2669.0,0.04660081
2670.0,2670.0,0.41477513
2671.0,2671.0,0.020331131
2672.0,2672.0,0.32371023
2673.0,2673.0,0.65173435
2674.0,2674.0,0.73796487
2675.0,2675.0,0.7439582
2676.0,2676.0,0.8464766
2677.0,2677.0,0.048154812
2678.0,2678.0,0.51550835
2679.0,2679.0,0.077734515
2680.0,2680.0,0.20818809
2681.0,2681.0,0.24356192
2682.0,2682.0,0.276105
2683.0,2683.0,0.8078413
2684.0,2684.0,0.27235875
2685.0,2685.0,0.4349568
2686.0,2686.0,0.033046864
2687.0,2687.0,0.14892837
2688.0,2688.0,0.59899354
2689.0,2689.0,0.6318967
2690.0,2690.0,0.29130164
2691.0,2691.0,0.04908952
2692.0,2692.0,0.5066353
2693.0,2693.0,0.80025965
2694.0,2694.0,0.6020384
2695.0,2695.0,0.09336544
2696.0,2696.0,0.73780364
2697.0,2697.0,0.0010696959
2698.0,2698.0,0.14384107
2699.0,2699.0,0.49018723
2700.0,2700.0,0.23962198
2701.0,2701.0,0.09533499
2702.0,2702.0,0.8131878
2703.0,2703.0,0.83096164
2704.0,2704.0,0.80150956
2705.0,2705.0,0.47963762
2706.0,2706.0,0.42950693
2707.0,2707.0,0.07758072
2708.0,2708.0,0.65621233
2709.0,2709.0,0.7485643
2710.0,2710.0,0.027667228
2711.0,2711.0,0.37819928
2712.0,2712.0,0.3181158
2713.0,2713.0,0.13402876
2714.0,2714.0,0.82085556
2715.0,2715.0,0.2351307
2716.0,2716.0,0.039367978
2717.0,2717.0,0.055467583
2718.0,2718.0,0.17858648
2719.0,2719.0,0.31509686
2720.0,2720.0,0.63349766
2721.0,2721.0,0.09694682
2722.0,2722.0,0.43068224
2723.0,2723.0,3.3990256E-4
2724.0,2724.0,0.20619895
2725.0,2725.0,0.4031539
2726.0,2726.0,0.63068897
2727.0,2727.0,0.5761766
2728.0,2728.0,0.750723
2729.0,2729.0,0.12037369
2730.0,2730.0,0.22320859
2731.0,2731.0,0.6815029
2732.0,2732.0,0.65868783
2733.0,2733.0,0.15437233
2734.0,2734.0,0.44585446
2735.0,2735.0,0.21806124
2736.0,2736.0,0.7046213
2737.0,2737.0,0.7542385
2738.0,2738.0,0.31121713
2739.0,2739.0,0.06710611
2740.0,2740.0,0.39914784
2741.0,2741.0,0.29427218
2742.0,2742.0,0.67611825
2743.0,2743.0,0.33678257
2744.0,2744.0,0.64935076
2745.0,2745.0,0.6223823
2746.0,2746.0,0.3843054
2747.0,2747.0,0.6374316
2748.0,2748.0,0.49410555
2749.0,2749.0,0.3243261
2750.0,2750.0,0.16465724
2751.0,2751.0,0.12814225
2752.0,2752.0,0.45555472
2753.0,2753.0,0.52068
2754.0,2754.0,0.012590627
2755.0,2755.0,0.45648652
2756.0,2756.0,0.2577046
2757.0,2757.0,0.7076238
2758.0,2758.0,0.65123713
2759.0,2759.0,0.15518662
2760.0,2760.0,0.7900999
2761.0,2761.0,0.6977424
2762.0,2762.0,0.48745507
2763.0,2763.0,0.5994089
2764.0,2764.0,0.8408263
2765.0,2765.0,0.1899196
2766.0,2766.0,0.7054122
2767.0,2767.0,0.3408206
2768.0,2768.0,0.19128215
2769.0,2769.0,0.87710226
2770.0,2770.0,0.1634777
2771.0,2771.0,0.21144071
2772.0,2772.0,3.1959478E-4
2773.0,2773.0,0.21289776
2774.0,2774.0,0.3845557
2775.0,2775.0,0.6490057
2776.0,2776.0,0.49362618
2777.0,2777.0,0.07239115
2778.0,2778.0,0.7108761
2779.0,2779.0,0.110948265
2780.0,2780.0,0.05522338
2781.0,2781.0,0.7832189
2782.0,2782.0,0.0011002219
2783.0,2783.0,0.6610929
2784.0,2784.0,0.5719282
2785.0,2785.0,0.3051449
2786.0,2786.0,0.13862939
2787.0,2787.0,0.02551138
2788.0,2788.0,0.8517869
2789.0,2789.0,0.7059075
2790.0,2790.0,0.1181403
2791.0,2791.0,0.24446177
2792.0,2792.0,0.7895896
2793.0,2793.0,0.5690706
2794.0,2794.0,0.52786493
2795.0,2795.0,0.14516991
2796.0,2796.0,0.7951963
2797.0,2797.0,0.7630338
2798.0,2798.0,0.51328486
2799.0,2799.0,0.18224384
2800.0,2800.0,0.7448334
2801.0,2801.0,0.263835
2802.0,2802.0,0.56593156
2803.0,2803.0,0.881306
2804.0,2804.0,0.80793303
2805.0,2805.0,0.52534026
2806.0,2806.0,0.0012048132
2807.0,2807.0,0.60130864
2808.0,2808.0,0.75003153
2809.0,2809.0,0.0381757
2810.0,2810.0,0.6412981
2811.0,2811.0,0.12928721
2812.0,2812.0,0.033299502
2813.0,2813.0,0.04457389
2814.0,2814.0,0.6402304
2815.0,2815.0,0.7211166
2816.0,2816.0,0.85191983
2817.0,2817.0,0.4616971
2818.0,2818.0,0.1981672
2819.0,2819.0,0.02344427
2820.0,2820.0,0.4721591
2821.0,2821.0,0.54123884
2822.0,2822.0,0.33266857
2823.0,2823.0,0.24871835
2824.0,2824.0,0.30920124
2825.0,2825.0,0.66763884
2826.0,2826.0,0.6943314
2827.0,2827.0,0.7104508
2828.0,2828.0,0.8233076
2829.0,2829.0,0.52312845
2830.0,2830.0,0.008451532
2831.0,2831.0,0.86149067
2832.0,2832.0,0.2812512
2833.0,2833.0,0.024511082
2834.0,2834.0,0.56648374
2835.0,2835.0,0.013122797
2836.0,2836.0,0.7833054
2837.0,2837.0,0.6877337
2838.0,2838.0,0.62092
2839.0,2839.0,0.22580785
2840.0,2840.0,0.16726756
2841.0,2841.0,0.75638205
2842.0,2842.0,0.12873265
2843.0,2843.0,0.25616583
2844.0,2844.0,0.72010654
2845.0,2845.0,0.693154
2846.0,2846.0,0.04789658
2847.0,2847.0,0.41506702
2848.0,2848.0,0.19610325
2849.0,2849.0,0.030987963
2850.0,2850.0,0.022218738
2851.0,2851.0,0.8035765
2852.0,2852.0,0.049722083
2853.0,2853.0,0.3844127
2854.0,2854.0,0.6782038
2855.0,2855.0,0.72634006
2856.0,2856.0,0.019547276
2857.0,2857.0,0.13473058
2858.0,2858.0,0.55703264
2859.0,2859.0,0.20114797
2860.0,2860.0,0.7207115
2861.0,2861.0,0.37428913
2862.0,2862.0,0.8867991
2863.0,2863.0,0.24579017
2864.0,2864.0,2.6090632E-4
2865.0,2865.0,0.6046956
2866.0,2866.0,0.28145754
2867.0,2867.0,0.6477841
2868.0,2868.0,0.40349934
2869.0,2869.0,0.3021975
2870.0,2870.0,0.31789464
2871.0,2871.0,0.08923665
2872.0,2872.0,0.5301424
2873.0,2873.0,0.7235923
2874.0,2874.0,0.5506498
2875.0,2875.0,0.6875694
2876.0,2876.0,0.35844103
2877.0,2877.0,0.51728755
2878.0,2878.0,0.4551686
2879.0,2879.0,0.7758727
2880.0,2880.0,0.0044154064
2881.0,2881.0,0.5694926
2882.0,2882.0,0.17464238
2883.0,2883.0,0.7879675
2884.0,2884.0,0.04560774
2885.0,2885.0,0.5051583
2886.0,2886.0,2.638291E-4
2887.0,2887.0,0.2908797
2888.0,2888.0,0.19313619
2889.0,2889.0,0.78146714
2890.0,2890.0,0.034744367
2891.0,2891.0,0.7288397
2892.0,2892.0,0.124227546
2893.0,2893.0,0.56074977
2894.0,2894.0,0.13313508
2895.0,2895.0,0.29993957
2896.0,2896.0,0.8920834
2897.0,2897.0,0.6137041
2898.0,2898.0,0.3667988
2899.0,2899.0,0.70057726
2900.0,2900.0,0.71888334
2901.0,2901.0,0.54346323
2902.0,2902.0,0.7562245
2903.0,2903.0,0.5690085
2904.0,2904.0,0.03686145
2905.0,2905.0,0.07038536
2906.0,2906.0,0.7565456
2907.0,2907.0,0.7037183
2908.0,2908.0,0.21094203
2909.0,2909.0,0.14950678
2910.0,2910.0,0.6663937
2911.0,2911.0,0.6053147
2912.0,2912.0,0.7365936
2913.0,2913.0,0.7480026
2914.0,2914.0,0.48329672
2915.0,2915.0,0.76975125
2916.0,2916.0,0.0022143293
2917.0,2917.0,0.67687315
2918.0,2918.0,0.16125917
2919.0,2919.0,0.101130664
2920.0,2920.0,0.14955233
2921.0,2921.0,0.36301833
2922.0,2922.0,0.2759548
2923.0,2923.0,0.2775912
2924.0,2924.0,6.3870386E-5
2925.0,2925.0,0.7630914
2926.0,2926.0,0.82848674
2927.0,2927.0,0.2664034
2928.0,2928.0,0.026674066
2929.0,2929.0,0.23128621
2930.0,2930.0,0.111140884
2931.0,2931.0,0.3054247
2932.0,2932.0,0.06177986
2933.0,2933.0,0.4615756
2934.0,2934.0,0.17398691
2935.0,2935.0,0.7011071
2936.0,2936.0,0.78285956
2937.0,2937.0,0.4741286
2938.0,2938.0,0.4600127
2939.0,2939.0,0.40423372
2940.0,2940.0,0.055890333
2941.0,2941.0,0.3524888
2942.0,2942.0,0.111392744
2943.0,2943.0,0.3297257
2944.0,2944.0,0.43016234
2945.0,2945.0,0.6636749
2946.0,2946.0,0.8349938
2947.0,2947.0,0.009501082
2948.0,2948.0,0.63947034
2949.0,2949.0,0.74169606
2950.0,2950.0,0.33018476
2951.0,2951.0,2.6857188E-5
2952.0,2952.0,0.77063775
2953.0,2953.0,0.47062555
2954.0,2954.0,0.58450764
2955.0,2955.0,0.45240778
2956.0,2956.0,0.73116386
2957.0,2957.0,0.34699667
2958.0,2958.0,0.1376823
2959.0,2959.0,0.46044177
2960.0,2960.0,0.23170981
2961.0,2961.0,0.024213854
2962.0,2962.0,0.14376515
2963.0,2963.0,0.13337731
2964.0,2964.0,0.18318905
2965.0,2965.0,0.7657466
2966.0,2966.0,0.71410316
2967.0,2967.0,0.84751195
2968.0,2968.0,0.84001714
2969.0,2969.0,0.5600522
2970.0,2970.0,0.11359345
2971.0,2971.0,0.5989357
2972.0,2972.0,2.0617876E-5
2973.0,2973.0,0.79996204
2974.0,2974.0,0.50165355
2975.0,2975.0,0.6555854
2976.0,2976.0,0.8547472
2977.0,2977.0,0.38320348
2978.0,2978.0,0.10049539
2979.0,2979.0,0.8174691
2980.0,2980.0,0.7140017
2981.0,2981.0,0.69199044
2982.0,2982.0,0.65709937
2983.0,2983.0,0.72120917
2984.0,2984.0,0.38360637
2985.0,2985.0,0.74480927
2986.0,2986.0,0.5952805
2987.0,2987.0,0.23259969
2988.0,2988.0,0.0020192962
2989.0,2989.0,0.17893274
2990.0,2990.0,0.6206047
2991.0,2991.0,0.22954515
2992.0,2992.0,0.704392
2993.0,2993.0,0.5634247
2994.0,2994.0,0.43006673
2995.0,2995.0,0.16180542
2996.0,2996.0,0.54443425
2997.0,2997.0,0.0043977527
2998.0,2998.0,0.7294193
2999.0,2999.0,0.7655767
3000.0,3000.0,0.061400715
3001.0,3001.0,0.0047866777
3002.0,3002.0,0.7106441
3003.0,3003.0,0.86356527
3004.0,3004.0,0.56968004
3005.0,3005.0,0.32814947
3006.0,3006.0,0.5439804
3007.0,3007.0,0.74121624
3008.0,3008.0,0.023664607
3009.0,3009.0,0.76508
3010.0,3010.0,0.61516005
3011.0,3011.0,0.7105936
3012.0,3012.0,0.7211128
3013.0,3013.0,0.30674073
3014.0,3014.0,0.56925297
3015.0,3015.0,0.661526
3016.0,3016.0,0.13532968
3017.0,3017.0,0.4186679
3018.0,3018.0,0.1492829
3019.0,3019.0,0.06455446
3020.0,3020.0,4.528248E-4
3021.0,3021.0,0.5745437
3022.0,3022.0,0.58116424
3023.0,3023.0,0.06266554
3024.0,3024.0,0.5327069
3025.0,3025.0,0.049836066
3026.0,3026.0,0.5816189
3027.0,3027.0,0.5889111
3028.0,3028.0,0.79035777
3029.0,3029.0,0.39762947
3030.0,3030.0,0.53554165
3031.0,3031.0,0.076006085
3032.0,3032.0,0.34483308
3033.0,3033.0,0.44446662
3034.0,3034.0,0.7178178
3035.0,3035.0,0.33049744
3036.0,3036.0,0.8186303
3037.0,3037.0,0.70224535
3038.0,3038.0,0.14386916
3039.0,3039.0,0.4411505
3040.0,3040.0,0.6291151
3041.0,3041.0,0.04577567
3042.0,3042.0,0.33437568
3043.0,3043.0,0.067734875
3044.0,3044.0,0.74954045
3045.0,3045.0,0.49818894
3046.0,3046.0,0.1115186
3047.0,3047.0,0.31006202
3048.0,3048.0,0.7639012
3049.0,3049.0,0.37999684
3050.0,3050.0,0.66312987
3051.0,3051.0,0.5709896
3052.0,3052.0,0.6165034
3053.0,3053.0,0.71821404
3054.0,3054.0,0.5628669
3055.0,3055.0,0.6863462
3056.0,3056.0,0.108614236
3057.0,3057.0,0.4975684
3058.0,3058.0,0.13080181
3059.0,3059.0,0.35131124
3060.0,3060.0,0.38554886
3061.0,3061.0,0.7263638
3062.0,3062.0,0.39413968
3063.0,3063.0,0.64112884
3064.0,3064.0,0.5879177
3065.0,3065.0,0.029840581
3066.0,3066.0,0.7646708
3067.0,3067.0,0.5802664
3068.0,3068.0,0.5785819
3069.0,3069.0,0.28436098
3070.0,3070.0,0.6378309
3071.0,3071.0,0.14287655
3072.0,3072.0,0.4005271
3073.0,3073.0,0.09161855
3074.0,3074.0,0.06312912
3075.0,3075.0,0.04394849
3076.0,3076.0,0.37713793
3077.0,3077.0,0.72946864
3078.0,3078.0,0.34402403
3079.0,3079.0,0.29572982
3080.0,3080.0,0.14894351
3081.0,3081.0,0.29768974
3082.0,3082.0,0.022224419
3083.0,3083.0,0.46266258
3084.0,3084.0,0.1294278
3085.0,3085.0,0.073448904
3086.0,3086.0,0.21494861
3087.0,3087.0,0.6335475
3088.0,3088.0,0.4625204
3089.0,3089.0,0.55251616
3090.0,3090.0,0.42974836
3091.0,3091.0,0.68634903
3092.0,3092.0,0.68439776
3093.0,3093.0,0.4727546
3094.0,3094.0,0.05508594
3095.0,3095.0,0.28225276
3096.0,3096.0,0.023370983
3097.0,3097.0,0.36735654
3098.0,3098.0,0.0657361
3099.0,3099.0,0.016563078
3100.0,3100.0,0.13426426
3101.0,3101.0,0.38618645
3102.0,3102.0,0.1433153
3103.0,3103.0,0.18546993
3104.0,3104.0,0.27712488
3105.0,3105.0,0.20069662
3106.0,3106.0,0.475343
