Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.91736E-4,92.778300057,0.869470426,0.022208943,0.804878049,0.9
2.92763E-4,93.011959011,0.870403293,0.02141221,0.804878049,0.9
2.95181E-4,93.276598269,0.872572037,0.020515885,0.804878049,0.9
2.96353E-4,93.513185317,0.873609445,0.019719151,0.804878049,0.9
2.97815E-4,93.751074615,0.874892655,0.018922418,0.804878049,0.9
2.99066E-4,94.019761024,0.875980893,0.018026093,0.829268293,0.9
3.01104E-4,94.259870387,0.877732486,0.01722936,0.829268293,0.9
3.03167E-4,94.501676883,0.87948021,0.016432626,0.829268293,0.9
3.05214E-4,94.775567087,0.881189329,0.015536301,0.829268293,0.9
3.06659E-4,95.020503069,0.882381933,0.014739568,0.829268293,0.9
3.08425E-4,95.266627295,0.883822939,0.013942834,0.829268293,0.9
3.10491E-4,95.514150019,0.88548579,0.013146101,0.829268293,0.9
3.11375E-4,95.762872288,0.886189955,0.012349368,0.829268293,0.9
3.13441E-4,96.013045891,0.887819413,0.011552634,0.829268293,0.9
3.16757E-4,96.26534099,0.890385804,0.010755901,0.829268293,0.9
3.19599E-4,96.520115682,0.892538817,0.009959167,0.829268293,0.9
3.20718E-4,96.776338547,0.893374676,0.009162434,0.829268293,0.9
3.2384E-4,97.001759822,0.895673193,0.008465292,0.829268293,0.9
3.262E-4,97.261977941,0.897377753,0.007668559,0.829268293,0.9
3.29594E-4,97.524452235,0.899779924,0.006871826,0.829268293,0.9
3.31772E-4,97.756172199,0.901291586,0.006174684,0.829268293,0.9
3.36814E-4,98.023931387,0.904704856,0.00537795,0.829268293,0.9
3.42456E-4,98.261357682,0.908384388,0.004680809,0.853658537,0.9
3.48367E-4,98.503651161,0.912087068,0.003983667,0.853658537,1
3.56022E-4,98.75165401,0.91666114,0.003286525,0.87804878,1
3.63834E-4,99.004894226,0.921083033,0.002589384,0.87804878,1
3.7432E-4,99.263817785,0.926652665,0.001892242,0.902439024,1
3.93198E-4,99.532172873,0.935707111,0.0011951,0.902439024,1
4.13874E-4,99.776181142,0.944346782,0.00059755,0.951219512,1
4.7061E-4,100,0.962544343,0.000099592,1,1
