Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.53718E-5,1.300018759,0.094231166,0.765379255,0,0
1.62106E-5,1.400607486,0.099109733,0.759008561,0,0
1.72028E-5,1.501017296,0.104846676,0.753036034,0,0
1.92642E-5,1.751071427,0.116648682,0.739398766,0,0
2.13E-5,2.000735741,0.128151698,0.727155087,0,0
2.3384E-5,2.251759488,0.139771916,0.716006371,0,0
2.51629E-5,2.50178208,0.149568228,0.705753534,0,0
2.69043E-5,2.751745002,0.159049959,0.696197492,0,0.2
2.8611E-5,3.001303502,0.168240249,0.687238702,0,0.2
2.98163E-5,3.252895291,0.17466974,0.678678081,0,0.2
3.14667E-5,3.50105059,0.183393614,0.67061517,0,0.2
3.2927E-5,3.752220591,0.191035564,0.662850886,0,0.2
3.42903E-5,4.001272173,0.198104777,0.65548477,0,0.2
3.5737E-5,4.250414745,0.205539467,0.648417281,0,0.2
3.69296E-5,4.501115431,0.211616649,0.641548875,0,0.2
3.84132E-5,4.753392899,0.219111396,0.634879554,0,0.2
4.014E-5,5.001308353,0.22774544,0.628608401,0,0.2
4.16367E-5,5.250690541,0.23515129,0.622536333,0,0.2
4.28782E-5,5.503898056,0.241240898,0.616563806,0,0.2
4.42159E-5,5.752040239,0.247747839,0.610889906,0,0.2
4.56007E-5,6.003469167,0.254424795,0.605315548,0,0.2
4.70206E-5,6.253487744,0.261209775,0.599940275,0,0.2
4.848E-5,6.501872178,0.268119131,0.594764085,0.02173913,0.2
4.9586E-5,6.751792995,0.273312472,0.589687438,0.02173913,0.2
5.10463E-5,7.00335086,0.280112763,0.584710332,0.02173913,0.2
5.22164E-5,7.250918129,0.285515725,0.579932311,0.02173913,0.2
5.34395E-5,7.504659279,0.29112027,0.57515429,0.02173913,0.2
5.4656E-5,7.753477489,0.296650727,0.570575353,0.02173913,0.2
5.64972E-5,8.004150088,0.30493958,0.566095959,0.02173913,0.2
5.8107E-5,8.250675782,0.312106199,0.561815648,0.02173913,0.4
5.93542E-5,8.503352027,0.317608072,0.557535337,0.02173913,0.4
6.05615E-5,8.755242789,0.322891971,0.553354569,0.02173913,0.4
6.17981E-5,9.00039646,0.328261701,0.549372885,0.02173913,0.4
6.32314E-5,9.256258146,0.334431987,0.545291658,0.043478261,0.4
6.45782E-5,9.50576801,0.340178364,0.541409516,0.043478261,0.4
6.59397E-5,9.753769702,0.345937269,0.537626916,0.043478261,0.4
6.71121E-5,10.006518099,0.350855663,0.533844316,0.043478261,0.4
6.84291E-5,10.250993231,0.356337024,0.5302608,0.043478261,0.4
6.94301E-5,10.505864811,0.360472039,0.526577742,0.043478261,0.4
7.08447E-5,10.751316494,0.366270387,0.523093769,0.043478261,0.4
7.16937E-5,11.000907027,0.369724999,0.519609795,0.043478261,0.4
7.28062E-5,11.253806076,0.374223235,0.516125821,0.043478261,0.4
7.39629E-5,11.503505921,0.378866322,0.51274139,0.043478261,0.4
7.53108E-5,11.757190752,0.384233678,0.509356958,0.043478261,0.4
7.62114E-5,12.007347582,0.387793707,0.506072068,0.043478261,0.4
7.6796E-5,12.2522403,0.390093761,0.502886721,0.043478261,0.4
7.7805E-5,12.507310736,0.394043229,0.499601832,0.043478261,0.6
7.86352E-5,12.7574519,0.397273308,0.496416484,0.043478261,0.6
7.97749E-5,13.003051805,0.401679831,0.493330679,0.043478261,0.6
8.0573E-5,13.251448969,0.404746761,0.490244874,0.043478261,0.6
8.17177E-5,13.502796866,0.40911771,0.487159068,0.043478261,0.6
8.29522E-5,13.758206064,0.413795451,0.484073263,0.043478261,0.6
8.38495E-5,14.008272595,0.417172459,0.481087,0.043478261,0.6
8.48801E-5,14.253474265,0.421026852,0.478200279,0.065217391,0.6
8.57028E-5,14.500830481,0.424085789,0.475313558,0.065217391,0.6
8.64657E-5,14.750514969,0.426907695,0.472426837,0.065217391,0.6
8.77532E-5,15.003365157,0.431638724,0.469540115,0.065217391,0.6
8.8666E-5,15.250432736,0.43496916,0.466752936,0.065217391,0.6
8.97295E-5,15.500017968,0.438824635,0.463965758,0.065217391,0.8
9.09044E-5,15.752929003,0.443053682,0.461178579,0.065217391,0.8
9.18244E-5,16.008698797,0.446343225,0.4583914,0.065217391,0.8
9.24086E-5,16.257437815,0.448421593,0.455703763,0.065217391,0.8
9.32422E-5,16.508046786,0.451374214,0.453016126,0.065217391,0.8
9.43255E-5,16.751986617,0.455187418,0.450428031,0.065217391,0.8
9.52189E-5,17.008044599,0.458312172,0.447740394,0.065217391,0.8
9.59684E-5,17.256620651,0.460919933,0.445152299,0.065217391,0.8
9.67418E-5,17.50713694,0.463597628,0.442564205,0.086956522,0.8
9.76673E-5,17.759701053,0.466784409,0.43997611,0.086956522,0.8
9.84763E-5,18.004839635,0.469554495,0.437487557,0.086956522,0.8
9.94702E-5,18.252469629,0.472938312,0.434999005,0.086956522,0.8
1.00039E-4,18.501846855,0.474865706,0.432510452,0.086956522,0.8
1.00865E-4,18.752832827,0.477649705,0.430021899,0.086956522,0.8
1.01636E-4,19.006002782,0.480238084,0.427533347,0.086956522,0.8
1.02204E-4,19.250614592,0.482134699,0.425144336,0.086956522,0.8
1.02849E-4,19.506976635,0.484281057,0.422655783,0.086956522,0.8
1.03539E-4,19.754578927,0.486566766,0.420266773,0.086956522,0.8
1.04249E-4,20.004012701,0.488907471,0.417877762,0.086956522,0.8
1.0484E-4,20.254992916,0.490848195,0.415488752,0.086956522,0.8
1.05839E-4,20.507826062,0.494114253,0.413099741,0.086956522,0.8
1.06373E-4,20.751803431,0.495850899,0.410810273,0.086956522,0.8
1.07123E-4,21.008115925,0.498279658,0.408421262,0.086956522,0.8
1.07815E-4,21.255191422,0.500510302,0.406131794,0.086956522,0.8
1.08674E-4,21.504337396,0.503264386,0.403842325,0.086956522,0.8
1.09586E-4,21.755551447,0.506172068,0.401552857,0.086956522,0.8
1.1021E-4,22.008367236,0.508153165,0.399263388,0.086956522,0.8
1.10898E-4,22.251448372,0.510325275,0.397073462,0.086956522,0.8
1.1139E-4,22.507037475,0.511873409,0.394783994,0.086956522,0.8
1.12104E-4,22.75302326,0.514112229,0.392594067,0.086956522,0.8
1.12723E-4,23.000366317,0.516046856,0.390404141,0.086956522,0.8
1.13302E-4,23.260309565,0.517847071,0.388114673,0.086956522,0.8
1.13928E-4,23.510175041,0.519786119,0.385924746,0.086956522,0.8
1.14541E-4,23.750054034,0.521677977,0.383834362,0.086956522,0.8
1.15283E-4,24.002855552,0.523958765,0.381644436,0.086956522,0.8
1.1585E-4,24.257110235,0.52569117,0.379454509,0.086956522,0.8
1.16618E-4,24.501259101,0.528031666,0.377364125,0.086956522,0.8
1.17195E-4,24.758448571,0.529781313,0.375174199,0.086956522,0.8
1.17614E-4,25.005012912,0.531049836,0.373083814,0.086956522,0.8
1.18239E-4,25.252836671,0.532931483,0.37099343,0.086956522,0.8
1.19104E-4,25.502205738,0.535526223,0.368903046,0.086956522,0.8
1.19656E-4,25.752987125,0.537174054,0.366812662,0.086956522,0.8
1.20299E-4,26.005005353,0.539085037,0.364722278,0.086956522,0.8
1.2092E-4,26.258323174,0.540925523,0.362631893,0.086956522,0.8
1.21373E-4,26.500578724,0.542262451,0.360641051,0.086956522,0.8
1.21701E-4,26.755810568,0.543228058,0.358550667,0.086956522,0.8
1.22603E-4,27.000198751,0.545872595,0.356559825,0.108695652,0.8
1.23292E-4,27.258446887,0.547881544,0.354469441,0.108695652,0.8
1.23829E-4,27.505535386,0.549443345,0.352478598,0.108695652,0.8
1.24428E-4,27.753881403,0.551178639,0.350487756,0.108695652,0.8
1.24881E-4,28.003175369,0.552483402,0.348496914,0.108695652,0.8
1.25289E-4,28.253315826,0.553657531,0.346506072,0.108695652,0.8
1.25988E-4,28.504570216,0.555663741,0.34451523,0.108695652,0.8
1.26685E-4,28.757307141,0.557651688,0.342524388,0.108695652,0.8
1.27198E-4,29.011212836,0.559110356,0.340533546,0.108695652,0.8
1.27695E-4,29.253288163,0.560519221,0.338642246,0.108695652,0.8
1.28415E-4,29.509304906,0.56255343,0.336651404,0.108695652,0.8
1.29066E-4,29.753877393,0.564382842,0.334760104,0.108695652,0.8
1.29595E-4,30.012583631,0.565864432,0.332769261,0.108695652,0.8
1.30295E-4,30.259450347,0.56781442,0.330877961,0.108695652,0.8
1.30877E-4,30.507542701,0.569430832,0.328986661,0.130434783,0.8
1.31384E-4,30.756697301,0.570835031,0.327095361,0.130434783,0.8
1.31831E-4,31.006796058,0.572068401,0.325204061,0.152173913,0.8
1.3231E-4,31.257781656,0.573386068,0.323312761,0.152173913,0.8
1.3292E-4,31.509696187,0.575058486,0.321421461,0.152173913,0.8
1.33369E-4,31.762718385,0.576285581,0.319530161,0.152173913,0.8
1.33812E-4,32.003270907,0.577490563,0.317738403,0.173913043,0.8
1.3422E-4,32.257831479,0.578600131,0.315847103,0.173913043,0.8
1.34841E-4,32.513470333,0.580283008,0.313955803,0.195652174,0.8
1.35426E-4,32.756745987,0.58186076,0.312164045,0.195652174,0.8
1.35842E-4,33.00091316,0.582977946,0.310372287,0.195652174,0.8
1.36447E-4,33.259606628,0.584600666,0.308480987,0.195652174,0.8
1.37069E-4,33.505800233,0.586259855,0.30668923,0.195652174,0.8
1.37705E-4,33.753238125,0.587949615,0.304897472,0.195652174,0.8
1.38298E-4,34.001629011,0.589520075,0.303105714,0.195652174,0.8
1.38977E-4,34.251291015,0.591310608,0.301313956,0.217391304,0.8
1.39529E-4,34.502010666,0.592761716,0.299522198,0.217391304,0.8
1.40136E-4,34.753700644,0.594349323,0.29773044,0.217391304,0.8
1.40732E-4,35.006476773,0.595904127,0.295938682,0.217391304,0.8
1.41529E-4,35.260469363,0.597970412,0.294146924,0.217391304,0.8
1.42082E-4,35.501608747,0.599400108,0.292454708,0.217391304,0.8
1.42437E-4,35.757705777,0.600314868,0.29066295,0.239130435,0.8
1.43069E-4,36.000529516,0.601937044,0.288970735,0.239130435,0.8
1.43782E-4,36.258819591,0.603760107,0.287178977,0.239130435,0.8
1.4432E-4,36.503755548,0.605130852,0.285486761,0.239130435,0.8
1.44691E-4,36.763912552,0.606074026,0.283695003,0.239130435,0.8
1.45178E-4,37.010335078,0.607307572,0.282002787,0.239130435,0.8
1.46114E-4,37.257878765,0.609667416,0.280310571,0.239130435,0.8
1.46724E-4,37.506837978,0.611195893,0.278618356,0.239130435,0.8
1.47232E-4,37.756692492,0.612465801,0.27692614,0.260869565,0.8
1.47897E-4,38.007452377,0.614120597,0.275233924,0.260869565,0.8
1.48415E-4,38.259331708,0.615407236,0.273541708,0.260869565,0.8
1.4875E-4,38.512026733,0.616234761,0.271849492,0.260869565,0.8
1.49329E-4,38.75052129,0.617663924,0.270256819,0.260869565,0.8
1.50251E-4,39.005172059,0.619925672,0.268564603,0.260869565,0.8
1.50872E-4,39.261224134,0.621441312,0.266872387,0.260869565,0.8
1.51588E-4,39.503065189,0.623184774,0.265279713,0.260869565,0.8
1.52418E-4,39.761750646,0.625191004,0.263587498,0.260869565,0.8
1.53073E-4,40.006395094,0.626769382,0.261994824,0.260869565,0.8
1.53519E-4,40.251681789,0.627840069,0.26040215,0.260869565,0.8
1.54196E-4,40.513143568,0.629458465,0.258709934,0.260869565,0.8
1.54841E-4,40.760380739,0.630993556,0.257117261,0.260869565,0.8
1.55457E-4,41.008668602,0.632454702,0.255524587,0.260869565,0.8
1.5602E-4,41.257812626,0.633783266,0.253931913,0.282608696,0.8
1.5672E-4,41.508060267,0.635432136,0.252339239,0.282608696,0.8
1.57112E-4,41.759174415,0.636350713,0.250746566,0.304347826,0.8
1.57519E-4,42.010882469,0.63730139,0.249153892,0.326086957,0.8
1.5802E-4,42.263339701,0.638470887,0.247561218,0.326086957,0.8
1.58528E-4,42.500807404,0.639650889,0.246068087,0.326086957,0.8
1.59365E-4,42.755106254,0.641588144,0.244475413,0.326086957,0.8
1.59895E-4,43.010666245,0.642807546,0.242882739,0.326086957,0.8
1.6065E-4,43.251220341,0.644540543,0.241389608,0.326086957,0.8
1.61204E-4,43.508566737,0.645805545,0.239796934,0.326086957,0.8
1.62165E-4,43.751116783,0.647991552,0.238303803,0.326086957,0.8
1.62756E-4,44.011091175,0.649326658,0.236711129,0.326086957,0.8
1.63408E-4,44.255644815,0.650797326,0.235217997,0.326086957,0.8
1.64194E-4,44.501431368,0.652560129,0.233724866,0.326086957,0.8
1.64938E-4,44.764798913,0.654219773,0.232132192,0.347826087,0.8
1.65538E-4,45.012653336,0.655552187,0.23063906,0.347826087,0.8
1.6592E-4,45.26126682,0.656399441,0.229145929,0.347826087,0.8
1.6639E-4,45.510460296,0.657437232,0.227652797,0.347826087,0.8
1.67172E-4,45.760651754,0.659158427,0.226159666,0.347826087,0.8
1.67584E-4,46.011779382,0.660061113,0.224666534,0.347826087,0.8
1.68372E-4,46.263915643,0.661779991,0.223173402,0.347826087,0.8
1.69104E-4,46.500166782,0.663371918,0.221779813,0.347826087,0.8
1.70066E-4,46.754504481,0.665448987,0.220286681,0.347826087,0.8
1.70505E-4,47.009995751,0.666393132,0.21879355,0.369565217,0.8
1.71085E-4,47.26635849,0.667637648,0.217300418,0.369565217,0.8
1.71514E-4,47.506229715,0.668554626,0.215906829,0.369565217,0.8
1.72165E-4,47.763956782,0.66994083,0.214413697,0.369565217,0.8
1.72862E-4,48.005561273,0.671418789,0.213020108,0.369565217,0.8
1.7348E-4,48.265343306,0.672722884,0.211526976,0.369565217,0.8
1.7413E-4,48.508895525,0.674090102,0.210133386,0.369565217,0.8
1.74548E-4,48.752983533,0.674966374,0.208739797,0.369565217,0.8
1.75171E-4,49.015381931,0.676267737,0.207246665,0.369565217,0.8
1.75781E-4,49.261178783,0.677535061,0.205853076,0.369565217,0.8
1.76455E-4,49.507736631,0.678931445,0.204459486,0.369565217,0.8
1.76927E-4,49.755149077,0.679905566,0.203065897,0.369565217,0.8
1.77437E-4,50.003325611,0.680956829,0.201672307,0.369565217,0.8
1.78055E-4,50.252180697,0.682222619,0.200278718,0.369565217,0.8
1.7846E-4,50.501767343,0.683049953,0.198885128,0.369565217,0.8
1.79407E-4,50.752406178,0.684976296,0.197491539,0.369565217,0.8
1.80105E-4,51.004038474,0.686389771,0.196097949,0.369565217,0.8
1.80827E-4,51.256600048,0.687843323,0.19470436,0.369565217,0.8
1.8136E-4,51.510152441,0.688913507,0.19331077,0.369565217,0.8
1.81972E-4,51.764553279,0.690136603,0.191917181,0.369565217,0.8
1.8244E-4,52.001426394,0.691068803,0.190623134,0.369565217,0.8
1.83049E-4,52.257399848,0.692277974,0.189229544,0.369565217,0.8
1.83703E-4,52.514158326,0.693571261,0.187835955,0.369565217,0.8
1.84271E-4,52.753486059,0.694690322,0.186541907,0.369565217,0.8
1.8487E-4,53.011901635,0.695863913,0.185148318,0.369565217,0.8
1.85441E-4,53.252600607,0.696980719,0.18385427,0.369565217,0.8
1.86327E-4,53.512853502,0.698705338,0.182460681,0.369565217,0.8
1.87001E-4,53.755489958,0.700009185,0.181166633,0.391304348,0.8
1.87283E-4,54.01749356,0.700553903,0.179773044,0.391304348,0.8
1.87937E-4,54.261471036,0.701810868,0.178478997,0.391304348,0.8
1.8824E-4,54.506005606,0.702392712,0.177184949,0.391304348,0.8
1.88687E-4,54.750972127,0.703248,0.175890902,0.391304348,0.8
1.89356E-4,55.015659472,0.704524198,0.174497312,0.413043478,0.8
1.90109E-4,55.262310116,0.705953123,0.173203265,0.413043478,0.8
1.9068E-4,55.509921956,0.707030877,0.171909218,0.413043478,0.8
1.91373E-4,55.758307599,0.70833557,0.17061517,0.434782609,0.8
1.92169E-4,56.007557135,0.709826171,0.169321123,0.434782609,0.8
1.92506E-4,56.257566185,0.710456527,0.168027075,0.434782609,0.8
1.92959E-4,56.508075406,0.711298556,0.166733028,0.434782609,0.8
1.93604E-4,56.759306717,0.712496262,0.165438981,0.434782609,0.8
1.94301E-4,57.011503158,0.713783364,0.164144933,0.434782609,0.8
1.95002E-4,57.264586104,0.715071789,0.162850886,0.434782609,0.8
1.95928E-4,57.518917393,0.716764515,0.161556839,0.434782609,0.8
1.965E-4,57.754431043,0.717806813,0.160362333,0.434782609,0.8
1.96804E-4,58.010052723,0.71835831,0.159068286,0.434782609,0.8
1.97462E-4,58.266313204,0.719548313,0.157774239,0.434782609,0.8
1.97748E-4,58.503428182,0.720064961,0.156579733,0.434782609,0.8
1.98072E-4,58.760657124,0.72064781,0.155285686,0.434782609,0.8
1.98772E-4,59.018546868,0.721904577,0.153991638,0.434782609,0.8
1.99498E-4,59.257588339,0.723200967,0.152797133,0.434782609,0.8
2.00349E-4,59.51765304,0.724714258,0.151503086,0.434782609,0.8
2.01098E-4,59.758489177,0.72603846,0.150308581,0.434782609,0.8
2.01844E-4,60.00023879,0.727351393,0.149114075,0.434782609,0.8
2.02318E-4,60.263002727,0.728181535,0.147820028,0.434782609,0.8
2.02945E-4,60.506142952,0.729277011,0.146625523,0.434782609,0.8
2.0356E-4,60.750081029,0.730346084,0.145431017,0.434782609,0.8
2.04009E-4,61.015059216,0.731125414,0.14413697,0.456521739,0.8
2.0464E-4,61.260308295,0.73221577,0.142942465,0.456521739,0.8
2.05308E-4,61.50640687,0.733364263,0.141747959,0.456521739,0.8
2.06116E-4,61.753370707,0.734747688,0.140553454,0.456521739,0.8
2.0665E-4,62.00105247,0.735658719,0.139358949,0.456521739,0.8
2.07563E-4,62.270273149,0.737208465,0.138064901,0.456521739,0.8
2.08004E-4,62.519633865,0.737953531,0.136870396,0.456521739,0.8
2.08387E-4,62.769586986,0.738598366,0.135675891,0.456521739,0.8
2.09003E-4,63.020100866,0.739633487,0.134481386,0.456521739,0.8
2.09919E-4,63.250525801,0.741163997,0.133386422,0.456521739,0.8
2.10948E-4,63.502974502,0.742873845,0.132191917,0.456521739,0.8
2.11729E-4,63.756593856,0.744162744,0.130997412,0.456521739,0.8
2.12215E-4,64.011027481,0.74496248,0.129802907,0.456521739,0.8
2.13037E-4,64.266238298,0.746308284,0.128608401,0.456521739,0.8
2.13784E-4,64.500987563,0.747524936,0.127513438,0.456521739,0.8
2.14974E-4,64.758323076,0.749453131,0.126318933,0.47826087,0.8
2.15621E-4,65.016732582,0.750493958,0.125124428,0.47826087,0.8
2.16312E-4,65.254329841,0.751601885,0.124029464,0.47826087,0.8
2.17047E-4,65.514272031,0.75277443,0.122834959,0.47826087,0.8
2.17833E-4,65.753454835,0.754022346,0.121739996,0.47826087,0.8
2.18666E-4,66.015463224,0.755338476,0.120545491,0.47826087,0.8
2.19661E-4,66.256495521,0.756900864,0.119450528,0.47826087,0.8
2.2046E-4,66.520547072,0.758148572,0.118256022,0.47826087,0.8
2.21506E-4,66.763666979,0.759771045,0.117161059,0.5,0.8
2.22149E-4,67.007742836,0.760763849,0.116066096,0.5,0.8
2.22533E-4,67.252299428,0.761353955,0.114971133,0.5,0.8
2.23401E-4,67.519887685,0.762684988,0.113776628,0.5,0.8
2.24105E-4,67.766013288,0.763757138,0.112681664,0.52173913,0.8
2.24759E-4,68.013010109,0.764749989,0.111586701,0.52173913,0.8
2.2539E-4,68.260696747,0.765704706,0.110491738,0.52173913,0.8
2.25843E-4,68.508862079,0.766386576,0.109396775,0.52173913,0.8
2.26656E-4,68.757873703,0.767606471,0.108301812,0.52173913,0.8
2.27206E-4,69.00756158,0.768427774,0.107206848,0.52173913,0.8
2.27922E-4,69.257939875,0.769492673,0.106111885,0.52173913,0.8
2.28657E-4,69.509129664,0.770580468,0.105016922,0.52173913,0.8
2.29315E-4,69.760946225,0.771551276,0.103921959,0.52173913,0.8
2.30091E-4,70.013706081,0.772690039,0.102826996,0.52173913,0.8
2.30868E-4,70.267343238,0.773822956,0.101732033,0.52173913,0.8
2.3147E-4,70.521705249,0.774698795,0.100637069,0.543478261,0.8
2.31953E-4,70.753431609,0.775398766,0.099641648,0.543478261,0.8
2.32847E-4,71.009042292,0.776686579,0.098546685,0.543478261,0.8
2.33647E-4,71.265573131,0.777834879,0.097451722,0.543478261,0.8
2.34676E-4,71.523373873,0.779301746,0.096356759,0.565217391,0.8
2.35376E-4,71.758515661,0.7802935,0.095361338,0.565217391,0.8
2.36273E-4,72.018029197,0.781559672,0.094266375,0.565217391,0.8
2.36758E-4,72.254533336,0.782240135,0.093270954,0.565217391,0.8
2.37427E-4,72.5153708,0.783175898,0.09217599,0.565217391,0.8
2.3797E-4,72.753057216,0.783933606,0.091180569,0.565217391,0.8
2.38564E-4,73.015193861,0.784757106,0.090085606,0.565217391,0.8
2.39322E-4,73.254291355,0.785805804,0.089090185,0.565217391,0.8
2.4043E-4,73.518157909,0.787327893,0.087995222,0.565217391,0.8
2.41384E-4,73.759192233,0.788630711,0.086999801,0.565217391,0.8
2.41937E-4,74.000941668,0.789382033,0.08600438,0.565217391,0.8
2.42861E-4,74.267643854,0.790630791,0.084909417,0.586956522,0.8
2.43643E-4,74.510887661,0.791682346,0.083913996,0.586956522,0.8
2.4462E-4,74.755057987,0.792988532,0.082918575,0.586956522,0.8
2.45014E-4,75.024458374,0.793513294,0.081823611,0.586956522,0.8
2.46308E-4,75.27009014,0.795226293,0.08082819,0.586956522,0.8
2.46903E-4,75.516710723,0.796009419,0.079832769,0.586956522,0.8
2.48103E-4,75.764235446,0.797579843,0.078837348,0.586956522,0.8
2.48928E-4,76.012835075,0.798651752,0.077841927,0.586956522,0.8
2.49749E-4,76.262095368,0.799712854,0.076846506,0.586956522,0.8
2.50017E-4,76.51194944,0.800059127,0.075851085,0.586956522,0.8
2.50852E-4,76.762476399,0.801130492,0.074855664,0.586956522,0.8
2.51633E-4,77.013835151,0.802127991,0.073860243,0.608695652,0.8
2.5262E-4,77.265932298,0.803381742,0.072864822,0.608695652,0.8
2.53319E-4,77.519023878,0.804264825,0.071869401,0.608695652,0.8
2.54949E-4,77.773004292,0.806307349,0.07087398,0.608695652,0.8
2.55379E-4,78.002662013,0.80684394,0.069978101,0.608695652,0.8
2.56457E-4,78.25871316,0.808179564,0.06898268,0.608695652,0.8
2.57766E-4,78.515888557,0.809789802,0.067987259,0.608695652,0.8
2.58804E-4,78.774302963,0.811056697,0.066991838,0.608695652,0.8
2.60119E-4,79.007867694,0.812649264,0.066095959,0.608695652,0.8
2.61279E-4,79.268667081,0.814043791,0.065100538,0.608695652,0.8
2.61999E-4,79.504130232,0.814903583,0.064204659,0.608695652,0.8
2.63346E-4,79.766761625,0.816501266,0.063209238,0.630434783,0.8
2.64264E-4,80.004175106,0.817582482,0.062313359,0.630434783,0.8
2.65351E-4,80.269240838,0.818855563,0.061317937,0.630434783,0.8
2.66479E-4,80.508577065,0.820165799,0.060422059,0.630434783,0.8
2.67396E-4,80.775642873,0.821224956,0.059426637,0.630434783,0.8
2.68552E-4,81.016736229,0.822550616,0.058530759,0.630434783,0.8
2.69173E-4,81.258710333,0.823258739,0.05763488,0.630434783,0.8
2.69962E-4,81.501457929,0.824154196,0.056739001,0.652173913,0.8
2.70732E-4,81.771814594,0.825023424,0.05574358,0.652173913,0.8
2.72741E-4,82.016460812,0.827271924,0.054847701,0.652173913,0.8
2.73509E-4,82.262352832,0.828124719,0.053951822,0.652173913,0.8
2.74637E-4,82.509120267,0.829368076,0.053055943,0.652173913,0.8
2.75954E-4,82.757168936,0.830808988,0.052160064,0.673913043,0.8
2.76969E-4,83.005928131,0.831911076,0.051264185,0.673913043,0.8
2.78467E-4,83.255987635,0.833524435,0.050368306,0.695652174,0.8
2.79224E-4,83.506992229,0.834333702,0.049472427,0.717391304,0.8
2.8004E-4,83.75866806,0.835201832,0.048576548,0.717391304,0.8
2.80963E-4,84.011127218,0.836178664,0.047680669,0.717391304,0.8
2.81965E-4,84.264561009,0.837231529,0.04678479,0.717391304,0.8
2.83132E-4,84.518884497,0.838450095,0.045888911,0.717391304,0.8
2.84073E-4,84.774222786,0.839425809,0.044993032,0.717391304,0.8
2.84498E-4,85.001670091,0.839864682,0.044196695,0.717391304,0.8
2.85593E-4,85.258313838,0.84098948,0.043300816,0.717391304,0.8
2.86908E-4,85.51609559,0.842330646,0.042404937,0.717391304,0.8
2.87843E-4,85.774697015,0.843276418,0.041509058,0.717391304,0.8
2.88979E-4,86.005534916,0.844418389,0.040712721,0.717391304,0.8
2.90269E-4,86.26631879,0.845705589,0.039816843,0.717391304,0.8
2.91321E-4,86.528113427,0.846747407,0.038920964,0.717391304,0.8
2.91897E-4,86.761487551,0.847314049,0.038124627,0.717391304,0.8
2.9377E-4,87.024962569,0.849144468,0.037228748,0.717391304,0.8
2.94426E-4,87.260305893,0.849780437,0.036432411,0.717391304,0.8
2.97254E-4,87.526923008,0.852491188,0.035536532,0.717391304,0.8
2.98403E-4,87.765288955,0.853578454,0.034740195,0.760869565,0.8
3.0056E-4,88.004842157,0.855597131,0.033943858,0.760869565,0.8
3.02233E-4,88.276065667,0.857145044,0.033047979,0.760869565,0.8
3.03294E-4,88.518275937,0.858117124,0.032251642,0.760869565,0.8
3.03891E-4,88.761140838,0.85866153,0.031455306,0.760869565,0.8
3.05013E-4,89.00479321,0.859679206,0.030658969,0.760869565,0.8
3.06181E-4,89.279625138,0.860730607,0.02976309,0.760869565,0.8
3.08282E-4,89.525300975,0.862601356,0.028966753,0.782608696,1
3.10631E-4,89.772932276,0.864664172,0.028170416,0.782608696,1
3.13085E-4,90.022492343,0.866784935,0.027374079,0.782608696,1
3.14919E-4,90.273567435,0.868348778,0.026577742,0.782608696,1
3.16524E-4,90.526389433,0.869702502,0.025781406,0.804347826,1
3.19178E-4,90.780557242,0.871910122,0.024985069,0.804347826,1
3.19843E-4,91.004236109,0.872457083,0.024288274,0.804347826,1
3.21633E-4,91.260943358,0.873918465,0.023491937,0.804347826,1
