Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.0697E-4,28.758993993,0.528128381,0.373310811,0.25,0
1.07867E-4,29.0062036,0.531091521,0.371025437,0.25,0
1.08431E-4,29.254891482,0.5329451,0.368740064,0.25,0
1.09173E-4,29.505164469,0.535372196,0.36645469,0.25,0
1.09665E-4,29.756870895,0.536973599,0.364169316,0.25,0
1.10273E-4,30.009799633,0.53894536,0.361883943,0.265625,0
1.10987E-4,30.25332747,0.541249325,0.359697933,0.265625,0
1.11772E-4,30.509498639,0.54377153,0.35741256,0.265625,0
1.12697E-4,30.756403717,0.54672461,0.35522655,0.265625,0
1.13438E-4,31.005047337,0.549077012,0.353040541,0.28125,0
1.14016E-4,31.255405962,0.55090276,0.350854531,0.28125,0
1.1467E-4,31.506919697,0.552962847,0.348668521,0.28125,0
1.15288E-4,31.759901203,0.55489661,0.346482512,0.28125,0
1.1598E-4,32.002720752,0.557054548,0.344395866,0.296875,0
1.16882E-4,32.259142736,0.559849417,0.342209857,0.296875,0
1.1757E-4,32.505200803,0.561973038,0.340123211,0.296875,0
1.18344E-4,32.752900709,0.564346527,0.338036566,0.296875,0
1.18787E-4,33.001927131,0.565697841,0.335949921,0.296875,0
1.19454E-4,33.25213355,0.567728357,0.333863275,0.3125,0
1.20143E-4,33.503953849,0.569812829,0.33177663,0.328125,0
1.20879E-4,33.757106514,0.572031074,0.329689984,0.328125,0
1.21401E-4,34.011495358,0.573596085,0.327603339,0.328125,0
1.22257E-4,34.254962487,0.576150218,0.325616057,0.328125,0
1.22837E-4,34.512260883,0.577875278,0.323529412,0.34375,0
1.23405E-4,34.758438859,0.579555106,0.32154213,0.34375,0
1.23961E-4,35.005927168,0.581191274,0.319554849,0.34375,0
1.2454E-4,35.254470726,0.582890589,0.317567568,0.34375,0
1.25259E-4,35.504239228,0.584992013,0.315580286,0.34375,0
1.25857E-4,35.755356315,0.586730441,0.313593005,0.34375,0
1.26547E-4,36.007888883,0.588726824,0.311605723,0.34375,0
1.27276E-4,36.261730767,0.590828646,0.309618442,0.34375,0
1.27939E-4,36.504214264,0.592726591,0.307730525,0.34375,0
1.29013E-4,36.761299104,0.595787408,0.305743243,0.34375,0
1.29489E-4,37.006757521,0.597137039,0.303855326,0.34375,0
1.30054E-4,37.253289244,0.59873065,0.301967409,0.34375,0
1.30676E-4,37.500985742,0.600479198,0.300079491,0.34375,0
1.31541E-4,37.750003683,0.6028991,0.298191574,0.34375,0
1.3207E-4,38.000442779,0.604369907,0.296303657,0.359375,0
1.32766E-4,38.252107753,0.606299876,0.294415739,0.359375,0
1.33368E-4,38.505063406,0.607959492,0.292527822,0.359375,0
1.34267E-4,38.759291705,0.610426667,0.290639905,0.359375,0
1.34966E-4,39.001722847,0.612333767,0.288851351,0.359375,0
1.35599E-4,39.258854035,0.614052443,0.286963434,0.359375,0
1.36415E-4,39.503748522,0.616258384,0.285174881,0.359375,0
1.36955E-4,39.763480551,0.617711064,0.283286963,0.375,0
1.37507E-4,40.010516469,0.619189245,0.28149841,0.375,0
1.38366E-4,40.258791754,0.621478128,0.279709857,0.375,0
1.3919E-4,40.50862322,0.623662239,0.277921304,0.375,0
1.39679E-4,40.759786318,0.62495133,0.27613275,0.375,0
1.40187E-4,41.011764013,0.62628602,0.274344197,0.390625,0
1.40804E-4,41.250657287,0.627902468,0.272655008,0.390625,0
1.41359E-4,41.504608909,0.62935031,0.270866455,0.390625,0
1.41803E-4,41.759478691,0.630503908,0.269077901,0.390625,0
1.42443E-4,42.001089142,0.632159308,0.267388712,0.390625,0
1.42841E-4,42.257898444,0.633186272,0.265600159,0.390625,0
1.43432E-4,42.501188885,0.634705523,0.26391097,0.390625,0.142857143
1.43903E-4,42.75978103,0.635911733,0.262122417,0.390625,0.142857143
1.44565E-4,43.005008413,0.637600552,0.260433227,0.390625,0.142857143
1.44936E-4,43.251100363,0.638541632,0.258744038,0.390625,0.142857143
1.45663E-4,43.512735955,0.640382913,0.256955485,0.390625,0.142857143
1.46358E-4,43.760969174,0.64213455,0.255266296,0.390625,0.142857143
1.46682E-4,44.010102126,0.642947652,0.253577107,0.390625,0.142857143
1.47233E-4,44.259941827,0.64432594,0.251887917,0.390625,0.142857143
1.47708E-4,44.510666812,0.645508908,0.250198728,0.40625,0.142857143
1.4833E-4,44.762363801,0.647052996,0.248509539,0.40625,0.142857143
1.4884E-4,45.000163822,0.648316332,0.246919714,0.40625,0.142857143
1.4946E-4,45.25368818,0.649844321,0.245230525,0.40625,0.142857143
1.50061E-4,45.508330599,0.651316775,0.243541335,0.421875,0.142857143
1.50575E-4,45.763912427,0.652573533,0.241852146,0.421875,0.142857143
1.50964E-4,46.005122441,0.653521842,0.240262321,0.421875,0.142857143
1.51913E-4,46.262527624,0.655821563,0.238573132,0.421875,0.142857143
1.52353E-4,46.505986418,0.656882766,0.236983307,0.4375,0.142857143
1.53034E-4,46.750197524,0.65851949,0.235393482,0.4375,0.142857143
1.53967E-4,47.011199359,0.660749479,0.233704293,0.4375,0.142857143
1.5445E-4,47.25787296,0.661899395,0.232114467,0.4375,0.142857143
1.55373E-4,47.505788953,0.664081646,0.230524642,0.4375,0.142857143
1.56297E-4,47.755276879,0.666254017,0.228934817,0.4375,0.142857143
1.57082E-4,48.005996794,0.668089473,0.227344992,0.4375,0.142857143
1.57514E-4,48.257708184,0.669094349,0.225755167,0.4375,0.142857143
1.5818E-4,48.51034864,0.670639256,0.224165342,0.4375,0.142857143
1.58555E-4,48.763710573,0.671504822,0.222575517,0.4375,0.142857143
1.59147E-4,49.001950153,0.672867799,0.221085056,0.4375,0.142857143
1.59685E-4,49.257067593,0.674099189,0.219495231,0.4375,0.142857143
1.60402E-4,49.513153041,0.675736164,0.217905405,0.453125,0.142857143
1.60773E-4,49.753979588,0.67657965,0.216414944,0.453125,0.142857143
1.61539E-4,50.011931264,0.678314873,0.214825119,0.46875,0.142857143
1.61837E-4,50.254439256,0.678988124,0.213334658,0.46875,0.142857143
1.63189E-4,50.514564834,0.68202012,0.211744833,0.46875,0.142857143
1.63727E-4,50.759796968,0.683219166,0.210254372,0.46875,0.142857143
1.6417E-4,51.005754029,0.684203167,0.208763911,0.46875,0.142857143
1.6487E-4,51.252410291,0.685751452,0.20727345,0.46875,0.142857143
1.65742E-4,51.500581251,0.687669526,0.205782989,0.46875,0.142857143
1.66507E-4,51.766341459,0.689341133,0.204193164,0.46875,0.142857143
1.66979E-4,52.016453631,0.690370949,0.202702703,0.46875,0.142857143
1.6743E-4,52.250474632,0.691348511,0.201311606,0.46875,0.142857143
1.68405E-4,52.502346111,0.693454677,0.199821145,0.46875,0.142857143
1.68788E-4,52.755225626,0.694277301,0.198330684,0.46875,0.142857143
1.69298E-4,53.008801197,0.695369782,0.196840223,0.46875,0.142857143
1.69857E-4,53.263227735,0.696563188,0.195349762,0.46875,0.142857143
1.70577E-4,53.501700878,0.698093255,0.193958665,0.46875,0.142857143
1.71285E-4,53.758129723,0.699591732,0.192468203,0.46875,0.142857143
1.71733E-4,54.015447428,0.700533766,0.190977742,0.46875,0.142857143
1.72454E-4,54.256454146,0.702046012,0.189586645,0.46875,0.142857143
1.73105E-4,54.51557594,0.703405208,0.188096184,0.46875,0.142857143
1.73535E-4,54.758191142,0.704299387,0.186705087,0.46875,0.142857143
1.74107E-4,55.00151329,0.705484382,0.18531399,0.46875,0.142857143
1.74781E-4,55.263123868,0.706875764,0.183823529,0.46875,0.142857143
1.75596E-4,55.508519986,0.70854792,0.182432432,0.46875,0.142857143
1.76212E-4,55.754723669,0.70980456,0.181041335,0.46875,0.142857143
1.76821E-4,56.001889607,0.711044313,0.179650238,0.46875,0.142857143
1.77674E-4,56.267760135,0.712768598,0.178159777,0.46875,0.142857143
1.78557E-4,56.517223016,0.714543208,0.17676868,0.46875,0.142857143
1.79188E-4,56.767634277,0.715806085,0.175377583,0.484375,0.142857143
1.79791E-4,57.000863799,0.717007338,0.174085851,0.484375,0.142857143
1.80694E-4,57.253080068,0.718795093,0.172694754,0.484375,0.142857143
1.81722E-4,57.506737906,0.720816786,0.171303657,0.484375,0.285714286
1.8239E-4,57.761547352,0.722124117,0.16991256,0.484375,0.285714286
1.8347E-4,58.017695065,0.724222904,0.168521463,0.5,0.285714286
1.83937E-4,58.256581099,0.725126122,0.16722973,0.5,0.285714286
1.84522E-4,58.514577275,0.726252202,0.165838633,0.5,0.285714286
1.85023E-4,58.754695928,0.727213767,0.1645469,0.5,0.285714286
1.86039E-4,59.014451507,0.729153321,0.163155803,0.5,0.285714286
1.8672E-4,59.256739165,0.730444487,0.16186407,0.5,0.285714286
1.87222E-4,59.518530759,0.7313923,0.160472973,0.5,0.285714286
1.87931E-4,59.762296634,0.732726658,0.15918124,0.5,0.285714286
1.88663E-4,60.007110061,0.734096976,0.157889507,0.5,0.285714286
1.8932E-4,60.252872538,0.735320247,0.156597774,0.515625,0.285714286
1.90287E-4,60.518789023,0.73711189,0.155206677,0.515625,0.285714286
1.91047E-4,60.766573084,0.738509997,0.153914944,0.515625,0.285714286
1.91698E-4,61.015300491,0.739702378,0.152623211,0.515625,0.285714286
1.92375E-4,61.264913994,0.740936501,0.151331479,0.53125,0.285714286
1.92802E-4,61.515355043,0.741713675,0.150039746,0.53125,0.285714286
1.93711E-4,61.766602218,0.743355304,0.148748013,0.546875,0.285714286
1.94678E-4,62.01907526,0.745093007,0.14745628,0.546875,0.285714286
1.95026E-4,62.252900267,0.745715372,0.146263911,0.5625,0.285714286
1.95599E-4,62.506844852,0.746734938,0.144972178,0.5625,0.285714286
1.9648E-4,62.761627814,0.748297611,0.143680445,0.5625,0.285714286
1.97202E-4,63.017583657,0.749569328,0.142388712,0.5625,0.285714286
1.98058E-4,63.254813679,0.751070896,0.141196343,0.5625,0.285714286
1.98495E-4,63.512587245,0.751833813,0.13990461,0.5625,0.285714286
1.99358E-4,63.751357033,0.753332288,0.138712242,0.5625,0.285714286
1.9972E-4,64.010799239,0.753959341,0.137420509,0.5625,0.285714286
2.00369E-4,64.250858459,0.755076851,0.13622814,0.5625,0.285714286
2.00889E-4,64.511684084,0.755969753,0.134936407,0.578125,0.285714286
2.01367E-4,64.75296779,0.756787831,0.133744038,0.59375,0.285714286
2.02001E-4,65.015095359,0.757868126,0.132452305,0.59375,0.285714286
2.0275E-4,65.258014167,0.759137056,0.131259936,0.59375,0.285714286
2.03158E-4,65.501532502,0.759826377,0.130067568,0.59375,0.285714286
2.04266E-4,65.766231925,0.761688536,0.128775835,0.59375,0.285714286
2.04731E-4,66.011644843,0.76246449,0.127583466,0.59375,0.285714286
2.05381E-4,66.257743243,0.763545268,0.126391097,0.59375,0.285714286
2.05825E-4,66.504546316,0.764282581,0.125198728,0.59375,0.285714286
2.0639E-4,66.7518585,0.76521524,0.124006359,0.59375,0.285714286
2.06984E-4,67.020617048,0.766191581,0.122714626,0.609375,0.285714286
2.07835E-4,67.269536889,0.767584812,0.121522258,0.609375,0.285714286
2.08955E-4,67.519569912,0.769404933,0.120329889,0.609375,0.285714286
2.09539E-4,67.770645138,0.770349559,0.11913752,0.609375,0.285714286
2.09937E-4,68.001394961,0.770989417,0.118044515,0.609375,0.285714286
2.10397E-4,68.253580293,0.771728492,0.116852146,0.609375,0.285714286
2.10863E-4,68.50634246,0.77247359,0.115659777,0.609375,0.285714286
2.11491E-4,68.759835166,0.773474799,0.114467409,0.609375,0.285714286
2.12523E-4,69.014134916,0.775110252,0.11327504,0.609375,0.285714286
2.13135E-4,69.2696587,0.77607413,0.112082671,0.609375,0.285714286
2.13858E-4,69.504528718,0.777209416,0.110989666,0.609375,0.285714286
2.14847E-4,69.761907927,0.778750729,0.109797297,0.609375,0.285714286
2.15294E-4,70.019914886,0.779444156,0.108604928,0.609375,0.285714286
2.15894E-4,70.257196495,0.780370908,0.107511924,0.609375,0.285714286
2.16533E-4,70.51656595,0.781354223,0.106319555,0.609375,0.285714286
2.1736E-4,70.75530703,0.782619324,0.10522655,0.609375,0.285714286
2.1827E-4,71.016885773,0.784003693,0.104034181,0.609375,0.285714286
2.18979E-4,71.257426332,0.785076277,0.102941176,0.609375,0.285714286
2.19619E-4,71.520608698,0.786040573,0.101748808,0.609375,0.285714286
2.20575E-4,71.762780212,0.787471422,0.100655803,0.609375,0.285714286
2.21005E-4,72.005644798,0.788111721,0.099562798,0.609375,0.285714286
2.21772E-4,72.27122364,0.789250866,0.098370429,0.625,0.285714286
2.22307E-4,72.515611093,0.79004052,0.097277424,0.625,0.285714286
2.23107E-4,72.760509824,0.791217296,0.09618442,0.625,0.285714286
2.23864E-4,73.006450179,0.79232279,0.095091415,0.640625,0.285714286
2.24505E-4,73.252995747,0.79325533,0.09399841,0.65625,0.285714286
2.25211E-4,73.500323992,0.794277853,0.092905405,0.65625,0.285714286
2.25844E-4,73.77098225,0.795191116,0.091713037,0.65625,0.285714286
2.26771E-4,74.019944106,0.79651935,0.090620032,0.671875,0.285714286
2.27513E-4,74.269821458,0.797576729,0.089527027,0.671875,0.285714286
2.28309E-4,74.520555208,0.798704068,0.088434022,0.671875,0.285714286
2.28856E-4,74.771976563,0.799475649,0.087341017,0.671875,0.285714286
2.2976E-4,75.00142639,0.800744786,0.086347377,0.671875,0.285714286
2.30891E-4,75.254820611,0.802321541,0.085254372,0.671875,0.285714286
2.32455E-4,75.509950634,0.804479995,0.084161367,0.671875,0.285714286
2.33454E-4,75.766139027,0.805845731,0.083068362,0.671875,0.285714286
2.34496E-4,76.023409102,0.807262154,0.081975358,0.671875,0.285714286
2.35347E-4,76.258438565,0.808409308,0.080981717,0.671875,0.285714286
2.36048E-4,76.51762352,0.809351041,0.079888712,0.671875,0.285714286
2.3653E-4,76.753956761,0.809993868,0.078895072,0.671875,0.285714286
2.37407E-4,77.014558471,0.811161257,0.077802067,0.671875,0.285714286
2.38132E-4,77.252483417,0.812119517,0.076808426,0.671875,0.285714286
2.3885E-4,77.514791553,0.813064999,0.075715421,0.671875,0.285714286
2.39476E-4,77.753964381,0.813883973,0.074721781,0.671875,0.285714286
2.41035E-4,78.018438202,0.815910182,0.073628776,0.671875,0.285714286
2.42382E-4,78.260273899,0.81764345,0.072635135,0.671875,0.285714286
2.4395E-4,78.503544789,0.819639121,0.071641494,0.671875,0.285714286
2.4516E-4,78.772734931,0.821165404,0.07054849,0.671875,0.285714286
2.46097E-4,79.01849785,0.822338645,0.069554849,0.671875,0.285714286
2.47174E-4,79.265275155,0.823676827,0.068561208,0.671875,0.285714286
2.48186E-4,79.513010988,0.824925397,0.067567568,0.671875,0.285714286
2.48898E-4,79.76161756,0.825798051,0.066573927,0.671875,0.285714286
2.50086E-4,80.011141268,0.827244796,0.065580286,0.671875,0.285714286
2.50892E-4,80.261758725,0.828219873,0.064586645,0.671875,0.285714286
2.52821E-4,80.513748201,0.830531078,0.063593005,0.671875,0.285714286
2.54132E-4,80.76744656,0.832083247,0.062599364,0.671875,0.285714286
2.55969E-4,81.022576601,0.834235813,0.061605723,0.6875,0.285714286
2.56569E-4,81.253300321,0.834932443,0.060711447,0.6875,0.285714286
2.57657E-4,81.510477203,0.836188321,0.059717806,0.703125,0.285714286
2.58536E-4,81.768650337,0.837195674,0.058724165,0.703125,0.285714286
2.59E-4,82.001516438,0.837726107,0.057829889,0.703125,0.285714286
2.59763E-4,82.260947072,0.83859212,0.056836248,0.703125,0.285714286
2.60866E-4,82.521394596,0.839837594,0.055842607,0.703125,0.285714286
2.61872E-4,82.756701294,0.84096455,0.054948331,0.703125,0.285714286
2.63091E-4,83.019176452,0.842320627,0.05395469,0.703125,0.285714286
2.63949E-4,83.256523367,0.843266944,0.053060413,0.703125,0.285714286
2.65367E-4,83.521142784,0.844819789,0.052066773,0.71875,0.285714286
2.66666E-4,83.760521002,0.846229114,0.051172496,0.71875,0.285714286
2.6822E-4,84.001239777,0.847897407,0.050278219,0.71875,0.285714286
2.68808E-4,84.269835288,0.848524522,0.049284579,0.734375,0.285714286
2.70393E-4,84.512570956,0.850200884,0.048390302,0.734375,0.285714286
2.71599E-4,84.756497458,0.851463593,0.047496025,0.734375,0.285714286
2.72841E-4,85.001679685,0.852753302,0.046601749,0.75,0.285714286
2.74088E-4,85.275222363,0.854037333,0.045608108,0.75,0.285714286
2.75394E-4,85.522680154,0.855369377,0.044713831,0.75,0.285714286
2.7643E-4,85.771118379,0.85641697,0.043819555,0.75,0.285714286
2.77605E-4,86.020544928,0.857596832,0.042925278,0.75,0.285714286
2.79237E-4,86.271092526,0.859219119,0.042031002,0.75,0.285714286
2.80203E-4,86.522900455,0.86017095,0.041136725,0.765625,0.285714286
2.81788E-4,86.775873218,0.861718137,0.040242448,0.765625,0.285714286
2.82843E-4,87.001809595,0.862739413,0.039447536,0.765625,0.285714286
2.84955E-4,87.257280473,0.864759437,0.038553259,0.765625,0.285714286
2.86E-4,87.514303096,0.865748254,0.037658983,0.765625,0.428571429
2.8709E-4,87.772361277,0.866771222,0.036764706,0.765625,0.428571429
2.88949E-4,88.002751506,0.86849904,0.035969793,0.765625,0.428571429
2.90754E-4,88.263753154,0.870155431,0.035075517,0.765625,0.428571429
2.92526E-4,88.526390122,0.871760648,0.03418124,0.765625,0.428571429
2.93927E-4,88.761090762,0.873016063,0.033386328,0.765625,0.428571429
2.96332E-4,89.026461874,0.875141997,0.032492051,0.765625,0.428571429
2.9729E-4,89.26399957,0.875978687,0.031697138,0.765625,0.428571429
2.9845E-4,89.502230007,0.876985088,0.030902226,0.765625,0.428571429
2.99713E-4,89.771397492,0.878070711,0.030007949,0.765625,0.428571429
3.01704E-4,90.011925723,0.879763895,0.029213037,0.765625,0.428571429
3.02823E-4,90.253830077,0.880704622,0.028418124,0.765625,0.428571429
3.0372E-4,90.526863908,0.881453866,0.027523847,0.765625,0.428571429
3.04926E-4,90.770435617,0.882453032,0.026728935,0.78125,0.428571429
3.07297E-4,91.015527789,0.884393488,0.025934022,0.78125,0.428571429
3.09043E-4,91.261948025,0.885801893,0.02513911,0.78125,0.571428571
3.11344E-4,91.51043592,0.88763227,0.024344197,0.78125,0.571428571
3.12781E-4,91.759984226,0.888760656,0.023549285,0.78125,0.571428571
3.13884E-4,92.001807168,0.889618695,0.022754372,0.78125,0.571428571
3.16539E-4,92.262933739,0.891656937,0.021959459,0.78125,0.714285714
3.17985E-4,92.516860534,0.892751812,0.021164547,0.78125,0.714285714
3.1981E-4,92.772127822,0.894117215,0.020369634,0.8125,0.714285714
3.21783E-4,93.028751341,0.895573785,0.019574722,0.8125,0.714285714
3.24341E-4,93.254984207,0.897432624,0.018879173,0.828125,0.714285714
3.27353E-4,93.51597563,0.899578422,0.018084261,0.828125,0.857142857
3.29177E-4,93.778690735,0.900856373,0.017289348,0.828125,0.857142857
