Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.94613E-5,7.503033028,0.281333484,0.624602544,0.03125,0.142857143
5.02492E-5,7.752315886,0.285105629,0.61963434,0.03125,0.142857143
5.12425E-5,8.001035881,0.289832425,0.614765501,0.03125,0.142857143
5.19278E-5,8.253884021,0.293075899,0.609896661,0.03125,0.142857143
5.28248E-5,8.500162532,0.297298456,0.60522655,0.03125,0.142857143
5.36298E-5,8.750580507,0.301066518,0.600556439,0.03125,0.142857143
5.45614E-5,9.004790697,0.305402096,0.595886328,0.03125,0.142857143
5.53432E-5,9.251875661,0.309019378,0.591414944,0.03125,0.142857143
5.59569E-5,9.502168506,0.311845908,0.586943561,0.03125,0.142857143
5.6767E-5,9.750131015,0.315559511,0.582571542,0.046875,0.142857143
5.74612E-5,10.001244176,0.318725421,0.578199523,0.046875,0.142857143
5.82963E-5,10.255824411,0.322515107,0.573827504,0.046875,0.142857143
5.92109E-5,10.502510457,0.326640863,0.569654213,0.046875,0.142857143
6.00027E-5,10.753168983,0.330192619,0.565480922,0.046875,0.142857143
6.06921E-5,11.000564191,0.333269422,0.561406995,0.046875,0.142857143
6.12909E-5,11.250580673,0.335930799,0.557333068,0.046875,0.142857143
6.18918E-5,11.503015144,0.338590739,0.553259141,0.0625,0.142857143
6.24356E-5,11.751680526,0.340988865,0.549284579,0.0625,0.142857143
6.3452E-5,12.003635824,0.34544724,0.545310016,0.0625,0.142857143
6.41737E-5,12.252600355,0.34859495,0.541434817,0.0625,0.142857143
6.49335E-5,12.504384538,0.351892473,0.537559618,0.0625,0.142857143
6.55725E-5,12.752179323,0.354652305,0.533783784,0.0625,0.142857143
6.64368E-5,13.003025316,0.358367167,0.530007949,0.0625,0.142857143
6.73879E-5,13.250818766,0.362430393,0.526331479,0.0625,0.142857143
6.81211E-5,13.501583142,0.365545056,0.522655008,0.078125,0.142857143
6.88422E-5,13.754825806,0.368593272,0.518978537,0.078125,0.142857143
6.95488E-5,14.003836478,0.37156594,0.515401431,0.09375,0.142857143
7.0506E-5,14.255713127,0.375570867,0.511824324,0.09375,0.142857143
7.10019E-5,14.503386335,0.377635941,0.508346582,0.109375,0.142857143
7.1907E-5,14.753350239,0.381386847,0.504868839,0.109375,0.142857143
7.25599E-5,15.006356011,0.384078752,0.501391097,0.109375,0.142857143
7.31331E-5,15.254082528,0.386432262,0.498012719,0.109375,0.142857143
7.38356E-5,15.504034283,0.389304354,0.49463434,0.109375,0.142857143
7.45332E-5,15.756267913,0.392142988,0.491255962,0.140625,0.142857143
7.53281E-5,16.003481168,0.395361844,0.487976948,0.140625,0.142857143
7.61386E-5,16.253377978,0.398626152,0.484697933,0.140625,0.142857143
7.66123E-5,16.50545666,0.400525923,0.481418919,0.140625,0.142857143
7.72521E-5,16.751682785,0.403082183,0.478239269,0.140625,0.142857143
7.77517E-5,17.007614537,0.405070604,0.474960254,0.140625,0.142857143
7.85857E-5,17.250071448,0.408375469,0.471879968,0.140625,0.142857143
7.93392E-5,17.502922462,0.411345474,0.468700318,0.140625,0.142857143
7.99611E-5,17.757844629,0.413785499,0.465520668,0.140625,0.142857143
8.0459E-5,18.006452827,0.41573174,0.462440382,0.15625,0.142857143
8.11702E-5,18.257027429,0.418500413,0.459360095,0.15625,0.142857143
8.17545E-5,18.501495759,0.420765439,0.456379173,0.15625,0.142857143
8.26318E-5,18.756276204,0.424149744,0.453298887,0.15625,0.142857143
8.33482E-5,19.005146625,0.426898576,0.450317965,0.171875,0.142857143
8.40441E-5,19.256485467,0.429556173,0.447337043,0.171875,0.142857143
8.4573E-5,19.501078975,0.43156762,0.444455485,0.171875,0.142857143
8.53293E-5,19.756069554,0.434431712,0.441474563,0.203125,0.142857143
8.61075E-5,20.004391123,0.43736364,0.438593005,0.203125,0.142857143
8.67258E-5,20.254888934,0.439682505,0.435711447,0.203125,0.142857143
8.72858E-5,20.507281862,0.441774374,0.432829889,0.203125,0.142857143
8.78785E-5,20.752544724,0.443979835,0.430047695,0.203125,0.142857143
8.84767E-5,21.008217386,0.44619694,0.427166137,0.203125,0.142857143
8.9272E-5,21.256940332,0.449130807,0.424383943,0.203125,0.142857143
8.99582E-5,21.507852681,0.451649885,0.421601749,0.203125,0.142857143
9.06203E-5,21.751688792,0.454069327,0.418918919,0.21875,0.142857143
9.1161E-5,22.006265663,0.456037367,0.416136725,0.21875,0.142857143
9.17438E-5,22.253205219,0.458150657,0.413453895,0.21875,0.142857143
9.25734E-5,22.501955872,0.461144656,0.410771065,0.234375,0.142857143
9.32662E-5,22.752934632,0.463632623,0.408088235,0.234375,0.142857143
9.39135E-5,23.005697742,0.465946311,0.405405405,0.234375,0.142857143
9.45188E-5,23.250631148,0.468101093,0.40282194,0.234375,0.142857143
9.52412E-5,23.506845763,0.470661327,0.40013911,0.234375,0.142857143
9.59348E-5,23.755520576,0.473107957,0.397555644,0.234375,0.142857143
9.65184E-5,24.005614325,0.475157836,0.394972178,0.234375,0.142857143
9.69461E-5,24.257099618,0.476654815,0.392388712,0.234375,0.142857143
9.76382E-5,24.500294691,0.479068565,0.38990461,0.234375,0.142857143
9.84119E-5,24.755257562,0.481753431,0.387321145,0.234375,0.142857143
9.91681E-5,25.002322927,0.484364642,0.384837043,0.234375,0.142857143
9.97399E-5,25.250979459,0.486329904,0.382352941,0.234375,0.142857143
1.00516E-4,25.501458263,0.488985516,0.379868839,0.234375,0.142857143
1.01146E-4,25.753541429,0.491130973,0.377384738,0.234375,0.142857143
1.01683E-4,26.007215912,0.492953472,0.374900636,0.234375,0.142857143
1.02231E-4,26.25189816,0.494804438,0.372515898,0.234375,0.142857143
1.02905E-4,26.508596381,0.497073535,0.370031797,0.234375,0.142857143
1.03439E-4,26.756168258,0.498867164,0.367647059,0.234375,0.142857143
1.04059E-4,27.005230829,0.500936985,0.365262321,0.234375,0.142857143
1.04664E-4,27.255804554,0.502948502,0.362877583,0.234375,0.142857143
1.05536E-4,27.50800586,0.505836121,0.360492846,0.234375,0.285714286
1.06615E-4,27.752038584,0.509382577,0.358207472,0.234375,0.285714286
1.07571E-4,28.00913604,0.51250645,0.355822734,0.234375,0.285714286
1.08394E-4,28.257614906,0.515179179,0.353537361,0.234375,0.285714286
1.09316E-4,28.508236005,0.518156688,0.351251987,0.234375,0.285714286
1.10193E-4,28.760716011,0.520969265,0.348966614,0.234375,0.285714286
1.10749E-4,29.003860499,0.52274451,0.346780604,0.25,0.285714286
1.11405E-4,29.259424771,0.524833355,0.344495231,0.25,0.285714286
1.1225E-4,29.505398689,0.527504856,0.342309221,0.25,0.285714286
1.12922E-4,29.753076099,0.529623652,0.340123211,0.25,0.285714286
1.13763E-4,30.002488852,0.532256004,0.337937202,0.25,0.285714286
1.1454E-4,30.253720421,0.534677765,0.335751192,0.265625,0.285714286
1.15325E-4,30.506656475,0.537110554,0.333565183,0.265625,0.285714286
1.16239E-4,30.761453241,0.539930014,0.331379173,0.265625,0.285714286
1.16943E-4,31.006476862,0.542087875,0.329292528,0.265625,0.285714286
1.17658E-4,31.252819162,0.544267514,0.327205882,0.265625,0.285714286
1.18382E-4,31.500591735,0.546465689,0.325119237,0.28125,0.285714286
1.1921E-4,31.761850932,0.54896776,0.322933227,0.28125,0.428571429
1.19777E-4,32.000797378,0.55067258,0.320945946,0.28125,0.428571429
1.20716E-4,32.253488874,0.553481813,0.3188593,0.28125,0.428571429
1.21468E-4,32.507890991,0.5557192,0.316772655,0.28125,0.428571429
1.22094E-4,32.751421673,0.557573824,0.314785374,0.28125,0.428571429
1.23021E-4,33.008949255,0.560304197,0.312698728,0.28125,0.428571429
1.24001E-4,33.256171742,0.563171477,0.310711447,0.28125,0.428571429
1.24703E-4,33.504946197,0.565217112,0.308724165,0.28125,0.428571429
1.25692E-4,33.755281187,0.568078334,0.306736884,0.28125,0.428571429
1.26696E-4,34.00777833,0.5709666,0.304749603,0.28125,0.428571429
1.27689E-4,34.262317138,0.573800103,0.302762321,0.28125,0.428571429
1.28531E-4,34.505632483,0.576192497,0.300874404,0.296875,0.428571429
1.2924E-4,34.750540782,0.578193515,0.298986486,0.296875,0.428571429
1.29809E-4,35.009567026,0.579795021,0.296999205,0.296875,0.428571429
1.30429E-4,35.256792632,0.581529092,0.295111288,0.296875,0.428571429
1.30999E-4,35.50525797,0.58312062,0.29322337,0.3125,0.428571429
1.31578E-4,35.754663608,0.584728044,0.291335453,0.3125,0.428571429
1.3259E-4,36.005884033,0.587526584,0.289447536,0.3125,0.428571429
1.33365E-4,36.258510631,0.589657409,0.287559618,0.328125,0.428571429
1.34063E-4,36.512678675,0.591564411,0.285671701,0.328125,0.428571429
1.34809E-4,36.7546249,0.593595877,0.283883148,0.328125,0.428571429
1.35919E-4,37.011700146,0.596597857,0.281995231,0.328125,0.428571429
1.36699E-4,37.257162537,0.59869421,0.280206677,0.328125,0.428571429
1.37496E-4,37.50394047,0.60082433,0.278418124,0.328125,0.428571429
1.37985E-4,37.75175944,0.602126257,0.276629571,0.328125,0.428571429
1.38865E-4,38.000859977,0.604457365,0.274841017,0.328125,0.428571429
1.3951E-4,38.251231368,0.606156201,0.273052464,0.328125,0.428571429
1.39988E-4,38.502829567,0.607411518,0.271263911,0.328125,0.428571429
1.40349E-4,38.755056601,0.608357524,0.269475358,0.328125,0.428571429
1.41154E-4,39.00845546,0.610458024,0.267686804,0.328125,0.428571429
1.41887E-4,39.263151898,0.612360285,0.265898251,0.328125,0.428571429
1.42334E-4,39.504727235,0.613516734,0.264209062,0.328125,0.428571429
1.43183E-4,39.761943799,0.615701292,0.262420509,0.34375,0.428571429
1.43904E-4,40.006044888,0.61754758,0.26073132,0.34375,0.428571429
1.44429E-4,40.251133792,0.618886493,0.25904213,0.359375,0.428571429
1.45238E-4,40.511806418,0.620939369,0.257253577,0.375,0.428571429
1.46088E-4,40.759414705,0.623087241,0.255564388,0.375,0.428571429
1.46784E-4,41.008340675,0.624834513,0.253875199,0.375,0.428571429
1.47565E-4,41.258546074,0.62678702,0.25218601,0.375,0.428571429
1.48028E-4,41.509737669,0.627938106,0.25049682,0.375,0.428571429
1.48677E-4,41.76196345,0.629548832,0.248807631,0.375,0.428571429
1.49222E-4,42.000406712,0.630893536,0.247217806,0.390625,0.428571429
1.49736E-4,42.254597126,0.632158619,0.245528617,0.390625,0.428571429
1.50623E-4,42.510123618,0.634331745,0.243839428,0.390625,0.428571429
1.51234E-4,42.751653934,0.63582031,0.242249603,0.390625,0.428571429
1.5195E-4,43.009383103,0.637557409,0.240560413,0.390625,0.428571429
1.52535E-4,43.25307436,0.63897093,0.238970588,0.390625,0.428571429
1.53654E-4,43.513245285,0.64165984,0.237281399,0.390625,0.428571429
1.54202E-4,43.759666764,0.642969525,0.235691574,0.390625,0.428571429
1.54927E-4,44.007073066,0.644693083,0.234101749,0.40625,0.428571429
1.5581E-4,44.255606254,0.646782205,0.232511924,0.40625,0.428571429
1.56476E-4,44.505418314,0.64835037,0.230922099,0.40625,0.428571429
1.57143E-4,44.756367589,0.649914646,0.229332273,0.40625,0.428571429
1.57777E-4,45.00839369,0.65139388,0.227742448,0.40625,0.428571429
1.58531E-4,45.261344092,0.653143692,0.226152623,0.40625,0.428571429
1.59124E-4,45.515538455,0.65451624,0.224562798,0.40625,0.428571429
1.59831E-4,45.754774475,0.656143413,0.223072337,0.421875,0.428571429
1.60542E-4,46.0112002,0.657771748,0.221482512,0.421875,0.428571429
1.61434E-4,46.252825022,0.659804569,0.219992051,0.421875,0.428571429
1.62009E-4,46.511728019,0.661108211,0.218402226,0.421875,0.428571429
1.62698E-4,46.755330977,0.662664275,0.216911765,0.421875,0.428571429
1.63836E-4,47.000332309,0.665219333,0.215421304,0.421875,0.428571429
1.6441E-4,47.262854173,0.666501253,0.213831479,0.421875,0.428571429
1.65157E-4,47.50993232,0.668160214,0.212341017,0.421875,0.428571429
1.65656E-4,47.758059555,0.669264106,0.210850556,0.421875,0.428571429
1.66214E-4,48.006957602,0.670494847,0.209360095,0.421875,0.428571429
1.67089E-4,48.257120515,0.672415742,0.207869634,0.421875,0.428571429
1.67496E-4,48.507985956,0.673303908,0.206379173,0.421875,0.428571429
1.6805E-4,48.759592211,0.674511357,0.204888712,0.421875,0.428571429
1.68748E-4,49.01230416,0.676024588,0.203398251,0.421875,0.428571429
1.69606E-4,49.266166786,0.677875542,0.20190779,0.421875,0.428571429
1.7031E-4,49.504109952,0.679386777,0.200516693,0.421875,0.428571429
1.71178E-4,49.76019054,0.681239533,0.199026232,0.421875,0.428571429
1.71743E-4,50.00027467,0.682441924,0.197635135,0.421875,0.428571429
1.72578E-4,50.258614584,0.68420648,0.196144674,0.421875,0.428571429
1.7311E-4,50.500654244,0.685326443,0.194753577,0.4375,0.428571429
1.74089E-4,50.761402255,0.687378192,0.193263116,0.4375,0.428571429
1.74899E-4,51.005618713,0.689065754,0.191872019,0.4375,0.428571429
1.75612E-4,51.250878068,0.690541002,0.190480922,0.4375,0.428571429
1.76334E-4,51.514698785,0.692030735,0.188990461,0.4375,0.428571429
1.77269E-4,51.762301361,0.693947079,0.187599364,0.453125,0.428571429
1.78041E-4,52.011028685,0.695522904,0.186208267,0.453125,0.428571429
1.78881E-4,52.260796512,0.697226127,0.18481717,0.484375,0.428571429
1.79474E-4,52.511674929,0.698422672,0.183426073,0.484375,0.428571429
1.80083E-4,52.763372974,0.699647497,0.182034976,0.484375,0.428571429
1.81187E-4,53.016269236,0.70185296,0.180643879,0.484375,0.428571429
1.81814E-4,53.252267441,0.703098866,0.179352146,0.484375,0.428571429
1.82486E-4,53.507244666,0.70442769,0.177961049,0.484375,0.428571429
1.82962E-4,53.763165344,0.705367864,0.176569952,0.484375,0.428571429
1.83709E-4,54.001611338,0.706834062,0.175278219,0.484375,0.428571429
1.84503E-4,54.259262277,0.708383629,0.173887122,0.484375,0.428571429
1.85314E-4,54.518204363,0.709958354,0.172496025,0.484375,0.428571429
1.86134E-4,54.759710671,0.711544019,0.171204293,0.484375,0.428571429
1.86981E-4,55.002243943,0.71317069,0.16991256,0.484375,0.428571429
1.87599E-4,55.264533858,0.714351693,0.168521463,0.484375,0.428571429
1.88077E-4,55.50875731,0.715262019,0.16722973,0.484375,0.428571429
1.88519E-4,55.753601256,0.716102775,0.165937997,0.484375,0.428571429
1.89228E-4,56.018153583,0.717443794,0.1645469,0.484375,0.428571429
1.89996E-4,56.264621705,0.718889687,0.163255167,0.484375,0.428571429
1.90748E-4,56.512233604,0.720296366,0.161963434,0.484375,0.428571429
1.91426E-4,56.760722423,0.721560565,0.160671701,0.484375,0.428571429
1.92205E-4,57.009978194,0.723005156,0.159379968,0.5,0.428571429
1.92982E-4,57.260377237,0.7244407,0.158088235,0.5,0.428571429
1.93692E-4,57.511740286,0.725743171,0.156796502,0.5,0.428571429
1.9441E-4,57.764147414,0.727056166,0.155504769,0.5,0.428571429
1.9534E-4,58.017613692,0.72874496,0.154213037,0.5,0.428571429
1.9591E-4,58.252339044,0.729776515,0.153020668,0.5,0.428571429
1.96859E-4,58.507800912,0.731482971,0.151728935,0.5,0.428571429
1.97516E-4,58.764136719,0.732660347,0.150437202,0.515625,0.428571429
1.97989E-4,59.001397981,0.733503211,0.149244833,0.515625,0.428571429
1.98645E-4,59.2592708,0.734667945,0.1479531,0.515625,0.428571429
1.99625E-4,59.518332622,0.736398611,0.146661367,0.515625,0.428571429
2.00603E-4,59.758674333,0.738114363,0.145468998,0.515625,0.428571429
2.01124E-4,60.019793509,0.739025348,0.144177266,0.53125,0.428571429
2.01877E-4,60.261658088,0.740333956,0.142984897,0.53125,0.428571429
2.0264E-4,60.504453226,0.741654517,0.141792528,0.53125,0.428571429
2.03511E-4,60.768525254,0.743152713,0.140500795,0.53125,0.571428571
2.04124E-4,61.013130336,0.744202525,0.139308426,0.53125,0.571428571
2.04574E-4,61.258384305,0.744970252,0.138116057,0.53125,0.571428571
2.05047E-4,61.504171235,0.74577451,0.136923688,0.53125,0.571428571
2.05902E-4,61.750756864,0.747222031,0.13573132,0.53125,0.571428571
2.0633E-4,62.01869451,0.747943601,0.134439587,0.546875,0.571428571
2.06851E-4,62.266689327,0.748818843,0.133247218,0.546875,0.571428571
2.0783E-4,62.515394257,0.750455864,0.132054849,0.546875,0.571428571
2.08414E-4,62.765107437,0.751427054,0.13086248,0.546875,0.571428571
2.09327E-4,63.015843165,0.752938272,0.129670111,0.546875,0.571428571
2.10129E-4,63.267626639,0.754259009,0.128477742,0.546875,0.571428571
2.10753E-4,63.5201445,0.755281299,0.127285374,0.546875,0.571428571
2.11268E-4,63.752203157,0.75612122,0.126192369,0.546875,0.571428571
2.12158E-4,64.006176031,0.757566762,0.125,0.546875,0.571428571
2.12651E-4,64.261076065,0.758364025,0.123807631,0.546875,0.571428571
2.13251E-4,64.516673675,0.759330127,0.122615262,0.546875,0.571428571
2.14154E-4,64.751737147,0.760776419,0.121522258,0.546875,0.571428571
2.14737E-4,65.008958002,0.761707525,0.120329889,0.546875,0.571428571
2.15569E-4,65.267279644,0.763027237,0.11913752,0.546875,0.571428571
2.15979E-4,65.504709508,0.763675945,0.118044515,0.546875,0.571428571
2.16588E-4,65.764206698,0.76463399,0.116852146,0.546875,0.571428571
2.17296E-4,66.003012854,0.76574551,0.115759141,0.546875,0.571428571
2.18212E-4,66.264278441,0.767173291,0.114566773,0.546875,0.571428571
2.19607E-4,66.505196009,0.769332913,0.113473768,0.546875,0.571428571
2.2083E-4,66.769485135,0.771209939,0.112281399,0.546875,0.571428571
2.21345E-4,67.012705688,0.771995132,0.111188394,0.546875,0.571428571
2.22101E-4,67.256488361,0.773143238,0.11009539,0.546875,0.571428571
2.2306E-4,67.501450791,0.774592623,0.109002385,0.578125,0.571428571
2.23927E-4,67.769678496,0.775893863,0.107810016,0.578125,0.571428571
2.25229E-4,68.016793793,0.77783431,0.106717011,0.578125,0.571428571
2.26339E-4,68.265250764,0.7794752,0.105624006,0.59375,0.571428571
2.27281E-4,68.514771015,0.780858449,0.104531002,0.59375,0.571428571
2.28389E-4,68.765486948,0.782473333,0.103437997,0.59375,0.571428571
2.29729E-4,69.017353083,0.784412593,0.102344992,0.59375,0.571428571
2.30654E-4,69.270545072,0.785739515,0.101251987,0.59375,0.571428571
2.31273E-4,69.501586191,0.786623316,0.100258347,0.609375,0.571428571
2.32363E-4,69.756536337,0.788171939,0.099165342,0.609375,0.571428571
2.32935E-4,70.012483164,0.788979531,0.098072337,0.609375,0.571428571
2.33713E-4,70.269215299,0.790073822,0.096979332,0.625,0.571428571
2.3461E-4,70.503446815,0.791327143,0.095985692,0.625,0.571428571
2.35462E-4,70.762039216,0.79251177,0.094892687,0.625,0.571428571
2.36542E-4,71.021756947,0.794001973,0.093799682,0.625,0.571428571
2.37382E-4,71.258764441,0.795154734,0.092806041,0.625,0.571428571
2.37964E-4,71.520337685,0.7959494,0.091713037,0.625,0.571428571
2.38766E-4,71.758689857,0.797040514,0.090719396,0.625,0.571428571
2.39821E-4,72.021958056,0.79846547,0.089626391,0.625,0.571428571
2.40835E-4,72.262261883,0.799825935,0.08863275,0.640625,0.571428571
2.41905E-4,72.503680476,0.801250146,0.08763911,0.640625,0.571428571
2.42398E-4,72.770027612,0.801903982,0.086546105,0.640625,0.571428571
2.43609E-4,73.013143776,0.803500133,0.085552464,0.640625,0.571428571
2.44749E-4,73.257255043,0.804990303,0.084558824,0.640625,0.571428571
2.45502E-4,73.502414686,0.805968623,0.083565183,0.640625,0.571428571
2.46192E-4,73.772861797,0.80686086,0.082472178,0.640625,0.571428571
2.46866E-4,74.01936416,0.807728254,0.081478537,0.65625,0.714285714
2.4812E-4,74.267016036,0.809331951,0.080484897,0.65625,0.714285714
2.4915E-4,74.515820566,0.810639708,0.079491256,0.65625,0.714285714
2.49675E-4,74.765302231,0.811302038,0.078497615,0.65625,0.714285714
2.50754E-4,75.015631266,0.812656842,0.077503975,0.65625,0.714285714
2.5202E-4,75.26718033,0.814235163,0.076510334,0.65625,0.714285714
2.53125E-4,75.519872019,0.815601045,0.075516693,0.671875,0.714285714
2.54011E-4,75.773505599,0.816688239,0.074523052,0.671875,0.714285714
2.54474E-4,76.002389188,0.817255166,0.073628776,0.6875,0.714285714
2.56612E-4,76.258220554,0.819845302,0.072635135,0.6875,0.714285714
2.58178E-4,76.515903783,0.821720202,0.071641494,0.6875,0.714285714
2.5942E-4,76.774728678,0.823192487,0.070647854,0.6875,0.714285714
2.60248E-4,77.008617347,0.824167814,0.069753577,0.6875,0.714285714
2.61407E-4,77.269506111,0.825524351,0.068759936,0.6875,0.714285714
2.62754E-4,77.50528503,0.827086363,0.06786566,0.6875,0.714285714
2.63741E-4,77.768408761,0.828222398,0.066872019,0.6875,0.714285714
2.65224E-4,78.006545614,0.829915952,0.065977742,0.6875,0.714285714
2.66731E-4,78.272461902,0.83161957,0.064984102,0.6875,0.714285714
2.68328E-4,78.513252438,0.83340596,0.064089825,0.6875,0.714285714
2.69765E-4,78.755343536,0.834996558,0.063195548,0.6875,0.714285714
2.7171E-4,79.026238394,0.83712712,0.062201908,0.6875,0.714285714
2.72632E-4,79.271221576,0.838126422,0.061307631,0.6875,0.714285714
2.73875E-4,79.517404876,0.839464401,0.060413355,0.6875,0.714285714
2.75004E-4,79.764529554,0.840671126,0.059519078,0.6875,0.714285714
2.75911E-4,80.012475135,0.8416328,0.058624801,0.703125,0.714285714
2.769E-4,80.261230491,0.842675471,0.057730525,0.703125,0.714285714
2.77754E-4,80.511005727,0.843570821,0.056836248,0.703125,0.714285714
2.79329E-4,80.761637244,0.845207176,0.055941971,0.703125,0.714285714
2.81032E-4,81.014080738,0.846958325,0.055047695,0.703125,0.714285714
2.81872E-4,81.267447608,0.847814862,0.054153418,0.703125,0.714285714
2.83799E-4,81.522110434,0.84976115,0.053259141,0.703125,0.714285714
2.84763E-4,81.778050762,0.850725444,0.052364865,0.703125,0.714285714
2.85971E-4,82.006352949,0.851924537,0.051569952,0.703125,0.714285714
2.87127E-4,82.264191839,0.853063417,0.050675676,0.703125,0.714285714
2.88621E-4,82.523377532,0.85452278,0.049781399,0.703125,0.714285714
2.90504E-4,82.755234416,0.856340275,0.048986486,0.703125,0.714285714
2.92263E-4,83.017600061,0.858018367,0.04809221,0.71875,0.714285714
2.9317E-4,83.251908748,0.858875811,0.047297297,0.71875,0.714285714
2.94023E-4,83.516177905,0.85967775,0.046403021,0.71875,0.714285714
2.95605E-4,83.752125973,0.861152962,0.045608108,0.71875,0.714285714
2.97347E-4,84.019024867,0.862758597,0.044713831,0.71875,0.714285714
2.98097E-4,84.257223767,0.863444687,0.043918919,0.71875,0.714285714
2.99612E-4,84.526287844,0.864819663,0.043024642,0.71875,0.714285714
3.00737E-4,84.766513683,0.865831609,0.04222973,0.71875,0.714285714
3.01738E-4,85.007414437,0.866725278,0.041434817,0.734375,0.714285714
3.04E-4,85.280250283,0.868724033,0.040540541,0.75,0.714285714
3.0557E-4,85.524038373,0.870093021,0.039745628,0.75,0.714285714
3.06712E-4,85.769282832,0.871080099,0.038950715,0.75,0.714285714
3.09286E-4,86.015986471,0.873277758,0.038155803,0.75,0.714285714
3.10218E-4,86.263702244,0.874064339,0.03736089,0.75,0.714285714
3.10855E-4,86.512166952,0.874598769,0.036565978,0.75,0.714285714
3.12315E-4,86.761522904,0.875815612,0.035771065,0.75,0.714285714
3.1387E-4,87.012071206,0.877098656,0.034976153,0.75,0.857142857
3.15746E-4,87.264117243,0.878628814,0.03418124,0.75,0.857142857
3.1754E-4,87.517399075,0.880074797,0.033386328,0.75,0.857142857
3.19445E-4,87.772247338,0.881590557,0.032591415,0.75,0.857142857
3.20925E-4,88.028480307,0.882756047,0.031796502,0.75,0.857142857
3.22211E-4,88.253614518,0.883758066,0.031100954,0.765625,0.857142857
3.22966E-4,88.511770337,0.884343406,0.030306041,0.765625,0.857142857
3.23987E-4,88.770587958,0.88512875,0.029511129,0.765625,0.857142857
3.27009E-4,89.031012535,0.887424137,0.028716216,0.765625,0.857142857
3.29703E-4,89.261177803,0.889431701,0.028020668,0.765625,0.857142857
