x,y,species_1 cloglog values
2506.0,2506.0,0.7958389
2507.0,2507.0,0.759983
2508.0,2508.0,0.047549047
2509.0,2509.0,0.16432416
2510.0,2510.0,0.053062763
2511.0,2511.0,0.52499855
2512.0,2512.0,0.1900839
2513.0,2513.0,0.62140083
2514.0,2514.0,0.025574675
2515.0,2515.0,0.16083503
2516.0,2516.0,0.5865382
2517.0,2517.0,0.41856897
2518.0,2518.0,0.0253006
2519.0,2519.0,0.76541966
2520.0,2520.0,0.54784375
2521.0,2521.0,0.1630458
2522.0,2522.0,0.7317504
2523.0,2523.0,0.46474984
2524.0,2524.0,0.25307888
2525.0,2525.0,0.13474916
2526.0,2526.0,0.33136758
2527.0,2527.0,0.45993042
2528.0,2528.0,0.2733168
2529.0,2529.0,0.021532277
2530.0,2530.0,0.14290425
2531.0,2531.0,0.084287144
2532.0,2532.0,0.30943868
2533.0,2533.0,0.68023854
2534.0,2534.0,0.032073136
2535.0,2535.0,0.4277838
2536.0,2536.0,0.6986741
2537.0,2537.0,0.31855366
2538.0,2538.0,0.44868764
2539.0,2539.0,0.729456
2540.0,2540.0,0.50934684
2541.0,2541.0,0.48158056
2542.0,2542.0,0.7459303
2543.0,2543.0,0.9221591
2544.0,2544.0,0.18347132
2545.0,2545.0,0.6851676
2546.0,2546.0,0.37256545
2547.0,2547.0,0.6900757
2548.0,2548.0,0.390771
2549.0,2549.0,0.08818273
2550.0,2550.0,0.052007195
2551.0,2551.0,0.5989821
2552.0,2552.0,0.43549016
2553.0,2553.0,0.6550084
2554.0,2554.0,1.467774E-4
2555.0,2555.0,0.6873261
2556.0,2556.0,0.59916604
2557.0,2557.0,0.1860436
2558.0,2558.0,0.36386356
2559.0,2559.0,0.67107624
2560.0,2560.0,0.050898053
2561.0,2561.0,0.10116315
2562.0,2562.0,0.72896534
2563.0,2563.0,0.20095707
2564.0,2564.0,0.4075533
2565.0,2565.0,0.32364804
2566.0,2566.0,0.9435505
2567.0,2567.0,0.5939472
2568.0,2568.0,0.27509755
2569.0,2569.0,0.515702
2570.0,2570.0,0.50761414
2571.0,2571.0,0.8373634
2572.0,2572.0,0.3219857
2573.0,2573.0,0.28229758
2574.0,2574.0,0.74166006
2575.0,2575.0,0.20217456
2576.0,2576.0,0.059299637
2577.0,2577.0,0.07285409
2578.0,2578.0,0.8711283
2579.0,2579.0,0.819994
2580.0,2580.0,0.24166794
2581.0,2581.0,0.15424947
2582.0,2582.0,0.41726664
2583.0,2583.0,0.114479564
2584.0,2584.0,0.35647413
2585.0,2585.0,0.26916358
2586.0,2586.0,0.5858969
2587.0,2587.0,0.642364
2588.0,2588.0,0.702049
2589.0,2589.0,0.27170473
2590.0,2590.0,0.5550525
2591.0,2591.0,0.16223381
2592.0,2592.0,0.28600496
2593.0,2593.0,0.38427877
2594.0,2594.0,0.23573363
2595.0,2595.0,0.9046109
2596.0,2596.0,0.74969995
2597.0,2597.0,0.33891252
2598.0,2598.0,0.27407497
2599.0,2599.0,0.005306012
2600.0,2600.0,0.27688262
2601.0,2601.0,0.17645788
2602.0,2602.0,0.14218427
2603.0,2603.0,0.33029005
2604.0,2604.0,0.45613137
2605.0,2605.0,0.60625553
2606.0,2606.0,0.56176484
2607.0,2607.0,0.096200526
2608.0,2608.0,0.32458645
2609.0,2609.0,0.71928823
2610.0,2610.0,0.06824431
2611.0,2611.0,0.14861642
2612.0,2612.0,0.6118449
2613.0,2613.0,0.546073
2614.0,2614.0,0.43851793
2615.0,2615.0,0.017863026
2616.0,2616.0,0.77174217
2617.0,2617.0,0.89325684
2618.0,2618.0,0.47285768
2619.0,2619.0,0.826723
2620.0,2620.0,0.19467227
2621.0,2621.0,0.445925
2622.0,2622.0,0.3231418
2623.0,2623.0,0.5695261
2624.0,2624.0,0.044175442
2625.0,2625.0,0.73769647
2626.0,2626.0,0.41848433
2627.0,2627.0,0.657918
2628.0,2628.0,0.38257417
2629.0,2629.0,0.3673934
2630.0,2630.0,0.22849071
2631.0,2631.0,0.53932893
2632.0,2632.0,0.69644994
2633.0,2633.0,0.8907173
2634.0,2634.0,0.12725843
2635.0,2635.0,0.62235236
2636.0,2636.0,0.17531227
2637.0,2637.0,0.7797209
2638.0,2638.0,0.15795411
2639.0,2639.0,0.2398334
2640.0,2640.0,0.59680486
2641.0,2641.0,0.5789728
2642.0,2642.0,0.8040396
2643.0,2643.0,0.52175885
2644.0,2644.0,0.18551706
2645.0,2645.0,0.7491507
2646.0,2646.0,8.926146E-6
2647.0,2647.0,0.76144737
2648.0,2648.0,0.29835588
2649.0,2649.0,0.90725577
2650.0,2650.0,0.21531968
2651.0,2651.0,0.5445423
2652.0,2652.0,0.34832543
2653.0,2653.0,0.6034834
2654.0,2654.0,0.82289934
2655.0,2655.0,0.44960108
2656.0,2656.0,0.37738216
2657.0,2657.0,0.34392267
2658.0,2658.0,0.6083174
2659.0,2659.0,0.23281491
2660.0,2660.0,0.041107807
2661.0,2661.0,0.27299857
2662.0,2662.0,0.6192224
2663.0,2663.0,0.04510618
2664.0,2664.0,0.6958118
2665.0,2665.0,0.8012074
2666.0,2666.0,0.30523768
2667.0,2667.0,0.46977636
2668.0,2668.0,0.9142553
2669.0,2669.0,0.4521586
2670.0,2670.0,2.0800866E-4
2671.0,2671.0,0.7959466
2672.0,2672.0,0.88610405
2673.0,2673.0,0.0015554935
2674.0,2674.0,0.3910215
2675.0,2675.0,0.6862838
2676.0,2676.0,0.6244599
2677.0,2677.0,0.12897514
2678.0,2678.0,0.2292413
2679.0,2679.0,0.024530495
2680.0,2680.0,0.11817055
2681.0,2681.0,0.30227232
2682.0,2682.0,0.8608879
2683.0,2683.0,0.3249364
2684.0,2684.0,0.37906224
2685.0,2685.0,0.06468856
2686.0,2686.0,0.67538124
2687.0,2687.0,0.6676569
2688.0,2688.0,0.3320137
2689.0,2689.0,0.01219279
2690.0,2690.0,0.4922625
2691.0,2691.0,0.0014184063
2692.0,2692.0,0.3635211
2693.0,2693.0,0.14240256
2694.0,2694.0,0.59533817
2695.0,2695.0,0.29981562
2696.0,2696.0,0.4268186
2697.0,2697.0,0.07124777
2698.0,2698.0,0.28258932
2699.0,2699.0,0.30551535
2700.0,2700.0,0.51075053
2701.0,2701.0,0.6858139
2702.0,2702.0,0.520558
2703.0,2703.0,1.6772003E-4
2704.0,2704.0,0.7380752
2705.0,2705.0,0.23212884
2706.0,2706.0,0.8011429
2707.0,2707.0,0.14260556
2708.0,2708.0,0.8125967
2709.0,2709.0,0.19333886
2710.0,2710.0,0.8212854
2711.0,2711.0,0.51424116
2712.0,2712.0,0.83265984
2713.0,2713.0,0.69360936
2714.0,2714.0,0.6323328
2715.0,2715.0,0.061324973
2716.0,2716.0,0.67507285
2717.0,2717.0,0.8516407
2718.0,2718.0,0.7273722
2719.0,2719.0,0.16475624
2720.0,2720.0,0.7629316
2721.0,2721.0,0.38337785
2722.0,2722.0,0.10262394
2723.0,2723.0,0.10932642
2724.0,2724.0,0.1472534
2725.0,2725.0,0.19437663
2726.0,2726.0,0.24574168
2727.0,2727.0,0.08970187
2728.0,2728.0,0.6902052
2729.0,2729.0,0.8584548
2730.0,2730.0,0.56658894
2731.0,2731.0,0.054333046
2732.0,2732.0,0.12772587
2733.0,2733.0,0.0075953575
2734.0,2734.0,1.6337013E-4
2735.0,2735.0,0.7250539
2736.0,2736.0,0.78332245
2737.0,2737.0,0.0367474
2738.0,2738.0,0.23597272
2739.0,2739.0,0.5521855
2740.0,2740.0,0.046009034
2741.0,2741.0,0.64400315
2742.0,2742.0,0.39146283
2743.0,2743.0,0.84086657
2744.0,2744.0,0.7235569
2745.0,2745.0,0.8518792
2746.0,2746.0,0.87043023
2747.0,2747.0,0.048482932
2748.0,2748.0,0.9122483
2749.0,2749.0,0.6868421
2750.0,2750.0,0.039964806
2751.0,2751.0,0.68488175
2752.0,2752.0,0.5409429
2753.0,2753.0,0.5442726
2754.0,2754.0,0.14630051
2755.0,2755.0,0.45530027
2756.0,2756.0,0.38249317
2757.0,2757.0,0.27454543
2758.0,2758.0,0.7674841
2759.0,2759.0,0.16927832
2760.0,2760.0,0.41457745
2761.0,2761.0,0.18130852
2762.0,2762.0,0.6178645
2763.0,2763.0,0.024924649
2764.0,2764.0,0.3029065
2765.0,2765.0,0.40584773
2766.0,2766.0,0.07645289
2767.0,2767.0,0.54963005
2768.0,2768.0,0.7496747
2769.0,2769.0,0.24049865
2770.0,2770.0,0.49887413
2771.0,2771.0,0.19877332
2772.0,2772.0,0.7422648
2773.0,2773.0,0.06399771
2774.0,2774.0,0.008206388
2775.0,2775.0,0.30352065
2776.0,2776.0,0.22377673
2777.0,2777.0,0.02267923
2778.0,2778.0,0.29389042
2779.0,2779.0,0.81450325
2780.0,2780.0,0.7175231
2781.0,2781.0,0.35378486
2782.0,2782.0,0.010510399
2783.0,2783.0,0.03451189
2784.0,2784.0,0.14165327
2785.0,2785.0,0.62442195
2786.0,2786.0,0.042070776
2787.0,2787.0,0.69694704
2788.0,2788.0,0.75510067
2789.0,2789.0,0.1854452
2790.0,2790.0,0.527838
2791.0,2791.0,0.0071109966
2792.0,2792.0,0.30404657
2793.0,2793.0,0.21265209
2794.0,2794.0,0.5651737
2795.0,2795.0,0.58492154
2796.0,2796.0,0.27226025
2797.0,2797.0,0.16271149
2798.0,2798.0,0.9196008
2799.0,2799.0,0.0074439077
2800.0,2800.0,0.3681062
2801.0,2801.0,0.23776855
2802.0,2802.0,0.29329142
2803.0,2803.0,0.25107697
2804.0,2804.0,0.12315577
2805.0,2805.0,0.8079316
2806.0,2806.0,0.35145202
2807.0,2807.0,0.38556924
2808.0,2808.0,3.1082006E-4
2809.0,2809.0,0.45992947
2810.0,2810.0,0.3608819
2811.0,2811.0,0.22908127
2812.0,2812.0,0.740993
2813.0,2813.0,0.16087326
2814.0,2814.0,0.23505688
2815.0,2815.0,0.24952729
2816.0,2816.0,0.85392725
2817.0,2817.0,0.1098861
2818.0,2818.0,0.379563
2819.0,2819.0,0.6234121
2820.0,2820.0,0.50114584
2821.0,2821.0,0.32515797
2822.0,2822.0,0.005748189
2823.0,2823.0,0.53501207
2824.0,2824.0,0.6824209
2825.0,2825.0,0.67196035
2826.0,2826.0,0.024167331
2827.0,2827.0,0.42873392
2828.0,2828.0,0.12941627
2829.0,2829.0,0.035978153
2830.0,2830.0,0.36166117
2831.0,2831.0,0.09012863
2832.0,2832.0,0.22717777
2833.0,2833.0,0.6001611
2834.0,2834.0,0.1081964
2835.0,2835.0,0.6336539
2836.0,2836.0,0.63953376
2837.0,2837.0,0.8651738
2838.0,2838.0,0.48227116
2839.0,2839.0,0.63764024
2840.0,2840.0,0.20745899
2841.0,2841.0,0.41548055
2842.0,2842.0,0.7269679
2843.0,2843.0,0.15435937
2844.0,2844.0,0.51762265
2845.0,2845.0,0.21717595
2846.0,2846.0,0.79225093
2847.0,2847.0,0.52974606
2848.0,2848.0,0.4602649
2849.0,2849.0,0.003461477
2850.0,2850.0,0.8449438
2851.0,2851.0,0.44125596
2852.0,2852.0,0.44037357
2853.0,2853.0,0.6301934
2854.0,2854.0,0.74642813
2855.0,2855.0,0.6388077
2856.0,2856.0,0.8082872
2857.0,2857.0,0.4666174
2858.0,2858.0,0.1791564
2859.0,2859.0,0.76431215
2860.0,2860.0,0.08413531
2861.0,2861.0,0.008947407
2862.0,2862.0,0.43849254
2863.0,2863.0,0.7863855
2864.0,2864.0,0.49030602
2865.0,2865.0,0.4348229
2866.0,2866.0,0.09598027
2867.0,2867.0,0.715024
2868.0,2868.0,0.39587805
2869.0,2869.0,0.24486145
2870.0,2870.0,0.4012757
2871.0,2871.0,0.34803328
2872.0,2872.0,0.84295565
2873.0,2873.0,0.29429573
2874.0,2874.0,0.53395504
2875.0,2875.0,0.83205426
2876.0,2876.0,0.24689111
2877.0,2877.0,0.3616939
2878.0,2878.0,0.8017418
2879.0,2879.0,0.45908272
2880.0,2880.0,0.44135085
2881.0,2881.0,0.76745206
2882.0,2882.0,0.7135744
2883.0,2883.0,8.1080047E-4
2884.0,2884.0,0.63925844
2885.0,2885.0,0.100963
2886.0,2886.0,0.2094183
2887.0,2887.0,0.43608826
2888.0,2888.0,0.8291971
2889.0,2889.0,0.9067964
2890.0,2890.0,0.0031403624
2891.0,2891.0,0.376286
2892.0,2892.0,0.8149093
2893.0,2893.0,0.12372724
2894.0,2894.0,0.5529568
2895.0,2895.0,0.48399928
2896.0,2896.0,0.4201298
2897.0,2897.0,0.9574124
2898.0,2898.0,0.28921664
2899.0,2899.0,0.77656645
2900.0,2900.0,0.13058545
2901.0,2901.0,0.32721862
2902.0,2902.0,0.54380286
2903.0,2903.0,0.3118142
2904.0,2904.0,0.34710893
2905.0,2905.0,0.63029194
2906.0,2906.0,0.6725231
2907.0,2907.0,0.25434995
2908.0,2908.0,0.030306954
2909.0,2909.0,0.751895
2910.0,2910.0,0.15448123
2911.0,2911.0,0.024440996
2912.0,2912.0,0.010472476
2913.0,2913.0,0.8447196
2914.0,2914.0,0.46323112
2915.0,2915.0,0.6571556
2916.0,2916.0,0.32327625
2917.0,2917.0,0.85434985
2918.0,2918.0,0.24272026
2919.0,2919.0,0.34183988
2920.0,2920.0,0.0026191839
2921.0,2921.0,0.07633459
2922.0,2922.0,0.22785038
2923.0,2923.0,0.40296504
2924.0,2924.0,0.65530306
2925.0,2925.0,0.7578159
2926.0,2926.0,0.6937905
2927.0,2927.0,0.75944793
2928.0,2928.0,0.58941
2929.0,2929.0,3.873858E-5
2930.0,2930.0,0.41081664
2931.0,2931.0,0.35231805
2932.0,2932.0,3.5232664E-5
2933.0,2933.0,0.17048815
2934.0,2934.0,0.18317288
2935.0,2935.0,0.20129856
2936.0,2936.0,0.28073296
2937.0,2937.0,0.09508433
2938.0,2938.0,0.5496301
2939.0,2939.0,0.18834831
2940.0,2940.0,0.14239171
2941.0,2941.0,0.41785955
2942.0,2942.0,0.57734036
2943.0,2943.0,0.4520911
2944.0,2944.0,0.3014119
2945.0,2945.0,0.72732365
2946.0,2946.0,0.036253758
2947.0,2947.0,0.3393945
2948.0,2948.0,0.61720014
2949.0,2949.0,0.6615654
2950.0,2950.0,0.7442594
2951.0,2951.0,0.68678516
2952.0,2952.0,0.18742833
2953.0,2953.0,0.11110145
2954.0,2954.0,0.5194374
2955.0,2955.0,0.6144019
2956.0,2956.0,0.22294307
2957.0,2957.0,0.32287523
2958.0,2958.0,0.15783791
2959.0,2959.0,0.94668525
2960.0,2960.0,0.6925052
2961.0,2961.0,0.2128266
2962.0,2962.0,0.09348936
2963.0,2963.0,0.40597582
2964.0,2964.0,0.37778437
2965.0,2965.0,0.25312403
2966.0,2966.0,0.42079848
2967.0,2967.0,1.565139E-4
2968.0,2968.0,0.3894012
2969.0,2969.0,0.60225093
2970.0,2970.0,5.0864194E-4
2971.0,2971.0,0.42791596
2972.0,2972.0,0.08936424
2973.0,2973.0,0.4875988
2974.0,2974.0,0.24500893
2975.0,2975.0,0.4854985
2976.0,2976.0,0.29448333
2977.0,2977.0,0.25022215
2978.0,2978.0,0.2203508
2979.0,2979.0,0.42720243
2980.0,2980.0,3.7089578E-4
2981.0,2981.0,0.3227755
2982.0,2982.0,0.052114487
2983.0,2983.0,0.049795605
2984.0,2984.0,0.916135
2985.0,2985.0,0.89101845
2986.0,2986.0,0.23265378
2987.0,2987.0,0.7251278
2988.0,2988.0,0.2467333
2989.0,2989.0,0.68675834
2990.0,2990.0,0.23069906
2991.0,2991.0,0.70338196
2992.0,2992.0,0.42108825
2993.0,2993.0,0.25585866
2994.0,2994.0,0.514761
2995.0,2995.0,0.022407008
2996.0,2996.0,0.08119478
2997.0,2997.0,0.68581665
2998.0,2998.0,0.0056936787
2999.0,2999.0,0.16188496
3000.0,3000.0,0.86895365
3001.0,3001.0,0.2856801
3002.0,3002.0,0.7284143
3003.0,3003.0,0.8407613
3004.0,3004.0,0.046862368
3005.0,3005.0,0.8177935
3006.0,3006.0,0.54960173
3007.0,3007.0,0.36204928
3008.0,3008.0,0.72033966
3009.0,3009.0,0.75974935
3010.0,3010.0,0.56351465
3011.0,3011.0,0.009253966
3012.0,3012.0,0.12932281
3013.0,3013.0,0.75616753
3014.0,3014.0,0.79459137
3015.0,3015.0,0.67700464
3016.0,3016.0,0.82188976
3017.0,3017.0,0.3542412
3018.0,3018.0,0.50421673
3019.0,3019.0,0.13000287
3020.0,3020.0,0.76966935
3021.0,3021.0,0.08188956
3022.0,3022.0,0.75188315
3023.0,3023.0,0.4539177
3024.0,3024.0,0.42665344
3025.0,3025.0,0.82362473
3026.0,3026.0,0.7370466
3027.0,3027.0,0.17426203
3028.0,3028.0,0.01784564
3029.0,3029.0,0.044981442
3030.0,3030.0,0.34115598
3031.0,3031.0,0.8212716
3032.0,3032.0,0.29347166
3033.0,3033.0,0.8711619
3034.0,3034.0,0.05946378
3035.0,3035.0,0.5921176
3036.0,3036.0,0.46851337
3037.0,3037.0,0.54738516
3038.0,3038.0,0.3995541
3039.0,3039.0,0.10882559
3040.0,3040.0,0.19520415
3041.0,3041.0,0.09942266
3042.0,3042.0,0.6935459
3043.0,3043.0,0.11877446
3044.0,3044.0,0.013881995
3045.0,3045.0,0.45839342
3046.0,3046.0,0.49475133
3047.0,3047.0,0.078299575
3048.0,3048.0,0.26703274
3049.0,3049.0,0.34464115
3050.0,3050.0,0.2969183
3051.0,3051.0,0.6219725
3052.0,3052.0,0.23251323
3053.0,3053.0,0.40329683
3054.0,3054.0,0.9154141
3055.0,3055.0,0.19294696
3056.0,3056.0,0.53837943
3057.0,3057.0,0.5523315
3058.0,3058.0,0.4098613
3059.0,3059.0,0.90933454
3060.0,3060.0,0.16897872
3061.0,3061.0,0.0025511177
3062.0,3062.0,0.7506777
3063.0,3063.0,0.84311885
3064.0,3064.0,0.66534597
3065.0,3065.0,0.3427604
3066.0,3066.0,0.39181083
3067.0,3067.0,1.9701778E-4
3068.0,3068.0,0.19643065
3069.0,3069.0,0.2404063
3070.0,3070.0,0.043317225
3071.0,3071.0,0.6078954
3072.0,3072.0,0.7231152
3073.0,3073.0,0.31464043
3074.0,3074.0,0.4619891
3075.0,3075.0,0.6948986
3076.0,3076.0,0.65930957
3077.0,3077.0,0.06519653
3078.0,3078.0,0.023207968
3079.0,3079.0,0.3353581
3080.0,3080.0,0.2779363
3081.0,3081.0,0.56537837
3082.0,3082.0,0.42480356
3083.0,3083.0,0.043782722
3084.0,3084.0,0.31792372
3085.0,3085.0,0.3085232
3086.0,3086.0,0.70865935
3087.0,3087.0,0.5256924
3088.0,3088.0,0.84896606
3089.0,3089.0,0.7300552
3090.0,3090.0,0.031009555
3091.0,3091.0,0.6114326
3092.0,3092.0,0.6752192
3093.0,3093.0,0.036650967
3094.0,3094.0,0.60569733
3095.0,3095.0,0.89292717
3096.0,3096.0,0.07839295
3097.0,3097.0,0.3183826
3098.0,3098.0,0.42785072
3099.0,3099.0,0.30329084
3100.0,3100.0,0.902454
3101.0,3101.0,0.8403187
3102.0,3102.0,0.8343172
3103.0,3103.0,0.6569808
3104.0,3104.0,0.6798709
3105.0,3105.0,0.10214469
3106.0,3106.0,0.26609468
3107.0,3107.0,0.88919276
3108.0,3108.0,0.65117186
3109.0,3109.0,0.7079388
3110.0,3110.0,0.8234468
3111.0,3111.0,0.0032050957
3112.0,3112.0,0.3042171
3113.0,3113.0,0.52473366
3114.0,3114.0,0.6343192
3115.0,3115.0,0.5919922
3116.0,3116.0,0.34114712
3117.0,3117.0,0.29929492
3118.0,3118.0,0.10214513
3119.0,3119.0,0.13823828
3120.0,3120.0,0.56032395
3121.0,3121.0,0.23069033
3122.0,3122.0,0.45339644
3123.0,3123.0,0.5535037
3124.0,3124.0,0.16424836
3125.0,3125.0,0.85116804
3126.0,3126.0,0.6207309
3127.0,3127.0,0.0698309
3128.0,3128.0,0.425454
3129.0,3129.0,0.13970543
3130.0,3130.0,0.0014831242
3131.0,3131.0,0.14225207
3132.0,3132.0,0.40772864
3133.0,3133.0,0.32041076
3134.0,3134.0,0.22463223
3135.0,3135.0,0.18143801
3136.0,3136.0,0.90816134
3137.0,3137.0,0.05292519
3138.0,3138.0,0.4555492
3139.0,3139.0,0.3891166
3140.0,3140.0,0.40617886
3141.0,3141.0,0.6132473
3142.0,3142.0,0.49387237
3143.0,3143.0,0.04429642
3144.0,3144.0,0.19144121
3145.0,3145.0,0.63883346
3146.0,3146.0,0.4408163
3147.0,3147.0,0.8053546
3148.0,3148.0,0.4706247
3149.0,3149.0,0.6423732
3150.0,3150.0,0.6115459
3151.0,3151.0,0.40204123
3152.0,3152.0,0.5738123
3153.0,3153.0,0.26674977
3154.0,3154.0,0.83011425
3155.0,3155.0,0.060661133
3156.0,3156.0,0.17588669
3157.0,3157.0,0.7374331
3158.0,3158.0,0.77940285
3159.0,3159.0,0.25055212
3160.0,3160.0,0.7458836
3161.0,3161.0,0.48406675
3162.0,3162.0,0.16952476
3163.0,3163.0,0.13639985
3164.0,3164.0,0.67692167
3165.0,3165.0,0.28428757
3166.0,3166.0,0.09299215
3167.0,3167.0,0.8773102
3168.0,3168.0,0.45022437
3169.0,3169.0,0.8927586
3170.0,3170.0,0.7367869
3171.0,3171.0,0.07739659
3172.0,3172.0,0.73583883
3173.0,3173.0,0.71945465
3174.0,3174.0,0.079789594
3175.0,3175.0,0.52071714
3176.0,3176.0,0.16190405
3177.0,3177.0,0.7087593
3178.0,3178.0,0.7636451
3179.0,3179.0,0.50435793
3180.0,3180.0,0.44700325
3181.0,3181.0,0.38707516
3182.0,3182.0,0.69760484
3183.0,3183.0,0.6411812
3184.0,3184.0,0.20395282
3185.0,3185.0,0.14465393
3186.0,3186.0,0.4301667
3187.0,3187.0,0.20814374
3188.0,3188.0,0.009329826
3189.0,3189.0,0.75507075
3190.0,3190.0,0.55487764
3191.0,3191.0,0.4883045
3192.0,3192.0,0.57170105
3193.0,3193.0,0.8421986
3194.0,3194.0,0.63377637
3195.0,3195.0,0.46857145
3196.0,3196.0,0.20388348
3197.0,3197.0,0.8688194
3198.0,3198.0,0.73765594
3199.0,3199.0,0.76496667
3200.0,3200.0,0.6226032
3201.0,3201.0,0.7477896
3202.0,3202.0,0.81680715
3203.0,3203.0,0.12120924
3204.0,3204.0,0.04549434
3205.0,3205.0,0.054233804
3206.0,3206.0,0.75704026
3207.0,3207.0,0.1822474
3208.0,3208.0,0.24378216
3209.0,3209.0,0.52280426
3210.0,3210.0,0.19179924
3211.0,3211.0,0.35727724
3212.0,3212.0,0.62519634
3213.0,3213.0,0.29427764
3214.0,3214.0,0.23058912
3215.0,3215.0,0.92685974
3216.0,3216.0,0.0029637048
3217.0,3217.0,0.26717442
3218.0,3218.0,0.0010451444
3219.0,3219.0,0.3252791
3220.0,3220.0,0.23299626
3221.0,3221.0,0.12782916
3222.0,3222.0,0.6401274
3223.0,3223.0,0.4169164
3224.0,3224.0,0.2444028
3225.0,3225.0,0.38009053
3226.0,3226.0,0.0025718636
3227.0,3227.0,0.5476339
3228.0,3228.0,0.2642477
3229.0,3229.0,0.6907479
3230.0,3230.0,0.40160227
3231.0,3231.0,0.686931
3232.0,3232.0,0.3997622
3233.0,3233.0,0.48098388
3234.0,3234.0,0.48021394
3235.0,3235.0,0.56783456
3236.0,3236.0,6.208098E-5
3237.0,3237.0,0.63834053
3238.0,3238.0,0.47930816
3239.0,3239.0,0.3717756
3240.0,3240.0,0.622202
3241.0,3241.0,0.10637926
3242.0,3242.0,0.7548315
3243.0,3243.0,0.6580104
3244.0,3244.0,0.71716845
3245.0,3245.0,0.52693987
3246.0,3246.0,0.64515793
3247.0,3247.0,0.4062831
3248.0,3248.0,0.535166
3249.0,3249.0,0.6618038
3250.0,3250.0,0.8883038
3251.0,3251.0,0.6887863
3252.0,3252.0,0.23237075
3253.0,3253.0,0.7657651
3254.0,3254.0,0.878315
3255.0,3255.0,0.8211776
3256.0,3256.0,0.40135342
3257.0,3257.0,0.7633318
3258.0,3258.0,0.47334263
3259.0,3259.0,2.5033992E-4
3260.0,3260.0,0.5625741
3261.0,3261.0,4.245812E-4
3262.0,3262.0,0.16953957
3263.0,3263.0,0.05068775
3264.0,3264.0,0.060124427
3265.0,3265.0,0.2912952
3266.0,3266.0,0.090332694
3267.0,3267.0,0.85334617
3268.0,3268.0,0.8747284
3269.0,3269.0,0.029942306
3270.0,3270.0,0.085104145
3271.0,3271.0,0.06619999
3272.0,3272.0,0.4410469
3273.0,3273.0,0.13404271
3274.0,3274.0,0.024346227
3275.0,3275.0,0.65277195
3276.0,3276.0,0.9116018
3277.0,3277.0,0.44573715
3278.0,3278.0,0.7994326
3279.0,3279.0,1.8739946E-4
3280.0,3280.0,0.8781854
3281.0,3281.0,0.028835611
3282.0,3282.0,0.24009286
3283.0,3283.0,0.17947723
3284.0,3284.0,0.8862201
3285.0,3285.0,0.13254628
3286.0,3286.0,0.3946958
3287.0,3287.0,0.14269103
3288.0,3288.0,0.48079005
3289.0,3289.0,0.050877523
3290.0,3290.0,0.27872747
3291.0,3291.0,0.27631176
3292.0,3292.0,0.5965272
3293.0,3293.0,0.03984507
3294.0,3294.0,0.3315167
3295.0,3295.0,0.0033898468
3296.0,3296.0,0.86127436
3297.0,3297.0,0.22790477
3298.0,3298.0,0.13446967
3299.0,3299.0,1.5441867E-4
3300.0,3300.0,0.28189138
3301.0,3301.0,0.7859116
3302.0,3302.0,0.5982489
3303.0,3303.0,0.4521936
3304.0,3304.0,0.26189557
3305.0,3305.0,0.07211393
3306.0,3306.0,0.77991253
3307.0,3307.0,0.021812623
3308.0,3308.0,0.6504484
3309.0,3309.0,0.8105948
3310.0,3310.0,0.7735529
3311.0,3311.0,0.6711645
3312.0,3312.0,0.4287369
3313.0,3313.0,0.8451003
3314.0,3314.0,0.33369663
3315.0,3315.0,0.36761248
3316.0,3316.0,0.37299287
3317.0,3317.0,0.29836756
3318.0,3318.0,0.16606764
3319.0,3319.0,0.8427963
3320.0,3320.0,0.5896415
3321.0,3321.0,0.35971627
3322.0,3322.0,0.34975618
3323.0,3323.0,0.3031311
3324.0,3324.0,0.3279233
3325.0,3325.0,0.21947365
3326.0,3326.0,0.7638442
3327.0,3327.0,0.40627873
3328.0,3328.0,0.58202845
3329.0,3329.0,0.3169731
3330.0,3330.0,0.06214104
3331.0,3331.0,0.049163662
3332.0,3332.0,0.36770302
3333.0,3333.0,0.2972536
3334.0,3334.0,0.21042939
3335.0,3335.0,0.78300893
3336.0,3336.0,0.5928292
3337.0,3337.0,0.60493845
3338.0,3338.0,0.17375602
3339.0,3339.0,0.72194296
3340.0,3340.0,0.3872949
3341.0,3341.0,0.47708043
3342.0,3342.0,0.35234982
3343.0,3343.0,0.16896594
3344.0,3344.0,0.8164659
3345.0,3345.0,0.14934357
3346.0,3346.0,0.73108745
3347.0,3347.0,0.36523026
3348.0,3348.0,0.9049415
3349.0,3349.0,4.66202E-5
3350.0,3350.0,0.45558664
3351.0,3351.0,0.8507229
3352.0,3352.0,0.0010208903
3353.0,3353.0,0.5406326
3354.0,3354.0,0.8966718
3355.0,3355.0,0.26476926
3356.0,3356.0,0.091008104
3357.0,3357.0,0.40444815
3358.0,3358.0,0.24621718
3359.0,3359.0,0.22748713
3360.0,3360.0,0.36678398
3361.0,3361.0,0.42765617
3362.0,3362.0,0.049620133
3363.0,3363.0,0.01536347
3364.0,3364.0,0.09294738
3365.0,3365.0,0.3922205
3366.0,3366.0,0.60324967
3367.0,3367.0,0.32161084
3368.0,3368.0,0.7690171
3369.0,3369.0,0.6942345
3370.0,3370.0,0.34412786
3371.0,3371.0,0.31286156
3372.0,3372.0,0.30970687
3373.0,3373.0,0.8018723
3374.0,3374.0,0.066383235
3375.0,3375.0,0.58893466
3376.0,3376.0,0.5395869
