Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.03476E-5,3.500450734,0.171149791,0.699026232,0.015625,0
3.12567E-5,3.750355907,0.175797696,0.690977742,0.015625,0
3.22538E-5,4.001322352,0.180865378,0.683127981,0.03125,0
3.33229E-5,4.250664206,0.186264439,0.675576312,0.03125,0.142857143
3.43058E-5,4.500864829,0.191196647,0.66822337,0.03125,0.142857143
3.53129E-5,4.751331668,0.196219429,0.661069157,0.03125,0.142857143
3.63011E-5,5.00208649,0.201117535,0.654113672,0.03125,0.142857143
3.72393E-5,5.252010615,0.205740575,0.647356916,0.03125,0.142857143
3.8239E-5,5.501268242,0.210636751,0.640798887,0.03125,0.142857143
3.92423E-5,5.75275878,0.215520455,0.634340223,0.03125,0.142857143
4.01118E-5,6.002577665,0.219727898,0.628080286,0.03125,0.142857143
4.13264E-5,6.250999514,0.22556818,0.622019078,0.03125,0.142857143
4.23731E-5,6.502079973,0.230566143,0.616057234,0.03125,0.285714286
4.36335E-5,6.751617593,0.236541434,0.610294118,0.03125,0.285714286
4.46335E-5,7.003046387,0.241249047,0.604630366,0.03125,0.285714286
4.55356E-5,7.250817971,0.245471126,0.599165342,0.03125,0.285714286
4.65603E-5,7.503965509,0.250238408,0.593700318,0.03125,0.285714286
4.73788E-5,7.753121224,0.254025088,0.588434022,0.03125,0.285714286
4.82778E-5,8.001999786,0.258161385,0.583267091,0.046875,0.285714286
4.91254E-5,8.250388973,0.262040728,0.578199523,0.046875,0.285714286
4.99638E-5,8.503012066,0.265857783,0.573131955,0.046875,0.285714286
5.075E-5,8.754795914,0.269419563,0.568163752,0.046875,0.285714286
5.1633E-5,9.000744321,0.273398955,0.563394277,0.078125,0.285714286
5.23875E-5,9.25054524,0.276781814,0.558624801,0.078125,0.285714286
5.32731E-5,9.504203579,0.280733014,0.553855326,0.078125,0.285714286
5.40713E-5,9.751067068,0.28427521,0.549284579,0.078125,0.285714286
5.46726E-5,10.001259343,0.286932533,0.544713831,0.078125,0.285714286
5.55851E-5,10.254898122,0.290945992,0.540143084,0.078125,0.285714286
5.62542E-5,10.500888035,0.293874439,0.535771065,0.09375,0.428571429
5.69193E-5,10.755536298,0.296773232,0.531299682,0.125,0.428571429
5.78379E-5,11.002320442,0.30075795,0.527027027,0.125,0.428571429
5.86224E-5,11.252728634,0.304142812,0.522754372,0.125,0.428571429
5.93442E-5,11.500515836,0.307242591,0.518581081,0.125,0.428571429
6.00647E-5,11.751098138,0.310323151,0.51440779,0.125,0.571428571
6.06409E-5,12.004446965,0.312776767,0.510234499,0.125,0.571428571
6.166E-5,12.255096231,0.317095099,0.506160572,0.125,0.571428571
6.2358E-5,12.50303387,0.320037273,0.50218601,0.125,0.571428571
6.32366E-5,12.754295771,0.323722479,0.498211447,0.125,0.571428571
6.40172E-5,13.002811992,0.326980081,0.494336248,0.125,0.571428571
6.49234E-5,13.254408523,0.330742134,0.490461049,0.125,0.571428571
6.56548E-5,13.502578729,0.333763134,0.486685215,0.125,0.571428571
6.62385E-5,13.753118658,0.336164075,0.48290938,0.125,0.571428571
6.67876E-5,14.006102577,0.338414809,0.479133545,0.125,0.571428571
6.78474E-5,14.255139581,0.342737988,0.475457075,0.125,0.571428571
6.86631E-5,14.500882604,0.346045713,0.471879968,0.125,0.571428571
6.96178E-5,14.756721251,0.34989602,0.468203498,0.125,0.571428571
7.05416E-5,15.002278673,0.353600511,0.464725755,0.125,0.571428571
7.13739E-5,15.250666719,0.356919573,0.461248013,0.125,0.571428571
7.22369E-5,15.502209408,0.360343465,0.45777027,0.125,0.571428571
7.29983E-5,15.756529325,0.363348707,0.454292528,0.125,0.571428571
7.36471E-5,16.005784707,0.365898497,0.450914149,0.125,0.571428571
7.45022E-5,16.250346115,0.369243739,0.447635135,0.125,0.571428571
7.54118E-5,16.505200156,0.372782423,0.444256757,0.125,0.571428571
7.62959E-5,16.7553925,0.376203348,0.440977742,0.125,0.571428571
7.69778E-5,17.000525633,0.378828765,0.437798092,0.125,0.571428571
7.79164E-5,17.256308195,0.382424729,0.434519078,0.125,0.571428571
7.86573E-5,17.506896944,0.385248652,0.431339428,0.125,0.571428571
7.96198E-5,17.752148382,0.388897767,0.428259141,0.140625,0.571428571
8.05E-5,18.000354532,0.392215928,0.425178855,0.140625,0.571428571
8.12888E-5,18.251305733,0.395174042,0.422098569,0.140625,0.571428571
8.22441E-5,18.504807843,0.39873746,0.419018283,0.140625,0.571428571
8.30781E-5,18.753039157,0.401831043,0.416037361,0.140625,0.571428571
8.39874E-5,19.003760967,0.405186182,0.413056439,0.15625,0.571428571
8.48147E-5,19.257079341,0.408222202,0.410075517,0.15625,0.571428571
8.57331E-5,19.504326576,0.411574472,0.407193959,0.15625,0.571428571
8.63675E-5,19.754010744,0.413879033,0.404312401,0.15625,0.571428571
8.70618E-5,20.005600633,0.416390744,0.401430843,0.15625,0.571428571
8.8041E-5,20.250707462,0.419915016,0.398648649,0.171875,0.571428571
8.90008E-5,20.507626171,0.423348673,0.395767091,0.171875,0.571428571
8.97611E-5,20.75809621,0.426054081,0.392984897,0.171875,0.571428571
9.05168E-5,21.001572516,0.42873079,0.390302067,0.171875,0.571428571
9.12527E-5,21.256215087,0.431325273,0.387519873,0.171875,0.571428571
9.23206E-5,21.504049438,0.435069036,0.384837043,0.171875,0.571428571
9.35067E-5,21.754794019,0.439198854,0.382154213,0.171875,0.571428571
9.44694E-5,22.008289668,0.44252823,0.379471383,0.1875,0.571428571
9.51152E-5,22.254856001,0.444750727,0.376887917,0.1875,0.571428571
9.5956E-5,22.503556343,0.44763089,0.374304452,0.1875,0.714285714
9.69645E-5,22.754426039,0.451066086,0.371720986,0.203125,0.714285714
9.80406E-5,23.007856972,0.454707797,0.36913752,0.203125,0.714285714
9.9231E-5,23.254225161,0.458708087,0.366653418,0.21875,0.714285714
1.00118E-4,23.50342989,0.461668136,0.364169316,0.21875,0.714285714
1.00672E-4,23.754486186,0.463512043,0.361685215,0.21875,0.714285714
1.01751E-4,24.007081495,0.467078466,0.359201113,0.21875,0.714285714
1.02354E-4,24.251862717,0.469062701,0.356816375,0.21875,0.714285714
1.03309E-4,24.50908177,0.472190278,0.354332273,0.21875,0.714285714
1.04147E-4,24.757915766,0.474920687,0.351947536,0.21875,0.714285714
1.05095E-4,25.009014847,0.477990295,0.349562798,0.21875,0.714285714
1.05814E-4,25.25163357,0.480306859,0.347277424,0.21875,0.714285714
1.06775E-4,25.50681527,0.483387596,0.344892687,0.21875,0.714285714
1.07781E-4,25.753555183,0.48659147,0.342607313,0.21875,0.714285714
1.08457E-4,26.002394929,0.488733162,0.34032194,0.21875,0.714285714
1.09036E-4,26.252486442,0.490560552,0.338036566,0.21875,0.714285714
1.09991E-4,26.504645224,0.493560492,0.335751192,0.21875,0.714285714
1.10944E-4,26.758846126,0.496539573,0.333465819,0.234375,0.714285714
1.11693E-4,27.003804365,0.498864561,0.331279809,0.234375,0.714285714
1.1279E-4,27.250912277,0.50225495,0.3290938,0.234375,0.714285714
1.13933E-4,27.500352988,0.505761311,0.32690779,0.234375,0.714285714
1.14703E-4,27.751933471,0.50810882,0.324721781,0.25,0.714285714
1.15361E-4,28.004966817,0.510106793,0.322535771,0.265625,0.714285714
1.1595E-4,28.259368534,0.511889454,0.320349762,0.265625,0.714285714
1.16809E-4,28.50389109,0.514475058,0.318263116,0.265625,0.714285714
1.17472E-4,28.761739346,0.516461627,0.316077107,0.265625,0.714285714
1.18301E-4,29.009175178,0.518936773,0.313990461,0.265625,0.714285714
1.18951E-4,29.258196703,0.520865829,0.311903816,0.265625,0.714285714
1.19674E-4,29.509027457,0.523003221,0.30981717,0.265625,0.714285714
1.20601E-4,29.761343892,0.525731038,0.307730525,0.265625,0.714285714
1.21275E-4,30.003206865,0.527703986,0.305743243,0.265625,0.714285714
1.22155E-4,30.258964731,0.530268648,0.303656598,0.265625,0.714285714
1.23167E-4,30.504289046,0.533199452,0.301669316,0.265625,0.714285714
1.23799E-4,30.751174434,0.535020094,0.299682035,0.265625,0.714285714
1.24572E-4,31.012084165,0.537237744,0.29759539,0.265625,0.714285714
1.25182E-4,31.261774982,0.538982002,0.295608108,0.28125,0.714285714
1.25875E-4,31.500361807,0.540953562,0.293720191,0.28125,0.714285714
1.2658E-4,31.752880732,0.542952282,0.291732909,0.28125,0.714285714
1.27209E-4,32.006716879,0.544727027,0.289745628,0.296875,0.714285714
1.27823E-4,32.261843851,0.546452616,0.287758347,0.296875,0.714285714
1.28475E-4,32.505375374,0.54827689,0.285870429,0.296875,0.714285714
1.29199E-4,32.750221784,0.550294988,0.283982512,0.296875,0.714285714
1.29886E-4,33.009311707,0.5522021,0.281995231,0.296875,0.714285714
1.30631E-4,33.256820477,0.554260654,0.280107313,0.296875,0.714285714
1.31418E-4,33.505932347,0.55642589,0.278219396,0.296875,0.714285714
1.32219E-4,33.756374239,0.558619335,0.276331479,0.296875,0.714285714
1.33011E-4,34.008396255,0.560775211,0.274443561,0.296875,0.714285714
1.3368E-4,34.261814827,0.562588713,0.272555644,0.296875,0.714285714
1.34637E-4,34.503349464,0.565170962,0.270767091,0.296875,0.714285714
1.35351E-4,34.75985027,0.567085997,0.268879173,0.296875,0.714285714
1.36247E-4,35.00427349,0.569479383,0.26709062,0.296875,0.714285714
1.36804E-4,35.250166992,0.570960847,0.265302067,0.3125,0.714285714
1.37865E-4,35.511022779,0.573767895,0.263414149,0.3125,0.714285714
1.38692E-4,35.759853438,0.575941284,0.261625596,0.3125,0.714285714
1.39285E-4,36.009932833,0.577493056,0.259837043,0.3125,0.714285714
1.4015E-4,36.261094974,0.579748151,0.25804849,0.3125,0.714285714
1.41033E-4,36.500219755,0.582038124,0.2563593,0.3125,0.714285714
1.41823E-4,36.754811025,0.584074839,0.254570747,0.3125,0.714285714
1.42562E-4,37.010799059,0.585972829,0.252782194,0.3125,0.714285714
1.43298E-4,37.253785,0.587853448,0.251093005,0.3125,0.714285714
1.44535E-4,37.512697101,0.590993119,0.249304452,0.3125,0.714285714
1.45108E-4,37.758932143,0.592441941,0.247615262,0.3125,0.714285714
1.46083E-4,38.006471772,0.59489299,0.245926073,0.328125,0.714285714
1.4711E-4,38.255806213,0.597457978,0.244236884,0.328125,0.714285714
1.48104E-4,38.506678172,0.599925186,0.242547695,0.34375,0.714285714
1.4888E-4,38.75911223,0.601839048,0.240858506,0.34375,0.714285714
1.49795E-4,39.013152756,0.604086869,0.239169316,0.34375,0.714285714
1.50834E-4,39.253809225,0.606623915,0.237579491,0.34375,0.714285714
1.51295E-4,39.510585781,0.607743812,0.235890302,0.34375,0.714285714
1.52004E-4,39.753310876,0.609461284,0.234300477,0.34375,0.714285714
1.52526E-4,40.012110897,0.610718225,0.232611288,0.359375,0.714285714
1.53399E-4,40.256785034,0.612815304,0.231021463,0.359375,0.714285714
1.53944E-4,40.502685967,0.614119049,0.229431638,0.359375,0.714285714
1.54805E-4,40.765029503,0.616169231,0.227742448,0.359375,0.714285714
1.55526E-4,41.013354963,0.617875386,0.226152623,0.359375,0.714285714
1.56358E-4,41.263051446,0.619838613,0.224562798,0.359375,0.714285714
1.57086E-4,41.51385895,0.621546819,0.222972973,0.359375,0.714285714
1.58269E-4,41.750538728,0.624305911,0.221482512,0.359375,0.714285714
1.58782E-4,42.004108518,0.625495038,0.219892687,0.359375,0.714285714
1.59498E-4,42.258854801,0.627149915,0.218302862,0.359375,0.714285714
1.60264E-4,42.514571488,0.628912743,0.216713037,0.359375,0.714285714
1.61534E-4,42.755735017,0.631815751,0.215222576,0.359375,0.714285714
1.62512E-4,43.014987122,0.634036394,0.21363275,0.359375,0.714285714
1.63359E-4,43.2592054,0.635949926,0.212142289,0.359375,0.714285714
1.64617E-4,43.505341724,0.63877225,0.210651828,0.359375,0.714285714
1.65106E-4,43.752641384,0.639861415,0.209161367,0.359375,0.714285714
1.66011E-4,44.001185873,0.64187356,0.207670906,0.359375,0.714285714
1.66683E-4,44.250630852,0.643358649,0.206180445,0.359375,0.714285714
1.67571E-4,44.501312374,0.645311959,0.204689984,0.359375,0.714285714
1.68428E-4,44.753401829,0.647187623,0.203199523,0.359375,0.714285714
1.69525E-4,45.007203609,0.64957385,0.201709062,0.359375,0.714285714
1.70247E-4,45.262222875,0.651134169,0.200218601,0.359375,0.714285714
1.71276E-4,45.501449603,0.65334858,0.198827504,0.359375,0.714285714
1.7222E-4,45.759043081,0.655366471,0.197337043,0.359375,0.714285714
1.73427E-4,46.000801555,0.657928906,0.195945946,0.359375,0.714285714
1.7426E-4,46.261644151,0.659686683,0.194455485,0.375,0.714285714
1.75349E-4,46.506412521,0.661971151,0.193064388,0.375,0.714285714
1.76496E-4,46.752684265,0.66436198,0.191673291,0.375,0.714285714
1.77407E-4,47.000471857,0.666248162,0.190282194,0.390625,0.714285714
1.78522E-4,47.26753908,0.668542575,0.188791733,0.390625,0.714285714
1.79435E-4,47.500280588,0.670407807,0.1875,0.390625,0.714285714
1.7988E-4,47.751799102,0.671313724,0.186108903,0.390625,0.714285714
1.80832E-4,48.004371983,0.673244524,0.184717806,0.390625,0.714285714
1.8175E-4,48.258252836,0.675093492,0.183326709,0.390625,0.714285714
1.83108E-4,48.513604762,0.677812757,0.181935612,0.390625,0.714285714
1.83902E-4,48.752109555,0.679389852,0.180643879,0.390625,0.714285714
1.84647E-4,49.010287099,0.680864589,0.179252782,0.40625,0.714285714
1.85526E-4,49.250863725,0.682595142,0.177961049,0.421875,0.714285714
1.86553E-4,49.511093201,0.684604833,0.176569952,0.421875,0.714285714
1.87077E-4,49.753962869,0.685626134,0.175278219,0.421875,0.714285714
1.87696E-4,50.016371242,0.686827177,0.173887122,0.4375,0.714285714
1.88253E-4,50.260707448,0.687903627,0.17259539,0.4375,0.714285714
1.89622E-4,50.506183575,0.690536226,0.171303657,0.4375,0.714285714
1.90309E-4,50.753271238,0.691848156,0.170011924,0.4375,0.714285714
1.91144E-4,51.001397706,0.693435393,0.168720191,0.4375,0.714285714
1.91735E-4,51.250329805,0.694553681,0.167428458,0.4375,0.714285714
1.92561E-4,51.500157246,0.696110494,0.166136725,0.4375,0.714285714
1.93267E-4,51.750994795,0.697434935,0.164844992,0.453125,0.714285714
1.94049E-4,52.002802585,0.698894744,0.163553259,0.46875,0.714285714
1.95147E-4,52.255830257,0.700932548,0.162261526,0.46875,0.714285714
1.95734E-4,52.509880953,0.702016435,0.160969793,0.46875,0.714285714
1.97091E-4,52.765236077,0.704508043,0.15967806,0.46875,0.714285714
1.98184E-4,53.002444162,0.70649824,0.158485692,0.46875,0.714285714
1.98994E-4,53.260728397,0.707966243,0.157193959,0.46875,0.714285714
1.99715E-4,53.519906642,0.709264464,0.155902226,0.46875,0.714285714
2.0019E-4,53.759936081,0.710118127,0.154709857,0.484375,0.714285714
2.00857E-4,54.000467429,0.711311186,0.153517488,0.5,0.714285714
2.01518E-4,54.262063944,0.712488964,0.152225755,0.5,0.714285714
2.02724E-4,54.504539225,0.714626163,0.151033386,0.5,0.714285714
2.03474E-4,54.768599028,0.71594668,0.149741653,0.5,0.714285714
2.04554E-4,55.01341875,0.717837703,0.148549285,0.5,0.714285714
2.0535E-4,55.259445161,0.719225095,0.147356916,0.5,0.714285714
2.05955E-4,55.50623453,0.720272286,0.146164547,0.5,0.714285714
2.06855E-4,55.753967187,0.72182633,0.144972178,0.5,0.714285714
2.07555E-4,56.002598671,0.723028616,0.143779809,0.5,0.714285714
2.0826E-4,56.252046364,0.724233721,0.14258744,0.5,0.857142857
2.09516E-4,56.502737028,0.72636795,0.141395072,0.5,0.857142857
2.11123E-4,56.755287295,0.729073989,0.140202703,0.5,0.857142857
2.12016E-4,57.009130657,0.730566159,0.139010334,0.5,0.857142857
2.12585E-4,57.26380277,0.731512716,0.137817965,0.5,0.857142857
2.13484E-4,57.519537375,0.733001777,0.136625596,0.5,0.857142857
2.14451E-4,57.75495299,0.734594198,0.135532591,0.5,0.857142857
2.1534E-4,58.012929418,0.736048582,0.134340223,0.5,0.857142857
2.16132E-4,58.25017298,0.73733875,0.133247218,0.5,0.857142857
2.168E-4,58.509965143,0.738422214,0.132054849,0.5,0.857142857
2.17619E-4,58.770609951,0.739743713,0.13086248,0.515625,0.857142857
2.18446E-4,59.010559159,0.741072412,0.129769475,0.515625,0.857142857
2.19771E-4,59.25159722,0.743185591,0.128676471,0.515625,0.857142857
2.20576E-4,59.515793604,0.744461035,0.127484102,0.515625,0.857142857
2.21428E-4,59.758988216,0.745803575,0.126391097,0.515625,0.857142857
2.21913E-4,60.002859187,0.746565382,0.125298092,0.515625,0.857142857
2.22624E-4,60.269562741,0.747678264,0.124105723,0.515625,0.857142857
2.24018E-4,60.515221986,0.7498443,0.123012719,0.515625,0.857142857
2.25536E-4,60.762580187,0.75218113,0.121919714,0.515625,0.857142857
2.26848E-4,61.011385005,0.754184399,0.120826709,0.515625,0.857142857
2.27572E-4,61.261347655,0.755283635,0.119733704,0.515625,0.857142857
2.28238E-4,61.51213242,0.756288929,0.1186407,0.515625,0.857142857
2.29084E-4,61.763750213,0.75756063,0.117547695,0.515625,0.857142857
2.30049E-4,62.016210284,0.759004195,0.11645469,0.515625,0.857142857
2.30678E-4,62.269659698,0.759939904,0.115361685,0.515625,0.857142857
2.31526E-4,62.500792547,0.761196135,0.114368045,0.515625,0.857142857
2.32836E-4,62.756327868,0.763122421,0.11327504,0.515625,0.857142857
2.33919E-4,63.012975884,0.764705162,0.112182035,0.53125,0.857142857
2.34944E-4,63.270864631,0.766191725,0.11108903,0.53125,0.857142857
2.35528E-4,63.506107788,0.767034971,0.11009539,0.53125,0.857142857
2.36121E-4,63.765558073,0.767887406,0.109002385,0.53125,0.857142857
2.36959E-4,64.002163338,0.7690871,0.108008744,0.53125,0.857142857
2.38001E-4,64.263462338,0.770571064,0.106915739,0.53125,0.857142857
2.38583E-4,64.501758532,0.771395214,0.105922099,0.546875,0.857142857
2.39343E-4,64.764580034,0.77246721,0.104829094,0.546875,0.857142857
2.39901E-4,65.004267479,0.773251433,0.103835453,0.546875,0.857142857
2.41341E-4,65.269008487,0.775263104,0.102742448,0.546875,0.857142857
2.42377E-4,65.511079783,0.776697444,0.101748808,0.546875,0.857142857
2.43295E-4,65.754106246,0.777962665,0.100755167,0.546875,0.857142857
2.45026E-4,66.02283346,0.780327146,0.099662162,0.546875,0.857142857
2.46005E-4,66.268341101,0.78165307,0.098668521,0.546875,0.857142857
2.46924E-4,66.51484718,0.782891445,0.097674881,0.546875,1
2.48067E-4,66.762304062,0.784420662,0.09668124,0.5625,1
2.49053E-4,67.010874228,0.785731282,0.095687599,0.5625,1
2.50525E-4,67.260922815,0.787673336,0.094693959,0.5625,1
2.518E-4,67.512242051,0.789341868,0.093700318,0.578125,1
2.52981E-4,67.764715085,0.790874208,0.092706677,0.578125,1
2.53762E-4,68.018182894,0.791882211,0.091713037,0.578125,1
2.5434E-4,68.272322373,0.792625129,0.090719396,0.578125,1
2.55122E-4,68.501542013,0.79362602,0.089825119,0.578125,1
2.56464E-4,68.757509334,0.795331755,0.088831479,0.578125,1
2.58091E-4,69.01477697,0.797381896,0.087837838,0.578125,1
2.59666E-4,69.273862764,0.799346287,0.086844197,0.578125,1
2.60599E-4,69.508042933,0.800500843,0.085949921,0.578125,1
2.62013E-4,69.76932347,0.802237733,0.08495628,0.578125,1
2.63199E-4,70.005593807,0.803682736,0.084062003,0.578125,1
2.63999E-4,70.269219706,0.804652178,0.083068362,0.578125,1
2.65173E-4,70.507467043,0.806065713,0.082174086,0.59375,1
2.66732E-4,70.773738986,0.807926615,0.081180445,0.59375,1
2.67741E-4,71.014320557,0.809121743,0.080286169,0.59375,1
2.68528E-4,71.255743467,0.81004859,0.079391892,0.59375,1
2.69895E-4,71.524873502,0.811647979,0.078398251,0.59375,1
2.7075E-4,71.768206425,0.81264175,0.077503975,0.59375,1
2.72047E-4,72.012452095,0.814139023,0.076609698,0.59375,1
2.73309E-4,72.25779974,0.815583796,0.075715421,0.59375,1
2.74565E-4,72.504395798,0.817011509,0.074821145,0.59375,1
2.76732E-4,72.752363782,0.819447565,0.073926868,0.59375,1
2.78206E-4,73.002036018,0.82108686,0.073032591,0.59375,1
2.79079E-4,73.252824984,0.822050373,0.072138315,0.59375,1
2.80711E-4,73.505040881,0.823837408,0.071244038,0.59375,1
2.82286E-4,73.758475599,0.825544818,0.070349762,0.59375,1
2.83458E-4,74.013013574,0.826804849,0.069455485,0.59375,1
2.84844E-4,74.268791109,0.828283787,0.068561208,0.59375,1
2.87029E-4,74.525932234,0.830588979,0.067666932,0.59375,1
2.87964E-4,74.755878909,0.831565462,0.066872019,0.59375,1
2.88888E-4,75.015476887,0.83252588,0.065977742,0.59375,1
2.90972E-4,75.276655904,0.834670543,0.065083466,0.59375,1
2.91968E-4,75.509888421,0.835686572,0.064288553,0.59375,1
2.9326E-4,75.773115856,0.836994495,0.063394277,0.59375,1
2.94184E-4,76.008116797,0.837923618,0.062599364,0.59375,1
2.95338E-4,76.273190657,0.839076221,0.061705087,0.59375,1
2.9638E-4,76.510024868,0.840109567,0.060910175,0.59375,1
2.98015E-4,76.77762271,0.841718329,0.060015898,0.59375,1
2.99006E-4,77.016522976,0.842685951,0.059220986,0.59375,1
3.02249E-4,77.257408825,0.845809747,0.058426073,0.59375,1
3.04457E-4,77.500285759,0.847901584,0.057631161,0.59375,1
3.05438E-4,77.77475476,0.848821445,0.056736884,0.59375,1
3.06138E-4,78.019427432,0.8494751,0.055941971,0.59375,1
3.08242E-4,78.265370331,0.851421685,0.055147059,0.59375,1
3.09095E-4,78.512396571,0.85220366,0.054352146,0.59375,1
3.12936E-4,78.76164152,0.855673203,0.053557234,0.59375,1
3.14183E-4,79.012603394,0.856782407,0.052762321,0.609375,1
3.15791E-4,79.264821466,0.858199554,0.051967409,0.609375,1
3.1682E-4,79.518026543,0.859099226,0.051172496,0.609375,1
3.18213E-4,79.772306612,0.860308059,0.050377583,0.609375,1
3.2047E-4,80.027815966,0.862245224,0.049582671,0.609375,1
3.22178E-4,80.252753693,0.863692602,0.048887122,0.609375,1
3.23841E-4,80.511278249,0.865087762,0.04809221,0.609375,1
3.25146E-4,80.770897113,0.866172155,0.047297297,0.609375,1
3.26381E-4,81.031504801,0.867190557,0.046502385,0.609375,1
3.27886E-4,81.260559419,0.868421366,0.045806836,0.625,1
3.29135E-4,81.523369746,0.869433771,0.045011924,0.625,1
3.32652E-4,81.755369406,0.872243205,0.044316375,0.625,1
3.34524E-4,82.022117335,0.873714372,0.043521463,0.625,1
3.35709E-4,82.256788296,0.874636573,0.042825914,0.625,1
3.37029E-4,82.526026696,0.875656271,0.042031002,0.625,1
3.38593E-4,82.762659371,0.876853299,0.041335453,0.625,1
3.40105E-4,83.000249728,0.877999447,0.040639905,0.640625,1
3.4158E-4,83.273123187,0.879107892,0.039844992,0.640625,1
3.42916E-4,83.512890149,0.880102726,0.039149444,0.640625,1
3.44615E-4,83.753711545,0.881355763,0.038453895,0.640625,1
3.47211E-4,84.030866986,0.883245506,0.037658983,0.640625,1
3.50267E-4,84.275157419,0.885432457,0.036963434,0.65625,1
3.52295E-4,84.521013021,0.886860319,0.036267886,0.671875,1
3.54926E-4,84.768767441,0.888686648,0.035572337,0.671875,1
3.5634E-4,85.017875589,0.889656051,0.034876789,0.6875,1
3.58163E-4,85.268063481,0.890893053,0.03418124,0.703125,1
3.60262E-4,85.51945738,0.892300365,0.033485692,0.703125,1
3.6174E-4,85.772106707,0.89328113,0.032790143,0.703125,1
3.62983E-4,86.025796908,0.894098324,0.032094595,0.703125,1
3.6573E-4,86.28111849,0.895882594,0.031399046,0.703125,1
3.67382E-4,86.501147334,0.896941225,0.030802862,0.71875,1
3.68896E-4,86.759113784,0.897901565,0.030107313,0.71875,1
3.71515E-4,87.018595477,0.899542538,0.029411765,0.734375,1
3.72659E-4,87.279171723,0.900250752,0.028716216,0.734375,1
3.75118E-4,87.503661201,0.90175646,0.028120032,0.734375,1
3.78586E-4,87.767957529,0.903841104,0.027424483,0.734375,1
3.81274E-4,88.034083459,0.905426675,0.026728935,0.734375,1
3.83633E-4,88.263664575,0.906796716,0.02613275,0.734375,1
3.86012E-4,88.533042787,0.908158377,0.025437202,0.734375,1
3.87767E-4,88.765368702,0.90915012,0.024841017,0.75,1
3.89134E-4,89.037509091,0.909914873,0.024145469,0.75,1
3.904E-4,89.271451957,0.910617428,0.023549285,0.75,1
3.92243E-4,89.506476455,0.911630918,0.0229531,0.75,1
3.93986E-4,89.781855279,0.912578138,0.022257552,0.75,1
3.96437E-4,90.019099609,0.913893604,0.021661367,0.75,1
4.002E-4,90.258353303,0.915874954,0.021065183,0.765625,1
4.02737E-4,90.539315979,0.917184705,0.020369634,0.765625,1
4.08276E-4,90.782509009,0.919973987,0.01977345,0.765625,1
4.09649E-4,91.027856564,0.920650668,0.019177266,0.765625,1
4.1292E-4,91.274830907,0.922240038,0.018581081,0.765625,1
4.1446E-4,91.523055,0.922977237,0.017984897,0.78125,1
4.17494E-4,91.773079002,0.924409371,0.017388712,0.796875,1
4.19876E-4,92.024239865,0.925514768,0.016792528,0.8125,1
