x,y,species_9 cloglog values
2648.0,2648.0,0.321991
2649.0,2649.0,0.90337867
2650.0,2650.0,0.24105933
2651.0,2651.0,0.5529534
2652.0,2652.0,0.3516358
2653.0,2653.0,0.64700574
2654.0,2654.0,0.8655715
2655.0,2655.0,0.4917436
2656.0,2656.0,0.32589865
2657.0,2657.0,0.32422355
2658.0,2658.0,0.6238773
2659.0,2659.0,0.2254505
2660.0,2660.0,0.050388128
2661.0,2661.0,0.21955106
2662.0,2662.0,0.66195524
2663.0,2663.0,0.05651519
2664.0,2664.0,0.7229013
2665.0,2665.0,0.8650298
2666.0,2666.0,0.32125846
2667.0,2667.0,0.4814741
2668.0,2668.0,0.91866136
2669.0,2669.0,0.38238844
2670.0,2670.0,3.4672196E-4
2671.0,2671.0,0.8134624
2672.0,2672.0,0.87362206
2673.0,2673.0,0.001924177
2674.0,2674.0,0.34262848
2675.0,2675.0,0.6788832
2676.0,2676.0,0.5413156
2677.0,2677.0,0.13451655
2678.0,2678.0,0.26567483
2679.0,2679.0,0.02319929
2680.0,2680.0,0.108574525
2681.0,2681.0,0.2355631
2682.0,2682.0,0.9038769
2683.0,2683.0,0.34596267
2684.0,2684.0,0.3748307
2685.0,2685.0,0.06944988
2686.0,2686.0,0.68007684
2687.0,2687.0,0.67964387
2688.0,2688.0,0.29989237
2689.0,2689.0,0.015566159
2690.0,2690.0,0.49539357
2691.0,2691.0,0.0018502005
2692.0,2692.0,0.31947428
2693.0,2693.0,0.095358536
2694.0,2694.0,0.5487725
2695.0,2695.0,0.25327688
2696.0,2696.0,0.47031426
2697.0,2697.0,0.062602304
2698.0,2698.0,0.31758928
2699.0,2699.0,0.2747767
2700.0,2700.0,0.51105034
2701.0,2701.0,0.74006504
2702.0,2702.0,0.4397432
2703.0,2703.0,2.884128E-4
2704.0,2704.0,0.7470855
2705.0,2705.0,0.24061565
2706.0,2706.0,0.78536826
2707.0,2707.0,0.13348055
2708.0,2708.0,0.73512286
2709.0,2709.0,0.20946126
2710.0,2710.0,0.8540433
2711.0,2711.0,0.59084696
2712.0,2712.0,0.73805726
2713.0,2713.0,0.7134719
2714.0,2714.0,0.6647034
2715.0,2715.0,0.07981755
2716.0,2716.0,0.7036434
2717.0,2717.0,0.8515031
2718.0,2718.0,0.7027565
2719.0,2719.0,0.13898876
2720.0,2720.0,0.7677247
2721.0,2721.0,0.42658636
2722.0,2722.0,0.12661964
2723.0,2723.0,0.13194126
2724.0,2724.0,0.1202745
2725.0,2725.0,0.19004637
2726.0,2726.0,0.20262848
2727.0,2727.0,0.080135204
2728.0,2728.0,0.68721473
2729.0,2729.0,0.8026592
2730.0,2730.0,0.6060226
2731.0,2731.0,0.0560916
2732.0,2732.0,0.14100319
2733.0,2733.0,0.008884344
2734.0,2734.0,2.64029E-4
2735.0,2735.0,0.81568164
2736.0,2736.0,0.84030676
2737.0,2737.0,0.049634445
2738.0,2738.0,0.2185524
2739.0,2739.0,0.5021486
2740.0,2740.0,0.04794962
2741.0,2741.0,0.6505827
2742.0,2742.0,0.35748157
2743.0,2743.0,0.8790548
2744.0,2744.0,0.7913052
2745.0,2745.0,0.87859327
2746.0,2746.0,0.80994034
2747.0,2747.0,0.05324102
2748.0,2748.0,0.8746443
2749.0,2749.0,0.69110996
2750.0,2750.0,0.05033758
2751.0,2751.0,0.6694642
2752.0,2752.0,0.59238255
2753.0,2753.0,0.599507
2754.0,2754.0,0.15208355
2755.0,2755.0,0.49555516
2756.0,2756.0,0.4423144
2757.0,2757.0,0.27799672
2758.0,2758.0,0.725153
2759.0,2759.0,0.16564889
2760.0,2760.0,0.43609285
2761.0,2761.0,0.14516547
2762.0,2762.0,0.6225164
2763.0,2763.0,0.028708972
2764.0,2764.0,0.29777065
2765.0,2765.0,0.3756747
2766.0,2766.0,0.09283084
2767.0,2767.0,0.59488094
2768.0,2768.0,0.7413928
2769.0,2769.0,0.26179242
2770.0,2770.0,0.47340918
2771.0,2771.0,0.1481964
2772.0,2772.0,0.7724911
2773.0,2773.0,0.08023595
2774.0,2774.0,0.009365018
2775.0,2775.0,0.34359935
2776.0,2776.0,0.24144395
2777.0,2777.0,0.02222315
2778.0,2778.0,0.26738474
2779.0,2779.0,0.8112126
2780.0,2780.0,0.75881875
2781.0,2781.0,0.34387666
2782.0,2782.0,0.003987769
2783.0,2783.0,0.030595224
2784.0,2784.0,0.16640043
2785.0,2785.0,0.67144275
2786.0,2786.0,0.03642921
2787.0,2787.0,0.70885503
2788.0,2788.0,0.7144219
2789.0,2789.0,0.20199542
2790.0,2790.0,0.5221506
2791.0,2791.0,0.009731121
2792.0,2792.0,0.2961099
2793.0,2793.0,0.19257413
2794.0,2794.0,0.6336867
2795.0,2795.0,0.5769165
2796.0,2796.0,0.26084727
2797.0,2797.0,0.1730161
2798.0,2798.0,0.91589504
2799.0,2799.0,0.010910234
2800.0,2800.0,0.31325552
2801.0,2801.0,0.1955193
2802.0,2802.0,0.2302701
2803.0,2803.0,0.2569708
2804.0,2804.0,0.15281627
2805.0,2805.0,0.7087269
2806.0,2806.0,0.3584777
2807.0,2807.0,0.32568341
2808.0,2808.0,5.368199E-4
2809.0,2809.0,0.42428252
2810.0,2810.0,0.284746
2811.0,2811.0,0.19974945
2812.0,2812.0,0.67619306
2813.0,2813.0,0.17661493
2814.0,2814.0,0.2627845
2815.0,2815.0,0.28655502
2816.0,2816.0,0.84880036
2817.0,2817.0,0.1312178
2818.0,2818.0,0.3398306
2819.0,2819.0,0.6148311
2820.0,2820.0,0.6052278
2821.0,2821.0,0.3177961
2822.0,2822.0,0.0067630983
2823.0,2823.0,0.52359253
2824.0,2824.0,0.68928623
2825.0,2825.0,0.6529968
2826.0,2826.0,0.029747708
2827.0,2827.0,0.41944405
2828.0,2828.0,0.0654291
2829.0,2829.0,0.041529153
2830.0,2830.0,0.34940183
2831.0,2831.0,0.08885397
2832.0,2832.0,0.21709804
2833.0,2833.0,0.5522297
2834.0,2834.0,0.113920756
2835.0,2835.0,0.564934
2836.0,2836.0,0.64596546
2837.0,2837.0,0.91634953
2838.0,2838.0,0.5360941
2839.0,2839.0,0.60699165
2840.0,2840.0,0.19999179
2841.0,2841.0,0.40537694
2842.0,2842.0,0.6773813
2843.0,2843.0,0.17001759
2844.0,2844.0,0.48028144
2845.0,2845.0,0.23915571
2846.0,2846.0,0.76634175
2847.0,2847.0,0.5820511
2848.0,2848.0,0.539369
2849.0,2849.0,0.004278708
2850.0,2850.0,0.847586
2851.0,2851.0,0.47242236
2852.0,2852.0,0.4745332
2853.0,2853.0,0.6531611
2854.0,2854.0,0.6604774
2855.0,2855.0,0.6026017
2856.0,2856.0,0.73205215
2857.0,2857.0,0.4128091
2858.0,2858.0,0.20656224
2859.0,2859.0,0.74915534
2860.0,2860.0,0.08371451
2861.0,2861.0,0.010539098
2862.0,2862.0,0.4780087
2863.0,2863.0,0.71507585
2864.0,2864.0,0.5362992
2865.0,2865.0,0.37352756
2866.0,2866.0,0.12806714
2867.0,2867.0,0.564861
2868.0,2868.0,0.33755413
2869.0,2869.0,0.27877468
2870.0,2870.0,0.4214788
2871.0,2871.0,0.38929015
2872.0,2872.0,0.86416733
2873.0,2873.0,0.25083378
2874.0,2874.0,0.53496855
2875.0,2875.0,0.84343827
2876.0,2876.0,0.27390197
2877.0,2877.0,0.3413889
2878.0,2878.0,0.7947135
2879.0,2879.0,0.48553744
2880.0,2880.0,0.37405786
2881.0,2881.0,0.77448773
2882.0,2882.0,0.74309283
2883.0,2883.0,0.0015545265
2884.0,2884.0,0.665852
2885.0,2885.0,0.112136886
2886.0,2886.0,0.20520787
2887.0,2887.0,0.48663393
2888.0,2888.0,0.76259035
2889.0,2889.0,0.87194043
2890.0,2890.0,0.0044851215
2891.0,2891.0,0.3806213
2892.0,2892.0,0.8505639
2893.0,2893.0,0.11614812
2894.0,2894.0,0.5559556
2895.0,2895.0,0.5593057
2896.0,2896.0,0.48513967
2897.0,2897.0,0.94937307
2898.0,2898.0,0.24280646
2899.0,2899.0,0.81206954
2900.0,2900.0,0.111830376
2901.0,2901.0,0.28047913
2902.0,2902.0,0.5368048
2903.0,2903.0,0.3198292
2904.0,2904.0,0.41858244
2905.0,2905.0,0.6412608
2906.0,2906.0,0.6483508
2907.0,2907.0,0.20855242
2908.0,2908.0,0.040804215
2909.0,2909.0,0.77875686
2910.0,2910.0,0.15397404
2911.0,2911.0,0.03540744
2912.0,2912.0,0.014847169
2913.0,2913.0,0.8060651
2914.0,2914.0,0.47890565
2915.0,2915.0,0.6681907
2916.0,2916.0,0.3390418
2917.0,2917.0,0.78203845
2918.0,2918.0,0.26314017
2919.0,2919.0,0.33384755
2920.0,2920.0,0.003345184
2921.0,2921.0,0.064724706
2922.0,2922.0,0.22771314
2923.0,2923.0,0.40982816
2924.0,2924.0,0.62939847
2925.0,2925.0,0.76572114
2926.0,2926.0,0.7149746
2927.0,2927.0,0.68377894
2928.0,2928.0,0.57126707
2929.0,2929.0,6.0987295E-5
2930.0,2930.0,0.3649515
2931.0,2931.0,0.33611307
2932.0,2932.0,6.012583E-5
2933.0,2933.0,0.14033553
2934.0,2934.0,0.15669908
2935.0,2935.0,0.18314481
2936.0,2936.0,0.25170925
2937.0,2937.0,0.11353993
2938.0,2938.0,0.5962428
2939.0,2939.0,0.20267172
2940.0,2940.0,0.14445503
2941.0,2941.0,0.41270974
2942.0,2942.0,0.5440118
2943.0,2943.0,0.368108
2944.0,2944.0,0.34656122
2945.0,2945.0,0.73947364
2946.0,2946.0,0.040308893
2947.0,2947.0,0.2427489
2948.0,2948.0,0.36058635
2949.0,2949.0,0.6836234
2950.0,2950.0,0.77622205
2951.0,2951.0,0.7028419
2952.0,2952.0,0.1910248
2953.0,2953.0,0.11742289
2954.0,2954.0,0.5607881
2955.0,2955.0,0.65557307
2956.0,2956.0,0.23514208
2957.0,2957.0,0.30612117
2958.0,2958.0,0.13541484
2959.0,2959.0,0.95174855
2960.0,2960.0,0.6506714
2961.0,2961.0,0.19907074
2962.0,2962.0,0.112119526
2963.0,2963.0,0.3741005
2964.0,2964.0,0.40891114
2965.0,2965.0,0.20264508
2966.0,2966.0,0.37562874
2967.0,2967.0,3.0281223E-4
2968.0,2968.0,0.34355778
2969.0,2969.0,0.51726586
2970.0,2970.0,7.827709E-4
2971.0,2971.0,0.4193105
2972.0,2972.0,0.08826989
2973.0,2973.0,0.51656485
2974.0,2974.0,0.21209432
2975.0,2975.0,0.48460048
2976.0,2976.0,0.24606442
2977.0,2977.0,0.20701829
2978.0,2978.0,0.19673434
2979.0,2979.0,0.45637155
2980.0,2980.0,5.295543E-4
2981.0,2981.0,0.26646417
2982.0,2982.0,0.069141276
2983.0,2983.0,0.065743774
2984.0,2984.0,0.92134136
2985.0,2985.0,0.8487262
2986.0,2986.0,0.23633505
2987.0,2987.0,0.50952435
2988.0,2988.0,0.2876771
2989.0,2989.0,0.72955364
2990.0,2990.0,0.22183003
2991.0,2991.0,0.67393076
2992.0,2992.0,0.4071698
2993.0,2993.0,0.25643858
2994.0,2994.0,0.54311323
2995.0,2995.0,0.026423903
2996.0,2996.0,0.093975894
2997.0,2997.0,0.7178617
2998.0,2998.0,0.008133135
2999.0,2999.0,0.13302757
3000.0,3000.0,0.8523255
3001.0,3001.0,0.34305105
3002.0,3002.0,0.62750643
3003.0,3003.0,0.8324051
3004.0,3004.0,0.06411746
3005.0,3005.0,0.8294533
3006.0,3006.0,0.5797882
3007.0,3007.0,0.3080546
3008.0,3008.0,0.7094797
3009.0,3009.0,0.70636475
3010.0,3010.0,0.5747098
3011.0,3011.0,0.015245923
3012.0,3012.0,0.14150816
3013.0,3013.0,0.7871624
3014.0,3014.0,0.7896537
3015.0,3015.0,0.75831103
3016.0,3016.0,0.8591035
3017.0,3017.0,0.35226357
3018.0,3018.0,0.5372147
3019.0,3019.0,0.14718892
3020.0,3020.0,0.8256256
3021.0,3021.0,0.08943616
3022.0,3022.0,0.790405
3023.0,3023.0,0.4164778
3024.0,3024.0,0.45317948
3025.0,3025.0,0.80935967
3026.0,3026.0,0.6821273
3027.0,3027.0,0.14322548
3028.0,3028.0,0.021286858
3029.0,3029.0,0.054647934
3030.0,3030.0,0.38527346
3031.0,3031.0,0.8474149
3032.0,3032.0,0.2060339
3033.0,3033.0,0.8720961
3034.0,3034.0,0.06777737
3035.0,3035.0,0.5812281
3036.0,3036.0,0.4486417
3037.0,3037.0,0.54945856
3038.0,3038.0,0.33740267
3039.0,3039.0,0.1451512
3040.0,3040.0,0.23519626
3041.0,3041.0,0.109606914
3042.0,3042.0,0.66082186
3043.0,3043.0,0.1338047
3044.0,3044.0,0.011602662
3045.0,3045.0,0.47052506
3046.0,3046.0,0.61828727
3047.0,3047.0,0.10492541
3048.0,3048.0,0.18680236
3049.0,3049.0,0.28997034
3050.0,3050.0,0.27349362
3051.0,3051.0,0.6255117
3052.0,3052.0,0.22483747
3053.0,3053.0,0.3160648
3054.0,3054.0,0.93741333
3055.0,3055.0,0.21984449
3056.0,3056.0,0.50053406
3057.0,3057.0,0.59516466
3058.0,3058.0,0.41754755
3059.0,3059.0,0.8667841
3060.0,3060.0,0.16849558
3061.0,3061.0,0.0037842132
3062.0,3062.0,0.7419747
3063.0,3063.0,0.83426064
3064.0,3064.0,0.7683822
3065.0,3065.0,0.29728857
3066.0,3066.0,0.38840774
3067.0,3067.0,3.3412644E-4
3068.0,3068.0,0.21395448
3069.0,3069.0,0.27821997
3070.0,3070.0,0.042008575
3071.0,3071.0,0.48129395
3072.0,3072.0,0.73158956
3073.0,3073.0,0.3134225
3074.0,3074.0,0.40293244
3075.0,3075.0,0.6776241
3076.0,3076.0,0.4932388
3077.0,3077.0,0.063305005
3078.0,3078.0,0.024139382
3079.0,3079.0,0.32580024
3080.0,3080.0,0.27325556
3081.0,3081.0,0.5495547
3082.0,3082.0,0.4137663
3083.0,3083.0,0.05421872
3084.0,3084.0,0.31384087
3085.0,3085.0,0.25509396
3086.0,3086.0,0.7397008
3087.0,3087.0,0.4642332
3088.0,3088.0,0.83493364
3089.0,3089.0,0.8053335
3090.0,3090.0,0.038583994
3091.0,3091.0,0.44231722
3092.0,3092.0,0.7608478
3093.0,3093.0,0.04527975
3094.0,3094.0,0.6145644
3095.0,3095.0,0.8565584
3096.0,3096.0,0.07616221
3097.0,3097.0,0.334057
3098.0,3098.0,0.34697974
3099.0,3099.0,0.351573
3100.0,3100.0,0.8885834
3101.0,3101.0,0.85903096
3102.0,3102.0,0.8033767
3103.0,3103.0,0.61770314
3104.0,3104.0,0.615393
3105.0,3105.0,0.12322398
3106.0,3106.0,0.23937964
3107.0,3107.0,0.8507687
3108.0,3108.0,0.620224
3109.0,3109.0,0.7809639
3110.0,3110.0,0.88769794
3111.0,3111.0,0.0045108455
3112.0,3112.0,0.32082835
3113.0,3113.0,0.47938368
3114.0,3114.0,0.63194597
3115.0,3115.0,0.5433606
3116.0,3116.0,0.26265574
3117.0,3117.0,0.31113797
3118.0,3118.0,0.11094462
3119.0,3119.0,0.19281885
3120.0,3120.0,0.572934
3121.0,3121.0,0.21090975
3122.0,3122.0,0.47537428
3123.0,3123.0,0.569122
3124.0,3124.0,0.19307022
3125.0,3125.0,0.8549981
3126.0,3126.0,0.58057827
3127.0,3127.0,0.06933747
3128.0,3128.0,0.40926203
3129.0,3129.0,0.16337274
3130.0,3130.0,0.0021153744
3131.0,3131.0,0.1565284
3132.0,3132.0,0.39535877
3133.0,3133.0,0.30930036
3134.0,3134.0,0.21115896
3135.0,3135.0,0.19931303
3136.0,3136.0,0.86370885
3137.0,3137.0,0.063917376
3138.0,3138.0,0.39752504
3139.0,3139.0,0.39404094
3140.0,3140.0,0.42416492
3141.0,3141.0,0.58230764
3142.0,3142.0,0.47995096
3143.0,3143.0,0.04530141
3144.0,3144.0,0.19325088
3145.0,3145.0,0.6442557
3146.0,3146.0,0.4686719
3147.0,3147.0,0.77348626
3148.0,3148.0,0.44902673
3149.0,3149.0,0.61207044
3150.0,3150.0,0.6373016
3151.0,3151.0,0.43537882
3152.0,3152.0,0.61328614
3153.0,3153.0,0.23951723
3154.0,3154.0,0.8604322
3155.0,3155.0,0.08054369
3156.0,3156.0,0.13428965
3157.0,3157.0,0.58432865
3158.0,3158.0,0.7921814
3159.0,3159.0,0.2294011
3160.0,3160.0,0.78902346
3161.0,3161.0,0.5090788
3162.0,3162.0,0.16450919
3163.0,3163.0,0.16341446
3164.0,3164.0,0.7409898
3165.0,3165.0,0.20711501
3166.0,3166.0,0.09914251
3167.0,3167.0,0.88379526
3168.0,3168.0,0.47764903
3169.0,3169.0,0.81371796
3170.0,3170.0,0.7638155
3171.0,3171.0,0.083278544
3172.0,3172.0,0.7064404
3173.0,3173.0,0.7649989
3174.0,3174.0,0.09229283
3175.0,3175.0,0.40090567
3176.0,3176.0,0.19452389
3177.0,3177.0,0.7111331
3178.0,3178.0,0.7885235
3179.0,3179.0,0.50619453
3180.0,3180.0,0.5203755
3181.0,3181.0,0.33679855
3182.0,3182.0,0.64158344
3183.0,3183.0,0.63486123
3184.0,3184.0,0.19719802
3185.0,3185.0,0.16731976
3186.0,3186.0,0.4733054
3187.0,3187.0,0.17843093
3188.0,3188.0,0.012249887
3189.0,3189.0,0.68329626
3190.0,3190.0,0.38550925
3191.0,3191.0,0.5141636
3192.0,3192.0,0.5630412
3193.0,3193.0,0.6973745
3194.0,3194.0,0.6005148
3195.0,3195.0,0.41825536
3196.0,3196.0,0.19062445
3197.0,3197.0,0.9242093
3198.0,3198.0,0.7964518
3199.0,3199.0,0.7794122
3200.0,3200.0,0.71906644
3201.0,3201.0,0.7605174
3202.0,3202.0,0.8001816
3203.0,3203.0,0.12780954
3204.0,3204.0,0.0591352
3205.0,3205.0,0.05276759
3206.0,3206.0,0.7141358
3207.0,3207.0,0.22329055
3208.0,3208.0,0.22667666
3209.0,3209.0,0.540425
3210.0,3210.0,0.20866656
3211.0,3211.0,0.35058436
3212.0,3212.0,0.5707493
3213.0,3213.0,0.25760624
3214.0,3214.0,0.2124411
3215.0,3215.0,0.9128229
3216.0,3216.0,0.0048913956
3217.0,3217.0,0.21487719
3218.0,3218.0,0.001494676
3219.0,3219.0,0.22677733
3220.0,3220.0,0.25254193
3221.0,3221.0,0.12913465
3222.0,3222.0,0.57539034
3223.0,3223.0,0.3598823
3224.0,3224.0,0.29794627
3225.0,3225.0,0.31474057
3226.0,3226.0,0.0041120974
3227.0,3227.0,0.58848256
3228.0,3228.0,0.22111101
3229.0,3229.0,0.55870885
3230.0,3230.0,0.4361911
3231.0,3231.0,0.7028397
3232.0,3232.0,0.3977819
3233.0,3233.0,0.42301327
3234.0,3234.0,0.48823377
3235.0,3235.0,0.535894
3236.0,3236.0,1.2320309E-4
3237.0,3237.0,0.5808005
3238.0,3238.0,0.48761842
3239.0,3239.0,0.26646668
3240.0,3240.0,0.5301188
3241.0,3241.0,0.11307963
3242.0,3242.0,0.78178495
3243.0,3243.0,0.64379746
3244.0,3244.0,0.7386423
3245.0,3245.0,0.5080833
3246.0,3246.0,0.6403022
3247.0,3247.0,0.38194332
3248.0,3248.0,0.5151276
3249.0,3249.0,0.6371452
3250.0,3250.0,0.8973307
3251.0,3251.0,0.6705911
3252.0,3252.0,0.18877104
3253.0,3253.0,0.71617585
3254.0,3254.0,0.9058066
3255.0,3255.0,0.85756075
3256.0,3256.0,0.44263968
3257.0,3257.0,0.73067933
3258.0,3258.0,0.45296255
3259.0,3259.0,4.087632E-4
3260.0,3260.0,0.61668664
3261.0,3261.0,6.230112E-4
3262.0,3262.0,0.16955468
3263.0,3263.0,0.047535997
3264.0,3264.0,0.04803775
3265.0,3265.0,0.2880558
3266.0,3266.0,0.0728746
3267.0,3267.0,0.85147476
3268.0,3268.0,0.9208656
3269.0,3269.0,0.033021025
3270.0,3270.0,0.068158515
3271.0,3271.0,0.081875406
3272.0,3272.0,0.4553336
3273.0,3273.0,0.11379592
3274.0,3274.0,0.018798413
3275.0,3275.0,0.702126
3276.0,3276.0,0.9122613
3277.0,3277.0,0.4268417
3278.0,3278.0,0.81658065
3279.0,3279.0,3.033802E-4
3280.0,3280.0,0.8907043
3281.0,3281.0,0.0453918
3282.0,3282.0,0.28155497
3283.0,3283.0,0.20296392
3284.0,3284.0,0.7210822
3285.0,3285.0,0.15745012
3286.0,3286.0,0.37972045
3287.0,3287.0,0.07088348
3288.0,3288.0,0.4670458
3289.0,3289.0,0.039225336
3290.0,3290.0,0.32942873
3291.0,3291.0,0.24197572
3292.0,3292.0,0.5900794
3293.0,3293.0,0.054269914
3294.0,3294.0,0.28524405
3295.0,3295.0,0.0064715357
3296.0,3296.0,0.87960804
3297.0,3297.0,0.18728101
3298.0,3298.0,0.17030561
3299.0,3299.0,2.7353203E-4
3300.0,3300.0,0.24976265
3301.0,3301.0,0.746614
3302.0,3302.0,0.5874266
3303.0,3303.0,0.4916084
3304.0,3304.0,0.24046656
3305.0,3305.0,0.06369155
3306.0,3306.0,0.76057696
3307.0,3307.0,0.026372062
3308.0,3308.0,0.6686625
3309.0,3309.0,0.83022845
3310.0,3310.0,0.7471706
3311.0,3311.0,0.5870421
3312.0,3312.0,0.35726652
3313.0,3313.0,0.8583941
3314.0,3314.0,0.35865933
3315.0,3315.0,0.32840908
3316.0,3316.0,0.31098008
3317.0,3317.0,0.28958264
3318.0,3318.0,0.15149803
3319.0,3319.0,0.7166392
3320.0,3320.0,0.5682943
3321.0,3321.0,0.3953654
3322.0,3322.0,0.2962997
3323.0,3323.0,0.2371759
3324.0,3324.0,0.30471146
3325.0,3325.0,0.22511135
3326.0,3326.0,0.77469367
3327.0,3327.0,0.4355413
3328.0,3328.0,0.6374234
3329.0,3329.0,0.2160504
3330.0,3330.0,0.079029344
3331.0,3331.0,0.055994604
3332.0,3332.0,0.4179134
3333.0,3333.0,0.26898256
3334.0,3334.0,0.16461249
3335.0,3335.0,0.81991065
3336.0,3336.0,0.5863659
3337.0,3337.0,0.5880386
3338.0,3338.0,0.15763327
3339.0,3339.0,0.7356453
3340.0,3340.0,0.3931079
3341.0,3341.0,0.50413877
3342.0,3342.0,0.34290084
3343.0,3343.0,0.12509915
3344.0,3344.0,0.80371225
3345.0,3345.0,0.15041491
3346.0,3346.0,0.7928959
3347.0,3347.0,0.3739325
3348.0,3348.0,0.89513606
3349.0,3349.0,8.31545E-5
3350.0,3350.0,0.38185376
3351.0,3351.0,0.8623215
3352.0,3352.0,0.0016725892
3353.0,3353.0,0.5186631
3354.0,3354.0,0.9150544
3355.0,3355.0,0.24358664
3356.0,3356.0,0.12354056
3357.0,3357.0,0.33236507
3358.0,3358.0,0.2327179
3359.0,3359.0,0.2743044
3360.0,3360.0,0.4092522
3361.0,3361.0,0.3753482
3362.0,3362.0,0.05929186
3363.0,3363.0,0.019688938
3364.0,3364.0,0.097047776
3365.0,3365.0,0.4064444
3366.0,3366.0,0.49572068
3367.0,3367.0,0.28063786
3368.0,3368.0,0.79554486
3369.0,3369.0,0.6926092
3370.0,3370.0,0.2659327
3371.0,3371.0,0.387818
3372.0,3372.0,0.23512113
3373.0,3373.0,0.80107754
3374.0,3374.0,0.06865792
3375.0,3375.0,0.65739506
3376.0,3376.0,0.3937977
3377.0,3377.0,0.8964601
3378.0,3378.0,0.5376535
3379.0,3379.0,0.047821473
3380.0,3380.0,0.892814
3381.0,3381.0,0.6035409
3382.0,3382.0,0.59031546
3383.0,3383.0,0.04705812
3384.0,3384.0,0.59798616
3385.0,3385.0,0.7820948
3386.0,3386.0,0.6635603
3387.0,3387.0,0.0024894031
3388.0,3388.0,0.039991997
3389.0,3389.0,0.2586308
3390.0,3390.0,0.4568158
3391.0,3391.0,0.46646038
3392.0,3392.0,0.0015552772
3393.0,3393.0,0.60594976
3394.0,3394.0,0.63714105
3395.0,3395.0,0.5741114
3396.0,3396.0,0.17888835
3397.0,3397.0,0.47915322
3398.0,3398.0,0.3036694
3399.0,3399.0,0.4376126
3400.0,3400.0,0.06369326
3401.0,3401.0,0.27055773
3402.0,3402.0,0.11437554
3403.0,3403.0,5.275477E-5
3404.0,3404.0,0.8116741
3405.0,3405.0,0.6242719
3406.0,3406.0,0.24636818
3407.0,3407.0,0.32667944
3408.0,3408.0,0.5407601
3409.0,3409.0,0.15269865
3410.0,3410.0,0.6714939
3411.0,3411.0,0.31920466
3412.0,3412.0,4.2573156E-4
3413.0,3413.0,0.026321478
3414.0,3414.0,0.61370856
3415.0,3415.0,0.35516497
3416.0,3416.0,0.22286503
3417.0,3417.0,0.7317021
3418.0,3418.0,0.49314195
3419.0,3419.0,0.61320263
3420.0,3420.0,0.6617943
3421.0,3421.0,0.16663568
3422.0,3422.0,0.3015231
3423.0,3423.0,0.7977915
3424.0,3424.0,0.78058916
3425.0,3425.0,0.77109754
3426.0,3426.0,0.3738593
3427.0,3427.0,0.15101779
3428.0,3428.0,0.7616256
3429.0,3429.0,0.008773377
3430.0,3430.0,0.5858688
3431.0,3431.0,0.60220504
3432.0,3432.0,0.18913226
3433.0,3433.0,0.7865764
3434.0,3434.0,0.24395548
3435.0,3435.0,0.7429441
3436.0,3436.0,0.049123544
3437.0,3437.0,0.6982324
3438.0,3438.0,0.3775123
3439.0,3439.0,0.5766942
3440.0,3440.0,0.40121028
3441.0,3441.0,0.7041256
3442.0,3442.0,0.032713242
3443.0,3443.0,0.74246013
3444.0,3444.0,0.43484417
3445.0,3445.0,0.0150611205
3446.0,3446.0,0.12722574
3447.0,3447.0,0.0040173307
3448.0,3448.0,0.17684114
3449.0,3449.0,0.050200783
3450.0,3450.0,0.64338577
3451.0,3451.0,0.16150504
3452.0,3452.0,0.0030432818
3453.0,3453.0,0.89571446
3454.0,3454.0,0.7223362
3455.0,3455.0,0.20939177
3456.0,3456.0,4.321675E-4
3457.0,3457.0,0.632251
3458.0,3458.0,0.68050677
3459.0,3459.0,0.89353454
3460.0,3460.0,0.0038799972
3461.0,3461.0,0.68925506
3462.0,3462.0,0.5815943
3463.0,3463.0,0.46388254
3464.0,3464.0,0.48073834
3465.0,3465.0,0.47929132
3466.0,3466.0,0.074703954
3467.0,3467.0,0.38563895
3468.0,3468.0,0.23723485
3469.0,3469.0,0.11938226
3470.0,3470.0,0.123035945
3471.0,3471.0,0.85879856
3472.0,3472.0,0.37408295
3473.0,3473.0,0.0059485226
3474.0,3474.0,0.21860309
3475.0,3475.0,0.87134016
3476.0,3476.0,0.38651764
3477.0,3477.0,0.3796144
3478.0,3478.0,0.005967107
3479.0,3479.0,0.049732376
3480.0,3480.0,0.14004526
3481.0,3481.0,1.7131685E-4
3482.0,3482.0,0.5396972
3483.0,3483.0,0.21218625
3484.0,3484.0,0.784133
3485.0,3485.0,0.7585758
3486.0,3486.0,0.24668184
3487.0,3487.0,9.3009195E-4
3488.0,3488.0,0.026300034
3489.0,3489.0,0.23298067
3490.0,3490.0,0.50133854
3491.0,3491.0,0.4581794
3492.0,3492.0,0.19469927
3493.0,3493.0,0.25682196
3494.0,3494.0,0.2730058
3495.0,3495.0,0.30695012
3496.0,3496.0,0.83238274
3497.0,3497.0,0.7653283
3498.0,3498.0,0.3711947
3499.0,3499.0,0.10153597
3500.0,3500.0,0.12619469
3501.0,3501.0,0.211063
3502.0,3502.0,0.4960443
3503.0,3503.0,0.2794421
3504.0,3504.0,0.74037087
3505.0,3505.0,0.26212257
3506.0,3506.0,0.78219074
3507.0,3507.0,0.80194
3508.0,3508.0,0.8419579
3509.0,3509.0,0.35393843
3510.0,3510.0,0.07474682
3511.0,3511.0,0.656035
3512.0,3512.0,0.6643777
3513.0,3513.0,0.23347653
3514.0,3514.0,0.056018066
3515.0,3515.0,0.6768491
3516.0,3516.0,2.499442E-4
3517.0,3517.0,0.46197996
3518.0,3518.0,0.060119275
