Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.75879E-5,10.252006127,0.321866217,0.579491256,0.046875,0
5.83504E-5,10.50154166,0.325344702,0.575218601,0.046875,0
5.91718E-5,10.754370541,0.32907204,0.570945946,0.046875,0
5.99332E-5,11.004756995,0.33250869,0.566772655,0.046875,0
6.07975E-5,11.252448802,0.336388358,0.562698728,0.046875,0
6.16278E-5,11.503497165,0.340094219,0.558624801,0.046875,0
6.21371E-5,11.751050631,0.342357113,0.554650238,0.046875,0
6.28465E-5,12.001041798,0.345496572,0.550675676,0.0625,0
6.36793E-5,12.254194218,0.349162212,0.546701113,0.0625,0
6.4596E-5,12.504162078,0.35317419,0.542825914,0.0625,0
6.50647E-5,12.750632352,0.355215672,0.539050079,0.0625,0
6.58777E-5,13.005780254,0.358741292,0.535174881,0.0625,0.142857143
6.65044E-5,13.250736785,0.361446229,0.53149841,0.0625,0.142857143
6.73012E-5,13.504985165,0.364868549,0.527722576,0.0625,0.142857143
6.78546E-5,13.755124018,0.367235055,0.524046105,0.078125,0.142857143
6.84967E-5,14.000441111,0.369969356,0.520468998,0.078125,0.142857143
6.92925E-5,14.25549329,0.373341821,0.516792528,0.078125,0.142857143
6.99238E-5,14.505935513,0.376004711,0.513215421,0.109375,0.142857143
7.06621E-5,14.751923387,0.379103967,0.509737679,0.109375,0.142857143
7.12902E-5,15.000359633,0.381728725,0.506259936,0.109375,0.142857143
7.19514E-5,15.251095745,0.384479738,0.502782194,0.109375,0.142857143
7.27559E-5,15.504348591,0.387810711,0.499304452,0.109375,0.142857143
7.35356E-5,15.753250487,0.391021479,0.495926073,0.109375,0.142857143
7.41788E-5,16.004592489,0.393657634,0.492547695,0.125,0.142857143
7.47684E-5,16.250370743,0.396063975,0.48926868,0.125,0.142857143
7.54196E-5,16.505557909,0.398710777,0.485890302,0.125,0.142857143
7.59272E-5,16.755338546,0.400766117,0.482611288,0.125,0.142857143
7.66272E-5,17.006960247,0.403588522,0.479332273,0.140625,0.142857143
7.72726E-5,17.253250967,0.406178851,0.476152623,0.140625,0.142857143
7.77539E-5,17.501301283,0.408103295,0.472972973,0.140625,0.142857143
7.84135E-5,17.751222158,0.4107307,0.469793323,0.140625,0.142857143
7.91452E-5,18.003282843,0.413631694,0.466613672,0.171875,0.142857143
7.98194E-5,18.257739714,0.416291931,0.463434022,0.171875,0.142857143
8.03989E-5,18.506055973,0.418568967,0.460353736,0.171875,0.142857143
8.11362E-5,18.756472791,0.421453094,0.45727345,0.171875,0.142857143
8.18655E-5,19.000925767,0.424291893,0.454292528,0.171875,0.142857143
8.25953E-5,19.25583311,0.427119004,0.451212242,0.171875,0.142857143
8.3241E-5,19.504643972,0.42960845,0.44823132,0.171875,0.142857143
8.40474E-5,19.755448601,0.432702294,0.445250397,0.171875,0.142857143
8.47081E-5,20.000172791,0.435224439,0.442368839,0.171875,0.142857143
8.53106E-5,20.255148731,0.437514973,0.439387917,0.1875,0.142857143
8.60058E-5,20.503434014,0.440146289,0.436506359,0.1875,0.142857143
8.66931E-5,20.753819496,0.442735492,0.433624801,0.1875,0.142857143
8.76046E-5,21.006666273,0.44615084,0.430743243,0.1875,0.142857143
8.83502E-5,21.253055416,0.448928987,0.427961049,0.1875,0.142857143
8.89151E-5,21.501258525,0.451024583,0.425178855,0.1875,0.142857143
8.94471E-5,21.750950165,0.452990935,0.422396661,0.1875,0.142857143
9.00814E-5,22.002281083,0.455326054,0.419614467,0.1875,0.142857143
9.08035E-5,22.255340077,0.457972425,0.416832273,0.1875,0.142857143
9.14705E-5,22.501387321,0.460405451,0.414149444,0.203125,0.142857143
9.2249E-5,22.758409833,0.46323113,0.41136725,0.21875,0.142857143
9.29547E-5,23.008502142,0.465780035,0.40868442,0.21875,0.142857143
9.35848E-5,23.250984046,0.468045468,0.406100954,0.21875,0.142857143
9.4068E-5,23.504342921,0.469776369,0.403418124,0.21875,0.142857143
9.4958E-5,23.750066615,0.472949585,0.400834658,0.21875,0.142857143
9.5488E-5,24.007150235,0.47483052,0.398151828,0.21875,0.142857143
9.62282E-5,24.256440487,0.477445814,0.395568362,0.234375,0.142857143
9.70028E-5,24.507599849,0.480168509,0.392984897,0.234375,0.142857143
9.7607E-5,24.751055385,0.482282761,0.390500795,0.234375,0.142857143
9.81611E-5,25.005576823,0.484213905,0.387917329,0.234375,0.142857143
9.89566E-5,25.25206186,0.48697369,0.385433227,0.234375,0.142857143
9.97352E-5,25.500382996,0.489660989,0.382949126,0.234375,0.142857143
1.00367E-4,25.750605386,0.49182989,0.380465024,0.234375,0.142857143
1.01054E-4,26.002343871,0.49417942,0.377980922,0.234375,0.142857143
1.01857E-4,26.255935643,0.496912299,0.37549682,0.234375,0.142857143
1.02473E-4,26.501251147,0.498997589,0.373112083,0.234375,0.142857143
1.03599E-4,26.758824819,0.502788815,0.370627981,0.234375,0.142857143
1.04607E-4,27.008854963,0.506157842,0.368243243,0.234375,0.142857143
1.05298E-4,27.250376757,0.508452954,0.36595787,0.234375,0.142857143
1.0611E-4,27.504267818,0.511136862,0.363573132,0.234375,0.142857143
1.07072E-4,27.760029135,0.514300537,0.361188394,0.25,0.142857143
1.07906E-4,28.007340482,0.517023392,0.358903021,0.25,0.142857143
1.08671E-4,28.256559203,0.519510115,0.356617647,0.25,0.142857143
1.09501E-4,28.507509885,0.522191962,0.354332273,0.25,0.142857143
1.10425E-4,28.76040026,0.525159969,0.3520469,0.28125,0.142857143
1.11358E-4,29.004499832,0.528140539,0.34986089,0.28125,0.142857143
1.12254E-4,29.250508689,0.530982206,0.347674881,0.28125,0.142857143
1.13225E-4,29.509933535,0.534043971,0.345389507,0.3125,0.142857143
1.14115E-4,29.759750876,0.536833158,0.343203498,0.3125,0.142857143
1.1479E-4,30.011460247,0.538937476,0.341017488,0.3125,0.142857143
1.15437E-4,30.253255851,0.540942881,0.338930843,0.3125,0.142857143
1.16317E-4,30.50809904,0.543661641,0.336744833,0.3125,0.142857143
1.1707E-4,30.753161717,0.545973754,0.334658188,0.3125,0.142857143
1.17598E-4,31.011349713,0.547587119,0.332472178,0.3125,0.142857143
1.18181E-4,31.258837102,0.549362066,0.330385533,0.3125,0.142857143
1.18823E-4,31.507641448,0.551310103,0.328298887,0.3125,0.142857143
1.19728E-4,31.758141577,0.554040121,0.326212242,0.3125,0.142857143
1.20486E-4,32.010551712,0.556313285,0.324125596,0.3125,0.142857143
1.21334E-4,32.252555014,0.558845275,0.322138315,0.3125,0.142857143
1.22239E-4,32.50854095,0.56152696,0.320051669,0.3125,0.142857143
1.23291E-4,32.75425497,0.564629072,0.318064388,0.3125,0.142857143
1.23918E-4,33.001528587,0.566464889,0.316077107,0.3125,0.142857143
1.24747E-4,33.250283373,0.568882566,0.314089825,0.3125,0.142857143
1.2536E-4,33.500323033,0.570662599,0.312102544,0.3125,0.142857143
1.26011E-4,33.751723518,0.572542997,0.310115262,0.328125,0.142857143
1.26651E-4,34.004385075,0.574384626,0.308127981,0.328125,0.142857143
1.27328E-4,34.258395989,0.576323711,0.3061407,0.34375,0.142857143
1.28081E-4,34.501242789,0.578469273,0.304252782,0.34375,0.142857143
1.28721E-4,34.758177328,0.580285728,0.302265501,0.34375,0.142857143
1.29338E-4,35.003407968,0.582028452,0.300377583,0.34375,0.142857143
1.30042E-4,35.262728935,0.58400644,0.298390302,0.34375,0.142857143
1.30717E-4,35.510550649,0.585896915,0.296502385,0.34375,0.142857143
1.31437E-4,35.759622719,0.587903677,0.294614467,0.34375,0.142857143
1.3229E-4,36.009622212,0.590267236,0.29272655,0.34375,0.142857143
1.32961E-4,36.262198575,0.592117579,0.290838633,0.34375,0.285714286
1.33547E-4,36.502092219,0.593727446,0.289050079,0.34375,0.285714286
1.34136E-4,36.756329559,0.595338188,0.287162162,0.34375,0.285714286
1.3453E-4,37.011543845,0.596411775,0.285274245,0.34375,0.285714286
1.35278E-4,37.254434986,0.598442068,0.283485692,0.34375,0.285714286
1.35991E-4,37.512279781,0.600367644,0.281597774,0.359375,0.285714286
1.36822E-4,37.757867156,0.602600991,0.279809221,0.359375,0.285714286
1.37597E-4,38.004878497,0.604673263,0.278020668,0.359375,0.285714286
1.38188E-4,38.253118293,0.606247957,0.276232114,0.359375,0.285714286
1.3881E-4,38.502425549,0.607895382,0.274443561,0.359375,0.285714286
1.3978E-4,38.753249105,0.610450789,0.272655008,0.359375,0.285714286
1.40311E-4,39.005361113,0.61184487,0.270866455,0.359375,0.285714286
1.41184E-4,39.258678651,0.614123673,0.269077901,0.359375,0.285714286
1.41784E-4,39.513328101,0.615682849,0.267289348,0.359375,0.285714286
1.4236E-4,39.754891465,0.61717307,0.265600159,0.359375,0.285714286
1.43073E-4,40.011708034,0.619007358,0.263811606,0.359375,0.285714286
1.43745E-4,40.25546475,0.620730876,0.262122417,0.359375,0.285714286
1.443E-4,40.500307809,0.622147876,0.260433227,0.359375,0.285714286
1.44797E-4,40.760437409,0.6234121,0.258644674,0.359375,0.285714286
1.45563E-4,41.007323749,0.625354333,0.256955485,0.359375,0.285714286
1.46307E-4,41.255400122,0.62722921,0.255266296,0.359375,0.285714286
1.46961E-4,41.504705067,0.62886976,0.253577107,0.359375,0.285714286
1.47868E-4,41.755482671,0.631132887,0.251887917,0.359375,0.285714286
1.48665E-4,42.007559409,0.63311155,0.250198728,0.359375,0.285714286
1.49024E-4,42.260580906,0.633997247,0.248509539,0.359375,0.428571429
1.50217E-4,42.514794948,0.636930479,0.24682035,0.359375,0.428571429
1.50816E-4,42.75556341,0.638395217,0.245230525,0.359375,0.428571429
1.51593E-4,43.012628807,0.640284775,0.243541335,0.359375,0.428571429
1.52102E-4,43.25563057,0.641516678,0.24195151,0.359375,0.428571429
1.52892E-4,43.514872988,0.643421708,0.240262321,0.375,0.428571429
1.53416E-4,43.758778962,0.644681064,0.238672496,0.375,0.428571429
1.54247E-4,44.006021287,0.646666135,0.237082671,0.375,0.571428571
1.54811E-4,44.253250158,0.64800851,0.235492846,0.375,0.571428571
1.55584E-4,44.501625413,0.649838139,0.233903021,0.375,0.571428571
1.56187E-4,44.75106064,0.651260814,0.232313196,0.375,0.571428571
1.56724E-4,45.001481394,0.652521025,0.23072337,0.375,0.571428571
1.57158E-4,45.252553259,0.65353535,0.229133545,0.390625,0.571428571
1.58004E-4,45.504864293,0.655507114,0.22754372,0.390625,0.571428571
1.58604E-4,45.758177086,0.656898535,0.225953895,0.390625,0.571428571
1.58931E-4,46.012236878,0.657654097,0.22436407,0.390625,0.571428571
1.59649E-4,46.25121082,0.659309548,0.222873609,0.390625,0.571428571
1.59965E-4,46.506917648,0.660033926,0.221283784,0.390625,0.571428571
1.60789E-4,46.763555438,0.661918553,0.219693959,0.390625,0.571428571
1.61319E-4,47.005130021,0.663124812,0.218203498,0.390625,0.571428571
1.62018E-4,47.263886175,0.664708128,0.216613672,0.390625,0.571428571
1.62648E-4,47.507412607,0.666130999,0.215123211,0.390625,0.571428571
1.63444E-4,47.752054155,0.667917458,0.21363275,0.390625,0.571428571
1.64303E-4,48.014390926,0.669836216,0.212042925,0.40625,0.571428571
1.64922E-4,48.261321536,0.671211208,0.210552464,0.40625,0.571428571
1.65459E-4,48.5091572,0.672400602,0.209062003,0.40625,0.571428571
1.66344E-4,48.758039183,0.674350219,0.207571542,0.40625,0.571428571
1.67062E-4,49.008201045,0.675922638,0.206081081,0.40625,0.571428571
1.67776E-4,49.259464526,0.677481073,0.20459062,0.40625,0.571428571
1.68215E-4,49.511432472,0.678433444,0.203100159,0.40625,0.571428571
1.69074E-4,49.764529905,0.68029223,0.201609698,0.40625,0.571428571
1.69948E-4,50.001988906,0.682171787,0.200218601,0.40625,0.571428571
1.70508E-4,50.257288929,0.683368307,0.19872814,0.421875,0.571428571
1.71353E-4,50.513921344,0.685167606,0.197237679,0.421875,0.571428571
1.71977E-4,50.754315446,0.686491517,0.195846582,0.421875,0.571428571
1.72373E-4,51.01257078,0.687326076,0.194356121,0.421875,0.571428571
1.7323E-4,51.254484026,0.689129284,0.192965024,0.421875,0.571428571
1.74112E-4,51.515178814,0.69097338,0.191474563,0.421875,0.571428571
1.74976E-4,51.759651027,0.692767644,0.190083466,0.421875,0.571428571
1.75394E-4,52.004990637,0.693632738,0.188692369,0.421875,0.571428571
1.75791E-4,52.250846485,0.694452789,0.187301272,0.4375,0.571428571
1.76668E-4,52.515108274,0.696254412,0.185810811,0.4375,0.571428571
1.77613E-4,52.763072676,0.698184598,0.184419714,0.4375,0.571428571
1.78222E-4,53.012214125,0.699421411,0.183028617,0.4375,0.571428571
1.7934E-4,53.2627513,0.701679582,0.18163752,0.453125,0.571428571
1.80189E-4,53.514286104,0.703381951,0.180246423,0.453125,0.571428571
1.81453E-4,53.767484877,0.705901845,0.178855326,0.453125,0.571428571
1.82596E-4,54.004271907,0.708158624,0.177563593,0.453125,0.571428571
1.83179E-4,54.260403019,0.709304574,0.176172496,0.453125,0.571428571
1.84174E-4,54.517666304,0.711248819,0.174781399,0.46875,0.571428571
1.84848E-4,54.757557429,0.712559293,0.173489666,0.46875,0.571428571
1.85542E-4,55.016808045,0.713901198,0.172098569,0.46875,0.571428571
1.86275E-4,55.258689266,0.715311731,0.170806836,0.46875,0.571428571
1.87044E-4,55.501379388,0.716785405,0.169515103,0.46875,0.571428571
1.88465E-4,55.76429912,0.719485268,0.168124006,0.46875,0.571428571
1.89106E-4,56.009662034,0.720697143,0.166832273,0.484375,0.571428571
1.89904E-4,56.256094066,0.722196361,0.165540541,0.484375,0.571428571
1.90534E-4,56.503436532,0.723372921,0.164248808,0.484375,0.571428571
1.91367E-4,56.751636754,0.724923745,0.162957075,0.484375,0.571428571
1.91791E-4,57.000708821,0.725707955,0.161665342,0.484375,0.571428571
1.92357E-4,57.250398918,0.726753958,0.160373609,0.484375,0.571428571
1.9316E-4,57.501031433,0.72822925,0.159081876,0.484375,0.571428571
1.93831E-4,57.752596095,0.729456035,0.157790143,0.484375,0.571428571
1.94567E-4,58.005078128,0.730796251,0.15649841,0.484375,0.571428571
1.95131E-4,58.258382488,0.731818585,0.155206677,0.484375,0.571428571
1.95748E-4,58.512497903,0.732932101,0.153914944,0.484375,0.571428571
1.96618E-4,58.767542647,0.734495323,0.152623211,0.484375,0.571428571
1.97404E-4,59.004020222,0.73589937,0.151430843,0.515625,0.571428571
1.9805E-4,59.261135335,0.737046597,0.15013911,0.515625,0.571428571
1.98684E-4,59.518984117,0.738169564,0.148847377,0.515625,0.571428571
1.99506E-4,59.757895639,0.739617093,0.147655008,0.515625,0.571428571
2.00424E-4,60.017858469,0.741222867,0.146363275,0.515625,0.571428571
2.01022E-4,60.258711336,0.742264832,0.145170906,0.515625,0.571428571
2.01911E-4,60.500457004,0.743806389,0.143978537,0.515625,0.571428571
2.02868E-4,60.763613211,0.745454825,0.142686804,0.515625,0.571428571
2.03524E-4,61.007421051,0.74657876,0.141494436,0.515625,0.571428571
2.0412E-4,61.25204308,0.747594597,0.140302067,0.515625,0.571428571
2.04872E-4,61.517914067,0.748871525,0.139010334,0.546875,0.571428571
2.05216E-4,61.76397138,0.749453931,0.137817965,0.546875,0.571428571
2.05942E-4,62.010606849,0.750677686,0.136625596,0.546875,0.571428571
2.06388E-4,62.257979285,0.751426515,0.135433227,0.5625,0.571428571
2.07164E-4,62.506112826,0.752724202,0.134240859,0.5625,0.571428571
2.0766E-4,62.755032474,0.753550429,0.13304849,0.5625,0.571428571
2.08131E-4,63.004533008,0.75433075,0.131856121,0.5625,0.571428571
2.09057E-4,63.254879286,0.755861121,0.130663752,0.5625,0.571428571
2.0973E-4,63.506192158,0.756966837,0.129471383,0.5625,0.571428571
2.1022E-4,63.758139188,0.757769245,0.128279014,0.5625,0.571428571
2.10704E-4,64.010665161,0.758557868,0.127086645,0.5625,0.571428571
2.11518E-4,64.263989963,0.759879739,0.125894277,0.5625,0.571428571
2.12283E-4,64.518235435,0.761115734,0.124701908,0.578125,0.571428571
2.13299E-4,64.752337167,0.762747805,0.123608903,0.578125,0.571428571
2.13861E-4,65.008716769,0.763645131,0.122416534,0.578125,0.571428571
2.14399E-4,65.265689872,0.764500281,0.121224165,0.578125,0.571428571
2.14868E-4,65.501814747,0.765244325,0.120131161,0.578125,0.571428571
2.1613E-4,65.760337239,0.767233661,0.118938792,0.578125,0.571428571
2.16651E-4,66.019974013,0.768050349,0.117746423,0.578125,0.571428571
2.17742E-4,66.258888423,0.769751504,0.116653418,0.578125,0.571428571
2.18404E-4,66.52065017,0.770776689,0.115461049,0.578125,0.571428571
2.19264E-4,66.761402309,0.772102925,0.114368045,0.578125,0.571428571
2.20014E-4,67.003011812,0.773252271,0.11327504,0.578125,0.571428571
2.20683E-4,67.267383497,0.774273367,0.112082671,0.59375,0.571428571
2.21458E-4,67.510632483,0.775450788,0.110989666,0.59375,0.571428571
2.22061E-4,67.754590226,0.776361112,0.109896661,0.59375,0.571428571
2.22523E-4,68.021318457,0.777057709,0.108704293,0.59375,0.571428571
2.23193E-4,68.266557825,0.778062355,0.107611288,0.59375,0.571428571
2.23771E-4,68.512426133,0.778926099,0.106518283,0.59375,0.571428571
2.24275E-4,68.758890159,0.779675853,0.105425278,0.609375,0.571428571
2.24948E-4,69.005909017,0.780673808,0.104332273,0.609375,0.571428571
2.26194E-4,69.254202319,0.782509275,0.103239269,0.609375,0.571428571
2.26749E-4,69.503362573,0.783322473,0.102146264,0.609375,0.571428571
2.28531E-4,69.753735709,0.785911607,0.101053259,0.609375,0.571428571
2.30049E-4,70.006168619,0.788092336,0.099960254,0.625,0.571428571
2.31411E-4,70.260206142,0.790029167,0.09886725,0.625,0.571428571
2.3238E-4,70.515364056,0.791396771,0.097774245,0.625,0.571428571
2.33106E-4,70.771402446,0.792415827,0.09668124,0.625,0.571428571
2.34243E-4,71.005123814,0.794001975,0.095687599,0.625,0.571428571
2.35055E-4,71.263329992,0.79512663,0.094594595,0.625,0.571428571
2.35939E-4,71.522398556,0.79634445,0.09350159,0.625,0.571428571
2.36674E-4,71.758827528,0.797351553,0.092507949,0.625,0.571428571
2.373E-4,72.019582685,0.798206417,0.091414944,0.625,0.571428571
2.38054E-4,72.257250291,0.799229296,0.090421304,0.625,0.571428571
2.39167E-4,72.519647288,0.800730945,0.089328299,0.640625,0.571428571
2.39846E-4,72.75919048,0.801641487,0.088334658,0.640625,0.571428571
2.4064E-4,73.023457738,0.802701451,0.087241653,0.640625,0.571428571
2.41659E-4,73.26475193,0.804052535,0.086248013,0.640625,0.571428571
2.43137E-4,73.507103172,0.805996058,0.085254372,0.640625,0.571428571
2.44044E-4,73.750812375,0.807179447,0.084260731,0.65625,0.571428571
2.44993E-4,74.019816497,0.80840902,0.083167727,0.65625,0.571428571
2.45779E-4,74.265236202,0.809422806,0.082174086,0.65625,0.571428571
2.46592E-4,74.511554665,0.81046457,0.081180445,0.65625,0.571428571
2.47503E-4,74.758669054,0.81162589,0.080186804,0.65625,0.571428571
2.48529E-4,75.006792049,0.812924307,0.079193164,0.65625,0.571428571
2.49712E-4,75.256060712,0.814411699,0.078199523,0.65625,0.571428571
2.50789E-4,75.506311476,0.815754355,0.077205882,0.65625,0.571428571
2.51603E-4,75.757548816,0.816762734,0.076212242,0.65625,0.571428571
2.52701E-4,76.00975216,0.818114968,0.075218601,0.65625,0.571428571
2.54377E-4,76.263286854,0.820160256,0.07422496,0.65625,0.571428571
2.55316E-4,76.518357514,0.821295035,0.07323132,0.65625,0.571428571
2.56541E-4,76.774253833,0.822765668,0.072237679,0.671875,0.571428571
2.57492E-4,77.00553796,0.823899134,0.071343402,0.671875,0.571428571
2.58482E-4,77.26354716,0.825070305,0.070349762,0.671875,0.571428571
2.59878E-4,77.523010519,0.826709613,0.069356121,0.671875,0.571428571
2.61753E-4,77.757930107,0.828887446,0.068461844,0.671875,0.571428571
2.62625E-4,78.020181631,0.829891072,0.067468203,0.671875,0.571428571
2.64272E-4,78.257020202,0.831770255,0.066573927,0.671875,0.571428571
2.65256E-4,78.521855297,0.832883034,0.065580286,0.671875,0.571428571
2.66452E-4,78.761291627,0.834225731,0.06468601,0.671875,0.571428571
2.67528E-4,79.001489522,0.83542419,0.063791733,0.6875,0.571428571
2.68201E-4,79.269297387,0.836170029,0.062798092,0.6875,0.571428571
2.70094E-4,79.511741885,0.838248242,0.061903816,0.6875,0.571428571
2.71029E-4,79.755227789,0.839264635,0.061009539,0.6875,0.714285714
2.72004E-4,80.026630869,0.840318654,0.060015898,0.6875,0.714285714
2.72849E-4,80.271996423,0.841225653,0.059121622,0.6875,0.714285714
2.73766E-4,80.518032795,0.842204579,0.058227345,0.6875,0.714285714
2.74602E-4,80.764892515,0.843091912,0.057333068,0.6875,0.714285714
2.75746E-4,81.012428303,0.844298525,0.056438792,0.6875,0.714285714
2.76521E-4,81.261056075,0.845109659,0.055544515,0.703125,0.714285714
2.77414E-4,81.510265537,0.846040231,0.054650238,0.703125,0.714285714
2.78369E-4,81.760394123,0.847028144,0.053755962,0.703125,0.714285714
2.79703E-4,82.011556298,0.848398982,0.052861685,0.703125,0.714285714
2.80367E-4,82.263618027,0.849076256,0.051967409,0.703125,0.714285714
2.81899E-4,82.516665264,0.850627496,0.051073132,0.703125,0.714285714
2.82822E-4,82.770803518,0.851554379,0.050178855,0.703125,0.714285714
2.84115E-4,83.025857483,0.852843843,0.049284579,0.703125,0.714285714
2.85184E-4,83.253560596,0.853901067,0.048489666,0.703125,0.714285714
2.86132E-4,83.510654456,0.854831636,0.04759539,0.703125,0.714285714
2.87569E-4,83.768855004,0.85623224,0.046701113,0.703125,0.714285714
2.8902E-4,84.028268678,0.857632242,0.045806836,0.703125,0.714285714
2.90715E-4,84.260208667,0.85925047,0.045011924,0.703125,0.714285714
2.93435E-4,84.523212567,0.861809277,0.044117647,0.703125,0.714285714
2.95238E-4,84.758756365,0.863479165,0.043322734,0.703125,0.714285714
2.96546E-4,85.025209984,0.864678139,0.042428458,0.703125,0.714285714
2.97549E-4,85.262852931,0.865590568,0.041633545,0.703125,0.714285714
2.98407E-4,85.501218256,0.866366065,0.040838633,0.703125,0.714285714
3.00989E-4,85.771154628,0.86867343,0.039944356,0.703125,0.714285714
3.01346E-4,86.012103512,0.868989439,0.039149444,0.703125,0.714285714
3.03194E-4,86.254135316,0.8706116,0.038354531,0.703125,0.714285714
3.05017E-4,86.52799895,0.872193483,0.037460254,0.703125,0.714285714
3.06323E-4,86.772419914,0.873313626,0.036665342,0.703125,0.714285714
3.06956E-4,87.017708503,0.873854158,0.035870429,0.703125,0.714285714
3.09501E-4,87.264366807,0.876000236,0.035075517,0.703125,0.714285714
3.11326E-4,87.512761841,0.877517281,0.034280604,0.71875,0.714285714
3.12137E-4,87.762129981,0.878185375,0.033485692,0.71875,0.714285714
3.13602E-4,88.012534351,0.879383209,0.032690779,0.734375,0.714285714
3.16828E-4,88.264929582,0.881979531,0.031895866,0.734375,0.714285714
3.18214E-4,88.518955136,0.883077345,0.031100954,0.75,0.714285714
3.20647E-4,88.774590968,0.884980892,0.030306041,0.75,0.714285714
3.22664E-4,89.031922532,0.88653473,0.029511129,0.75,0.714285714
3.23594E-4,89.258103095,0.887244136,0.02881558,0.75,0.714285714
3.26179E-4,89.51815447,0.889192745,0.028020668,0.75,0.714285714
3.29074E-4,89.780577479,0.891335909,0.027225755,0.75,0.714285714
3.31028E-4,90.011651964,0.892758618,0.026530207,0.765625,0.714285714
3.33049E-4,90.277447615,0.894210362,0.025735294,0.765625,0.714285714
