x,y,species_6 cloglog values
2472.0,2472.0,0.47742265
2473.0,2473.0,0.5763587
2474.0,2474.0,0.4350937
2475.0,2475.0,6.978367E-4
2476.0,2476.0,0.44718906
2477.0,2477.0,0.3060722
2478.0,2478.0,0.27073482
2479.0,2479.0,0.06131358
2480.0,2480.0,0.20787725
2481.0,2481.0,0.1254588
2482.0,2482.0,0.38460186
2483.0,2483.0,0.0054184874
2484.0,2484.0,0.72203827
2485.0,2485.0,0.5042698
2486.0,2486.0,0.7450234
2487.0,2487.0,0.40516496
2488.0,2488.0,0.7509182
2489.0,2489.0,0.63101476
2490.0,2490.0,0.3217295
2491.0,2491.0,0.1805204
2492.0,2492.0,0.18919355
2493.0,2493.0,0.66700894
2494.0,2494.0,0.3264829
2495.0,2495.0,3.428295E-4
2496.0,2496.0,4.758713E-4
2497.0,2497.0,0.5315943
2498.0,2498.0,0.2556151
2499.0,2499.0,0.51302093
2500.0,2500.0,0.7992721
2501.0,2501.0,0.038887724
2502.0,2502.0,0.6599757
2503.0,2503.0,0.64597785
2504.0,2504.0,0.59619516
2505.0,2505.0,0.3561529
2506.0,2506.0,0.7374682
2507.0,2507.0,0.7557341
2508.0,2508.0,0.06229254
2509.0,2509.0,0.11343057
2510.0,2510.0,0.044734873
2511.0,2511.0,0.5041392
2512.0,2512.0,0.21712562
2513.0,2513.0,0.7096616
2514.0,2514.0,0.030093143
2515.0,2515.0,0.14447603
2516.0,2516.0,0.6068015
2517.0,2517.0,0.44209364
2518.0,2518.0,0.024710178
2519.0,2519.0,0.76220137
2520.0,2520.0,0.5467551
2521.0,2521.0,0.17884147
2522.0,2522.0,0.7552595
2523.0,2523.0,0.5435173
2524.0,2524.0,0.25965872
2525.0,2525.0,0.17443918
2526.0,2526.0,0.3197027
2527.0,2527.0,0.45330232
2528.0,2528.0,0.27412373
2529.0,2529.0,0.011132898
2530.0,2530.0,0.1710034
2531.0,2531.0,0.08642592
2532.0,2532.0,0.2545378
2533.0,2533.0,0.65315807
2534.0,2534.0,0.024255397
2535.0,2535.0,0.45765865
2536.0,2536.0,0.6581914
2537.0,2537.0,0.38457638
2538.0,2538.0,0.5233066
2539.0,2539.0,0.72275805
2540.0,2540.0,0.5617039
2541.0,2541.0,0.50240356
2542.0,2542.0,0.7549279
2543.0,2543.0,0.8889551
2544.0,2544.0,0.15309775
2545.0,2545.0,0.75707304
2546.0,2546.0,0.395146
2547.0,2547.0,0.57649934
2548.0,2548.0,0.4246394
2549.0,2549.0,0.062267948
2550.0,2550.0,0.04053984
2551.0,2551.0,0.5676618
2552.0,2552.0,0.47413918
2553.0,2553.0,0.55829686
2554.0,2554.0,2.4246253E-4
2555.0,2555.0,0.7390129
2556.0,2556.0,0.5936947
2557.0,2557.0,0.1891531
2558.0,2558.0,0.3696506
2559.0,2559.0,0.681536
2560.0,2560.0,0.036773797
2561.0,2561.0,0.0987285
2562.0,2562.0,0.74853224
2563.0,2563.0,0.21309157
2564.0,2564.0,0.46724984
2565.0,2565.0,0.37637395
2566.0,2566.0,0.9349421
2567.0,2567.0,0.5787662
2568.0,2568.0,0.2986844
2569.0,2569.0,0.5020889
2570.0,2570.0,0.47052065
2571.0,2571.0,0.8518559
2572.0,2572.0,0.21897328
2573.0,2573.0,0.30361846
2574.0,2574.0,0.71707326
2575.0,2575.0,0.15633643
2576.0,2576.0,0.07102297
2577.0,2577.0,0.0515505
2578.0,2578.0,0.8783459
2579.0,2579.0,0.7931665
2580.0,2580.0,0.22030857
2581.0,2581.0,0.1880053
2582.0,2582.0,0.49873516
2583.0,2583.0,0.114487365
2584.0,2584.0,0.29707476
2585.0,2585.0,0.2858451
2586.0,2586.0,0.62475646
2587.0,2587.0,0.5902191
2588.0,2588.0,0.70586824
2589.0,2589.0,0.24568985
2590.0,2590.0,0.57372797
2591.0,2591.0,0.19236547
2592.0,2592.0,0.2929446
2593.0,2593.0,0.43446213
2594.0,2594.0,0.1997269
2595.0,2595.0,0.89994776
2596.0,2596.0,0.73395944
2597.0,2597.0,0.3446746
2598.0,2598.0,0.24085091
2599.0,2599.0,0.00613753
2600.0,2600.0,0.31978962
2601.0,2601.0,0.20535308
2602.0,2602.0,0.17044707
2603.0,2603.0,0.35942307
2604.0,2604.0,0.53813696
2605.0,2605.0,0.62566775
2606.0,2606.0,0.5415892
2607.0,2607.0,0.12004091
2608.0,2608.0,0.2646153
2609.0,2609.0,0.7638255
2610.0,2610.0,0.039447747
2611.0,2611.0,0.14131115
2612.0,2612.0,0.63788843
2613.0,2613.0,0.50857335
2614.0,2614.0,0.4512489
2615.0,2615.0,0.024109058
2616.0,2616.0,0.79301864
2617.0,2617.0,0.84990627
2618.0,2618.0,0.4331622
2619.0,2619.0,0.88646096
2620.0,2620.0,0.18074307
2621.0,2621.0,0.5332491
2622.0,2622.0,0.36207297
2623.0,2623.0,0.60580087
2624.0,2624.0,0.040707983
2625.0,2625.0,0.7314994
2626.0,2626.0,0.3906259
2627.0,2627.0,0.590824
2628.0,2628.0,0.43599108
2629.0,2629.0,0.3685879
2630.0,2630.0,0.33517885
2631.0,2631.0,0.55823654
2632.0,2632.0,0.6009682
2633.0,2633.0,0.8982074
2634.0,2634.0,0.14692877
2635.0,2635.0,0.5793112
2636.0,2636.0,0.20751685
2637.0,2637.0,0.79416466
2638.0,2638.0,0.15930954
2639.0,2639.0,0.29676485
2640.0,2640.0,0.5488605
2641.0,2641.0,0.5238398
2642.0,2642.0,0.83068377
2643.0,2643.0,0.39362717
2644.0,2644.0,0.20824066
2645.0,2645.0,0.7749547
2646.0,2646.0,9.405034E-6
2647.0,2647.0,0.7609321
2648.0,2648.0,0.24338757
2649.0,2649.0,0.9280203
2650.0,2650.0,0.25439772
2651.0,2651.0,0.48567015
2652.0,2652.0,0.3764589
2653.0,2653.0,0.5630476
2654.0,2654.0,0.88323075
2655.0,2655.0,0.52273375
2656.0,2656.0,0.44856477
2657.0,2657.0,0.40540794
2658.0,2658.0,0.6187635
2659.0,2659.0,0.22633193
2660.0,2660.0,0.04394848
2661.0,2661.0,0.31884032
2662.0,2662.0,0.60770226
2663.0,2663.0,0.052653834
2664.0,2664.0,0.6546303
2665.0,2665.0,0.8082853
2666.0,2666.0,0.3737093
2667.0,2667.0,0.46867958
2668.0,2668.0,0.9361258
2669.0,2669.0,0.4806898
2670.0,2670.0,3.270801E-4
2671.0,2671.0,0.81837416
2672.0,2672.0,0.89380467
2673.0,2673.0,0.0024613503
2674.0,2674.0,0.4226693
2675.0,2675.0,0.7279539
2676.0,2676.0,0.602122
2677.0,2677.0,0.10978631
2678.0,2678.0,0.25473338
2679.0,2679.0,0.02683073
2680.0,2680.0,0.10776856
2681.0,2681.0,0.3580241
2682.0,2682.0,0.87170786
2683.0,2683.0,0.33511585
2684.0,2684.0,0.41681018
2685.0,2685.0,0.05003402
2686.0,2686.0,0.7361695
2687.0,2687.0,0.6856727
2688.0,2688.0,0.30667362
2689.0,2689.0,0.020021142
2690.0,2690.0,0.365672
2691.0,2691.0,0.0025544341
2692.0,2692.0,0.4304461
2693.0,2693.0,0.1356289
2694.0,2694.0,0.49772674
2695.0,2695.0,0.3634293
2696.0,2696.0,0.5171785
2697.0,2697.0,0.08567185
2698.0,2698.0,0.37322062
2699.0,2699.0,0.33434147
2700.0,2700.0,0.5132755
2701.0,2701.0,0.7096639
2702.0,2702.0,0.46308997
2703.0,2703.0,2.716573E-4
2704.0,2704.0,0.7249515
2705.0,2705.0,0.2822312
2706.0,2706.0,0.7404333
2707.0,2707.0,0.14483653
2708.0,2708.0,0.77985847
2709.0,2709.0,0.1306591
2710.0,2710.0,0.85965997
2711.0,2711.0,0.56998616
2712.0,2712.0,0.79862994
2713.0,2713.0,0.6992767
2714.0,2714.0,0.64951825
2715.0,2715.0,0.04329255
2716.0,2716.0,0.7484242
2717.0,2717.0,0.85032684
2718.0,2718.0,0.72534853
2719.0,2719.0,0.20041145
2720.0,2720.0,0.7285261
2721.0,2721.0,0.4809235
2722.0,2722.0,0.11810103
2723.0,2723.0,0.1209065
2724.0,2724.0,0.11281434
2725.0,2725.0,0.13552868
2726.0,2726.0,0.30950844
2727.0,2727.0,0.11171748
2728.0,2728.0,0.6314722
2729.0,2729.0,0.7938969
2730.0,2730.0,0.629955
2731.0,2731.0,0.058235995
2732.0,2732.0,0.13323341
2733.0,2733.0,0.010587476
2734.0,2734.0,6.991491E-5
2735.0,2735.0,0.77287793
2736.0,2736.0,0.8241208
2737.0,2737.0,0.04402101
2738.0,2738.0,0.24920334
2739.0,2739.0,0.5084124
2740.0,2740.0,0.029532637
2741.0,2741.0,0.5911013
2742.0,2742.0,0.4147216
2743.0,2743.0,0.8534441
2744.0,2744.0,0.72514
2745.0,2745.0,0.8920866
2746.0,2746.0,0.852835
2747.0,2747.0,0.040550295
2748.0,2748.0,0.868336
2749.0,2749.0,0.7416332
2750.0,2750.0,0.02831419
2751.0,2751.0,0.71312773
2752.0,2752.0,0.612084
2753.0,2753.0,0.5538497
2754.0,2754.0,0.14250827
2755.0,2755.0,0.44997728
2756.0,2756.0,0.3990907
2757.0,2757.0,0.32619125
2758.0,2758.0,0.770385
2759.0,2759.0,0.166993
2760.0,2760.0,0.38588905
2761.0,2761.0,0.20338213
2762.0,2762.0,0.6604045
2763.0,2763.0,0.0378392
2764.0,2764.0,0.25863865
2765.0,2765.0,0.4803457
2766.0,2766.0,0.060849626
2767.0,2767.0,0.52313465
2768.0,2768.0,0.73675174
2769.0,2769.0,0.2963541
2770.0,2770.0,0.5466083
2771.0,2771.0,0.23650986
2772.0,2772.0,0.7712145
2773.0,2773.0,0.09883022
2774.0,2774.0,0.010301239
2775.0,2775.0,0.37997147
2776.0,2776.0,0.25135875
2777.0,2777.0,0.02763395
2778.0,2778.0,0.22071923
2779.0,2779.0,0.8391148
2780.0,2780.0,0.70970047
2781.0,2781.0,0.3226875
2782.0,2782.0,0.0038857106
2783.0,2783.0,0.021558508
2784.0,2784.0,0.119177006
2785.0,2785.0,0.7333183
2786.0,2786.0,0.024842301
2787.0,2787.0,0.7410106
2788.0,2788.0,0.70664763
2789.0,2789.0,0.16858418
2790.0,2790.0,0.5385999
2791.0,2791.0,0.009129404
2792.0,2792.0,0.39309776
2793.0,2793.0,0.20302889
2794.0,2794.0,0.6113892
2795.0,2795.0,0.6610223
2796.0,2796.0,0.23063292
2797.0,2797.0,0.13780688
2798.0,2798.0,0.9245486
2799.0,2799.0,0.008502543
2800.0,2800.0,0.37707603
2801.0,2801.0,0.30932647
2802.0,2802.0,0.3172012
2803.0,2803.0,0.21047458
2804.0,2804.0,0.111336894
2805.0,2805.0,0.7464487
2806.0,2806.0,0.41045022
2807.0,2807.0,0.39900768
2808.0,2808.0,2.6761388E-4
2809.0,2809.0,0.48069534
2810.0,2810.0,0.32868814
2811.0,2811.0,0.19533235
2812.0,2812.0,0.723728
2813.0,2813.0,0.13714997
2814.0,2814.0,0.24452439
2815.0,2815.0,0.2828479
2816.0,2816.0,0.86612004
2817.0,2817.0,0.09541904
2818.0,2818.0,0.44881055
2819.0,2819.0,0.6511031
2820.0,2820.0,0.55698484
2821.0,2821.0,0.30308995
2822.0,2822.0,0.009723673
2823.0,2823.0,0.47415218
2824.0,2824.0,0.69519395
2825.0,2825.0,0.6411739
2826.0,2826.0,0.02137179
2827.0,2827.0,0.47995338
2828.0,2828.0,0.1295541
2829.0,2829.0,0.044342317
2830.0,2830.0,0.36272833
2831.0,2831.0,0.0817473
2832.0,2832.0,0.25565687
2833.0,2833.0,0.6803932
2834.0,2834.0,0.12808453
2835.0,2835.0,0.5753205
2836.0,2836.0,0.65273046
2837.0,2837.0,0.868711
2838.0,2838.0,0.55867505
2839.0,2839.0,0.5031457
2840.0,2840.0,0.25380334
2841.0,2841.0,0.35626382
2842.0,2842.0,0.6673208
2843.0,2843.0,0.12484332
2844.0,2844.0,0.5017082
2845.0,2845.0,0.28804365
2846.0,2846.0,0.74486375
2847.0,2847.0,0.5733903
2848.0,2848.0,0.45524558
2849.0,2849.0,0.003088926
2850.0,2850.0,0.78130907
2851.0,2851.0,0.46417275
2852.0,2852.0,0.48134544
2853.0,2853.0,0.63364387
2854.0,2854.0,0.6762309
2855.0,2855.0,0.5548949
2856.0,2856.0,0.74557626
2857.0,2857.0,0.4627412
2858.0,2858.0,0.1242521
2859.0,2859.0,0.7462812
2860.0,2860.0,0.09539575
2861.0,2861.0,0.010814549
2862.0,2862.0,0.46689624
2863.0,2863.0,0.7379075
2864.0,2864.0,0.5229365
2865.0,2865.0,0.51745033
2866.0,2866.0,0.09496443
2867.0,2867.0,0.6764659
2868.0,2868.0,0.46093547
2869.0,2869.0,0.28486454
2870.0,2870.0,0.42288616
2871.0,2871.0,0.41600147
2872.0,2872.0,0.87498134
2873.0,2873.0,0.3105075
2874.0,2874.0,0.42596295
2875.0,2875.0,0.84010303
2876.0,2876.0,0.28052512
2877.0,2877.0,0.2766281
2878.0,2878.0,0.8025967
2879.0,2879.0,0.51126444
2880.0,2880.0,0.4142708
2881.0,2881.0,0.82394624
2882.0,2882.0,0.73784846
2883.0,2883.0,7.652133E-4
2884.0,2884.0,0.6607112
2885.0,2885.0,0.10060125
2886.0,2886.0,0.2316984
2887.0,2887.0,0.4091261
2888.0,2888.0,0.79103756
2889.0,2889.0,0.8936938
2890.0,2890.0,0.0025824034
2891.0,2891.0,0.35462818
2892.0,2892.0,0.8325756
2893.0,2893.0,0.087286055
2894.0,2894.0,0.6305802
2895.0,2895.0,0.5777632
2896.0,2896.0,0.44447228
2897.0,2897.0,0.9332092
2898.0,2898.0,0.2603296
2899.0,2899.0,0.81377774
2900.0,2900.0,0.104660295
2901.0,2901.0,0.41709608
2902.0,2902.0,0.5324602
2903.0,2903.0,0.39406806
2904.0,2904.0,0.38870764
2905.0,2905.0,0.63991845
2906.0,2906.0,0.7116293
2907.0,2907.0,0.28879592
2908.0,2908.0,0.040980518
2909.0,2909.0,0.7936573
2910.0,2910.0,0.19272286
2911.0,2911.0,0.014527183
2912.0,2912.0,0.010713318
2913.0,2913.0,0.85073394
2914.0,2914.0,0.38341188
2915.0,2915.0,0.65970206
2916.0,2916.0,0.32534635
2917.0,2917.0,0.8234783
2918.0,2918.0,0.29773912
2919.0,2919.0,0.3925425
2920.0,2920.0,0.0016660392
2921.0,2921.0,0.06735817
2922.0,2922.0,0.2982726
2923.0,2923.0,0.4670415
2924.0,2924.0,0.6335212
2925.0,2925.0,0.7903535
2926.0,2926.0,0.69996446
2927.0,2927.0,0.75577694
2928.0,2928.0,0.5798439
2929.0,2929.0,4.645261E-5
2930.0,2930.0,0.49351838
2931.0,2931.0,0.27815625
2932.0,2932.0,3.791934E-5
2933.0,2933.0,0.18665554
2934.0,2934.0,0.18269868
2935.0,2935.0,0.21327125
2936.0,2936.0,0.1995898
2937.0,2937.0,0.1036563
2938.0,2938.0,0.531057
2939.0,2939.0,0.118574604
2940.0,2940.0,0.12797026
2941.0,2941.0,0.46947417
2942.0,2942.0,0.57852054
2943.0,2943.0,0.35961354
2944.0,2944.0,0.36633316
2945.0,2945.0,0.7593958
2946.0,2946.0,0.030495785
2947.0,2947.0,0.20397483
2948.0,2948.0,0.4423143
2949.0,2949.0,0.6470662
2950.0,2950.0,0.75904995
2951.0,2951.0,0.6914093
2952.0,2952.0,0.1335333
2953.0,2953.0,0.13482973
2954.0,2954.0,0.5719032
2955.0,2955.0,0.602379
2956.0,2956.0,0.22384048
2957.0,2957.0,0.3289441
2958.0,2958.0,0.17913611
2959.0,2959.0,0.914975
2960.0,2960.0,0.74003017
2961.0,2961.0,0.18928492
2962.0,2962.0,0.13479783
2963.0,2963.0,0.4600112
2964.0,2964.0,0.4068691
2965.0,2965.0,0.31388772
2966.0,2966.0,0.4076413
2967.0,2967.0,1.4721295E-4
2968.0,2968.0,0.45282552
2969.0,2969.0,0.6569128
2970.0,2970.0,9.836702E-4
2971.0,2971.0,0.4630293
2972.0,2972.0,0.06145679
2973.0,2973.0,0.5251854
2974.0,2974.0,0.2503393
2975.0,2975.0,0.54160124
2976.0,2976.0,0.36689058
2977.0,2977.0,0.30947205
2978.0,2978.0,0.22997235
2979.0,2979.0,0.5013195
2980.0,2980.0,6.492309E-4
2981.0,2981.0,0.3765726
2982.0,2982.0,0.027949248
2983.0,2983.0,0.039751258
2984.0,2984.0,0.93622947
2985.0,2985.0,0.8936992
2986.0,2986.0,0.199543
2987.0,2987.0,0.57443124
2988.0,2988.0,0.28433508
2989.0,2989.0,0.7514864
2990.0,2990.0,0.15621479
2991.0,2991.0,0.6570107
2992.0,2992.0,0.4576309
2993.0,2993.0,0.25588584
2994.0,2994.0,0.55504274
2995.0,2995.0,0.015630433
2996.0,2996.0,0.054265928
2997.0,2997.0,0.70250076
2998.0,2998.0,0.00990327
2999.0,2999.0,0.13558382
3000.0,3000.0,0.8260905
3001.0,3001.0,0.32920858
3002.0,3002.0,0.6868242
3003.0,3003.0,0.83648366
3004.0,3004.0,0.028808337
3005.0,3005.0,0.81763196
3006.0,3006.0,0.48207286
3007.0,3007.0,0.3309671
3008.0,3008.0,0.69107974
3009.0,3009.0,0.7455668
3010.0,3010.0,0.5976985
3011.0,3011.0,0.006955916
3012.0,3012.0,0.08857911
3013.0,3013.0,0.7875019
3014.0,3014.0,0.7604754
3015.0,3015.0,0.69538593
3016.0,3016.0,0.7824229
3017.0,3017.0,0.39571187
3018.0,3018.0,0.5777991
3019.0,3019.0,0.1715634
3020.0,3020.0,0.8163213
3021.0,3021.0,0.06175765
3022.0,3022.0,0.69955856
3023.0,3023.0,0.3991184
3024.0,3024.0,0.5125077
3025.0,3025.0,0.81421804
3026.0,3026.0,0.69230485
3027.0,3027.0,0.19223215
3028.0,3028.0,0.028851286
3029.0,3029.0,0.064003356
3030.0,3030.0,0.46612543
3031.0,3031.0,0.8327193
3032.0,3032.0,0.30404067
3033.0,3033.0,0.89077204
3034.0,3034.0,0.060893755
3035.0,3035.0,0.62567127
3036.0,3036.0,0.40734833
3037.0,3037.0,0.54887
3038.0,3038.0,0.31628108
3039.0,3039.0,0.14102066
3040.0,3040.0,0.22821938
3041.0,3041.0,0.09242384
3042.0,3042.0,0.7248857
3043.0,3043.0,0.08912128
3044.0,3044.0,0.02100314
3045.0,3045.0,0.5545891
3046.0,3046.0,0.5922987
3047.0,3047.0,0.08735237
3048.0,3048.0,0.14845943
3049.0,3049.0,0.40175277
3050.0,3050.0,0.2417322
3051.0,3051.0,0.672438
3052.0,3052.0,0.19960447
3053.0,3053.0,0.41735822
3054.0,3054.0,0.9014389
3055.0,3055.0,0.23683383
3056.0,3056.0,0.5822034
3057.0,3057.0,0.6049637
3058.0,3058.0,0.42734692
3059.0,3059.0,0.8650754
3060.0,3060.0,0.15061195
3061.0,3061.0,0.0029016347
3062.0,3062.0,0.75592065
3063.0,3063.0,0.8540468
3064.0,3064.0,0.7324356
3065.0,3065.0,0.37294963
3066.0,3066.0,0.42568398
3067.0,3067.0,9.46609E-5
3068.0,3068.0,0.21365151
3069.0,3069.0,0.19736503
3070.0,3070.0,0.044231184
3071.0,3071.0,0.5488404
3072.0,3072.0,0.7739548
3073.0,3073.0,0.32787535
3074.0,3074.0,0.4882739
3075.0,3075.0,0.6843012
3076.0,3076.0,0.47932673
3077.0,3077.0,0.06640661
3078.0,3078.0,0.01829893
3079.0,3079.0,0.39138907
3080.0,3080.0,0.34100115
3081.0,3081.0,0.55221176
3082.0,3082.0,0.48813128
3083.0,3083.0,0.047338862
3084.0,3084.0,0.27149782
3085.0,3085.0,0.32745752
3086.0,3086.0,0.7644978
3087.0,3087.0,0.5177216
3088.0,3088.0,0.85390216
3089.0,3089.0,0.7551761
3090.0,3090.0,0.02821933
3091.0,3091.0,0.5714933
3092.0,3092.0,0.7049705
3093.0,3093.0,0.04607103
3094.0,3094.0,0.6066761
3095.0,3095.0,0.7914037
3096.0,3096.0,0.0758448
3097.0,3097.0,0.40075824
3098.0,3098.0,0.4479811
3099.0,3099.0,0.36755255
3100.0,3100.0,0.9056602
3101.0,3101.0,0.8564621
3102.0,3102.0,0.832305
3103.0,3103.0,0.6726422
3104.0,3104.0,0.6409502
3105.0,3105.0,0.14057134
3106.0,3106.0,0.28158757
3107.0,3107.0,0.85485494
3108.0,3108.0,0.5937883
3109.0,3109.0,0.7391213
3110.0,3110.0,0.82859033
3111.0,3111.0,0.005593045
3112.0,3112.0,0.35975042
3113.0,3113.0,0.5444082
3114.0,3114.0,0.6720802
3115.0,3115.0,0.6164874
3116.0,3116.0,0.34618694
3117.0,3117.0,0.37651253
3118.0,3118.0,0.09881635
3119.0,3119.0,0.1330811
3120.0,3120.0,0.5509716
3121.0,3121.0,0.20795758
3122.0,3122.0,0.47031462
3123.0,3123.0,0.5609973
3124.0,3124.0,0.19762403
3125.0,3125.0,0.78921
3126.0,3126.0,0.5796888
3127.0,3127.0,0.08176632
3128.0,3128.0,0.3914496
3129.0,3129.0,0.117985055
3130.0,3130.0,0.0020426195
3131.0,3131.0,0.20116808
3132.0,3132.0,0.45333636
3133.0,3133.0,0.29653397
3134.0,3134.0,0.20761022
3135.0,3135.0,0.23518205
3136.0,3136.0,0.88422334
3137.0,3137.0,0.037077945
3138.0,3138.0,0.4411678
3139.0,3139.0,0.44902742
3140.0,3140.0,0.449192
3141.0,3141.0,0.69089043
3142.0,3142.0,0.49047387
3143.0,3143.0,0.024167888
3144.0,3144.0,0.18948701
3145.0,3145.0,0.6346078
3146.0,3146.0,0.33400497
3147.0,3147.0,0.83161724
3148.0,3148.0,0.36786044
3149.0,3149.0,0.7140599
3150.0,3150.0,0.6051659
3151.0,3151.0,0.49656302
3152.0,3152.0,0.56717783
3153.0,3153.0,0.24979766
3154.0,3154.0,0.8828468
3155.0,3155.0,0.055965822
3156.0,3156.0,0.2118075
3157.0,3157.0,0.6471255
3158.0,3158.0,0.7817358
3159.0,3159.0,0.3065613
3160.0,3160.0,0.78695
3161.0,3161.0,0.53384876
3162.0,3162.0,0.1709476
3163.0,3163.0,0.15222691
3164.0,3164.0,0.68939555
3165.0,3165.0,0.28228623
3166.0,3166.0,0.09247544
3167.0,3167.0,0.89296645
3168.0,3168.0,0.4737167
3169.0,3169.0,0.8451752
3170.0,3170.0,0.7771153
3171.0,3171.0,0.05139967
3172.0,3172.0,0.7239913
3173.0,3173.0,0.74794877
3174.0,3174.0,0.07474544
3175.0,3175.0,0.5777575
3176.0,3176.0,0.22998725
3177.0,3177.0,0.7355854
3178.0,3178.0,0.7804198
3179.0,3179.0,0.54242873
3180.0,3180.0,0.46762708
3181.0,3181.0,0.39292464
3182.0,3182.0,0.73917216
3183.0,3183.0,0.69146544
3184.0,3184.0,0.21774507
3185.0,3185.0,0.1695045
3186.0,3186.0,0.51608175
3187.0,3187.0,0.12357013
3188.0,3188.0,0.009667729
3189.0,3189.0,0.60494447
3190.0,3190.0,0.510526
3191.0,3191.0,0.5074757
3192.0,3192.0,0.60672385
3193.0,3193.0,0.74910307
3194.0,3194.0,0.69382113
3195.0,3195.0,0.45694754
3196.0,3196.0,0.17835622
3197.0,3197.0,0.8814447
3198.0,3198.0,0.7772064
3199.0,3199.0,0.7296714
3200.0,3200.0,0.75427514
3201.0,3201.0,0.7930578
3202.0,3202.0,0.86052316
3203.0,3203.0,0.13748555
3204.0,3204.0,0.06708007
3205.0,3205.0,0.051916294
3206.0,3206.0,0.71291906
3207.0,3207.0,0.22353548
3208.0,3208.0,0.2874305
3209.0,3209.0,0.5200397
3210.0,3210.0,0.14999339
3211.0,3211.0,0.39147523
3212.0,3212.0,0.6137194
3213.0,3213.0,0.27207172
3214.0,3214.0,0.1700052
3215.0,3215.0,0.86699724
3216.0,3216.0,0.0025944388
3217.0,3217.0,0.31444308
3218.0,3218.0,0.0017372889
3219.0,3219.0,0.31583482
3220.0,3220.0,0.1816105
3221.0,3221.0,0.14322071
3222.0,3222.0,0.6080796
3223.0,3223.0,0.4768004
3224.0,3224.0,0.2806902
3225.0,3225.0,0.41395333
3226.0,3226.0,0.0028398042
3227.0,3227.0,0.5847019
3228.0,3228.0,0.3406959
3229.0,3229.0,0.6377659
3230.0,3230.0,0.3836885
3231.0,3231.0,0.6724172
3232.0,3232.0,0.44044074
3233.0,3233.0,0.44949922
3234.0,3234.0,0.5225998
3235.0,3235.0,0.5957478
3236.0,3236.0,3.534875E-5
3237.0,3237.0,0.58994037
3238.0,3238.0,0.4311562
3239.0,3239.0,0.37344387
3240.0,3240.0,0.51901114
3241.0,3241.0,0.13364449
3242.0,3242.0,0.7564616
3243.0,3243.0,0.6945244
3244.0,3244.0,0.7575407
3245.0,3245.0,0.5700109
3246.0,3246.0,0.68187326
3247.0,3247.0,0.43068004
3248.0,3248.0,0.5114437
3249.0,3249.0,0.6207358
3250.0,3250.0,0.9175124
3251.0,3251.0,0.58586216
3252.0,3252.0,0.24046193
3253.0,3253.0,0.6757324
3254.0,3254.0,0.8937286
3255.0,3255.0,0.787723
3256.0,3256.0,0.44185102
3257.0,3257.0,0.7836386
3258.0,3258.0,0.46814618
3259.0,3259.0,2.0991752E-4
3260.0,3260.0,0.6581145
3261.0,3261.0,4.0278694E-4
3262.0,3262.0,0.15225467
3263.0,3263.0,0.032891087
3264.0,3264.0,0.040536094
3265.0,3265.0,0.22122422
3266.0,3266.0,0.07055362
3267.0,3267.0,0.7936248
3268.0,3268.0,0.88298273
3269.0,3269.0,0.032334413
3270.0,3270.0,0.09669731
3271.0,3271.0,0.048713643
3272.0,3272.0,0.4223185
3273.0,3273.0,0.14391896
3274.0,3274.0,0.01817179
3275.0,3275.0,0.73971736
3276.0,3276.0,0.92594093
3277.0,3277.0,0.44899136
3278.0,3278.0,0.8323508
3279.0,3279.0,3.0580707E-4
3280.0,3280.0,0.9075903
3281.0,3281.0,0.022656133
3282.0,3282.0,0.3007817
3283.0,3283.0,0.22468065
3284.0,3284.0,0.79598993
3285.0,3285.0,0.1931967
3286.0,3286.0,0.37245163
3287.0,3287.0,0.07008852
3288.0,3288.0,0.33419487
3289.0,3289.0,0.03669943
3290.0,3290.0,0.3103308
3291.0,3291.0,0.273093
3292.0,3292.0,0.66591233
3293.0,3293.0,0.03221328
3294.0,3294.0,0.20876881
3295.0,3295.0,0.0028180238
3296.0,3296.0,0.8912483
3297.0,3297.0,0.25386968
3298.0,3298.0,0.13812049
3299.0,3299.0,1.6977725E-4
3300.0,3300.0,0.24491712
3301.0,3301.0,0.7930367
3302.0,3302.0,0.6197965
3303.0,3303.0,0.45634565
3304.0,3304.0,0.19897628
3305.0,3305.0,0.0532174
3306.0,3306.0,0.83358836
3307.0,3307.0,0.025084086
3308.0,3308.0,0.6691415
3309.0,3309.0,0.8371688
3310.0,3310.0,0.68187064
3311.0,3311.0,0.59455734
3312.0,3312.0,0.4210972
3313.0,3313.0,0.8781726
3314.0,3314.0,0.2706323
3315.0,3315.0,0.453876
3316.0,3316.0,0.44491965
3317.0,3317.0,0.32939103
3318.0,3318.0,0.14548634
3319.0,3319.0,0.7341415
3320.0,3320.0,0.62747204
3321.0,3321.0,0.41928068
3322.0,3322.0,0.39178213
3323.0,3323.0,0.3337143
3324.0,3324.0,0.28965864
3325.0,3325.0,0.24985446
3326.0,3326.0,0.7791864
3327.0,3327.0,0.49976775
3328.0,3328.0,0.591567
3329.0,3329.0,0.28002802
3330.0,3330.0,0.08197675
3331.0,3331.0,0.06410314
3332.0,3332.0,0.4428174
3333.0,3333.0,0.29645342
3334.0,3334.0,0.2520234
3335.0,3335.0,0.82261425
3336.0,3336.0,0.62202597
3337.0,3337.0,0.59370995
3338.0,3338.0,0.096861824
3339.0,3339.0,0.7486618
3340.0,3340.0,0.39496085
3341.0,3341.0,0.53254604
3342.0,3342.0,0.40650305
3343.0,3343.0,0.19029187
