Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.539E-5,6.503359784,0.254508267,0.63086248,0.046875,0
4.62804E-5,6.750538212,0.258790758,0.62549682,0.046875,0
4.72239E-5,7.003147302,0.263302617,0.620131161,0.046875,0
4.81126E-5,7.251368349,0.267526546,0.614964229,0.046875,0
4.88828E-5,7.503484926,0.27116813,0.609797297,0.046875,0
4.97121E-5,7.750114725,0.275068864,0.604829094,0.0625,0
5.04531E-5,8.000728613,0.27853664,0.59986089,0.0625,0
5.1265E-5,8.25032443,0.282316773,0.594992051,0.0625,0
5.21766E-5,8.503583249,0.286537998,0.590123211,0.0625,0
5.32199E-5,8.751420601,0.291337975,0.5854531,0.0625,0
5.41589E-5,9.003756092,0.295630924,0.580782989,0.0625,0
5.48131E-5,9.254579138,0.298606421,0.576212242,0.0625,0
5.57097E-5,9.503221595,0.30266396,0.571740859,0.0625,0.142857143
5.6502E-5,9.750107371,0.306229793,0.567368839,0.0625,0.142857143
5.72799E-5,10.000373917,0.309713299,0.56299682,0.0625,0.142857143
5.83959E-5,10.254630287,0.314680382,0.558624801,0.0625,0.142857143
5.9265E-5,10.50172295,0.318523507,0.55445151,0.0625,0.142857143
5.99883E-5,10.752447764,0.321705603,0.550278219,0.0625,0.142857143
6.07031E-5,11.005855209,0.324835786,0.546104928,0.0625,0.142857143
6.16252E-5,11.250654244,0.328852299,0.542130366,0.0625,0.142857143
6.24462E-5,11.505078183,0.332408531,0.538056439,0.0625,0.142857143
6.30206E-5,11.756203091,0.334885151,0.534081876,0.0625,0.142857143
6.37481E-5,12.00336998,0.338009007,0.530206677,0.0625,0.142857143
6.45654E-5,12.253383029,0.341500447,0.526331479,0.0625,0.142857143
6.53112E-5,12.500372892,0.34467101,0.522555644,0.078125,0.142857143
6.60602E-5,12.750015505,0.347839343,0.518779809,0.078125,0.142857143
6.71115E-5,13.002937668,0.352260857,0.515003975,0.078125,0.142857143
6.79582E-5,13.252800344,0.355800072,0.511327504,0.078125,0.142857143
6.87745E-5,13.505797393,0.359193742,0.507651033,0.078125,0.142857143
6.95758E-5,13.755031383,0.362507845,0.504073927,0.078125,0.142857143
7.03335E-5,14.007020393,0.365625568,0.50049682,0.078125,0.285714286
7.10767E-5,14.254664004,0.368668995,0.497019078,0.078125,0.285714286
7.17706E-5,14.504748684,0.371497546,0.493541335,0.09375,0.285714286
7.2361E-5,14.75699444,0.373894212,0.490063593,0.09375,0.285714286
7.32032E-5,15.004661147,0.377296932,0.486685215,0.09375,0.428571429
7.37267E-5,15.254539888,0.379402543,0.483306836,0.09375,0.428571429
7.43598E-5,15.506302929,0.38193975,0.479928458,0.09375,0.428571429
7.49854E-5,15.752845125,0.384436842,0.476649444,0.09375,0.428571429
7.55441E-5,16.0012685,0.386658344,0.473370429,0.09375,0.428571429
7.59446E-5,16.251340747,0.388245711,0.470091415,0.09375,0.428571429
7.66409E-5,16.503024507,0.390995725,0.466812401,0.09375,0.428571429
7.75274E-5,16.757594346,0.394479225,0.463533386,0.09375,0.428571429
7.82811E-5,17.006901444,0.397425262,0.460353736,0.09375,0.428571429
7.88228E-5,17.250577453,0.399533602,0.45727345,0.09375,0.428571429
7.94568E-5,17.504115977,0.401992306,0.4540938,0.109375,0.428571429
8.01442E-5,17.751361227,0.404646242,0.451013514,0.109375,0.428571429
8.10129E-5,18.001208542,0.407983417,0.447933227,0.125,0.428571429
8.16475E-5,18.25334882,0.410409317,0.444852941,0.125,0.428571429
8.22946E-5,18.507555293,0.412873117,0.441772655,0.125,0.428571429
8.30571E-5,18.755553522,0.415762858,0.438791733,0.125,0.428571429
8.38819E-5,19.005849647,0.418872747,0.435810811,0.125,0.428571429
8.46617E-5,19.250175258,0.421797497,0.432929253,0.125,0.428571429
8.53183E-5,19.505153507,0.424248996,0.429948331,0.140625,0.428571429
8.58796E-5,19.753601161,0.426336528,0.427066773,0.15625,0.428571429
8.64325E-5,20.003663856,0.428385277,0.424185215,0.171875,0.428571429
8.71189E-5,20.255300707,0.430918471,0.421303657,0.171875,0.428571429
8.77849E-5,20.500250102,0.433365713,0.418521463,0.171875,0.428571429
8.83047E-5,20.755565502,0.435268514,0.415639905,0.171875,0.428571429
8.89551E-5,21.003943878,0.437640016,0.412857711,0.1875,0.428571429
8.97328E-5,21.25409219,0.440463064,0.410075517,0.1875,0.428571429
9.03633E-5,21.506095549,0.442741002,0.407293323,0.1875,0.428571429
9.10382E-5,21.751040245,0.44516938,0.404610493,0.203125,0.428571429
9.20423E-5,22.007404843,0.448762686,0.401828299,0.203125,0.428571429
9.26842E-5,22.256679803,0.451047489,0.399145469,0.203125,0.571428571
9.33062E-5,22.507854642,0.453252645,0.396462639,0.203125,0.571428571
9.41827E-5,22.751677716,0.456344965,0.393879173,0.203125,0.571428571
9.48286E-5,23.006934059,0.458612279,0.391196343,0.203125,0.571428571
9.55112E-5,23.254418969,0.460998207,0.388612878,0.203125,0.571428571
9.61951E-5,23.503640689,0.463378267,0.386029412,0.203125,0.571428571
9.69886E-5,23.75484761,0.466126518,0.383445946,0.203125,0.571428571
9.77868E-5,24.008166008,0.468876949,0.38086248,0.203125,0.571428571
9.8438E-5,24.253489284,0.471110421,0.378378378,0.203125,0.571428571
9.89286E-5,24.500190185,0.472786544,0.375894277,0.203125,0.571428571
9.99815E-5,24.758777093,0.476366499,0.373310811,0.203125,0.571428571
1.0063E-4,25.009367512,0.478558346,0.370826709,0.21875,0.571428571
1.01219E-4,25.251846107,0.480541358,0.368441971,0.21875,0.571428571
1.01794E-4,25.505758534,0.482471728,0.36595787,0.21875,0.571428571
1.0244E-4,25.750965237,0.48463203,0.363573132,0.21875,0.571428571
1.03362E-4,26.008363158,0.487695766,0.36108903,0.21875,0.571428571
1.04177E-4,26.257205021,0.490392451,0.358704293,0.21875,0.571428571
1.05403E-4,26.508922263,0.494418996,0.356319555,0.21875,0.571428571
1.06252E-4,26.752047837,0.497186608,0.354034181,0.21875,0.571428571
1.06898E-4,27.007903505,0.499283988,0.351649444,0.21875,0.571428571
1.07481E-4,27.2544127,0.501171654,0.34936407,0.21875,0.571428571
1.08295E-4,27.502580058,0.503790523,0.347078696,0.234375,0.571428571
1.09087E-4,27.752484755,0.506328478,0.344793323,0.234375,0.571428571
1.09927E-4,28.004568364,0.509002911,0.342507949,0.25,0.571428571
1.10686E-4,28.258425626,0.51140933,0.340222576,0.25,0.571428571
1.11741E-4,28.503411665,0.514734489,0.338036566,0.25,0.571428571
1.12424E-4,28.761172794,0.516873996,0.335751192,0.25,0.571428571
1.13082E-4,29.009300303,0.518927072,0.333565183,0.25,0.571428571
1.13712E-4,29.258836737,0.520884338,0.331379173,0.25,0.571428571
1.14595E-4,29.509952882,0.523614471,0.329193164,0.25,0.571428571
1.15664E-4,29.751840053,0.526895729,0.327106518,0.25,0.571428571
1.16674E-4,30.007414548,0.529980284,0.324920509,0.25,0.571428571
1.17639E-4,30.253423184,0.532906018,0.322833863,0.25,0.571428571
1.18552E-4,30.501722907,0.535655301,0.320747218,0.25,0.571428571
1.19084E-4,30.751331047,0.537251278,0.318660572,0.25,0.571428571
1.19822E-4,31.002156853,0.539456127,0.316573927,0.25,0.571428571
1.20521E-4,31.254409336,0.541533714,0.314487281,0.25,0.571428571
1.21257E-4,31.508356164,0.543713438,0.312400636,0.25,0.571428571
1.21742E-4,31.751437374,0.545142745,0.310413355,0.265625,0.571428571
1.22675E-4,32.007972521,0.547880796,0.308326709,0.265625,0.571428571
1.23638E-4,32.254416873,0.550690536,0.306339428,0.265625,0.571428571
1.24432E-4,32.502595433,0.552991199,0.304352146,0.265625,0.571428571
1.25094E-4,32.752235672,0.554901553,0.302364865,0.28125,0.571428571
1.25945E-4,33.003258317,0.557347243,0.300377583,0.28125,0.571428571
1.2675E-4,33.256104321,0.559647015,0.298390302,0.28125,0.571428571
1.27569E-4,33.510508551,0.561972939,0.296403021,0.28125,0.571428571
1.2826E-4,33.75366542,0.563929482,0.294515103,0.28125,0.571428571
1.29068E-4,34.01099822,0.566203271,0.292527822,0.28125,0.571428571
1.29541E-4,34.256669508,0.567528375,0.290639905,0.296875,0.571428571
1.30667E-4,34.504008498,0.570668449,0.288751987,0.296875,0.571428571
1.31676E-4,34.753109611,0.573461866,0.28686407,0.296875,0.571428571
1.32418E-4,35.003988764,0.575505166,0.284976153,0.296875,0.571428571
1.33305E-4,35.256572115,0.577935199,0.283088235,0.3125,0.571428571
1.34062E-4,35.510488431,0.579996112,0.281200318,0.3125,0.571428571
1.35022E-4,35.752694675,0.582596495,0.279411765,0.3125,0.571428571
1.36156E-4,36.010136422,0.585648399,0.277523847,0.3125,0.571428571
1.36921E-4,36.255983331,0.587694138,0.275735294,0.3125,0.571428571
1.3755E-4,36.503032491,0.589368796,0.273946741,0.3125,0.571428571
1.38164E-4,36.751234799,0.590998884,0.272158188,0.3125,0.571428571
1.38918E-4,37.000679264,0.59298796,0.270369634,0.3125,0.571428571
1.39699E-4,37.251489106,0.595041674,0.268581081,0.3125,0.571428571
1.40407E-4,37.503562273,0.596892032,0.266792528,0.3125,0.571428571
1.40881E-4,37.756812611,0.598126847,0.265003975,0.3125,0.571428571
1.41436E-4,38.010923678,0.599566262,0.263215421,0.34375,0.571428571
1.42152E-4,38.251933612,0.601416843,0.261526232,0.34375,0.571428571
1.43144E-4,38.50874715,0.603967209,0.259737679,0.34375,0.571428571
1.43719E-4,38.75259631,0.605438772,0.25804849,0.34375,0.571428571
1.44401E-4,39.011813251,0.607176898,0.256259936,0.34375,0.571428571
1.44968E-4,39.257898998,0.608614279,0.254570747,0.34375,0.571428571
1.45733E-4,39.504954917,0.610547277,0.252881558,0.34375,0.571428571
1.4655E-4,39.753401605,0.612599725,0.251192369,0.34375,0.571428571
1.47379E-4,40.003232339,0.614672594,0.24950318,0.34375,0.571428571
1.4808E-4,40.254396113,0.616417268,0.24781399,0.34375,0.571428571
1.48581E-4,40.506541407,0.61765917,0.246124801,0.34375,0.571428571
1.49547E-4,40.760010816,0.620041372,0.244435612,0.34375,0.571428571
1.49988E-4,41.014559773,0.621125146,0.242746423,0.34375,0.571428571
1.50877E-4,41.255339419,0.623296864,0.241156598,0.359375,0.571428571
1.51955E-4,41.51274883,0.625914973,0.239467409,0.359375,0.571428571
1.52647E-4,41.756409632,0.627587053,0.237877583,0.359375,0.571428571
1.53405E-4,42.00119671,0.629409235,0.236287758,0.359375,0.571428571
1.54175E-4,42.262535999,0.631250798,0.234598569,0.359375,0.571428571
1.54822E-4,42.50970791,0.63279282,0.233008744,0.359375,0.571428571
1.55648E-4,42.757954342,0.634750513,0.231418919,0.359375,0.571428571
1.56514E-4,43.007647397,0.636791139,0.229829094,0.359375,0.571428571
1.57021E-4,43.258580952,0.637980167,0.228239269,0.359375,0.571428571
1.57879E-4,43.510503677,0.639983559,0.226649444,0.375,0.571428571
1.58625E-4,43.763637548,0.64171777,0.225059618,0.375,0.571428571
1.5906E-4,44.001885106,0.642724233,0.223569157,0.375,0.571428571
1.59823E-4,44.2569991,0.6444852,0.221979332,0.375,0.571428571
1.60564E-4,44.513316114,0.646184637,0.220389507,0.375,0.571428571
1.61438E-4,44.755025568,0.648181588,0.218899046,0.375,0.571428571
1.62088E-4,45.013892693,0.649656677,0.217309221,0.375,0.571428571
1.62898E-4,45.257776143,0.651489119,0.21581876,0.390625,0.571428571
1.63763E-4,45.502975084,0.653433235,0.214328299,0.390625,0.571428571
1.64745E-4,45.766096196,0.655629941,0.212738474,0.390625,0.571428571
1.65391E-4,46.013691818,0.657065792,0.211248013,0.390625,0.571428571
1.66467E-4,46.262613868,0.659445142,0.209757552,0.390625,0.571428571
1.67425E-4,46.513084428,0.66154889,0.208267091,0.390625,0.571428571
1.68052E-4,46.76482785,0.662919213,0.20677663,0.390625,0.571428571
1.68741E-4,47.000600313,0.664420457,0.205385533,0.390625,0.571428571
1.69511E-4,47.254336184,0.666088548,0.203895072,0.390625,0.571428571
1.7044E-4,47.509454597,0.66808823,0.20240461,0.390625,0.571428571
1.70941E-4,47.765620399,0.669163853,0.200914149,0.40625,0.571428571
1.71895E-4,48.005801217,0.671199158,0.199523052,0.421875,0.571428571
1.72987E-4,48.264447166,0.673513403,0.198032591,0.421875,0.571428571
1.73645E-4,48.507183132,0.674902304,0.196641494,0.421875,0.571428571
1.74431E-4,48.750846012,0.676550698,0.195250397,0.421875,0.571428571
1.75169E-4,49.013084886,0.678092379,0.193759936,0.421875,0.571428571
1.76089E-4,49.259016568,0.68000217,0.192368839,0.421875,0.714285714
1.76777E-4,49.506170991,0.681423534,0.190977742,0.421875,0.714285714
1.77527E-4,49.754192978,0.68296599,0.189586645,0.4375,0.714285714
1.78205E-4,50.003278105,0.684354124,0.188195548,0.4375,0.714285714
1.79087E-4,50.253476472,0.686149465,0.186804452,0.4375,0.714285714
1.79532E-4,50.504552686,0.68705263,0.185413355,0.4375,0.714285714
1.80082E-4,50.756417601,0.688164795,0.184022258,0.4375,0.714285714
1.80755E-4,51.009008478,0.689518778,0.182631161,0.46875,0.714285714
1.81595E-4,51.262498686,0.691203089,0.181240064,0.46875,0.714285714
1.82428E-4,51.517319742,0.692862064,0.179848967,0.46875,0.714285714
1.82841E-4,51.754698898,0.693681432,0.178557234,0.46875,0.714285714
1.83713E-4,52.011231081,0.695405241,0.177166137,0.46875,0.714285714
1.84473E-4,52.250482872,0.696899732,0.175874404,0.46875,0.714285714
1.85363E-4,52.509482795,0.698640984,0.174483307,0.46875,0.714285714
1.86049E-4,52.750909099,0.699974688,0.173191574,0.484375,0.714285714
1.87237E-4,53.012503777,0.702273537,0.171800477,0.484375,0.714285714
1.87991E-4,53.256425208,0.703721297,0.170508744,0.484375,0.714285714
1.88801E-4,53.501359681,0.705271548,0.169217011,0.484375,0.714285714
1.89546E-4,53.766429942,0.706688588,0.167825914,0.484375,0.714285714
1.90086E-4,54.013336888,0.707712072,0.166534181,0.484375,0.714285714
1.90722E-4,54.261034252,0.708911895,0.165242448,0.5,0.714285714
1.91435E-4,54.509429358,0.71025205,0.163950715,0.5,0.714285714
1.92586E-4,54.758839478,0.712400916,0.162658983,0.5,0.714285714
1.93219E-4,55.009583493,0.713577672,0.16136725,0.5,0.714285714
1.94061E-4,55.261344195,0.715134478,0.160075517,0.5,0.714285714
1.94906E-4,55.514199213,0.716687733,0.158783784,0.5,0.714285714
1.95822E-4,55.768126176,0.718362068,0.157492051,0.5,0.714285714
1.96284E-4,56.00341449,0.719203001,0.156299682,0.5,0.714285714
1.97043E-4,56.259091501,0.720577844,0.155007949,0.5,0.714285714
1.97885E-4,56.515842973,0.722096079,0.153716216,0.5,0.714285714
1.98784E-4,56.753825811,0.723707935,0.152523847,0.5,0.714285714
1.99449E-4,57.012573809,0.724895279,0.151232114,0.5,0.714285714
1.9996E-4,57.252305983,0.7258027,0.150039746,0.5,0.714285714
2.00755E-4,57.512737649,0.727209922,0.148748013,0.515625,0.714285714
2.01351E-4,57.753983407,0.728259457,0.147555644,0.515625,0.714285714
2.02417E-4,58.016465871,0.730126709,0.146263911,0.515625,0.714285714
2.0282E-4,58.259644207,0.730830348,0.145071542,0.53125,0.714285714
2.03457E-4,58.503446587,0.731938402,0.143879173,0.53125,0.714285714
2.04569E-4,58.768879672,0.733859811,0.14258744,0.53125,0.714285714
2.0509E-4,59.014671288,0.734755939,0.141395072,0.53125,0.714285714
2.05956E-4,59.261392949,0.736237996,0.140202703,0.53125,0.714285714
2.06601E-4,59.509013635,0.737336763,0.139010334,0.53125,0.714285714
2.07774E-4,59.757722412,0.739321511,0.137817965,0.53125,0.714285714
2.085E-4,60.007463,0.740544335,0.136625596,0.53125,0.714285714
2.09518E-4,60.25847958,0.742247773,0.135433227,0.53125,0.714285714
2.10321E-4,60.51029779,0.743583967,0.134240859,0.546875,0.714285714
2.10888E-4,60.763056946,0.744522132,0.13304849,0.546875,0.714285714
2.11962E-4,61.016823165,0.746291375,0.131856121,0.546875,0.714285714
2.12716E-4,61.250417699,0.747527217,0.130763116,0.546875,0.714285714
2.1356E-4,61.506301628,0.748900848,0.129570747,0.546875,0.714285714
2.14368E-4,61.763147172,0.750210901,0.128378378,0.546875,0.714285714
2.1496E-4,62.020861236,0.751166192,0.12718601,0.546875,0.714285714
2.15772E-4,62.257793168,0.752470565,0.126093005,0.5625,0.714285714
2.1702E-4,62.517492528,0.754461421,0.124900636,0.5625,0.714285714
2.18415E-4,62.756998678,0.756667378,0.123807631,0.5625,0.714285714
2.18974E-4,63.019558923,0.757545745,0.122615262,0.5625,0.714285714
2.19699E-4,63.26086102,0.758679985,0.121522258,0.5625,0.714285714
2.20421E-4,63.502876125,0.7598057,0.120429253,0.5625,0.714285714
2.21681E-4,63.768309969,0.761755824,0.119236884,0.5625,0.714285714
2.22125E-4,64.012394638,0.762439616,0.118143879,0.5625,0.714285714
2.23128E-4,64.257151257,0.763976258,0.117050874,0.5625,0.714285714
2.23943E-4,64.502928983,0.765217186,0.11595787,0.5625,0.714285714
2.25029E-4,64.772265613,0.766861543,0.114765501,0.578125,0.714285714
2.25665E-4,65.02021935,0.767819956,0.113672496,0.578125,0.714285714
2.26402E-4,65.268951383,0.768923497,0.112579491,0.578125,0.714285714
2.27323E-4,65.518749742,0.770297085,0.111486486,0.578125,0.714285714
2.28352E-4,65.769301407,0.771821843,0.110393482,0.59375,0.714285714
2.28946E-4,66.020823779,0.772697152,0.109300477,0.59375,0.714285714
2.29725E-4,66.250156813,0.773839676,0.108306836,0.59375,0.714285714
2.3045E-4,66.503335223,0.774897471,0.107213831,0.59375,0.714285714
2.31439E-4,66.757391074,0.776334624,0.106120827,0.609375,0.714285714
2.32135E-4,67.012303009,0.777339319,0.105027822,0.609375,0.714285714
2.3296E-4,67.268270131,0.778524782,0.103934817,0.609375,0.714285714
2.33554E-4,67.50148578,0.779374297,0.102941176,0.609375,0.714285714
2.34586E-4,67.759020189,0.780843198,0.101848172,0.609375,0.714285714
2.35474E-4,68.017583749,0.782098326,0.100755167,0.609375,0.714285714
2.36264E-4,68.253509078,0.783209849,0.099761526,0.609375,0.714285714
2.36977E-4,68.513917573,0.784207264,0.098668521,0.609375,0.714285714
2.37861E-4,68.751371189,0.785437756,0.097674881,0.609375,0.714285714
2.38766E-4,69.01367411,0.786690495,0.096581876,0.609375,0.714285714
2.39817E-4,69.252894358,0.788137133,0.095588235,0.609375,0.714285714
2.40632E-4,69.517216121,0.789250733,0.094495231,0.609375,0.714285714
2.41494E-4,69.758340327,0.790423932,0.09350159,0.609375,0.714285714
2.42417E-4,70.000418827,0.791671821,0.092507949,0.609375,0.714285714
2.43929E-4,70.268112938,0.793700333,0.091414944,0.609375,0.714285714
2.44528E-4,70.51238689,0.794497936,0.090421304,0.609375,0.714285714
2.4556E-4,70.757408674,0.795865564,0.089427663,0.609375,0.714285714
2.46431E-4,71.003501629,0.797012726,0.088434022,0.609375,0.714285714
2.47847E-4,71.250603475,0.798864117,0.087440382,0.609375,0.714285714
2.49206E-4,71.52405846,0.800625792,0.086347377,0.625,0.714285714
2.4999E-4,71.77373402,0.80163408,0.085353736,0.625,0.714285714
2.50577E-4,72.024009751,0.802385601,0.084360095,0.625,0.714285714
2.51447E-4,72.274994475,0.803496192,0.083366455,0.625,0.714285714
2.5254E-4,72.501768623,0.804880592,0.082472178,0.625,0.714285714
2.53655E-4,72.754955527,0.806282988,0.081478537,0.625,0.714285714
2.54509E-4,73.009116088,0.807350161,0.080484897,0.625,0.714285714
2.55881E-4,73.264416228,0.809053686,0.079491256,0.625,0.714285714
2.57473E-4,73.52095188,0.811010592,0.078497615,0.625,0.714285714
2.58731E-4,73.753410801,0.812542149,0.077603339,0.625,0.714285714
2.59489E-4,74.012532596,0.81345928,0.076609698,0.625,0.714285714
2.60069E-4,74.272340313,0.814158172,0.075616057,0.625,0.714285714
2.61437E-4,74.506846096,0.815796271,0.074721781,0.625,0.714285714
2.63268E-4,74.769416865,0.817966611,0.07372814,0.625,0.714285714
2.64194E-4,75.006752284,0.819054118,0.072833863,0.625,0.714285714
2.65508E-4,75.271614621,0.820585509,0.071840223,0.640625,0.714285714
2.66137E-4,75.510835226,0.821314239,0.070945946,0.640625,0.714285714
2.66744E-4,75.750661232,0.822014349,0.070051669,0.65625,0.714285714
2.68417E-4,76.018150593,0.823930788,0.069058029,0.671875,0.714285714
2.69534E-4,76.260291209,0.825199262,0.068163752,0.671875,0.857142857
2.70948E-4,76.503558821,0.82679156,0.067269475,0.671875,0.857142857
2.73211E-4,76.775661745,0.82930918,0.066275835,0.671875,0.857142857
2.73823E-4,77.021775209,0.829983362,0.065381558,0.671875,0.857142857
2.75571E-4,77.26903179,0.831896274,0.064487281,0.671875,0.857142857
2.77112E-4,77.517604743,0.833563703,0.063593005,0.671875,0.857142857
2.78115E-4,77.767585146,0.834641208,0.062698728,0.6875,0.857142857
2.79318E-4,78.018467028,0.835923235,0.061804452,0.6875,0.857142857
2.80804E-4,78.270526247,0.837492934,0.060910175,0.6875,0.857142857
2.81969E-4,78.523733222,0.838713327,0.060015898,0.6875,0.857142857
2.83883E-4,78.778232135,0.840698295,0.059121622,0.6875,0.857142857
2.85296E-4,79.005798604,0.842148905,0.058326709,0.6875,0.857142857
2.86399E-4,79.263158704,0.843271297,0.057432432,0.6875,0.857142857
2.87817E-4,79.521395317,0.844702423,0.056538156,0.6875,0.857142857
2.89532E-4,79.75234743,0.846416285,0.055743243,0.6875,0.857142857
2.91403E-4,80.013966155,0.848264511,0.054848967,0.6875,0.857142857
2.93766E-4,80.27739035,0.850567214,0.05395469,0.6875,0.857142857
2.94696E-4,80.512739053,0.851463955,0.053159777,0.6875,0.857142857
2.96238E-4,80.778667562,0.852938332,0.052265501,0.6875,0.857142857
2.97749E-4,81.016275081,0.854369625,0.051470588,0.6875,0.857142857
2.98918E-4,81.255161379,0.855467119,0.050675676,0.6875,0.857142857
3.00642E-4,81.524834641,0.857070538,0.049781399,0.6875,0.857142857
3.01881E-4,81.766018558,0.858211959,0.048986486,0.703125,0.857142857
3.03106E-4,82.008205423,0.859330989,0.048191574,0.703125,0.857142857
3.04408E-4,82.251221008,0.860511486,0.047396661,0.703125,0.857142857
3.05278E-4,82.525711463,0.861294653,0.046502385,0.703125,0.857142857
3.08081E-4,82.771265885,0.863787472,0.045707472,0.703125,0.857142857
3.09203E-4,83.018189083,0.864772867,0.04491256,0.703125,0.857142857
3.10374E-4,83.265879755,0.8657934,0.044117647,0.703125,0.857142857
3.11105E-4,83.514442949,0.866426865,0.043322734,0.703125,0.857142857
3.14167E-4,83.764911897,0.869047717,0.042527822,0.703125,0.857142857
3.15045E-4,84.016682753,0.869789041,0.041732909,0.71875,0.857142857
3.16316E-4,84.269297113,0.870855555,0.040937997,0.71875,0.857142857
3.18697E-4,84.523587656,0.872830548,0.040143084,0.71875,0.857142857
3.2041E-4,84.779323976,0.874232526,0.039348172,0.71875,0.857142857
3.21671E-4,85.004226701,0.875254064,0.038652623,0.71875,0.857142857
3.23394E-4,85.262301536,0.876637769,0.037857711,0.71875,0.857142857
3.25376E-4,85.5221901,0.878209071,0.037062798,0.734375,0.857142857
3.27302E-4,85.750704542,0.879717887,0.03636725,0.734375,0.857142857
3.29879E-4,86.013465502,0.881706992,0.035572337,0.734375,0.857142857
3.31777E-4,86.278177038,0.883151235,0.034777424,0.734375,0.857142857
3.33031E-4,86.510995605,0.884095282,0.034081876,0.734375,1
3.34962E-4,86.778440895,0.885534233,0.033286963,0.734375,1
3.36561E-4,87.013799213,0.886712645,0.032591415,0.734375,1
3.38617E-4,87.2838454,0.888209681,0.031796502,0.75,1
3.41027E-4,87.521873836,0.889939637,0.031100954,0.75,1
3.42524E-4,87.761267355,0.891001062,0.030405405,0.765625,1
3.44344E-4,88.001631955,0.89227691,0.029709857,0.78125,1
3.46421E-4,88.277994043,0.893714719,0.028914944,0.78125,1
3.47959E-4,88.52100712,0.89476775,0.028219396,0.78125,1
3.49304E-4,88.765087924,0.895679304,0.027523847,0.78125,1
3.50809E-4,89.010262216,0.896690474,0.026828299,0.78125,1
3.52799E-4,89.256588192,0.898012367,0.02613275,0.78125,1
3.5448E-4,89.504218962,0.899115531,0.025437202,0.78125,1
3.55666E-4,89.752871734,0.899886962,0.024741653,0.78125,1
