x,y,species_4 cloglog values
1934.0,1934.0,0.28316677
1935.0,1935.0,0.7304791
1936.0,1936.0,0.7223035
1937.0,1937.0,0.33730575
1938.0,1938.0,0.5036065
1939.0,1939.0,0.34194142
1940.0,1940.0,0.7680738
1941.0,1941.0,0.023889266
1942.0,1942.0,0.16870508
1943.0,1943.0,0.120673895
1944.0,1944.0,0.18662226
1945.0,1945.0,0.08182715
1946.0,1946.0,0.1863472
1947.0,1947.0,0.307383
1948.0,1948.0,0.6486633
1949.0,1949.0,0.43852583
1950.0,1950.0,0.5430661
1951.0,1951.0,0.42380187
1952.0,1952.0,0.73143214
1953.0,1953.0,0.73158276
1954.0,1954.0,0.79452866
1955.0,1955.0,0.42289343
1956.0,1956.0,0.31391588
1957.0,1957.0,0.0016640989
1958.0,1958.0,0.15119666
1959.0,1959.0,0.33173296
1960.0,1960.0,0.819593
1961.0,1961.0,0.5826162
1962.0,1962.0,0.4826027
1963.0,1963.0,0.24313448
1964.0,1964.0,0.5212143
1965.0,1965.0,0.32110694
1966.0,1966.0,0.7756064
1967.0,1967.0,0.12364848
1968.0,1968.0,0.855261
1969.0,1969.0,0.1851002
1970.0,1970.0,0.3956901
1971.0,1971.0,0.049306277
1972.0,1972.0,0.068991296
1973.0,1973.0,0.5507928
1974.0,1974.0,0.22179277
1975.0,1975.0,0.806417
1976.0,1976.0,0.40447423
1977.0,1977.0,0.7542535
1978.0,1978.0,0.66134495
1979.0,1979.0,0.2502077
1980.0,1980.0,0.6797774
1981.0,1981.0,0.64495635
1982.0,1982.0,0.08866377
1983.0,1983.0,6.907659E-6
1984.0,1984.0,0.8883337
1985.0,1985.0,5.508321E-4
1986.0,1986.0,0.32406524
1987.0,1987.0,0.69616294
1988.0,1988.0,0.010646147
1989.0,1989.0,0.48132026
1990.0,1990.0,0.24766302
1991.0,1991.0,0.5669775
1992.0,1992.0,0.38009343
1993.0,1993.0,0.16763261
1994.0,1994.0,0.32917383
1995.0,1995.0,0.16777489
1996.0,1996.0,0.02911033
1997.0,1997.0,0.09610341
1998.0,1998.0,0.77437264
1999.0,1999.0,0.015798993
2000.0,2000.0,1.7244637E-4
2001.0,2001.0,0.8664668
2002.0,2002.0,0.7615198
2003.0,2003.0,0.29398486
2004.0,2004.0,0.5011427
2005.0,2005.0,0.5589939
2006.0,2006.0,0.071393766
2007.0,2007.0,0.849825
2008.0,2008.0,0.65511066
2009.0,2009.0,0.56264836
2010.0,2010.0,0.21595186
2011.0,2011.0,0.43454102
2012.0,2012.0,0.32871988
2013.0,2013.0,0.7753617
2014.0,2014.0,0.49780145
2015.0,2015.0,0.26939854
2016.0,2016.0,0.22110589
2017.0,2017.0,0.41134897
2018.0,2018.0,0.1894992
2019.0,2019.0,0.33729053
2020.0,2020.0,0.18600239
2021.0,2021.0,0.049042378
2022.0,2022.0,0.15147583
2023.0,2023.0,0.04283428
2024.0,2024.0,0.44856885
2025.0,2025.0,0.5753381
2026.0,2026.0,0.53616065
2027.0,2027.0,0.8271535
2028.0,2028.0,0.8063088
2029.0,2029.0,0.6782786
2030.0,2030.0,0.53644395
2031.0,2031.0,0.32015306
2032.0,2032.0,0.8561823
2033.0,2033.0,0.73057663
2034.0,2034.0,0.0012886516
2035.0,2035.0,0.49967054
2036.0,2036.0,0.27768636
2037.0,2037.0,0.27202225
2038.0,2038.0,0.24941964
2039.0,2039.0,0.64038455
2040.0,2040.0,0.8432493
2041.0,2041.0,0.7576369
2042.0,2042.0,1.3339033E-4
2043.0,2043.0,0.2469378
2044.0,2044.0,0.24244064
2045.0,2045.0,0.6964577
2046.0,2046.0,0.07190373
2047.0,2047.0,0.45872265
2048.0,2048.0,0.49395752
2049.0,2049.0,0.7860909
2050.0,2050.0,0.19865331
2051.0,2051.0,0.81038177
2052.0,2052.0,0.08365879
2053.0,2053.0,0.23161207
2054.0,2054.0,0.82704514
2055.0,2055.0,0.0032046454
2056.0,2056.0,0.01630306
2057.0,2057.0,0.4227691
2058.0,2058.0,0.83135027
2059.0,2059.0,0.82624996
2060.0,2060.0,0.8262361
2061.0,2061.0,0.92603475
2062.0,2062.0,0.62622905
2063.0,2063.0,0.37219927
2064.0,2064.0,0.5118707
2065.0,2065.0,0.6444244
2066.0,2066.0,0.9253775
2067.0,2067.0,0.38005957
2068.0,2068.0,0.4019698
2069.0,2069.0,0.56197304
2070.0,2070.0,0.83944297
2071.0,2071.0,0.67319787
2072.0,2072.0,0.40255594
2073.0,2073.0,0.65683514
2074.0,2074.0,0.005274194
2075.0,2075.0,0.1365045
2076.0,2076.0,0.057969555
2077.0,2077.0,0.3343126
2078.0,2078.0,0.004198387
2079.0,2079.0,0.12712684
2080.0,2080.0,0.03833845
2081.0,2081.0,0.57847536
2082.0,2082.0,0.08152934
2083.0,2083.0,0.756845
2084.0,2084.0,0.01359796
2085.0,2085.0,0.05043074
2086.0,2086.0,0.59997296
2087.0,2087.0,0.7249769
2088.0,2088.0,0.16986422
2089.0,2089.0,0.49920237
2090.0,2090.0,0.59235615
2091.0,2091.0,0.5953838
2092.0,2092.0,0.2168654
2093.0,2093.0,0.5495682
2094.0,2094.0,0.4116065
2095.0,2095.0,0.422019
2096.0,2096.0,0.45027748
2097.0,2097.0,0.64597976
2098.0,2098.0,0.8362542
2099.0,2099.0,0.1409232
2100.0,2100.0,0.3497835
2101.0,2101.0,0.76424086
2102.0,2102.0,0.2820039
2103.0,2103.0,0.21752542
2104.0,2104.0,0.7961829
2105.0,2105.0,0.14094985
2106.0,2106.0,0.6998324
2107.0,2107.0,0.15969956
2108.0,2108.0,0.041342515
2109.0,2109.0,0.72960985
2110.0,2110.0,0.41025516
2111.0,2111.0,0.35604057
2112.0,2112.0,0.49529666
2113.0,2113.0,0.55837375
2114.0,2114.0,0.56142426
2115.0,2115.0,0.62413824
2116.0,2116.0,0.0018719198
2117.0,2117.0,0.46891484
2118.0,2118.0,0.033410545
2119.0,2119.0,0.88804257
2120.0,2120.0,0.26444012
2121.0,2121.0,0.08685215
2122.0,2122.0,0.035886113
2123.0,2123.0,0.25493667
2124.0,2124.0,0.87328696
2125.0,2125.0,0.8583966
2126.0,2126.0,0.39642096
2127.0,2127.0,0.41354036
2128.0,2128.0,0.19206372
2129.0,2129.0,0.67087346
2130.0,2130.0,0.22848032
2131.0,2131.0,0.6939394
2132.0,2132.0,4.8765907E-4
2133.0,2133.0,0.65699947
2134.0,2134.0,0.18603146
2135.0,2135.0,0.15149455
2136.0,2136.0,0.8484951
2137.0,2137.0,0.7923228
2138.0,2138.0,0.6424213
2139.0,2139.0,0.6486033
2140.0,2140.0,0.16556837
2141.0,2141.0,0.2711147
2142.0,2142.0,0.5960219
2143.0,2143.0,0.30729902
2144.0,2144.0,0.40180856
2145.0,2145.0,0.61540025
2146.0,2146.0,0.5447185
2147.0,2147.0,0.09898499
2148.0,2148.0,0.46066636
2149.0,2149.0,0.70139813
2150.0,2150.0,0.15603273
2151.0,2151.0,0.47123107
2152.0,2152.0,0.40060312
2153.0,2153.0,0.31147388
2154.0,2154.0,0.7675848
2155.0,2155.0,0.011188264
2156.0,2156.0,0.26736268
2157.0,2157.0,0.75671995
2158.0,2158.0,0.049576074
2159.0,2159.0,0.9301258
2160.0,2160.0,0.8482892
2161.0,2161.0,0.07318116
2162.0,2162.0,0.1749019
2163.0,2163.0,0.7014655
2164.0,2164.0,0.16084404
2165.0,2165.0,0.4389871
2166.0,2166.0,0.76575595
2167.0,2167.0,0.03819405
2168.0,2168.0,0.17746483
2169.0,2169.0,0.25583723
2170.0,2170.0,0.90235794
2171.0,2171.0,0.58432543
2172.0,2172.0,0.2482589
2173.0,2173.0,0.29950076
2174.0,2174.0,0.3390208
2175.0,2175.0,0.016986042
2176.0,2176.0,0.64744014
2177.0,2177.0,0.38330403
2178.0,2178.0,0.117786944
2179.0,2179.0,0.26472944
2180.0,2180.0,0.295751
2181.0,2181.0,0.582181
2182.0,2182.0,0.619299
2183.0,2183.0,0.84326696
2184.0,2184.0,0.30842414
2185.0,2185.0,0.7493271
2186.0,2186.0,0.58042705
2187.0,2187.0,0.49595052
2188.0,2188.0,0.39187065
2189.0,2189.0,0.3682239
2190.0,2190.0,0.43211374
2191.0,2191.0,0.14941193
2192.0,2192.0,0.29884595
2193.0,2193.0,0.8266926
2194.0,2194.0,0.1872109
2195.0,2195.0,0.039133165
2196.0,2196.0,0.2681989
2197.0,2197.0,0.86558044
2198.0,2198.0,0.5105573
2199.0,2199.0,0.35899124
2200.0,2200.0,0.4066013
2201.0,2201.0,0.0632734
2202.0,2202.0,0.34161606
2203.0,2203.0,0.7088416
2204.0,2204.0,0.12793502
2205.0,2205.0,0.14604229
2206.0,2206.0,0.34928703
2207.0,2207.0,0.008333549
2208.0,2208.0,0.34042725
2209.0,2209.0,0.48830357
2210.0,2210.0,0.38860998
2211.0,2211.0,0.49666825
2212.0,2212.0,0.20792256
2213.0,2213.0,0.42254788
2214.0,2214.0,0.54686785
2215.0,2215.0,0.26926818
2216.0,2216.0,0.26167184
2217.0,2217.0,0.32126865
2218.0,2218.0,0.5720311
2219.0,2219.0,0.56365466
2220.0,2220.0,0.8383782
2221.0,2221.0,0.4356761
2222.0,2222.0,0.022551479
2223.0,2223.0,0.5389454
2224.0,2224.0,0.66669136
2225.0,2225.0,0.08405965
2226.0,2226.0,0.37639436
2227.0,2227.0,0.10351402
2228.0,2228.0,0.37982997
2229.0,2229.0,8.726694E-5
2230.0,2230.0,0.4591641
2231.0,2231.0,0.4428651
2232.0,2232.0,0.91251266
2233.0,2233.0,0.7182918
2234.0,2234.0,0.9074767
2235.0,2235.0,0.21369462
2236.0,2236.0,0.1988109
2237.0,2237.0,0.37812704
2238.0,2238.0,0.62488186
2239.0,2239.0,0.21402945
2240.0,2240.0,0.42075282
2241.0,2241.0,0.42308185
2242.0,2242.0,0.539409
2243.0,2243.0,0.49841878
2244.0,2244.0,0.30826187
2245.0,2245.0,0.004956271
2246.0,2246.0,0.7732054
2247.0,2247.0,0.7568245
2248.0,2248.0,0.450218
2249.0,2249.0,0.718617
2250.0,2250.0,2.843373E-6
2251.0,2251.0,0.6232081
2252.0,2252.0,0.07294329
2253.0,2253.0,0.7588146
2254.0,2254.0,0.220285
2255.0,2255.0,0.7824466
2256.0,2256.0,0.39933595
2257.0,2257.0,0.68904376
2258.0,2258.0,0.63097316
2259.0,2259.0,0.8207334
2260.0,2260.0,0.78980684
2261.0,2261.0,0.55428606
2262.0,2262.0,0.35819256
2263.0,2263.0,0.5802876
2264.0,2264.0,0.91384757
2265.0,2265.0,0.52930415
2266.0,2266.0,0.14815322
2267.0,2267.0,0.7453046
2268.0,2268.0,0.11038057
2269.0,2269.0,0.48742312
2270.0,2270.0,0.31054768
2271.0,2271.0,0.4552262
2272.0,2272.0,0.48872948
2273.0,2273.0,0.30787674
2274.0,2274.0,0.63826394
2275.0,2275.0,0.6429477
2276.0,2276.0,0.17621426
2277.0,2277.0,0.42227218
2278.0,2278.0,0.15989117
2279.0,2279.0,0.72118455
2280.0,2280.0,0.67891836
2281.0,2281.0,0.06479166
2282.0,2282.0,0.3234193
2283.0,2283.0,0.30031243
2284.0,2284.0,0.9259475
2285.0,2285.0,0.3405849
2286.0,2286.0,0.39644536
2287.0,2287.0,0.35304806
2288.0,2288.0,0.6240804
2289.0,2289.0,0.47907674
2290.0,2290.0,0.27285615
2291.0,2291.0,0.86366296
2292.0,2292.0,0.012858813
2293.0,2293.0,0.26440647
2294.0,2294.0,0.20694396
2295.0,2295.0,0.9080307
2296.0,2296.0,0.87427306
2297.0,2297.0,0.030071715
2298.0,2298.0,0.71538234
2299.0,2299.0,0.1575308
2300.0,2300.0,0.03574099
2301.0,2301.0,0.2841643
2302.0,2302.0,0.78018856
2303.0,2303.0,0.5184229
2304.0,2304.0,0.8237429
2305.0,2305.0,0.4293278
2306.0,2306.0,0.5482976
2307.0,2307.0,0.6022971
2308.0,2308.0,0.32612586
2309.0,2309.0,0.90532035
2310.0,2310.0,0.304447
2311.0,2311.0,0.61234874
2312.0,2312.0,0.4236981
2313.0,2313.0,0.45259857
2314.0,2314.0,0.42292446
2315.0,2315.0,0.47158527
2316.0,2316.0,0.014522604
2317.0,2317.0,0.8237331
2318.0,2318.0,0.8738753
2319.0,2319.0,0.0017932907
2320.0,2320.0,0.9252177
2321.0,2321.0,0.89047384
2322.0,2322.0,0.36954004
2323.0,2323.0,0.62546426
2324.0,2324.0,0.037945993
2325.0,2325.0,0.42529562
2326.0,2326.0,0.8853319
2327.0,2327.0,0.16001898
2328.0,2328.0,0.62281144
2329.0,2329.0,1.9220315E-4
2330.0,2330.0,0.036784142
2331.0,2331.0,0.8053492
2332.0,2332.0,0.27746624
2333.0,2333.0,0.103664935
2334.0,2334.0,0.36622864
2335.0,2335.0,0.5901461
2336.0,2336.0,0.13366662
2337.0,2337.0,0.083428964
2338.0,2338.0,0.42187232
2339.0,2339.0,0.44155994
2340.0,2340.0,2.0977076E-4
2341.0,2341.0,0.4290672
2342.0,2342.0,0.1924094
2343.0,2343.0,0.71436614
2344.0,2344.0,0.021907212
2345.0,2345.0,0.13548039
2346.0,2346.0,0.79486704
2347.0,2347.0,0.36781272
2348.0,2348.0,0.08249126
2349.0,2349.0,0.041852564
2350.0,2350.0,0.00366879
2351.0,2351.0,0.61477077
2352.0,2352.0,0.6648778
2353.0,2353.0,0.33238778
2354.0,2354.0,0.46956992
2355.0,2355.0,0.5524371
2356.0,2356.0,0.37388924
2357.0,2357.0,0.82086253
2358.0,2358.0,0.46545887
2359.0,2359.0,0.06732212
2360.0,2360.0,0.81711537
2361.0,2361.0,0.39573556
2362.0,2362.0,0.73187095
2363.0,2363.0,0.24038303
2364.0,2364.0,0.83753306
2365.0,2365.0,0.62831455
2366.0,2366.0,0.7649328
2367.0,2367.0,0.5219866
2368.0,2368.0,0.33300075
2369.0,2369.0,0.1450182
2370.0,2370.0,0.61719716
2371.0,2371.0,0.22902472
2372.0,2372.0,0.4162794
2373.0,2373.0,0.63327223
2374.0,2374.0,0.47748956
2375.0,2375.0,0.0013576567
2376.0,2376.0,0.038034957
2377.0,2377.0,0.07450305
2378.0,2378.0,0.24075347
2379.0,2379.0,0.63182735
2380.0,2380.0,0.89705
2381.0,2381.0,0.03241259
2382.0,2382.0,0.7374384
2383.0,2383.0,0.7975235
2384.0,2384.0,0.75389934
2385.0,2385.0,0.66757923
2386.0,2386.0,0.6809159
2387.0,2387.0,0.7141545
2388.0,2388.0,0.7309406
2389.0,2389.0,0.35306892
2390.0,2390.0,0.3465493
2391.0,2391.0,0.2557351
2392.0,2392.0,0.00284073
2393.0,2393.0,0.2607596
2394.0,2394.0,0.13652118
2395.0,2395.0,0.0017470907
2396.0,2396.0,0.17593202
2397.0,2397.0,0.594167
2398.0,2398.0,0.46704915
2399.0,2399.0,0.28235427
2400.0,2400.0,0.49522826
2401.0,2401.0,0.4932428
2402.0,2402.0,0.687471
2403.0,2403.0,0.84279895
2404.0,2404.0,0.33621386
2405.0,2405.0,0.6989714
2406.0,2406.0,0.03239289
2407.0,2407.0,0.5499953
2408.0,2408.0,0.17437306
2409.0,2409.0,8.047433E-5
2410.0,2410.0,0.040703513
2411.0,2411.0,0.5157275
2412.0,2412.0,0.91189075
2413.0,2413.0,0.42080837
2414.0,2414.0,0.122822575
2415.0,2415.0,0.7734347
2416.0,2416.0,0.9003532
2417.0,2417.0,0.59097415
2418.0,2418.0,0.10446919
2419.0,2419.0,0.019666275
2420.0,2420.0,0.67626476
2421.0,2421.0,0.35795054
2422.0,2422.0,0.746625
2423.0,2423.0,0.85846865
2424.0,2424.0,0.073658444
2425.0,2425.0,0.2609417
2426.0,2426.0,0.43832308
2427.0,2427.0,0.114681795
2428.0,2428.0,0.021931356
2429.0,2429.0,0.70362294
2430.0,2430.0,0.0060355603
2431.0,2431.0,2.3332017E-5
2432.0,2432.0,0.3115083
2433.0,2433.0,0.5144279
2434.0,2434.0,0.55981004
2435.0,2435.0,0.61551255
2436.0,2436.0,0.08926602
2437.0,2437.0,0.18746746
2438.0,2438.0,0.0017709156
2439.0,2439.0,0.42188227
2440.0,2440.0,0.49397388
2441.0,2441.0,0.81175184
2442.0,2442.0,0.43783584
2443.0,2443.0,0.016002264
2444.0,2444.0,0.84888625
2445.0,2445.0,0.04849873
2446.0,2446.0,0.38341087
2447.0,2447.0,0.5623111
2448.0,2448.0,0.64811707
2449.0,2449.0,2.1478308E-4
2450.0,2450.0,0.14469172
2451.0,2451.0,0.7262902
2452.0,2452.0,0.46091157
2453.0,2453.0,0.21539758
2454.0,2454.0,0.2747282
2455.0,2455.0,0.42523476
2456.0,2456.0,0.5341116
2457.0,2457.0,0.85461676
2458.0,2458.0,0.45591685
2459.0,2459.0,0.2067948
2460.0,2460.0,0.09911584
2461.0,2461.0,0.15721756
2462.0,2462.0,0.4814712
2463.0,2463.0,0.7404092
2464.0,2464.0,0.18882771
2465.0,2465.0,0.81229895
2466.0,2466.0,0.6721595
2467.0,2467.0,0.37368482
2468.0,2468.0,0.8236768
2469.0,2469.0,0.03233618
2470.0,2470.0,0.79947567
2471.0,2471.0,0.07953683
2472.0,2472.0,0.4707479
2473.0,2473.0,0.6744545
2474.0,2474.0,0.48142946
2475.0,2475.0,0.0018136773
2476.0,2476.0,0.52393585
2477.0,2477.0,0.36507472
2478.0,2478.0,0.29153794
2479.0,2479.0,0.053225998
2480.0,2480.0,0.24087676
2481.0,2481.0,0.16166054
2482.0,2482.0,0.42141187
2483.0,2483.0,0.0062949643
2484.0,2484.0,0.7251163
2485.0,2485.0,0.48256737
2486.0,2486.0,0.7845838
2487.0,2487.0,0.3844144
2488.0,2488.0,0.6937841
2489.0,2489.0,0.63585407
2490.0,2490.0,0.32250938
2491.0,2491.0,0.24166235
2492.0,2492.0,0.32355043
2493.0,2493.0,0.66508883
2494.0,2494.0,0.38892865
2495.0,2495.0,5.5932737E-4
2496.0,2496.0,0.0013480659
2497.0,2497.0,0.6405884
2498.0,2498.0,0.23671964
2499.0,2499.0,0.5217048
2500.0,2500.0,0.8421286
2501.0,2501.0,0.030992845
2502.0,2502.0,0.59722954
2503.0,2503.0,0.6286125
2504.0,2504.0,0.60535926
2505.0,2505.0,0.34473246
2506.0,2506.0,0.74516004
2507.0,2507.0,0.79883814
2508.0,2508.0,0.06565848
2509.0,2509.0,0.13404772
2510.0,2510.0,0.0585418
2511.0,2511.0,0.5329451
2512.0,2512.0,0.21898752
2513.0,2513.0,0.638301
2514.0,2514.0,0.03769831
2515.0,2515.0,0.17849207
2516.0,2516.0,0.62489516
2517.0,2517.0,0.45733586
2518.0,2518.0,0.026794596
2519.0,2519.0,0.75596976
2520.0,2520.0,0.58554816
2521.0,2521.0,0.19213903
2522.0,2522.0,0.74676114
2523.0,2523.0,0.53376424
2524.0,2524.0,0.2686579
2525.0,2525.0,0.15430962
2526.0,2526.0,0.35450676
2527.0,2527.0,0.49562955
2528.0,2528.0,0.2971918
2529.0,2529.0,0.01285671
2530.0,2530.0,0.18125078
2531.0,2531.0,0.11243988
2532.0,2532.0,0.346869
2533.0,2533.0,0.64620817
2534.0,2534.0,0.045252718
2535.0,2535.0,0.4685649
2536.0,2536.0,0.7389289
2537.0,2537.0,0.36776966
2538.0,2538.0,0.44350323
2539.0,2539.0,0.7015532
2540.0,2540.0,0.5685554
2541.0,2541.0,0.52622676
2542.0,2542.0,0.7416022
2543.0,2543.0,0.8811713
2544.0,2544.0,0.20131609
2545.0,2545.0,0.6847299
2546.0,2546.0,0.3293882
2547.0,2547.0,0.63420784
2548.0,2548.0,0.44043255
2549.0,2549.0,0.10916917
2550.0,2550.0,0.061869275
2551.0,2551.0,0.63393474
2552.0,2552.0,0.4750258
2553.0,2553.0,0.5914047
2554.0,2554.0,3.560251E-4
2555.0,2555.0,0.7318494
2556.0,2556.0,0.639105
2557.0,2557.0,0.2185922
2558.0,2558.0,0.3973392
2559.0,2559.0,0.65271395
2560.0,2560.0,0.063888334
2561.0,2561.0,0.12953101
2562.0,2562.0,0.73655885
2563.0,2563.0,0.22818409
2564.0,2564.0,0.45864445
2565.0,2565.0,0.37021714
2566.0,2566.0,0.93529314
2567.0,2567.0,0.6472374
2568.0,2568.0,0.31757662
2569.0,2569.0,0.52642006
2570.0,2570.0,0.5307218
2571.0,2571.0,0.8525238
2572.0,2572.0,0.29233688
2573.0,2573.0,0.32127154
2574.0,2574.0,0.7594053
2575.0,2575.0,0.23730122
2576.0,2576.0,0.080450475
2577.0,2577.0,0.049351893
2578.0,2578.0,0.89500546
2579.0,2579.0,0.79405314
2580.0,2580.0,0.2420246
2581.0,2581.0,0.13696507
2582.0,2582.0,0.47109565
2583.0,2583.0,0.13827246
2584.0,2584.0,0.37940615
2585.0,2585.0,0.30164373
2586.0,2586.0,0.6585195
2587.0,2587.0,0.64266044
2588.0,2588.0,0.7262522
2589.0,2589.0,0.29547518
2590.0,2590.0,0.58725625
2591.0,2591.0,0.1963376
2592.0,2592.0,0.29744622
2593.0,2593.0,0.43247947
2594.0,2594.0,0.24747285
2595.0,2595.0,0.9182791
2596.0,2596.0,0.7224503
2597.0,2597.0,0.38062602
2598.0,2598.0,0.30570266
2599.0,2599.0,0.009998469
2600.0,2600.0,0.3170167
2601.0,2601.0,0.21637645
2602.0,2602.0,0.14879324
2603.0,2603.0,0.36402193
2604.0,2604.0,0.50841564
2605.0,2605.0,0.64796925
2606.0,2606.0,0.5668121
2607.0,2607.0,0.11317398
2608.0,2608.0,0.3498093
2609.0,2609.0,0.74130815
2610.0,2610.0,0.07748959
2611.0,2611.0,0.16852139
2612.0,2612.0,0.5690166
2613.0,2613.0,0.5045809
2614.0,2614.0,0.48464963
2615.0,2615.0,0.029496016
2616.0,2616.0,0.77221495
2617.0,2617.0,0.8853249
2618.0,2618.0,0.47784117
2619.0,2619.0,0.8320832
2620.0,2620.0,0.23210305
2621.0,2621.0,0.5143887
2622.0,2622.0,0.36164996
2623.0,2623.0,0.5736043
2624.0,2624.0,0.04981513
2625.0,2625.0,0.7407229
2626.0,2626.0,0.447793
2627.0,2627.0,0.65655315
2628.0,2628.0,0.4151813
2629.0,2629.0,0.37917593
2630.0,2630.0,0.26450357
2631.0,2631.0,0.5404068
2632.0,2632.0,0.7059585
2633.0,2633.0,0.8848108
2634.0,2634.0,0.16613597
2635.0,2635.0,0.59118277
2636.0,2636.0,0.22143754
2637.0,2637.0,0.7999855
2638.0,2638.0,0.17776632
2639.0,2639.0,0.299016
2640.0,2640.0,0.6061469
2641.0,2641.0,0.5918355
2642.0,2642.0,0.80859965
2643.0,2643.0,0.5378797
2644.0,2644.0,0.22798692
2645.0,2645.0,0.7848606
2646.0,2646.0,2.8873861E-5
2647.0,2647.0,0.7500791
2648.0,2648.0,0.3350822
2649.0,2649.0,0.9008564
2650.0,2650.0,0.23175253
2651.0,2651.0,0.546566
2652.0,2652.0,0.34004554
2653.0,2653.0,0.6079595
2654.0,2654.0,0.84109217
2655.0,2655.0,0.48492426
2656.0,2656.0,0.42491946
2657.0,2657.0,0.4096922
2658.0,2658.0,0.66102207
2659.0,2659.0,0.26539034
2660.0,2660.0,0.04144649
2661.0,2661.0,0.32387435
2662.0,2662.0,0.6452338
2663.0,2663.0,0.06684925
2664.0,2664.0,0.70219845
2665.0,2665.0,0.832536
2666.0,2666.0,0.2820662
2667.0,2667.0,0.45814797
2668.0,2668.0,0.90590763
2669.0,2669.0,0.48965058
2670.0,2670.0,5.329596E-4
2671.0,2671.0,0.813213
2672.0,2672.0,0.8741192
2673.0,2673.0,0.0031289323
2674.0,2674.0,0.43232512
2675.0,2675.0,0.70833355
2676.0,2676.0,0.58927315
2677.0,2677.0,0.14886065
2678.0,2678.0,0.27573478
2679.0,2679.0,0.024085386
2680.0,2680.0,0.13705151
2681.0,2681.0,0.34671944
2682.0,2682.0,0.8753578
2683.0,2683.0,0.35803896
2684.0,2684.0,0.4537265
2685.0,2685.0,0.07315762
2686.0,2686.0,0.70424455
2687.0,2687.0,0.65361446
2688.0,2688.0,0.29707208
2689.0,2689.0,0.020976627
2690.0,2690.0,0.51018435
2691.0,2691.0,0.0029853294
2692.0,2692.0,0.41735744
2693.0,2693.0,0.15856098
2694.0,2694.0,0.6101629
2695.0,2695.0,0.35260728
2696.0,2696.0,0.4875071
2697.0,2697.0,0.081665725
2698.0,2698.0,0.34625933
2699.0,2699.0,0.34359738
2700.0,2700.0,0.53819364
2701.0,2701.0,0.6979729
2702.0,2702.0,0.53618103
2703.0,2703.0,4.3458084E-4
2704.0,2704.0,0.75220627
2705.0,2705.0,0.27863598
2706.0,2706.0,0.76574457
2707.0,2707.0,0.17181896
2708.0,2708.0,0.7721633
2709.0,2709.0,0.21182698
2710.0,2710.0,0.8423206
2711.0,2711.0,0.553789
2712.0,2712.0,0.7872856
2713.0,2713.0,0.7305888
2714.0,2714.0,0.63470554
2715.0,2715.0,0.07530626
2716.0,2716.0,0.70286214
2717.0,2717.0,0.85278916
2718.0,2718.0,0.7514177
2719.0,2719.0,0.20670772
2720.0,2720.0,0.77799976
2721.0,2721.0,0.4341426
2722.0,2722.0,0.13906974
2723.0,2723.0,0.14150625
2724.0,2724.0,0.12537603
2725.0,2725.0,0.22227795
2726.0,2726.0,0.2919091
2727.0,2727.0,0.0995321
2728.0,2728.0,0.6615815
2729.0,2729.0,0.85012925
2730.0,2730.0,0.61813754
2731.0,2731.0,0.066200845
2732.0,2732.0,0.15681867
2733.0,2733.0,0.010083045
2734.0,2734.0,3.0749058E-4
2735.0,2735.0,0.7717285
2736.0,2736.0,0.8135365
2737.0,2737.0,0.055143356
2738.0,2738.0,0.2520172
2739.0,2739.0,0.58434117
2740.0,2740.0,0.05014573
2741.0,2741.0,0.6645501
2742.0,2742.0,0.43863097
2743.0,2743.0,0.85382086
2744.0,2744.0,0.7627339
2745.0,2745.0,0.8619371
2746.0,2746.0,0.828791
2747.0,2747.0,0.056784965
2748.0,2748.0,0.8791955
2749.0,2749.0,0.71648425
2750.0,2750.0,0.050044864
2751.0,2751.0,0.71224636
2752.0,2752.0,0.59082866
2753.0,2753.0,0.5722871
2754.0,2754.0,0.16889083
2755.0,2755.0,0.4900807
2756.0,2756.0,0.4243627
2757.0,2757.0,0.31101602
2758.0,2758.0,0.7400783
2759.0,2759.0,0.19733503
2760.0,2760.0,0.4216421
2761.0,2761.0,0.21275651
2762.0,2762.0,0.6374689
2763.0,2763.0,0.028832972
2764.0,2764.0,0.30606735
2765.0,2765.0,0.46248296
2766.0,2766.0,0.09274653
2767.0,2767.0,0.5542381
2768.0,2768.0,0.7552653
2769.0,2769.0,0.29055458
2770.0,2770.0,0.52818674
2771.0,2771.0,0.22812167
2772.0,2772.0,0.76296127
2773.0,2773.0,0.09557047
2774.0,2774.0,0.013212709
2775.0,2775.0,0.36670336
2776.0,2776.0,0.26959386
2777.0,2777.0,0.029795056
2778.0,2778.0,0.3176386
2779.0,2779.0,0.81164974
2780.0,2780.0,0.7534287
2781.0,2781.0,0.35765877
2782.0,2782.0,0.0073659965
2783.0,2783.0,0.03273431
2784.0,2784.0,0.16107814
2785.0,2785.0,0.6379314
2786.0,2786.0,0.03917414
2787.0,2787.0,0.73030096
2788.0,2788.0,0.7219316
2789.0,2789.0,0.21442378
2790.0,2790.0,0.56160045
2791.0,2791.0,0.013446674
2792.0,2792.0,0.35737798
2793.0,2793.0,0.2221011
2794.0,2794.0,0.60346216
2795.0,2795.0,0.6249513
2796.0,2796.0,0.250519
2797.0,2797.0,0.17001326
2798.0,2798.0,0.9129741
2799.0,2799.0,0.013192405
2800.0,2800.0,0.4076187
2801.0,2801.0,0.28230104
2802.0,2802.0,0.3288964
2803.0,2803.0,0.2367811
2804.0,2804.0,0.15283743
2805.0,2805.0,0.7733288
