x,y,species_3 cloglog values
1919.0,1919.0,0.06422527
1920.0,1920.0,0.18894465
1921.0,1921.0,0.50527906
1922.0,1922.0,0.7287054
1923.0,1923.0,0.28439382
1924.0,1924.0,0.11265643
1925.0,1925.0,0.16242659
1926.0,1926.0,0.17270082
1927.0,1927.0,0.89945805
1928.0,1928.0,0.28589815
1929.0,1929.0,0.57418084
1930.0,1930.0,0.26078406
1931.0,1931.0,0.08052413
1932.0,1932.0,0.30857047
1933.0,1933.0,0.16670835
1934.0,1934.0,0.16673794
1935.0,1935.0,0.6605931
1936.0,1936.0,0.6556218
1937.0,1937.0,0.43169478
1938.0,1938.0,0.4881678
1939.0,1939.0,0.41754606
1940.0,1940.0,0.82030433
1941.0,1941.0,0.014982511
1942.0,1942.0,0.1308446
1943.0,1943.0,0.1136472
1944.0,1944.0,0.21696872
1945.0,1945.0,0.091780506
1946.0,1946.0,0.10480401
1947.0,1947.0,0.19589087
1948.0,1948.0,0.64536905
1949.0,1949.0,0.2626421
1950.0,1950.0,0.5232113
1951.0,1951.0,0.2963954
1952.0,1952.0,0.7405492
1953.0,1953.0,0.6874768
1954.0,1954.0,0.76358634
1955.0,1955.0,0.23804466
1956.0,1956.0,0.19344467
1957.0,1957.0,6.6422374E-4
1958.0,1958.0,0.1243846
1959.0,1959.0,0.20658135
1960.0,1960.0,0.86937195
1961.0,1961.0,0.4086132
1962.0,1962.0,0.41499212
1963.0,1963.0,0.19357097
1964.0,1964.0,0.624427
1965.0,1965.0,0.20887852
1966.0,1966.0,0.7452968
1967.0,1967.0,0.10452005
1968.0,1968.0,0.88516176
1969.0,1969.0,0.17319004
1970.0,1970.0,0.24719888
1971.0,1971.0,0.04912784
1972.0,1972.0,0.10875399
1973.0,1973.0,0.57316256
1974.0,1974.0,0.2324597
1975.0,1975.0,0.85659736
1976.0,1976.0,0.22329432
1977.0,1977.0,0.74831545
1978.0,1978.0,0.5666997
1979.0,1979.0,0.16560945
1980.0,1980.0,0.70099145
1981.0,1981.0,0.5848126
1982.0,1982.0,0.079509914
1983.0,1983.0,4.1422636E-6
1984.0,1984.0,0.8870972
1985.0,1985.0,1.7235013E-4
1986.0,1986.0,0.24309571
1987.0,1987.0,0.64959097
1988.0,1988.0,0.0047003077
1989.0,1989.0,0.32597333
1990.0,1990.0,0.15565939
1991.0,1991.0,0.5156014
1992.0,1992.0,0.2554587
1993.0,1993.0,0.11474744
1994.0,1994.0,0.2106989
1995.0,1995.0,0.15190613
1996.0,1996.0,0.04592074
1997.0,1997.0,0.08255695
1998.0,1998.0,0.7677421
1999.0,1999.0,0.01427471
2000.0,2000.0,3.3724482E-5
2001.0,2001.0,0.9223721
2002.0,2002.0,0.7713131
2003.0,2003.0,0.33430022
2004.0,2004.0,0.4119926
2005.0,2005.0,0.66188896
2006.0,2006.0,0.06646586
2007.0,2007.0,0.87391835
2008.0,2008.0,0.5542939
2009.0,2009.0,0.50840425
2010.0,2010.0,0.14724052
2011.0,2011.0,0.3066401
2012.0,2012.0,0.2972982
2013.0,2013.0,0.7468717
2014.0,2014.0,0.56560254
2015.0,2015.0,0.21931487
2016.0,2016.0,0.120527424
2017.0,2017.0,0.23697986
2018.0,2018.0,0.17029881
2019.0,2019.0,0.4163889
2020.0,2020.0,0.15930124
2021.0,2021.0,0.06604109
2022.0,2022.0,0.12882885
2023.0,2023.0,0.041426506
2024.0,2024.0,0.27576354
2025.0,2025.0,0.33221215
2026.0,2026.0,0.47858036
2027.0,2027.0,0.84313
2028.0,2028.0,0.8479738
2029.0,2029.0,0.66250896
2030.0,2030.0,0.59734946
2031.0,2031.0,0.24428476
2032.0,2032.0,0.8396071
2033.0,2033.0,0.717612
2034.0,2034.0,6.2590477E-4
2035.0,2035.0,0.5356071
2036.0,2036.0,0.18632525
2037.0,2037.0,0.17103678
2038.0,2038.0,0.2126897
2039.0,2039.0,0.52863693
2040.0,2040.0,0.8913829
2041.0,2041.0,0.7064515
2042.0,2042.0,5.156129E-5
2043.0,2043.0,0.12940525
2044.0,2044.0,0.23428334
2045.0,2045.0,0.71910334
2046.0,2046.0,0.038208533
2047.0,2047.0,0.3565894
2048.0,2048.0,0.4224238
2049.0,2049.0,0.8301866
2050.0,2050.0,0.110317364
2051.0,2051.0,0.8058302
2052.0,2052.0,0.04570682
2053.0,2053.0,0.1676005
2054.0,2054.0,0.7970716
2055.0,2055.0,9.584772E-4
2056.0,2056.0,0.0072070966
2057.0,2057.0,0.30534327
2058.0,2058.0,0.6946054
2059.0,2059.0,0.84106034
2060.0,2060.0,0.76110643
2061.0,2061.0,0.93214613
2062.0,2062.0,0.6058572
2063.0,2063.0,0.2351213
2064.0,2064.0,0.7141427
2065.0,2065.0,0.587933
2066.0,2066.0,0.9184713
2067.0,2067.0,0.21514197
2068.0,2068.0,0.31319138
2069.0,2069.0,0.5964865
2070.0,2070.0,0.8381454
2071.0,2071.0,0.42595002
2072.0,2072.0,0.33184162
2073.0,2073.0,0.59392124
2074.0,2074.0,0.0036316952
2075.0,2075.0,0.10844015
2076.0,2076.0,0.081889674
2077.0,2077.0,0.22774716
2078.0,2078.0,0.0024341755
2079.0,2079.0,0.10088448
2080.0,2080.0,0.04966405
2081.0,2081.0,0.54801595
2082.0,2082.0,0.06746864
2083.0,2083.0,0.7660575
2084.0,2084.0,0.008022024
2085.0,2085.0,0.044786688
2086.0,2086.0,0.47542584
2087.0,2087.0,0.75732845
2088.0,2088.0,0.12708603
2089.0,2089.0,0.45192665
2090.0,2090.0,0.49713
2091.0,2091.0,0.5993648
2092.0,2092.0,0.15695584
2093.0,2093.0,0.53179646
2094.0,2094.0,0.39101845
2095.0,2095.0,0.40606177
2096.0,2096.0,0.4261617
2097.0,2097.0,0.5014608
2098.0,2098.0,0.8865085
2099.0,2099.0,0.10921911
2100.0,2100.0,0.2788344
2101.0,2101.0,0.79314107
2102.0,2102.0,0.21568689
2103.0,2103.0,0.21255796
2104.0,2104.0,0.8526473
2105.0,2105.0,0.12043598
2106.0,2106.0,0.70742494
2107.0,2107.0,0.17501546
2108.0,2108.0,0.053814128
2109.0,2109.0,0.7932016
2110.0,2110.0,0.2801944
2111.0,2111.0,0.22920369
2112.0,2112.0,0.39560777
2113.0,2113.0,0.5601778
2114.0,2114.0,0.47191978
2115.0,2115.0,0.5614016
2116.0,2116.0,7.769365E-4
2117.0,2117.0,0.3818258
2118.0,2118.0,0.040289942
2119.0,2119.0,0.8739165
2120.0,2120.0,0.18471546
2121.0,2121.0,0.058168117
2122.0,2122.0,0.018619053
2123.0,2123.0,0.3169752
2124.0,2124.0,0.7643693
2125.0,2125.0,0.906397
2126.0,2126.0,0.39097548
2127.0,2127.0,0.33035222
2128.0,2128.0,0.14341444
2129.0,2129.0,0.6225791
2130.0,2130.0,0.27136743
2131.0,2131.0,0.7208512
2132.0,2132.0,1.5394957E-4
2133.0,2133.0,0.59297
2134.0,2134.0,0.14120841
2135.0,2135.0,0.1365438
2136.0,2136.0,0.81200117
2137.0,2137.0,0.7810814
2138.0,2138.0,0.6385806
2139.0,2139.0,0.59885526
2140.0,2140.0,0.10366813
2141.0,2141.0,0.15683581
2142.0,2142.0,0.5915767
2143.0,2143.0,0.2510191
2144.0,2144.0,0.4153035
2145.0,2145.0,0.6685201
2146.0,2146.0,0.49386635
2147.0,2147.0,0.07099087
2148.0,2148.0,0.37862918
2149.0,2149.0,0.70242155
2150.0,2150.0,0.13429353
2151.0,2151.0,0.31489035
2152.0,2152.0,0.27860355
2153.0,2153.0,0.29382497
2154.0,2154.0,0.79727083
2155.0,2155.0,0.0042428207
2156.0,2156.0,0.21399823
2157.0,2157.0,0.8085393
2158.0,2158.0,0.044698365
2159.0,2159.0,0.9277458
2160.0,2160.0,0.8361627
2161.0,2161.0,0.060907267
2162.0,2162.0,0.13314582
2163.0,2163.0,0.6463374
2164.0,2164.0,0.10608001
2165.0,2165.0,0.27421665
2166.0,2166.0,0.8025324
2167.0,2167.0,0.019589484
2168.0,2168.0,0.09812455
2169.0,2169.0,0.18157098
2170.0,2170.0,0.9146753
2171.0,2171.0,0.50167555
2172.0,2172.0,0.18171829
2173.0,2173.0,0.21808675
2174.0,2174.0,0.2801743
2175.0,2175.0,0.0077814288
2176.0,2176.0,0.6549573
2177.0,2177.0,0.25118646
2178.0,2178.0,0.10323469
2179.0,2179.0,0.20263323
2180.0,2180.0,0.37662342
2181.0,2181.0,0.45157912
2182.0,2182.0,0.64314204
2183.0,2183.0,0.8414097
2184.0,2184.0,0.20667768
2185.0,2185.0,0.8043701
2186.0,2186.0,0.41641524
2187.0,2187.0,0.35267732
2188.0,2188.0,0.27804607
2189.0,2189.0,0.26655725
2190.0,2190.0,0.35440814
2191.0,2191.0,0.117719725
2192.0,2192.0,0.36090374
2193.0,2193.0,0.7104582
2194.0,2194.0,0.21292451
2195.0,2195.0,0.03738743
2196.0,2196.0,0.17675689
2197.0,2197.0,0.78641176
2198.0,2198.0,0.60084045
2199.0,2199.0,0.33061194
2200.0,2200.0,0.27759975
2201.0,2201.0,0.06986407
2202.0,2202.0,0.27285168
2203.0,2203.0,0.69167125
2204.0,2204.0,0.09978554
2205.0,2205.0,0.090114616
2206.0,2206.0,0.20311983
2207.0,2207.0,0.0069458927
2208.0,2208.0,0.19603047
2209.0,2209.0,0.34258893
2210.0,2210.0,0.34343275
2211.0,2211.0,0.3924292
2212.0,2212.0,0.13588946
2213.0,2213.0,0.28663373
2214.0,2214.0,0.3884761
2215.0,2215.0,0.16553475
2216.0,2216.0,0.16505212
2217.0,2217.0,0.2648087
2218.0,2218.0,0.5845383
2219.0,2219.0,0.5002079
2220.0,2220.0,0.87696505
2221.0,2221.0,0.39389744
2222.0,2222.0,0.009405302
2223.0,2223.0,0.43338162
2224.0,2224.0,0.6149533
2225.0,2225.0,0.049740143
2226.0,2226.0,0.23873122
2227.0,2227.0,0.10812836
2228.0,2228.0,0.344325
2229.0,2229.0,4.728494E-5
2230.0,2230.0,0.50853217
2231.0,2231.0,0.24117701
2232.0,2232.0,0.9238856
2233.0,2233.0,0.6223188
2234.0,2234.0,0.9492649
2235.0,2235.0,0.13002774
2236.0,2236.0,0.12468468
2237.0,2237.0,0.18795477
2238.0,2238.0,0.5151743
2239.0,2239.0,0.18899737
2240.0,2240.0,0.506059
2241.0,2241.0,0.3243247
2242.0,2242.0,0.52030116
2243.0,2243.0,0.47428983
2244.0,2244.0,0.19500095
2245.0,2245.0,0.0023616513
2246.0,2246.0,0.8038975
2247.0,2247.0,0.721499
2248.0,2248.0,0.29198107
2249.0,2249.0,0.64055216
2250.0,2250.0,8.067557E-7
2251.0,2251.0,0.43217534
2252.0,2252.0,0.042098906
2253.0,2253.0,0.77438104
2254.0,2254.0,0.15315023
2255.0,2255.0,0.72533983
2256.0,2256.0,0.33995986
2257.0,2257.0,0.6977492
2258.0,2258.0,0.51123095
2259.0,2259.0,0.81245375
2260.0,2260.0,0.81025887
2261.0,2261.0,0.48334447
2262.0,2262.0,0.2908246
2263.0,2263.0,0.34459236
2264.0,2264.0,0.95000994
2265.0,2265.0,0.5401334
2266.0,2266.0,0.108295806
2267.0,2267.0,0.8163411
2268.0,2268.0,0.11252509
2269.0,2269.0,0.36539206
2270.0,2270.0,0.19608824
2271.0,2271.0,0.31014544
2272.0,2272.0,0.38877434
2273.0,2273.0,0.2548886
2274.0,2274.0,0.48227853
2275.0,2275.0,0.65881693
2276.0,2276.0,0.122066416
2277.0,2277.0,0.37440664
2278.0,2278.0,0.17177904
2279.0,2279.0,0.69925505
2280.0,2280.0,0.730484
2281.0,2281.0,0.03659265
2282.0,2282.0,0.30019566
2283.0,2283.0,0.24081098
2284.0,2284.0,0.9585537
2285.0,2285.0,0.24714637
2286.0,2286.0,0.29689825
2287.0,2287.0,0.23145205
2288.0,2288.0,0.56457794
2289.0,2289.0,0.40533128
2290.0,2290.0,0.21998481
2291.0,2291.0,0.9297695
2292.0,2292.0,0.015489586
2293.0,2293.0,0.3370754
2294.0,2294.0,0.15262377
2295.0,2295.0,0.90861124
2296.0,2296.0,0.76520133
2297.0,2297.0,0.013848162
2298.0,2298.0,0.64134437
2299.0,2299.0,0.14436774
2300.0,2300.0,0.06754491
2301.0,2301.0,0.16904709
2302.0,2302.0,0.84628123
2303.0,2303.0,0.5458941
2304.0,2304.0,0.75246626
2305.0,2305.0,0.29727253
2306.0,2306.0,0.40310925
2307.0,2307.0,0.665197
2308.0,2308.0,0.2615917
2309.0,2309.0,0.9446088
2310.0,2310.0,0.28360477
2311.0,2311.0,0.5166304
2312.0,2312.0,0.2844282
2313.0,2313.0,0.25526965
2314.0,2314.0,0.24752724
2315.0,2315.0,0.34830567
2316.0,2316.0,0.018028647
2317.0,2317.0,0.73004156
2318.0,2318.0,0.8963833
2319.0,2319.0,7.934646E-4
2320.0,2320.0,0.9363613
2321.0,2321.0,0.8851748
2322.0,2322.0,0.30776826
2323.0,2323.0,0.6795409
2324.0,2324.0,0.039956544
2325.0,2325.0,0.41136476
2326.0,2326.0,0.86477816
2327.0,2327.0,0.107127376
2328.0,2328.0,0.6587948
2329.0,2329.0,1.2206018E-4
2330.0,2330.0,0.03633807
2331.0,2331.0,0.78353655
2332.0,2332.0,0.22753419
2333.0,2333.0,0.1452454
2334.0,2334.0,0.2956014
2335.0,2335.0,0.44686234
2336.0,2336.0,0.11134859
2337.0,2337.0,0.078331076
2338.0,2338.0,0.37933162
2339.0,2339.0,0.33637962
2340.0,2340.0,7.105483E-5
2341.0,2341.0,0.3388355
2342.0,2342.0,0.24999851
2343.0,2343.0,0.6855164
2344.0,2344.0,0.034119137
2345.0,2345.0,0.12256224
2346.0,2346.0,0.6793046
2347.0,2347.0,0.25577655
2348.0,2348.0,0.07765688
2349.0,2349.0,0.037960317
2350.0,2350.0,0.0015676727
2351.0,2351.0,0.5673609
2352.0,2352.0,0.67936003
2353.0,2353.0,0.19664718
2354.0,2354.0,0.38396192
2355.0,2355.0,0.4701322
2356.0,2356.0,0.2422339
2357.0,2357.0,0.788427
2358.0,2358.0,0.5029707
2359.0,2359.0,0.034317683
2360.0,2360.0,0.78862906
2361.0,2361.0,0.23325002
2362.0,2362.0,0.80177176
2363.0,2363.0,0.27426675
2364.0,2364.0,0.83114105
2365.0,2365.0,0.5776404
2366.0,2366.0,0.82691693
2367.0,2367.0,0.5095841
2368.0,2368.0,0.2810097
2369.0,2369.0,0.19649157
2370.0,2370.0,0.7200252
2371.0,2371.0,0.16167662
2372.0,2372.0,0.2823064
2373.0,2373.0,0.5339844
2374.0,2374.0,0.45729646
2375.0,2375.0,6.2743993E-4
2376.0,2376.0,0.051229246
2377.0,2377.0,0.09346532
2378.0,2378.0,0.16221736
2379.0,2379.0,0.41622835
2380.0,2380.0,0.90521544
2381.0,2381.0,0.015628787
2382.0,2382.0,0.686701
2383.0,2383.0,0.84484035
2384.0,2384.0,0.7507152
2385.0,2385.0,0.6820528
2386.0,2386.0,0.6954628
2387.0,2387.0,0.55762684
2388.0,2388.0,0.7760095
2389.0,2389.0,0.29324287
2390.0,2390.0,0.2739293
2391.0,2391.0,0.1799005
2392.0,2392.0,7.202682E-4
2393.0,2393.0,0.2800961
2394.0,2394.0,0.1358493
2395.0,2395.0,5.917217E-4
2396.0,2396.0,0.15181585
2397.0,2397.0,0.4260143
2398.0,2398.0,0.41183454
2399.0,2399.0,0.22349605
2400.0,2400.0,0.42339686
2401.0,2401.0,0.32501268
2402.0,2402.0,0.6875599
2403.0,2403.0,0.79051256
2404.0,2404.0,0.23143244
2405.0,2405.0,0.68949574
2406.0,2406.0,0.044482235
2407.0,2407.0,0.47950438
2408.0,2408.0,0.17797333
2409.0,2409.0,2.4443545E-5
2410.0,2410.0,0.033408813
2411.0,2411.0,0.52256125
2412.0,2412.0,0.94140714
2413.0,2413.0,0.45685807
2414.0,2414.0,0.10583773
2415.0,2415.0,0.6051177
2416.0,2416.0,0.9540429
2417.0,2417.0,0.48082948
2418.0,2418.0,0.07388785
2419.0,2419.0,0.021491397
2420.0,2420.0,0.6425084
2421.0,2421.0,0.24458285
2422.0,2422.0,0.77433676
2423.0,2423.0,0.89572936
2424.0,2424.0,0.06947083
2425.0,2425.0,0.22700958
2426.0,2426.0,0.4431937
2427.0,2427.0,0.10857854
2428.0,2428.0,0.013116762
2429.0,2429.0,0.6031764
2430.0,2430.0,0.0045441184
2431.0,2431.0,1.0861466E-5
2432.0,2432.0,0.22778113
2433.0,2433.0,0.45326534
2434.0,2434.0,0.44168
2435.0,2435.0,0.6230256
2436.0,2436.0,0.080035895
2437.0,2437.0,0.13822971
2438.0,2438.0,0.0010404965
2439.0,2439.0,0.48248667
2440.0,2440.0,0.43984124
2441.0,2441.0,0.611887
2442.0,2442.0,0.33582667
2443.0,2443.0,0.008664618
2444.0,2444.0,0.8532806
2445.0,2445.0,0.06760301
2446.0,2446.0,0.3045404
2447.0,2447.0,0.40823436
2448.0,2448.0,0.5406104
2449.0,2449.0,6.332171E-5
2450.0,2450.0,0.115618795
2451.0,2451.0,0.6518526
2452.0,2452.0,0.3333044
2453.0,2453.0,0.21815962
2454.0,2454.0,0.22936478
2455.0,2455.0,0.34967512
2456.0,2456.0,0.3743346
2457.0,2457.0,0.8364898
2458.0,2458.0,0.35271397
2459.0,2459.0,0.1538048
2460.0,2460.0,0.124904364
2461.0,2461.0,0.14993273
2462.0,2462.0,0.5459554
2463.0,2463.0,0.7848187
2464.0,2464.0,0.16193594
2465.0,2465.0,0.82848895
2466.0,2466.0,0.56673616
2467.0,2467.0,0.34673947
2468.0,2468.0,0.8633594
2469.0,2469.0,0.013467397
2470.0,2470.0,0.7638425
2471.0,2471.0,0.060512062
2472.0,2472.0,0.31878942
2473.0,2473.0,0.41086844
2474.0,2474.0,0.4870669
2475.0,2475.0,0.001313876
2476.0,2476.0,0.33856842
2477.0,2477.0,0.19356462
2478.0,2478.0,0.2165738
2479.0,2479.0,0.052107964
2480.0,2480.0,0.19923107
2481.0,2481.0,0.12570485
2482.0,2482.0,0.2795058
2483.0,2483.0,0.0022479664
2484.0,2484.0,0.69659513
2485.0,2485.0,0.44328123
2486.0,2486.0,0.7454156
2487.0,2487.0,0.3094641
2488.0,2488.0,0.63221526
2489.0,2489.0,0.6181349
2490.0,2490.0,0.25942504
2491.0,2491.0,0.16695067
2492.0,2492.0,0.279303
2493.0,2493.0,0.63761526
2494.0,2494.0,0.46613184
2495.0,2495.0,1.6187596E-4
2496.0,2496.0,0.0011458807
2497.0,2497.0,0.37700826
2498.0,2498.0,0.16011564
2499.0,2499.0,0.4015238
2500.0,2500.0,0.8800035
2501.0,2501.0,0.04106001
2502.0,2502.0,0.6243671
2503.0,2503.0,0.6161387
2504.0,2504.0,0.6658507
2505.0,2505.0,0.29986218
2506.0,2506.0,0.8029479
2507.0,2507.0,0.69418067
2508.0,2508.0,0.038069405
2509.0,2509.0,0.18236175
2510.0,2510.0,0.05852657
2511.0,2511.0,0.52524376
2512.0,2512.0,0.15085466
2513.0,2513.0,0.6398509
2514.0,2514.0,0.022335747
2515.0,2515.0,0.14354707
2516.0,2516.0,0.43833718
2517.0,2517.0,0.41519922
2518.0,2518.0,0.035029802
2519.0,2519.0,0.80720013
2520.0,2520.0,0.4259705
2521.0,2521.0,0.13947813
2522.0,2522.0,0.74620223
2523.0,2523.0,0.47595158
2524.0,2524.0,0.17815195
2525.0,2525.0,0.11147414
2526.0,2526.0,0.23597121
2527.0,2527.0,0.34737554
2528.0,2528.0,0.20747116
2529.0,2529.0,0.031829897
2530.0,2530.0,0.13193358
2531.0,2531.0,0.08973867
2532.0,2532.0,0.20878962
2533.0,2533.0,0.6542574
2534.0,2534.0,0.041943975
2535.0,2535.0,0.4536041
2536.0,2536.0,0.44105557
2537.0,2537.0,0.2485607
2538.0,2538.0,0.48460612
2539.0,2539.0,0.71781164
2540.0,2540.0,0.5096359
2541.0,2541.0,0.49610496
2542.0,2542.0,0.71498257
2543.0,2543.0,0.9233583
2544.0,2544.0,0.1495537
2545.0,2545.0,0.6895831
2546.0,2546.0,0.3739772
2547.0,2547.0,0.71937275
2548.0,2548.0,0.34653538
2549.0,2549.0,0.0743323
2550.0,2550.0,0.055376228
2551.0,2551.0,0.5359179
2552.0,2552.0,0.4325778
2553.0,2553.0,0.70298845
2554.0,2554.0,1.0004486E-4
2555.0,2555.0,0.6795363
2556.0,2556.0,0.5771318
2557.0,2557.0,0.2045385
2558.0,2558.0,0.38836065
2559.0,2559.0,0.7268655
2560.0,2560.0,0.052564375
2561.0,2561.0,0.11549113
2562.0,2562.0,0.6969919
2563.0,2563.0,0.19941112
2564.0,2564.0,0.38082486
2565.0,2565.0,0.3340275
2566.0,2566.0,0.9521161
2567.0,2567.0,0.5019292
2568.0,2568.0,0.21372297
2569.0,2569.0,0.5857781
2570.0,2570.0,0.40294096
2571.0,2571.0,0.83019185
2572.0,2572.0,0.31595463
2573.0,2573.0,0.18971647
2574.0,2574.0,0.7241681
2575.0,2575.0,0.19019109
2576.0,2576.0,0.056353707
2577.0,2577.0,0.090620406
2578.0,2578.0,0.90203404
2579.0,2579.0,0.81726074
2580.0,2580.0,0.19072828
2581.0,2581.0,0.17177506
2582.0,2582.0,0.37185106
2583.0,2583.0,0.12596515
2584.0,2584.0,0.25444177
2585.0,2585.0,0.20204946
2586.0,2586.0,0.60252565
2587.0,2587.0,0.66305107
2588.0,2588.0,0.7095362
2589.0,2589.0,0.1960338
2590.0,2590.0,0.60494465
2591.0,2591.0,0.107689306
2592.0,2592.0,0.34755412
2593.0,2593.0,0.4261622
2594.0,2594.0,0.19306788
2595.0,2595.0,0.930617
2596.0,2596.0,0.74802667
2597.0,2597.0,0.3806006
2598.0,2598.0,0.20046948
2599.0,2599.0,0.0050501963
2600.0,2600.0,0.23101686
2601.0,2601.0,0.158878
2602.0,2602.0,0.1433818
2603.0,2603.0,0.2244455
2604.0,2604.0,0.4425718
2605.0,2605.0,0.4763119
2606.0,2606.0,0.5948929
2607.0,2607.0,0.08476782
2608.0,2608.0,0.23810448
2609.0,2609.0,0.70490324
2610.0,2610.0,0.0730312
2611.0,2611.0,0.15670761
2612.0,2612.0,0.6571349
2613.0,2613.0,0.56566447
2614.0,2614.0,0.26532704
2615.0,2615.0,0.015067808
2616.0,2616.0,0.8075082
2617.0,2617.0,0.9247977
2618.0,2618.0,0.5675058
2619.0,2619.0,0.8452728
2620.0,2620.0,0.23674169
2621.0,2621.0,0.4250041
2622.0,2622.0,0.3266982
2623.0,2623.0,0.50526184
2624.0,2624.0,0.048398692
2625.0,2625.0,0.74993443
2626.0,2626.0,0.4279566
2627.0,2627.0,0.67353404
2628.0,2628.0,0.35485387
2629.0,2629.0,0.26991004
2630.0,2630.0,0.26956046
2631.0,2631.0,0.52428526
2632.0,2632.0,0.53079313
2633.0,2633.0,0.896353
2634.0,2634.0,0.11787982
2635.0,2635.0,0.6619984
2636.0,2636.0,0.17625733
2637.0,2637.0,0.7921838
2638.0,2638.0,0.14351
2639.0,2639.0,0.2142655
2640.0,2640.0,0.66557765
2641.0,2641.0,0.54818654
2642.0,2642.0,0.8072697
2643.0,2643.0,0.4287438
2644.0,2644.0,0.1447622
2645.0,2645.0,0.8019429
2646.0,2646.0,9.317419E-6
2647.0,2647.0,0.75075305
2648.0,2648.0,0.21600507
2649.0,2649.0,0.8837289
2650.0,2650.0,0.19002698
2651.0,2651.0,0.55826056
2652.0,2652.0,0.29224306
2653.0,2653.0,0.6727484
2654.0,2654.0,0.8192849
2655.0,2655.0,0.44270134
2656.0,2656.0,0.3054732
2657.0,2657.0,0.30980995
2658.0,2658.0,0.57227725
2659.0,2659.0,0.16634615
2660.0,2660.0,0.06385393
2661.0,2661.0,0.19792756
2662.0,2662.0,0.6377713
2663.0,2663.0,0.041638266
2664.0,2664.0,0.72877187
2665.0,2665.0,0.8381786
2666.0,2666.0,0.36280638
2667.0,2667.0,0.44325402
2668.0,2668.0,0.8883066
2669.0,2669.0,0.35669822
2670.0,2670.0,1.5416805E-4
2671.0,2671.0,0.8214548
2672.0,2672.0,0.89977443
2673.0,2673.0,0.00105636
2674.0,2674.0,0.31343123
2675.0,2675.0,0.62884337
2676.0,2676.0,0.6548893
2677.0,2677.0,0.10913346
2678.0,2678.0,0.22732809
2679.0,2679.0,0.039930474
2680.0,2680.0,0.10934855
2681.0,2681.0,0.21485999
2682.0,2682.0,0.89082736
2683.0,2683.0,0.33220756
2684.0,2684.0,0.3299874
2685.0,2685.0,0.068665855
2686.0,2686.0,0.6617775
2687.0,2687.0,0.7079969
2688.0,2688.0,0.3662064
2689.0,2689.0,0.009114664
2690.0,2690.0,0.42065766
2691.0,2691.0,9.08985E-4
2692.0,2692.0,0.3065537
2693.0,2693.0,0.11768089
2694.0,2694.0,0.3961351
2695.0,2695.0,0.19732618
2696.0,2696.0,0.3931277
2697.0,2697.0,0.06695098
2698.0,2698.0,0.23393127
2699.0,2699.0,0.2526038
2700.0,2700.0,0.51270145
2701.0,2701.0,0.71335393
2702.0,2702.0,0.3451081
2703.0,2703.0,1.2658429E-4
2704.0,2704.0,0.71195555
2705.0,2705.0,0.19941135
2706.0,2706.0,0.83952045
2707.0,2707.0,0.10095298
2708.0,2708.0,0.80314356
2709.0,2709.0,0.16029957
2710.0,2710.0,0.8075179
2711.0,2711.0,0.5486652
2712.0,2712.0,0.84197855
2713.0,2713.0,0.68214303
2714.0,2714.0,0.6623721
2715.0,2715.0,0.06200737
2716.0,2716.0,0.6529374
2717.0,2717.0,0.74965894
2718.0,2718.0,0.5830176
2719.0,2719.0,0.12288927
2720.0,2720.0,0.7036647
2721.0,2721.0,0.35208973
2722.0,2722.0,0.092983216
2723.0,2723.0,0.11115888
2724.0,2724.0,0.18652353
2725.0,2725.0,0.15202206
2726.0,2726.0,0.17495343
2727.0,2727.0,0.08431757
2728.0,2728.0,0.7427773
2729.0,2729.0,0.6869357
2730.0,2730.0,0.55349326
2731.0,2731.0,0.05388407
2732.0,2732.0,0.123715386
2733.0,2733.0,0.011625053
2734.0,2734.0,2.9476115E-4
2735.0,2735.0,0.7865782
2736.0,2736.0,0.7916015
2737.0,2737.0,0.036003664
2738.0,2738.0,0.22978476
2739.0,2739.0,0.48408443
2740.0,2740.0,0.055248845
2741.0,2741.0,0.5076572
2742.0,2742.0,0.31419995
2743.0,2743.0,0.85955745
2744.0,2744.0,0.7516576
2745.0,2745.0,0.84786767
2746.0,2746.0,0.87311083
2747.0,2747.0,0.05151546
2748.0,2748.0,0.9278424
2749.0,2749.0,0.67739105
2750.0,2750.0,0.04283608
2751.0,2751.0,0.65244937
2752.0,2752.0,0.5179591
2753.0,2753.0,0.5803393
2754.0,2754.0,0.15498146
2755.0,2755.0,0.4729725
2756.0,2756.0,0.41118667
2757.0,2757.0,0.25291055
2758.0,2758.0,0.77705634
2759.0,2759.0,0.123367585
2760.0,2760.0,0.4643366
2761.0,2761.0,0.14303473
2762.0,2762.0,0.59815466
2763.0,2763.0,0.034505356
2764.0,2764.0,0.34936628
2765.0,2765.0,0.35687873
2766.0,2766.0,0.07344006
2767.0,2767.0,0.61950564
2768.0,2768.0,0.79016083
2769.0,2769.0,0.21398889
2770.0,2770.0,0.49477732
2771.0,2771.0,0.15481237
2772.0,2772.0,0.73326933
2773.0,2773.0,0.04957
2774.0,2774.0,0.0067769056
2775.0,2775.0,0.27486908
2776.0,2776.0,0.2037327
2777.0,2777.0,0.024802947
2778.0,2778.0,0.2195395
2779.0,2779.0,0.80493134
2780.0,2780.0,0.71500933
2781.0,2781.0,0.26787865
2782.0,2782.0,0.019136883
2783.0,2783.0,0.04861548
2784.0,2784.0,0.1756859
2785.0,2785.0,0.608103
2786.0,2786.0,0.056926824
2787.0,2787.0,0.7155182
2788.0,2788.0,0.7296469
