Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.58563E-5,12.500766091,0.363187204,0.549637285,0.079365079,0
6.64235E-5,12.752237121,0.365657325,0.545861075,0.079365079,0
6.70367E-5,13.005795176,0.3683173,0.542084865,0.079365079,0
6.77412E-5,13.255186338,0.371359669,0.538408029,0.079365079,0
6.83762E-5,13.500363261,0.374088995,0.534830567,0.079365079,0
6.91324E-5,13.754855085,0.377324105,0.531153731,0.079365079,0
6.97565E-5,14.004810846,0.379981442,0.52757627,0.079365079,0
7.05325E-5,14.250360296,0.383269559,0.524098181,0.079365079,0
7.11361E-5,14.505357515,0.385815304,0.520520719,0.079365079,0
7.19238E-5,14.755729453,0.389121409,0.517042631,0.079365079,0
7.24493E-5,15.001291653,0.391317239,0.513663917,0.079365079,0
7.30841E-5,15.255985418,0.393959187,0.510185829,0.079365079,0
7.37936E-5,15.505711668,0.396898622,0.506807115,0.079365079,0
7.44483E-5,15.750358002,0.39959818,0.503527775,0.079365079,0
7.52066E-5,16.00489953,0.402709746,0.500149061,0.079365079,0
7.59473E-5,16.254405174,0.405733909,0.496869721,0.079365079,0
7.64929E-5,16.5059643,0.40795162,0.493590381,0.095238095,0
7.734E-5,16.752162023,0.41137814,0.490410414,0.095238095,0
7.79461E-5,17.000831104,0.413817904,0.487230448,0.095238095,0
7.85625E-5,17.251260253,0.416288677,0.484050482,0.111111111,0
7.92807E-5,17.503791566,0.419154331,0.480870516,0.111111111,0
7.99913E-5,17.750432896,0.421975913,0.477789923,0.111111111,0
8.08237E-5,18.007933056,0.425263554,0.474609957,0.126984127,0
8.15545E-5,18.251518796,0.428134515,0.471628739,0.126984127,0
8.20732E-5,18.505095979,0.43016345,0.468548147,0.126984127,0
8.27948E-5,18.752438493,0.432974127,0.465566928,0.126984127,0
8.37305E-5,19.002346546,0.436598165,0.46258571,0.126984127,0
8.43478E-5,19.254426115,0.438976519,0.459604492,0.142857143,0
8.49499E-5,19.508369055,0.441286318,0.456623273,0.142857143,0
8.5623E-5,19.75562881,0.443857484,0.453741429,0.142857143,0
8.63823E-5,20.00480194,0.446743527,0.450859585,0.142857143,0
8.70476E-5,20.25651863,0.449259968,0.44797774,0.142857143,0
8.75625E-5,20.501005613,0.451200102,0.44519527,0.142857143,0
8.8073E-5,20.755738199,0.453116278,0.442313425,0.142857143,0
8.88498E-5,21.003417005,0.456019715,0.439530955,0.158730159,0
8.93648E-5,21.253061123,0.45793589,0.436748485,0.158730159,0
9.00317E-5,21.504376109,0.460407763,0.433966014,0.158730159,0
9.06031E-5,21.757146783,0.462516215,0.431183544,0.158730159,0
9.12691E-5,22.002802207,0.464963574,0.428500447,0.174603175,0
9.17775E-5,22.259125458,0.466824433,0.425717977,0.19047619,0
9.24708E-5,22.507532087,0.469351419,0.42303488,0.19047619,0
9.29392E-5,22.757805708,0.471051841,0.420351784,0.206349206,0
9.36541E-5,23.000586029,0.473636626,0.417768061,0.206349206,0
9.43113E-5,23.254319054,0.476001917,0.415084965,0.206349206,0
9.47601E-5,23.50006255,0.477611029,0.412501242,0.222222222,0
9.54333E-5,23.756906299,0.480015093,0.409818146,0.222222222,0
9.60706E-5,24.005870674,0.482281055,0.407234423,0.222222222,0
9.67448E-5,24.256641526,0.484667472,0.404650701,0.222222222,0
9.7472E-5,24.509105559,0.487229027,0.402066978,0.238095238,0
9.80784E-5,24.753559741,0.489355161,0.399582629,0.238095238,0
9.8845E-5,25.009539884,0.492030632,0.396998907,0.238095238,0
9.93862E-5,25.257331834,0.493911184,0.394514558,0.238095238,0
9.98087E-5,25.506216302,0.495373982,0.39203021,0.253968254,0.125
1.00629E-4,25.757055284,0.498201389,0.389545861,0.253968254,0.125
1.01174E-4,26.009364213,0.500073615,0.387061512,0.253968254,0.125
1.01926E-4,26.253189545,0.502641804,0.384676538,0.253968254,0.125
1.02656E-4,26.508986176,0.505124136,0.382192189,0.253968254,0.125
1.0331E-4,26.756232482,0.507336638,0.379807215,0.253968254,0.125
1.03942E-4,27.004841049,0.509467269,0.37742224,0.26984127,0.125
1.04779E-4,27.25542896,0.512272743,0.375037265,0.26984127,0.125
1.05567E-4,27.507938301,0.514898938,0.372652291,0.26984127,0.125
1.06132E-4,27.751410698,0.516774162,0.37036669,0.285714286,0.125
1.06762E-4,28.006858078,0.518855235,0.367981715,0.285714286,0.125
1.07355E-4,28.253105527,0.520806286,0.365696114,0.301587302,0.125
1.08089E-4,28.500822278,0.523210191,0.363410514,0.301587302,0.125
1.08633E-4,28.760837433,0.524984901,0.361025539,0.301587302,0.125
1.09278E-4,29.000534111,0.527079601,0.358839312,0.301587302,0.125
1.10171E-4,29.252965721,0.529962447,0.356553712,0.301587302,0.125
1.10781E-4,29.507108263,0.531924173,0.354268111,0.301587302,0.125
1.11482E-4,29.751641342,0.534166566,0.352081884,0.301587302,0.125
1.12117E-4,30.008610867,0.536189422,0.349796283,0.301587302,0.125
1.12852E-4,30.25616606,0.538520854,0.347610057,0.301587302,0.125
1.13375E-4,30.504946564,0.540170675,0.34542383,0.301587302,0.125
1.14112E-4,30.755242339,0.542488595,0.343237603,0.301587302,0.125
1.14834E-4,31.007188636,0.544745503,0.341051376,0.301587302,0.125
1.15451E-4,31.260670061,0.546665116,0.33886515,0.301587302,0.125
1.16223E-4,31.503994752,0.549058749,0.336778297,0.301587302,0.125
1.17001E-4,31.760635137,0.551455025,0.33459207,0.301587302,0.125
1.17694E-4,32.00704823,0.553579627,0.332505217,0.301587302,0.125
1.18314E-4,32.254922714,0.555474654,0.330418364,0.301587302,0.125
1.19171E-4,32.504332254,0.558076424,0.328331511,0.301587302,0.125
1.20034E-4,32.755440288,0.560681159,0.326244659,0.301587302,0.125
1.20833E-4,33.008300446,0.563080039,0.324157806,0.301587302,0.125
1.21603E-4,33.250820431,0.565378933,0.322170327,0.301587302,0.125
1.22323E-4,33.506970482,0.567518774,0.320083474,0.301587302,0.125
1.23219E-4,33.752491158,0.5701652,0.318095995,0.301587302,0.125
1.23807E-4,34.011926122,0.571894908,0.316009142,0.333333333,0.125
1.24513E-4,34.260276332,0.573961452,0.314021664,0.333333333,0.125
1.25323E-4,34.510109097,0.576318343,0.312034185,0.333333333,0.125
1.26106E-4,34.761616975,0.578586603,0.310046706,0.333333333,0.125
1.26967E-4,35.002187431,0.581064225,0.308158601,0.333333333,0.125
1.27503E-4,35.256744754,0.582601219,0.306171122,0.333333333,0.125
1.28131E-4,35.512357754,0.584392579,0.304183643,0.333333333,0.125
1.29053E-4,35.756828507,0.587010763,0.302295538,0.333333333,0.125
1.29524E-4,36.002463607,0.588340885,0.300407433,0.333333333,0.125
1.30233E-4,36.262155852,0.590336884,0.298419954,0.333333333,0.125
1.3087E-4,36.51016701,0.592120203,0.296531849,0.333333333,0.125
1.31819E-4,36.75983838,0.594766004,0.294643744,0.333333333,0.125
1.32631E-4,37.011071171,0.597012789,0.292755639,0.333333333,0.125
1.33332E-4,37.250523606,0.598945507,0.290966908,0.333333333,0.125
1.33883E-4,37.504378837,0.600456207,0.289078804,0.333333333,0.125
1.34572E-4,37.75955942,0.602338555,0.287190699,0.333333333,0.125
1.34984E-4,38.002192022,0.603458312,0.285401968,0.333333333,0.125
1.36286E-4,38.259853268,0.606982034,0.283513863,0.349206349,0.125
1.37258E-4,38.506127358,0.609589804,0.281725132,0.349206349,0.125
1.38082E-4,38.753830332,0.611788887,0.279936401,0.349206349,0.125
1.38662E-4,39.002927563,0.613328399,0.27814767,0.365079365,0.125
1.39353E-4,39.253029338,0.615154124,0.276358939,0.365079365,0.125
1.40142E-4,39.504785839,0.617229239,0.274570208,0.365079365,0.125
1.40917E-4,39.757868483,0.619256871,0.272781477,0.365079365,0.25
1.4157E-4,40.012028805,0.620958452,0.270992746,0.365079365,0.25
1.42046E-4,40.253029056,0.622190599,0.269303389,0.396825397,0.25
1.42584E-4,40.509231301,0.623582071,0.267514658,0.396825397,0.25
1.43331E-4,40.752294001,0.625505116,0.265825301,0.396825397,0.25
1.43875E-4,41.010826721,0.626896647,0.26403657,0.412698413,0.25
1.44641E-4,41.256055139,0.628851234,0.262347213,0.412698413,0.25
1.45131E-4,41.502449202,0.630095581,0.260657856,0.412698413,0.25
1.4561E-4,41.764164332,0.631306718,0.258869125,0.412698413,0.25
1.46283E-4,42.012206943,0.633002687,0.257179767,0.428571429,0.25
1.46943E-4,42.261404547,0.634658438,0.25549041,0.428571429,0.25
1.47639E-4,42.511761813,0.636398191,0.253801053,0.428571429,0.25
1.48105E-4,42.763204978,0.637556221,0.252111696,0.428571429,0.25
1.48749E-4,43.00058549,0.639153892,0.250521713,0.428571429,0.25
1.49402E-4,43.254116166,0.640762899,0.248832356,0.428571429,0.25
1.50347E-4,43.509017801,0.643081848,0.247142999,0.428571429,0.25
1.50982E-4,43.750072433,0.64463327,0.245553016,0.428571429,0.25
1.51781E-4,44.007453454,0.646571564,0.243863659,0.428571429,0.25
1.52388E-4,44.250869208,0.64803879,0.242273676,0.428571429,0.25
1.53169E-4,44.510807058,0.649918058,0.240584319,0.428571429,0.25
1.53826E-4,44.756477063,0.651491935,0.238994336,0.428571429,0.25
1.54815E-4,45.003339541,0.653845488,0.237404353,0.428571429,0.25
1.55389E-4,45.251492112,0.6552029,0.235814369,0.428571429,0.25
1.55901E-4,45.500437563,0.656410476,0.234224386,0.428571429,0.25
1.56473E-4,45.750459254,0.657755105,0.232634403,0.428571429,0.25
1.56945E-4,46.001228188,0.658860298,0.23104442,0.428571429,0.25
1.57485E-4,46.252762858,0.660121412,0.229454437,0.428571429,0.25
1.58643E-4,46.505865906,0.662807516,0.227864454,0.428571429,0.25
1.5903E-4,46.760016822,0.663700407,0.226274471,0.428571429,0.25
1.59732E-4,47.015126027,0.665312647,0.224684488,0.428571429,0.25
1.60252E-4,47.25508306,0.666503748,0.223193879,0.428571429,0.25
1.61084E-4,47.512196092,0.668400142,0.221603895,0.428571429,0.25
1.61668E-4,47.754267612,0.66972527,0.220113286,0.428571429,0.25
1.62465E-4,48.01360205,0.671522433,0.218523303,0.428571429,0.25
1.63198E-4,48.257888783,0.673170239,0.217032694,0.428571429,0.25
1.63927E-4,48.503338337,0.674797052,0.215542085,0.428571429,0.25
1.64824E-4,48.766332422,0.67679082,0.213952102,0.428571429,0.25
1.65359E-4,49.013954159,0.677972782,0.212461493,0.428571429,0.25
1.65927E-4,49.262442963,0.679223193,0.210970883,0.444444444,0.25
1.66438E-4,49.511777829,0.680345293,0.209480274,0.46031746,0.25
1.6732E-4,49.761980106,0.682270618,0.207989665,0.46031746,0.25
1.68119E-4,50.013702063,0.684006725,0.206499056,0.46031746,0.25
1.68939E-4,50.266427044,0.685776768,0.205008447,0.476190476,0.25
1.69492E-4,50.503226056,0.686965182,0.203617212,0.476190476,0.25
1.70292E-4,50.758059034,0.688676584,0.202126602,0.476190476,0.25
1.70922E-4,51.014068398,0.690018395,0.200635993,0.476190476,0.25
1.71309E-4,51.253621648,0.690838774,0.199244758,0.476190476,0.25
1.71921E-4,51.511116699,0.692132218,0.197754149,0.476190476,0.25
1.72476E-4,51.752367204,0.693301515,0.196362914,0.476190476,0.25
1.73289E-4,52.011730991,0.695006204,0.194872304,0.492063492,0.25
1.73922E-4,52.254947846,0.696326205,0.193481069,0.492063492,0.375
1.74521E-4,52.516386543,0.69756956,0.19199046,0.492063492,0.375
1.75298E-4,52.761321275,0.699174586,0.190599225,0.492063492,0.375
1.76165E-4,53.007437019,0.70095699,0.18920799,0.492063492,0.375
1.76635E-4,53.25440928,0.701918286,0.187816754,0.492063492,0.375
1.77089E-4,53.502065001,0.702844308,0.186425519,0.492063492,0.375
1.77794E-4,53.750468721,0.704277176,0.185034284,0.492063492,0.375
1.78674E-4,54.017839878,0.706054511,0.183543675,0.492063492,0.375
1.79135E-4,54.250501956,0.706981168,0.182251814,0.492063492,0.375
1.80175E-4,54.501872733,0.709063131,0.180860578,0.492063492,0.375
1.81098E-4,54.754800355,0.710896895,0.179469343,0.492063492,0.375
1.81802E-4,55.008884006,0.712287413,0.178078108,0.492063492,0.375
1.82284E-4,55.263835789,0.713237254,0.176686873,0.492063492,0.375
1.82876E-4,55.501278727,0.714397602,0.175395011,0.492063492,0.375
1.8338E-4,55.757633603,0.71538282,0.174003776,0.507936508,0.375
1.84243E-4,56.015096782,0.717061107,0.172612541,0.507936508,0.375
1.8466E-4,56.254922259,0.717867549,0.17132068,0.507936508,0.5
1.85656E-4,56.514143086,0.719786919,0.169929444,0.507936508,0.5
1.86363E-4,56.75600605,0.721141233,0.168637583,0.507936508,0.625
1.87161E-4,57.01730242,0.722662135,0.167246348,0.507936508,0.625
1.87893E-4,57.261062037,0.724049676,0.165954487,0.507936508,0.625
1.88337E-4,57.505597627,0.72488773,0.164662625,0.507936508,0.625
1.89086E-4,57.750908713,0.726295976,0.163370764,0.507936508,0.625
1.89473E-4,58.015910286,0.727021525,0.161979529,0.507936508,0.625
1.8994E-4,58.26257094,0.727893052,0.160687668,0.507936508,0.625
1.90306E-4,58.509752235,0.728574402,0.159395806,0.507936508,0.625
1.90942E-4,58.757674037,0.729755429,0.158103945,0.507936508,0.625
1.91613E-4,59.006432081,0.730995276,0.156812084,0.507936508,0.625
1.92091E-4,59.255863011,0.731875022,0.155520223,0.523809524,0.625
1.92817E-4,59.506134868,0.733205819,0.154228361,0.523809524,0.625
1.93109E-4,59.756957877,0.733738066,0.1529365,0.523809524,0.625
1.93967E-4,60.008684136,0.73529878,0.151644639,0.53968254,0.625
1.9496E-4,60.261574174,0.7370951,0.150352778,0.53968254,0.625
1.95652E-4,60.515451665,0.738338663,0.149060916,0.53968254,0.625
1.96187E-4,60.750541809,0.739295362,0.147868429,0.53968254,0.625
1.96702E-4,61.005961446,0.740214111,0.146576568,0.53968254,0.625
1.97506E-4,61.262203968,0.741642425,0.145284706,0.53968254,0.625
1.98499E-4,61.519706897,0.743394099,0.143992845,0.53968254,0.625
1.99179E-4,61.75823921,0.74458666,0.142800358,0.53968254,0.625
1.99932E-4,62.017681136,0.745901779,0.141508496,0.53968254,0.625
2.00436E-4,62.257943856,0.746777274,0.140316009,0.53968254,0.625
2.01187E-4,62.518965076,0.748076585,0.139024148,0.53968254,0.625
2.02002E-4,62.760867697,0.749480305,0.137831661,0.53968254,0.625
2.02718E-4,63.003853803,0.750706307,0.136639173,0.53968254,0.625
2.03634E-4,63.268032889,0.752265364,0.135347312,0.53968254,0.625
2.04364E-4,63.5127536,0.753502026,0.134154825,0.53968254,0.625
2.05155E-4,63.758481221,0.754834155,0.132962337,0.53968254,0.625
2.05912E-4,64.005303739,0.756103683,0.13176985,0.53968254,0.625
2.0638E-4,64.252656333,0.756883547,0.130577363,0.555555556,0.625
2.06965E-4,64.500648236,0.757856936,0.129384875,0.555555556,0.625
2.07827E-4,64.770370776,0.759282269,0.128093014,0.555555556,0.625
2.0866E-4,65.020315477,0.760652417,0.126900527,0.555555556,0.625
2.09174E-4,65.25016483,0.76149396,0.125807413,0.555555556,0.625
2.10185E-4,65.501812919,0.763141125,0.124614926,0.555555556,0.625
2.11252E-4,65.754994558,0.764865814,0.123422439,0.555555556,0.625
2.11779E-4,66.008815439,0.765714624,0.122229951,0.555555556,0.625
2.12769E-4,66.263500524,0.767298538,0.121037464,0.571428571,0.625
2.13532E-4,66.519261264,0.768511831,0.119844977,0.587301587,0.625
2.14043E-4,66.754485789,0.769320548,0.118751863,0.587301587,0.625
2.1512E-4,67.012030764,0.77101731,0.117559376,0.603174603,0.625
2.1573E-4,67.270532904,0.771972638,0.116366889,0.603174603,0.625
2.16394E-4,67.508202379,0.773007595,0.115273775,0.603174603,0.625
2.1737E-4,67.768458806,0.774520354,0.114081288,0.603174603,0.625
2.17711E-4,68.007777111,0.775046043,0.112988175,0.603174603,0.625
2.18691E-4,68.269690174,0.776551817,0.111795687,0.603174603,0.625
2.19704E-4,68.51093132,0.778097266,0.110702574,0.603174603,0.625
2.20426E-4,68.753080445,0.779193588,0.10960946,0.603174603,0.625
2.21562E-4,69.018326061,0.78090533,0.108416973,0.603174603,0.625
2.22127E-4,69.262314339,0.7817519,0.10732386,0.603174603,0.625
2.23008E-4,69.507164153,0.783065742,0.106230746,0.603174603,0.625
2.23513E-4,69.752816131,0.783815467,0.105137633,0.619047619,0.625
2.24049E-4,70.021375453,0.784608064,0.103945146,0.619047619,0.625
2.2494E-4,70.268320562,0.785918898,0.102852032,0.619047619,0.625
2.2567E-4,70.516201043,0.78698644,0.101758919,0.619047619,0.625
2.26608E-4,70.76504079,0.788350862,0.100665805,0.619047619,0.625
2.27538E-4,71.014883201,0.789696165,0.099572692,0.619047619,0.625
2.28353E-4,71.265656604,0.790866808,0.098479579,0.619047619,0.625
2.29214E-4,71.517148694,0.792097336,0.097386465,0.650793651,0.625
2.29746E-4,71.769650463,0.79285405,0.096293352,0.650793651,0.625
2.30708E-4,72.02300476,0.794215784,0.095200238,0.650793651,0.625
2.31211E-4,72.253979327,0.794922949,0.094206499,0.650793651,0.625
2.32402E-4,72.509000914,0.796590526,0.093113386,0.650793651,0.625
2.3304E-4,72.765041919,0.797477686,0.092020272,0.650793651,0.625
2.33425E-4,73.021697939,0.798011672,0.090927159,0.650793651,0.625
2.34294E-4,73.255517036,0.799210048,0.089933419,0.650793651,0.625
2.35438E-4,73.514056688,0.800778359,0.088840306,0.650793651,0.625
2.36447E-4,73.773623717,0.802150211,0.087747193,0.650793651,0.625
2.37256E-4,74.010493413,0.803244203,0.086753453,0.650793651,0.625
2.38099E-4,74.272075067,0.804377294,0.08566034,0.650793651,0.625
2.38684E-4,74.51042024,0.805159982,0.0846666,0.650793651,0.625
2.39909E-4,74.773717674,0.806789032,0.083573487,0.650793651,0.625
2.40723E-4,75.014136211,0.807863823,0.082579748,0.650793651,0.625
2.41625E-4,75.255458444,0.809048542,0.081586008,0.650793651,0.625
2.42402E-4,75.521682218,0.810062143,0.080492895,0.650793651,0.75
2.42918E-4,75.764416242,0.810732631,0.079499155,0.650793651,0.75
2.4398E-4,76.007995335,0.812104531,0.078505416,0.650793651,0.75
2.44846E-4,76.25251249,0.813216044,0.077511676,0.650793651,0.75
2.45736E-4,76.522308705,0.814351656,0.076418563,0.650793651,0.75
2.46708E-4,76.768471751,0.815583996,0.075424824,0.650793651,0.75
2.47301E-4,77.015454903,0.816332791,0.074431084,0.650793651,0.75
2.48052E-4,77.263204272,0.817275271,0.073437345,0.650793651,0.75
2.4907E-4,77.511738299,0.818545262,0.072443605,0.650793651,0.75
2.49771E-4,77.761126743,0.819415178,0.071449866,0.650793651,0.75
2.51342E-4,78.011855962,0.821348673,0.070456126,0.650793651,0.75
2.52064E-4,78.263490286,0.82223029,0.069462387,0.666666667,0.75
2.53518E-4,78.516350227,0.823992074,0.068468648,0.666666667,0.75
2.54832E-4,78.770586942,0.825569887,0.067474908,0.666666667,0.75
2.559E-4,79.000559002,0.826842336,0.066580543,0.666666667,0.75
2.57059E-4,79.257063592,0.828212289,0.065586803,0.682539683,0.75
2.5803E-4,79.514780416,0.829351732,0.064593064,0.682539683,0.75
2.58891E-4,79.773356183,0.830355629,0.063599324,0.682539683,0.75
2.59631E-4,80.006740981,0.831212989,0.062704959,0.698412698,0.75
2.60593E-4,80.266961609,0.832322661,0.061711219,0.698412698,0.75
2.61332E-4,80.501951039,0.833168884,0.060816854,0.698412698,0.75
2.62679E-4,80.763877463,0.834701364,0.059823114,0.698412698,0.75
2.64001E-4,81.00087329,0.836192779,0.058928749,0.698412698,0.75
2.65705E-4,81.265882144,0.838094565,0.057935009,0.698412698,0.75
2.66107E-4,81.50521738,0.838539825,0.057040644,0.698412698,0.75
2.67396E-4,81.771936526,0.839959223,0.056046905,0.698412698,0.75
2.68258E-4,82.013012412,0.840902103,0.055152539,0.698412698,0.75
2.69249E-4,82.254929623,0.841978358,0.054258174,0.698412698,0.75
2.70822E-4,82.52507454,0.843672707,0.053264434,0.698412698,0.75
2.72516E-4,82.769686839,0.845477438,0.052370069,0.698412698,0.75
2.75015E-4,83.016232384,0.84810093,0.051475703,0.698412698,0.75
2.76172E-4,83.264453039,0.849300261,0.050581338,0.698412698,0.75
2.77549E-4,83.513759153,0.85071504,0.049686972,0.714285714,0.75
2.78452E-4,83.764010339,0.851636712,0.048792607,0.714285714,0.75
2.79259E-4,84.014957346,0.852454836,0.047898241,0.714285714,0.75
2.80197E-4,84.266638824,0.85340016,0.047003876,0.714285714,0.75
2.81347E-4,84.519278038,0.854550387,0.04610951,0.714285714,0.75
2.82155E-4,84.772824382,0.855353319,0.045215145,0.714285714,0.75
2.83637E-4,85.027361644,0.856815597,0.044320779,0.714285714,0.75
2.85116E-4,85.255068246,0.858258651,0.043525788,0.714285714,0.75
2.85937E-4,85.512027347,0.859054545,0.042631422,0.714285714,0.75
2.87862E-4,85.770457108,0.860901452,0.041737057,0.714285714,0.75
2.88608E-4,86.001074282,0.861610438,0.040942065,0.714285714,0.75
2.89533E-4,86.261378111,0.862485006,0.040047699,0.714285714,0.75
2.92224E-4,86.523572454,0.864997792,0.039153334,0.714285714,0.75
2.93376E-4,86.757691143,0.866059278,0.038358342,0.714285714,0.75
2.94603E-4,87.022260689,0.8671801,0.037463977,0.714285714,0.75
2.96192E-4,87.258646405,0.868618504,0.036668985,0.714285714,0.875
2.97595E-4,87.525801356,0.869876213,0.03577462,0.714285714,0.875
2.98572E-4,87.764267554,0.870744547,0.034979628,0.714285714,0.875
2.99456E-4,88.003526589,0.871524756,0.034184637,0.714285714,0.875
3.02015E-4,88.274030335,0.873758394,0.033290271,0.714285714,0.875
3.03165E-4,88.516165215,0.874749086,0.03249528,0.714285714,0.875
3.04485E-4,88.759306735,0.875877013,0.031700288,0.714285714,0.875
3.06748E-4,89.003937107,0.877786641,0.030905297,0.714285714,0.875
3.08632E-4,89.28086146,0.879354034,0.030010931,0.714285714,0.875
3.10265E-4,89.528717911,0.880696763,0.02921594,0.714285714,0.875
3.11223E-4,89.777385259,0.881477544,0.028420948,0.714285714,0.875
3.12961E-4,90.027282247,0.882880818,0.027625956,0.714285714,0.875
3.14727E-4,90.278426125,0.884289358,0.026830965,0.714285714,0.875
3.17495E-4,90.531279374,0.88646334,0.026035973,0.714285714,0.875
3.18971E-4,90.753977315,0.887605792,0.025340356,0.714285714,0.875
3.20389E-4,91.009730603,0.888692662,0.024545364,0.73015873,0.875
3.22633E-4,91.267019873,0.890391093,0.023750373,0.73015873,0.875
3.24877E-4,91.525964369,0.892063795,0.022955381,0.761904762,0.875
3.26369E-4,91.754091116,0.893161963,0.022259763,0.761904762,0.875
3.27694E-4,92.015945762,0.894127592,0.021464772,0.761904762,0.875
3.29795E-4,92.2787954,0.895640603,0.02066978,0.777777778,1
3.32048E-4,92.510445744,0.897239284,0.019974163,0.777777778,1
3.34277E-4,92.777402385,0.898797377,0.019179171,0.777777778,1
