x,y,species_2 cloglog values
2432.0,2432.0,0.0010694233
2433.0,2433.0,0.068008676
2434.0,2434.0,0.17080986
2435.0,2435.0,0.049410332
2436.0,2436.0,0.24755806
2437.0,2437.0,0.00180036
2438.0,2438.0,0.011110606
2439.0,2439.0,0.84114164
2440.0,2440.0,5.392658E-4
2441.0,2441.0,0.8292213
2442.0,2442.0,0.44951493
2443.0,2443.0,0.39313024
2444.0,2444.0,0.0028961012
2445.0,2445.0,0.015351282
2446.0,2446.0,0.044834275
2447.0,2447.0,0.64604163
2448.0,2448.0,0.0021581638
2449.0,2449.0,7.5946446E-5
2450.0,2450.0,0.91463935
2451.0,2451.0,0.011681504
2452.0,2452.0,0.1053235
2453.0,2453.0,0.022673659
2454.0,2454.0,0.011981642
2455.0,2455.0,0.10908947
2456.0,2456.0,0.7388602
2457.0,2457.0,0.018483073
2458.0,2458.0,8.464841E-5
2459.0,2459.0,0.009881529
2460.0,2460.0,2.3484371E-4
2461.0,2461.0,0.43265224
2462.0,2462.0,0.030655053
2463.0,2463.0,0.35070878
2464.0,2464.0,2.8206882E-4
2465.0,2465.0,0.073866636
2466.0,2466.0,0.8479222
2467.0,2467.0,0.10069911
2468.0,2468.0,3.0298484E-6
2469.0,2469.0,0.25987384
2470.0,2470.0,0.06807884
2471.0,2471.0,0.0018584061
2472.0,2472.0,0.087778166
2473.0,2473.0,0.012872017
2474.0,2474.0,4.1097103E-4
2475.0,2475.0,9.07486E-4
2476.0,2476.0,0.16760539
2477.0,2477.0,3.4864756E-4
2478.0,2478.0,0.9135315
2479.0,2479.0,0.19752267
2480.0,2480.0,0.05137381
2481.0,2481.0,0.8550372
2482.0,2482.0,7.0263453E-9
2483.0,2483.0,3.9563173E-7
2484.0,2484.0,0.09690645
2485.0,2485.0,0.06517978
2486.0,2486.0,1.1896196E-4
2487.0,2487.0,0.0012793258
2488.0,2488.0,0.09144407
2489.0,2489.0,0.10510453
2490.0,2490.0,0.087105885
2491.0,2491.0,2.568713E-4
2492.0,2492.0,0.0024849386
2493.0,2493.0,0.08701607
2494.0,2494.0,4.2430267E-5
2495.0,2495.0,0.066958465
2496.0,2496.0,3.4925E-4
2497.0,2497.0,2.1832794E-4
2498.0,2498.0,2.0882195E-4
2499.0,2499.0,0.11271485
2500.0,2500.0,0.92668
2501.0,2501.0,0.09559343
2502.0,2502.0,0.027319157
2503.0,2503.0,0.6195779
2504.0,2504.0,0.80159956
2505.0,2505.0,0.4751758
2506.0,2506.0,0.075634286
2507.0,2507.0,1.897027E-4
2508.0,2508.0,0.325802
2509.0,2509.0,0.041785087
2510.0,2510.0,0.004646208
2511.0,2511.0,0.015493074
2512.0,2512.0,0.29683194
2513.0,2513.0,0.09474959
2514.0,2514.0,0.018493071
2515.0,2515.0,0.04432263
2516.0,2516.0,0.10001817
2517.0,2517.0,0.3402963
2518.0,2518.0,0.038761552
2519.0,2519.0,0.43342212
2520.0,2520.0,0.078113034
2521.0,2521.0,0.0010307871
2522.0,2522.0,0.043037675
2523.0,2523.0,8.7023414E-5
2524.0,2524.0,0.0045555434
2525.0,2525.0,0.012335792
2526.0,2526.0,3.3262448E-5
2527.0,2527.0,3.095122E-6
2528.0,2528.0,0.0139937755
2529.0,2529.0,0.018622434
2530.0,2530.0,9.3509664E-4
2531.0,2531.0,0.13072762
2532.0,2532.0,0.31768543
2533.0,2533.0,0.3627618
2534.0,2534.0,0.6675365
2535.0,2535.0,4.2128834E-4
2536.0,2536.0,0.049194995
2537.0,2537.0,0.12462996
2538.0,2538.0,0.77406234
2539.0,2539.0,6.28173E-4
2540.0,2540.0,0.28654218
2541.0,2541.0,0.0713617
2542.0,2542.0,0.051999237
2543.0,2543.0,0.36189806
2544.0,2544.0,0.4942651
2545.0,2545.0,0.3896703
2546.0,2546.0,0.0024077531
2547.0,2547.0,0.22342724
2548.0,2548.0,0.015870694
2549.0,2549.0,0.051553942
2550.0,2550.0,0.023567664
2551.0,2551.0,0.028813094
2552.0,2552.0,0.064807706
2553.0,2553.0,0.11861395
2554.0,2554.0,0.90004593
2555.0,2555.0,1.5425936E-5
2556.0,2556.0,0.04933728
2557.0,2557.0,0.5791799
2558.0,2558.0,2.0528621E-4
2559.0,2559.0,0.8677306
2560.0,2560.0,1.0213738E-9
2561.0,2561.0,0.19778466
2562.0,2562.0,3.065301E-5
2563.0,2563.0,3.8968512E-5
2564.0,2564.0,0.7410416
2565.0,2565.0,1.0325317E-5
2566.0,2566.0,0.0010435568
2567.0,2567.0,0.0017857671
2568.0,2568.0,4.7007075E-4
2569.0,2569.0,0.8933025
2570.0,2570.0,6.3879637E-4
2571.0,2571.0,0.001432875
2572.0,2572.0,4.9690384E-4
2573.0,2573.0,1.1968571E-4
2574.0,2574.0,0.024392849
2575.0,2575.0,0.16290094
2576.0,2576.0,0.34614262
2577.0,2577.0,0.47928533
2578.0,2578.0,0.024594834
2579.0,2579.0,0.005887488
2580.0,2580.0,4.334276E-5
2581.0,2581.0,0.21239926
2582.0,2582.0,0.0075478293
2583.0,2583.0,0.086019605
2584.0,2584.0,0.32606843
2585.0,2585.0,0.3473065
2586.0,2586.0,0.7073321
2587.0,2587.0,0.4078752
2588.0,2588.0,0.0013189473
2589.0,2589.0,0.008862139
2590.0,2590.0,0.34114188
2591.0,2591.0,0.0047740936
2592.0,2592.0,7.964961E-5
2593.0,2593.0,9.893845E-4
2594.0,2594.0,0.04531642
2595.0,2595.0,0.024234029
2596.0,2596.0,0.17519589
2597.0,2597.0,0.9361504
2598.0,2598.0,0.14642136
2599.0,2599.0,0.09741108
2600.0,2600.0,0.067672424
2601.0,2601.0,2.0570178E-6
2602.0,2602.0,6.0563075E-6
2603.0,2603.0,8.704891E-6
2604.0,2604.0,0.80218744
2605.0,2605.0,8.1533834E-4
2606.0,2606.0,0.16537717
2607.0,2607.0,0.093826465
2608.0,2608.0,0.57160246
2609.0,2609.0,2.4161053E-4
2610.0,2610.0,0.010525483
2611.0,2611.0,5.2492556E-5
2612.0,2612.0,0.036890924
2613.0,2613.0,0.017069759
2614.0,2614.0,0.012974669
2615.0,2615.0,0.019690411
2616.0,2616.0,1.07569314E-4
2617.0,2617.0,0.0073583997
2618.0,2618.0,0.015733434
2619.0,2619.0,0.6015911
2620.0,2620.0,0.40627876
2621.0,2621.0,0.07587838
2622.0,2622.0,0.08557624
2623.0,2623.0,0.6652712
2624.0,2624.0,0.021238478
2625.0,2625.0,0.028710442
2626.0,2626.0,0.6012592
2627.0,2627.0,0.9395763
2628.0,2628.0,0.020915326
2629.0,2629.0,0.28931597
2630.0,2630.0,0.18054235
2631.0,2631.0,0.26213753
2632.0,2632.0,2.1798948E-4
2633.0,2633.0,0.0018695502
2634.0,2634.0,0.0061609065
2635.0,2635.0,0.35676485
2636.0,2636.0,0.028579077
2637.0,2637.0,0.20228794
2638.0,2638.0,0.07636226
2639.0,2639.0,0.2212873
2640.0,2640.0,2.4930705E-4
2641.0,2641.0,0.0130251385
2642.0,2642.0,0.025704987
2643.0,2643.0,0.6157632
2644.0,2644.0,0.1606846
2645.0,2645.0,0.04682545
2646.0,2646.0,2.2100954E-4
2647.0,2647.0,0.9077454
2648.0,2648.0,2.8118724E-4
2649.0,2649.0,1.09339446E-4
2650.0,2650.0,0.014956819
2651.0,2651.0,0.502715
2652.0,2652.0,0.022110492
2653.0,2653.0,0.66603357
2654.0,2654.0,3.8955637E-4
2655.0,2655.0,0.048936643
2656.0,2656.0,0.09915663
2657.0,2657.0,0.7330198
2658.0,2658.0,0.030222738
2659.0,2659.0,0.8894414
2660.0,2660.0,0.042802457
2661.0,2661.0,0.77649355
2662.0,2662.0,0.3577961
2663.0,2663.0,0.34365374
2664.0,2664.0,0.03877504
2665.0,2665.0,0.051568076
2666.0,2666.0,0.54607546
2667.0,2667.0,0.0068029026
2668.0,2668.0,0.12703143
2669.0,2669.0,0.49150243
2670.0,2670.0,0.0023815553
2671.0,2671.0,8.273862E-5
2672.0,2672.0,9.362588E-5
2673.0,2673.0,2.1914559E-4
2674.0,2674.0,0.94320816
2675.0,2675.0,0.47771066
2676.0,2676.0,0.83117604
2677.0,2677.0,0.80288917
2678.0,2678.0,0.17409866
2679.0,2679.0,0.038157392
2680.0,2680.0,0.0021037944
2681.0,2681.0,1.4114864E-4
2682.0,2682.0,0.38656953
2683.0,2683.0,0.012481512
2684.0,2684.0,1.16085E-4
2685.0,2685.0,0.20131035
2686.0,2686.0,1.314218E-4
2687.0,2687.0,0.013284277
2688.0,2688.0,0.5212321
2689.0,2689.0,0.047661036
2690.0,2690.0,0.4159401
2691.0,2691.0,0.13366875
2692.0,2692.0,4.1115418E-5
2693.0,2693.0,0.062870376
2694.0,2694.0,0.0069764564
2695.0,2695.0,0.001924433
2696.0,2696.0,0.50555706
2697.0,2697.0,0.16103919
2698.0,2698.0,0.48523918
2699.0,2699.0,3.6130725E-8
2700.0,2700.0,0.028205663
2701.0,2701.0,0.0026248586
2702.0,2702.0,0.9397332
2703.0,2703.0,0.114247106
2704.0,2704.0,0.011022014
2705.0,2705.0,0.023037495
2706.0,2706.0,0.07881596
2707.0,2707.0,1.0888415E-6
2708.0,2708.0,0.63278896
2709.0,2709.0,0.043920305
2710.0,2710.0,0.05003888
2711.0,2711.0,0.601106
2712.0,2712.0,0.15879211
2713.0,2713.0,0.0031453515
2714.0,2714.0,4.4501725E-5
2715.0,2715.0,1.0280276E-6
2716.0,2716.0,0.1685641
2717.0,2717.0,0.15830566
2718.0,2718.0,0.002861124
2719.0,2719.0,1.21860285E-4
2720.0,2720.0,3.2235042E-4
2721.0,2721.0,0.04758907
2722.0,2722.0,0.83201766
2723.0,2723.0,9.537711E-4
2724.0,2724.0,0.19889902
2725.0,2725.0,0.095483705
2726.0,2726.0,0.19046803
2727.0,2727.0,0.09687852
2728.0,2728.0,0.33133537
2729.0,2729.0,0.46666223
2730.0,2730.0,0.19681814
2731.0,2731.0,1.5192357E-4
2732.0,2732.0,0.05166364
2733.0,2733.0,0.011530966
2734.0,2734.0,0.32836872
2735.0,2735.0,0.04447823
2736.0,2736.0,0.26737624
2737.0,2737.0,0.8221097
2738.0,2738.0,0.91112334
2739.0,2739.0,0.61751103
2740.0,2740.0,2.9221686E-5
2741.0,2741.0,2.284676E-4
2742.0,2742.0,4.963875E-4
2743.0,2743.0,0.42390126
2744.0,2744.0,0.028978335
2745.0,2745.0,0.73584336
2746.0,2746.0,0.005995859
2747.0,2747.0,4.428437E-5
2748.0,2748.0,5.793277E-4
2749.0,2749.0,0.0061488375
2750.0,2750.0,0.4514884
2751.0,2751.0,0.053039297
2752.0,2752.0,0.060244747
2753.0,2753.0,0.025033573
2754.0,2754.0,0.14391933
2755.0,2755.0,0.0033689206
2756.0,2756.0,5.566054E-4
2757.0,2757.0,0.43422443
2758.0,2758.0,0.019569846
2759.0,2759.0,0.765736
2760.0,2760.0,4.0371082E-4
2761.0,2761.0,0.078619316
2762.0,2762.0,0.19731544
2763.0,2763.0,9.4579555E-6
2764.0,2764.0,0.07951037
2765.0,2765.0,0.024327494
2766.0,2766.0,0.53235555
2767.0,2767.0,0.030868283
2768.0,2768.0,0.048178818
2769.0,2769.0,0.03867966
2770.0,2770.0,0.0017030432
2771.0,2771.0,0.48012373
2772.0,2772.0,0.009793049
2773.0,2773.0,0.38149935
2774.0,2774.0,0.049506832
2775.0,2775.0,0.019246053
2776.0,2776.0,6.5638276E-5
2777.0,2777.0,0.009072282
2778.0,2778.0,8.41906E-4
2779.0,2779.0,0.3001436
2780.0,2780.0,3.1945962E-4
2781.0,2781.0,0.61713976
2782.0,2782.0,0.31107438
2783.0,2783.0,0.0024310364
2784.0,2784.0,0.032113716
2785.0,2785.0,2.4075774E-4
2786.0,2786.0,0.069759496
2787.0,2787.0,5.4852245E-4
2788.0,2788.0,8.660706E-5
2789.0,2789.0,0.025091236
2790.0,2790.0,0.015355534
2791.0,2791.0,0.21250057
2792.0,2792.0,0.9094552
2793.0,2793.0,1.7130265E-5
2794.0,2794.0,0.40053365
2795.0,2795.0,0.08822314
2796.0,2796.0,0.015956897
2797.0,2797.0,0.3901485
2798.0,2798.0,4.8593476E-5
2799.0,2799.0,0.02741234
2800.0,2800.0,0.13262668
2801.0,2801.0,8.115233E-5
2802.0,2802.0,0.21292192
2803.0,2803.0,0.92631847
2804.0,2804.0,0.7227788
2805.0,2805.0,0.11026811
2806.0,2806.0,0.30228475
2807.0,2807.0,0.43956256
2808.0,2808.0,6.759149E-4
2809.0,2809.0,1.0645108E-4
2810.0,2810.0,0.0073048454
2811.0,2811.0,7.992731E-5
2812.0,2812.0,0.72939086
2813.0,2813.0,0.7634698
2814.0,2814.0,7.298862E-5
2815.0,2815.0,7.886151E-5
2816.0,2816.0,0.124154374
2817.0,2817.0,0.22806233
2818.0,2818.0,0.30807433
2819.0,2819.0,0.00219072
2820.0,2820.0,0.08732635
2821.0,2821.0,0.7743917
2822.0,2822.0,0.4293126
2823.0,2823.0,0.06336088
2824.0,2824.0,0.0140014095
2825.0,2825.0,0.54700464
2826.0,2826.0,3.6588867E-4
2827.0,2827.0,0.035681035
2828.0,2828.0,0.0036202283
2829.0,2829.0,1.2831048E-4
2830.0,2830.0,0.31634396
2831.0,2831.0,0.52705204
2832.0,2832.0,0.8212245
2833.0,2833.0,8.1067956E-5
2834.0,2834.0,0.0020896415
2835.0,2835.0,0.35674807
2836.0,2836.0,3.0986068E-4
2837.0,2837.0,0.052712355
2838.0,2838.0,1.6560586E-4
2839.0,2839.0,0.028474871
2840.0,2840.0,0.023375798
2841.0,2841.0,1.3842141E-5
2842.0,2842.0,2.2050894E-4
2843.0,2843.0,0.049477477
2844.0,2844.0,1.08272696E-4
2845.0,2845.0,0.44255272
2846.0,2846.0,0.17258446
2847.0,2847.0,0.002329913
2848.0,2848.0,0.24052204
2849.0,2849.0,0.7514301
2850.0,2850.0,0.08044384
2851.0,2851.0,0.88061064
2852.0,2852.0,0.070891604
2853.0,2853.0,0.008028657
2854.0,2854.0,0.456472
2855.0,2855.0,0.81963676
2856.0,2856.0,1.11965724E-4
2857.0,2857.0,0.5735754
2858.0,2858.0,0.58014596
2859.0,2859.0,0.0092560295
2860.0,2860.0,1.2016569E-4
2861.0,2861.0,0.030062428
2862.0,2862.0,0.013715664
2863.0,2863.0,1.9221277E-4
2864.0,2864.0,0.75150096
2865.0,2865.0,6.3698506E-5
2866.0,2866.0,0.035682548
2867.0,2867.0,0.33403113
2868.0,2868.0,0.0015425832
2869.0,2869.0,0.031205874
2870.0,2870.0,1.8165257E-6
2871.0,2871.0,0.014669066
2872.0,2872.0,0.67461556
2873.0,2873.0,6.23638E-4
2874.0,2874.0,0.44764802
2875.0,2875.0,0.14030944
2876.0,2876.0,0.19266038
2877.0,2877.0,0.031177161
2878.0,2878.0,0.040577803
2879.0,2879.0,0.9121464
2880.0,2880.0,4.9090897E-5
2881.0,2881.0,5.554423E-4
2882.0,2882.0,0.024171988
2883.0,2883.0,0.110428154
2884.0,2884.0,0.03326951
2885.0,2885.0,0.016300973
2886.0,2886.0,0.0238125
2887.0,2887.0,0.05528087
2888.0,2888.0,0.07405923
2889.0,2889.0,0.0010526197
2890.0,2890.0,0.047921713
2891.0,2891.0,3.179408E-4
2892.0,2892.0,0.21814612
2893.0,2893.0,0.034843337
2894.0,2894.0,0.0045064846
2895.0,2895.0,0.041751556
2896.0,2896.0,0.03634115
2897.0,2897.0,0.003669197
2898.0,2898.0,0.023181152
2899.0,2899.0,0.03220483
2900.0,2900.0,0.7793958
2901.0,2901.0,0.0031891868
2902.0,2902.0,2.125543E-4
2903.0,2903.0,0.2256169
2904.0,2904.0,1.6361313E-4
2905.0,2905.0,0.93169224
2906.0,2906.0,2.3260372E-6
2907.0,2907.0,0.72094274
2908.0,2908.0,0.4548089
2909.0,2909.0,0.41360384
2910.0,2910.0,0.2401046
2911.0,2911.0,0.04102157
2912.0,2912.0,7.464228E-5
2913.0,2913.0,3.2426906E-5
2914.0,2914.0,7.41429E-5
2915.0,2915.0,4.646593E-5
2916.0,2916.0,0.016815733
2917.0,2917.0,0.3739494
2918.0,2918.0,0.26371074
2919.0,2919.0,6.490266E-4
2920.0,2920.0,0.0012523917
2921.0,2921.0,0.89934355
2922.0,2922.0,0.13806084
2923.0,2923.0,0.019942708
2924.0,2924.0,6.6121476E-4
2925.0,2925.0,0.14683363
2926.0,2926.0,0.13241656
2927.0,2927.0,0.07156587
2928.0,2928.0,2.086921E-4
2929.0,2929.0,2.3089492E-4
2930.0,2930.0,0.02824143
2931.0,2931.0,0.4573839
2932.0,2932.0,0.06563581
2933.0,2933.0,0.027378928
2934.0,2934.0,0.93630743
2935.0,2935.0,1.3105552E-4
2936.0,2936.0,0.0063123167
2937.0,2937.0,0.08001908
2938.0,2938.0,0.015198596
2939.0,2939.0,0.09496841
2940.0,2940.0,0.011296548
2941.0,2941.0,2.455102E-4
2942.0,2942.0,0.04667367
2943.0,2943.0,1.1046978E-4
2944.0,2944.0,2.7790564E-4
2945.0,2945.0,0.47860262
2946.0,2946.0,0.49049243
2947.0,2947.0,0.10384542
2948.0,2948.0,1.2463504E-4
2949.0,2949.0,0.003882055
2950.0,2950.0,0.017909441
2951.0,2951.0,0.37001827
2952.0,2952.0,0.061388817
2953.0,2953.0,1.8562678E-4
2954.0,2954.0,6.5037248E-6
2955.0,2955.0,0.028244108
2956.0,2956.0,0.0023243413
2957.0,2957.0,0.032313496
2958.0,2958.0,0.016279984
2959.0,2959.0,0.74851984
2960.0,2960.0,0.011203501
2961.0,2961.0,0.03606796
2962.0,2962.0,0.03793848
2963.0,2963.0,0.20989966
2964.0,2964.0,0.008194878
2965.0,2965.0,0.12434973
2966.0,2966.0,0.2242213
2967.0,2967.0,0.017727995
2968.0,2968.0,0.19926688
2969.0,2969.0,0.9111852
2970.0,2970.0,6.4932177E-4
2971.0,2971.0,0.17716268
2972.0,2972.0,0.0055734217
2973.0,2973.0,0.021741776
2974.0,2974.0,5.3197425E-4
2975.0,2975.0,0.17297791
2976.0,2976.0,0.7123826
2977.0,2977.0,0.028153118
2978.0,2978.0,0.038862668
2979.0,2979.0,0.3424575
2980.0,2980.0,1.880226E-4
2981.0,2981.0,0.0020482678
2982.0,2982.0,2.3357861E-5
2983.0,2983.0,0.15420875
2984.0,2984.0,4.2097943E-4
2985.0,2985.0,0.21105362
2986.0,2986.0,7.6910376E-4
2987.0,2987.0,0.2822262
2988.0,2988.0,0.13529687
2989.0,2989.0,0.12619208
2990.0,2990.0,0.059854105
2991.0,2991.0,0.18761179
2992.0,2992.0,0.8530966
2993.0,2993.0,2.9733116E-4
2994.0,2994.0,1.9127157E-4
2995.0,2995.0,0.04978716
2996.0,2996.0,0.15437724
2997.0,2997.0,0.007861674
2998.0,2998.0,0.0024632816
2999.0,2999.0,1.453586E-4
3000.0,3000.0,0.27369967
3001.0,3001.0,0.0036136773
3002.0,3002.0,0.0076480056
3003.0,3003.0,0.046865348
3004.0,3004.0,0.0040030237
3005.0,3005.0,0.040116023
3006.0,3006.0,0.05470656
3007.0,3007.0,0.69944066
3008.0,3008.0,0.9701293
3009.0,3009.0,0.0029644098
3010.0,3010.0,0.2857483
3011.0,3011.0,2.756071E-4
3012.0,3012.0,2.8188596E-4
3013.0,3013.0,0.016860927
3014.0,3014.0,2.0726526E-4
3015.0,3015.0,2.5986787E-4
3016.0,3016.0,0.0022866933
3017.0,3017.0,0.49589056
3018.0,3018.0,0.31840298
3019.0,3019.0,0.008964331
3020.0,3020.0,0.02677733
3021.0,3021.0,0.81235754
3022.0,3022.0,0.003636823
3023.0,3023.0,6.8377185E-6
3024.0,3024.0,0.49191564
3025.0,3025.0,0.008166133
3026.0,3026.0,0.015212789
3027.0,3027.0,0.002231059
3028.0,3028.0,8.7121916E-5
3029.0,3029.0,0.12713923
3030.0,3030.0,0.672963
3031.0,3031.0,0.009214092
3032.0,3032.0,4.9783837E-5
3033.0,3033.0,0.0012460505
3034.0,3034.0,6.4041364E-5
3035.0,3035.0,1.6121186E-4
3036.0,3036.0,0.010812013
3037.0,3037.0,0.023766404
3038.0,3038.0,0.26557726
3039.0,3039.0,0.10411671
3040.0,3040.0,0.072054885
3041.0,3041.0,0.011673851
3042.0,3042.0,0.026630046
3043.0,3043.0,0.025833316
3044.0,3044.0,0.052943304
3045.0,3045.0,0.10432638
3046.0,3046.0,0.26155385
3047.0,3047.0,0.346799
3048.0,3048.0,0.3805794
3049.0,3049.0,0.240609
3050.0,3050.0,1.5525833E-4
3051.0,3051.0,0.0037029386
3052.0,3052.0,0.110256344
3053.0,3053.0,0.86312413
3054.0,3054.0,0.5575454
3055.0,3055.0,0.08053827
3056.0,3056.0,0.01101034
3057.0,3057.0,7.080604E-4
3058.0,3058.0,2.3076285E-4
3059.0,3059.0,2.650396E-6
3060.0,3060.0,0.043914832
3061.0,3061.0,0.3849234
3062.0,3062.0,7.308407E-5
3063.0,3063.0,0.9185784
3064.0,3064.0,0.3912923
3065.0,3065.0,8.7087415E-4
3066.0,3066.0,0.4705906
3067.0,3067.0,0.0037000184
3068.0,3068.0,2.936836E-4
3069.0,3069.0,0.101389125
3070.0,3070.0,7.772591E-4
3071.0,3071.0,0.20331925
3072.0,3072.0,3.3794812E-4
3073.0,3073.0,0.248797
3074.0,3074.0,0.103394285
3075.0,3075.0,0.47934964
3076.0,3076.0,0.03621262
3077.0,3077.0,4.5882687E-5
3078.0,3078.0,0.0937951
3079.0,3079.0,0.0019764418
3080.0,3080.0,0.050984617
3081.0,3081.0,1.6144662E-4
3082.0,3082.0,0.11345774
3083.0,3083.0,0.013602442
3084.0,3084.0,0.6592913
3085.0,3085.0,4.3637864E-4
3086.0,3086.0,0.05140722
3087.0,3087.0,0.022328837
3088.0,3088.0,7.218118E-4
3089.0,3089.0,0.18680249
3090.0,3090.0,8.53357E-5
3091.0,3091.0,4.0023633E-6
3092.0,3092.0,0.058737736
3093.0,3093.0,1.4298125E-4
3094.0,3094.0,0.7944588
3095.0,3095.0,0.3434233
3096.0,3096.0,0.76205385
3097.0,3097.0,0.16793561
3098.0,3098.0,0.048156466
3099.0,3099.0,0.28079638
3100.0,3100.0,0.49413866
3101.0,3101.0,0.66505146
3102.0,3102.0,0.042128723
3103.0,3103.0,0.58470666
3104.0,3104.0,0.39177784
3105.0,3105.0,0.34296107
3106.0,3106.0,1.3147113E-5
3107.0,3107.0,0.028229864
3108.0,3108.0,1.3093195E-4
3109.0,3109.0,0.09286841
3110.0,3110.0,0.009477456
3111.0,3111.0,6.344019E-4
3112.0,3112.0,1.1782464E-4
3113.0,3113.0,0.34141764
3114.0,3114.0,2.1331887E-4
3115.0,3115.0,0.0083599165
3116.0,3116.0,0.030202094
3117.0,3117.0,0.048633654
3118.0,3118.0,0.7712638
3119.0,3119.0,0.009295321
3120.0,3120.0,0.04703761
3121.0,3121.0,1.188211E-4
3122.0,3122.0,0.008739904
3123.0,3123.0,0.80754536
3124.0,3124.0,0.030941756
3125.0,3125.0,0.22450511
3126.0,3126.0,7.3578954E-4
3127.0,3127.0,0.17863263
3128.0,3128.0,0.114394456
3129.0,3129.0,0.18363288
3130.0,3130.0,0.4813868
3131.0,3131.0,0.81274056
3132.0,3132.0,0.055031553
3133.0,3133.0,0.041159477
3134.0,3134.0,0.0034753617
3135.0,3135.0,0.25834236
3136.0,3136.0,0.0014126154
3137.0,3137.0,3.126368E-4
3138.0,3138.0,3.3991048E-4
3139.0,3139.0,8.410757E-5
3140.0,3140.0,0.11721824
3141.0,3141.0,0.53312284
3142.0,3142.0,0.7878231
3143.0,3143.0,7.921449E-5
3144.0,3144.0,0.0240116
3145.0,3145.0,0.17999844
3146.0,3146.0,0.28826362
3147.0,3147.0,0.009314505
3148.0,3148.0,0.018311627
3149.0,3149.0,0.020811064
3150.0,3150.0,0.063505314
3151.0,3151.0,0.059444614
3152.0,3152.0,0.051322296
3153.0,3153.0,0.024196992
3154.0,3154.0,0.44218484
3155.0,3155.0,0.33875477
3156.0,3156.0,0.09965624
3157.0,3157.0,0.0047118403
3158.0,3158.0,0.044015363
3159.0,3159.0,0.5835274
3160.0,3160.0,4.295371E-4
3161.0,3161.0,0.09170566
3162.0,3162.0,0.49065986
3163.0,3163.0,0.022440802
3164.0,3164.0,0.008947423
3165.0,3165.0,0.15039878
3166.0,3166.0,0.039472256
3167.0,3167.0,0.41615787
3168.0,3168.0,0.54283696
3169.0,3169.0,0.013400553
3170.0,3170.0,0.059783835
3171.0,3171.0,0.6812868
3172.0,3172.0,0.06653562
3173.0,3173.0,0.6777548
3174.0,3174.0,0.7847395
3175.0,3175.0,0.012824072
3176.0,3176.0,0.07702369
3177.0,3177.0,0.005380043
3178.0,3178.0,0.5024059
3179.0,3179.0,0.20354685
3180.0,3180.0,0.40590227
3181.0,3181.0,6.796207E-5
3182.0,3182.0,0.535964
3183.0,3183.0,3.930186E-4
3184.0,3184.0,8.641554E-5
3185.0,3185.0,0.045242317
3186.0,3186.0,0.6245685
3187.0,3187.0,0.02674234
3188.0,3188.0,3.4210077E-6
3189.0,3189.0,0.001395474
3190.0,3190.0,0.015502859
3191.0,3191.0,1.062164E-4
3192.0,3192.0,0.0655591
3193.0,3193.0,0.68994445
3194.0,3194.0,1.9451631E-4
3195.0,3195.0,0.014773003
3196.0,3196.0,0.70135105
3197.0,3197.0,0.524775
3198.0,3198.0,0.44697365
3199.0,3199.0,0.0049700886
3200.0,3200.0,0.716136
3201.0,3201.0,0.007270049
3202.0,3202.0,0.099301614
3203.0,3203.0,0.5560726
3204.0,3204.0,0.4490667
3205.0,3205.0,0.06741203
3206.0,3206.0,0.0011126813
3207.0,3207.0,0.0030608831
3208.0,3208.0,1.5859192E-4
3209.0,3209.0,0.0019442901
3210.0,3210.0,9.1375614E-4
3211.0,3211.0,0.10561755
3212.0,3212.0,0.022547789
3213.0,3213.0,0.4081421
3214.0,3214.0,0.12154
3215.0,3215.0,8.408203E-4
3216.0,3216.0,0.5122711
3217.0,3217.0,0.23971252
3218.0,3218.0,0.023265362
3219.0,3219.0,0.018057045
3220.0,3220.0,0.69473785
3221.0,3221.0,0.014088357
3222.0,3222.0,0.20325568
3223.0,3223.0,0.06803084
3224.0,3224.0,0.03392718
3225.0,3225.0,1.9639483E-5
3226.0,3226.0,0.042658627
3227.0,3227.0,6.9487146E-6
3228.0,3228.0,0.5088644
3229.0,3229.0,3.3494257E-6
3230.0,3230.0,1.3469853E-8
3231.0,3231.0,5.2172425E-5
3232.0,3232.0,3.5567905E-4
3233.0,3233.0,0.06508328
3234.0,3234.0,2.543171E-4
3235.0,3235.0,0.091957495
3236.0,3236.0,0.018058445
3237.0,3237.0,6.840325E-4
3238.0,3238.0,0.22036314
3239.0,3239.0,0.7752806
3240.0,3240.0,0.10744016
3241.0,3241.0,0.7406694
3242.0,3242.0,2.7028309E-5
3243.0,3243.0,0.06674291
3244.0,3244.0,0.021415392
3245.0,3245.0,0.3694464
3246.0,3246.0,0.028073823
3247.0,3247.0,0.38357714
3248.0,3248.0,0.100309335
3249.0,3249.0,0.044827826
3250.0,3250.0,0.22924621
3251.0,3251.0,0.11343628
3252.0,3252.0,0.363777
3253.0,3253.0,2.3786638E-4
3254.0,3254.0,0.23383923
3255.0,3255.0,1.2493982E-4
3256.0,3256.0,0.022040626
3257.0,3257.0,0.13243583
3258.0,3258.0,1.8081105E-4
3259.0,3259.0,0.10070156
3260.0,3260.0,0.13911533
3261.0,3261.0,0.105236925
3262.0,3262.0,0.38298005
3263.0,3263.0,0.08737384
3264.0,3264.0,6.6049345E-4
3265.0,3265.0,8.4225234E-4
3266.0,3266.0,6.0907396E-4
3267.0,3267.0,6.4271584E-4
3268.0,3268.0,0.39933744
3269.0,3269.0,0.5960717
