x,y,species_9 cloglog values
2683.0,2683.0,0.007841527
2684.0,2684.0,5.869609E-5
2685.0,2685.0,0.18749918
2686.0,2686.0,1.468235E-4
2687.0,2687.0,0.009796562
2688.0,2688.0,0.42839777
2689.0,2689.0,0.05209586
2690.0,2690.0,0.3364771
2691.0,2691.0,0.10131054
2692.0,2692.0,2.3127468E-5
2693.0,2693.0,0.050236143
2694.0,2694.0,0.004461522
2695.0,2695.0,0.0011153595
2696.0,2696.0,0.42664513
2697.0,2697.0,0.146978
2698.0,2698.0,0.46672592
2699.0,2699.0,7.598191E-9
2700.0,2700.0,0.01783913
2701.0,2701.0,0.0013739808
2702.0,2702.0,0.9340895
2703.0,2703.0,0.081246555
2704.0,2704.0,0.006131597
2705.0,2705.0,0.013920667
2706.0,2706.0,0.06110327
2707.0,2707.0,2.462937E-7
2708.0,2708.0,0.65884227
2709.0,2709.0,0.02873563
2710.0,2710.0,0.0365168
2711.0,2711.0,0.56288874
2712.0,2712.0,0.12015129
2713.0,2713.0,0.0016346787
2714.0,2714.0,1.2649781E-5
2715.0,2715.0,2.3865567E-7
2716.0,2716.0,0.14138089
2717.0,2717.0,0.11868726
2718.0,2718.0,0.0019645826
2719.0,2719.0,7.430425E-5
2720.0,2720.0,1.3942954E-4
2721.0,2721.0,0.030508136
2722.0,2722.0,0.8350352
2723.0,2723.0,4.545139E-4
2724.0,2724.0,0.17988475
2725.0,2725.0,0.070302136
2726.0,2726.0,0.15685706
2727.0,2727.0,0.0727598
2728.0,2728.0,0.36341965
2729.0,2729.0,0.42278585
2730.0,2730.0,0.17630906
2731.0,2731.0,9.073596E-5
2732.0,2732.0,0.037377477
2733.0,2733.0,0.008036075
2734.0,2734.0,0.3236693
2735.0,2735.0,0.028166374
2736.0,2736.0,0.25892565
2737.0,2737.0,0.82652086
2738.0,2738.0,0.88756835
2739.0,2739.0,0.56232095
2740.0,2740.0,7.212476E-6
2741.0,2741.0,1.3377053E-4
2742.0,2742.0,2.2741727E-4
2743.0,2743.0,0.37455022
2744.0,2744.0,0.022142623
2745.0,2745.0,0.69165874
2746.0,2746.0,0.004184979
2747.0,2747.0,1.1078733E-5
2748.0,2748.0,3.2064272E-4
2749.0,2749.0,0.0031983939
2750.0,2750.0,0.39150915
2751.0,2751.0,0.05081315
2752.0,2752.0,0.043700002
2753.0,2753.0,0.017453136
2754.0,2754.0,0.14222719
2755.0,2755.0,0.0017069433
2756.0,2756.0,2.0289862E-4
2757.0,2757.0,0.43722463
2758.0,2758.0,0.012810381
2759.0,2759.0,0.77424884
2760.0,2760.0,1.503282E-4
2761.0,2761.0,0.05801435
2762.0,2762.0,0.16433683
2763.0,2763.0,2.109318E-6
2764.0,2764.0,0.08159184
2765.0,2765.0,0.015375825
2766.0,2766.0,0.50038713
2767.0,2767.0,0.019635012
2768.0,2768.0,0.030544894
2769.0,2769.0,0.02427087
2770.0,2770.0,7.0611364E-4
2771.0,2771.0,0.36994496
2772.0,2772.0,0.005473327
2773.0,2773.0,0.37963682
2774.0,2774.0,0.03106798
2775.0,2775.0,0.010925523
2776.0,2776.0,3.2238422E-5
2777.0,2777.0,0.0058356593
2778.0,2778.0,4.3112974E-4
2779.0,2779.0,0.2717784
2780.0,2780.0,1.1759877E-4
2781.0,2781.0,0.58142656
2782.0,2782.0,0.28815046
2783.0,2783.0,0.0017449023
2784.0,2784.0,0.022400077
2785.0,2785.0,1.4664518E-4
2786.0,2786.0,0.062375303
2787.0,2787.0,2.7838614E-4
2788.0,2788.0,5.5797558E-5
2789.0,2789.0,0.016060209
2790.0,2790.0,0.010554907
2791.0,2791.0,0.20115139
2792.0,2792.0,0.9121595
2793.0,2793.0,9.690968E-6
2794.0,2794.0,0.3533358
2795.0,2795.0,0.059105884
2796.0,2796.0,0.009512651
2797.0,2797.0,0.36346662
2798.0,2798.0,1.0799885E-5
2799.0,2799.0,0.019244255
2800.0,2800.0,0.10449611
2801.0,2801.0,2.0161719E-5
2802.0,2802.0,0.16660339
2803.0,2803.0,0.91543823
2804.0,2804.0,0.67294055
2805.0,2805.0,0.077207245
2806.0,2806.0,0.24433376
2807.0,2807.0,0.37309927
2808.0,2808.0,4.009363E-4
2809.0,2809.0,4.8813366E-5
2810.0,2810.0,0.004404771
2811.0,2811.0,3.5465502E-5
2812.0,2812.0,0.7294063
2813.0,2813.0,0.75463253
2814.0,2814.0,4.578565E-5
2815.0,2815.0,2.5062518E-5
2816.0,2816.0,0.12957157
2817.0,2817.0,0.2651985
2818.0,2818.0,0.2823619
2819.0,2819.0,0.002465351
2820.0,2820.0,0.06566948
2821.0,2821.0,0.75504905
2822.0,2822.0,0.35291794
2823.0,2823.0,0.045839824
2824.0,2824.0,0.009649915
2825.0,2825.0,0.5192846
2826.0,2826.0,1.6491901E-4
2827.0,2827.0,0.026528317
2828.0,2828.0,0.0024928818
2829.0,2829.0,7.102919E-5
2830.0,2830.0,0.25396207
2831.0,2831.0,0.4945458
2832.0,2832.0,0.77355754
2833.0,2833.0,3.6792506E-5
2834.0,2834.0,0.0012795341
2835.0,2835.0,0.314863
2836.0,2836.0,1.6455993E-4
2837.0,2837.0,0.04011617
2838.0,2838.0,6.355829E-5
2839.0,2839.0,0.018506462
2840.0,2840.0,0.017216036
2841.0,2841.0,5.240712E-6
2842.0,2842.0,1.0551202E-4
2843.0,2843.0,0.036739416
2844.0,2844.0,5.3619693E-5
2845.0,2845.0,0.39472342
2846.0,2846.0,0.21100461
2847.0,2847.0,0.0015926094
2848.0,2848.0,0.23365127
2849.0,2849.0,0.78835624
2850.0,2850.0,0.06506953
2851.0,2851.0,0.87835747
2852.0,2852.0,0.052722856
2853.0,2853.0,0.0043725106
2854.0,2854.0,0.43813947
2855.0,2855.0,0.77528715
2856.0,2856.0,5.5272212E-5
2857.0,2857.0,0.5000788
2858.0,2858.0,0.5261224
2859.0,2859.0,0.008401017
2860.0,2860.0,7.496834E-5
2861.0,2861.0,0.020473981
2862.0,2862.0,0.009438209
2863.0,2863.0,8.135984E-5
2864.0,2864.0,0.70885974
2865.0,2865.0,2.8585708E-5
2866.0,2866.0,0.027046312
2867.0,2867.0,0.29554975
2868.0,2868.0,7.469082E-4
2869.0,2869.0,0.020490004
2870.0,2870.0,5.5696836E-7
2871.0,2871.0,0.009275173
2872.0,2872.0,0.642839
2873.0,2873.0,4.3849606E-4
2874.0,2874.0,0.38756406
2875.0,2875.0,0.12405936
2876.0,2876.0,0.18192475
2877.0,2877.0,0.02008752
2878.0,2878.0,0.028469307
2879.0,2879.0,0.9143387
2880.0,2880.0,3.2668864E-5
2881.0,2881.0,3.6662247E-4
2882.0,2882.0,0.015070214
2883.0,2883.0,0.08503892
2884.0,2884.0,0.022662671
2885.0,2885.0,0.012071392
2886.0,2886.0,0.014917489
2887.0,2887.0,0.04124191
2888.0,2888.0,0.06455599
2889.0,2889.0,4.3394451E-4
2890.0,2890.0,0.02869745
2891.0,2891.0,2.0664682E-4
2892.0,2892.0,0.18345778
2893.0,2893.0,0.021397453
2894.0,2894.0,0.0027325905
2895.0,2895.0,0.02972735
2896.0,2896.0,0.025908753
2897.0,2897.0,0.0018524872
2898.0,2898.0,0.013682369
2899.0,2899.0,0.02327174
2900.0,2900.0,0.72700465
2901.0,2901.0,0.002051961
2902.0,2902.0,1.355258E-4
2903.0,2903.0,0.17335224
2904.0,2904.0,7.527574E-5
2905.0,2905.0,0.93497354
2906.0,2906.0,8.2862596E-7
2907.0,2907.0,0.66114753
2908.0,2908.0,0.50896585
2909.0,2909.0,0.3605636
2910.0,2910.0,0.24087399
2911.0,2911.0,0.026074624
2912.0,2912.0,4.200072E-5
2913.0,2913.0,3.1651336E-5
2914.0,2914.0,3.431526E-5
2915.0,2915.0,2.5721674E-5
2916.0,2916.0,0.012294922
2917.0,2917.0,0.3055545
2918.0,2918.0,0.22289196
2919.0,2919.0,4.6280978E-4
2920.0,2920.0,5.5103854E-4
2921.0,2921.0,0.878443
2922.0,2922.0,0.14365876
2923.0,2923.0,0.012460561
2924.0,2924.0,2.3843918E-4
2925.0,2925.0,0.15271063
2926.0,2926.0,0.093502134
2927.0,2927.0,0.054654945
2928.0,2928.0,1.5319917E-4
2929.0,2929.0,1.0048557E-4
2930.0,2930.0,0.01953033
2931.0,2931.0,0.4367077
2932.0,2932.0,0.04379071
2933.0,2933.0,0.032754272
2934.0,2934.0,0.9159608
2935.0,2935.0,5.025151E-5
2936.0,2936.0,0.0045240093
2937.0,2937.0,0.054784916
2938.0,2938.0,0.0087952195
2939.0,2939.0,0.07180225
2940.0,2940.0,0.006319971
2941.0,2941.0,1.2904218E-4
2942.0,2942.0,0.029186409
2943.0,2943.0,2.606705E-5
2944.0,2944.0,1.5355126E-4
2945.0,2945.0,0.44267714
2946.0,2946.0,0.39883915
2947.0,2947.0,0.08240361
2948.0,2948.0,5.3289186E-5
2949.0,2949.0,0.0021709872
2950.0,2950.0,0.012688322
2951.0,2951.0,0.4043021
2952.0,2952.0,0.041774858
2953.0,2953.0,5.5276658E-5
2954.0,2954.0,1.8202874E-6
2955.0,2955.0,0.018185169
2956.0,2956.0,0.001746928
2957.0,2957.0,0.020287631
2958.0,2958.0,0.011267147
2959.0,2959.0,0.71343
2960.0,2960.0,0.0061017307
2961.0,2961.0,0.022813955
2962.0,2962.0,0.024559377
2963.0,2963.0,0.16355245
2964.0,2964.0,0.0041912138
2965.0,2965.0,0.106496245
2966.0,2966.0,0.1712168
2967.0,2967.0,0.0115063
2968.0,2968.0,0.16212475
2969.0,2969.0,0.8841235
2970.0,2970.0,2.9205668E-4
2971.0,2971.0,0.11925672
2972.0,2972.0,0.002922222
2973.0,2973.0,0.012378041
2974.0,2974.0,2.5613105E-4
2975.0,2975.0,0.11302722
2976.0,2976.0,0.6637224
2977.0,2977.0,0.020569373
2978.0,2978.0,0.025101766
2979.0,2979.0,0.2479759
2980.0,2980.0,7.0406146E-5
2981.0,2981.0,0.0014954503
2982.0,2982.0,1.6906608E-5
2983.0,2983.0,0.13590364
2984.0,2984.0,2.7559354E-4
2985.0,2985.0,0.17827599
2986.0,2986.0,4.91853E-4
2987.0,2987.0,0.26898447
2988.0,2988.0,0.10675492
2989.0,2989.0,0.09213958
2990.0,2990.0,0.042065874
2991.0,2991.0,0.17023419
2992.0,2992.0,0.8787034
2993.0,2993.0,1.808057E-4
2994.0,2994.0,1.0822249E-4
2995.0,2995.0,0.040797226
2996.0,2996.0,0.11175861
2997.0,2997.0,0.0043150736
2998.0,2998.0,0.0016672028
2999.0,2999.0,8.59049E-5
3000.0,3000.0,0.24479093
3001.0,3001.0,0.0018265515
3002.0,3002.0,0.004109326
3003.0,3003.0,0.031385913
3004.0,3004.0,0.0024933135
3005.0,3005.0,0.026331771
3006.0,3006.0,0.03845035
3007.0,3007.0,0.6329163
3008.0,3008.0,0.97945833
3009.0,3009.0,0.0015418879
3010.0,3010.0,0.24043988
3011.0,3011.0,1.8829716E-4
3012.0,3012.0,1.3147724E-4
3013.0,3013.0,0.010486318
3014.0,3014.0,1.1412462E-4
3015.0,3015.0,1.6744538E-4
3016.0,3016.0,0.0013131447
3017.0,3017.0,0.46497604
3018.0,3018.0,0.30015555
3019.0,3019.0,0.0062251184
3020.0,3020.0,0.014634915
3021.0,3021.0,0.7889474
3022.0,3022.0,0.0023775408
3023.0,3023.0,3.105795E-6
3024.0,3024.0,0.45730612
3025.0,3025.0,0.0057856366
3026.0,3026.0,0.009414684
3027.0,3027.0,0.001509029
3028.0,3028.0,5.8642698E-5
3029.0,3029.0,0.10220826
3030.0,3030.0,0.68269926
3031.0,3031.0,0.005029005
3032.0,3032.0,1.8556178E-5
3033.0,3033.0,7.453041E-4
3034.0,3034.0,2.8439306E-5
3035.0,3035.0,6.140203E-5
3036.0,3036.0,0.005746198
3037.0,3037.0,0.014223932
3038.0,3038.0,0.25074613
3039.0,3039.0,0.08335998
3040.0,3040.0,0.055410113
3041.0,3041.0,0.0075238226
3042.0,3042.0,0.016925575
3043.0,3043.0,0.019793933
3044.0,3044.0,0.03446823
3045.0,3045.0,0.08088642
3046.0,3046.0,0.2205831
3047.0,3047.0,0.29149154
3048.0,3048.0,0.3409252
3049.0,3049.0,0.23598996
3050.0,3050.0,7.1054674E-5
3051.0,3051.0,0.003740238
3052.0,3052.0,0.081197
3053.0,3053.0,0.8632362
3054.0,3054.0,0.55611515
3055.0,3055.0,0.06716264
3056.0,3056.0,0.0060355933
3057.0,3057.0,2.4493286E-4
3058.0,3058.0,1.0096327E-4
3059.0,3059.0,1.0836709E-6
3060.0,3060.0,0.031999163
3061.0,3061.0,0.35349995
3062.0,3062.0,3.3853936E-5
3063.0,3063.0,0.9187
3064.0,3064.0,0.37950358
3065.0,3065.0,5.955222E-4
3066.0,3066.0,0.48801884
3067.0,3067.0,0.0023475015
3068.0,3068.0,2.0151776E-4
3069.0,3069.0,0.08025688
3070.0,3070.0,4.878259E-4
3071.0,3071.0,0.19101232
3072.0,3072.0,2.099996E-4
3073.0,3073.0,0.24197653
3074.0,3074.0,0.071148716
3075.0,3075.0,0.46264538
3076.0,3076.0,0.025538804
3077.0,3077.0,1.9467609E-5
3078.0,3078.0,0.07448072
3079.0,3079.0,9.805865E-4
3080.0,3080.0,0.03941412
3081.0,3081.0,6.263268E-5
3082.0,3082.0,0.09235424
3083.0,3083.0,0.0065504992
3084.0,3084.0,0.62195724
3085.0,3085.0,3.2978985E-4
3086.0,3086.0,0.035418488
3087.0,3087.0,0.016444817
3088.0,3088.0,4.949269E-4
3089.0,3089.0,0.14017054
3090.0,3090.0,2.7694834E-5
3091.0,3091.0,1.1229373E-6
3092.0,3092.0,0.04461874
3093.0,3093.0,7.152622E-5
3094.0,3094.0,0.8481571
3095.0,3095.0,0.33924288
3096.0,3096.0,0.8075015
3097.0,3097.0,0.13624829
3098.0,3098.0,0.03165632
3099.0,3099.0,0.26424426
3100.0,3100.0,0.42932826
3101.0,3101.0,0.631199
3102.0,3102.0,0.030682657
3103.0,3103.0,0.5040441
3104.0,3104.0,0.3382333
3105.0,3105.0,0.36135516
3106.0,3106.0,4.4968397E-6
3107.0,3107.0,0.034943517
3108.0,3108.0,4.151866E-5
3109.0,3109.0,0.06468395
3110.0,3110.0,0.005868586
3111.0,3111.0,5.007193E-4
3112.0,3112.0,1.01374055E-4
3113.0,3113.0,0.32556075
3114.0,3114.0,1.0508289E-4
3115.0,3115.0,0.005431636
3116.0,3116.0,0.018952524
3117.0,3117.0,0.034603585
3118.0,3118.0,0.7841377
3119.0,3119.0,0.0060152733
3120.0,3120.0,0.031447515
3121.0,3121.0,6.3747306E-5
3122.0,3122.0,0.006557915
3123.0,3123.0,0.7695673
3124.0,3124.0,0.020681757
3125.0,3125.0,0.17904899
3126.0,3126.0,4.6673563E-4
3127.0,3127.0,0.15934356
3128.0,3128.0,0.07869214
3129.0,3129.0,0.14478108
3130.0,3130.0,0.44152364
3131.0,3131.0,0.8806608
3132.0,3132.0,0.039360452
3133.0,3133.0,0.025869329
3134.0,3134.0,0.0016364794
3135.0,3135.0,0.22812779
3136.0,3136.0,0.0014811604
3137.0,3137.0,1.5704158E-4
3138.0,3138.0,2.411193E-4
3139.0,3139.0,4.1022176E-5
3140.0,3140.0,0.10125012
3141.0,3141.0,0.50573665
3142.0,3142.0,0.78227174
3143.0,3143.0,4.0878935E-5
3144.0,3144.0,0.014559577
3145.0,3145.0,0.1462209
3146.0,3146.0,0.22380838
3147.0,3147.0,0.0060369573
3148.0,3148.0,0.0113751665
3149.0,3149.0,0.014539173
3150.0,3150.0,0.05541704
3151.0,3151.0,0.04979581
3152.0,3152.0,0.05081922
3153.0,3153.0,0.015789052
3154.0,3154.0,0.3712824
3155.0,3155.0,0.2827611
3156.0,3156.0,0.07666744
3157.0,3157.0,0.0024754948
3158.0,3158.0,0.030350689
3159.0,3159.0,0.5496183
3160.0,3160.0,2.1551621E-4
3161.0,3161.0,0.074438065
3162.0,3162.0,0.47461233
3163.0,3163.0,0.013585684
3164.0,3164.0,0.0050835237
3165.0,3165.0,0.124097705
3166.0,3166.0,0.0301577
3167.0,3167.0,0.44220865
3168.0,3168.0,0.5005869
3169.0,3169.0,0.008370964
3170.0,3170.0,0.036134504
3171.0,3171.0,0.6372577
3172.0,3172.0,0.048901666
3173.0,3173.0,0.6453583
3174.0,3174.0,0.8390561
3175.0,3175.0,0.009691341
3176.0,3176.0,0.059329282
3177.0,3177.0,0.0037068024
3178.0,3178.0,0.48421013
3179.0,3179.0,0.23211278
3180.0,3180.0,0.38719815
3181.0,3181.0,3.6105714E-5
3182.0,3182.0,0.4910305
3183.0,3183.0,1.5966136E-4
3184.0,3184.0,5.0047904E-5
3185.0,3185.0,0.031394567
3186.0,3186.0,0.58738834
3187.0,3187.0,0.020491637
3188.0,3188.0,3.792711E-7
3189.0,3189.0,6.219179E-4
3190.0,3190.0,0.008900598
3191.0,3191.0,5.894142E-5
3192.0,3192.0,0.04369574
3193.0,3193.0,0.6675024
3194.0,3194.0,1.1608646E-4
3195.0,3195.0,0.009563861
3196.0,3196.0,0.7227936
3197.0,3197.0,0.5586695
3198.0,3198.0,0.42157504
3199.0,3199.0,0.0032589324
3200.0,3200.0,0.74469316
3201.0,3201.0,0.004417405
3202.0,3202.0,0.082695596
3203.0,3203.0,0.51950616
3204.0,3204.0,0.45579654
3205.0,3205.0,0.044954423
3206.0,3206.0,5.5934116E-4
3207.0,3207.0,0.0017672242
3208.0,3208.0,8.646109E-5
3209.0,3209.0,0.0013740577
3210.0,3210.0,3.0994756E-4
3211.0,3211.0,0.081313625
3212.0,3212.0,0.015195824
3213.0,3213.0,0.41927174
3214.0,3214.0,0.10206757
3215.0,3215.0,6.2658696E-4
3216.0,3216.0,0.47049063
3217.0,3217.0,0.20289554
3218.0,3218.0,0.0135778105
3219.0,3219.0,0.010668834
3220.0,3220.0,0.69682354
3221.0,3221.0,0.009477198
3222.0,3222.0,0.1869097
3223.0,3223.0,0.051472053
3224.0,3224.0,0.021764517
3225.0,3225.0,5.6298477E-6
3226.0,3226.0,0.027942201
3227.0,3227.0,2.4783726E-6
3228.0,3228.0,0.49951366
3229.0,3229.0,9.046603E-7
3230.0,3230.0,2.5719693E-9
3231.0,3231.0,1.6470458E-5
3232.0,3232.0,1.5244645E-4
3233.0,3233.0,0.051358305
3234.0,3234.0,1.3557171E-4
3235.0,3235.0,0.071567245
3236.0,3236.0,0.013237647
3237.0,3237.0,5.056799E-4
3238.0,3238.0,0.21582556
3239.0,3239.0,0.83409655
3240.0,3240.0,0.09357543
3241.0,3241.0,0.72280896
3242.0,3242.0,1.2656238E-5
3243.0,3243.0,0.053027168
3244.0,3244.0,0.014430137
3245.0,3245.0,0.31054336
3246.0,3246.0,0.019490309
3247.0,3247.0,0.35598296
3248.0,3248.0,0.08042437
3249.0,3249.0,0.03220048
3250.0,3250.0,0.23872803
3251.0,3251.0,0.07819133
3252.0,3252.0,0.29729766
3253.0,3253.0,1.2594713E-4
3254.0,3254.0,0.21845925
3255.0,3255.0,7.688724E-5
3256.0,3256.0,0.012870286
3257.0,3257.0,0.10293292
3258.0,3258.0,9.273512E-5
3259.0,3259.0,0.07746664
3260.0,3260.0,0.113377266
3261.0,3261.0,0.07454126
3262.0,3262.0,0.35576412
3263.0,3263.0,0.07144275
3264.0,3264.0,3.172596E-4
3265.0,3265.0,7.0210744E-4
3266.0,3266.0,2.798243E-4
3267.0,3267.0,1.9376178E-4
3268.0,3268.0,0.32714722
3269.0,3269.0,0.54748
3270.0,3270.0,2.5162278E-6
3271.0,3271.0,2.09563E-6
3272.0,3272.0,0.0014576963
3273.0,3273.0,0.0069053764
3274.0,3274.0,0.03303413
3275.0,3275.0,0.13239133
3276.0,3276.0,0.08765194
3277.0,3277.0,0.22835684
3278.0,3278.0,0.035521597
3279.0,3279.0,1.6272299E-5
3280.0,3280.0,0.49803543
3281.0,3281.0,0.11091556
3282.0,3282.0,0.25163373
3283.0,3283.0,0.12877841
3284.0,3284.0,0.010245628
3285.0,3285.0,0.019919604
3286.0,3286.0,0.059632283
3287.0,3287.0,0.052749395
3288.0,3288.0,0.0021877661
3289.0,3289.0,0.010723789
3290.0,3290.0,0.029538635
3291.0,3291.0,0.008551878
3292.0,3292.0,0.07694329
3293.0,3293.0,0.030080603
3294.0,3294.0,3.7550193E-4
3295.0,3295.0,0.065289035
3296.0,3296.0,0.030230768
3297.0,3297.0,0.019144459
3298.0,3298.0,0.44840437
3299.0,3299.0,4.8788555E-5
3300.0,3300.0,0.4061939
3301.0,3301.0,0.04949094
3302.0,3302.0,2.0716533E-4
3303.0,3303.0,0.756772
3304.0,3304.0,0.7895385
3305.0,3305.0,0.2030957
3306.0,3306.0,0.35870102
3307.0,3307.0,0.36931354
3308.0,3308.0,2.9778588E-4
3309.0,3309.0,2.9185356E-4
3310.0,3310.0,0.056310184
3311.0,3311.0,0.93839365
3312.0,3312.0,0.10699906
3313.0,3313.0,0.04402489
3314.0,3314.0,0.8580357
3315.0,3315.0,0.0022457128
3316.0,3316.0,0.278746
3317.0,3317.0,0.0074727326
3318.0,3318.0,1.17783275E-5
3319.0,3319.0,0.028627235
3320.0,3320.0,0.32948288
3321.0,3321.0,1.1756928E-4
3322.0,3322.0,0.790649
3323.0,3323.0,0.062462967
3324.0,3324.0,0.9335673
3325.0,3325.0,0.033594575
3326.0,3326.0,0.007180622
3327.0,3327.0,0.70227915
3328.0,3328.0,0.23237503
3329.0,3329.0,0.120035075
3330.0,3330.0,0.16330142
3331.0,3331.0,6.1562454E-4
3332.0,3332.0,0.04586205
3333.0,3333.0,0.5428952
3334.0,3334.0,4.189871E-7
3335.0,3335.0,0.013451417
3336.0,3336.0,8.599922E-7
3337.0,3337.0,0.7957319
3338.0,3338.0,0.0091163535
3339.0,3339.0,0.8707019
3340.0,3340.0,0.7166928
3341.0,3341.0,0.02793327
3342.0,3342.0,0.9112922
3343.0,3343.0,0.8813535
3344.0,3344.0,0.011277991
3345.0,3345.0,0.6991788
3346.0,3346.0,0.75696456
3347.0,3347.0,0.10163816
3348.0,3348.0,2.8437402E-4
3349.0,3349.0,0.001810011
3350.0,3350.0,3.943008E-4
3351.0,3351.0,9.80504E-4
3352.0,3352.0,0.7019664
3353.0,3353.0,0.026176117
3354.0,3354.0,0.096596494
3355.0,3355.0,1.8035513E-6
3356.0,3356.0,4.5487582E-4
3357.0,3357.0,4.0065346E-4
3358.0,3358.0,0.1605975
3359.0,3359.0,0.00897337
3360.0,3360.0,0.012894027
3361.0,3361.0,0.3365288
3362.0,3362.0,1.6851069E-5
3363.0,3363.0,0.91053176
3364.0,3364.0,1.015529E-4
3365.0,3365.0,3.6924393E-4
3366.0,3366.0,0.51703745
3367.0,3367.0,0.03606701
3368.0,3368.0,0.02830505
3369.0,3369.0,8.6606326E-7
3370.0,3370.0,0.0036631888
3371.0,3371.0,0.53361094
3372.0,3372.0,3.7235607E-4
3373.0,3373.0,0.026928818
3374.0,3374.0,0.021444367
3375.0,3375.0,2.4944037E-4
3376.0,3376.0,0.014713877
3377.0,3377.0,0.0024709862
3378.0,3378.0,4.284204E-6
3379.0,3379.0,0.008615231
3380.0,3380.0,0.19157727
3381.0,3381.0,1.15753006E-4
3382.0,3382.0,0.9478379
3383.0,3383.0,0.64928544
3384.0,3384.0,0.5818831
3385.0,3385.0,0.33494797
3386.0,3386.0,0.5815468
3387.0,3387.0,0.06708656
3388.0,3388.0,0.23122242
3389.0,3389.0,0.04614032
3390.0,3390.0,0.4661238
3391.0,3391.0,0.002581906
3392.0,3392.0,0.09543912
3393.0,3393.0,0.5904141
3394.0,3394.0,0.56964976
3395.0,3395.0,0.0075338874
3396.0,3396.0,0.22649145
3397.0,3397.0,0.07116531
3398.0,3398.0,0.5801665
3399.0,3399.0,0.03617398
3400.0,3400.0,7.56914E-6
3401.0,3401.0,0.31554186
3402.0,3402.0,0.001391117
3403.0,3403.0,0.18280931
3404.0,3404.0,0.06731846
3405.0,3405.0,0.030579738
3406.0,3406.0,4.2359982E-4
3407.0,3407.0,0.00425449
3408.0,3408.0,0.022646407
3409.0,3409.0,1.2384315E-5
3410.0,3410.0,0.07177392
3411.0,3411.0,4.2622607E-5
3412.0,3412.0,0.009856499
3413.0,3413.0,0.085416615
3414.0,3414.0,0.0021958796
3415.0,3415.0,0.0012945001
3416.0,3416.0,0.021249598
3417.0,3417.0,0.018351216
3418.0,3418.0,0.020987868
3419.0,3419.0,0.01896997
3420.0,3420.0,6.463061E-4
3421.0,3421.0,0.52413166
3422.0,3422.0,0.34533218
3423.0,3423.0,0.0015585321
3424.0,3424.0,2.1137016E-4
3425.0,3425.0,0.021624444
3426.0,3426.0,0.90841323
3427.0,3427.0,1.854474E-4
3428.0,3428.0,0.40992647
3429.0,3429.0,0.4766545
3430.0,3430.0,0.0020566103
3431.0,3431.0,3.2683397E-6
3432.0,3432.0,0.15642709
3433.0,3433.0,0.6290204
3434.0,3434.0,1.2219853E-4
3435.0,3435.0,0.062238608
3436.0,3436.0,0.06650212
3437.0,3437.0,7.7505836E-5
3438.0,3438.0,5.0074077E-6
3439.0,3439.0,1.8973755E-4
3440.0,3440.0,0.039278407
3441.0,3441.0,0.9434606
3442.0,3442.0,0.30060232
3443.0,3443.0,0.42187193
3444.0,3444.0,4.8757368E-4
3445.0,3445.0,0.079731904
3446.0,3446.0,0.6107043
3447.0,3447.0,0.9366214
3448.0,3448.0,0.046250958
3449.0,3449.0,0.13611911
3450.0,3450.0,0.03948954
3451.0,3451.0,0.005416292
3452.0,3452.0,0.044164985
3453.0,3453.0,4.4295177E-4
3454.0,3454.0,2.59098E-5
3455.0,3455.0,0.19329903
3456.0,3456.0,0.06511663
3457.0,3457.0,0.5547086
3458.0,3458.0,7.8723424E-5
3459.0,3459.0,0.017982248
3460.0,3460.0,0.16634727
3461.0,3461.0,0.07026882
3462.0,3462.0,1.3607469E-5
3463.0,3463.0,0.016117578
3464.0,3464.0,0.005126098
3465.0,3465.0,0.0024919428
3466.0,3466.0,5.3822747E-5
3467.0,3467.0,0.87035537
3468.0,3468.0,0.7602899
3469.0,3469.0,6.127477E-5
3470.0,3470.0,0.03389485
3471.0,3471.0,0.7064526
3472.0,3472.0,0.011101808
3473.0,3473.0,0.30282453
3474.0,3474.0,7.265474E-7
3475.0,3475.0,0.22979099
3476.0,3476.0,4.0848216E-4
3477.0,3477.0,0.0015912383
3478.0,3478.0,1.5096774E-6
3479.0,3479.0,0.01311314
3480.0,3480.0,0.13381757
3481.0,3481.0,0.58341384
3482.0,3482.0,0.05562421
3483.0,3483.0,0.0077189323
3484.0,3484.0,0.045734346
3485.0,3485.0,0.017368805
3486.0,3486.0,0.10822933
3487.0,3487.0,0.7801016
3488.0,3488.0,1.3905231E-4
3489.0,3489.0,0.07056306
3490.0,3490.0,0.07226789
3491.0,3491.0,1.9834235E-5
3492.0,3492.0,0.0019264126
3493.0,3493.0,4.806975E-5
3494.0,3494.0,0.07116795
3495.0,3495.0,0.0024343696
3496.0,3496.0,0.0015939556
3497.0,3497.0,0.012080054
3498.0,3498.0,0.0031789227
3499.0,3499.0,4.2186346E-4
3500.0,3500.0,0.63252336
3501.0,3501.0,0.86535513
3502.0,3502.0,0.38242492
3503.0,3503.0,0.12206888
3504.0,3504.0,4.402173E-6
3505.0,3505.0,0.08798366
3506.0,3506.0,0.017545836
3507.0,3507.0,2.2667267E-4
3508.0,3508.0,0.019837558
3509.0,3509.0,1.270755E-5
3510.0,3510.0,0.815715
3511.0,3511.0,0.011011059
3512.0,3512.0,0.0014377513
3513.0,3513.0,0.012931389
3514.0,3514.0,1.3352748E-6
3515.0,3515.0,0.04373301
3516.0,3516.0,0.30314514
3517.0,3517.0,0.0016403395
3518.0,3518.0,0.01237334
