x,y,species_5 cloglog values
2228.0,2228.0,0.0447811
2229.0,2229.0,0.64435965
2230.0,2230.0,3.678536E-5
2231.0,2231.0,0.3481704
2232.0,2232.0,1.2989958E-4
2233.0,2233.0,0.034393597
2234.0,2234.0,0.9298314
2235.0,2235.0,6.2457366E-5
2236.0,2236.0,0.0011418189
2237.0,2237.0,0.0091627585
2238.0,2238.0,6.116429E-6
2239.0,2239.0,0.27112222
2240.0,2240.0,0.07568061
2241.0,2241.0,7.392889E-4
2242.0,2242.0,0.7542061
2243.0,2243.0,0.23798053
2244.0,2244.0,0.89192045
2245.0,2245.0,0.90027475
2246.0,2246.0,0.009542741
2247.0,2247.0,1.1336402E-4
2248.0,2248.0,4.4602803E-5
2249.0,2249.0,0.5787402
2250.0,2250.0,0.7238015
2251.0,2251.0,0.56756485
2252.0,2252.0,0.011415563
2253.0,2253.0,0.72561115
2254.0,2254.0,0.22566438
2255.0,2255.0,0.008082603
2256.0,2256.0,0.15179656
2257.0,2257.0,0.0013060345
2258.0,2258.0,2.5834033E-4
2259.0,2259.0,0.09295067
2260.0,2260.0,0.052932143
2261.0,2261.0,0.77526283
2262.0,2262.0,0.9622554
2263.0,2263.0,4.539794E-9
2264.0,2264.0,0.7022234
2265.0,2265.0,0.5602143
2266.0,2266.0,0.015385235
2267.0,2267.0,0.5041303
2268.0,2268.0,0.004039525
2269.0,2269.0,0.033024695
2270.0,2270.0,1.2460035E-4
2271.0,2271.0,6.833776E-5
2272.0,2272.0,2.2920078E-6
2273.0,2273.0,0.08206844
2274.0,2274.0,0.01340601
2275.0,2275.0,0.0039482354
2276.0,2276.0,7.574115E-5
2277.0,2277.0,0.05164594
2278.0,2278.0,0.12435132
2279.0,2279.0,0.08017981
2280.0,2280.0,0.0031535798
2281.0,2281.0,0.0044493633
2282.0,2282.0,1.7845942E-8
2283.0,2283.0,0.0031619126
2284.0,2284.0,0.05168425
2285.0,2285.0,0.1675792
2286.0,2286.0,9.393741E-8
2287.0,2287.0,0.943725
2288.0,2288.0,0.3544186
2289.0,2289.0,0.0050333897
2290.0,2290.0,0.08675151
2291.0,2291.0,1.080363E-6
2292.0,2292.0,0.007740033
2293.0,2293.0,0.83431613
2294.0,2294.0,0.617301
2295.0,2295.0,3.7380447E-5
2296.0,2296.0,4.1551402E-4
2297.0,2297.0,0.04481105
2298.0,2298.0,0.009701467
2299.0,2299.0,0.11765286
2300.0,2300.0,0.021664003
2301.0,2301.0,0.03800928
2302.0,2302.0,0.43404055
2303.0,2303.0,1.7436896E-5
2304.0,2304.0,0.86004514
2305.0,2305.0,2.0318378E-6
2306.0,2306.0,0.109998666
2307.0,2307.0,0.06852293
2308.0,2308.0,0.87593204
2309.0,2309.0,0.056230042
2310.0,2310.0,6.3158333E-4
2311.0,2311.0,0.7474591
2312.0,2312.0,0.029779185
2313.0,2313.0,0.041514467
2314.0,2314.0,7.807202E-6
2315.0,2315.0,0.0038218452
2316.0,2316.0,0.058586728
2317.0,2317.0,0.042420458
2318.0,2318.0,0.098250635
2319.0,2319.0,0.10661735
2320.0,2320.0,0.73833495
2321.0,2321.0,0.34338596
2322.0,2322.0,0.08236735
2323.0,2323.0,0.7170877
2324.0,2324.0,1.5518062E-4
2325.0,2325.0,0.9109864
2326.0,2326.0,0.0057273884
2327.0,2327.0,0.0037158437
2328.0,2328.0,0.17748077
2329.0,2329.0,0.035760783
2330.0,2330.0,0.40446553
2331.0,2331.0,0.20958343
2332.0,2332.0,0.44941422
2333.0,2333.0,0.029694328
2334.0,2334.0,0.09642867
2335.0,2335.0,0.01264949
2336.0,2336.0,0.25983012
2337.0,2337.0,0.0021291543
2338.0,2338.0,0.7711499
2339.0,2339.0,0.03544199
2340.0,2340.0,0.25050795
2341.0,2341.0,0.2978244
2342.0,2342.0,0.055014305
2343.0,2343.0,0.01711277
2344.0,2344.0,4.8304105E-4
2345.0,2345.0,0.085733876
2346.0,2346.0,0.08170034
2347.0,2347.0,0.025277449
2348.0,2348.0,0.0065307408
2349.0,2349.0,0.018046565
2350.0,2350.0,0.61469775
2351.0,2351.0,0.057415187
2352.0,2352.0,0.0018079414
2353.0,2353.0,0.14966348
2354.0,2354.0,0.05365211
2355.0,2355.0,9.776851E-4
2356.0,2356.0,0.0010710523
2357.0,2357.0,0.12423034
2358.0,2358.0,2.1252003E-5
2359.0,2359.0,1.9420231E-5
2360.0,2360.0,1.9145817E-4
2361.0,2361.0,0.8350543
2362.0,2362.0,7.654531E-5
2363.0,2363.0,7.1718165E-4
2364.0,2364.0,0.61742514
2365.0,2365.0,0.6093304
2366.0,2366.0,0.9070343
2367.0,2367.0,0.0012258759
2368.0,2368.0,1.2180699E-5
2369.0,2369.0,0.01826069
2370.0,2370.0,0.66937363
2371.0,2371.0,0.015161864
2372.0,2372.0,0.17050259
2373.0,2373.0,1.7853029E-4
2374.0,2374.0,1.292121E-4
2375.0,2375.0,0.0022336298
2376.0,2376.0,0.009889785
2377.0,2377.0,0.34001923
2378.0,2378.0,0.3735627
2379.0,2379.0,0.056343343
2380.0,2380.0,0.08603675
2381.0,2381.0,0.7594931
2382.0,2382.0,0.0031198387
2383.0,2383.0,0.036724232
2384.0,2384.0,0.054039028
2385.0,2385.0,0.11384183
2386.0,2386.0,0.14522189
2387.0,2387.0,0.38537315
2388.0,2388.0,0.37113112
2389.0,2389.0,6.5284874E-4
2390.0,2390.0,0.186899
2391.0,2391.0,0.6241654
2392.0,2392.0,0.76014715
2393.0,2393.0,0.76034606
2394.0,2394.0,0.8290763
2395.0,2395.0,0.049577408
2396.0,2396.0,0.009508887
2397.0,2397.0,0.04220148
2398.0,2398.0,0.017131643
2399.0,2399.0,0.0030568787
2400.0,2400.0,0.6133104
2401.0,2401.0,0.08565157
2402.0,2402.0,0.26524022
2403.0,2403.0,0.35263923
2404.0,2404.0,0.048901275
2405.0,2405.0,0.058857124
2406.0,2406.0,0.20298642
2407.0,2407.0,2.2150298E-4
2408.0,2408.0,0.00189582
2409.0,2409.0,3.8883125E-4
2410.0,2410.0,3.227718E-5
2411.0,2411.0,0.09414193
2412.0,2412.0,3.0597497E-4
2413.0,2413.0,0.003573247
2414.0,2414.0,0.18922448
2415.0,2415.0,0.085743144
2416.0,2416.0,0.796925
2417.0,2417.0,0.9492484
2418.0,2418.0,1.4622958E-4
2419.0,2419.0,0.0045770733
2420.0,2420.0,2.7075756E-4
2421.0,2421.0,0.015409152
2422.0,2422.0,0.6160231
2423.0,2423.0,2.304275E-5
2424.0,2424.0,0.15957165
2425.0,2425.0,0.067274824
2426.0,2426.0,0.003911224
2427.0,2427.0,1.4633981E-4
2428.0,2428.0,0.07299296
2429.0,2429.0,0.123996824
2430.0,2430.0,9.4393596E-5
2431.0,2431.0,0.73031175
2432.0,2432.0,0.0011274837
2433.0,2433.0,0.071981035
2434.0,2434.0,0.19463356
2435.0,2435.0,0.049171496
2436.0,2436.0,0.2541866
2437.0,2437.0,0.0020860685
2438.0,2438.0,0.012730815
2439.0,2439.0,0.8337599
2440.0,2440.0,5.844384E-4
2441.0,2441.0,0.8527263
2442.0,2442.0,0.51730824
2443.0,2443.0,0.38889253
2444.0,2444.0,0.002347513
2445.0,2445.0,0.015046102
2446.0,2446.0,0.057643015
2447.0,2447.0,0.6588621
2448.0,2448.0,0.0026260552
2449.0,2449.0,1.086286E-4
2450.0,2450.0,0.9139076
2451.0,2451.0,0.01286807
2452.0,2452.0,0.11724596
2453.0,2453.0,0.02067076
2454.0,2454.0,0.010329647
2455.0,2455.0,0.09718297
2456.0,2456.0,0.7251095
2457.0,2457.0,0.016086891
2458.0,2458.0,1.1374867E-4
2459.0,2459.0,0.009425886
2460.0,2460.0,3.3967418E-4
2461.0,2461.0,0.4594112
2462.0,2462.0,0.030311324
2463.0,2463.0,0.3650038
2464.0,2464.0,2.7323552E-4
2465.0,2465.0,0.077022284
2466.0,2466.0,0.8337489
2467.0,2467.0,0.10912157
2468.0,2468.0,4.2306715E-6
2469.0,2469.0,0.28453907
2470.0,2470.0,0.075048625
2471.0,2471.0,0.0018488312
2472.0,2472.0,0.10005583
2473.0,2473.0,0.013154485
2474.0,2474.0,4.3034783E-4
2475.0,2475.0,8.355911E-4
2476.0,2476.0,0.18772504
2477.0,2477.0,3.6983224E-4
2478.0,2478.0,0.9211183
2479.0,2479.0,0.21003819
2480.0,2480.0,0.05853702
2481.0,2481.0,0.8798561
2482.0,2482.0,7.562869E-9
2483.0,2483.0,3.981984E-7
2484.0,2484.0,0.09962729
2485.0,2485.0,0.05688951
2486.0,2486.0,1.2684624E-4
2487.0,2487.0,0.0022394753
2488.0,2488.0,0.10503733
2489.0,2489.0,0.09638567
2490.0,2490.0,0.11542377
2491.0,2491.0,3.506769E-4
2492.0,2492.0,0.002139839
2493.0,2493.0,0.08564235
2494.0,2494.0,4.711751E-5
2495.0,2495.0,0.07559527
2496.0,2496.0,2.3449818E-4
2497.0,2497.0,1.949957E-4
2498.0,2498.0,2.1375269E-4
2499.0,2499.0,0.12971766
2500.0,2500.0,0.9341779
2501.0,2501.0,0.084720634
2502.0,2502.0,0.03290521
2503.0,2503.0,0.607625
2504.0,2504.0,0.79840004
2505.0,2505.0,0.5040255
2506.0,2506.0,0.08289754
2507.0,2507.0,1.9733002E-4
2508.0,2508.0,0.37693733
2509.0,2509.0,0.047834307
2510.0,2510.0,0.00493502
2511.0,2511.0,0.01570841
2512.0,2512.0,0.26766133
2513.0,2513.0,0.1033495
2514.0,2514.0,0.017450983
2515.0,2515.0,0.05122414
2516.0,2516.0,0.11602961
2517.0,2517.0,0.32222143
2518.0,2518.0,0.060257323
2519.0,2519.0,0.46461573
2520.0,2520.0,0.0692754
2521.0,2521.0,0.0012182702
2522.0,2522.0,0.063663855
2523.0,2523.0,1.0056758E-4
2524.0,2524.0,0.004880338
2525.0,2525.0,0.012206412
2526.0,2526.0,3.7137026E-5
2527.0,2527.0,2.8654947E-6
2528.0,2528.0,0.015106231
2529.0,2529.0,0.022465074
2530.0,2530.0,8.838381E-4
2531.0,2531.0,0.14085549
2532.0,2532.0,0.37180665
2533.0,2533.0,0.44071078
2534.0,2534.0,0.64051443
2535.0,2535.0,4.889908E-4
2536.0,2536.0,0.04701049
2537.0,2537.0,0.1428341
2538.0,2538.0,0.78632617
2539.0,2539.0,7.106136E-4
2540.0,2540.0,0.35875458
2541.0,2541.0,0.079078995
2542.0,2542.0,0.05686619
2543.0,2543.0,0.39928514
2544.0,2544.0,0.524376
2545.0,2545.0,0.37372175
2546.0,2546.0,0.0026813378
2547.0,2547.0,0.2412371
2548.0,2548.0,0.017673995
2549.0,2549.0,0.057505786
2550.0,2550.0,0.020159697
2551.0,2551.0,0.027604375
2552.0,2552.0,0.07368861
2553.0,2553.0,0.12359517
2554.0,2554.0,0.91149765
2555.0,2555.0,9.917207E-6
2556.0,2556.0,0.059161745
2557.0,2557.0,0.5922224
2558.0,2558.0,2.8048706E-4
2559.0,2559.0,0.89874214
2560.0,2560.0,1.7152995E-9
2561.0,2561.0,0.26843205
2562.0,2562.0,6.0267394E-5
2563.0,2563.0,3.8551523E-5
2564.0,2564.0,0.75172466
2565.0,2565.0,8.387128E-6
2566.0,2566.0,9.4349164E-4
2567.0,2567.0,0.0026699977
2568.0,2568.0,4.8674268E-4
2569.0,2569.0,0.87966543
2570.0,2570.0,7.006858E-4
2571.0,2571.0,0.0010961919
2572.0,2572.0,5.090043E-4
2573.0,2573.0,1.4832667E-4
2574.0,2574.0,0.029095925
2575.0,2575.0,0.19485077
2576.0,2576.0,0.33431754
2577.0,2577.0,0.43857205
2578.0,2578.0,0.02750563
2579.0,2579.0,0.0062366775
2580.0,2580.0,9.276617E-5
2581.0,2581.0,0.25276303
2582.0,2582.0,0.0069689136
2583.0,2583.0,0.09348263
2584.0,2584.0,0.33768585
2585.0,2585.0,0.38088
2586.0,2586.0,0.71687096
2587.0,2587.0,0.42812845
2588.0,2588.0,0.0011708643
2589.0,2589.0,0.008496887
2590.0,2590.0,0.3578009
2591.0,2591.0,0.00448558
2592.0,2592.0,7.0976144E-5
2593.0,2593.0,9.3971257E-4
2594.0,2594.0,0.049404938
2595.0,2595.0,0.021204883
2596.0,2596.0,0.23262553
2597.0,2597.0,0.9313752
2598.0,2598.0,0.16309895
2599.0,2599.0,0.08881747
2600.0,2600.0,0.058475915
2601.0,2601.0,2.004428E-6
2602.0,2602.0,5.8449987E-6
2603.0,2603.0,8.247234E-6
2604.0,2604.0,0.8279449
2605.0,2605.0,9.389975E-4
2606.0,2606.0,0.18560328
2607.0,2607.0,0.09336245
2608.0,2608.0,0.5520389
2609.0,2609.0,2.8920922E-4
2610.0,2610.0,0.010087129
2611.0,2611.0,4.4882363E-5
2612.0,2612.0,0.041723046
2613.0,2613.0,0.01574935
2614.0,2614.0,0.010398524
2615.0,2615.0,0.02247185
2616.0,2616.0,1.3935498E-4
2617.0,2617.0,0.006935283
2618.0,2618.0,0.013616358
2619.0,2619.0,0.5896551
2620.0,2620.0,0.40435106
2621.0,2621.0,0.07413513
2622.0,2622.0,0.09843493
2623.0,2623.0,0.6684772
2624.0,2624.0,0.01945338
2625.0,2625.0,0.027467074
2626.0,2626.0,0.6245256
2627.0,2627.0,0.93539757
2628.0,2628.0,0.017685559
2629.0,2629.0,0.36341515
2630.0,2630.0,0.18779042
2631.0,2631.0,0.2802865
2632.0,2632.0,2.6272418E-4
2633.0,2633.0,0.0015626936
2634.0,2634.0,0.006425867
2635.0,2635.0,0.3979571
2636.0,2636.0,0.0246524
2637.0,2637.0,0.19876878
2638.0,2638.0,0.07571364
2639.0,2639.0,0.24009052
2640.0,2640.0,2.2555172E-4
2641.0,2641.0,0.013457697
2642.0,2642.0,0.0293321
2643.0,2643.0,0.5980798
2644.0,2644.0,0.14450371
2645.0,2645.0,0.050785217
2646.0,2646.0,3.4127233E-4
2647.0,2647.0,0.90156645
2648.0,2648.0,1.9109297E-4
2649.0,2649.0,1.1719167E-4
2650.0,2650.0,0.015652236
2651.0,2651.0,0.49092337
2652.0,2652.0,0.024984276
2653.0,2653.0,0.65757656
2654.0,2654.0,4.9508136E-4
2655.0,2655.0,0.07291941
2656.0,2656.0,0.096607044
2657.0,2657.0,0.7237279
2658.0,2658.0,0.025594678
2659.0,2659.0,0.88793904
2660.0,2660.0,0.043322496
2661.0,2661.0,0.76016074
2662.0,2662.0,0.3590915
2663.0,2663.0,0.32966077
2664.0,2664.0,0.034404032
2665.0,2665.0,0.046577465
2666.0,2666.0,0.5462795
2667.0,2667.0,0.007502164
2668.0,2668.0,0.11418784
2669.0,2669.0,0.48195663
2670.0,2670.0,0.0023334215
2671.0,2671.0,9.119753E-5
2672.0,2672.0,7.269772E-5
2673.0,2673.0,2.8167758E-4
2674.0,2674.0,0.9386256
2675.0,2675.0,0.4794643
2676.0,2676.0,0.85330284
2677.0,2677.0,0.7724723
2678.0,2678.0,0.18611665
2679.0,2679.0,0.035178345
2680.0,2680.0,0.001821698
2681.0,2681.0,1.8664805E-4
2682.0,2682.0,0.379989
2683.0,2683.0,0.011663034
2684.0,2684.0,1.2238392E-4
2685.0,2685.0,0.22412936
2686.0,2686.0,2.9767645E-4
2687.0,2687.0,0.014512874
2688.0,2688.0,0.48369685
2689.0,2689.0,0.077273436
2690.0,2690.0,0.39073837
2691.0,2691.0,0.139365
2692.0,2692.0,5.284862E-5
2693.0,2693.0,0.07107602
2694.0,2694.0,0.0066946493
2695.0,2695.0,0.0018118232
2696.0,2696.0,0.48847848
2697.0,2697.0,0.18147409
2698.0,2698.0,0.54857934
2699.0,2699.0,5.2227435E-8
2700.0,2700.0,0.025142098
2701.0,2701.0,0.0021866604
2702.0,2702.0,0.93165433
2703.0,2703.0,0.11029604
2704.0,2704.0,0.009420688
2705.0,2705.0,0.019783145
2706.0,2706.0,0.0795314
2707.0,2707.0,1.2271679E-6
2708.0,2708.0,0.68470097
2709.0,2709.0,0.041993584
2710.0,2710.0,0.05042438
2711.0,2711.0,0.61805904
2712.0,2712.0,0.17056125
2713.0,2713.0,0.0034082846
2714.0,2714.0,3.8164086E-5
2715.0,2715.0,1.1193065E-6
2716.0,2716.0,0.1691319
2717.0,2717.0,0.17023091
2718.0,2718.0,0.0032645399
2719.0,2719.0,1.4947813E-4
2720.0,2720.0,2.5108052E-4
2721.0,2721.0,0.043025132
2722.0,2722.0,0.8266701
2723.0,2723.0,9.3654013E-4
2724.0,2724.0,0.22968513
2725.0,2725.0,0.102877654
2726.0,2726.0,0.20396356
2727.0,2727.0,0.108352825
2728.0,2728.0,0.40229917
2729.0,2729.0,0.48925343
2730.0,2730.0,0.21203558
2731.0,2731.0,1.8002317E-4
2732.0,2732.0,0.051159803
2733.0,2733.0,0.012153965
2734.0,2734.0,0.3866715
2735.0,2735.0,0.039498627
2736.0,2736.0,0.3132419
2737.0,2737.0,0.8363395
2738.0,2738.0,0.90645266
2739.0,2739.0,0.61051714
2740.0,2740.0,2.4646557E-5
2741.0,2741.0,2.6336403E-4
2742.0,2742.0,5.1875564E-4
2743.0,2743.0,0.40194884
2744.0,2744.0,0.033543598
2745.0,2745.0,0.72544295
2746.0,2746.0,0.0064599128
2747.0,2747.0,3.38808E-5
2748.0,2748.0,6.309647E-4
2749.0,2749.0,0.0059236293
2750.0,2750.0,0.43950018
2751.0,2751.0,0.07393336
2752.0,2752.0,0.068221815
2753.0,2753.0,0.029433455
2754.0,2754.0,0.19073993
2755.0,2755.0,0.00348518
2756.0,2756.0,4.5299955E-4
2757.0,2757.0,0.4803778
2758.0,2758.0,0.018510485
2759.0,2759.0,0.7730995
2760.0,2760.0,2.6486174E-4
2761.0,2761.0,0.08698349
2762.0,2762.0,0.19499673
2763.0,2763.0,7.864095E-6
2764.0,2764.0,0.11426954
2765.0,2765.0,0.021702796
2766.0,2766.0,0.5329839
2767.0,2767.0,0.02837487
2768.0,2768.0,0.042639885
2769.0,2769.0,0.033921216
2770.0,2770.0,0.0014717794
2771.0,2771.0,0.4460501
2772.0,2772.0,0.00821643
2773.0,2773.0,0.44488135
2774.0,2774.0,0.04436574
2775.0,2775.0,0.016161399
2776.0,2776.0,7.057279E-5
2777.0,2777.0,0.00914521
2778.0,2778.0,7.3732657E-4
2779.0,2779.0,0.3112062
2780.0,2780.0,3.0003802E-4
2781.0,2781.0,0.5861383
2782.0,2782.0,0.32507178
2783.0,2783.0,0.0029746837
2784.0,2784.0,0.03680117
2785.0,2785.0,2.8966236E-4
2786.0,2786.0,0.076935604
2787.0,2787.0,6.120207E-4
2788.0,2788.0,1.4441763E-4
2789.0,2789.0,0.022664247
2790.0,2790.0,0.01568851
2791.0,2791.0,0.2533837
2792.0,2792.0,0.8996339
2793.0,2793.0,2.2526378E-5
2794.0,2794.0,0.39124808
2795.0,2795.0,0.08011005
2796.0,2796.0,0.013616238
2797.0,2797.0,0.37952244
2798.0,2798.0,2.8584369E-5
2799.0,2799.0,0.030272769
2800.0,2800.0,0.123905554
2801.0,2801.0,5.315614E-5
2802.0,2802.0,0.20566621
2803.0,2803.0,0.9287816
2804.0,2804.0,0.72295046
2805.0,2805.0,0.1120501
2806.0,2806.0,0.2981073
2807.0,2807.0,0.44792965
2808.0,2808.0,7.682418E-4
2809.0,2809.0,9.80355E-5
2810.0,2810.0,0.0091219675
2811.0,2811.0,9.7517936E-5
2812.0,2812.0,0.76889616
2813.0,2813.0,0.75101817
2814.0,2814.0,9.486352E-5
2815.0,2815.0,5.1502077E-5
2816.0,2816.0,0.18911679
2817.0,2817.0,0.32249612
2818.0,2818.0,0.3258463
2819.0,2819.0,0.0040632454
2820.0,2820.0,0.09864315
2821.0,2821.0,0.7900771
2822.0,2822.0,0.4253259
2823.0,2823.0,0.06814981
2824.0,2824.0,0.014578807
2825.0,2825.0,0.58587825
2826.0,2826.0,3.855412E-4
2827.0,2827.0,0.038448498
2828.0,2828.0,0.003930826
2829.0,2829.0,1.4009056E-4
2830.0,2830.0,0.31793496
2831.0,2831.0,0.5014608
2832.0,2832.0,0.81534976
2833.0,2833.0,7.2608316E-5
2834.0,2834.0,0.0025191256
2835.0,2835.0,0.35846058
2836.0,2836.0,3.2451935E-4
2837.0,2837.0,0.055391356
2838.0,2838.0,1.21510246E-4
2839.0,2839.0,0.030482864
2840.0,2840.0,0.025281437
2841.0,2841.0,1.1512748E-5
2842.0,2842.0,2.5825345E-4
2843.0,2843.0,0.05583875
2844.0,2844.0,1.4213833E-4
2845.0,2845.0,0.46757764
2846.0,2846.0,0.24139649
2847.0,2847.0,0.0026867376
2848.0,2848.0,0.31110913
2849.0,2849.0,0.7958506
2850.0,2850.0,0.090864465
2851.0,2851.0,0.8661915
2852.0,2852.0,0.08255413
2853.0,2853.0,0.0068264278
2854.0,2854.0,0.4575148
2855.0,2855.0,0.8225971
2856.0,2856.0,1.1457166E-4
2857.0,2857.0,0.5756749
2858.0,2858.0,0.5788765
2859.0,2859.0,0.0134163825
2860.0,2860.0,1.6085553E-4
2861.0,2861.0,0.02850271
2862.0,2862.0,0.014254713
2863.0,2863.0,2.1612838E-4
2864.0,2864.0,0.74492586
2865.0,2865.0,8.0303886E-5
2866.0,2866.0,0.039918296
2867.0,2867.0,0.3503293
2868.0,2868.0,0.0012123971
2869.0,2869.0,0.029426295
2870.0,2870.0,1.3500877E-6
2871.0,2871.0,0.013338596
2872.0,2872.0,0.6927949
2873.0,2873.0,7.481838E-4
2874.0,2874.0,0.4480119
2875.0,2875.0,0.15512578
2876.0,2876.0,0.23094033
2877.0,2877.0,0.032257207
2878.0,2878.0,0.043975994
2879.0,2879.0,0.8997276
2880.0,2880.0,9.247506E-5
2881.0,2881.0,6.434895E-4
2882.0,2882.0,0.021305285
2883.0,2883.0,0.1275953
2884.0,2884.0,0.039347734
2885.0,2885.0,0.01795548
2886.0,2886.0,0.0213224
2887.0,2887.0,0.05443517
2888.0,2888.0,0.08703994
2889.0,2889.0,9.4425917E-4
2890.0,2890.0,0.041300524
2891.0,2891.0,4.0966203E-4
2892.0,2892.0,0.20978443
2893.0,2893.0,0.03033178
2894.0,2894.0,0.0041914084
2895.0,2895.0,0.050249953
2896.0,2896.0,0.04358923
2897.0,2897.0,0.0029388687
2898.0,2898.0,0.019427024
2899.0,2899.0,0.03489863
2900.0,2900.0,0.7737218
2901.0,2901.0,0.0033659355
2902.0,2902.0,2.6904006E-4
2903.0,2903.0,0.2137357
2904.0,2904.0,1.4831581E-4
2905.0,2905.0,0.92413384
2906.0,2906.0,2.0019934E-6
2907.0,2907.0,0.68928313
2908.0,2908.0,0.527853
2909.0,2909.0,0.41350606
2910.0,2910.0,0.29823267
2911.0,2911.0,0.035418123
2912.0,2912.0,9.057364E-5
2913.0,2913.0,7.873956E-5
2914.0,2914.0,6.9616515E-5
2915.0,2915.0,5.8388945E-5
2916.0,2916.0,0.01820565
2917.0,2917.0,0.34305874
2918.0,2918.0,0.26802063
2919.0,2919.0,7.813256E-4
2920.0,2920.0,0.0011837931
2921.0,2921.0,0.8893634
2922.0,2922.0,0.18709317
2923.0,2923.0,0.01844233
2924.0,2924.0,4.332096E-4
2925.0,2925.0,0.19695386
2926.0,2926.0,0.119062774
2927.0,2927.0,0.07141657
2928.0,2928.0,2.9890388E-4
2929.0,2929.0,1.9315063E-4
2930.0,2930.0,0.03389852
2931.0,2931.0,0.48955092
2932.0,2932.0,0.061988547
2933.0,2933.0,0.043775957
2934.0,2934.0,0.93550825
2935.0,2935.0,1.3985386E-4
2936.0,2936.0,0.006997326
2937.0,2937.0,0.071472205
2938.0,2938.0,0.0126723675
2939.0,2939.0,0.09915538
2940.0,2940.0,0.009665458
2941.0,2941.0,2.5473148E-4
2942.0,2942.0,0.041969918
2943.0,2943.0,7.0241025E-5
2944.0,2944.0,2.8325574E-4
2945.0,2945.0,0.4957445
2946.0,2946.0,0.47716135
2947.0,2947.0,0.104460865
2948.0,2948.0,1.04743136E-4
2949.0,2949.0,0.0043757763
2950.0,2950.0,0.020124307
2951.0,2951.0,0.44163805
2952.0,2952.0,0.06272321
2953.0,2953.0,1.4706019E-4
2954.0,2954.0,4.2903885E-6
2955.0,2955.0,0.028205138
2956.0,2956.0,0.0031806047
2957.0,2957.0,0.031276118
2958.0,2958.0,0.01649133
2959.0,2959.0,0.7433814
2960.0,2960.0,0.010465165
2961.0,2961.0,0.03127052
2962.0,2962.0,0.03332615
2963.0,2963.0,0.22424926
2964.0,2964.0,0.0071751485
2965.0,2965.0,0.13935332
2966.0,2966.0,0.22976588
2967.0,2967.0,0.016659822
2968.0,2968.0,0.20475136
2969.0,2969.0,0.91256773
2970.0,2970.0,5.060804E-4
2971.0,2971.0,0.15917574
2972.0,2972.0,0.005392989
2973.0,2973.0,0.0186408
2974.0,2974.0,5.7603925E-4
2975.0,2975.0,0.15436266
2976.0,2976.0,0.70708907
2977.0,2977.0,0.02944319
2978.0,2978.0,0.037137825
2979.0,2979.0,0.3137703
2980.0,2980.0,1.9199724E-4
2981.0,2981.0,0.002597599
2982.0,2982.0,4.6161793E-5
2983.0,2983.0,0.17460659
2984.0,2984.0,5.1102776E-4
2985.0,2985.0,0.22310014
2986.0,2986.0,8.3664915E-4
2987.0,2987.0,0.32720512
2988.0,2988.0,0.15518278
2989.0,2989.0,0.12711824
2990.0,2990.0,0.06491298
2991.0,2991.0,0.20665637
2992.0,2992.0,0.86423767
2993.0,2993.0,3.4443612E-4
2994.0,2994.0,1.9520814E-4
2995.0,2995.0,0.05951116
2996.0,2996.0,0.14209776
2997.0,2997.0,0.007852499
2998.0,2998.0,0.0026852854
2999.0,2999.0,1.7471045E-4
3000.0,3000.0,0.2847716
3001.0,3001.0,0.0036252225
3002.0,3002.0,0.007258631
3003.0,3003.0,0.045925446
3004.0,3004.0,0.0038369829
3005.0,3005.0,0.038575023
3006.0,3006.0,0.061051276
3007.0,3007.0,0.69693387
3008.0,3008.0,0.967115
3009.0,3009.0,0.0027329857
3010.0,3010.0,0.3010259
3011.0,3011.0,3.5481702E-4
3012.0,3012.0,3.620889E-4
3013.0,3013.0,0.015293918
3014.0,3014.0,2.2022001E-4
3015.0,3015.0,3.5834726E-4
3016.0,3016.0,0.0021028419
3017.0,3017.0,0.49426126
3018.0,3018.0,0.36148903
3019.0,3019.0,0.009676933
3020.0,3020.0,0.021382257
3021.0,3021.0,0.80828553
3022.0,3022.0,0.004154618
3023.0,3023.0,7.3281212E-6
3024.0,3024.0,0.5246282
3025.0,3025.0,0.008745283
3026.0,3026.0,0.01693236
3027.0,3027.0,0.0025495007
3028.0,3028.0,1.3037109E-4
3029.0,3029.0,0.12586239
3030.0,3030.0,0.68390304
3031.0,3031.0,0.007511139
3032.0,3032.0,4.736072E-5
3033.0,3033.0,0.0012169802
3034.0,3034.0,7.977154E-5
3035.0,3035.0,1.232135E-4
3036.0,3036.0,0.009806883
3037.0,3037.0,0.020144248
3038.0,3038.0,0.31016746
3039.0,3039.0,0.112128384
3040.0,3040.0,0.07380561
3041.0,3041.0,0.011492873
3042.0,3042.0,0.025224254
3043.0,3043.0,0.025425442
3044.0,3044.0,0.048908144
3045.0,3045.0,0.1026222
3046.0,3046.0,0.25257155
3047.0,3047.0,0.3668308
3048.0,3048.0,0.3924234
3049.0,3049.0,0.3132834
3050.0,3050.0,1.3804187E-4
3051.0,3051.0,0.006035392
3052.0,3052.0,0.1121253
3053.0,3053.0,0.8529711
3054.0,3054.0,0.6230483
3055.0,3055.0,0.090814285
3056.0,3056.0,0.009960127
3057.0,3057.0,5.4659636E-4
3058.0,3058.0,2.519384E-4
3059.0,3059.0,2.6374903E-6
3060.0,3060.0,0.046960272
3061.0,3061.0,0.4150513
3062.0,3062.0,6.857438E-5
3063.0,3063.0,0.93201387
3064.0,3064.0,0.41049182
3065.0,3065.0,0.0010781173
