Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.74358E-5,4.500035461,0.10699611,0.354197864,0,0
3.94624E-5,4.750640583,0.112450197,0.347708895,0,0
4.17123E-5,5.002646575,0.11846614,0.341519417,0,0
4.4854E-5,5.253647309,0.126798343,0.33572926,0,0
4.72141E-5,5.502797626,0.133005941,0.330338425,0,0
4.94952E-5,5.753833249,0.138963726,0.32514725,0,0
5.12997E-5,6.001144684,0.143647637,0.320255566,0,0
5.39212E-5,6.253485217,0.150406991,0.315463712,0,0
5.61744E-5,6.501805719,0.156174041,0.310971349,0,0
5.86621E-5,6.755312817,0.162495914,0.306578816,0,0
6.04082E-5,7.005237076,0.166904849,0.302385944,0,0
6.2621E-5,7.252002017,0.172458975,0.298392732,0,0
6.49408E-5,7.500997481,0.178241676,0.294499351,0,0
6.84511E-5,7.753581439,0.186915605,0.2907058,0,0
7.10152E-5,8.005312398,0.193193414,0.28711191,0,0
7.32373E-5,8.251233523,0.198594771,0.28371768,0,0
7.5385E-5,8.504229611,0.20378078,0.28032345,0,0
7.76423E-5,8.756154977,0.209195352,0.277029051,0,0
8.1442E-5,9.001816892,0.218226635,0.273934312,0,0
8.37361E-5,9.257916614,0.223629326,0.270839573,0,0
8.58408E-5,9.50431532,0.228553099,0.267944494,0,0
8.82245E-5,9.756384611,0.234091907,0.265049416,0,0
9.03534E-5,10.006492684,0.239005148,0.262254168,0,0
9.23129E-5,10.253302599,0.243499464,0.25955875,0,0
9.46103E-5,10.505314429,0.248734885,0.256863332,0,0
9.71578E-5,10.754547918,0.254498081,0.254267745,0,0
9.95908E-5,11.000277159,0.259960851,0.251771988,0,0
1.01628E-4,11.252019097,0.26450487,0.24927623,0,0
1.03586E-4,11.508746031,0.268843695,0.246780473,0,0
1.06225E-4,11.750629717,0.274654219,0.244484377,0,0
1.08545E-4,12.008419758,0.279723973,0.24208845,0,0
1.11101E-4,12.25026548,0.285267712,0.239892183,0,0
1.14553E-4,12.509562006,0.292685691,0.237596087,0,0
1.16236E-4,12.75211277,0.296276239,0.235499651,0,0
1.19032E-4,13.011111324,0.302197807,0.233303384,0,0
1.21276E-4,13.250918082,0.306916209,0.231306778,0,0
1.23559E-4,13.508281745,0.311681838,0.229210342,0,0
1.25497E-4,13.757412403,0.315703475,0.227213737,0,0
1.28261E-4,14.010940072,0.321397491,0.225217131,0,0
1.30003E-4,14.256445874,0.324961997,0.223320355,0,0
1.32523E-4,14.505281808,0.330083571,0.22142358,0,0
1.34311E-4,14.7590882,0.333695738,0.219526804,0,0
1.36406E-4,15.003491344,0.337900384,0.217729859,0,0
1.37919E-4,15.250572452,0.340922499,0.215932914,0,0
1.39301E-4,15.513827233,0.3436698,0.214036139,0,0
1.41409E-4,15.752627276,0.347839396,0.212339024,0,0
1.43568E-4,16.009398075,0.352082321,0.210542078,0,0
1.44805E-4,16.254761385,0.354499985,0.208844964,0,0
1.4718E-4,16.503311439,0.359116667,0.207147849,0,0
1.49E-4,16.754805714,0.362634275,0.205450734,0,0
1.51078E-4,17.01014744,0.366625319,0.203753619,0,0
1.52755E-4,17.253267081,0.369828212,0.202156334,0,0
1.55595E-4,17.500197597,0.375215401,0.20055905,0,0
1.5787E-4,17.751043102,0.379497122,0.198961765,0,0
1.59508E-4,18.004784723,0.382561188,0.19736448,0,0
1.61678E-4,18.26187671,0.38659775,0.195767196,0,0
1.63399E-4,18.505830128,0.389780522,0.194269741,0,0
1.65296E-4,18.752385112,0.393270899,0.192772287,0,0
1.66861E-4,19.001699097,0.396134718,0.191274833,0,0
1.69034E-4,19.253477955,0.400086906,0.189777378,0,0
1.706E-4,19.508366547,0.402920086,0.188279924,0,0
1.73164E-4,19.766654582,0.407529909,0.18678247,0,0
1.75098E-4,20.01044276,0.410983856,0.185384846,0,0
1.76482E-4,20.25668705,0.4134432,0.183987222,0,0
1.78249E-4,20.505237244,0.416567917,0.182589598,0,0
1.80211E-4,20.756462072,0.420018866,0.181191974,0,0
1.81778E-4,21.009731459,0.422758318,0.17979435,0,0
1.82889E-4,21.265162406,0.424693733,0.178396726,0,0
1.84661E-4,21.504407613,0.427768152,0.177098932,0,0
1.86518E-4,21.764301408,0.430971333,0.175701308,0,0
1.88057E-4,22.00763042,0.433612308,0.174403514,0,0
1.89565E-4,22.252903116,0.436188389,0.17310572,0,0
1.92072E-4,22.500881296,0.440445071,0.171807927,0,0
1.94757E-4,22.752278135,0.444968673,0.170510133,0,0
1.96281E-4,23.00644145,0.44751938,0.169212339,0,0
1.98007E-4,23.263126113,0.450394556,0.167914545,0,0
1.98973E-4,23.501177488,0.451996413,0.166716582,0,0
2.00619E-4,23.760886037,0.454717355,0.165418788,0,0
2.0227E-4,24.002610328,0.457430479,0.164220825,0,0
2.04721E-4,24.267723978,0.461436314,0.162923031,0,0
2.07242E-4,24.515089816,0.465524763,0.161725067,0,0
2.09169E-4,24.765221619,0.468628772,0.160527104,0,0
2.11029E-4,25.017564782,0.471607749,0.15932914,0,0
2.12334E-4,25.250456056,0.473688939,0.158231007,0,0
2.144E-4,25.50632442,0.476965834,0.157033044,0,0
2.16182E-4,25.765035159,0.479775173,0.15583508,0,0
2.18062E-4,26.004228957,0.482723727,0.154736947,0,0
2.20061E-4,26.267177458,0.485839456,0.153538984,0,0
2.21227E-4,26.510087996,0.487648532,0.152440851,0,0
2.23553E-4,26.754688298,0.491239181,0.151342717,0,0
2.25009E-4,27.001508728,0.493473553,0.150244584,0,0
2.27595E-4,27.250699829,0.497416855,0.149146451,0,0
2.29522E-4,27.502313346,0.500335794,0.148048318,0,0
2.31051E-4,27.755642888,0.502640434,0.146950185,0,0
2.33026E-4,28.010882114,0.505600254,0.145852052,0,0
2.35349E-4,28.268877837,0.50906057,0.144753918,0,0
2.37201E-4,28.505216124,0.511801527,0.143755615,0,0
2.38783E-4,28.767118005,0.514130943,0.142657482,0,0
2.3987E-4,29.006640042,0.515723868,0.141659179,0,0
2.41532E-4,29.271616999,0.518151771,0.140561046,0,0
2.43573E-4,29.514204434,0.521115476,0.139562743,0,0
2.46001E-4,29.759246263,0.524617298,0.13856444,0,0
2.46435E-4,30.005493332,0.525240454,0.137566138,0,0
2.48174E-4,30.252845475,0.527728855,0.136567835,0,0
2.49061E-4,30.501503546,0.528994695,0.135569532,0,0
2.51304E-4,30.75166432,0.532177061,0.134571229,0,0
2.53382E-4,31.004022368,0.535106396,0.133572926,0,0
2.54683E-4,31.258070106,0.536930432,0.132574623,0,0
2.56365E-4,31.513699388,0.539279048,0.13157632,0.058823529,0
2.58121E-4,31.770958217,0.541718651,0.130578017,0.058823529,0
2.6004E-4,32.004249884,0.544369926,0.129679545,0.058823529,0
2.61837E-4,32.265273498,0.546838024,0.128681242,0.058823529,0
2.63653E-4,32.501961396,0.549318554,0.127782769,0.058823529,0
2.66358E-4,32.766917733,0.552988935,0.126784466,0.058823529,0
2.68295E-4,33.007422489,0.555598764,0.125885994,0.058823529,0
2.6926E-4,33.276264986,0.556893289,0.124887691,0.058823529,0
2.71212E-4,33.519659313,0.559499649,0.123989218,0.058823529,0
2.7319E-4,33.764625213,0.562125504,0.123090746,0.058823529,0
2.74812E-4,34.011228934,0.564267864,0.122192273,0.058823529,0
2.76183E-4,34.259353758,0.566070039,0.121293801,0.058823529,0
2.77501E-4,34.508645448,0.567795474,0.120395328,0.058823529,0
2.79751E-4,34.759209601,0.570725077,0.119496855,0.058823529,0
2.81549E-4,35.011764752,0.573051141,0.118598383,0.058823529,0
2.83797E-4,35.266454877,0.575943619,0.11769991,0.058823529,0
2.85245E-4,35.522594152,0.577795435,0.116801438,0.058823529,0
2.86893E-4,35.751328925,0.579893398,0.116002795,0.058823529,0
2.88759E-4,36.010683338,0.582256782,0.115104323,0.058823529,0
2.91058E-4,36.271846545,0.585149131,0.11420585,0.058823529,0
2.92635E-4,36.505435599,0.587122096,0.113407208,0.058823529,0
2.9458E-4,36.769877165,0.589542376,0.112508735,0.058823529,0
2.96549E-4,37.00647175,0.59197833,0.111710093,0.058823529,0
2.98386E-4,37.274285734,0.594237713,0.11081162,0.058823529,0
3.00155E-4,37.513998735,0.596401878,0.110012978,0.058823529,0
3.01685E-4,37.754826481,0.598264354,0.109214336,0.058823529,0
3.02734E-4,38.026924313,0.599536142,0.108315863,0.058823529,0
3.044E-4,38.269873059,0.601548032,0.107517221,0.058823529,0
3.07771E-4,38.514919379,0.605587202,0.106718578,0.058823529,0
3.09439E-4,38.761987689,0.60757186,0.105919936,0.058823529,0
3.10785E-4,39.010125959,0.609164687,0.105121294,0.058823529,0
3.134E-4,39.260385115,0.612242673,0.104322651,0.058823529,0
3.18159E-4,39.513133051,0.617780997,0.103524009,0.058823529,0
3.20182E-4,39.768632421,0.620110344,0.102725367,0.058823529,0
3.21203E-4,40.025160051,0.621281599,0.101926725,0.058823529,0
3.23882E-4,40.251013225,0.624336226,0.101227913,0.058823529,0
3.27528E-4,40.511909683,0.628453361,0.10042927,0.058823529,0
3.2872E-4,40.774453103,0.629789965,0.099630628,0.058823529,0
3.30628E-4,41.005362474,0.631918613,0.098931816,0.058823529,0
3.33366E-4,41.270960327,0.634952575,0.098133174,0.058823529,0
3.37607E-4,41.505330089,0.639602774,0.097434362,0.058823529,0
3.4009E-4,41.776437054,0.642298561,0.096635719,0.058823529,0
3.4121E-4,42.014862948,0.643506639,0.095936907,0.058823529,0
3.43889E-4,42.254788732,0.64638287,0.095238095,0.058823529,0
3.46927E-4,42.531098312,0.649615043,0.094439453,0.058823529,0
3.48964E-4,42.774780505,0.651766353,0.093740641,0.058823529,0
3.50926E-4,43.020031027,0.653825436,0.093041829,0.058823529,0
3.53125E-4,43.266676554,0.656118295,0.092343017,0.058823529,0
3.55075E-4,43.514756293,0.658139696,0.091644205,0.058823529,0
3.56503E-4,43.763935893,0.659611784,0.090945393,0.058823529,0
3.58017E-4,44.01421086,0.661166361,0.090246581,0.058823529,0
3.60607E-4,44.265883357,0.66380888,0.089547769,0.058823529,0
3.62606E-4,44.519115741,0.665834359,0.088848957,0.058823529,0
3.65236E-4,44.774046856,0.668480123,0.088150145,0.058823529,0
3.67973E-4,45.030817063,0.671212336,0.087451333,0.058823529,0
3.70746E-4,45.252504222,0.673956811,0.086852351,0.058823529,0
3.7298E-4,45.512990553,0.676150838,0.086153539,0.058823529,0
3.7394E-4,45.774492938,0.677089434,0.085454727,0.058823529,0
3.78535E-4,46.000505864,0.68154417,0.084855745,0.058823529,0
3.81149E-4,46.266667222,0.684050664,0.084156933,0.058823529,0
3.84988E-4,46.534779542,0.687695762,0.083458121,0.058823529,0
3.89305E-4,46.766908963,0.691745079,0.082859139,0.058823529,0
3.90728E-4,47.000817874,0.693067487,0.082260158,0.058823529,0
3.95268E-4,47.276166857,0.697251528,0.081561346,0.058823529,0
3.96177E-4,47.513708008,0.698081678,0.080962364,0.058823529,0
3.9909E-4,47.752349199,0.70072867,0.080363382,0.058823529,0
4.01175E-4,48.032450579,0.702609332,0.07966457,0.058823529,0
4.02794E-4,48.273606526,0.704061206,0.079065588,0.058823529,0
4.04448E-4,48.515851152,0.70553701,0.078466607,0.058823529,0
4.0879E-4,48.760048411,0.709376845,0.077867625,0.058823529,0
4.11381E-4,49.006191596,0.711644138,0.077268643,0.058823529,0
4.12859E-4,49.253510889,0.712929973,0.076669662,0.058823529,0
4.15998E-4,49.502810265,0.715640894,0.07607068,0.058823529,0
4.19995E-4,49.753318473,0.719056018,0.075471698,0.058823529,0
4.22196E-4,50.005933106,0.720918905,0.074872716,0.058823529,0
4.23814E-4,50.25963841,0.722280244,0.074273735,0.058823529,0
4.28102E-4,50.515511417,0.72585735,0.073674753,0.058823529,0
4.2958E-4,50.772996337,0.727079443,0.073075771,0.058823529,0
4.33159E-4,51.032474918,0.730015686,0.072476789,0.058823529,0
4.35361E-4,51.293015402,0.731806832,0.071877808,0.058823529,0
4.38454E-4,51.511522152,0.734303003,0.071378656,0.058823529,0
4.42038E-4,51.775660032,0.73716576,0.070779675,0.058823529,0
4.45584E-4,52.042232249,0.739968378,0.070180693,0.058823529,0
4.4707E-4,52.265526517,0.741134096,0.069681541,0.058823529,0
4.4897E-4,52.53434197,0.742616773,0.06908256,0.058823529,0
4.50282E-4,52.759154494,0.743634847,0.068583408,0.058823529,0
4.54007E-4,53.030714655,0.746505951,0.067984426,0.058823529,0
4.56483E-4,53.258491929,0.748395827,0.067485275,0.058823529,0
4.61672E-4,53.534786368,0.752311761,0.066886293,0.058823529,0
4.64534E-4,53.766274843,0.754445666,0.066387142,0.058823529,0
4.67669E-4,54.046063634,0.756761531,0.06578816,0.058823529,0
4.69431E-4,54.280359047,0.758053939,0.065289009,0.058823529,0
4.7198E-4,54.515615346,0.759911058,0.064789857,0.058823529,0
4.75078E-4,54.752512859,0.762148975,0.064290706,0.117647059,0
4.79247E-4,55.038719255,0.765127169,0.063691724,0.117647059,0
4.80825E-4,55.278741163,0.766245051,0.063192573,0.117647059,0
4.84318E-4,55.520266433,0.768699999,0.062693421,0.117647059,0
4.85763E-4,55.762941291,0.769708283,0.06219427,0.117647059,0
4.8723E-4,56.006290786,0.770727396,0.061695118,0.117647059,0
4.90325E-4,56.251041135,0.772862388,0.061195967,0.117647059,0
4.92737E-4,56.546099611,0.774512557,0.060596985,0.117647059,0
4.95797E-4,56.793536899,0.776588687,0.060097834,0.117647059,0
4.99135E-4,57.04264265,0.778831752,0.059598682,0.117647059,0
5.00898E-4,57.292886063,0.780006948,0.059099531,0.117647059,0
5.04794E-4,57.544887356,0.782583004,0.058600379,0.117647059,0
5.06698E-4,57.797792177,0.783830966,0.058101228,0.117647059,0
5.07671E-4,58.000648526,0.784465362,0.057701907,0.117647059,0
5.11186E-4,58.255561701,0.786743303,0.057202755,0.117647059,0
5.13043E-4,58.511600903,0.787937387,0.056703604,0.117647059,0
5.14439E-4,58.76856714,0.788830136,0.056204452,0.117647059,0
5.16615E-4,59.02656828,0.790214655,0.055705301,0.117647059,0.5
5.1881E-4,59.285512273,0.79160208,0.05520615,0.117647059,0.5
5.21539E-4,59.545592256,0.793314575,0.054706998,0.117647059,0.5
5.22923E-4,59.754659442,0.794176974,0.054307677,0.117647059,0.5
5.26522E-4,60.017164762,0.79640447,0.053808526,0.117647059,0.5
5.29735E-4,60.281619355,0.798371917,0.053309374,0.117647059,0.5
5.33304E-4,60.547381998,0.800535625,0.052810223,0.117647059,0.5
5.35024E-4,60.761055499,0.801570383,0.052410901,0.117647059,0.5
5.37336E-4,61.029294019,0.802952374,0.05191175,0.117647059,0.5
5.41384E-4,61.29937982,0.805348655,0.051412599,0.117647059,0.5
5.43144E-4,61.516231824,0.80638163,0.051013277,0.117647059,0.5
5.44321E-4,61.788123324,0.807068933,0.050514126,0.117647059,0.5
5.4528E-4,62.006059606,0.807627352,0.050114805,0.117647059,0.5
5.47416E-4,62.279321995,0.808865871,0.049615653,0.117647059,0.5
5.49685E-4,62.553925412,0.810172362,0.049116502,0.117647059,0.5
5.50774E-4,62.774035317,0.810796237,0.048717181,0.117647059,0.5
5.54206E-4,63.050512443,0.812748972,0.048218029,0.117647059,0.5
5.56415E-4,63.272882467,0.813995105,0.047818708,0.117647059,0.5
5.58946E-4,63.551955286,0.815412831,0.047319557,0.117647059,0.5
5.61813E-4,63.776404713,0.817005805,0.046920236,0.117647059,0.5
5.63731E-4,64.001510203,0.818063292,0.046520914,0.117647059,0.5
5.66205E-4,64.284018998,0.81941934,0.046021763,0.117647059,0.5
5.69633E-4,64.511390454,0.821280779,0.045622442,0.117647059,0.5
5.73571E-4,64.797257687,0.823395532,0.04512329,0.117647059,0.5
5.78774E-4,65.028141924,0.82615131,0.044723969,0.117647059,0.5
5.79465E-4,65.259826857,0.826514119,0.044324648,0.117647059,0.5
5.82267E-4,65.5504661,0.827977517,0.043825497,0.117647059,0.5
5.84031E-4,65.783788044,0.828892141,0.043426176,0.117647059,0.5
5.8582E-4,66.017839813,0.829815173,0.043026854,0.117647059,0.5
5.88378E-4,66.252662069,0.831125901,0.042627533,0.117647059,0.5
5.92402E-4,66.548398854,0.833167753,0.042128382,0.117647059,0.5
5.93518E-4,66.785738057,0.83372976,0.041729061,0.117647059,0.5
5.95338E-4,67.023605674,0.834642036,0.041329739,0.117647059,0.5
5.98659E-4,67.262476547,0.836293697,0.040930418,0.117647059,0.5
5.99781E-4,67.502275901,0.836848043,0.040531097,0.117647059,0.5
6.04314E-4,67.80387667,0.839068433,0.040031946,0.117647059,0.5
6.06746E-4,68.046175485,0.840247101,0.039632625,0.117647059,0.5
6.10952E-4,68.289977098,0.842265597,0.039233303,0.176470588,0.5
6.12252E-4,68.534753251,0.842884156,0.038833982,0.176470588,0.5
6.13621E-4,68.780039684,0.843533101,0.038434661,0.235294118,0.5
6.16645E-4,69.026123617,0.8449568,0.03803534,0.235294118,0.5
6.20498E-4,69.273909905,0.846751854,0.037636019,0.235294118,0.5
6.22243E-4,69.522484823,0.847558268,0.037236698,0.235294118,0.5
6.25223E-4,69.772015483,0.848925339,0.036837376,0.235294118,0.5
6.30342E-4,70.023340764,0.851245221,0.036438055,0.235294118,0.5
6.33936E-4,70.276448143,0.852852516,0.036038734,0.235294118,0.5
6.39037E-4,70.53097167,0.855104191,0.035639413,0.235294118,0.5
6.42577E-4,70.787625098,0.856646273,0.035240092,0.235294118,0.5
6.44985E-4,71.045177236,0.85768591,0.034840771,0.235294118,0.5
6.49364E-4,71.304521337,0.859557358,0.03444145,0.235294118,0.5
6.51451E-4,71.564564853,0.860440711,0.034042128,0.235294118,0.5
6.52286E-4,71.760117509,0.860792481,0.033742638,0.235294118,0.5
6.58605E-4,72.02263277,0.863426524,0.033343316,0.235294118,0.5
6.63246E-4,72.287025992,0.865328865,0.032943995,0.235294118,0.5
6.67137E-4,72.553356217,0.86690393,0.032544674,0.235294118,0.5
6.70635E-4,72.754378539,0.868303705,0.032245183,0.235294118,0.5
6.73276E-4,73.023488002,0.869350831,0.031845862,0.235294118,0.5
6.74904E-4,73.293198342,0.869992446,0.031446541,0.235294118,0.5
6.77744E-4,73.563674495,0.871103743,0.03104722,0.235294118,0.5
6.80911E-4,73.767822908,0.872331622,0.030747729,0.235294118,0.5
6.8423E-4,74.041036781,0.873606237,0.030348408,0.235294118,0.5
6.91089E-4,74.316001161,0.876199998,0.029949087,0.235294118,0.5
6.92547E-4,74.523600596,0.876744215,0.029649596,0.235294118,0.5
6.95868E-4,74.801147608,0.877975572,0.029250275,0.235294118,0.5
6.97337E-4,75.010254663,0.878516212,0.028950784,0.235294118,0.5
6.99688E-4,75.289978212,0.879376642,0.028551463,0.294117647,0.5
7.01818E-4,75.50030271,0.880150538,0.028251972,0.294117647,0.5
7.05625E-4,75.781828153,0.881522048,0.02785265,0.294117647,0.5
7.07224E-4,76.064476568,0.882093359,0.027453329,0.294117647,0.5
7.08943E-4,76.276883206,0.882704474,0.027153838,0.294117647,0.5
7.10905E-4,76.561133927,0.883398166,0.026754517,0.294117647,0.5
7.13048E-4,76.774897572,0.884150937,0.026455026,0.294117647,1
7.16932E-4,77.06097074,0.885503113,0.026055705,0.294117647,1
7.1918E-4,77.276525368,0.886278617,0.025756214,0.294117647,1
7.2508E-4,77.565714859,0.88828883,0.025356893,0.294117647,1
7.27481E-4,77.78389457,0.889096579,0.025057402,0.294117647,1
7.28766E-4,78.002294256,0.889526477,0.024757912,0.352941176,1
7.30399E-4,78.294270985,0.890070693,0.02435859,0.352941176,1
7.34024E-4,78.514048177,0.891268612,0.0240591,0.352941176,1
7.35978E-4,78.808013229,0.891908892,0.023659778,0.352941176,1
7.37053E-4,79.029026897,0.892259624,0.023360288,0.352941176,1
7.37405E-4,79.250197402,0.892374364,0.023060797,0.352941176,1
7.43907E-4,79.54717583,0.894468889,0.022661475,0.352941176,1
7.45431E-4,79.770733721,0.894953947,0.022361985,0.352941176,1
7.48545E-4,80.069804094,0.895938067,0.021962663,0.352941176,1
7.49512E-4,80.294558214,0.896242022,0.021663173,0.352941176,1
7.53349E-4,80.520342727,0.897438527,0.021363682,0.352941176,1
7.57527E-4,80.823146366,0.898725793,0.020964361,0.352941176,1
7.61662E-4,81.051210013,0.899983645,0.02066487,0.352941176,1
7.68803E-4,81.28117168,0.902119518,0.020365379,0.352941176,1
7.72002E-4,81.512458586,0.90306135,0.020065888,0.411764706,1
7.7533E-4,81.822208194,0.904031785,0.019666567,0.411764706,1
7.76302E-4,82.055000558,0.904313367,0.019367076,0.411764706,1
7.79156E-4,82.288430043,0.905135302,0.019067585,0.411764706,1
7.79984E-4,82.522356451,0.905372488,0.018768094,0.411764706,1
7.82132E-4,82.756901467,0.905984954,0.018468603,0.411764706,1
7.84326E-4,83.070357957,0.906606502,0.018069282,0.411764706,1
7.86701E-4,83.306288783,0.907274549,0.017769791,0.411764706,1
7.89467E-4,83.542839608,0.908046722,0.0174703,0.411764706,1
7.91141E-4,83.779925712,0.908510752,0.01717081,0.411764706,1
7.94659E-4,84.018016916,0.909478535,0.016871319,0.470588235,1
7.9815E-4,84.257246304,0.910428842,0.016571828,0.470588235,1
8.03324E-4,84.577734263,0.911818795,0.016172507,0.470588235,1
8.06398E-4,84.819573558,0.912634484,0.015873016,0.529411765,1
8.14947E-4,85.063731363,0.914863298,0.015573525,0.529411765,1
8.18786E-4,85.308938223,0.915845553,0.015274034,0.529411765,1
8.21502E-4,85.554995296,0.916533518,0.014974543,0.529411765,1
8.23845E-4,85.801992763,0.917122611,0.014675052,0.529411765,1
8.28126E-4,86.050138594,0.918188382,0.014375562,0.529411765,1
8.33848E-4,86.299270847,0.919591346,0.014076071,0.529411765,1
8.36186E-4,86.549826458,0.920157421,0.01377658,0.529411765,1
8.40953E-4,86.801336925,0.921299856,0.013477089,0.529411765,1
8.42144E-4,87.053778685,0.921582766,0.013177598,0.529411765,1
8.42761E-4,87.306552091,0.92172886,0.012878107,0.529411765,1
8.46396E-4,87.560268097,0.92258403,0.012578616,0.529411765,1
8.49099E-4,87.814691857,0.923214026,0.012279125,0.529411765,1
8.50646E-4,88.069761026,0.923572238,0.011979635,0.529411765,1
8.5258E-4,88.3252966,0.924017891,0.011680144,0.529411765,1
8.72256E-4,88.585352535,0.928405393,0.011380653,0.529411765,1
8.73567E-4,88.760045638,0.928688538,0.011180992,0.529411765,1
8.82311E-4,89.023844921,0.930548803,0.010881501,0.529411765,1
8.87963E-4,89.28966829,0.931725214,0.010582011,0.529411765,1
8.92034E-4,89.557052831,0.932560269,0.01028252,0.529411765,1
8.98907E-4,89.825632078,0.933947101,0.009983029,0.529411765,1
9.06461E-4,90.006576777,0.935438269,0.009783368,0.529411765,1
9.12938E-4,90.280261433,0.936690096,0.009483877,0.529411765,1
9.14737E-4,90.554546282,0.937033354,0.009184387,0.529411765,1
9.23162E-4,90.830601787,0.938616857,0.008884896,0.529411765,1
9.26042E-4,91.015746539,0.939148908,0.008685235,0.529411765,1
9.3501E-4,91.295593744,0.940776258,0.008385744,0.529411765,1
9.3785E-4,91.576731545,0.941282643,0.008086253,0.529411765,1
9.38873E-4,91.764454679,0.941463929,0.007886593,0.529411765,1
9.4543E-4,92.047462903,0.942612654,0.007587102,0.529411765,1
9.50123E-4,92.33218707,0.943421154,0.007287611,0.529411765,1
9.55663E-4,92.523190006,0.944360754,0.00708795,0.588235294,1
9.58778E-4,92.810507858,0.944882094,0.00678846,0.588235294,1
9.61463E-4,93.002580989,0.945327749,0.006588799,0.588235294,1
9.66561E-4,93.291938564,0.946163783,0.006289308,0.588235294,1
9.75566E-4,93.584150393,0.947609568,0.005989817,0.588235294,1
9.84102E-4,93.780412404,0.948944127,0.005790157,0.588235294,1
9.93296E-4,94.077806023,0.950343509,0.005490666,0.588235294,1
1.00002E-3,94.277366068,0.95134308,0.005291005,0.588235294,1
1.00733E-3,94.578211089,0.952406026,0.004991514,0.588235294,1
1.01234E-3,94.780583325,0.953121529,0.004791854,0.588235294,1
1.01924E-3,95.086042309,0.954088578,0.004492363,0.588235294,1
1.02293E-3,95.290513709,0.95459814,0.004292702,0.588235294,1
1.03562E-3,95.599972603,0.956306733,0.003993212,0.588235294,1
1.04219E-3,95.808390588,0.957166763,0.003793551,0.647058824,1
1.04644E-3,96.017381688,0.957712825,0.00359389,0.647058824,1
1.06621E-3,96.334852371,0.960166404,0.0032944,0.647058824,1
1.07325E-3,96.549201418,0.961004359,0.003094739,0.647058824,1
1.07598E-3,96.764185295,0.961324917,0.002895078,0.647058824,1
1.08901E-3,97.088999708,0.962818558,0.002595588,0.647058824,1
1.09962E-3,97.308284043,0.96399219,0.002395927,0.647058824,1
1.10528E-3,97.529287927,0.964603372,0.002196266,0.647058824,1
1.10808E-3,97.750719596,0.964901714,0.001996606,0.647058824,1
1.11973E-3,98.086080047,0.966115872,0.001697115,0.705882353,1
1.13205E-3,98.311802777,0.967355244,0.001497454,0.705882353,1
