x,y,species_4 cloglog values
2443.0,2443.0,0.40244937
2444.0,2444.0,0.0026454264
2445.0,2445.0,0.014829976
2446.0,2446.0,0.051527478
2447.0,2447.0,0.63211155
2448.0,2448.0,0.0022300254
2449.0,2449.0,8.152514E-5
2450.0,2450.0,0.8990639
2451.0,2451.0,0.012734336
2452.0,2452.0,0.11311556
2453.0,2453.0,0.01871592
2454.0,2454.0,0.010546943
2455.0,2455.0,0.079483785
2456.0,2456.0,0.73212874
2457.0,2457.0,0.014695086
2458.0,2458.0,8.787484E-5
2459.0,2459.0,0.009250113
2460.0,2460.0,2.469716E-4
2461.0,2461.0,0.45272565
2462.0,2462.0,0.02968149
2463.0,2463.0,0.3494718
2464.0,2464.0,2.0043216E-4
2465.0,2465.0,0.07211324
2466.0,2466.0,0.8424812
2467.0,2467.0,0.105047114
2468.0,2468.0,3.2757187E-6
2469.0,2469.0,0.29941994
2470.0,2470.0,0.06997558
2471.0,2471.0,0.0019098487
2472.0,2472.0,0.09648647
2473.0,2473.0,0.0127455965
2474.0,2474.0,3.849277E-4
2475.0,2475.0,9.4578014E-4
2476.0,2476.0,0.20533648
2477.0,2477.0,2.819066E-4
2478.0,2478.0,0.936591
2479.0,2479.0,0.18960787
2480.0,2480.0,0.05507843
2481.0,2481.0,0.8751274
2482.0,2482.0,3.2593226E-9
2483.0,2483.0,2.945316E-7
2484.0,2484.0,0.094299674
2485.0,2485.0,0.04975144
2486.0,2486.0,9.662328E-5
2487.0,2487.0,0.0019587863
2488.0,2488.0,0.101356044
2489.0,2489.0,0.087229244
2490.0,2490.0,0.11187035
2491.0,2491.0,3.3349573E-4
2492.0,2492.0,0.0019916582
2493.0,2493.0,0.074031115
2494.0,2494.0,3.819855E-5
2495.0,2495.0,0.07152949
2496.0,2496.0,1.634989E-4
2497.0,2497.0,2.0106645E-4
2498.0,2498.0,1.7586879E-4
2499.0,2499.0,0.11411592
2500.0,2500.0,0.92855245
2501.0,2501.0,0.07998891
2502.0,2502.0,0.0288177
2503.0,2503.0,0.61775357
2504.0,2504.0,0.79265
2505.0,2505.0,0.4817035
2506.0,2506.0,0.06990642
2507.0,2507.0,2.2905435E-4
2508.0,2508.0,0.36456472
2509.0,2509.0,0.041366205
2510.0,2510.0,0.0044403314
2511.0,2511.0,0.0129679525
2512.0,2512.0,0.25247458
2513.0,2513.0,0.0942604
2514.0,2514.0,0.016762227
2515.0,2515.0,0.043250106
2516.0,2516.0,0.11283588
2517.0,2517.0,0.28402147
2518.0,2518.0,0.055550124
2519.0,2519.0,0.43529814
2520.0,2520.0,0.061961554
2521.0,2521.0,0.0011322658
2522.0,2522.0,0.059294757
2523.0,2523.0,9.391916E-5
2524.0,2524.0,0.0044683632
2525.0,2525.0,0.0094431145
2526.0,2526.0,2.6254342E-5
2527.0,2527.0,2.7036267E-6
2528.0,2528.0,0.013927183
2529.0,2529.0,0.019396106
2530.0,2530.0,9.555783E-4
2531.0,2531.0,0.13662302
2532.0,2532.0,0.35897183
2533.0,2533.0,0.4213541
2534.0,2534.0,0.60822344
2535.0,2535.0,3.8804786E-4
2536.0,2536.0,0.039864864
2537.0,2537.0,0.12751639
2538.0,2538.0,0.7762647
2539.0,2539.0,6.695343E-4
2540.0,2540.0,0.3399567
2541.0,2541.0,0.06974417
2542.0,2542.0,0.053460974
2543.0,2543.0,0.379286
2544.0,2544.0,0.54010403
2545.0,2545.0,0.3660541
2546.0,2546.0,0.0027204112
2547.0,2547.0,0.23817554
2548.0,2548.0,0.016021026
2549.0,2549.0,0.051163733
2550.0,2550.0,0.01882733
2551.0,2551.0,0.024038637
2552.0,2552.0,0.06490917
2553.0,2553.0,0.10514576
2554.0,2554.0,0.9055517
2555.0,2555.0,5.7840452E-6
2556.0,2556.0,0.052211855
2557.0,2557.0,0.5676879
2558.0,2558.0,2.1472515E-4
2559.0,2559.0,0.89237624
2560.0,2560.0,1.2527381E-9
2561.0,2561.0,0.2789893
2562.0,2562.0,6.76456E-5
2563.0,2563.0,3.2221888E-5
2564.0,2564.0,0.7199013
2565.0,2565.0,7.852215E-6
2566.0,2566.0,6.717558E-4
2567.0,2567.0,0.0023251118
2568.0,2568.0,3.9965718E-4
2569.0,2569.0,0.86178875
2570.0,2570.0,6.312985E-4
2571.0,2571.0,0.0011396128
2572.0,2572.0,5.418143E-4
2573.0,2573.0,1.1406722E-4
2574.0,2574.0,0.024863584
2575.0,2575.0,0.19584113
2576.0,2576.0,0.3312802
2577.0,2577.0,0.42815995
2578.0,2578.0,0.027292328
2579.0,2579.0,0.0054061497
2580.0,2580.0,1.0943958E-4
2581.0,2581.0,0.25481248
2582.0,2582.0,0.005478615
2583.0,2583.0,0.087089345
2584.0,2584.0,0.32191494
2585.0,2585.0,0.3835374
2586.0,2586.0,0.71655405
2587.0,2587.0,0.39516848
2588.0,2588.0,0.0011890078
2589.0,2589.0,0.008363207
2590.0,2590.0,0.32359427
2591.0,2591.0,0.0044911527
2592.0,2592.0,5.0144587E-5
2593.0,2593.0,9.656081E-4
2594.0,2594.0,0.04309823
2595.0,2595.0,0.019440155
2596.0,2596.0,0.22637026
2597.0,2597.0,0.9446799
2598.0,2598.0,0.15875868
2599.0,2599.0,0.07920457
2600.0,2600.0,0.058333956
2601.0,2601.0,1.8992691E-6
2602.0,2602.0,5.5343544E-6
2603.0,2603.0,5.009634E-6
2604.0,2604.0,0.8163118
2605.0,2605.0,9.363784E-4
2606.0,2606.0,0.18258463
2607.0,2607.0,0.087512344
2608.0,2608.0,0.5227472
2609.0,2609.0,2.842041E-4
2610.0,2610.0,0.007623683
2611.0,2611.0,4.3560787E-5
2612.0,2612.0,0.036149327
2613.0,2613.0,0.015011379
2614.0,2614.0,0.008598828
2615.0,2615.0,0.01953732
2616.0,2616.0,1.1253824E-4
2617.0,2617.0,0.0067440816
2618.0,2618.0,0.012026195
2619.0,2619.0,0.55519044
2620.0,2620.0,0.39649135
2621.0,2621.0,0.068590745
2622.0,2622.0,0.09486255
2623.0,2623.0,0.63595563
2624.0,2624.0,0.017721072
2625.0,2625.0,0.02463651
2626.0,2626.0,0.62301403
2627.0,2627.0,0.9249078
2628.0,2628.0,0.016648615
2629.0,2629.0,0.3781928
2630.0,2630.0,0.17414679
2631.0,2631.0,0.2824563
2632.0,2632.0,2.0578507E-4
2633.0,2633.0,0.0015031731
2634.0,2634.0,0.0057345172
2635.0,2635.0,0.39598474
2636.0,2636.0,0.022536425
2637.0,2637.0,0.18996453
2638.0,2638.0,0.074339144
2639.0,2639.0,0.21571459
2640.0,2640.0,2.0163137E-4
2641.0,2641.0,0.012006716
2642.0,2642.0,0.028538883
2643.0,2643.0,0.5992492
2644.0,2644.0,0.13095106
2645.0,2645.0,0.04603666
2646.0,2646.0,2.5101547E-4
2647.0,2647.0,0.88366294
2648.0,2648.0,1.3507533E-4
2649.0,2649.0,8.494869E-5
2650.0,2650.0,0.013649504
2651.0,2651.0,0.48489422
2652.0,2652.0,0.024506109
2653.0,2653.0,0.64849025
2654.0,2654.0,4.5642085E-4
2655.0,2655.0,0.06429743
2656.0,2656.0,0.08674605
2657.0,2657.0,0.71527463
2658.0,2658.0,0.022226326
2659.0,2659.0,0.8681119
2660.0,2660.0,0.039946917
2661.0,2661.0,0.76749915
2662.0,2662.0,0.34691632
2663.0,2663.0,0.33038652
2664.0,2664.0,0.03142956
2665.0,2665.0,0.040812984
2666.0,2666.0,0.5403337
2667.0,2667.0,0.0071886154
2668.0,2668.0,0.10479946
2669.0,2669.0,0.48066548
2670.0,2670.0,0.0023084732
2671.0,2671.0,7.135598E-5
2672.0,2672.0,4.953492E-5
2673.0,2673.0,2.1226145E-4
2674.0,2674.0,0.9374413
2675.0,2675.0,0.45218754
2676.0,2676.0,0.8454336
2677.0,2677.0,0.773373
2678.0,2678.0,0.1663199
2679.0,2679.0,0.034053937
2680.0,2680.0,0.0017383731
2681.0,2681.0,1.4054698E-4
2682.0,2682.0,0.37534487
2683.0,2683.0,0.010727016
2684.0,2684.0,9.51144E-5
2685.0,2685.0,0.20503852
2686.0,2686.0,2.2873048E-4
2687.0,2687.0,0.01406106
2688.0,2688.0,0.47209612
2689.0,2689.0,0.06871085
2690.0,2690.0,0.3794758
2691.0,2691.0,0.1308419
2692.0,2692.0,4.006697E-5
2693.0,2693.0,0.061114084
2694.0,2694.0,0.0067137387
2695.0,2695.0,0.0017821093
2696.0,2696.0,0.45355025
2697.0,2697.0,0.1923587
2698.0,2698.0,0.5256433
2699.0,2699.0,4.141392E-8
2700.0,2700.0,0.023932999
2701.0,2701.0,0.0020774961
2702.0,2702.0,0.92111206
2703.0,2703.0,0.09930798
2704.0,2704.0,0.008267137
2705.0,2705.0,0.018309379
2706.0,2706.0,0.07434518
2707.0,2707.0,9.894961E-7
2708.0,2708.0,0.70583814
2709.0,2709.0,0.037624486
2710.0,2710.0,0.0463315
2711.0,2711.0,0.61026996
2712.0,2712.0,0.151582
2713.0,2713.0,0.002560907
2714.0,2714.0,3.7117225E-5
2715.0,2715.0,9.741568E-7
2716.0,2716.0,0.17757142
2717.0,2717.0,0.14730191
2718.0,2718.0,0.0029732285
2719.0,2719.0,1.3579686E-4
2720.0,2720.0,2.4447707E-4
2721.0,2721.0,0.03840336
2722.0,2722.0,0.82264966
2723.0,2723.0,9.874695E-4
2724.0,2724.0,0.23034976
2725.0,2725.0,0.09291846
2726.0,2726.0,0.18204236
2727.0,2727.0,0.09631743
2728.0,2728.0,0.41857284
2729.0,2729.0,0.45895106
2730.0,2730.0,0.20842238
2731.0,2731.0,1.6197568E-4
2732.0,2732.0,0.047642313
2733.0,2733.0,0.011222476
2734.0,2734.0,0.38424534
2735.0,2735.0,0.035309248
2736.0,2736.0,0.3084924
2737.0,2737.0,0.827595
2738.0,2738.0,0.8891241
2739.0,2739.0,0.60864097
2740.0,2740.0,2.1743468E-5
2741.0,2741.0,2.2328095E-4
2742.0,2742.0,4.0158542E-4
2743.0,2743.0,0.39533478
2744.0,2744.0,0.030766126
2745.0,2745.0,0.71491665
2746.0,2746.0,0.006336592
2747.0,2747.0,3.2597556E-5
2748.0,2748.0,4.55479E-4
2749.0,2749.0,0.004490415
2750.0,2750.0,0.4389985
2751.0,2751.0,0.06450356
2752.0,2752.0,0.05818563
2753.0,2753.0,0.027139945
2754.0,2754.0,0.18876353
2755.0,2755.0,0.0025715337
2756.0,2756.0,4.7389607E-4
2757.0,2757.0,0.49177402
2758.0,2758.0,0.017217774
2759.0,2759.0,0.79406655
2760.0,2760.0,1.8615593E-4
2761.0,2761.0,0.07950317
2762.0,2762.0,0.20890841
2763.0,2763.0,4.745576E-6
2764.0,2764.0,0.115860224
2765.0,2765.0,0.020434117
2766.0,2766.0,0.5566021
2767.0,2767.0,0.026220364
2768.0,2768.0,0.037862845
2769.0,2769.0,0.030201271
2770.0,2770.0,0.0015273425
2771.0,2771.0,0.4260962
2772.0,2772.0,0.007531171
2773.0,2773.0,0.4212774
2774.0,2774.0,0.0381012
2775.0,2775.0,0.013647604
2776.0,2776.0,5.267532E-5
2777.0,2777.0,0.007833978
2778.0,2778.0,6.992405E-4
2779.0,2779.0,0.308208
2780.0,2780.0,2.8364075E-4
2781.0,2781.0,0.5854244
2782.0,2782.0,0.32338938
2783.0,2783.0,0.002646568
2784.0,2784.0,0.033496417
2785.0,2785.0,2.44698E-4
2786.0,2786.0,0.06760775
2787.0,2787.0,4.855647E-4
2788.0,2788.0,1.5970378E-4
2789.0,2789.0,0.021319779
2790.0,2790.0,0.014368376
2791.0,2791.0,0.25439495
2792.0,2792.0,0.90136784
2793.0,2793.0,1.903385E-5
2794.0,2794.0,0.35896012
2795.0,2795.0,0.070622385
2796.0,2796.0,0.013066337
2797.0,2797.0,0.38315916
2798.0,2798.0,1.7597844E-5
2799.0,2799.0,0.02947433
2800.0,2800.0,0.1146585
2801.0,2801.0,3.4506014E-5
2802.0,2802.0,0.19298875
2803.0,2803.0,0.9222318
2804.0,2804.0,0.7109035
2805.0,2805.0,0.09478282
2806.0,2806.0,0.2820398
2807.0,2807.0,0.4474287
2808.0,2808.0,5.892593E-4
2809.0,2809.0,7.064832E-5
2810.0,2810.0,0.007514836
2811.0,2811.0,7.34639E-5
2812.0,2812.0,0.761939
2813.0,2813.0,0.73359966
2814.0,2814.0,8.8278226E-5
2815.0,2815.0,3.7716658E-5
2816.0,2816.0,0.17528588
2817.0,2817.0,0.3313822
2818.0,2818.0,0.32454145
2819.0,2819.0,0.0036860453
2820.0,2820.0,0.08774404
2821.0,2821.0,0.783223
2822.0,2822.0,0.38522902
2823.0,2823.0,0.0634547
2824.0,2824.0,0.0130291665
2825.0,2825.0,0.57336247
2826.0,2826.0,4.1333222E-4
2827.0,2827.0,0.03349271
2828.0,2828.0,0.00397038
2829.0,2829.0,1.2884419E-4
2830.0,2830.0,0.29705286
2831.0,2831.0,0.50948524
2832.0,2832.0,0.7921289
2833.0,2833.0,6.80845E-5
2834.0,2834.0,0.0026991365
2835.0,2835.0,0.35950014
2836.0,2836.0,2.5202378E-4
2837.0,2837.0,0.051414993
2838.0,2838.0,1.0228896E-4
2839.0,2839.0,0.028206097
2840.0,2840.0,0.022765873
2841.0,2841.0,1.0413177E-5
2842.0,2842.0,2.0022309E-4
2843.0,2843.0,0.05210716
2844.0,2844.0,1.5011939E-4
2845.0,2845.0,0.47056693
2846.0,2846.0,0.24952486
2847.0,2847.0,0.002431693
2848.0,2848.0,0.2916366
2849.0,2849.0,0.81907135
2850.0,2850.0,0.08682901
2851.0,2851.0,0.8748952
2852.0,2852.0,0.07459443
2853.0,2853.0,0.0060382793
2854.0,2854.0,0.43568724
2855.0,2855.0,0.79881096
2856.0,2856.0,9.0177185E-5
2857.0,2857.0,0.5375521
2858.0,2858.0,0.57712483
2859.0,2859.0,0.012254643
2860.0,2860.0,1.2462631E-4
2861.0,2861.0,0.027439944
2862.0,2862.0,0.012784853
2863.0,2863.0,2.018015E-4
2864.0,2864.0,0.7466894
2865.0,2865.0,6.052254E-5
2866.0,2866.0,0.03698895
2867.0,2867.0,0.3530921
2868.0,2868.0,0.001172913
2869.0,2869.0,0.025758633
2870.0,2870.0,1.3061118E-6
2871.0,2871.0,0.013078798
2872.0,2872.0,0.68468803
2873.0,2873.0,6.063399E-4
2874.0,2874.0,0.42234126
2875.0,2875.0,0.14765759
2876.0,2876.0,0.23302475
2877.0,2877.0,0.027633857
2878.0,2878.0,0.040999956
2879.0,2879.0,0.908523
2880.0,2880.0,9.8094664E-5
2881.0,2881.0,5.1462214E-4
2882.0,2882.0,0.019913748
2883.0,2883.0,0.11022832
2884.0,2884.0,0.033285428
2885.0,2885.0,0.016647242
2886.0,2886.0,0.019453982
2887.0,2887.0,0.04663783
2888.0,2888.0,0.08378916
2889.0,2889.0,9.414379E-4
2890.0,2890.0,0.03373188
2891.0,2891.0,2.9298506E-4
2892.0,2892.0,0.23011895
2893.0,2893.0,0.02693706
2894.0,2894.0,0.0042099203
2895.0,2895.0,0.042603422
2896.0,2896.0,0.039133262
2897.0,2897.0,0.0026390508
2898.0,2898.0,0.01751151
2899.0,2899.0,0.034769718
2900.0,2900.0,0.7511941
2901.0,2901.0,0.0030450916
2902.0,2902.0,2.3294102E-4
2903.0,2903.0,0.19785401
2904.0,2904.0,1.2221887E-4
2905.0,2905.0,0.93247473
2906.0,2906.0,1.9504164E-6
2907.0,2907.0,0.6878506
2908.0,2908.0,0.5196065
2909.0,2909.0,0.4160592
2910.0,2910.0,0.29824483
2911.0,2911.0,0.03308083
2912.0,2912.0,7.2109084E-5
2913.0,2913.0,6.2525476E-5
2914.0,2914.0,6.132221E-5
2915.0,2915.0,4.3881333E-5
2916.0,2916.0,0.016913291
2917.0,2917.0,0.33154643
2918.0,2918.0,0.2604491
2919.0,2919.0,6.299291E-4
2920.0,2920.0,9.197228E-4
2921.0,2921.0,0.8720511
2922.0,2922.0,0.18191363
2923.0,2923.0,0.0158832
2924.0,2924.0,3.1546154E-4
2925.0,2925.0,0.19344692
2926.0,2926.0,0.110875085
2927.0,2927.0,0.06635905
2928.0,2928.0,2.8742207E-4
2929.0,2929.0,1.5727383E-4
2930.0,2930.0,0.029771043
2931.0,2931.0,0.4939564
2932.0,2932.0,0.05489003
2933.0,2933.0,0.042931378
2934.0,2934.0,0.9230254
2935.0,2935.0,1.02750215E-4
2936.0,2936.0,0.006824104
2937.0,2937.0,0.06826325
2938.0,2938.0,0.01174508
2939.0,2939.0,0.0962369
2940.0,2940.0,0.008539772
2941.0,2941.0,2.0407095E-4
2942.0,2942.0,0.03600825
2943.0,2943.0,7.1134345E-5
2944.0,2944.0,2.159317E-4
2945.0,2945.0,0.49986944
2946.0,2946.0,0.4558135
2947.0,2947.0,0.09860582
2948.0,2948.0,8.905676E-5
2949.0,2949.0,0.0040089833
2950.0,2950.0,0.019993944
2951.0,2951.0,0.45930597
2952.0,2952.0,0.05460136
2953.0,2953.0,1.4214443E-4
2954.0,2954.0,3.5117018E-6
2955.0,2955.0,0.028060595
2956.0,2956.0,0.002481755
2957.0,2957.0,0.026815003
2958.0,2958.0,0.01558945
2959.0,2959.0,0.74521846
2960.0,2960.0,0.008182687
2961.0,2961.0,0.029391479
2962.0,2962.0,0.032402106
2963.0,2963.0,0.199581
2964.0,2964.0,0.0077838297
2965.0,2965.0,0.13552323
2966.0,2966.0,0.20129563
2967.0,2967.0,0.015637027
2968.0,2968.0,0.18655814
2969.0,2969.0,0.89510566
2970.0,2970.0,4.7786415E-4
2971.0,2971.0,0.14686571
2972.0,2972.0,0.0041840156
2973.0,2973.0,0.01551362
2974.0,2974.0,4.5174468E-4
2975.0,2975.0,0.14166668
2976.0,2976.0,0.70334136
2977.0,2977.0,0.02730239
2978.0,2978.0,0.0377622
2979.0,2979.0,0.29313534
2980.0,2980.0,1.4101814E-4
2981.0,2981.0,0.0022805447
2982.0,2982.0,3.4593584E-5
2983.0,2983.0,0.16412903
2984.0,2984.0,4.768597E-4
2985.0,2985.0,0.20711096
2986.0,2986.0,8.945381E-4
2987.0,2987.0,0.31317198
2988.0,2988.0,0.13521509
2989.0,2989.0,0.12069683
2990.0,2990.0,0.057367817
2991.0,2991.0,0.21857698
2992.0,2992.0,0.8844669
2993.0,2993.0,3.0907083E-4
2994.0,2994.0,2.2677371E-4
2995.0,2995.0,0.055319842
2996.0,2996.0,0.12987687
2997.0,2997.0,0.0061819055
2998.0,2998.0,0.0027288615
2999.0,2999.0,1.4737457E-4
3000.0,3000.0,0.2810685
3001.0,3001.0,0.0027030134
3002.0,3002.0,0.005742271
3003.0,3003.0,0.046071324
3004.0,3004.0,0.0039443756
3005.0,3005.0,0.03507153
3006.0,3006.0,0.053428937
3007.0,3007.0,0.66078883
3008.0,3008.0,0.9714371
3009.0,3009.0,0.0023668902
3010.0,3010.0,0.28142408
3011.0,3011.0,3.4852783E-4
3012.0,3012.0,3.074423E-4
3013.0,3013.0,0.013164021
3014.0,3014.0,1.9647632E-4
3015.0,3015.0,2.52808E-4
3016.0,3016.0,0.0020805786
3017.0,3017.0,0.49487695
3018.0,3018.0,0.35943082
3019.0,3019.0,0.008681915
3020.0,3020.0,0.017991547
3021.0,3021.0,0.80418617
3022.0,3022.0,0.0031866308
3023.0,3023.0,6.552724E-6
3024.0,3024.0,0.514526
3025.0,3025.0,0.008637692
3026.0,3026.0,0.013990395
3027.0,3027.0,0.0023071084
3028.0,3028.0,1.0016011E-4
3029.0,3029.0,0.11936585
3030.0,3030.0,0.7032716
3031.0,3031.0,0.006793475
3032.0,3032.0,3.2402535E-5
3033.0,3033.0,0.0013066404
3034.0,3034.0,5.994844E-5
3035.0,3035.0,8.713114E-5
3036.0,3036.0,0.010360204
3037.0,3037.0,0.018414658
3038.0,3038.0,0.2892052
3039.0,3039.0,0.1095638
3040.0,3040.0,0.0689081
3041.0,3041.0,0.01007503
3042.0,3042.0,0.02317257
3043.0,3043.0,0.02297656
3044.0,3044.0,0.04346865
3045.0,3045.0,0.09629
3046.0,3046.0,0.24471778
3047.0,3047.0,0.34952185
3048.0,3048.0,0.39232802
3049.0,3049.0,0.29427248
3050.0,3050.0,1.19324824E-4
3051.0,3051.0,0.005454645
3052.0,3052.0,0.10772978
3053.0,3053.0,0.8509119
3054.0,3054.0,0.60598314
3055.0,3055.0,0.08153811
3056.0,3056.0,0.008101707
3057.0,3057.0,5.783558E-4
3058.0,3058.0,1.9145405E-4
3059.0,3059.0,2.55207E-6
3060.0,3060.0,0.0464127
3061.0,3061.0,0.41277674
3062.0,3062.0,6.089021E-5
3063.0,3063.0,0.92726195
3064.0,3064.0,0.41200525
3065.0,3065.0,7.9945475E-4
3066.0,3066.0,0.5175203
3067.0,3067.0,0.0029256786
3068.0,3068.0,3.0273187E-4
3069.0,3069.0,0.09710139
3070.0,3070.0,8.542167E-4
3071.0,3071.0,0.20800915
3072.0,3072.0,3.4803513E-4
3073.0,3073.0,0.2992579
3074.0,3074.0,0.08614167
3075.0,3075.0,0.5180361
3076.0,3076.0,0.038260553
3077.0,3077.0,3.4914334E-5
3078.0,3078.0,0.10063612
3079.0,3079.0,0.0015628353
3080.0,3080.0,0.04750623
3081.0,3081.0,1.6171274E-4
3082.0,3082.0,0.10298614
3083.0,3083.0,0.008763784
3084.0,3084.0,0.66460717
3085.0,3085.0,4.7248584E-4
3086.0,3086.0,0.04561118
3087.0,3087.0,0.022948556
3088.0,3088.0,8.3407864E-4
3089.0,3089.0,0.1758277
3090.0,3090.0,4.4693137E-5
3091.0,3091.0,2.3821938E-6
3092.0,3092.0,0.062373225
3093.0,3093.0,1.06285086E-4
3094.0,3094.0,0.8600707
3095.0,3095.0,0.36515513
3096.0,3096.0,0.82358927
3097.0,3097.0,0.1544962
3098.0,3098.0,0.041888412
3099.0,3099.0,0.30625647
3100.0,3100.0,0.46182084
3101.0,3101.0,0.6356225
3102.0,3102.0,0.039469764
3103.0,3103.0,0.52312726
3104.0,3104.0,0.38255605
3105.0,3105.0,0.39450034
3106.0,3106.0,8.253346E-6
3107.0,3107.0,0.04622806
3108.0,3108.0,5.7729634E-5
3109.0,3109.0,0.08041789
3110.0,3110.0,0.00916704
3111.0,3111.0,6.710325E-4
3112.0,3112.0,1.7328742E-4
3113.0,3113.0,0.3869602
3114.0,3114.0,1.6096565E-4
3115.0,3115.0,0.0073775104
3116.0,3116.0,0.025360413
3117.0,3117.0,0.05027342
3118.0,3118.0,0.7782606
3119.0,3119.0,0.008147073
3120.0,3120.0,0.046084527
3121.0,3121.0,1.0684865E-4
3122.0,3122.0,0.008046468
3123.0,3123.0,0.80604345
3124.0,3124.0,0.030229442
3125.0,3125.0,0.21518187
3126.0,3126.0,7.9150544E-4
3127.0,3127.0,0.19061452
3128.0,3128.0,0.09399483
3129.0,3129.0,0.17834619
3130.0,3130.0,0.48051268
3131.0,3131.0,0.88190836
3132.0,3132.0,0.05000384
3133.0,3133.0,0.03333427
3134.0,3134.0,0.0032095287
3135.0,3135.0,0.2832978
3136.0,3136.0,0.002273732
3137.0,3137.0,2.8816602E-4
3138.0,3138.0,3.8815368E-4
3139.0,3139.0,7.1278686E-5
3140.0,3140.0,0.12985753
3141.0,3141.0,0.5464019
3142.0,3142.0,0.81963366
3143.0,3143.0,6.836473E-5
3144.0,3144.0,0.01918609
3145.0,3145.0,0.18039353
3146.0,3146.0,0.24987909
3147.0,3147.0,0.00821302
3148.0,3148.0,0.015715364
3149.0,3149.0,0.022381559
3150.0,3150.0,0.07288948
3151.0,3151.0,0.07399323
3152.0,3152.0,0.069114745
3153.0,3153.0,0.020989241
3154.0,3154.0,0.41484454
3155.0,3155.0,0.32628608
3156.0,3156.0,0.10068624
3157.0,3157.0,0.0035713366
3158.0,3158.0,0.03956063
3159.0,3159.0,0.5987647
3160.0,3160.0,3.1881206E-4
3161.0,3161.0,0.100923896
3162.0,3162.0,0.5331485
3163.0,3163.0,0.01714471
3164.0,3164.0,0.007114659
3165.0,3165.0,0.15613663
3166.0,3166.0,0.042003006
3167.0,3167.0,0.4698733
3168.0,3168.0,0.5537247
3169.0,3169.0,0.012567561
3170.0,3170.0,0.041504484
3171.0,3171.0,0.66236305
3172.0,3172.0,0.06786247
3173.0,3173.0,0.6944107
3174.0,3174.0,0.8439491
3175.0,3175.0,0.014026757
3176.0,3176.0,0.074215986
3177.0,3177.0,0.0054772343
3178.0,3178.0,0.5419176
3179.0,3179.0,0.2853092
3180.0,3180.0,0.4071604
3181.0,3181.0,6.26616E-5
3182.0,3182.0,0.52753276
3183.0,3183.0,3.975832E-4
3184.0,3184.0,9.199201E-5
3185.0,3185.0,0.04452784
3186.0,3186.0,0.63440675
3187.0,3187.0,0.02395438
3188.0,3188.0,1.0648328E-6
3189.0,3189.0,0.0010300289
3190.0,3190.0,0.01178014
3191.0,3191.0,1.01722224E-4
3192.0,3192.0,0.054558087
3193.0,3193.0,0.7093748
3194.0,3194.0,2.1128454E-4
3195.0,3195.0,0.015099647
3196.0,3196.0,0.75700027
3197.0,3197.0,0.565916
3198.0,3198.0,0.4796747
3199.0,3199.0,0.004581236
3200.0,3200.0,0.7709063
3201.0,3201.0,0.008252297
3202.0,3202.0,0.09976784
3203.0,3203.0,0.49887484
3204.0,3204.0,0.4749312
3205.0,3205.0,0.055451035
3206.0,3206.0,9.543719E-4
3207.0,3207.0,0.0024516736
3208.0,3208.0,1.4591003E-4
3209.0,3209.0,0.0019605844
3210.0,3210.0,6.9619686E-4
3211.0,3211.0,0.108330645
3212.0,3212.0,0.02376514
3213.0,3213.0,0.47194523
3214.0,3214.0,0.12573463
3215.0,3215.0,8.64425E-4
3216.0,3216.0,0.52776355
3217.0,3217.0,0.24093793
3218.0,3218.0,0.017172754
3219.0,3219.0,0.014394535
3220.0,3220.0,0.72047013
3221.0,3221.0,0.013176002
3222.0,3222.0,0.23830514
3223.0,3223.0,0.07118173
3224.0,3224.0,0.027172687
3225.0,3225.0,1.7122044E-5
3226.0,3226.0,0.03644992
3227.0,3227.0,5.4827883E-6
3228.0,3228.0,0.54935974
3229.0,3229.0,1.872342E-6
3230.0,3230.0,1.5174917E-8
3231.0,3231.0,2.7739588E-5
3232.0,3232.0,2.0452897E-4
3233.0,3233.0,0.06340358
3234.0,3234.0,2.1503426E-4
3235.0,3235.0,0.085673265
3236.0,3236.0,0.01782328
3237.0,3237.0,8.483904E-4
3238.0,3238.0,0.27083132
3239.0,3239.0,0.8441357
3240.0,3240.0,0.11747849
3241.0,3241.0,0.70793563
3242.0,3242.0,2.3508257E-5
3243.0,3243.0,0.07271256
3244.0,3244.0,0.02278736
3245.0,3245.0,0.35481134
3246.0,3246.0,0.029677186
3247.0,3247.0,0.43769735
3248.0,3248.0,0.0965359
3249.0,3249.0,0.041423686
3250.0,3250.0,0.29754397
3251.0,3251.0,0.09287111
3252.0,3252.0,0.33701354
3253.0,3253.0,2.1352893E-4
3254.0,3254.0,0.25220928
3255.0,3255.0,1.3994925E-4
3256.0,3256.0,0.016452136
3257.0,3257.0,0.11877732
3258.0,3258.0,1.2912073E-4
3259.0,3259.0,0.10897002
3260.0,3260.0,0.14645441
3261.0,3261.0,0.092203535
3262.0,3262.0,0.3510945
3263.0,3263.0,0.093926065
3264.0,3264.0,6.9681654E-4
3265.0,3265.0,9.116415E-4
3266.0,3266.0,6.3388393E-4
3267.0,3267.0,4.5952754E-4
3268.0,3268.0,0.36254832
3269.0,3269.0,0.57545483
3270.0,3270.0,5.1463135E-6
3271.0,3271.0,4.359463E-6
3272.0,3272.0,0.0023207183
3273.0,3273.0,0.009240997
3274.0,3274.0,0.042423476
3275.0,3275.0,0.15220262
3276.0,3276.0,0.10208117
3277.0,3277.0,0.25375038
3278.0,3278.0,0.04271039
3279.0,3279.0,2.6871234E-5
3280.0,3280.0,0.55097514
