Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.74434E-5,5.502651258,0.126466051,0.320455226,0,0
4.93058E-5,5.754095463,0.131090152,0.315264051,0,0
5.15657E-5,6.001571311,0.1366684,0.310372367,0,0
5.36863E-5,6.253836643,0.141870245,0.305580513,0,0
5.58041E-5,6.505457072,0.147033757,0.30098832,0,0
5.78934E-5,6.75547231,0.152097529,0.296595787,0,0
6.00144E-5,7.002959097,0.157207227,0.292402915,0,0
6.33438E-5,7.250947611,0.165166277,0.288409704,0,0
6.5781E-5,7.502134697,0.170944612,0.284516322,0,0
6.8335E-5,7.750256083,0.176957206,0.280822602,0,0
7.20267E-5,8.002964899,0.185571026,0.277228711,0,0
7.40589E-5,8.251248116,0.190274045,0.273834481,0,0
7.68814E-5,8.507367573,0.196761304,0.270440252,0,0
7.96919E-5,8.757621951,0.203169225,0.267245682,0,0
8.1671E-5,9.00762539,0.207650912,0.264150943,0,0
8.38342E-5,9.255772822,0.212520592,0.261156035,0,0
8.6168E-5,9.502721482,0.217740679,0.258260956,0,0
8.87132E-5,9.756736659,0.223394316,0.255365878,0,0
9.13424E-5,10.008979726,0.229191595,0.25257063,0,0
9.35837E-5,10.25881927,0.234099444,0.249875212,0,0
9.60366E-5,10.505152719,0.239434924,0.247279625,0,0
9.83106E-5,10.758181428,0.244347866,0.244684037,0,0
1.01026E-4,11.007374805,0.250173897,0.24218828,0,0
1.03428E-4,11.252752967,0.25528806,0.239792353,0,0
1.05972E-4,11.504009176,0.260668371,0.237396426,0,0
1.08574E-4,11.750910743,0.266131106,0.235100329,0,0
1.11023E-4,12.003838609,0.271235193,0.232804233,0,0
1.13477E-4,12.251309025,0.276312284,0.230607966,0,0
1.15337E-4,12.50326879,0.280138727,0.2284117,0,0
1.17262E-4,12.759087813,0.284077065,0.226215434,0,0
1.2071E-4,13.008846934,0.291078356,0.224118998,0,0
1.21896E-4,13.251265887,0.293469346,0.222122392,0,0
1.23966E-4,13.509381819,0.297625939,0.220025956,0,0
1.26542E-4,13.760608082,0.302763679,0.21802935,0,0
1.2827E-4,14.002918105,0.306187766,0.216132575,0,0
1.30211E-4,14.261742846,0.310016644,0.214135969,0,0
1.31544E-4,14.510461975,0.312632286,0.212239193,0,0
1.33215E-4,14.762084042,0.315897168,0.210342418,0,0
1.35454E-4,15.003774461,0.320248002,0.208545473,0,0
1.36561E-4,15.262111306,0.322389547,0.206648697,0,0
1.38275E-4,15.509365701,0.325692373,0.204851752,0,0
1.39977E-4,15.759595997,0.328954457,0.203054807,0,0
1.41508E-4,16.013177543,0.331876774,0.201257862,0,0
1.43704E-4,16.25585579,0.336043829,0.199560747,0,0
1.45857E-4,16.501821423,0.34010534,0.197863632,0,0
1.48265E-4,16.751983563,0.344619895,0.196166517,0,0
1.50189E-4,17.005538151,0.348201838,0.194469402,0,0
1.51875E-4,17.262185135,0.351327583,0.192772287,0,0
1.53955E-4,17.506830924,0.355161123,0.191175002,0,0
1.552E-4,17.754238915,0.357445095,0.189577718,0,0
1.56917E-4,18.003889831,0.360580798,0.187980433,0,0
1.58458E-4,18.256443341,0.363383405,0.186383149,0,0
1.61432E-4,18.512572402,0.368755218,0.184785864,0,0
1.63175E-4,18.756254815,0.371884575,0.18328841,0,0
1.64872E-4,19.002536611,0.374914358,0.181790955,0,0
1.67003E-4,19.251749744,0.378699817,0.180293501,0,0
1.68602E-4,19.503473418,0.381523823,0.178796047,0,0
1.70289E-4,19.757591099,0.384490989,0.177298592,0,0
1.72795E-4,20.014341688,0.388869793,0.175801138,0,0
1.74685E-4,20.257734795,0.392153457,0.174403514,0,0
1.76898E-4,20.503894732,0.395975502,0.17300589,0,0
1.78559E-4,20.752957259,0.39882759,0.171608266,0,0
1.8044E-4,21.004285592,0.402041592,0.170210642,0,0
1.82014E-4,21.258073845,0.404716819,0.168813018,0,0
1.84708E-4,21.515165344,0.409270357,0.167415394,0,0
1.86426E-4,21.756558766,0.412156431,0.1661176,0,0
1.88536E-4,22.000583154,0.415680192,0.164819806,0,0
1.90655E-4,22.265908033,0.419197164,0.163422182,0,0
1.91741E-4,22.514481617,0.420992638,0.162124389,0,0
1.93799E-4,22.765423778,0.42437831,0.160826595,0,0
1.95369E-4,23.018269221,0.42694844,0.159528801,0,0
1.96806E-4,23.253653607,0.429290244,0.158330838,0,0
1.98863E-4,23.511327488,0.43262668,0.157033044,0,0
2.0101E-4,23.751361919,0.436086779,0.15583508,0,0
2.03313E-4,24.014500924,0.439775936,0.154537287,0,0
2.05609E-4,24.260092679,0.443430214,0.153339323,0,0
2.07615E-4,24.508153084,0.446603285,0.15214136,0,0
2.08787E-4,24.757991956,0.448447662,0.150943396,0,0
2.10903E-4,25.009778309,0.451764956,0.149745433,0,0
2.12923E-4,25.263983047,0.454910583,0.148547469,0,0
2.14644E-4,25.520604704,0.457578003,0.147349506,0,0
2.15872E-4,25.757620694,0.459473021,0.146251373,0,0
2.17588E-4,26.01779786,0.462109508,0.145053409,0,0
2.20262E-4,26.258798149,0.466194137,0.143955276,0,0
2.21777E-4,26.502004496,0.468493556,0.142857143,0,0
2.23497E-4,26.769221163,0.471091604,0.141659179,0,0
2.2558E-4,27.016238219,0.474223267,0.140561046,0,0
2.28022E-4,27.265610237,0.477869192,0.139462913,0,0
2.29765E-4,27.517211636,0.480456687,0.13836478,0,0
2.3233E-4,27.771496601,0.484240577,0.137266647,0,0
2.34045E-4,28.004878035,0.486755615,0.136268344,0,0
2.35737E-4,28.263311382,0.489223215,0.135170211,0,0
2.38142E-4,28.500553782,0.492712582,0.134171908,0,0
2.40813E-4,28.764152229,0.496559581,0.133073775,0,0.5
2.42558E-4,29.005869087,0.499056785,0.132075472,0,0.5
2.44345E-4,29.273822375,0.50160163,0.130977339,0,0.5
2.45736E-4,29.519012684,0.503573287,0.129979036,0,0.5
2.48795E-4,29.76663918,0.50788222,0.128980733,0,0.5
2.50711E-4,30.01618046,0.510562489,0.12798243,0,0.5
2.52429E-4,30.267658408,0.512952805,0.126984127,0,0.5
2.55023E-4,30.521491782,0.516539429,0.125985824,0,0.5
2.56269E-4,30.7517429,0.518253622,0.125087352,0,0.5
2.58953E-4,31.008952246,0.521924503,0.124089049,0,0.5
2.61914E-4,31.270182428,0.525942101,0.123090746,0,0.5
2.62917E-4,31.506479608,0.527295391,0.122192273,0,0.5
2.6593E-4,31.771428706,0.531336699,0.12119397,0,0.5
2.67351E-4,32.011426593,0.533231241,0.120295498,0,0.5
2.6903E-4,32.252838049,0.535458803,0.119397025,0,0.5
2.71034E-4,32.522778218,0.538104125,0.118398722,0,0.5
2.73518E-4,32.768049678,0.541363204,0.11750025,0,0.5
2.75096E-4,33.014948857,0.543420863,0.116601777,0,0.5
2.77554E-4,33.264043217,0.546607719,0.115703304,0,0.5
2.79232E-4,33.514572459,0.548771232,0.114804832,0,0.5
2.81157E-4,33.766850516,0.551240042,0.113906359,0,0.5
2.83392E-4,34.020901982,0.554089101,0.113007887,0,0.5
2.85805E-4,34.277260721,0.557145109,0.112109414,0,0.5
2.8851E-4,34.507234547,0.560544936,0.111310772,0,0.5
2.91359E-4,34.768627088,0.564099272,0.110412299,0,0.5
2.94945E-4,35.00375633,0.568530564,0.109613657,0,0.5
2.96792E-4,35.270029712,0.570795757,0.108715184,0,0.5
2.99758E-4,35.508491574,0.574409505,0.107916542,0,0.5
3.03965E-4,35.750311231,0.57948132,0.1071179,0,0.5
3.0535E-4,36.024350346,0.581137905,0.106219427,0,0.5
3.07239E-4,36.269520024,0.583386204,0.105420785,0,0.5
3.09347E-4,36.516181845,0.585881513,0.104622142,0,0.5
3.12621E-4,36.764951121,0.589727608,0.1038235,0,0.5
3.1485E-4,37.016173659,0.592325336,0.103024858,0,0.5
3.17628E-4,37.268932338,0.595541187,0.102226215,0,0.5
3.19823E-4,37.523987398,0.598062603,0.101427573,0,0.5
3.22285E-4,37.780772738,0.600873451,0.100628931,0,0.5
3.24241E-4,38.007205968,0.603092184,0.099930119,0,0.5
3.26848E-4,38.267974186,0.606029446,0.099131476,0,0.5
3.2943E-4,38.53098734,0.608917721,0.098332834,0,0.5
3.30414E-4,38.761929701,0.61001311,0.097634022,0,0.5
3.31922E-4,39.026687756,0.611686031,0.09683538,0,0.5
3.34366E-4,39.260028503,0.614381146,0.096136568,0,0.5
3.36455E-4,39.528601748,0.616670165,0.095337926,0,0.5
3.38344E-4,39.764845874,0.618728447,0.094639114,0,0.5
3.41372E-4,40.003438126,0.622003952,0.093940301,0,0.5
3.46277E-4,40.278441576,0.627250928,0.093141659,0,0.5
3.50962E-4,40.522730747,0.632194564,0.092442847,0,0.5
3.54736E-4,40.769525117,0.63612919,0.091744035,0,0.5
3.57062E-4,41.018791876,0.638533829,0.091045223,0,0.5
3.59621E-4,41.269498538,0.641160429,0.090346411,0,0.5
3.62868E-4,41.522272074,0.644464979,0.089647599,0,0.5
3.66259E-4,41.777961938,0.647884504,0.088948787,0,0.5
3.68207E-4,42.035174417,0.649833711,0.088249975,0,0.5
3.70064E-4,42.256742879,0.651682608,0.087650993,0,0.5
3.73399E-4,42.516934755,0.654977546,0.086952181,0,0.5
3.74629E-4,42.778738533,0.656184706,0.086253369,0,0.5
3.78752E-4,43.004261762,0.660200722,0.085654388,0,0.5
3.81139E-4,43.270467673,0.662504992,0.084955576,0,0.5
3.83609E-4,43.538053228,0.664872156,0.084256764,0,0.5
3.86971E-4,43.769285276,0.668067099,0.083657782,0,0.5
3.87941E-4,44.0017688,0.668983566,0.0830588,0,0.5
3.89811E-4,44.274160418,0.67074332,0.082359988,0,0.5
3.9121E-4,44.508474955,0.672053795,0.081761006,0,0.5
3.93652E-4,44.783209472,0.674327978,0.081062194,0,0.5
3.98179E-4,45.021252518,0.678502396,0.080463213,0,0.5
4.01743E-4,45.261329715,0.681751227,0.079864231,0,0.5
4.05057E-4,45.503940426,0.684743224,0.079265249,0,0.5
4.0833E-4,45.78895124,0.687669511,0.078566437,0,0.5
4.10844E-4,46.034719456,0.689899792,0.077967455,0,0.5
4.15385E-4,46.283298806,0.693886789,0.077368474,0,0.5
4.19802E-4,46.533600126,0.697715662,0.076769492,0,0.5
4.22176E-4,46.786474723,0.699754088,0.07617051,0,0.5
4.24834E-4,47.040697379,0.702019703,0.075571528,0,0.5
4.27184E-4,47.253987059,0.704009131,0.075072377,0,0.5
4.28536E-4,47.510792587,0.705147338,0.074473395,0,0.5
4.31067E-4,47.768523186,0.707266459,0.073874413,0,0.5
4.34421E-4,48.028149122,0.710050802,0.073275432,0,0.5
4.37549E-4,48.289686239,0.71262407,0.07267645,0,0.5
4.39809E-4,48.509351432,0.714469175,0.072177299,0,0.5
4.42277E-4,48.773869278,0.716470706,0.071578317,0,0.5
4.45747E-4,49.040695743,0.719260537,0.070979335,0,0.5
4.47652E-4,49.26424728,0.720780521,0.070480184,0,0.5
4.51186E-4,49.533847419,0.723578739,0.069881202,0,0.5
4.54105E-4,49.760226429,0.725868972,0.069382051,0,0.5
4.58929E-4,50.034078673,0.729611256,0.068783069,0,0.5
4.61475E-4,50.264200744,0.73156669,0.068283917,0,0.5
4.64621E-4,50.542023058,0.733962345,0.067684936,0,0.5
4.6522E-4,50.77447651,0.734416233,0.067185784,0,0.5
4.67446E-4,51.007666119,0.736095808,0.066686633,0,0.5
4.69148E-4,51.288814759,0.737372651,0.066087651,0,0.5
4.71242E-4,51.524024338,0.738935152,0.0655885,0,0.5
4.75273E-4,51.760557236,0.741917088,0.065089348,0,0.5
4.78008E-4,52.046572485,0.743921063,0.064490366,0,0.5
4.7992E-4,52.286246323,0.745312591,0.063991215,0,0.5
4.85682E-4,52.527965444,0.749460447,0.063492063,0,0.5
4.88668E-4,52.771781984,0.751583633,0.062992912,0,0.5
4.91031E-4,53.016538077,0.753250527,0.062493761,0,0.5
4.96036E-4,53.263804624,0.756745627,0.061994609,0,0.5
4.98972E-4,53.512836427,0.758772455,0.061495458,0,0.5
5.02087E-4,53.763415011,0.760904096,0.060996306,0,0.5
5.0436E-4,54.01507495,0.762448158,0.060497155,0,0.5
5.05521E-4,54.267704201,0.763232568,0.059998003,0,0.5
5.08984E-4,54.521796668,0.765557746,0.059498852,0,0.5
5.10372E-4,54.776685634,0.766483402,0.058999701,0,0.5
5.11952E-4,55.032561037,0.767532485,0.058500549,0,0.5
5.15052E-4,55.289450853,0.769577603,0.058001398,0,0.5
5.17234E-4,55.547513667,0.771005809,0.057502246,0,0.5
5.18021E-4,55.754611811,0.771519008,0.057102925,0,0.5
5.18768E-4,56.013813004,0.772004496,0.056603774,0,0.5
5.23185E-4,56.274967505,0.774856585,0.056104622,0,0.5
5.26396E-4,56.537601886,0.776907859,0.055605471,0,0.5
5.28916E-4,56.801179307,0.778504341,0.055106319,0,0.5
5.2931E-4,57.012814094,0.778752695,0.054706998,0,0.5
5.30909E-4,57.277880564,0.779758725,0.054207847,0,0.5
5.33683E-4,57.544311425,0.781492937,0.053708695,0,0.5
5.36792E-4,57.758435993,0.783420509,0.053309374,0,0.5
5.37835E-4,58.027209436,0.784062848,0.052810223,0,0.5
5.39178E-4,58.2965009,0.78488828,0.052311071,0,0.5
5.39749E-4,58.512358103,0.785237606,0.05191175,0,0.5
5.4173E-4,58.782864885,0.78644693,0.051412599,0,0.5
5.43716E-4,59.05435305,0.787652385,0.050913447,0,0.5
5.46672E-4,59.272700021,0.789433629,0.050514126,0,0.5
5.48285E-4,59.546370291,0.790399027,0.050014975,0,0.5
5.49046E-4,59.765909927,0.790853097,0.049615653,0,0.5
5.51343E-4,60.041060153,0.792218109,0.049116502,0.058823529,0.5
5.54541E-4,60.262600038,0.794103235,0.048717181,0.058823529,0.5
5.57221E-4,60.540563113,0.795669764,0.048218029,0.058823529,0.5
5.64063E-4,60.765725836,0.799615223,0.047818708,0.058823529,0.5
5.70767E-4,61.049506499,0.803407306,0.047319557,0.058823529,0.5
5.73913E-4,61.278607,0.805162233,0.046920236,0.058823529,0.5
5.76067E-4,61.508774664,0.806354562,0.046520914,0.058823529,0.5
5.78372E-4,61.79737419,0.807622507,0.046021763,0.058823529,0.5
5.79913E-4,62.029227382,0.808465512,0.045622442,0.058823529,0.5
5.82323E-4,62.261667971,0.809776169,0.045223121,0.058823529,0.5
5.86474E-4,62.554017055,0.812013689,0.044723969,0.058823529,0.5
5.90148E-4,62.789652187,0.813971595,0.044324648,0.058823529,0.5
5.91697E-4,63.026281393,0.814790672,0.043925327,0.117647059,0.5
5.96329E-4,63.264464872,0.817219729,0.043526006,0.117647059,0.5
5.98437E-4,63.503532628,0.818314692,0.043126685,0.117647059,0.5
6.01423E-4,63.803849682,0.819853876,0.042627533,0.117647059,0.5
6.06491E-4,64.045764907,0.822437153,0.042228212,0.117647059,0.5
6.14163E-4,64.290971062,0.826277546,0.041828891,0.117647059,0.5
6.17866E-4,64.537837826,0.828101183,0.04142957,0.117647059,0.5
6.20701E-4,64.785684563,0.829484077,0.041030249,0.117647059,0.5
6.27206E-4,65.036158624,0.832616347,0.040630927,0.117647059,0.5
6.30343E-4,65.287699401,0.834106067,0.040231606,0.117647059,0.5
6.3205E-4,65.540313225,0.834911132,0.039832285,0.117647059,0.5
6.34086E-4,65.793551074,0.83586645,0.039432964,0.117647059,0.5
6.38349E-4,66.048417824,0.837848424,0.039033643,0.117647059,0.5
6.40146E-4,66.304206293,0.838676655,0.038634322,0.117647059,0.5
6.4273E-4,66.560922959,0.839860179,0.038235,0.117647059,0.5
6.4342E-4,66.753868882,0.840174687,0.03793551,0.117647059,0.5
6.4758E-4,67.012398488,0.842058576,0.037536188,0.117647059,0.5
6.52737E-4,67.272648651,0.844362738,0.037136867,0.117647059,0.5
6.54442E-4,67.53420576,0.845117242,0.036737546,0.176470588,0.5
6.59378E-4,67.796981142,0.847280482,0.036338225,0.176470588,0.5
6.61697E-4,68.061234531,0.848286514,0.035938904,0.176470588,0.5
6.64867E-4,68.26056945,0.849651019,0.035639413,0.176470588,0.5
6.69108E-4,68.527643294,0.851457353,0.035240092,0.235294118,0.5
6.71172E-4,68.795906351,0.852328228,0.034840771,0.235294118,0.5
6.78846E-4,69.066160498,0.855522938,0.03444145,0.235294118,0.5
6.84211E-4,69.270863152,0.857715198,0.034141959,0.235294118,0.5
6.89777E-4,69.545973045,0.859954203,0.033742638,0.235294118,0.5
6.9317E-4,69.753426008,0.861302068,0.033443147,0.235294118,0.5
6.95199E-4,70.031233455,0.862101502,0.033043825,0.235294118,0.5
6.98758E-4,70.30985878,0.863493207,0.032644504,0.235294118,0.5
7.0163E-4,70.520115248,0.864605847,0.032345013,0.235294118,0.5
7.04496E-4,70.801594281,0.865707339,0.031945692,0.235294118,0.5
7.07506E-4,71.013528916,0.866854562,0.031646201,0.235294118,0.5
7.10154E-4,71.297296556,0.867855561,0.03124688,0.235294118,0.5
7.15639E-4,71.511118282,0.869905109,0.030947389,0.235294118,0.5
7.19271E-4,71.798172517,0.871244569,0.030548068,0.235294118,0.5
7.22077E-4,72.014409725,0.872270181,0.030248577,0.235294118,0.5
7.24539E-4,72.304040004,0.873163264,0.029849256,0.235294118,0.5
7.28852E-4,72.522239322,0.874712559,0.029549765,0.235294118,0.5
7.31665E-4,72.814638322,0.875713045,0.029150444,0.235294118,0.5
7.35904E-4,73.035023402,0.877205492,0.028850953,0.235294118,0.5
7.40194E-4,73.256875126,0.878697742,0.028551463,0.235294118,0.5
7.42434E-4,73.553344358,0.879469558,0.028152141,0.235294118,0.5
7.43432E-4,73.776338012,0.879811914,0.02785265,0.235294118,0.5
7.45896E-4,74.07426385,0.880652981,0.027453329,0.235294118,0.5
7.4845E-4,74.298475004,0.881518489,0.027153838,0.235294118,0.5
7.50374E-4,74.523428295,0.882166394,0.026854348,0.294117647,0.5
7.55683E-4,74.825356256,0.88393565,0.026455026,0.294117647,0.5
7.57946E-4,75.052450692,0.884681828,0.026155536,0.294117647,0.5
7.59902E-4,75.280287265,0.885322829,0.025856045,0.294117647,0.5
7.63861E-4,75.508932903,0.886609458,0.025556554,0.294117647,0.5
7.65784E-4,75.815096429,0.887229185,0.025157233,0.294117647,0.5
7.68701E-4,76.045353639,0.888162725,0.024857742,0.294117647,0.5
7.74116E-4,76.277155224,0.889875511,0.024558251,0.294117647,0.5
7.78202E-4,76.510290484,0.891150275,0.02425876,0.294117647,0.5
7.80576E-4,76.822114068,0.89188432,0.023859439,0.294117647,0.5
7.81833E-4,77.056566626,0.892270955,0.023559948,0.294117647,0.5
7.84006E-4,77.2915621,0.892936048,0.023260457,0.294117647,0.5
7.84684E-4,77.526897489,0.893142828,0.022960966,0.294117647,0.5
7.86352E-4,77.762632995,0.893649328,0.022661475,0.352941176,0.5
7.94276E-4,78.000221776,0.896024248,0.022361985,0.352941176,0.5
7.96664E-4,78.318503451,0.896729439,0.021962663,0.352941176,0.5
7.98681E-4,78.557923653,0.897321196,0.021663173,0.411764706,0.5
8.01056E-4,78.797877024,0.898013927,0.021363682,0.411764706,0.5
8.04262E-4,79.038883102,0.898941573,0.021064191,0.411764706,0.5
8.0775E-4,79.280700517,0.899941185,0.0207647,0.470588235,0.5
8.09719E-4,79.523278733,0.900501104,0.020465209,0.470588235,0.5
8.10445E-4,79.766379767,0.900706552,0.020165718,0.470588235,0.5
8.11331E-4,80.009674058,0.900956965,0.019866227,0.470588235,0.5
8.13323E-4,80.25354397,0.901517866,0.019566737,0.470588235,0.5
8.22983E-4,80.581465871,0.904191887,0.019167415,0.529411765,0.5
8.24942E-4,80.828666246,0.904725349,0.018867925,0.529411765,0.5
8.29732E-4,81.077034343,0.90601721,0.018568434,0.529411765,0.5
8.34933E-4,81.326609241,0.907400009,0.018268943,0.529411765,0.5
8.41226E-4,81.578309598,0.909045896,0.017969452,0.529411765,1
8.4768E-4,81.832384534,0.910703378,0.017669961,0.529411765,1
8.49433E-4,82.002194572,0.911148381,0.0174703,0.529411765,1
8.50726E-4,82.257284188,0.911475277,0.01717081,0.529411765,1
8.55412E-4,82.513490869,0.912649583,0.016871319,0.529411765,1
8.57731E-4,82.77059724,0.913225044,0.016571828,0.529411765,1
8.61785E-4,83.028992888,0.91422168,0.016272337,0.529411765,1
8.62893E-4,83.287812991,0.914492289,0.015972846,0.529411765,1
8.66825E-4,83.54750336,0.915445091,0.015673355,0.529411765,1
8.70917E-4,83.808652993,0.916425304,0.015373864,0.529411765,1
8.76172E-4,84.071278145,0.917667701,0.015074374,0.529411765,1
8.79209E-4,84.334688805,0.918377079,0.014774883,0.529411765,1
8.81492E-4,84.51081843,0.918906499,0.014575222,0.529411765,1
8.83302E-4,84.77576018,0.919323828,0.014275731,0.529411765,1
8.93808E-4,85.042709728,0.9217034,0.01397624,0.529411765,1
8.98939E-4,85.312182476,0.922840153,0.01367675,0.529411765,1
9.01977E-4,85.582551634,0.923505156,0.013377259,0.529411765,1
9.08574E-4,85.763688148,0.92493003,0.013177598,0.529411765,1
9.20402E-4,86.03832994,0.927418299,0.012878107,0.529411765,1
9.23284E-4,86.314903233,0.928012046,0.012578616,0.529411765,1
9.27462E-4,86.500318439,0.92886412,0.012378956,0.529411765,1
9.36131E-4,86.779764163,0.930599888,0.012079465,0.529411765,1
9.42051E-4,87.06200541,0.931761028,0.011779974,0.529411765,1
9.44596E-4,87.250778798,0.932254192,0.011580313,0.529411765,1
9.49138E-4,87.534755044,0.933125322,0.011280823,0.529411765,1
9.65682E-4,87.823596817,0.936205272,0.010981332,0.529411765,1
9.67459E-4,88.01693048,0.936527563,0.010781671,0.529411765,1
9.74698E-4,88.308123959,0.937823491,0.01048218,0.529411765,1
9.76754E-4,88.503307433,0.938186816,0.01028252,0.529411765,1
9.79297E-4,88.796783471,0.938633252,0.009983029,0.529411765,1
9.87889E-4,89.092645146,0.940117657,0.009683538,0.529411765,1
9.95817E-4,89.291034196,0.941455464,0.009483877,0.529411765,1
1.00204E-3,89.590606125,0.942484542,0.009184387,0.529411765,1
1.00289E-3,89.791135896,0.94262434,0.008984726,0.529411765,1
1.00683E-3,90.092719261,0.943264169,0.008685235,0.529411765,1
1.01459E-3,90.29559622,0.944505539,0.008485575,0.529411765,1
1.02052E-3,90.601113578,0.945434543,0.008186084,0.529411765,1
1.0242E-3,90.805802689,0.946003841,0.007986423,0.529411765,1
1.02951E-3,91.011498927,0.946815369,0.007786763,0.588235294,1
1.03534E-3,91.321398664,0.947692218,0.007487272,0.588235294,1
1.03822E-3,91.52887231,0.948119828,0.007287611,0.588235294,1
1.0491E-3,91.8426288,0.949703672,0.00698812,0.588235294,1
1.05181E-3,92.052856411,0.950090985,0.00678846,0.588235294,1
1.06029E-3,92.264636576,0.951282419,0.006588799,0.588235294,1
1.07429E-3,92.585616649,0.953187803,0.006289308,0.588235294,1
1.07874E-3,92.801232063,0.953777863,0.006089648,0.588235294,1
1.08376E-3,93.017538931,0.954433688,0.005889987,0.588235294,1
1.09806E-3,93.34472534,0.956253454,0.005590496,0.588235294,1
1.10162E-3,93.564794373,0.956695225,0.005390836,0.588235294,1
1.10483E-3,93.78569703,0.957089932,0.005191175,0.588235294,1
1.10605E-3,94.006856903,0.957239121,0.004991514,0.588235294,1
1.1084E-3,94.339143652,0.957524211,0.004692024,0.588235294,1
1.1138E-3,94.561692785,0.958172327,0.004492363,0.588235294,1
1.12001E-3,94.785211304,0.958906174,0.004292702,0.588235294,1
1.13204E-3,95.010703233,0.96029125,0.004093042,0.588235294,1
1.15885E-3,95.354753138,0.963211795,0.003793551,0.588235294,1
1.16855E-3,95.587978647,0.964215667,0.00359389,0.588235294,1
1.17122E-3,95.821970476,0.964486932,0.00339423,0.588235294,1
1.17607E-3,96.05708339,0.964973967,0.003194569,0.588235294,1
1.17979E-3,96.292947823,0.965343686,0.002994909,0.647058824,1
1.18925E-3,96.530299512,0.966265588,0.002795248,0.647058824,1
1.19469E-3,96.768898019,0.966784319,0.002595588,0.647058824,1
1.20987E-3,97.009658319,0.968190995,0.002395927,0.647058824,1
1.21823E-3,97.252883802,0.968939411,0.002196266,0.647058824,1
1.22849E-3,97.620118264,0.969834127,0.001896775,0.647058824,1
1.23768E-3,97.867447734,0.970614576,0.001697115,0.705882353,1
1.24056E-3,98.115523084,0.97085453,0.001497454,0.764705882,1
1.24885E-3,98.365016283,0.971535121,0.001297794,0.764705882,1
1.26824E-3,98.61799375,0.973065249,0.001098133,0.764705882,1
1.33409E-3,98.880762455,0.977674114,0.000898473,0.823529412,1
1.33733E-3,99.014495367,0.977879204,0.000798642,0.823529412,1
1.3483E-3,99.283878435,0.978559919,0.000598982,0.882352941,1
1.41947E-3,99.564866328,0.98249594,0.000399321,0.882352941,1
