x,y,species_7 cloglog values
1894.0,1894.0,0.8322111
1895.0,1895.0,0.72945255
1896.0,1896.0,9.993698E-7
1897.0,1897.0,2.289266E-4
1898.0,1898.0,0.20203796
1899.0,1899.0,0.0018215609
1900.0,1900.0,0.07355315
1901.0,1901.0,0.11612828
1902.0,1902.0,4.5073507E-4
1903.0,1903.0,0.04465406
1904.0,1904.0,0.63309234
1905.0,1905.0,0.05588799
1906.0,1906.0,0.006875846
1907.0,1907.0,0.12508023
1908.0,1908.0,8.92355E-5
1909.0,1909.0,0.36520007
1910.0,1910.0,0.7163866
1911.0,1911.0,3.9984053E-4
1912.0,1912.0,0.0447999
1913.0,1913.0,0.90682244
1914.0,1914.0,0.54834956
1915.0,1915.0,0.9164375
1916.0,1916.0,0.050355524
1917.0,1917.0,4.5984063E-5
1918.0,1918.0,0.050456725
1919.0,1919.0,0.4284625
1920.0,1920.0,0.8669646
1921.0,1921.0,0.5579152
1922.0,1922.0,1.9025008E-4
1923.0,1923.0,0.5404727
1924.0,1924.0,0.71844554
1925.0,1925.0,0.1874856
1926.0,1926.0,0.35576352
1927.0,1927.0,0.5466847
1928.0,1928.0,0.30731824
1929.0,1929.0,0.055959687
1930.0,1930.0,6.5819346E-5
1931.0,1931.0,2.7319728E-4
1932.0,1932.0,0.0011526038
1933.0,1933.0,0.03772606
1934.0,1934.0,0.1726576
1935.0,1935.0,0.005292803
1936.0,1936.0,7.1202626E-4
1937.0,1937.0,0.046510927
1938.0,1938.0,0.7100702
1939.0,1939.0,0.33649763
1940.0,1940.0,0.07407154
1941.0,1941.0,0.21404815
1942.0,1942.0,0.0069633904
1943.0,1943.0,0.03708707
1944.0,1944.0,2.183345E-6
1945.0,1945.0,0.07782657
1946.0,1946.0,0.0737411
1947.0,1947.0,0.036289506
1948.0,1948.0,2.1424223E-6
1949.0,1949.0,0.0011224692
1950.0,1950.0,0.038304795
1951.0,1951.0,2.1029537E-5
1952.0,1952.0,0.523374
1953.0,1953.0,0.0063092294
1954.0,1954.0,2.9352048E-4
1955.0,1955.0,4.3197273E-4
1956.0,1956.0,0.014531703
1957.0,1957.0,0.0020899863
1958.0,1958.0,0.7857875
1959.0,1959.0,0.0065977164
1960.0,1960.0,0.0036615683
1961.0,1961.0,0.3239138
1962.0,1962.0,0.3840296
1963.0,1963.0,0.0020520843
1964.0,1964.0,0.015438291
1965.0,1965.0,0.30637458
1966.0,1966.0,0.003090024
1967.0,1967.0,1.4848483E-4
1968.0,1968.0,0.266174
1969.0,1969.0,0.0032817577
1970.0,1970.0,0.20083527
1971.0,1971.0,0.19034185
1972.0,1972.0,0.09483989
1973.0,1973.0,0.2560679
1974.0,1974.0,0.46720484
1975.0,1975.0,0.006735856
1976.0,1976.0,0.571627
1977.0,1977.0,0.07611147
1978.0,1978.0,0.054149084
1979.0,1979.0,0.0020985578
1980.0,1980.0,0.953497
1981.0,1981.0,0.046667617
1982.0,1982.0,0.04114722
1983.0,1983.0,8.8802073E-4
1984.0,1984.0,0.30337662
1985.0,1985.0,1.9806213E-5
1986.0,1986.0,0.62660354
1987.0,1987.0,0.046354294
1988.0,1988.0,0.016991172
1989.0,1989.0,0.027199738
1990.0,1990.0,0.16336706
1991.0,1991.0,0.10386543
1992.0,1992.0,0.49545532
1993.0,1993.0,1.8199908E-9
1994.0,1994.0,7.0978585E-4
1995.0,1995.0,0.15692961
1996.0,1996.0,0.004597156
1997.0,1997.0,0.066833846
1998.0,1998.0,0.17297359
1999.0,1999.0,0.037711438
2000.0,2000.0,0.021131873
2001.0,2001.0,3.9206413E-4
2002.0,2002.0,0.022633081
2003.0,2003.0,1.6788658E-4
2004.0,2004.0,0.015409842
2005.0,2005.0,6.721666E-5
2006.0,2006.0,0.49980795
2007.0,2007.0,0.55152565
2008.0,2008.0,0.36385366
2009.0,2009.0,2.5038674E-4
2010.0,2010.0,0.0011010026
2011.0,2011.0,0.0014272095
2012.0,2012.0,0.028551806
2013.0,2013.0,0.022054927
2014.0,2014.0,0.014124893
2015.0,2015.0,0.41718686
2016.0,2016.0,0.23005752
2017.0,2017.0,0.026703361
2018.0,2018.0,2.3457776E-6
2019.0,2019.0,0.049653854
2020.0,2020.0,0.001951071
2021.0,2021.0,0.0031268902
2022.0,2022.0,0.043563116
2023.0,2023.0,2.3050744E-4
2024.0,2024.0,0.016194943
2025.0,2025.0,0.05618972
2026.0,2026.0,0.0045074546
2027.0,2027.0,0.0076210513
2028.0,2028.0,1.4078494E-5
2029.0,2029.0,0.0015319708
2030.0,2030.0,0.057223883
2031.0,2031.0,0.4066791
2032.0,2032.0,1.7780592E-4
2033.0,2033.0,9.159904E-4
2034.0,2034.0,0.030059433
2035.0,2035.0,0.053651277
2036.0,2036.0,0.17305784
2037.0,2037.0,0.029584307
2038.0,2038.0,1.3322788E-4
2039.0,2039.0,0.8459116
2040.0,2040.0,0.71515113
2041.0,2041.0,0.32211867
2042.0,2042.0,0.31451857
2043.0,2043.0,1.396179E-4
2044.0,2044.0,4.0827726E-4
2045.0,2045.0,0.7722811
2046.0,2046.0,0.36475804
2047.0,2047.0,0.029532546
2048.0,2048.0,4.9044756E-5
2049.0,2049.0,0.828551
2050.0,2050.0,0.2035925
2051.0,2051.0,9.1641065E-4
2052.0,2052.0,0.019747622
2053.0,2053.0,2.6745414E-5
2054.0,2054.0,0.56047904
2055.0,2055.0,0.0032367134
2056.0,2056.0,1.863985E-4
2057.0,2057.0,0.94665104
2058.0,2058.0,3.411177E-4
2059.0,2059.0,0.47558603
2060.0,2060.0,0.018432794
2061.0,2061.0,0.17055967
2062.0,2062.0,3.423726E-5
2063.0,2063.0,0.0010573703
2064.0,2064.0,0.022391858
2065.0,2065.0,0.10240054
2066.0,2066.0,1.0330497E-5
2067.0,2067.0,0.045193374
2068.0,2068.0,0.008474113
2069.0,2069.0,0.053774104
2070.0,2070.0,0.017799886
2071.0,2071.0,8.912984E-5
2072.0,2072.0,0.29097623
2073.0,2073.0,0.03667844
2074.0,2074.0,0.19698548
2075.0,2075.0,0.025426872
2076.0,2076.0,3.1135514E-4
2077.0,2077.0,0.24706237
2078.0,2078.0,0.14258875
2079.0,2079.0,5.9440264E-8
2080.0,2080.0,0.87325346
2081.0,2081.0,0.64678156
2082.0,2082.0,0.044376567
2083.0,2083.0,6.1398923E-6
2084.0,2084.0,3.536109E-5
2085.0,2085.0,0.6877969
2086.0,2086.0,2.4537167E-5
2087.0,2087.0,0.15455653
2088.0,2088.0,5.577792E-4
2089.0,2089.0,0.27117732
2090.0,2090.0,0.051487256
2091.0,2091.0,0.10583715
2092.0,2092.0,0.5667734
2093.0,2093.0,0.24093983
2094.0,2094.0,2.9128263E-4
2095.0,2095.0,0.49219444
2096.0,2096.0,2.160017E-5
2097.0,2097.0,0.016760452
2098.0,2098.0,1.9280957E-4
2099.0,2099.0,2.0173793E-4
2100.0,2100.0,0.5425173
2101.0,2101.0,0.7315882
2102.0,2102.0,0.0026255224
2103.0,2103.0,0.0015886888
2104.0,2104.0,0.70898
2105.0,2105.0,0.023692336
2106.0,2106.0,0.011025459
2107.0,2107.0,0.01262598
2108.0,2108.0,0.19601893
2109.0,2109.0,0.45302114
2110.0,2110.0,4.8607584E-5
2111.0,2111.0,5.623421E-5
2112.0,2112.0,3.303965E-5
2113.0,2113.0,0.0015398592
2114.0,2114.0,6.419439E-5
2115.0,2115.0,0.01503774
2116.0,2116.0,0.09808703
2117.0,2117.0,0.23831517
2118.0,2118.0,9.718405E-5
2119.0,2119.0,0.0014890333
2120.0,2120.0,0.0035141178
2121.0,2121.0,0.03178508
2122.0,2122.0,0.30472302
2123.0,2123.0,0.23810512
2124.0,2124.0,2.4187077E-6
2125.0,2125.0,0.3572363
2126.0,2126.0,0.52199477
2127.0,2127.0,0.13283058
2128.0,2128.0,0.0054447297
2129.0,2129.0,1.6303305E-4
2130.0,2130.0,0.03136713
2131.0,2131.0,6.963223E-5
2132.0,2132.0,0.0020085701
2133.0,2133.0,0.09536401
2134.0,2134.0,0.09267816
2135.0,2135.0,0.11121249
2136.0,2136.0,0.89204407
2137.0,2137.0,0.2110214
2138.0,2138.0,1.7787352E-6
2139.0,2139.0,0.0026308391
2140.0,2140.0,0.007363304
2141.0,2141.0,0.015349342
2142.0,2142.0,1.2350331E-4
2143.0,2143.0,1.06404095E-5
2144.0,2144.0,0.011461423
2145.0,2145.0,0.016366754
2146.0,2146.0,0.06085904
2147.0,2147.0,0.3436755
2148.0,2148.0,0.47812387
2149.0,2149.0,1.4374797E-4
2150.0,2150.0,1.1983387E-5
2151.0,2151.0,0.3613498
2152.0,2152.0,0.08851546
2153.0,2153.0,0.073492825
2154.0,2154.0,1.3406649E-4
2155.0,2155.0,0.017838556
2156.0,2156.0,0.9080395
2157.0,2157.0,0.035468865
2158.0,2158.0,9.170755E-6
2159.0,2159.0,0.42924184
2160.0,2160.0,0.009580146
2161.0,2161.0,1.3711776E-9
2162.0,2162.0,0.8261032
2163.0,2163.0,0.14405529
2164.0,2164.0,0.3640501
2165.0,2165.0,0.010582283
2166.0,2166.0,0.021139337
2167.0,2167.0,0.014153898
2168.0,2168.0,0.79831254
2169.0,2169.0,1.0846173E-6
2170.0,2170.0,0.9079782
2171.0,2171.0,0.0027834368
2172.0,2172.0,2.7968115E-4
2173.0,2173.0,0.83442134
2174.0,2174.0,0.055095304
2175.0,2175.0,0.73309153
2176.0,2176.0,0.006222149
2177.0,2177.0,1.7165429E-4
2178.0,2178.0,0.15705541
2179.0,2179.0,0.40884775
2180.0,2180.0,0.031698357
2181.0,2181.0,0.0023438318
2182.0,2182.0,0.6741562
2183.0,2183.0,5.6946083E-5
2184.0,2184.0,0.0065012793
2185.0,2185.0,0.019294953
2186.0,2186.0,0.06678351
2187.0,2187.0,0.8829582
2188.0,2188.0,1.0529985E-5
2189.0,2189.0,7.95489E-4
2190.0,2190.0,1.1267257E-4
2191.0,2191.0,2.9718474E-5
2192.0,2192.0,2.2087761E-4
2193.0,2193.0,0.23939216
2194.0,2194.0,1.1059049E-4
2195.0,2195.0,0.01587913
2196.0,2196.0,0.4482718
2197.0,2197.0,0.42187113
2198.0,2198.0,6.413086E-5
2199.0,2199.0,0.06294197
2200.0,2200.0,9.579728E-4
2201.0,2201.0,2.2307772E-6
2202.0,2202.0,5.217806E-5
2203.0,2203.0,0.05580106
2204.0,2204.0,0.020177599
2205.0,2205.0,0.023760619
2206.0,2206.0,0.0025273669
2207.0,2207.0,0.74872214
2208.0,2208.0,0.43113434
2209.0,2209.0,1.0783847E-5
2210.0,2210.0,0.03033344
2211.0,2211.0,0.0041002855
2212.0,2212.0,0.46662486
2213.0,2213.0,0.40974858
2214.0,2214.0,0.008813265
2215.0,2215.0,0.27170333
2216.0,2216.0,0.0035007207
2217.0,2217.0,7.313911E-5
2218.0,2218.0,0.69248414
2219.0,2219.0,9.892324E-5
2220.0,2220.0,0.022488883
2221.0,2221.0,0.020331293
2222.0,2222.0,4.5522804E-5
2223.0,2223.0,0.29229355
2224.0,2224.0,0.010097082
2225.0,2225.0,2.1159733E-6
2226.0,2226.0,3.5872243E-4
2227.0,2227.0,0.112491466
2228.0,2228.0,0.039460402
2229.0,2229.0,0.591053
2230.0,2230.0,2.1174827E-5
2231.0,2231.0,0.3657817
2232.0,2232.0,7.613084E-5
2233.0,2233.0,0.035407837
2234.0,2234.0,0.94572616
2235.0,2235.0,3.566159E-5
2236.0,2236.0,6.7036727E-4
2237.0,2237.0,0.0074354415
2238.0,2238.0,5.057038E-6
2239.0,2239.0,0.2225594
2240.0,2240.0,0.06476673
2241.0,2241.0,5.8097707E-4
2242.0,2242.0,0.75718284
2243.0,2243.0,0.20617199
2244.0,2244.0,0.90276104
2245.0,2245.0,0.878604
2246.0,2246.0,0.007872712
2247.0,2247.0,6.205081E-5
2248.0,2248.0,2.7145144E-5
2249.0,2249.0,0.57913214
2250.0,2250.0,0.72730637
2251.0,2251.0,0.53777665
2252.0,2252.0,0.009019623
2253.0,2253.0,0.6779903
2254.0,2254.0,0.20221376
2255.0,2255.0,0.0044054696
2256.0,2256.0,0.12093929
2257.0,2257.0,7.624405E-4
2258.0,2258.0,1.4082738E-4
2259.0,2259.0,0.08302956
2260.0,2260.0,0.03718011
2261.0,2261.0,0.77923185
2262.0,2262.0,0.97337306
2263.0,2263.0,1.2436246E-9
2264.0,2264.0,0.6868035
2265.0,2265.0,0.5308235
2266.0,2266.0,0.013666011
2267.0,2267.0,0.42259166
2268.0,2268.0,0.0031302874
2269.0,2269.0,0.02366154
2270.0,2270.0,7.84004E-5
2271.0,2271.0,3.443397E-5
2272.0,2272.0,1.4479066E-6
2273.0,2273.0,0.056221258
2274.0,2274.0,0.0083055375
2275.0,2275.0,0.002397774
2276.0,2276.0,5.1468698E-5
2277.0,2277.0,0.037559543
2278.0,2278.0,0.10706199
2279.0,2279.0,0.058496974
2280.0,2280.0,0.001967887
2281.0,2281.0,0.0050307955
2282.0,2282.0,6.6892105E-9
2283.0,2283.0,0.002195135
2284.0,2284.0,0.040557288
2285.0,2285.0,0.14829873
2286.0,2286.0,2.6243475E-8
2287.0,2287.0,0.9506397
2288.0,2288.0,0.3286046
2289.0,2289.0,0.0037305206
2290.0,2290.0,0.06968606
2291.0,2291.0,4.2740956E-7
2292.0,2292.0,0.006163885
2293.0,2293.0,0.85976505
2294.0,2294.0,0.60121566
2295.0,2295.0,2.49115E-5
2296.0,2296.0,3.6180697E-4
2297.0,2297.0,0.030617455
2298.0,2298.0,0.0076276655
2299.0,2299.0,0.08615377
2300.0,2300.0,0.01578307
2301.0,2301.0,0.034704875
2302.0,2302.0,0.430883
2303.0,2303.0,9.867912E-6
2304.0,2304.0,0.8759291
2305.0,2305.0,1.2641373E-6
2306.0,2306.0,0.08023393
2307.0,2307.0,0.049797125
2308.0,2308.0,0.8880603
2309.0,2309.0,0.042603754
2310.0,2310.0,2.9937623E-4
2311.0,2311.0,0.72318995
2312.0,2312.0,0.019389443
2313.0,2313.0,0.031065326
2314.0,2314.0,6.283497E-6
2315.0,2315.0,0.0023430372
2316.0,2316.0,0.046661004
2317.0,2317.0,0.03073359
2318.0,2318.0,0.080421984
2319.0,2319.0,0.071769364
2320.0,2320.0,0.7418109
2321.0,2321.0,0.32739908
2322.0,2322.0,0.06773266
2323.0,2323.0,0.7002703
2324.0,2324.0,1.0809644E-4
2325.0,2325.0,0.89060163
2326.0,2326.0,0.0035384293
2327.0,2327.0,0.0023144418
2328.0,2328.0,0.15298568
2329.0,2329.0,0.023966359
2330.0,2330.0,0.39293477
2331.0,2331.0,0.17685336
2332.0,2332.0,0.44324002
2333.0,2333.0,0.027771808
2334.0,2334.0,0.06395396
2335.0,2335.0,0.008033028
2336.0,2336.0,0.21737789
2337.0,2337.0,0.0014202346
2338.0,2338.0,0.7798472
2339.0,2339.0,0.023654575
2340.0,2340.0,0.20738289
2341.0,2341.0,0.28299642
2342.0,2342.0,0.03878336
2343.0,2343.0,0.014474291
2344.0,2344.0,3.0244543E-4
2345.0,2345.0,0.06421997
2346.0,2346.0,0.06742762
2347.0,2347.0,0.021240842
2348.0,2348.0,0.0053456407
2349.0,2349.0,0.016095681
2350.0,2350.0,0.57693464
2351.0,2351.0,0.04082213
2352.0,2352.0,0.0012578756
2353.0,2353.0,0.10372337
2354.0,2354.0,0.03640608
2355.0,2355.0,8.9725124E-4
2356.0,2356.0,6.1624736E-4
2357.0,2357.0,0.083973564
2358.0,2358.0,1.2407554E-5
2359.0,2359.0,1.4217776E-5
2360.0,2360.0,1.2958552E-4
2361.0,2361.0,0.81440824
2362.0,2362.0,4.4782253E-5
2363.0,2363.0,5.430119E-4
2364.0,2364.0,0.58813405
2365.0,2365.0,0.5783841
2366.0,2366.0,0.9119938
2367.0,2367.0,7.593643E-4
2368.0,2368.0,6.807387E-6
2369.0,2369.0,0.015543785
2370.0,2370.0,0.6441647
2371.0,2371.0,0.013562297
2372.0,2372.0,0.13530262
2373.0,2373.0,1.0149463E-4
2374.0,2374.0,8.841697E-5
2375.0,2375.0,0.0014224799
2376.0,2376.0,0.008380639
2377.0,2377.0,0.2818585
2378.0,2378.0,0.37509713
2379.0,2379.0,0.040208645
2380.0,2380.0,0.0631741
2381.0,2381.0,0.7209419
2382.0,2382.0,0.0018981504
2383.0,2383.0,0.030330421
2384.0,2384.0,0.047970265
2385.0,2385.0,0.11836444
2386.0,2386.0,0.1567786
2387.0,2387.0,0.35986438
2388.0,2388.0,0.324703
2389.0,2389.0,6.214878E-4
2390.0,2390.0,0.13857877
2391.0,2391.0,0.6125921
2392.0,2392.0,0.7670842
2393.0,2393.0,0.73275465
2394.0,2394.0,0.7992995
2395.0,2395.0,0.03511619
2396.0,2396.0,0.0076583177
2397.0,2397.0,0.034616183
2398.0,2398.0,0.010947798
2399.0,2399.0,0.0016864308
2400.0,2400.0,0.6273528
2401.0,2401.0,0.076606795
2402.0,2402.0,0.25504577
2403.0,2403.0,0.3013848
2404.0,2404.0,0.035327278
2405.0,2405.0,0.0529102
2406.0,2406.0,0.2014333
2407.0,2407.0,1.453959E-4
2408.0,2408.0,0.0015948662
2409.0,2409.0,1.9945845E-4
2410.0,2410.0,2.4610647E-5
2411.0,2411.0,0.0703248
2412.0,2412.0,2.0256548E-4
2413.0,2413.0,0.0023620795
2414.0,2414.0,0.16657045
2415.0,2415.0,0.06992118
2416.0,2416.0,0.77205825
2417.0,2417.0,0.9607278
2418.0,2418.0,8.650051E-5
2419.0,2419.0,0.002799619
2420.0,2420.0,1.4789063E-4
2421.0,2421.0,0.012745779
2422.0,2422.0,0.6050841
2423.0,2423.0,1.2622205E-5
2424.0,2424.0,0.12659289
2425.0,2425.0,0.05861374
2426.0,2426.0,0.0032777672
2427.0,2427.0,8.3074265E-5
2428.0,2428.0,0.05400769
2429.0,2429.0,0.09908233
2430.0,2430.0,6.076838E-5
2431.0,2431.0,0.6833578
2432.0,2432.0,7.3786563E-4
2433.0,2433.0,0.0530618
2434.0,2434.0,0.19445872
2435.0,2435.0,0.04069482
2436.0,2436.0,0.20966412
2437.0,2437.0,0.00147768
2438.0,2438.0,0.009957279
2439.0,2439.0,0.8144051
2440.0,2440.0,4.9948535E-4
2441.0,2441.0,0.813001
2442.0,2442.0,0.46330437
2443.0,2443.0,0.37969512
2444.0,2444.0,0.0027558655
2445.0,2445.0,0.012976499
2446.0,2446.0,0.040732205
2447.0,2447.0,0.630562
2448.0,2448.0,0.0015999826
2449.0,2449.0,5.431121E-5
2450.0,2450.0,0.89346486
2451.0,2451.0,0.010491517
2452.0,2452.0,0.09168522
2453.0,2453.0,0.01710768
2454.0,2454.0,0.010018713
2455.0,2455.0,0.07675632
2456.0,2456.0,0.72504294
2457.0,2457.0,0.013873955
2458.0,2458.0,6.0399947E-5
2459.0,2459.0,0.008129923
2460.0,2460.0,1.6676381E-4
2461.0,2461.0,0.4153906
2462.0,2462.0,0.026222738
2463.0,2463.0,0.34276786
2464.0,2464.0,1.5091407E-4
2465.0,2465.0,0.060794517
2466.0,2466.0,0.84212035
2467.0,2467.0,0.088106364
2468.0,2468.0,1.7263095E-6
2469.0,2469.0,0.28172502
2470.0,2470.0,0.056921165
2471.0,2471.0,0.0016422155
2472.0,2472.0,0.081171595
2473.0,2473.0,0.010902898
2474.0,2474.0,3.058643E-4
2475.0,2475.0,8.9661655E-4
2476.0,2476.0,0.18897767
2477.0,2477.0,2.2274318E-4
2478.0,2478.0,0.93714166
2479.0,2479.0,0.17466317
2480.0,2480.0,0.04270123
2481.0,2481.0,0.8659797
2482.0,2482.0,2.5730749E-9
2483.0,2483.0,1.917061E-7
2484.0,2484.0,0.08106673
2485.0,2485.0,0.047473554
2486.0,2486.0,7.464907E-5
2487.0,2487.0,0.0012671957
2488.0,2488.0,0.07974448
2489.0,2489.0,0.083411954
2490.0,2490.0,0.095511615
2491.0,2491.0,2.3134553E-4
2492.0,2492.0,0.001790415
2493.0,2493.0,0.06608303
2494.0,2494.0,2.8363902E-5
2495.0,2495.0,0.056508828
2496.0,2496.0,1.6259374E-4
2497.0,2497.0,1.781284E-4
2498.0,2498.0,1.3973792E-4
2499.0,2499.0,0.09645893
2500.0,2500.0,0.92784494
2501.0,2501.0,0.07628313
2502.0,2502.0,0.021052854
2503.0,2503.0,0.6051023
2504.0,2504.0,0.7954422
2505.0,2505.0,0.44393742
2506.0,2506.0,0.056742985
2507.0,2507.0,1.796506E-4
2508.0,2508.0,0.33869544
2509.0,2509.0,0.03157657
2510.0,2510.0,0.0036647234
2511.0,2511.0,0.011220063
2512.0,2512.0,0.25624448
2513.0,2513.0,0.08318985
2514.0,2514.0,0.014992109
2515.0,2515.0,0.033052754
2516.0,2516.0,0.08827786
2517.0,2517.0,0.27639878
2518.0,2518.0,0.039909896
2519.0,2519.0,0.39764658
2520.0,2520.0,0.06019868
2521.0,2521.0,8.6338405E-4
2522.0,2522.0,0.04370212
2523.0,2523.0,6.918579E-5
2524.0,2524.0,0.003670201
2525.0,2525.0,0.00780683
2526.0,2526.0,1.6368655E-5
2527.0,2527.0,2.0852076E-6
2528.0,2528.0,0.011642188
2529.0,2529.0,0.013967424
2530.0,2530.0,8.069042E-4
2531.0,2531.0,0.12367852
2532.0,2532.0,0.33159065
2533.0,2533.0,0.35852826
2534.0,2534.0,0.6362374
2535.0,2535.0,2.521681E-4
2536.0,2536.0,0.03627438
2537.0,2537.0,0.10862782
2538.0,2538.0,0.77367246
2539.0,2539.0,5.164288E-4
2540.0,2540.0,0.30411324
2541.0,2541.0,0.056254704
2542.0,2542.0,0.0463596
2543.0,2543.0,0.3619755
2544.0,2544.0,0.50149256
2545.0,2545.0,0.3556696
2546.0,2546.0,0.0021641166
2547.0,2547.0,0.21665077
2548.0,2548.0,0.013235494
2549.0,2549.0,0.04342515
2550.0,2550.0,0.01820331
2551.0,2551.0,0.021178609
2552.0,2552.0,0.05110026
2553.0,2553.0,0.090392
2554.0,2554.0,0.9030836
2555.0,2555.0,6.108347E-6
2556.0,2556.0,0.039026245
2557.0,2557.0,0.5602038
2558.0,2558.0,1.4890866E-4
2559.0,2559.0,0.87897867
2560.0,2560.0,4.4939907E-10
2561.0,2561.0,0.24036257
2562.0,2562.0,4.210487E-5
2563.0,2563.0,2.5224961E-5
2564.0,2564.0,0.69424623
2565.0,2565.0,6.5826284E-6
2566.0,2566.0,5.8536645E-4
2567.0,2567.0,0.0016202803
2568.0,2568.0,3.206022E-4
2569.0,2569.0,0.86145866
2570.0,2570.0,4.9464067E-4
2571.0,2571.0,0.001212284
2572.0,2572.0,4.869266E-4
2573.0,2573.0,6.754397E-5
2574.0,2574.0,0.018200632
2575.0,2575.0,0.17649364
2576.0,2576.0,0.3212469
2577.0,2577.0,0.43729407
2578.0,2578.0,0.021379681
2579.0,2579.0,0.0044915266
2580.0,2580.0,6.5215514E-5
2581.0,2581.0,0.23094517
2582.0,2582.0,0.004728553
2583.0,2583.0,0.07701367
2584.0,2584.0,0.29554075
2585.0,2585.0,0.36413604
2586.0,2586.0,0.71325636
2587.0,2587.0,0.3766783
2588.0,2588.0,0.001041167
2589.0,2589.0,0.0073173726
2590.0,2590.0,0.30657303
2591.0,2591.0,0.0039205444
2592.0,2592.0,4.282365E-5
2593.0,2593.0,8.47535E-4
2594.0,2594.0,0.036771823
2595.0,2595.0,0.018433833
2596.0,2596.0,0.19481847
2597.0,2597.0,0.93994904
2598.0,2598.0,0.13462728
2599.0,2599.0,0.07578254
2600.0,2600.0,0.06242182
2601.0,2601.0,1.4192325E-6
2602.0,2602.0,4.2346956E-6
2603.0,2603.0,4.3382734E-6
2604.0,2604.0,0.80744195
2605.0,2605.0,7.189629E-4
2606.0,2606.0,0.15908717
2607.0,2607.0,0.077180535
2608.0,2608.0,0.51395994
2609.0,2609.0,2.096038E-4
2610.0,2610.0,0.0064089247
2611.0,2611.0,3.8233284E-5
2612.0,2612.0,0.028027086
2613.0,2613.0,0.013549612
2614.0,2614.0,0.008504645
2615.0,2615.0,0.015785897
2616.0,2616.0,7.899424E-5
2617.0,2617.0,0.005929058
2618.0,2618.0,0.01131266
2619.0,2619.0,0.56828874
2620.0,2620.0,0.39754978
2621.0,2621.0,0.060909603
2622.0,2622.0,0.07431128
2623.0,2623.0,0.63851774
2624.0,2624.0,0.016135903
2625.0,2625.0,0.022121727
2626.0,2626.0,0.6120584
2627.0,2627.0,0.9332413
2628.0,2628.0,0.016202254
2629.0,2629.0,0.33987722
2630.0,2630.0,0.16338027
2631.0,2631.0,0.2557048
2632.0,2632.0,1.2681505E-4
2633.0,2633.0,0.0013636055
2634.0,2634.0,0.0047999313
2635.0,2635.0,0.373582
2636.0,2636.0,0.021226505
2637.0,2637.0,0.18812117
2638.0,2638.0,0.07106114
2639.0,2639.0,0.19191048
2640.0,2640.0,1.7012602E-4
2641.0,2641.0,0.010239858
2642.0,2642.0,0.023457186
2643.0,2643.0,0.5911512
2644.0,2644.0,0.12924579
2645.0,2645.0,0.039362136
2646.0,2646.0,1.6438233E-4
2647.0,2647.0,0.8777836
2648.0,2648.0,1.3501909E-4
2649.0,2649.0,6.788934E-5
2650.0,2650.0,0.011609237
2651.0,2651.0,0.46678418
2652.0,2652.0,0.020233864
2653.0,2653.0,0.6383443
2654.0,2654.0,3.302971E-4
2655.0,2655.0,0.04741496
2656.0,2656.0,0.07779183
2657.0,2657.0,0.7318479
2658.0,2658.0,0.021353837
2659.0,2659.0,0.8611085
2660.0,2660.0,0.035197657
2661.0,2661.0,0.76446486
2662.0,2662.0,0.3437079
2663.0,2663.0,0.32243976
2664.0,2664.0,0.029893167
2665.0,2665.0,0.03845221
2666.0,2666.0,0.5205973
2667.0,2667.0,0.005862774
2668.0,2668.0,0.100050636
2669.0,2669.0,0.46371064
2670.0,2670.0,0.002016875
2671.0,2671.0,5.3869393E-5
2672.0,2672.0,4.6358655E-5
2673.0,2673.0,1.5180568E-4
2674.0,2674.0,0.9473072
2675.0,2675.0,0.4247571
2676.0,2676.0,0.83645904
2677.0,2677.0,0.7856652
2678.0,2678.0,0.15180737
2679.0,2679.0,0.031233283
2680.0,2680.0,0.0015546129
2681.0,2681.0,9.8348384E-5
2682.0,2682.0,0.3567157
2683.0,2683.0,0.009575204
2684.0,2684.0,7.3811665E-5
2685.0,2685.0,0.18053207
2686.0,2686.0,1.2336929E-4
2687.0,2687.0,0.011663546
2688.0,2688.0,0.48120084
2689.0,2689.0,0.04865033
2690.0,2690.0,0.37778783
2691.0,2691.0,0.12151003
2692.0,2692.0,2.7765727E-5
2693.0,2693.0,0.051646017
2694.0,2694.0,0.005843637
2695.0,2695.0,0.0015290478
2696.0,2696.0,0.437866
2697.0,2697.0,0.17719355
2698.0,2698.0,0.4968896
2699.0,2699.0,1.8755319E-8
2700.0,2700.0,0.022545138
2701.0,2701.0,0.0018996481
2702.0,2702.0,0.9213567
2703.0,2703.0,0.09127982
2704.0,2704.0,0.007766971
2705.0,2705.0,0.017618006
2706.0,2706.0,0.06436416
2707.0,2707.0,6.0794434E-7
2708.0,2708.0,0.6625393
2709.0,2709.0,0.033741493
2710.0,2710.0,0.0410463
2711.0,2711.0,0.5772355
2712.0,2712.0,0.13735232
2713.0,2713.0,0.001882948
2714.0,2714.0,3.2352535E-5
2715.0,2715.0,6.193769E-7
2716.0,2716.0,0.17316733
2717.0,2717.0,0.12488898
2718.0,2718.0,0.0023502521
2719.0,2719.0,9.786277E-5
2720.0,2720.0,2.2586375E-4
2721.0,2721.0,0.03612513
2722.0,2722.0,0.83068264
2723.0,2723.0,8.440237E-4
2724.0,2724.0,0.21181865
2725.0,2725.0,0.077626325
2726.0,2726.0,0.16334806
2727.0,2727.0,0.08310271
2728.0,2728.0,0.38288155
2729.0,2729.0,0.4249007
2730.0,2730.0,0.18902834
