x,y,species_8 cloglog values
2126.0,2126.0,0.55283666
2127.0,2127.0,0.14808235
2128.0,2128.0,0.0034329935
2129.0,2129.0,2.572367E-4
2130.0,2130.0,0.04513558
2131.0,2131.0,1.20221666E-4
2132.0,2132.0,0.0027357966
2133.0,2133.0,0.10484064
2134.0,2134.0,0.099258766
2135.0,2135.0,0.10347117
2136.0,2136.0,0.88089293
2137.0,2137.0,0.24182792
2138.0,2138.0,1.5905608E-6
2139.0,2139.0,0.0027744991
2140.0,2140.0,0.007941507
2141.0,2141.0,0.02041982
2142.0,2142.0,1.547283E-4
2143.0,2143.0,1.9081337E-5
2144.0,2144.0,0.017550757
2145.0,2145.0,0.024500791
2146.0,2146.0,0.083202586
2147.0,2147.0,0.36339328
2148.0,2148.0,0.48122254
2149.0,2149.0,1.6368896E-4
2150.0,2150.0,2.4449617E-5
2151.0,2151.0,0.3789438
2152.0,2152.0,0.11466649
2153.0,2153.0,0.09124908
2154.0,2154.0,2.4867352E-4
2155.0,2155.0,0.01993024
2156.0,2156.0,0.9256792
2157.0,2157.0,0.039949518
2158.0,2158.0,1.8695868E-5
2159.0,2159.0,0.4884184
2160.0,2160.0,0.015578623
2161.0,2161.0,5.01395E-9
2162.0,2162.0,0.8157323
2163.0,2163.0,0.16332151
2164.0,2164.0,0.34873173
2165.0,2165.0,0.0141094085
2166.0,2166.0,0.022727108
2167.0,2167.0,0.021444414
2168.0,2168.0,0.8123651
2169.0,2169.0,9.613323E-7
2170.0,2170.0,0.8798873
2171.0,2171.0,0.0033921236
2172.0,2172.0,5.402641E-4
2173.0,2173.0,0.85868365
2174.0,2174.0,0.058504753
2175.0,2175.0,0.6902223
2176.0,2176.0,0.0065990975
2177.0,2177.0,2.9026347E-4
2178.0,2178.0,0.17794923
2179.0,2179.0,0.4264633
2180.0,2180.0,0.037338585
2181.0,2181.0,0.0037626536
2182.0,2182.0,0.678598
2183.0,2183.0,1.04061786E-4
2184.0,2184.0,0.008121521
2185.0,2185.0,0.021352135
2186.0,2186.0,0.06908281
2187.0,2187.0,0.8558095
2188.0,2188.0,1.3941224E-5
2189.0,2189.0,0.0014266699
2190.0,2190.0,2.487122E-4
2191.0,2191.0,5.6647288E-5
2192.0,2192.0,4.211998E-4
2193.0,2193.0,0.23192194
2194.0,2194.0,7.7461336E-5
2195.0,2195.0,0.015485751
2196.0,2196.0,0.46140763
2197.0,2197.0,0.46066794
2198.0,2198.0,7.9239646E-5
2199.0,2199.0,0.052346494
2200.0,2200.0,7.3976227E-4
2201.0,2201.0,2.7998676E-6
2202.0,2202.0,9.1294125E-5
2203.0,2203.0,0.07911439
2204.0,2204.0,0.0158615
2205.0,2205.0,0.024574798
2206.0,2206.0,0.003058904
2207.0,2207.0,0.7504815
2208.0,2208.0,0.44387615
2209.0,2209.0,7.3225992E-6
2210.0,2210.0,0.037322942
2211.0,2211.0,0.005498769
2212.0,2212.0,0.44453898
2213.0,2213.0,0.44863692
2214.0,2214.0,0.00955731
2215.0,2215.0,0.2761423
2216.0,2216.0,0.0044884305
2217.0,2217.0,1.2965142E-4
2218.0,2218.0,0.69440585
2219.0,2219.0,1.2949014E-4
2220.0,2220.0,0.023606895
2221.0,2221.0,0.022057356
2222.0,2222.0,5.6270797E-5
2223.0,2223.0,0.27064425
2224.0,2224.0,0.0114663765
2225.0,2225.0,2.058601E-6
2226.0,2226.0,4.417674E-4
2227.0,2227.0,0.124637
2228.0,2228.0,0.04183676
2229.0,2229.0,0.62895495
2230.0,2230.0,3.421607E-5
2231.0,2231.0,0.31431827
2232.0,2232.0,1.4713084E-4
2233.0,2233.0,0.026222581
2234.0,2234.0,0.9302368
2235.0,2235.0,2.6447653E-5
2236.0,2236.0,0.0011978195
2237.0,2237.0,0.007914627
2238.0,2238.0,4.578482E-6
2239.0,2239.0,0.2299359
2240.0,2240.0,0.0728409
2241.0,2241.0,5.699431E-4
2242.0,2242.0,0.72708184
2243.0,2243.0,0.19505064
2244.0,2244.0,0.8909935
2245.0,2245.0,0.89433527
2246.0,2246.0,0.009045112
2247.0,2247.0,6.522769E-5
2248.0,2248.0,3.546604E-5
2249.0,2249.0,0.5568277
2250.0,2250.0,0.7207393
2251.0,2251.0,0.56160176
2252.0,2252.0,0.010285606
2253.0,2253.0,0.71666807
2254.0,2254.0,0.22413336
2255.0,2255.0,0.0074697947
2256.0,2256.0,0.12192781
2257.0,2257.0,0.0014204973
2258.0,2258.0,2.6322875E-4
2259.0,2259.0,0.08713976
2260.0,2260.0,0.048136003
2261.0,2261.0,0.7759421
2262.0,2262.0,0.96298236
2263.0,2263.0,9.401594E-10
2264.0,2264.0,0.67070246
2265.0,2265.0,0.5468444
2266.0,2266.0,0.013512971
2267.0,2267.0,0.49783704
2268.0,2268.0,0.0035939948
2269.0,2269.0,0.027640821
2270.0,2270.0,1.08850196E-4
2271.0,2271.0,7.430316E-5
2272.0,2272.0,9.437296E-7
2273.0,2273.0,0.06704137
2274.0,2274.0,0.0086990725
2275.0,2275.0,0.0032303354
2276.0,2276.0,9.283199E-5
2277.0,2277.0,0.038190078
2278.0,2278.0,0.11025957
2279.0,2279.0,0.06803958
2280.0,2280.0,0.0030222589
2281.0,2281.0,0.0031472107
2282.0,2282.0,2.1789345E-8
2283.0,2283.0,0.0034346036
2284.0,2284.0,0.043922156
2285.0,2285.0,0.14793
2286.0,2286.0,2.3699139E-8
2287.0,2287.0,0.9421901
2288.0,2288.0,0.3187459
2289.0,2289.0,0.004288875
2290.0,2290.0,0.082018346
2291.0,2291.0,3.518371E-7
2292.0,2292.0,0.0065802713
2293.0,2293.0,0.8265119
2294.0,2294.0,0.6097759
2295.0,2295.0,4.3410713E-5
2296.0,2296.0,3.3711977E-4
2297.0,2297.0,0.0311561
2298.0,2298.0,0.008444778
2299.0,2299.0,0.09282356
2300.0,2300.0,0.017332131
2301.0,2301.0,0.034621637
2302.0,2302.0,0.4103252
2303.0,2303.0,1.4731023E-5
2304.0,2304.0,0.85812694
2305.0,2305.0,1.4923648E-6
2306.0,2306.0,0.10935543
2307.0,2307.0,0.055455044
2308.0,2308.0,0.87393486
2309.0,2309.0,0.040704302
2310.0,2310.0,6.059924E-4
2311.0,2311.0,0.7312229
2312.0,2312.0,0.019408401
2313.0,2313.0,0.030175935
2314.0,2314.0,6.7363617E-6
2315.0,2315.0,0.0029097511
2316.0,2316.0,0.04181811
2317.0,2317.0,0.030495668
2318.0,2318.0,0.083655775
2319.0,2319.0,0.09885443
2320.0,2320.0,0.73361826
2321.0,2321.0,0.32792407
2322.0,2322.0,0.061493162
2323.0,2323.0,0.6953023
2324.0,2324.0,1.315266E-4
2325.0,2325.0,0.91159695
2326.0,2326.0,0.0048087626
2327.0,2327.0,0.0037815077
2328.0,2328.0,0.16677022
2329.0,2329.0,0.02706094
2330.0,2330.0,0.4114266
2331.0,2331.0,0.21234651
2332.0,2332.0,0.41986474
2333.0,2333.0,0.026178261
2334.0,2334.0,0.07105557
2335.0,2335.0,0.012478059
2336.0,2336.0,0.23405887
2337.0,2337.0,0.0011821813
2338.0,2338.0,0.7524015
2339.0,2339.0,0.024362212
2340.0,2340.0,0.23411922
2341.0,2341.0,0.2616118
2342.0,2342.0,0.038914464
2343.0,2343.0,0.016434992
2344.0,2344.0,4.917676E-4
2345.0,2345.0,0.09143096
2346.0,2346.0,0.07589358
2347.0,2347.0,0.02414359
2348.0,2348.0,0.005564671
2349.0,2349.0,0.015860243
2350.0,2350.0,0.6062598
2351.0,2351.0,0.040437415
2352.0,2352.0,0.0015981451
2353.0,2353.0,0.11449245
2354.0,2354.0,0.037875302
2355.0,2355.0,7.3998905E-4
2356.0,2356.0,7.3702395E-4
2357.0,2357.0,0.094372585
2358.0,2358.0,1.820349E-5
2359.0,2359.0,1.8383736E-5
2360.0,2360.0,2.2813592E-4
2361.0,2361.0,0.8331648
2362.0,2362.0,7.080782E-5
2363.0,2363.0,6.0895056E-4
2364.0,2364.0,0.60222733
2365.0,2365.0,0.6123015
2366.0,2366.0,0.90173453
2367.0,2367.0,9.4294426E-4
2368.0,2368.0,1.44972755E-5
2369.0,2369.0,0.018842535
2370.0,2370.0,0.6365965
2371.0,2371.0,0.013359896
2372.0,2372.0,0.17090297
2373.0,2373.0,8.1278755E-5
2374.0,2374.0,1.14941686E-4
2375.0,2375.0,0.0017259313
2376.0,2376.0,0.0061834943
2377.0,2377.0,0.28970912
2378.0,2378.0,0.35676485
2379.0,2379.0,0.04132965
2380.0,2380.0,0.061510094
2381.0,2381.0,0.7505313
2382.0,2382.0,0.0017739591
2383.0,2383.0,0.036528803
2384.0,2384.0,0.05035864
2385.0,2385.0,0.09630812
2386.0,2386.0,0.11864343
2387.0,2387.0,0.3707948
2388.0,2388.0,0.32184115
2389.0,2389.0,4.8963097E-4
2390.0,2390.0,0.18367577
2391.0,2391.0,0.6042007
2392.0,2392.0,0.7548428
2393.0,2393.0,0.7349604
2394.0,2394.0,0.8229502
2395.0,2395.0,0.048594717
2396.0,2396.0,0.00868045
2397.0,2397.0,0.04473896
2398.0,2398.0,0.015445092
2399.0,2399.0,0.0029841415
2400.0,2400.0,0.58410686
2401.0,2401.0,0.081432626
2402.0,2402.0,0.23776492
2403.0,2403.0,0.336693
2404.0,2404.0,0.040323135
2405.0,2405.0,0.05313704
2406.0,2406.0,0.17406297
2407.0,2407.0,2.0537879E-4
2408.0,2408.0,0.0015865243
2409.0,2409.0,2.4407108E-4
2410.0,2410.0,1.5027975E-5
2411.0,2411.0,0.081019536
2412.0,2412.0,2.4631244E-4
2413.0,2413.0,0.0028540946
2414.0,2414.0,0.17008334
2415.0,2415.0,0.08441394
2416.0,2416.0,0.7889265
2417.0,2417.0,0.9494826
2418.0,2418.0,1.406802E-4
2419.0,2419.0,0.0037411505
2420.0,2420.0,1.9091231E-4
2421.0,2421.0,0.013939816
2422.0,2422.0,0.59542644
2423.0,2423.0,2.6517084E-5
2424.0,2424.0,0.15506896
2425.0,2425.0,0.06379134
2426.0,2426.0,0.0030880217
2427.0,2427.0,1.353176E-4
2428.0,2428.0,0.06257266
2429.0,2429.0,0.11436464
2430.0,2430.0,7.938627E-5
2431.0,2431.0,0.729043
2432.0,2432.0,0.0011219591
2433.0,2433.0,0.057619512
2434.0,2434.0,0.16448209
2435.0,2435.0,0.046807624
2436.0,2436.0,0.25998533
2437.0,2437.0,0.0018732937
2438.0,2438.0,0.011232948
2439.0,2439.0,0.8250903
2440.0,2440.0,4.2995228E-4
2441.0,2441.0,0.8495198
2442.0,2442.0,0.50665575
2443.0,2443.0,0.3548232
2444.0,2444.0,0.0015370531
2445.0,2445.0,0.013176637
2446.0,2446.0,0.058212288
2447.0,2447.0,0.65512747
2448.0,2448.0,0.001490375
2449.0,2449.0,1.08428976E-4
2450.0,2450.0,0.90752816
2451.0,2451.0,0.011134239
2452.0,2452.0,0.09064865
2453.0,2453.0,0.017659381
2454.0,2454.0,0.00833905
2455.0,2455.0,0.099013284
2456.0,2456.0,0.7137464
2457.0,2457.0,0.0141319325
2458.0,2458.0,1.11060486E-4
2459.0,2459.0,0.008211337
2460.0,2460.0,3.6600063E-4
2461.0,2461.0,0.44180635
2462.0,2462.0,0.027135247
2463.0,2463.0,0.3487237
2464.0,2464.0,1.94011E-4
2465.0,2465.0,0.06285057
2466.0,2466.0,0.8300277
2467.0,2467.0,0.08288186
2468.0,2468.0,1.476782E-6
2469.0,2469.0,0.25191975
2470.0,2470.0,0.055841938
2471.0,2471.0,0.001083753
2472.0,2472.0,0.07520974
2473.0,2473.0,0.011657307
2474.0,2474.0,3.8158734E-4
2475.0,2475.0,5.465796E-4
2476.0,2476.0,0.15835795
2477.0,2477.0,3.805067E-4
2478.0,2478.0,0.9212669
2479.0,2479.0,0.17537414
2480.0,2480.0,0.042852096
2481.0,2481.0,0.87620056
2482.0,2482.0,9.060818E-9
2483.0,2483.0,1.4971573E-7
2484.0,2484.0,0.083931744
2485.0,2485.0,0.057836294
2486.0,2486.0,1.275666E-4
2487.0,2487.0,0.002235635
2488.0,2488.0,0.07793453
2489.0,2489.0,0.0894623
2490.0,2490.0,0.10260298
2491.0,2491.0,2.8772323E-4
2492.0,2492.0,0.0016890656
2493.0,2493.0,0.075495645
2494.0,2494.0,4.3596956E-5
2495.0,2495.0,0.0560905
2496.0,2496.0,2.6505502E-4
2497.0,2497.0,1.0500412E-4
2498.0,2498.0,2.0244483E-4
2499.0,2499.0,0.100218534
2500.0,2500.0,0.9347655
2501.0,2501.0,0.08082948
2502.0,2502.0,0.022188833
2503.0,2503.0,0.6104436
2504.0,2504.0,0.77946657
2505.0,2505.0,0.5010756
2506.0,2506.0,0.06633848
2507.0,2507.0,1.3347882E-4
2508.0,2508.0,0.35870978
2509.0,2509.0,0.03489799
2510.0,2510.0,0.0045864857
2511.0,2511.0,0.016285297
2512.0,2512.0,0.26179892
2513.0,2513.0,0.07978035
2514.0,2514.0,0.015740732
2515.0,2515.0,0.03774112
2516.0,2516.0,0.08582601
2517.0,2517.0,0.32048318
2518.0,2518.0,0.056815647
2519.0,2519.0,0.4685394
2520.0,2520.0,0.06566442
2521.0,2521.0,0.0010589733
2522.0,2522.0,0.059710946
2523.0,2523.0,8.242516E-5
2524.0,2524.0,0.004457892
2525.0,2525.0,0.010269841
2526.0,2526.0,2.1674558E-5
2527.0,2527.0,2.1699063E-6
2528.0,2528.0,0.014050817
2529.0,2529.0,0.014945326
2530.0,2530.0,6.6537084E-4
2531.0,2531.0,0.11049443
2532.0,2532.0,0.3539237
2533.0,2533.0,0.4416352
2534.0,2534.0,0.6295505
2535.0,2535.0,3.0461134E-4
2536.0,2536.0,0.04882937
2537.0,2537.0,0.111081384
2538.0,2538.0,0.77912843
2539.0,2539.0,6.0376234E-4
2540.0,2540.0,0.34483808
2541.0,2541.0,0.06074123
2542.0,2542.0,0.04144592
2543.0,2543.0,0.38578296
2544.0,2544.0,0.5238932
2545.0,2545.0,0.35646883
2546.0,2546.0,0.0021861542
2547.0,2547.0,0.20039214
2548.0,2548.0,0.016742466
2549.0,2549.0,0.04214614
2550.0,2550.0,0.01799443
2551.0,2551.0,0.023334756
2552.0,2552.0,0.054948337
2553.0,2553.0,0.10618445
2554.0,2554.0,0.9107083
2555.0,2555.0,1.226683E-5
2556.0,2556.0,0.04121625
2557.0,2557.0,0.55485195
2558.0,2558.0,2.8144525E-4
2559.0,2559.0,0.90360975
2560.0,2560.0,3.2521397E-10
2561.0,2561.0,0.25389028
2562.0,2562.0,3.5321544E-5
2563.0,2563.0,3.4698674E-5
2564.0,2564.0,0.7241758
2565.0,2565.0,6.5920312E-6
2566.0,2566.0,0.0010645747
2567.0,2567.0,0.002745698
2568.0,2568.0,4.6996507E-4
2569.0,2569.0,0.8811231
2570.0,2570.0,6.222199E-4
2571.0,2571.0,7.2705967E-4
2572.0,2572.0,3.4100897E-4
2573.0,2573.0,8.2953375E-5
2574.0,2574.0,0.0199776
2575.0,2575.0,0.17389837
2576.0,2576.0,0.3044985
2577.0,2577.0,0.44509158
2578.0,2578.0,0.018331757
2579.0,2579.0,0.006037549
2580.0,2580.0,5.328826E-5
2581.0,2581.0,0.22851704
2582.0,2582.0,0.0060509434
2583.0,2583.0,0.0712933
2584.0,2584.0,0.33124828
2585.0,2585.0,0.35332397
2586.0,2586.0,0.69937384
2587.0,2587.0,0.3846173
2588.0,2588.0,9.4492274E-4
2589.0,2589.0,0.007362573
2590.0,2590.0,0.31711245
2591.0,2591.0,0.003772295
2592.0,2592.0,8.365971E-5
2593.0,2593.0,5.417118E-4
2594.0,2594.0,0.049753133
2595.0,2595.0,0.018764623
2596.0,2596.0,0.21411699
2597.0,2597.0,0.9302152
2598.0,2598.0,0.12863386
2599.0,2599.0,0.08324412
2600.0,2600.0,0.047957297
2601.0,2601.0,1.4956763E-6
2602.0,2602.0,4.4740204E-6
2603.0,2603.0,9.603179E-6
2604.0,2604.0,0.8247037
2605.0,2605.0,7.593443E-4
2606.0,2606.0,0.14754961
2607.0,2607.0,0.08114799
2608.0,2608.0,0.5425076
2609.0,2609.0,2.3061904E-4
2610.0,2610.0,0.008815552
2611.0,2611.0,2.304917E-5
2612.0,2612.0,0.030585052
2613.0,2613.0,0.01428989
2614.0,2614.0,0.010316933
2615.0,2615.0,0.015263284
2616.0,2616.0,1.313556E-4
2617.0,2617.0,0.006056496
2618.0,2618.0,0.012175486
2619.0,2619.0,0.567885
2620.0,2620.0,0.36528778
2621.0,2621.0,0.065121114
2622.0,2622.0,0.07290536
2623.0,2623.0,0.6432772
2624.0,2624.0,0.018526386
2625.0,2625.0,0.026714845
2626.0,2626.0,0.6035435
2627.0,2627.0,0.93544614
2628.0,2628.0,0.015779363
2629.0,2629.0,0.3484719
2630.0,2630.0,0.15587346
2631.0,2631.0,0.2829152
2632.0,2632.0,1.5497429E-4
2633.0,2633.0,0.0013403943
2634.0,2634.0,0.006058818
2635.0,2635.0,0.3731373
2636.0,2636.0,0.023570478
2637.0,2637.0,0.16965918
2638.0,2638.0,0.05880072
2639.0,2639.0,0.20103337
2640.0,2640.0,1.9856714E-4
2641.0,2641.0,0.01290626
2642.0,2642.0,0.019700475
2643.0,2643.0,0.58457154
2644.0,2644.0,0.14037839
2645.0,2645.0,0.049363352
2646.0,2646.0,3.6170852E-4
2647.0,2647.0,0.90029263
2648.0,2648.0,2.3073597E-4
2649.0,2649.0,1.3210827E-4
2650.0,2650.0,0.01538365
2651.0,2651.0,0.49709588
2652.0,2652.0,0.01663085
2653.0,2653.0,0.6293036
2654.0,2654.0,4.2347793E-4
2655.0,2655.0,0.07221356
2656.0,2656.0,0.086456634
2657.0,2657.0,0.7032402
2658.0,2658.0,0.025575373
2659.0,2659.0,0.88135517
2660.0,2660.0,0.0413915
2661.0,2661.0,0.7535489
2662.0,2662.0,0.32012618
2663.0,2663.0,0.29988456
2664.0,2664.0,0.030898478
2665.0,2665.0,0.042875502
2666.0,2666.0,0.5034645
2667.0,2667.0,0.0066146418
2668.0,2668.0,0.11276239
2669.0,2669.0,0.4595192
2670.0,2670.0,0.0014208016
2671.0,2671.0,8.860417E-5
2672.0,2672.0,8.6775945E-5
2673.0,2673.0,2.8802917E-4
2674.0,2674.0,0.93730605
2675.0,2675.0,0.4915777
2676.0,2676.0,0.85541487
2677.0,2677.0,0.7743865
2678.0,2678.0,0.15367948
2679.0,2679.0,0.032030467
2680.0,2680.0,0.0015781344
2681.0,2681.0,1.889366E-4
2682.0,2682.0,0.35521916
2683.0,2683.0,0.010872996
2684.0,2684.0,1.2073033E-4
2685.0,2685.0,0.18144874
2686.0,2686.0,2.9226296E-4
2687.0,2687.0,0.012854728
2688.0,2688.0,0.4799138
2689.0,2689.0,0.07564602
2690.0,2690.0,0.3775613
2691.0,2691.0,0.11213323
2692.0,2692.0,5.179518E-5
2693.0,2693.0,0.07308131
2694.0,2694.0,0.005666917
2695.0,2695.0,0.0015195381
2696.0,2696.0,0.49956343
2697.0,2697.0,0.15586585
2698.0,2698.0,0.53886396
2699.0,2699.0,1.3239291E-8
2700.0,2700.0,0.021528594
2701.0,2701.0,0.0019123155
2702.0,2702.0,0.93187004
2703.0,2703.0,0.09828098
2704.0,2704.0,0.008399372
2705.0,2705.0,0.01767029
2706.0,2706.0,0.06781165
2707.0,2707.0,4.4563066E-7
2708.0,2708.0,0.6773262
2709.0,2709.0,0.035780836
2710.0,2710.0,0.04852412
2711.0,2711.0,0.6026764
2712.0,2712.0,0.13959153
2713.0,2713.0,0.002492772
2714.0,2714.0,1.9341416E-5
2715.0,2715.0,4.0203275E-7
2716.0,2716.0,0.13704337
2717.0,2717.0,0.1431921
2718.0,2718.0,0.0029619143
2719.0,2719.0,1.2651611E-4
2720.0,2720.0,1.9045545E-4
2721.0,2721.0,0.038945813
2722.0,2722.0,0.82397884
2723.0,2723.0,5.249918E-4
2724.0,2724.0,0.20716254
2725.0,2725.0,0.08144367
2726.0,2726.0,0.16927828
2727.0,2727.0,0.08345037
2728.0,2728.0,0.38758683
2729.0,2729.0,0.49434462
2730.0,2730.0,0.17438336
2731.0,2731.0,1.5472216E-4
2732.0,2732.0,0.04865553
2733.0,2733.0,0.01124503
2734.0,2734.0,0.36229536
2735.0,2735.0,0.03619986
2736.0,2736.0,0.29561052
2737.0,2737.0,0.8372412
2738.0,2738.0,0.9057263
2739.0,2739.0,0.5741607
2740.0,2740.0,1.2720793E-5
2741.0,2741.0,2.42002E-4
2742.0,2742.0,3.575184E-4
2743.0,2743.0,0.39281926
2744.0,2744.0,0.023870932
2745.0,2745.0,0.70625824
2746.0,2746.0,0.005556222
2747.0,2747.0,1.8438828E-5
2748.0,2748.0,6.9034024E-4
2749.0,2749.0,0.004993793
2750.0,2750.0,0.4051189
2751.0,2751.0,0.0744746
2752.0,2752.0,0.050874665
2753.0,2753.0,0.01958944
2754.0,2754.0,0.17174053
2755.0,2755.0,0.0027038397
2756.0,2756.0,2.71996E-4
2757.0,2757.0,0.47614372
2758.0,2758.0,0.01724072
2759.0,2759.0,0.7692167
2760.0,2760.0,3.062824E-4
2761.0,2761.0,0.06585794
2762.0,2762.0,0.16790938
2763.0,2763.0,9.414736E-6
2764.0,2764.0,0.098567635
2765.0,2765.0,0.020091644
2766.0,2766.0,0.49180907
2767.0,2767.0,0.02415225
2768.0,2768.0,0.039546296
2769.0,2769.0,0.033488132
2770.0,2770.0,0.0010457139
2771.0,2771.0,0.43197307
2772.0,2772.0,0.0072121457
2773.0,2773.0,0.45044577
2774.0,2774.0,0.041557692
2775.0,2775.0,0.015761394
2776.0,2776.0,7.140899E-5
2777.0,2777.0,0.009048641
2778.0,2778.0,6.298451E-4
2779.0,2779.0,0.27064034
2780.0,2780.0,1.6590008E-4
2781.0,2781.0,0.5889017
2782.0,2782.0,0.28205505
2783.0,2783.0,0.0027443855
2784.0,2784.0,0.025652206
2785.0,2785.0,2.670046E-4
2786.0,2786.0,0.07936366
2787.0,2787.0,3.998666E-4
2788.0,2788.0,8.892323E-5
2789.0,2789.0,0.021012394
2790.0,2790.0,0.014731842
2791.0,2791.0,0.22971548
2792.0,2792.0,0.89763194
2793.0,2793.0,1.9508618E-5
2794.0,2794.0,0.37183085
2795.0,2795.0,0.07544685
2796.0,2796.0,0.012265009
2797.0,2797.0,0.38637057
2798.0,2798.0,3.2659507E-5
2799.0,2799.0,0.020787738
2800.0,2800.0,0.11728368
2801.0,2801.0,6.4982385E-5
2802.0,2802.0,0.20182323
2803.0,2803.0,0.9325054
2804.0,2804.0,0.6919738
2805.0,2805.0,0.09848346
2806.0,2806.0,0.27078998
2807.0,2807.0,0.44753972
2808.0,2808.0,7.953021E-4
2809.0,2809.0,1.1456632E-4
2810.0,2810.0,0.005616178
2811.0,2811.0,5.4504915E-5
2812.0,2812.0,0.7590406
2813.0,2813.0,0.74026006
2814.0,2814.0,7.74017E-5
2815.0,2815.0,5.1584662E-5
2816.0,2816.0,0.17738733
2817.0,2817.0,0.31243062
2818.0,2818.0,0.27875933
2819.0,2819.0,0.0039923172
2820.0,2820.0,0.07497569
2821.0,2821.0,0.78119767
2822.0,2822.0,0.4072526
2823.0,2823.0,0.051742673
2824.0,2824.0,0.013979067
2825.0,2825.0,0.5704937
2826.0,2826.0,2.5425674E-4
2827.0,2827.0,0.03856171
2828.0,2828.0,0.0032497519
2829.0,2829.0,1.17733696E-4
2830.0,2830.0,0.28228647
2831.0,2831.0,0.50934476
2832.0,2832.0,0.8061461
2833.0,2833.0,5.955113E-5
2834.0,2834.0,0.0017820926
2835.0,2835.0,0.31604528
2836.0,2836.0,3.2732068E-4
2837.0,2837.0,0.044558283
2838.0,2838.0,1.1271196E-4
2839.0,2839.0,0.021539945
2840.0,2840.0,0.02432924
2841.0,2841.0,9.4170355E-6
2842.0,2842.0,1.5571903E-4
2843.0,2843.0,0.0400505
2844.0,2844.0,9.0913505E-5
2845.0,2845.0,0.4646807
2846.0,2846.0,0.2345015
2847.0,2847.0,0.0024405671
2848.0,2848.0,0.29843497
2849.0,2849.0,0.7886005
2850.0,2850.0,0.06818302
2851.0,2851.0,0.8659301
2852.0,2852.0,0.059558406
2853.0,2853.0,0.0059864395
2854.0,2854.0,0.4624476
2855.0,2855.0,0.8053033
2856.0,2856.0,1.116811E-4
2857.0,2857.0,0.5467619
2858.0,2858.0,0.55606174
2859.0,2859.0,0.012366372
2860.0,2860.0,1.5786497E-4
2861.0,2861.0,0.02593803
2862.0,2862.0,0.013616378
2863.0,2863.0,1.05243984E-4
2864.0,2864.0,0.71644217
2865.0,2865.0,4.3181113E-5
2866.0,2866.0,0.029608838
2867.0,2867.0,0.32289284
2868.0,2868.0,0.0010303865
2869.0,2869.0,0.029353553
2870.0,2870.0,9.892425E-7
2871.0,2871.0,0.011738858
2872.0,2872.0,0.67897844
2873.0,2873.0,8.152154E-4
2874.0,2874.0,0.44967994
2875.0,2875.0,0.12248561
2876.0,2876.0,0.20757465
2877.0,2877.0,0.02569263
2878.0,2878.0,0.03228265
2879.0,2879.0,0.89902645
2880.0,2880.0,5.7388712E-5
2881.0,2881.0,7.058003E-4
2882.0,2882.0,0.019861944
2883.0,2883.0,0.098717496
2884.0,2884.0,0.0278734
2885.0,2885.0,0.01666198
2886.0,2886.0,0.020333655
2887.0,2887.0,0.047210854
2888.0,2888.0,0.06372445
2889.0,2889.0,5.6928734E-4
2890.0,2890.0,0.041321885
2891.0,2891.0,4.550143E-4
2892.0,2892.0,0.17675324
2893.0,2893.0,0.028063161
2894.0,2894.0,0.0035101308
2895.0,2895.0,0.035474528
2896.0,2896.0,0.029530667
2897.0,2897.0,0.0025950873
2898.0,2898.0,0.018062066
2899.0,2899.0,0.02424212
2900.0,2900.0,0.7595587
2901.0,2901.0,0.0030868696
2902.0,2902.0,2.4113926E-4
2903.0,2903.0,0.212846
2904.0,2904.0,1.399347E-4
2905.0,2905.0,0.92189413
2906.0,2906.0,1.4616835E-6
2907.0,2907.0,0.68779767
2908.0,2908.0,0.5206023
2909.0,2909.0,0.36670882
2910.0,2910.0,0.27377808
2911.0,2911.0,0.03230746
2912.0,2912.0,8.606397E-5
2913.0,2913.0,7.67514E-5
2914.0,2914.0,6.04921E-5
2915.0,2915.0,5.791265E-5
2916.0,2916.0,0.016879704
2917.0,2917.0,0.34118536
2918.0,2918.0,0.2561925
2919.0,2919.0,8.507486E-4
2920.0,2920.0,9.185002E-4
2921.0,2921.0,0.8877791
2922.0,2922.0,0.17443866
2923.0,2923.0,0.01850098
2924.0,2924.0,5.1965914E-4
2925.0,2925.0,0.1822634
2926.0,2926.0,0.116091646
2927.0,2927.0,0.061438464
2928.0,2928.0,2.4107985E-4
2929.0,2929.0,1.8600767E-4
2930.0,2930.0,0.022937264
2931.0,2931.0,0.4613429
2932.0,2932.0,0.05508922
2933.0,2933.0,0.042746436
2934.0,2934.0,0.9313377
2935.0,2935.0,8.90011E-5
2936.0,2936.0,0.006055263
2937.0,2937.0,0.0671325
2938.0,2938.0,0.011374744
2939.0,2939.0,0.07675819
2940.0,2940.0,0.008583868
2941.0,2941.0,2.48255E-4
2942.0,2942.0,0.039077647
2943.0,2943.0,4.4515327E-5
2944.0,2944.0,3.2102308E-4
2945.0,2945.0,0.46825773
2946.0,2946.0,0.46447888
2947.0,2947.0,0.09019566
2948.0,2948.0,9.546387E-5
2949.0,2949.0,0.002626068
2950.0,2950.0,0.0131786
2951.0,2951.0,0.42754817
2952.0,2952.0,0.052026957
2953.0,2953.0,8.5851345E-5
2954.0,2954.0,3.4833765E-6
2955.0,2955.0,0.020171303
2956.0,2956.0,0.0033050713
2957.0,2957.0,0.026596783
2958.0,2958.0,0.015045854
2959.0,2959.0,0.7258119
2960.0,2960.0,0.009201361
2961.0,2961.0,0.028096184
2962.0,2962.0,0.030224157
