x,y,species_3 cloglog values
2089.0,2089.0,0.30845585
2090.0,2090.0,0.06997472
2091.0,2091.0,0.124571465
2092.0,2092.0,0.587166
2093.0,2093.0,0.2919864
2094.0,2094.0,3.795721E-4
2095.0,2095.0,0.5151407
2096.0,2096.0,2.2122478E-5
2097.0,2097.0,0.020552125
2098.0,2098.0,2.3964787E-4
2099.0,2099.0,2.6080545E-4
2100.0,2100.0,0.55683845
2101.0,2101.0,0.7586049
2102.0,2102.0,0.0033427973
2103.0,2103.0,0.0019546426
2104.0,2104.0,0.7201451
2105.0,2105.0,0.02405842
2106.0,2106.0,0.009918187
2107.0,2107.0,0.01345834
2108.0,2108.0,0.21189904
2109.0,2109.0,0.49426302
2110.0,2110.0,6.795511E-5
2111.0,2111.0,9.537227E-5
2112.0,2112.0,6.2742416E-5
2113.0,2113.0,0.0018800133
2114.0,2114.0,7.430306E-5
2115.0,2115.0,0.017194131
2116.0,2116.0,0.111014046
2117.0,2117.0,0.21887785
2118.0,2118.0,1.224314E-4
2119.0,2119.0,0.00153807
2120.0,2120.0,0.003941794
2121.0,2121.0,0.04498037
2122.0,2122.0,0.35018417
2123.0,2123.0,0.26495937
2124.0,2124.0,2.4312299E-6
2125.0,2125.0,0.4091072
2126.0,2126.0,0.5515422
2127.0,2127.0,0.1720525
2128.0,2128.0,0.0051686107
2129.0,2129.0,1.9543331E-4
2130.0,2130.0,0.042195037
2131.0,2131.0,5.2919546E-5
2132.0,2132.0,0.002935666
2133.0,2133.0,0.0997118
2134.0,2134.0,0.13131571
2135.0,2135.0,0.13072209
2136.0,2136.0,0.8751518
2137.0,2137.0,0.23995203
2138.0,2138.0,1.576986E-6
2139.0,2139.0,0.0026455845
2140.0,2140.0,0.008307133
2141.0,2141.0,0.017037345
2142.0,2142.0,1.9500483E-4
2143.0,2143.0,1.5543448E-5
2144.0,2144.0,0.014276898
2145.0,2145.0,0.021578709
2146.0,2146.0,0.07539329
2147.0,2147.0,0.3680127
2148.0,2148.0,0.5152268
2149.0,2149.0,1.6330913E-4
2150.0,2150.0,9.8295295E-6
2151.0,2151.0,0.3149557
2152.0,2152.0,0.10402503
2153.0,2153.0,0.08890413
2154.0,2154.0,1.4539517E-4
2155.0,2155.0,0.0188058
2156.0,2156.0,0.9206116
2157.0,2157.0,0.03877559
2158.0,2158.0,6.9204484E-6
2159.0,2159.0,0.46844456
2160.0,2160.0,0.012816339
2161.0,2161.0,7.278149E-10
2162.0,2162.0,0.81490195
2163.0,2163.0,0.15017742
2164.0,2164.0,0.36988428
2165.0,2165.0,0.0121572325
2166.0,2166.0,0.03164913
2167.0,2167.0,0.018830106
2168.0,2168.0,0.82134247
2169.0,2169.0,1.0334538E-6
2170.0,2170.0,0.88600487
2171.0,2171.0,0.003122351
2172.0,2172.0,3.4054558E-4
2173.0,2173.0,0.863937
2174.0,2174.0,0.064433806
2175.0,2175.0,0.70273435
2176.0,2176.0,0.006940557
2177.0,2177.0,1.6060453E-4
2178.0,2178.0,0.16392125
2179.0,2179.0,0.42710254
2180.0,2180.0,0.03364669
2181.0,2181.0,0.002836987
2182.0,2182.0,0.6548164
2183.0,2183.0,5.0123024E-5
2184.0,2184.0,0.007416083
2185.0,2185.0,0.02641238
2186.0,2186.0,0.09525874
2187.0,2187.0,0.8623179
2188.0,2188.0,1.1310338E-5
2189.0,2189.0,0.0010119159
2190.0,2190.0,1.7162737E-4
2191.0,2191.0,3.8445465E-5
2192.0,2192.0,2.862251E-4
2193.0,2193.0,0.25145727
2194.0,2194.0,1.1403759E-4
2195.0,2195.0,0.016349299
2196.0,2196.0,0.4597432
2197.0,2197.0,0.44473898
2198.0,2198.0,1.2144654E-4
2199.0,2199.0,0.07033265
2200.0,2200.0,9.805346E-4
2201.0,2201.0,2.715184E-6
2202.0,2202.0,7.098488E-5
2203.0,2203.0,0.0685185
2204.0,2204.0,0.023406724
2205.0,2205.0,0.025415067
2206.0,2206.0,0.0029196003
2207.0,2207.0,0.7465342
2208.0,2208.0,0.45606956
2209.0,2209.0,1.407801E-5
2210.0,2210.0,0.039091144
2211.0,2211.0,0.0055158217
2212.0,2212.0,0.4786953
2213.0,2213.0,0.44535
2214.0,2214.0,0.013946187
2215.0,2215.0,0.28882915
2216.0,2216.0,0.004512751
2217.0,2217.0,9.452112E-5
2218.0,2218.0,0.7002673
2219.0,2219.0,1.0639088E-4
2220.0,2220.0,0.033692624
2221.0,2221.0,0.02116547
2222.0,2222.0,8.775468E-5
2223.0,2223.0,0.32065892
2224.0,2224.0,0.011107326
2225.0,2225.0,1.9778588E-6
2226.0,2226.0,5.250436E-4
2227.0,2227.0,0.11822197
2228.0,2228.0,0.040926687
2229.0,2229.0,0.6291893
2230.0,2230.0,2.6999256E-5
2231.0,2231.0,0.35021937
2232.0,2232.0,8.242289E-5
2233.0,2233.0,0.034402855
2234.0,2234.0,0.93040735
2235.0,2235.0,6.028279E-5
2236.0,2236.0,8.7411056E-4
2237.0,2237.0,0.008214915
2238.0,2238.0,4.793919E-6
2239.0,2239.0,0.263911
2240.0,2240.0,0.06903094
2241.0,2241.0,6.4637593E-4
2242.0,2242.0,0.7611119
2243.0,2243.0,0.23972313
2244.0,2244.0,0.8899457
2245.0,2245.0,0.8957007
2246.0,2246.0,0.008254135
2247.0,2247.0,1.0190107E-4
2248.0,2248.0,3.5014094E-5
2249.0,2249.0,0.57495165
2250.0,2250.0,0.6976839
2251.0,2251.0,0.543628
2252.0,2252.0,0.010094166
2253.0,2253.0,0.7112371
2254.0,2254.0,0.21081099
2255.0,2255.0,0.0060530463
2256.0,2256.0,0.1475139
2257.0,2257.0,0.0010160123
2258.0,2258.0,1.9012584E-4
2259.0,2259.0,0.08638947
2260.0,2260.0,0.047706585
2261.0,2261.0,0.770797
2262.0,2262.0,0.964134
2263.0,2263.0,4.0500634E-9
2264.0,2264.0,0.70159996
2265.0,2265.0,0.548842
2266.0,2266.0,0.014031419
2267.0,2267.0,0.48110542
2268.0,2268.0,0.0034924613
2269.0,2269.0,0.029958209
2270.0,2270.0,9.7374366E-5
2271.0,2271.0,4.417778E-5
2272.0,2272.0,2.119828E-6
2273.0,2273.0,0.07805345
2274.0,2274.0,0.012699549
2275.0,2275.0,0.003340065
2276.0,2276.0,4.4686374E-5
2277.0,2277.0,0.049918592
2278.0,2278.0,0.11943234
2279.0,2279.0,0.074144654
2280.0,2280.0,0.0025630887
2281.0,2281.0,0.0044212337
2282.0,2282.0,3.643641E-9
2283.0,2283.0,0.0025139558
2284.0,2284.0,0.047921136
2285.0,2285.0,0.16290869
2286.0,2286.0,8.421658E-8
2287.0,2287.0,0.9461876
2288.0,2288.0,0.3489407
2289.0,2289.0,0.004375938
2290.0,2290.0,0.07868782
2291.0,2291.0,9.90486E-7
2292.0,2292.0,0.0068831923
2293.0,2293.0,0.8358975
2294.0,2294.0,0.6064755
2295.0,2295.0,2.1063292E-5
2296.0,2296.0,3.556866E-4
2297.0,2297.0,0.04322819
2298.0,2298.0,0.008652402
2299.0,2299.0,0.1153032
2300.0,2300.0,0.019848261
2301.0,2301.0,0.03502842
2302.0,2302.0,0.4285129
2303.0,2303.0,1.2991407E-5
2304.0,2304.0,0.858774
2305.0,2305.0,1.5165724E-6
2306.0,2306.0,0.09789149
2307.0,2307.0,0.064187706
2308.0,2308.0,0.8751589
2309.0,2309.0,0.05483331
2310.0,2310.0,4.3688278E-4
2311.0,2311.0,0.7409406
2312.0,2312.0,0.028995119
2313.0,2313.0,0.040155027
2314.0,2314.0,5.873736E-6
2315.0,2315.0,0.0033237871
2316.0,2316.0,0.057914134
2317.0,2317.0,0.040901292
2318.0,2318.0,0.0938399
2319.0,2319.0,0.09654128
2320.0,2320.0,0.74401695
2321.0,2321.0,0.30887595
2322.0,2322.0,0.081317745
2323.0,2323.0,0.7131072
2324.0,2324.0,1.2467941E-4
2325.0,2325.0,0.91378385
2326.0,2326.0,0.0048529953
2327.0,2327.0,0.002652424
2328.0,2328.0,0.16660188
2329.0,2329.0,0.033295322
2330.0,2330.0,0.38947916
2331.0,2331.0,0.19140017
2332.0,2332.0,0.44644395
2333.0,2333.0,0.027615828
2334.0,2334.0,0.09619229
2335.0,2335.0,0.010573466
2336.0,2336.0,0.24901548
2337.0,2337.0,0.002075494
2338.0,2338.0,0.77080107
2339.0,2339.0,0.03401614
2340.0,2340.0,0.23887244
2341.0,2341.0,0.2969539
2342.0,2342.0,0.053296924
2343.0,2343.0,0.0150311105
2344.0,2344.0,3.6733894E-4
2345.0,2345.0,0.07627303
2346.0,2346.0,0.0748581
2347.0,2347.0,0.022444304
2348.0,2348.0,0.00584228
2349.0,2349.0,0.016478172
2350.0,2350.0,0.60102576
2351.0,2351.0,0.05641434
2352.0,2352.0,0.0015174472
2353.0,2353.0,0.14459099
2354.0,2354.0,0.051841527
2355.0,2355.0,8.7997114E-4
2356.0,2356.0,9.292087E-4
2357.0,2357.0,0.11948742
2358.0,2358.0,1.5888449E-5
2359.0,2359.0,1.4301269E-5
2360.0,2360.0,1.2956385E-4
2361.0,2361.0,0.8269932
2362.0,2362.0,5.7393918E-5
2363.0,2363.0,6.0337334E-4
2364.0,2364.0,0.6075556
2365.0,2365.0,0.604241
2366.0,2366.0,0.9127293
2367.0,2367.0,9.409082E-4
2368.0,2368.0,5.4559832E-6
2369.0,2369.0,0.013638823
2370.0,2370.0,0.66661084
2371.0,2371.0,0.01381727
2372.0,2372.0,0.15482731
2373.0,2373.0,1.7205764E-4
2374.0,2374.0,1.0137711E-4
2375.0,2375.0,0.0018223522
2376.0,2376.0,0.009920509
2377.0,2377.0,0.3346341
2378.0,2378.0,0.36682877
2379.0,2379.0,0.054257866
2380.0,2380.0,0.08549256
2381.0,2381.0,0.7479179
2382.0,2382.0,0.0029945076
2383.0,2383.0,0.032304887
2384.0,2384.0,0.049720757
2385.0,2385.0,0.113411374
2386.0,2386.0,0.1478169
2387.0,2387.0,0.37430456
2388.0,2388.0,0.3675891
2389.0,2389.0,5.8535684E-4
2390.0,2390.0,0.17002816
2391.0,2391.0,0.618662
2392.0,2392.0,0.76457536
2393.0,2393.0,0.756895
2394.0,2394.0,0.8213491
2395.0,2395.0,0.04388774
2396.0,2396.0,0.0083487565
2397.0,2397.0,0.037094455
2398.0,2398.0,0.014886175
2399.0,2399.0,0.0023918438
2400.0,2400.0,0.61386466
2401.0,2401.0,0.07905715
2402.0,2402.0,0.26182398
2403.0,2403.0,0.34848666
2404.0,2404.0,0.045080695
2405.0,2405.0,0.054861676
2406.0,2406.0,0.20308761
2407.0,2407.0,1.7253362E-4
2408.0,2408.0,0.0016612096
2409.0,2409.0,3.2763582E-4
2410.0,2410.0,3.106651E-5
2411.0,2411.0,0.08734838
2412.0,2412.0,2.5311683E-4
2413.0,2413.0,0.003072872
2414.0,2414.0,0.18323115
2415.0,2415.0,0.076818235
2416.0,2416.0,0.78931355
2417.0,2417.0,0.95206946
2418.0,2418.0,1.09818815E-4
2419.0,2419.0,0.003891011
2420.0,2420.0,1.9842945E-4
2421.0,2421.0,0.013780286
2422.0,2422.0,0.61070156
2423.0,2423.0,1.0647919E-5
2424.0,2424.0,0.14651708
2425.0,2425.0,0.0614923
2426.0,2426.0,0.0035601435
2427.0,2427.0,1.1101323E-4
2428.0,2428.0,0.067278095
2429.0,2429.0,0.114415504
2430.0,2430.0,7.447434E-5
2431.0,2431.0,0.7229473
2432.0,2432.0,8.872175E-4
2433.0,2433.0,0.06796134
2434.0,2434.0,0.19551966
2435.0,2435.0,0.044362705
2436.0,2436.0,0.23278691
2437.0,2437.0,0.0017502059
2438.0,2438.0,0.01136364
2439.0,2439.0,0.8286252
2440.0,2440.0,5.2031537E-4
2441.0,2441.0,0.8434304
2442.0,2442.0,0.5007994
2443.0,2443.0,0.38696173
2444.0,2444.0,0.0023560782
2445.0,2445.0,0.013682287
2446.0,2446.0,0.05164325
2447.0,2447.0,0.64558935
2448.0,2448.0,0.0025151984
2449.0,2449.0,7.814058E-5
2450.0,2450.0,0.910238
2451.0,2451.0,0.011632178
2452.0,2452.0,0.11515107
2453.0,2453.0,0.018893704
2454.0,2454.0,0.009693861
2455.0,2455.0,0.086927295
2456.0,2456.0,0.72435135
2457.0,2457.0,0.014573009
2458.0,2458.0,8.3289866E-5
2459.0,2459.0,0.008490214
2460.0,2460.0,2.519658E-4
2461.0,2461.0,0.44612783
2462.0,2462.0,0.02782572
2463.0,2463.0,0.35515857
2464.0,2464.0,1.9069148E-4
2465.0,2465.0,0.07251581
2466.0,2466.0,0.83411163
2467.0,2467.0,0.10784139
2468.0,2468.0,3.91641E-6
2469.0,2469.0,0.28413892
2470.0,2470.0,0.073202945
2471.0,2471.0,0.0018422836
2472.0,2472.0,0.0998254
2473.0,2473.0,0.011813922
2474.0,2474.0,3.4950647E-4
2475.0,2475.0,8.155132E-4
2476.0,2476.0,0.18872121
2477.0,2477.0,2.7696107E-4
2478.0,2478.0,0.9213512
2479.0,2479.0,0.20473714
2480.0,2480.0,0.0561665
2481.0,2481.0,0.87500143
2482.0,2482.0,1.4170423E-9
2483.0,2483.0,3.5317015E-7
2484.0,2484.0,0.09581786
2485.0,2485.0,0.050205253
2486.0,2486.0,9.326509E-5
2487.0,2487.0,0.0016754809
2488.0,2488.0,0.10325563
2489.0,2489.0,0.089482516
2490.0,2490.0,0.10996456
2491.0,2491.0,2.889908E-4
2492.0,2492.0,0.001908714
2493.0,2493.0,0.079072356
2494.0,2494.0,3.5041143E-5
2495.0,2495.0,0.07176872
2496.0,2496.0,1.7276756E-4
2497.0,2497.0,1.9090461E-4
2498.0,2498.0,1.6494984E-4
2499.0,2499.0,0.12553254
2500.0,2500.0,0.93086
2501.0,2501.0,0.078283645
2502.0,2502.0,0.031615302
2503.0,2503.0,0.57591796
2504.0,2504.0,0.79791653
2505.0,2505.0,0.48273942
2506.0,2506.0,0.077420786
2507.0,2507.0,1.7633464E-4
2508.0,2508.0,0.3653654
2509.0,2509.0,0.046771247
2510.0,2510.0,0.0041945074
2511.0,2511.0,0.013060043
2512.0,2512.0,0.22792587
2513.0,2513.0,0.10107844
2514.0,2514.0,0.01574308
2515.0,2515.0,0.048203465
2516.0,2516.0,0.11606636
2517.0,2517.0,0.30105862
2518.0,2518.0,0.05326663
2519.0,2519.0,0.43918124
2520.0,2520.0,0.06334563
2521.0,2521.0,0.0010215443
2522.0,2522.0,0.056755308
2523.0,2523.0,8.077654E-5
2524.0,2524.0,0.0041811815
2525.0,2525.0,0.010574675
2526.0,2526.0,2.7186668E-5
2527.0,2527.0,2.1687708E-6
2528.0,2528.0,0.013242162
2529.0,2529.0,0.021389859
2530.0,2530.0,7.944409E-4
2531.0,2531.0,0.14007142
2532.0,2532.0,0.35983044
2533.0,2533.0,0.426911
2534.0,2534.0,0.63237447
2535.0,2535.0,4.2214524E-4
2536.0,2536.0,0.040498648
2537.0,2537.0,0.13881308
2538.0,2538.0,0.7798383
2539.0,2539.0,5.9481885E-4
2540.0,2540.0,0.34309292
2541.0,2541.0,0.07545849
2542.0,2542.0,0.056067597
2543.0,2543.0,0.38600436
2544.0,2544.0,0.51425433
2545.0,2545.0,0.35321715
2546.0,2546.0,0.0023808144
2547.0,2547.0,0.239979
2548.0,2548.0,0.015383169
2549.0,2549.0,0.05585304
2550.0,2550.0,0.01839288
2551.0,2551.0,0.02516535
2552.0,2552.0,0.070614114
2553.0,2553.0,0.11505346
2554.0,2554.0,0.907532
2555.0,2555.0,3.8575977E-6
2556.0,2556.0,0.057266574
2557.0,2557.0,0.58655846
2558.0,2558.0,2.073515E-4
2559.0,2559.0,0.89861786
2560.0,2560.0,1.5285366E-9
2561.0,2561.0,0.26185498
2562.0,2562.0,5.476086E-5
2563.0,2563.0,2.9101115E-5
2564.0,2564.0,0.7430974
2565.0,2565.0,6.498646E-6
2566.0,2566.0,6.97341E-4
2567.0,2567.0,0.0020862906
2568.0,2568.0,3.8044993E-4
2569.0,2569.0,0.88197255
2570.0,2570.0,5.749812E-4
2571.0,2571.0,0.0010751773
2572.0,2572.0,4.8326788E-4
2573.0,2573.0,1.267541E-4
2574.0,2574.0,0.027575782
2575.0,2575.0,0.1900126
2576.0,2576.0,0.32978317
2577.0,2577.0,0.40853047
2578.0,2578.0,0.02732686
2579.0,2579.0,0.005225034
2580.0,2580.0,8.538834E-5
2581.0,2581.0,0.24729195
2582.0,2582.0,0.005964636
2583.0,2583.0,0.09196521
2584.0,2584.0,0.32029366
2585.0,2585.0,0.37583768
2586.0,2586.0,0.71348965
2587.0,2587.0,0.419679
2588.0,2588.0,0.0010328039
2589.0,2589.0,0.0076477514
2590.0,2590.0,0.34872973
2591.0,2591.0,0.0040246844
2592.0,2592.0,4.5800458E-5
2593.0,2593.0,9.305825E-4
2594.0,2594.0,0.04296124
2595.0,2595.0,0.019310692
2596.0,2596.0,0.22298504
2597.0,2597.0,0.9312532
2598.0,2598.0,0.15844226
2599.0,2599.0,0.08178546
2600.0,2600.0,0.058220483
2601.0,2601.0,1.5059142E-6
2602.0,2602.0,4.490278E-6
2603.0,2603.0,3.2524335E-6
2604.0,2604.0,0.8201795
2605.0,2605.0,8.1010733E-4
2606.0,2606.0,0.18553762
2607.0,2607.0,0.08805075
2608.0,2608.0,0.54769725
2609.0,2609.0,2.420848E-4
2610.0,2610.0,0.008645417
2611.0,2611.0,4.2922304E-5
2612.0,2612.0,0.03945808
2613.0,2613.0,0.014142814
2614.0,2614.0,0.008852692
2615.0,2615.0,0.021681191
2616.0,2616.0,1.0480241E-4
2617.0,2617.0,0.006188148
2618.0,2618.0,0.012136204
2619.0,2619.0,0.58095455
2620.0,2620.0,0.40319914
2621.0,2621.0,0.0687943
2622.0,2622.0,0.09718053
2623.0,2623.0,0.66047335
2624.0,2624.0,0.017155398
2625.0,2625.0,0.024131976
2626.0,2626.0,0.6192585
2627.0,2627.0,0.93939984
2628.0,2628.0,0.016123584
2629.0,2629.0,0.35737342
2630.0,2630.0,0.18447109
2631.0,2631.0,0.2630629
2632.0,2632.0,2.2925605E-4
2633.0,2633.0,0.0013563399
2634.0,2634.0,0.0054689283
2635.0,2635.0,0.3907711
2636.0,2636.0,0.021933438
2637.0,2637.0,0.19678701
2638.0,2638.0,0.075421676
2639.0,2639.0,0.24095294
2640.0,2640.0,1.820292E-4
2641.0,2641.0,0.011604331
2642.0,2642.0,0.029159687
2643.0,2643.0,0.5880375
2644.0,2644.0,0.13416998
2645.0,2645.0,0.045086466
2646.0,2646.0,2.539641E-4
2647.0,2647.0,0.90264773
2648.0,2648.0,1.2312611E-4
2649.0,2649.0,7.109205E-5
2650.0,2650.0,0.013367917
2651.0,2651.0,0.48026615
2652.0,2652.0,0.024879074
2653.0,2653.0,0.6540141
2654.0,2654.0,4.057929E-4
2655.0,2655.0,0.06328709
2656.0,2656.0,0.091688685
2657.0,2657.0,0.7226339
2658.0,2658.0,0.022411069
2659.0,2659.0,0.8821795
2660.0,2660.0,0.03881238
2661.0,2661.0,0.7587954
2662.0,2662.0,0.35665992
2663.0,2663.0,0.32616517
2664.0,2664.0,0.03152763
2665.0,2665.0,0.042238943
2666.0,2666.0,0.5448946
2667.0,2667.0,0.0066125356
2668.0,2668.0,0.10452958
2669.0,2669.0,0.47417405
2670.0,2670.0,0.0023050692
2671.0,2671.0,6.747356E-5
2672.0,2672.0,4.1720257E-5
2673.0,2673.0,2.0708643E-4
2674.0,2674.0,0.94308686
2675.0,2675.0,0.46670327
2676.0,2676.0,0.85648
2677.0,2677.0,0.74323034
2678.0,2678.0,0.18089508
2679.0,2679.0,0.032305602
2680.0,2680.0,0.0015775791
2681.0,2681.0,1.3610238E-4
2682.0,2682.0,0.3690002
2683.0,2683.0,0.010231285
2684.0,2684.0,9.086921E-5
2685.0,2685.0,0.22647163
2686.0,2686.0,2.2286383E-4
2687.0,2687.0,0.013019374
2688.0,2688.0,0.43760738
2689.0,2689.0,0.06718743
2690.0,2690.0,0.35414818
2691.0,2691.0,0.1373725
2692.0,2692.0,3.791456E-5
2693.0,2693.0,0.06161867
2694.0,2694.0,0.0060512116
2695.0,2695.0,0.0015851621
2696.0,2696.0,0.46258542
2697.0,2697.0,0.1806464
2698.0,2698.0,0.53238505
2699.0,2699.0,4.777764E-8
2700.0,2700.0,0.023370352
2701.0,2701.0,0.0018993852
2702.0,2702.0,0.9348874
2703.0,2703.0,0.10343695
2704.0,2704.0,0.008323445
2705.0,2705.0,0.017997535
2706.0,2706.0,0.075442664
2707.0,2707.0,1.12729E-6
2708.0,2708.0,0.661824
2709.0,2709.0,0.03887082
2710.0,2710.0,0.045227796
2711.0,2711.0,0.6063673
2712.0,2712.0,0.1655176
2713.0,2713.0,0.002940872
2714.0,2714.0,3.6481615E-5
2715.0,2715.0,1.0420049E-6
2716.0,2716.0,0.17144604
2717.0,2717.0,0.16115554
2718.0,2718.0,0.002762735
2719.0,2719.0,1.1921882E-4
2720.0,2720.0,2.1721727E-4
2721.0,2721.0,0.03929766
2722.0,2722.0,0.83280534
2723.0,2723.0,9.334028E-4
2724.0,2724.0,0.2246449
2725.0,2725.0,0.09882139
2726.0,2726.0,0.20459555
2727.0,2727.0,0.10519909
2728.0,2728.0,0.3978386
2729.0,2729.0,0.46388003
2730.0,2730.0,0.21136709
2731.0,2731.0,1.4361818E-4
2732.0,2732.0,0.04625168
2733.0,2733.0,0.010632745
2734.0,2734.0,0.3779617
2735.0,2735.0,0.035931747
2736.0,2736.0,0.29992115
2737.0,2737.0,0.83731145
2738.0,2738.0,0.90239197
2739.0,2739.0,0.6098887
2740.0,2740.0,2.299895E-5
2741.0,2741.0,2.0595008E-4
2742.0,2742.0,4.1463974E-4
2743.0,2743.0,0.38669446
2744.0,2744.0,0.032508444
2745.0,2745.0,0.7237721
2746.0,2746.0,0.005747554
2747.0,2747.0,3.2007458E-5
2748.0,2748.0,4.6276336E-4
2749.0,2749.0,0.005028513
2750.0,2750.0,0.43680727
2751.0,2751.0,0.06413125
2752.0,2752.0,0.067699835
2753.0,2753.0,0.028722221
2754.0,2754.0,0.18367739
2755.0,2755.0,0.0029548765
2756.0,2756.0,4.4429942E-4
2757.0,2757.0,0.4470502
2758.0,2758.0,0.016454581
2759.0,2759.0,0.7731736
2760.0,2760.0,1.9098255E-4
2761.0,2761.0,0.08431901
2762.0,2762.0,0.19416745
2763.0,2763.0,3.2722098E-6
2764.0,2764.0,0.109925434
2765.0,2765.0,0.01951675
2766.0,2766.0,0.53706604
2767.0,2767.0,0.026274676
2768.0,2768.0,0.038681746
2769.0,2769.0,0.029927298
2770.0,2770.0,0.0014174037
2771.0,2771.0,0.4381073
2772.0,2772.0,0.007345029
2773.0,2773.0,0.42624438
2774.0,2774.0,0.039810114
2775.0,2775.0,0.013238413
2776.0,2776.0,5.0845585E-5
2777.0,2777.0,0.0076827295
2778.0,2778.0,6.257156E-4
2779.0,2779.0,0.3081056
2780.0,2780.0,2.9022613E-4
2781.0,2781.0,0.57680404
2782.0,2782.0,0.32551837
2783.0,2783.0,0.002477592
2784.0,2784.0,0.03559725
2785.0,2785.0,2.2612384E-4
2786.0,2786.0,0.069558695
2787.0,2787.0,5.210812E-4
2788.0,2788.0,1.3312402E-4
2789.0,2789.0,0.02037648
2790.0,2790.0,0.013750237
2791.0,2791.0,0.24753092
2792.0,2792.0,0.9026954
2793.0,2793.0,1.6749278E-5
2794.0,2794.0,0.38613886
2795.0,2795.0,0.07327678
2796.0,2796.0,0.012278054
2797.0,2797.0,0.36449435
2798.0,2798.0,1.5688898E-5
2799.0,2799.0,0.029800283
2800.0,2800.0,0.116801314
2801.0,2801.0,2.7447879E-5
2802.0,2802.0,0.19203737
2803.0,2803.0,0.92914075
2804.0,2804.0,0.72045064
2805.0,2805.0,0.10341229
2806.0,2806.0,0.28945607
2807.0,2807.0,0.3841172
2808.0,2808.0,5.823167E-4
2809.0,2809.0,6.5313056E-5
2810.0,2810.0,0.008670026
2811.0,2811.0,8.082476E-5
2812.0,2812.0,0.76128876
2813.0,2813.0,0.7529323
2814.0,2814.0,7.5685864E-5
2815.0,2815.0,3.8026745E-5
2816.0,2816.0,0.17611718
2817.0,2817.0,0.27938503
2818.0,2818.0,0.32453358
2819.0,2819.0,0.00322712
2820.0,2820.0,0.09579637
2821.0,2821.0,0.78446156
2822.0,2822.0,0.40698338
2823.0,2823.0,0.06602798
2824.0,2824.0,0.012594853
2825.0,2825.0,0.5754823
2826.0,2826.0,3.6502557E-4
2827.0,2827.0,0.0332822
2828.0,2828.0,0.0035117094
2829.0,2829.0,1.1269028E-4
2830.0,2830.0,0.31284875
2831.0,2831.0,0.48947105
2832.0,2832.0,0.80723023
2833.0,2833.0,5.8589547E-5
2834.0,2834.0,0.0024156154
2835.0,2835.0,0.35957393
2836.0,2836.0,2.44932E-4
2837.0,2837.0,0.052605454
2838.0,2838.0,9.5138384E-5
2839.0,2839.0,0.029902332
2840.0,2840.0,0.022097249
2841.0,2841.0,8.845024E-6
2842.0,2842.0,2.1771465E-4
2843.0,2843.0,0.054955073
2844.0,2844.0,1.309682E-4
2845.0,2845.0,0.40692335
2846.0,2846.0,0.22703683
2847.0,2847.0,0.0022581383
2848.0,2848.0,0.29534256
2849.0,2849.0,0.78572065
2850.0,2850.0,0.08797335
2851.0,2851.0,0.86724293
2852.0,2852.0,0.08046266
2853.0,2853.0,0.0060249646
2854.0,2854.0,0.44690627
2855.0,2855.0,0.8161375
2856.0,2856.0,8.5604835E-5
2857.0,2857.0,0.56589824
2858.0,2858.0,0.57523906
2859.0,2859.0,0.011535539
2860.0,2860.0,1.1865108E-4
2861.0,2861.0,0.025969198
2862.0,2862.0,0.012333154
2863.0,2863.0,2.1007346E-4
2864.0,2864.0,0.74607396
2865.0,2865.0,6.7511275E-5
2866.0,2866.0,0.038241196
2867.0,2867.0,0.34668937
2868.0,2868.0,0.0010526789
2869.0,2869.0,0.025581745
2870.0,2870.0,1.0220078E-6
2871.0,2871.0,0.012112514
2872.0,2872.0,0.6859709
2873.0,2873.0,5.647059E-4
2874.0,2874.0,0.42600426
2875.0,2875.0,0.15571824
2876.0,2876.0,0.22574471
2877.0,2877.0,0.029726831
2878.0,2878.0,0.04252247
2879.0,2879.0,0.9042477
2880.0,2880.0,8.337275E-5
2881.0,2881.0,4.7383105E-4
2882.0,2882.0,0.019094976
2883.0,2883.0,0.12280652
2884.0,2884.0,0.037155576
2885.0,2885.0,0.01581784
2886.0,2886.0,0.018869223
2887.0,2887.0,0.051124323
2888.0,2888.0,0.086512886
2889.0,2889.0,9.266349E-4
2890.0,2890.0,0.035949215
2891.0,2891.0,3.0382938E-4
2892.0,2892.0,0.21383668
2893.0,2893.0,0.027333256
2894.0,2894.0,0.0037629483
2895.0,2895.0,0.048131976
2896.0,2896.0,0.04239219
2897.0,2897.0,0.0025538034
2898.0,2898.0,0.017394422
2899.0,2899.0,0.03488622
2900.0,2900.0,0.7657898
2901.0,2901.0,0.0028501449
2902.0,2902.0,2.1182423E-4
2903.0,2903.0,0.19851924
2904.0,2904.0,1.1437059E-4
2905.0,2905.0,0.92660946
2906.0,2906.0,1.5257078E-6
2907.0,2907.0,0.6587018
2908.0,2908.0,0.5198882
2909.0,2909.0,0.41435847
2910.0,2910.0,0.2904667
2911.0,2911.0,0.03256145
2912.0,2912.0,6.731697E-5
2913.0,2913.0,5.0699768E-5
2914.0,2914.0,5.45168E-5
2915.0,2915.0,4.181427E-5
2916.0,2916.0,0.016070565
2917.0,2917.0,0.3153492
2918.0,2918.0,0.25566107
2919.0,2919.0,5.9463346E-4
2920.0,2920.0,8.9415355E-4
2921.0,2921.0,0.89248455
2922.0,2922.0,0.17480752
2923.0,2923.0,0.015786255
2924.0,2924.0,2.9141232E-4
2925.0,2925.0,0.18527165
2926.0,2926.0,0.10990069
