Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.03521E-4,24.264859534,0.464680693,0.165219127,0,0
2.05378E-4,24.510212377,0.467723991,0.164021164,0,0
2.07602E-4,24.758009464,0.471346751,0.162823201,0,0
2.10355E-4,25.009218369,0.475796823,0.161625237,0,0
2.11831E-4,25.26273948,0.47816744,0.160427274,0,0
2.14149E-4,25.518460814,0.481868331,0.15922931,0,0
2.16272E-4,25.755373398,0.48523486,0.158131177,0,0
2.18289E-4,26.016167446,0.488412233,0.156933214,0,0
2.19844E-4,26.257178802,0.490848355,0.15583508,0,0
2.21167E-4,26.521694078,0.492913341,0.154637117,0,0
2.22688E-4,26.765861923,0.495275466,0.153538984,0,0
2.24818E-4,27.011908403,0.49856659,0.152440851,0,0
2.26452E-4,27.260121568,0.501075628,0.151342717,0,0
2.28855E-4,27.511024091,0.504742804,0.150244584,0,0
2.30972E-4,27.76391768,0.507951147,0.149146451,0,0
2.33227E-4,28.019359026,0.511346639,0.148048318,0,0
2.34504E-4,28.253184458,0.513258526,0.147050015,0,0
2.36091E-4,28.511963776,0.515624626,0.145951882,0,0
2.37703E-4,28.772518359,0.518016726,0.144853749,0,0
2.39455E-4,29.011444226,0.520602261,0.143855446,0,0
2.40661E-4,29.251527639,0.522374523,0.142857143,0,0
2.43196E-4,29.517692295,0.526076741,0.14175901,0,0
2.44413E-4,29.761581365,0.527845294,0.140760707,0,0
2.46128E-4,30.007081132,0.53032485,0.139762404,0,0
2.47655E-4,30.253984143,0.532521504,0.138764101,0,0
2.49865E-4,30.503055193,0.535682905,0.137765798,0,0
2.51829E-4,30.754035896,0.538474396,0.136767495,0,0
2.53684E-4,31.00676944,0.541095637,0.135769192,0,0
2.56057E-4,31.261788174,0.544427233,0.134770889,0,0
2.58022E-4,31.51896512,0.547166963,0.133772587,0,0
2.59791E-4,31.751895592,0.549619861,0.132874114,0,0
2.61142E-4,32.012442011,0.551484753,0.131875811,0,0
2.62624E-4,32.274472859,0.553520732,0.130877508,0,0
2.6483E-4,32.512226611,0.556534581,0.129979036,0,0
2.66094E-4,32.751111595,0.558252633,0.129080563,0,0
2.67584E-4,33.017785832,0.560268618,0.12808226,0,0
2.69532E-4,33.259495872,0.562891583,0.127183788,0,0
2.70905E-4,33.502822851,0.564730068,0.126285315,0,0
2.71627E-4,33.774186961,0.565693484,0.125287012,0,0
2.72255E-4,34.01899514,0.56653106,0.124388539,0,0
2.74294E-4,34.265134197,0.569235313,0.123490067,0,0
2.76251E-4,34.513070077,0.57181659,0.122591594,0,0
2.79216E-4,34.763057912,0.575696446,0.121693122,0.058823529,0
2.80731E-4,35.015209717,0.57766651,0.120794649,0.058823529,0
2.8251E-4,35.268675086,0.579966825,0.119896176,0.058823529,0
2.84748E-4,35.52398416,0.582842934,0.118997704,0.058823529,0
2.86534E-4,35.752653685,0.585123817,0.118199062,0.058823529,0
2.88636E-4,36.011459487,0.587793458,0.117300589,0.058823529,0
2.89761E-4,36.271980688,0.589215055,0.116402116,0.058823529,0
2.91839E-4,36.504629821,0.591826756,0.115603474,0.058823529,0
2.94605E-4,36.768661526,0.595279226,0.114705001,0.058823529,0
2.96164E-4,37.004832163,0.597211316,0.113906359,0.058823529,0
2.98988E-4,37.272837422,0.600688647,0.113007887,0.058823529,0
3.00292E-4,37.512680809,0.602284582,0.112209244,0.058823529,0
3.01871E-4,37.753650846,0.604207768,0.111410602,0.058823529,0
3.03605E-4,38.026050894,0.60631014,0.110512129,0.058823529,0
3.04874E-4,38.269473186,0.607841468,0.109713487,0.058823529,0
3.0784E-4,38.514550745,0.611396523,0.108914845,0.058823529,0
3.08823E-4,38.761240393,0.612566975,0.108116202,0.058823529,0
3.11782E-4,39.00952525,0.616071704,0.10731756,0.058823529,0
3.13407E-4,39.259594513,0.617981936,0.106518918,0.058823529,0
3.15101E-4,39.511067901,0.619964274,0.105720276,0.058823529,0
3.17336E-4,39.764157107,0.622562361,0.104921633,0.058823529,0
3.20494E-4,40.019672033,0.626204617,0.104122991,0.058823529,0
3.22288E-4,40.277082302,0.62825827,0.103324349,0.058823529,0
3.23793E-4,40.503398722,0.629971692,0.102625537,0.058823529,0
3.26063E-4,40.763946487,0.632542506,0.101826894,0.058823529,0
3.26628E-4,41.025105334,0.633178582,0.101028252,0.058823529,0
3.2896E-4,41.254720635,0.635795702,0.10032944,0.058823529,0
3.32394E-4,41.518846684,0.639616163,0.099530798,0.058823529,0
3.34498E-4,41.752445716,0.641936927,0.098831986,0.058823529,0
3.39355E-4,42.022031116,0.647236917,0.098033343,0.058823529,0
3.41214E-4,42.260378143,0.649244707,0.097334531,0.058823529,0
3.44551E-4,42.500203374,0.652820295,0.096635719,0.058823529,0
3.47952E-4,42.777362782,0.656426392,0.095837077,0.058823529,0
3.52222E-4,43.022905489,0.660902179,0.095138265,0.058823529,0
3.56503E-4,43.271359428,0.665329501,0.094439453,0.058823529,0
3.58064E-4,43.521366041,0.666930335,0.093740641,0.058823529,0
3.60207E-4,43.77304426,0.669114126,0.093041829,0.058823529,0
3.61904E-4,44.025861209,0.670834071,0.092343017,0.058823529,0
3.6561E-4,44.280228074,0.674558637,0.091644205,0.058823529,0
3.67505E-4,44.500267875,0.676445872,0.091045223,0.058823529,0
3.69678E-4,44.758404046,0.678598005,0.090346411,0.058823529,0
3.71595E-4,45.017809631,0.680483891,0.089647599,0.058823529,0
3.7264E-4,45.278401513,0.681507635,0.088948787,0.058823529,0
3.74343E-4,45.502638141,0.68316866,0.088349805,0.058823529,0
3.81179E-4,45.767500878,0.68974961,0.087650993,0.058823529,0
3.82386E-4,46.034756212,0.690897382,0.086952181,0.058823529,0
3.8491E-4,46.264892394,0.693283629,0.0863532,0.058823529,0
3.87061E-4,46.535262162,0.695302317,0.085654388,0.058823529,0
3.88779E-4,46.768187199,0.696905113,0.085055406,0.058823529,0
3.90314E-4,47.002029885,0.698330328,0.084456424,0.058823529,0
3.93857E-4,47.276755905,0.701594839,0.083757612,0.058823529,0
3.95658E-4,47.513703065,0.703240226,0.08315863,0.058823529,0
3.97786E-4,47.752001346,0.705172636,0.082559649,0.058823529,0
3.9925E-4,48.031045465,0.706495417,0.081860837,0.058823529,0
4.02291E-4,48.271336932,0.709222338,0.081261855,0.058823529,0
4.04899E-4,48.51371806,0.711542034,0.080662873,0.058823529,0
4.07617E-4,48.757865694,0.713939444,0.080063891,0.058823529,0
4.09062E-4,49.00303069,0.71520538,0.07946491,0.058823529,0
4.11136E-4,49.290246823,0.717012882,0.078766098,0.058823529,0
4.13293E-4,49.537777636,0.718881324,0.078167116,0.058823529,0
4.15405E-4,49.786486664,0.720698638,0.077568134,0.058823529,0
4.16722E-4,50.036224418,0.721825191,0.076969152,0.058823529,0
4.18864E-4,50.286956808,0.723648843,0.076370171,0.058823529,0
4.22656E-4,50.539553238,0.726847768,0.075771189,0.058823529,0
4.23823E-4,50.751165162,0.727824982,0.075272038,0.058823529,0
4.26273E-4,51.006205494,0.72986484,0.074673056,0.058823529,0
4.28177E-4,51.262710285,0.731439445,0.074074074,0.058823529,0
4.30609E-4,51.520764432,0.733437011,0.073475092,0.058823529,0
4.32475E-4,51.779853029,0.734960398,0.072876111,0.058823529,0
4.3529E-4,52.04040589,0.737241068,0.072277129,0.058823529,0
4.38146E-4,52.258920332,0.7395348,0.071777977,0.058823529,0
4.42982E-4,52.523196198,0.743374278,0.071178996,0.058823529,0
4.44361E-4,52.789524249,0.74445815,0.070580014,0.058823529,0
4.46171E-4,53.012225777,0.745874664,0.070080863,0.058823529,0
4.48824E-4,53.280972307,0.747936376,0.069481881,0.058823529,0
4.5041E-4,53.505890068,0.749160961,0.068982729,0.058823529,0
4.54316E-4,53.777370941,0.752150674,0.068383748,0.058823529,0
4.56158E-4,54.004857243,0.753548914,0.067884596,0.058823529,0
4.57758E-4,54.27887018,0.754756891,0.067285614,0.058823529,0
4.59524E-4,54.508253492,0.756082885,0.066786463,0.058823529,0
4.61114E-4,54.784545808,0.757270615,0.066187481,0.058823529,0
4.64011E-4,55.01615467,0.75941979,0.06568833,0.058823529,0
4.65861E-4,55.295038263,0.760782823,0.065089348,0.058823529,0
4.67711E-4,55.528400758,0.762138144,0.064590197,0.058823529,0
4.71109E-4,55.763224847,0.764606259,0.064091045,0.058823529,0
4.74362E-4,56.046990475,0.766945908,0.063492063,0.058823529,0
4.76182E-4,56.284540787,0.76824439,0.062992912,0.058823529,0
4.76995E-4,56.522919862,0.768822353,0.062493761,0.058823529,0
4.78244E-4,56.761711317,0.769707282,0.061994609,0.058823529,0
4.80378E-4,57.001204493,0.771211111,0.061495458,0.058823529,0
4.84673E-4,57.291237507,0.77420834,0.060896476,0.058823529,0
4.86177E-4,57.533976091,0.775249077,0.060397325,0.058823529,0
4.90425E-4,57.778328042,0.778161478,0.059898173,0.058823529,0
4.91945E-4,58.024037674,0.77919455,0.059399022,0.058823529,0
4.934E-4,58.270266263,0.78017869,0.05889987,0.058823529,0
4.97055E-4,58.517988834,0.782631948,0.058400719,0.058823529,0
5.01622E-4,58.767627632,0.785658241,0.057901567,0.058823529,0
5.04312E-4,59.019485604,0.787421373,0.057402416,0.058823529,0
5.06451E-4,59.272286727,0.788812907,0.056903264,0.058823529,0
5.08052E-4,59.525904314,0.78984837,0.056404113,0.058823529,0
5.09394E-4,59.780272699,0.790712898,0.055904962,0.058823529,0
5.11646E-4,60.035618268,0.792154634,0.05540581,0.058823529,0
5.13041E-4,60.291739225,0.793042908,0.054906659,0.058823529,0
5.15547E-4,60.549323158,0.794629703,0.054407507,0.058823529,0
5.17024E-4,60.755774,0.795558476,0.054008186,0.058823529,0
5.2124E-4,61.01589858,0.798188388,0.053509035,0.058823529,0
5.22384E-4,61.276972759,0.798895546,0.053009883,0.058823529,0
5.23877E-4,61.538536452,0.799815599,0.052510732,0.058823529,0
5.27728E-4,61.801272466,0.802168853,0.05201158,0.058823529,0
5.29623E-4,62.012648026,0.803316327,0.051612259,0.058823529,0
5.31853E-4,62.277952463,0.804658547,0.051113108,0.058823529,0
5.34675E-4,62.54460137,0.806343962,0.050613956,0.058823529,0
5.39612E-4,62.759663406,0.80925709,0.050214635,0.058823529,0
5.42017E-4,63.008601177,0.810660693,0.049715484,0.058823529,0
5.44194E-4,63.301987909,0.811921886,0.049216332,0.058823529,0.5
5.48403E-4,63.520560373,0.814336574,0.048817011,0.058823529,0.5
5.518E-4,63.795853445,0.816263124,0.04831786,0.058823529,0.5
5.54132E-4,64.017110334,0.817573868,0.047918538,0.058823529,0.5
5.54905E-4,64.294370558,0.818006585,0.047419387,0.058823529,0.5
5.59895E-4,64.517526216,0.820773831,0.047020066,0.058823529,0.5
5.60936E-4,64.797820607,0.821345718,0.046520914,0.058823529,0.5
5.64444E-4,65.023195751,0.823259852,0.046121593,0.058823529,0.5
5.65815E-4,65.305974259,0.824002088,0.045622442,0.058823529,0.5
5.67929E-4,65.532974174,0.825140478,0.045223121,0.058823529,0.5
5.7008E-4,65.760815361,0.826291528,0.0448238,0.058823529,0.5
5.74923E-4,66.047475933,0.828855581,0.044324648,0.058823529,0.5
5.77161E-4,66.27822137,0.830027701,0.043925327,0.058823529,0.5
5.82199E-4,66.510397374,0.83263692,0.043526006,0.058823529,0.5
5.84797E-4,66.802440983,0.833966711,0.043026854,0.058823529,0.5
5.86013E-4,67.036669505,0.834585371,0.042627533,0.058823529,0.5
5.87965E-4,67.271572472,0.835573809,0.042228212,0.058823529,0.5
5.91285E-4,67.50775378,0.837241159,0.041828891,0.117647059,0.5
5.94738E-4,67.804361214,0.838957782,0.041329739,0.117647059,0.5
5.97563E-4,68.042934937,0.840348413,0.040930418,0.117647059,0.5
6.00111E-4,68.28258195,0.841592669,0.040531097,0.117647059,0.5
6.01533E-4,68.522968746,0.84228294,0.040131776,0.117647059,0.5
6.03112E-4,68.763947834,0.843045379,0.039732455,0.117647059,0.5
6.04952E-4,69.00557315,0.843929874,0.039333134,0.117647059,0.5
6.08687E-4,69.309266182,0.845709536,0.038833982,0.117647059,0.5
6.16375E-4,69.554361886,0.849309008,0.038434661,0.117647059,0.5
6.18612E-4,69.801365972,0.850340255,0.03803534,0.117647059,0.5
6.23824E-4,70.05005889,0.852716117,0.037636019,0.117647059,0.5
6.25256E-4,70.299919444,0.853362376,0.037236698,0.117647059,0.5
6.28956E-4,70.55079921,0.855019057,0.036837376,0.117647059,0.5
6.30737E-4,70.802857532,0.855809518,0.036438055,0.117647059,0.5
6.3272E-4,71.055509847,0.856684824,0.036038734,0.117647059,0.5
6.35551E-4,71.309459118,0.857925279,0.035639413,0.117647059,0.5
6.38792E-4,71.500669155,0.85933185,0.035339922,0.117647059,0.5
6.4188E-4,71.75669758,0.86065924,0.034940601,0.117647059,0.5
6.43021E-4,72.013764869,0.861146705,0.03454128,0.117647059,0.5
6.44238E-4,72.271348333,0.861664659,0.034141959,0.117647059,0.5
6.45969E-4,72.529486978,0.862397715,0.033742638,0.117647059,0.5
6.4919E-4,72.788800783,0.863752091,0.033343316,0.117647059,0.5
6.55262E-4,73.050257014,0.866268572,0.032943995,0.117647059,0.5
6.58304E-4,73.31308211,0.86751181,0.032544674,0.176470588,0.5
6.6006E-4,73.511019376,0.868224082,0.032245183,0.176470588,0.5
6.61225E-4,73.775437454,0.86869479,0.031845862,0.176470588,0.5
6.65269E-4,74.040984923,0.870315269,0.031446541,0.235294118,0.5
6.7164E-4,74.308131003,0.872827384,0.03104722,0.235294118,0.5
6.74489E-4,74.510264698,0.873934883,0.030747729,0.235294118,0.5
6.76982E-4,74.780654147,0.874896075,0.030348408,0.235294118,0.5
6.80652E-4,75.052328499,0.876298144,0.029949087,0.235294118,0.5
6.8215E-4,75.256752589,0.876865754,0.029649596,0.235294118,0.5
6.8544E-4,75.530364584,0.878103296,0.029250275,0.294117647,0.5
6.89943E-4,75.8058948,0.87977715,0.028850953,0.294117647,0.5
6.90836E-4,76.013034904,0.880106162,0.028551463,0.294117647,0.5
6.93202E-4,76.289980565,0.880974056,0.028152141,0.294117647,0.5
6.95576E-4,76.567761742,0.881838269,0.02775282,0.294117647,0.5
6.98479E-4,76.776930772,0.882886966,0.027453329,0.294117647,0.5
7.00517E-4,77.056829769,0.883617457,0.027054008,0.294117647,0.5
7.04994E-4,77.267918677,0.88520653,0.026754517,0.294117647,0.5
7.08095E-4,77.550671545,0.886294334,0.026355196,0.294117647,0.5
7.12376E-4,77.764063331,0.887779135,0.026055705,0.294117647,0.5
7.15735E-4,78.049666221,0.888930378,0.025656384,0.294117647,0.5
7.17827E-4,78.264849348,0.889641547,0.025356893,0.294117647,0.5
7.18447E-4,78.552151736,0.889851537,0.024957572,0.294117647,0.5
7.21825E-4,78.768393973,0.890987878,0.024658081,0.294117647,0.5
7.27336E-4,79.058400578,0.892817193,0.02425876,0.352941176,0.5
7.31677E-4,79.277525363,0.894236344,0.023959269,0.352941176,0.5
7.32375E-4,79.570404658,0.894462699,0.023559948,0.352941176,0.5
7.34092E-4,79.790395799,0.895017509,0.023260457,0.352941176,0.5
7.39065E-4,80.011788841,0.896608317,0.022960966,0.352941176,0.5
7.44329E-4,80.308765257,0.898266055,0.022561645,0.352941176,0.5
7.45744E-4,80.532248366,0.898707149,0.022262154,0.352941176,0.5
7.47894E-4,80.756434153,0.899373622,0.021962663,0.352941176,0.5
7.50109E-4,81.056242169,0.90005567,0.021563342,0.352941176,0.5
7.51179E-4,81.281537602,0.900383281,0.021263851,0.352941176,0.5
7.53796E-4,81.507509742,0.901180708,0.020964361,0.352941176,0.5
7.57223E-4,81.809940503,0.902215007,0.020565039,0.352941176,0.5
7.60031E-4,82.037730251,0.903054517,0.020265549,0.352941176,0.5
7.62453E-4,82.266225528,0.903772813,0.019966058,0.352941176,0.5
7.67334E-4,82.572928276,0.905204086,0.019566737,0.352941176,0.5
7.68736E-4,82.803328159,0.905611388,0.019267246,0.352941176,0.5
7.70236E-4,83.034193236,0.90604501,0.018967755,0.352941176,0.5
7.73252E-4,83.26597855,0.906911074,0.018668264,0.352941176,0.5
7.75418E-4,83.575926635,0.907528145,0.018268943,0.352941176,0.5
7.76334E-4,83.808730428,0.907787718,0.017969452,0.352941176,0.5
7.78639E-4,84.042120482,0.908437925,0.017669961,0.352941176,0.5
7.8402E-4,84.276886802,0.909938432,0.01737047,0.352941176,0.5
7.86816E-4,84.512602182,0.910708325,0.017070979,0.352941176,0.5
7.9427E-4,84.750379767,0.912728547,0.016771488,0.352941176,0.5
7.98984E-4,85.068747622,0.91398279,0.016372167,0.352941176,0.5
8.00801E-4,85.308877132,0.914461279,0.016072676,0.352941176,0.5
8.03629E-4,85.549688288,0.915200687,0.015773186,0.352941176,0.5
8.08281E-4,85.791876962,0.916403315,0.015473695,0.352941176,0.5
8.1023E-4,86.034810016,0.916902256,0.015174204,0.411764706,0.5
8.10743E-4,86.277983291,0.91703305,0.014874713,0.411764706,0.5
8.15433E-4,86.522004306,0.918219274,0.014575222,0.411764706,0.5
8.18446E-4,86.7672797,0.918972189,0.014275731,0.470588235,0.5
8.22166E-4,87.013612752,0.919892376,0.01397624,0.529411765,0.5
8.22524E-4,87.260313224,0.919980481,0.01367675,0.529411765,0.5
8.26958E-4,87.508058472,0.921062451,0.013377259,0.529411765,0.5
8.29166E-4,87.756655542,0.92159579,0.013077768,0.529411765,0.5
8.32582E-4,88.006121359,0.922413986,0.012778277,0.529411765,0.5
8.40617E-4,88.257559031,0.924304537,0.012478786,0.529411765,0.5
8.46598E-4,88.511063777,0.925681974,0.012179295,0.529411765,0.5
8.47656E-4,88.765229382,0.925923039,0.011879804,0.529411765,0.5
8.4938E-4,89.019854233,0.926314119,0.011580313,0.529411765,0.5
8.53294E-4,89.275493048,0.927194189,0.011280823,0.529411765,0.5
8.55976E-4,89.532010112,0.927791402,0.010981332,0.529411765,0.5
8.62732E-4,89.789989461,0.929273746,0.010681841,0.588235294,0.5
8.64968E-4,90.049315043,0.929757626,0.01038235,0.588235294,0.5
8.67096E-4,90.309340251,0.930215187,0.010082859,0.647058824,0.5
8.67242E-4,90.56950157,0.930246456,0.009783368,0.647058824,0.5
8.69502E-4,90.830225729,0.930728864,0.009483877,0.647058824,0.5
8.74912E-4,91.004954729,0.931870041,0.009284217,0.647058824,0.5
8.76337E-4,91.267785187,0.932167411,0.008984726,0.647058824,0.5
8.77964E-4,91.530993448,0.932505431,0.008685235,0.647058824,0.5
8.8473E-4,91.795800781,0.933893042,0.008385744,0.647058824,0.5
8.91405E-4,92.062469099,0.935234085,0.008086253,0.647058824,0.5
8.93288E-4,92.330266636,0.935607583,0.007786763,0.647058824,0.5
8.96814E-4,92.509326565,0.936300857,0.007587102,0.647058824,0.5
9.00712E-4,92.779298047,0.937058677,0.007287611,0.647058824,0.5
9.03212E-4,93.050014507,0.937540096,0.00698812,0.647058824,0.5
9.14372E-4,93.322566245,0.939644057,0.006688629,0.647058824,0.5
9.26509E-4,93.507211459,0.941851851,0.006488969,0.647058824,0.5
9.30605E-4,93.786165443,0.942578561,0.006189478,0.647058824,0.5
9.42393E-4,94.067171205,0.944619645,0.005889987,0.647058824,0.5
9.45688E-4,94.256108509,0.945177206,0.005690326,0.647058824,0.5
9.50804E-4,94.540674953,0.946031672,0.005390836,0.647058824,0.5
9.51984E-4,94.826208461,0.946226787,0.005091345,0.647058824,0.5
9.55243E-4,95.017094068,0.94676216,0.004891684,0.647058824,0.5
9.6191E-4,95.305010583,0.947840819,0.004592193,0.647058824,0.5
9.63904E-4,95.593936158,0.948159249,0.004292702,0.647058824,0.5
9.72326E-4,95.788145795,0.94948261,0.004093042,0.647058824,0.5
9.74654E-4,96.080258775,0.949842443,0.003793551,0.647058824,0.5
9.87163E-4,96.277210839,0.951732305,0.00359389,0.647058824,0.5
9.94265E-4,96.574203396,0.952773533,0.0032944,0.647058824,0.5
9.95806E-4,96.773238844,0.952996377,0.003094739,0.647058824,0.5
9.98704E-4,97.072296966,0.95341271,0.002795248,0.705882353,0.5
1.00087E-3,97.272349907,0.953721421,0.002595588,0.764705882,0.5
1.00743E-3,97.573675905,0.954643973,0.002296097,0.764705882,0.5
