Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.25088E-5,1.400853369,0.04096455,0.54657083,0,0
1.34638E-5,1.501202054,0.044022081,0.538883897,0,0
1.589E-5,1.750795024,0.051746485,0.521812918,0,0
1.80423E-5,2.001220811,0.058546479,0.507038035,0,0
2.02286E-5,2.251124697,0.065404024,0.494060098,0,0
2.22178E-5,2.500949184,0.071599967,0.482280124,0,0
2.42185E-5,2.750918681,0.07779001,0.471498453,0,0
2.63863E-5,3.001435171,0.084450786,0.461615254,0,0
2.84074E-5,3.250413795,0.090617531,0.452530698,0,0
3.0305E-5,3.503028448,0.096369534,0.443945293,0,0
3.21792E-5,3.750495631,0.102014617,0.4360587,0,0
3.40025E-5,4.002072829,0.107472905,0.428471598,0,0
3.59716E-5,4.251284164,0.113330236,0.421383648,0,0
3.76887E-5,4.502343893,0.118406586,0.414595188,0,0
3.9084E-5,4.751982635,0.122510407,0.408106219,0,0
4.06105E-5,5.002535182,0.126978046,0.401816911,0,0
4.24495E-5,5.251597354,0.132329783,0.395827094,0,0
4.40857E-5,5.502578679,0.137064117,0.390036937,0,0
4.62455E-5,5.751575798,0.143273743,0.384546271,0,0
4.76545E-5,6.000769431,0.147300735,0.379255266,0,0
4.93736E-5,6.252546875,0.152188379,0.374064091,0,0
5.14548E-5,6.504987314,0.158067842,0.369072577,0,0
5.32236E-5,6.751287116,0.163032954,0.364380553,0,0
5.43865E-5,7.004301959,0.166281034,0.359688529,0,0
5.6208E-5,7.253408642,0.17134369,0.355196167,0,0
5.80756E-5,7.505036438,0.176502435,0.350803634,0,0
5.97264E-5,7.75224969,0.181035489,0.346610762,0,0
6.12989E-5,8.000689476,0.185330627,0.34251772,0,0
6.31096E-5,8.255599027,0.19024831,0.338424678,0,0
6.4591E-5,8.50502971,0.194249288,0.334531297,0,0
6.68573E-5,8.754497892,0.200332292,0.330737746,0,0
6.87758E-5,9.005124837,0.205446085,0.327044025,0,0
7.0261E-5,9.255578825,0.209382004,0.323450135,0,0
7.16507E-5,9.504208939,0.213047464,0.319956075,0,0
7.32262E-5,9.750855121,0.217182511,0.316561845,0,0
7.49305E-5,10.002216742,0.221630997,0.313167615,0,0
7.67373E-5,10.253000321,0.226319402,0.309873216,0,0
7.79117E-5,10.500627488,0.229351647,0.306678646,0,0
7.92527E-5,10.752498712,0.232799527,0.303484077,0,0
8.09141E-5,11.00102478,0.237049799,0.300389338,0,0
8.28694E-5,11.255153852,0.24202191,0.297294599,0,0
8.44177E-5,11.506297966,0.24593605,0.294299691,0,0
8.56397E-5,11.753031557,0.249011036,0.291404612,0,0
8.6816E-5,12.003298206,0.251959014,0.288509534,0,0
8.78764E-5,12.256717797,0.254606729,0.285614455,0,0
8.91355E-5,12.504473396,0.257738294,0.282819207,0,0
9.08114E-5,12.756439253,0.261886375,0.280023959,0,0
9.21037E-5,13.003643468,0.265069063,0.277328541,0,0
9.40494E-5,13.255523809,0.269835051,0.274633124,0,0
9.50235E-5,13.501509929,0.27220942,0.272037536,0,0
9.66861E-5,13.750604399,0.276244322,0.269441949,0,0
9.85928E-5,14.004867924,0.280844023,0.266846361,0,0
9.98678E-5,14.252910388,0.283903539,0.264350604,0,0
1.00881E-4,14.504019456,0.286324953,0.261854847,0,0
1.01979E-4,14.757596681,0.288940527,0.25935909,0,0
1.03561E-4,15.004945732,0.292693278,0.256963163,0,0
1.04644E-4,15.254818587,0.295249695,0.254567236,0,0
1.05909E-4,15.507956026,0.298224727,0.252171309,0,0
1.07501E-4,15.753283621,0.301949424,0.249875212,0,0
1.09369E-4,16.002861673,0.306297508,0.247579116,0,0
1.10653E-4,16.256088077,0.309268167,0.245283019,0,0
1.11974E-4,16.501127585,0.312312599,0.243086753,0,0
1.13058E-4,16.760136884,0.314801286,0.240790656,0,0
1.14684E-4,17.010648229,0.318516709,0.23859439,0,0
1.15812E-4,17.25282548,0.32108266,0.236497953,0,0
1.1738E-4,17.509561969,0.324632613,0.234301687,0,0
1.18569E-4,17.757161613,0.327312507,0.232205251,0,0
1.20082E-4,18.007672086,0.330707967,0.230108815,0,0
1.21802E-4,18.261946626,0.334544284,0.228012379,0,0
1.2342E-4,18.507181733,0.338136261,0.226015773,0,0
1.25231E-4,18.755976959,0.342131666,0.224019167,0,0
1.27015E-4,19.008252375,0.346043454,0.222022562,0,0
1.28437E-4,19.251111301,0.349147474,0.220125786,0,0
1.30431E-4,19.510182204,0.353472106,0.21812918,0,0
1.32473E-4,19.759839502,0.357870811,0.216232405,0,0
1.34033E-4,20.013060319,0.361213237,0.214335629,0,0
1.35548E-4,20.255785727,0.364440257,0.212538684,0,0
1.36865E-4,20.50103507,0.36723267,0.210741739,0,0
1.38494E-4,20.762733197,0.370670181,0.208844964,0,0
1.40941E-4,21.000744497,0.375799121,0.207147849,0,0
1.42311E-4,21.255740832,0.378652192,0.205350903,0,0
1.43715E-4,21.513554556,0.381562559,0.203553958,0,0
1.45641E-4,21.759066907,0.385531389,0.201856843,0,0
1.47336E-4,22.008008842,0.389004391,0.200159728,0,0
1.48639E-4,22.259477582,0.39166038,0.198462614,0,0
1.50532E-4,22.514233759,0.395499555,0.196765499,0,0
1.51566E-4,22.755885527,0.39758503,0.195168214,0,0
1.52836E-4,23.014361022,0.400138379,0.193471099,0,0
1.53827E-4,23.259692534,0.402122748,0.191873815,0,0
1.55724E-4,23.507584689,0.405903052,0.19027653,0,0
1.58176E-4,23.758900853,0.410754897,0.188679245,0,0
1.59502E-4,24.012973655,0.413362259,0.187081961,0,0
1.60605E-4,24.253069835,0.415522175,0.185584506,0,0
1.62682E-4,24.511637926,0.419566991,0.183987222,0,0
1.64414E-4,24.757115416,0.422918877,0.182489767,0,0
1.66238E-4,25.005331647,0.42642719,0.180992313,0,0
1.67969E-4,25.255733881,0.429738544,0.179494859,0,0
1.69318E-4,25.509098161,0.432304736,0.177997404,0,0
1.7165E-4,25.764593753,0.436713555,0.17649995,0,0
1.72972E-4,26.005965653,0.439199372,0.175102326,0,0
1.73798E-4,26.266043663,0.440745635,0.173604872,0,0
1.75378E-4,26.510355252,0.44369126,0.172207248,0,0
1.76528E-4,26.756755987,0.445827861,0.170809624,0,0
1.77592E-4,27.00467082,0.44779513,0.169412,0,0
1.79252E-4,27.254531046,0.450851258,0.168014376,0,0
1.80943E-4,27.506490703,0.4539492,0.166616752,0,0
1.82045E-4,27.760759133,0.455956118,0.165219127,0.058823529,0
1.84241E-4,28.017348215,0.459936313,0.163821503,0.058823529,0
1.85581E-4,28.257763646,0.462350856,0.16252371,0.058823529,0
1.87546E-4,28.500819255,0.465871884,0.161225916,0.058823529,0
1.89732E-4,28.76504941,0.46976261,0.159828292,0.058823529,0
1.91419E-4,29.012963454,0.472744644,0.158530498,0.058823529,0
1.93563E-4,29.263143607,0.476511428,0.157232704,0.058823529,0
1.94611E-4,29.515561702,0.4783434,0.155934911,0.058823529,0
1.95623E-4,29.769278693,0.480105213,0.154637117,0.058823529,0
1.97304E-4,30.005347286,0.48301878,0.153439153,0.058823529,0
1.99551E-4,30.263810361,0.48688948,0.15214136,0.058823529,0
2.01371E-4,30.504601448,0.490002023,0.150943396,0.058823529,0
2.03013E-4,30.76752623,0.492795656,0.149645602,0.058823529,0
2.04727E-4,31.012512297,0.495693519,0.148447639,0.058823529,0
2.06265E-4,31.2592323,0.498280712,0.147249676,0.058823529,0
2.07672E-4,31.507777675,0.500636013,0.146051712,0.058823529,0
2.10027E-4,31.758272185,0.504552872,0.144853749,0.058823529,0
2.10639E-4,32.010568096,0.505564736,0.143655785,0.058823529,0
2.13011E-4,32.264807413,0.509471567,0.142457822,0.058823529,0
2.1451E-4,32.500261334,0.511924713,0.141359689,0.058823529,0
2.16435E-4,32.758751957,0.515055703,0.140161725,0.058823529,0
2.1925E-4,33.020110319,0.519598801,0.138963762,0.058823529,0
2.20964E-4,33.262211722,0.522344877,0.137865628,0.058823529,0
2.22551E-4,33.506545237,0.524872285,0.136767495,0.058823529,0
2.23828E-4,33.752139517,0.526897136,0.135669362,0.058823529,0
2.26077E-4,34.022306854,0.530441909,0.134471399,0.058823529,0
2.28522E-4,34.272830124,0.534265207,0.133373265,0.058823529,0
2.31348E-4,34.50233793,0.538645141,0.132374963,0.058823529,0
2.33224E-4,34.758033259,0.541530265,0.131276829,0.058823529,0
2.35034E-4,35.015338743,0.544295649,0.130178696,0.058823529,0
2.38043E-4,35.251832375,0.548858337,0.129180393,0.058823529,0
2.40244E-4,35.514954182,0.552166529,0.12808226,0.058823529,0
2.41862E-4,35.756222394,0.554582629,0.127083957,0.058823529,0
2.43418E-4,36.023325238,0.55689446,0.125985824,0.058823529,0
2.45281E-4,36.267788257,0.559646596,0.124987521,0.058823529,0
2.47676E-4,36.514244942,0.563158092,0.123989218,0.058823529,0
2.49038E-4,36.762660776,0.565143756,0.122990915,0.058823529,0
2.50367E-4,37.01247168,0.567071828,0.121992613,0.058823529,0
2.52426E-4,37.263822182,0.570042875,0.12099431,0.058823529,0
2.55564E-4,37.51819554,0.574530038,0.119996007,0.058823529,0
2.57098E-4,37.774518669,0.576706926,0.118997704,0.058823529,0
2.58955E-4,38.007038537,0.579327964,0.118099231,0.058823529,0
2.61737E-4,38.267668229,0.583221915,0.117100928,0.058823529,0.5
2.63431E-4,38.503939766,0.585576354,0.116202456,0.058823529,0.5
2.66655E-4,38.769417399,0.590019772,0.115204153,0.058823529,0.5
2.6987E-4,39.01090151,0.594403781,0.11430568,0.058823529,0.5
2.71652E-4,39.2547602,0.596813696,0.113407208,0.058823529,0.5
2.73101E-4,39.500017416,0.598762609,0.112508735,0.058823529,0.5
2.74911E-4,39.77439403,0.601184285,0.111510432,0.058823529,0.5
2.76898E-4,40.022656133,0.603824803,0.11061196,0.058823529,0.5
2.79569E-4,40.273076487,0.6073478,0.109713487,0.058823529,0.5
2.80907E-4,40.525224031,0.609100208,0.108815014,0.058823529,0.5
2.84227E-4,40.751590388,0.613416299,0.108016372,0.058823529,0.5
2.86636E-4,41.008851839,0.616516882,0.1071179,0.058823529,0.5
2.88399E-4,41.267517787,0.618771896,0.106219427,0.058823529,0.5
2.89396E-4,41.527618236,0.620039747,0.105320954,0.058823529,0.5
2.90244E-4,41.759568757,0.621116554,0.104522312,0.058823529,0.5
2.92084E-4,42.021809165,0.623440443,0.103623839,0.058823529,0.5
2.95007E-4,42.257165112,0.627102279,0.102825197,0.058823529,0.5
2.97192E-4,42.523547858,0.629817313,0.101926725,0.058823529,0.5
2.99422E-4,42.762078697,0.632567647,0.101128082,0.058823529,0.5
3.02065E-4,43.002635304,0.6358008,0.10032944,0.058823529,0.5
3.03868E-4,43.275413902,0.637988866,0.099430967,0.058823529,0.5
3.04888E-4,43.519013916,0.639222414,0.098632325,0.058823529,0.5
3.0696E-4,43.763852378,0.641712734,0.097833683,0.058823529,0.5
3.09079E-4,44.010431379,0.644242503,0.09703504,0.058823529,0.5
3.11573E-4,44.258827524,0.64719742,0.096236398,0.058823529,0.5
3.12813E-4,44.508725018,0.648656409,0.095437756,0.058823529,0.5
3.14105E-4,44.759718223,0.650171517,0.094639114,0.058823529,0.5
3.17269E-4,45.012256432,0.653852898,0.093840471,0.058823529,0.5
3.18874E-4,45.266637122,0.655706372,0.093041829,0.058823529,0.5
3.20419E-4,45.52251228,0.657479991,0.092243187,0.058823529,0.5
3.227E-4,45.780110517,0.66008211,0.091444544,0.058823529,0.5
3.24747E-4,46.006858014,0.66240094,0.090745732,0.058823529,0.5
3.25649E-4,46.267035991,0.663418417,0.08994709,0.117647059,0.5
3.27898E-4,46.528894254,0.665940205,0.089148448,0.117647059,0.5
3.30357E-4,46.751469548,0.668675372,0.088449636,0.117647059,0.5
3.3184E-4,47.02449659,0.670313804,0.087650993,0.176470588,1
3.33822E-4,47.257313675,0.672491721,0.086952181,0.176470588,1
3.35775E-4,47.525252514,0.674623371,0.086153539,0.176470588,1
3.38193E-4,47.760851656,0.677244399,0.085454727,0.176470588,1
3.40499E-4,48.032797494,0.679723528,0.084656085,0.176470588,1
3.43283E-4,48.272012198,0.682690606,0.083957273,0.176470588,1
3.45748E-4,48.513160121,0.685295017,0.083258461,0.176470588,1
3.49312E-4,48.756830969,0.689023507,0.082559649,0.176470588,1
3.51836E-4,49.002103134,0.691637489,0.081860837,0.176470588,1
3.53843E-4,49.284653196,0.693699834,0.081062194,0.176470588,1
3.55794E-4,49.533188988,0.695691349,0.080363382,0.176470588,1
3.57607E-4,49.782833212,0.697530186,0.07966457,0.176470588,1
3.59128E-4,50.033795144,0.699064844,0.078965758,0.176470588,1
3.61106E-4,50.285963419,0.701048462,0.078266946,0.176470588,1
3.63226E-4,50.503303282,0.70316064,0.077667964,0.176470588,1
3.65726E-4,50.758491601,0.705631802,0.076969152,0.176470588,1
3.68516E-4,51.015536272,0.708365371,0.07627034,0.176470588,1
3.74564E-4,51.276439232,0.714203893,0.075571528,0.176470588,1
3.76318E-4,51.501704375,0.715875256,0.074972547,0.176470588,1
3.79084E-4,51.766373144,0.718490752,0.074273735,0.176470588,1
3.8325E-4,52.03356243,0.722385302,0.073574923,0.176470588,1
3.85203E-4,52.264015743,0.724192609,0.072975941,0.176470588,1
3.87809E-4,52.534799425,0.726585306,0.072277129,0.176470588,1
3.88867E-4,52.767835005,0.727550687,0.071678147,0.176470588,1
3.90947E-4,53.002073376,0.729439275,0.071079165,0.176470588,1
3.93152E-4,53.276649257,0.731426911,0.070380353,0.176470588,1
3.95178E-4,53.513140931,0.733239808,0.069781372,0.176470588,1
4.01325E-4,53.752279358,0.738666944,0.06918239,0.176470588,1
4.05264E-4,54.034972889,0.742086556,0.068483578,0.235294118,1
4.07203E-4,54.278638153,0.743753855,0.067884596,0.235294118,1
4.10157E-4,54.523974587,0.746272056,0.067285614,0.235294118,1
4.11461E-4,54.770543081,0.747375896,0.066686633,0.235294118,1
4.12693E-4,55.017774859,0.748415144,0.066087651,0.235294118,1
4.14118E-4,55.265966162,0.749610784,0.065488669,0.235294118,1
4.15988E-4,55.515142846,0.751171805,0.064889688,0.235294118,1
4.17678E-4,55.765519514,0.752573718,0.064290706,0.235294118,1
4.19469E-4,56.016599039,0.754050614,0.063691724,0.235294118,1
4.23709E-4,56.26929247,0.75751323,0.063092742,0.235294118,1
4.25569E-4,56.524323129,0.759016537,0.062493761,0.294117647,1
4.27532E-4,56.780236058,0.760593379,0.061894779,0.352941176,1
4.31665E-4,57.038760954,0.763879377,0.061295797,0.352941176,1
4.33704E-4,57.25514796,0.765483595,0.060796646,0.352941176,1
4.36689E-4,57.516439915,0.767813213,0.060197664,0.411764706,1
4.39027E-4,57.779219414,0.769620809,0.059598682,0.411764706,1
4.42952E-4,58.043876968,0.772624576,0.058999701,0.411764706,1
4.43954E-4,58.265573027,0.77338572,0.058500549,0.411764706,1
4.45913E-4,58.532710624,0.774865283,0.057901567,0.411764706,1
4.47023E-4,58.7559584,0.775698915,0.057402416,0.411764706,1
4.4815E-4,59.024606909,0.77654297,0.056803434,0.411764706,1
4.50723E-4,59.294309356,0.778457312,0.056204452,0.411764706,1
4.53571E-4,59.520386379,0.780557124,0.055705301,0.411764706,1
4.57799E-4,59.793790455,0.783637198,0.055106319,0.411764706,1
4.5986E-4,60.023067866,0.785123535,0.054607168,0.411764706,1
4.61318E-4,60.253385325,0.786168443,0.054108016,0.470588235,1
4.64767E-4,60.531530082,0.788620283,0.053509035,0.470588235,1
4.67217E-4,60.764620245,0.790344807,0.053009883,0.470588235,1
4.7145E-4,61.04649828,0.793291667,0.052410901,0.470588235,1
4.74811E-4,61.283221287,0.795601779,0.05191175,0.470588235,1
4.78809E-4,61.522010291,0.798315874,0.051412599,0.470588235,1
4.80395E-4,61.761938485,0.799382683,0.050913447,0.470588235,1
4.84942E-4,62.003626927,0.802409885,0.050414296,0.470588235,1
4.88792E-4,62.296210838,0.804937238,0.049815314,0.470588235,1
4.9022E-4,62.541065958,0.805866984,0.049316163,0.470588235,1
4.93492E-4,62.786985444,0.807979026,0.048817011,0.470588235,1
4.96094E-4,63.034548356,0.80964275,0.04831786,0.470588235,1
4.97483E-4,63.283137647,0.810524805,0.047818708,0.470588235,1
4.99153E-4,63.532663591,0.811579482,0.047319557,0.470588235,1
5.00297E-4,63.782596966,0.812299224,0.046820405,0.470588235,1
5.02851E-4,64.033557688,0.813895157,0.046321254,0.470588235,1
5.06232E-4,64.286208321,0.815987694,0.045822102,0.470588235,1
5.1198E-4,64.541518706,0.81949057,0.045322951,0.470588235,1
5.16888E-4,64.798899783,0.822428648,0.0448238,0.529411765,1
5.22931E-4,65.007313633,0.825980597,0.044424478,0.529411765,1
5.2536E-4,65.269358702,0.827388388,0.043925327,0.529411765,1
5.28605E-4,65.532802277,0.829251533,0.043426176,0.588235294,1
5.32725E-4,65.798091083,0.831587445,0.042927024,0.588235294,1
5.34063E-4,66.01150989,0.832339507,0.042527703,0.588235294,1
5.36167E-4,66.279151248,0.833514588,0.042028551,0.588235294,1
5.38941E-4,66.548069379,0.835052208,0.0415294,0.588235294,1
5.40882E-4,66.764159832,0.836119087,0.041130079,0.588235294,1
5.42623E-4,67.035229098,0.837070268,0.040630927,0.588235294,1
5.48224E-4,67.253849892,0.840093411,0.040231606,0.588235294,1
5.49796E-4,67.528403781,0.840931638,0.039732455,0.647058824,1
5.53973E-4,67.804637301,0.843138265,0.039233303,0.647058824,1
5.55512E-4,68.026750703,0.843943442,0.038833982,0.647058824,1
5.57115E-4,68.30486158,0.844777286,0.038334831,0.647058824,1
5.59105E-4,68.528274251,0.845806673,0.03793551,0.647058824,1
5.61763E-4,68.752384472,0.847171189,0.037536188,0.647058824,1
5.64154E-4,69.033834914,0.848388342,0.037037037,0.647058824,1
5.69307E-4,69.260757568,0.850978082,0.036637716,0.647058824,1
5.72749E-4,69.546467524,0.852683698,0.036138564,0.647058824,1
5.77739E-4,69.777009762,0.855121414,0.035739243,0.705882353,1
5.7884E-4,70.008345118,0.855653615,0.035339922,0.705882353,1
5.80987E-4,70.298370674,0.856686376,0.034840771,0.705882353,1
5.8395E-4,70.531751538,0.858099261,0.03444145,0.705882353,1
5.85967E-4,70.765707669,0.859053027,0.034042128,0.705882353,1
5.88313E-4,71.000644049,0.860154394,0.033642807,0.705882353,1
5.93687E-4,71.297146009,0.862644884,0.033143656,0.705882353,1
5.97035E-4,71.535630379,0.864174022,0.032744335,0.705882353,1
5.9924E-4,71.774784134,0.865171876,0.032345013,0.705882353,1
6.04019E-4,72.01583851,0.867309424,0.031945692,0.705882353,1
6.08749E-4,72.258958337,0.869391455,0.031546371,0.764705882,1
6.10872E-4,72.502984431,0.870315385,0.03114705,0.764705882,1
6.15625E-4,72.809877479,0.872360029,0.030647899,0.764705882,1
6.21012E-4,73.057139606,0.874638716,0.030248577,0.764705882,1
6.23719E-4,73.30623165,0.875768346,0.029849256,0.764705882,1
6.28356E-4,73.556352957,0.877679789,0.029449935,0.764705882,1
6.30852E-4,73.808426305,0.87869658,0.029050614,0.764705882,1
6.35844E-4,74.061729687,0.880704502,0.028651293,0.764705882,1
6.37075E-4,74.252785623,0.88119461,0.028351802,0.764705882,1
6.43527E-4,74.509378069,0.883730041,0.027952481,0.764705882,1
6.51149E-4,74.767652161,0.886655933,0.02755316,0.764705882,1
6.52334E-4,75.028353725,0.887104291,0.027153838,0.764705882,1
6.54392E-4,75.289678936,0.887878577,0.026754517,0.764705882,1
6.56515E-4,75.55221871,0.888671715,0.026355196,0.764705882,1
6.58604E-4,75.815264694,0.889446504,0.025955875,0.764705882,1
6.62292E-4,76.013666783,0.890801493,0.025656384,0.764705882,1
6.65673E-4,76.279455338,0.892029205,0.025257063,0.764705882,1
6.71622E-4,76.547567404,0.894155858,0.024857742,0.764705882,1
6.73913E-4,76.816587456,0.894963342,0.024458421,0.764705882,1
6.7526E-4,77.01909517,0.895435526,0.02415893,0.764705882,1
6.84486E-4,77.290671682,0.898612124,0.023759609,0.764705882,1
6.86331E-4,77.565019358,0.899235674,0.023360288,0.764705882,1
6.93239E-4,77.772298285,0.90153643,0.023060797,0.764705882,1
6.99344E-4,78.051343463,0.903526121,0.022661475,0.764705882,1
7.01044E-4,78.261508622,0.904073048,0.022361985,0.764705882,1
7.05993E-4,78.543045444,0.905647525,0.021962663,0.764705882,1
7.09741E-4,78.755749128,0.906822605,0.021663173,0.764705882,1
7.15462E-4,79.040796023,0.90858822,0.021263851,0.764705882,1
7.19152E-4,79.256084062,0.909708981,0.020964361,0.764705882,1
7.27445E-4,79.545699739,0.912178375,0.020565039,0.764705882,1
7.29462E-4,79.764264639,0.912768936,0.020265549,0.764705882,1
7.38314E-4,80.05899723,0.915312905,0.019866227,0.764705882,1
7.40121E-4,80.280886564,0.915823021,0.019566737,0.764705882,1
7.43854E-4,80.503740484,0.916867415,0.019267246,0.764705882,1
7.54249E-4,80.804045912,0.91970736,0.018867925,0.764705882,1
7.6067E-4,81.03160058,0.921412931,0.018568434,0.764705882,1
7.66189E-4,81.260850006,0.922849928,0.018268943,0.764705882,1
7.70145E-4,81.568503342,0.92386362,0.017869622,0.823529412,1
7.73572E-4,81.800161565,0.924731202,0.017570131,0.823529412,1
7.78815E-4,82.03320431,0.926039376,0.01727064,0.823529412,1
7.82416E-4,82.267465383,0.926924488,0.016971149,0.823529412,1
7.88467E-4,82.503255775,0.928388141,0.016671658,0.823529412,1
7.95106E-4,82.820127914,0.929960467,0.016272337,0.823529412,1
8.09136E-4,83.062270154,0.933170509,0.015972846,0.823529412,1
8.19063E-4,83.30741344,0.935352346,0.015673355,0.823529412,1
8.21989E-4,83.553602171,0.935981748,0.015373864,0.823529412,1
8.28118E-4,83.801238589,0.937280453,0.015074374,0.823529412,1
8.33582E-4,84.050664538,0.938415958,0.014774883,0.823529412,1
8.41132E-4,84.301965494,0.939951258,0.014475392,0.823529412,1
8.53365E-4,84.556632936,0.942358005,0.014175901,0.823529412,1
8.57267E-4,84.813416321,0.943105197,0.01387641,0.823529412,1
8.582E-4,85.070736965,0.943282405,0.013576919,0.823529412,1
8.63254E-4,85.329065199,0.944232885,0.013277428,0.823529412,1
8.65445E-4,85.502022355,0.944639889,0.013077768,0.823529412,1
8.75552E-4,85.76345264,0.946479683,0.012778277,0.823529412,1
8.80327E-4,86.026968775,0.947327464,0.012478786,0.823529412,1
8.83884E-4,86.291612751,0.947950179,0.012179295,0.823529412,1
8.86233E-4,86.557298543,0.948357435,0.011879804,0.823529412,1
8.89975E-4,86.823893178,0.948999481,0.011580313,0.823529412,1
8.93527E-4,87.002563865,0.949601668,0.011380653,0.823529412,1
8.99043E-4,87.271469684,0.950522804,0.011081162,0.823529412,1
9.05454E-4,87.542316295,0.951572111,0.010781671,0.823529412,1
9.10491E-4,87.815077718,0.952380918,0.01048218,0.823529412,1
9.18665E-4,88.089947966,0.953664893,0.010182689,0.823529412,1
9.23698E-4,88.274432124,0.954438154,0.009983029,0.823529412,1
9.2801E-4,88.552347959,0.955090423,0.009683538,0.823529412,1
9.40318E-4,88.832806392,0.956901169,0.009384047,0.823529412,1
9.42397E-4,89.021276905,0.957199728,0.009184387,0.823529412,1
9.55242E-4,89.306566531,0.958999187,0.008884896,0.823529412,1
9.5753E-4,89.593545758,0.959311608,0.008585405,0.823529412,1
9.58354E-4,89.785148343,0.959423596,0.008385744,0.823529412,1
9.64585E-4,90.073768073,0.960260222,0.008086253,0.823529412,1
9.69263E-4,90.26720771,0.960877036,0.007886593,0.823529412,1
9.74028E-4,90.558951558,0.96149544,0.007587102,0.823529412,1
9.81209E-4,90.754824762,0.962408986,0.007387441,0.823529412,1
9.93736E-4,91.052492761,0.96395117,0.00708795,0.823529412,1
9.97824E-4,91.251694835,0.9644406,0.00688829,0.882352941,1
1.02626E-3,91.5552407,0.967665589,0.006588799,0.882352941,1
1.03157E-3,91.761541684,0.968235152,0.006389138,0.882352941,1
1.03708E-3,92.071939362,0.968814666,0.006089648,0.882352941,1
1.04673E-3,92.280357368,0.969804678,0.005889987,0.882352941,1
1.06448E-3,92.597078467,0.971544766,0.005590496,0.882352941,1
1.07394E-3,92.811401067,0.9724307,0.005390836,0.882352941,1
1.07987E-3,93.027354838,0.972972617,0.005191175,0.882352941,1
1.09752E-3,93.355917126,0.974521318,0.004891684,0.882352941,1
1.10489E-3,93.576842441,0.975141707,0.004692024,0.882352941,1
1.11336E-3,93.799096205,0.97583588,0.004492363,0.882352941,1
1.12586E-3,94.023407995,0.97682476,0.004292702,0.882352941,1
1.1541E-3,94.253623747,0.978913418,0.004093042,0.882352941,1
1.18793E-3,94.604662045,0.981168339,0.003793551,0.882352941,1
1.21865E-3,94.845944763,0.983006748,0.00359389,0.882352941,1
1.21968E-3,95.089801508,0.983065415,0.00339423,0.882352941,1
1.23703E-3,95.335603223,0.984020023,0.003194569,0.882352941,1
1.26056E-3,95.58544431,0.985229053,0.002994909,0.882352941,1
1.27644E-3,95.840307812,0.985993056,0.002795248,0.882352941,1
1.30055E-3,96.098499519,0.987077962,0.002595588,0.882352941,1
1.31887E-3,96.361598503,0.987845832,0.002395927,0.882352941,1
1.33018E-3,96.627618542,0.988296696,0.002196266,0.882352941,1
1.37516E-3,96.765135027,0.989931175,0.002096436,0.882352941,1
1.42324E-3,97.046304822,0.991426452,0.001896775,0.882352941,1
1.49746E-3,97.340877281,0.993310637,0.001697115,0.882352941,1
1.51505E-3,97.643494517,0.993692874,0.001497454,0.882352941,1
1.51866E-3,97.795360656,0.993768503,0.001397624,0.882352941,1
1.54898E-3,98.104306173,0.994369224,0.001197963,0.882352941,1
1.55732E-3,98.260038302,0.994524166,0.001098133,0.882352941,1
