x,y,species_5 cloglog values
2578.0,2578.0,0.32999676
2579.0,2579.0,1.4195524E-4
2580.0,2580.0,0.4302079
2581.0,2581.0,0.029793464
2582.0,2582.0,0.3593831
2583.0,2583.0,3.9509768E-4
2584.0,2584.0,0.76084006
2585.0,2585.0,0.31104243
2586.0,2586.0,0.041962
2587.0,2587.0,0.002874758
2588.0,2588.0,0.06566667
2589.0,2589.0,1.2910168E-6
2590.0,2590.0,0.18424147
2591.0,2591.0,0.019168125
2592.0,2592.0,2.9662762E-5
2593.0,2593.0,0.22172451
2594.0,2594.0,0.049991127
2595.0,2595.0,0.0046644486
2596.0,2596.0,0.1563972
2597.0,2597.0,0.0036611408
2598.0,2598.0,0.013878853
2599.0,2599.0,0.35318825
2600.0,2600.0,0.64398897
2601.0,2601.0,0.01197765
2602.0,2602.0,0.16421604
2603.0,2603.0,0.3084193
2604.0,2604.0,9.779818E-4
2605.0,2605.0,0.0012427871
2606.0,2606.0,0.49349046
2607.0,2607.0,0.015947953
2608.0,2608.0,0.19730757
2609.0,2609.0,0.012477689
2610.0,2610.0,0.16283812
2611.0,2611.0,0.24914093
2612.0,2612.0,0.06968716
2613.0,2613.0,0.009612278
2614.0,2614.0,0.068995506
2615.0,2615.0,0.5656901
2616.0,2616.0,6.40845E-4
2617.0,2617.0,0.055638213
2618.0,2618.0,0.022178004
2619.0,2619.0,0.07900582
2620.0,2620.0,0.0782377
2621.0,2621.0,0.010232261
2622.0,2622.0,0.0433404
2623.0,2623.0,0.8069159
2624.0,2624.0,0.86728823
2625.0,2625.0,0.0053189136
2626.0,2626.0,0.067127764
2627.0,2627.0,7.3140784E-4
2628.0,2628.0,0.0027846827
2629.0,2629.0,0.3357324
2630.0,2630.0,0.18816529
2631.0,2631.0,0.06416506
2632.0,2632.0,0.009795358
2633.0,2633.0,0.013207981
2634.0,2634.0,0.30372033
2635.0,2635.0,0.0046458514
2636.0,2636.0,0.2234644
2637.0,2637.0,0.19089694
2638.0,2638.0,0.39168614
2639.0,2639.0,0.0021839833
2640.0,2640.0,3.1006122E-5
2641.0,2641.0,0.5570282
2642.0,2642.0,0.6440559
2643.0,2643.0,0.7425911
2644.0,2644.0,0.015022997
2645.0,2645.0,0.14412358
2646.0,2646.0,0.009717819
2647.0,2647.0,0.39809847
2648.0,2648.0,0.0015911952
2649.0,2649.0,0.010228945
2650.0,2650.0,0.88393223
2651.0,2651.0,0.39920574
2652.0,2652.0,0.012597096
2653.0,2653.0,0.065023765
2654.0,2654.0,0.012793168
2655.0,2655.0,0.2535641
2656.0,2656.0,0.094046235
2657.0,2657.0,0.0014725187
2658.0,2658.0,0.16147
2659.0,2659.0,0.028112715
2660.0,2660.0,0.022559015
2661.0,2661.0,0.0070259655
2662.0,2662.0,0.6208242
2663.0,2663.0,0.42285597
2664.0,2664.0,0.019670688
2665.0,2665.0,0.007751669
2666.0,2666.0,0.027492004
2667.0,2667.0,0.13603915
2668.0,2668.0,0.014735144
2669.0,2669.0,0.9408056
2670.0,2670.0,0.028356954
2671.0,2671.0,0.33004132
2672.0,2672.0,0.0026176667
2673.0,2673.0,0.0015474599
2674.0,2674.0,0.010442249
2675.0,2675.0,0.21623148
2676.0,2676.0,0.37234092
2677.0,2677.0,0.013044406
2678.0,2678.0,0.17761773
2679.0,2679.0,0.3689817
2680.0,2680.0,0.6101864
2681.0,2681.0,0.52398926
2682.0,2682.0,0.015735922
2683.0,2683.0,0.38362345
2684.0,2684.0,0.067348234
2685.0,2685.0,0.6492408
2686.0,2686.0,0.5281257
2687.0,2687.0,0.05090973
2688.0,2688.0,0.6599026
2689.0,2689.0,0.20477495
2690.0,2690.0,0.5505694
2691.0,2691.0,0.04248185
2692.0,2692.0,0.02733203
2693.0,2693.0,0.2898794
2694.0,2694.0,0.0036416315
2695.0,2695.0,4.5820468E-4
2696.0,2696.0,0.040125757
2697.0,2697.0,7.666364E-4
2698.0,2698.0,0.0045819385
2699.0,2699.0,0.16403112
2700.0,2700.0,0.005614636
2701.0,2701.0,0.026476828
2702.0,2702.0,0.41066447
2703.0,2703.0,0.18982089
2704.0,2704.0,0.035999075
2705.0,2705.0,0.10737073
2706.0,2706.0,0.18764953
2707.0,2707.0,0.3449367
2708.0,2708.0,0.017457798
2709.0,2709.0,0.15658462
2710.0,2710.0,0.19871981
2711.0,2711.0,0.31067476
2712.0,2712.0,0.022079285
2713.0,2713.0,0.018775746
2714.0,2714.0,0.14063066
2715.0,2715.0,0.094124265
2716.0,2716.0,0.21743736
2717.0,2717.0,0.17579542
2718.0,2718.0,0.057938363
2719.0,2719.0,0.048985172
2720.0,2720.0,0.50606763
2721.0,2721.0,0.79966044
2722.0,2722.0,0.006827896
2723.0,2723.0,0.7716782
2724.0,2724.0,0.74478716
2725.0,2725.0,0.06445508
2726.0,2726.0,0.22857107
2727.0,2727.0,0.037883066
2728.0,2728.0,0.008303904
2729.0,2729.0,2.589844E-4
2730.0,2730.0,0.544274
2731.0,2731.0,0.0020272485
2732.0,2732.0,0.005349896
2733.0,2733.0,0.30195716
2734.0,2734.0,0.046771653
2735.0,2735.0,0.00399249
2736.0,2736.0,0.29447478
2737.0,2737.0,0.48846352
2738.0,2738.0,0.011783989
2739.0,2739.0,0.6062208
2740.0,2740.0,0.034279007
2741.0,2741.0,0.026296051
2742.0,2742.0,0.0022441528
2743.0,2743.0,0.007813304
2744.0,2744.0,0.0619136
2745.0,2745.0,0.094220944
2746.0,2746.0,0.23883256
2747.0,2747.0,0.0020813523
2748.0,2748.0,3.705823E-4
2749.0,2749.0,0.0021468727
2750.0,2750.0,0.0012528496
2751.0,2751.0,0.005958425
2752.0,2752.0,0.988794
2753.0,2753.0,0.094095245
2754.0,2754.0,0.7185977
2755.0,2755.0,0.6756218
2756.0,2756.0,0.03938958
2757.0,2757.0,0.018572716
2758.0,2758.0,0.028004322
2759.0,2759.0,0.112960875
2760.0,2760.0,0.089978576
2761.0,2761.0,0.72378784
2762.0,2762.0,4.3982235E-4
2763.0,2763.0,7.369244E-5
2764.0,2764.0,9.36452E-11
2765.0,2765.0,0.6595204
2766.0,2766.0,0.04403811
2767.0,2767.0,0.01070014
2768.0,2768.0,0.05381879
2769.0,2769.0,0.53300375
2770.0,2770.0,0.829947
2771.0,2771.0,0.013748718
2772.0,2772.0,0.008561162
2773.0,2773.0,0.11176499
2774.0,2774.0,0.038043827
2775.0,2775.0,0.13636222
2776.0,2776.0,0.01777912
2777.0,2777.0,0.4214498
2778.0,2778.0,0.111728445
2779.0,2779.0,0.008568851
2780.0,2780.0,0.0012094636
2781.0,2781.0,0.017604942
2782.0,2782.0,0.019856432
2783.0,2783.0,0.90229434
2784.0,2784.0,0.04597865
2785.0,2785.0,0.81460583
2786.0,2786.0,0.34594443
2787.0,2787.0,0.01463312
2788.0,2788.0,0.002026208
2789.0,2789.0,0.44158286
2790.0,2790.0,6.4528635E-5
2791.0,2791.0,0.008143005
2792.0,2792.0,0.57520694
2793.0,2793.0,0.04141335
2794.0,2794.0,0.024389997
2795.0,2795.0,0.076848485
2796.0,2796.0,0.15566231
2797.0,2797.0,0.8441551
2798.0,2798.0,0.37746504
2799.0,2799.0,0.56506276
2800.0,2800.0,3.0762787E-4
2801.0,2801.0,0.0408874
2802.0,2802.0,0.0016445719
2803.0,2803.0,4.124009E-4
2804.0,2804.0,0.15041395
2805.0,2805.0,0.0113080265
2806.0,2806.0,0.54227614
2807.0,2807.0,0.16354008
2808.0,2808.0,0.5213514
2809.0,2809.0,0.001805289
2810.0,2810.0,0.2803445
2811.0,2811.0,0.10750274
2812.0,2812.0,0.21402512
2813.0,2813.0,0.003181727
2814.0,2814.0,5.8059613E-5
2815.0,2815.0,0.015086647
2816.0,2816.0,8.590994E-4
2817.0,2817.0,0.043546394
2818.0,2818.0,0.009987318
2819.0,2819.0,0.5769613
2820.0,2820.0,0.011926791
2821.0,2821.0,0.047070265
2822.0,2822.0,0.25388488
2823.0,2823.0,0.0044650403
2824.0,2824.0,0.0037743505
2825.0,2825.0,0.3669004
2826.0,2826.0,0.31486446
2827.0,2827.0,0.70344305
2828.0,2828.0,1.01855454E-4
2829.0,2829.0,1.3995975E-4
2830.0,2830.0,0.03407099
2831.0,2831.0,0.37925413
2832.0,2832.0,0.26561296
2833.0,2833.0,0.0961643
2834.0,2834.0,0.9161812
2835.0,2835.0,0.9968616
2836.0,2836.0,0.09820494
2837.0,2837.0,0.25039423
2838.0,2838.0,0.17428401
2839.0,2839.0,0.055540722
2840.0,2840.0,0.032497037
2841.0,2841.0,0.4840667
2842.0,2842.0,0.008316769
2843.0,2843.0,0.33689672
2844.0,2844.0,0.10990778
2845.0,2845.0,0.03449153
2846.0,2846.0,0.33558375
2847.0,2847.0,0.20222662
2848.0,2848.0,0.014205057
2849.0,2849.0,0.0062536513
2850.0,2850.0,0.14811823
2851.0,2851.0,0.013148173
2852.0,2852.0,1.717085E-4
2853.0,2853.0,0.12738596
2854.0,2854.0,0.13121687
2855.0,2855.0,0.16263306
2856.0,2856.0,0.22744684
2857.0,2857.0,0.4719967
2858.0,2858.0,0.42886406
2859.0,2859.0,0.11917698
2860.0,2860.0,0.016441872
2861.0,2861.0,0.61927325
2862.0,2862.0,0.12678735
2863.0,2863.0,0.29124343
2864.0,2864.0,0.37855032
2865.0,2865.0,0.020288162
2866.0,2866.0,3.0116358E-5
2867.0,2867.0,0.036409814
2868.0,2868.0,0.004268954
2869.0,2869.0,0.0010163159
2870.0,2870.0,0.23990111
2871.0,2871.0,0.025629329
2872.0,2872.0,0.008013345
2873.0,2873.0,0.2943878
2874.0,2874.0,0.172408
2875.0,2875.0,0.018714596
2876.0,2876.0,1.7830277E-4
2877.0,2877.0,0.006716437
2878.0,2878.0,0.83820605
2879.0,2879.0,0.4418941
2880.0,2880.0,0.45138586
2881.0,2881.0,0.0018883637
2882.0,2882.0,0.32781097
2883.0,2883.0,0.43449014
2884.0,2884.0,0.01389601
2885.0,2885.0,0.0053579556
2886.0,2886.0,0.13147405
2887.0,2887.0,0.44743603
2888.0,2888.0,0.007832614
2889.0,2889.0,0.016543359
2890.0,2890.0,5.7251345E-5
2891.0,2891.0,0.0985932
2892.0,2892.0,0.9099129
2893.0,2893.0,0.0019483089
2894.0,2894.0,0.007039021
2895.0,2895.0,0.05483854
2896.0,2896.0,0.05967047
2897.0,2897.0,0.6773228
2898.0,2898.0,0.3919432
2899.0,2899.0,0.12152143
2900.0,2900.0,0.020411063
2901.0,2901.0,0.17694591
2902.0,2902.0,0.01906528
2903.0,2903.0,0.535444
2904.0,2904.0,0.0037598403
2905.0,2905.0,0.008562254
2906.0,2906.0,0.10095837
2907.0,2907.0,0.0067352536
2908.0,2908.0,0.10044792
2909.0,2909.0,0.33366197
2910.0,2910.0,0.09889738
2911.0,2911.0,0.015722204
2912.0,2912.0,0.018429225
2913.0,2913.0,0.031643387
2914.0,2914.0,0.006987376
2915.0,2915.0,0.6457417
2916.0,2916.0,0.14586101
2917.0,2917.0,0.9582432
2918.0,2918.0,0.5255758
2919.0,2919.0,0.39715585
2920.0,2920.0,0.027830843
2921.0,2921.0,0.059881043
2922.0,2922.0,0.09382347
2923.0,2923.0,0.5087599
2924.0,2924.0,0.0041175922
2925.0,2925.0,0.854784
2926.0,2926.0,0.22142056
2927.0,2927.0,0.004921701
2928.0,2928.0,0.2992898
2929.0,2929.0,0.7359923
2930.0,2930.0,0.9020464
2931.0,2931.0,0.01800217
2932.0,2932.0,4.9353775E-4
2933.0,2933.0,4.272387E-4
2934.0,2934.0,0.087592185
2935.0,2935.0,0.011302245
2936.0,2936.0,0.03006257
2937.0,2937.0,0.7424508
2938.0,2938.0,0.036702476
2939.0,2939.0,0.26728004
2940.0,2940.0,0.06442669
2941.0,2941.0,5.494544E-5
2942.0,2942.0,0.013027508
2943.0,2943.0,0.74381137
2944.0,2944.0,0.72336096
2945.0,2945.0,0.034562796
2946.0,2946.0,0.035538346
2947.0,2947.0,0.3298945
2948.0,2948.0,0.040096853
2949.0,2949.0,0.83332753
2950.0,2950.0,0.025267474
2951.0,2951.0,0.21605
2952.0,2952.0,0.2788832
2953.0,2953.0,0.0046700966
2954.0,2954.0,0.06645061
2955.0,2955.0,7.149099E-5
2956.0,2956.0,0.7410896
2957.0,2957.0,0.030296363
2958.0,2958.0,0.3429805
2959.0,2959.0,0.046774484
2960.0,2960.0,0.070394166
2961.0,2961.0,0.061299205
2962.0,2962.0,0.047899935
2963.0,2963.0,0.72865194
2964.0,2964.0,0.80316925
2965.0,2965.0,0.12619671
2966.0,2966.0,0.3413002
2967.0,2967.0,0.19128686
2968.0,2968.0,0.013629597
2969.0,2969.0,0.023191057
2970.0,2970.0,0.0016892775
2971.0,2971.0,0.04559483
2972.0,2972.0,0.005296102
2973.0,2973.0,0.16514593
2974.0,2974.0,0.07469784
2975.0,2975.0,0.20499702
2976.0,2976.0,0.033617985
2977.0,2977.0,0.14834322
2978.0,2978.0,0.7669999
2979.0,2979.0,0.02375432
2980.0,2980.0,0.010443711
2981.0,2981.0,0.04769173
2982.0,2982.0,0.18965125
2983.0,2983.0,0.21694882
2984.0,2984.0,0.3457151
2985.0,2985.0,0.021692751
2986.0,2986.0,0.13986981
2987.0,2987.0,0.24732812
2988.0,2988.0,0.0043406766
2989.0,2989.0,0.0072332984
2990.0,2990.0,0.039136894
2991.0,2991.0,0.012586506
2992.0,2992.0,0.31688964
2993.0,2993.0,0.005427397
2994.0,2994.0,0.07726109
2995.0,2995.0,0.27022657
2996.0,2996.0,0.07479836
2997.0,2997.0,0.4865948
2998.0,2998.0,0.12502266
2999.0,2999.0,0.012797491
3000.0,3000.0,0.0015346622
3001.0,3001.0,0.016199576
3002.0,3002.0,0.7128379
3003.0,3003.0,0.11124783
3004.0,3004.0,0.020215804
3005.0,3005.0,0.53469795
3006.0,3006.0,0.012369343
3007.0,3007.0,0.0171573
3008.0,3008.0,2.834577E-11
3009.0,3009.0,0.080374286
3010.0,3010.0,0.84794754
3011.0,3011.0,0.5805316
3012.0,3012.0,0.19869433
3013.0,3013.0,0.17507075
3014.0,3014.0,6.430535E-4
3015.0,3015.0,0.16877343
3016.0,3016.0,0.023193818
3017.0,3017.0,0.23047213
3018.0,3018.0,0.5926544
3019.0,3019.0,0.3007656
3020.0,3020.0,0.006167384
3021.0,3021.0,0.0254959
3022.0,3022.0,0.016208623
3023.0,3023.0,0.521366
3024.0,3024.0,0.67000496
3025.0,3025.0,0.25291386
3026.0,3026.0,0.0026424597
3027.0,3027.0,0.004200518
3028.0,3028.0,0.009897388
3029.0,3029.0,0.013124124
3030.0,3030.0,0.033414736
3031.0,3031.0,0.07336895
3032.0,3032.0,0.0019081417
3033.0,3033.0,0.009851207
3034.0,3034.0,0.015654135
3035.0,3035.0,0.0036675178
3036.0,3036.0,0.002123113
3037.0,3037.0,0.59614724
3038.0,3038.0,0.8576375
3039.0,3039.0,0.29717126
3040.0,3040.0,1.9934024E-4
3041.0,3041.0,0.127458
3042.0,3042.0,0.2940963
3043.0,3043.0,0.061962724
3044.0,3044.0,0.0052409056
3045.0,3045.0,0.44081697
3046.0,3046.0,0.7238537
3047.0,3047.0,0.4186105
3048.0,3048.0,0.021104831
3049.0,3049.0,0.0069274437
3050.0,3050.0,0.14947897
3051.0,3051.0,0.27524376
3052.0,3052.0,0.19762436
3053.0,3053.0,0.003885847
3054.0,3054.0,0.013032076
3055.0,3055.0,0.028453628
3056.0,3056.0,0.83217853
3057.0,3057.0,0.015909007
3058.0,3058.0,0.0031853667
3059.0,3059.0,0.41066113
3060.0,3060.0,5.11597E-4
3061.0,3061.0,0.5749583
3062.0,3062.0,0.19838406
3063.0,3063.0,0.94834065
3064.0,3064.0,0.041829657
3065.0,3065.0,0.6017046
3066.0,3066.0,0.1670962
3067.0,3067.0,0.0026397018
3068.0,3068.0,5.1137764E-4
3069.0,3069.0,0.14508232
3070.0,3070.0,0.1414486
3071.0,3071.0,0.033005215
3072.0,3072.0,0.75096107
3073.0,3073.0,0.7642057
3074.0,3074.0,0.25490108
3075.0,3075.0,0.09306134
3076.0,3076.0,0.059403263
3077.0,3077.0,0.024087928
3078.0,3078.0,0.12851478
3079.0,3079.0,0.5101369
3080.0,3080.0,0.015392704
3081.0,3081.0,0.7151733
3082.0,3082.0,0.2547254
3083.0,3083.0,0.008015586
3084.0,3084.0,0.017444843
3085.0,3085.0,0.4455786
3086.0,3086.0,0.01987466
3087.0,3087.0,0.7781772
3088.0,3088.0,0.002562039
3089.0,3089.0,0.0834083
3090.0,3090.0,0.21487157
3091.0,3091.0,0.04216908
3092.0,3092.0,0.20181069
3093.0,3093.0,0.029611733
3094.0,3094.0,0.038866565
3095.0,3095.0,0.011476371
3096.0,3096.0,0.540152
3097.0,3097.0,2.3868735E-4
3098.0,3098.0,0.2933803
3099.0,3099.0,0.35571453
3100.0,3100.0,0.036581203
3101.0,3101.0,0.54111165
3102.0,3102.0,0.0011795772
3103.0,3103.0,0.2863449
3104.0,3104.0,0.0043049245
3105.0,3105.0,0.0019244626
3106.0,3106.0,0.49494332
3107.0,3107.0,1.2951033E-4
3108.0,3108.0,0.16374257
3109.0,3109.0,0.67014307
3110.0,3110.0,0.011046496
3111.0,3111.0,0.045381304
3112.0,3112.0,0.005274324
3113.0,3113.0,0.0147497505
3114.0,3114.0,2.8982799E-5
3115.0,3115.0,0.025371423
3116.0,3116.0,0.7694856
3117.0,3117.0,0.8231878
3118.0,3118.0,0.03617425
3119.0,3119.0,0.15342334
3120.0,3120.0,0.0011715475
3121.0,3121.0,0.40598756
3122.0,3122.0,0.03720304
3123.0,3123.0,0.017916655
3124.0,3124.0,0.074729666
3125.0,3125.0,0.23042513
3126.0,3126.0,0.016241023
3127.0,3127.0,0.11723283
3128.0,3128.0,0.022575801
3129.0,3129.0,0.028879525
3130.0,3130.0,0.020031994
3131.0,3131.0,0.71417934
3132.0,3132.0,0.07129987
3133.0,3133.0,0.55098444
3134.0,3134.0,0.012795938
3135.0,3135.0,0.03458812
3136.0,3136.0,0.039352182
3137.0,3137.0,0.99194604
3138.0,3138.0,0.008174168
3139.0,3139.0,0.027308771
3140.0,3140.0,2.3777543E-8
3141.0,3141.0,0.6594485
3142.0,3142.0,0.24693462
3143.0,3143.0,0.025486445
3144.0,3144.0,0.1314645
3145.0,3145.0,0.028729659
3146.0,3146.0,0.008010221
3147.0,3147.0,0.45665276
3148.0,3148.0,0.01775665
3149.0,3149.0,4.1956662E-7
3150.0,3150.0,0.5275963
3151.0,3151.0,2.2300193E-4
3152.0,3152.0,0.038214866
3153.0,3153.0,5.6706663E-6
3154.0,3154.0,0.34209085
3155.0,3155.0,0.1524535
3156.0,3156.0,0.12647699
3157.0,3157.0,0.27250904
3158.0,3158.0,0.7298158
3159.0,3159.0,0.24266012
3160.0,3160.0,0.036703873
3161.0,3161.0,0.7314239
3162.0,3162.0,0.006642087
3163.0,3163.0,6.3742185E-4
3164.0,3164.0,0.0028346165
3165.0,3165.0,0.12983201
3166.0,3166.0,0.10296445
3167.0,3167.0,0.012988633
3168.0,3168.0,0.9581514
3169.0,3169.0,0.010042009
3170.0,3170.0,0.9354847
3171.0,3171.0,0.01020153
3172.0,3172.0,0.18843263
3173.0,3173.0,0.014954215
3174.0,3174.0,0.0074155903
3175.0,3175.0,0.115169264
3176.0,3176.0,0.058544822
3177.0,3177.0,8.9015586E-5
3178.0,3178.0,0.07710348
3179.0,3179.0,0.0137310065
3180.0,3180.0,0.9130949
3181.0,3181.0,0.021123614
3182.0,3182.0,0.012551414
3183.0,3183.0,0.8039858
3184.0,3184.0,0.0081235245
3185.0,3185.0,0.014084635
3186.0,3186.0,0.12596065
3187.0,3187.0,0.20014538
3188.0,3188.0,0.022217285
3189.0,3189.0,0.0152161
3190.0,3190.0,0.1540062
3191.0,3191.0,3.6401986E-4
3192.0,3192.0,0.04742982
3193.0,3193.0,0.0029467824
3194.0,3194.0,0.99759084
3195.0,3195.0,0.020006325
3196.0,3196.0,0.5662629
3197.0,3197.0,0.25784618
3198.0,3198.0,0.0024609517
3199.0,3199.0,0.0063645206
3200.0,3200.0,0.0075806486
3201.0,3201.0,0.32918194
3202.0,3202.0,0.002196145
3203.0,3203.0,0.01676981
3204.0,3204.0,0.0021551528
3205.0,3205.0,0.8569175
3206.0,3206.0,0.001657498
3207.0,3207.0,0.057989392
3208.0,3208.0,0.14512707
3209.0,3209.0,0.007365696
3210.0,3210.0,0.027289819
3211.0,3211.0,0.2387071
3212.0,3212.0,0.005977672
3213.0,3213.0,0.00529133
3214.0,3214.0,0.20432994
3215.0,3215.0,0.0037078774
3216.0,3216.0,0.032121737
3217.0,3217.0,0.0087749725
3218.0,3218.0,0.026954947
3219.0,3219.0,0.5368986
3220.0,3220.0,0.2344796
3221.0,3221.0,0.1374252
3222.0,3222.0,0.07760855
3223.0,3223.0,0.0030707738
3224.0,3224.0,0.02878477
3225.0,3225.0,0.085336685
3226.0,3226.0,0.1356679
3227.0,3227.0,0.98548776
3228.0,3228.0,0.1337616
3229.0,3229.0,0.32585114
3230.0,3230.0,0.3874479
3231.0,3231.0,0.3241057
3232.0,3232.0,0.009286598
3233.0,3233.0,0.17191117
3234.0,3234.0,0.0075992346
3235.0,3235.0,0.0044949767
3236.0,3236.0,0.008664454
3237.0,3237.0,0.07395701
3238.0,3238.0,0.0061567235
3239.0,3239.0,0.02555218
3240.0,3240.0,0.02434657
3241.0,3241.0,0.31113613
3242.0,3242.0,0.03674447
3243.0,3243.0,0.09386189
3244.0,3244.0,0.14883468
3245.0,3245.0,0.16812131
3246.0,3246.0,0.013645191
3247.0,3247.0,0.588421
3248.0,3248.0,0.017843027
3249.0,3249.0,0.13615774
3250.0,3250.0,0.3193614
3251.0,3251.0,0.08672638
3252.0,3252.0,0.016478617
3253.0,3253.0,0.055362932
3254.0,3254.0,0.38958704
3255.0,3255.0,0.23362118
3256.0,3256.0,0.2584111
3257.0,3257.0,0.008616652
3258.0,3258.0,0.009987115
3259.0,3259.0,0.005053078
3260.0,3260.0,0.25774413
3261.0,3261.0,0.14721726
3262.0,3262.0,0.22734028
3263.0,3263.0,0.6313803
3264.0,3264.0,3.4623328E-4
3265.0,3265.0,0.32886952
3266.0,3266.0,0.3720375
3267.0,3267.0,0.013766656
3268.0,3268.0,0.5496758
3269.0,3269.0,0.122244984
3270.0,3270.0,0.6342071
3271.0,3271.0,0.41402984
3272.0,3272.0,0.446551
3273.0,3273.0,0.007998869
3274.0,3274.0,0.0332415
3275.0,3275.0,0.4524359
3276.0,3276.0,0.010382243
3277.0,3277.0,0.014781973
3278.0,3278.0,0.0026384178
3279.0,3279.0,0.5647905
3280.0,3280.0,0.41940773
3281.0,3281.0,0.003521768
3282.0,3282.0,0.3498829
3283.0,3283.0,0.011505058
3284.0,3284.0,0.019524237
3285.0,3285.0,0.029507745
3286.0,3286.0,0.0054812864
3287.0,3287.0,0.16297361
3288.0,3288.0,0.021946255
3289.0,3289.0,0.6930078
3290.0,3290.0,0.73398376
3291.0,3291.0,0.068477176
3292.0,3292.0,0.0284239
3293.0,3293.0,0.073706344
3294.0,3294.0,0.48554483
3295.0,3295.0,0.011809556
3296.0,3296.0,0.9531814
3297.0,3297.0,0.29847544
3298.0,3298.0,0.2518101
3299.0,3299.0,0.6751056
3300.0,3300.0,5.5098094E-6
3301.0,3301.0,1.7132783E-4
3302.0,3302.0,0.46504903
3303.0,3303.0,0.10988685
3304.0,3304.0,2.4945832E-5
3305.0,3305.0,0.43261662
3306.0,3306.0,0.0025917161
3307.0,3307.0,0.7535078
3308.0,3308.0,0.57071096
3309.0,3309.0,0.6862056
3310.0,3310.0,0.009892847
3311.0,3311.0,0.0052853925
3312.0,3312.0,2.949725E-4
3313.0,3313.0,0.22772259
3314.0,3314.0,0.0011476061
3315.0,3315.0,2.012374E-4
3316.0,3316.0,0.0034619183
3317.0,3317.0,0.033090133
3318.0,3318.0,0.18114845
3319.0,3319.0,0.43624705
3320.0,3320.0,0.04631048
3321.0,3321.0,0.20347376
3322.0,3322.0,5.6969584E-4
3323.0,3323.0,0.021802919
3324.0,3324.0,0.18992276
3325.0,3325.0,0.71600556
3326.0,3326.0,0.031147504
3327.0,3327.0,0.68143857
3328.0,3328.0,0.08296203
3329.0,3329.0,0.009751198
3330.0,3330.0,0.5504732
3331.0,3331.0,0.028502315
3332.0,3332.0,0.04513445
3333.0,3333.0,0.0031042844
3334.0,3334.0,0.06977705
3335.0,3335.0,0.19063549
3336.0,3336.0,0.06551389
3337.0,3337.0,0.035257213
3338.0,3338.0,0.38281712
3339.0,3339.0,0.03550359
3340.0,3340.0,0.01274003
3341.0,3341.0,0.71166366
3342.0,3342.0,0.0033313872
3343.0,3343.0,0.0071557886
3344.0,3344.0,0.24222255
3345.0,3345.0,0.07129867
3346.0,3346.0,7.1441656E-4
3347.0,3347.0,0.0029803708
3348.0,3348.0,0.9062982
3349.0,3349.0,0.019840548
3350.0,3350.0,0.002947017
3351.0,3351.0,0.19148697
3352.0,3352.0,0.20843111
3353.0,3353.0,0.14091827
3354.0,3354.0,0.66970694
3355.0,3355.0,0.0016946181
3356.0,3356.0,0.5844603
3357.0,3357.0,0.024537558
3358.0,3358.0,0.019957105
3359.0,3359.0,0.02033968
3360.0,3360.0,0.6299167
3361.0,3361.0,0.3073141
3362.0,3362.0,0.97409064
3363.0,3363.0,0.0018570414
3364.0,3364.0,0.2797004
3365.0,3365.0,0.433516
3366.0,3366.0,0.8552552
3367.0,3367.0,0.062403716
3368.0,3368.0,0.010672589
3369.0,3369.0,0.032903604
3370.0,3370.0,0.0069304476
3371.0,3371.0,0.03033759
3372.0,3372.0,0.050397653
3373.0,3373.0,0.0029720012
3374.0,3374.0,0.020681206
3375.0,3375.0,0.37902743
3376.0,3376.0,0.0024868415
3377.0,3377.0,0.98999566
3378.0,3378.0,0.76366925
3379.0,3379.0,0.04146368
3380.0,3380.0,0.11676951
3381.0,3381.0,0.5055431
3382.0,3382.0,0.07651802
3383.0,3383.0,0.27632108
3384.0,3384.0,0.7327181
3385.0,3385.0,0.03275156
3386.0,3386.0,0.77215695
3387.0,3387.0,0.115014374
3388.0,3388.0,0.75813454
3389.0,3389.0,0.14140911
3390.0,3390.0,0.918804
3391.0,3391.0,0.015149467
3392.0,3392.0,0.034306366
3393.0,3393.0,0.018580703
3394.0,3394.0,2.74711E-4
3395.0,3395.0,5.8979473E-5
3396.0,3396.0,0.0038000369
3397.0,3397.0,0.08874899
3398.0,3398.0,0.009760477
3399.0,3399.0,0.0077250334
3400.0,3400.0,0.5390662
3401.0,3401.0,0.0022939711
3402.0,3402.0,0.011995748
3403.0,3403.0,0.0178349
3404.0,3404.0,0.691926
3405.0,3405.0,0.011784979
3406.0,3406.0,0.12847015
3407.0,3407.0,0.0041322205
3408.0,3408.0,0.0011108043
3409.0,3409.0,0.004196953
3410.0,3410.0,0.01380804
3411.0,3411.0,0.0041613737
3412.0,3412.0,0.15519388
3413.0,3413.0,0.0047138096
3414.0,3414.0,0.025260117
3415.0,3415.0,1.2458689E-4
3416.0,3416.0,0.6002419
3417.0,3417.0,0.033541393
3418.0,3418.0,0.3181838
3419.0,3419.0,0.0028616607
3420.0,3420.0,0.0921487
3421.0,3421.0,0.5929757
3422.0,3422.0,0.7900296
3423.0,3423.0,0.007996231
3424.0,3424.0,0.8061951
3425.0,3425.0,0.016213628
3426.0,3426.0,0.0053913044
3427.0,3427.0,0.20595005
3428.0,3428.0,0.09993499
3429.0,3429.0,0.018544728
3430.0,3430.0,1.98758E-4
3431.0,3431.0,1.2982915E-6
3432.0,3432.0,4.4497533E-4
3433.0,3433.0,0.6102302
3434.0,3434.0,0.66016656
3435.0,3435.0,0.017695874
3436.0,3436.0,0.013073903
