x,y,species_0 cloglog values
2596.0,2596.0,0.2712905
2597.0,2597.0,0.0019213859
2598.0,2598.0,0.006708484
2599.0,2599.0,0.43610302
2600.0,2600.0,0.60706127
2601.0,2601.0,0.01990911
2602.0,2602.0,0.17213951
2603.0,2603.0,0.28308907
2604.0,2604.0,1.6116592E-4
2605.0,2605.0,0.002897707
2606.0,2606.0,0.2948207
2607.0,2607.0,0.008005195
2608.0,2608.0,0.18206681
2609.0,2609.0,0.01821021
2610.0,2610.0,0.20206511
2611.0,2611.0,0.18141392
2612.0,2612.0,0.060678195
2613.0,2613.0,0.01616513
2614.0,2614.0,0.03520401
2615.0,2615.0,0.5958058
2616.0,2616.0,7.1309553E-4
2617.0,2617.0,0.06544697
2618.0,2618.0,0.023518227
2619.0,2619.0,0.078325875
2620.0,2620.0,0.046708096
2621.0,2621.0,0.020524163
2622.0,2622.0,0.04745915
2623.0,2623.0,0.8922002
2624.0,2624.0,0.9140915
2625.0,2625.0,0.0022250363
2626.0,2626.0,0.047133766
2627.0,2627.0,6.6967274E-4
2628.0,2628.0,0.0015669808
2629.0,2629.0,0.40925735
2630.0,2630.0,0.23105577
2631.0,2631.0,0.06617529
2632.0,2632.0,0.01891998
2633.0,2633.0,0.0037447629
2634.0,2634.0,0.20489663
2635.0,2635.0,0.0029513217
2636.0,2636.0,0.27728853
2637.0,2637.0,0.17944585
2638.0,2638.0,0.3687908
2639.0,2639.0,0.0015098213
2640.0,2640.0,2.051508E-5
2641.0,2641.0,0.4077763
2642.0,2642.0,0.5928824
2643.0,2643.0,0.80658424
2644.0,2644.0,0.017090248
2645.0,2645.0,0.17202963
2646.0,2646.0,0.008182728
2647.0,2647.0,0.36714193
2648.0,2648.0,0.0018595456
2649.0,2649.0,0.0085943965
2650.0,2650.0,0.80578333
2651.0,2651.0,0.5079917
2652.0,2652.0,0.021346465
2653.0,2653.0,0.047053665
2654.0,2654.0,0.00713252
2655.0,2655.0,0.26419955
2656.0,2656.0,0.07074368
2657.0,2657.0,0.002249771
2658.0,2658.0,0.21598968
2659.0,2659.0,0.046420004
2660.0,2660.0,0.03140239
2661.0,2661.0,0.010427863
2662.0,2662.0,0.42460465
2663.0,2663.0,0.28510204
2664.0,2664.0,0.018652655
2665.0,2665.0,0.015991352
2666.0,2666.0,0.032744188
2667.0,2667.0,0.1414347
2668.0,2668.0,0.029638825
2669.0,2669.0,0.97007453
2670.0,2670.0,0.011711403
2671.0,2671.0,0.3132197
2672.0,2672.0,0.0017835203
2673.0,2673.0,0.0035381105
2674.0,2674.0,0.006191939
2675.0,2675.0,0.26270333
2676.0,2676.0,0.33419648
2677.0,2677.0,0.020691512
2678.0,2678.0,0.10172983
2679.0,2679.0,0.40782955
2680.0,2680.0,0.6773666
2681.0,2681.0,0.54416317
2682.0,2682.0,0.029673858
2683.0,2683.0,0.30690017
2684.0,2684.0,0.053148728
2685.0,2685.0,0.7545965
2686.0,2686.0,0.56250435
2687.0,2687.0,0.07566803
2688.0,2688.0,0.4218741
2689.0,2689.0,0.22293459
2690.0,2690.0,0.4469074
2691.0,2691.0,0.04186032
2692.0,2692.0,0.011503989
2693.0,2693.0,0.34097114
2694.0,2694.0,0.0018301418
2695.0,2695.0,4.0521348E-4
2696.0,2696.0,0.019854182
2697.0,2697.0,1.877559E-4
2698.0,2698.0,0.00610062
2699.0,2699.0,0.19248433
2700.0,2700.0,0.00803584
2701.0,2701.0,0.02645812
2702.0,2702.0,0.3283918
2703.0,2703.0,0.14458124
2704.0,2704.0,0.07152809
2705.0,2705.0,0.1378795
2706.0,2706.0,0.18442632
2707.0,2707.0,0.28823814
2708.0,2708.0,0.009808495
2709.0,2709.0,0.19230698
2710.0,2710.0,0.18414861
2711.0,2711.0,0.36784357
2712.0,2712.0,0.038640253
2713.0,2713.0,0.010247003
2714.0,2714.0,0.18592648
2715.0,2715.0,0.124007605
2716.0,2716.0,0.23881617
2717.0,2717.0,0.13685212
2718.0,2718.0,0.0666362
2719.0,2719.0,0.032831594
2720.0,2720.0,0.5013484
2721.0,2721.0,0.89882064
2722.0,2722.0,0.0047476552
2723.0,2723.0,0.7988835
2724.0,2724.0,0.6011269
2725.0,2725.0,0.09543263
2726.0,2726.0,0.21618949
2727.0,2727.0,0.023808297
2728.0,2728.0,0.011325887
2729.0,2729.0,2.3536201E-4
2730.0,2730.0,0.54312724
2731.0,2731.0,0.0014666375
2732.0,2732.0,0.01065462
2733.0,2733.0,0.2897338
2734.0,2734.0,0.023897413
2735.0,2735.0,0.00607232
2736.0,2736.0,0.39587903
2737.0,2737.0,0.5250344
2738.0,2738.0,0.006427264
2739.0,2739.0,0.68082404
2740.0,2740.0,0.035667207
2741.0,2741.0,0.034243878
2742.0,2742.0,0.0010259949
2743.0,2743.0,0.00930328
2744.0,2744.0,0.023635164
2745.0,2745.0,0.08351465
2746.0,2746.0,0.22823288
2747.0,2747.0,0.005170375
2748.0,2748.0,3.0469746E-4
2749.0,2749.0,9.3854667E-4
2750.0,2750.0,6.2214123E-4
2751.0,2751.0,0.01578064
2752.0,2752.0,0.9359803
2753.0,2753.0,0.072763614
2754.0,2754.0,0.6501404
2755.0,2755.0,0.45031893
2756.0,2756.0,0.017147686
2757.0,2757.0,0.011540099
2758.0,2758.0,0.013479914
2759.0,2759.0,0.15566638
2760.0,2760.0,0.05291238
2761.0,2761.0,0.8323905
2762.0,2762.0,0.0010715787
2763.0,2763.0,1.737603E-4
2764.0,2764.0,2.0682451E-9
2765.0,2765.0,0.6919658
2766.0,2766.0,0.0664755
2767.0,2767.0,0.016326765
2768.0,2768.0,0.08619386
2769.0,2769.0,0.60348505
2770.0,2770.0,0.74493974
2771.0,2771.0,0.016571559
2772.0,2772.0,0.019106667
2773.0,2773.0,0.14941019
2774.0,2774.0,0.07346931
2775.0,2775.0,0.15033138
2776.0,2776.0,0.02844544
2777.0,2777.0,0.45989385
2778.0,2778.0,0.067678906
2779.0,2779.0,0.010504647
2780.0,2780.0,8.7113987E-4
2781.0,2781.0,0.023639591
2782.0,2782.0,0.01113525
2783.0,2783.0,0.96978736
2784.0,2784.0,0.040461935
2785.0,2785.0,0.8929223
2786.0,2786.0,0.3438771
2787.0,2787.0,0.016437555
2788.0,2788.0,0.002493232
2789.0,2789.0,0.32427934
2790.0,2790.0,6.650696E-5
2791.0,2791.0,0.016446074
2792.0,2792.0,0.33303866
2793.0,2793.0,0.0567779
2794.0,2794.0,0.03177812
2795.0,2795.0,0.051666934
2796.0,2796.0,0.13382764
2797.0,2797.0,0.7449319
2798.0,2798.0,0.5112927
2799.0,2799.0,0.6344982
2800.0,2800.0,1.6029978E-4
2801.0,2801.0,0.060365845
2802.0,2802.0,0.002606492
2803.0,2803.0,3.6516538E-4
2804.0,2804.0,0.2390337
2805.0,2805.0,0.009297433
2806.0,2806.0,0.44428676
2807.0,2807.0,0.19658476
2808.0,2808.0,0.35691413
2809.0,2809.0,0.004350563
2810.0,2810.0,0.4378087
2811.0,2811.0,0.09805482
2812.0,2812.0,0.24418373
2813.0,2813.0,0.0013154831
2814.0,2814.0,2.1660671E-5
2815.0,2815.0,0.008988967
2816.0,2816.0,5.72984E-4
2817.0,2817.0,0.020013498
2818.0,2818.0,0.016703943
2819.0,2819.0,0.42008573
2820.0,2820.0,0.018737786
2821.0,2821.0,0.042908613
2822.0,2822.0,0.23473854
2823.0,2823.0,0.006074832
2824.0,2824.0,0.0012743255
2825.0,2825.0,0.28505367
2826.0,2826.0,0.34064052
2827.0,2827.0,0.80586886
2828.0,2828.0,1.0271473E-5
2829.0,2829.0,5.130411E-5
2830.0,2830.0,0.039912533
2831.0,2831.0,0.3798045
2832.0,2832.0,0.29877716
2833.0,2833.0,0.1263022
2834.0,2834.0,0.82216424
2835.0,2835.0,0.99409944
2836.0,2836.0,0.14120452
2837.0,2837.0,0.19972548
2838.0,2838.0,0.16041197
2839.0,2839.0,0.033196773
2840.0,2840.0,0.028398484
2841.0,2841.0,0.37066716
2842.0,2842.0,0.0036013874
2843.0,2843.0,0.34339198
2844.0,2844.0,0.13271181
2845.0,2845.0,0.0192842
2846.0,2846.0,0.2736971
2847.0,2847.0,0.24283645
2848.0,2848.0,0.006975517
2849.0,2849.0,0.0013157758
2850.0,2850.0,0.2114153
2851.0,2851.0,0.021704763
2852.0,2852.0,3.6531168E-5
2853.0,2853.0,0.08917222
2854.0,2854.0,0.11759803
2855.0,2855.0,0.17100981
2856.0,2856.0,0.24703877
2857.0,2857.0,0.3754498
2858.0,2858.0,0.43571833
2859.0,2859.0,0.124214426
2860.0,2860.0,0.01185996
2861.0,2861.0,0.71085936
2862.0,2862.0,0.14154522
2863.0,2863.0,0.33392596
2864.0,2864.0,0.36010823
2865.0,2865.0,0.012376309
2866.0,2866.0,2.54691E-6
2867.0,2867.0,0.03599562
2868.0,2868.0,0.0048814416
2869.0,2869.0,1.7059743E-4
2870.0,2870.0,0.2582703
2871.0,2871.0,0.05194974
2872.0,2872.0,0.016923351
2873.0,2873.0,0.2743966
2874.0,2874.0,0.19101818
2875.0,2875.0,0.0077800206
2876.0,2876.0,1.551441E-4
2877.0,2877.0,0.011792319
2878.0,2878.0,0.7592694
2879.0,2879.0,0.52004015
2880.0,2880.0,0.44292277
2881.0,2881.0,7.13015E-4
2882.0,2882.0,0.22450627
2883.0,2883.0,0.4330428
2884.0,2884.0,0.005967154
2885.0,2885.0,0.010109655
2886.0,2886.0,0.12037288
2887.0,2887.0,0.7223351
2888.0,2888.0,0.006873143
2889.0,2889.0,0.007914914
2890.0,2890.0,1.3553647E-4
2891.0,2891.0,0.03639486
2892.0,2892.0,0.7603716
2893.0,2893.0,8.076614E-4
2894.0,2894.0,0.007722437
2895.0,2895.0,0.083283775
2896.0,2896.0,0.05557373
2897.0,2897.0,0.6744071
2898.0,2898.0,0.40184706
2899.0,2899.0,0.098221414
2900.0,2900.0,0.010019897
2901.0,2901.0,0.136443
2902.0,2902.0,0.015967561
2903.0,2903.0,0.44099128
2904.0,2904.0,0.0015349993
2905.0,2905.0,0.0017276215
2906.0,2906.0,0.10184316
2907.0,2907.0,0.0073454757
2908.0,2908.0,0.119659774
2909.0,2909.0,0.35071117
2910.0,2910.0,0.10699368
2911.0,2911.0,0.009170605
2912.0,2912.0,0.021606507
2913.0,2913.0,0.054527424
2914.0,2914.0,0.0027249218
2915.0,2915.0,0.3632756
2916.0,2916.0,0.15661508
2917.0,2917.0,0.9300289
2918.0,2918.0,0.7121698
2919.0,2919.0,0.5569105
2920.0,2920.0,0.03800223
2921.0,2921.0,0.09356117
2922.0,2922.0,0.0363162
2923.0,2923.0,0.48097906
2924.0,2924.0,0.009579565
2925.0,2925.0,0.7752113
2926.0,2926.0,0.23979516
2927.0,2927.0,0.0031436172
2928.0,2928.0,0.17399047
2929.0,2929.0,0.4920633
2930.0,2930.0,0.7466692
2931.0,2931.0,0.014881473
2932.0,2932.0,6.01589E-4
2933.0,2933.0,0.0011976497
2934.0,2934.0,0.099903636
2935.0,2935.0,0.006995057
2936.0,2936.0,0.054431707
2937.0,2937.0,0.8189251
2938.0,2938.0,0.04700097
2939.0,2939.0,0.3002052
2940.0,2940.0,0.090072796
2941.0,2941.0,7.176636E-5
2942.0,2942.0,0.020367488
2943.0,2943.0,0.8447624
2944.0,2944.0,0.84419835
2945.0,2945.0,0.03303516
2946.0,2946.0,0.03992634
2947.0,2947.0,0.29455787
2948.0,2948.0,0.059925266
2949.0,2949.0,0.6794847
2950.0,2950.0,0.007756992
2951.0,2951.0,0.22039568
2952.0,2952.0,0.31830028
2953.0,2953.0,0.007945946
2954.0,2954.0,0.04404844
2955.0,2955.0,3.2539284E-4
2956.0,2956.0,0.560045
2957.0,2957.0,0.011634656
2958.0,2958.0,0.34345648
2959.0,2959.0,0.06983267
2960.0,2960.0,0.06565138
2961.0,2961.0,0.06406241
2962.0,2962.0,0.06761901
2963.0,2963.0,0.6471988
2964.0,2964.0,0.58381784
2965.0,2965.0,0.15454723
2966.0,2966.0,0.32543463
2967.0,2967.0,0.1234812
2968.0,2968.0,0.011855101
2969.0,2969.0,0.038423236
2970.0,2970.0,7.484181E-4
2971.0,2971.0,0.063988484
2972.0,2972.0,0.009072732
2973.0,2973.0,0.12584247
2974.0,2974.0,0.09835616
2975.0,2975.0,0.16742624
2976.0,2976.0,0.04644352
2977.0,2977.0,0.116388775
2978.0,2978.0,0.64065665
2979.0,2979.0,0.03296795
2980.0,2980.0,0.0073658186
2981.0,2981.0,0.027989613
2982.0,2982.0,0.1485235
2983.0,2983.0,0.26520395
2984.0,2984.0,0.17262493
2985.0,2985.0,0.009945349
2986.0,2986.0,0.15616138
2987.0,2987.0,0.20125526
2988.0,2988.0,0.0052824835
2989.0,2989.0,0.0037906738
2990.0,2990.0,0.016641451
2991.0,2991.0,0.0041501583
2992.0,2992.0,0.36971834
2993.0,2993.0,0.008607034
2994.0,2994.0,0.049587946
2995.0,2995.0,0.21831927
2996.0,2996.0,0.10608776
2997.0,2997.0,0.51667863
2998.0,2998.0,0.14724569
2999.0,2999.0,0.00590995
3000.0,3000.0,7.4690423E-4
3001.0,3001.0,0.0120919
3002.0,3002.0,0.66533995
3003.0,3003.0,0.12345531
3004.0,3004.0,0.012737102
3005.0,3005.0,0.5764618
3006.0,3006.0,0.014249764
3007.0,3007.0,0.016115416
3008.0,3008.0,1.9436495E-9
3009.0,3009.0,0.07644293
3010.0,3010.0,0.750956
3011.0,3011.0,0.4678047
3012.0,3012.0,0.25143078
3013.0,3013.0,0.22369999
3014.0,3014.0,0.0012893451
3015.0,3015.0,0.19016272
3016.0,3016.0,0.02325293
3017.0,3017.0,0.25122645
3018.0,3018.0,0.5073385
3019.0,3019.0,0.19943073
3020.0,3020.0,0.011800099
3021.0,3021.0,0.030418612
3022.0,3022.0,0.008891208
3023.0,3023.0,0.5743087
3024.0,3024.0,0.76162964
3025.0,3025.0,0.17166229
3026.0,3026.0,0.002077109
3027.0,3027.0,0.009547933
3028.0,3028.0,0.009958695
3029.0,3029.0,0.015846984
3030.0,3030.0,0.03407689
3031.0,3031.0,0.08341919
3032.0,3032.0,7.38279E-4
3033.0,3033.0,0.013512617
3034.0,3034.0,0.01754024
3035.0,3035.0,0.0031433695
3036.0,3036.0,0.0047734035
3037.0,3037.0,0.6568086
3038.0,3038.0,0.94216496
3039.0,3039.0,0.18146408
3040.0,3040.0,1.4813435E-4
3041.0,3041.0,0.09823241
3042.0,3042.0,0.26679683
3043.0,3043.0,0.09003482
3044.0,3044.0,0.008357432
3045.0,3045.0,0.49101794
3046.0,3046.0,0.6370889
3047.0,3047.0,0.37871385
3048.0,3048.0,0.012499521
3049.0,3049.0,0.010696477
3050.0,3050.0,0.11891199
3051.0,3051.0,0.21153124
3052.0,3052.0,0.20857033
3053.0,3053.0,0.008499401
3054.0,3054.0,0.019556953
3055.0,3055.0,0.013399068
3056.0,3056.0,0.89310426
3057.0,3057.0,0.018390393
3058.0,3058.0,0.005967287
3059.0,3059.0,0.41973075
3060.0,3060.0,0.0011460079
3061.0,3061.0,0.64130986
3062.0,3062.0,0.3085008
3063.0,3063.0,0.9491282
3064.0,3064.0,0.045800667
3065.0,3065.0,0.33676782
3066.0,3066.0,0.13251795
3067.0,3067.0,0.0027651617
3068.0,3068.0,1.6701147E-4
3069.0,3069.0,0.08801271
3070.0,3070.0,0.123920195
3071.0,3071.0,0.060474448
3072.0,3072.0,0.8654913
3073.0,3073.0,0.65769064
3074.0,3074.0,0.25320992
3075.0,3075.0,0.101522475
3076.0,3076.0,0.07660883
3077.0,3077.0,0.009421801
3078.0,3078.0,0.19585529
3079.0,3079.0,0.5130202
3080.0,3080.0,0.023472369
3081.0,3081.0,0.47242886
3082.0,3082.0,0.23641661
3083.0,3083.0,0.007783313
3084.0,3084.0,0.012494906
3085.0,3085.0,0.36757553
3086.0,3086.0,0.017979315
3087.0,3087.0,0.7519685
3088.0,3088.0,0.0030373533
3089.0,3089.0,0.11512487
3090.0,3090.0,0.17944051
3091.0,3091.0,0.03902292
3092.0,3092.0,0.1903908
3093.0,3093.0,0.018316742
3094.0,3094.0,0.026491934
3095.0,3095.0,0.0059924396
3096.0,3096.0,0.5637506
3097.0,3097.0,1.9046474E-4
3098.0,3098.0,0.17307357
3099.0,3099.0,0.3830576
3100.0,3100.0,0.034556337
3101.0,3101.0,0.6138725
3102.0,3102.0,2.3794742E-4
3103.0,3103.0,0.27097166
3104.0,3104.0,0.0015646209
3105.0,3105.0,0.0016903662
3106.0,3106.0,0.54745877
3107.0,3107.0,1.9125658E-4
3108.0,3108.0,0.07668219
3109.0,3109.0,0.7721944
3110.0,3110.0,0.012245744
3111.0,3111.0,0.043495238
3112.0,3112.0,0.003142694
3113.0,3113.0,0.006326794
3114.0,3114.0,5.5752385E-5
3115.0,3115.0,0.016822351
3116.0,3116.0,0.6213997
3117.0,3117.0,0.9107548
3118.0,3118.0,0.07045494
3119.0,3119.0,0.12778115
3120.0,3120.0,0.0028842455
3121.0,3121.0,0.28776604
3122.0,3122.0,0.02624066
3123.0,3123.0,0.025936484
3124.0,3124.0,0.05104776
3125.0,3125.0,0.14783959
3126.0,3126.0,0.028445125
3127.0,3127.0,0.114674166
3128.0,3128.0,0.017229471
3129.0,3129.0,0.014339276
3130.0,3130.0,0.008894212
3131.0,3131.0,0.66043985
3132.0,3132.0,0.070815615
3133.0,3133.0,0.52441156
3134.0,3134.0,0.020704292
3135.0,3135.0,0.017607348
3136.0,3136.0,0.05601053
3137.0,3137.0,0.9408311
3138.0,3138.0,0.0070959185
3139.0,3139.0,0.0093554165
3140.0,3140.0,2.5272487E-7
3141.0,3141.0,0.80224997
3142.0,3142.0,0.19273493
3143.0,3143.0,0.03943605
3144.0,3144.0,0.0855871
3145.0,3145.0,0.014129565
3146.0,3146.0,0.005133376
3147.0,3147.0,0.47390887
3148.0,3148.0,0.0145293325
3149.0,3149.0,2.8509162E-6
3150.0,3150.0,0.7700352
3151.0,3151.0,5.074695E-4
3152.0,3152.0,0.07070145
3153.0,3153.0,6.941549E-6
3154.0,3154.0,0.291728
3155.0,3155.0,0.18954349
3156.0,3156.0,0.06377663
3157.0,3157.0,0.277647
3158.0,3158.0,0.6599275
3159.0,3159.0,0.20948537
3160.0,3160.0,0.066859946
3161.0,3161.0,0.6840837
3162.0,3162.0,0.011708801
3163.0,3163.0,8.5288857E-4
3164.0,3164.0,9.777364E-4
3165.0,3165.0,0.084604956
3166.0,3166.0,0.142521
3167.0,3167.0,0.0061564813
3168.0,3168.0,0.97001874
3169.0,3169.0,0.004727283
3170.0,3170.0,0.7976622
3171.0,3171.0,0.015558183
3172.0,3172.0,0.18296935
3173.0,3173.0,0.0086500095
3174.0,3174.0,0.009387074
3175.0,3175.0,0.10549089
3176.0,3176.0,0.035967086
3177.0,3177.0,2.845417E-4
3178.0,3178.0,0.09740994
3179.0,3179.0,0.011136296
3180.0,3180.0,0.7053348
3181.0,3181.0,0.008580332
3182.0,3182.0,0.019487474
3183.0,3183.0,0.75379777
3184.0,3184.0,0.008310609
3185.0,3185.0,0.027990565
3186.0,3186.0,0.047644082
3187.0,3187.0,0.20530991
3188.0,3188.0,0.039775316
3189.0,3189.0,0.007038066
3190.0,3190.0,0.20148502
3191.0,3191.0,6.217298E-4
3192.0,3192.0,0.05943854
3193.0,3193.0,0.0010790443
3194.0,3194.0,0.9884116
3195.0,3195.0,0.028013846
3196.0,3196.0,0.5403116
3197.0,3197.0,0.28441522
3198.0,3198.0,8.2195847E-4
3199.0,3199.0,0.004594229
3200.0,3200.0,0.013983366
3201.0,3201.0,0.27704635
3202.0,3202.0,9.4447203E-4
3203.0,3203.0,0.024221564
3204.0,3204.0,9.736089E-4
3205.0,3205.0,0.7858298
3206.0,3206.0,0.0024219898
3207.0,3207.0,0.09841027
3208.0,3208.0,0.114829384
3209.0,3209.0,0.015684525
3210.0,3210.0,0.03331856
3211.0,3211.0,0.29260287
3212.0,3212.0,0.0020873037
3213.0,3213.0,0.006448034
3214.0,3214.0,0.23891804
3215.0,3215.0,0.002174997
3216.0,3216.0,0.041829135
3217.0,3217.0,0.015393314
3218.0,3218.0,0.03670448
3219.0,3219.0,0.65941703
3220.0,3220.0,0.2083369
3221.0,3221.0,0.17652269
3222.0,3222.0,0.12883793
3223.0,3223.0,0.0028410149
3224.0,3224.0,0.04858149
3225.0,3225.0,0.060920816
3226.0,3226.0,0.11714984
3227.0,3227.0,0.987859
3228.0,3228.0,0.14581153
3229.0,3229.0,0.34235376
3230.0,3230.0,0.35815465
3231.0,3231.0,0.36764416
3232.0,3232.0,0.0025435411
3233.0,3233.0,0.29658234
3234.0,3234.0,0.003370266
3235.0,3235.0,0.007991093
3236.0,3236.0,0.0057700328
3237.0,3237.0,0.053296503
3238.0,3238.0,0.006987392
3239.0,3239.0,0.038802627
3240.0,3240.0,0.039611455
3241.0,3241.0,0.28429455
3242.0,3242.0,0.048928205
3243.0,3243.0,0.12694941
3244.0,3244.0,0.16747469
3245.0,3245.0,0.16250446
3246.0,3246.0,0.019093364
3247.0,3247.0,0.5567241
3248.0,3248.0,0.025514921
3249.0,3249.0,0.169298
3250.0,3250.0,0.25243074
3251.0,3251.0,0.11700369
3252.0,3252.0,0.028437272
3253.0,3253.0,0.06437915
3254.0,3254.0,0.35100472
3255.0,3255.0,0.2827758
3256.0,3256.0,0.24909262
3257.0,3257.0,0.015586927
3258.0,3258.0,0.018404044
3259.0,3259.0,0.0072396393
3260.0,3260.0,0.24303961
3261.0,3261.0,0.1889754
3262.0,3262.0,0.23918745
3263.0,3263.0,0.40149987
3264.0,3264.0,3.140562E-4
3265.0,3265.0,0.2919799
3266.0,3266.0,0.3610674
3267.0,3267.0,0.010470985
3268.0,3268.0,0.42895707
3269.0,3269.0,0.11702398
3270.0,3270.0,0.6406002
3271.0,3271.0,0.46028477
3272.0,3272.0,0.34956938
3273.0,3273.0,0.007706936
3274.0,3274.0,0.0527674
3275.0,3275.0,0.47455525
3276.0,3276.0,0.016347896
3277.0,3277.0,0.018192368
3278.0,3278.0,0.0038604036
3279.0,3279.0,0.35992587
3280.0,3280.0,0.3812607
3281.0,3281.0,0.0080120815
3282.0,3282.0,0.4637875
3283.0,3283.0,0.0036088603
3284.0,3284.0,0.031079194
3285.0,3285.0,0.03468112
3286.0,3286.0,0.0037212935
3287.0,3287.0,0.16438113
3288.0,3288.0,0.028787335
3289.0,3289.0,0.7352816
3290.0,3290.0,0.78727764
3291.0,3291.0,0.050926425
3292.0,3292.0,0.047406018
3293.0,3293.0,0.027398903
3294.0,3294.0,0.50912154
3295.0,3295.0,0.020334419
3296.0,3296.0,0.83730674
3297.0,3297.0,0.40567398
3298.0,3298.0,0.24907142
3299.0,3299.0,0.7532458
3300.0,3300.0,6.492509E-6
3301.0,3301.0,1.1962611E-4
3302.0,3302.0,0.4383928
3303.0,3303.0,0.11980692
3304.0,3304.0,1.2300722E-4
3305.0,3305.0,0.27499846
3306.0,3306.0,0.003798892
3307.0,3307.0,0.7891954
3308.0,3308.0,0.6802918
3309.0,3309.0,0.8171085
3310.0,3310.0,0.008607057
3311.0,3311.0,0.009990346
3312.0,3312.0,6.816824E-4
3313.0,3313.0,0.23353872
3314.0,3314.0,9.506983E-4
3315.0,3315.0,1.8432055E-4
3316.0,3316.0,0.005365526
3317.0,3317.0,0.0595472
3318.0,3318.0,0.21752939
3319.0,3319.0,0.29856098
3320.0,3320.0,0.02129549
3321.0,3321.0,0.22253034
3322.0,3322.0,2.936653E-4
3323.0,3323.0,0.013401055
3324.0,3324.0,0.10601569
3325.0,3325.0,0.7321473
3326.0,3326.0,0.040695757
3327.0,3327.0,0.7844168
3328.0,3328.0,0.09157646
3329.0,3329.0,0.0030455117
3330.0,3330.0,0.77489424
3331.0,3331.0,0.04006079
3332.0,3332.0,0.022753246
3333.0,3333.0,0.0012936211
3334.0,3334.0,0.083936356
3335.0,3335.0,0.14617647
3336.0,3336.0,0.07927582
3337.0,3337.0,0.04028755
3338.0,3338.0,0.32468548
3339.0,3339.0,0.023826946
3340.0,3340.0,0.0056889066
3341.0,3341.0,0.760764
3342.0,3342.0,0.0030070303
3343.0,3343.0,0.0050736805
3344.0,3344.0,0.21488447
3345.0,3345.0,0.027195692
3346.0,3346.0,1.4136074E-4
3347.0,3347.0,0.0029339918
3348.0,3348.0,0.72736394
3349.0,3349.0,0.033108246
3350.0,3350.0,0.00578191
3351.0,3351.0,0.20074193
3352.0,3352.0,0.17655739
3353.0,3353.0,0.18016317
3354.0,3354.0,0.7544991
3355.0,3355.0,0.002643207
3356.0,3356.0,0.53876585
3357.0,3357.0,0.012409439
3358.0,3358.0,0.019307986
3359.0,3359.0,0.03693743
3360.0,3360.0,0.36103106
3361.0,3361.0,0.3378907
3362.0,3362.0,0.8775534
3363.0,3363.0,0.0013360288
3364.0,3364.0,0.21349482
3365.0,3365.0,0.3490107
3366.0,3366.0,0.7068222
3367.0,3367.0,0.075796925
3368.0,3368.0,0.019357117
3369.0,3369.0,0.044442795
3370.0,3370.0,0.011848319
3371.0,3371.0,0.050564233
3372.0,3372.0,0.07667007
3373.0,3373.0,0.0046007424
3374.0,3374.0,0.026483282
3375.0,3375.0,0.36061504
3376.0,3376.0,0.0025395341
3377.0,3377.0,0.9907385
3378.0,3378.0,0.78394043
3379.0,3379.0,0.025710413
3380.0,3380.0,0.06454221
3381.0,3381.0,0.46159476
3382.0,3382.0,0.08758064
3383.0,3383.0,0.22230163
3384.0,3384.0,0.5056643
3385.0,3385.0,0.035257433
3386.0,3386.0,0.86306626
3387.0,3387.0,0.113670126
3388.0,3388.0,0.66476524
3389.0,3389.0,0.20778982
3390.0,3390.0,0.9845688
3391.0,3391.0,0.0076640747
3392.0,3392.0,0.018515313
3393.0,3393.0,0.032860897
3394.0,3394.0,7.172594E-5
3395.0,3395.0,3.809582E-5
3396.0,3396.0,0.0057854075
3397.0,3397.0,0.072011776
3398.0,3398.0,0.00876257
3399.0,3399.0,0.015029917
3400.0,3400.0,0.45943552
3401.0,3401.0,0.0022070336
3402.0,3402.0,0.020641336
3403.0,3403.0,0.0055260216
3404.0,3404.0,0.47476318
3405.0,3405.0,0.02040518
3406.0,3406.0,0.14941451
3407.0,3407.0,0.003453089
3408.0,3408.0,4.3104982E-4
3409.0,3409.0,0.013482484
3410.0,3410.0,0.0093839485
3411.0,3411.0,0.0016634003
3412.0,3412.0,0.1544691
3413.0,3413.0,0.01044837
3414.0,3414.0,0.030473657
3415.0,3415.0,1.3290322E-4
3416.0,3416.0,0.4357995
3417.0,3417.0,0.026347598
3418.0,3418.0,0.35979274
3419.0,3419.0,8.5748604E-4
3420.0,3420.0,0.08373812
3421.0,3421.0,0.39853197
3422.0,3422.0,0.76541835
3423.0,3423.0,0.0040155994
3424.0,3424.0,0.75044894
3425.0,3425.0,0.010327383
3426.0,3426.0,0.0070805666
3427.0,3427.0,0.22897954
3428.0,3428.0,0.10345637
3429.0,3429.0,0.006818719
3430.0,3430.0,1.9834451E-4
3431.0,3431.0,3.8054065E-6
3432.0,3432.0,1.5980452E-4
3433.0,3433.0,0.67511433
3434.0,3434.0,0.6351707
3435.0,3435.0,0.0154713085
3436.0,3436.0,0.018994816
3437.0,3437.0,0.0068847933
3438.0,3438.0,0.0019521358
3439.0,3439.0,0.0012767949
3440.0,3440.0,0.107426696
3441.0,3441.0,0.69415665
3442.0,3442.0,0.04048806
3443.0,3443.0,0.014807937
3444.0,3444.0,8.7016495E-4
3445.0,3445.0,6.058097E-4
3446.0,3446.0,0.07028618
3447.0,3447.0,0.6489564
3448.0,3448.0,0.005692011
3449.0,3449.0,0.79746944
3450.0,3450.0,0.4775269
3451.0,3451.0,0.0013831909
3452.0,3452.0,0.009436989
3453.0,3453.0,0.64066845
