Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.2316E-5,2.500092329,0.072012694,0.49126485,0,0
2.4125E-5,2.751358282,0.077617597,0.480483179,0,0
2.6152E-5,3.002182078,0.083857953,0.47050015,0,0
2.79992E-5,3.251283474,0.089508127,0.461315763,0,0
2.99157E-5,3.502147842,0.095333318,0.452630528,0,0
3.17444E-5,3.751404395,0.100856989,0.444544275,0,0
3.34625E-5,4.001772488,0.10601569,0.436857343,0,0
3.54856E-5,4.253008912,0.112052356,0.429569731,0,0
3.71771E-5,4.500324671,0.11706836,0.422781272,0,0
3.86913E-5,4.750299483,0.121534487,0.416192473,0,0
4.07654E-5,5.000517566,0.127615203,0.409903165,0,0
4.24719E-5,5.250335805,0.132586779,0.403913347,0,0
4.38415E-5,5.500808143,0.136556494,0.398123191,0,0
4.54532E-5,5.750726913,0.141204516,0.392532694,0,0
4.69086E-5,6.000181273,0.145380199,0.387141859,0,0
4.83708E-5,6.252252433,0.149555017,0.381850854,0,0
5.04797E-5,6.50488403,0.155540482,0.376759509,0,0
5.21805E-5,6.750796255,0.160336715,0.371967655,0,0
5.39985E-5,7.005335704,0.165433675,0.367175801,0,0
5.55457E-5,7.25186158,0.169746761,0.362683438,0,0
5.69618E-5,7.504756069,0.173675061,0.358191075,0,0
5.87855E-5,7.753921475,0.178706379,0.353898373,0,0
6.03394E-5,8.004250202,0.182969342,0.349705501,0,0
6.19231E-5,8.254587935,0.187291357,0.345612459,0,0
6.31085E-5,8.504654502,0.190511362,0.341619247,0,0
6.46885E-5,8.75348618,0.194783472,0.337725866,0,0
6.61484E-5,9.002295435,0.19871071,0.333932315,0,0
6.76372E-5,9.256644762,0.202696039,0.330138764,0,0
6.89834E-5,9.502771593,0.206282711,0.326544874,0,0
7.00138E-5,9.753392361,0.209016935,0.322950983,0,0
7.17686E-5,10.00172584,0.213651916,0.319456923,0,0
7.35462E-5,10.256760513,0.218319271,0.315962863,0,0
7.51852E-5,10.502075827,0.22259816,0.312668464,0,0
7.67146E-5,10.752680403,0.226569898,0.309374064,0,0
7.82948E-5,11.001449939,0.230652228,0.306179495,0,0
7.9885E-5,11.254023872,0.234738538,0.302984926,0,0
8.12144E-5,11.50414751,0.238138038,0.299890187,0,0
8.27118E-5,11.750179391,0.241949204,0.296895278,0,0
8.42573E-5,12.00093412,0.245862519,0.293900369,0,0
8.58897E-5,12.256141599,0.249974228,0.290905461,0,0
8.74402E-5,12.507070748,0.25385879,0.288010382,0,0
8.92387E-5,12.754525606,0.258339413,0.285215134,0,0
9.05358E-5,13.006100131,0.261554126,0.282419886,0,0
9.21973E-5,13.253109268,0.265651783,0.279724468,0,0
9.37609E-5,13.503806711,0.26948733,0.277029051,0,0
9.53019E-5,13.759363393,0.27324765,0.274333633,0,0
9.63147E-5,14.008372446,0.275708393,0.271738045,0,0
9.7518E-5,14.250653647,0.27862134,0.269242288,0,0
9.93312E-5,14.50674463,0.282988824,0.266646701,0,0
1.00513E-4,14.756676501,0.285820581,0.264150943,0,0
1.01977E-4,15.010031047,0.289313795,0.261655186,0,0
1.03638E-4,15.257082237,0.293257217,0.259259259,0,0
1.05209E-4,15.507654075,0.296964478,0.256863332,0,0
1.06528E-4,15.751213174,0.300062984,0.254567236,0,0
1.07466E-4,16.008186887,0.30225833,0.252171309,0,0
1.08622E-4,16.256711308,0.304954569,0.249875212,0,0
1.1043E-4,16.508941561,0.309151297,0.247579116,0,0
1.11776E-4,16.753331448,0.312257462,0.245382849,0,0
1.13565E-4,17.000902415,0.316366721,0.243186583,0,0
1.14961E-4,17.252134027,0.319556183,0.240990316,0,0
1.16753E-4,17.507678094,0.323627612,0.23879405,0,0
1.17934E-4,17.754048666,0.326295562,0.236697614,0,0
1.19753E-4,18.003852549,0.330387431,0.234601178,0,0
1.20537E-4,18.256218604,0.332143316,0.232504742,0,0
1.21699E-4,18.510628992,0.334737486,0.230408306,0,0
1.2299E-4,18.755497339,0.337608485,0.2284117,0,0
1.24721E-4,19.003894625,0.34143681,0.226415094,0,0
1.25908E-4,19.254684525,0.344050305,0.224418489,0,0
1.27154E-4,19.507834209,0.346781439,0.222421883,0,0
1.28845E-4,19.751282426,0.350470408,0.220525107,0,0
1.3053E-4,20.010741516,0.354126123,0.218528502,0,0
1.31674E-4,20.25998829,0.356595094,0.216631726,0,0
1.32698E-4,20.511174543,0.358798658,0.214734951,0,0
1.3388E-4,20.751188599,0.361330183,0.212938005,0,0
1.35712E-4,21.007851464,0.365237714,0.21104123,0,0
1.3679E-4,21.253356984,0.367525835,0.209244285,0,0
1.37827E-4,21.500398098,0.369718338,0.20744734,0,0
1.39189E-4,21.763623607,0.372585744,0.205550564,0,0
1.40742E-4,22.001631118,0.375841867,0.203853449,0,0
1.4212E-4,22.256265391,0.378713845,0.202056504,0,0
1.4357E-4,22.513271194,0.381724266,0.200259559,0,0
1.44788E-4,22.758389458,0.384241713,0.198562444,0,0
1.46583E-4,23.006244902,0.387931741,0.196865329,0,0
1.48056E-4,23.25677898,0.390943094,0.195168214,0,0
1.50209E-4,23.510577803,0.39531975,0.193471099,0,0
1.51799E-4,23.751805693,0.398531972,0.191873815,0,0
1.53204E-4,24.011294156,0.401354974,0.1901767,0,0
1.54212E-4,24.257140122,0.403372487,0.188579415,0,0
1.55943E-4,24.505301278,0.40682165,0.18698213,0,0
1.57806E-4,24.75638273,0.410509983,0.185384846,0,0
1.6022E-4,25.011213213,0.41525701,0.183787561,0,0
1.61957E-4,25.253198442,0.418648349,0.182290107,0,0
1.63038E-4,25.513499529,0.420749877,0.180692822,0,0
1.64437E-4,25.759076373,0.423457427,0.179195368,0,0
1.66241E-4,26.006924847,0.426929308,0.177697914,0,0
1.67299E-4,26.25712146,0.428957086,0.176200459,0,0
1.69443E-4,26.509929911,0.433042782,0.174703005,0,0
1.7108E-4,26.765834302,0.43614256,0.173205551,0,0
1.72856E-4,27.006853326,0.439486732,0.171807927,0,0
1.74782E-4,27.250800219,0.44309035,0.170410302,0,0
1.76206E-4,27.514076363,0.445738851,0.168912848,0,0
1.77989E-4,27.76226421,0.449038989,0.167515224,0,0
1.7905E-4,28.012150497,0.450993207,0.1661176,0,0
1.81344E-4,28.264901392,0.455195441,0.164719976,0,0
1.8261E-4,28.50147474,0.457499214,0.163422182,0,0
1.83677E-4,28.757896714,0.459435533,0.162024558,0,0
1.8479E-4,29.015638282,0.461446788,0.160626934,0,0
1.865E-4,29.2573293,0.464521369,0.15932914,0,0
1.88416E-4,29.501730396,0.467946262,0.158031347,0,0
1.91661E-4,29.767625712,0.47369788,0.156633723,0,0
1.92913E-4,30.017429938,0.475900379,0.155335929,0,0
1.94365E-4,30.269151388,0.478442214,0.154038135,0,0
1.95617E-4,30.50324936,0.480625306,0.152840172,0,0
1.97469E-4,30.759083383,0.483835166,0.151542378,0,0
1.99348E-4,31.017335385,0.487073094,0.150244584,0,0
2.00549E-4,31.257285844,0.489132231,0.149046621,0,0
2.02782E-4,31.519765599,0.492939053,0.147748827,0,0
2.05137E-4,31.764400483,0.496922939,0.146550864,0,0
2.06129E-4,32.011234609,0.498591779,0.1453529,0,0
2.07027E-4,32.259097409,0.500097447,0.144154937,0,0.5
2.0945E-4,32.509040332,0.504136555,0.142956973,0,0.5
2.10935E-4,32.761481449,0.50659725,0.14175901,0,0.5
2.12681E-4,33.015787535,0.509472839,0.140561046,0,0.5
2.14127E-4,33.25071926,0.511843724,0.139462913,0,0.5
2.16513E-4,33.509228117,0.515729195,0.13826495,0,0.5
2.18595E-4,33.770015459,0.519092729,0.137066986,0,0.5
2.2093E-4,34.01169399,0.522839331,0.135968853,0,0.5
2.22646E-4,34.256037559,0.525574467,0.13487072,0.058823529,0.5
2.25359E-4,34.502459758,0.529864862,0.133772587,0.058823529,0.5
2.26948E-4,34.751129739,0.532360533,0.132674453,0.058823529,0.5
2.29849E-4,35.002601723,0.53688195,0.13157632,0.117647059,0.5
2.31947E-4,35.256754817,0.540124368,0.130478187,0.117647059,0.5
2.33575E-4,35.512765012,0.542624699,0.129380054,0.117647059,0.5
2.34921E-4,35.770562671,0.544681792,0.128281921,0.117647059,0.5
2.37772E-4,36.007347189,0.549008728,0.127283618,0.117647059,0.5
2.39304E-4,36.269550689,0.55131695,0.126185485,0.117647059,0.5
2.40678E-4,36.509828101,0.553376925,0.125187182,0.117647059,0.5
2.42925E-4,36.751745734,0.556724083,0.124188879,0.117647059,0.5
2.45707E-4,37.020584024,0.560835193,0.123090746,0.117647059,0.5
2.48359E-4,37.267807312,0.564719488,0.122092443,0.117647059,0.5
2.51167E-4,37.518063865,0.568792575,0.12109414,0.117647059,0.5
2.53686E-4,37.770552051,0.572416074,0.120095837,0.117647059,0.5
2.55163E-4,38.025081662,0.574525092,0.119097534,0.117647059,0.5
2.57804E-4,38.255984267,0.578272396,0.118199062,0.117647059,0.5
2.59881E-4,38.51475502,0.581195287,0.117200759,0.117647059,0.5
2.61371E-4,38.775378758,0.583280369,0.116202456,0.117647059,0.5
2.62975E-4,39.011382145,0.585512434,0.115303983,0.117647059,0.5
2.6449E-4,39.275184901,0.58761055,0.11430568,0.117647059,0.5
2.6695E-4,39.514517428,0.590994387,0.113407208,0.176470588,0.5
2.68332E-4,39.755486983,0.592882405,0.112508735,0.176470588,0.5
2.70545E-4,40.024914995,0.595888948,0.111510432,0.176470588,0.5
2.71832E-4,40.268966994,0.59762696,0.11061196,0.176470588,0.5
2.73304E-4,40.514406513,0.599605772,0.109713487,0.176470588,0.5
2.74921E-4,40.761244195,0.601768545,0.108815014,0.176470588,0.5
2.76465E-4,41.009320632,0.603822029,0.107916542,0.176470588,0.5
2.78514E-4,41.259323894,0.6065311,0.107018069,0.176470588,0.5
2.80462E-4,41.510943089,0.609089667,0.106119597,0.176470588,0.5
2.81733E-4,41.764016403,0.610750734,0.105221124,0.176470588,0.5
2.85221E-4,42.019895003,0.615270084,0.104322651,0.176470588,0.5
2.87351E-4,42.277462069,0.618005432,0.103424179,0.176470588,0.5
2.90016E-4,42.508588862,0.621399672,0.102625537,0.176470588,0.5
2.91856E-4,42.770424893,0.623725876,0.101727064,0.176470588,0.5
2.9292E-4,43.004634586,0.625063482,0.100928422,0.176470588,0.5
2.95191E-4,43.269602437,0.627904341,0.100029949,0.176470588,0.5
2.98148E-4,43.507226634,0.631571307,0.099231307,0.176470588,0.5
3.01224E-4,43.777268361,0.635347143,0.098332834,0.176470588,1
3.02654E-4,44.018942989,0.637088908,0.097534192,0.176470588,1
3.05557E-4,44.262499617,0.640600229,0.09673555,0.176470588,1
3.07669E-4,44.50786281,0.643134234,0.095936907,0.176470588,1
3.0943E-4,44.754813591,0.645232822,0.095138265,0.176470588,1
3.1109E-4,45.003191087,0.647198788,0.094339623,0.176470588,1
3.12296E-4,45.252567545,0.648621605,0.09354098,0.176470588,1
3.13676E-4,45.503003939,0.650241919,0.092742338,0.176470588,1
3.15905E-4,45.754719598,0.652842569,0.091943696,0.176470588,1
3.17361E-4,46.008226236,0.654530785,0.091145053,0.176470588,1
3.18928E-4,46.262709553,0.656339931,0.090346411,0.176470588,1
3.20372E-4,46.518623379,0.657997002,0.089547769,0.176470588,1
3.21691E-4,46.775457407,0.659504366,0.088749126,0.176470588,1
3.22812E-4,47.000969665,0.66078085,0.088050314,0.176470588,1
3.25235E-4,47.260228445,0.66352234,0.087251672,0.176470588,1
3.26791E-4,47.521065841,0.665270831,0.08645303,0.176470588,1
3.27943E-4,47.750218693,0.666560341,0.085754218,0.176470588,1
3.31243E-4,48.013902114,0.670225389,0.084955576,0.176470588,1
3.34993E-4,48.28133567,0.674340411,0.084156933,0.176470588,1
3.3594E-4,48.516181351,0.675372421,0.083458121,0.176470588,1
3.3926E-4,48.753045107,0.678961119,0.082759309,0.176470588,1
3.41604E-4,49.02571925,0.681471493,0.081960667,0.176470588,1
3.43602E-4,49.265594097,0.683595987,0.081261855,0.176470588,1
3.45477E-4,49.506835024,0.685576597,0.080563043,0.176470588,1
3.47316E-4,49.784032505,0.687507269,0.079764401,0.176470588,1
3.50111E-4,50.028258788,0.690418808,0.079065588,0.176470588,1
3.51029E-4,50.273667096,0.691368985,0.078366776,0.235294118,1
3.52442E-4,50.519836201,0.692825976,0.077667964,0.235294118,1
3.54627E-4,50.767462229,0.695065475,0.076969152,0.294117647,1
3.56642E-4,51.016239621,0.697116569,0.07627034,0.294117647,1
3.60717E-4,51.267533763,0.701222253,0.075571528,0.294117647,1
3.61761E-4,51.520548295,0.702264894,0.074872716,0.294117647,1
3.65109E-4,51.775040767,0.705584003,0.074173904,0.294117647,1
3.67124E-4,52.031308342,0.707564239,0.073475092,0.294117647,1
3.68589E-4,52.252087057,0.70899589,0.072876111,0.294117647,1
3.70507E-4,52.511084628,0.71085933,0.072177299,0.294117647,1
3.71897E-4,52.771152035,0.712201957,0.071478487,0.294117647,1
3.75196E-4,53.032886047,0.715363847,0.070779675,0.294117647,1
3.7865E-4,53.259406813,0.718637706,0.070180693,0.294117647,1
3.80512E-4,53.525036714,0.720386891,0.069481881,0.294117647,1
3.82207E-4,53.753934896,0.721969259,0.068882899,0.294117647,1
3.84371E-4,54.022344585,0.723977235,0.068184087,0.294117647,1
3.85868E-4,54.253649417,0.725358087,0.067585105,0.294117647,1
3.91339E-4,54.526163121,0.73034436,0.066886293,0.294117647,1
3.9357E-4,54.761945828,0.732351564,0.066287312,0.294117647,1
3.95928E-4,55.038800565,0.734456964,0.0655885,0.294117647,1
3.96907E-4,55.276816659,0.735325398,0.064989518,0.294117647,1
4.01244E-4,55.516727966,0.739142416,0.064390536,0.294117647,1
4.04198E-4,55.758519894,0.741710312,0.063791554,0.294117647,1
4.06351E-4,56.001749071,0.74356598,0.063192573,0.294117647,1
4.0852E-4,56.287033703,0.745422153,0.062493761,0.294117647,1
4.09719E-4,56.532654343,0.746442127,0.061894779,0.294117647,1
4.10947E-4,56.778737284,0.747483037,0.061295797,0.294117647,1
4.12893E-4,57.025935768,0.749123417,0.060696815,0.294117647,1
4.1422E-4,57.274043139,0.750235286,0.060097834,0.294117647,1
4.14962E-4,57.522842896,0.75085589,0.059498852,0.294117647,1
4.16299E-4,57.77231514,0.751968476,0.05889987,0.294117647,1
4.18403E-4,58.023001346,0.753710558,0.058300888,0.294117647,1
4.19479E-4,58.274516357,0.754596466,0.057701907,0.294117647,1
4.24409E-4,58.527848703,0.758614416,0.057102925,0.294117647,1
4.2659E-4,58.78320088,0.760371612,0.056503943,0.352941176,1
4.30312E-4,59.040572085,0.763340204,0.055904962,0.352941176,1
4.32946E-4,59.256390228,0.765418324,0.05540581,0.352941176,1
4.3723E-4,59.517387309,0.768759665,0.054806828,0.352941176,1
4.41047E-4,59.78116862,0.771696785,0.054207847,0.352941176,1
4.43912E-4,60.002533974,0.773877223,0.053708695,0.352941176,1
4.47124E-4,60.270213519,0.776296802,0.053109713,0.352941176,1
4.49846E-4,60.539474267,0.778326817,0.052510732,0.352941176,1
4.54025E-4,60.765496179,0.781407152,0.05201158,0.352941176,1
4.56587E-4,61.038698769,0.783275301,0.051412599,0.352941176,1
4.57505E-4,61.267365811,0.783940453,0.050913447,0.352941176,1
4.58888E-4,61.542403426,0.784938596,0.050314465,0.352941176,1
4.60766E-4,61.772478224,0.786286776,0.049815314,0.352941176,1
4.64177E-4,62.003559898,0.788714675,0.049316163,0.352941176,1
4.67593E-4,62.283498115,0.791117677,0.048717181,0.411764706,1
4.71847E-4,62.51862862,0.794072952,0.048218029,0.470588235,1
4.7718E-4,62.756425409,0.797718035,0.047718878,0.470588235,1
4.79821E-4,63.043830536,0.799499134,0.047119896,0.470588235,1
4.82914E-4,63.284567837,0.801565511,0.046620745,0.470588235,1
4.8615E-4,63.526722134,0.803704689,0.046121593,0.470588235,1
4.89329E-4,63.770866877,0.805783343,0.045622442,0.470588235,1
4.90563E-4,64.015810752,0.806584238,0.04512329,0.470588235,1
4.93674E-4,64.261883747,0.808589163,0.044624139,0.470588235,1
4.96423E-4,64.50967468,0.810343078,0.044124988,0.470588235,1
4.98719E-4,64.758556066,0.81179605,0.043625836,0.470588235,1
5.01909E-4,65.008780448,0.813796049,0.043126685,0.470588235,1
5.05022E-4,65.260251657,0.815726976,0.042627533,0.470588235,1
5.06888E-4,65.513290879,0.816875003,0.042128382,0.470588235,1
5.09098E-4,65.767356733,0.818225237,0.04162923,0.470588235,1
5.1025E-4,66.022409847,0.818925076,0.041130079,0.470588235,1
5.14844E-4,66.278966593,0.821689731,0.040630927,0.470588235,1
5.16645E-4,66.53695672,0.822762356,0.040131776,0.470588235,1
5.21862E-4,66.797470447,0.825832134,0.039632625,0.470588235,1
5.23632E-4,67.00657098,0.826861181,0.039233303,0.470588235,1
5.26586E-4,67.269189097,0.828565454,0.038734152,0.470588235,1
5.30534E-4,67.534220298,0.830817329,0.038235,0.470588235,1
5.35188E-4,67.800694685,0.833434034,0.037735849,0.470588235,1
5.40763E-4,68.016521979,0.836514855,0.037336528,0.470588235,1
5.45243E-4,68.287905283,0.838949562,0.036837376,0.470588235,1
5.48891E-4,68.506746893,0.840905309,0.036438055,0.470588235,1
5.54305E-4,68.78269804,0.843763904,0.035938904,0.470588235,1
5.57188E-4,69.005032338,0.845265276,0.035539583,0.470588235,1
5.65117E-4,69.285071434,0.849320212,0.035040431,0.470588235,1
5.67648E-4,69.511707607,0.850591776,0.03464111,0.470588235,1
5.69611E-4,69.796049365,0.851570744,0.034141959,0.470588235,1
5.71921E-4,70.024384628,0.852714553,0.033742638,0.470588235,1
5.75234E-4,70.253912581,0.854339871,0.033343316,0.470588235,1
5.83952E-4,70.543576569,0.858530969,0.032844165,0.470588235,1
5.85906E-4,70.777640465,0.859453861,0.032444844,0.470588235,1
5.89217E-4,71.012959946,0.861004037,0.032045523,0.470588235,1
5.93681E-4,71.309071663,0.863066275,0.031546371,0.470588235,1
5.98983E-4,71.548264915,0.865476587,0.03114705,0.470588235,1
6.01715E-4,71.78834089,0.866701596,0.030747729,0.470588235,1
6.06359E-4,72.029952951,0.868758649,0.030348408,0.529411765,1
6.14054E-4,72.274941995,0.872097576,0.029949087,0.529411765,1
6.17184E-4,72.52144945,0.87343143,0.029549765,0.588235294,1
6.21162E-4,72.769465095,0.875106624,0.029150444,0.588235294,1
6.2707E-4,73.019305982,0.877553387,0.028751123,0.588235294,1
6.31334E-4,73.271261514,0.879289642,0.028351802,0.588235294,1
6.33511E-4,73.524325239,0.880166461,0.027952481,0.588235294,1
6.38601E-4,73.779171746,0.882191692,0.02755316,0.588235294,1
6.4365E-4,74.035833687,0.884166983,0.027153838,0.588235294,1
6.45813E-4,74.293823574,0.885003136,0.026754517,0.588235294,1
6.52037E-4,74.55343872,0.887375399,0.026355196,0.588235294,1
6.56416E-4,74.750243059,0.889015014,0.026055705,0.588235294,1
6.60851E-4,75.013763749,0.89065125,0.025656384,0.647058824,1
6.64375E-4,75.278923782,0.891934132,0.025257063,0.647058824,1
6.67625E-4,75.545441736,0.893104245,0.024857742,0.647058824,1
6.74311E-4,75.813538167,0.895471252,0.024458421,0.647058824,1
6.75343E-4,76.016045706,0.895831848,0.02415893,0.705882353,1
6.84988E-4,76.288746632,0.89914292,0.023759609,0.705882353,1
6.89804E-4,76.564305911,0.900756331,0.023360288,0.705882353,1
6.93955E-4,76.772008937,0.902126655,0.023060797,0.705882353,1
6.99524E-4,77.051128791,0.903935114,0.022661475,0.705882353,1
7.01786E-4,77.261316434,0.904659921,0.022361985,0.705882353,1
7.04761E-4,77.543045255,0.90560515,0.021962663,0.705882353,1
7.11203E-4,77.755576066,0.907619852,0.021663173,0.705882353,1
7.20544E-4,78.042591572,0.910465184,0.021263851,0.705882353,1
7.29413E-4,78.260041542,0.913085495,0.020964361,0.705882353,1
7.32889E-4,78.552824211,0.914091543,0.020565039,0.705882353,1
7.38822E-4,78.773821898,0.915781422,0.020265549,0.705882353,1
7.43098E-4,79.070237971,0.916979111,0.019866227,0.705882353,1
7.49608E-4,79.294191887,0.918769331,0.019566737,0.705882353,1
7.53264E-4,79.519693451,0.919757975,0.019267246,0.705882353,1
7.56672E-4,79.821980958,0.920668631,0.018867925,0.705882353,1
7.61469E-4,80.050059074,0.921932953,0.018568434,0.705882353,1
7.66286E-4,80.279181094,0.923182111,0.018268943,0.705882353,1
7.72404E-4,80.510495235,0.924740048,0.017969452,0.705882353,1
7.76733E-4,80.820532448,0.925823297,0.017570131,0.705882353,1
7.84724E-4,81.055096115,0.927782189,0.01727064,0.705882353,1
7.90759E-4,81.29157136,0.929227248,0.016971149,0.705882353,1
7.96407E-4,81.530050474,0.930553208,0.016671658,0.705882353,1
8.07414E-4,81.771896982,0.933066739,0.016372167,0.705882353,1
8.09235E-4,82.014529626,0.933473587,0.016072676,0.705882353,1
8.16377E-4,82.258724898,0.93504596,0.015773186,0.705882353,1
8.17563E-4,82.503897527,0.935303371,0.015473695,0.705882353,1
8.21257E-4,82.832098563,0.936098954,0.015074374,0.705882353,1
8.24219E-4,83.079136474,0.936729677,0.014774883,0.705882353,1
8.26975E-4,83.327026511,0.937310945,0.014475392,0.705882353,1
8.3087E-4,83.575873366,0.938123478,0.014175901,0.705882353,1
8.33939E-4,83.825879742,0.938756177,0.01387641,0.705882353,1
8.38959E-4,84.076735391,0.939777198,0.013576919,0.705882353,1
8.4177E-4,84.328946664,0.940341363,0.013277428,0.764705882,1
8.45679E-4,84.582236749,0.941117465,0.012977938,0.764705882,1
8.48732E-4,84.751738573,0.941716446,0.012778277,0.764705882,1
8.55697E-4,85.007685519,0.94306022,0.012478786,0.764705882,1
8.63804E-4,85.266196941,0.944585281,0.012179295,0.764705882,1
8.70612E-4,85.527038115,0.945834398,0.011879804,0.764705882,1
8.77025E-4,85.789506835,0.946985407,0.011580313,0.764705882,1
8.89345E-4,86.055381383,0.949128234,0.011280823,0.764705882,1
8.9586E-4,86.323982882,0.95022624,0.010981332,0.764705882,1
9.03411E-4,86.504661978,0.951469083,0.010781671,0.823529412,1
9.13575E-4,86.777150093,0.953093334,0.01048218,0.823529412,1
9.14967E-4,87.051515248,0.953311449,0.010182689,0.823529412,1
9.35213E-4,87.330127383,0.95637229,0.009883199,0.823529412,1
9.39252E-4,87.51762581,0.956958356,0.009683538,0.823529412,1
9.73221E-4,87.805487945,0.961586678,0.009384047,0.823529412,1
9.81274E-4,88.001733632,0.962608911,0.009184387,0.823529412,1
9.85308E-4,88.296656335,0.963110669,0.008884896,0.823529412,1
9.99412E-4,88.59524037,0.96481256,0.008585405,0.823529412,1
1.02498E-3,88.799519269,0.967700415,0.008385744,0.823529412,1
1.02912E-3,89.004952612,0.968144521,0.008186084,0.823529412,1
1.04336E-3,89.317613465,0.969628206,0.007886593,0.823529412,1
1.04493E-3,89.52656648,0.969787372,0.007686932,0.823529412,1
1.05596E-3,89.841662553,0.970883522,0.007387441,0.823529412,1
1.06424E-3,90.054233706,0.971679423,0.007187781,0.823529412,1
1.0716E-3,90.268288233,0.972369558,0.00698812,0.823529412,1
1.08954E-3,90.593062264,0.973980543,0.006688629,0.882352941,1
1.09919E-3,90.812881675,0.974807923,0.006488969,0.882352941,1
1.11255E-3,91.034150253,0.975910277,0.006289308,0.882352941,1
1.14229E-3,91.262542589,0.978194315,0.006089648,0.882352941,1
1.15306E-3,91.607375986,0.978966848,0.005790157,0.941176471,1
1.16702E-3,91.839811354,0.979927411,0.005590496,0.941176471,1
1.18686E-3,92.07577563,0.981217847,0.005390836,0.941176471,1
1.1915E-3,92.313646334,0.981507451,0.005191175,0.941176471,1
1.20326E-3,92.5534254,0.982221396,0.004991514,0.941176471,1
1.24052E-3,92.801043185,0.984307036,0.004791854,0.941176471,1
1.25365E-3,93.050962798,0.984982441,0.004592193,0.941176471,1
1.26317E-3,93.303516104,0.985453649,0.004392533,0.941176471,1
1.29082E-3,93.560209054,0.986740198,0.004192872,0.941176471,1
1.29687E-3,93.819139217,0.987006103,0.003993212,0.941176471,1
1.29862E-3,94.078816262,0.987081984,0.003793551,0.941176471,1
1.32229E-3,94.342759732,0.98806636,0.00359389,0.941176471,1
1.33708E-3,94.609573311,0.988643107,0.00339423,0.941176471,1
1.33984E-3,94.877505329,0.988747465,0.003194569,0.941176471,1
1.35382E-3,95.012886881,0.989262108,0.003094739,0.941176471,1
1.36444E-3,95.2848789,0.989637403,0.002895078,0.941176471,1
1.3798E-3,95.559369305,0.990157079,0.002695418,0.941176471,1
1.39801E-3,95.838968743,0.990739493,0.002495757,0.941176471,1
1.48802E-3,96.134430941,0.993149461,0.002296097,0.941176471,1
1.49565E-3,96.28399603,0.993322343,0.002196266,0.941176471,1
1.53259E-3,96.587807135,0.99409942,0.001996606,0.941176471,1
1.55638E-3,96.898689611,0.99455132,0.001796945,0.941176471,1
1.57384E-3,97.056073361,0.994860697,0.001697115,0.941176471,1
1.63823E-3,97.382555285,0.995857701,0.001497454,0.941176471,1
1.64868E-3,97.547423164,0.996000092,0.001397624,0.941176471,1
1.68328E-3,97.881021169,0.996437794,0.001197963,0.941176471,1
1.71079E-3,98.052100237,0.996751295,0.001098133,0.941176471,1
1.74602E-3,98.400734305,0.997112812,0.000898473,0.941176471,1
1.79768E-3,98.580502802,0.997571572,0.000798642,1,1
1.86865E-3,98.76736746,0.998085242,0.000698812,1,1
1.94859E-3,99.154168588,0.99853501,0.000499151,1,1
