Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.3309E-4,20.501918785,0.384508025,0.227613058,0,0
1.35221E-4,20.756981691,0.389272396,0.225716282,0,0
1.36147E-4,21.001436055,0.391331251,0.223919337,0,0
1.37126E-4,21.261162685,0.393500139,0.222022562,0,0
1.39047E-4,21.509511099,0.397733172,0.220225616,0,0
1.40433E-4,21.760933396,0.40076986,0.218428671,0,0
1.41848E-4,22.00083377,0.403853651,0.216731556,0,0
1.43359E-4,22.257431964,0.407129795,0.214934611,0,0
1.44741E-4,22.502244113,0.410110647,0.213237496,0,0
1.46312E-4,22.764190635,0.413481154,0.211440551,0,0
1.47342E-4,23.013810602,0.415679906,0.209743436,0,0
1.48766E-4,23.25108114,0.418705055,0.208146152,0,0
1.5036E-4,23.50527379,0.422074364,0.206449037,0,0
1.5147E-4,23.761736702,0.424409789,0.204751922,0,0
1.53386E-4,24.005495113,0.428416747,0.203154637,0,0
1.54824E-4,24.252177331,0.431406262,0.201557353,0,0
1.56424E-4,24.501374076,0.434714297,0.199960068,0,0
1.58435E-4,24.753491331,0.438843878,0.198362783,0,0
1.59742E-4,25.008373541,0.441512877,0.196765499,0,0
1.61271E-4,25.265264432,0.444618615,0.195168214,0,0
1.62169E-4,25.507796305,0.446433909,0.19367076,0,0
1.63195E-4,25.751937246,0.448500584,0.192173305,0,0
1.64837E-4,26.014667076,0.451793345,0.190576021,0,0
1.67071E-4,26.263393312,0.456240421,0.189078566,0,0
1.68851E-4,26.515871068,0.459759988,0.187581112,0,0
1.69851E-4,26.753007494,0.461725803,0.186183488,0,0
1.71305E-4,27.00909903,0.464572682,0.184686034,0,0
1.72617E-4,27.25005184,0.46712731,0.18328841,0,0
1.7375E-4,27.509877776,0.469324457,0.181790955,0,0
1.75249E-4,27.754201597,0.472218215,0.180393331,0,0
1.77202E-4,28.000912755,0.475962897,0.178995707,0,0
1.79117E-4,28.250275426,0.479610161,0.177598083,0,0
1.80745E-4,28.502235553,0.482690884,0.176200459,0,0
1.82482E-4,28.756504102,0.485956363,0.174802835,0,0
1.84547E-4,29.013367642,0.489814077,0.173405211,0,0
1.85673E-4,29.253950255,0.491903853,0.172107417,0,0
1.87042E-4,29.514702053,0.494434376,0.170709793,0,0
1.88741E-4,29.759245378,0.497556098,0.169412,0,0
1.90481E-4,30.00585605,0.500734444,0.168114206,0,0
1.91932E-4,30.254504842,0.503370053,0.166816412,0,0
1.92918E-4,30.504825543,0.505152742,0.165518618,0,0
1.94507E-4,30.756801543,0.508011349,0.164220825,0,0
1.96116E-4,31.010485621,0.510890043,0.162923031,0,0
1.97377E-4,31.26651903,0.513132728,0.161625237,0,0
1.99225E-4,31.504831353,0.516403913,0.160427274,0,0
2.01011E-4,31.765268521,0.519542932,0.15912948,0,0
2.02879E-4,32.007951729,0.522804636,0.157931516,0,0
2.04199E-4,32.252139313,0.525096082,0.156733553,0,0
2.05795E-4,32.518806191,0.527852264,0.155435759,0,0
2.0693E-4,32.766452779,0.529802507,0.154237796,0,0
2.09339E-4,33.016330828,0.533914128,0.153039832,0,0
2.11074E-4,33.268581158,0.536854504,0.151841869,0,0
2.12407E-4,33.501631278,0.539100939,0.150743736,0,0
2.13676E-4,33.757118996,0.541227585,0.149545772,0,0
2.15567E-4,34.014430105,0.544380232,0.148347809,0,0
2.16949E-4,34.252487219,0.546671624,0.147249676,0,0
2.18471E-4,34.513789948,0.549179442,0.146051712,0,0
2.19846E-4,34.754981121,0.551435394,0.144953579,0,0
2.21847E-4,35.020080879,0.55469652,0.143755615,0,0
2.23824E-4,35.265691759,0.557895184,0.142657482,0,0
2.26345E-4,35.513275745,0.561941003,0.141559349,0.058823529,0
2.2903E-4,35.763776009,0.56620846,0.140461216,0.058823529,0
2.31434E-4,36.017175417,0.569995019,0.139363083,0.058823529,0
2.33683E-4,36.273187786,0.573507651,0.13826495,0.058823529,0
2.35123E-4,36.507699994,0.575741969,0.137266647,0.058823529,0
2.36976E-4,36.767506425,0.578598367,0.136168514,0.058823529,0
2.38515E-4,37.005264267,0.580956834,0.135170211,0.058823529,0
2.39379E-4,37.268035403,0.582275088,0.134072077,0.058823529,0
2.40779E-4,37.508234257,0.584401648,0.133073775,0.058823529,0
2.42335E-4,37.750014283,0.586753808,0.132075472,0.058823529,0
2.43742E-4,38.017486794,0.588868414,0.130977339,0.058823529,0
2.46375E-4,38.262589539,0.592797048,0.129979036,0.058823529,0
2.47209E-4,38.509386351,0.594033374,0.128980733,0.058823529,0
2.48895E-4,38.757402353,0.596521884,0.12798243,0.058823529,0
2.50744E-4,39.007190527,0.599234104,0.126984127,0.058823529,0
2.52107E-4,39.258676234,0.601220989,0.125985824,0.058823529,0
2.54344E-4,39.512216459,0.604460711,0.124987521,0.058823529,0
2.56889E-4,39.768055506,0.608114874,0.123989218,0.058823529,0
2.58041E-4,40.000040641,0.609757086,0.123090746,0.058823529,0
2.58945E-4,40.258530669,0.611041881,0.122092443,0.058823529,0
2.59706E-4,40.517887664,0.61211947,0.12109414,0.058823529,0
2.61187E-4,40.752371057,0.614208755,0.120195667,0.058823529,0
2.62902E-4,41.014558638,0.616613799,0.119197364,0.058823529,0
2.64458E-4,41.252131923,0.618782934,0.118298892,0.058823529,0
2.67288E-4,41.518023544,0.622696929,0.117300589,0.058823529,0
2.68174E-4,41.759070941,0.623913573,0.116402116,0.058823529,0
2.70892E-4,42.001833678,0.627623512,0.115503644,0.058823529,0
2.72159E-4,42.273477386,0.629339022,0.114505341,0.058823529,0
2.74358E-4,42.519681339,0.632299633,0.113606868,0.058823529,0
2.76292E-4,42.767402505,0.634883845,0.112708396,0.058823529,0
2.7788E-4,43.016918643,0.636992185,0.111809923,0.058823529,0
2.79142E-4,43.26762885,0.638659446,0.110911451,0.058823529,0
2.81959E-4,43.520070118,0.642351626,0.110012978,0.058823529,0
2.85568E-4,43.775248048,0.64702881,0.109114505,0.058823529,0
2.8673E-4,44.004093872,0.648520676,0.108315863,0.058823529,0
2.88593E-4,44.262984777,0.650900764,0.10741739,0.058823529,0
2.90656E-4,44.523842984,0.653516331,0.106518918,0.058823529,0
2.92137E-4,44.756863707,0.655383669,0.105720276,0.058823529,0
2.94456E-4,45.021261686,0.658285388,0.104821803,0.058823529,0
2.97218E-4,45.257987112,0.661709308,0.104023161,0.058823529,0
2.97973E-4,45.525824153,0.662640026,0.103124688,0.117647059,0
3.00551E-4,45.765293197,0.665796246,0.102326046,0.117647059,0
3.0234E-4,46.006502986,0.667969597,0.101527403,0.117647059,0
3.0397E-4,46.27927046,0.669937742,0.100628931,0.117647059,0
3.06004E-4,46.523263238,0.67237593,0.099830289,0.117647059,0
3.08018E-4,46.769102557,0.674774389,0.099031646,0.117647059,0
3.10175E-4,47.016338968,0.677321472,0.098233004,0.117647059,0
3.12302E-4,47.265574064,0.679814942,0.097434362,0.117647059,0
3.14403E-4,47.516619039,0.68225851,0.096635719,0.117647059,0
3.17073E-4,47.769513097,0.6853376,0.095837077,0.117647059,0
3.20229E-4,48.02502131,0.688938549,0.095038435,0.117647059,0
3.2178E-4,48.281881943,0.690692131,0.094239792,0.117647059,0
3.2235E-4,48.507314174,0.691334537,0.09354098,0.117647059,0
3.23805E-4,48.765719908,0.692967732,0.092742338,0.117647059,0
3.24733E-4,49.025216617,0.694005284,0.091943696,0.117647059,0
3.26161E-4,49.253043078,0.695595121,0.091244884,0.117647059,0
3.27529E-4,49.514572366,0.69711012,0.090446241,0.117647059,0
3.30597E-4,49.778124039,0.700479923,0.089647599,0.176470588,0
3.3347E-4,50.01074235,0.703601493,0.088948787,0.235294118,0
3.36069E-4,50.278787668,0.706396824,0.088150145,0.235294118,0
3.37102E-4,50.514412955,0.707500672,0.087451333,0.294117647,0
3.39654E-4,50.751217267,0.710210181,0.086752521,0.294117647,0
3.42999E-4,51.024350006,0.713723472,0.085953878,0.294117647,0
3.45402E-4,51.265074209,0.716221433,0.085255066,0.294117647,0
3.4667E-4,51.507308376,0.717530876,0.084556254,0.294117647,0
3.48392E-4,51.750584417,0.719299052,0.083857442,0.294117647,0
3.53644E-4,52.032323455,0.724623795,0.0830588,0.294117647,0
3.55979E-4,52.281023786,0.726958902,0.082359988,0.294117647,0
3.57463E-4,52.530962645,0.728431814,0.081661176,0.294117647,0
3.59275E-4,52.781722232,0.730220836,0.080962364,0.294117647,0
3.61755E-4,53.034151744,0.732649268,0.080263552,0.294117647,0
3.64529E-4,53.252055411,0.735340351,0.07966457,0.294117647,0
3.68702E-4,53.508773329,0.739337407,0.078965758,0.294117647,0
3.70049E-4,53.767329974,0.740614586,0.078266946,0.294117647,0
3.72531E-4,54.027420131,0.742951922,0.077568134,0.294117647,0
3.74537E-4,54.251662851,0.744824739,0.076969152,0.294117647,0
3.76529E-4,54.51462235,0.746671571,0.07627034,0.294117647,0
3.77967E-4,54.77884348,0.747997226,0.075571528,0.294117647,0
3.78634E-4,55.005911557,0.74860883,0.074972547,0.294117647,0
3.81812E-4,55.27233841,0.751505954,0.074273735,0.294117647,0
3.85467E-4,55.503285675,0.754795469,0.073674753,0.294117647,0
3.86637E-4,55.773477116,0.755839501,0.072975941,0.294117647,0
3.87944E-4,56.005808729,0.757000351,0.072376959,0.294117647,0
3.89583E-4,56.278107149,0.758448502,0.071678147,0.294117647,0
3.93E-4,56.513304054,0.761440018,0.071079165,0.294117647,0
3.95071E-4,56.750104678,0.763234925,0.070480184,0.294117647,0
3.97026E-4,57.027466945,0.764916782,0.069781372,0.294117647,0
3.99191E-4,57.266635874,0.766765163,0.06918239,0.294117647,0
4.01567E-4,57.506873009,0.768777975,0.068583408,0.352941176,0
4.04049E-4,57.788991436,0.770860941,0.067884596,0.352941176,0
4.05483E-4,58.031909888,0.77205603,0.067285614,0.352941176,0
4.06894E-4,58.275903591,0.773225481,0.066686633,0.352941176,0
4.10174E-4,58.520703221,0.775922478,0.066087651,0.352941176,0
4.13838E-4,58.768035643,0.778896338,0.065488669,0.352941176,0
4.15592E-4,59.017003283,0.780305975,0.064889688,0.411764706,0
4.16967E-4,59.266688628,0.781404891,0.064290706,0.411764706,0
4.19603E-4,59.517398673,0.783496167,0.063691724,0.411764706,0
4.22334E-4,59.770329381,0.78564171,0.063092742,0.411764706,0
4.24842E-4,60.02471092,0.787593262,0.062493761,0.411764706,0
4.26046E-4,60.280117193,0.788523654,0.061894779,0.411764706,0
4.28133E-4,60.536174787,0.790127216,0.061295797,0.411764706,0
4.29657E-4,60.750689414,0.791289657,0.060796646,0.411764706,0
4.30579E-4,61.008756193,0.791990503,0.060197664,0.411764706,0
4.32967E-4,61.268147275,0.7937938,0.059598682,0.411764706,0
4.37023E-4,61.52942,0.796821396,0.058999701,0.411764706,0
4.38751E-4,61.792057896,0.79809754,0.058400719,0.411764706,0
4.4066E-4,62.011867217,0.79949873,0.057901567,0.411764706,0
4.4288E-4,62.276939844,0.801114973,0.057302586,0.411764706,0
4.45545E-4,62.54352077,0.803038282,0.056703604,0.411764706,0
4.48345E-4,62.767009108,0.805039237,0.056204452,0.411764706,0
4.50905E-4,63.036627348,0.806851164,0.055605471,0.411764706,0
4.55047E-4,63.26313706,0.809746622,0.055106319,0.411764706,0
4.58125E-4,63.537095241,0.811869927,0.054507338,0.411764706,0
4.5977E-4,63.766820892,0.812994904,0.054008186,0.411764706,0
4.61893E-4,64.043261585,0.814437655,0.053409204,0.411764706,0
4.63461E-4,64.274724452,0.815495537,0.052910053,0.411764706,0
4.67734E-4,64.507759201,0.818348081,0.052410901,0.411764706,0
4.69287E-4,64.789051388,0.819373711,0.05181192,0.411764706,0
4.72567E-4,65.024524766,0.821521307,0.051312768,0.411764706,0
4.76206E-4,65.261880958,0.823874239,0.050813617,0.411764706,0
4.77372E-4,65.500379735,0.824621686,0.050314465,0.411764706,0
4.8009E-4,65.787854039,0.826351039,0.049715484,0.411764706,0
4.82006E-4,66.028505725,0.827560488,0.049216332,0.529411765,0
4.84947E-4,66.270347224,0.82940013,0.048717181,0.529411765,0
4.89351E-4,66.514115275,0.832117719,0.048218029,0.529411765,0
4.91074E-4,66.759467434,0.833169269,0.047718878,0.529411765,0
4.93726E-4,67.005858698,0.834775037,0.047219726,0.529411765,0
4.9424E-4,67.252879516,0.83508447,0.046720575,0.529411765,0
4.95874E-4,67.500394838,0.836063992,0.046221424,0.529411765,0
4.98786E-4,67.799376443,0.837795902,0.045622442,0.529411765,0
5.00768E-4,68.049386845,0.838963631,0.04512329,0.529411765,0
5.02307E-4,68.250111804,0.839865236,0.044723969,0.529411765,0
5.04224E-4,68.502019211,0.840980647,0.044224818,0.588235294,0
5.07877E-4,68.75491559,0.843085169,0.043725666,0.588235294,0
5.0971E-4,69.009591327,0.844130238,0.043226515,0.588235294,0
5.11228E-4,69.264887071,0.844990519,0.042727363,0.588235294,0
5.12802E-4,69.521080004,0.845877744,0.042228212,0.588235294,0
5.17145E-4,69.778506215,0.848299482,0.041729061,0.647058824,0
5.18975E-4,70.037516083,0.849308666,0.041229909,0.647058824,0
5.21025E-4,70.297721669,0.850430818,0.040730758,0.647058824,0
5.23732E-4,70.506670041,0.851900125,0.040331437,0.647058824,0
5.2508E-4,70.768784212,0.852626174,0.039832285,0.647058824,0
5.27288E-4,71.031967259,0.853807972,0.039333134,0.647058824,0
5.30412E-4,71.296724169,0.855464066,0.038833982,0.647058824,0
5.33247E-4,71.509586859,0.85695086,0.038434661,0.647058824,0
5.36022E-4,71.776918644,0.858390802,0.03793551,0.647058824,0
5.37948E-4,72.001327714,0.859381881,0.037436358,0.647058824,0
5.40491E-4,72.261607902,0.860680181,0.037037037,0.647058824,0.5
5.44479E-4,72.532998366,0.86269153,0.036537886,0.647058824,0.5
5.46463E-4,72.751325306,0.863681177,0.036138564,0.647058824,0.5
5.49807E-4,73.025561536,0.865333429,0.035639413,0.647058824,0.5
5.53136E-4,73.301127945,0.86695851,0.035140262,0.647058824,0.5
5.55601E-4,73.522943259,0.868149035,0.03474094,0.647058824,0.5
5.57734E-4,73.801199733,0.869170767,0.034241789,0.647058824,0.5
5.6157E-4,74.025245255,0.870988174,0.033842468,0.705882353,0.5
5.64536E-4,74.250629439,0.872375815,0.033443147,0.705882353,0.5
5.69857E-4,74.534958275,0.874828691,0.032943995,0.705882353,0.5
5.71276E-4,74.763363807,0.875474344,0.032544674,0.705882353,0.5
5.73182E-4,75.049365632,0.876336816,0.032045523,0.705882353,0.5
5.7452E-4,75.27902736,0.87693878,0.031646201,0.705882353,0.5
5.77439E-4,75.509263341,0.878241889,0.03124688,0.705882353,0.5
5.80812E-4,75.799058835,0.879730441,0.030747729,0.705882353,0.5
5.81818E-4,76.0316705,0.880170673,0.030348408,0.705882353,0.5
5.83147E-4,76.26483233,0.880750003,0.029949087,0.705882353,0.5
5.8641E-4,76.557748072,0.882160566,0.029449935,0.705882353,0.5
5.89499E-4,76.792937507,0.883480531,0.029050614,0.705882353,0.5
5.90839E-4,77.029026922,0.8840486,0.028651293,0.705882353,0.5
5.93021E-4,77.266109984,0.884967623,0.028251972,0.705882353,0.5
5.94619E-4,77.503636529,0.885636052,0.02785265,0.705882353,0.5
5.95894E-4,77.801377205,0.886166523,0.027353499,0.705882353,0.5
5.97233E-4,78.039987273,0.886721114,0.026954178,0.705882353,0.5
6.00706E-4,78.280102137,0.888146648,0.026554857,0.705882353,0.5
6.02509E-4,78.520905794,0.888879754,0.026155536,0.705882353,0.5
6.04757E-4,78.762337164,0.889786633,0.025756214,0.764705882,0.5
6.08959E-4,79.00536239,0.89146266,0.025356893,0.764705882,0.5
6.14002E-4,79.250575748,0.893440648,0.024957572,0.764705882,0.5
6.24657E-4,79.560422158,0.897501555,0.024458421,0.764705882,0.5
6.29313E-4,79.81170193,0.899226922,0.0240591,0.764705882,0.5
6.32315E-4,80.001067494,0.900324155,0.023759609,0.764705882,0.5
6.35713E-4,80.254535169,0.901551666,0.023360288,0.764705882,0.5
6.40076E-4,80.509701054,0.903105762,0.022960966,0.764705882,0.5
6.43649E-4,80.766398954,0.904360028,0.022561645,0.764705882,0.5
6.45277E-4,81.02437464,0.904926059,0.022162324,0.764705882,0.5
6.47633E-4,81.283135707,0.905739305,0.021763003,0.764705882,0.5
6.51495E-4,81.543530433,0.907057472,0.021363682,0.764705882,0.5
6.53855E-4,81.804712775,0.907854217,0.020964361,0.764705882,0.5
6.60208E-4,82.002226694,0.909964436,0.02066487,0.764705882,0.5
6.66263E-4,82.268110988,0.911930475,0.020265549,0.764705882,1
6.74525E-4,82.535729775,0.914544308,0.019866227,0.764705882,1
6.82184E-4,82.807381434,0.916897976,0.019466906,0.764705882,1
6.87024E-4,83.012654515,0.918351883,0.019167415,0.764705882,1
6.91966E-4,83.28842938,0.9198101,0.018768094,0.764705882,1
6.98989E-4,83.567272349,0.921837711,0.018368773,0.764705882,1
7.06785E-4,83.778239885,0.924028704,0.018069282,0.764705882,1
7.12534E-4,84.062640592,0.925604858,0.017669961,0.764705882,1
7.14048E-4,84.276730834,0.926014292,0.01737047,0.764705882,1
7.20004E-4,84.563617118,0.927603939,0.016971149,0.764705882,1
7.21633E-4,84.779911701,0.928032893,0.016671658,0.764705882,1
7.32106E-4,85.070390739,0.930729469,0.016272337,0.764705882,1
7.3445E-4,85.290456815,0.931319011,0.015972846,0.764705882,1
7.36507E-4,85.511209242,0.931832293,0.015673355,0.823529412,1
7.4616E-4,85.808613987,0.934190161,0.015274034,0.823529412,1
7.47194E-4,86.032661255,0.934437884,0.014974543,0.823529412,1
7.50246E-4,86.257406711,0.935163353,0.014675052,0.823529412,1
7.58411E-4,86.559310098,0.937065439,0.014275731,0.823529412,1
7.61395E-4,86.787453749,0.937746622,0.01397624,0.823529412,1
7.66945E-4,87.0169686,0.938993858,0.01367675,0.823529412,1
7.8105E-4,87.327563119,0.942052578,0.013277428,0.823529412,1
7.86269E-4,87.563129654,0.94314497,0.012977938,0.823529412,1
7.89455E-4,87.799546811,0.94380162,0.012678447,0.823529412,1
7.91296E-4,88.036761266,0.944177641,0.012378956,0.823529412,1
7.9725E-4,88.275024228,0.945376695,0.012079465,0.823529412,1
8.03501E-4,88.515706529,0.946607696,0.011779974,0.823529412,1
8.11121E-4,88.758367197,0.948070946,0.011480483,0.823529412,1
8.12819E-4,89.001979254,0.948391496,0.011180992,0.823529412,1
8.16444E-4,89.327879395,0.94906918,0.010781671,0.823529412,1
8.19078E-4,89.573278797,0.949556042,0.01048218,0.823529412,1
8.22376E-4,89.81944692,0.950159125,0.010182689,0.882352941,1
8.24445E-4,90.066546958,0.950533708,0.009883199,0.882352941,1
8.3576E-4,90.316421743,0.952533265,0.009583708,0.882352941,1
8.3753E-4,90.567557101,0.952838653,0.009284217,0.882352941,1
8.45419E-4,90.820419985,0.954176115,0.008984726,0.882352941,1
8.48588E-4,91.074742274,0.95470265,0.008685235,0.882352941,1
8.56259E-4,91.330367107,0.955952186,0.008385744,0.882352941,1
8.57612E-4,91.501858373,0.956168863,0.008186084,0.882352941,1
8.59979E-4,91.759698321,0.956545668,0.007886593,0.882352941,1
8.63427E-4,92.018387924,0.957088659,0.007587102,0.882352941,1
8.6508E-4,92.277850525,0.957346515,0.007287611,0.882352941,1
8.86878E-4,92.542749059,0.960605716,0.00698812,0.882352941,1
8.99625E-4,92.811638234,0.96239506,0.006688629,0.882352941,1
9.06504E-4,93.082954234,0.963326633,0.006389138,0.882352941,1
9.11921E-4,93.265313453,0.964044008,0.006189478,0.882352941,1
9.32882E-4,93.541404154,0.96668989,0.005889987,0.882352941,1
9.40761E-4,93.822661153,0.967633364,0.005590496,0.882352941,1
9.48169E-4,94.011593026,0.968496039,0.005390836,0.882352941,1
9.61215E-4,94.298582628,0.969959759,0.005091345,0.882352941,1
9.66629E-4,94.588261759,0.970547032,0.004791854,0.882352941,1
9.71794E-4,94.782581394,0.971096599,0.004592193,0.882352941,1
9.92515E-4,95.077365059,0.973200097,0.004292702,0.882352941,1
9.97008E-4,95.276448545,0.973635626,0.004093042,0.882352941,1
1.00297E-3,95.576456315,0.974202956,0.003793551,0.882352941,1
1.02956E-3,95.78188034,0.97658673,0.00359389,0.882352941,1
1.03453E-3,96.0917403,0.977007485,0.0032944,0.882352941,1
1.05475E-3,96.301329464,0.978641788,0.003094739,0.882352941,1
1.07568E-3,96.514864991,0.980210809,0.002895078,0.882352941,1
1.09829E-3,96.841623496,0.981776867,0.002595588,0.882352941,1
1.13859E-3,97.068944836,0.984267619,0.002395927,0.882352941,1
1.1534E-3,97.299164319,0.985095047,0.002196266,0.882352941,1
1.16865E-3,97.532423409,0.985900985,0.001996606,0.882352941,1
1.17594E-3,97.766912513,0.986271115,0.001796945,0.882352941,1
1.17647E-3,98.002170902,0.986297469,0.001597285,0.882352941,1
1.22309E-3,98.364377106,0.988439942,0.001297794,0.882352941,1
1.2472E-3,98.612600479,0.989412811,0.001098133,0.882352941,1
1.28105E-3,98.868294188,0.990642216,0.000898473,0.882352941,1
1.30495E-3,99.12904231,0.991423218,0.000698812,0.941176471,1
1.30979E-3,99.260020905,0.991573161,0.000598982,0.941176471,1
