x,y,species_9 cloglog values
2069.0,2069.0,0.013873247
2070.0,2070.0,0.06476808
2071.0,2071.0,0.12609392
2072.0,2072.0,0.094464
2073.0,2073.0,0.04427778
2074.0,2074.0,0.10283518
2075.0,2075.0,0.5503238
2076.0,2076.0,0.008991011
2077.0,2077.0,0.045135662
2078.0,2078.0,0.0011596507
2079.0,2079.0,0.60083854
2080.0,2080.0,0.059236918
2081.0,2081.0,0.11692933
2082.0,2082.0,0.07373865
2083.0,2083.0,0.30030057
2084.0,2084.0,0.0055123414
2085.0,2085.0,0.18549703
2086.0,2086.0,0.79033846
2087.0,2087.0,0.6433905
2088.0,2088.0,0.9336744
2089.0,2089.0,0.010378063
2090.0,2090.0,0.21054234
2091.0,2091.0,0.37319985
2092.0,2092.0,0.07022223
2093.0,2093.0,0.28759828
2094.0,2094.0,4.7473222E-4
2095.0,2095.0,0.0052695293
2096.0,2096.0,0.055458948
2097.0,2097.0,0.29751948
2098.0,2098.0,0.2682188
2099.0,2099.0,0.36308214
2100.0,2100.0,0.004261124
2101.0,2101.0,0.40020388
2102.0,2102.0,0.0013455381
2103.0,2103.0,0.20575544
2104.0,2104.0,0.0014375787
2105.0,2105.0,0.21237329
2106.0,2106.0,3.109117E-4
2107.0,2107.0,0.014553247
2108.0,2108.0,0.31650564
2109.0,2109.0,0.13919237
2110.0,2110.0,0.0014161005
2111.0,2111.0,0.41985452
2112.0,2112.0,0.10410975
2113.0,2113.0,0.047539525
2114.0,2114.0,0.14341266
2115.0,2115.0,0.0050325273
2116.0,2116.0,0.018579658
2117.0,2117.0,0.23454805
2118.0,2118.0,0.19525048
2119.0,2119.0,0.024610113
2120.0,2120.0,0.4482633
2121.0,2121.0,0.39315498
2122.0,2122.0,0.9320205
2123.0,2123.0,0.014379784
2124.0,2124.0,0.34875572
2125.0,2125.0,0.33620512
2126.0,2126.0,0.33406085
2127.0,2127.0,0.8341838
2128.0,2128.0,0.005327267
2129.0,2129.0,0.077990815
2130.0,2130.0,0.004184678
2131.0,2131.0,0.017088972
2132.0,2132.0,0.2625666
2133.0,2133.0,0.5688027
2134.0,2134.0,0.004570469
2135.0,2135.0,0.18312337
2136.0,2136.0,0.00556719
2137.0,2137.0,0.19903453
2138.0,2138.0,0.5902243
2139.0,2139.0,0.93850154
2140.0,2140.0,0.2551575
2141.0,2141.0,0.4500755
2142.0,2142.0,0.3930357
2143.0,2143.0,0.4629376
2144.0,2144.0,0.012752103
2145.0,2145.0,0.40321308
2146.0,2146.0,0.038887605
2147.0,2147.0,0.30117023
2148.0,2148.0,0.0034600066
2149.0,2149.0,0.8186584
2150.0,2150.0,9.0342294E-4
2151.0,2151.0,0.73935306
2152.0,2152.0,0.06210996
2153.0,2153.0,6.514505E-4
2154.0,2154.0,0.016739806
2155.0,2155.0,0.75444895
2156.0,2156.0,0.0062391404
2157.0,2157.0,0.009170278
2158.0,2158.0,0.0015578789
2159.0,2159.0,0.025270961
2160.0,2160.0,0.043004587
2161.0,2161.0,0.02922572
2162.0,2162.0,0.080841236
2163.0,2163.0,0.027136505
2164.0,2164.0,0.12523592
2165.0,2165.0,0.17576575
2166.0,2166.0,0.58109754
2167.0,2167.0,0.039682973
2168.0,2168.0,0.31438345
2169.0,2169.0,0.73137087
2170.0,2170.0,0.47358057
2171.0,2171.0,0.08151952
2172.0,2172.0,0.062008794
2173.0,2173.0,0.116691016
2174.0,2174.0,0.0053484384
2175.0,2175.0,0.019701445
2176.0,2176.0,0.2800291
2177.0,2177.0,9.506432E-4
2178.0,2178.0,0.6309571
2179.0,2179.0,0.024839448
2180.0,2180.0,0.0057344134
2181.0,2181.0,0.37548938
2182.0,2182.0,0.025925333
2183.0,2183.0,0.94887763
2184.0,2184.0,0.3030044
2185.0,2185.0,0.4603005
2186.0,2186.0,0.6532957
2187.0,2187.0,0.16502139
2188.0,2188.0,0.19937645
2189.0,2189.0,0.5000066
2190.0,2190.0,0.014998895
2191.0,2191.0,0.018682435
2192.0,2192.0,0.9037179
2193.0,2193.0,0.004791514
2194.0,2194.0,0.20798407
2195.0,2195.0,0.0017998355
2196.0,2196.0,0.81677604
2197.0,2197.0,0.0010352854
2198.0,2198.0,0.0062702904
2199.0,2199.0,0.001020742
2200.0,2200.0,0.0021635739
2201.0,2201.0,9.710956E-4
2202.0,2202.0,0.0023672539
2203.0,2203.0,0.47691536
2204.0,2204.0,0.014469902
2205.0,2205.0,0.024589542
2206.0,2206.0,0.01871767
2207.0,2207.0,0.437078
2208.0,2208.0,0.0028808366
2209.0,2209.0,0.33179918
2210.0,2210.0,0.8971611
2211.0,2211.0,3.6267647E-6
2212.0,2212.0,0.21519311
2213.0,2213.0,0.010798718
2214.0,2214.0,0.03017203
2215.0,2215.0,0.08562939
2216.0,2216.0,0.012768899
2217.0,2217.0,0.17248301
2218.0,2218.0,0.003082024
2219.0,2219.0,0.14040555
2220.0,2220.0,0.51433766
2221.0,2221.0,0.012468965
2222.0,2222.0,0.0043020016
2223.0,2223.0,0.37198076
2224.0,2224.0,0.80950266
2225.0,2225.0,0.3056789
2226.0,2226.0,0.0074093873
2227.0,2227.0,0.06375368
2228.0,2228.0,0.050922215
2229.0,2229.0,0.36321238
2230.0,2230.0,0.007131504
2231.0,2231.0,0.03493598
2232.0,2232.0,0.7939713
2233.0,2233.0,0.013138968
2234.0,2234.0,0.15720136
2235.0,2235.0,2.4206648E-4
2236.0,2236.0,0.023867218
2237.0,2237.0,0.85671145
2238.0,2238.0,0.38615814
2239.0,2239.0,0.0025193004
2240.0,2240.0,0.5877247
2241.0,2241.0,0.23563148
2242.0,2242.0,0.47564593
2243.0,2243.0,0.07604051
2244.0,2244.0,0.42202485
2245.0,2245.0,0.00814889
2246.0,2246.0,0.16199587
2247.0,2247.0,0.08734161
2248.0,2248.0,0.44419393
2249.0,2249.0,0.04461727
2250.0,2250.0,0.05178763
2251.0,2251.0,0.6124891
2252.0,2252.0,0.0558338
2253.0,2253.0,0.7215293
2254.0,2254.0,0.7426796
2255.0,2255.0,2.3903608E-8
2256.0,2256.0,0.011510705
2257.0,2257.0,0.13119616
2258.0,2258.0,0.003550536
2259.0,2259.0,0.020425813
2260.0,2260.0,0.09183477
2261.0,2261.0,0.031941812
2262.0,2262.0,0.012109677
2263.0,2263.0,0.003270156
2264.0,2264.0,0.0072332495
2265.0,2265.0,0.3925717
2266.0,2266.0,0.48004544
2267.0,2267.0,0.044159155
2268.0,2268.0,0.85829514
2269.0,2269.0,0.004038919
2270.0,2270.0,0.62397534
2271.0,2271.0,0.04383799
2272.0,2272.0,0.0031798757
2273.0,2273.0,0.5347032
2274.0,2274.0,0.84036404
2275.0,2275.0,0.004218663
2276.0,2276.0,0.0015770878
2277.0,2277.0,0.0075484184
2278.0,2278.0,0.0016129642
2279.0,2279.0,0.04683412
2280.0,2280.0,0.19557083
2281.0,2281.0,0.0031561393
2282.0,2282.0,0.0064100046
2283.0,2283.0,0.3807565
2284.0,2284.0,0.9659909
2285.0,2285.0,7.094368E-4
2286.0,2286.0,0.015387877
2287.0,2287.0,0.0652201
2288.0,2288.0,0.176025
2289.0,2289.0,0.1059027
2290.0,2290.0,0.0523445
2291.0,2291.0,0.004866075
2292.0,2292.0,0.0071339696
2293.0,2293.0,0.49495327
2294.0,2294.0,0.21183161
2295.0,2295.0,0.03102276
2296.0,2296.0,3.8231778E-4
2297.0,2297.0,0.930068
2298.0,2298.0,0.76033574
2299.0,2299.0,0.048019126
2300.0,2300.0,0.0011162759
2301.0,2301.0,0.017589327
2302.0,2302.0,0.5891209
2303.0,2303.0,0.20539962
2304.0,2304.0,0.4523797
2305.0,2305.0,0.50801235
2306.0,2306.0,0.05714385
2307.0,2307.0,0.045118604
2308.0,2308.0,0.049643084
2309.0,2309.0,0.060920432
2310.0,2310.0,0.16939414
2311.0,2311.0,0.20946714
2312.0,2312.0,0.25236738
2313.0,2313.0,0.025193106
2314.0,2314.0,0.95158005
2315.0,2315.0,0.5018005
2316.0,2316.0,0.08653449
2317.0,2317.0,0.09281171
2318.0,2318.0,0.004426896
2319.0,2319.0,0.2201032
2320.0,2320.0,0.4577288
2321.0,2321.0,0.6519619
2322.0,2322.0,0.20983835
2323.0,2323.0,0.5198999
2324.0,2324.0,0.012264139
2325.0,2325.0,0.016162386
2326.0,2326.0,0.018794691
2327.0,2327.0,0.8978798
2328.0,2328.0,2.2518626E-4
2329.0,2329.0,0.03351994
2330.0,2330.0,0.44522014
2331.0,2331.0,0.0055745263
2332.0,2332.0,0.06347465
2333.0,2333.0,4.927898E-5
2334.0,2334.0,0.01647675
2335.0,2335.0,0.035370816
2336.0,2336.0,0.0093323495
2337.0,2337.0,1.0572073E-5
2338.0,2338.0,0.054663498
2339.0,2339.0,0.8026758
2340.0,2340.0,0.2746541
2341.0,2341.0,0.03313612
2342.0,2342.0,0.9607617
2343.0,2343.0,0.06121292
2344.0,2344.0,0.0019415049
2345.0,2345.0,0.026206983
2346.0,2346.0,0.28547183
2347.0,2347.0,0.7795662
2348.0,2348.0,0.31052244
2349.0,2349.0,0.04445948
2350.0,2350.0,0.02259266
2351.0,2351.0,0.34881538
2352.0,2352.0,0.86103255
2353.0,2353.0,0.009164401
2354.0,2354.0,0.72923255
2355.0,2355.0,0.07091584
2356.0,2356.0,0.32662734
2357.0,2357.0,0.010222625
2358.0,2358.0,0.05643795
2359.0,2359.0,0.2830709
2360.0,2360.0,0.053186864
2361.0,2361.0,0.6666536
2362.0,2362.0,0.7809519
2363.0,2363.0,0.0073135
2364.0,2364.0,0.08253146
2365.0,2365.0,0.2636834
2366.0,2366.0,0.8138312
2367.0,2367.0,0.031714536
2368.0,2368.0,0.04008527
2369.0,2369.0,0.0060390574
2370.0,2370.0,0.010936662
2371.0,2371.0,0.12540933
2372.0,2372.0,0.81849307
2373.0,2373.0,0.10677412
2374.0,2374.0,0.23949422
2375.0,2375.0,0.029737351
2376.0,2376.0,0.92964983
2377.0,2377.0,0.61618006
2378.0,2378.0,0.11258108
2379.0,2379.0,0.2717572
2380.0,2380.0,0.03159097
2381.0,2381.0,0.3288779
2382.0,2382.0,1.9691064E-4
2383.0,2383.0,0.047754012
2384.0,2384.0,0.64341396
2385.0,2385.0,0.16366163
2386.0,2386.0,0.12017637
2387.0,2387.0,0.19297014
2388.0,2388.0,0.073063456
2389.0,2389.0,0.33282787
2390.0,2390.0,0.98742867
2391.0,2391.0,0.14045209
2392.0,2392.0,0.01925018
2393.0,2393.0,0.2264663
2394.0,2394.0,0.16399166
2395.0,2395.0,0.0866364
2396.0,2396.0,0.36989313
2397.0,2397.0,6.389493E-4
2398.0,2398.0,0.0042137266
2399.0,2399.0,0.07674156
2400.0,2400.0,0.2278372
2401.0,2401.0,0.0387886
2402.0,2402.0,0.0035571947
2403.0,2403.0,0.036395207
2404.0,2404.0,2.2040989E-4
2405.0,2405.0,0.011957748
2406.0,2406.0,9.378504E-7
2407.0,2407.0,0.09236182
2408.0,2408.0,0.04297195
2409.0,2409.0,0.3589308
2410.0,2410.0,0.39125985
2411.0,2411.0,0.0019113289
2412.0,2412.0,0.89425445
2413.0,2413.0,0.9096225
2414.0,2414.0,0.014577036
2415.0,2415.0,0.03719651
2416.0,2416.0,0.79701835
2417.0,2417.0,0.7680586
2418.0,2418.0,0.02767295
2419.0,2419.0,0.32568878
2420.0,2420.0,0.008039798
2421.0,2421.0,0.50235903
2422.0,2422.0,0.09965574
2423.0,2423.0,0.01788628
2424.0,2424.0,0.18889076
2425.0,2425.0,0.6542845
2426.0,2426.0,0.7224536
2427.0,2427.0,0.1453564
2428.0,2428.0,4.467776E-4
2429.0,2429.0,0.012840289
2430.0,2430.0,0.010202936
2431.0,2431.0,0.2911211
2432.0,2432.0,7.040785E-6
2433.0,2433.0,0.009128437
2434.0,2434.0,0.34626788
2435.0,2435.0,0.21393597
2436.0,2436.0,0.2473846
2437.0,2437.0,0.26269573
2438.0,2438.0,0.7368034
2439.0,2439.0,0.63637406
2440.0,2440.0,0.10727503
2441.0,2441.0,0.08721303
2442.0,2442.0,0.020665122
2443.0,2443.0,6.994613E-4
2444.0,2444.0,0.0011332191
2445.0,2445.0,3.735737E-4
2446.0,2446.0,0.021361455
2447.0,2447.0,0.0040227077
2448.0,2448.0,0.0962023
2449.0,2449.0,0.375869
2450.0,2450.0,4.4227598E-4
2451.0,2451.0,0.15363747
2452.0,2452.0,0.28188315
2453.0,2453.0,0.34303975
2454.0,2454.0,0.030366482
2455.0,2455.0,0.008071388
2456.0,2456.0,0.15666346
2457.0,2457.0,0.26368022
2458.0,2458.0,0.016331436
2459.0,2459.0,0.7875097
2460.0,2460.0,0.007049527
2461.0,2461.0,0.7939956
2462.0,2462.0,0.32905325
2463.0,2463.0,0.45239246
2464.0,2464.0,0.5463554
2465.0,2465.0,0.09514243
2466.0,2466.0,0.43271062
2467.0,2467.0,0.016334895
2468.0,2468.0,0.15099435
2469.0,2469.0,0.1730298
2470.0,2470.0,0.0079357475
2471.0,2471.0,0.0052760486
2472.0,2472.0,4.449775E-5
2473.0,2473.0,0.0046791113
2474.0,2474.0,0.19466394
2475.0,2475.0,1.9846864E-5
2476.0,2476.0,0.35432452
2477.0,2477.0,0.6351725
2478.0,2478.0,1.11878755E-4
2479.0,2479.0,0.003614852
2480.0,2480.0,0.016445447
2481.0,2481.0,0.5667742
2482.0,2482.0,0.42700395
2483.0,2483.0,0.039597552
2484.0,2484.0,0.003852756
2485.0,2485.0,0.012750367
2486.0,2486.0,0.006131922
2487.0,2487.0,0.016094605
2488.0,2488.0,0.2620643
2489.0,2489.0,0.00896664
2490.0,2490.0,0.0013037453
2491.0,2491.0,0.003499643
2492.0,2492.0,0.014178276
2493.0,2493.0,0.08894951
2494.0,2494.0,0.55561274
2495.0,2495.0,0.012201599
2496.0,2496.0,0.029048514
2497.0,2497.0,0.115108006
2498.0,2498.0,0.05815084
2499.0,2499.0,0.63557965
2500.0,2500.0,0.15547447
2501.0,2501.0,0.8589503
2502.0,2502.0,0.096950404
2503.0,2503.0,0.01499655
2504.0,2504.0,0.09121191
2505.0,2505.0,0.4673239
2506.0,2506.0,0.02378857
2507.0,2507.0,0.7685884
2508.0,2508.0,0.052789357
2509.0,2509.0,0.48947465
2510.0,2510.0,0.63142735
2511.0,2511.0,0.12080877
2512.0,2512.0,0.5490128
2513.0,2513.0,0.53647166
2514.0,2514.0,0.022377808
2515.0,2515.0,0.057452723
2516.0,2516.0,0.010115887
2517.0,2517.0,0.13286059
2518.0,2518.0,0.017473642
2519.0,2519.0,0.91045
2520.0,2520.0,0.00492928
2521.0,2521.0,0.25312555
2522.0,2522.0,0.21767151
2523.0,2523.0,0.029893642
2524.0,2524.0,0.8308962
2525.0,2525.0,0.26701367
2526.0,2526.0,0.0016568032
2527.0,2527.0,0.10208322
2528.0,2528.0,0.010236606
2529.0,2529.0,0.02442904
2530.0,2530.0,0.8395046
2531.0,2531.0,0.0022940496
2532.0,2532.0,0.034749653
2533.0,2533.0,9.334643E-5
2534.0,2534.0,0.00897029
2535.0,2535.0,0.56628114
2536.0,2536.0,0.009223265
2537.0,2537.0,0.086611934
2538.0,2538.0,0.014746774
2539.0,2539.0,0.52779275
2540.0,2540.0,0.22560793
2541.0,2541.0,0.22439626
2542.0,2542.0,0.528945
2543.0,2543.0,0.7866232
2544.0,2544.0,9.216041E-4
2545.0,2545.0,0.9093721
2546.0,2546.0,0.26313034
2547.0,2547.0,0.24254896
2548.0,2548.0,0.03391472
2549.0,2549.0,0.94785905
2550.0,2550.0,0.060542025
2551.0,2551.0,0.31696096
2552.0,2552.0,0.009206424
2553.0,2553.0,0.08822666
2554.0,2554.0,0.3605023
2555.0,2555.0,0.0045224265
2556.0,2556.0,0.08535048
2557.0,2557.0,0.023533221
2558.0,2558.0,0.6296204
2559.0,2559.0,0.17533
2560.0,2560.0,0.0038656758
2561.0,2561.0,0.34500274
2562.0,2562.0,0.11686186
2563.0,2563.0,0.8321716
2564.0,2564.0,0.005393598
2565.0,2565.0,0.5006872
2566.0,2566.0,0.87473065
2567.0,2567.0,0.34031582
2568.0,2568.0,0.19578196
2569.0,2569.0,0.010756014
2570.0,2570.0,0.0011236372
2571.0,2571.0,0.07485161
2572.0,2572.0,4.37039E-4
2573.0,2573.0,0.037119903
2574.0,2574.0,0.065729454
2575.0,2575.0,0.018699927
2576.0,2576.0,0.0012861771
2577.0,2577.0,0.014838415
2578.0,2578.0,0.41280398
2579.0,2579.0,2.555599E-4
2580.0,2580.0,0.4071105
2581.0,2581.0,0.028071444
2582.0,2582.0,0.31697768
2583.0,2583.0,6.2179595E-4
2584.0,2584.0,0.7617582
2585.0,2585.0,0.34088516
2586.0,2586.0,0.04647256
2587.0,2587.0,0.003053129
2588.0,2588.0,0.06427989
2589.0,2589.0,6.6981843E-6
2590.0,2590.0,0.19049045
2591.0,2591.0,0.024395108
2592.0,2592.0,1.08883105E-4
2593.0,2593.0,0.22951853
2594.0,2594.0,0.06845606
2595.0,2595.0,0.006701519
2596.0,2596.0,0.1985235
2597.0,2597.0,0.0037820975
2598.0,2598.0,0.015417594
2599.0,2599.0,0.31427413
2600.0,2600.0,0.6537497
2601.0,2601.0,0.014662067
2602.0,2602.0,0.18026717
2603.0,2603.0,0.34566203
2604.0,2604.0,4.4996632E-4
2605.0,2605.0,0.0017976855
2606.0,2606.0,0.46737814
2607.0,2607.0,0.010465428
2608.0,2608.0,0.1977006
2609.0,2609.0,0.013177409
2610.0,2610.0,0.1702292
2611.0,2611.0,0.21173333
2612.0,2612.0,0.07112838
2613.0,2613.0,0.011015449
2614.0,2614.0,0.09089026
2615.0,2615.0,0.6827039
2616.0,2616.0,0.0010447162
2617.0,2617.0,0.060244534
2618.0,2618.0,0.03208245
2619.0,2619.0,0.12847349
2620.0,2620.0,0.046590287
2621.0,2621.0,0.012343457
2622.0,2622.0,0.05856708
2623.0,2623.0,0.8872796
2624.0,2624.0,0.90004224
2625.0,2625.0,0.005738498
2626.0,2626.0,0.063087955
2627.0,2627.0,8.259402E-4
2628.0,2628.0,0.0027358022
2629.0,2629.0,0.42957544
2630.0,2630.0,0.20244493
2631.0,2631.0,0.06471216
2632.0,2632.0,0.011414487
2633.0,2633.0,0.0070871697
2634.0,2634.0,0.30732182
2635.0,2635.0,0.006333652
2636.0,2636.0,0.267725
2637.0,2637.0,0.17312415
2638.0,2638.0,0.40504116
2639.0,2639.0,0.0020315135
2640.0,2640.0,5.239791E-5
2641.0,2641.0,0.60445374
2642.0,2642.0,0.67011875
2643.0,2643.0,0.83292514
2644.0,2644.0,0.013694898
2645.0,2645.0,0.18117495
2646.0,2646.0,0.009093419
2647.0,2647.0,0.3960035
2648.0,2648.0,0.0016553495
2649.0,2649.0,0.009171696
2650.0,2650.0,0.87253195
2651.0,2651.0,0.43220055
2652.0,2652.0,0.014924412
2653.0,2653.0,0.0736232
2654.0,2654.0,0.012161486
2655.0,2655.0,0.35404932
2656.0,2656.0,0.14602228
2657.0,2657.0,0.002070043
2658.0,2658.0,0.17745343
2659.0,2659.0,0.033379328
2660.0,2660.0,0.0275231
2661.0,2661.0,0.014176411
2662.0,2662.0,0.6276251
2663.0,2663.0,0.41427413
2664.0,2664.0,0.020513507
2665.0,2665.0,0.009255214
2666.0,2666.0,0.028303647
2667.0,2667.0,0.13954522
2668.0,2668.0,0.01620683
2669.0,2669.0,0.9551594
2670.0,2670.0,0.02887777
2671.0,2671.0,0.35499167
2672.0,2672.0,0.00208302
2673.0,2673.0,0.0020323005
2674.0,2674.0,0.010631965
2675.0,2675.0,0.22719283
2676.0,2676.0,0.3229314
2677.0,2677.0,0.014882565
2678.0,2678.0,0.13977207
2679.0,2679.0,0.4613764
2680.0,2680.0,0.5938119
2681.0,2681.0,0.5100312
2682.0,2682.0,0.017260201
2683.0,2683.0,0.36595866
2684.0,2684.0,0.059314393
2685.0,2685.0,0.61776793
2686.0,2686.0,0.56264883
2687.0,2687.0,0.049567174
2688.0,2688.0,0.65529996
2689.0,2689.0,0.25707683
2690.0,2690.0,0.5797498
2691.0,2691.0,0.041322876
2692.0,2692.0,0.039922725
2693.0,2693.0,0.36906
2694.0,2694.0,0.0033613294
2695.0,2695.0,5.505739E-4
2696.0,2696.0,0.029119072
2697.0,2697.0,1.6068752E-4
2698.0,2698.0,0.005429782
2699.0,2699.0,0.20046967
2700.0,2700.0,0.0062928456
2701.0,2701.0,0.023416331
2702.0,2702.0,0.35432598
2703.0,2703.0,0.15130155
2704.0,2704.0,0.036360923
2705.0,2705.0,0.13636571
2706.0,2706.0,0.19411287
2707.0,2707.0,0.36286917
2708.0,2708.0,0.015387072
2709.0,2709.0,0.14930157
2710.0,2710.0,0.29654825
2711.0,2711.0,0.29582065
2712.0,2712.0,0.0284591
2713.0,2713.0,0.017736582
2714.0,2714.0,0.15388288
2715.0,2715.0,0.094340205
2716.0,2716.0,0.21259505
2717.0,2717.0,0.17240888
2718.0,2718.0,0.09585598
2719.0,2719.0,0.037678506
2720.0,2720.0,0.43770513
2721.0,2721.0,0.77149165
2722.0,2722.0,0.006377324
2723.0,2723.0,0.85035336
2724.0,2724.0,0.6602327
2725.0,2725.0,0.063269995
2726.0,2726.0,0.24204879
2727.0,2727.0,0.04898961
2728.0,2728.0,0.01008309
2729.0,2729.0,3.52545E-4
2730.0,2730.0,0.4950238
2731.0,2731.0,0.002383381
2732.0,2732.0,0.0064627756
2733.0,2733.0,0.3545391
2734.0,2734.0,0.0226147
2735.0,2735.0,0.004940492
2736.0,2736.0,0.34610018
2737.0,2737.0,0.55861956
2738.0,2738.0,0.008814564
2739.0,2739.0,0.7110535
2740.0,2740.0,0.034842804
2741.0,2741.0,0.029359657
2742.0,2742.0,0.0021341585
2743.0,2743.0,0.015297479
2744.0,2744.0,0.07060367
2745.0,2745.0,0.0901991
2746.0,2746.0,0.25701728
2747.0,2747.0,0.0025409055
2748.0,2748.0,3.6039806E-4
2749.0,2749.0,0.0034139648
2750.0,2750.0,0.0014533313
2751.0,2751.0,0.006814367
2752.0,2752.0,0.97829515
2753.0,2753.0,0.08977241
2754.0,2754.0,0.7181174
2755.0,2755.0,0.66064453
2756.0,2756.0,0.033499416
2757.0,2757.0,0.018031433
2758.0,2758.0,0.019075885
2759.0,2759.0,0.12248783
2760.0,2760.0,0.059505988
2761.0,2761.0,0.71753746
2762.0,2762.0,6.7278213E-4
2763.0,2763.0,2.3866107E-4
2764.0,2764.0,1.2519046E-9
2765.0,2765.0,0.71651065
2766.0,2766.0,0.05947546
2767.0,2767.0,0.01230317
2768.0,2768.0,0.05355434
2769.0,2769.0,0.6769768
2770.0,2770.0,0.82618624
2771.0,2771.0,0.02606956
2772.0,2772.0,0.019976905
2773.0,2773.0,0.13964568
2774.0,2774.0,0.03836483
2775.0,2775.0,0.18115923
2776.0,2776.0,0.019580187
2777.0,2777.0,0.5261076
2778.0,2778.0,0.078111276
2779.0,2779.0,0.009780375
2780.0,2780.0,0.0012832284
2781.0,2781.0,0.02039582
2782.0,2782.0,0.018977316
2783.0,2783.0,0.93422234
2784.0,2784.0,0.047058973
2785.0,2785.0,0.8481206
2786.0,2786.0,0.3638342
2787.0,2787.0,0.019180857
2788.0,2788.0,0.0020775325
2789.0,2789.0,0.4171097
2790.0,2790.0,1.9309406E-4
2791.0,2791.0,0.009765489
2792.0,2792.0,0.54450583
2793.0,2793.0,0.043241937
2794.0,2794.0,0.025358006
2795.0,2795.0,0.049425025
2796.0,2796.0,0.24158639
2797.0,2797.0,0.83108974
2798.0,2798.0,0.5346354
2799.0,2799.0,0.5690057
2800.0,2800.0,3.8731814E-4
2801.0,2801.0,0.04241763
2802.0,2802.0,0.0030671456
2803.0,2803.0,3.955123E-4
2804.0,2804.0,0.25238833
2805.0,2805.0,0.011358331
2806.0,2806.0,0.53714377
2807.0,2807.0,0.18089813
2808.0,2808.0,0.43915167
2809.0,2809.0,0.0024871246
2810.0,2810.0,0.40937245
2811.0,2811.0,0.14669764
2812.0,2812.0,0.22465143
2813.0,2813.0,0.0034281467
2814.0,2814.0,6.860321E-5
2815.0,2815.0,0.013619602
2816.0,2816.0,0.0018949072
2817.0,2817.0,0.039420765
2818.0,2818.0,0.0120460605
2819.0,2819.0,0.5717316
2820.0,2820.0,0.0127545865
2821.0,2821.0,0.050009053
2822.0,2822.0,0.18800607
2823.0,2823.0,0.0056545786
2824.0,2824.0,0.0012863046
2825.0,2825.0,0.35452595
2826.0,2826.0,0.24875464
2827.0,2827.0,0.714998
2828.0,2828.0,5.08082E-5
2829.0,2829.0,1.5405523E-4
2830.0,2830.0,0.035433877
2831.0,2831.0,0.34567913
2832.0,2832.0,0.2884263
2833.0,2833.0,0.09507161
2834.0,2834.0,0.9006788
2835.0,2835.0,0.98910123
2836.0,2836.0,0.14174317
2837.0,2837.0,0.21869974
2838.0,2838.0,0.18772142
2839.0,2839.0,0.061843634
2840.0,2840.0,0.028564168
2841.0,2841.0,0.5153342
2842.0,2842.0,0.007193151
2843.0,2843.0,0.3527077
2844.0,2844.0,0.15253791
2845.0,2845.0,0.029952096
2846.0,2846.0,0.32589573
2847.0,2847.0,0.25805184
2848.0,2848.0,0.02118801
2849.0,2849.0,0.003524038
2850.0,2850.0,0.22834632
2851.0,2851.0,0.01503018
2852.0,2852.0,1.9487149E-4
2853.0,2853.0,0.08233047
2854.0,2854.0,0.13624592
2855.0,2855.0,0.14230692
2856.0,2856.0,0.31186908
2857.0,2857.0,0.4539528
2858.0,2858.0,0.44029388
2859.0,2859.0,0.10658227
2860.0,2860.0,0.016537858
2861.0,2861.0,0.65034467
2862.0,2862.0,0.13070075
2863.0,2863.0,0.3227144
2864.0,2864.0,0.4656813
2865.0,2865.0,0.01491177
2866.0,2866.0,5.7938837E-6
2867.0,2867.0,0.063069485
2868.0,2868.0,0.004387338
2869.0,2869.0,4.164963E-4
2870.0,2870.0,0.2301018
2871.0,2871.0,0.026643919
2872.0,2872.0,0.0093781175
2873.0,2873.0,0.29994398
2874.0,2874.0,0.14724396
2875.0,2875.0,0.0066061015
2876.0,2876.0,2.4500655E-4
2877.0,2877.0,0.008339317
2878.0,2878.0,0.82869273
2879.0,2879.0,0.4459189
2880.0,2880.0,0.39062548
2881.0,2881.0,0.002303348
2882.0,2882.0,0.28576574
2883.0,2883.0,0.46960092
2884.0,2884.0,0.010461169
2885.0,2885.0,0.012335895
2886.0,2886.0,0.15545678
2887.0,2887.0,0.5990577
2888.0,2888.0,0.011544038
2889.0,2889.0,0.022509124
2890.0,2890.0,1.8910598E-4
2891.0,2891.0,0.09993784
2892.0,2892.0,0.8893108
2893.0,2893.0,0.0023473678
2894.0,2894.0,0.008080519
2895.0,2895.0,0.07368828
2896.0,2896.0,0.074602455
2897.0,2897.0,0.6746102
2898.0,2898.0,0.3966648
2899.0,2899.0,0.10547097
2900.0,2900.0,0.019804342
2901.0,2901.0,0.12699467
2902.0,2902.0,0.025084488
2903.0,2903.0,0.52507496
2904.0,2904.0,0.0037639728
2905.0,2905.0,0.009142678
2906.0,2906.0,0.16352047
2907.0,2907.0,0.008212224
2908.0,2908.0,0.100881964
2909.0,2909.0,0.35263205
2910.0,2910.0,0.13169679
2911.0,2911.0,0.0157829
2912.0,2912.0,0.022351809
2913.0,2913.0,0.03611048
2914.0,2914.0,0.0044445926
2915.0,2915.0,0.63483363
2916.0,2916.0,0.19173764
2917.0,2917.0,0.94616103
2918.0,2918.0,0.6613416
2919.0,2919.0,0.551827
2920.0,2920.0,0.036737178
2921.0,2921.0,0.06904397
2922.0,2922.0,0.10398423
2923.0,2923.0,0.6200939
2924.0,2924.0,0.0049625966
2925.0,2925.0,0.85307306
2926.0,2926.0,0.23979896
2927.0,2927.0,0.0050583044
2928.0,2928.0,0.25717607
2929.0,2929.0,0.74336684
